address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Gl Kongevej 43 9330 Dronninglund,43,2800000.0,03-05-2012,Alm.,13793,5,Stuehus,203,1890,-7 %
Donstedvej 93B 9330 Dronninglund,0,200000.0,01-05-2012,Auktion,2000,3,Dobbelthus,100,1982,
"Donstedvej 95B, KL 9330 Dronninglund",0,200000.0,01-05-2012,Auktion,320,4,Anden beboelse,624,1949,
Slotsgade 30 9330 Dronninglund,30,1200000.0,25-04-2012,Alm.,5911,8,Villa,203,1963,-11 %
Rørholtvej 2 9330 Dronninglund,2,815000.0,22-04-2012,Alm.,6572,4,Villa,124,1976,-9 %
Skovbrynet 12 9330 Dronninglund,12,1225000.0,20-04-2012,Alm.,6515,6,Villa,188,1973,-5 %
Tjørnevej 19 9330 Dronninglund,19,540000.0,20-04-2012,Alm.,5094,4,Rækkehus,106,1980,
Storskovvej 89 9330 Dronninglund,89,715000.0,16-04-2012,Alm.,0,5,Villa,167,1885,-8 %
Stationsvej 35 9330 Dronninglund,35,2300000.0,03-04-2012,Alm.,7076,7,Villa,325,1985,2 %
Beckersvej 4 9330 Dronninglund,4,250001.0,27-03-2012,Auktion,1773,4,Villa,141,1910,-60 %
Stationsvej 9 9330 Dronninglund,9,552000.0,22-03-2012,Alm.,2628,7,Villa,210,2016,
Ravnholtvej 18 9330 Dronninglund,18,615000.0,22-03-2012,Alm.,4589,4,Villa,134,1967,-12 %
Egevej 8 9330 Dronninglund,8,957500.0,22-03-2012,Alm.,8183,8,Villa,117,1969,-4 %
Mosedalsvej 1 9330 Dronninglund,1,2225000.0,20-03-2012,Alm.,12027,8,Stuehus,185,1860,-11 %
Kvisselholtvej 76 9330 Dronninglund,76,168000.0,23-02-2012,Alm.,680,10,Stuehus,247,1920,
Rørholtvej 8 9330 Dronninglund,8,740000.0,15-02-2012,Alm.,5285,4,Villa,140,1951,-7 %
Bytoften 18 9330 Dronninglund,18,1095000.0,19-01-2012,Alm.,7500,5,Villa,146,1998,0 %
Civagårdsvej 2 9330 Dronninglund,2,2350000.0,07-01-2012,Alm.,11190,5,Villa,210,2004,
Lundagervej 10A 9330 Dronninglund,0,960000.0,02-01-2012,Alm.,8807,5,Villa,109,1985,-13 %
Donstedvej 90 9330 Dronninglund,90,3400000.0,22-12-2011,Fam.,13709,8,Stuehus,248,1877,-32 %
Bytoften 2 9330 Dronninglund,2,380000.0,20-12-2011,Auktion,2945,4,Rækkehus,129,1981,
Bellisvej 5 9330 Dronninglund,5,740000.0,07-12-2011,Alm.,6666,4,Villa,111,1913,
Børsgade 6 9330 Dronninglund,6,675000.0,25-11-2011,Alm.,4500,7,Villa,150,1932,-8 %
Gretterholtvej 22 9330 Dronninglund,22,800000.0,25-11-2011,Alm.,8247,3,Stuehus,97,1857,
Storskovvej 88 9330 Dronninglund,88,1050000.0,24-11-2011,Alm.,5865,7,Villa,179,1928,-11 %
Rørholtvej 4 9330 Dronninglund,4,760000.0,24-11-2011,Alm.,4470,5,Villa,170,1938,-11 %
Solparken 18 9330 Dronninglund,18,1010000.0,21-11-2011,Alm.,6433,5,Villa,157,1973,-12 %
Buurvej 2 9330 Dronninglund,2,1385000.0,21-11-2011,Alm.,7446,7,Villa,186,2008,-7 %
Gingsholmvej 3 9330 Dronninglund,3,3000000.0,08-11-2011,Alm.,15789,5,Stuehus,190,1905,
Storskovvej 85 9330 Dronninglund,85,1640000.0,02-11-2011,Alm.,10186,4,Stuehus,161,1900,
Rævdalslunden 42 9330 Dronninglund,42,1915000.0,22-10-2011,Alm.,10295,5,Villa,186,2009,-9 %
Ålborgvej 565 9330 Dronninglund,565,1475000.0,12-10-2011,Alm.,10172,5,Stuehus,145,1934,-5 %
Kirkevej 8 9330 Dronninglund,8,100000.0,10-10-2011,Andet,400,8,Stuehus,250,1975,
Irisvej 5 9330 Dronninglund,5,600000.0,07-10-2011,Alm.,4724,6,Villa,127,1966,-7 %
Ålborgvej 579 9330 Dronninglund,579,755000.0,07-10-2011,Alm.,5992,3,Villa,126,1949,-11 %
V Thorupvej 18 9330 Dronninglund,18,1645000.0,07-10-2011,Alm.,10822,3,Villa,152,1870,
Stygge Krumpens Vej 2 9330 Dronninglund,2,440000.0,06-10-2011,Alm.,3520,4,Villa,125,1973,-11 %
Lærkevej 29 9330 Dronninglund,29,1825000.0,04-10-2011,Alm.,11060,6,Villa,165,1979,
Dannerhøjvej 4 9330 Dronninglund,4,2000000.0,03-10-2011,Fam.,8264,10,Stuehus,242,1878,
Fredensgade 7 9330 Dronninglund,7,935000.0,30-09-2011,Alm.,4722,5,Villa,198,1936,-6 %
Søråvej 42 9330 Dronninglund,42,950000.0,26-09-2011,Alm.,4702,5,Villa,202,1850,-8 %
Bjergvej 21 9330 Dronninglund,21,3000000.0,25-09-2011,Alm.,17857,7,Stuehus,168,1930,
Irisvej 1 9330 Dronninglund,1,1095000.0,19-09-2011,Alm.,7019,5,Villa,156,1970,-12 %
Lunderbjerg 8 9330 Dronninglund,8,900000.0,13-09-2011,Alm.,8571,4,Villa,105,1918,
Rishøjvej 2 9330 Dronninglund,2,600000.0,02-09-2011,Alm.,6896,3,Villa,87,1920,-14 %
Svinehavevej 3 9330 Dronninglund,3,100000.0,01-09-2011,Alm.,0,5,Villa,80,1935,-66 %
Moltkesvej 30 9330 Dronninglund,30,426408.0,01-09-2011,Alm.,1947,7,Villa,219,2012,
Ørsøvej 66 9330 Dronninglund,66,1745000.0,24-08-2011,Alm.,8078,7,Villa,216,2002,0 %
Tjørnevej 14 9330 Dronninglund,14,850000.0,08-08-2011,Alm.,7870,4,Rækkehus,108,1976,-8 %
Skovbrynet 40 9330 Dronninglund,40,1250000.0,01-08-2011,Alm.,10162,4,Villa,123,1974,-3 %
Liljevej 1 9330 Dronninglund,1,1100000.0,20-07-2011,Alm.,6875,4,Villa,160,1969,
Ørsøvej 121 9330 Dronninglund,121,1300000.0,14-07-2011,Fam.,8024,4,Stuehus,162,1951,-2 %
Tryvej 87 9330 Dronninglund,87,481000.0,08-07-2011,Andet,3411,5,Villa,141,1930,-62 %
Bytoften 28A 9330 Dronninglund,0,500000.0,28-06-2011,Andet,5952,3,Rækkehus,84,1987,
Bytoften 28B 9330 Dronninglund,0,500000.0,28-06-2011,Andet,5952,3,Rækkehus,84,1987,
Milholt 18 9330 Dronninglund,18,500000.0,27-06-2011,Alm.,4310,4,Villa,116,1904,-7 %
Præstbrogårdvej 4 9330 Dronninglund,4,325000.0,27-06-2011,Andet,2272,4,Villa,143,1970,
Tryvej 99 9330 Dronninglund,99,330000.0,24-06-2011,Alm.,0,0,Grund,0,0,
Ørsøvej 70 9330 Dronninglund,70,900000.0,14-06-2011,Fam.,8333,3,Villa,108,1954,
Nordre Ringgade 22 9330 Dronninglund,22,1090000.0,31-05-2011,Alm.,8195,4,Villa,133,1900,-9 %
Præstbrovej 28 9330 Dronninglund,28,250000.0,30-05-2011,Alm.,1351,3,Villa,185,1922,-15 %
Skovbrynet 67 9330 Dronninglund,67,1095000.0,24-05-2011,Alm.,7765,3,Villa,141,1979,
Præstbrovej 48 9330 Dronninglund,48,525000.0,24-05-2011,Alm.,4729,4,Villa,111,1970,-12 %
Ålborgvej 584 9330 Dronninglund,584,325000.0,24-05-2011,Auktion,2166,5,Villa,150,1967,
Kirkevej 17 9330 Dronninglund,17,2500000.0,20-05-2011,Alm.,18518,6,Stuehus,135,1940,-15 %
Slåenvej 4 9330 Dronninglund,4,1020000.0,18-05-2011,Alm.,6754,5,Villa,151,1970,
Rævdalsvej 1 9330 Dronninglund,1,325000.0,17-05-2011,Alm.,1934,4,Villa,168,1900,
Lindenovsvej 28 9330 Dronninglund,28,1500000.0,17-05-2011,Alm.,8108,5,Villa,185,1978,-5 %
Tryvej 52 9330 Dronninglund,52,1025000.0,16-05-2011,Alm.,6972,5,Stuehus,147,1900,-6 %
Rævdalslunden 68 9330 Dronninglund,68,401750.0,12-05-2011,Alm.,2363,5,Villa,170,2012,
Bjergvej 4 9330 Dronninglund,4,342939.0,11-05-2011,Andet,1465,6,Villa,234,1940,
Storskovvej 1 9330 Dronninglund,1,825000.0,16-04-2011,Alm.,3353,7,Villa,246,2016,
Skovbrynet 54 9330 Dronninglund,54,1230000.0,08-04-2011,Alm.,10081,3,Villa,122,1975,-4 %
Grønningen 9 9330 Dronninglund,9,106260.0,08-04-2011,Alm.,685,4,Villa,155,2011,
Moltkesvej 70 9330 Dronninglund,70,340000.0,28-03-2011,Alm.,1910,5,Villa,178,2013,-9 %
Bøgevangen 57 9330 Dronninglund,57,1050000.0,25-03-2011,Alm.,8267,4,Villa,127,1973,-4 %
Valmuevej 1 9330 Dronninglund,1,325000.0,14-03-2011,Alm.,2110,4,Villa,154,2012,-7 %
Ålborgvej 571 9330 Dronninglund,571,660000.0,14-03-2011,Alm.,4125,4,Villa,160,1969,-11 %
Voersåvej 38 9330 Dronninglund,38,925000.0,08-03-2011,Auktion,5854,5,Stuehus,158,1915,-47 %
Bøgevangen 16 9330 Dronninglund,16,1095000.0,07-03-2011,Alm.,6441,5,Villa,170,1972,0 %
Nørre Storevej 2 9330 Dronninglund,2,1400000.0,02-03-2011,Alm.,7777,8,Stuehus,180,1890,-2 %
Fjembhedevej 18 9330 Dronninglund,18,379000.0,25-02-2011,Alm.,3609,4,Villa,105,1972,-5 %
Karetmagervej 4 9330 Dronninglund,4,1989651.0,21-02-2011,Alm.,7479,6,Villa,266,1974,
Præstbrovej 87 9330 Dronninglund,87,840000.0,17-02-2011,Alm.,5419,4,Villa,155,1900,-3 %
Kvisselholtvej 28 9330 Dronninglund,28,85000.0,16-02-2011,Alm.,551,5,Villa,154,1907,
Stationsvej 33 9330 Dronninglund,33,1200000.0,14-02-2011,Alm.,0,5,Villa,172,1973,-6 %
Dorfvej 17 9330 Dronninglund,17,650000.0,12-02-2011,Alm.,6310,4,Villa,103,1951,
Kirkevej 18 9330 Dronninglund,18,2010968.0,11-02-2011,Alm.,10753,3,Stuehus,187,2008,
Fynbovej 15 9330 Dronninglund,15,352500.0,09-02-2011,Andet,2670,3,Stuehus,132,1940,
Rævdalsvej 3 9330 Dronninglund,3,650000.0,08-02-2011,Alm.,5158,3,Villa,126,1918,
Stationsvej 17 9330 Dronninglund,17,325000.0,04-02-2011,Alm.,2901,3,Villa,112,1911,-53 %
Poulsvej 30 9330 Dronninglund,30,350000.0,28-01-2011,Alm.,2755,3,Villa,127,1944,
Bredholtvej 6 9330 Dronninglund,6,1200000.0,17-01-2011,Alm.,5084,6,Villa,236,1780,-7 %
Løgtholtvej 10 9330 Dronninglund,10,1750000.0,17-01-2011,Alm.,6140,7,Villa,285,1975,-8 %
Thorup Hedevej 11 9330 Dronninglund,11,2012500.0,14-01-2011,Alm.,8050,6,Stuehus,250,2013,
Mølgårdvej 2 9330 Dronninglund,2,55000.0,12-01-2011,Auktion,364,3,Villa,151,1900,
Poulsvej 32 9330 Dronninglund,32,200000.0,04-01-2011,Auktion,1709,3,Villa,117,1940,
Gutenbergvej 11 9330 Dronninglund,11,290000.0,03-01-2011,Alm.,2566,2,Villa,113,1896,-11 %
Lundagervej 23 9330 Dronninglund,23,800000.0,30-12-2010,Alm.,5797,4,Villa,138,1963,-11 %
Rævdalslunden 18 9330 Dronninglund,18,200000.0,28-12-2010,Alm.,1242,5,Villa,161,2012,-18 %
Rævdalslunden 92 9330 Dronninglund,92,300000.0,22-12-2010,Alm.,1578,6,Villa,190,2012,
Nørregade 33 9330 Dronninglund,33,481000.0,21-12-2010,Alm.,4858,3,Villa,99,1930,-51 %
Vibevej 6A 9330 Dronninglund,0,820000.0,18-12-2010,Alm.,9761,4,Rækkehus,84,1994,
Rævdalslunden 52 9330 Dronninglund,52,250000.0,16-12-2010,Alm.,0,6,Villa,179,2011,0 %
Gyldenstjernevej 3 9330 Dronninglund,3,460000.0,08-12-2010,Alm.,0,6,Villa,145,1969,-8 %
Bøgevangen 54 9330 Dronninglund,54,1450000.0,29-11-2010,Alm.,10431,3,Villa,139,1974,-2 %
Nordmarksvej 5 9330 Dronninglund,5,374501.0,24-11-2010,Alm.,2385,7,Villa,157,1978,-71 %
"Rørholtvej 6, 1 9330 Dronninglund",1,550000.0,23-11-2010,Auktion,5238,6,Lejlighed,105,1952,
Perikumvej 9 9330 Dronninglund,9,1000000.0,22-11-2010,Andet,6289,4,Villa,159,2005,
Hedevigsvej 30 9330 Dronninglund,30,158645.0,21-11-2010,Fam.,955,5,Villa,166,2011,
Søråvej 11 9330 Dronninglund,11,240000.0,17-11-2010,Alm.,3428,3,Villa,70,1947,-2 %
Lundagervej 26 9330 Dronninglund,26,890000.0,12-11-2010,Alm.,8240,5,Villa,108,1922,-4 %
Slettensvej 8 9330 Dronninglund,8,685750.0,12-11-2010,Alm.,5714,3,Villa,120,1963,
Ulvebakkevej 4 9330 Dronninglund,4,1945000.0,08-11-2010,Alm.,9088,7,Villa,214,1921,-3 %
Moltkesvej 24 9330 Dronninglund,24,279300.0,04-11-2010,Alm.,1703,5,Villa,164,2011,
Storskovvej 44 9330 Dronninglund,44,1595000.0,02-11-2010,Alm.,6254,7,Villa,255,1885,0 %
Rævdalslunden 204 9330 Dronninglund,204,310000.0,01-11-2010,Alm.,8157,1,Anden beboelse,38,2015,0 %
Hedevigsvej 42 9330 Dronninglund,42,1830000.0,29-10-2010,Alm.,10110,6,Villa,181,1980,-8 %
Fjembhedevej 11 9330 Dronninglund,11,365000.0,28-10-2010,Alm.,3882,3,Villa,94,1964,
Frismosevej 26 9330 Dronninglund,26,1250000.0,21-10-2010,Alm.,11574,4,Stuehus,108,1899,-17 %
Plantagen 11 9330 Dronninglund,11,504645.0,13-10-2010,Andet,2437,7,Villa,207,1979,
Poulsvej 26 9330 Dronninglund,26,375000.0,12-10-2010,Alm.,3378,4,Villa,111,1966,-5 %
J P Jensens Vej 14 9330 Dronninglund,14,585000.0,04-10-2010,Fam.,3401,6,Villa,172,1977,
Gl Kongevej 6 9330 Dronninglund,6,465500.0,03-10-2010,Andet,3062,5,Villa,152,1930,
Perikumvej 13 9330 Dronninglund,13,2170000.0,01-10-2010,Alm.,13647,5,Villa,159,2002,-9 %
Ørsøvej 27 9330 Dronninglund,27,375000.0,30-09-2010,Alm.,4629,3,Villa,81,1877,-37 %
Bøgevangen 30 9330 Dronninglund,30,1290000.0,28-09-2010,Alm.,8716,5,Villa,148,1973,-4 %
Lindenovsvej 43 9330 Dronninglund,43,2400000.0,15-09-2010,Alm.,16666,5,Villa,144,2007,0 %
Lærkevej 3 9330 Dronninglund,3,1150000.0,14-09-2010,Alm.,7615,6,Villa,151,1953,-4 %
Fyrrebakken 3 9330 Dronninglund,3,815000.0,13-09-2010,Alm.,7616,4,Villa,107,1979,-4 %
Volbrovej 1 9330 Dronninglund,1,1600000.0,03-09-2010,Alm.,10256,4,Stuehus,156,1903,-16 %
Bøgevangen 29 9330 Dronninglund,29,1775000.0,03-09-2010,Alm.,8875,6,Villa,200,1974,-11 %
Enebærvej 16 9330 Dronninglund,16,1595000.0,02-09-2010,Alm.,11474,4,Villa,139,1997,-6 %
Storskovvej 55 9330 Dronninglund,55,678998.0,01-09-2010,Fam.,4090,6,Villa,166,1930,
Lindenovsvej 19 9330 Dronninglund,19,1345000.0,19-08-2010,Alm.,6758,8,Villa,199,1978,0 %
Valmuevej 20 9330 Dronninglund,20,1135000.0,18-08-2010,Alm.,7617,4,Villa,149,1980,
Moltkesvej 66 9330 Dronninglund,66,1290000.0,18-08-2010,Auktion,7588,4,Villa,170,2008,-35 %
Bollegade 38 9330 Dronninglund,38,1075000.0,17-08-2010,Alm.,5348,6,Villa,201,1915,-10 %
Rævdalslunden 82 9330 Dronninglund,82,240000.0,16-08-2010,Alm.,1250,4,Villa,192,2010,0 %
Skovbrynet 14 9330 Dronninglund,14,1370000.0,12-08-2010,Alm.,8404,5,Villa,163,1975,-8 %
Vinkelvej 10 9330 Dronninglund,10,625000.0,23-07-2010,Alm.,6188,3,Villa,101,1968,-2 %
Lærkevej 9 9330 Dronninglund,9,1100000.0,22-07-2010,Alm.,8396,3,Villa,131,1962,-4 %
Ringstedvej 7 9330 Dronninglund,7,1370000.0,16-07-2010,Alm.,9513,4,Villa,144,1917,-2 %
Rørholtvej 12 9330 Dronninglund,12,900000.0,15-07-2010,Alm.,9574,3,Villa,94,1948,
Kirkevej 26 9330 Dronninglund,26,1850000.0,14-07-2010,Fam.,14122,5,Stuehus,131,1913,
Bollegade 44 9330 Dronninglund,44,1975000.0,12-07-2010,Alm.,12660,5,Villa,156,1928,
Fredensgade 8 9330 Dronninglund,8,450000.0,12-07-2010,Alm.,3308,3,Villa,136,1944,-9 %
Sønder Alle 1 9330 Dronninglund,1,750000.0,11-07-2010,Alm.,6097,5,Villa,123,1962,-6 %
Poulsvej 2 9330 Dronninglund,2,335000.0,08-07-2010,Alm.,5491,2,Villa,61,1917,-11 %
Dorfgade 10 9330 Dronninglund,10,1500000.0,27-06-2010,Andet,8108,4,Stuehus,185,2012,
Svinehavevej 22 9330 Dronninglund,22,1025000.0,25-06-2010,Alm.,5631,5,Villa,182,1980,-11 %
Dorfvej 26 9330 Dronninglund,26,257213.0,25-06-2010,Fam.,2143,2,Villa,120,1900,
Skovbrynet 33 9330 Dronninglund,33,1675000.0,22-06-2010,Alm.,9682,7,Villa,173,1980,
Ingeborg Skeels Vej 32 9330 Dronninglund,32,573338.0,21-06-2010,Alm.,3474,5,Villa,165,1919,
Strømgade 7 9330 Dronninglund,7,550000.0,15-06-2010,Alm.,5555,5,Villa,99,1948,-20 %
Præstbrovej 53 9330 Dronninglund,53,347373.0,11-06-2010,Alm.,3020,4,Villa,115,1978,
Rævdalslunden 44 9330 Dronninglund,44,366000.0,02-06-2010,Alm.,2115,4,Villa,173,2011,
Gommesensvej 7 9330 Dronninglund,7,1745000.0,01-06-2010,Alm.,8041,7,Villa,217,1976,
Kristianshåbs Vej 4 9330 Dronninglund,4,598000.0,30-05-2010,Alm.,3456,5,Villa,173,1968,0 %
Kristianshåbs Vej 3 9330 Dronninglund,3,500000.0,25-05-2010,Andet,5952,3,Rækkehus,84,1989,
Kristianshåbs Vej 5 9330 Dronninglund,5,500000.0,25-05-2010,Andet,5952,3,Rækkehus,84,1989,
Bytoften 16B 9330 Dronninglund,0,500000.0,25-05-2010,Andet,5154,3,Rækkehus,97,1986,
Bytoften 16A 9330 Dronninglund,0,500000.0,25-05-2010,Andet,5154,3,Rækkehus,97,1986,
Løgtvedvej 32 9330 Dronninglund,32,600000.0,20-05-2010,Andet,3947,3,Villa,152,1947,
Gyldenstjernevej 1 9330 Dronninglund,1,550000.0,20-05-2010,Alm.,3691,4,Villa,149,1968,-18 %
Moltkesvej 78 9330 Dronninglund,78,476381.0,19-05-2010,Alm.,2346,6,Villa,203,2012,
Storskovvej 17 9330 Dronninglund,17,1595000.0,18-05-2010,Alm.,10290,4,Villa,155,1924,0 %
Skovvej 18 9330 Dronninglund,18,1235000.0,12-05-2010,Alm.,9216,5,Villa,134,1967,
Tidselbak Alle 10 9330 Dronninglund,10,651000.0,02-05-2010,Alm.,4520,5,Villa,144,1968,
Bjeldbakken 19 9330 Dronninglund,19,1100000.0,28-04-2010,Alm.,7857,4,Villa,140,1995,
Multebærvej 20 9330 Dronninglund,20,510000.0,21-04-2010,Alm.,4636,3,Villa,110,1962,-11 %
Landbolystvej 5 9330 Dronninglund,5,1995000.0,20-04-2010,Alm.,10961,5,Stuehus,182,1950,
Astersvej 14 9330 Dronninglund,14,1350000.0,16-04-2010,Alm.,7500,6,Villa,180,1967,-3 %
Hedevigsvej 18 9330 Dronninglund,18,787500.0,15-04-2010,Alm.,5393,6,Villa,146,1979,
Rævdalsvej 4 9330 Dronninglund,4,1255000.0,14-04-2010,Alm.,6605,5,Villa,190,1926,-3 %
Skovvej 10 9330 Dronninglund,10,995000.0,09-04-2010,Alm.,11705,3,Villa,85,1960,0 %
Skovvej 33 9330 Dronninglund,33,793000.0,30-03-2010,Alm.,5664,7,Villa,140,1963,0 %
Hovedgaden 18 9330 Dronninglund,18,388000.0,24-03-2010,Alm.,2939,5,Villa,132,1937,-2 %
Karensborgvej 24 9330 Dronninglund,24,1040000.0,22-03-2010,Alm.,6933,3,Villa,150,1930,
Bittebyvej 4 9330 Dronninglund,4,1300000.0,20-03-2010,Alm.,6103,7,Stuehus,213,1890,-13 %
Hedegårdsvej 5 9330 Dronninglund,5,50000.0,17-03-2010,Alm.,314,3,Villa,159,1890,
Lindenovsvej 2 9330 Dronninglund,2,1250000.0,17-03-2010,Alm.,6250,6,Villa,200,1975,
Bollegade 67 9330 Dronninglund,67,280810.0,12-03-2010,Alm.,2808,5,Villa,100,1910,
Skovvej 35 9330 Dronninglund,35,735000.0,10-03-2010,Alm.,7577,4,Villa,97,1962,-8 %
Gl Kongevej 74 9330 Dronninglund,74,231500.0,17-02-2010,Alm.,1794,4,Villa,129,1936,
Tolstrupvej 46 9330 Dronninglund,46,97930.0,12-02-2010,Alm.,725,4,Villa,135,2010,
Thorup Hedevej 16 9330 Dronninglund,16,612815.0,11-02-2010,Alm.,3583,5,Stuehus,171,1800,
Voersåvej 43 9330 Dronninglund,43,850000.0,08-02-2010,Alm.,4829,7,Stuehus,176,1927,
Bøgevangen 24 9330 Dronninglund,24,1175000.0,08-02-2010,Alm.,7629,4,Villa,154,1972,-7 %
Strudsholmvej 8 9330 Dronninglund,8,527180.0,25-01-2010,Fam.,4055,6,Villa,130,1880,
Poulsvej 27 9330 Dronninglund,27,938000.0,19-01-2010,Andet,4008,8,Villa,234,1902,
Storskovvej 82 9330 Dronninglund,82,270000.0,16-01-2010,Alm.,2673,4,Villa,101,1908,-23 %
Donstedvej 91B 9330 Dronninglund,0,1550000.0,12-01-2010,Alm.,15500,3,Rækkehus,100,1982,
Slotsgade 75 9330 Dronninglund,75,895000.0,29-12-2009,Alm.,10406,4,Villa,86,1957,
J P Jensens Vej 2 9330 Dronninglund,2,720000.0,21-12-2009,Fam.,4417,3,Villa,163,1975,-7 %
Præstbrovej 26 9330 Dronninglund,26,375000.0,20-12-2009,Alm.,5514,4,Villa,68,1900,-17 %
Hjallerupvej 15 9330 Dronninglund,15,800000.0,14-12-2009,Alm.,3404,6,Stuehus,235,2011,
Lykkesholmvej 19 9330 Dronninglund,19,638000.0,14-12-2009,Alm.,3038,6,Stuehus,210,2012,-2 %
Ålborgvej 580 9330 Dronninglund,580,1200000.0,01-12-2009,Alm.,6666,10,Villa,180,1905,
Buurvej 5 9330 Dronninglund,5,1225000.0,22-11-2009,Alm.,9496,5,Stuehus,129,1880,-17 %
Kalmargårdsvej 1 9330 Dronninglund,1,575000.0,18-11-2009,Alm.,3685,10,Villa,156,1790,-8 %
Skovbrynet 52 9330 Dronninglund,52,845000.0,15-11-2009,Alm.,6353,3,Villa,133,1978,-6 %
V. Romvej 5 9330 Dronninglund,5,405000.0,11-11-2009,Alm.,4132,3,Stuehus,98,1903,-13 %
Ålborgvej 526 9330 Dronninglund,526,1560000.0,09-11-2009,Alm.,9629,6,Villa,162,2008,-2 %
Voersåvej 14 9330 Dronninglund,14,150000.0,09-11-2009,Alm.,2307,4,Villa,65,1900,
Dorfgade 28 9330 Dronninglund,28,1785000.0,30-10-2009,Fam.,13222,2,Stuehus,135,1880,
Gadekæret 11 9330 Dronninglund,11,775000.0,26-10-2009,Alm.,7828,4,Rækkehus,99,1981,-3 %
Lindenovsvej 99 9330 Dronninglund,99,2100000.0,23-10-2009,Alm.,13375,5,Villa,157,1998,-4 %
V. Romvej 20 9330 Dronninglund,20,520000.0,20-10-2009,Auktion,2452,7,Stuehus,212,1881,-35 %
Gadekæret 13 9330 Dronninglund,13,520000.0,09-10-2009,Alm.,7222,3,Rækkehus,72,1981,-13 %
Milholt 20 9330 Dronninglund,20,790000.0,25-09-2009,Alm.,6583,3,Villa,120,1907,
Bøgevangen 34 9330 Dronninglund,34,1300000.0,10-09-2009,Alm.,8227,5,Villa,158,1973,-7 %
Sønder Alle 6 9330 Dronninglund,6,810000.0,10-09-2009,Alm.,5000,6,Villa,162,1939,-16 %
Søråvej 14 9330 Dronninglund,14,820000.0,08-09-2009,Alm.,6406,4,Villa,128,1924,
Skovvej 27 9330 Dronninglund,27,1150000.0,04-09-2009,Alm.,7371,6,Villa,156,1965,-11 %
Nørregade 27 9330 Dronninglund,27,800000.0,03-09-2009,Alm.,0,4,Villa,153,1933,-20 %
Krogsvangvej 5 9330 Dronninglund,5,100000.0,27-08-2009,Andet,729,5,Stuehus,137,1935,
Nørregade 34 9330 Dronninglund,34,500966.0,14-08-2009,Andet,5164,4,Villa,97,1937,
Rolighedsvej 20 9330 Dronninglund,20,530000.0,13-08-2009,Alm.,5000,4,Villa,106,1973,-11 %
Bjeldbakken 4 9330 Dronninglund,4,685000.0,09-08-2009,Alm.,6284,4,Villa,109,1974,0 %
Hvidkildevej 3 9330 Dronninglund,3,703000.0,05-08-2009,Alm.,3269,7,Stuehus,215,1936,
Skovbrynet 63 9330 Dronninglund,63,900000.0,31-07-2009,Alm.,6081,6,Villa,148,1976,-18 %
Ålborgvej 611 9330 Dronninglund,611,795000.0,29-07-2009,Alm.,4676,6,Villa,170,1950,0 %
Bollegade 59 9330 Dronninglund,59,1700000.0,17-07-2009,Alm.,10625,5,Stuehus,160,1870,-10 %
Donstedvej 83 9330 Dronninglund,83,2650000.0,10-07-2009,Fam.,0,9,Stuehus,357,1719,
"Rådhusgade 1, 2. 1 9330 Dronninglund",1,856289.0,25-06-2009,Andet,5560,4,Lejlighed,154,2007,
"Rådhusgade 1, 1. 2 9330 Dronninglund",2,690556.0,25-06-2009,Andet,8421,2,Lejlighed,82,2007,
"Rådhusgade 1, 1. 4 9330 Dronninglund",4,1003608.0,25-06-2009,Andet,15930,2,Lejlighed,63,2007,
"Rådhusgade 1, 1. 5 9330 Dronninglund",5,883911.0,25-06-2009,Andet,13598,2,Lejlighed,65,2007,
"Rådhusgade 1, 1. 3 9330 Dronninglund",3,681348.0,25-06-2009,Andet,8309,2,Lejlighed,82,2007,
"Rådhusgade 1, 1. 1 9330 Dronninglund",1,2044045.0,25-06-2009,Andet,24333,2,Lejlighed,84,2007,
"Rådhusgade 3, 1. 1 9330 Dronninglund",1,1065945.0,25-06-2009,Andet,10767,2,Lejlighed,99,2006,
"Rådhusgade 3, 1. 2 9330 Dronninglund",2,1027417.0,25-06-2009,Andet,10702,2,Lejlighed,96,2006,
"Rådhusgade 3, 2. 1 9330 Dronninglund",1,1245743.0,25-06-2009,Andet,11024,3,Lejlighed,113,2006,
"Rådhusgade 3, 1. 3 9330 Dronninglund",3,1027417.0,25-06-2009,Andet,10702,2,Lejlighed,96,2006,
"Rådhusgade 3, 2. 2 9330 Dronninglund",2,1220058.0,25-06-2009,Andet,10991,3,Lejlighed,111,2006,
Rolighedsvej 10 9330 Dronninglund,10,1200000.0,25-06-2009,Alm.,8219,4,Villa,146,1974,-11 %
Tolstrupvej 20 9330 Dronninglund,20,700000.0,18-06-2009,Alm.,4487,5,Villa,156,1925,-10 %
Bytoften 9 9330 Dronninglund,9,110000.0,17-06-2009,Alm.,718,3,Villa,153,2009,
Bolle Engvej 98 9330 Dronninglund,98,1350000.0,17-06-2009,Alm.,7031,6,Villa,192,1935,-3 %
Munkebækvej 9 9330 Dronninglund,9,498500.0,12-06-2009,Alm.,2569,6,Villa,194,1900,-57 %
Meller Storevej 3 9330 Dronninglund,3,700000.0,08-06-2009,Alm.,4761,6,Villa,147,1825,
Gl Kongevej 53 9330 Dronninglund,53,925000.0,28-05-2009,Alm.,5000,5,Stuehus,185,1880,
