address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tågerupvej 9 4653 Karise,9,1095000.0,04-08-2011,Alm.,11173,3,Villa,98,1900,0 %
Ingers Vej 32 4653 Karise,32,1300000.0,27-07-2011,Alm.,13829,3,Rækkehus,94,2007,-7 %
Ærtevænget 14 4653 Karise,14,700000.0,07-07-2011,Auktion,7692,3,Rækkehus,91,2004,
Rhitras Vej 36 4653 Karise,36,2500000.0,17-06-2011,Alm.,13297,5,Villa,188,2007,0 %
Folmer Sangers Vej 2 4653 Karise,2,1400000.0,09-06-2011,Alm.,11200,4,Rækkehus,125,2005,-3 %
Køgevej 82 4653 Karise,82,1571800.0,08-06-2011,Auktion,7520,6,Stuehus,209,1927,
Solagervej 4 4653 Karise,4,1250000.0,25-05-2011,Alm.,8992,4,Villa,139,1972,
Solagervej 5 4653 Karise,5,1000000.0,18-05-2011,Alm.,6329,5,Villa,158,1970,-7 %
St Lindevej 3 4653 Karise,3,625000.0,07-05-2011,Alm.,6127,4,Villa,102,1959,0 %
Sneppevej 20 4653 Karise,20,360000.0,05-05-2011,Alm.,2278,5,Villa,158,2015,
Sneppevej 24 4653 Karise,24,1012542.0,04-05-2011,Alm.,6490,5,Villa,156,2010,
Skolegade 44C 4653 Karise,0,1025000.0,11-04-2011,Alm.,13311,2,Rækkehus,77,2006,-14 %
Prins Buris Vej 21 4653 Karise,21,595000.0,01-04-2011,Alm.,5560,4,Villa,107,1989,
Nordhøjvej 46 4653 Karise,46,990000.0,30-03-2011,Auktion,9611,3,Villa,103,1897,
Rhitras Vej 11 4653 Karise,11,1520000.0,29-03-2011,Alm.,13333,4,Rækkehus,114,2007,-5 %
Hemmingsvej 26 4653 Karise,26,1175000.0,10-03-2011,Alm.,7532,5,Villa,156,1973,0 %
Drosselvej 39 4653 Karise,39,654800.0,07-03-2011,Fam.,7275,3,Villa,90,1900,
Folmer Sangers Vej 5 4653 Karise,5,1595000.0,21-02-2011,Alm.,13073,4,Rækkehus,122,2004,0 %
Æblegården 1 4653 Karise,1,350000.0,16-02-2011,Alm.,2108,5,Villa,166,2012,-10 %
Barup Bygade 11 4653 Karise,11,50000.0,15-02-2011,Alm.,324,6,Stuehus,154,1848,
Ågårdsvej 1 4653 Karise,1,900000.0,03-02-2011,Alm.,7377,3,Villa,122,1926,-4 %
Bredgade 34 4653 Karise,34,1000000.0,27-01-2011,Alm.,7142,6,Villa,140,1947,-19 %
Ingers Vej 37 4653 Karise,37,1254000.0,13-01-2011,Alm.,13340,3,Rækkehus,94,2007,-3 %
Præstemarksvej 7B 4653 Karise,0,1300000.0,18-12-2010,Andet,8843,3,Villa,147,1903,
Møllehusvej 6 4653 Karise,6,898000.0,14-12-2010,Fam.,12135,3,Stuehus,74,1923,
Pebringevej 12 4653 Karise,12,875000.0,25-11-2010,Alm.,8578,4,Villa,102,1900,-5 %
Smerupvej 28 4653 Karise,28,500000.0,18-11-2010,Alm.,7936,3,Villa,63,1958,-5 %
Juellingevej 10 4653 Karise,10,1500000.0,21-10-2010,Alm.,8426,4,Villa,178,1912,-12 %
Banevej 3 4653 Karise,3,1250000.0,07-10-2010,Alm.,8333,7,Villa,150,1924,-16 %
Hemmingsvej 57 4653 Karise,57,1515000.0,06-10-2010,Alm.,10100,5,Villa,150,1975,-4 %
Køgevej 53A 4653 Karise,0,945000.0,05-10-2010,Alm.,4055,10,Stuehus,233,1897,-67 %
Tinghusvej 2 4653 Karise,2,1275000.0,27-09-2010,Alm.,9960,4,Villa,128,1971,
Hemmingsvej 27 4653 Karise,27,900000.0,22-09-2010,Alm.,7826,5,Villa,115,1973,-10 %
Søndergade 29 4653 Karise,29,465228.0,30-07-2010,Alm.,2673,5,Villa,174,1956,
Møllehusvej 22 4653 Karise,22,1495000.0,29-07-2010,Alm.,9900,4,Villa,151,1925,0 %
Dalbyvej 19B 4653 Karise,0,787462.0,26-07-2010,Fam.,4326,5,Villa,182,1900,
Alslevvej 10 4653 Karise,10,1295000.0,15-07-2010,Alm.,7357,5,Villa,176,1880,0 %
Solagervej 20 4653 Karise,20,1050000.0,01-07-2010,Auktion,5769,5,Villa,182,1972,
Ingers Vej 38 4653 Karise,38,1485000.0,30-06-2010,Alm.,12913,4,Rækkehus,115,2007,-15 %
Sneppevej 13 4653 Karise,13,360000.0,22-06-2010,Alm.,2975,4,Villa,121,2012,
Sneppevej 18 4653 Karise,18,360000.0,14-06-2010,Alm.,2400,4,Villa,150,2012,0 %
Søndervang 3 4653 Karise,3,1700000.0,12-06-2010,Alm.,6827,11,Villa,249,1937,
Hemmingsvej 43 4653 Karise,43,1050000.0,09-06-2010,Alm.,9130,4,Villa,115,1973,0 %
Dalbyvej 22 4653 Karise,22,2100000.0,26-05-2010,Alm.,0,4,Villa,167,1907,-8 %
Bakkeskovvej 3 4653 Karise,3,894125.0,17-05-2010,Fam.,3956,7,Villa,226,1900,
Elverhøjvej 30 4653 Karise,30,1995000.0,04-05-2010,Alm.,7416,9,Villa,269,1780,0 %
Køgevej 76 4653 Karise,76,410000.0,28-04-2010,Auktion,3228,4,Villa,127,1922,
Prins Buris Vej 18 4653 Karise,18,1750000.0,26-04-2010,Alm.,10670,6,Villa,164,1989,-3 %
Breddammen 15 4653 Karise,15,1695000.0,13-04-2010,Alm.,9797,5,Villa,173,1881,0 %
Alslevvej 11 4653 Karise,11,810000.0,08-04-2010,Alm.,2745,8,Villa,295,1890,
Skovvænget 8 4653 Karise,8,985000.0,22-03-2010,Auktion,9752,3,Villa,101,1965,
Dalbyvej 4 4653 Karise,4,695000.0,19-02-2010,Alm.,6813,4,Villa,102,1955,0 %
Vesterled 4 4653 Karise,4,1271127.0,09-02-2010,Alm.,7061,7,Villa,180,1931,
Skovvænget 6 4653 Karise,6,1350000.0,28-01-2010,Auktion,9782,5,Villa,138,1969,-3 %
Sønderbyvej 8 4653 Karise,8,3500000.0,13-01-2010,Alm.,17412,6,Stuehus,201,1923,-12 %
Skovvænget 16 4653 Karise,16,1085000.0,29-12-2009,Alm.,9601,4,Villa,113,1968,-9 %
Rosengården 10 4653 Karise,10,1875000.0,21-12-2009,Alm.,12335,5,Villa,152,2005,-6 %
Juellingevej 14 4653 Karise,14,393540.0,15-12-2009,Alm.,2915,5,Villa,135,2004,
Alslevvej 4 4653 Karise,4,10000.0,15-12-2009,Auktion,100,3,Villa,100,1890,
Drosselvej 114 4653 Karise,114,1175000.0,10-11-2009,Auktion,7885,4,Villa,149,1925,
Kirkestien 2 4653 Karise,2,770000.0,05-11-2009,Alm.,9625,4,Villa,80,1898,-3 %
Skolegade 28 4653 Karise,28,730000.0,02-11-2009,Alm.,7300,4,Villa,100,1910,-9 %
Spjellerupvej 7 4653 Karise,7,900000.0,29-09-2009,Alm.,8571,4,Villa,105,1967,-9 %
Breddammen 1 4653 Karise,1,675000.0,24-07-2009,Alm.,7105,3,Villa,95,1807,-10 %
Skolegade 53 4653 Karise,53,1125000.0,21-07-2009,Alm.,8272,4,Villa,136,1962,-10 %
Hemmingsvej 63 4653 Karise,63,1550000.0,07-07-2009,Fam.,13963,3,Villa,111,1974,
Kærvej 8 4653 Karise,8,1950000.0,01-07-2009,Alm.,13541,6,Villa,144,1994,-11 %
Nørrebro 15 4653 Karise,15,1450000.0,01-07-2009,Alm.,8011,6,Villa,181,1971,-11 %
Bredgade 36 4653 Karise,36,3400000.0,26-06-2009,Alm.,11258,11,Villa,302,1907,
Rosengården 18 4653 Karise,18,2550000.0,26-06-2009,Alm.,16139,5,Villa,158,2007,0 %
Karl Af Rises Vej 5 4653 Karise,5,1000000.0,24-06-2009,Alm.,6369,5,Villa,157,1969,-13 %
Syrenvænget 7 4653 Karise,7,637500.0,23-06-2009,Fam.,5312,4,Villa,120,1963,
Kærvej 5 4653 Karise,5,750000.0,13-06-2009,Alm.,7500,4,Villa,100,1930,-6 %
Søndergade 3 4653 Karise,3,1380000.0,11-06-2009,Alm.,8625,5,Villa,160,1887,
Folmer Sangers Vej 15 4653 Karise,15,1395000.0,10-06-2009,Alm.,12236,3,Rækkehus,114,2006,-7 %
Ridder Jernskægs Vej 3A 4653 Karise,0,1250000.0,04-06-2009,Alm.,15625,3,Rækkehus,80,2001,-3 %
Dalbyvej 18 4653 Karise,18,1095000.0,03-06-2009,Alm.,10735,3,Villa,102,1917,0 %
Kildevej 25 4653 Karise,25,2200000.0,27-05-2009,Andet,4150,13,Villa,530,1926,
Prins Buris Vej 8 4653 Karise,8,1850000.0,26-05-2009,Alm.,12012,5,Villa,154,1987,-7 %
Skovbrodersvej 1 4653 Karise,1,1400000.0,07-05-2009,Alm.,11965,3,Rækkehus,117,2002,0 %
Nørrebro 7 4653 Karise,7,1425000.0,06-05-2009,Alm.,12837,5,Villa,111,1945,-9 %
Hemmingsvej 32 4653 Karise,32,1040000.0,02-05-2009,Alm.,9369,4,Villa,111,1973,-13 %
Køgevej 36 4653 Karise,36,3488176.0,02-05-2009,Fam.,10475,8,Villa,333,1910,
Drosselvej 23 4653 Karise,23,971500.0,01-05-2009,Andet,10119,4,Villa,96,1985,
Drosselvej 110A 4653 Karise,0,250000.0,27-02-2009,Alm.,2083,4,Villa,120,2008,
Nordhøjvej 42 4653 Karise,42,1275000.0,09-02-2009,Fam.,9444,6,Villa,135,1910,
Tågerupvej 6 4653 Karise,6,2200000.0,02-02-2009,Alm.,14965,3,Villa,147,1850,-12 %
Ridder Jernskægs Vej 12 4653 Karise,12,1195000.0,02-02-2009,Alm.,13131,3,Rækkehus,91,2001,0 %
Præstemarksvej 2A 4653 Karise,0,1430000.0,12-01-2009,Alm.,14158,4,Villa,101,1932,-4 %
Køgevej 44 4653 Karise,44,485000.0,29-12-2008,Andet,2694,6,Villa,180,1913,
Valbyvej 8 4653 Karise,8,150000.0,30-11-2008,Alm.,1500,4,Stuehus,100,1923,
Ærtevænget 11 4653 Karise,11,1260000.0,11-11-2008,Alm.,13846,3,Rækkehus,91,2004,-10 %
Smerupvej 5 4653 Karise,5,795000.0,30-09-2008,Alm.,7227,4,Villa,110,1893,0 %
Jørslev Vænge 1 4653 Karise,1,1495000.0,15-09-2008,-,13971,3,Villa,107,1902,0 %
Brinken 3 4653 Karise,3,1030000.0,15-09-2008,Alm.,12409,4,Sommerhus,83,1777,
Barupvejen 40 4653 Karise,40,7250000.0,12-09-2008,Alm.,25618,8,Stuehus,283,1800,
Præstemarksvej 12 4653 Karise,12,1000000.0,27-08-2008,Alm.,8403,4,Villa,119,1907,-13 %
Tågerupvej 12 4653 Karise,12,3100000.0,25-08-2008,Alm.,15736,6,Villa,197,1951,-22 %
Drosselvej 56 4653 Karise,56,825000.0,20-08-2008,Fam.,6818,4,Villa,121,1982,
Skuderupvej 2B 4653 Karise,0,742500.0,05-08-2008,Alm.,0,5,Villa,116,1850,
Liden Kirstens Vej 5 4653 Karise,5,1900000.0,04-08-2008,Alm.,15966,4,Villa,119,1973,-9 %
Fasanvej 2 4653 Karise,2,1300000.0,29-07-2008,Alm.,11607,4,Villa,112,1966,-4 %
Hemmingsvej 5 4653 Karise,5,1450000.0,17-07-2008,Alm.,11507,4,Villa,126,1973,
Drosselvej 84 4653 Karise,84,3000000.0,08-07-2008,Alm.,13215,6,Villa,227,1980,
Drosselvej 31 4653 Karise,31,743125.0,07-07-2008,Alm.,7740,4,Villa,96,1985,
Tokkerupvej 42 4653 Karise,42,306000.0,03-07-2008,Fam.,12240,1,Sommerhus,25,1968,
Kulagervej 16 4653 Karise,16,2200000.0,17-06-2008,Alm.,10576,6,Villa,208,1896,-4 %
Skolegade 5A 4653 Karise,0,2395000.0,03-06-2008,Alm.,12807,6,Villa,187,1890,-4 %
Præstevænget 5A 4653 Karise,0,4365000.0,20-05-2008,Alm.,11547,8,Villa,378,1980,-8 %
Smerupvej 10 4653 Karise,10,1362000.0,14-05-2008,Alm.,14041,2,Villa,97,1904,-4 %
Rhitras Vej 18 4653 Karise,18,1090583.0,07-05-2008,Alm.,7418,4,Villa,147,2006,
Ingers Vej 33 4653 Karise,33,1825000.0,28-04-2008,Alm.,19414,3,Rækkehus,94,2007,
Søndergade 12 4653 Karise,12,2100000.0,16-04-2008,Alm.,15217,5,Villa,138,1917,
Juellingevej 3 4653 Karise,3,1850000.0,01-04-2008,Alm.,11212,4,Villa,165,1912,-7 %
Fasanvej 24 4653 Karise,24,1750000.0,28-03-2008,Alm.,11437,5,Villa,153,1976,-12 %
Liden Kirstens Vej 4 4653 Karise,4,1855000.0,10-03-2008,Alm.,14269,5,Villa,130,1972,-2 %
Rønne Alle 20 4653 Karise,20,1295000.0,26-02-2008,Alm.,18239,3,Villa,71,1938,0 %
Sandgravsvej 4 4653 Karise,4,750000.0,20-02-2008,Andet,4870,3,Villa,154,1876,
Ingers Vej 39 4653 Karise,39,1825000.0,12-02-2008,Alm.,19414,3,Rækkehus,94,2007,0 %
Solagervej 30 4653 Karise,30,7780000.0,08-02-2008,Alm.,54788,3,Villa,142,1915,
Tuehuse 9 4653 Karise,9,4000000.0,31-01-2008,Alm.,14285,5,Villa,280,1971,-37 %
Sandgravsvej 2 4653 Karise,2,750000.0,29-01-2008,Andet,2873,12,Villa,261,1877,
Smerupvej 33 4653 Karise,33,1395000.0,27-01-2008,Alm.,11923,4,Villa,117,1910,-7 %
Ingers Vej 2 4653 Karise,2,2010000.0,26-01-2008,Alm.,17179,4,Rækkehus,117,2008,
Nyvej 3 4653 Karise,3,1250000.0,17-01-2008,Alm.,9124,4,Villa,137,1960,-12 %
Dalbyvej 13 4653 Karise,13,521500.0,07-01-2008,Alm.,4495,3,Villa,116,1910,
Hemmingsvej 55 4653 Karise,55,1750000.0,28-12-2007,Alm.,12237,3,Villa,143,1973,
Kulagervej 22 4653 Karise,22,1572500.0,25-12-2007,Fam.,15883,3,Stuehus,99,1974,
Ingers Vej 8 4653 Karise,8,1975000.0,18-12-2007,Alm.,16880,4,Rækkehus,117,2008,
Præstemarksvej 21 4653 Karise,21,1300000.0,10-12-2007,Alm.,12500,5,Villa,104,1860,0 %
Tågerupvej 5 4653 Karise,5,1895000.0,19-11-2007,Alm.,12305,4,Villa,154,1889,
Jørslev Skovvej 2 4653 Karise,2,1750000.0,15-11-2007,Alm.,12500,8,Villa,140,1860,-5 %
Bredgade 24E 4653 Karise,0,1287947.0,14-11-2007,Alm.,7155,4,Villa,180,1925,
Ingers Vej 7 4653 Karise,7,2176442.0,07-11-2007,Alm.,18602,4,Rækkehus,117,2007,
Dalbyvej 1 4653 Karise,1,1995000.0,26-10-2007,Alm.,14456,6,Villa,138,1904,-5 %
Bredgade 16 4653 Karise,16,1130000.0,24-10-2007,Alm.,6647,7,Villa,170,1927,
Trondhjemshuse 15 4653 Karise,15,1250000.0,23-10-2007,Alm.,13020,3,Villa,96,1827,
Mosevej 1 4653 Karise,1,835149.0,19-10-2007,Andet,4093,6,Villa,204,1877,
Kildevej 5 4653 Karise,5,797500.0,11-10-2007,Fam.,5079,7,Villa,157,1968,
Ingers Vej 29 4653 Karise,29,1995000.0,10-10-2007,Alm.,17347,3,Rækkehus,115,2008,0 %
Søndergade 23 4653 Karise,23,1700000.0,02-10-2007,Fam.,5782,15,Villa,294,1958,
Ingers Vej 6 4653 Karise,6,2149000.0,01-10-2007,Alm.,18367,4,Rækkehus,117,2007,
Bredgade 48 4653 Karise,48,1208977.0,26-09-2007,Auktion,7850,5,Villa,154,1935,
Nordhøjvej 33 4653 Karise,33,130000.0,25-09-2007,Alm.,565,4,Villa,230,1877,
Præstemarksvej 19 4653 Karise,19,6975000.0,18-09-2007,Alm.,43055,4,Stuehus,162,1870,
Overdrevsvej 33 4653 Karise,33,850000.0,11-09-2007,Alm.,7391,3,Villa,115,1900,
Ingers Vej 5 4653 Karise,5,2010000.0,09-09-2007,Alm.,17179,4,Rækkehus,117,2007,
Kildevej 2A 4653 Karise,0,2000000.0,30-08-2007,Alm.,5797,8,Villa,345,1912,-16 %
Ingers Vej 9 4653 Karise,9,2000000.0,30-08-2007,Alm.,17094,4,Rækkehus,117,2007,
Drosselvej 4 4653 Karise,4,1995000.0,16-08-2007,Alm.,26959,3,Villa,74,1948,
Drosselvej 22 4653 Karise,22,1800000.0,15-08-2007,Alm.,14876,4,Villa,121,1978,
Smerupvej 22 4653 Karise,22,800000.0,15-08-2007,Alm.,9523,3,Villa,84,1902,
Fasanvej 9 4653 Karise,9,1250000.0,01-08-2007,Alm.,13440,2,Villa,93,1973,0 %
Søndergade 27 4653 Karise,27,1795000.0,14-06-2007,Alm.,17598,4,Villa,102,1937,0 %
Skovvænget 12A 4653 Karise,0,1850000.0,10-06-2007,Alm.,13805,4,Villa,134,1983,-7 %
Køgevej 33 4653 Karise,33,950000.0,09-06-2007,Alm.,8878,3,Villa,107,1906,
Skovvænget 20 4653 Karise,20,1680000.0,30-05-2007,Alm.,15135,4,Villa,111,1972,0 %
Fasanvej 26 4653 Karise,26,2385000.0,29-05-2007,Alm.,16335,5,Villa,146,1990,
Køgevej 74 4653 Karise,74,1350000.0,15-05-2007,Alm.,9121,3,Villa,148,1884,-3 %
Solagervej 18 4653 Karise,18,1300000.0,03-05-2007,Alm.,14285,2,Villa,91,1971,-4 %
Lægårdsvej 3 4653 Karise,3,293000.0,30-04-2007,Alm.,1337,8,Stuehus,219,1888,
Nørrebro 4 4653 Karise,4,1775000.0,25-04-2007,Alm.,13549,4,Villa,131,1962,0 %
Skolegade 48A 4653 Karise,0,245000.0,24-04-2007,Alm.,1788,4,Villa,137,2002,
Spjellerupvej 28A 4653 Karise,0,3995000.0,23-04-2007,Alm.,20075,7,Villa,199,1929,0 %
Nørrebro 11 4653 Karise,11,1265000.0,23-04-2007,Alm.,18071,3,Villa,70,1961,-2 %
Sneppevej 11 4653 Karise,11,644000.0,16-04-2007,Alm.,4128,6,Villa,156,2015,0 %
Præstevænget 11 4653 Karise,11,1575000.0,15-04-2007,Alm.,14719,3,Villa,107,1912,-6 %
Køgevej 29 4653 Karise,29,1595000.0,22-03-2007,Alm.,9968,7,Villa,160,1938,0 %
Drosselvej 6 4653 Karise,6,1300000.0,21-03-2007,Alm.,7647,8,Villa,170,1918,
Rhitras Vej 9 4653 Karise,9,1730000.0,20-03-2007,Alm.,14065,4,Rækkehus,123,2009,
Skovvænget 11 4653 Karise,11,2295000.0,14-03-2007,Alm.,14711,5,Villa,156,1967,
Hemmingsvej 49 4653 Karise,49,1730000.0,07-03-2007,Alm.,15043,4,Villa,115,1973,-3 %
Alslevvej 7A 4653 Karise,0,2650000.0,03-03-2007,Alm.,17666,5,Sommerhus,150,1577,
Ingers Vej 10 4653 Karise,10,2010000.0,02-03-2007,Alm.,17179,4,Rækkehus,117,2007,
Vemmetoftevej 5A 4653 Karise,0,1445000.0,27-02-2007,Fam.,8865,5,Villa,163,1976,
Rhitras Vej 10 4653 Karise,10,1724775.0,26-02-2007,Alm.,15129,4,Rækkehus,114,2007,
Karl Af Rises Vej 2 4653 Karise,2,1428000.0,26-02-2007,Alm.,14280,4,Villa,100,1967,-5 %
Bakkeskovvej 5 4653 Karise,5,6375000.0,20-02-2007,Fam.,26562,8,Stuehus,240,1895,
Skredebakkevej 2 4653 Karise,2,2000000.0,19-02-2007,Fam.,11764,6,Stuehus,170,1890,
Spjellerupvej 22 4653 Karise,22,885000.0,02-02-2007,Alm.,10662,3,Sommerhus,83,1866,-4 %
Smerupvej 29A 4653 Karise,0,1600000.0,28-01-2007,Alm.,14814,3,Villa,108,1877,
Drosselvej 19 4653 Karise,19,1595000.0,18-01-2007,Alm.,17527,3,Villa,91,1982,
Rosengården 14 4653 Karise,14,2945000.0,18-01-2007,Alm.,19633,5,Villa,150,2004,-2 %
Rhitras Vej 12 4653 Karise,12,1872470.0,15-01-2007,Alm.,15223,4,Rækkehus,123,2007,
Ingers Vej 41 4653 Karise,41,1725000.0,02-01-2007,Alm.,15000,3,Rækkehus,115,2007,
Drosselvej 3 4653 Karise,3,1300000.0,02-01-2007,Alm.,8227,6,Villa,158,1903,
Jørslevvej 5 4653 Karise,5,4100000.0,01-01-2007,Fam.,42708,5,Stuehus,96,1916,
Tokkerupvej 48 4653 Karise,48,1000000.0,01-01-2007,Fam.,8695,4,Villa,115,1959,
Drosselvej 110C 4653 Karise,0,1987574.0,20-12-2006,Alm.,0,4,Rækkehus,93,1878,
Bøgevej 9 4653 Karise,9,1850000.0,01-12-2006,Alm.,14682,1,Villa,126,1971,
Sønderbyvej 4 4653 Karise,4,2085000.0,22-11-2006,Alm.,16038,5,Villa,130,1923,
Smerupvej 27B 4653 Karise,0,2750000.0,21-11-2006,Alm.,13819,5,Villa,199,1751,
Prins Buris Vej 20 4653 Karise,20,1995000.0,20-11-2006,Alm.,12870,5,Villa,155,1987,
Ingers Vej 31 4653 Karise,31,1995000.0,20-11-2006,Alm.,17347,3,Rækkehus,115,2007,
Ingers Vej 36 4653 Karise,36,1825000.0,17-11-2006,Alm.,19414,3,Rækkehus,94,2007,
Hemmingsvej 47 4653 Karise,47,1475000.0,15-11-2006,Alm.,13409,3,Villa,110,1973,
Dalbyvej 20 4653 Karise,20,2350000.0,08-11-2006,Alm.,0,8,Villa,240,1917,
Pebringevej 6 4653 Karise,6,119400.0,02-11-2006,Alm.,591,4,Stuehus,202,1857,
Ingers Vej 34 4653 Karise,34,1995000.0,01-11-2006,Alm.,17347,3,Rækkehus,115,2007,
Rhitras Vej 2 4653 Karise,2,1585000.0,30-10-2006,Alm.,13903,4,Rækkehus,114,2006,
Præstestien 5 4653 Karise,5,1820000.0,30-10-2006,Alm.,6066,9,Villa,300,1877,
Smerupvej 9 4653 Karise,9,1195000.0,27-10-2006,Alm.,14397,4,Villa,83,1877,
Skolegade 8 4653 Karise,8,1275000.0,26-10-2006,Fam.,6967,7,Villa,183,1935,
Skolegade 16 4653 Karise,16,2995000.0,07-09-2006,Alm.,13865,7,Villa,216,1900,
Folmer Sangers Vej 24 4653 Karise,24,1850000.0,31-08-2006,Alm.,19680,3,Rækkehus,94,2006,
Kærvej 6 4653 Karise,6,1450000.0,30-08-2006,Alm.,12288,4,Villa,118,1962,
Skovvænget 22 4653 Karise,22,1990000.0,29-08-2006,Alm.,14014,4,Villa,142,1969,
St Lindevej 2 4653 Karise,2,580000.0,21-08-2006,Fam.,2436,8,Stuehus,238,1965,
Jørslevvej 23 4653 Karise,23,3498000.0,14-08-2006,Alm.,18124,4,Villa,193,1950,
Hemmingsvej 17 4653 Karise,17,1760000.0,05-08-2006,Alm.,12307,4,Villa,143,1973,
Storkevænget 12 4653 Karise,12,2250000.0,17-07-2006,Alm.,0,6,Villa,163,1957,
Søndergade 19 4653 Karise,19,2175000.0,06-07-2006,Alm.,13262,4,Villa,164,1987,
Alslevvej 5 4653 Karise,5,1275000.0,04-07-2006,Alm.,10714,5,Villa,119,1912,
Smerupvej 23A 4653 Karise,0,1675000.0,01-07-2006,Alm.,11964,8,Villa,140,1877,
Kløvervej 23 4653 Karise,23,1900000.0,21-06-2006,Alm.,19387,4,Villa,98,2002,
Ridder Jernskægs Vej 3C 4653 Karise,0,1550000.0,15-06-2006,Alm.,19375,3,Rækkehus,80,2001,
Breddammen 7 4653 Karise,7,2425000.0,15-06-2006,Alm.,20208,6,Stuehus,120,1715,
"Skolegade 46A, 1 4653 Karise",1,995000.0,14-06-2006,Alm.,11705,3,Lejlighed,85,1905,
Jagtvej 5 4653 Karise,5,1795000.0,13-06-2006,Alm.,13198,5,Villa,136,1800,
Kulagervej 26 4653 Karise,26,900000.0,08-06-2006,Alm.,9183,4,Stuehus,98,1917,
Nyvej 1 4653 Karise,1,1760000.0,06-06-2006,Alm.,8502,5,Villa,207,1961,
Ærtevænget 13 4653 Karise,13,1525000.0,01-06-2006,Alm.,16758,3,Rækkehus,91,2004,
Kløvervej 21 4653 Karise,21,1350000.0,01-06-2006,Alm.,16666,3,Villa,81,2005,
Tågerupvej 15 4653 Karise,15,1795000.0,23-05-2006,Alm.,9300,4,Villa,193,1956,
Drosselvej 35 4653 Karise,35,977500.0,20-05-2006,Fam.,9050,4,Villa,108,1985,
Præstevænget 6 4653 Karise,6,1675000.0,18-05-2006,Alm.,16262,4,Villa,103,1944,
Skolegade 36 4653 Karise,36,1900000.0,16-05-2006,Alm.,15200,4,Villa,125,1915,
Nørrebro 8 4653 Karise,8,1095000.0,16-05-2006,Alm.,11902,4,Villa,92,1962,
Syrenvænget 10 4653 Karise,10,1525000.0,11-05-2006,Alm.,13377,4,Villa,114,1964,
Ådalsvej 9 4653 Karise,9,1675000.0,08-05-2006,Alm.,15509,3,Villa,108,1850,
Trondhjemshuse 5 4653 Karise,5,4500000.0,24-04-2006,Alm.,22500,5,Villa,200,1981,
Skovbrodersvej 8 4653 Karise,8,1650000.0,20-04-2006,Alm.,17553,3,Rækkehus,94,2003,
Smerupvej 35 4653 Karise,35,2100000.0,06-04-2006,Alm.,8400,6,Villa,250,1827,
Skolegade 22 4653 Karise,22,1895000.0,04-04-2006,Alm.,13251,6,Villa,143,1947,
Søndergade 11 4653 Karise,11,900000.0,29-03-2006,Alm.,10000,4,Villa,90,1877,
Karisevej 144 4653 Karise,144,1402500.0,27-03-2006,Alm.,13485,4,Stuehus,104,1877,
Hemmingsvej 46 4653 Karise,46,1375000.0,19-03-2006,Alm.,7638,5,Villa,180,1973,
Jørslev Skovvej 4 4653 Karise,4,1430375.0,17-03-2006,Alm.,5544,4,Villa,258,1898,
Køgevej 21 4653 Karise,21,1650000.0,17-03-2006,Alm.,10855,4,Villa,152,1969,
Ingers Vej 45 4653 Karise,45,1450000.0,16-03-2006,Alm.,15425,3,Rækkehus,94,2006,
Ingers Vej 46 4653 Karise,46,1450000.0,16-03-2006,Alm.,15425,3,Rækkehus,94,2006,
Præstemarksvej 26 4653 Karise,26,2235000.0,16-03-2006,Alm.,14326,5,Villa,156,1955,
Ingers Vej 50 4653 Karise,50,1625000.0,14-03-2006,Alm.,14130,3,Rækkehus,115,2006,
Ingers Vej 51 4653 Karise,51,1625000.0,14-03-2006,Alm.,14130,3,Rækkehus,115,2007,
Ingers Vej 47 4653 Karise,47,1625000.0,14-03-2006,Alm.,14130,3,Rækkehus,115,2007,
Skolegade 34 4653 Karise,34,1450000.0,10-03-2006,Alm.,15104,4,Villa,96,1989,
Solagervej 19 4653 Karise,19,1507297.0,07-03-2006,Alm.,10323,6,Villa,146,1973,
Præstemarksvej 1 4653 Karise,1,1425000.0,06-03-2006,Alm.,9760,3,Villa,146,1937,
Rhitras Vej 6 4653 Karise,6,1550000.0,01-03-2006,Alm.,12601,4,Rækkehus,123,2006,
Rhitras Vej 8 4653 Karise,8,1595000.0,01-03-2006,Alm.,12967,4,Rækkehus,123,2006,
Bredgade 18 4653 Karise,18,2295000.0,25-02-2006,Alm.,13993,7,Villa,164,1927,
Fasanvej 15 4653 Karise,15,1685000.0,22-02-2006,Alm.,12389,4,Villa,136,1973,
Rhitras Vej 5 4653 Karise,5,1760000.0,20-02-2006,Alm.,12846,4,Rækkehus,137,2006,
Jørslevvej 9 4653 Karise,9,1695000.0,09-02-2006,Alm.,13242,4,Villa,128,1850,
Rhitras Vej 7 4653 Karise,7,1778000.0,02-02-2006,Alm.,12884,4,Rækkehus,138,2007,
Hemmingsvej 75 4653 Karise,75,1795000.0,02-02-2006,Alm.,11809,5,Villa,152,1973,
Skolegade 25D 4653 Karise,0,1475000.0,01-02-2006,Alm.,15206,3,Villa,97,2006,
Skolegade 44A 4653 Karise,0,554500.0,01-02-2006,Fam.,6523,4,Villa,85,1956,
Skolegade 19 4653 Karise,19,875000.0,30-01-2006,Alm.,7743,4,Villa,113,1915,
Kulagervej 31 4653 Karise,31,1530000.0,27-01-2006,Alm.,12047,4,Villa,127,1877,
