address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenvænget 3 7673 Harboøre,3,400000.0,11-12-2012,Alm.,2857,4,Villa,140,1976,-16 %
Bjerrumsvej 15 7673 Harboøre,15,400000.0,30-11-2012,Alm.,3636,4,Villa,110,1937,-19 %
Crownvej 3 7673 Harboøre,3,550000.0,19-11-2012,Alm.,7142,4,Sommerhus,77,1975,-21 %
Viktoriavej 4C 7673 Harboøre,0,1340000.0,15-11-2012,Alm.,13814,5,Sommerhus,97,2006,-4 %
Hvilehjemsvej 30 7673 Harboøre,30,2250000.0,12-11-2012,Alm.,18907,5,Sommerhus,119,2005,-10 %
Barendsvej 25 7673 Harboøre,25,800000.0,08-11-2012,Alm.,8421,5,Sommerhus,95,1977,
Bjergehusvej 10 7673 Harboøre,10,830000.0,08-11-2012,Alm.,16600,2,Sommerhus,50,2016,-2 %
Stausholmvej 15 7673 Harboøre,15,283205.0,03-11-2012,Fam.,3540,4,Villa,80,1877,
Rolighedsvej 7 7673 Harboøre,7,200000.0,24-10-2012,Fam.,1666,4,Villa,120,1959,
Skolegade 17 7673 Harboøre,17,325000.0,19-10-2012,Alm.,3037,4,Villa,107,1964,-7 %
Strandvejen 84 7673 Harboøre,84,450000.0,12-10-2012,Alm.,0,4,Villa,146,1877,-9 %
Nørregade 34 7673 Harboøre,34,195000.0,09-10-2012,Alm.,2437,2,Villa,80,1959,
Kirkegade 13 7673 Harboøre,13,1167000.0,08-10-2012,Fam.,7115,7,Villa,164,1919,
Fourmivej 78 7673 Harboøre,78,850000.0,01-10-2012,Fam.,5592,9,Sommerhus,152,1977,
Vejlby Klit 49 7673 Harboøre,49,965000.0,30-09-2012,Alm.,10965,5,Sommerhus,88,1987,-3 %
Lucievej 14 7673 Harboøre,14,630000.0,22-09-2012,Alm.,2520,8,Sommerhus,250,2014,-9 %
Engvej 19 7673 Harboøre,19,1000000.0,21-09-2012,Alm.,13888,3,Villa,72,1900,
Slettevej 7 7673 Harboøre,7,595000.0,27-08-2012,Alm.,11018,2,Sommerhus,54,1990,-8 %
Neerlandiavej 6 7673 Harboøre,6,837000.0,27-08-2012,Alm.,9511,4,Sommerhus,88,1987,-10 %
Vejlby Klit 187 7673 Harboøre,187,1185000.0,10-08-2012,Alm.,10486,5,Sommerhus,113,1997,0 %
Vejlby Klit 83 7673 Harboøre,83,400000.0,04-08-2012,Fam.,6451,4,Sommerhus,62,1985,
Crownvej 9 7673 Harboøre,9,810000.0,04-08-2012,Fam.,3681,10,Sommerhus,220,2010,
Vejlby Klit 333 7673 Harboøre,333,635000.0,02-08-2012,Alm.,12700,3,Sommerhus,50,1977,-2 %
Slettevej 51 7673 Harboøre,51,1295000.0,24-07-2012,Alm.,12572,4,Sommerhus,103,1980,
Vejlby Klit 281A 7673 Harboøre,0,850000.0,11-07-2012,Alm.,4250,8,Villa,200,1926,-5 %
Libravej 30 7673 Harboøre,30,425000.0,30-06-2012,Fam.,15178,2,Sommerhus,28,1959,
Libravej 56 7673 Harboøre,56,840000.0,22-06-2012,Alm.,16800,3,Sommerhus,50,1980,
Nørregade 2B 7673 Harboøre,0,350000.0,09-06-2012,Alm.,2517,5,Villa,139,1966,
Skolegade 24 7673 Harboøre,24,180000.0,08-06-2012,Alm.,1800,4,Villa,100,1961,
Barendsvej 5 7673 Harboøre,5,480000.0,08-06-2012,Fam.,8571,3,Sommerhus,56,1978,
Stadionvej 8 7673 Harboøre,8,433500.0,30-05-2012,Fam.,4208,4,Villa,103,1960,
Vejlby Klit 363 7673 Harboøre,363,965000.0,29-05-2012,Alm.,12371,4,Sommerhus,78,1977,-6 %
Bjergehusvej 12 7673 Harboøre,12,837500.0,30-04-2012,Fam.,2991,11,Sommerhus,280,2012,
Barendsvej 27 7673 Harboøre,27,550000.0,29-04-2012,Fam.,7746,4,Sommerhus,71,1978,-31 %
Industrivej 2 7673 Harboøre,2,2000000.0,26-04-2012,Auktion,7220,7,Detailhandel,277,2008,
Neerlandiavej 166 7673 Harboøre,166,1195000.0,14-04-2012,Alm.,10575,5,Sommerhus,113,1997,0 %
Vejlby Klit 231 7673 Harboøre,231,950000.0,13-04-2012,Alm.,13970,4,Sommerhus,68,1996,-5 %
Stausholmvej 27 7673 Harboøre,27,267750.0,19-03-2012,Fam.,1584,5,Villa,169,2012,
Gajsgårdsvej 26 7673 Harboøre,26,935000.0,10-03-2012,Alm.,5373,6,Villa,174,1982,-14 %
Fourmivej 64 7673 Harboøre,64,1495000.0,29-02-2012,Alm.,14950,4,Sommerhus,100,2005,0 %
Strandvejen 58 7673 Harboøre,58,418000.0,16-02-2012,Alm.,3483,4,Villa,120,1960,
Neerlandiavej 8 7673 Harboøre,8,650000.0,08-02-2012,Alm.,8783,4,Sommerhus,74,1985,-6 %
Skalvej 27 7673 Harboøre,27,1200000.0,11-01-2012,Alm.,9836,6,Villa,122,1877,-5 %
Fourmivej 39 7673 Harboøre,39,720000.0,10-01-2012,Alm.,11250,4,Sommerhus,64,1989,-4 %
Strandvejen 93A 7673 Harboøre,0,437500.0,09-01-2012,Alm.,3645,5,Sommerhus,120,1877,
Rosenvænget 12 7673 Harboøre,12,1095000.0,05-01-2012,Alm.,4311,7,Villa,254,1975,0 %
Vristvej 14 7673 Harboøre,14,555000.0,05-01-2012,Alm.,2545,8,Villa,218,1900,-7 %
Crownvej 12 7673 Harboøre,12,650000.0,28-12-2011,Fam.,10833,4,Sommerhus,60,1952,
Ll Flyvholmvej 12A 7673 Harboøre,0,331500.0,28-12-2011,Fam.,1326,7,Sommerhus,250,1993,
Gajsgårdsvej 73 7673 Harboøre,73,1040000.0,23-12-2011,Alm.,7272,5,Villa,143,1977,-5 %
Vejlby Klit 111 7673 Harboøre,111,750000.0,15-12-2011,Alm.,8522,4,Sommerhus,88,1985,-6 %
Ternegade 6 7673 Harboøre,6,750000.0,30-11-2011,Alm.,4120,7,Villa,182,1966,-9 %
Bjerrumsvej 17 7673 Harboøre,17,315000.0,17-11-2011,Alm.,3214,4,Villa,98,1960,
Værmlandvej 5A 7673 Harboøre,0,650000.0,07-11-2011,Andet,5701,4,Sommerhus,114,1992,
Vejlby Klit 40B 7673 Harboøre,0,575000.0,07-11-2011,Andet,5373,6,Sommerhus,107,1976,
Knaresbrovej 9 7673 Harboøre,9,1530000.0,07-10-2011,Alm.,16105,5,Sommerhus,95,2007,-3 %
Vristvej 25 7673 Harboøre,25,775000.0,29-09-2011,Alm.,5916,6,Villa,131,1915,0 %
Charlottevej 5A 7673 Harboøre,0,750000.0,21-09-2011,Alm.,5000,6,Sommerhus,150,1995,
Vejlby Klit 229 7673 Harboøre,229,600000.0,19-09-2011,Alm.,9230,4,Sommerhus,65,1977,-14 %
Fourmivej 10 7673 Harboøre,10,616250.0,07-09-2011,Andet,5602,5,Sommerhus,110,2004,
Byskovvej 8 7673 Harboøre,8,500000.0,06-09-2011,Alm.,4132,5,Sommerhus,121,2012,-71 %
Strandvejen 78A 7673 Harboøre,0,510000.0,01-09-2011,Alm.,2487,7,Villa,205,1890,-3 %
Normarkvej 35 7673 Harboøre,35,765000.0,31-08-2011,Alm.,4112,3,Villa,186,1905,-9 %
Gajsgårdsvej 80 7673 Harboøre,80,995000.0,30-08-2011,Alm.,5784,5,Villa,172,1978,-7 %
Viktoriavej 14B 7673 Harboøre,0,1187500.0,24-08-2011,Alm.,12907,5,Sommerhus,92,1996,-6 %
Vejlby Klit 93 7673 Harboøre,93,785000.0,23-08-2011,Alm.,8532,5,Sommerhus,92,1985,-7 %
Nautilusvej 7 7673 Harboøre,7,575000.0,14-08-2011,Alm.,6534,4,Sommerhus,88,1986,-55 %
Langerhusevej 5A 7673 Harboøre,0,640000.0,09-08-2011,Alm.,4183,6,Villa,153,1969,-14 %
Neerlandiavej 13 7673 Harboøre,13,998000.0,29-07-2011,Alm.,11471,4,Sommerhus,87,2005,0 %
Arcticvej 1 7673 Harboøre,1,875000.0,26-07-2011,Alm.,10670,4,Sommerhus,82,1972,-11 %
Stationsvej 12 7673 Harboøre,12,400000.0,14-07-2011,Alm.,4819,3,Villa,83,1972,
Gajsgårdsvej 84 7673 Harboøre,84,1050000.0,08-07-2011,Alm.,4251,8,Villa,247,1980,-3 %
Gajsgårdsvej 12 7673 Harboøre,12,950000.0,08-07-2011,Alm.,6934,5,Villa,137,1980,0 %
Viktoriavej 46 7673 Harboøre,46,1400000.0,07-07-2011,Alm.,14000,4,Sommerhus,100,1998,-5 %
Ll Flyvholmvej 8 7673 Harboøre,8,1400000.0,01-07-2011,Alm.,15053,4,Sommerhus,93,2004,-3 %
Vejlby Klit 245 7673 Harboøre,245,1325000.0,30-06-2011,Alm.,12155,5,Sommerhus,109,1978,
Horizonvej 17 7673 Harboøre,17,1000000.0,27-06-2011,Alm.,11235,5,Sommerhus,89,1967,-16 %
Alkajavej 12 7673 Harboøre,12,750000.0,20-06-2011,Alm.,13888,3,Sommerhus,54,2007,
Fourmivej 17 7673 Harboøre,17,360000.0,20-06-2011,Fam.,4444,5,Sommerhus,81,1990,
Byskovvej 16 7673 Harboøre,16,846000.0,14-06-2011,Alm.,10987,4,Sommerhus,77,2004,
Viktoriavej 7 7673 Harboøre,7,1150000.0,10-06-2011,Alm.,8778,5,Sommerhus,131,1992,-9 %
Fourmivej 48 7673 Harboøre,48,1075000.0,07-06-2011,Alm.,11813,5,Sommerhus,91,1996,-17 %
Flyvholmvej 16 7673 Harboøre,16,450000.0,19-05-2011,Auktion,3214,5,Villa,140,1962,
Fourmivej 44 7673 Harboøre,44,855000.0,05-05-2011,Alm.,10178,3,Sommerhus,84,2000,-5 %
Neerlandiavej 90 7673 Harboøre,90,895000.0,30-04-2011,Alm.,10529,5,Sommerhus,85,1986,-10 %
Slettevej 24 7673 Harboøre,24,700000.0,29-04-2011,Alm.,0,5,Sommerhus,60,1972,-6 %
Neerlandiavej 274 7673 Harboøre,274,549667.0,30-03-2011,Fam.,6107,5,Sommerhus,90,1978,
Vejlby Klit 377 7673 Harboøre,377,595000.0,22-03-2011,Fam.,12934,3,Sommerhus,46,1976,
Vejlby Klit 33 7673 Harboøre,33,425000.0,21-03-2011,Fam.,4473,5,Sommerhus,95,1987,
Gydevej 3A 7673 Harboøre,0,110000.0,10-03-2011,Alm.,1195,4,Villa,92,1905,
Svampevej 1 7673 Harboøre,1,410000.0,10-03-2011,Auktion,2578,5,Villa,159,1959,
Libravej 14 7673 Harboøre,14,895000.0,15-02-2011,Alm.,6884,4,Sommerhus,130,1992,0 %
Vandværksvej 12 7673 Harboøre,12,1400000.0,09-02-2011,Alm.,8235,8,Villa,170,1969,-6 %
Ll Flyvholmvej 21 7673 Harboøre,21,710000.0,09-02-2011,Alm.,2806,9,Sommerhus,253,2012,-16 %
Doblervej 4 7673 Harboøre,4,650000.0,07-01-2011,Alm.,9285,5,Sommerhus,70,1946,
Themisvej 1B 7673 Harboøre,0,162207.0,01-01-2011,Alm.,1672,6,Sommerhus,97,1975,
Viktoriavej 12C 7673 Harboøre,0,1450000.0,26-12-2010,Alm.,14500,5,Sommerhus,100,1996,-3 %
Gloryvej 17 7673 Harboøre,17,77920.0,24-12-2010,Fam.,1236,3,Sommerhus,63,1968,
Neerlandiavej 78 7673 Harboøre,78,1020000.0,21-12-2010,Fam.,11460,4,Sommerhus,89,2007,
Neerlandiavej 86 7673 Harboøre,86,1020000.0,21-12-2010,Fam.,11724,4,Sommerhus,87,2005,
Brunsgårdsvej 3 7673 Harboøre,3,495000.0,16-12-2010,Alm.,4419,3,Villa,112,1967,
Langerhusevej 47 7673 Harboøre,47,200000.0,16-12-2010,Auktion,2941,7,Detailhandel,68,1906,
Libravej 8 7673 Harboøre,8,765000.0,10-12-2010,Alm.,9444,4,Sommerhus,81,1981,
Ll Flyvholmvej 1 7673 Harboøre,1,1030000.0,06-12-2010,Alm.,11573,4,Sommerhus,89,1987,-6 %
Fourmivej 4 7673 Harboøre,4,450000.0,17-11-2010,Alm.,0,4,Sommerhus,80,1981,
Vejlby Klit 91 7673 Harboøre,91,895000.0,05-11-2010,Alm.,9728,5,Sommerhus,92,1986,-10 %
Neerlandiavej 206 7673 Harboøre,206,950000.0,03-11-2010,Alm.,8407,6,Sommerhus,113,1997,0 %
Vejlby Klit 52 7673 Harboøre,52,2500000.0,03-11-2010,Andet,34722,3,Sommerhus,72,1969,
Lucievej 15 7673 Harboøre,15,1125000.0,02-11-2010,Alm.,12362,5,Sommerhus,91,1973,0 %
Rugvænget 9 7673 Harboøre,9,650000.0,25-10-2010,Alm.,3155,6,Villa,206,1977,-34 %
Doblervej 91 7673 Harboøre,91,650000.0,18-10-2010,Alm.,4482,4,Sommerhus,145,2014,
Themisvej 13 7673 Harboøre,13,1085000.0,08-10-2010,Alm.,13562,4,Sommerhus,80,2001,-6 %
Themisvej 4C 7673 Harboøre,0,925000.0,08-10-2010,Alm.,0,5,Sommerhus,217,2007,-16 %
Vejlby Klit 6 7673 Harboøre,6,670000.0,30-09-2010,Alm.,6633,6,Sommerhus,101,1946,
Langerhusevej 69 7673 Harboøre,69,835000.0,30-09-2010,Alm.,0,8,Sommerhus,185,1890,
Libravej 62 7673 Harboøre,62,1695000.0,27-09-2010,Alm.,13139,5,Sommerhus,129,1993,-3 %
Neerlandiavej 154 7673 Harboøre,154,900000.0,23-09-2010,Alm.,10714,4,Sommerhus,84,1987,-5 %
Nørregade 15 7673 Harboøre,15,569000.0,08-09-2010,Andet,2249,10,Villa,253,1900,-22 %
Gregers Kirks Vej 1 7673 Harboøre,1,545000.0,07-09-2010,Alm.,4192,5,Villa,130,1963,0 %
Crownvej 14A 7673 Harboøre,0,1750000.0,01-09-2010,Alm.,21875,4,Sommerhus,80,1847,-8 %
Bethaniavej 1A 7673 Harboøre,0,1795000.0,28-08-2010,Alm.,16318,5,Sommerhus,110,2004,
Normarkvej 9 7673 Harboøre,9,1300000.0,28-08-2010,Alm.,16250,4,Villa,80,1900,
Doblervej 85 7673 Harboøre,85,770000.0,26-08-2010,Alm.,7196,5,Sommerhus,107,2013,
Doblervej 87 7673 Harboøre,87,500000.0,20-08-2010,Alm.,3424,5,Sommerhus,146,2011,
Bethaniavej 5 7673 Harboøre,5,1450000.0,17-08-2010,Alm.,5823,10,Sommerhus,249,2006,
Neerlandiavej 88 7673 Harboøre,88,275000.0,10-08-2010,Alm.,2235,5,Sommerhus,123,2011,-7 %
Noersgaardsvej 1 7673 Harboøre,1,1730000.0,20-07-2010,Alm.,8564,6,Villa,202,1995,
Vandværksvej 10 7673 Harboøre,10,490000.0,09-07-2010,Alm.,4188,4,Villa,117,1961,2 %
Strandvejen 143 7673 Harboøre,143,382500.0,05-07-2010,Alm.,4500,4,Sommerhus,85,1962,
Langerhusevej 67 7673 Harboøre,67,150000.0,23-06-2010,Auktion,925,7,Villa,162,1946,
Vejlby Klit 205 7673 Harboøre,205,915000.0,09-06-2010,Alm.,11024,4,Sommerhus,83,1981,-8 %
Strandvejen 175 7673 Harboøre,175,585000.0,09-06-2010,Alm.,5850,4,Villa,100,1900,-2 %
Crownvej 14B 7673 Harboøre,0,325000.0,12-05-2010,Alm.,2425,6,Sommerhus,134,2012,
Doblervej 25 7673 Harboøre,25,1245000.0,10-05-2010,Alm.,17291,4,Sommerhus,72,1987,-4 %
Strandvejen 91 7673 Harboøre,91,925000.0,07-05-2010,Alm.,6166,5,Villa,150,1926,-7 %
Barendsvej 33 7673 Harboøre,33,920000.0,06-05-2010,Alm.,9108,4,Sommerhus,101,2005,-8 %
Strandvejen 70 7673 Harboøre,70,700000.0,22-04-2010,Alm.,4516,9,Villa,155,1905,-12 %
Gajsgårdsvej 105 7673 Harboøre,105,1215000.0,20-04-2010,Alm.,6075,7,Villa,200,1976,-10 %
Vristvej 14A 7673 Harboøre,0,415000.0,28-03-2010,Alm.,4940,3,Villa,84,1890,8 %
Slettevej 49 7673 Harboøre,49,1650000.0,26-03-2010,Alm.,12890,5,Sommerhus,128,1995,0 %
Ibsensvej 8 7673 Harboøre,8,865000.0,12-03-2010,Alm.,0,5,Sommerhus,96,1973,-3 %
Horizonvej 14 7673 Harboøre,14,260000.0,10-03-2010,Fam.,4262,4,Sommerhus,61,1971,
Crownvej 11 7673 Harboøre,11,950000.0,07-03-2010,Alm.,19000,3,Sommerhus,50,1969,
Strandvejen 105 7673 Harboøre,105,380000.0,24-02-2010,Alm.,2857,5,Villa,133,1959,-16 %
Dalevej 26 7673 Harboøre,26,1325000.0,23-02-2010,Alm.,11228,6,Sommerhus,118,1976,-11 %
Vristvej 6A 7673 Harboøre,0,800000.0,23-02-2010,Alm.,6896,4,Villa,116,1966,
Ll Flyvholmvej 4A 7673 Harboøre,0,2800000.0,10-02-2010,Alm.,14070,7,Sommerhus,199,1996,
Fourmivej 18 7673 Harboøre,18,561000.0,03-02-2010,Alm.,6164,4,Sommerhus,91,2010,
Bjerrumsvej 20 7673 Harboøre,20,446799.0,01-02-2010,Alm.,0,11,Villa,194,1895,-57 %
Mågegade 17 7673 Harboøre,17,335000.0,14-01-2010,Andet,2120,5,Villa,158,1971,
Stormgade 9 7673 Harboøre,9,475000.0,08-01-2010,Alm.,3769,4,Villa,126,1961,-10 %
Strandvejen 96 7673 Harboøre,96,1150000.0,05-01-2010,Fam.,8518,5,Sommerhus,135,1917,
Doblervej 41 7673 Harboøre,41,1050000.0,05-01-2010,Fam.,12962,5,Sommerhus,81,1986,
Vristvej 4A 7673 Harboøre,0,550000.0,23-12-2009,Alm.,4583,5,Villa,120,1963,
Langerhusevej 60 7673 Harboøre,60,469100.0,15-12-2009,Fam.,3608,7,Villa,130,1885,
Sollefteavej 1 7673 Harboøre,1,1210000.0,14-12-2009,Alm.,12100,5,Villa,100,1877,-10 %
Insektvej 18 7673 Harboøre,18,700000.0,07-12-2009,Andet,2928,9,Villa,239,1967,
Skolegade 18A 7673 Harboøre,0,590000.0,23-11-2009,Alm.,4275,5,Villa,138,1964,
Vejlby Klit 167 7673 Harboøre,167,851000.0,23-11-2009,Fam.,9053,5,Sommerhus,94,1986,-19 %
Gloryvej 43 7673 Harboøre,43,1380000.0,19-11-2009,Alm.,13663,4,Sommerhus,101,2001,-8 %
Neerlandiavej 260 7673 Harboøre,260,1300000.0,13-11-2009,Alm.,12745,5,Sommerhus,102,2002,-6 %
Emblavej 8 7673 Harboøre,8,928246.0,04-11-2009,Fam.,7546,6,Sommerhus,123,2007,-63 %
Lemvigvej 10 7673 Harboøre,10,651000.0,03-11-2009,Alm.,2040,8,Stuehus,319,2011,
Tolumvej 6 7673 Harboøre,6,245000.0,30-10-2009,Fam.,3356,3,Rækkehus,73,1991,
Tolumvej 3A 7673 Harboøre,0,285000.0,29-10-2009,Alm.,3653,3,Rækkehus,78,2010,
Alkajavej 3 7673 Harboøre,3,660000.0,13-10-2009,Alm.,10312,3,Sommerhus,64,1977,-5 %
Vejlby Klit 319 7673 Harboøre,319,450000.0,01-10-2009,Alm.,6923,4,Sommerhus,65,1977,
Libravej 12 7673 Harboøre,12,1062500.0,30-09-2009,Alm.,13449,4,Sommerhus,79,2004,-3 %
Gajsgårdsvej 101 7673 Harboøre,101,900000.0,27-09-2009,Alm.,4368,7,Villa,206,1978,-3 %
Vejlby Klit 153A 7673 Harboøre,0,800000.0,25-09-2009,Alm.,10810,4,Sommerhus,74,1986,-6 %
Libravej 26 7673 Harboøre,26,1200000.0,04-09-2009,Alm.,11111,5,Sommerhus,108,1993,-7 %
Carl Moes Vej 1 7673 Harboøre,1,730000.0,03-09-2009,Alm.,0,6,Villa,164,1971,-8 %
Fourmivej 30 7673 Harboøre,30,895000.0,27-08-2009,Alm.,9421,4,Sommerhus,95,1984,-6 %
Bethaniavej 1 7673 Harboøre,1,2100000.0,26-08-2009,Alm.,9952,7,Sommerhus,211,1996,-8 %
Neerlandiavej 23 7673 Harboøre,23,800000.0,24-08-2009,Alm.,6837,5,Sommerhus,117,2004,1 %
Neerlandiavej 18 7673 Harboøre,18,700000.0,14-08-2009,Alm.,9459,4,Sommerhus,74,1986,-6 %
Neerlandiavej 68 7673 Harboøre,68,186875.0,13-08-2009,Fam.,1946,4,Sommerhus,96,2005,-88 %
Neerlandiavej 188 7673 Harboøre,188,522500.0,13-08-2009,Fam.,8038,4,Sommerhus,65,1997,
Vejlby Klit 307 7673 Harboøre,307,1145000.0,13-08-2009,Fam.,16838,4,Sommerhus,68,1996,
Vejlby Klit 40A 7673 Harboøre,0,2120000.0,11-08-2009,Alm.,14421,5,Sommerhus,147,1996,-6 %
Dammen 3 7673 Harboøre,3,450000.0,01-08-2009,Alm.,3947,4,Villa,114,1946,
Værmlandvej 17 7673 Harboøre,17,977500.0,20-07-2009,Fam.,10182,6,Sommerhus,96,1927,
Byskovvej 42 7673 Harboøre,42,1375101.0,10-07-2009,Alm.,17188,4,Sommerhus,80,2005,-22 %
Strandvejen 85 7673 Harboøre,85,525000.0,10-07-2009,Alm.,4449,4,Villa,118,1893,-4 %
Ternegade 13 7673 Harboøre,13,1180000.0,02-07-2009,Alm.,7023,6,Villa,168,1969,
Flyvholmvej 9 7673 Harboøre,9,1845000.0,30-06-2009,Alm.,9413,5,Villa,196,1897,-19 %
Neerlandiavej 19 7673 Harboøre,19,275000.0,30-06-2009,Alm.,1833,6,Sommerhus,150,2011,-16 %
Merchantvej 8A 7673 Harboøre,0,2100000.0,29-06-2009,Alm.,18918,5,Sommerhus,111,2003,-5 %
Vejlby Klit 97 7673 Harboøre,97,725000.0,15-06-2009,Alm.,7880,5,Sommerhus,92,1986,-19 %
Langerhusevej 1 7673 Harboøre,1,570000.0,09-06-2009,Alm.,5229,5,Villa,109,1890,-4 %
Vejlby Klit 211 7673 Harboøre,211,1255000.0,08-06-2009,Alm.,12303,4,Sommerhus,102,1993,-3 %
Hvilehjemsvej 11A 7673 Harboøre,0,79645.0,05-06-2009,Fam.,669,4,Sommerhus,119,2011,
Stausholmvej 13A 7673 Harboøre,0,100000.0,03-06-2009,Alm.,1190,4,Villa,84,1935,
Neerlandiavej 110 7673 Harboøre,110,498133.0,03-06-2009,Alm.,6731,4,Sommerhus,74,1987,
Tolumvej 4 7673 Harboøre,4,3200000.0,02-06-2009,Alm.,43243,3,Rækkehus,74,1991,
Mågegade 14 7673 Harboøre,14,575500.0,18-05-2009,Alm.,5004,4,Villa,115,1970,6 %
Byskovvej 10 7673 Harboøre,10,450000.0,18-05-2009,Alm.,5000,4,Sommerhus,90,2011,-10 %
Vejlby Klit 14 7673 Harboøre,14,4550000.0,12-05-2009,Alm.,15476,9,Sommerhus,294,2009,
Alkajavej 8 7673 Harboøre,8,1775000.0,07-05-2009,Alm.,12678,5,Sommerhus,140,2007,-6 %
Kæret 2 7673 Harboøre,2,650000.0,06-05-2009,Alm.,3110,6,Villa,209,1977,-27 %
Søndergade 20A 7673 Harboøre,0,695000.0,27-04-2009,Alm.,4290,7,Villa,162,1900,-13 %
Søndergade 11A 7673 Harboøre,0,750000.0,24-04-2009,Alm.,6465,4,Villa,116,1962,
Insektvej 31 7673 Harboøre,31,1250000.0,20-04-2009,Alm.,8503,4,Villa,147,1997,-3 %
Værmlandvej 16B 7673 Harboøre,0,1425000.0,18-04-2009,Alm.,16011,4,Sommerhus,89,2004,-1 %
Skalvej 6A 7673 Harboøre,0,195000.0,02-04-2009,Alm.,1695,4,Villa,115,2012,0 %
Fourmivej 40 7673 Harboøre,40,570000.0,26-03-2009,Auktion,5700,4,Sommerhus,100,1981,-43 %
Slettevej 1 7673 Harboøre,1,285000.0,12-03-2009,Fam.,5181,3,Sommerhus,55,1974,
Hermodsvej 17 7673 Harboøre,17,875000.0,09-03-2009,Alm.,10416,5,Sommerhus,84,1971,-2 %
Vejlby Klit 381 7673 Harboøre,381,1200000.0,07-03-2009,Alm.,16666,4,Sommerhus,72,1976,
Skolegade 39 7673 Harboøre,39,945000.0,26-02-2009,Auktion,4021,6,Villa,235,1969,
Doblervej 51 7673 Harboøre,51,1400000.0,20-02-2009,Fam.,17283,5,Sommerhus,81,1986,
Carl Moes Vej 7 7673 Harboøre,7,905000.0,19-02-2009,Alm.,5323,6,Villa,170,1970,-4 %
Byvænget 9 7673 Harboøre,9,950000.0,11-02-2009,Alm.,5026,5,Villa,189,1973,-3 %
Insektvej 3 7673 Harboøre,3,361000.0,20-01-2009,Alm.,3008,4,Villa,120,1956,3 %
Violvej 10 7673 Harboøre,10,800000.0,19-01-2009,Alm.,3603,6,Villa,222,1972,
Langerhusevej 63A 7673 Harboøre,0,660000.0,16-01-2009,Fam.,4782,5,Villa,138,1919,
Hvilehjemsvej 10 7673 Harboøre,10,700000.0,16-01-2009,Alm.,14000,3,Sommerhus,50,1966,-22 %
Skolegade 28 7673 Harboøre,28,370000.0,11-12-2008,Alm.,3303,4,Villa,112,1966,-6 %
Skolegade 9 7673 Harboøre,9,420000.0,10-12-2008,Alm.,4200,4,Villa,100,1955,-3 %
Søndergade 7 7673 Harboøre,7,140000.0,04-12-2008,Alm.,1489,5,Villa,94,1877,-59 %
Viktoriavej 24 7673 Harboøre,24,1210000.0,26-11-2008,Alm.,13152,5,Sommerhus,92,1996,-7 %
Gajsgårdsvej 97 7673 Harboøre,97,600000.0,24-11-2008,Alm.,4761,4,Villa,126,1978,-7 %
Doblervej 55 7673 Harboøre,55,906400.0,24-10-2008,Fam.,12588,4,Sommerhus,72,1987,
Vejlby Klit 48 7673 Harboøre,48,327250.0,07-10-2008,Fam.,3373,4,Sommerhus,97,1922,
Skolegade 27 7673 Harboøre,27,300000.0,30-09-2008,Alm.,2727,4,Villa,110,1965,
Langerhusevej 7A 7673 Harboøre,0,670000.0,23-09-2008,Fam.,5037,5,Villa,133,1970,
Strandvejen 177 7673 Harboøre,177,500000.0,23-09-2008,Fam.,0,5,Villa,121,1923,
Bjerrumsvej 19 7673 Harboøre,19,95000.0,23-09-2008,Alm.,482,6,Villa,197,2010,
Slettevej 4 7673 Harboøre,4,1510000.0,12-09-2008,Alm.,9263,6,Sommerhus,163,1992,0 %
Normarkvej 5 7673 Harboøre,5,610000.0,10-09-2008,Alm.,3465,7,Villa,176,1887,-12 %
Vejlby Klit 27 7673 Harboøre,27,935000.0,22-08-2008,Alm.,10625,5,Sommerhus,88,1987,-6 %
Hvilehjemsvej 15 7673 Harboøre,15,617500.0,15-08-2008,Alm.,13722,3,Sommerhus,45,1948,
Gajsgårdsvej 22A 7673 Harboøre,0,1125000.0,14-08-2008,Alm.,6284,5,Rækkehus,179,1981,-6 %
Kirkegade 7 7673 Harboøre,7,484500.0,13-08-2008,Fam.,3939,6,Villa,123,1910,
Vejlby Klit 103 7673 Harboøre,103,600000.0,09-08-2008,Fam.,9677,4,Sommerhus,62,1985,
Neerlandiavej 29 7673 Harboøre,29,312500.0,31-07-2008,Alm.,4401,4,Sommerhus,71,2006,
Rolighedsvej 2 7673 Harboøre,2,520000.0,16-07-2008,Alm.,0,5,Villa,151,1956,-5 %
Skolegade 12 7673 Harboøre,12,460000.0,11-07-2008,Alm.,4509,6,Villa,102,1958,-7 %
Doblervej 21 7673 Harboøre,21,1405000.0,23-06-2008,Alm.,10407,5,Sommerhus,135,1995,1 %
Søndergade 15 7673 Harboøre,15,625000.0,23-06-2008,Alm.,3551,4,Villa,176,1906,-10 %
Nautilusvej 11 7673 Harboøre,11,2150000.0,21-06-2008,Alm.,14052,5,Sommerhus,153,1997,-17 %
Neerlandiavej 214 7673 Harboøre,214,925000.0,13-06-2008,Alm.,16517,3,Sommerhus,56,1978,-2 %
Strandvejen 92 7673 Harboøre,92,1060000.0,13-06-2008,Alm.,8480,5,Villa,125,1937,-4 %
