address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Niels Lykkes Vej 9 8420 Knebel,9,850000.0,29-04-2012,Alm.,13076,3,Sommerhus,65,1973,-19 %
Kirkestien 41 8420 Knebel,41,1550000.0,26-04-2012,Alm.,13596,4,Sommerhus,114,2001,-9 %
Månevej 8 8420 Knebel,8,1280000.0,20-04-2012,Alm.,22068,4,Sommerhus,58,1972,9 %
Vestervang 19 8420 Knebel,19,720000.0,12-04-2012,Alm.,16363,3,Sommerhus,44,1973,-10 %
Skoletoften 7 8420 Knebel,7,1000000.0,10-04-2012,Andet,7936,5,Villa,126,1965,
Tved Bygade 14 8420 Knebel,14,1000000.0,01-04-2012,Fam.,5208,11,Villa,192,1970,
Knebel Bygade 38A 8420 Knebel,0,775000.0,30-03-2012,Alm.,5236,7,Villa,148,1913,
Nyholmvej 8 8420 Knebel,8,1050000.0,29-03-2012,Alm.,10937,4,Villa,96,1963,
Snerlevej 4 8420 Knebel,4,1000000.0,22-03-2012,Alm.,41666,2,Sommerhus,24,1965,-16 %
Lådenbjerg 29 8420 Knebel,29,850000.0,21-03-2012,Auktion,4829,6,Sommerhus,176,2013,
Lillealle 6 8420 Knebel,6,350000.0,08-03-2012,Alm.,5932,3,Sommerhus,59,1968,
Gyden 14 8420 Knebel,14,730000.0,07-03-2012,Auktion,3989,7,Villa,183,1982,-51 %
Manhøjvej 38 8420 Knebel,38,900000.0,07-03-2012,Alm.,8490,4,Sommerhus,106,2012,-10 %
Capellavej 40 8420 Knebel,40,400000.0,01-03-2012,Andet,6896,2,Sommerhus,58,1986,
Lyngevej 17. 14 8420 Knebel,14,530000.0,01-03-2012,Alm.,8688,3,Sommerhus,61,1985,
Zion 12 8420 Knebel,12,3050000.0,26-02-2012,Alm.,29326,4,Sommerhus,104,2009,
Lykkevej 6 8420 Knebel,6,630000.0,26-02-2012,Fam.,10677,3,Sommerhus,59,1975,
Skråningen 13 8420 Knebel,13,1105000.0,23-02-2012,Fam.,16492,4,Sommerhus,67,1973,
Esthersvej 9 8420 Knebel,9,3000000.0,08-02-2012,Alm.,0,7,Sommerhus,152,1973,
Græsbjergvej 10 8420 Knebel,10,290000.0,08-02-2012,Alm.,2636,4,Villa,110,1863,-36 %
Havagervej 14 8420 Knebel,14,400000.0,25-01-2012,Alm.,2105,5,Villa,190,2014,
Klokkerholm 9 8420 Knebel,9,1500000.0,24-01-2012,Fam.,13888,4,Sommerhus,108,2006,
Gulspurvevej 10 8420 Knebel,10,312700.0,21-01-2012,Alm.,2672,4,Sommerhus,117,2012,
Gribvej 5 8420 Knebel,5,360000.0,12-01-2012,Andet,6545,4,Sommerhus,55,1973,
Vestre Strandvej 40 8420 Knebel,40,2300000.0,12-01-2012,Alm.,30263,3,Sommerhus,76,2013,-8 %
Spangbækvej 7 8420 Knebel,7,1325000.0,11-01-2012,Alm.,12383,3,Villa,107,1962,2 %
Tjørnevænget 10 8420 Knebel,10,550000.0,10-01-2012,Fam.,6111,5,Sommerhus,90,1951,
Andrupvej 3 8420 Knebel,3,1995000.0,05-01-2012,Alm.,10230,6,Villa,195,1912,0 %
Jordvej 2 8420 Knebel,2,575000.0,04-01-2012,Fam.,0,2,Sommerhus,67,1963,
Skovvej 8 8420 Knebel,8,714000.0,03-01-2012,Fam.,10984,4,Sommerhus,65,1972,
Fuglsøvig 83 8420 Knebel,83,1000000.0,01-01-2012,Alm.,6993,4,Sommerhus,143,1967,
Havvej 22 8420 Knebel,22,1250000.0,30-12-2011,Alm.,8741,3,Villa,143,1910,
Stilbjergvej 4 8420 Knebel,4,1175000.0,30-12-2011,Alm.,8392,5,Villa,140,1975,
Nykjærsvej 14 8420 Knebel,14,2040000.0,29-12-2011,Fam.,17739,6,Sommerhus,115,1969,
Solbakken 4 8420 Knebel,4,1275000.0,29-12-2011,Fam.,26020,3,Sommerhus,49,1971,
Havbovej 9 8420 Knebel,9,1415000.0,28-12-2011,Alm.,8843,5,Villa,160,1980,-2 %
Havvej 6 8420 Knebel,6,810000.0,13-12-2011,Alm.,7363,4,Villa,110,1968,
Asgilhøjevej 9 8420 Knebel,9,2300000.0,11-12-2011,Alm.,28395,3,Sommerhus,81,1939,
Ørnevej 7 8420 Knebel,7,850000.0,09-12-2011,Alm.,14912,3,Sommerhus,57,1972,-15 %
Zion 39 8420 Knebel,39,425000.0,05-12-2011,Fam.,5821,4,Sommerhus,73,1970,
Bindeleddet 11 8420 Knebel,11,935000.0,04-12-2011,Alm.,17980,3,Sommerhus,52,1973,
Dejret Bygade 8 8420 Knebel,8,798000.0,02-12-2011,Alm.,10783,3,Villa,74,1923,0 %
Lådenbjerg 10 8420 Knebel,10,1200100.0,01-12-2011,Fam.,24002,3,Sommerhus,50,1969,
Zion 1 8420 Knebel,1,1100000.0,28-11-2011,Alm.,18032,5,Sommerhus,61,1970,-15 %
Tved Bygade 23 8420 Knebel,23,290000.0,23-11-2011,Alm.,4603,6,Villa,63,1917,
Meteorvej 1 8420 Knebel,1,458150.0,22-11-2011,Alm.,7510,4,Sommerhus,61,1966,
Skovgårdevej 14 8420 Knebel,14,1651000.0,22-11-2011,Alm.,6137,9,Villa,269,1904,-6 %
Refsvej 10 8420 Knebel,10,935000.0,20-11-2011,Fam.,10625,5,Sommerhus,88,1986,
Mågevænget 9 8420 Knebel,9,782000.0,18-11-2011,Alm.,7447,4,Sommerhus,105,2010,
Strands Mosevej 26 8420 Knebel,26,1785000.0,17-11-2011,Fam.,11743,5,Sommerhus,152,1966,
Vrinners Bygade 14 8420 Knebel,14,390000.0,16-11-2011,Auktion,1848,8,Villa,211,1877,
Engblommevej 5 8420 Knebel,5,1000000.0,15-11-2011,Alm.,11627,5,Sommerhus,86,1964,-16 %
Vestre Strandvej 22 8420 Knebel,22,1100000.0,07-11-2011,Alm.,15942,4,Sommerhus,69,1987,-15 %
Skårhavvej 23 8420 Knebel,23,800000.0,06-11-2011,Alm.,7692,3,Villa,104,1877,-8 %
Dybdalvej 7 8420 Knebel,7,1864000.0,04-11-2011,Fam.,14015,4,Stuehus,133,1870,
Kokkesmøgen 15 8420 Knebel,15,875000.0,03-11-2011,Alm.,6782,3,Stuehus,129,1967,
Carlsvognsvej 11 8420 Knebel,11,1100000.0,02-11-2011,Fam.,12643,5,Sommerhus,87,1967,
Rønne Alle 22 8420 Knebel,22,286800.0,02-11-2011,Fam.,5736,2,Sommerhus,50,1973,
Elsehøj 1 8420 Knebel,1,525000.0,30-10-2011,Alm.,7394,4,Sommerhus,71,2013,
Lykkevej 14B 8420 Knebel,0,670000.0,24-10-2011,Alm.,4785,5,Sommerhus,140,2012,
Solsortevej 8 8420 Knebel,8,527000.0,23-10-2011,Fam.,8365,4,Sommerhus,63,1971,
Kirkestien 43 8420 Knebel,43,410000.0,17-10-2011,Alm.,4712,5,Sommerhus,87,2012,-31 %
Carlsvognsvej 36 8420 Knebel,36,179300.0,17-10-2011,Fam.,1887,4,Sommerhus,95,2011,
Skødshovedvej 12 8420 Knebel,12,710000.0,07-10-2011,Alm.,9726,4,Villa,73,1960,-21 %
Carlsvognsvej 34 8420 Knebel,34,697800.0,30-09-2011,Fam.,16227,2,Sommerhus,43,1959,
Vrinners Strandvej 11 8420 Knebel,11,907000.0,27-09-2011,Alm.,10546,4,Sommerhus,86,1972,-27 %
Agersvinget 2 8420 Knebel,2,1150000.0,27-09-2011,Fam.,10952,4,Villa,105,1977,
Egehøj 11 8420 Knebel,11,647363.0,22-09-2011,Fam.,9117,2,Sommerhus,71,1976,
Gl. Kirkebjerg 51A 8420 Knebel,0,1000000.0,19-09-2011,Alm.,13513,4,Sommerhus,74,2003,-7 %
Ahornvænget 9 8420 Knebel,9,750000.0,13-09-2011,Alm.,13888,3,Sommerhus,54,1966,-3 %
Capellavej 33A 8420 Knebel,0,1240000.0,12-09-2011,Alm.,22142,3,Sommerhus,56,1999,-4 %
Dybdalvej 15 8420 Knebel,15,3166000.0,07-09-2011,Alm.,7082,10,Stuehus,447,1882,
Rastestedet 10 8420 Knebel,10,700000.0,07-09-2011,Alm.,15909,3,Sommerhus,44,1981,-4 %
Lådenbjerg 7 8420 Knebel,7,1675000.0,06-09-2011,Alm.,19252,7,Sommerhus,87,1943,-12 %
Stødov Tværvej 4 8420 Knebel,4,800000.0,31-08-2011,Alm.,8421,4,Villa,95,1980,-20 %
Rolsøgårdvej 10 8420 Knebel,10,390000.0,23-08-2011,Fam.,2888,2,Villa,135,1777,
Havagervej 27 8420 Knebel,27,3900000.0,18-08-2011,Alm.,19024,5,Villa,205,2001,
Manhøjvej 20 8420 Knebel,20,950000.0,18-08-2011,Alm.,11309,4,Sommerhus,84,1980,-3 %
Fasanvænget 12 8420 Knebel,12,1180000.0,17-08-2011,Alm.,19666,4,Sommerhus,60,1972,-2 %
Skovsangervej 11 8420 Knebel,11,1500000.0,16-08-2011,Alm.,16483,5,Sommerhus,91,2006,
Teglværksvej 17 8420 Knebel,17,1300000.0,10-08-2011,Alm.,15116,6,Sommerhus,86,1973,
Strands Bygade 32 8420 Knebel,32,100000.0,08-08-2011,Andet,645,4,Villa,155,1926,
Hjulgårdsvej 10 8420 Knebel,10,518500.0,08-08-2011,Fam.,6481,3,Villa,80,1801,
Rolsøgårdvej 15 8420 Knebel,15,2550000.0,06-08-2011,Alm.,22368,4,Stuehus,114,1977,-15 %
Kildevej 17 8420 Knebel,17,2985000.0,04-08-2011,Alm.,15710,8,Stuehus,190,1850,-40 %
Møllebjergvej 18 8420 Knebel,18,2400000.0,03-08-2011,Alm.,9756,8,Stuehus,246,1880,
Fyrreklinten 17 8420 Knebel,17,500000.0,01-08-2011,Alm.,11904,3,Sommerhus,42,1968,
Lådenbjerg 2 8420 Knebel,2,750000.0,25-07-2011,Alm.,7731,4,Sommerhus,97,2012,-16 %
Vrinners Strandvej 42 8420 Knebel,42,825000.0,12-07-2011,Fam.,14473,3,Sommerhus,57,1965,
Carlsvognsvej 21 8420 Knebel,21,1070000.0,11-07-2011,Alm.,17540,2,Sommerhus,61,1974,-7 %
Solbakken 24 8420 Knebel,24,2842500.0,11-07-2011,Andet,19739,5,Sommerhus,144,2007,
Horsemosevej 19 8420 Knebel,19,750000.0,10-07-2011,Alm.,6696,4,Villa,112,1952,-3 %
Eg Bygade 4 8420 Knebel,4,400000.0,06-07-2011,Fam.,3389,3,Villa,118,1877,
Begtrupvig Strandvej 11B 8420 Knebel,0,892500.0,05-07-2011,Alm.,17850,3,Sommerhus,50,1964,
Rolsø Mark 8 8420 Knebel,8,2000000.0,05-07-2011,Fam.,25000,4,Stuehus,80,1923,-44 %
Agersvinget 22 8420 Knebel,22,655750.0,03-07-2011,Andet,5464,5,Villa,120,1989,
Elkærbakke 3 8420 Knebel,3,430000.0,29-06-2011,Auktion,7166,2,Rækkehus,60,1986,
Vestre Strandvej 27 8420 Knebel,27,112100.0,27-06-2011,Fam.,2242,3,Sommerhus,50,1935,
Sletterhagevej 45E 8420 Knebel,0,1245000.0,23-06-2011,Alm.,5253,5,Sommerhus,237,2016,-11 %
Zion 35 8420 Knebel,35,500000.0,20-06-2011,Fam.,7352,3,Sommerhus,68,1972,
Klæbjergvej 24 8420 Knebel,24,871250.0,20-06-2011,Alm.,5155,7,Sommerhus,169,1880,
Strandbakken 12A 8420 Knebel,0,1012445.0,20-06-2011,Fam.,4345,6,Villa,233,1926,
Fuglsøvig 40 8420 Knebel,40,1900000.0,15-06-2011,Fam.,13768,4,Sommerhus,138,1978,
Spiræavej 37 8420 Knebel,37,998000.0,04-06-2011,Alm.,11088,5,Sommerhus,90,1974,0 %
Niels Lykkes Vej 5 8420 Knebel,5,1400000.0,04-06-2011,Alm.,13861,4,Sommerhus,101,2006,-12 %
Orionvej 19 8420 Knebel,19,475000.0,24-05-2011,Alm.,6690,4,Sommerhus,71,1970,
Skødshovedgård 2B 8420 Knebel,0,1200000.0,20-05-2011,Alm.,10810,5,Sommerhus,111,1971,-7 %
Lerbakken 1 8420 Knebel,1,1360000.0,18-05-2011,Fam.,16190,3,Sommerhus,84,1965,
Skånhøj 1 8420 Knebel,1,437500.0,16-05-2011,Alm.,5681,4,Sommerhus,77,1973,
Birkevænget 14 8420 Knebel,14,900000.0,16-05-2011,Fam.,12500,4,Sommerhus,72,1989,
Stilbjergvej 40 8420 Knebel,40,3550000.0,12-05-2011,Alm.,27307,5,Stuehus,130,1870,
Kirkestien 47 8420 Knebel,47,1000000.0,11-05-2011,Alm.,8547,3,Sommerhus,117,2013,-33 %
Fyrreklinten 66 8420 Knebel,66,238000.0,08-05-2011,Alm.,2559,4,Sommerhus,93,2017,-4 %
Ellehøjvej 19 8420 Knebel,19,1217500.0,06-05-2011,Alm.,11169,4,Sommerhus,109,1968,-10 %
Vestervang 37 8420 Knebel,37,898000.0,04-05-2011,Alm.,14031,4,Sommerhus,64,1987,0 %
Molshovedvej 22 8420 Knebel,22,875000.0,29-04-2011,Fam.,4331,6,Sommerhus,202,1973,
Havvej 14 8420 Knebel,14,1300000.0,28-04-2011,Alm.,9558,4,Villa,136,1898,-28 %
Esthersvej 5 8420 Knebel,5,550000.0,20-04-2011,Fam.,7333,4,Sommerhus,75,1971,
Hjulgårdsvej 8 8420 Knebel,8,250000.0,13-04-2011,Auktion,2083,4,Villa,120,1800,
Skjoldvej 12 8420 Knebel,12,1100000.0,11-04-2011,Alm.,22448,2,Sommerhus,49,2008,-12 %
Musvågevej 7 8420 Knebel,7,1425000.0,11-04-2011,Alm.,11974,6,Sommerhus,119,1969,-5 %
Ellehøjvej 12 8420 Knebel,12,1150000.0,07-04-2011,Alm.,11979,3,Sommerhus,96,1970,-8 %
Fuglsøvig Strandvej 12 8420 Knebel,12,1600000.0,28-03-2011,Alm.,21621,4,Sommerhus,74,1998,
Quelstrupvej 1 8420 Knebel,1,30071677.0,24-03-2011,Andet,89766,11,Stuehus,335,1793,
Strands Hoved 18 8420 Knebel,18,425000.0,22-03-2011,Alm.,3079,5,Sommerhus,138,2014,
Havbakken 41 8420 Knebel,41,950000.0,20-03-2011,Alm.,14615,3,Sommerhus,65,1973,-5 %
Capellavej 98C 8420 Knebel,0,3750000.0,18-03-2011,Alm.,44117,4,Sommerhus,85,1996,-6 %
Dalen 5 8420 Knebel,5,1660000.0,10-03-2011,Alm.,20000,4,Sommerhus,83,1975,-2 %
Uraniavej 5 8420 Knebel,5,986614.0,09-03-2011,Fam.,0,7,Sommerhus,132,1967,
Fuglevad 43 8420 Knebel,43,1445000.0,28-02-2011,Alm.,16802,4,Sommerhus,86,2005,-3 %
Rugårdsbakken 10 8420 Knebel,10,960000.0,25-02-2011,Alm.,11294,3,Sommerhus,85,1970,
Pakhusvej 21 8420 Knebel,21,1450000.0,10-02-2011,Alm.,9477,5,Villa,153,1970,-6 %
Eghøjvej 4 8420 Knebel,4,696000.0,07-02-2011,Alm.,11796,3,Sommerhus,59,1972,0 %
Skovgårdevej 6 8420 Knebel,6,1375000.0,30-01-2011,Alm.,11752,3,Villa,117,1960,-1 %
Gl. Kirkebjerg 55 8420 Knebel,55,600000.0,22-01-2011,Andet,11538,3,Sommerhus,52,1968,
Spiræavej 4 8420 Knebel,4,885000.0,20-01-2011,Alm.,14750,4,Sommerhus,60,1965,
Gadebakken 4 8420 Knebel,4,1660000.0,18-01-2011,Alm.,7377,4,Villa,225,1980,-5 %
Capellavej 56 8420 Knebel,56,1300000.0,18-01-2011,Andet,13131,4,Sommerhus,99,2008,-23 %
Skødshovedgård 36 8420 Knebel,36,3100000.0,04-01-2011,Alm.,17222,7,Sommerhus,180,1971,-11 %
Skødshovedgård 14 8420 Knebel,14,899000.0,02-01-2011,Alm.,17288,4,Sommerhus,52,1971,
Svalevænget 11 8420 Knebel,11,1497600.0,31-12-2010,Fam.,25383,3,Sommerhus,59,2007,
Skoletoften 1 8420 Knebel,1,1025000.0,30-12-2010,Alm.,8134,4,Villa,126,1964,-13 %
Metholmvej 11 8420 Knebel,11,408000.0,28-12-2010,Fam.,34000,1,Sommerhus,12,1960,
Vestervang 35 8420 Knebel,35,748000.0,25-12-2010,Fam.,10535,4,Sommerhus,71,1979,
Eskildshøj 12 8420 Knebel,12,1262800.0,24-12-2010,Fam.,22960,3,Sommerhus,55,1967,
Gl. Kirkebjerg 67 8420 Knebel,67,552500.0,06-12-2010,Fam.,10424,3,Sommerhus,53,1971,
Vrinners Bygade 9 8420 Knebel,9,840000.0,29-11-2010,Alm.,11052,3,Villa,76,1952,
Capellavej 54 8420 Knebel,54,1300000.0,25-11-2010,Alm.,19402,5,Sommerhus,67,2001,0 %
Vrinners Bygade 5 8420 Knebel,5,850000.0,25-11-2010,Fam.,8500,3,Villa,100,1946,
Engdraget 12 8420 Knebel,12,895000.0,21-11-2010,Fam.,5966,4,Villa,150,1866,
Rønne Alle 18 8420 Knebel,18,790500.0,13-11-2010,Alm.,11456,4,Sommerhus,69,1974,
Niels Lykkes Vej 3 8420 Knebel,3,970000.0,11-11-2010,Alm.,12933,4,Sommerhus,75,1977,-3 %
Klæbjergvej 26 8420 Knebel,26,1291667.0,11-11-2010,Alm.,9785,3,Stuehus,132,1887,
Herculesvej 33 8420 Knebel,33,1400000.0,08-11-2010,Alm.,14893,4,Sommerhus,94,1992,-5 %
Lindhøjvej 25 8420 Knebel,25,400000.0,07-11-2010,Fam.,3030,4,Villa,132,1937,
Begtrupvig Strandvej 79 8420 Knebel,79,2770000.0,05-11-2010,Alm.,30439,4,Sommerhus,91,2016,-15 %
Græsbjergvej 1A 8420 Knebel,0,900000.0,04-11-2010,Alm.,8333,3,Villa,108,1930,
Solbakken 2 8420 Knebel,2,531250.0,28-10-2010,Alm.,11067,3,Sommerhus,48,1971,
Capellavej 42B 8420 Knebel,0,2500000.0,25-10-2010,Alm.,30487,3,Sommerhus,82,2006,-7 %
Søndre Molsvej 31 8420 Knebel,31,1050000.0,22-10-2010,Andet,6687,6,Villa,157,1954,
Svend Sørensens Vej 3 8420 Knebel,3,740000.0,21-10-2010,Fam.,8604,5,Sommerhus,86,1967,
Fuglevad 36 8420 Knebel,36,800000.0,18-10-2010,Alm.,22222,2,Sommerhus,36,1949,7 %
Strands Bygade 1 8420 Knebel,1,2180000.0,18-10-2010,Auktion,9045,8,Stuehus,241,1890,-22 %
Topmejsevej 7 8420 Knebel,7,978000.0,15-10-2010,Alm.,10866,5,Sommerhus,90,1979,
Havvej 12 8420 Knebel,12,250000.0,13-10-2010,Auktion,2173,5,Villa,115,1850,
Kildevej 3 8420 Knebel,3,655343.0,11-10-2010,Fam.,4582,4,Stuehus,143,1877,
Gadebakken 6 8420 Knebel,6,1350000.0,09-10-2010,Alm.,9060,4,Villa,149,1979,-10 %
Apollovej 36 8420 Knebel,36,2600000.0,07-10-2010,Alm.,22222,4,Sommerhus,117,2010,
Lerbakken 16 8420 Knebel,16,1600000.0,06-10-2010,Andet,29090,3,Sommerhus,55,1965,
Skrænten 9 8420 Knebel,9,450000.0,03-10-2010,Alm.,8333,1,Sommerhus,54,1971,-10 %
Tved Bygade 46 8420 Knebel,46,1295000.0,30-09-2010,Alm.,8931,6,Villa,145,1877,0 %
Cassiopeiavej 1 8420 Knebel,1,1360000.0,29-09-2010,Alm.,23050,3,Sommerhus,59,1999,-1 %
Lyngevej 17. 7 8420 Knebel,7,370000.0,24-09-2010,Alm.,6065,3,Sommerhus,61,1985,
Manhøjvej 61 8420 Knebel,61,997000.0,20-09-2010,Alm.,14880,4,Sommerhus,67,1975,-9 %
Gl. Kirkebjerg 17 8420 Knebel,17,865000.0,20-09-2010,Alm.,14180,4,Sommerhus,61,1980,-4 %
Skråningen 35 8420 Knebel,35,1250000.0,13-09-2010,Alm.,18656,3,Sommerhus,67,1984,
Vrinners Strandvej 24 8420 Knebel,24,1850000.0,09-09-2010,Alm.,0,4,Sommerhus,91,1978,-7 %
Skråningen 11 8420 Knebel,11,1150000.0,08-09-2010,Alm.,13372,5,Sommerhus,86,1973,-11 %
Metholmvej 13 8420 Knebel,13,1025000.0,07-09-2010,Alm.,14436,3,Sommerhus,71,1964,
Marsvej 22 8420 Knebel,22,1700000.0,02-09-2010,Alm.,16346,5,Sommerhus,104,2006,-4 %
Søndre Molsvej 36 8420 Knebel,36,500000.0,01-09-2010,Alm.,5000,2,Villa,100,1954,-16 %
Vestervang 26 8420 Knebel,26,500000.0,24-08-2010,Fam.,8333,4,Sommerhus,60,1970,
Gl. Skovvej 12 8420 Knebel,12,500000.0,20-08-2010,Fam.,2538,5,Stuehus,197,2017,
Strands Havvej 1 8420 Knebel,1,658765.0,19-08-2010,Fam.,12199,3,Sommerhus,54,1954,
Havesangervej 16 8420 Knebel,16,2082500.0,19-08-2010,Alm.,6850,8,Sommerhus,304,1999,
Bytoften 5 8420 Knebel,5,6200000.0,17-08-2010,Alm.,40000,5,Stuehus,155,1947,
Fuglsøvej 67 8420 Knebel,67,1250000.0,16-08-2010,Alm.,15625,4,Sommerhus,80,1827,-7 %
Stellavej 10 8420 Knebel,10,830000.0,13-08-2010,Alm.,19761,3,Sommerhus,42,1968,-8 %
Dragsmurvej 26 8420 Knebel,26,1100000.0,12-08-2010,Alm.,13095,4,Villa,84,1925,-8 %
Bindeleddet 6 8420 Knebel,6,660250.0,11-08-2010,Alm.,6473,4,Sommerhus,102,2006,-59 %
Knebel Bygade 7 8420 Knebel,7,900000.0,11-08-2010,Auktion,4368,5,Villa,206,1907,
Strands Bygade 3 8420 Knebel,3,2275000.0,11-08-2010,Alm.,16727,4,Stuehus,136,1913,-3 %
Birkevænget 12 8420 Knebel,12,900000.0,06-08-2010,Alm.,19148,4,Sommerhus,47,1958,
Løvsangervej 5 8420 Knebel,5,620000.0,05-08-2010,Fam.,5740,4,Sommerhus,108,2014,
Spiræavej 23 8420 Knebel,23,1550000.0,05-08-2010,Alm.,18452,5,Sommerhus,84,1971,-3 %
Svend Sørensens Vej 7 8420 Knebel,7,910000.0,04-08-2010,Alm.,14444,5,Sommerhus,63,1975,
Bindeleddet 2 8420 Knebel,2,425000.0,02-08-2010,Alm.,7083,4,Sommerhus,60,1980,
Helhøj 17 8420 Knebel,17,1298000.0,16-07-2010,Alm.,19969,3,Sommerhus,65,2005,0 %
Aftenstjernevej 6 8420 Knebel,6,1250000.0,15-07-2010,Alm.,16666,4,Sommerhus,75,1966,
Lergraven 29 8420 Knebel,29,1030000.0,12-07-2010,Alm.,19074,3,Sommerhus,54,1975,-6 %
Gyden 7B 8420 Knebel,0,2400000.0,10-07-2010,Alm.,15286,3,Villa,157,1958,
Stilbjergvej 23 8420 Knebel,23,780000.0,07-07-2010,Alm.,8863,3,Villa,88,1926,-8 %
Knebel Bygade 12 8420 Knebel,12,2000000.0,07-07-2010,Alm.,9708,7,Villa,206,1897,-9 %
Fuglsøvig 107 8420 Knebel,107,824500.0,06-07-2010,Fam.,12305,4,Sommerhus,67,1976,
Porskærvej 48 8420 Knebel,48,500000.0,06-07-2010,Alm.,0,9,Villa,239,1827,
Havesangervej 7 8420 Knebel,7,1295000.0,06-07-2010,Alm.,0,3,Sommerhus,80,1974,0 %
Ellehøjvej 7 8420 Knebel,7,980000.0,03-07-2010,Alm.,16065,3,Sommerhus,61,2011,-2 %
Hedeskellet 8 8420 Knebel,8,600000.0,03-07-2010,Alm.,7058,2,Sommerhus,85,2013,
Byvænget 4 8420 Knebel,4,578567.0,29-06-2010,Alm.,3383,4,Stuehus,171,1877,
Rastestedet 6 8420 Knebel,6,975000.0,26-06-2010,Alm.,15476,4,Sommerhus,63,1973,
Begtrupvig Strandvej 9 8420 Knebel,9,1850000.0,25-06-2010,Alm.,28030,3,Sommerhus,66,1994,-7 %
Carlsvognsvej 28 8420 Knebel,28,1170000.0,21-06-2010,Fam.,16714,4,Sommerhus,70,1985,
Fuglevad 40 8420 Knebel,40,1050000.0,17-06-2010,Alm.,10937,3,Sommerhus,96,1972,-19 %
Ahornvænget 10 8420 Knebel,10,910000.0,15-06-2010,Alm.,18200,3,Sommerhus,50,1965,-9 %
Lergraven 17 8420 Knebel,17,1170000.0,14-06-2010,Alm.,10173,5,Sommerhus,115,1996,-2 %
Isgårdsvej 20 8420 Knebel,20,700000.0,13-06-2010,Alm.,6250,4,Stuehus,112,1902,
Rønne Alle 2 8420 Knebel,2,500500.0,09-06-2010,Fam.,7360,3,Sommerhus,68,1961,
Rastestedet 18 8420 Knebel,18,1200000.0,07-06-2010,Alm.,12121,4,Sommerhus,99,2003,-14 %
Skødshovedgård 2C 8420 Knebel,0,220000.0,04-06-2010,Alm.,2095,4,Sommerhus,105,2011,
Skoven 2B 8420 Knebel,0,375000.0,01-06-2010,Alm.,5514,4,Sommerhus,68,1965,-80 %
Strandbakken 6 8420 Knebel,6,741000.0,28-05-2010,Andet,5880,3,Villa,126,1800,
Kirkestien 19 8420 Knebel,19,1425000.0,27-05-2010,Alm.,30978,3,Sommerhus,46,1984,-5 %
Ellehøjvej 10 8420 Knebel,10,350000.0,27-05-2010,Alm.,7446,3,Sommerhus,47,1978,
Teglværksvej 18 8420 Knebel,18,1375000.0,21-05-2010,Alm.,21825,4,Sommerhus,63,1973,-8 %
Brøsbjergvej 4 8420 Knebel,4,1175000.0,20-05-2010,Alm.,11298,3,Villa,104,1909,-15 %
Strands Bygade 19 8420 Knebel,19,850000.0,12-05-2010,Alm.,4404,6,Villa,193,1902,
Rastestedet 62 8420 Knebel,62,3000000.0,12-05-2010,Alm.,22900,4,Sommerhus,131,2000,-10 %
Herculesvej 18 8420 Knebel,18,1450000.0,09-05-2010,Alm.,17901,3,Sommerhus,81,2003,-9 %
Apollovej 44 8420 Knebel,44,750000.0,01-05-2010,Alm.,12500,4,Sommerhus,60,1973,
Skoletoften 15 8420 Knebel,15,998000.0,30-04-2010,Alm.,7920,5,Villa,126,1966,-9 %
Vrinners Strandvej 38 8420 Knebel,38,2695000.0,29-04-2010,Alm.,0,4,Sommerhus,140,1998,-16 %
Begtrupvig Strandvej 2 8420 Knebel,2,3800000.0,28-04-2010,Alm.,0,6,Villa,286,2011,
Fyrreklinten 26 8420 Knebel,26,750000.0,27-04-2010,Alm.,16304,3,Sommerhus,46,1970,-6 %
Apollovej 102B 8420 Knebel,0,1050000.0,26-04-2010,Alm.,16406,4,Sommerhus,64,1979,
Bygaden 5A 8420 Knebel,0,995000.0,24-04-2010,Alm.,7653,6,Villa,130,1929,0 %
Mågevænget 2 8420 Knebel,2,1295000.0,23-04-2010,Alm.,12950,4,Sommerhus,100,1980,0 %
Herculesvej 24 8420 Knebel,24,885000.0,20-04-2010,Alm.,8194,4,Sommerhus,108,2011,-11 %
Poppelvænget 5 8420 Knebel,5,850000.0,19-04-2010,Alm.,18888,2,Sommerhus,45,1950,0 %
Græsbjergvej 21 8420 Knebel,21,1300000.0,19-04-2010,Alm.,5829,7,Stuehus,223,2016,
Kirkestien 39 8420 Knebel,39,950000.0,16-04-2010,Alm.,14393,4,Sommerhus,66,1988,-10 %
Tronhøjvej 21 8420 Knebel,21,1600000.0,15-04-2010,Alm.,14678,4,Sommerhus,109,2009,-3 %
Teglværksvej 11 8420 Knebel,11,1300000.0,13-04-2010,Alm.,0,4,Sommerhus,99,1970,
Fyrreklinten 7 8420 Knebel,7,700000.0,07-04-2010,Fam.,12500,3,Sommerhus,56,1967,
Danhøjvej 3 8420 Knebel,3,525000.0,07-04-2010,Fam.,7500,3,Sommerhus,70,1975,
Leddet 4 8420 Knebel,4,550000.0,31-03-2010,Fam.,3216,4,Villa,171,1969,
Vrinners Strandvej 36 8420 Knebel,36,371875.0,29-03-2010,Fam.,5902,3,Sommerhus,63,1967,
Knebel Bygade 64 8420 Knebel,64,900000.0,28-03-2010,Alm.,8490,3,Villa,106,1954,-5 %
