address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Frøkjærvænget 1 8462 Harlev J,8462,1087676.0,15-01-2013,Fam.,5816,5,Villa,187,2004,
Havremarksvej 22 8462 Harlev J,8462,2350000.0,11-12-2012,Alm.,13428,3,Villa,175,1970,-6 %
Rugmarksvej 7 8462 Harlev J,8462,1573795.0,28-11-2012,Alm.,10491,6,Villa,150,1972,
Grønhøjvej 50 8462 Harlev J,8462,1898000.0,26-11-2012,Alm.,12245,5,Villa,155,1970,0 %
Spiræavej 35 8462 Harlev J,8462,1750000.0,22-11-2012,Alm.,13888,4,Villa,126,1976,-12 %
Bygmarksvej 14 8462 Harlev J,8462,1475000.0,30-10-2012,Alm.,15526,4,Villa,95,1970,-2 %
Brombærvej 2B 8462 Harlev J,8462,2350000.0,22-10-2012,Alm.,16319,5,Villa,144,1986,-2 %
Guldregnvej 25 8462 Harlev J,8462,1875000.0,17-10-2012,Alm.,14880,4,Villa,126,1975,-4 %
Birkesvinget 14 8462 Harlev J,8462,1600000.0,16-10-2012,Alm.,9248,6,Villa,173,1960,-16 %
Gammel Stillingvej 439 8462 Harlev J,8462,1572500.0,10-10-2012,Fam.,10080,6,Villa,156,1910,
Framlevvej 10 8462 Harlev J,8462,1425000.0,20-09-2012,Alm.,13194,4,Villa,108,1952,0 %
Tåstrupvej 130 8462 Harlev J,8462,950000.0,31-08-2012,Fam.,5080,8,Villa,187,1910,
Guldregnvej 3 8462 Harlev J,8462,2125000.0,31-08-2012,Alm.,13198,6,Villa,161,1973,-3 %
Tåstrupvej 133 8462 Harlev J,8462,1495000.0,23-08-2012,Alm.,14514,4,Villa,103,1958,0 %
Bøgebakken 6 8462 Harlev J,8462,2998000.0,12-08-2012,Alm.,26530,4,Stuehus,113,1984,0 %
Grønhøjvej 41 8462 Harlev J,8462,1500000.0,14-07-2012,Alm.,11029,4,Villa,136,1969,-6 %
Tarskovvænget 4 8462 Harlev J,8462,290000.0,09-07-2012,Andet,2660,3,Villa,109,2016,-57 %
Ketting Parkvej 112 8462 Harlev J,8462,2252866.0,02-07-2012,Alm.,17067,6,Rækkehus,132,2012,-2 %
Edelhoffvej 11 8462 Harlev J,8462,2000000.0,27-06-2012,Alm.,8510,6,Villa,235,1910,-9 %
Sydbakken 10 8462 Harlev J,8462,1720000.0,26-06-2012,Auktion,9052,5,Villa,190,1973,-31 %
Ketting Parkvej 30 8462 Harlev J,8462,2150000.0,25-06-2012,Alm.,18220,5,Rækkehus,118,2009,0 %
Vårgyvelvej 4 8462 Harlev J,8462,2500000.0,14-06-2012,Alm.,17241,5,Villa,145,1967,-7 %
Araliavej 53 8462 Harlev J,8462,2000000.0,12-06-2012,Alm.,17699,4,Villa,113,1980,0 %
Ketting Parkvej 12 8462 Harlev J,8462,2117000.0,26-04-2012,Alm.,17940,5,Rækkehus,118,2009,
Kettingvej 30 8462 Harlev J,8462,825000.0,19-04-2012,Alm.,4435,5,Villa,186,2013,-17 %
Guldregnvej 4 8462 Harlev J,8462,1700000.0,01-04-2012,Alm.,9770,6,Villa,174,1974,-15 %
Lilleringvej 52 8462 Harlev J,8462,1970000.0,22-03-2012,Alm.,11257,6,Villa,175,1870,-1 %
Tåstrupvej 131 8462 Harlev J,8462,1998000.0,16-03-2012,Alm.,12726,5,Villa,157,1996,0 %
Snåstrupvej 6 8462 Harlev J,8462,1750000.0,14-03-2012,Alm.,14583,4,Villa,120,1964,
Grønhøjvej 39 8462 Harlev J,8462,2095000.0,14-02-2012,Alm.,16496,4,Villa,127,1968,
Birkesvinget 7 8462 Harlev J,8462,1675000.0,13-02-2012,Alm.,12984,5,Villa,129,1963,-4 %
Tandrupvej 8 8462 Harlev J,8462,1500000.0,03-02-2012,Alm.,11904,5,Villa,126,1912,-6 %
Ulmusvej 4 8462 Harlev J,8462,2795000.0,01-02-2012,Alm.,11047,8,Villa,253,1966,0 %
Labingvej 6 8462 Harlev J,8462,2275000.0,22-01-2012,Alm.,18346,5,Villa,124,1930,-9 %
Araliavej 5 8462 Harlev J,8462,2000000.0,20-01-2012,Alm.,11560,7,Villa,173,1980,
Lærkesvinget 8 8462 Harlev J,8462,1650000.0,13-01-2012,Alm.,13983,5,Villa,118,1962,-7 %
Grønhøjvej 74 8462 Harlev J,8462,1760000.0,11-01-2012,Alm.,12571,4,Villa,140,1925,-12 %
Havremarksvej 8 8462 Harlev J,8462,872500.0,10-01-2012,Alm.,6462,5,Villa,135,1969,
Araliavej 12 8462 Harlev J,8462,2260000.0,21-12-2011,Alm.,15694,4,Villa,144,1997,-6 %
Engsvinget 6 8462 Harlev J,8462,2200000.0,08-12-2011,Alm.,14473,5,Villa,152,1970,-12 %
Framlevvej 7 8462 Harlev J,8462,1375000.0,07-12-2011,Alm.,12500,4,Villa,110,1966,-8 %
Gammel Mosevej 1A 8462 Harlev J,8462,137200.0,05-12-2011,Alm.,591,7,Stuehus,232,1929,
Vestervej 23 8462 Harlev J,8462,1150000.0,04-12-2011,Alm.,10747,4,Villa,107,1962,-14 %
Sydbakken 115 8462 Harlev J,8462,2050000.0,14-11-2011,Alm.,12812,5,Villa,160,1969,-7 %
Ketting Parkvej 98 8462 Harlev J,8462,1798000.0,10-11-2011,Alm.,20202,3,Rækkehus,89,2012,
Ketting Parkvej 84 8462 Harlev J,8462,2098000.0,08-11-2011,Alm.,18086,4,Rækkehus,116,2012,
Grønhøjvej 15 8462 Harlev J,8462,1850000.0,07-11-2011,Alm.,9736,4,Villa,190,1962,
Sydbakken 93 8462 Harlev J,8462,2250000.0,04-11-2011,Alm.,10714,6,Villa,210,1973,-6 %
Ketting Parkvej 90 8462 Harlev J,8462,2098000.0,30-10-2011,Alm.,18243,4,Rækkehus,115,2012,0 %
Ketting Parkvej 92 8462 Harlev J,8462,2110050.0,26-10-2011,Alm.,18348,4,Rækkehus,115,2012,
Engsvinget 48 8462 Harlev J,8462,1950000.0,25-10-2011,Alm.,14338,5,Villa,136,1968,-7 %
Lærkesvinget 26 8462 Harlev J,8462,1300000.0,24-10-2011,Alm.,9285,6,Villa,140,1961,-13 %
Sydbakken 65 8462 Harlev J,8462,1825000.0,24-10-2011,Alm.,11550,3,Villa,158,1970,11 %
Ketting Parkvej 102 8462 Harlev J,8462,1817609.0,03-10-2011,Alm.,20422,3,Rækkehus,89,2012,
Grønhøjvej 56A 8462 Harlev J,8462,1805000.0,30-09-2011,Alm.,13370,5,Villa,135,1978,-5 %
Ketting Parkvej 100 8462 Harlev J,8462,1839000.0,28-09-2011,Alm.,20662,3,Rækkehus,89,2012,
Hørslevvej 106 8462 Harlev J,8462,685000.0,21-09-2011,Alm.,9513,3,Villa,72,1907,-6 %
Spiræavej 13 8462 Harlev J,8462,1900000.0,21-09-2011,Alm.,15833,3,Villa,120,1976,-9 %
Vestervej 7 8462 Harlev J,8462,1750000.0,17-09-2011,Fam.,12500,7,Villa,140,1944,-20 %
Engsvinget 33 8462 Harlev J,8462,1900000.0,16-09-2011,Alm.,11801,6,Villa,161,1970,-5 %
Grønhøjvej 45 8462 Harlev J,8462,2350000.0,11-09-2011,Alm.,13352,7,Villa,176,1969,-2 %
Guldregnvej 23 8462 Harlev J,8462,2730000.0,29-08-2011,Alm.,15689,6,Villa,174,1982,-6 %
Nytoften 15 8462 Harlev J,8462,1150000.0,28-08-2011,Alm.,10952,5,Rækkehus,105,1983,-4 %
Frøkjærvænget 2B 8462 Harlev J,8462,2498000.0,26-07-2011,Alm.,13358,7,Villa,187,1988,0 %
Vårgyvelvej 11 8462 Harlev J,8462,2000000.0,15-07-2011,Alm.,11627,6,Villa,172,1968,-5 %
Silkeborgvej 941 8462 Harlev J,8462,5380000.0,08-07-2011,Alm.,48035,4,Stuehus,112,1939,
Damkærvej 8 8462 Harlev J,8462,1875000.0,07-07-2011,Alm.,19946,3,Villa,94,1956,-6 %
Havremarksvej 26 8462 Harlev J,8462,1180000.0,23-06-2011,Alm.,0,6,Villa,115,1970,-13 %
Vestervej 19 8462 Harlev J,8462,2125000.0,22-06-2011,Alm.,16601,5,Villa,128,1944,-2 %
Sydbakken 97 8462 Harlev J,8462,2375000.0,20-06-2011,Alm.,11418,6,Villa,208,1973,-5 %
Ketting Parkvej 36 8462 Harlev J,8462,1800000.0,01-06-2011,Alm.,17307,4,Rækkehus,104,2009,-5 %
Sydbakken 121 8462 Harlev J,8462,2100000.0,25-05-2011,Alm.,12804,7,Villa,164,1968,-7 %
Rødlundvej 296 8462 Harlev J,8462,1200000.0,19-05-2011,Alm.,8571,5,Villa,140,1996,
Espevej 8 8462 Harlev J,8462,998000.0,18-05-2011,Alm.,14257,3,Villa,70,1954,0 %
Gammel Stillingvej 405 8462 Harlev J,8462,1198000.0,26-04-2011,Alm.,13311,3,Villa,90,1948,
Engsvinget 35 8462 Harlev J,8462,1995000.0,19-04-2011,Alm.,15346,5,Villa,130,1972,0 %
Gammel Silkeborgvej 5 8462 Harlev J,8462,1200000.0,18-04-2011,Alm.,15000,3,Stuehus,80,1910,-4 %
Lilleringvej 39 8462 Harlev J,8462,2300000.0,11-04-2011,Alm.,16428,5,Villa,140,1922,-8 %
Vestervej 8 8462 Harlev J,8462,2175000.0,05-04-2011,Alm.,14309,5,Villa,152,1973,-5 %
Edelhoffvej 10 8462 Harlev J,8462,3150000.0,10-02-2011,Alm.,17403,6,Villa,181,1909,-10 %
Havremarksvej 4 8462 Harlev J,8462,1740000.0,28-01-2011,Alm.,17400,4,Villa,100,1969,-5 %
Ketting Parkvej 94 8462 Harlev J,8462,1998000.0,28-01-2011,Alm.,17224,4,Rækkehus,116,2012,
Kettingvej 14 8462 Harlev J,8462,995000.0,18-01-2011,Alm.,10585,3,Villa,94,1967,0 %
Ketting Parkvej 88 8462 Harlev J,8462,1998000.0,17-01-2011,Alm.,17373,4,Rækkehus,115,2012,
Araliavej 26 8462 Harlev J,8462,2650000.0,13-01-2011,Alm.,20703,5,Villa,128,1997,0 %
Framlev Korsvej 3 8462 Harlev J,8462,938000.0,11-01-2011,Auktion,9474,4,Villa,99,1938,
Damkærvej 6 8462 Harlev J,8462,825000.0,30-12-2010,Alm.,8168,4,Villa,101,1955,-56 %
Blomsterhaven 8 8462 Harlev J,8462,4100000.0,30-12-2010,Alm.,38317,4,Rækkehus,107,2011,106 %
Blomsterhaven 4 8462 Harlev J,8462,4100000.0,30-12-2010,Alm.,38317,4,Rækkehus,107,2011,116 %
Blomsterhaven 10 8462 Harlev J,8462,4100000.0,30-12-2010,Alm.,38317,4,Rækkehus,107,2011,106 %
Blomsterhaven 6 8462 Harlev J,8462,4100000.0,30-12-2010,Alm.,38317,4,Rækkehus,107,2011,116 %
Gammel Stillingvej 403 8462 Harlev J,8462,1550000.0,20-12-2010,Alm.,10264,6,Villa,151,1957,-9 %
Tåstrupvej 104 8462 Harlev J,8462,1350000.0,09-12-2010,Alm.,11157,5,Villa,121,1850,-3 %
Labing Landevej 5 8462 Harlev J,8462,2850000.0,07-12-2010,Alm.,20357,6,Stuehus,140,1850,
Bygmarksvej 17 8462 Harlev J,8462,2585000.0,24-11-2010,Alm.,14604,5,Villa,177,1969,-4 %
Engsvinget 43 8462 Harlev J,8462,2199000.0,18-11-2010,Alm.,10180,5,Villa,216,1970,0 %
Nyvangsvej 6 8462 Harlev J,8462,1440000.0,12-11-2010,Alm.,13090,4,Villa,110,1962,-10 %
Skibbyvej 62 8462 Harlev J,8462,1000000.0,07-11-2010,Fam.,11904,3,Villa,84,1877,
Rødlundvænget 23 8462 Harlev J,8462,2735000.0,27-10-2010,Alm.,19676,5,Villa,139,1999,-1 %
Gammel Stillingvej 447 8462 Harlev J,8462,1250000.0,25-10-2010,Alm.,8223,5,Villa,152,1907,-17 %
Havremarksvej 12 8462 Harlev J,8462,1150000.0,20-10-2010,Andet,0,6,Villa,181,1969,
Grønhøjvej 72 8462 Harlev J,8462,2040000.0,08-10-2010,Alm.,12215,4,Villa,167,1969,-7 %
Araliavej 57 8462 Harlev J,8462,1875000.0,01-10-2010,Alm.,16891,4,Villa,111,1985,-6 %
Rødlundvej 300 8462 Harlev J,8462,2900000.0,22-09-2010,Alm.,14948,6,Villa,194,1997,
Labing Møllevej 6 8462 Harlev J,8462,2675000.0,26-08-2010,Alm.,13788,4,Stuehus,194,1938,-42 %
Snåstrupvej 2 8462 Harlev J,8462,1600000.0,05-08-2010,Alm.,10191,5,Villa,157,1905,3 %
Framlevvej 2 8462 Harlev J,8462,750000.0,12-07-2010,Fam.,3086,7,Villa,243,2010,
Parcelvej 10 8462 Harlev J,8462,1575000.0,29-06-2010,Alm.,11250,6,Villa,140,1939,-7 %
Hørslevvej 126 8462 Harlev J,8462,1190000.0,26-05-2010,Alm.,7933,6,Stuehus,150,1970,
Højlundvej 21 8462 Harlev J,8462,1895000.0,26-05-2010,Alm.,15160,5,Villa,125,1969,-5 %
Frøkjærvej 13 8462 Harlev J,8462,4200000.0,19-05-2010,Alm.,27814,5,Stuehus,151,1970,
Gammel Stillingvej 416 8462 Harlev J,8462,2199000.0,18-05-2010,Alm.,16410,4,Villa,134,1919,0 %
Ketting Parkvej 67 8462 Harlev J,8462,807000.0,10-05-2010,Alm.,4890,6,Villa,165,2010,
Nyvangsvej 30 8462 Harlev J,8462,1200000.0,06-05-2010,Alm.,14285,2,Villa,84,1961,-7 %
Guldregnvej 17 8462 Harlev J,8462,2998000.0,05-05-2010,Alm.,16032,6,Villa,187,1977,0 %
Ketting Parkvej 10 8462 Harlev J,8462,2175000.0,03-05-2010,Alm.,18432,5,Rækkehus,118,2009,
Rødlundvej 308 8462 Harlev J,8462,2340000.0,19-04-2010,Alm.,17205,5,Villa,136,1998,-6 %
Gammel Mosevej 1 8462 Harlev J,8462,40000.0,17-04-2010,Alm.,190,7,Stuehus,210,1928,
Rødlundvej 5 8462 Harlev J,8462,2475000.0,09-04-2010,Alm.,11785,6,Stuehus,210,2012,-17 %
Højlundvej 33 8462 Harlev J,8462,2750000.0,11-03-2010,Alm.,16666,7,Villa,165,1913,-8 %
Tåstrupvej 112 8462 Harlev J,8462,600000.0,08-03-2010,Alm.,0,5,Villa,171,1917,-33 %
Storringvej 18 8462 Harlev J,8462,1400000.0,05-03-2010,Alm.,13861,3,Villa,101,1850,-11 %
Rødlundvej 294 8462 Harlev J,8462,1284546.0,04-03-2010,Alm.,9445,5,Villa,136,1997,
Grønhøjvej 23 8462 Harlev J,8462,1650000.0,16-02-2010,Alm.,11379,5,Villa,145,1967,-11 %
Araliavej 21 8462 Harlev J,8462,1600000.0,16-01-2010,Alm.,11678,4,Villa,137,1979,-9 %
Gammel Stillingvej 455 8462 Harlev J,8462,1825000.0,17-12-2009,Alm.,11477,6,Villa,159,1906,-9 %
Lærkesvinget 9 8462 Harlev J,8462,310000.0,16-12-2009,Alm.,0,7,Villa,176,1975,
"Edelhoffvej 2A, ST. TH 8462 Harlev J",8462,1175000.0,04-12-2009,Alm.,13505,4,Lejlighed,87,1972,
Sydbakken 28 8462 Harlev J,8462,1000000.0,27-11-2009,Andet,3937,9,Villa,254,1972,
Skibbyvej 69 8462 Harlev J,8462,2980000.0,12-11-2009,Fam.,12064,4,Stuehus,247,1995,
Havremarksvej 28 8462 Harlev J,8462,1325000.0,04-11-2009,Alm.,13947,4,Villa,95,1970,0 %
Grønhøjvej 60A 8462 Harlev J,8462,1100000.0,29-10-2009,Alm.,11224,4,Rækkehus,98,1981,
Guldregnvej 5 8462 Harlev J,8462,2400000.0,20-10-2009,Alm.,15894,5,Villa,151,1973,-6 %
Tandrupvej 1A 8462 Harlev J,8462,1016000.0,19-10-2009,Andet,4703,6,Villa,216,2010,
Ketting Parkvej 48 8462 Harlev J,8462,2050000.0,07-10-2009,Alm.,17372,5,Rækkehus,118,2009,-5 %
Grønhøjvej 65 8462 Harlev J,8462,1450000.0,02-10-2009,Alm.,10661,5,Villa,136,1968,-14 %
Ketting Parkvej 26 8462 Harlev J,8462,2150000.0,30-09-2009,Alm.,18220,5,Lejlighed,118,2009,-2 %
Araliavej 9 8462 Harlev J,8462,1190000.0,29-09-2009,Auktion,9153,4,Villa,130,1979,
Tåstrupvej 93 8462 Harlev J,8462,1050000.0,06-09-2009,Alm.,10396,3,Villa,101,1902,-19 %
Storringvej 1A 8462 Harlev J,8462,250000.0,08-08-2009,Fam.,1562,4,Villa,160,2008,
Ketting Parkvej 62 8462 Harlev J,8462,853000.0,30-07-2009,Alm.,5169,5,Villa,165,2011,
Nytoften 2 8462 Harlev J,8462,2250000.0,28-07-2009,Alm.,12640,7,Villa,178,1969,-4 %
Harlev Møllevej 8 8462 Harlev J,8462,2825000.0,28-07-2009,Alm.,16815,5,Stuehus,168,1897,-6 %
Tåstrupvej 85 8462 Harlev J,8462,3375000.0,30-06-2009,Fam.,15271,7,Stuehus,221,1910,
Grønhøjvej 40 8462 Harlev J,8462,1900000.0,23-06-2009,Alm.,13475,5,Villa,141,1968,-5 %
Spiræavej 1 8462 Harlev J,8462,847500.0,22-06-2009,Alm.,7062,4,Villa,120,1977,
Højlundvej 19 8462 Harlev J,8462,2250000.0,16-06-2009,Alm.,12362,4,Villa,182,1971,-8 %
Florasvej 6 8462 Harlev J,8462,2100000.0,14-06-2009,Alm.,11797,5,Villa,178,1968,-8 %
Sydbakken 2 8462 Harlev J,8462,1930000.0,11-06-2009,Alm.,13040,6,Villa,148,1970,-3 %
Bygmarksvej 19 8462 Harlev J,8462,1850000.0,27-05-2009,Alm.,14230,4,Villa,130,1969,-7 %
Brombærvej 15 8462 Harlev J,8462,1300000.0,05-05-2009,Alm.,9701,5,Villa,134,1949,-13 %
Nytoften 20 8462 Harlev J,8462,1800000.0,29-04-2009,Alm.,17142,4,Villa,105,2004,-10 %
Stillingvej 509 8462 Harlev J,8462,2700000.0,22-04-2009,Alm.,17197,6,Villa,157,1904,-10 %
Birkesvinget 2 8462 Harlev J,8462,1635000.0,07-04-2009,Alm.,0,5,Villa,140,1961,-9 %
Gammel Stillingvej 450A 8462 Harlev J,8462,1250000.0,06-04-2009,Alm.,12376,6,Villa,101,1908,-16 %
Guldregnvej 13 8462 Harlev J,8462,1800000.0,26-03-2009,Alm.,12000,5,Villa,150,1974,-10 %
Bygmarksvej 11 8462 Harlev J,8462,1498000.0,23-03-2009,Alm.,8511,9,Villa,176,1969,-6 %
Hvedemarksvej 2 8462 Harlev J,8462,1350000.0,13-03-2009,Alm.,0,4,Villa,144,1969,-8 %
Vårgyvelvej 1 8462 Harlev J,8462,2025000.0,02-03-2009,Alm.,16200,4,Villa,125,1969,-8 %
Labing Landevej 9 8462 Harlev J,8462,2500000.0,16-02-2009,Alm.,12195,4,Stuehus,205,1932,
Labingvej 8 8462 Harlev J,8462,7740000.0,16-02-2009,Fam.,34864,10,Stuehus,222,1892,
Storringvej 11 8462 Harlev J,8462,975000.0,10-02-2009,Alm.,8944,4,Villa,109,1960,
Vestervej 4 8462 Harlev J,8462,1000000.0,08-02-2009,Alm.,11111,2,Villa,90,1955,-16 %
Sydbakken 33 8462 Harlev J,8462,1430000.0,30-01-2009,Fam.,11532,4,Villa,124,1971,
Tarskovvej 1 8462 Harlev J,8462,3140550.0,15-12-2008,Alm.,8534,12,Stuehus,368,1777,
Kettinggårdsvej 6 8462 Harlev J,8462,889500.0,10-12-2008,Fam.,5082,5,Villa,175,2008,
Hørslevvej 135 8462 Harlev J,8462,6897330.0,11-11-2008,Alm.,40572,6,Stuehus,170,1893,
Sydbakken 14 8462 Harlev J,8462,2900000.0,29-10-2008,Alm.,19594,6,Villa,148,1973,-3 %
Ketting Parkvej 82 8462 Harlev J,8462,2900000.0,01-10-2008,Alm.,18238,5,Villa,159,2008,
Stallinggårdvej 1 8462 Harlev J,8462,2375000.0,07-09-2008,Alm.,14053,6,Villa,169,1936,-5 %
Engsvinget 10 8462 Harlev J,8462,1990000.0,03-09-2008,Alm.,14014,5,Villa,142,1970,0 %
Højbyvej 3 8462 Harlev J,8462,4250000.0,27-08-2008,Alm.,17418,6,Stuehus,244,1917,-9 %
Hørslevvej 149 8462 Harlev J,8462,1110000.0,11-08-2008,Auktion,8161,5,Villa,136,2009,
Tarskovvænget 6 8462 Harlev J,8462,2125000.0,14-07-2008,Alm.,10572,4,Villa,201,1991,-6 %
Rødlundvej 298 8462 Harlev J,8462,3400000.0,03-07-2008,Alm.,18681,5,Villa,182,1997,
Framlev Korsvej 10 8462 Harlev J,8462,12750000.0,30-06-2008,Andet,85000,15,Servicevirksomhed,150,1957,
Framlev Korsvej 12 8462 Harlev J,8462,7040091.0,30-06-2008,Andet,52933,5,Villa,133,1950,
Snåstrupvej 3 8462 Harlev J,8462,9804575.0,30-06-2008,Andet,45391,7,Stuehus,216,1907,
Birkesvinget 9 8462 Harlev J,8462,1450000.0,25-06-2008,Alm.,11693,5,Villa,124,1971,-3 %
Ketting Parkvej 23 8462 Harlev J,8462,892000.0,03-06-2008,Alm.,4091,6,Villa,218,2010,
Tiliavej 1 8462 Harlev J,8462,2425000.0,01-06-2008,Alm.,14969,7,Villa,162,1968,-7 %
Højlundvej 36 8462 Harlev J,8462,1500000.0,27-05-2008,Alm.,14851,4,Villa,101,1969,-6 %
Ketting Parkvej 65 8462 Harlev J,8462,951200.0,30-04-2008,Alm.,5530,5,Villa,172,2009,
Ketting Parkvej 69 8462 Harlev J,8462,740000.0,25-04-2008,Alm.,5211,6,Villa,142,2009,
Ketting Parkvej 51 8462 Harlev J,8462,976005.0,23-04-2008,Alm.,6550,5,Villa,149,2009,
Ketting Parkvej 49 8462 Harlev J,8462,850555.0,23-04-2008,Alm.,5154,5,Villa,165,2009,
Araliavej 37 8462 Harlev J,8462,1900000.0,21-04-2008,Alm.,16666,4,Villa,114,1979,-5 %
Ketting Parkvej 47 8462 Harlev J,8462,788755.0,21-04-2008,Alm.,3755,7,Villa,210,2009,
Ketting Parkvej 20 8462 Harlev J,8462,2145000.0,17-04-2008,Alm.,20625,4,Rækkehus,104,2008,
Havremarksvej 5 8462 Harlev J,8462,1100000.0,14-04-2008,Alm.,5945,8,Villa,185,1973,
Rødlundvænget 15 8462 Harlev J,8462,2950000.0,31-03-2008,Alm.,20205,5,Villa,146,2000,-8 %
Vestervej 28 8462 Harlev J,8462,1550000.0,13-03-2008,Alm.,10915,5,Villa,142,1957,-16 %
Ketting Parkvej 32 8462 Harlev J,8462,2445000.0,01-03-2008,Alm.,20720,5,Rækkehus,118,2008,
Sydbakken 67 8462 Harlev J,8462,2385000.0,27-02-2008,Alm.,17536,4,Villa,136,1971,0 %
Vestervej 34 8462 Harlev J,8462,1700000.0,15-02-2008,Alm.,8673,6,Villa,196,1961,-15 %
Guldregnvej 16 8462 Harlev J,8462,1925000.0,01-02-2008,Alm.,0,7,Villa,200,1974,-1 %
Ketting Parkvej 59 8462 Harlev J,8462,1156005.0,04-01-2008,Alm.,7135,5,Villa,162,2010,
Edelhoffvej 2B 8462 Harlev J,8462,1500000.0,03-01-2008,Alm.,12711,4,Rækkehus,118,1971,
Brydehøjvej 50 8462 Harlev J,8462,799000.0,31-12-2007,Fam.,8877,4,Villa,90,1910,
Ketting Parkvej 63 8462 Harlev J,8462,939863.0,20-12-2007,Alm.,5661,6,Villa,166,2009,
Ketting Parkvej 56 8462 Harlev J,8462,2095000.0,19-12-2007,Alm.,20144,4,Rækkehus,104,2007,
Ketting Parkvej 50 8462 Harlev J,8462,2095000.0,19-12-2007,Alm.,20144,3,Rækkehus,104,2007,
Ketting Parkvej 29 8462 Harlev J,8462,851000.0,19-12-2007,Alm.,4919,5,Villa,173,2009,
Ketting Parkvej 31 8462 Harlev J,8462,919000.0,18-12-2007,Alm.,5502,5,Villa,167,2008,
Ketting Parkvej 33 8462 Harlev J,8462,917180.0,18-12-2007,Alm.,4984,5,Villa,184,2010,
Ketting Parkvej 35 8462 Harlev J,8462,807221.0,17-12-2007,Alm.,4982,5,Villa,162,2009,
Ketting Parkvej 25 8462 Harlev J,8462,1111111.0,17-12-2007,Alm.,5341,6,Villa,208,2009,
Ketting Parkvej 61 8462 Harlev J,8462,1134000.0,17-12-2007,Alm.,6631,4,Villa,171,2010,
Storringvej 13 8462 Harlev J,8462,1150000.0,14-12-2007,Alm.,7187,6,Villa,160,1850,
Ketting Parkvej 37 8462 Harlev J,8462,995213.0,13-12-2007,Alm.,5591,5,Villa,178,2009,
Ketting Parkvej 27 8462 Harlev J,8462,860000.0,12-12-2007,Alm.,5058,5,Villa,170,2008,
Rødlundvej 529 8462 Harlev J,8462,3500000.0,11-12-2007,Alm.,20114,5,Villa,174,2008,
Ketting Parkvej 57 8462 Harlev J,8462,1035555.0,10-12-2007,Alm.,5508,6,Villa,188,2009,
Kettingvej 29 8462 Harlev J,8462,1275000.0,30-11-2007,Alm.,0,6,Villa,212,1928,-15 %
Engsvinget 28 8462 Harlev J,8462,2100000.0,20-11-2007,Alm.,16030,4,Villa,131,1970,-7 %
Framlevvej 35 8462 Harlev J,8462,1775000.0,13-11-2007,Alm.,17067,5,Villa,104,1951,-6 %
Sydbakken 123 8462 Harlev J,8462,2000000.0,08-11-2007,Alm.,11834,4,Villa,169,1968,-9 %
Acervej 4 8462 Harlev J,8462,1730000.0,04-10-2007,Alm.,14065,4,Villa,123,1965,-9 %
Ketting Parkvej 74 8462 Harlev J,8462,3287575.0,11-09-2007,Alm.,20807,4,Villa,158,2008,3 %
Grønhøjvej 30 8462 Harlev J,8462,2100000.0,11-09-2007,Alm.,16406,4,Villa,128,1967,-3 %
Framlev Korsvej 11 8462 Harlev J,8462,850000.0,03-09-2007,Fam.,7456,4,Villa,114,1923,
Guldregnvej 29 8462 Harlev J,8462,2250000.0,30-08-2007,Alm.,18000,4,Villa,125,1977,-6 %
Ketting Parkvej 2 8462 Harlev J,8462,1730000.0,17-08-2007,Alm.,15727,4,Villa,110,1961,
Rugmarksvej 5 8462 Harlev J,8462,2075000.0,15-08-2007,Alm.,18863,4,Villa,110,1965,-1 %
Florasvej 29 8462 Harlev J,8462,1600000.0,11-08-2007,Alm.,0,8,Villa,183,1976,
Vestervej 30 8462 Harlev J,8462,1575000.0,03-07-2007,Alm.,15750,4,Villa,100,1959,-2 %
Grønhøjvej 64 8462 Harlev J,8462,2750000.0,31-05-2007,Alm.,13480,7,Villa,204,1974,
Framlevvej 9 8462 Harlev J,8462,2345000.0,27-05-2007,Alm.,22990,4,Villa,102,1964,
Storringvej 3 8462 Harlev J,8462,1200000.0,24-05-2007,Alm.,11538,5,Villa,104,1877,-20 %
Rødlundvej 495 8462 Harlev J,8462,3125000.0,13-05-2007,Alm.,19290,5,Villa,162,2004,
Rødlundvej 517 8462 Harlev J,8462,3550000.0,08-05-2007,Alm.,18586,7,Villa,191,2004,
Guldregnvej 15 8462 Harlev J,8462,1670000.0,26-04-2007,Alm.,10308,4,Villa,162,1975,
Florasvej 17 8462 Harlev J,8462,2000000.0,25-04-2007,Alm.,17699,4,Villa,113,1966,
Ketting Parkvej 70 8462 Harlev J,8462,2995000.0,22-04-2007,Alm.,19198,5,Villa,156,2008,
Engsvinget 34 8462 Harlev J,8462,3000000.0,14-04-2007,Alm.,19354,5,Villa,155,1968,
Tåstrupvej 121 8462 Harlev J,8462,2300000.0,29-03-2007,Alm.,0,6,Villa,222,1882,
Ketting Parkvej 66 8462 Harlev J,8462,956000.0,21-03-2007,Alm.,6289,5,Villa,152,2008,
Sydbakken 26 8462 Harlev J,8462,2400000.0,19-03-2007,Alm.,15686,5,Villa,153,1972,
Ketting Parkvej 72 8462 Harlev J,8462,1010551.0,18-03-2007,Alm.,7017,5,Villa,144,2008,
Ketting Parkvej 60 8462 Harlev J,8462,1061223.0,18-03-2007,Alm.,5077,4,Villa,209,2008,
