address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Dronning Dagmars Vej 166 3650 Ølstykke,166,1685000.0,01-04-2015,Alm.,12299,4,Villa,137,1979,-6 %
Regnersvej 79 3650 Ølstykke,79,2800000.0,30-03-2015,Alm.,25688,4,Rækkehus,109,2005,-2 %
Rugvænget 9 3650 Ølstykke,9,3195000.0,30-03-2015,Alm.,15816,6,Villa,202,1978,0 %
Kløvervænget 13 3650 Ølstykke,13,2565000.0,29-03-2015,Alm.,18191,5,Villa,141,1971,-1 %
Brattahlidvej 4 3650 Ølstykke,4,2905000.0,27-03-2015,Alm.,18386,5,Villa,158,1972,4 %
Dronning Ingrids Vej 31 3650 Ølstykke,31,1985000.0,27-03-2015,Alm.,21117,2,Rækkehus,94,2001,
Vinkelvej 8 3650 Ølstykke,8,1930000.0,27-03-2015,Alm.,10376,5,Villa,186,1962,-3 %
Gjelstensåsen 249 3650 Ølstykke,249,3400000.0,26-03-2015,Alm.,20118,5,Villa,169,1997,-3 %
Storkevej 9 3650 Ølstykke,9,2950000.0,26-03-2015,Alm.,22348,4,Rækkehus,132,2012,0 %
Vægten 15 3650 Ølstykke,15,1435000.0,22-03-2015,Alm.,12587,5,Rækkehus,114,1971,-6 %
Vædderen 38 3650 Ølstykke,38,1250000.0,20-03-2015,Fam.,10964,5,Rækkehus,114,1970,
Fiskene 54 3650 Ølstykke,54,1620000.0,19-03-2015,Alm.,15882,4,Rækkehus,102,1971,-4 %
Hagbardsvej 56 3650 Ølstykke,56,1750000.0,19-03-2015,Alm.,14000,5,Rækkehus,125,1977,-3 %
Agavevej 9 3650 Ølstykke,9,2250000.0,19-03-2015,Alm.,16187,5,Villa,139,1976,0 %
Østerbygdvej 8 3650 Ølstykke,8,2250000.0,17-03-2015,Alm.,15625,6,Villa,144,1972,-6 %
Fasanvej 22 3650 Ølstykke,22,2795000.0,13-03-2015,Alm.,15971,6,Villa,175,1968,0 %
"Søhøj Park 4, 1. 4 3650 Ølstykke",4,1875000.0,12-03-2015,Alm.,25000,3,Lejlighed,75,2006,0 %
Fiskene 65 3650 Ølstykke,65,1385000.0,12-03-2015,Alm.,12149,5,Rækkehus,114,1971,
Snerlevej 25 3650 Ølstykke,25,2395000.0,12-03-2015,Alm.,18007,4,Villa,133,1970,0 %
Rågevej 5 3650 Ølstykke,5,1650000.0,11-03-2015,Alm.,15277,4,Villa,108,1972,-3 %
Gokstadvej 7 3650 Ølstykke,7,2595000.0,06-03-2015,Alm.,17653,5,Villa,147,1974,0 %
Regnersvej 11 3650 Ølstykke,11,2450000.0,06-03-2015,Alm.,25520,4,Rækkehus,96,2005,-1 %
Bogfinkevej 15 3650 Ølstykke,15,2440000.0,04-03-2015,Alm.,20504,4,Villa,119,1971,-2 %
Hampelandhave 10 3650 Ølstykke,10,300000.0,03-03-2015,Andet,2380,5,Villa,126,2003,
"Søhøj Park 6, 1. 4 3650 Ølstykke",4,715000.0,02-03-2015,Andet,9533,3,Lejlighed,75,2006,
Erantisvej 3 3650 Ølstykke,3,2875000.0,02-03-2015,Alm.,17638,6,Villa,163,1967,0 %
Frodes Have 3 3650 Ølstykke,3,1895000.0,01-03-2015,Alm.,17877,4,Rækkehus,106,2008,0 %
Ny Toftegårdsvej 42 3650 Ølstykke,42,1915000.0,01-03-2015,Alm.,16228,4,Rækkehus,118,1986,1 %
Liljevej 18 3650 Ølstykke,18,2825000.0,28-02-2015,Alm.,19894,4,Villa,142,1967,-1 %
Symfonivej 13 3650 Ølstykke,13,2700000.0,25-02-2015,Alm.,9712,8,Villa,278,1965,-3 %
Regnersvej 125 3650 Ølstykke,125,2595000.0,25-02-2015,Alm.,23807,4,Rækkehus,109,2005,0 %
Park Alle 20 3650 Ølstykke,20,1610000.0,23-02-2015,Alm.,13196,5,Rækkehus,122,1968,-4 %
Gjelstensåsen 303 3650 Ølstykke,303,3500000.0,23-02-2015,Alm.,18918,6,Villa,185,1997,0 %
Skjoldsvej 55 3650 Ølstykke,55,2125000.0,23-02-2015,Alm.,19859,4,Villa,107,1976,-2 %
Dronning Dagmars Vej 49 3650 Ølstykke,49,2575000.0,22-02-2015,Alm.,26546,4,Rækkehus,97,2003,0 %
Københavnsvej 26A 3650 Ølstykke,0,2050000.0,22-02-2015,Alm.,18981,5,Villa,108,1988,-2 %
Frodes Have 5 3650 Ølstykke,5,1900000.0,11-02-2015,Alm.,17924,4,Rækkehus,106,2008,-2 %
Engvej 22 3650 Ølstykke,22,2700000.0,11-02-2015,Alm.,16770,6,Villa,161,1966,-2 %
Tværmosen 8 3650 Ølstykke,8,1375000.0,08-02-2015,Alm.,12731,6,Villa,108,1966,-8 %
Frodes Have 1 3650 Ølstykke,1,1925000.0,04-02-2015,Alm.,18160,4,Rækkehus,106,2008,-1 %
Skorpionen 72 3650 Ølstykke,72,1545000.0,02-02-2015,Alm.,13552,5,Rækkehus,114,1971,0 %
Violinvej 23 3650 Ølstykke,23,1695000.0,02-02-2015,Alm.,14125,4,Villa,120,1966,0 %
Hyacintvej 2 3650 Ølstykke,2,1790000.0,30-01-2015,Alm.,14206,5,Villa,126,1969,-6 %
Sigridsvej 25 3650 Ølstykke,25,2395000.0,30-01-2015,Alm.,17481,3,Villa,137,1980,0 %
Marienlystvej 21 3650 Ølstykke,21,1955000.0,28-01-2015,Alm.,21966,3,Rækkehus,89,2010,-2 %
Vædderen 18 3650 Ølstykke,18,700000.0,27-01-2015,Alm.,6140,5,Rækkehus,114,1970,
Ørnebjergvej 5H 3650 Ølstykke,0,1495000.0,19-01-2015,Alm.,18231,3,Rækkehus,82,1935,0 %
Safirvej 12 3650 Ølstykke,12,3050000.0,14-01-2015,Alm.,21328,5,Villa,143,2002,-7 %
Dronning Charlottes Vej 23 3650 Ølstykke,23,1985000.0,12-01-2015,Alm.,18904,3,Rækkehus,105,2006,-5 %
Fagotvej 1 3650 Ølstykke,1,1300000.0,10-01-2015,Alm.,9154,4,Villa,142,1969,-13 %
Bøgevej 31 3650 Ølstykke,31,1875000.0,09-01-2015,Alm.,18028,3,Villa,104,1967,-6 %
Cedervej 5 3650 Ølstykke,5,2250000.0,07-01-2015,Alm.,17857,4,Villa,126,1977,-4 %
Ægirsvej 8 3650 Ølstykke,8,3550000.0,06-01-2015,Alm.,24315,6,Villa,146,1995,2 %
Tranevej 2 3650 Ølstykke,2,3278000.0,06-01-2015,Alm.,19282,6,Villa,170,1968,-2 %
Anemonevej 20 3650 Ølstykke,20,1200000.0,01-01-2015,Fam.,7792,5,Villa,154,1974,
Emilsvej 56 3650 Ølstykke,56,3470000.0,16-12-2014,Alm.,23288,5,Villa,149,2007,-1 %
Regnersvej 121 3650 Ølstykke,121,2570000.0,15-12-2014,Alm.,23363,4,Rækkehus,110,2005,-1 %
Sigridsvej 37 3650 Ølstykke,37,2750000.0,11-12-2014,Alm.,25000,4,Villa,110,1981,-3 %
Mimosevej 1 3650 Ølstykke,1,1610000.0,09-12-2014,Fam.,14375,4,Villa,112,1967,
Valmuevej 22 3650 Ølstykke,22,200000.0,04-12-2014,Fam.,1169,6,Villa,171,1970,-93 %
Dronning Dagmars Vej 88 3650 Ølstykke,88,1500000.0,02-12-2014,Alm.,10948,4,Villa,137,1979,-8 %
Petuniavej 16 3650 Ølstykke,16,2795000.0,02-12-2014,Alm.,17802,5,Villa,157,1969,0 %
Storkevej 39 3650 Ølstykke,39,2595000.0,01-12-2014,Alm.,21625,4,Rækkehus,120,2012,0 %
Hagbardsvej 83 3650 Ølstykke,83,2550000.0,29-11-2014,Alm.,14571,6,Villa,175,1975,-5 %
Violinvej 20 3650 Ølstykke,20,1000000.0,27-11-2014,Auktion,0,5,Villa,171,1965,
Ved Gadekæret 22 3650 Ølstykke,22,2060000.0,27-11-2014,Alm.,21020,4,Villa,98,1965,-2 %
Ægirsvej 7 3650 Ølstykke,7,2950000.0,27-11-2014,Alm.,19798,4,Villa,149,1989,-5 %
Jellingvej 5 3650 Ølstykke,5,2495000.0,25-11-2014,Alm.,14505,5,Villa,172,1977,0 %
Bryggertorvet 35A 3650 Ølstykke,0,535000.0,24-11-2014,Alm.,10918,1,Lejlighed,49,1988,-2 %
Emilsvej 63 3650 Ølstykke,63,3595000.0,23-11-2014,Alm.,22191,5,Villa,162,2007,0 %
Lindevej 8 3650 Ølstykke,8,2425000.0,23-11-2014,Alm.,18945,4,Villa,128,1967,0 %
Vinkelvej 28 3650 Ølstykke,28,1630000.0,20-11-2014,Auktion,13931,4,Rækkehus,117,2006,
"Ørnebjergvej 5U, 1. TH 3650 Ølstykke",0,1392500.0,19-11-2014,Alm.,19612,3,Lejlighed,71,2005,-4 %
Birkemosen 33 3650 Ølstykke,33,2750000.0,16-11-2014,Alm.,11554,8,Villa,238,1963,-2 %
Stationsvej 16 3650 Ølstykke,16,1605787.0,13-11-2014,Auktion,8320,6,Villa,193,1952,
Irisvej 1 3650 Ølstykke,1,1995000.0,11-11-2014,Alm.,14777,4,Villa,135,1967,0 %
Engvej 76 3650 Ølstykke,76,500000.0,11-11-2014,Fam.,3289,5,Villa,152,1970,
Bøgevej 26 3650 Ølstykke,26,2430000.0,07-11-2014,Alm.,15000,4,Villa,162,1969,-3 %
Skjoldsvej 42 3650 Ølstykke,42,1600000.0,05-11-2014,Alm.,12800,5,Rækkehus,125,1976,-6 %
Andantevej 9 3650 Ølstykke,9,1695000.0,03-11-2014,Alm.,12649,5,Villa,134,1972,-5 %
Orkidevej 2 3650 Ølstykke,2,2150000.0,02-11-2014,Alm.,13870,5,Villa,155,1967,-2 %
Druevej 34 3650 Ølstykke,34,1600000.0,31-10-2014,Alm.,10666,4,Villa,150,1967,-11 %
Bøgevej 23 3650 Ølstykke,23,1595000.0,29-10-2014,Alm.,15047,4,Villa,106,1965,0 %
Park Alle 37 3650 Ølstykke,37,1910000.0,22-10-2014,Alm.,15655,5,Rækkehus,122,1969,-4 %
Park Alle 81 3650 Ølstykke,81,1508000.0,19-10-2014,Alm.,12360,5,Rækkehus,122,1969,-16 %
Resedavej 8 3650 Ølstykke,8,2795000.0,17-10-2014,Alm.,20858,4,Villa,134,1968,0 %
Granvej 10 3650 Ølstykke,10,2000000.0,11-10-2014,Alm.,14705,4,Villa,136,1971,-5 %
Park Alle 14 3650 Ølstykke,14,1370000.0,10-10-2014,Alm.,11229,4,Rækkehus,122,1968,-8 %
Svestrupvej 1 3650 Ølstykke,1,2550000.0,10-10-2014,Alm.,10944,6,Villa,233,1877,-5 %
Regnersvej 30 3650 Ølstykke,30,3800000.0,07-10-2014,Alm.,21590,6,Villa,176,2005,-1 %
Kornvænget 42 3650 Ølstykke,42,1865000.0,06-10-2014,Alm.,14457,4,Rækkehus,129,1979,-7 %
Regnersvej 83 3650 Ølstykke,83,2550000.0,05-10-2014,Alm.,26562,3,Rækkehus,96,2005,
"Søhøj Park 7, ST. 2 3650 Ølstykke",2,1850000.0,02-10-2014,Alm.,22839,3,Lejlighed,81,2006,0 %
Ladbyvej 15 3650 Ølstykke,15,2450000.0,30-09-2014,Alm.,18992,4,Villa,129,1975,0 %
Vædderen 17 3650 Ølstykke,17,1800000.0,29-09-2014,Alm.,15789,5,Rækkehus,114,1970,-3 %
Lindevej 7 3650 Ølstykke,7,487500.0,28-09-2014,Fam.,3482,5,Villa,140,1969,
Møllestensparken 7 3650 Ølstykke,7,3700000.0,25-09-2014,Alm.,21387,5,Villa,173,2005,-3 %
Løven 8 3650 Ølstykke,8,1595000.0,19-09-2014,Alm.,13991,5,Rækkehus,114,1970,0 %
Frodes Have 28 3650 Ølstykke,28,1725000.0,18-09-2014,Alm.,20294,3,Rækkehus,85,2006,-4 %
Hjaltesvej 18 3650 Ølstykke,18,2220000.0,18-09-2014,Alm.,18974,4,Rækkehus,117,2005,-3 %
Regnersvej 50 3650 Ølstykke,50,3150000.0,18-09-2014,Alm.,24803,4,Villa,127,2004,-4 %
Perlevej 18 3650 Ølstykke,18,2195000.0,15-09-2014,Alm.,23105,4,Rækkehus,95,1997,0 %
Sigridsvej 34 3650 Ølstykke,34,1900000.0,14-09-2014,Alm.,13571,5,Villa,140,1980,-3 %
Runevej 7 3650 Ølstykke,7,2445000.0,14-09-2014,Alm.,21260,4,Villa,115,1995,0 %
Johannedalsvej 15 3650 Ølstykke,15,2060000.0,11-09-2014,Alm.,13825,4,Villa,149,1963,-6 %
Gjelstensåsen 255 3650 Ølstykke,255,2725000.0,09-09-2014,Alm.,20036,5,Villa,136,1998,0 %
Frodes Have 15 3650 Ølstykke,15,1850000.0,09-09-2014,Alm.,17452,4,Rækkehus,106,2008,-4 %
Gefionsvej 24 3650 Ølstykke,24,2359000.0,08-09-2014,Alm.,18574,4,Villa,127,1988,-5 %
Vibevej 10 3650 Ølstykke,10,2300000.0,04-09-2014,Alm.,16197,6,Villa,142,1970,-4 %
Gokstadvej 9 3650 Ølstykke,9,2450000.0,02-09-2014,Alm.,15217,5,Villa,161,1974,-2 %
Storkevej 23 3650 Ølstykke,23,2685000.0,02-09-2014,Alm.,20653,4,Rækkehus,130,2012,
Mosevej 16A 3650 Ølstykke,0,1800000.0,01-09-2014,Alm.,9326,6,Villa,193,1970,-5 %
Johannedalsvej 23 3650 Ølstykke,23,1317000.0,01-09-2014,Fam.,12786,4,Villa,103,1963,
Stengårdsvej 17 3650 Ølstykke,17,2300000.0,30-08-2014,Alm.,15436,5,Rækkehus,149,2002,-6 %
Sigridsvej 35 3650 Ølstykke,35,1925000.0,29-08-2014,Alm.,16594,4,Villa,116,1985,-8 %
Lavendelvej 14 3650 Ølstykke,14,1875000.0,29-08-2014,Alm.,13392,5,Villa,140,1968,-6 %
Skorpionen 65 3650 Ølstykke,65,1450000.0,28-08-2014,Alm.,12719,5,Rækkehus,114,1971,-6 %
Runevej 2 3650 Ølstykke,2,1375000.0,28-08-2014,Fam.,9228,5,Villa,149,1992,
Drosselvej 12 3650 Ølstykke,12,1925000.0,27-08-2014,Alm.,14694,4,Villa,131,1967,-4 %
"Søhøj Park 3, 1. 5 3650 Ølstykke",5,1450000.0,25-08-2014,Fam.,17901,3,Lejlighed,81,2006,
Møllevej 2E 3650 Ølstykke,0,1370000.0,22-08-2014,Alm.,14731,3,Lejlighed,93,2004,-8 %
Ved Gadekæret 1 3650 Ølstykke,1,2290000.0,18-08-2014,Alm.,14493,6,Villa,158,1950,-2 %
Egtvedvej 3 3650 Ølstykke,3,2300000.0,18-08-2014,Alm.,14838,5,Villa,155,1966,-4 %
Perlevej 11 3650 Ølstykke,11,2200000.0,15-08-2014,Alm.,26829,3,Rækkehus,82,1997,-3 %
Birkemosen 7 3650 Ølstykke,7,1300000.0,14-08-2014,Alm.,7222,6,Villa,180,2016,-13 %
Fiskene 9 3650 Ølstykke,9,1231000.0,13-08-2014,Andet,10798,5,Rækkehus,114,1971,-17 %
Akacievej 6 3650 Ølstykke,6,1700000.0,12-08-2014,Alm.,16037,4,Villa,106,1968,-5 %
Duevej 5 3650 Ølstykke,5,2150000.0,12-08-2014,Alm.,11684,5,Villa,184,1969,-6 %
Ametystvej 16 3650 Ølstykke,16,1570000.0,08-08-2014,Alm.,16526,4,Rækkehus,95,1988,-2 %
Egevej 4 3650 Ølstykke,4,1550000.0,06-08-2014,Alm.,9509,5,Villa,163,1969,-3 %
Storkevej 47 3650 Ølstykke,47,2545000.0,05-08-2014,Alm.,21208,4,Rækkehus,120,2010,
Krebsen 92 3650 Ølstykke,92,1150000.0,04-08-2014,Alm.,10087,5,Rækkehus,114,1971,-11 %
Irisvej 18 3650 Ølstykke,18,2280000.0,31-07-2014,Alm.,13179,5,Villa,173,1971,-5 %
Roarsvej 40 3650 Ølstykke,40,1495000.0,31-07-2014,Alm.,11960,5,Rækkehus,125,1977,-3 %
Skorpionen 36 3650 Ølstykke,36,1300000.0,29-07-2014,Alm.,11403,5,Rækkehus,114,1979,-4 %
Vædderen 34 3650 Ølstykke,34,1300000.0,26-07-2014,Alm.,12745,4,Rækkehus,102,1970,-7 %
Agervænget 4 3650 Ølstykke,4,1280889.0,24-07-2014,Alm.,11860,4,Villa,108,1970,
Storkevej 3 3650 Ølstykke,3,2605000.0,24-07-2014,Alm.,20038,4,Rækkehus,130,2012,0 %
Jarlsvej 13 3650 Ølstykke,13,3450000.0,17-07-2014,Alm.,24125,3,Villa,143,1980,-1 %
Tangbjergvej 2 3650 Ølstykke,2,1275000.0,16-07-2014,Alm.,10805,4,Villa,118,1972,
Lærkevej 38 3650 Ølstykke,38,1870000.0,15-07-2014,Alm.,11835,6,Villa,158,1967,-5 %
Møllevej 9 3650 Ølstykke,9,2200000.0,15-07-2014,Alm.,12790,5,Villa,172,1961,-12 %
Vandmanden 64 3650 Ølstykke,64,1595000.0,14-07-2014,Alm.,15637,4,Rækkehus,102,1971,0 %
Vædderen 27 3650 Ølstykke,27,1510000.0,14-07-2014,Alm.,13245,5,Rækkehus,114,1970,-4 %
Dronning Margrethes Vej 83 3650 Ølstykke,83,1575000.0,14-07-2014,Alm.,14583,4,Rækkehus,108,1966,-1 %
Vandmanden 11 3650 Ølstykke,11,1595000.0,13-07-2014,Alm.,13991,5,Rækkehus,114,1971,-2 %
Gokstadvej 4 3650 Ølstykke,4,2195000.0,08-07-2014,Alm.,15678,5,Villa,140,1973,-4 %
Ved Gadekæret 8 3650 Ølstykke,8,1150000.0,07-07-2014,Alm.,11165,3,Villa,103,1963,-12 %
Storkevej 50 3650 Ølstykke,50,2695000.0,07-07-2014,Alm.,20891,4,Rækkehus,129,2010,
Vægten 11 3650 Ølstykke,11,1575000.0,06-07-2014,Alm.,15441,4,Rækkehus,102,1971,-1 %
"Søhøj Park 7, 2. 8 3650 Ølstykke",8,2095000.0,04-07-2014,Alm.,31268,3,Lejlighed,67,2006,0 %
Hasselvej 8 3650 Ølstykke,8,1700000.0,02-07-2014,Alm.,15740,4,Villa,108,1970,-3 %
Krebsen 37 3650 Ølstykke,37,1400000.0,28-06-2014,Alm.,13725,4,Rækkehus,102,1971,-6 %
"Søhøj Park 10, ST. 3 3650 Ølstykke",3,2245000.0,27-06-2014,Alm.,24402,3,Lejlighed,92,2006,-2 %
Kornvænget 44 3650 Ølstykke,44,1770000.0,26-06-2014,Alm.,13937,4,Rækkehus,127,1979,
Ny Toftegårdsvej 38 3650 Ølstykke,38,1545000.0,26-06-2014,Alm.,19807,2,Rækkehus,78,1986,-2 %
Fyrrevej 16 3650 Ølstykke,16,2195000.0,23-06-2014,Alm.,16021,5,Villa,137,1967,0 %
Skytten 15 3650 Ølstykke,15,1465000.0,19-06-2014,Alm.,12850,5,Rækkehus,114,1970,-2 %
Solsikkevej 35 3650 Ølstykke,35,1395000.0,19-06-2014,Alm.,13676,4,Villa,102,1967,0 %
Vandmanden 8 3650 Ølstykke,8,1400000.0,19-06-2014,Fam.,12280,5,Rækkehus,114,1971,
Jadevej 2 3650 Ølstykke,2,1975000.0,18-06-2014,Alm.,20789,4,Rækkehus,95,1997,
Regnersvej 131 3650 Ølstykke,131,2345000.0,18-06-2014,Alm.,24427,4,Rækkehus,96,2005,-2 %
Helgesvej 47 3650 Ølstykke,47,1087312.0,17-06-2014,Fam.,8698,5,Rækkehus,125,1975,
Engvej 40 3650 Ølstykke,40,1625000.0,12-06-2014,Alm.,16250,4,Villa,100,1966,-7 %
Tusindfrydvej 2 3650 Ølstykke,2,2625000.0,10-06-2014,Alm.,15813,5,Villa,166,1986,-5 %
Park Alle 28 3650 Ølstykke,28,1800000.0,08-06-2014,Alm.,12857,5,Rækkehus,140,1968,-5 %
Vandmanden 68 3650 Ølstykke,68,1750000.0,05-06-2014,Alm.,15350,5,Rækkehus,114,1971,0 %
Vandmanden 58 3650 Ølstykke,58,1400000.0,04-06-2014,Alm.,12280,5,Rækkehus,114,1971,-8 %
Lejrevej 10 3650 Ølstykke,10,1950000.0,04-06-2014,Alm.,13928,4,Villa,140,1971,-2 %
Hirsevænget 10 3650 Ølstykke,10,2680000.0,03-06-2014,Alm.,13814,5,Villa,194,1975,-2 %
Yorkvej 2 3650 Ølstykke,2,2375000.0,03-06-2014,Alm.,15322,5,Villa,155,1968,-1 %
Storkevej 12 3650 Ølstykke,12,2795000.0,03-06-2014,Alm.,21174,5,Rækkehus,132,2012,
Paukevej 3 3650 Ølstykke,3,980000.0,02-06-2014,Alm.,6125,4,Villa,160,1969,22 %
"Søhøj Park 5, 2. 8 3650 Ølstykke",8,1775000.0,27-05-2014,Alm.,26492,2,Lejlighed,67,2007,-1 %
Osebergvej 2 3650 Ølstykke,2,1615000.0,27-05-2014,Fam.,11875,4,Villa,136,1974,
Regnersvej 139 3650 Ølstykke,139,2400000.0,27-05-2014,Alm.,25000,4,Rækkehus,96,2005,
Dronning Dagmars Vej 182 3650 Ølstykke,182,1545000.0,26-05-2014,Alm.,11277,5,Villa,137,1979,0 %
Dronning Dagmars Vej 23 3650 Ølstykke,23,2450000.0,23-05-2014,Alm.,22685,3,Rækkehus,108,2000,-2 %
Hagbardsvej 62 3650 Ølstykke,62,1995000.0,21-05-2014,Alm.,15960,5,Rækkehus,125,1977,0 %
Jellingvej 13 3650 Ølstykke,13,2850000.0,21-05-2014,Alm.,17378,4,Villa,164,1978,-3 %
Storkevej 33 3650 Ølstykke,33,2695000.0,21-05-2014,Alm.,20416,4,Rækkehus,132,2012,0 %
Dronning Margrethes Vej 3A 3650 Ølstykke,0,1550000.0,20-05-2014,Alm.,11231,5,Rækkehus,138,1965,0 %
Kildegårdsvej 6 3650 Ølstykke,6,525000.0,20-05-2014,Alm.,5048,4,Rækkehus,104,2002,
Kildegårdsvej 8 3650 Ølstykke,8,796500.0,20-05-2014,Andet,7658,4,Rækkehus,104,2002,
Hørvænget 1 3650 Ølstykke,1,1950000.0,15-05-2014,Alm.,0,4,Villa,127,1971,-2 %
Vibevej 12 3650 Ølstykke,12,1375000.0,14-05-2014,Alm.,8435,6,Villa,163,1969,-8 %
Skytten 1 3650 Ølstykke,1,1550000.0,13-05-2014,Alm.,13596,5,Rækkehus,114,1970,0 %
"Rådhus Allé 22, 1. 6 3650 Ølstykke",6,1650000.0,13-05-2014,Alm.,17934,3,Lejlighed,92,1974,-3 %
Ametystvej 6 3650 Ølstykke,6,1595000.0,08-05-2014,Alm.,16789,4,Rækkehus,95,1988,0 %
Regnersvej 135 3650 Ølstykke,135,2450000.0,08-05-2014,Alm.,22477,3,Rækkehus,109,2005,0 %
Københavnsvej 26B 3650 Ølstykke,0,2100000.0,07-05-2014,Alm.,19444,5,Villa,108,1988,
Stenbukken 13 3650 Ølstykke,13,1030000.0,06-05-2014,Auktion,9035,5,Rækkehus,114,1970,
Johannedalsvej 29 3650 Ølstykke,29,1705000.0,06-05-2014,Alm.,16394,4,Villa,104,1963,1 %
Storkevej 1 3650 Ølstykke,1,2595000.0,05-05-2014,Alm.,19659,4,Rækkehus,132,2012,0 %
Symfonivej 14 3650 Ølstykke,14,2100000.0,04-05-2014,Alm.,15555,4,Villa,135,1985,-4 %
Østervej 10 3650 Ølstykke,10,1375000.0,02-05-2014,Alm.,11178,6,Villa,123,1934,-8 %
Roskildevej 20 3650 Ølstykke,20,915000.0,01-05-2014,Auktion,8551,4,Villa,107,1960,
Provst Beckers Vej 2 3650 Ølstykke,2,3595000.0,30-04-2014,Alm.,23496,5,Villa,153,2007,0 %
Rødkælkevej 6 3650 Ølstykke,6,2200000.0,29-04-2014,Alm.,11764,8,Villa,187,1971,-4 %
Fyrrevej 5 3650 Ølstykke,5,975000.0,28-04-2014,Alm.,8863,4,Villa,110,1967,0 %
Storkevej 19 3650 Ølstykke,19,2745000.0,25-04-2014,Alm.,20795,4,Rækkehus,132,2012,
Runevej 19 3650 Ølstykke,19,1350000.0,21-04-2014,Fam.,8766,5,Villa,154,1988,
Lejrevej 16 3650 Ølstykke,16,2400000.0,16-04-2014,Alm.,17777,4,Villa,135,1973,0 %
Hjørdisvej 26 3650 Ølstykke,26,1995000.0,15-04-2014,Alm.,17051,5,Villa,117,1981,0 %
Egevej 13 3650 Ølstykke,13,2150000.0,11-04-2014,Alm.,14527,4,Villa,148,1965,-6 %
Regnersvej 95 3650 Ølstykke,95,2450000.0,10-04-2014,Alm.,25000,3,Rækkehus,98,2005,2 %
Bryggertorvet 23 3650 Ølstykke,23,495000.0,10-04-2014,Alm.,10760,1,Lejlighed,46,1988,0 %
Petuniavej 12 3650 Ølstykke,12,1795000.0,09-04-2014,Alm.,16318,4,Villa,110,1970,
Ahornvej 19 3650 Ølstykke,19,2185000.0,08-04-2014,Alm.,16807,3,Villa,130,1969,-3 %
Opalvej 1 3650 Ølstykke,1,2795000.0,08-04-2014,Alm.,23686,4,Villa,118,2002,0 %
Sigridsvej 49 3650 Ølstykke,49,2200000.0,04-04-2014,Alm.,11340,5,Villa,194,1982,-8 %
Solvej 5 3650 Ølstykke,5,1800000.0,31-03-2014,Alm.,10909,5,Villa,165,1960,-10 %
Yorkvej 9 3650 Ølstykke,9,1575000.0,27-03-2014,Alm.,10161,5,Villa,155,1966,0 %
Egevej 19 3650 Ølstykke,19,1795000.0,26-03-2014,Alm.,14360,4,Villa,125,1966,0 %
Havrevænget 7 3650 Ølstykke,7,700000.0,21-03-2014,Alm.,4347,4,Villa,161,2015,
Granatvej 31 3650 Ølstykke,31,1900000.0,19-03-2014,Alm.,20000,3,Rækkehus,95,1999,-4 %
Provst Beckers Vej 1 3650 Ølstykke,1,4150000.0,16-03-2014,Alm.,23184,7,Villa,179,2009,-3 %
Druevej 18 3650 Ølstykke,18,1500000.0,14-03-2014,Alm.,12000,4,Villa,125,1971,-6 %
Holmevej 11 3650 Ølstykke,11,3333333.0,14-03-2014,Alm.,52083,4,Stuehus,64,1947,-4 %
Rytterbakken 11 3650 Ølstykke,11,3600000.0,09-03-2014,Alm.,16000,7,Villa,225,1966,-4 %
Vægten 2 3650 Ølstykke,2,1450000.0,09-03-2014,Alm.,12719,5,Rækkehus,114,1971,0 %
Opalvej 7 3650 Ølstykke,7,2585000.0,09-03-2014,Alm.,21188,4,Villa,122,1997,-4 %
Ny Toftegårdsvej 26 3650 Ølstykke,26,1500000.0,07-03-2014,Alm.,19230,2,Rækkehus,78,1986,-5 %
Frederiksborgvej 7 3650 Ølstykke,7,2100000.0,05-03-2014,Alm.,14482,5,Villa,145,1967,-5 %
Kornvænget 14 3650 Ølstykke,14,1785000.0,02-03-2014,Alm.,15000,4,Rækkehus,119,1978,-6 %
Sonatevej 5 3650 Ølstykke,5,1885000.0,28-02-2014,Alm.,15080,4,Villa,125,1965,-6 %
Hjørdisvej 30 3650 Ølstykke,30,1876000.0,27-02-2014,Auktion,16034,3,Villa,117,1981,
Druevej 23 3650 Ølstykke,23,2100000.0,26-02-2014,Alm.,14285,5,Villa,147,1976,-6 %
Møllevej 2D 3650 Ølstykke,0,1400000.0,24-02-2014,Alm.,15053,3,Lejlighed,93,2004,0 %
Freesiavej 7 3650 Ølstykke,7,3160000.0,24-02-2014,Alm.,18372,8,Villa,172,1972,-1 %
Tranevej 1 3650 Ølstykke,1,1675000.0,24-02-2014,Alm.,13508,4,Villa,124,1976,-6 %
Engvej 69 3650 Ølstykke,69,2675000.0,16-02-2014,Alm.,22863,4,Villa,117,1967,-1 %
Rubinvej 17 3650 Ølstykke,17,1750000.0,13-02-2014,Alm.,20588,3,Rækkehus,85,2004,0 %
Skorpionen 44 3650 Ølstykke,44,1595000.0,13-02-2014,Alm.,13991,5,Rækkehus,114,1971,0 %
Hasselvej 18 3650 Ølstykke,18,1935000.0,12-02-2014,Alm.,17916,4,Villa,108,1972,0 %
Storkevej 36 3650 Ølstykke,36,2495000.0,11-02-2014,Alm.,20791,4,Rækkehus,120,2010,-4 %
