address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Piberhusvej 14 4690 Haslev,14,1645000.0,15-08-2012,Alm.,8225,6,Villa,200,1911,0 %
Niels Finsens Vej 11 4690 Haslev,11,1300000.0,15-08-2012,Alm.,12621,3,Rækkehus,103,2012,-7 %
Bytoften 8 4690 Haslev,8,1200000.0,13-08-2012,Auktion,8571,5,Villa,140,2008,
Bregnevang 13 4690 Haslev,13,1700000.0,07-08-2012,Alm.,14166,4,Villa,120,1992,-6 %
Sydskrænten 80 4690 Haslev,80,525000.0,07-08-2012,Alm.,7608,2,Rækkehus,69,1985,-12 %
Parcelvej 16 4690 Haslev,16,2650000.0,07-08-2012,Alm.,15142,6,Villa,175,1924,-5 %
Karolinelunden 2 4690 Haslev,2,1350000.0,02-08-2012,Alm.,15000,3,Rækkehus,90,2000,-4 %
Sydskrænten 15A 4690 Haslev,0,1000000.0,01-08-2012,Alm.,11764,3,Rækkehus,85,1984,-7 %
Bøgenakkevej 14 4690 Haslev,14,2095000.0,25-07-2012,Alm.,10580,6,Villa,198,1909,
Ty Hastrupvej 4 4690 Haslev,4,1558000.0,24-07-2012,Fam.,7212,4,Villa,216,1800,
Lindeparken 37 4690 Haslev,37,1375000.0,24-07-2012,Alm.,10110,5,Villa,136,1998,-8 %
Møllehøjen 4 4690 Haslev,4,1700000.0,21-07-2012,Alm.,11724,5,Villa,145,1974,-6 %
Villavej 27 4690 Haslev,27,950000.0,20-07-2012,Alm.,5163,4,Villa,184,1965,-12 %
Heeringvej 1 4690 Haslev,1,200000.0,17-07-2012,Auktion,2272,5,Villa,88,1850,
Bytoften 16 4690 Haslev,16,2500000.0,13-07-2012,Alm.,12135,5,Villa,206,2006,-7 %
Storgårdsvej 12 4690 Haslev,12,875000.0,13-07-2012,Alm.,5537,4,Villa,158,2003,
Kærsgårdvej 14 4690 Haslev,14,2585000.0,13-07-2012,Alm.,16785,6,Villa,154,2010,-8 %
Nymøllevej 13 4690 Haslev,13,1400000.0,04-07-2012,Alm.,7954,4,Stuehus,176,1895,-6 %
Levetoftevej 43 4690 Haslev,43,799000.0,28-06-2012,Alm.,7990,4,Villa,100,1951,0 %
Tjørnevænget 2 4690 Haslev,2,945000.0,27-06-2012,Alm.,9843,4,Villa,96,1988,0 %
Ullerødvej 11 4690 Haslev,11,1395000.0,26-06-2012,Alm.,6674,6,Villa,209,1827,0 %
Ildervej 7 4690 Haslev,7,1550000.0,25-06-2012,Alm.,14090,3,Rækkehus,110,2011,-14 %
Høsten Torp Byvej 8 4690 Haslev,8,1600000.0,22-06-2012,Alm.,13445,5,Stuehus,119,1877,
Teestrup Bygade 40 4690 Haslev,40,300000.0,20-06-2012,Auktion,3896,2,Villa,77,1956,-48 %
Humlevænget 30 4690 Haslev,30,950000.0,20-06-2012,Alm.,9693,4,Villa,98,1961,-10 %
Maglemosevej 54 4690 Haslev,54,365000.0,19-06-2012,Auktion,2239,6,Villa,163,1974,-74 %
Dyssevej 1A 4690 Haslev,0,2100000.0,15-06-2012,Alm.,7865,9,Villa,267,1877,
Terslev Skolevej 11 4690 Haslev,11,1000000.0,15-06-2012,Alm.,6993,6,Villa,143,1877,-33 %
Havetoften 13 4690 Haslev,13,900000.0,11-06-2012,Alm.,9574,4,Villa,94,1985,-10 %
Rysagervej 11 4690 Haslev,11,630000.0,08-06-2012,Alm.,3888,4,Villa,162,2014,-40 %
Førslev Bygade 14C 4690 Haslev,0,900000.0,07-06-2012,Alm.,6521,4,Villa,138,1912,-9 %
"Søndergade 19A, ST 4690 Haslev",0,1334000.0,07-06-2012,Alm.,7536,3,Lejlighed,177,1908,
Nordskovvej 37 4690 Haslev,37,700000.0,06-06-2012,Alm.,8860,4,Villa,79,1877,
Floraparken 95 4690 Haslev,95,1345000.0,29-05-2012,Alm.,7472,5,Villa,180,1978,-10 %
Brombærvej 3 4690 Haslev,3,1500000.0,29-05-2012,Alm.,9933,4,Villa,151,1976,-12 %
Førslev Skolevej 1 4690 Haslev,1,630000.0,25-05-2012,Alm.,5887,3,Villa,107,1965,-9 %
"Villavej 2, 1 4690 Haslev",1,155000.0,24-05-2012,Auktion,1462,4,Lejlighed,106,1925,
Nygade 11 4690 Haslev,11,900000.0,23-05-2012,Alm.,8571,3,Villa,105,1898,-10 %
Teestrup Nedenvej 30 4690 Haslev,30,400000.0,15-05-2012,Auktion,3921,5,Villa,102,1899,
Enighedsvej 15A 4690 Haslev,0,1375000.0,11-05-2012,Andet,9046,7,Villa,152,1899,
Brogade 5 4690 Haslev,5,145000.0,10-05-2012,Auktion,1526,3,Villa,95,1880,
Ringstedvej 102C 4690 Haslev,0,825000.0,08-05-2012,Alm.,10443,3,Rækkehus,79,1986,
Højmarken 2 4690 Haslev,2,1620000.0,30-04-2012,Alm.,12656,4,Villa,128,1998,-3 %
Themstrupvej 38 4690 Haslev,38,2100000.0,30-04-2012,Alm.,10047,7,Villa,209,1966,-11 %
Bredgade 9B 4690 Haslev,0,1595000.0,29-04-2012,Alm.,11992,5,Villa,133,1914,0 %
Humlevænget 28 4690 Haslev,28,1265000.0,25-04-2012,Alm.,14709,4,Villa,86,1958,
Møllehøjen 6 4690 Haslev,6,900000.0,20-04-2012,Alm.,7258,4,Villa,124,1974,-14 %
Themstrupvej 7 4690 Haslev,7,1275000.0,19-04-2012,Alm.,9239,3,Villa,138,1964,-7 %
Ny Næstvedvej 83 4690 Haslev,83,846500.0,19-04-2012,Alm.,4478,5,Villa,189,1870,
Nielstrupvej 20 4690 Haslev,20,2175000.0,18-04-2012,Alm.,8529,7,Villa,255,2001,0 %
Storgårdsvej 2C 4690 Haslev,0,670000.0,17-04-2012,Alm.,7701,3,Rækkehus,87,1987,0 %
Themstrupvej 62 4690 Haslev,62,595000.0,12-04-2012,Auktion,6263,4,Villa,95,1948,-40 %
P. C. Davidsens Vej 58 4690 Haslev,58,545000.0,04-04-2012,Alm.,2945,6,Villa,185,2012,
Nyager 3 4690 Haslev,3,940000.0,28-03-2012,Andet,8703,4,Villa,108,1985,
Sydskrænten 46 4690 Haslev,46,620000.0,26-03-2012,Auktion,7294,3,Rækkehus,85,1985,
Teestrup Bygade 48A 4690 Haslev,0,650000.0,22-03-2012,Alm.,7142,3,Villa,91,1988,-19 %
Bellisvej 10 4690 Haslev,10,775000.0,22-03-2012,Auktion,4378,5,Villa,177,1973,
Kløvervænget 24 4690 Haslev,24,420000.0,22-03-2012,Auktion,4615,3,Villa,91,1963,
P. C. Davidsens Vej 32 4690 Haslev,32,2200000.0,21-03-2012,Alm.,14193,4,Villa,155,2007,-8 %
Søndergade 10 4690 Haslev,10,1850000.0,13-03-2012,Alm.,8486,8,Villa,218,1918,-7 %
Tjørnevænget 3 4690 Haslev,3,1150000.0,13-03-2012,Alm.,11979,4,Villa,96,1988,-8 %
Bøttemosevej 12 4690 Haslev,12,300000.0,13-03-2012,Auktion,4166,3,Villa,72,1942,
Gyvelvej 29 4690 Haslev,29,1100000.0,10-03-2012,Alm.,5263,6,Villa,209,1979,-15 %
Nysøvænget 7 4690 Haslev,7,250000.0,08-03-2012,Auktion,2173,4,Villa,115,1966,
Niels Finsens Vej 19 4690 Haslev,19,1699000.0,24-02-2012,Alm.,12585,4,Rækkehus,135,2008,0 %
Højagervej 8 4690 Haslev,8,725000.0,21-02-2012,Andet,9294,3,Rækkehus,78,1991,-34 %
Skuderløsevej 10A 4690 Haslev,0,2250000.0,21-02-2012,Auktion,12228,6,Stuehus,184,1877,
Drosselvej 3 4690 Haslev,3,1335000.0,15-02-2012,Alm.,10190,4,Villa,131,1976,
Hermelinvej 8 4690 Haslev,8,2695000.0,08-02-2012,Alm.,15946,5,Villa,169,2004,
Dalbovej 19 4690 Haslev,19,92275.0,19-01-2012,Fam.,854,4,Villa,108,1985,-93 %
Gårdhøjen 4 4690 Haslev,4,1195000.0,18-01-2012,Auktion,9122,4,Villa,131,1976,
Allegade 27 4690 Haslev,27,2375000.0,18-01-2012,Alm.,14393,6,Villa,165,1919,-3 %
Bråbyvej 85 4690 Haslev,85,55651.0,17-01-2012,Alm.,359,4,Stuehus,155,1800,-98 %
Themstrupvej 65 4690 Haslev,65,1100000.0,16-01-2012,Alm.,6547,6,Villa,168,1950,-8 %
Hørvænget 12 4690 Haslev,12,800000.0,15-01-2012,Alm.,5298,4,Villa,151,1966,-24 %
Løvhøjen 6 4690 Haslev,6,1225000.0,14-01-2012,Alm.,7954,5,Villa,154,1974,-12 %
Torpeskovvej 21 4690 Haslev,21,895000.0,12-01-2012,Auktion,5457,5,Villa,164,1928,
Syrenvej 31 4690 Haslev,31,703123.0,09-01-2012,Andet,3760,5,Villa,187,1971,
Moltkesvej 17 4690 Haslev,17,950000.0,04-01-2012,Alm.,7364,4,Villa,129,1968,-9 %
Bøgevej 10F 4690 Haslev,0,750000.0,02-01-2012,Alm.,11363,2,Rækkehus,66,1986,-25 %
Vordingborgvej 444C 4690 Haslev,0,1575000.0,26-12-2011,Alm.,11496,5,Villa,137,1895,
Hestehavevej 1 4690 Haslev,1,1895000.0,21-12-2011,Alm.,12467,4,Villa,152,2007,-10 %
"Bregentvedvej 2, ST. TH 4690 Haslev",0,1025000.0,19-12-2011,Fam.,13851,2,Lejlighed,74,1900,
Hvedevænget 28 4690 Haslev,28,1200000.0,16-12-2011,Alm.,12244,4,Villa,98,1962,-7 %
Lysholm Ovenvej 6 4690 Haslev,6,1900000.0,12-12-2011,Alm.,11111,4,Villa,171,1900,-4 %
Teestrupvej 31 4690 Haslev,31,800000.0,05-12-2011,Alm.,4419,5,Stuehus,181,1887,
Ringstedvej 66 4690 Haslev,66,600000.0,01-12-2011,Auktion,5263,5,Villa,114,1939,
Syrenvej 34 4690 Haslev,34,1200000.0,25-11-2011,Alm.,8888,5,Villa,135,1967,-9 %
Fredensvej 1B 4690 Haslev,0,900000.0,23-11-2011,Alm.,11250,3,Rækkehus,80,1986,
Skuderløse Indelukke 3 4690 Haslev,3,982000.0,18-11-2011,Alm.,7220,6,Stuehus,136,1880,
Troelstrupvej 35 4690 Haslev,35,2200000.0,16-11-2011,Alm.,11224,7,Villa,196,1935,-8 %
Allegade 10 4690 Haslev,10,2500000.0,16-11-2011,Alm.,16556,5,Villa,151,1927,0 %
Vordingborgvej 419 4690 Haslev,419,1700000.0,10-11-2011,Alm.,11564,5,Villa,147,1898,
Hvedevænget 15 4690 Haslev,15,1100000.0,09-11-2011,Alm.,11224,4,Villa,98,1965,-4 %
Allegade 11 4690 Haslev,11,825000.0,09-11-2011,Fam.,5427,4,Villa,152,1911,
Babberupvej 25 4690 Haslev,25,536883.0,07-11-2011,Fam.,3355,6,Villa,160,1966,
Jenstrupvej 4 4690 Haslev,4,650000.0,07-11-2011,Alm.,7142,3,Villa,91,1900,-16 %
Carl J. Ulrichs Vænge 21 4690 Haslev,21,1276000.0,24-10-2011,Alm.,7333,5,Villa,174,2011,
Hovvej 1 4690 Haslev,1,150000.0,21-10-2011,Alm.,0,4,Villa,114,1910,
Skovvang 39 4690 Haslev,39,707000.0,20-10-2011,Andet,6733,4,Villa,105,1972,
Spurvestræde 14 4690 Haslev,14,1800000.0,14-10-2011,Alm.,15652,4,Villa,115,2003,-3 %
Havetoften 8 4690 Haslev,8,800000.0,10-10-2011,Alm.,11594,2,Rækkehus,69,1982,-15 %
Bavnehøjen 12 4690 Haslev,12,1750000.0,05-10-2011,Alm.,11589,5,Villa,151,1975,-4 %
Niels Finsens Vej 2 4690 Haslev,2,1708000.0,04-10-2011,Alm.,14724,4,Rækkehus,116,2008,-2 %
Hørvænget 6 4690 Haslev,6,1540000.0,02-10-2011,Alm.,11846,4,Villa,130,1968,-9 %
Hørvænget 31 4690 Haslev,31,1050000.0,01-10-2011,Alm.,9459,5,Villa,111,1960,-9 %
Moltkesvej 34A 4690 Haslev,0,695000.0,29-09-2011,Alm.,6950,3,Rækkehus,100,1895,0 %
Ildervej 29 4690 Haslev,29,350000.0,29-09-2011,Alm.,3181,3,Rækkehus,110,2013,-81 %
Førslev Bygade 51 4690 Haslev,51,794275.0,26-09-2011,Andet,5971,3,Villa,133,1897,
Kildespringet 9 4690 Haslev,9,1500000.0,22-09-2011,Alm.,9493,4,Villa,158,1972,-3 %
Hermelinvej 38 4690 Haslev,38,1740000.0,22-09-2011,Alm.,12517,6,Villa,139,2005,-3 %
Skuderløsevej 41 4690 Haslev,41,475000.0,22-09-2011,Auktion,4059,3,Villa,117,1902,-10 %
Skuderløsevej 16B 4690 Haslev,0,2001845.0,20-09-2011,Auktion,7149,9,Villa,280,1890,
Nielstrupvej 60 4690 Haslev,60,1050000.0,16-09-2011,Alm.,6562,6,Villa,160,1872,-9 %
Dalvej 5 4690 Haslev,5,875000.0,16-09-2011,Alm.,10542,3,Rækkehus,83,1982,-12 %
Hjortevej 28 4690 Haslev,28,913922.0,16-09-2011,Andet,6346,4,Villa,144,2002,
Skovvang 25 4690 Haslev,25,1150000.0,15-09-2011,Alm.,12365,4,Villa,93,1962,-4 %
Skovagervej 3 4690 Haslev,3,1298000.0,12-09-2011,Fam.,16857,3,Stuehus,77,1855,
Troelstrupvej 26 4690 Haslev,26,1150000.0,09-09-2011,Alm.,4771,7,Villa,241,1967,-16 %
Sygehusvej 6 4690 Haslev,6,1600000.0,08-09-2011,Alm.,7729,7,Villa,207,1907,0 %
Sydskrænten 18 4690 Haslev,18,1345000.0,07-09-2011,Alm.,14308,4,Villa,94,1984,-10 %
Hermelinvej 9 4690 Haslev,9,2670000.0,07-09-2011,Alm.,13024,8,Villa,205,2007,-4 %
Brogade 9 4690 Haslev,9,600000.0,06-09-2011,Auktion,4800,4,Villa,125,1930,
Rosenvænget 28 4690 Haslev,28,1225000.0,05-09-2011,Alm.,9210,4,Villa,133,1970,-2 %
Granhøjen 5 4690 Haslev,5,1000000.0,02-09-2011,Alm.,7633,4,Villa,131,1976,-16 %
Sofiendalsvej 38C 4690 Haslev,0,875000.0,31-08-2011,Alm.,10802,3,Rækkehus,81,1988,-12 %
Parcelvej 9 4690 Haslev,9,1275000.0,30-08-2011,Alm.,11915,4,Villa,107,1929,0 %
Tjærebyvej 3 4690 Haslev,3,1385389.0,27-08-2011,Alm.,9297,5,Stuehus,149,1987,
Ringstedvej 109 4690 Haslev,109,1450000.0,26-08-2011,Alm.,9539,6,Villa,152,1959,-3 %
Karolinelunden 17 4690 Haslev,17,1925000.0,26-08-2011,Alm.,14583,4,Rækkehus,132,2000,-4 %
Sygehusvej 8 4690 Haslev,8,1325000.0,25-08-2011,Alm.,7123,7,Villa,186,1907,-2 %
Bråbyvej 91 4690 Haslev,91,1300000.0,23-08-2011,Alm.,10236,6,Villa,127,1877,-7 %
Langdalen 7 4690 Haslev,7,1250000.0,23-08-2011,Alm.,8620,5,Villa,145,1976,
Freerslev Overdrevsvej 5 4690 Haslev,5,108400.0,23-08-2011,Fam.,637,5,Villa,170,1923,
Ringstedvej 120 4690 Haslev,120,1200000.0,22-08-2011,Alm.,9160,6,Stuehus,131,1845,-14 %
Niels Finsens Vej 20 4690 Haslev,20,1650000.0,22-08-2011,Alm.,14224,4,Rækkehus,116,2008,-8 %
Bregentvedvej 36A 4690 Haslev,0,1850000.0,19-08-2011,Alm.,10571,6,Villa,175,1914,
Denderupvej 7 4690 Haslev,7,725000.0,15-08-2011,Alm.,4420,5,Villa,164,1887,-9 %
Lysholm Alle 115 4690 Haslev,115,575000.0,08-08-2011,Alm.,4956,5,Stuehus,116,1967,-74 %
Espeengvej 2 4690 Haslev,2,370240.0,08-08-2011,Alm.,2722,3,Stuehus,136,1924,
Lindeparken 5 4690 Haslev,5,1650000.0,05-08-2011,Alm.,12992,4,Villa,127,1998,0 %
Bavnehøjen 14 4690 Haslev,14,1200000.0,04-08-2011,Alm.,8571,4,Villa,140,1975,-14 %
Karisevej 124 4690 Haslev,124,1400000.0,04-08-2011,Alm.,6511,6,Stuehus,215,1903,-17 %
Vordingborgvej 366 4690 Haslev,366,725000.0,03-08-2011,Auktion,6651,4,Villa,109,1915,
Tornelundsvej 28 4690 Haslev,28,5015000.0,01-08-2011,Alm.,0,8,Stuehus,282,1900,
Maglemosevej 4 4690 Haslev,4,1425000.0,29-07-2011,Alm.,11875,5,Villa,120,1943,-5 %
Ny Næstvedvej 81 4690 Haslev,81,750000.0,29-07-2011,Alm.,4237,3,Villa,177,1900,
Højskolevej 15 4690 Haslev,15,1125000.0,28-07-2011,Alm.,11138,4,Villa,101,1992,-18 %
Lindeparken 10 4690 Haslev,10,1180000.0,27-07-2011,Alm.,14750,3,Rækkehus,80,1989,
Bråbyvej 10A 4690 Haslev,0,1450000.0,20-07-2011,Alm.,10357,5,Villa,140,1968,-3 %
Floraparken 90 4690 Haslev,90,1625000.0,06-07-2011,Alm.,13211,4,Villa,123,1985,-4 %
Højbakken 4 4690 Haslev,4,1230000.0,06-07-2011,Auktion,8913,5,Villa,138,1985,0 %
Skuderløsevej 5 4690 Haslev,5,1780000.0,04-07-2011,Alm.,9175,8,Villa,194,1951,-4 %
Vesterled 1 4690 Haslev,1,1150000.0,01-07-2011,Alm.,6182,7,Villa,186,1903,-8 %
Lysholm Ovenvej 2 4690 Haslev,2,1545000.0,29-06-2011,Alm.,7573,7,Villa,204,1900,-9 %
Bregentvedvej 19 4690 Haslev,19,1645000.0,24-06-2011,Alm.,7908,3,Villa,208,1917,3 %
Bøgevej 20 4690 Haslev,20,1250000.0,20-06-2011,Alm.,9469,5,Villa,132,1968,-10 %
Kildekrogen 12 4690 Haslev,12,1840000.0,18-06-2011,Alm.,10514,5,Villa,175,1973,-4 %
Hermelinvej 1 4690 Haslev,1,977477.0,15-06-2011,Alm.,5227,5,Stuehus,187,2006,
Kildehøjen 46B 4690 Haslev,0,1200000.0,14-06-2011,Alm.,12903,4,Rækkehus,93,1990,-8 %
Søndergade 18 4690 Haslev,18,1600000.0,07-06-2011,Alm.,8839,6,Villa,181,1917,-14 %
Teestrupvej 42 4690 Haslev,42,547500.0,06-06-2011,Andet,3379,5,Villa,162,1938,-59 %
Kirkevej 6 4690 Haslev,6,3292500.0,30-05-2011,Alm.,25722,4,Stuehus,128,1870,
Kildeagervej 6 4690 Haslev,6,2800000.0,30-05-2011,Alm.,16969,6,Villa,165,1935,-7 %
Troelstrupvej 17A 4690 Haslev,0,1075000.0,25-05-2011,Alm.,13109,3,Rækkehus,82,1982,-10 %
Bøgevej 8D 4690 Haslev,0,840000.0,14-05-2011,Alm.,13125,2,Rækkehus,64,1987,-7 %
Ringstedvej 86 4690 Haslev,86,950000.0,13-05-2011,Alm.,7983,4,Villa,119,1948,0 %
Kildevang 17 4690 Haslev,17,1095000.0,12-05-2011,Alm.,8423,5,Villa,130,1960,0 %
Storgårdsvej 19 4690 Haslev,19,600000.0,12-05-2011,Auktion,5042,3,Villa,119,1988,
Fasanvænget 5 4690 Haslev,5,773627.0,12-05-2011,Fam.,5525,4,Villa,140,1973,
Højskolevej 5 4690 Haslev,5,1125000.0,12-05-2011,Alm.,7601,5,Rækkehus,148,1959,
Bregnevang 3 4690 Haslev,3,1550000.0,09-05-2011,Alm.,11654,4,Villa,133,1982,-3 %
Marielunden 6 4690 Haslev,6,1400000.0,09-05-2011,Alm.,15555,3,Rækkehus,90,2002,-7 %
Årløsevej 11 4690 Haslev,11,495000.0,05-05-2011,Auktion,4419,4,Villa,112,1962,
Druestrupvej 10 4690 Haslev,10,1395000.0,03-05-2011,Alm.,6488,7,Villa,215,1865,0 %
Førslev Bygade 11B 4690 Haslev,0,400000.0,28-04-2011,Auktion,7407,3,Villa,54,1890,-20 %
Havetoften 19 4690 Haslev,19,497110.0,27-04-2011,Fam.,4108,4,Villa,121,1985,
Bråby Bygade 13A 4690 Haslev,0,600000.0,15-04-2011,Alm.,5714,5,Villa,105,1827,-7 %
Årløse Bygade 9 4690 Haslev,9,925000.0,12-04-2011,Auktion,8043,3,Villa,115,1860,
Nymøllevej 11 4690 Haslev,11,3150000.0,12-04-2011,Alm.,21283,4,Stuehus,148,1960,
Kastanievej 21 4690 Haslev,21,1004645.0,11-04-2011,Fam.,5520,6,Villa,182,1974,
Ildervej 11 4690 Haslev,11,1795000.0,07-04-2011,Alm.,16318,3,Rækkehus,110,2011,0 %
Nielstrupvej 59 4690 Haslev,59,795000.0,06-04-2011,Auktion,4119,5,Villa,193,1878,
Hjortevej 37 4690 Haslev,37,2130000.0,06-04-2011,Alm.,15106,5,Villa,141,2001,
Allegade 9 4690 Haslev,9,2200000.0,31-03-2011,Alm.,11764,8,Villa,187,1910,-8 %
Havrevænget 7 4690 Haslev,7,860000.0,30-03-2011,Alm.,7107,4,Villa,121,1960,-12 %
Villavej 18 4690 Haslev,18,700000.0,30-03-2011,Auktion,5932,4,Villa,118,1969,
Skuderløse Indelukke 9 4690 Haslev,9,2895000.0,26-03-2011,Alm.,17652,6,Villa,164,1872,-3 %
Lindeparken 2 4690 Haslev,2,1225000.0,25-03-2011,Alm.,13611,3,Rækkehus,90,1989,-5 %
Vordingborgvej 364 4690 Haslev,364,425000.0,24-03-2011,Auktion,2931,4,Villa,145,1900,
Bråbyvej 12B 4690 Haslev,0,375000.0,24-03-2011,Alm.,0,8,Villa,171,1961,-29 %
Kæragervej 11 4690 Haslev,11,1600000.0,24-03-2011,Alm.,9876,5,Villa,162,1971,-6 %
Spurvekrogen 17 4690 Haslev,17,500000.0,22-03-2011,Fam.,4385,3,Rækkehus,114,2003,
Lindeparken 21A 4690 Haslev,0,765000.0,18-03-2011,Alm.,7500,3,Rækkehus,102,2001,
Moltkesvej 34C 4690 Haslev,0,797500.0,16-03-2011,Alm.,13291,2,Rækkehus,60,1982,-6 %
"Jernbanegade 56A, 1 4690 Haslev",1,2100000.0,16-03-2011,Auktion,13291,3,Lejlighed,158,1898,
"Jernbanegade 56A, 2 4690 Haslev",2,2100000.0,16-03-2011,Auktion,16153,2,Lejlighed,130,1898,
Troelstrupvej 14 4690 Haslev,14,1100000.0,15-03-2011,Alm.,5500,7,Villa,200,1928,
Spurvehøjen 14 4690 Haslev,14,1842645.0,15-03-2011,Andet,10124,5,Villa,182,2001,
Sofiendalsparken 14 4690 Haslev,14,900000.0,10-03-2011,Auktion,9375,3,Villa,96,1976,-25 %
Hørvænget 47 4690 Haslev,47,1375000.0,07-03-2011,Alm.,7724,5,Villa,178,1972,-18 %
Bråbyvej 14E 4690 Haslev,0,1045000.0,07-03-2011,Alm.,12011,3,Rækkehus,87,1987,-5 %
Bækkebro 1 4690 Haslev,1,700000.0,04-03-2011,Alm.,6481,4,Villa,108,1985,-53 %
Havemarksvej 7 4690 Haslev,7,960000.0,02-03-2011,Alm.,10909,2,Villa,88,1877,
Assendrupvej 16 4690 Haslev,16,500000.0,01-03-2011,Alm.,3184,5,Villa,157,2011,
Houmannsvej 8 4690 Haslev,8,1336000.0,23-02-2011,Fam.,12256,4,Villa,109,1910,
Højvangen 16 4690 Haslev,16,1300000.0,20-02-2011,Alm.,9219,4,Villa,141,1973,-5 %
Nøddevænget 15 4690 Haslev,15,840000.0,15-02-2011,Auktion,8750,4,Villa,96,1990,
Teestrup Nedenvej 7 4690 Haslev,7,2425000.0,14-02-2011,Andet,9326,6,Villa,260,1910,-29 %
Mosevang 12 4690 Haslev,12,1550000.0,09-02-2011,Alm.,10689,5,Villa,145,1962,-9 %
Dådyrvej 8 4690 Haslev,8,937000.0,08-02-2011,Alm.,7207,5,Villa,130,2003,-59 %
Terslev Skolevej 21 4690 Haslev,21,938667.0,08-02-2011,Andet,3388,5,Villa,277,1852,
Teglværksvej 7 4690 Haslev,7,700000.0,08-02-2011,Alm.,5426,4,Villa,129,2015,
Villavej 1 4690 Haslev,1,1498000.0,05-02-2011,Alm.,10190,6,Villa,147,1923,0 %
Førslev Bygade 3 4690 Haslev,3,1415000.0,04-02-2011,Alm.,8323,4,Villa,170,1887,-5 %
Jenstrup Huse 55 4690 Haslev,55,1470000.0,04-02-2011,Alm.,14848,3,Rækkehus,99,2009,
Webers Tværgade 19 4690 Haslev,19,900000.0,02-02-2011,Alm.,7627,4,Villa,118,1906,-10 %
Karisevej 41 4690 Haslev,41,681000.0,28-01-2011,Alm.,7322,3,Villa,93,1955,
Bækgårdsvej 33 4690 Haslev,33,1970000.0,28-01-2011,Alm.,12085,6,Villa,163,2001,0 %
Bråbyvej 7 4690 Haslev,7,705000.0,25-01-2011,Alm.,5340,5,Villa,132,1983,-58 %
Egedevej 163 4690 Haslev,163,750000.0,24-01-2011,Fam.,4658,5,Villa,161,1900,
Hyacintvej 3 4690 Haslev,3,1400000.0,24-01-2011,Alm.,9459,4,Villa,148,1972,-6 %
Bøgevej 8A 4690 Haslev,0,936000.0,19-01-2011,Alm.,14400,2,Rækkehus,65,1987,-6 %
Ildervej 35 4690 Haslev,35,350000.0,14-01-2011,Alm.,3181,3,Rækkehus,110,2013,-81 %
Floraparken 39A 4690 Haslev,0,875000.0,10-01-2011,Alm.,0,4,Dobbelthus,108,1981,
Sofiendalsparken 9B 4690 Haslev,0,1295000.0,06-01-2011,Alm.,13489,3,Villa,96,1976,
Kaare Klints Vej 9 4690 Haslev,9,1885000.0,06-01-2011,Alm.,13368,6,Villa,141,2010,0 %
Leragervej 22 4690 Haslev,22,1612500.0,05-01-2011,Alm.,8958,6,Villa,180,1973,
Skuderløse Enghave 1 4690 Haslev,1,1500000.0,29-12-2010,Andet,14563,4,Villa,103,1900,
Broksøvej 86 4690 Haslev,86,1200000.0,29-12-2010,Andet,17142,2,Villa,70,1877,
Bråbyvej 62B 4690 Haslev,0,575000.0,21-12-2010,Alm.,8333,3,Villa,69,1945,
"Vestergade 2B, 1. TV 4690 Haslev",0,1550000.0,20-12-2010,Alm.,11742,3,Lejlighed,132,2007,
Skovvang 24B 4690 Haslev,0,1480000.0,17-12-2010,Alm.,11472,4,Villa,129,1965,-10 %
Jenstrup Huse 53 4690 Haslev,53,1570000.0,17-12-2010,Alm.,14272,4,Rækkehus,110,2009,-2 %
Lysholm Alle 57 4690 Haslev,57,800000.0,13-12-2010,Alm.,10389,3,Villa,77,1953,-11 %
Gransangervej 8A 4690 Haslev,0,1470000.0,11-12-2010,Alm.,13486,5,Rækkehus,109,1986,
Kløvervænget 17 4690 Haslev,17,700000.0,10-12-2010,Alm.,5035,5,Villa,139,1963,
Kaare Klints Vej 7 4690 Haslev,7,375000.0,08-12-2010,Alm.,2586,6,Villa,145,2012,-24 %
Hjortevej 33 4690 Haslev,33,2200000.0,05-12-2010,Alm.,15068,5,Villa,146,2000,0 %
Niels Finsens Vej 17 4690 Haslev,17,523153.0,01-12-2010,Alm.,5079,3,Rækkehus,103,2012,
Bredgade 16A 4690 Haslev,0,1875000.0,30-11-2010,Alm.,13297,6,Villa,141,1917,-6 %
Nielstrupstræde 26 4690 Haslev,26,2000000.0,30-11-2010,Alm.,21739,6,Stuehus,92,1880,
Kildebakkevej 20 4690 Haslev,20,704482.0,23-11-2010,Fam.,7338,3,Villa,96,1984,
Kaare Klints Vej 11 4690 Haslev,11,400000.0,20-11-2010,Alm.,2836,5,Villa,141,2011,-80 %
Teestrup Bygade 7B 4690 Haslev,0,715000.0,19-11-2010,Alm.,5218,4,Villa,137,1977,
Nielstrupstræde 3 4690 Haslev,3,610000.0,18-11-2010,Auktion,3407,5,Villa,179,1920,
Skovdalen 1 4690 Haslev,1,1655000.0,15-11-2010,Alm.,14025,5,Villa,118,1980,-2 %
Teestrup Overdrevsvej 5 4690 Haslev,5,2600000.0,15-11-2010,Alm.,8609,9,Stuehus,302,1873,-13 %
Hyacintvej 10 4690 Haslev,10,1250000.0,15-11-2010,Alm.,9191,4,Villa,136,1973,-16 %
