address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Bastrups Alle 25 8940 Randers SV,8940,1175000.0,24-04-2013,Alm.,9552,4,Villa,123,1934,-9 %
Møllevangsvej 74 8940 Randers SV,8940,1350000.0,20-04-2013,Alm.,7988,6,Villa,169,1877,-3 %
Karlsbergvej 58 8940 Randers SV,8940,858000.0,12-04-2013,Auktion,3900,6,Villa,220,1918,
Mandolinvej 5 8940 Randers SV,8940,1153000.0,04-04-2013,Alm.,10203,4,Villa,113,1976,-8 %
"Mølletoften 9, ST. TH 8940 Randers SV",8940,850000.0,04-04-2013,Alm.,7870,4,Lejlighed,108,1970,-10 %
Århusvej 56 8940 Randers SV,8940,1650000.0,21-03-2013,Alm.,10312,6,Villa,160,1933,-13 %
"Mølletoften 18, 1. TV 8940 Randers SV",8940,630000.0,15-03-2013,Alm.,8181,2,Lejlighed,77,1973,-6 %
"Århusvej 24A, ST. TH 8940 Randers SV",8940,460000.0,14-03-2013,Alm.,7076,2,Lejlighed,65,1952,-12 %
Hadstenvej 105 8940 Randers SV,8940,200000.0,04-03-2013,Alm.,1459,5,Villa,137,1873,
"Mølletoften 9, 3. TV 8940 Randers SV",8940,1034000.0,04-03-2013,Alm.,9754,5,Lejlighed,106,1970,-5 %
Lunden 11 8940 Randers SV,8940,2400000.0,20-02-2013,Alm.,16551,6,Villa,145,2007,0 %
"Elmevej 4B, 2. MF 8940 Randers SV",8940,95000.0,20-02-2013,Auktion,2714,1,Lejlighed,35,1966,
Laksevej 13 8940 Randers SV,8940,2420000.0,15-02-2013,Alm.,13370,6,Stuehus,181,1927,-10 %
Skanse Alle 12 8940 Randers SV,8940,1050000.0,13-02-2013,Alm.,8823,4,Villa,119,1955,
"Århusvej 24B, 3. TV 8940 Randers SV",8940,795000.0,01-02-2013,Alm.,10743,3,Lejlighed,74,1952,0 %
Åvej 25 8940 Randers SV,8940,903769.0,28-01-2013,Fam.,3572,7,Villa,253,1970,
Aalborggade 21 8940 Randers SV,8940,1645000.0,28-01-2013,Alm.,13266,3,Villa,124,1929,-3 %
Karlsbergvej 69 8940 Randers SV,8940,1315000.0,25-01-2013,Alm.,4730,6,Villa,278,2010,0 %
Bødkersmindevej 18 8940 Randers SV,8940,1303700.0,25-01-2013,Alm.,6298,6,Stuehus,207,1868,
Herningvej 14 8940 Randers SV,8940,1585000.0,10-01-2013,Alm.,14409,5,Villa,110,1989,
Kirkebakken 3 8940 Randers SV,8940,1100000.0,09-01-2013,Alm.,8270,6,Villa,133,1919,-15 %
Århusvej 46 8940 Randers SV,8940,2300000.0,29-12-2012,Alm.,13609,6,Villa,169,1933,
Messingvej 3 8940 Randers SV,8940,1500000.0,22-12-2012,Alm.,11627,4,Villa,129,1954,-9 %
"Mølletoften 20, 2. TV 8940 Randers SV",8940,600000.0,14-12-2012,Alm.,7792,2,Lejlighed,77,1973,-11 %
Knebelvej 5 8940 Randers SV,8940,1500000.0,30-11-2012,Alm.,12711,4,Villa,118,1975,-6 %
Kærgade 60C 8940 Randers SV,8940,1350000.0,29-11-2012,Alm.,9782,5,Villa,138,1979,-8 %
Aalborggade 79 8940 Randers SV,8940,525000.0,24-11-2012,Alm.,6907,3,Rækkehus,76,1934,-11 %
Karlsbergvej 36 8940 Randers SV,8940,725000.0,17-11-2012,Alm.,5664,4,Villa,128,1925,0 %
Aalborggade 72 8940 Randers SV,8940,2200000.0,14-11-2012,Alm.,17187,7,Villa,128,1912,-2 %
Kærgade 199 8940 Randers SV,8940,1285000.0,12-11-2012,Alm.,14277,4,Villa,90,1962,
Kantatevej 53 8940 Randers SV,8940,1375000.0,22-10-2012,Fam.,7724,6,Villa,178,1979,
Kærgade 67 8940 Randers SV,8940,1578000.0,17-10-2012,Alm.,14089,3,Villa,112,1910,-7 %
Tebbestrupvej 10 8940 Randers SV,8940,1150000.0,16-10-2012,Alm.,10267,5,Villa,112,1919,-11 %
Svendborgvej 57 8940 Randers SV,8940,2100000.0,15-10-2012,Alm.,12209,5,Villa,172,1972,-4 %
Middelfartvej 6 8940 Randers SV,8940,1250000.0,12-10-2012,Alm.,9615,4,Villa,130,1930,-7 %
Sønder Alle 28 8940 Randers SV,8940,1175000.0,12-10-2012,Alm.,8047,4,Villa,146,1956,-8 %
Frederiksbergvej 5 8940 Randers SV,8940,1565000.0,12-10-2012,Alm.,14764,4,Villa,106,1919,-1 %
Aalborggade 27 8940 Randers SV,8940,1980000.0,08-10-2012,Alm.,10588,7,Villa,187,1940,-10 %
Kærgade 35 8940 Randers SV,8940,699490.0,08-10-2012,Alm.,10137,3,Villa,69,1949,-48 %
Skanderborggade 2 8940 Randers SV,8940,1800000.0,03-10-2012,Alm.,9523,4,Villa,189,1890,
Lutvej 4 8940 Randers SV,8940,1450000.0,02-10-2012,Alm.,13063,4,Villa,111,1977,-3 %
Obovej 22 8940 Randers SV,8940,1550000.0,28-09-2012,Alm.,12204,4,Villa,127,1976,-3 %
Aalborggade 18 8940 Randers SV,8940,1700000.0,07-09-2012,Fam.,6746,7,Villa,252,1969,
Haslund Klostervej 21 8940 Randers SV,8940,2432000.0,07-09-2012,Alm.,12160,7,Villa,200,1979,-10 %
"Mølletoften 5, 2. TV 8940 Randers SV",8940,900000.0,05-09-2012,Alm.,7964,5,Lejlighed,113,1970,-10 %
Ballesvej 2 8940 Randers SV,8940,591860.0,03-09-2012,Alm.,3565,5,Villa,166,1966,
Kærgade 15 8940 Randers SV,8940,1100000.0,24-08-2012,Alm.,12222,4,Villa,90,1927,-8 %
Bøsbrovej 66 8940 Randers SV,8940,1350000.0,24-08-2012,Alm.,10629,5,Villa,127,1972,-5 %
Strømhusvej 24 8940 Randers SV,8940,1400000.0,17-08-2012,Alm.,14736,4,Villa,95,1986,-7 %
Johannelyst 26 8940 Randers SV,8940,2200000.0,10-08-2012,Alm.,14666,5,Villa,150,2012,-8 %
Obovej 3 8940 Randers SV,8940,1795000.0,09-08-2012,Alm.,13395,6,Villa,134,1973,
Karlsbergvej 61 8940 Randers SV,8940,1250000.0,01-08-2012,Alm.,6188,6,Villa,202,1962,-9 %
Kirkebakken 4 8940 Randers SV,8940,665000.0,31-07-2012,Alm.,0,3,Villa,94,1918,-4 %
"Højtoftegade 10, 2. TH 8940 Randers SV",8940,695000.0,27-07-2012,Alm.,8580,2,Lejlighed,81,1973,-4 %
"Mølletoften 1, 2. TV 8940 Randers SV",8940,1050000.0,23-07-2012,Alm.,9292,5,Lejlighed,113,1970,-4 %
Karlsbergvej 34 8940 Randers SV,8940,380000.0,10-07-2012,Alm.,3689,3,Villa,103,1952,-16 %
Hegnet 4 8940 Randers SV,8940,1370000.0,06-07-2012,Alm.,9133,3,Villa,150,1972,-4 %
Symfonivej 31 8940 Randers SV,8940,1750000.0,04-07-2012,Alm.,12773,4,Villa,137,1978,-3 %
Ølstvadbrovej 33 8940 Randers SV,8940,600000.0,29-06-2012,Andet,3260,7,Villa,184,1988,-62 %
Bastrups Alle 20 8940 Randers SV,8940,1300000.0,15-06-2012,Andet,9420,3,Rækkehus,138,1948,
Vorup Boulevard 21 8940 Randers SV,8940,900000.0,14-06-2012,Alm.,9183,4,Villa,98,1936,-10 %
Kornetvej 1 8940 Randers SV,8940,745000.0,14-06-2012,Alm.,5102,4,Villa,146,1974,
Vorup Kirkevej 12 8940 Randers SV,8940,1250000.0,12-06-2012,Alm.,10593,5,Villa,118,1950,-16 %
Aalborggade 85 8940 Randers SV,8940,670000.0,23-05-2012,Alm.,5929,3,Villa,113,1930,-4 %
Møllevangsvej 55 8940 Randers SV,8940,1550000.0,22-05-2012,Alm.,12400,5,Villa,125,1900,-9 %
Pramvej 6 8940 Randers SV,8940,950000.0,21-05-2012,Alm.,7600,4,Villa,125,1955,-13 %
Lunden 6 8940 Randers SV,8940,1395000.0,21-05-2012,Alm.,12025,4,Villa,116,1977,0 %
"Højtoftegade 12, 1. TH 8940 Randers SV",8940,720052.0,11-05-2012,Alm.,8889,2,Lejlighed,81,1973,-9 %
Kærgade 31 8940 Randers SV,8940,1250000.0,08-05-2012,Alm.,14705,3,Villa,85,1952,-1 %
Rougsøvej 25 8940 Randers SV,8940,2300000.0,30-04-2012,Alm.,11794,7,Villa,195,1997,-8 %
Fjordvang 9 8940 Randers SV,8940,650000.0,30-04-2012,Alm.,4391,6,Villa,148,1960,-6 %
Bækvejen 12 8940 Randers SV,8940,1750000.0,30-04-2012,Alm.,8139,7,Villa,215,1972,-10 %
Skovgårdsvej 8B 8940 Randers SV,8940,700000.0,23-04-2012,Alm.,7216,3,Rækkehus,97,1969,-22 %
Vorup Kirkevej 21 8940 Randers SV,8940,1695000.0,19-04-2012,Alm.,8692,5,Villa,195,1974,0 %
"Vandværksvej 5, 1 8940 Randers SV",8940,1198000.0,17-04-2012,Alm.,9007,3,Lejlighed,133,1912,0 %
Amstrupgårdsvej 44 8940 Randers SV,8940,50000.0,16-04-2012,Alm.,267,5,Villa,187,1869,
Amstrupgårdsvej 40 8940 Randers SV,8940,50000.0,16-04-2012,Alm.,143,10,Stuehus,348,1869,
Koldingvej 1B 8940 Randers SV,8940,1800000.0,09-04-2012,Alm.,6617,10,Villa,272,1970,-10 %
Kantatevej 17 8940 Randers SV,8940,800000.0,04-04-2012,Andet,5228,4,Villa,153,1979,
Bojesvej 36 8940 Randers SV,8940,880000.0,03-04-2012,Alm.,10602,4,Villa,83,1962,-2 %
Bysmedien 22 8940 Randers SV,8940,300000.0,02-04-2012,Fam.,1875,6,Villa,160,1999,
Karlsbergvej 103 8940 Randers SV,8940,660700.0,29-03-2012,Fam.,3691,7,Villa,179,1912,-26 %
Kantatevej 69 8940 Randers SV,8940,2295000.0,27-03-2012,Alm.,12679,4,Villa,181,1979,-4 %
Skanse Alle 2 8940 Randers SV,8940,950000.0,27-03-2012,Alm.,11445,3,Villa,83,1942,
"Højtoftegade 4, 3. MF 8940 Randers SV",8940,552000.0,26-03-2012,Alm.,7666,2,Lejlighed,72,1973,-6 %
Trustrupvej 34 8940 Randers SV,8940,159500.0,25-03-2012,Alm.,949,6,Stuehus,168,1944,
"Mølletoften 7, 1. TV 8940 Randers SV",8940,475000.0,14-03-2012,Alm.,8050,2,Lejlighed,59,1970,-11 %
Korsagervej 10 8940 Randers SV,8940,1029971.0,12-03-2012,Fam.,4724,6,Villa,218,1967,
Obovej 29 8940 Randers SV,8940,1625000.0,09-03-2012,Alm.,12126,5,Villa,134,1973,-4 %
Moseblokker 8 8940 Randers SV,8940,1013277.0,29-02-2012,Andet,7342,5,Villa,138,2008,
Vorup Kirkevej 19 8940 Randers SV,8940,1550000.0,28-02-2012,Alm.,10472,5,Villa,148,1934,-3 %
Helgenæsvej 6 8940 Randers SV,8940,1550000.0,24-02-2012,Alm.,7416,6,Villa,209,1976,-14 %
Jægergade 36 8940 Randers SV,8940,840000.0,22-02-2012,Alm.,4912,4,Villa,171,1947,-20 %
"Mølletoften 4, 2. TH 8940 Randers SV",8940,675000.0,21-02-2012,Alm.,8333,2,Lejlighed,81,1973,-7 %
Kærparken 36 8940 Randers SV,8940,1050000.0,16-02-2012,Alm.,11290,3,Rækkehus,93,1966,-16 %
Kærgade 219 8940 Randers SV,8940,1935000.0,15-02-2012,Alm.,12018,7,Villa,161,1981,-3 %
"Århusvej 22A, 2. 1 8940 Randers SV",8940,698000.0,13-02-2012,Alm.,9184,3,Lejlighed,76,1964,0 %
"Mølletoften 8, 2. TV 8940 Randers SV",8940,625000.0,10-02-2012,Alm.,7716,2,Lejlighed,81,1973,-5 %
Fruerbakken 13 8940 Randers SV,8940,1325000.0,08-02-2012,Alm.,9742,5,Villa,136,1979,-7 %
Fåborgvej 24 8940 Randers SV,8940,2775000.0,08-02-2012,Alm.,11144,9,Villa,249,1963,-7 %
Zeniavej 1 8940 Randers SV,8940,537000.0,03-02-2012,Alm.,2983,4,Villa,180,1970,-54 %
Målervej 2 8940 Randers SV,8940,850000.0,24-01-2012,Alm.,7727,4,Villa,110,1959,-15 %
Odensevej 2C 8940 Randers SV,8940,734754.0,18-01-2012,Fam.,5831,5,Villa,126,1961,
Toldervej 23B 8940 Randers SV,8940,1700000.0,13-01-2012,Andet,17525,4,Rækkehus,97,2009,
"Mølletoften 2, 3. MF 8940 Randers SV",8940,700000.0,12-01-2012,Alm.,9722,2,Lejlighed,72,1973,
Pilegårdsvej 3 8940 Randers SV,8940,640000.0,04-01-2012,Auktion,4266,5,Villa,150,1973,-36 %
Skanderborggade 25 8940 Randers SV,8940,1100000.0,30-12-2011,Alm.,7913,5,Villa,139,1920,-8 %
Kertemindevej 1 8940 Randers SV,8940,1950000.0,23-12-2011,Alm.,10893,6,Villa,179,1975,-2 %
Molsvej 7 8940 Randers SV,8940,1250000.0,21-12-2011,Alm.,16666,3,Villa,75,1953,-10 %
"Mølletoften 6, 3. TV 8940 Randers SV",8940,825000.0,17-12-2011,Alm.,10185,2,Lejlighed,81,1973,0 %
Laksevej 11 8940 Randers SV,8940,653058.0,16-12-2011,Alm.,3051,4,Stuehus,214,1926,
Lunden 3 8940 Randers SV,8940,1000000.0,14-12-2011,Alm.,8620,4,Villa,116,1985,-17 %
Tebbestrupvej 1 8940 Randers SV,8940,1500000.0,12-12-2011,Alm.,13274,4,Villa,113,1910,-12 %
Aalborggade 45 8940 Randers SV,8940,600000.0,12-12-2011,Andet,10169,2,Villa,59,1935,
Koldingvej 2B 8940 Randers SV,8940,1755000.0,12-12-2011,Alm.,10701,5,Villa,164,1973,-12 %
Knebelvej 4 8940 Randers SV,8940,1550000.0,12-12-2011,Alm.,13135,4,Villa,118,1974,-3 %
Orgelvej 60 8940 Randers SV,8940,1850000.0,08-12-2011,Alm.,11858,4,Villa,156,1977,-14 %
Hammelvej 129 8940 Randers SV,8940,1810000.0,07-12-2011,Auktion,9836,8,Stuehus,184,1900,
Amstrupgårdsvej 30 8940 Randers SV,8940,910000.0,07-12-2011,Alm.,5582,10,Villa,163,1878,-26 %
Fornæsvej 16 8940 Randers SV,8940,2110000.0,02-12-2011,Alm.,14066,5,Villa,150,1978,-9 %
Nørgårdsvej 10 8940 Randers SV,8940,769000.0,02-12-2011,Alm.,9612,3,Villa,80,1961,
Kærgade 205 8940 Randers SV,8940,1405906.0,02-12-2011,Alm.,7942,4,Villa,177,1988,
Aalborggade 52 8940 Randers SV,8940,1700000.0,29-11-2011,Fam.,12230,5,Villa,139,1960,
Bøsbrovej 38 8940 Randers SV,8940,1598000.0,28-11-2011,Alm.,7502,6,Villa,213,1986,-9 %
"Mølletoften 5, ST. TH 8940 Randers SV",8940,985000.0,23-11-2011,Alm.,9380,4,Lejlighed,105,1970,-1 %
Kærgade 189 8940 Randers SV,8940,2000000.0,23-11-2011,Fam.,8620,5,Villa,232,1998,
Svendborgvej 40 8940 Randers SV,8940,1225000.0,18-11-2011,Alm.,11666,5,Villa,105,1961,-5 %
Sæbyvej 3 8940 Randers SV,8940,1995000.0,16-11-2011,Alm.,10126,4,Villa,197,1968,0 %
Bindeleddet 11 8940 Randers SV,8940,2800000.0,16-11-2011,Alm.,10108,8,Villa,277,1988,-18 %
Odensevej 5 8940 Randers SV,8940,1225000.0,15-11-2011,Alm.,10294,5,Villa,119,1961,-9 %
"Skanderborggade 47, ST. TH 8940 Randers SV",8940,1075000.0,11-11-2011,Alm.,14726,3,Rækkehus,73,1894,-2 %
Ginnerupvej 55 8940 Randers SV,8940,8200000.0,08-11-2011,Alm.,58992,5,Stuehus,139,1957,
Himmerlandsvej 1 8940 Randers SV,8940,917600.0,06-11-2011,Alm.,5041,7,Villa,182,1952,
Bojesvej 40 8940 Randers SV,8940,600000.0,02-11-2011,Fam.,6666,4,Villa,90,1950,
"Mølletoften 3, ST. MF 8940 Randers SV",8940,635000.0,01-11-2011,Alm.,9202,2,Lejlighed,69,1970,-9 %
Kærgade 125C 8940 Randers SV,8940,1800000.0,28-10-2011,Alm.,9000,6,Villa,200,2013,
Kildingsvej 15 8940 Randers SV,8940,1250000.0,25-10-2011,Alm.,6097,5,Stuehus,205,1930,-37 %
Bogensevej 10 8940 Randers SV,8940,1430000.0,25-10-2011,Alm.,6163,8,Villa,232,1968,-10 %
Mandolinvej 10 8940 Randers SV,8940,664147.0,19-10-2011,Alm.,3459,3,Villa,192,2017,
Fornæsvej 13 8940 Randers SV,8940,900000.0,14-10-2011,Fam.,4545,6,Villa,198,1979,
Åvej 20 8940 Randers SV,8940,847500.0,12-10-2011,Fam.,7062,4,Villa,120,1962,
Damkærvej 51 8940 Randers SV,8940,1717750.0,12-10-2011,Auktion,8588,7,Stuehus,200,1877,-14 %
Møllestensvej 6 8940 Randers SV,8940,1850000.0,10-10-2011,Alm.,15811,3,Rækkehus,117,1923,-5 %
Djursvej 14 8940 Randers SV,8940,1495000.0,30-09-2011,Alm.,14103,4,Villa,106,1976,0 %
"Mølletoften 7, 1. MF 8940 Randers SV",8940,695000.0,30-09-2011,Alm.,10072,2,Lejlighed,69,1970,-4 %
"Højtoftegade 10, 1. TH 8940 Randers SV",8940,500000.0,28-09-2011,Auktion,6172,2,Lejlighed,81,1973,
Kallehavevej 43A 8940 Randers SV,8940,1650000.0,28-09-2011,Alm.,9016,6,Villa,183,1967,
Kildingsvej 1A 8940 Randers SV,8940,925000.0,28-09-2011,Fam.,5505,5,Villa,168,1998,
Lutvej 2 8940 Randers SV,8940,1595000.0,26-09-2011,Alm.,12559,5,Villa,127,1977,-3 %
"Århusvej 22E, 2. TH 8940 Randers SV",8940,413000.0,24-09-2011,Alm.,6661,3,Lejlighed,62,1962,-21 %
"Århusvej 22F, 1. TV 8940 Randers SV",8940,340000.0,16-09-2011,Alm.,5483,3,Lejlighed,62,1962,-31 %
Målervej 5 8940 Randers SV,8940,361500.0,14-09-2011,Alm.,1585,9,Villa,228,1900,
"Højtoftegade 10, ST. MF 8940 Randers SV",8940,645000.0,29-08-2011,Alm.,8958,2,Lejlighed,72,1973,-5 %
Kærgade 156 8940 Randers SV,8940,800000.0,24-08-2011,Alm.,5714,4,Villa,140,1952,
Engdalsvej 1 8940 Randers SV,8940,1150000.0,19-07-2011,Alm.,9745,5,Villa,118,1965,
Aalborggade 5 8940 Randers SV,8940,1150000.0,18-07-2011,Alm.,14743,2,Rækkehus,78,1908,-4 %
Moseblokker 2 8940 Randers SV,8940,540000.0,07-07-2011,Alm.,3552,5,Villa,152,2012,-10 %
Klarinetvej 1 8940 Randers SV,8940,1250000.0,05-07-2011,Alm.,9842,5,Villa,127,1976,-3 %
Skansegade 8 8940 Randers SV,8940,1700000.0,04-07-2011,Alm.,14406,5,Rækkehus,118,1928,
Sønder Alle 16 8940 Randers SV,8940,1350000.0,27-06-2011,Alm.,12053,5,Villa,112,1938,-4 %
Aalborggade 76 8940 Randers SV,8940,526623.0,21-06-2011,Fam.,3607,6,Villa,146,1920,
"Århusvej 22D, 1. TH 8940 Randers SV",8940,337047.0,21-06-2011,Alm.,6740,2,Lejlighed,50,1962,
Kantatevej 47 8940 Randers SV,8940,1625000.0,20-06-2011,Alm.,14130,4,Villa,115,1979,-4 %
"Vandværksvej 9, ST 8940 Randers SV",8940,995000.0,16-06-2011,Alm.,10050,4,Lejlighed,99,1936,-9 %
Holstebrovej 9 8940 Randers SV,8940,446250.0,14-06-2011,Fam.,2399,6,Villa,186,1939,
Orgelvej 24 8940 Randers SV,8940,1500000.0,13-06-2011,Fam.,11718,5,Villa,128,1978,
Høvejen 2B 8940 Randers SV,8940,625000.0,08-06-2011,Alm.,6648,3,Villa,94,1954,-16 %
Skanderborggade 51 8940 Randers SV,8940,750000.0,08-06-2011,Alm.,7978,3,Rækkehus,94,1897,-12 %
Pilegårdsvej 1 8940 Randers SV,8940,629283.0,27-05-2011,Alm.,3210,9,Villa,196,1900,
Aalborggade 74 8940 Randers SV,8940,1150000.0,27-05-2011,Alm.,7931,7,Villa,145,1951,-15 %
Damkærvej 21 8940 Randers SV,8940,425000.0,23-05-2011,Fam.,3794,3,Villa,112,1909,
Skovlund 10 8940 Randers SV,8940,650000.0,19-05-2011,Alm.,5038,4,Villa,129,1949,-19 %
Kantatevej 79 8940 Randers SV,8940,1103019.0,16-05-2011,Alm.,7209,5,Villa,153,1978,
Ramshøjvej 29 8940 Randers SV,8940,794635.0,15-05-2011,Fam.,6909,4,Villa,115,1971,
Sønder Alle 21 8940 Randers SV,8940,2346000.0,11-05-2011,Alm.,16638,5,Villa,141,1951,-2 %
Kærparken 46 8940 Randers SV,8940,1450000.0,04-05-2011,Alm.,12719,4,Rækkehus,114,1967,-2 %
Orgelvej 84 8940 Randers SV,8940,1150000.0,28-04-2011,Alm.,9426,4,Villa,122,1977,-18 %
Orgelvej 64 8940 Randers SV,8940,1440000.0,20-04-2011,Alm.,11338,5,Villa,127,1977,-9 %
Haslundkærvej 28 8940 Randers SV,8940,2356452.0,19-04-2011,Alm.,11439,6,Stuehus,206,1920,
Nørgårdsvej 18B 8940 Randers SV,8940,1000000.0,13-04-2011,Alm.,6666,4,Stuehus,150,1850,
Nørgårdsvej 18A 8940 Randers SV,8940,1098000.0,12-04-2011,Alm.,7223,4,Villa,152,1999,
Jægergade 16E 8940 Randers SV,8940,1545000.0,08-04-2011,Alm.,14439,5,Rækkehus,107,1986,-3 %
Thyvej 2 8940 Randers SV,8940,1998000.0,08-04-2011,Alm.,11224,6,Villa,178,1973,0 %
Nørgårdsvej 36 8940 Randers SV,8940,1575000.0,06-04-2011,Alm.,7291,7,Villa,216,1964,-4 %
Sønder Alle 2B 8940 Randers SV,8940,1350000.0,01-04-2011,Alm.,11250,4,Villa,120,1932,-10 %
Kærgade 103A 8940 Randers SV,8940,1598000.0,01-04-2011,Alm.,15821,3,Rækkehus,101,2011,0 %
Lutvej 3 8940 Randers SV,8940,1250000.0,31-03-2011,Alm.,6720,7,Villa,186,1977,-6 %
"Højtoftegade 10, 2. MF 8940 Randers SV",8940,640000.0,31-03-2011,Alm.,8888,2,Lejlighed,72,1973,-8 %
Koldingvej 18 8940 Randers SV,8940,1775000.0,31-03-2011,Alm.,11378,6,Villa,156,1970,-1 %
Skansegade 1K 8940 Randers SV,8940,1110000.0,24-03-2011,Alm.,11326,4,Rækkehus,98,1991,
Sønder Alle 5 8940 Randers SV,8940,840000.0,16-03-2011,Alm.,13770,3,Villa,61,1938,-6 %
Mælkevej 3B 8940 Randers SV,8940,2288000.0,09-03-2011,Alm.,19066,4,Villa,120,1998,0 %
"Mølletoften 14, 1. TV 8940 Randers SV",8940,540000.0,09-03-2011,Auktion,7012,2,Lejlighed,77,1973,
Bastrups Alle 19 8940 Randers SV,8940,1710000.0,04-03-2011,Alm.,13790,4,Villa,124,1971,-2 %
Sønder Alle 12 8940 Randers SV,8940,647558.0,28-02-2011,Alm.,7994,3,Villa,81,1938,
Kantatevej 55 8940 Randers SV,8940,744563.0,25-02-2011,Alm.,5556,5,Villa,134,1978,
Skovvej 18 8940 Randers SV,8940,1535000.0,23-02-2011,Alm.,13954,4,Villa,110,1978,-1 %
"Mølletoften 2, ST. MF 8940 Randers SV",8940,500000.0,15-02-2011,Alm.,6944,2,Lejlighed,72,1973,-28 %
"Mølletoften 3, ST. TV 8940 Randers SV",8940,425000.0,09-02-2011,Alm.,7203,2,Lejlighed,59,1970,
Kærgade 113B 8940 Randers SV,8940,1600000.0,08-02-2011,Alm.,12500,3,Villa,128,1976,-5 %
Horsensvej 34 8940 Randers SV,8940,1400000.0,07-02-2011,Alm.,10526,4,Villa,133,1970,-6 %
Djursvej 15 8940 Randers SV,8940,1650000.0,07-02-2011,Alm.,12992,5,Villa,127,1974,-3 %
"Mølletoften 20, ST. MF 8940 Randers SV",8940,320000.0,04-02-2011,Alm.,8205,1,Lejlighed,39,1973,-9 %
Horsensvej 6 8940 Randers SV,8940,1485000.0,03-02-2011,Alm.,7898,7,Villa,188,1972,-7 %
Skanderborggade 5 8940 Randers SV,8940,1880000.0,03-02-2011,Alm.,20000,3,Villa,94,1954,-6 %
Fornæsvej 6A 8940 Randers SV,8940,675000.0,01-02-2011,Alm.,5192,4,Villa,130,2011,-73 %
"Tebbestrupvej 2, 1 8940 Randers SV",8940,795000.0,31-01-2011,Alm.,9244,2,Lejlighed,86,1909,0 %
Bojesvej 26 8940 Randers SV,8940,1200000.0,30-01-2011,Alm.,10526,4,Villa,114,1967,-11 %
Kærgade 55 8940 Randers SV,8940,1225000.0,27-01-2011,Alm.,10652,6,Villa,115,1928,0 %
Orgelvej 82 8940 Randers SV,8940,1475000.0,27-01-2011,Alm.,11174,5,Villa,132,1977,-8 %
Sallingvej 3 8940 Randers SV,8940,1147500.0,26-01-2011,Alm.,8964,4,Villa,128,1914,
Koldingvej 14 8940 Randers SV,8940,936000.0,20-01-2011,Andet,5707,6,Villa,164,1967,
Orgelvej 54 8940 Randers SV,8940,2035000.0,19-01-2011,Alm.,12798,5,Villa,159,1978,
Kærgade 231 8940 Randers SV,8940,3342000.0,19-01-2011,Auktion,11029,7,Villa,303,2012,
Orgelvej 34 8940 Randers SV,8940,192212.0,17-01-2011,Andet,1281,5,Villa,150,1978,
Laksevej 17 8940 Randers SV,8940,1042500.0,15-01-2011,Fam.,7897,5,Stuehus,132,1925,
"Elmevej 4A, 1. TV 8940 Randers SV",8940,340000.0,05-01-2011,Auktion,6181,2,Lejlighed,55,1966,-32 %
Sdr. Borupvej 11 8940 Randers SV,8940,600000.0,31-12-2010,Alm.,4615,6,Villa,130,1955,
Kærgade 141A 8940 Randers SV,8940,2500000.0,23-11-2010,Alm.,15723,5,Rækkehus,159,2008,0 %
"Århusvej 24D, ST. TV 8940 Randers SV",8940,745000.0,17-11-2010,Alm.,9675,3,Lejlighed,77,1952,-3 %
Skansegade 1G 8940 Randers SV,8940,1275000.0,16-11-2010,Alm.,13010,4,Rækkehus,98,1991,0 %
Kantatevej 77 8940 Randers SV,8940,1850000.0,11-11-2010,Alm.,10946,6,Villa,169,1979,-6 %
"Mølletoften 6, ST. TH 8940 Randers SV",8940,730000.0,01-11-2010,Alm.,9012,2,Lejlighed,81,1973,-9 %
Vendsysselvej 5 8940 Randers SV,8940,2195000.0,29-10-2010,Alm.,11552,7,Villa,190,1966,
Svendborgvej 4 8940 Randers SV,8940,900000.0,24-10-2010,Andet,6000,5,Villa,150,1962,-55 %
Basunvej 10 8940 Randers SV,8940,2695000.0,22-10-2010,Alm.,11468,6,Villa,235,1976,0 %
Nørgårdsvej 34 8940 Randers SV,8940,375000.0,20-10-2010,Alm.,7500,2,Villa,50,1860,-31 %
Herningvej 15 8940 Randers SV,8940,1895000.0,19-10-2010,Alm.,12305,4,Villa,154,1967,0 %
Bojesvej 7 8940 Randers SV,8940,650000.0,16-10-2010,Alm.,6190,3,Rækkehus,105,1905,-7 %
Kildehusvej 23 8940 Randers SV,8940,1900000.0,14-10-2010,Alm.,8597,6,Villa,221,1976,
Åvej 11 8940 Randers SV,8940,443618.0,28-09-2010,Fam.,4929,3,Villa,90,1933,-63 %
Kantatevej 9 8940 Randers SV,8940,1590000.0,27-09-2010,Alm.,13140,4,Villa,121,1979,-6 %
Møllevangsvej 12 8940 Randers SV,8940,550530.0,26-09-2010,Fam.,3145,5,Villa,175,1970,
Ginnerupvej 44 8940 Randers SV,8940,50000.0,26-09-2010,Alm.,169,9,Stuehus,295,1877,
Djursvej 22 8940 Randers SV,8940,1975000.0,26-09-2010,Alm.,13527,5,Villa,146,1974,-1 %
Åvej 13A 8940 Randers SV,8940,2275000.0,20-09-2010,Alm.,9439,9,Villa,241,2006,-9 %
Kærgade 225 8940 Randers SV,8940,1170000.0,15-09-2010,Auktion,6324,5,Villa,185,1950,-31 %
