address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Nørhedevej 29 6880 Tarm,29,52200.0,29-02-2012,Andet,277,8,Stuehus,188,1870,
Nørhedevej 42 6880 Tarm,42,339300.0,29-02-2012,Andet,2406,3,Stuehus,141,1880,
Nørhedevej 52 6880 Tarm,52,107800.0,29-02-2012,Andet,292,7,Stuehus,369,2015,
Svinget 26 6880 Tarm,26,1250000.0,28-02-2012,Alm.,6648,5,Villa,188,1976,-8 %
Tranebærvej 19 6880 Tarm,19,1275000.0,27-02-2012,Alm.,9883,5,Sommerhus,129,2009,-20 %
Solbærvej 10 6880 Tarm,10,1225000.0,21-02-2012,Alm.,12500,4,Sommerhus,98,2007,-8 %
Pilevej 29 6880 Tarm,29,510000.0,17-02-2012,Fam.,4857,5,Rækkehus,105,1976,
Skovvej 17 6880 Tarm,17,210000.0,10-02-2012,Auktion,2234,4,Rækkehus,94,1968,
Lavendelvej 34 6880 Tarm,34,1925000.0,10-02-2012,Alm.,11127,5,Villa,173,2008,-4 %
Snerlevej 58 6880 Tarm,58,480000.0,31-01-2012,Fam.,2696,5,Villa,178,1966,-57 %
Blåkildevej 13 6880 Tarm,13,841190.0,25-01-2012,Fam.,4450,7,Villa,189,1965,
Vardevej 14 6880 Tarm,14,1375000.0,16-01-2012,Alm.,9046,5,Villa,152,1933,-1 %
Baunevej 3 6880 Tarm,3,525000.0,13-01-2012,Alm.,4525,4,Villa,116,1971,-24 %
Plantagevej 3 6880 Tarm,3,425000.0,10-01-2012,Auktion,2672,9,Stuehus,159,1925,
Tarmvej 11 6880 Tarm,11,1480800.0,05-01-2012,Alm.,13839,4,Stuehus,107,1800,
Bøelvej 14 6880 Tarm,14,6505000.0,02-01-2012,Alm.,37171,4,Stuehus,175,1905,
Brombærvej 8 6880 Tarm,8,1250000.0,29-12-2011,Alm.,11682,4,Sommerhus,107,2004,-9 %
Idrætsvej 6 6880 Tarm,6,412000.0,23-12-2011,Alm.,2227,6,Villa,185,1960,-8 %
Skavenvej 90 6880 Tarm,90,510000.0,10-12-2011,Fam.,13076,3,Sommerhus,39,1993,
Bæverstien 6 6880 Tarm,6,860000.0,08-12-2011,Alm.,12463,4,Sommerhus,69,1973,-6 %
Barslundvej 9 6880 Tarm,9,1274452.0,02-12-2011,Alm.,6779,5,Villa,188,1900,
Glibstrupvej 21 6880 Tarm,21,570000.0,25-11-2011,Auktion,1881,6,Villa,303,1936,
Solsortevej 17 6880 Tarm,17,795000.0,25-11-2011,Alm.,7718,4,Rækkehus,103,1968,
Lærkevej 11 6880 Tarm,11,535000.0,23-11-2011,Alm.,5350,4,Villa,100,1964,-10 %
Kastanievej 20 6880 Tarm,20,1245000.0,17-11-2011,Alm.,6916,5,Villa,180,1973,-8 %
Åboulevarden 40 6880 Tarm,40,1175000.0,15-11-2011,Alm.,8969,3,Villa,131,1927,-9 %
Nærildvej 7 6880 Tarm,7,639500.0,10-11-2011,Fam.,2664,8,Villa,240,1921,
Strømmesbølvej 28 6880 Tarm,28,20900000.0,04-11-2011,Alm.,0,7,Stuehus,215,1929,
Tarmvej 83 6880 Tarm,83,150000.0,04-11-2011,Auktion,1578,3,Villa,95,1931,
Jordbærvej 33 6880 Tarm,33,1195000.0,28-10-2011,Alm.,10213,5,Sommerhus,117,2014,
Hindbærvej 2 6880 Tarm,2,975000.0,20-10-2011,Alm.,11470,4,Sommerhus,85,2006,-6 %
Vestparken 2 6880 Tarm,2,990000.0,17-10-2011,Alm.,7857,5,Villa,126,1989,
Gråhedevej 6 6880 Tarm,6,350000.0,14-10-2011,Alm.,2348,5,Stuehus,149,1885,-50 %
Tyttebærvej 23 6880 Tarm,23,1195000.0,14-10-2011,Alm.,9715,6,Sommerhus,123,2007,0 %
Søndergade 6 6880 Tarm,6,265000.0,10-10-2011,Alm.,2789,2,Villa,95,1962,-10 %
Glibstrupvej 9 6880 Tarm,9,475000.0,04-10-2011,Alm.,4896,3,Villa,97,1959,
Ålevej 20 6880 Tarm,20,333333.0,25-09-2011,Fam.,4975,4,Sommerhus,67,1975,
Søndertoften 7 6880 Tarm,7,250000.0,23-09-2011,Alm.,2049,4,Villa,122,1976,
Kløvervej 20 6880 Tarm,20,1175000.0,22-09-2011,Alm.,10585,4,Villa,111,1962,0 %
Brogårdsvej 31 6880 Tarm,31,760000.0,22-09-2011,Alm.,6333,4,Villa,120,1980,-15 %
Bøelvej 1 6880 Tarm,1,600000.0,19-09-2011,Alm.,6250,3,Villa,96,1964,-4 %
Kløvervej 24 6880 Tarm,24,250000.0,16-09-2011,Auktion,1893,5,Villa,132,1962,
Vejlevej 78 6880 Tarm,78,535000.0,16-09-2011,Auktion,3451,7,Stuehus,155,1925,
Multebærvej 19 6880 Tarm,19,1050000.0,12-09-2011,Alm.,11931,4,Sommerhus,88,2006,-8 %
Lindevej 10 6880 Tarm,10,1100000.0,12-09-2011,Alm.,6547,6,Villa,168,1963,-8 %
Gejlgårdsvej 7 6880 Tarm,7,330000.0,08-09-2011,Alm.,1774,8,Stuehus,186,1922,-31 %
Oddervej 9 6880 Tarm,9,244921.0,07-09-2011,Fam.,4373,3,Sommerhus,56,1991,
Søndertoften 3 6880 Tarm,3,975000.0,06-09-2011,Alm.,4599,10,Villa,212,1980,-18 %
Grønnegade 12 6880 Tarm,12,276092.0,29-08-2011,Andet,3451,3,Rækkehus,80,1919,
Parkallé 11 6880 Tarm,11,1000000.0,26-08-2011,Alm.,10000,4,Villa,100,1982,-9 %
Vesterbyvej 3 6880 Tarm,3,292500.0,24-08-2011,Fam.,1805,5,Villa,162,1937,
Nærildvej 4 6880 Tarm,4,11550000.0,29-07-2011,Alm.,58928,8,Stuehus,196,1985,
Multebærvej 32 6880 Tarm,32,1035000.0,14-07-2011,Alm.,10350,4,Sommerhus,100,2007,-5 %
Hårkjærvej 4 6880 Tarm,4,550000.0,13-07-2011,Alm.,4135,5,Villa,133,1963,-8 %
Strømmesbølvej 13 6880 Tarm,13,9200000.0,12-07-2011,Alm.,54761,6,Stuehus,168,1828,
Tjørnevej 23 6880 Tarm,23,1060000.0,11-07-2011,Alm.,7681,4,Villa,138,1972,-3 %
Kastanievej 7 6880 Tarm,7,472000.0,06-07-2011,Alm.,2408,7,Villa,196,1974,
Skodsbølvej 1C 6880 Tarm,0,410000.0,05-07-2011,Andet,2180,4,Villa,188,1948,
Korsvej 9 6880 Tarm,9,895000.0,02-07-2011,Alm.,7649,5,Rækkehus,117,1910,0 %
Bøelvej 13 6880 Tarm,13,1995000.0,01-07-2011,Alm.,0,6,Stuehus,248,1910,
Industrivej 2 6880 Tarm,2,595000.0,29-06-2011,Alm.,3269,5,Villa,182,1924,0 %
Stikkelsbærvej 17 6880 Tarm,17,1195000.0,29-06-2011,Alm.,11273,4,Sommerhus,106,2011,
Påbølvej 9 6880 Tarm,9,1023000.0,23-06-2011,Alm.,11366,3,Stuehus,90,1806,
Påbølvej 7 6880 Tarm,7,2435000.0,23-06-2011,Alm.,11325,6,Stuehus,215,1943,
Korsvej 19 6880 Tarm,19,477771.0,20-06-2011,Fam.,5368,3,Villa,89,1960,
Spangager 8 6880 Tarm,8,1230000.0,16-06-2011,Alm.,7278,6,Villa,169,1977,-3 %
Vejlevej 39 6880 Tarm,39,550000.0,15-06-2011,Alm.,7432,3,Villa,74,1960,-8 %
Bredgade 54 6880 Tarm,54,150000.0,14-06-2011,Alm.,1388,4,Villa,108,1954,-19 %
Skovvej 1 6880 Tarm,1,900000.0,10-06-2011,Alm.,6617,4,Villa,136,1980,-8 %
Lynggårdsvej 6 6880 Tarm,6,900000.0,10-06-2011,Alm.,9183,3,Villa,98,1910,
Parkallé 4 6880 Tarm,4,2700000.0,08-06-2011,Alm.,9473,6,Villa,285,1979,
Teglgårdsvej 5 6880 Tarm,5,740000.0,06-06-2011,Alm.,6218,5,Villa,119,1933,-7 %
Skovvej 3 6880 Tarm,3,699000.0,26-05-2011,Alm.,6354,4,Villa,110,1975,0 %
Vejlevej 83 6880 Tarm,83,400000.0,26-05-2011,Alm.,5128,3,Villa,78,1964,-10 %
Vardevej 73B 6880 Tarm,0,750000.0,13-05-2011,Alm.,6637,4,Villa,113,2002,
Rypevej 10 6880 Tarm,10,765000.0,11-05-2011,Alm.,9000,5,Rækkehus,85,1968,
Skovvej 15 6880 Tarm,15,390000.0,08-05-2011,Alm.,4148,4,Rækkehus,94,1967,
Gyvelvej 80 6880 Tarm,80,650000.0,06-05-2011,Alm.,6372,4,Villa,102,1965,-6 %
Parkallé 65 6880 Tarm,65,1355000.0,05-05-2011,Alm.,11106,4,Villa,122,1979,-2 %
Toftevej 5 6880 Tarm,5,285000.0,01-05-2011,Fam.,1815,6,Villa,157,1957,
Ørredvej 4 6880 Tarm,4,800000.0,20-04-2011,Alm.,14285,3,Sommerhus,56,1969,-13 %
Strellevvej 4 6880 Tarm,4,850000.0,19-04-2011,Alm.,6296,6,Villa,135,1948,
Lønborgvej 22 6880 Tarm,22,650000.0,11-04-2011,Alm.,6372,5,Villa,102,1937,-4 %
Højallé 13 6880 Tarm,13,860000.0,09-04-2011,Alm.,5733,5,Villa,150,1987,-7 %
Bindesbølvej 19 6880 Tarm,19,685000.0,08-04-2011,Fam.,6061,5,Villa,113,1950,
Køjbankevej 7 6880 Tarm,7,570000.0,08-04-2011,Alm.,7215,4,Sommerhus,79,1970,
Vinkelvej 27 6880 Tarm,27,450000.0,05-04-2011,Alm.,3191,6,Villa,141,1961,-5 %
Baunbækvej 3 6880 Tarm,3,500000.0,25-03-2011,Alm.,3496,4,Villa,143,1962,-23 %
Vardevej 121 6880 Tarm,121,150000.0,23-03-2011,Alm.,909,5,Villa,165,1920,-59 %
Engvej 9 6880 Tarm,9,1050000.0,22-03-2011,Alm.,10000,4,Villa,105,1975,-16 %
Barslundvej 3 6880 Tarm,3,100000.0,22-03-2011,Alm.,694,5,Stuehus,144,1936,
Stikkelsbærvej 41 6880 Tarm,41,460000.0,18-03-2011,Alm.,4509,4,Sommerhus,102,2007,
Kløvervej 16 6880 Tarm,16,885000.0,09-03-2011,Alm.,8045,3,Villa,110,1963,-9 %
Vejlevej 25 6880 Tarm,25,642000.0,22-02-2011,Alm.,3258,7,Villa,197,1900,-8 %
Vardevej 49 6880 Tarm,49,476099.0,20-02-2011,Alm.,2920,3,Villa,163,1951,
Tarmvej 39 6880 Tarm,39,745000.0,12-02-2011,Alm.,6592,4,Villa,113,1961,-4 %
Stakmeden 2 6880 Tarm,2,585000.0,10-02-2011,Fam.,6358,4,Rækkehus,92,1980,
Klostervej 2 6880 Tarm,2,650000.0,04-02-2011,Alm.,2620,5,Villa,248,1979,-4 %
Tøstrupvej 8 6880 Tarm,8,75000.0,04-02-2011,Auktion,681,3,Villa,110,1957,
Brogårdsvej 7 6880 Tarm,7,315000.0,31-01-2011,Alm.,3118,4,Rækkehus,101,1981,
Tranebærvej 17 6880 Tarm,17,1050000.0,21-01-2011,Alm.,9722,4,Sommerhus,108,2004,-4 %
Gjerager 23 6880 Tarm,23,675000.0,21-01-2011,Alm.,5487,5,Villa,123,1976,
Stenbjergvej 4 6880 Tarm,4,2660000.0,20-01-2011,Alm.,11319,7,Villa,235,2005,-1 %
Tarmvej 80 6880 Tarm,80,1070000.0,20-01-2011,Alm.,5515,6,Villa,194,1928,
Køjbankevej 1A 6880 Tarm,0,1600000.0,20-01-2011,Fam.,9696,5,Villa,165,1976,
Multebærvej 8 6880 Tarm,8,1100000.0,15-01-2011,Alm.,12643,4,Sommerhus,87,2006,-8 %
Sneppevej 1 6880 Tarm,1,1175000.0,07-01-2011,Alm.,9475,5,Villa,124,1970,-9 %
"Storegade 11, 1. TV 6880 Tarm",0,1150000.0,07-01-2011,Auktion,7986,4,Lejlighed,144,1968,
Stadionvej 2 6880 Tarm,2,520000.0,04-01-2011,Alm.,4126,4,Villa,126,1965,-3 %
Søparken 36 6880 Tarm,36,450000.0,29-12-2010,Alm.,3913,3,Villa,115,2013,
Kløvervej 5 6880 Tarm,5,850000.0,22-12-2010,Alm.,6589,5,Villa,129,1962,-4 %
Agerhøj 12 6880 Tarm,12,810000.0,21-12-2010,Alm.,6230,4,Rækkehus,130,1979,-4 %
Søparken 40 6880 Tarm,40,550000.0,21-12-2010,Alm.,3293,4,Villa,167,2013,
Skærbækvej 4 6880 Tarm,4,775720.0,20-12-2010,Alm.,3659,5,Villa,212,1890,
Jordbærvej 35 6880 Tarm,35,250000.0,20-12-2010,Alm.,2873,4,Sommerhus,87,2012,-17 %
Søparken 14 6880 Tarm,14,425000.0,17-12-2010,Alm.,4047,3,Villa,105,2011,
Baunbækvej 12 6880 Tarm,12,550000.0,16-12-2010,Alm.,4741,3,Villa,116,1965,-8 %
Ølgodvej 10 6880 Tarm,10,750000.0,15-12-2010,Fam.,3731,8,Villa,201,1934,
Grønnegade 11 6880 Tarm,11,1330000.0,13-12-2010,Alm.,8012,4,Villa,166,1935,-4 %
Elmevej 33 6880 Tarm,33,410940.0,12-12-2010,Alm.,3066,4,Villa,134,1959,
Vejlevej 119 6880 Tarm,119,500000.0,10-12-2010,Alm.,2040,8,Stuehus,245,1955,-44 %
Åboulevarden 29 6880 Tarm,29,780000.0,06-12-2010,Alm.,5909,5,Villa,132,1930,-17 %
Industrivej 5 6880 Tarm,5,195000.0,03-12-2010,Auktion,1535,4,Villa,127,1939,-76 %
Engdraget 60 6880 Tarm,60,181115.0,30-11-2010,Alm.,1104,5,Villa,164,2011,
Skrænten 2 6880 Tarm,2,759972.0,22-11-2010,Fam.,3618,6,Villa,210,1973,
Stikkelsbærvej 23 6880 Tarm,23,1385000.0,19-11-2010,Alm.,11541,5,Sommerhus,120,2007,-1 %
Bredgade 38 6880 Tarm,38,600000.0,19-11-2010,Alm.,6060,3,Villa,99,1959,
Solsortevej 41 6880 Tarm,41,740000.0,12-11-2010,Fam.,3775,7,Villa,196,1971,-47 %
Kirkevej 19 6880 Tarm,19,1110000.0,05-11-2010,Alm.,8409,5,Villa,132,1935,-3 %
Parkallé 9 6880 Tarm,9,905900.0,24-10-2010,Fam.,4718,6,Villa,192,1890,
Svalevej 16 6880 Tarm,16,1720000.0,21-10-2010,Alm.,8269,7,Villa,208,1972,
Spangager 28 6880 Tarm,28,1200000.0,19-10-2010,Alm.,5970,7,Villa,201,1977,-7 %
Poppelvej 20 6880 Tarm,20,885000.0,14-10-2010,Alm.,4836,6,Villa,183,1973,-1 %
Vejlevej 33 6880 Tarm,33,1487500.0,09-10-2010,Fam.,9296,5,Villa,160,2000,
Jordbærvej 9 6880 Tarm,9,260000.0,09-10-2010,Alm.,2166,5,Sommerhus,120,2015,
Solsortevej 27 6880 Tarm,27,700000.0,05-10-2010,Alm.,7070,4,Rækkehus,99,1968,-2 %
Rønnebærvej 10 6880 Tarm,10,1170000.0,30-09-2010,Alm.,10934,5,Sommerhus,107,2007,
Åboulevarden 58 6880 Tarm,58,1145000.0,28-09-2010,Alm.,5585,6,Villa,205,1900,0 %
Tranebærvej 14 6880 Tarm,14,1100000.0,26-09-2010,Alm.,11000,5,Sommerhus,100,2005,-12 %
Lynggårdsvej 1 6880 Tarm,1,490000.0,24-09-2010,Alm.,1762,6,Stuehus,278,2013,3 %
Tranebærvej 15 6880 Tarm,15,1115000.0,17-09-2010,Alm.,10931,5,Sommerhus,102,2006,-3 %
Hindbærvej 1 6880 Tarm,1,190000.0,17-09-2010,Alm.,1596,4,Sommerhus,119,2013,
Rønnebærvej 1 6880 Tarm,1,175000.0,17-09-2010,Alm.,2243,4,Sommerhus,78,2017,
Tjørnevej 2 6880 Tarm,2,855000.0,16-09-2010,Alm.,10961,3,Villa,78,1952,-4 %
Korsvej 5 6880 Tarm,5,915000.0,09-09-2010,Alm.,5414,7,Villa,169,1912,-6 %
Stikkelsbærvej 47 6880 Tarm,47,1195000.0,02-09-2010,Alm.,9795,5,Sommerhus,122,2008,0 %
Elmevej 32 6880 Tarm,32,850000.0,02-09-2010,Alm.,7203,4,Villa,118,1960,-2 %
Syrenvej 40 6880 Tarm,40,449500.0,30-08-2010,Alm.,4322,4,Villa,104,1964,
Korsvej 14 6880 Tarm,14,695000.0,30-08-2010,Alm.,4793,6,Villa,145,1963,-7 %
Østerbyvej 30 6880 Tarm,30,550000.0,28-08-2010,Alm.,7638,4,Villa,72,1939,-4 %
Sivsangervænget 25 6880 Tarm,25,1135000.0,26-08-2010,Alm.,11464,4,Sommerhus,99,2006,-5 %
Bæverstien 8 6880 Tarm,8,270000.0,24-08-2010,Alm.,4909,3,Sommerhus,55,1969,
Ribisvej 14 6880 Tarm,14,900000.0,23-08-2010,Alm.,8490,3,Villa,106,1966,-10 %
Aborrevej 8 6880 Tarm,8,778000.0,21-08-2010,Alm.,0,4,Sommerhus,65,1973,-3 %
Agerhøj 4 6880 Tarm,4,250000.0,17-08-2010,Alm.,2500,3,Rækkehus,100,1979,
Tøstrupvej 15 6880 Tarm,15,800000.0,12-08-2010,Alm.,3389,8,Villa,236,1971,
Brogårdsvej 21 6880 Tarm,21,740000.0,11-08-2010,Alm.,7326,5,Rækkehus,101,1977,-5 %
Elmevej 50 6880 Tarm,50,450000.0,14-07-2010,Alm.,4545,3,Villa,99,1961,-9 %
Teglgårdsvej 7 6880 Tarm,7,2850000.0,12-07-2010,Alm.,20357,4,Villa,140,1885,0 %
Skodsbølvej 5 6880 Tarm,5,2893000.0,08-07-2010,Alm.,8058,8,Stuehus,359,2011,
Pilevej 2 6880 Tarm,2,595000.0,06-07-2010,Alm.,6397,4,Villa,93,1973,-8 %
Bindesbølvej 13 6880 Tarm,13,610000.0,06-07-2010,Alm.,5446,4,Villa,112,1998,-11 %
Tarmvej 58 6880 Tarm,58,550000.0,06-07-2010,Alm.,4074,5,Villa,135,1917,0 %
Kastanievej 6 6880 Tarm,6,1240000.0,02-07-2010,Alm.,7337,5,Villa,169,1975,
Birkevej 6 6880 Tarm,6,790000.0,30-06-2010,Alm.,5984,3,Villa,132,1966,-7 %
Oksevejen 4 6880 Tarm,4,700000.0,28-06-2010,Alm.,7608,4,Sommerhus,92,1968,
Sortbærvej 27 6880 Tarm,27,175000.0,25-06-2010,Alm.,1767,4,Sommerhus,99,2013,
Bæverstien 5 6880 Tarm,5,750000.0,24-06-2010,Alm.,8620,5,Sommerhus,87,1973,
Tranebærvej 9 6880 Tarm,9,1240000.0,22-06-2010,Alm.,12783,4,Sommerhus,97,2006,
Lavendelvej 58 6880 Tarm,58,1150000.0,17-06-2010,Alm.,4852,7,Villa,237,2007,-55 %
Kirkegade 14 6880 Tarm,14,890000.0,17-06-2010,Alm.,8090,3,Villa,110,1900,-1 %
Østervej 1 6880 Tarm,1,775000.0,17-06-2010,Alm.,7451,4,Villa,104,1964,-3 %
Multebærvej 16 6880 Tarm,16,1462500.0,16-06-2010,Alm.,12187,4,Sommerhus,120,2008,-2 %
Højallé 16 6880 Tarm,16,830000.0,15-06-2010,Alm.,5928,5,Villa,140,1980,-10 %
Storegade 19 6880 Tarm,19,1275000.0,14-06-2010,Alm.,6929,8,Lejlighed,184,1950,
Vejlevej 43 6880 Tarm,43,750000.0,10-06-2010,Alm.,9740,3,Villa,77,1955,-1 %
Rønnebærvej 6 6880 Tarm,6,1275000.0,07-06-2010,Alm.,12142,5,Sommerhus,105,2006,0 %
Skodsbølvej 7 6880 Tarm,7,575000.0,04-06-2010,Alm.,3885,5,Stuehus,148,1880,
Nørhedevej 4 6880 Tarm,4,865000.0,04-06-2010,Alm.,5339,6,Villa,162,1924,-1 %
Sønderdigervej 3 6880 Tarm,3,1975000.0,03-06-2010,Alm.,10911,6,Villa,181,1922,-4 %
Blåkildevej 27 6880 Tarm,27,500000.0,02-06-2010,Alm.,4672,4,Villa,107,1900,-9 %
Vestparken 3 6880 Tarm,3,1250000.0,02-06-2010,Alm.,6377,6,Villa,196,1989,
Lærkevej 4 6880 Tarm,4,695000.0,28-05-2010,Alm.,4237,6,Villa,164,1963,-9 %
Pilevej 37 6880 Tarm,37,715000.0,21-05-2010,Alm.,7009,5,Rækkehus,102,1973,-3 %
Skovvej 21 6880 Tarm,21,745000.0,21-05-2010,Alm.,7925,4,Rækkehus,94,1968,0 %
Aborrevej 20B 6880 Tarm,0,1025000.0,18-05-2010,Alm.,14236,4,Sommerhus,72,1967,
Pilevej 27 6880 Tarm,27,500000.0,14-05-2010,Auktion,4761,5,Rækkehus,105,1976,
Spangager 24 6880 Tarm,24,1075000.0,12-05-2010,Alm.,8811,5,Villa,122,1979,-2 %
Rabækvej 11 6880 Tarm,11,500000.0,12-05-2010,Alm.,2958,6,Stuehus,169,1933,
Søparken 56 6880 Tarm,56,550000.0,12-05-2010,Alm.,3333,4,Villa,165,2013,
Sivsangervænget 2 6880 Tarm,2,950000.0,11-05-2010,Alm.,12500,5,Sommerhus,76,1975,-4 %
Skovvej 16 6880 Tarm,16,740000.0,03-05-2010,Alm.,5285,5,Villa,140,1974,-7 %
Bredgade 48 6880 Tarm,48,350000.0,03-05-2010,Alm.,2822,4,Villa,124,1933,-8 %
Søparken 34 6880 Tarm,34,650000.0,03-05-2010,Alm.,2131,4,Villa,305,2014,
Jordbærvej 14 6880 Tarm,14,1150000.0,27-04-2010,Alm.,11274,4,Sommerhus,102,2007,-4 %
Østervej 6 6880 Tarm,6,925000.0,26-04-2010,Alm.,9946,3,Villa,93,1958,
Sivsangervænget 21 6880 Tarm,21,775000.0,20-04-2010,Alm.,0,3,Sommerhus,54,1998,-6 %
Blåbærvej 5 6880 Tarm,5,1150000.0,19-04-2010,Fam.,9829,4,Sommerhus,117,2012,
Stikkelsbærvej 4 6880 Tarm,4,1150000.0,17-04-2010,Alm.,11057,4,Sommerhus,104,2010,
Sivsangervænget 23 6880 Tarm,23,675000.0,09-04-2010,Alm.,9375,3,Sommerhus,72,2000,-3 %
Rosendalvej 11 6880 Tarm,11,1610000.0,07-04-2010,Fam.,4435,11,Stuehus,363,2011,
Stikkelsbærvej 3 6880 Tarm,3,1150000.0,06-04-2010,Alm.,11274,4,Sommerhus,102,2007,-1 %
Østergårdevej 11 6880 Tarm,11,475000.0,03-04-2010,Alm.,13571,2,Stuehus,35,2016,
Kløvervej 18 6880 Tarm,18,650000.0,29-03-2010,Alm.,5000,5,Villa,130,1962,-18 %
Sivsangervænget 4 6880 Tarm,4,570000.0,27-03-2010,Alm.,8906,3,Sommerhus,64,1978,-4 %
Sandgårdsvej 15 6880 Tarm,15,1061250.0,18-03-2010,Alm.,7219,4,Villa,147,1980,-3 %
Vardevej 20 6880 Tarm,20,760000.0,17-03-2010,Alm.,3917,8,Villa,194,1934,-10 %
Ølgodvej 2 6880 Tarm,2,6810160.0,16-03-2010,Alm.,26917,7,Stuehus,253,1930,
Lærkevej 7 6880 Tarm,7,960000.0,16-03-2010,Alm.,6620,6,Villa,145,1963,-7 %
Ølgodvej 3 6880 Tarm,3,975000.0,11-03-2010,Alm.,6500,8,Stuehus,150,1896,
Ribisvej 16 6880 Tarm,16,575000.0,09-03-2010,Fam.,5424,4,Villa,106,1966,
Torsbækvej 11 6880 Tarm,11,2890000.0,08-03-2010,Fam.,18645,5,Stuehus,155,1880,
Strømmesbølvej 20 6880 Tarm,20,495000.0,05-03-2010,Alm.,3867,4,Villa,128,1964,0 %
Jordbærvej 2 6880 Tarm,2,180000.0,01-03-2010,Alm.,2142,4,Sommerhus,84,2011,-18 %
Valmuevej 35 6880 Tarm,35,350000.0,23-02-2010,Alm.,2734,4,Villa,128,1966,
Odderupvej 20 6880 Tarm,20,730000.0,18-02-2010,Alm.,6759,3,Villa,108,1883,
Drosselvej 21 6880 Tarm,21,400000.0,12-02-2010,Fam.,2272,7,Villa,176,1974,
Oksevejen 6 6880 Tarm,6,650000.0,08-02-2010,Alm.,7926,4,Sommerhus,82,1975,-5 %
Hermelinvej 15 6880 Tarm,15,1125000.0,05-02-2010,Alm.,10227,4,Villa,110,1994,
Ålevej 12 6880 Tarm,12,635000.0,04-02-2010,Alm.,10948,4,Sommerhus,58,1972,-4 %
Korsvej 24 6880 Tarm,24,525000.0,01-02-2010,Alm.,5198,4,Villa,101,1965,-23 %
Birkevej 1 6880 Tarm,1,685000.0,26-01-2010,Alm.,5956,3,Villa,115,1962,-6 %
Fjerbækvej 9 6880 Tarm,9,2100000.0,15-01-2010,Alm.,22340,3,Stuehus,94,1885,-9 %
Solbærvej 1 6880 Tarm,1,185000.0,25-12-2009,Alm.,1796,4,Sommerhus,103,2010,-16 %
Nørhedevej 31 6880 Tarm,31,120000.0,22-12-2009,Alm.,1176,3,Villa,102,1890,-38 %
Vejlevej 109 6880 Tarm,109,1140000.0,24-11-2009,Alm.,6229,7,Villa,183,1929,-11 %
Irisvej 123 6880 Tarm,123,755000.0,23-11-2009,Alm.,6291,5,Villa,120,1967,-5 %
Ulbækvej 7 6880 Tarm,7,12661000.0,19-11-2009,Alm.,67345,6,Stuehus,188,1881,
Højallé 9 6880 Tarm,9,990000.0,12-11-2009,Alm.,4829,6,Villa,205,1977,-10 %
Hermelinvej 11 6880 Tarm,11,225000.0,12-11-2009,Alm.,2205,4,Sommerhus,102,2010,
Stenbjergvej 11 6880 Tarm,11,530000.0,11-11-2009,Alm.,5520,3,Villa,96,1964,-5 %
Heltvej 9 6880 Tarm,9,935000.0,10-11-2009,Alm.,11687,4,Sommerhus,80,1971,-6 %
Gammelagervej 9 6880 Tarm,9,720000.0,06-11-2009,Auktion,5070,5,Villa,142,1941,
Åboulevarden 28 6880 Tarm,28,825000.0,03-11-2009,Alm.,4483,7,Villa,184,1931,
Nørhedevej 17 6880 Tarm,17,429000.0,27-10-2009,Alm.,3300,4,Villa,130,1956,
Vardevej 18 6880 Tarm,18,600000.0,19-10-2009,Alm.,6593,3,Villa,91,1934,-8 %
Vejlevej 21 6880 Tarm,21,850000.0,09-10-2009,Alm.,7727,4,Villa,110,1928,-4 %
Egvadvej 23 6880 Tarm,23,270000.0,05-10-2009,Alm.,2673,2,Villa,101,1930,-18 %
Nørhedevej 20 6880 Tarm,20,845000.0,29-09-2009,Alm.,4567,7,Villa,185,1951,-6 %
Agerhøj 31 6880 Tarm,31,270000.0,28-09-2009,Andet,2700,3,Rækkehus,100,1978,
Lavendelvej 48 6880 Tarm,48,975398.0,27-09-2009,Alm.,6020,6,Villa,162,2004,-57 %
Tranebærvej 4 6880 Tarm,4,1230000.0,25-09-2009,Alm.,10336,4,Sommerhus,119,2004,-10 %
Gråhedevej 12 6880 Tarm,12,750000.0,25-09-2009,Alm.,5357,5,Villa,140,1954,-6 %
Vestermarksvej 22 6880 Tarm,22,1335000.0,23-09-2009,Alm.,8291,7,Stuehus,161,1974,-11 %
Ballekjær 18 6880 Tarm,18,1350000.0,20-09-2009,Alm.,8385,5,Villa,161,1976,0 %
Bæverstien 9 6880 Tarm,9,1290000.0,18-09-2009,Alm.,12524,4,Sommerhus,103,2006,-1 %
Gjerager 1 6880 Tarm,1,730000.0,16-09-2009,Alm.,0,4,Villa,139,1975,
Stikkelsbærvej 27 6880 Tarm,27,185000.0,10-09-2009,Alm.,2534,4,Sommerhus,73,2013,
Agerhøj 47 6880 Tarm,47,375000.0,10-09-2009,Alm.,6250,2,Rækkehus,60,1978,-6 %
Egvadvej 12 6880 Tarm,12,860000.0,03-09-2009,Alm.,6323,3,Villa,136,1880,-2 %
Hårkjærvej 2B 6880 Tarm,0,1075000.0,24-08-2009,Alm.,11082,3,Rækkehus,97,2007,0 %
Strømmesbølvej 22 6880 Tarm,22,1945000.0,24-08-2009,Alm.,7480,8,Villa,260,1928,-3 %
Baunbækvej 15 6880 Tarm,15,525000.0,22-08-2009,Alm.,5526,4,Villa,95,1960,-23 %
