address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gartnerstien 11 4460 Snertinge,11,905000.0,03-05-2003,Alm.,8457,4,Villa,107,1988,
Vesterbjergvej 4 4460 Snertinge,4,60000.0,20-04-2003,Alm.,317,5,Villa,189,2005,
Kalundborgvej 30 4460 Snertinge,30,600000.0,14-04-2003,Alm.,5504,3,Villa,109,1917,
Dalbovej 6B 4460 Snertinge,0,1195000.0,10-04-2003,Alm.,7759,5,Villa,154,1998,
Bjergstedvej 8 4460 Snertinge,8,1063558.0,28-02-2003,Alm.,0,4,Villa,122,1882,
Amtsvejen 14 4460 Snertinge,14,1775000.0,09-02-2003,Alm.,6826,8,Stuehus,260,1900,
Skovlyvej 1 4460 Snertinge,1,1200000.0,13-12-2002,Alm.,6000,8,Villa,200,1900,
Skippingevej 7 4460 Snertinge,7,1135000.0,02-12-2002,Alm.,6168,6,Villa,184,1931,
Skippingevej 25 4460 Snertinge,25,1868404.0,24-11-2002,Alm.,2723,18,Stuehus,686,1822,
Kalundborgvej 21 4460 Snertinge,21,995000.0,19-11-2002,Alm.,0,3,Villa,125,1958,
Dalbovej 4 4460 Snertinge,4,395000.0,11-11-2002,Alm.,6370,2,Villa,62,1907,
Kalundborgvej 10 4460 Snertinge,10,317825.0,07-11-2002,Andet,7391,2,Villa,43,1900,
Bakkekammen 12 4460 Snertinge,12,700000.0,05-11-2002,Fam.,5185,4,Villa,135,1965,
Bjergstedvej 27 4460 Snertinge,27,891315.0,04-11-2002,Alm.,3841,4,Villa,232,1859,
Slagelsevej 22 4460 Snertinge,22,545000.0,27-09-2002,Alm.,0,4,Villa,109,1915,
Slagelsevej 15 4460 Snertinge,15,330000.0,09-09-2002,Alm.,2340,4,Villa,141,1880,
Gartnerstien 2 4460 Snertinge,2,445143.0,08-09-2002,Andet,4160,4,Villa,107,1987,
Trunebjergvej 6 4460 Snertinge,6,887000.0,22-08-2002,Alm.,6770,5,Villa,131,1961,
Nykøbingvej 20 4460 Snertinge,20,590000.0,12-08-2002,Alm.,4836,4,Villa,122,1922,
Ellevej 4 4460 Snertinge,4,85000.0,07-06-2002,Alm.,598,4,Villa,142,2004,
Skelbæk 33 4460 Snertinge,33,1475000.0,30-03-2002,Alm.,4804,9,Villa,307,1777,
Ellevej 3 4460 Snertinge,3,85000.0,21-03-2002,Alm.,594,5,Villa,143,2004,
Dalbovej 3 4460 Snertinge,3,430747.0,10-02-2002,Alm.,6626,2,Villa,65,1887,
Olesmindevej 9 4460 Snertinge,9,85000.0,07-02-2002,Alm.,696,4,Stuehus,122,2007,
Kalundborgvej 33 4460 Snertinge,33,2600000.0,07-02-2002,Fam.,12682,8,Stuehus,205,1967,
Bjergstedvej 20 4460 Snertinge,20,300000.0,10-01-2002,Alm.,0,4,Stuehus,157,1924,
Askelunden 3 4460 Snertinge,3,898300.0,24-10-2001,Alm.,9073,4,Rækkehus,99,1981,
Teglværksvej 4 4460 Snertinge,4,800836.0,19-09-2001,Alm.,6729,5,Villa,119,1950,
Teglværksvej 5 4460 Snertinge,5,1150000.0,09-08-2001,Alm.,0,8,Villa,238,1907,
Nykøbingvej 5 4460 Snertinge,5,643794.0,31-07-2001,Alm.,6437,4,Villa,100,1934,
Slagelsevej 4 4460 Snertinge,4,490000.0,28-07-2001,Alm.,4049,5,Villa,121,1780,
Skippingevej 36 4460 Snertinge,36,1295000.0,21-06-2001,Alm.,6962,5,Stuehus,186,1973,
Skelbæk 4 4460 Snertinge,4,1575000.0,20-06-2001,Alm.,11330,4,Villa,139,1909,
Bakkekammen 27 4460 Snertinge,27,665427.0,22-03-2001,Alm.,6460,4,Rækkehus,103,1981,
Nykøbingvej 43 4460 Snertinge,43,265000.0,19-03-2001,Alm.,2523,3,Villa,105,1890,
Kalundborgvej 3 4460 Snertinge,3,1511721.0,05-03-2001,Alm.,0,9,Stuehus,281,1890,
Skelbæk 9 4460 Snertinge,9,913626.0,16-02-2001,Alm.,0,6,Villa,162,1933,
Gartnerstien 13 4460 Snertinge,13,546992.0,08-02-2001,Fam.,5112,4,Villa,107,1988,
Skelbæk 23 4460 Snertinge,23,814400.0,14-12-2000,Alm.,5090,4,Villa,160,1870,
Nykøbingvej 58 4460 Snertinge,58,525911.0,06-12-2000,Alm.,4494,4,Villa,117,1950,
Tværvej 6 4460 Snertinge,6,493658.0,14-11-2000,Alm.,4255,4,Villa,116,1938,
Bakken 17 4460 Snertinge,17,1119076.0,11-10-2000,Alm.,5921,9,Villa,189,1979,
Nykøbingvej 32 4460 Snertinge,32,701760.0,03-07-2000,Alm.,7160,3,Villa,98,1901,
Teglværksvej 14 4460 Snertinge,14,879000.0,03-06-2000,Alm.,4650,7,Stuehus,189,1900,
Askelunden 8 4460 Snertinge,8,800000.0,18-05-2000,Alm.,8163,4,Rækkehus,98,1981,
Bakken 8 4460 Snertinge,8,894935.0,10-05-2000,Alm.,6831,4,Villa,131,1979,
Nykøbingvej 18 4460 Snertinge,18,850000.0,27-12-1999,Alm.,5151,7,Villa,165,1918,
Slagelsevej 27 4460 Snertinge,27,410000.0,18-12-1999,Alm.,5256,2,Villa,78,1961,
Bjergstedvej 34 4460 Snertinge,34,420380.0,17-12-1999,Alm.,2919,4,Stuehus,144,1900,
Højgårdsvej 11 4460 Snertinge,11,647300.0,01-11-1999,Alm.,0,6,Villa,212,1939,
Vesterbjergvej 11 4460 Snertinge,11,870000.0,19-10-1999,Alm.,9062,4,Rækkehus,96,2000,
Trunebjergvej 1 4460 Snertinge,1,743680.0,29-09-1999,Alm.,7746,2,Villa,96,1947,
Teglværksvej 16 4460 Snertinge,16,586210.0,08-09-1999,Alm.,3574,5,Villa,164,2008,
Kalundborgvej 1 4460 Snertinge,1,445000.0,27-08-1999,Alm.,4734,2,Stuehus,94,1880,
Olesmindevej 8 4460 Snertinge,8,1400000.0,26-08-1999,Alm.,7650,3,Villa,183,1800,
Olesmindevej 2 4460 Snertinge,2,248097.0,13-08-1999,Fam.,1285,7,Villa,193,1880,
Vesterbjergvej 16 4460 Snertinge,16,637200.0,09-07-1999,Alm.,7324,5,Villa,87,1963,
Birkevej 3 4460 Snertinge,3,670348.0,24-06-1999,Alm.,0,6,Villa,150,1976,
Kalundborgvej 26 4460 Snertinge,26,2617384.0,21-06-1999,Andet,27551,4,Villa,95,1966,
Mellemvangsvej 2 4460 Snertinge,2,770000.0,08-06-1999,Alm.,8020,4,Villa,96,1970,
Stenager 1 4460 Snertinge,1,5147065.0,06-06-1999,Fam.,26807,8,Stuehus,192,1916,
Rosenstien 4 4460 Snertinge,4,40000.0,28-04-1999,Alm.,185,5,Villa,216,2011,
Rosenstien 5 4460 Snertinge,5,950000.0,15-04-1999,Alm.,6129,4,Villa,155,1982,
Kalundborgvej 27 4460 Snertinge,27,1400000.0,18-02-1999,Alm.,5737,7,Stuehus,244,1980,
Bjergstedvej 6 4460 Snertinge,6,824000.0,06-01-1999,Alm.,4963,7,Stuehus,166,1911,
Langholm 1 4460 Snertinge,1,672260.0,16-12-1998,Alm.,5335,6,Villa,126,1827,
Nykøbingvej 56 4460 Snertinge,56,234117.0,11-11-1998,Alm.,2787,4,Villa,84,1945,
Bakken 21 4460 Snertinge,21,850000.0,25-10-1998,Alm.,5666,4,Villa,150,1980,
Rosenstien 1 4460 Snertinge,1,500000.0,22-10-1998,Alm.,4032,4,Villa,124,1966,
Slagelsevej 28 4460 Snertinge,28,807780.0,24-09-1998,Alm.,5688,6,Villa,142,1880,
Nykøbingvej 47 4460 Snertinge,47,543000.0,23-09-1998,Alm.,4309,4,Villa,126,1959,
Bjergstedvej 32 4460 Snertinge,32,959584.0,18-08-1998,Alm.,5360,5,Villa,179,1912,
Skelbæk 13 4460 Snertinge,13,786800.0,17-08-1998,Alm.,5245,4,Villa,150,1968,
Bjergstedvej 43 4460 Snertinge,43,386000.0,21-07-1998,Alm.,0,6,Villa,187,1999,
Gartnerstien 7 4460 Snertinge,7,563318.0,07-07-1998,Alm.,6954,3,Rækkehus,81,1988,
Skippingevej 29 4460 Snertinge,29,690000.0,02-07-1998,Alm.,6330,3,Villa,109,1966,
Ellevej 6 4460 Snertinge,6,80000.0,12-06-1998,Alm.,519,5,Villa,154,1999,
Bjergstedvej 9 4460 Snertinge,9,432000.0,06-05-1998,Alm.,0,6,Villa,178,1939,
Nykøbingvej 1 4460 Snertinge,1,590000.0,05-05-1998,Alm.,5841,3,Villa,101,1951,
Bjergstedvej 30 4460 Snertinge,30,1020000.0,12-04-1998,Alm.,11333,3,Stuehus,90,1880,
Kalundborgvej 8 4460 Snertinge,8,885000.0,12-02-1998,Alm.,4022,11,Villa,220,1950,
Slagelsevej 33 4460 Snertinge,33,550000.0,16-01-1998,Fam.,4330,4,Villa,127,1916,
Bjergstedvej 26 4460 Snertinge,26,475000.0,15-10-1997,Alm.,4357,6,Villa,109,1900,
Skelbæk 27 4460 Snertinge,27,793000.0,08-10-1997,Alm.,4720,7,Villa,168,1918,
Lindebjergvej 4 4460 Snertinge,4,1516880.0,27-09-1997,Alm.,4225,7,Villa,359,1877,
Skippingevej 32 4460 Snertinge,32,932060.0,02-07-1997,Alm.,6091,4,Stuehus,153,1876,
Gartnerstien 12 4460 Snertinge,12,585000.0,26-03-1997,Alm.,5467,4,Villa,107,1989,
Skelbæk 18 4460 Snertinge,18,525000.0,25-11-1996,Alm.,5147,4,Villa,102,1877,
Tingvej 8 4460 Snertinge,8,450000.0,02-09-1996,-,3488,4,Villa,129,1852,
Bjergstedvej 5 4460 Snertinge,5,490000.0,18-07-1996,Alm.,3024,7,Villa,162,1910,
Skelbæk 8 4460 Snertinge,8,285000.0,19-06-1996,Alm.,2614,3,Villa,109,1902,
Bjergstedvej 3 4460 Snertinge,3,240000.0,13-03-1996,Alm.,1846,3,Villa,130,1902,
Nykøbingvej 13 4460 Snertinge,13,530000.0,07-03-1996,Alm.,3605,5,Villa,147,1922,
Vesterbjergvej 9 4460 Snertinge,9,637000.0,29-02-1996,Alm.,5687,4,Villa,112,1986,
Løvvang 2 4460 Snertinge,2,884558.0,31-08-1995,Alm.,4293,7,Villa,206,1988,
Bakken 10 4460 Snertinge,10,520000.0,16-06-1995,Alm.,4160,4,Villa,125,1980,
Lindebjergvej 2 4460 Snertinge,2,1020000.0,27-05-1995,Alm.,5795,5,Stuehus,176,1920,
Trunebjergvej 2 4460 Snertinge,2,411339.0,24-05-1995,Alm.,3739,4,Villa,110,1950,
Bjergstedvej 38 4460 Snertinge,38,755000.0,03-05-1995,Alm.,4148,5,Stuehus,182,1914,
Bjergstedvej 19 4460 Snertinge,19,2027330.0,18-04-1995,Andet,8590,4,Stuehus,236,1959,
Højgårdsvej 6 4460 Snertinge,6,645100.0,28-03-1995,Alm.,2841,5,Villa,227,1998,
Hækkemosen 11 4460 Snertinge,11,495000.0,01-08-1994,Alm.,4267,4,Villa,116,1972,
Nykøbingvej 8 4460 Snertinge,8,495000.0,29-04-1994,Alm.,2964,4,Villa,167,1908,
Slagelsevej 12 4460 Snertinge,12,360000.0,22-11-1993,Alm.,5070,3,Villa,71,1879,
Knoldvej 1 4460 Snertinge,1,384023.0,16-06-1993,Alm.,3254,2,Stuehus,118,1907,
Lindebjergvej 8 4460 Snertinge,8,565000.0,13-03-1992,Alm.,0,6,Stuehus,147,1910,
Slagelsevej 6 4460 Snertinge,6,175000.0,17-02-1992,Auktion,1054,6,Villa,166,1900,
Lindebjergvej 10 4460 Snertinge,10,710000.0,07-01-1992,Alm.,0,5,Villa,173,1917,
