address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Mysundegade 5, 3. TH 1668 København V",1668,1175000.0,17-11-2015,Fam.,23500,2,Lejlighed,50,1896,
"Kaalundsgade 4, ST. TH 1664 København V",1664,3150000.0,17-11-2015,Alm.,30288,4,Lejlighed,104,1885,-4 %
"H.C. Andersens Boulevard 40, 2. TV 1553 København V",1553,5475000.0,16-11-2015,Alm.,37244,4,Lejlighed,147,1903,-4 %
"Møgeltøndergade 2, 5. TH 1755 København V",1755,5000000.0,16-11-2015,Alm.,35460,4,Lejlighed,141,1904,-4 %
"Dybbølsgade 38, 1. TH 1721 København V",1721,2356000.0,16-11-2015,Fam.,31413,3,Lejlighed,75,1902,
"Valdemarsgade 49, 3. TV 1665 København V",1665,3295000.0,15-11-2015,Alm.,39226,3,Lejlighed,84,1885,0 %
"Matthæusgade 48B, 4. 414 1666 København V",1666,1850000.0,15-11-2015,Alm.,27205,2,Lejlighed,68,1970,-4 %
"Godsbanegade 31, 3. TH 1722 København V",1722,2650000.0,14-11-2015,Alm.,37323,3,Lejlighed,71,1906,
"Flensborggade 3, 2. TH 1669 København V",1669,1995000.0,13-11-2015,Alm.,35000,2,Lejlighed,57,1896,0 %
"Amerikavej 3A, 4. TH 1756 København V",1756,2180000.0,12-11-2015,Alm.,34603,3,Lejlighed,63,1896,-5 %
"Sommerstedgade 28, 4. TV 1718 København V",1718,2225000.0,10-11-2015,Alm.,37711,2,Lejlighed,59,1906,-2 %
"Edvard Falcks Gade 4, ST. TH 1569 København V",1569,3925000.0,10-11-2015,Alm.,43131,3,Lejlighed,91,2004,-2 %
"Sønder Boulevard 53, 5. 7 1720 København V",1720,950000.0,09-11-2015,Alm.,33928,1,Lejlighed,28,1902,
"Maria Kirkeplads 2, ST. TH 1707 København V",1707,2600000.0,08-11-2015,Alm.,29885,3,Lejlighed,87,1904,-4 %
"Eskildsgade 12, 5 1657 København V",1657,3300000.0,08-11-2015,Alm.,38372,4,Lejlighed,86,1884,
"Enghavevej 23, 1. TH 1674 København V",1674,2295000.0,06-11-2015,Alm.,35859,2,Lejlighed,64,1895,0 %
"Halmtorvet 29A, 1. TH 1700 København V",1700,5100000.0,05-11-2015,Alm.,44736,3,Lejlighed,114,1908,-3 %
"Dannebrogsgade 31, ST. MF 1660 København V",1660,1949000.0,05-11-2015,Fam.,21655,3,Lejlighed,90,2003,
"Halmtorvet 29B, 1. TH 1700 København V",1700,3100000.0,04-11-2015,Alm.,37349,2,Lejlighed,83,1908,-5 %
"Sønder Boulevard 53, 5. 3 1720 København V",1720,1100000.0,02-11-2015,Alm.,33333,1,Lejlighed,33,1902,-8 %
"Valdemarsgade 1B, 1. TV 1665 København V",1665,3200000.0,01-11-2015,Alm.,43835,3,Lejlighed,73,1875,-6 %
"Esbern Snares Gade 11, 2. TV 1725 København V",1725,3040000.0,30-10-2015,Alm.,40533,3,Lejlighed,75,1904,-2 %
"Julius Thomsens Gade 16, 2. TV 1632 København V",1632,1700000.0,30-10-2015,Fam.,13709,4,Lejlighed,124,1932,
"Vester Søgade 70, 4. TV 1601 København V",1601,5200000.0,29-10-2015,Alm.,44444,4,Lejlighed,117,1938,-2 %
"Sønder Boulevard 43, 1. TH 1720 København V",1720,1975000.0,29-10-2015,Alm.,36574,2,Lejlighed,54,1902,-1 %
"Reventlowsgade 16, 5. TV 1651 København V",1651,3650000.0,28-10-2015,Alm.,25704,5,Lejlighed,142,1886,-9 %
"Godsbanegade 7, 2. TH 1722 København V",1722,1062500.0,27-10-2015,Fam.,18318,2,Lejlighed,58,1900,
"Sønder Boulevard 51, 1. TH 1720 København V",1720,1900000.0,27-10-2015,Fam.,20652,4,Lejlighed,92,1902,
"Enghavevej 25, 5. TV 1674 København V",1674,3150000.0,27-10-2015,Alm.,37951,3,Lejlighed,83,1895,-3 %
"Havneholmen 78, 3. MF 1561 København V",1561,4500000.0,26-10-2015,Alm.,48387,3,Lejlighed,93,2008,
"Vesterbrogade 114, 3. 5 1620 København V",1620,2325000.0,25-10-2015,Alm.,34191,2,Lejlighed,68,1853,1 %
"Godsbanegade 20, 1. TV 1722 København V",1722,2050000.0,25-10-2015,Alm.,35344,2,Lejlighed,58,1902,-2 %
"Sommerstedgade 17, 3. TH 1718 København V",1718,3020000.0,24-10-2015,Alm.,41944,3,Lejlighed,72,1904,
"Dannebrogsgade 35, 2. TV 1660 København V",1660,3153000.0,23-10-2015,Alm.,45042,2,Lejlighed,70,1874,0 %
"Vester Søgade 20, 5. TV 1601 København V",1601,3700000.0,20-10-2015,Alm.,36633,3,Lejlighed,101,1974,-3 %
"Vester Søgade 22, 6. TH 1601 København V",1601,4300000.0,20-10-2015,Alm.,38738,3,Lejlighed,111,1974,-6 %
"Matthæusgade 46B, 4. 447 1666 København V",1666,2225000.0,20-10-2015,Alm.,31785,2,Lejlighed,70,1970,-3 %
"Enghavevej 31, 2. 12 1674 København V",1674,1095000.0,20-10-2015,Alm.,28815,1,Lejlighed,38,1971,0 %
"Eriksgade 3, 4. TV 1708 København V",1708,1690000.0,20-10-2015,Alm.,41219,2,Lejlighed,41,1888,-2 %
Carstensgade 1 1770 København V,1770,7750000.0,16-10-2015,Alm.,52364,6,Rækkehus,148,1888,-3 %
"Sommerstedgade 13, 1. TV 1718 København V",1718,1670000.0,16-10-2015,Fam.,26507,2,Lejlighed,63,1907,
"Vester Søgade 58, ST. TV 1601 København V",1601,2606000.0,15-10-2015,Alm.,34289,2,Lejlighed,76,1939,-3 %
"Tøndergade 8, 3. TH 1752 København V",1752,3975000.0,15-10-2015,Alm.,40979,3,Lejlighed,97,2006,-5 %
"Flensborggade 15, 2. TH 1669 København V",1669,1400000.0,15-10-2015,Fam.,24137,3,Lejlighed,58,1897,
"Dybbølsgade 66, 3. TV 1721 København V",1721,2775000.0,14-10-2015,Alm.,45491,3,Lejlighed,61,1900,-1 %
Carstensgade 24 1770 København V,1770,5050000.0,13-10-2015,Alm.,36861,6,Rækkehus,137,1890,
"Mysundegade 5, 1. TH 1668 København V",1668,1500000.0,13-10-2015,Fam.,30000,2,Lejlighed,50,1896,
"Sankelmarksgade 17, 5. TH 1676 København V",1676,3725000.0,09-10-2015,Alm.,50337,3,Lejlighed,74,1901,-2 %
"Istedgade 41, 3. TH 1650 København V",1650,2100000.0,08-10-2015,Alm.,45652,1,Lejlighed,46,1885,0 %
"Sønder Boulevard 34, ST. TV 1720 København V",1720,2814000.0,06-10-2015,Alm.,29010,3,Lejlighed,97,1899,-3 %
"Havneholmen 54, 6. TH 1561 København V",1561,17995000.0,06-10-2015,Alm.,80695,5,Lejlighed,223,2009,0 %
"Istedgade 41, 4. TV 1650 København V",1650,1925000.0,05-10-2015,Alm.,42777,1,Lejlighed,45,1885,-4 %
"Flensborggade 25, 5. TV 1669 København V",1669,3000000.0,05-10-2015,Alm.,45454,3,Lejlighed,66,1897,0 %
"Matthæusgade 50, 4. 33 1666 København V",1666,975000.0,05-10-2015,Alm.,25000,1,Lejlighed,39,1971,3 %
"Vesterbrogade 41C, ST 1620 København V",1620,3000000.0,02-10-2015,Alm.,48387,1,Anden beboelse,62,1900,-5 %
"Flensborggade 3, 5. TV 1669 København V",1669,1900000.0,01-10-2015,Alm.,36538,2,Lejlighed,52,1896,-5 %
"Matthæusgade 48A, 4. 404 1666 København V",1666,1800000.0,01-10-2015,Alm.,25714,2,Lejlighed,70,1970,-5 %
"Matthæusgade 50, 4. 30 1666 København V",1666,1115000.0,30-09-2015,Alm.,28589,1,Lejlighed,39,1971,-7 %
"Hambrosgade 6, 4. TH 1562 København V",1562,5595000.0,30-09-2015,Alm.,45120,3,Lejlighed,124,1917,0 %
"Gråstensgade 3, 1. TV 1677 København V",1677,3695000.0,28-09-2015,Alm.,49266,3,Lejlighed,75,1904,0 %
Carstensgade 84 1770 København V,1770,6180000.0,28-09-2015,Alm.,46818,6,Rækkehus,132,1891,3 %
"Absalonsgade 43, 2. TH 1658 København V",1658,300000.0,28-09-2015,Fam.,2343,4,Lejlighed,128,1877,
"Krusågade 35, 4. TH 1719 København V",1719,4550000.0,28-09-2015,Alm.,33703,4,Lejlighed,135,1908,-1 %
"Dybbølsgade 66, 2. TV 1721 København V",1721,2753000.0,28-09-2015,Alm.,45131,3,Lejlighed,61,1900,-5 %
"Esbern Snares Gade 3, 3. TH 1725 København V",1725,3015000.0,28-09-2015,Alm.,41875,3,Lejlighed,72,1902,
"Asger Rygs Gade 3, 2. TV 1727 København V",1727,2795000.0,25-09-2015,Alm.,36298,3,Lejlighed,77,1906,0 %
"Esbern Snares Gade 14, 4. TV 1725 København V",1725,3150000.0,25-09-2015,Alm.,41447,3,Lejlighed,76,1907,-4 %
"Sønder Boulevard 74, 3. TH 1720 København V",1720,3500000.0,25-09-2015,Alm.,38043,3,Lejlighed,92,1900,0 %
"Reventlowsgade 16, 1. TH 1651 København V",1651,4075000.0,23-09-2015,Alm.,26986,7,Lejlighed,151,1886,-7 %
"Sommerstedgade 21, 3. TV 1718 København V",1718,2452000.0,22-09-2015,Alm.,39548,2,Lejlighed,62,1904,0 %
"Havneholmen 68, 2. TV 1561 København V",1561,4675000.0,22-09-2015,Alm.,46750,3,Lejlighed,100,2009,-3 %
"Enghavevej 17, 3. TV 1674 København V",1674,2050000.0,21-09-2015,Alm.,34745,2,Lejlighed,59,1895,-7 %
"Enghavevej 29, 4. TV 1674 København V",1674,1800000.0,21-09-2015,Alm.,36734,2,Lejlighed,49,1895,0 %
"Matthæusgade 48A, 3. 304 1666 København V",1666,2050000.0,20-09-2015,Alm.,29285,2,Lejlighed,70,1970,0 %
"Julius Thomsens Gade 16, 3. TV 1632 København V",1632,4750000.0,18-09-2015,Alm.,38306,4,Lejlighed,124,1932,
"Dybbølsgade 36, 2. TH 1721 København V",1721,2445000.0,17-09-2015,Alm.,42155,2,Lejlighed,58,1902,-2 %
"Eriksgade 5, ST. TV 1708 København V",1708,1798000.0,16-09-2015,Alm.,43853,2,Lejlighed,41,1888,0 %
"Havneholmen 78, 6. TH 1561 København V",1561,4972500.0,16-09-2015,Fam.,22398,4,Lejlighed,222,2008,
"Enghavevej 15, ST. TH 1674 København V",1674,1875000.0,15-09-2015,Alm.,22865,3,Lejlighed,82,1895,4 %
"Flaskegade 11, 3. 3 1799 København V",1799,2445000.0,15-09-2015,Alm.,35955,2,Lejlighed,68,2016,
"Enghavevej 7, 5. TV 1674 København V",1674,2300000.0,14-09-2015,Alm.,38983,3,Lejlighed,59,1895,
"Ingerslevsgade 200, 5. TV 1705 København V",1705,3700000.0,14-09-2015,Alm.,29838,4,Lejlighed,124,1907,-3 %
"Vesterbrogade 106B, 4. TV 1620 København V",1620,2375000.0,11-09-2015,Fam.,20833,4,Lejlighed,114,1884,
"Eskildsgade 42, 2 1657 København V",1657,4050000.0,11-09-2015,Alm.,43085,3,Lejlighed,94,1885,-3 %
"Godsbanegade 20, 3. TV 1722 København V",1722,1200000.0,10-09-2015,Fam.,20689,2,Lejlighed,58,1902,
"Esbern Snares Gade 9, 2. TV 1725 København V",1725,2965000.0,09-09-2015,Alm.,39533,2,Lejlighed,75,1904,-1 %
"Valdemarsgade 44, 2. TV 1665 København V",1665,2305000.0,09-09-2015,Alm.,40438,2,Lejlighed,57,1895,-4 %
"Vester Farimagsgade 27, 4. TV 1606 København V",1606,4730000.0,09-09-2015,Alm.,40084,3,Lejlighed,118,1936,-5 %
"Dannebrogsgade 21, 1. TH 1660 København V",1660,3210000.0,08-09-2015,Alm.,31782,3,Lejlighed,101,1859,
"Godsbanegade 7, 2. TV 1722 København V",1722,2100000.0,08-09-2015,Alm.,38181,2,Lejlighed,55,1900,0 %
"Maria Kirkeplads 2, 2. TH 1707 København V",1707,3295000.0,08-09-2015,Alm.,42792,3,Lejlighed,77,1904,0 %
"Puggaardsgade 14, 2. TV 1573 København V",1573,3495000.0,08-09-2015,Alm.,42621,2,Lejlighed,82,1917,
Vesterfælledvej 28 1750 København V,1750,7500000.0,07-09-2015,Alm.,54744,7,Rækkehus,137,1888,
"Sønder Boulevard 53, 5. 8 1720 København V",1720,1195000.0,07-09-2015,Alm.,34142,1,Lejlighed,35,1902,0 %
"Sønder Boulevard 53, 5. 14 1720 København V",1720,10150000.0,07-09-2015,Alm.,241666,2,Lejlighed,42,1902,
"Enghavevej 31, 3. 23 1674 København V",1674,1085000.0,04-09-2015,Andet,27820,1,Lejlighed,39,1971,9 %
"Halmtorvet 29B, 4. TV 1700 København V",1700,4250000.0,03-09-2015,Alm.,44736,3,Lejlighed,95,1908,-6 %
"Havneholmen 38, 2. TV 1561 København V",1561,1226667.0,01-09-2015,Fam.,17523,2,Lejlighed,70,2008,
"Matthæusgade 48D, 1. 127 1666 København V",1666,1360000.0,01-09-2015,Fam.,19428,2,Lejlighed,70,1970,
"Gråstensgade 1, 1. TH 1677 København V",1677,2273000.0,01-09-2015,Alm.,37883,2,Lejlighed,60,1904,
"Puggaardsgade 13, 3. TH 1573 København V",1573,7200000.0,01-09-2015,Alm.,36548,5,Lejlighed,197,1904,-10 %
"Dybbølsgade 11, 1. TV 1721 København V",1721,2795000.0,31-08-2015,Alm.,35833,3,Lejlighed,78,1908,0 %
"Matthæusgade 48C, 1. 125 1666 København V",1666,1995000.0,31-08-2015,Alm.,28500,2,Lejlighed,70,1970,-6 %
"Istedgade 71, 5. TH 1650 København V",1650,1700000.0,27-08-2015,Alm.,35416,2,Lejlighed,48,1904,-8 %
"Brorsonsgade 2, 4. TH 1624 København V",1624,2995000.0,26-08-2015,Alm.,41027,3,Lejlighed,73,1885,-6 %
"Enghavevej 29, 3. TV 1674 København V",1674,1760000.0,26-08-2015,Alm.,35918,2,Lejlighed,49,1895,-1 %
"Esbern Snares Gade 4, 2. TV 1725 København V",1725,2295000.0,24-08-2015,Alm.,39568,2,Lejlighed,58,1904,-4 %
"Enghave Plads 13, 1. TH 1670 København V",1670,1657500.0,22-08-2015,Fam.,16575,4,Lejlighed,100,1903,
"Godsbanegade 20, 1. TH 1722 København V",1722,2070000.0,21-08-2015,Alm.,39056,2,Lejlighed,53,1902,-1 %
"Vester Voldgade 4, 2 1552 København V",1552,5975000.0,20-08-2015,Alm.,35355,3,Lejlighed,169,1895,-4 %
"Gyldenløvesgade 21, 4. MF 1600 København V",1600,1208592.0,17-08-2015,Fam.,17515,2,Lejlighed,69,1938,
"Istedgade 53, ST 1650 København V",1650,5350000.0,17-08-2015,Alm.,59444,5,Lejlighed,90,1880,3 %
"Stoltenbergsgade 5, 3. TH 1576 København V",1576,4200000.0,17-08-2015,Alm.,45652,3,Lejlighed,92,2004,-1 %
"Valdemarsgade 72, ST. TV 1665 København V",1665,2465000.0,17-08-2015,Alm.,30432,3,Lejlighed,81,1900,-1 %
"Westend 11, 3. TV 1661 København V",1661,3590000.0,17-08-2015,Alm.,40795,2,Lejlighed,88,1860,-3 %
"Eriksgade 3, 3. TH 1708 København V",1708,1700000.0,16-08-2015,Alm.,41463,2,Lejlighed,41,1888,0 %
"Havneholmen 72, 5. TH 1561 København V",1561,5400000.0,16-08-2015,Alm.,54545,3,Lejlighed,99,2008,-1 %
"Godsbanegade 4, 4. TV 1722 København V",1722,2200000.0,15-08-2015,Fam.,31428,3,Lejlighed,70,1900,
"Flensborggade 15, 4. TH 1669 København V",1669,2560000.0,13-08-2015,Alm.,44137,3,Lejlighed,58,1897,-1 %
"Sønder Boulevard 53, 5. 10 1720 København V",1720,1650000.0,13-08-2015,Alm.,38372,1,Lejlighed,43,1902,
"Sommerstedgade 19, 3. TH 1718 København V",1718,2295000.0,10-08-2015,Alm.,40263,2,Lejlighed,57,1904,0 %
"Flensborggade 21, ST. TH 1669 København V",1669,1175000.0,08-08-2015,Alm.,26111,1,Lejlighed,45,1897,-6 %
"Matthæusgade 50, 3. 23 1666 København V",1666,1045000.0,06-08-2015,Alm.,26794,1,Lejlighed,39,1971,0 %
"Vester Søgade 78, 5. 2 1601 København V",1601,2125000.0,06-08-2015,Alm.,37280,1,Lejlighed,57,1938,0 %
"Dybbølsgade 36, 1. TH 1721 København V",1721,2240000.0,06-08-2015,Alm.,38620,2,Lejlighed,58,1902,-6 %
"H.C. Andersens Boulevard 40B, 5 1553 København V",1553,3840000.0,05-08-2015,Alm.,40421,3,Lejlighed,95,1903,-4 %
"Absalonsgade 43, 1. TH 1658 København V",1658,2150000.0,04-08-2015,Andet,16796,5,Lejlighed,128,1877,
"Flaskegade 5, 2. 3 1799 København V",1799,2645000.0,04-08-2015,Alm.,32654,2,Lejlighed,81,2016,
"Havneholmen 82, ST. TH 1561 København V",1561,2905000.0,03-08-2015,Alm.,38223,1,Lejlighed,76,2008,2 %
"Flaskegade 5, 5. 3 1799 København V",1799,2895000.0,03-08-2015,Alm.,35740,2,Lejlighed,81,2016,
"Flaskegade 11, 4. 3 1799 København V",1799,2545000.0,03-08-2015,Alm.,37426,2,Lejlighed,68,2016,
"Gråstensgade 1, 1. TV 1677 København V",1677,1062500.0,31-07-2015,Fam.,16346,2,Lejlighed,65,1904,
"Westend 12, 4. TH 1661 København V",1661,2408000.0,31-07-2015,Alm.,43781,2,Lejlighed,55,1904,
"Gyldenløvesgade 21, 1. TH 1600 København V",1600,1300000.0,30-07-2015,Andet,10569,4,Lejlighed,123,1938,
"Enghavevej 31, 4. 34 1674 København V",1674,950000.0,30-07-2015,Alm.,25000,1,Lejlighed,38,1971,-2 %
"Matthæusgade 48A, 2. 209 1666 København V",1666,1950000.0,30-07-2015,Alm.,27857,2,Lejlighed,70,1970,-2 %
"Halmtorvet 29D, ST. TV 1700 København V",1700,4560000.0,29-07-2015,Alm.,37073,3,Lejlighed,123,1864,-3 %
"Asger Rygs Gade 1, 3. TV 1727 København V",1727,2295000.0,28-07-2015,Alm.,37622,2,Lejlighed,61,1906,0 %
"Vester Søgade 78, 5. 1 1601 København V",1601,2500000.0,28-07-2015,Alm.,35714,2,Lejlighed,70,1938,0 %
"Matthæusgade 48A, 2. 204 1666 København V",1666,2100000.0,28-07-2015,Alm.,30000,2,Lejlighed,70,1970,-4 %
"Godsbanegade 27, 4. TV 1722 København V",1722,2900000.0,27-07-2015,Alm.,38157,3,Lejlighed,76,1906,-3 %
"Puggaardsgade 6, 5 1573 København V",1573,4605000.0,26-07-2015,Alm.,42247,3,Lejlighed,109,1908,0 %
"Hambrosgade 6, 3. TH 1562 København V",1562,4995000.0,25-07-2015,Alm.,40282,3,Lejlighed,124,1917,
"Dannebrogsgade 35, 4. TH 1660 København V",1660,3545000.0,24-07-2015,Alm.,49236,3,Lejlighed,72,1874,1 %
"Reventlowsgade 16, 5. TH 1651 København V",1651,4100000.0,24-07-2015,Alm.,30370,5,Lejlighed,135,1886,-2 %
"Mitchellsgade 18, 5. TH 1568 København V",1568,4945000.0,24-07-2015,Alm.,49949,4,Lejlighed,99,2004,
"Vester Søgade 16, ST. MF 1601 København V",1601,1150000.0,23-07-2015,Alm.,32857,1,Lejlighed,35,1974,-4 %
"Oehlenschlægersgade 23, 2. TV 1663 København V",1663,2150000.0,23-07-2015,Andet,29054,3,Lejlighed,74,1883,
"Vesterbrogade 119A, 4. TV 1620 København V",1620,2790000.0,23-07-2015,Alm.,39857,2,Lejlighed,70,1899,-7 %
"Asger Rygs Gade 6, 4. TH 1727 København V",1727,1410000.0,22-07-2015,Fam.,18311,3,Lejlighed,77,1907,
"Valdemarsgade 66, 5. TV 1665 København V",1665,2550000.0,22-07-2015,Alm.,49038,2,Lejlighed,52,1900,-2 %
"Krusågade 30, 4. TH 1719 København V",1719,2520000.0,22-07-2015,Alm.,42711,2,Lejlighed,59,1906,1 %
"Enghavevej 7, 3. TH 1674 København V",1674,1695000.0,19-07-2015,Alm.,33900,2,Lejlighed,50,1895,0 %
"Dybbølsgade 36, 1. TV 1721 København V",1721,2280000.0,17-07-2015,Alm.,39310,2,Lejlighed,58,1902,4 %
"Sommerstedgade 17, 1. TH 1718 København V",1718,1317500.0,17-07-2015,Fam.,18298,3,Lejlighed,72,1904,
Rysensteensgade 13 1564 København V,1564,8995000.0,16-07-2015,Alm.,42630,4,Lejlighed,211,1917,
"Hambrosgade 6, 2. MF 1562 København V",1562,4995000.0,16-07-2015,Alm.,39642,3,Lejlighed,126,1917,
"Halmtorvet 29D, 2. TV 1700 København V",1700,5600000.0,15-07-2015,Alm.,36601,4,Lejlighed,153,1864,-7 %
"Enghavevej 9, 4. TH 1674 København V",1674,2345000.0,13-07-2015,Alm.,37822,3,Lejlighed,62,1895,0 %
"Asger Rygs Gade 6, 3. TV 1727 København V",1727,2600000.0,13-07-2015,Alm.,42622,2,Lejlighed,61,1907,0 %
"Sankt Jørgens Allé 6, 1. TV 1615 København V",1615,3695000.0,13-07-2015,Alm.,45617,3,Lejlighed,81,1877,0 %
"Flensborggade 7, 1. TV 1669 København V",1669,1825000.0,13-07-2015,Alm.,36500,2,Lejlighed,50,1897,-9 %
"Bagerstræde 5A, 2 1617 København V",1617,4450000.0,12-07-2015,Alm.,43627,4,Lejlighed,102,1908,-1 %
"Valdemarsgade 19A, ST. TV 1665 København V",1665,10800000.0,10-07-2015,Alm.,86400,4,Lejlighed,125,1885,
"Enghavevej 17, 1. TV 1674 København V",1674,2138500.0,09-07-2015,Alm.,36245,3,Lejlighed,59,1895,2 %
"Halmtorvet 58, 1. TH 1700 København V",1700,3487500.0,09-07-2015,Alm.,44145,3,Lejlighed,79,1877,-3 %
"Mysundegade 9, 4. TH 1668 København V",1668,2195000.0,09-07-2015,Alm.,41415,2,Lejlighed,53,1896,0 %
"Havneholmen 82, 1. TH 1561 København V",1561,3095000.0,09-07-2015,Alm.,40723,2,Lejlighed,76,2008,-3 %
"Halmtorvet 29E, 2. MF 1700 København V",1700,4260000.0,08-07-2015,Alm.,40188,2,Lejlighed,106,1864,0 %
"Værnedamsvej 16, 4 1619 København V",1619,5275000.0,08-07-2015,Alm.,45474,4,Lejlighed,116,1861,-4 %
"Sommerstedgade 17, 1. TV 1718 København V",1718,2395000.0,07-07-2015,Alm.,39916,2,Lejlighed,60,1904,0 %
"Havneholmen 34, 3. TH 1561 København V",1561,3125000.0,07-07-2015,Alm.,44014,2,Lejlighed,71,2008,-2 %
"Enghavevej 13, 2. TV 1674 København V",1674,1580000.0,06-07-2015,Alm.,34347,2,Lejlighed,46,1895,-4 %
"Matthæusgade 50, 4. 31 1666 København V",1666,1060000.0,06-07-2015,Alm.,27179,1,Lejlighed,39,1971,-1 %
"Godsbanegade 18, 4. TH 1722 København V",1722,2350000.0,06-07-2015,Alm.,42727,2,Lejlighed,55,1902,
"Reventlowsgade 20, 4. TV 1651 København V",1651,1451224.0,03-07-2015,Fam.,14658,5,Lejlighed,99,1887,
"Matthæusgade 48D, 3. 326 1666 København V",1666,1970000.0,02-07-2015,Alm.,28142,2,Lejlighed,70,1970,
"Havneholmen 54, 5. MF 1561 København V",1561,4295000.0,02-07-2015,Alm.,45210,3,Lejlighed,95,2009,0 %
"Halmtorvet 29B, 3. TV 1700 København V",1700,4150000.0,01-07-2015,Alm.,44148,3,Lejlighed,94,1908,-2 %
"Godsbanegade 7, 4. TV 1722 København V",1722,1495000.0,01-07-2015,Fam.,27181,2,Lejlighed,55,1900,
"Valdemarsgade 49A, 2. TH 1665 København V",1665,2760000.0,01-07-2015,Alm.,42461,2,Lejlighed,65,1885,2 %
"Maria Kirkeplads 2, ST. TV 1707 København V",1707,2400000.0,29-06-2015,Alm.,30000,3,Lejlighed,80,1904,-8 %
"Oehlenschlægersgade 47, 4. TH 1663 København V",1663,3185000.0,29-06-2015,Alm.,41907,3,Lejlighed,76,1884,6 %
"Vester Søgade 58, 3. TH 1601 København V",1601,3858000.0,29-06-2015,Alm.,41042,2,Lejlighed,94,1939,-3 %
"Godsbanegade 4, 1. TV 1722 København V",1722,1275000.0,28-06-2015,Fam.,18214,3,Lejlighed,70,1900,
"Esbern Snares Gade 1, 3. TV 1725 København V",1725,1530000.0,28-06-2015,Fam.,18658,3,Lejlighed,82,1902,
"Dybbølsgade 13, 2. TH 1721 København V",1721,400000.0,27-06-2015,Alm.,6666,2,Lejlighed,60,1908,
"Amerikavej 3A, ST. TV 1756 København V",1756,2000000.0,26-06-2015,Alm.,33333,2,Lejlighed,60,1896,-5 %
"Maria Kirkeplads 4, 1. TV 1707 København V",1707,3400000.0,25-06-2015,Alm.,40963,3,Lejlighed,83,1904,-3 %
"Dybbølsgade 11, 4. TH 1721 København V",1721,600000.0,25-06-2015,Alm.,7692,3,Lejlighed,78,1908,
"Sommerstedgade 19, ST. TH 1718 København V",1718,1800000.0,25-06-2015,Alm.,31578,2,Lejlighed,57,1904,-5 %
"Mitchellsgade 16, 5. TV 1568 København V",1568,4495000.0,23-06-2015,Alm.,45404,4,Lejlighed,99,2004,0 %
"Valdemarsgade 49, 2. TH 1665 København V",1665,2795000.0,22-06-2015,Alm.,35833,2,Lejlighed,78,1885,0 %
"Vesterbrogade 119A, 2. TV 1620 København V",1620,3033000.0,22-06-2015,Alm.,43328,3,Lejlighed,70,1899,8 %
"Dybbølsgade 54, 2. TH 1721 København V",1721,2225000.0,21-06-2015,Alm.,45408,2,Lejlighed,49,1887,-1 %
"Mysundegade 7, 1. TH 1668 København V",1668,2750000.0,21-06-2015,Alm.,41044,2,Lejlighed,67,1896,-4 %
"Mysundegade 7, 4. TV 1668 København V",1668,1600000.0,21-06-2015,Fam.,32000,2,Lejlighed,50,1896,
"Matthæusgade 48B, 2. 217 1666 København V",1666,2100000.0,21-06-2015,Alm.,30000,2,Lejlighed,70,1970,0 %
"Kingosgade 2, 1. TH 1623 København V",1623,2795000.0,19-06-2015,Alm.,35833,3,Lejlighed,78,1884,0 %
"Absalonsgade 9, 2. TV 1658 København V",1658,4995000.0,19-06-2015,Alm.,41974,3,Lejlighed,119,1880,
"Dybbølsgade 45, 1. TH 1721 København V",1721,890000.0,18-06-2015,Fam.,13088,3,Lejlighed,68,1898,
"Sønder Boulevard 20, 2. TV 1720 København V",1720,2420000.0,16-06-2015,Alm.,45660,2,Lejlighed,53,1877,-1 %
"Vester Søgade 22, 6. TV 1601 København V",1601,3900000.0,15-06-2015,Alm.,38613,2,Lejlighed,101,1974,-2 %
"Matthæusgade 48A, 1. 105 1666 København V",1666,1475000.0,15-06-2015,Fam.,21071,2,Lejlighed,70,1970,
"Havneholmen 40, 5. TH 1561 København V",1561,6625000.0,14-06-2015,Alm.,48007,3,Lejlighed,138,2008,-5 %
"Havneholmen 84, ST. TH 1561 København V",1561,3700000.0,12-06-2015,Alm.,35576,3,Lejlighed,104,2008,-3 %
"Matthæusgade 50, 5. 45 1666 København V",1666,1065000.0,11-06-2015,Alm.,27307,1,Lejlighed,39,1971,-3 %
"Havneholmen 78, 5. MF 1561 København V",1561,5200000.0,10-06-2015,Alm.,54736,3,Lejlighed,95,2008,-2 %
"Godsbanegade 18, 1. TV 1722 København V",1722,2000000.0,09-06-2015,Alm.,37037,2,Lejlighed,54,1902,-5 %
"Puggaardsgade 14, 4 1573 København V",1573,8880000.0,09-06-2015,Alm.,44400,5,Lejlighed,200,1917,
"Vester Søgade 20, 4. TH 1601 København V",1601,4575000.0,08-06-2015,Alm.,41216,3,Lejlighed,111,1974,-3 %
"Flaskegade 11, 3. 1 1799 København V",1799,2245000.0,08-06-2015,Alm.,35078,2,Lejlighed,64,2016,
"Arkonagade 22, 2. TH 1726 København V",1726,2695000.0,07-06-2015,Alm.,42109,2,Lejlighed,64,1907,
"Vesterbrogade 104, 1. TV 1620 København V",1620,3020000.0,06-06-2015,Alm.,35952,2,Lejlighed,84,1885,-4 %
"Dybbølsgade 11, 3. TH 1721 København V",1721,3495000.0,05-06-2015,Alm.,44807,3,Lejlighed,78,1908,0 %
