address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Abkærvej 20 6500 Vojens,20,635000.0,08-09-2011,Alm.,5934,3,Villa,107,1964,-9 %
Odinsvej 185 6500 Vojens,185,940000.0,07-09-2011,Alm.,7833,4,Rækkehus,120,1974,-6 %
Tøndervej 65 6500 Vojens,65,1100000.0,03-09-2011,Alm.,6179,8,Villa,178,1925,-7 %
Strandelhjørn Skovvej 6 6500 Vojens,6,625000.0,02-09-2011,Alm.,4960,4,Villa,126,1864,-4 %
Tirsvang 5 6500 Vojens,5,1195000.0,26-08-2011,Alm.,6947,5,Villa,172,1972,-13 %
Dyssebakken 171 6500 Vojens,171,1825000.0,26-08-2011,Alm.,11624,6,Villa,157,2009,-4 %
Ribevej 34 6500 Vojens,34,527000.0,19-08-2011,Alm.,3513,6,Villa,150,1936,
Hejrevej 12 6500 Vojens,12,1300000.0,16-08-2011,Alm.,7558,6,Villa,172,1968,-18 %
Skolevænget 2 6500 Vojens,2,540000.0,15-08-2011,Fam.,6136,3,Villa,88,1965,
Ribevej 36 6500 Vojens,36,415000.0,15-08-2011,Alm.,3373,4,Villa,123,1938,
Hammelev Bygade 46 6500 Vojens,46,1285000.0,12-08-2011,Alm.,7740,5,Villa,166,1982,-4 %
Østerengvej 8 6500 Vojens,8,785000.0,11-08-2011,Alm.,7136,3,Villa,110,1968,
Christiansdalvej 10C 6500 Vojens,0,900000.0,09-08-2011,Alm.,7031,4,Rækkehus,128,1973,
Ungdomsskolevej 7 6500 Vojens,7,1025000.0,06-08-2011,Alm.,8613,5,Villa,119,1944,-5 %
Knagsledvej 16 6500 Vojens,16,1100000.0,28-07-2011,Alm.,4954,7,Villa,222,1907,-2 %
Adelvej 15 6500 Vojens,15,850000.0,25-07-2011,Alm.,4722,5,Villa,180,1961,-8 %
Rørsangervej 5 6500 Vojens,5,1300000.0,22-07-2011,Alm.,8724,4,Villa,149,1974,-7 %
Unionvej 11 6500 Vojens,11,150000.0,14-07-2011,Auktion,1807,3,Villa,83,1900,
Strandelhjørnvej 8 6500 Vojens,8,6000000.0,08-07-2011,Alm.,30456,6,Stuehus,197,1911,
Solvej 19 6500 Vojens,19,495000.0,08-07-2011,Alm.,4419,3,Villa,112,1960,0 %
Skovby Lundvej 2 6500 Vojens,2,478577.0,07-07-2011,Alm.,3598,7,Stuehus,133,1860,
Thorsbjergvænget 14 6500 Vojens,14,170825.0,07-07-2011,Auktion,1596,4,Rækkehus,107,1982,
Unionvej 7 6500 Vojens,7,1050000.0,01-07-2011,Alm.,6363,6,Villa,165,1968,-16 %
"Hammelev Bygade 15, 1 6500 Vojens",1,764383.0,01-07-2011,Alm.,7279,5,Lejlighed,105,1930,
Violvej 7 6500 Vojens,7,920000.0,01-07-2011,Alm.,4401,7,Villa,209,1980,-8 %
Odinsvej 207 6500 Vojens,207,223750.0,30-06-2011,Alm.,2193,4,Rækkehus,102,1978,
Platanvej 12 6500 Vojens,12,380000.0,30-06-2011,Andet,2695,5,Villa,141,2002,
Bygaden 17 6500 Vojens,17,310000.0,28-06-2011,Alm.,2818,4,Villa,110,1964,0 %
Knagsledvej 5 6500 Vojens,5,4427000.0,20-06-2011,Alm.,20784,5,Stuehus,213,1936,
Erik Eriksens Vej 1 6500 Vojens,1,1600000.0,18-06-2011,Alm.,7142,4,Villa,224,1927,-4 %
Billundvej 21 6500 Vojens,21,1000000.0,17-06-2011,Alm.,5555,4,Villa,180,1938,-4 %
Kløvervej 17 6500 Vojens,17,640000.0,15-06-2011,Alm.,5470,4,Rækkehus,117,1958,-8 %
Kløverstien 3 6500 Vojens,3,640000.0,09-06-2011,Alm.,5818,4,Villa,110,1956,-8 %
Skovvej 18 6500 Vojens,18,870000.0,04-06-2011,Alm.,6214,5,Villa,140,1951,-3 %
Søndergade 87 6500 Vojens,87,850000.0,19-05-2011,Alm.,8095,4,Rækkehus,105,1959,-5 %
Brunbjergvej 5 6500 Vojens,5,597000.0,18-05-2011,Alm.,5740,3,Villa,104,1840,-7 %
Runebakken 59 6500 Vojens,59,1950000.0,18-05-2011,Alm.,10773,6,Villa,181,1979,-2 %
Dyssebakken 64 6500 Vojens,64,1075000.0,17-05-2011,Alm.,9267,4,Villa,116,1980,-10 %
Hørløkkevej 25 6500 Vojens,25,1140000.0,16-05-2011,Alm.,6785,3,Villa,168,1959,-5 %
Staghøj 9 6500 Vojens,9,865000.0,15-05-2011,Alm.,6653,5,Villa,130,1965,-13 %
Over Jerstalvej 37 6500 Vojens,37,560967.0,13-05-2011,Alm.,4064,5,Villa,138,1964,
Højgade 9 6500 Vojens,9,1085000.0,13-05-2011,Alm.,7750,7,Villa,140,1937,-7 %
Solsortevej 3 6500 Vojens,3,730000.0,27-04-2011,Alm.,6576,5,Villa,111,1971,-8 %
Kragedalsvej 5 6500 Vojens,5,1950000.0,27-04-2011,Alm.,10893,5,Villa,179,2003,-2 %
Runebakken 118 6500 Vojens,118,1150000.0,27-04-2011,Alm.,8984,4,Villa,128,1978,-4 %
Klirevej 10 6500 Vojens,10,1595000.0,27-04-2011,Alm.,11392,5,Villa,140,2003,0 %
Hamisgårdvej 14 6500 Vojens,14,1298500.0,23-04-2011,Fam.,7462,5,Villa,174,2007,
Benediktevej 27 6500 Vojens,27,1070000.0,17-04-2011,Alm.,8916,5,Villa,120,1961,-1 %
Elmevej 9 6500 Vojens,9,975000.0,14-04-2011,Alm.,5701,6,Villa,171,1967,
Lundshøjvej 4 6500 Vojens,4,3575000.0,13-04-2011,Alm.,15543,6,Stuehus,230,1900,-8 %
Fuglesøvej 42 6500 Vojens,42,811635.0,11-04-2011,Alm.,3828,6,Villa,212,1966,
Strandelhjørnvej 14 6500 Vojens,14,1344216.0,06-04-2011,Fam.,4852,8,Villa,277,1860,-33 %
Allegade 1 6500 Vojens,1,725000.0,06-04-2011,Alm.,5105,8,Villa,142,1914,-9 %
Hyacintvej 6 6500 Vojens,6,260000.0,31-03-2011,Auktion,1793,4,Villa,145,1973,
Tyrholmvej 15 6500 Vojens,15,9750000.0,31-03-2011,Alm.,58734,7,Stuehus,166,1920,
Hammelev Bygade 5 6500 Vojens,5,2450000.0,31-03-2011,Alm.,12894,4,Stuehus,190,1866,
Mellemhave 5 6500 Vojens,5,575000.0,24-03-2011,Alm.,2889,5,Villa,199,1830,-11 %
Dyssebakken 16 6500 Vojens,16,1021250.0,16-03-2011,Fam.,7092,4,Villa,144,1980,
Østergade 27 6500 Vojens,27,875000.0,11-03-2011,Auktion,5401,5,Villa,162,1860,-20 %
Nyvang 3 6500 Vojens,3,890000.0,11-03-2011,Alm.,8900,3,Villa,100,1964,-5 %
Skibelundvej 8 6500 Vojens,8,814462.0,09-03-2011,Fam.,3510,6,Villa,232,1900,
Abkærparken 52 6500 Vojens,52,116160.0,09-03-2011,Alm.,739,5,Villa,157,2011,
Høgelundvej 10 6500 Vojens,10,665000.0,07-03-2011,Alm.,5450,4,Villa,122,1978,-5 %
Stadion Alle 5 6500 Vojens,5,775000.0,05-03-2011,Alm.,6739,4,Villa,115,1962,-3 %
Hovedgaden Vest 81 6500 Vojens,81,660000.0,21-02-2011,Alm.,5280,6,Villa,125,1904,-5 %
Tværvej 17 6500 Vojens,17,925000.0,20-02-2011,Alm.,10393,3,Villa,89,1981,-6 %
Lilholtvej 15 6500 Vojens,15,575000.0,17-02-2011,Alm.,5750,4,Villa,100,1962,-3 %
Dyssebakken 147 6500 Vojens,147,2100000.0,15-02-2011,Alm.,13461,5,Villa,156,2011,-11 %
"Østergade 8, 1 6500 Vojens",1,4036432.0,10-02-2011,Auktion,29899,5,Lejlighed,135,1924,
"Østergade 8, 2 6500 Vojens",2,4036432.0,10-02-2011,Auktion,42046,4,Lejlighed,96,1924,
Hindbærvej 10 6500 Vojens,10,850000.0,10-02-2011,Alm.,4106,7,Villa,207,1959,-5 %
Højgade 11 6500 Vojens,11,850000.0,08-02-2011,Alm.,5448,6,Villa,156,1946,
Runebakken 101 6500 Vojens,101,1320000.0,04-02-2011,Alm.,10000,4,Villa,132,1978,-1 %
Anne-Marie Vej 5 6500 Vojens,5,805000.0,29-01-2011,Alm.,7318,4,Villa,110,1961,-4 %
Spætmejsevej 7 6500 Vojens,7,1395000.0,26-01-2011,Alm.,7926,6,Villa,176,1974,-3 %
Runebakken 19 6500 Vojens,19,1230000.0,26-01-2011,Alm.,6507,6,Villa,189,1979,-14 %
Søvejen 2 6500 Vojens,2,1705000.0,21-01-2011,Alm.,9855,4,Stuehus,173,1850,
Østergade 6 6500 Vojens,6,400000.0,20-01-2011,Alm.,1851,8,Villa,216,1870,-33 %
Dæmningen 72 6500 Vojens,72,215000.0,17-01-2011,Auktion,1762,5,Villa,122,1908,
Østerskovvej 2 6500 Vojens,2,1250000.0,17-01-2011,Alm.,7485,5,Villa,167,1986,-10 %
Bygaden 3 6500 Vojens,3,885000.0,17-01-2011,Auktion,5939,6,Villa,149,1942,
Dæmningen 29 6500 Vojens,29,300000.0,10-01-2011,Auktion,1785,6,Villa,168,1968,
Fuglsangsvej 2 6500 Vojens,2,7675000.0,05-01-2011,Alm.,50827,6,Stuehus,151,1952,
Hørløkkevej 24 6500 Vojens,24,530000.0,05-01-2011,Alm.,5145,4,Villa,103,1954,-11 %
Østervej 2 6500 Vojens,2,1500000.0,04-01-2011,Alm.,8720,5,Villa,172,2006,-6 %
Nyvang 7 6500 Vojens,7,1075000.0,30-12-2010,Alm.,9267,5,Villa,116,1967,-7 %
Bøgevej 19 6500 Vojens,19,878500.0,29-12-2010,Fam.,5976,6,Villa,147,1965,
Hoptrupvej 4 6500 Vojens,4,2750000.0,22-12-2010,Fam.,17295,4,Stuehus,159,1929,
Topmejsevej 12 6500 Vojens,12,945000.0,21-12-2010,Alm.,6750,6,Villa,140,1973,-5 %
Møllevænget 4 6500 Vojens,4,92815.0,17-12-2010,Alm.,446,5,Villa,208,2012,
Irisvej 6 6500 Vojens,6,950000.0,16-12-2010,Alm.,8482,4,Villa,112,1963,-13 %
Ørnevej 17 6500 Vojens,17,1670000.0,10-12-2010,Alm.,7016,7,Villa,238,1965,-1 %
Haderslevvej 27 6500 Vojens,27,1070000.0,03-12-2010,Alm.,8230,4,Stuehus,130,1959,
Skovbyvej 5 6500 Vojens,5,575000.0,30-11-2010,Alm.,0,4,Villa,170,1951,-3 %
Unionvej 1 6500 Vojens,1,380000.0,29-11-2010,Auktion,2248,7,Villa,169,1965,
Mågevej 5 6500 Vojens,5,935000.0,29-11-2010,Alm.,6678,4,Villa,140,1968,-6 %
Skovby Bygade 14 6500 Vojens,14,2050000.0,10-11-2010,Alm.,9761,5,Villa,210,1890,-5 %
Røddingvej 14 6500 Vojens,14,620000.0,08-11-2010,Fam.,5166,5,Villa,120,1944,
Blåmejsevej 5 6500 Vojens,5,1130000.0,05-11-2010,Alm.,7533,5,Villa,150,1975,-9 %
Niels Juhlers Toft 8 6500 Vojens,8,360000.0,05-11-2010,Alm.,4137,3,Villa,87,1881,-19 %
Bygmarksvej 9 6500 Vojens,9,515740.0,04-11-2010,Auktion,5372,3,Villa,96,1965,-33 %
Dyssebakken 167 6500 Vojens,167,298980.0,03-11-2010,Alm.,1728,5,Villa,173,2016,
Christiansdalvej 1 6500 Vojens,1,450000.0,02-11-2010,Alm.,0,3,Villa,143,1909,-24 %
Runebakken 47 6500 Vojens,47,1040000.0,02-11-2010,Alm.,8965,4,Villa,116,1979,-11 %
Langdyssevej 5 6500 Vojens,5,2375000.0,01-11-2010,Alm.,11585,6,Villa,205,1925,-4 %
Dyssebakken 88 6500 Vojens,88,960000.0,31-10-2010,Alm.,7164,5,Villa,134,1980,-4 %
Simmersted Byvej 31A 6500 Vojens,0,1100000.0,28-10-2010,Alm.,7692,5,Villa,143,1985,-12 %
Lapmejsevej 9 6500 Vojens,9,1185000.0,27-10-2010,Alm.,8586,5,Villa,138,1976,-4 %
Svinget 5 6500 Vojens,5,765000.0,26-10-2010,Fam.,4751,4,Villa,161,1725,
Buegade 9 6500 Vojens,9,692500.0,15-10-2010,Alm.,5630,4,Villa,123,1933,-6 %
Bygaden 15 6500 Vojens,15,198900.0,14-10-2010,Alm.,1130,7,Stuehus,176,1895,
Svinget 8 6500 Vojens,8,1050000.0,13-10-2010,Alm.,8400,6,Villa,125,1970,
Erantisvej 2 6500 Vojens,2,775000.0,12-10-2010,Alm.,6567,4,Villa,118,1972,0 %
Ustrupvej 20 6500 Vojens,20,850000.0,08-10-2010,Alm.,6028,4,Villa,141,1972,-8 %
Strandelhjørn Bygade 32 6500 Vojens,32,460000.0,07-10-2010,Auktion,2300,6,Villa,200,1947,-41 %
Mølleforte 1 6500 Vojens,1,450000.0,07-10-2010,Alm.,0,2,Villa,117,1936,-7 %
Harken 7 6500 Vojens,7,475000.0,05-10-2010,Alm.,5722,3,Villa,83,1960,-4 %
Nygårdsvej 1 6500 Vojens,1,520000.0,01-10-2010,Alm.,4814,4,Villa,108,1945,-5 %
Vestergade 63 6500 Vojens,63,1350000.0,30-09-2010,Alm.,10714,5,Villa,126,1953,
Tøndervej 23 6500 Vojens,23,850000.0,23-09-2010,Alm.,4722,7,Villa,180,1905,-32 %
Dyssebakken 181 6500 Vojens,181,2500000.0,22-09-2010,Alm.,11574,7,Villa,216,2009,-9 %
Lokesager 19 6500 Vojens,19,1160000.0,16-09-2010,Alm.,8055,4,Villa,144,1972,-3 %
Lindevej 3 6500 Vojens,3,800000.0,15-09-2010,Alm.,6451,3,Villa,124,1964,-8 %
Diagonalvej 10 6500 Vojens,10,300000.0,10-09-2010,Alm.,2884,5,Villa,104,1938,-13 %
Abkærvej 12 6500 Vojens,12,795000.0,08-09-2010,Alm.,4968,4,Villa,160,1962,-6 %
Nørreager 4 6500 Vojens,4,1300000.0,08-09-2010,Alm.,8965,4,Villa,145,1973,
Skovby Bygade 17 6500 Vojens,17,245000.0,03-09-2010,Fam.,1376,6,Villa,178,1926,
Vestergade 44 6500 Vojens,44,625000.0,30-08-2010,Alm.,3698,4,Villa,169,1930,
Sønderhedevej 1 6500 Vojens,1,2847500.0,27-08-2010,Fam.,20052,5,Stuehus,142,1973,
Abkærparken 26 6500 Vojens,26,1500000.0,27-08-2010,Fam.,10714,5,Villa,140,1998,
Skovby Lundvej 3 6500 Vojens,3,6282500.0,26-08-2010,Alm.,27676,7,Stuehus,227,1980,
Mirabellevej 14 6500 Vojens,14,1000000.0,25-08-2010,Alm.,6134,6,Villa,163,1977,-9 %
Staghøj 3 6500 Vojens,3,875000.0,25-08-2010,Alm.,4888,6,Villa,179,1963,-9 %
Ustrupvej 4 6500 Vojens,4,750000.0,20-08-2010,Alm.,6048,3,Villa,124,1949,-6 %
Tværgade 18 6500 Vojens,18,450000.0,19-08-2010,Alm.,3146,5,Villa,143,1923,-9 %
Abkærvej 17 6500 Vojens,17,500000.0,17-08-2010,Alm.,5208,4,Villa,96,1962,-8 %
Østergårdsvej 1 6500 Vojens,1,390000.0,16-08-2010,Alm.,4482,3,Villa,87,1877,-13 %
Højgade 12 6500 Vojens,12,950000.0,12-08-2010,Alm.,7600,4,Villa,125,1936,-5 %
Møllevej 16 6500 Vojens,16,385000.0,10-08-2010,Alm.,2673,6,Villa,144,1877,
Mirabellevej 6 6500 Vojens,6,1250000.0,09-08-2010,Alm.,7668,5,Villa,163,1976,-3 %
Jernhytvej 5 6500 Vojens,5,447500.0,09-08-2010,Alm.,2557,7,Villa,175,1967,-50 %
Skjoldsvænge 20 6500 Vojens,20,1185000.0,06-08-2010,Alm.,10304,4,Villa,115,1976,-1 %
Dyssebakken 94 6500 Vojens,94,1225000.0,05-08-2010,Alm.,10560,4,Villa,116,1982,-4 %
Odinsvej 161 6500 Vojens,161,1025000.0,29-07-2010,Alm.,8541,4,Villa,120,1978,-15 %
Ørnevej 15 6500 Vojens,15,735000.0,16-07-2010,Alm.,5526,5,Villa,133,1966,
Tingvadvej 19 6500 Vojens,19,800000.0,12-07-2010,Alm.,5194,5,Villa,154,1928,
Jyllandsgade 38 6500 Vojens,38,650000.0,07-07-2010,Alm.,4452,6,Villa,146,1956,-6 %
Søndergade 101 6500 Vojens,101,781000.0,06-07-2010,Alm.,7438,4,Rækkehus,105,1960,1 %
Tirsvang 10 6500 Vojens,10,1325000.0,02-07-2010,Alm.,8493,4,Villa,156,1971,-5 %
Bygaden 29 6500 Vojens,29,850000.0,30-06-2010,Alm.,4126,6,Villa,206,1912,
Frihedsvej 1 6500 Vojens,1,2880000.0,28-06-2010,Alm.,16179,6,Stuehus,178,1866,
Hammelev Bygade 6 6500 Vojens,6,300000.0,28-06-2010,Alm.,3947,3,Rækkehus,76,1856,
Dyssebakken 185 6500 Vojens,185,2360828.0,28-06-2010,Alm.,13646,5,Villa,173,2011,
Hovedgaden Øst 44 6500 Vojens,44,620000.0,24-06-2010,Alm.,5210,4,Villa,119,1971,-11 %
Mosekær 14 6500 Vojens,14,775000.0,23-06-2010,Alm.,7380,4,Villa,105,1978,-3 %
Dyssebakken 163 6500 Vojens,163,298320.0,17-06-2010,Alm.,1819,5,Villa,164,2011,
Koldingvej 121 6500 Vojens,121,300000.0,09-06-2010,Alm.,1829,5,Stuehus,164,1931,
Baldersager 10 6500 Vojens,10,1335000.0,09-06-2010,Alm.,9335,5,Villa,143,1971,-1 %
Hammelev Bygade 2A 6500 Vojens,0,553979.0,01-06-2010,Alm.,2637,8,Lejlighed,210,1827,
Skibelundvej 7 6500 Vojens,7,750000.0,28-05-2010,Alm.,2697,8,Stuehus,278,1866,-25 %
Bygaden 20 6500 Vojens,20,950000.0,28-05-2010,Alm.,6129,6,Villa,155,1933,-3 %
Vesterkær 1 6500 Vojens,1,730000.0,21-05-2010,Alm.,5615,6,Stuehus,130,1957,-3 %
Over Jerstalvej 46B 6500 Vojens,0,721700.0,20-05-2010,Fam.,6116,5,Villa,118,1943,
Rugmarksvej 5 6500 Vojens,5,1100000.0,20-05-2010,Alm.,8088,5,Villa,136,1969,-3 %
Bøgevej 32 6500 Vojens,32,935000.0,18-05-2010,Alm.,6317,5,Villa,148,1964,-6 %
Rugmarksvej 34 6500 Vojens,34,800000.0,18-05-2010,Alm.,4545,6,Villa,176,1985,
Ydunslund 7 6500 Vojens,7,1900000.0,17-05-2010,Alm.,8119,6,Villa,234,1973,
Ladegårdvej 13 6500 Vojens,13,1210000.0,17-05-2010,Alm.,6797,4,Villa,178,1897,-3 %
Æblevej 11 6500 Vojens,11,655000.0,14-05-2010,Alm.,5848,4,Villa,112,1971,-5 %
Kløverstien 1 6500 Vojens,1,300500.0,11-05-2010,Alm.,4355,3,Rækkehus,69,1956,-31 %
Møllevænget 1 6500 Vojens,1,792346.0,10-05-2010,Fam.,4553,6,Villa,174,2009,
Erantisvej 7 6500 Vojens,7,450000.0,05-05-2010,Alm.,2960,5,Villa,152,1971,
Christiansdalvej 10A 6500 Vojens,0,830000.0,28-04-2010,Alm.,8645,3,Rækkehus,96,1973,-2 %
Fasanvej 7 6500 Vojens,7,1145000.0,27-04-2010,Alm.,9015,3,Villa,127,1971,-3 %
Allegade 25 6500 Vojens,25,810000.0,26-04-2010,Alm.,8265,3,Villa,98,1957,-3 %
Adelvej 4 6500 Vojens,4,800000.0,22-04-2010,Alm.,4733,8,Stuehus,169,1924,-10 %
Slethusvej 6 6500 Vojens,6,1175000.0,20-04-2010,Alm.,13352,3,Stuehus,88,1921,
Dyssebakken 55 6500 Vojens,55,1570000.0,19-04-2010,Alm.,11294,4,Villa,139,1997,-2 %
Vinkelvej 1 6500 Vojens,1,885000.0,14-04-2010,Alm.,4657,5,Villa,190,1966,-1 %
Over Jerstalvej 18 6500 Vojens,18,825000.0,13-04-2010,Alm.,5536,5,Villa,149,1951,-8 %
Over Jerstalvej 29 6500 Vojens,29,900000.0,13-04-2010,Alm.,10112,4,Villa,89,1953,-9 %
Havremarksvej 10 6500 Vojens,10,1040000.0,09-04-2010,Alm.,6500,5,Villa,160,1971,-8 %
Christiansdalvej 39 6500 Vojens,39,875000.0,30-03-2010,Alm.,6730,4,Villa,130,1949,-10 %
Nordre Ringvej 22 6500 Vojens,22,970000.0,29-03-2010,Alm.,6554,5,Villa,148,1961,-3 %
Tørninglundvej 3 6500 Vojens,3,233051.0,26-03-2010,Alm.,2913,3,Villa,80,1920,
Runebakken 84 6500 Vojens,84,1375000.0,25-03-2010,Alm.,9821,4,Villa,140,1978,
Møllebakken 10 6500 Vojens,10,845000.0,24-03-2010,Alm.,6706,4,Villa,126,1962,-2 %
Hamisgårdvej 5G 6500 Vojens,0,347500.0,23-03-2010,Alm.,2068,7,Villa,168,2010,
Fredshulevej 1 6500 Vojens,1,350000.0,15-03-2010,Alm.,1515,8,Stuehus,231,1877,
Ustrupvej 11 6500 Vojens,11,975000.0,14-03-2010,Alm.,5327,4,Villa,183,1952,-2 %
Niels Juhlers Toft 30 6500 Vojens,30,775000.0,13-03-2010,Alm.,9687,4,Villa,80,1960,-3 %
Kærager 12 6500 Vojens,12,1100000.0,08-03-2010,Alm.,7096,4,Villa,155,1974,-8 %
Frejsager 3 6500 Vojens,3,1125000.0,04-03-2010,Alm.,8522,5,Villa,132,1970,-10 %
Thorsager 5 6500 Vojens,5,1250000.0,22-02-2010,Alm.,7352,5,Villa,170,1972,-10 %
Skovsangervej 9 6500 Vojens,9,1450000.0,19-02-2010,Alm.,10820,5,Villa,134,1981,
Staghøj 17 6500 Vojens,17,400000.0,15-02-2010,Alm.,3418,5,Villa,117,1972,
Thorsager 17 6500 Vojens,17,791394.0,12-02-2010,Alm.,5311,5,Villa,149,1971,-52 %
Brageslund 1 6500 Vojens,1,480000.0,11-02-2010,Andet,2330,4,Villa,206,1975,
Ribevej 41A 6500 Vojens,0,620000.0,11-02-2010,Andet,7045,3,Villa,88,1900,
Vandsangervej 1 6500 Vojens,1,1550000.0,09-02-2010,Fam.,5477,7,Villa,283,1981,
Vedbølvej 16 6500 Vojens,16,25665973.0,08-02-2010,Alm.,92323,9,Stuehus,278,1910,
Vedbølvej 18 6500 Vojens,18,680000.0,08-02-2010,Alm.,5230,4,Villa,130,1966,
Glentevej 3 6500 Vojens,3,1130000.0,03-02-2010,Alm.,7434,5,Villa,152,1964,-5 %
Skjoldsvænge 74 6500 Vojens,74,795000.0,03-02-2010,Alm.,6516,4,Rækkehus,122,1975,0 %
Glentevej 34 6500 Vojens,34,1425000.0,02-02-2010,Alm.,9827,7,Villa,145,1955,-3 %
Fasanvej 3 6500 Vojens,3,1660000.0,01-02-2010,Alm.,8469,6,Villa,196,1971,-5 %
Odinsvej 231 6500 Vojens,231,950000.0,29-01-2010,Alm.,9134,3,Rækkehus,104,1980,
Margrethevej 8 6500 Vojens,8,1200000.0,21-01-2010,Alm.,6857,6,Villa,175,1961,-14 %
Hørløkkevej 23 6500 Vojens,23,960000.0,15-01-2010,Alm.,7868,4,Villa,122,1957,-3 %
Haderslevvej 12 6500 Vojens,12,820000.0,12-01-2010,Alm.,10649,3,Villa,77,1954,
Bekkasinvej 1 6500 Vojens,1,430000.0,10-01-2010,Alm.,2429,7,Villa,177,2010,
Abkærvej 14 6500 Vojens,14,780000.0,07-01-2010,Alm.,6500,4,Villa,120,1962,-2 %
"Vestergade 28, 1 6500 Vojens",1,785000.0,21-12-2009,Alm.,14811,3,Lejlighed,53,1905,
Ved Majen 3 6500 Vojens,3,549067.0,20-12-2009,Andet,3410,6,Villa,161,1970,
Bøgevej 28 6500 Vojens,28,1125000.0,16-12-2009,Alm.,10714,4,Villa,105,1965,0 %
Hamisgårdvej 6 6500 Vojens,6,1995000.0,15-12-2009,Alm.,11271,6,Villa,177,2002,0 %
Kløvervej 15 6500 Vojens,15,495000.0,14-12-2009,Alm.,4805,4,Rækkehus,103,1958,-21 %
Gartnervej 5 6500 Vojens,5,168100.0,11-12-2009,Alm.,1355,5,Villa,124,1960,
Tingvadvej 31 6500 Vojens,31,600000.0,08-12-2009,Alm.,7692,4,Villa,78,1880,
Liljevej 7 6500 Vojens,7,612500.0,07-12-2009,Andet,4195,5,Villa,146,1977,
Gammel Skovbyvej 3 6500 Vojens,3,1672500.0,04-12-2009,Alm.,3345,10,Stuehus,500,1874,
Bæk Nørremark 7 6500 Vojens,7,750000.0,01-12-2009,Andet,5000,8,Stuehus,150,1887,
Abkærparken 32 6500 Vojens,32,1650000.0,30-11-2009,Alm.,10122,5,Villa,163,2000,-2 %
Simmersted Byvej 26 6500 Vojens,26,550000.0,27-11-2009,Andet,4104,8,Villa,134,1900,
Viaduktvej 1 6500 Vojens,1,505423.0,26-11-2009,Andet,2297,7,Stuehus,220,1900,
Vænget 10 6500 Vojens,10,895000.0,25-11-2009,Alm.,6992,4,Villa,128,1977,0 %
Ringvej 10 6500 Vojens,10,500000.0,20-11-2009,Alm.,3164,4,Villa,158,1946,
Nørregade 11 6500 Vojens,11,950000.0,19-11-2009,Alm.,6985,5,Villa,136,1937,-3 %
Østerager 7 6500 Vojens,7,775000.0,26-10-2009,Alm.,7175,3,Villa,108,1966,0 %
Runebakken 57 6500 Vojens,57,803037.0,26-10-2009,Alm.,3787,8,Villa,212,1978,
Solsikkevej 5 6500 Vojens,5,1515000.0,26-10-2009,Alm.,9126,3,Villa,166,1964,-4 %
Simmerstedholm 2 6500 Vojens,2,1895000.0,22-10-2009,Alm.,13345,3,Stuehus,142,1942,0 %
Glentevej 8 6500 Vojens,8,600000.0,22-10-2009,Andet,4545,5,Villa,132,1967,
Hammelev Bygade 42 6500 Vojens,42,1400000.0,16-10-2009,Alm.,7692,7,Villa,182,1920,-12 %
Tøndervej 42 6500 Vojens,42,1550000.0,16-10-2009,Alm.,10000,6,Stuehus,155,1979,-3 %
Blomtoften 3 6500 Vojens,3,875000.0,15-10-2009,Alm.,7291,4,Villa,120,1876,0 %
Nordre Ringvej 43 6500 Vojens,43,1000000.0,14-10-2009,Alm.,6666,4,Villa,150,1962,-16 %
Volbrovej 3 6500 Vojens,3,1785000.0,13-10-2009,Alm.,12482,5,Stuehus,143,1975,
Præstegårdsvej 13 6500 Vojens,13,1600000.0,08-10-2009,Andet,9523,8,Villa,168,1930,
Skovbyvej 3 6500 Vojens,3,633183.0,08-10-2009,Auktion,5025,4,Villa,126,1934,-8 %
Brøndlundvej 4 6500 Vojens,4,875000.0,08-10-2009,Alm.,4861,5,Stuehus,180,1900,0 %
Tranevej 34 6500 Vojens,34,1600000.0,05-10-2009,Alm.,10256,5,Villa,156,1970,-6 %
Runebakken 20 6500 Vojens,20,1590000.0,03-10-2009,Alm.,9754,6,Villa,163,1980,-5 %
Simmerstedholm 4 6500 Vojens,4,2495000.0,30-09-2009,Alm.,10225,8,Stuehus,244,1941,0 %
Søndervang 12 6500 Vojens,12,250000.0,28-09-2009,Auktion,1243,7,Villa,201,1963,
Diagonalvej 12 6500 Vojens,12,520000.0,28-09-2009,Auktion,2872,5,Stuehus,181,1895,-42 %
Hamisgårdvej 11 6500 Vojens,11,1960000.0,23-09-2009,Alm.,11395,4,Villa,172,2007,-2 %
Keglhøjvej 1 6500 Vojens,1,150000.0,22-09-2009,Alm.,1020,4,Stuehus,147,1848,-92 %
Hasselvej 12 6500 Vojens,12,975000.0,10-09-2009,Alm.,7500,4,Villa,130,1968,-11 %
Ringgade 14 6500 Vojens,14,850000.0,09-09-2009,Alm.,7870,4,Villa,108,1980,
Dyssebakken 66 6500 Vojens,66,990000.0,07-09-2009,Alm.,6000,6,Villa,165,1980,
Skovby Skovvej 2 6500 Vojens,2,845000.0,04-09-2009,Alm.,9941,4,Villa,85,1914,-2 %
Baldersager 5 6500 Vojens,5,1290000.0,02-09-2009,Alm.,8216,4,Villa,157,1972,-3 %
