address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Elmevej 37 9500 Hobro,37,545000.0,04-05-2015,Alm.,5797,3,Villa,94,1956,-16 %
Multebærvej 10 9500 Hobro,10,2525000.0,04-05-2015,Alm.,15586,6,Villa,162,2001,-6 %
Juulsmarken 1 9500 Hobro,1,630636.0,30-04-2015,Fam.,5005,5,Villa,126,1996,
Bøgevej 10 9500 Hobro,10,1725000.0,29-04-2015,Alm.,10781,6,Villa,160,1964,-4 %
Klejtrupvej 73 9500 Hobro,73,150000.0,28-04-2015,Alm.,1785,3,Villa,84,1956,
Løgstørvej 66 9500 Hobro,66,1350000.0,27-04-2015,Alm.,11440,5,Villa,118,1957,
Søvænget 2 9500 Hobro,2,389313.0,25-04-2015,Fam.,3604,5,Villa,108,1980,
Hegedalsvej 42A 9500 Hobro,0,1416000.0,24-04-2015,Alm.,14019,3,Rækkehus,101,2007,-5 %
Gettrupvej 9 9500 Hobro,9,940000.0,23-04-2015,Alm.,12533,4,Villa,75,1937,
Stolbjergvej 1 9500 Hobro,1,750000.0,22-04-2015,Alm.,5000,5,Villa,150,1927,-6 %
Bavnehøjvej 6 9500 Hobro,6,2215000.0,22-04-2015,Alm.,12657,5,Villa,175,2009,-3 %
Skovmosevej 45 9500 Hobro,45,1365000.0,19-04-2015,Alm.,8374,5,Villa,163,1935,-2 %
Skivevej 95 9500 Hobro,95,1500000.0,17-04-2015,Alm.,8620,7,Stuehus,174,1877,
Skivevej 102 9500 Hobro,102,9528306.0,17-04-2015,Alm.,48122,7,Stuehus,198,1900,
Hannerupvej 304 9500 Hobro,304,450000.0,13-04-2015,Alm.,3103,4,Stuehus,145,1939,
Vestermarken 3 9500 Hobro,3,712615.0,10-04-2015,Alm.,3393,5,Stuehus,210,1917,-62 %
Hohøje 120 9500 Hobro,120,2100000.0,09-04-2015,Alm.,14189,5,Villa,148,2005,-2 %
Nyvangsvej 13 9500 Hobro,13,850000.0,08-04-2015,Fam.,5629,4,Villa,151,1973,
Slåenvej 8 9500 Hobro,8,1470000.0,03-04-2015,Alm.,9187,6,Villa,160,1970,-2 %
Hannerupvej 279 9500 Hobro,279,800000.0,01-04-2015,Alm.,6201,3,Villa,129,1939,1 %
Kastanievej 10 9500 Hobro,10,265000.0,30-03-2015,Alm.,3312,3,Villa,80,1952,-5 %
Strandparken 10 9500 Hobro,10,2650000.0,28-03-2015,Alm.,21031,4,Lejlighed,126,2005,
Balders Vej 10 9500 Hobro,10,680000.0,27-03-2015,Alm.,2266,8,Villa,300,2015,
Fjordparken 100 9500 Hobro,100,1675000.0,25-03-2015,Alm.,13617,4,Villa,123,1985,-9 %
Rolighedsvej 11 9500 Hobro,11,950000.0,24-03-2015,Alm.,6209,5,Villa,153,1980,0 %
Syrenvej 13 9500 Hobro,13,965000.0,20-03-2015,Alm.,10265,4,Villa,94,1962,-3 %
Hostrupvej 48 9500 Hobro,48,569746.0,19-03-2015,Alm.,3875,3,Rækkehus,147,1900,
Højvangen 10 9500 Hobro,10,350000.0,18-03-2015,Alm.,4605,4,Villa,76,1948,-11 %
Rævebakken 25 9500 Hobro,25,500000.0,13-03-2015,Alm.,5208,4,Stuehus,96,1932,
Nyvej 11 9500 Hobro,11,540000.0,13-03-2015,Alm.,4000,5,Villa,135,1906,-61 %
Rævehøjen 29 9500 Hobro,29,80000.0,13-03-2015,Alm.,761,4,Sommerhus,105,2015,
Hvilsom Skovvej 26 9500 Hobro,26,10540000.0,10-03-2015,Alm.,71216,5,Stuehus,148,1910,
Sallingvej 28 9500 Hobro,28,1330000.0,10-03-2015,Alm.,9851,5,Villa,135,1967,-5 %
Viborg Landevej 58 9500 Hobro,58,216552.0,06-03-2015,Alm.,1604,3,Villa,135,1900,
Baneskoven 2 9500 Hobro,2,243192.0,06-03-2015,Alm.,2251,4,Villa,108,1963,-59 %
Tværvej 8 9500 Hobro,8,875000.0,05-03-2015,Alm.,6250,5,Villa,140,1973,-12 %
Vestergade 28B 9500 Hobro,0,710000.0,04-03-2015,Alm.,10142,2,Rækkehus,70,1984,-7 %
Døstrupvej 131 9500 Hobro,131,700000.0,03-03-2015,Alm.,3333,6,Villa,210,1897,-6 %
Klejtrupvej 88 9500 Hobro,88,425000.0,01-03-2015,Alm.,2833,5,Stuehus,150,2016,-14 %
Borgergade 12 9500 Hobro,12,575000.0,26-02-2015,Alm.,4078,4,Villa,141,1900,
Morbærvej 1 9500 Hobro,1,1390000.0,25-02-2015,Alm.,7315,8,Villa,190,1985,-7 %
Finderupvej 15 9500 Hobro,15,162825.0,24-02-2015,Alm.,2359,3,Villa,69,1956,
Juulsmarken 17 9500 Hobro,17,1720000.0,24-02-2015,Alm.,11862,5,Villa,145,2003,-1 %
Lundgaard Hedevej 22 9500 Hobro,22,1400000.0,24-02-2015,Alm.,4778,7,Stuehus,293,1927,-17 %
Døstrupvej 69 9500 Hobro,69,1950000.0,20-02-2015,Alm.,10317,6,Stuehus,189,1929,
Randersvej 44 9500 Hobro,44,835000.0,20-02-2015,Fam.,6958,4,Villa,120,1963,
Stenildvænget 1 9500 Hobro,1,375000.0,20-02-2015,Alm.,4360,2,Villa,86,1963,
Balders Vej 13 9500 Hobro,13,680000.0,20-02-2015,Alm.,4071,4,Villa,167,2015,
Kvædeparken 49 9500 Hobro,49,1425000.0,19-02-2015,Alm.,7460,6,Villa,191,1984,-11 %
Tjørnevej 2 9500 Hobro,2,1560000.0,18-02-2015,Alm.,10985,4,Villa,142,2000,-13 %
Hovangsvej 71 9500 Hobro,71,800000.0,15-02-2015,Fam.,2446,9,Villa,327,1978,
Anlægsvej 1 9500 Hobro,1,937798.0,14-02-2015,Fam.,11436,3,Villa,82,1955,
Hybenvej 13 9500 Hobro,13,734736.0,12-02-2015,Andet,3194,9,Villa,230,1969,-59 %
Bystien 3 9500 Hobro,3,2250000.0,12-02-2015,Alm.,11421,5,Villa,197,2013,-10 %
Hannerupvej 283 9500 Hobro,283,448000.0,10-02-2015,Auktion,4571,4,Villa,98,1956,
Dværgvej 7 9500 Hobro,7,380000.0,10-02-2015,Auktion,1979,4,Stuehus,192,1906,
Vadgårdsvej 33 9500 Hobro,33,2677500.0,06-02-2015,Fam.,15042,7,Stuehus,178,1975,
Hannerupskovvej 31 9500 Hobro,31,1600000.0,06-02-2015,Alm.,10256,5,Stuehus,156,1937,-4 %
Bakkevænget 5B 9500 Hobro,0,638200.0,03-02-2015,Auktion,2692,10,Villa,237,1976,
Engblommevej 4 9500 Hobro,4,500000.0,02-02-2015,Fam.,3472,5,Villa,144,1946,
Væggedalen 12 9500 Hobro,12,2150000.0,01-02-2015,Alm.,8704,9,Stuehus,247,1887,
Vester Bakker 1 9500 Hobro,1,1600000.0,29-01-2015,Alm.,8333,6,Villa,192,1938,-11 %
Hodalsvej 48 9500 Hobro,48,1835000.0,28-01-2015,Alm.,8907,6,Villa,206,1979,
Toppen 8 9500 Hobro,8,1200000.0,27-01-2015,Alm.,5825,5,Villa,206,1972,-4 %
Mispelvej 5 9500 Hobro,5,2130000.0,23-01-2015,Alm.,12909,6,Villa,165,2005,-11 %
Violvej 18 9500 Hobro,18,1030000.0,22-01-2015,Alm.,7862,4,Villa,131,1976,-16 %
Gadegårdsvej 9 9500 Hobro,9,450000.0,22-01-2015,Alm.,3846,4,Villa,117,1964,-9 %
Højvangen 8 9500 Hobro,8,375000.0,21-01-2015,Alm.,3472,3,Villa,108,1949,-6 %
Ledsagervej 19 9500 Hobro,19,1200000.0,20-01-2015,Alm.,13793,4,Rækkehus,87,1989,
Hostrupkrogen 19 9500 Hobro,19,2860000.0,15-01-2015,Alm.,16250,6,Villa,176,2009,-5 %
Grøndalsvej 8 9500 Hobro,8,650000.0,13-01-2015,Alm.,7222,3,Rækkehus,90,1885,
Hyldebærvej 3 9500 Hobro,3,675000.0,12-01-2015,Alm.,3125,6,Villa,216,2017,
Frisdals Allé 9 9500 Hobro,9,1755000.0,10-01-2015,Alm.,10144,6,Villa,173,2007,-2 %
Bøgevej 12 9500 Hobro,12,1050000.0,09-01-2015,Alm.,11170,4,Villa,94,1964,
Gl Skolevej 8 9500 Hobro,8,495000.0,08-01-2015,Alm.,5500,3,Villa,90,1948,-17 %
Sandstræde 36B 9500 Hobro,0,118800.0,07-01-2015,Alm.,848,4,Stuehus,140,1974,
Tværmarksvej 29 9500 Hobro,29,993767.0,06-01-2015,Auktion,5230,5,Stuehus,190,1959,
Klejtrupvej 41 9500 Hobro,41,3030000.0,03-01-2015,Alm.,17616,7,Stuehus,172,1900,
Andrupvej 33 9500 Hobro,33,1678000.0,31-12-2014,Alm.,12907,3,Stuehus,130,1930,13 %
Enghavevej 28 9500 Hobro,28,2100000.0,30-12-2014,Alm.,11229,5,Villa,187,1927,-4 %
Lynghøj 6 9500 Hobro,6,3500000.0,22-12-2014,Alm.,17857,6,Villa,196,2007,-12 %
Hostrupkrogen 2 9500 Hobro,2,2400000.0,22-12-2014,Alm.,13559,7,Villa,177,2008,
Stenhøjvej 4 9500 Hobro,4,1325000.0,22-12-2014,Alm.,6865,7,Stuehus,193,1909,-5 %
Engvej 9B 9500 Hobro,0,1290000.0,22-12-2014,Alm.,11727,4,Villa,110,1967,0 %
Brombærvej 1 9500 Hobro,1,950000.0,20-12-2014,Alm.,6050,6,Villa,157,1973,
Gl Skolevej 6 9500 Hobro,6,550000.0,18-12-2014,Andet,3618,6,Villa,152,1927,
Hostrupvej 84A 9500 Hobro,0,1300000.0,18-12-2014,Alm.,9285,5,Villa,140,1971,
Grenvejen 1 9500 Hobro,1,1360000.0,12-12-2014,Alm.,9577,5,Stuehus,142,1914,-3 %
Løgstørvej 126 9500 Hobro,126,103128.0,12-12-2014,Fam.,1011,4,Villa,102,1950,
Hannerupvej 324 9500 Hobro,324,10940000.0,12-12-2014,Alm.,50883,7,Stuehus,215,1955,
Vestparken 10 9500 Hobro,10,730000.0,11-12-2014,Alm.,6083,4,Villa,120,1986,5 %
Thulstrupvej 4 9500 Hobro,4,1245000.0,11-12-2014,Alm.,9576,4,Villa,130,1934,
Hannerupskovvej 25 9500 Hobro,25,1994000.0,08-12-2014,Fam.,12948,5,Stuehus,154,1964,
Hørbygårdvej 5 9500 Hobro,5,960000.0,08-12-2014,Alm.,10212,5,Stuehus,94,1900,-4 %
Hvilsom Skovvej 27 9500 Hobro,27,1990000.0,06-12-2014,Alm.,28840,4,Stuehus,69,1959,
Storegade 40 9500 Hobro,40,250000.0,03-12-2014,Alm.,2314,4,Villa,108,1962,-37 %
Hornsmarken 33 9500 Hobro,33,432500.0,02-12-2014,Fam.,1856,7,Villa,233,1977,
Randershule 1 9500 Hobro,1,1073688.0,02-12-2014,Alm.,6972,5,Stuehus,154,1907,
Skoletoften 20 9500 Hobro,20,1250000.0,01-12-2014,Alm.,7861,5,Villa,159,1988,-2 %
Fyrbakken 6 9500 Hobro,6,2300000.0,28-11-2014,Alm.,13529,6,Villa,170,1986,-8 %
Sallingvej 51 9500 Hobro,51,1782500.0,28-11-2014,Alm.,10935,4,Villa,163,1969,-1 %
Aagade 15 9500 Hobro,15,640000.0,28-11-2014,Alm.,6400,5,Villa,100,1877,
Vester Alle 42 9500 Hobro,42,920000.0,27-11-2014,Alm.,5111,5,Villa,180,1961,-8 %
Frisdals Allé 5 9500 Hobro,5,1900000.0,26-11-2014,Alm.,13103,4,Villa,145,2008,-8 %
Spangvad 4 9500 Hobro,4,450000.0,18-11-2014,Alm.,2142,7,Stuehus,210,1895,
Strandvej 63 9500 Hobro,63,1770000.0,14-11-2014,Alm.,14160,7,Villa,125,1930,-7 %
Randersvej 36 9500 Hobro,36,640000.0,12-11-2014,Alm.,6666,3,Villa,96,1959,-8 %
Magnoliavej 27 9500 Hobro,27,950000.0,10-11-2014,Alm.,9405,5,Rækkehus,101,1988,
Hostrupvej 54 9500 Hobro,54,555000.0,06-11-2014,Alm.,7115,4,Rækkehus,78,1907,48 %
Clausensvej 8 9500 Hobro,8,510000.0,06-11-2014,Alm.,4857,4,Villa,105,1965,
Skårupvej 13 9500 Hobro,13,600000.0,06-11-2014,Alm.,5000,5,Villa,120,1955,
"Lillegade 6, 1 9500 Hobro",1,940000.0,05-11-2014,Alm.,8318,4,Lejlighed,113,1989,-6 %
Hohøje 122 9500 Hobro,122,1470000.0,04-11-2014,Alm.,10137,6,Villa,145,2006,-10 %
Klejtrupvej 66 9500 Hobro,66,275000.0,03-11-2014,Alm.,2455,3,Villa,112,1926,-45 %
Oksenhøj 1 9500 Hobro,1,2090000.0,31-10-2014,Alm.,25487,2,Stuehus,82,1921,
Lundgaard Hedevej 30 9500 Hobro,30,1200000.0,29-10-2014,Alm.,9600,5,Stuehus,125,1915,
Søndervang 2B 9500 Hobro,0,1795000.0,29-10-2014,Alm.,16775,4,Rækkehus,107,2014,
Skovvej 21 9500 Hobro,21,925000.0,27-10-2014,Alm.,5781,5,Villa,160,1944,-7 %
Hasselkrogen 12 9500 Hobro,12,260000.0,24-10-2014,Auktion,1382,7,Villa,188,1890,
Strandvej 49 9500 Hobro,49,1100000.0,24-10-2014,Alm.,9821,4,Villa,112,1926,-12 %
Hørbygårdvej 13 9500 Hobro,13,925000.0,23-10-2014,Alm.,6702,5,Stuehus,138,1920,-7 %
Hannerupvej 257 9500 Hobro,257,4413912.0,23-10-2014,Alm.,15652,8,Stuehus,282,1907,
Sallingvej 46 9500 Hobro,46,1150000.0,23-10-2014,Alm.,7098,5,Villa,162,1967,-9 %
Løgstørvej 92 9500 Hobro,92,787500.0,23-10-2014,Alm.,6057,4,Villa,130,1953,-5 %
Stenstrup Byvej 18 9500 Hobro,18,1600000.0,19-10-2014,Alm.,6837,5,Villa,234,1902,-3 %
Komponisthøjen 22 9500 Hobro,22,320000.0,19-10-2014,Alm.,1871,5,Villa,171,2016,
Snæbumvej 20B 9500 Hobro,0,2600000.0,17-10-2014,Alm.,12380,6,Villa,210,2002,-13 %
Døstrupvej 88 9500 Hobro,88,536500.0,14-10-2014,Auktion,2980,6,Villa,180,1912,
Finlandsvej 7 9500 Hobro,7,974675.0,10-10-2014,Fam.,4825,8,Villa,202,1969,
Hostrupkrogen 23 9500 Hobro,23,2900000.0,09-10-2014,Alm.,14077,8,Villa,206,2009,-3 %
Andrupvej 10 9500 Hobro,10,140000.0,08-10-2014,Alm.,560,6,Stuehus,250,1973,
Kærvej 19 9500 Hobro,19,560000.0,08-10-2014,Alm.,4375,3,Villa,128,1973,-6 %
Randersvej 99 9500 Hobro,99,1625000.0,03-10-2014,Alm.,7558,7,Stuehus,215,1930,
Bækparken 39 9500 Hobro,39,1105000.0,29-09-2014,Alm.,8769,4,Villa,126,1977,11 %
Strandvej 71 9500 Hobro,71,2770000.0,26-09-2014,Alm.,14132,7,Villa,196,1963,-4 %
Skårupvej 39 9500 Hobro,39,510000.0,25-09-2014,Alm.,4112,4,Villa,124,1969,-15 %
Nørregade 8 9500 Hobro,8,62800.0,24-09-2014,Alm.,546,4,Villa,115,1900,
Rævehøjen 25 9500 Hobro,25,100000.0,23-09-2014,Alm.,1333,3,Sommerhus,75,2015,
Thujavej 39 9500 Hobro,39,300000.0,23-09-2014,Alm.,2857,4,Rækkehus,105,2014,
Stinesmindevejen 1 9500 Hobro,1,6889800.0,20-09-2014,Fam.,22589,8,Stuehus,305,1989,
Nyvangsvej 4 9500 Hobro,4,900000.0,19-09-2014,Alm.,6040,4,Villa,149,1984,-5 %
Markdalen 3 9500 Hobro,3,500000.0,19-09-2014,Alm.,3205,5,Villa,156,1967,-35 %
Borgervej 16 9500 Hobro,16,600000.0,19-09-2014,Alm.,5504,5,Villa,109,1920,1 %
Wiegårdsvej 6B 9500 Hobro,0,1561000.0,18-09-2014,Alm.,25177,3,Sommerhus,62,1991,-7 %
Bavnehøjvej 5 9500 Hobro,5,350000.0,15-09-2014,Alm.,2287,5,Villa,153,2015,
Søkæret 4 9500 Hobro,4,475000.0,12-09-2014,Alm.,4523,3,Villa,105,1910,-13 %
Volstrupvej 8 9500 Hobro,8,1195000.0,12-09-2014,Alm.,8851,4,Stuehus,135,1911,-14 %
Hostrupkrogen 34 9500 Hobro,34,2500000.0,11-09-2014,Alm.,14124,7,Villa,177,2007,-4 %
Thujavej 5 9500 Hobro,5,560000.0,09-09-2014,Alm.,3636,6,Villa,154,2015,
Rostrupvej 27 9500 Hobro,27,400000.0,08-09-2014,Alm.,2395,5,Stuehus,167,1907,-33 %
Fjordparken 68 9500 Hobro,68,1525000.0,05-09-2014,Alm.,11050,4,Villa,138,1980,-5 %
Sallingvej 34 9500 Hobro,34,1475000.0,28-08-2014,Alm.,12291,4,Villa,120,1966,
Thujavej 18 9500 Hobro,18,495000.0,28-08-2014,Alm.,3000,6,Villa,165,2015,
Nr Onsildvej 15 9500 Hobro,15,630000.0,27-08-2014,Alm.,5250,4,Villa,120,1966,-2 %
Svinget 28 9500 Hobro,28,220000.0,27-08-2014,Alm.,2500,5,Villa,88,1932,-26 %
Enghavevej 29A 9500 Hobro,0,591726.0,27-08-2014,Fam.,3586,6,Villa,165,1952,-59 %
Hohøje 12 9500 Hobro,12,1395000.0,25-08-2014,Alm.,10333,4,Villa,135,1997,-15 %
Skovmosevej 12 9500 Hobro,12,725000.0,22-08-2014,Alm.,5215,4,Villa,139,1927,0 %
Hannerupvej 280 9500 Hobro,280,380000.0,21-08-2014,Alm.,3454,4,Villa,110,1925,
Snæbumvej 38 9500 Hobro,38,1050000.0,19-08-2014,Alm.,5932,6,Villa,177,1979,-4 %
"Jernbanegade 13, 2. 2 9500 Hobro",2,1410000.0,18-08-2014,Alm.,15000,3,Lejlighed,94,2006,
Randersvej 41 9500 Hobro,41,1150000.0,14-08-2014,Alm.,6969,2,Villa,165,1935,-11 %
Niels Bødkers Vej 5 9500 Hobro,5,2680000.0,11-08-2014,Alm.,8195,9,Villa,327,1939,-11 %
Skovsgårdvej 7 9500 Hobro,7,335000.0,08-08-2014,Alm.,3988,3,Villa,84,1954,-11 %
Tyvstedvej 2 9500 Hobro,2,550000.0,06-08-2014,Alm.,6111,3,Stuehus,90,1900,-8 %
Hornsmarken 51 9500 Hobro,51,248054.0,05-08-2014,Andet,1879,4,Stuehus,132,1936,
Brombærvej 3 9500 Hobro,3,1060000.0,01-08-2014,Fam.,8030,5,Villa,132,1983,-11 %
Uglevej 7 9500 Hobro,7,597500.0,01-08-2014,Andet,4667,4,Villa,128,1967,
Ligustervej 16 9500 Hobro,16,1345000.0,29-07-2014,Alm.,8966,5,Villa,150,1973,-4 %
Lokesvej 7 9500 Hobro,7,1250000.0,29-07-2014,Alm.,11061,5,Villa,113,2007,-3 %
Sønder Alle 25 9500 Hobro,25,825000.0,28-07-2014,Alm.,7638,4,Lejlighed,108,1900,-10 %
Fortunavænget 13 9500 Hobro,13,830000.0,28-07-2014,Alm.,9880,3,Rækkehus,84,1982,-4 %
Thujavej 14 9500 Hobro,14,2200000.0,25-07-2014,Alm.,13333,6,Villa,165,2014,
Grynderupvejen 39 9500 Hobro,39,8255000.0,22-07-2014,Alm.,41275,3,Stuehus,200,1877,
Mariagervej 97 9500 Hobro,97,693500.0,20-07-2014,Alm.,2459,9,Villa,282,1913,
Ndr Truevej 24 9500 Hobro,24,922000.0,20-07-2014,Alm.,5150,6,Stuehus,179,1937,-56 %
Kirkegårdsvej 1 9500 Hobro,1,1600000.0,18-07-2014,Alm.,11428,6,Stuehus,140,1927,
Løgstørvej 78 9500 Hobro,78,7850000.0,14-07-2014,Andet,60852,7,Stuehus,129,1927,
Thujavej 13 9500 Hobro,13,560000.0,14-07-2014,Alm.,2857,6,Villa,196,2015,
Clausensvej 18 9500 Hobro,18,400000.0,11-07-2014,Alm.,2515,6,Villa,159,1975,-11 %
Hegedalsvej 77 9500 Hobro,77,1190000.0,11-07-2014,Fam.,10818,3,Villa,110,1967,
Hyldebærvej 10 9500 Hobro,10,1325000.0,09-07-2014,Fam.,5711,6,Villa,232,2001,
Vadgårdsvej 23 9500 Hobro,23,152900.0,08-07-2014,Auktion,1609,5,Villa,95,1975,
Valmuevej 43 9500 Hobro,43,1000000.0,08-07-2014,Alm.,6410,6,Villa,156,1998,
Sallingvej 33 9500 Hobro,33,860000.0,07-07-2014,Alm.,6880,4,Villa,125,1968,-4 %
Fjordparken 52 9500 Hobro,52,1500000.0,05-07-2014,Alm.,13636,4,Villa,110,1980,-5 %
Skårupvej 38 9500 Hobro,38,1000000.0,04-07-2014,Alm.,11764,3,Villa,85,1960,
Bymarks Alle 16 9500 Hobro,16,1000000.0,02-07-2014,Alm.,8403,5,Rækkehus,119,1962,-5 %
Fayesgade 21 9500 Hobro,21,1130000.0,01-07-2014,Alm.,8897,4,Villa,127,1925,-13 %
Thujavej 35 9500 Hobro,35,300000.0,01-07-2014,Alm.,2500,5,Rækkehus,120,2014,
Bakkevej 5 9500 Hobro,5,1000000.0,30-06-2014,Alm.,9090,4,Villa,110,1947,-13 %
Hornsmarken 14 9500 Hobro,14,3250000.0,29-06-2014,Alm.,23550,7,Stuehus,138,1931,
Houtvedvej 6 9500 Hobro,6,1350000.0,26-06-2014,Alm.,5720,5,Stuehus,236,2017,
Fjordparken 33 9500 Hobro,33,1400000.0,26-06-2014,Alm.,10526,5,Villa,133,1988,-4 %
Lærkevej 6 9500 Hobro,6,675000.0,26-06-2014,Alm.,5400,4,Villa,125,1969,-15 %
Hyldevej 3 9500 Hobro,3,450000.0,23-06-2014,Alm.,2284,6,Villa,197,2015,
"Horsøparken 6, ST. TH 9500 Hobro",0,565000.0,20-06-2014,Alm.,6277,3,Lejlighed,90,1970,-2 %
Frisdals Allé 8 9500 Hobro,8,943394.0,20-06-2014,Fam.,5615,6,Villa,168,2002,
Thujavej 7 9500 Hobro,7,560000.0,19-06-2014,Alm.,3200,5,Villa,175,2015,
Bakkesvinget 6 9500 Hobro,6,825000.0,18-06-2014,Alm.,9375,4,Rækkehus,88,1987,-8 %
Sallingvej 22 9500 Hobro,22,550000.0,17-06-2014,Auktion,3374,6,Villa,163,1965,-42 %
Lærkegade 2 9500 Hobro,2,803214.0,16-06-2014,Alm.,5083,4,Villa,158,1976,
Bellisvej 7 9500 Hobro,7,1145000.0,13-06-2014,Alm.,8945,5,Villa,128,1976,-4 %
Farvervænget 10 9500 Hobro,10,1390000.0,12-06-2014,Alm.,10859,5,Villa,128,1981,-5 %
Blåkildevej 30 9500 Hobro,30,1420000.0,12-06-2014,Alm.,6574,7,Villa,216,1917,-14 %
Bakken 23 9500 Hobro,23,560000.0,05-06-2014,Alm.,3684,5,Villa,152,1971,-17 %
Ouevej 29 9500 Hobro,29,572936.0,04-06-2014,Alm.,3720,6,Villa,154,1900,
Grøndalsvej 4 9500 Hobro,4,1375000.0,04-06-2014,Alm.,7812,7,Rækkehus,176,1902,-1 %
Finlandsvej 22 9500 Hobro,22,1075000.0,03-06-2014,Alm.,6980,4,Villa,154,1970,-10 %
Klejtrupvej 95 9500 Hobro,95,465000.0,02-06-2014,Alm.,5166,4,Villa,90,1965,-11 %
Borgergade 25 9500 Hobro,25,400000.0,02-06-2014,Fam.,3076,4,Villa,130,1925,
Marius Bruuns Vej 1 9500 Hobro,1,1275000.0,02-06-2014,Alm.,8500,3,Villa,150,1991,-2 %
Hornsmarken 12 9500 Hobro,12,510000.0,30-05-2014,Fam.,1902,9,Villa,268,1890,
Løgstørvej 9 9500 Hobro,9,629966.0,27-05-2014,Alm.,5039,4,Villa,125,1934,
Snebærvej 1 9500 Hobro,1,880000.0,26-05-2014,Alm.,7040,5,Villa,125,1977,-12 %
Møllebakken 20 9500 Hobro,20,1220000.0,25-05-2014,Alm.,11960,4,Villa,102,1966,-2 %
Hovangsvej 3 9500 Hobro,3,2500000.0,22-05-2014,Alm.,15432,5,Villa,162,1915,
Birkevej 1 9500 Hobro,1,800000.0,22-05-2014,Alm.,7619,4,Villa,105,1966,-5 %
Valmuevej 35 9500 Hobro,35,2050000.0,21-05-2014,Alm.,14335,6,Villa,143,2001,
Elmevej 21 9500 Hobro,21,850000.0,20-05-2014,Andet,5000,4,Villa,170,1964,
Bavnehøjvej 8 9500 Hobro,8,375000.0,20-05-2014,Alm.,2314,5,Villa,162,2015,
Ligustervej 15 9500 Hobro,15,1125000.0,19-05-2014,Alm.,6540,5,Villa,172,1972,-17 %
Fortunavænget 1 9500 Hobro,1,850000.0,15-05-2014,Alm.,10119,3,Rækkehus,84,1982,-4 %
Hegedalsparken 19 9500 Hobro,19,3510000.0,13-05-2014,Auktion,16100,6,Villa,218,2005,
Hodalsvej 20 9500 Hobro,20,1000000.0,12-05-2014,Alm.,10869,3,Villa,92,1962,-9 %
Ledsagervej 13 9500 Hobro,13,1290000.0,12-05-2014,Alm.,14021,4,Villa,92,1988,
Johannes V. Jensens Vej 22 9500 Hobro,22,655000.0,11-05-2014,Alm.,2823,7,Villa,232,2015,
Viborg Landevej 50 9500 Hobro,50,320000.0,09-05-2014,Alm.,1777,6,Villa,180,1860,-9 %
Ørrisvej 2 9500 Hobro,2,11550000.0,08-05-2014,Alm.,42307,6,Stuehus,273,1980,
Ørnevej 7 9500 Hobro,7,1212500.0,07-05-2014,Alm.,7217,6,Villa,168,1971,-6 %
Rævehøjen 15 9500 Hobro,15,850000.0,07-05-2014,Alm.,9883,4,Sommerhus,86,2008,
Tollestrupvej 147 9500 Hobro,147,1025000.0,30-04-2014,Alm.,4270,8,Stuehus,240,1877,-14 %
Truevejen 13 9500 Hobro,13,1425000.0,24-04-2014,Alm.,6785,5,Villa,210,1880,-5 %
Skårupvej 62 9500 Hobro,62,930000.0,23-04-2014,Alm.,3632,9,Villa,256,1900,
Tværgade 1 9500 Hobro,1,925000.0,23-04-2014,Alm.,7007,4,Villa,132,1917,-7 %
Gasværksvej 24 9500 Hobro,24,925000.0,22-04-2014,Alm.,6801,4,Rækkehus,136,1975,0 %
Søndervang 2D 9500 Hobro,0,1795000.0,15-04-2014,Alm.,16775,4,Rækkehus,107,2014,
Plantagevej 27 9500 Hobro,27,50000.0,11-04-2014,Alm.,242,7,Villa,206,2014,
Hvilsom Skovvej 35 9500 Hobro,35,9693638.0,09-04-2014,Fam.,56687,4,Stuehus,171,1895,
Kærvej 23 9500 Hobro,23,760000.0,09-04-2014,Fam.,5547,6,Villa,137,1974,
Kvædeparken 88 9500 Hobro,88,1700000.0,08-04-2014,Alm.,9714,5,Villa,175,1979,-5 %
Høndrupgaardsvej 6 9500 Hobro,6,545000.0,08-04-2014,Alm.,4866,4,Stuehus,112,1907,
Døstrupvej 114B 9500 Hobro,0,550000.0,03-04-2014,Alm.,3741,6,Villa,147,1977,
Søndervang 2C 9500 Hobro,0,1895000.0,02-04-2014,Alm.,17710,4,Rækkehus,107,2014,2 %
Brøndumvej 8 9500 Hobro,8,136000.0,01-04-2014,Alm.,680,9,Stuehus,200,1921,
Fasanvej 11 9500 Hobro,11,1400000.0,31-03-2014,Fam.,8641,5,Villa,162,1977,
Hannerupvej 285 9500 Hobro,285,331826.0,28-03-2014,Alm.,2633,4,Villa,126,1952,-61 %
Valmuevej 16 9500 Hobro,16,2500000.0,28-03-2014,Alm.,15527,5,Villa,161,2009,-4 %
Gyvelvej 7 9500 Hobro,7,482000.0,25-03-2014,Auktion,3070,4,Villa,157,1974,0 %
Røjdrup Hede 4 9500 Hobro,4,660000.0,24-03-2014,Alm.,4714,4,Stuehus,140,1905,-5 %
Elmevej 1 9500 Hobro,1,1050000.0,21-03-2014,Alm.,4200,6,Villa,250,1968,-4 %
Bakkesvinget 10 9500 Hobro,10,900000.0,13-03-2014,Alm.,10227,3,Rækkehus,88,1987,-3 %
Tyvstedvej 5 9500 Hobro,5,1750000.0,04-03-2014,Alm.,10233,7,Stuehus,171,1907,
