address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vesterled 13 7260 Sønder Omme,7260,845000.0,25-10-2008,Alm.,9086,4,Villa,93,1964,4 %
Grindstedvej 36 7260 Sønder Omme,7260,272000.0,22-09-2008,Alm.,2472,5,Villa,110,1942,
Herningvej 13 7260 Sønder Omme,7260,745000.0,03-09-2008,Alm.,7163,3,Villa,104,1952,0 %
Holdgårdsvej 32 7260 Sønder Omme,7260,755000.0,25-08-2008,Alm.,7259,3,Villa,104,1985,-3 %
Solbakken 55 7260 Sønder Omme,7260,1425000.0,07-08-2008,Alm.,10555,4,Villa,135,1978,-2 %
Skole Alle 10 7260 Sønder Omme,7260,795000.0,25-06-2008,Alm.,6625,4,Villa,120,1910,0 %
Simmelvej 21 7260 Sønder Omme,7260,645000.0,23-06-2008,Auktion,4640,3,Stuehus,139,1959,
Hasselvej 11 7260 Sønder Omme,7260,875000.0,12-06-2008,Alm.,6835,4,Villa,128,1969,0 %
Vesterled 12 7260 Sønder Omme,7260,970000.0,16-05-2008,Alm.,8738,4,Villa,111,1963,-3 %
Farvergade 4 7260 Sønder Omme,7260,595000.0,16-05-2008,Alm.,0,5,Villa,105,1940,0 %
Tolvalenvej 15 7260 Sønder Omme,7260,580000.0,15-05-2008,Alm.,6170,4,Villa,94,1965,-3 %
Nørager 5 7260 Sønder Omme,7260,1180000.0,10-05-2008,Alm.,8428,6,Villa,140,1979,
Holdgårdsvej 2 7260 Sønder Omme,7260,775000.0,24-04-2008,Alm.,7989,3,Villa,97,1956,0 %
Gammel Bøvlvej 18 7260 Sønder Omme,7260,595000.0,02-04-2008,Alm.,5613,4,Villa,106,1920,0 %
Åvej 12 7260 Sønder Omme,7260,710000.0,29-03-2008,Alm.,7395,4,Villa,96,1937,
Vesterled 1 7260 Sønder Omme,7260,775000.0,12-03-2008,Alm.,10197,3,Villa,76,1952,-3 %
Skovvang 23 7260 Sønder Omme,7260,2080000.0,05-03-2008,Alm.,8813,7,Villa,236,1969,6 %
Simmelbrovej 52 7260 Sønder Omme,7260,1800000.0,04-03-2008,Alm.,11320,6,Stuehus,159,1926,
Enghaven 32 7260 Sønder Omme,7260,880000.0,01-03-2008,Alm.,5176,6,Villa,170,1973,-7 %
Herningvej 49 7260 Sønder Omme,7260,1500000.0,29-02-2008,Alm.,0,5,Stuehus,279,1888,-5 %
Herningvej 100 7260 Sønder Omme,7260,2950000.0,28-02-2008,Alm.,0,6,Stuehus,215,1928,
Stadion Alle 20B 7260 Sønder Omme,7260,640000.0,28-02-2008,Alm.,6400,3,Villa,100,1921,-2 %
Holdgårdsvej 3 7260 Sønder Omme,7260,910000.0,25-02-2008,Alm.,13000,3,Villa,70,1937,-2 %
Parallelvej 12 7260 Sønder Omme,7260,520000.0,22-02-2008,Alm.,4406,4,Villa,118,1969,
Herningvej 18 7260 Sønder Omme,7260,500000.0,15-02-2008,Alm.,0,5,Villa,207,1950,-13 %
Birkemosevej 3 7260 Sønder Omme,7260,1972500.0,14-02-2008,Fam.,16036,4,Stuehus,123,1930,
Holdgårdsvej 9 7260 Sønder Omme,7260,750000.0,11-02-2008,Alm.,6097,4,Villa,123,1934,
Nørager 77 7260 Sønder Omme,7260,640000.0,04-02-2008,Alm.,7272,3,Rækkehus,88,1982,
Skole Alle 12 7260 Sønder Omme,7260,1500000.0,24-01-2008,Alm.,6976,6,Villa,215,1900,-3 %
Holdgårdsvej 31 7260 Sønder Omme,7260,500000.0,22-01-2008,Alm.,4950,5,Villa,101,1939,-16 %
Nørager 26 7260 Sønder Omme,7260,680000.0,19-01-2008,Alm.,5913,3,Rækkehus,115,1980,-2 %
Kirkebyvej 108 7260 Sønder Omme,7260,2500000.0,18-01-2008,Fam.,17482,4,Stuehus,143,1992,
Vejlevej 37 7260 Sønder Omme,7260,795000.0,14-01-2008,Alm.,7794,4,Villa,102,1955,0 %
Skovvang 3 7260 Sønder Omme,7260,586500.0,20-12-2007,Fam.,4654,4,Villa,126,1960,
Stakrogevej 64 7260 Sønder Omme,7260,315000.0,20-12-2007,Alm.,4375,3,Villa,72,1915,-21 %
Holdgårdsvej 7 7260 Sønder Omme,7260,620500.0,20-12-2007,Alm.,4339,5,Villa,143,1934,
Stakrogevej 55 7260 Sønder Omme,7260,4887500.0,30-11-2007,Fam.,16077,8,Stuehus,304,1871,
Simmelvej 12 7260 Sønder Omme,7260,2900000.0,26-11-2007,Fam.,16571,7,Stuehus,175,1945,
Gammel Bøvlvej 9 7260 Sønder Omme,7260,462500.0,01-11-2007,Alm.,3613,5,Villa,128,1910,
Grindstedvej 72 7260 Sønder Omme,7260,695000.0,30-10-2007,Alm.,7091,4,Villa,98,1959,
Nørager 23 7260 Sønder Omme,7260,925000.0,22-10-2007,Alm.,7283,4,Villa,127,1979,
Herningvej 40 7260 Sønder Omme,7260,1237800.0,15-10-2007,Alm.,8905,6,Stuehus,139,1925,
Tolvalenvej 20 7260 Sønder Omme,7260,1500000.0,10-10-2007,Alm.,8875,7,Stuehus,169,1922,
Herningvej 14 7260 Sønder Omme,7260,725000.0,05-10-2007,Alm.,8055,4,Villa,90,1950,
Nørager 25 7260 Sønder Omme,7260,1050000.0,04-10-2007,Alm.,7608,5,Villa,138,1980,
Holdgårdsvej 28 7260 Sønder Omme,7260,830000.0,29-09-2007,Alm.,5123,4,Villa,162,1934,
Vesterled 4 7260 Sønder Omme,7260,565000.0,27-09-2007,Alm.,10089,1,Rækkehus,56,1948,
Birkevej 8 7260 Sønder Omme,7260,1000000.0,18-09-2007,Alm.,5681,6,Villa,176,1970,
Herningvej 52 7260 Sønder Omme,7260,4250000.0,01-09-2007,Alm.,10095,10,Stuehus,421,1923,
Gammel Bøvlvej 20 7260 Sønder Omme,7260,625000.0,30-08-2007,Alm.,6009,4,Villa,104,1964,
Egeparken 11 7260 Sønder Omme,7260,178520.0,27-08-2007,Alm.,1068,5,Villa,167,2008,
Egeparken 7 7260 Sønder Omme,7260,183360.0,26-07-2007,Alm.,1078,6,Villa,170,2009,
Nedergårdsvej 12 7260 Sønder Omme,7260,1645000.0,13-07-2007,Alm.,11040,5,Villa,149,1996,
Grindstedvej 64 7260 Sønder Omme,7260,30000.0,11-07-2007,Alm.,111,6,Villa,269,1954,
Nørager 79 7260 Sønder Omme,7260,665000.0,28-06-2007,Alm.,7471,3,Rækkehus,89,1981,-5 %
Grindstedvej 38 7260 Sønder Omme,7260,147564.0,28-06-2007,Fam.,1916,3,Villa,77,1956,
Møbjergvej 94 7260 Sønder Omme,7260,2450000.0,22-06-2007,Fam.,0,8,Stuehus,213,1907,
Herningvej 81 7260 Sønder Omme,7260,970000.0,01-06-2007,Alm.,9150,4,Villa,106,1918,
Solbakken 2 7260 Sønder Omme,7260,995000.0,31-05-2007,Alm.,6815,6,Villa,146,1979,
Tværvej 6 7260 Sønder Omme,7260,1250000.0,31-05-2007,Alm.,0,4,Villa,141,1936,
Egeparken 5 7260 Sønder Omme,7260,1500000.0,18-05-2007,Alm.,10563,4,Villa,142,2001,
Grønvang 8 7260 Sønder Omme,7260,680000.0,15-05-2007,Alm.,6938,3,Villa,98,1952,
Møbjergvej 16 7260 Sønder Omme,7260,2471200.0,27-04-2007,Alm.,11601,6,Stuehus,213,1912,
Nørager 28 7260 Sønder Omme,7260,675000.0,19-04-2007,Alm.,7848,2,Rækkehus,86,1980,
Stadion Alle 24 7260 Sønder Omme,7260,645000.0,18-04-2007,Alm.,8958,3,Villa,72,1954,
Gammel Bøvlvej 12 7260 Sønder Omme,7260,600000.0,15-04-2007,Alm.,6896,3,Villa,87,1921,
Stakrogevej 28 7260 Sønder Omme,7260,775000.0,30-03-2007,Alm.,86111,2,BygningTilLager,9,1986,
Skole Alle 6 7260 Sønder Omme,7260,750000.0,29-03-2007,Alm.,5813,5,Villa,129,1915,
Bøvlvej 147 7260 Sønder Omme,7260,1025000.0,15-03-2007,Fam.,5726,5,Stuehus,179,2008,
Vesterled 10 7260 Sønder Omme,7260,1015000.0,08-03-2007,Alm.,5178,7,Villa,196,1959,-3 %
Stakrogevej 47 7260 Sønder Omme,7260,5018895.0,23-02-2007,Alm.,31368,6,Stuehus,160,1974,
Hovedgaden 20 7260 Sønder Omme,7260,1600000.0,20-01-2007,Alm.,9756,8,Villa,164,1890,
Bøvlvej 170 7260 Sønder Omme,7260,407500.0,02-01-2007,Alm.,3956,3,Villa,103,1950,
Gammel Bøvlvej 50 7260 Sønder Omme,7260,460000.0,13-12-2006,Alm.,4423,5,Villa,104,1952,
Holdgårdsvej 34 7260 Sønder Omme,7260,820000.0,11-12-2006,Fam.,5125,5,Villa,160,1974,
Engebækgårdvej 58 7260 Sønder Omme,7260,850000.0,05-12-2006,Alm.,8500,3,Villa,100,1984,
Enghaven 21 7260 Sønder Omme,7260,735000.0,31-10-2006,Alm.,8448,4,Villa,87,1935,
Engebækgårdvej 39 7260 Sønder Omme,7260,200000.0,24-09-2006,Fam.,1265,8,Stuehus,158,1875,
Egeparken 4 7260 Sønder Omme,7260,1125000.0,16-09-2006,Alm.,9072,5,Villa,124,1997,
Gammel Bøvlvej 41 7260 Sønder Omme,7260,660000.0,15-09-2006,Alm.,4888,5,Villa,135,1964,
Egeparken 23 7260 Sønder Omme,7260,153640.0,05-09-2006,Alm.,1059,3,Villa,145,2008,
Stadion Alle 30 7260 Sønder Omme,7260,640000.0,05-09-2006,Alm.,6400,4,Villa,100,1947,
Møbjergvej 25 7260 Sønder Omme,7260,90000.0,31-08-2006,Alm.,818,4,Villa,110,1877,
Solbakken 43 7260 Sønder Omme,7260,875000.0,31-07-2006,Alm.,5872,5,Villa,149,1977,
Herningvej 101 7260 Sønder Omme,7260,1021300.0,20-07-2006,Alm.,5158,6,Stuehus,198,1954,
Vejlevej 30 7260 Sønder Omme,7260,535000.0,20-07-2006,Alm.,4421,3,Villa,121,1937,
Møbjergvej 85 7260 Sønder Omme,7260,940000.0,17-07-2006,Alm.,5696,3,Stuehus,165,1930,
Holdgårdsvej 30 7260 Sønder Omme,7260,895000.0,15-07-2006,Alm.,7991,4,Villa,112,1935,
Grønvang 16 7260 Sønder Omme,7260,750000.0,09-07-2006,Alm.,4746,7,Villa,158,1954,
Møbjergvej 61 7260 Sønder Omme,7260,1135000.0,05-07-2006,Alm.,8867,5,Villa,128,1942,
Vandværksvej 1 7260 Sønder Omme,7260,470246.0,04-07-2006,Andet,4521,4,Villa,104,1900,
Egeparken 3 7260 Sønder Omme,7260,149790.0,29-06-2006,Alm.,846,5,Villa,177,2008,
Stakrogevej 14 7260 Sønder Omme,7260,630000.0,24-06-2006,Alm.,4144,5,Villa,152,1962,
Åvej 17 7260 Sønder Omme,7260,502000.0,23-06-2006,Alm.,6693,3,Villa,75,1968,
Birkevej 5 7260 Sønder Omme,7260,950000.0,22-06-2006,Alm.,6375,6,Villa,149,1970,
Vejlevej 29 7260 Sønder Omme,7260,1075000.0,09-06-2006,Alm.,10141,2,Villa,106,1935,
Enghaven 3 7260 Sønder Omme,7260,775000.0,15-05-2006,Alm.,5344,5,Villa,145,1967,
Hovedgaden 77 7260 Sønder Omme,7260,2600000.0,26-04-2006,Alm.,14772,6,Stuehus,176,1953,
Solbakken 25 7260 Sønder Omme,7260,760000.0,11-04-2006,Alm.,5937,5,Villa,128,1977,
Gammel Bøvlvej 40 7260 Sønder Omme,7260,392393.0,03-04-2006,Andet,3041,4,Villa,129,1953,
Kirkebyvej 107 7260 Sønder Omme,7260,1550000.0,17-03-2006,Alm.,8288,7,Stuehus,187,1910,
Holdgårdsvej 38 7260 Sønder Omme,7260,800000.0,27-02-2006,Alm.,5925,5,Villa,135,1971,
Grindstedvej 31 7260 Sønder Omme,7260,495000.0,15-02-2006,Alm.,5000,2,Villa,99,1937,
Lyngvang 44 7260 Sønder Omme,7260,1050000.0,10-02-2006,Alm.,5833,7,Villa,180,1973,
Nørager 61 7260 Sønder Omme,7260,325306.0,01-02-2006,Alm.,2020,6,Villa,161,1988,
Grindstedvej 66 7260 Sønder Omme,7260,825000.0,21-01-2006,Alm.,3873,6,Villa,213,1937,
Solbakken 1 7260 Sønder Omme,7260,890000.0,11-01-2006,Alm.,6223,5,Villa,143,1976,
Simmelvej 9 7260 Sønder Omme,7260,800000.0,05-01-2006,Alm.,6201,3,Villa,129,1936,
Grønvang 18 7260 Sønder Omme,7260,912500.0,01-12-2005,Alm.,7799,4,Villa,117,1955,
Gammel Bøvlvej 42 7260 Sønder Omme,7260,640000.0,19-11-2005,Alm.,4885,6,Villa,131,1959,
Grindstedvej 14 7260 Sønder Omme,7260,682500.0,19-11-2005,Alm.,5687,5,Villa,120,1915,
Brande Landevej 4 7260 Sønder Omme,7260,1412500.0,16-11-2005,Fam.,5812,7,Stuehus,243,2012,
Lærke Alle 4 7260 Sønder Omme,7260,495000.0,04-11-2005,Alm.,3666,4,Villa,135,1961,
Grindstedvej 41 7260 Sønder Omme,7260,950000.0,01-11-2005,Alm.,7142,4,Villa,133,1958,
Grindstedvej 45 7260 Sønder Omme,7260,1875000.0,29-09-2005,Alm.,6996,7,Villa,268,1995,
Grindstedvej 58 7260 Sønder Omme,7260,575000.0,27-09-2005,Alm.,4674,4,Villa,123,1933,
Farvergade 13 7260 Sønder Omme,7260,1550000.0,17-09-2005,Alm.,7045,6,Villa,220,1859,
Herningvej 44 7260 Sønder Omme,7260,2275000.0,16-09-2005,Alm.,9558,8,Stuehus,238,1926,
Gammel Bøvlvej 37 7260 Sønder Omme,7260,695000.0,01-09-2005,Alm.,4826,5,Villa,144,1961,
Vejlevej 39 7260 Sønder Omme,7260,215000.0,30-08-2005,Alm.,2388,3,Villa,90,1952,
Vejlevej 42 7260 Sønder Omme,7260,655000.0,24-08-2005,Alm.,4851,4,Villa,135,1942,
Egevej 15 7260 Sønder Omme,7260,625000.0,16-08-2005,Alm.,5208,4,Villa,120,1965,
Vejlevej 66 7260 Sønder Omme,7260,240000.0,26-07-2005,Alm.,5217,1,Sommerhus,46,1946,
Hasselvej 4 7260 Sønder Omme,7260,745000.0,25-07-2005,Alm.,0,8,Villa,204,1968,
Gammel Bøvlvej 31 7260 Sønder Omme,7260,375000.0,18-07-2005,Alm.,2358,5,Villa,159,1949,
Hovedgaden 30 7260 Sønder Omme,7260,322218.0,15-07-2005,Alm.,2106,5,Villa,153,1913,
Gammel Bøvlvej 43 7260 Sønder Omme,7260,860000.0,06-07-2005,Alm.,6564,5,Villa,131,1965,
Skovvang 7 7260 Sønder Omme,7260,540000.0,25-06-2005,Alm.,0,5,Villa,173,1953,
Egeparken 21 7260 Sønder Omme,7260,1450000.0,13-06-2005,Alm.,9235,5,Villa,157,2000,
Solbakken 7 7260 Sønder Omme,7260,502000.0,09-06-2005,Alm.,4016,4,Villa,125,1977,
Bøvlvej 100 7260 Sønder Omme,7260,1775000.0,02-06-2005,Alm.,12500,4,Stuehus,142,1923,
Grindstedvej 24 7260 Sønder Omme,7260,450000.0,01-06-2005,Alm.,4205,3,Villa,107,1939,
Herningvej 12 7260 Sønder Omme,7260,645000.0,01-06-2005,Alm.,6649,2,Villa,97,1946,
Kirkebyvej 91 7260 Sønder Omme,7260,1575000.0,27-05-2005,Alm.,8422,6,Villa,187,1872,
Solbakken 33 7260 Sønder Omme,7260,900000.0,21-05-2005,Alm.,6474,6,Villa,139,1976,
Engebækgårdvej 36 7260 Sønder Omme,7260,4300000.0,18-05-2005,Alm.,19026,7,Stuehus,226,2005,
Stadion Alle 6 7260 Sønder Omme,7260,2000000.0,25-04-2005,Alm.,13698,5,Villa,146,1963,
Hovedgaden 73 7260 Sønder Omme,7260,660000.0,21-04-2005,Alm.,5454,3,Villa,121,1960,
Bøvlvej 128 7260 Sønder Omme,7260,2100000.0,07-04-2005,Alm.,24705,4,Stuehus,85,1974,
Skovvej 21 7260 Sønder Omme,7260,904320.0,05-04-2005,Alm.,3676,7,Stuehus,246,2017,
Egeparken 20 7260 Sønder Omme,7260,1395000.0,05-04-2005,Alm.,7926,6,Villa,176,2001,
Egeparken 22 7260 Sønder Omme,7260,154000.0,04-04-2005,Alm.,950,5,Villa,162,2006,
Brande Landevej 14 7260 Sønder Omme,7260,2757746.0,22-03-2005,Fam.,20427,5,Stuehus,135,1931,
Skovvej 20 7260 Sønder Omme,7260,2700000.0,21-03-2005,Fam.,13989,8,Stuehus,193,1915,
Egeparken 13 7260 Sønder Omme,7260,194180.0,21-03-2005,Alm.,1090,5,Villa,178,2006,
Grindstedvej 34 7260 Sønder Omme,7260,745000.0,21-03-2005,Alm.,6535,3,Villa,114,1948,
Grindstedvej 74A 7260 Sønder Omme,7260,340000.0,21-03-2005,Alm.,3333,3,Villa,102,1947,
Engebækgårdvej 16 7260 Sønder Omme,7260,1290000.0,02-03-2005,Alm.,5019,9,Stuehus,257,1900,
Lyngvang 10 7260 Sønder Omme,7260,670000.0,24-01-2005,Alm.,6036,4,Villa,111,1972,
Kirkebyvej 112 7260 Sønder Omme,7260,4550000.0,30-12-2004,Alm.,28086,5,Stuehus,162,1945,
Kirkebyvej 139 7260 Sønder Omme,7260,160000.0,19-11-2004,Alm.,888,7,Stuehus,180,1902,
Bøvlvej 131 7260 Sønder Omme,7260,3835000.0,12-11-2004,Alm.,0,8,Stuehus,315,1900,
Holdgårdsvej 11 7260 Sønder Omme,7260,648379.0,29-10-2004,Alm.,0,2,Villa,93,1935,
Rahbæksvej 4 7260 Sønder Omme,7260,435835.0,26-10-2004,Andet,2690,5,Villa,162,1976,
Solbakken 20 7260 Sønder Omme,7260,1046577.0,12-10-2004,Alm.,5206,8,Villa,201,1975,
Bøvlvej 85 7260 Sønder Omme,7260,395000.0,07-10-2004,Alm.,0,10,Villa,310,1880,
Tarm Landevej 63 7260 Sønder Omme,7260,1395000.0,18-09-2004,Alm.,5936,9,Villa,235,1900,
Stakrogevej 20 7260 Sønder Omme,7260,1580000.0,15-08-2004,Alm.,6294,9,Villa,251,1930,
Simmelbrovej 37 7260 Sønder Omme,7260,4868127.0,15-08-2004,Andet,0,3,Stuehus,172,1936,
Skovvang 17 7260 Sønder Omme,7260,645000.0,09-07-2004,Alm.,4387,6,Villa,147,1961,
Engebækgårdvej 9 7260 Sønder Omme,7260,218000.0,08-07-2004,Alm.,2422,4,Villa,90,1922,
Grønvang 30 7260 Sønder Omme,7260,615000.0,29-06-2004,Alm.,3514,5,Villa,175,1951,
Stadion Alle 26 7260 Sønder Omme,7260,660000.0,23-06-2004,Alm.,7764,4,Villa,85,1948,
Vejlevej 46 7260 Sønder Omme,7260,1412028.0,07-06-2004,Alm.,0,10,Stuehus,209,1919,
Farvergade 12 7260 Sønder Omme,7260,288000.0,01-06-2004,Fam.,3310,3,Villa,87,1963,
Solbakken 14 7260 Sønder Omme,7260,1250000.0,28-05-2004,Alm.,7861,6,Villa,159,1979,
Engebækgårdvej 21 7260 Sønder Omme,7260,1290000.0,28-05-2004,Alm.,0,6,Stuehus,148,1900,
Farvergade 6 7260 Sønder Omme,7260,370000.0,19-04-2004,Alm.,2283,7,Villa,162,1942,
Farvergade 1 7260 Sønder Omme,7260,710000.0,14-04-2004,Fam.,4797,5,Villa,148,1954,
Skovvej 55 7260 Sønder Omme,7260,11350000.0,10-04-2004,Andet,56467,8,Stuehus,201,1932,
Stadion Alle 18 7260 Sønder Omme,7260,525000.0,31-03-2004,Alm.,4861,5,Villa,108,1920,
Solbakken 68 7260 Sønder Omme,7260,1050000.0,26-03-2004,Alm.,5147,6,Villa,204,1977,
Grønvang 32 7260 Sønder Omme,7260,540055.0,18-03-2004,Andet,4909,4,Villa,110,1970,
Grønvang 3 7260 Sønder Omme,7260,1075000.0,15-03-2004,Alm.,7263,5,Villa,148,1972,
Stadion Alle 20A 7260 Sønder Omme,7260,830000.0,12-03-2004,Alm.,5123,4,Villa,162,1918,
Solbakken 19 7260 Sønder Omme,7260,890000.0,04-03-2004,Alm.,5779,5,Villa,154,1978,
Solbakken 23 7260 Sønder Omme,7260,995000.0,01-03-2004,Alm.,6633,6,Villa,150,1977,
Nørager 19 7260 Sønder Omme,7260,822424.0,27-02-2004,Fam.,5140,7,Villa,160,1980,
Vilhelmsmindevej 35 7260 Sønder Omme,7260,382300.0,27-02-2004,Alm.,1086,8,Stuehus,352,2010,
Bøvlvej 173 7260 Sønder Omme,7260,420000.0,30-01-2004,Alm.,3684,5,Villa,114,1941,
Lærke Alle 1 7260 Sønder Omme,7260,785000.0,23-01-2004,Alm.,6487,4,Villa,121,1969,
Herningvej 48 7260 Sønder Omme,7260,2250000.0,22-01-2004,Alm.,16071,5,Stuehus,140,1890,
Vejlevej 35 7260 Sønder Omme,7260,575000.0,18-01-2004,Fam.,5180,4,Villa,111,1965,
Tarm Landevej 25 7260 Sønder Omme,7260,745000.0,02-12-2003,Alm.,3281,6,Villa,227,1942,
Hovedgaden 23 7260 Sønder Omme,7260,564000.0,24-11-2003,Alm.,3662,5,Villa,154,1923,
Grindstedvej 62 7260 Sønder Omme,7260,572000.0,14-10-2003,Alm.,5720,3,Villa,100,1927,
Holdgårdsvej 6 7260 Sønder Omme,7260,680000.0,08-10-2003,Alm.,6071,4,Villa,112,1959,
Birkebæk Alle 5 7260 Sønder Omme,7260,489000.0,17-08-2003,Alm.,5041,4,Villa,97,1951,
Engebækgårdvej 28 7260 Sønder Omme,7260,1771596.0,17-08-2003,Alm.,13523,4,Stuehus,131,2009,
Bøvlvej 69 7260 Sønder Omme,7260,4150000.0,30-07-2003,Alm.,17436,7,Stuehus,238,1919,
Vilhelmsmindevej 46 7260 Sønder Omme,7260,560000.0,18-07-2003,Alm.,0,5,Villa,144,1941,
Skovvang 25 7260 Sønder Omme,7260,2000000.0,10-07-2003,Fam.,10638,6,Villa,188,1999,
Tolvalenvej 31 7260 Sønder Omme,7260,955000.0,03-07-2003,Alm.,0,10,Stuehus,319,1887,
Enghaven 6 7260 Sønder Omme,7260,229500.0,20-06-2003,Fam.,1550,6,Villa,148,2004,
Gammel Bøvlvej 46 7260 Sønder Omme,7260,680000.0,21-05-2003,Alm.,6415,3,Villa,106,1959,
Bøvlvej 160 7260 Sønder Omme,7260,265218.0,15-05-2003,Fam.,1346,7,Stuehus,197,1937,
Skovvej 26 7260 Sønder Omme,7260,775000.0,09-05-2003,Alm.,8244,3,Villa,94,1958,
Grindstedvej 15 7260 Sønder Omme,7260,350000.0,02-05-2003,Alm.,3723,2,Villa,94,1934,
Holdgårdsvej 23 7260 Sønder Omme,7260,371000.0,20-04-2003,Alm.,2144,7,Villa,173,1935,
Tarm Landevej 55 7260 Sønder Omme,7260,5200000.0,12-04-2003,Alm.,19259,8,Stuehus,270,1964,
Sønderbro 5 7260 Sønder Omme,7260,575000.0,09-04-2003,Fam.,5927,3,Villa,97,1927,
Møbjergvej 29 7260 Sønder Omme,7260,695700.0,05-04-2003,Alm.,6957,3,Stuehus,100,1927,
Nørager 55 7260 Sønder Omme,7260,890000.0,19-03-2003,Alm.,0,6,Villa,184,1980,
Stakrogevej 85 7260 Sønder Omme,7260,750000.0,15-03-2003,Alm.,4870,4,Villa,154,1880,
Holdgårdsvej 26 7260 Sønder Omme,7260,425000.0,11-03-2003,Alm.,3269,4,Villa,130,1934,
Enghaven 11 7260 Sønder Omme,7260,391000.0,11-03-2003,Fam.,0,5,Villa,122,1947,
Hasselvej 7 7260 Sønder Omme,7260,950000.0,05-03-2003,Alm.,5523,5,Villa,172,1971,
Møbjergvej 41 7260 Sønder Omme,7260,1515716.0,28-02-2003,Alm.,8612,4,Villa,176,1997,
Nørager 93 7260 Sønder Omme,7260,575000.0,14-01-2003,Alm.,7467,2,Rækkehus,77,1980,
Møbjergvej 8 7260 Sønder Omme,7260,125000.0,06-12-2002,Alm.,0,5,Stuehus,140,1958,
Vesterled 2 7260 Sønder Omme,7260,377915.0,29-11-2002,Alm.,6748,1,Rækkehus,56,1947,
Grindstedvej 8 7260 Sønder Omme,7260,202000.0,20-11-2002,Auktion,2433,4,Rækkehus,83,1932,
Solbakken 37 7260 Sønder Omme,7260,338272.0,31-10-2002,Andet,2543,3,Villa,133,1981,
Grindstedvej 1 7260 Sønder Omme,7260,1300000.0,24-09-2002,Alm.,6666,7,Stuehus,195,1907,
Simmelvej 16 7260 Sønder Omme,7260,570000.0,24-09-2002,Alm.,4956,5,Stuehus,115,1928,
Tolvalenvej 23 7260 Sønder Omme,7260,1000000.0,11-09-2002,Fam.,0,8,Villa,224,1936,
Nordtoften 3 7260 Sønder Omme,7260,562500.0,27-08-2002,Alm.,5514,4,Villa,102,1961,
Tarm Landevej 17 7260 Sønder Omme,7260,636000.0,25-06-2002,Alm.,4854,3,Villa,131,1941,
Egeparken 19 7260 Sønder Omme,7260,164030.0,20-06-2002,Alm.,845,7,Villa,194,2004,
Tolvalenvej 5 7260 Sønder Omme,7260,2950000.0,22-05-2002,Alm.,12826,8,Stuehus,230,1923,
"Kirke Alle 11, 1 7260 Sønder Omme",7260,415000.0,22-05-2002,Alm.,5253,3,Lejlighed,79,1920,
Nørager 95 7260 Sønder Omme,7260,542754.0,06-05-2002,Alm.,8480,2,Rækkehus,64,1981,
Vejlevej 38 7260 Sønder Omme,7260,510000.0,28-04-2002,Alm.,5795,3,Villa,88,1960,
Skovvang 9 7260 Sønder Omme,7260,898672.0,13-04-2002,Alm.,5413,4,Villa,166,1952,
Hovedgaden 34 7260 Sønder Omme,7260,900000.0,13-04-2002,Fam.,0,10,Villa,263,1954,
Bøvlvej 185 7260 Sønder Omme,7260,60000.0,20-03-2002,Alm.,0,0,Landbrugsgrund,0,0,
Bøvlvej 185 7260 Sønder Omme,7260,60000.0,20-03-2002,Alm.,0,0,Landbrugsgrund,0,0,
Kirkebyvej 140 7260 Sønder Omme,7260,490000.0,25-02-2002,Alm.,3310,6,Villa,148,1927,
Hovedgaden 7 7260 Sønder Omme,7260,6965298.0,07-02-2002,Andet,36659,7,Villa,190,1903,
Tolvalenvej 27 7260 Sønder Omme,7260,400000.0,06-02-2002,Fam.,2564,5,Villa,156,1925,
Egevej 12 7260 Sønder Omme,7260,545301.0,31-01-2002,Alm.,5049,4,Villa,108,1967,
Skovbrynet 6 7260 Sønder Omme,7260,528728.0,30-01-2002,Andet,3056,5,Villa,173,1970,
Grindstedvej 22 7260 Sønder Omme,7260,525000.0,23-01-2002,Alm.,0,3,Villa,85,1940,
Gammel Bøvlvej 24 7260 Sønder Omme,7260,695000.0,21-01-2002,Alm.,7393,5,Villa,94,1948,
Vejlevej 5 7260 Sønder Omme,7260,5850000.0,10-01-2002,Alm.,0,4,Rækkehus,197,1970,
Juellingsholmsvej 33 7260 Sønder Omme,7260,1200000.0,17-11-2001,Alm.,7594,5,Stuehus,158,1919,
Gammel Bøvlvej 33 7260 Sønder Omme,7260,585000.0,05-10-2001,Alm.,5416,5,Villa,108,1959,
Rahbæksvej 10 7260 Sønder Omme,7260,710000.0,01-10-2001,Alm.,5546,5,Villa,128,1975,
Bøvlvej 57 7260 Sønder Omme,7260,1100000.0,11-09-2001,Fam.,0,9,Stuehus,254,1926,
Lyngvang 46 7260 Sønder Omme,7260,808703.0,14-08-2001,Alm.,6269,4,Villa,129,1973,
Gammel Bøvlvej 44 7260 Sønder Omme,7260,565000.0,10-08-2001,Alm.,5000,3,Villa,113,1955,
Herningvej 16 7260 Sønder Omme,7260,575000.0,10-08-2001,Fam.,4527,4,Villa,127,1949,
Kirkebyvej 132 7260 Sønder Omme,7260,530000.0,08-08-2001,Fam.,0,6,Stuehus,201,1934,
Herningvej 60 7260 Sønder Omme,7260,920000.0,06-08-2001,Alm.,7187,5,Stuehus,128,1960,
Stakrogevej 39 7260 Sønder Omme,7260,1000000.0,06-07-2001,Alm.,5747,8,Stuehus,174,1932,
