address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lundby Hovedgade 151 4750 Lundby,151,250000.0,25-07-2012,Alm.,0,7,Villa,235,1777,-50 %
Løkkesholmsvej 10 4750 Lundby,10,250000.0,29-06-2012,Alm.,2232,6,Villa,112,1900,0 %
Ibsvej 27 4750 Lundby,27,1465000.0,21-06-2012,Alm.,13080,5,Villa,112,1978,
Ulvefodsvej 2 4750 Lundby,2,350000.0,15-06-2012,Alm.,8333,3,Sommerhus,42,1968,-18 %
Gadeskovvej 20 4750 Lundby,20,550000.0,14-06-2012,Andet,3503,6,Villa,157,1930,
Fiskerbakken 6 4750 Lundby,6,350000.0,01-06-2012,Fam.,5000,4,Sommerhus,70,1972,
Dybsøvejen 31 4750 Lundby,31,300000.0,30-05-2012,Auktion,2678,4,Villa,112,1848,
Hasbjergvej 83 4750 Lundby,83,665000.0,29-05-2012,Alm.,5277,5,Villa,126,1900,-4 %
Svinøvej 133 4750 Lundby,133,1125000.0,23-05-2012,Auktion,6617,4,Villa,170,1910,
Bygaden 33 4750 Lundby,33,390000.0,17-05-2012,Alm.,3000,6,Villa,130,1934,-32 %
Tynestræde 14 4750 Lundby,14,600000.0,30-04-2012,Alm.,6818,3,Villa,88,1965,-14 %
Hasbjergvej 81 4750 Lundby,81,80000.0,12-04-2012,Alm.,963,3,Villa,83,1880,-47 %
Svinøvestervej 11 4750 Lundby,11,645000.0,07-04-2012,Alm.,4215,6,Villa,153,1938,0 %
Vesterskovvej 15 4750 Lundby,15,1300000.0,07-04-2012,Alm.,10655,4,Villa,122,1925,-13 %
Bankevejen 7 4750 Lundby,7,150000.0,04-04-2012,Auktion,909,6,Villa,165,1924,
Svinøvej 70 4750 Lundby,70,13625000.0,30-03-2012,Alm.,71710,6,Stuehus,190,1929,
Stenurtvej 5 4750 Lundby,5,300000.0,17-03-2012,Alm.,3614,4,Sommerhus,83,1976,
Risbyvej 1 4750 Lundby,1,2025000.0,02-03-2012,Alm.,6288,10,Villa,322,1790,-10 %
Myntevænget 12 4750 Lundby,12,300000.0,28-02-2012,Alm.,8823,1,Sommerhus,34,1967,-20 %
Øbjergvej 5 4750 Lundby,5,1650000.0,18-02-2012,Alm.,9537,4,Villa,173,2001,-3 %
Ringvej 22 4750 Lundby,22,169182.0,15-02-2012,Fam.,1217,3,Villa,139,1900,
Højbro 24 4750 Lundby,24,500000.0,08-02-2012,Auktion,3378,8,Villa,148,1930,
Køng Mark 6 4750 Lundby,6,70000.0,02-01-2012,Alm.,546,6,Stuehus,128,1878,
Boelsvej 2 4750 Lundby,2,2100000.0,30-12-2011,Alm.,10243,6,Villa,205,2009,-14 %
Ibsvej 30 4750 Lundby,30,1150000.0,09-12-2011,Fam.,9349,3,Villa,123,1972,
Lundby Hovedgade 62B 4750 Lundby,0,270000.0,07-12-2011,Auktion,2454,3,Villa,110,1945,
Viaduktvej 15 4750 Lundby,15,135000.0,05-12-2011,Alm.,1849,3,Villa,73,1895,
Kodrivervej 16 4750 Lundby,16,450000.0,05-12-2011,Alm.,8653,3,Sommerhus,52,1972,
Togårdsvej 10 4750 Lundby,10,19800000.0,05-12-2011,Fam.,86086,9,Stuehus,230,1852,
Måneshøjvej 5 4750 Lundby,5,325000.0,02-12-2011,Alm.,4779,3,Villa,68,1925,-18 %
Birkemosevej 4 4750 Lundby,4,300000.0,24-11-2011,Alm.,1327,10,Stuehus,226,1904,-24 %
Præstø Landevej 106 4750 Lundby,106,586461.0,21-11-2011,Alm.,4072,6,Stuehus,144,1914,
Bellisvej 18 4750 Lundby,18,689884.0,01-11-2011,Alm.,4892,4,Villa,141,1973,-56 %
Bybrøndvej 8A 4750 Lundby,0,270000.0,19-10-2011,Alm.,4426,4,Rækkehus,61,1870,
Snaphanevej 10 4750 Lundby,10,395000.0,12-10-2011,Alm.,6076,2,Rækkehus,65,1988,0 %
Avnøvej 26 4750 Lundby,26,2100000.0,02-09-2011,Alm.,13125,3,Stuehus,160,1880,
Snaphanevej 12 4750 Lundby,12,895000.0,25-08-2011,Alm.,13769,2,Rækkehus,65,1988,0 %
Bankevejen 58 4750 Lundby,58,1250000.0,18-08-2011,Alm.,6944,7,Villa,180,1920,-16 %
Sallerup Gade 30 4750 Lundby,30,6868898.0,30-06-2011,Alm.,38589,6,Stuehus,178,1892,
Bygaden 35F 4750 Lundby,0,205000.0,15-06-2011,Auktion,2847,2,Lejlighed,72,1910,
Togårdsvej 9 4750 Lundby,9,19635000.0,15-06-2011,Alm.,76104,6,Stuehus,258,1872,
Spangsvej 160 4750 Lundby,160,534821.0,07-06-2011,Andet,4313,5,Villa,124,1952,
Svinøvestervej 18 4750 Lundby,18,729000.0,28-05-2011,Fam.,0,6,Villa,157,1935,
Rævehøjvej 11 4750 Lundby,11,1025000.0,27-05-2011,Alm.,10353,4,Sommerhus,99,2007,-14 %
Bankevejen 113 4750 Lundby,113,680000.0,12-05-2011,Alm.,7555,4,Villa,90,1959,-9 %
Højbro 26 4750 Lundby,26,1277638.0,05-05-2011,Fam.,6906,6,Villa,185,1878,-20 %
Sandvigvej 21 4750 Lundby,21,1750000.0,03-05-2011,Alm.,31818,4,Sommerhus,55,1969,-12 %
Myntevænget 5 4750 Lundby,5,245000.0,02-05-2011,Alm.,2552,3,Villa,96,2013,-11 %
Rævehøjvej 17 4750 Lundby,17,1415000.0,08-04-2011,Alm.,15722,4,Sommerhus,90,2005,-8 %
Vikkevej 9 4750 Lundby,9,162500.0,07-04-2011,Alm.,2355,3,Sommerhus,69,2009,
Svinøvej 110 4750 Lundby,110,497500.0,24-03-2011,Fam.,5527,3,Villa,90,1910,
Ane Maries Vej 4 4750 Lundby,4,1010000.0,24-03-2011,Alm.,8145,4,Villa,124,1976,-8 %
Grumløsevej 132 4750 Lundby,132,13330000.0,23-03-2011,Auktion,70529,6,Stuehus,189,1908,
Grumløsevej 145 4750 Lundby,145,750000.0,09-03-2011,Auktion,6048,4,Villa,124,1877,
Lundby Hovedgade 127 4750 Lundby,127,465000.0,09-03-2011,Auktion,2279,6,Villa,204,1937,
Svinøvej 125 4750 Lundby,125,565000.0,02-03-2011,Auktion,3174,7,Villa,178,1935,
Overdrevsvej 1 4750 Lundby,1,995000.0,16-02-2011,Alm.,6546,5,Villa,152,1910,-9 %
Sallerup Gade 25 4750 Lundby,25,515000.0,16-02-2011,Auktion,1551,7,Villa,332,1865,
Bygaden 35K 4750 Lundby,0,475000.0,16-02-2011,Auktion,3084,4,Lejlighed,154,1910,-47 %
Lundby Hovedgade 155 4750 Lundby,155,945000.0,10-02-2011,Alm.,6019,6,Villa,157,1930,-3 %
Belselundvej 5 4750 Lundby,5,900000.0,10-02-2011,Alm.,11111,3,Villa,81,1862,
Bygaden 48 4750 Lundby,48,355000.0,11-01-2011,Auktion,3901,4,Villa,91,1960,-55 %
Lundby Hovedgade 32 4750 Lundby,32,850000.0,10-01-2011,Fam.,4292,7,Villa,198,1905,-43 %
Pallesvej 64 4750 Lundby,64,1160000.0,04-01-2011,Alm.,11372,4,Villa,102,1988,-3 %
Svinøvej 126 4750 Lundby,126,990000.0,04-01-2011,Alm.,5755,6,Villa,172,1875,-23 %
Spangsvej 3 4750 Lundby,3,187500.0,01-01-2011,Alm.,1002,6,Stuehus,187,2013,
Næstvedvej 362 4750 Lundby,362,1050000.0,22-12-2010,Alm.,6862,5,Stuehus,153,1844,-16 %
Kamillevej 11 4750 Lundby,11,175000.0,15-12-2010,Alm.,1767,4,Sommerhus,99,2015,-30 %
Hasbjergvej 90 4750 Lundby,90,900000.0,22-11-2010,Alm.,8571,6,Villa,105,1900,-25 %
Knopurtvej 14 4750 Lundby,14,1225000.0,21-11-2010,Alm.,15909,4,Sommerhus,77,2006,-8 %
Fjordgårdsvej 7 4750 Lundby,7,215000.0,13-11-2010,Alm.,1482,6,Sommerhus,145,1830,
Dueurtvej 13 4750 Lundby,13,1295000.0,12-11-2010,Alm.,9961,5,Villa,130,1966,0 %
Sallerup Gade 13 4750 Lundby,13,200000.0,10-11-2010,Auktion,1398,4,Villa,143,1870,
Bankevejen 67 4750 Lundby,67,730000.0,20-10-2010,Alm.,8021,4,Villa,91,1963,-3 %
Soløje Strandvej 18 4750 Lundby,18,1212000.0,08-10-2010,Alm.,11018,5,Sommerhus,110,2014,
Gadeskovvej 10 4750 Lundby,10,262500.0,30-09-2010,Alm.,2982,4,Villa,88,1890,
Københavnsvej 556 4750 Lundby,556,525000.0,29-09-2010,Auktion,3409,6,Villa,154,1942,-41 %
Bankevejen 41C 4750 Lundby,0,225000.0,28-09-2010,Alm.,1339,5,Villa,168,2011,
Dybsøvejen 7 4750 Lundby,7,735000.0,22-09-2010,Alm.,8076,4,Villa,91,1935,-8 %
Næstvedvej 425 4750 Lundby,425,2035000.0,16-09-2010,Alm.,5652,12,Stuehus,360,1890,
Togårdsvej 21 4750 Lundby,21,340000.0,15-09-2010,Auktion,4146,3,Villa,82,1857,
Knopurtvej 12 4750 Lundby,12,475000.0,13-09-2010,Alm.,7307,3,Sommerhus,65,1975,-20 %
Grumløsevej 105 4750 Lundby,105,590000.0,01-09-2010,Auktion,2657,9,Villa,222,1890,-46 %
Nyskovvej 30 4750 Lundby,30,4000000.0,01-09-2010,Alm.,24691,5,Stuehus,162,2014,
Bankevejen 41B 4750 Lundby,0,1584000.0,30-08-2010,Fam.,11733,4,Villa,135,2009,
Vandværksvej 8 4750 Lundby,8,208000.0,26-08-2010,Alm.,2506,3,Villa,83,1890,-8 %
Svinøvej 42 4750 Lundby,42,852500.0,25-08-2010,Fam.,3157,7,Villa,270,1882,-55 %
Følfodvej 9 4750 Lundby,9,650000.0,20-08-2010,Alm.,0,4,Villa,78,1990,0 %
Soløje Strandvej 14 4750 Lundby,14,1090000.0,20-08-2010,Alm.,10092,5,Sommerhus,108,2013,
Lundbyvej 22 4750 Lundby,22,400000.0,13-08-2010,Alm.,4705,4,Villa,85,1928,-19 %
Okseøjevej 14 4750 Lundby,14,670000.0,12-07-2010,Alm.,10151,4,Sommerhus,66,1973,-16 %
Grumløsevej 41 4750 Lundby,41,550000.0,30-06-2010,Alm.,4824,3,Villa,114,1912,
Fjordgårdsvej 19B 4750 Lundby,0,1095000.0,30-06-2010,Auktion,5447,5,Rækkehus,201,1999,-37 %
Lundby Hovedgade 40 4750 Lundby,40,708000.0,22-06-2010,Fam.,2712,8,Villa,261,1900,
Næstvedvej 378 4750 Lundby,378,1150000.0,17-06-2010,Alm.,9583,4,Villa,120,1900,0 %
Svinøvej 19 4750 Lundby,19,1875000.0,17-06-2010,Alm.,7267,6,Villa,258,1924,-18 %
Bellisvej 4 4750 Lundby,4,1000000.0,26-05-2010,Alm.,6024,5,Villa,166,1976,-20 %
Dybsøvejen 5 4750 Lundby,5,910000.0,11-05-2010,Alm.,0,4,Villa,126,1961,
Lundby Hovedgade 113 4750 Lundby,113,1200000.0,10-05-2010,Alm.,8391,4,Villa,143,1930,-11 %
Ringvej 43A 4750 Lundby,0,1280000.0,05-05-2010,Alm.,5925,7,Villa,216,1986,-8 %
Lundby Hovedgade 110 4750 Lundby,110,554925.0,27-04-2010,Fam.,3342,8,Villa,166,1900,
Næstvedvej 458 4750 Lundby,458,260000.0,25-04-2010,Alm.,2166,4,Villa,120,1962,
Bellisvej 19 4750 Lundby,19,2395000.0,14-04-2010,Alm.,15966,4,Villa,150,1979,-4 %
Nansensvej 10 4750 Lundby,10,1175000.0,10-04-2010,Alm.,8834,5,Villa,133,1978,-6 %
Lundby Hovedgade 62C 4750 Lundby,0,595000.0,07-04-2010,Alm.,7000,3,Villa,85,1900,
Svinøvej 123 4750 Lundby,123,795000.0,07-04-2010,Alm.,4274,4,Villa,186,1800,
Lundby Hovedgade 31 4750 Lundby,31,200000.0,29-03-2010,Alm.,803,7,Villa,249,2015,
Kamillevej 20 4750 Lundby,20,177500.0,26-03-2010,Fam.,3858,3,Sommerhus,46,2006,
Bellisvej 27 4750 Lundby,27,1850000.0,18-03-2010,Alm.,11562,4,Villa,160,1973,-6 %
Lundby Hovedgade 144 4750 Lundby,144,190000.0,10-03-2010,Auktion,2261,5,Villa,84,1886,
Grumløsevej 117 4750 Lundby,117,1570000.0,09-03-2010,Alm.,8219,6,Villa,191,1879,
Snaphanevej 3 4750 Lundby,3,745000.0,06-03-2010,Alm.,0,3,Rækkehus,65,1988,-6 %
Lundby Torpvej 64 4750 Lundby,64,1300000.0,04-03-2010,Fam.,10833,4,Villa,120,1934,
Hasbjergvej 53 4750 Lundby,53,707888.0,01-03-2010,Alm.,3470,6,Villa,204,1906,
Snertingevej 33 4750 Lundby,33,250000.0,18-02-2010,Alm.,2083,6,Villa,120,1800,-29 %
Lundby Hovedgade 48 4750 Lundby,48,625000.0,17-02-2010,Alm.,3765,9,Villa,166,1900,-11 %
Sandvigbakken 16 4750 Lundby,16,350000.0,09-02-2010,Alm.,7446,3,Sommerhus,47,2007,
Ane Maries Vej 13 4750 Lundby,13,716877.0,02-02-2010,Andet,4843,4,Villa,148,1974,
Risbyvej 4 4750 Lundby,4,1850000.0,05-01-2010,Alm.,5763,8,Villa,321,1859,
Bankevejen 65 4750 Lundby,65,800000.0,11-12-2009,Alm.,8510,3,Villa,94,1961,-9 %
Snertingevej 34 4750 Lundby,34,340000.0,19-11-2009,Alm.,6800,3,Villa,50,1907,-3 %
Grumløsevej 144 4750 Lundby,144,1390000.0,16-11-2009,Andet,8742,7,Villa,159,1949,-13 %
Stenurtvej 2 4750 Lundby,2,725000.0,11-11-2009,Alm.,12946,3,Sommerhus,56,1973,-6 %
Ringvej 53 4750 Lundby,53,2100000.0,26-10-2009,Alm.,9905,6,Villa,212,1937,5 %
Vikkevej 10 4750 Lundby,10,560000.0,22-10-2009,Alm.,10181,3,Sommerhus,55,1983,-6 %
Sandvigbakken 3 4750 Lundby,3,600000.0,06-10-2009,Alm.,8219,3,Sommerhus,73,2013,-14 %
Svinøvej 131B 4750 Lundby,0,2720000.0,30-09-2009,Alm.,10880,6,Villa,250,2008,
Spangsvej 80 4750 Lundby,80,1225000.0,24-09-2009,Alm.,10208,4,Villa,120,1981,1 %
Snertingevej 19 4750 Lundby,19,600000.0,14-09-2009,Alm.,7692,4,Villa,78,1907,-14 %
Svinøvej 20 4750 Lundby,20,1372500.0,09-09-2009,Alm.,10091,5,Villa,136,2006,
Boelsvej 12 4750 Lundby,12,1650000.0,01-09-2009,Alm.,11619,5,Villa,142,2009,-12 %
Højbro 10 4750 Lundby,10,1200000.0,28-08-2009,Alm.,8108,5,Villa,148,1900,-4 %
Ane Maries Vej 1 4750 Lundby,1,970000.0,07-08-2009,Alm.,8738,4,Villa,111,1978,-12 %
Ringvej 29 4750 Lundby,29,410000.0,02-07-2009,Auktion,4659,4,Villa,88,1954,
Pasmergårdsvej 19 4750 Lundby,19,4577000.0,24-06-2009,Alm.,28606,4,Stuehus,160,1820,
Hammer Alminde 1 4750 Lundby,1,1300000.0,22-06-2009,Alm.,8965,5,Villa,145,1870,-7 %
Svinøvej 167 4750 Lundby,167,2652056.0,12-06-2009,Alm.,9437,8,Villa,281,1860,
Dybsøvejen 36 4750 Lundby,36,11500000.0,04-06-2009,Alm.,43396,6,Stuehus,265,1910,
Dueurtvej 11 4750 Lundby,11,1450000.0,04-05-2009,Alm.,13425,4,Villa,108,1967,0 %
Sværdborgvej 73 4750 Lundby,73,1950000.0,04-05-2009,Alm.,9898,5,Villa,197,1904,0 %
Kornhøjvej 5 4750 Lundby,5,150000.0,03-05-2009,Alm.,765,4,Stuehus,196,1878,
Langdyssevej 18 4750 Lundby,18,1041250.0,01-05-2009,Fam.,7770,4,Stuehus,134,1984,
Ane Maries Vej 16 4750 Lundby,16,647500.0,01-05-2009,Andet,5307,4,Villa,122,1979,
Vikkevej 22 4750 Lundby,22,1075000.0,30-04-2009,Alm.,12951,3,Sommerhus,83,2007,-10 %
Neblevej 9 4750 Lundby,9,1350000.0,16-04-2009,Alm.,9310,4,Villa,145,1900,-10 %
Grumløsevej 32 4750 Lundby,32,800000.0,14-04-2009,Alm.,6557,5,Villa,122,1787,-11 %
Dybsøvejen 2 4750 Lundby,2,568970.0,01-04-2009,Alm.,6184,3,Villa,92,1910,
Vikkevej 14 4750 Lundby,14,520000.0,25-03-2009,Auktion,7647,3,Sommerhus,68,2007,
Lundby Hovedgade 97 4750 Lundby,97,995000.0,21-03-2009,Alm.,6461,5,Villa,154,1924,-9 %
Gyden 2 4750 Lundby,2,365000.0,13-03-2009,Andet,5887,3,Villa,62,1828,
Køng Møllevej 39 4750 Lundby,39,500000.0,06-03-2009,Alm.,2824,5,Villa,177,2011,
Bygaden 35I 4750 Lundby,0,450000.0,04-03-2009,Auktion,3488,5,Lejlighed,129,1910,-61 %
Fjordvænget 2 4750 Lundby,2,950000.0,12-02-2009,Alm.,10555,4,Villa,90,1960,0 %
Manglekærvej 88 4750 Lundby,88,275000.0,30-01-2009,Alm.,3055,3,Villa,90,1899,
Lundby Hovedgade 46 4750 Lundby,46,116600.0,29-01-2009,Alm.,710,7,Villa,164,1910,
Køng Kirkevej 5B 4750 Lundby,0,2000000.0,21-01-2009,Fam.,9900,6,Villa,202,1974,
Køng Kirkevej 6 4750 Lundby,6,8000000.0,21-01-2009,Fam.,45454,7,Stuehus,176,1864,
Knopurtvej 8 4750 Lundby,8,1651300.0,05-01-2009,Alm.,17201,3,Sommerhus,96,2007,
Måneshøjvej 3 4750 Lundby,3,237756.0,01-01-2009,Fam.,1843,5,Sommerhus,129,1979,
Hammer Hestehave 8 4750 Lundby,8,1300000.0,31-12-2008,Fam.,5038,6,Villa,258,2017,
Lundby Hovedgade 22 4750 Lundby,22,240000.0,22-12-2008,Auktion,2666,3,Villa,90,1935,
Skovgårdsvej 4 4750 Lundby,4,1175000.0,16-12-2008,Alm.,6283,5,Villa,187,1888,-16 %
Lundby Hovedgade 50 4750 Lundby,50,1050000.0,09-12-2008,Fam.,5585,6,Villa,188,1915,-21 %
Skovgårdsvej 16 4750 Lundby,16,1028749.0,05-12-2008,Andet,4434,6,Villa,232,1960,
Ane Maries Vej 9 4750 Lundby,9,825000.0,01-12-2008,Alm.,5574,3,Villa,148,1974,
Bybrøndvej 16 4750 Lundby,16,700000.0,27-11-2008,Alm.,8974,3,Villa,78,1900,
Fladagervej 10 4750 Lundby,10,1332300.0,22-11-2008,Alm.,9063,7,Stuehus,147,1900,
Præstø Landevej 102 4750 Lundby,102,3700000.0,15-11-2008,Alm.,17129,6,Stuehus,216,1927,
Ringvej 31 4750 Lundby,31,325000.0,13-11-2008,Alm.,0,4,Villa,81,1902,-24 %
Dybsøvejen 92 4750 Lundby,92,1900000.0,12-11-2008,Alm.,13970,5,Villa,136,1951,
Spangsvej 164 4750 Lundby,164,800000.0,31-10-2008,Alm.,8000,3,Villa,100,1870,-3 %
Snaphanevej 7 4750 Lundby,7,998955.0,30-10-2008,Alm.,15368,3,Rækkehus,65,1988,4 %
Bankevejen 21 4750 Lundby,21,450000.0,29-10-2008,Alm.,3600,3,Villa,125,1777,
Bankevejen 57 4750 Lundby,57,583000.0,21-10-2008,Fam.,9109,4,Villa,64,1938,
Markildegårdsvej 1 4750 Lundby,1,1027351.0,21-10-2008,Alm.,4466,6,Stuehus,230,1870,
Vesterskovvej 13 4750 Lundby,13,5265000.0,17-10-2008,Alm.,32906,5,Stuehus,160,1913,111 %
Lundby Hovedgade 49 4750 Lundby,49,1376000.0,09-10-2008,Alm.,8820,4,Villa,156,1880,
Nansensvej 11 4750 Lundby,11,1105000.0,06-10-2008,Fam.,6779,5,Villa,163,2002,
Bavnevej 5 4750 Lundby,5,2900000.0,05-10-2008,Alm.,8405,11,Villa,345,1909,-3 %
Liljevænget 8 4750 Lundby,8,447638.0,03-10-2008,Fam.,6217,3,Villa,72,1969,
Rusevænget 6 4750 Lundby,6,950000.0,30-09-2008,Alm.,19791,4,Sommerhus,48,1965,-14 %
Skovgårdsvej 6 4750 Lundby,6,900000.0,26-09-2008,Alm.,0,5,Villa,182,1880,0 %
Ærenprisvej 4 4750 Lundby,4,375000.0,21-09-2008,Alm.,11363,2,Sommerhus,33,1976,
Bynkevej 2 4750 Lundby,2,675000.0,17-09-2008,Alm.,15697,3,Sommerhus,43,1983,-3 %
Stien 3 4750 Lundby,3,875000.0,16-09-2008,Alm.,8928,4,Villa,98,1932,-12 %
Sandvigbakken 26 4750 Lundby,26,833333.0,03-09-2008,Alm.,10822,6,Sommerhus,77,1961,
Sandvigbakken 28 4750 Lundby,28,199933.0,03-09-2008,Alm.,0,2,Sommerhus,55,1979,
Ibsvej 19 4750 Lundby,19,1300000.0,02-09-2008,Alm.,12264,4,Villa,106,1964,-7 %
Ibsvej 36 4750 Lundby,36,267154.0,01-09-2008,Andet,1978,4,Villa,135,1977,
Rusevænget 13 4750 Lundby,13,2150000.0,01-09-2008,Alm.,43000,2,Sommerhus,50,1948,-10 %
Højdevej 12 4750 Lundby,12,725000.0,27-08-2008,Auktion,6971,4,Villa,104,1968,-34 %
Togårdsvej 17 4750 Lundby,17,9815000.0,10-07-2008,Fam.,43816,8,Stuehus,224,1880,
Rusevænget 3 4750 Lundby,3,525000.0,09-07-2008,Fam.,5048,5,Sommerhus,104,1964,
Rusevænget 9 4750 Lundby,9,300000.0,09-07-2008,Fam.,6000,3,Sommerhus,50,1965,
Bankevejen 11 4750 Lundby,11,620000.0,08-07-2008,Alm.,9117,4,Villa,68,1877,-25 %
Rævehøjvej 20 4750 Lundby,20,1070000.0,22-06-2008,Andet,11145,4,Sommerhus,96,2013,
Kaj Lykkes Vej 24 4750 Lundby,24,2730000.0,20-06-2008,Alm.,9820,10,Villa,278,1929,-6 %
Strædet 2 4750 Lundby,2,720000.0,13-06-2008,Alm.,6206,4,Villa,116,1893,-28 %
Abelsvej 10 4750 Lundby,10,1150000.0,11-06-2008,Alm.,8582,3,Rækkehus,134,1983,
Bygaden 35B 4750 Lundby,0,670000.0,09-06-2008,Alm.,8589,3,Lejlighed,78,1910,-4 %
Bygaden 46 4750 Lundby,46,1505000.0,29-05-2008,Alm.,16358,4,Villa,92,1951,1 %
Køng Mark 20 4750 Lundby,20,995000.0,28-05-2008,Alm.,9386,4,Villa,106,1870,0 %
Lundby Hovedgade 118 4750 Lundby,118,300000.0,26-05-2008,Alm.,1923,4,Villa,156,2011,-29 %
Kostræde Byvej 21 4750 Lundby,21,725000.0,14-05-2008,Alm.,9062,2,Villa,80,1866,-6 %
Ibsvej 2 4750 Lundby,2,1850000.0,09-05-2008,Alm.,13120,6,Villa,141,1967,0 %
Svinøvej 5 4750 Lundby,5,945000.0,08-05-2008,Alm.,11117,3,Villa,85,1900,0 %
Køng Møllevej 35 4750 Lundby,35,475000.0,27-04-2008,Alm.,1900,7,Villa,250,2013,
Apotekervej 5 4750 Lundby,5,598967.0,17-04-2008,Alm.,0,4,Villa,128,1959,
Bankevejen 8 4750 Lundby,8,1425000.0,03-04-2008,Alm.,11875,5,Villa,120,1967,-5 %
Myntevænget 1 4750 Lundby,1,5495000.0,28-03-2008,Alm.,19416,9,Villa,283,1991,
Svinøvej 157 4750 Lundby,157,4060044.0,27-03-2008,Alm.,15206,9,Villa,267,1900,
Bankevejen 40 4750 Lundby,40,745000.0,25-03-2008,Alm.,6898,4,Villa,108,1877,-6 %
Lundby Torpvej 61 4750 Lundby,61,745000.0,21-03-2008,Alm.,16195,2,Villa,46,1910,
Højdevej 17 4750 Lundby,17,795000.0,06-03-2008,Alm.,22083,1,Villa,36,1948,0 %
Køng Mark 24 4750 Lundby,24,1150000.0,26-02-2008,Alm.,17968,2,Villa,64,1920,-10 %
Ibsvej 22 4750 Lundby,22,578000.0,20-02-2008,Alm.,7135,4,Villa,81,1964,
Lundby Torpvej 60 4750 Lundby,60,1500000.0,20-02-2008,Alm.,15000,5,Stuehus,100,1880,
Bygaden 35E 4750 Lundby,0,625000.0,19-02-2008,Alm.,8680,3,Lejlighed,72,1910,-4 %
Lundby Hovedgade 67 4750 Lundby,67,680000.0,15-02-2008,Alm.,5666,4,Villa,120,1909,
Sandvigvej 43 4750 Lundby,43,880000.0,31-01-2008,Fam.,0,4,Sommerhus,106,1934,
Ringvej 28 4750 Lundby,28,5500000.0,24-01-2008,Alm.,31609,6,Stuehus,174,1917,
Svinøvej 40 4750 Lundby,40,722440.0,23-01-2008,Alm.,7768,3,Villa,93,1880,
Svend Poulsensvej 21 4750 Lundby,21,1400000.0,14-01-2008,Alm.,10447,3,Rækkehus,134,1984,0 %
Fiskerbakken 3 4750 Lundby,3,512500.0,01-01-2008,Fam.,3853,5,Sommerhus,133,1920,
Hammer Bakker 22 4750 Lundby,22,900234.0,30-12-2007,Fam.,5455,4,Stuehus,165,1900,
Bynkevej 5 4750 Lundby,5,600000.0,24-12-2007,Alm.,12000,3,Sommerhus,50,1972,0 %
Lundby Hovedgade 42 4750 Lundby,42,1400000.0,18-12-2007,Alm.,10294,5,Villa,136,1890,
Togårdsvej 6 4750 Lundby,6,1730000.0,17-12-2007,Alm.,6653,10,Villa,260,1900,-29 %
Strædet 1 4750 Lundby,1,666168.0,16-12-2007,Andet,4594,6,Villa,145,1892,
Kodrivervej 3 4750 Lundby,3,1050000.0,15-12-2007,Alm.,11413,3,Villa,92,1974,0 %
Nansensvej 13 4750 Lundby,13,2250000.0,14-12-2007,Alm.,14150,4,Villa,159,2006,0 %
Svinøvej 113 4750 Lundby,113,1130000.0,14-12-2007,Alm.,10865,3,Villa,104,1900,-5 %
Bellisvej 3 4750 Lundby,3,825000.0,11-12-2007,Fam.,5612,5,Villa,147,1976,
Mertehøjvej 44 4750 Lundby,44,110000.0,28-11-2007,Alm.,2619,3,Sommerhus,42,1962,
Ibsvej 25 4750 Lundby,25,1950000.0,23-11-2007,Alm.,12264,5,Villa,159,1972,
Bygaden 65 4750 Lundby,65,1150000.0,23-11-2007,Alm.,7876,4,Villa,146,1932,-21 %
Dybsøvejen 12 4750 Lundby,12,1200000.0,21-11-2007,Fam.,8275,5,Villa,145,1900,
Espensvej 1 4750 Lundby,1,995000.0,31-10-2007,Alm.,8155,4,Villa,122,1912,0 %
Sværdborgvej 66 4750 Lundby,66,6000000.0,16-10-2007,Fam.,25000,10,Stuehus,240,1962,
Manglekærvej 90 4750 Lundby,90,525000.0,10-10-2007,Alm.,4816,4,Villa,109,1948,-12 %
Lundbyvej 24 4750 Lundby,24,630000.0,09-10-2007,Fam.,7325,4,Villa,86,1944,
Ibsvej 41 4750 Lundby,41,1260000.0,26-09-2007,Alm.,11250,4,Villa,112,1968,
Køng Kirkevej 2A 4750 Lundby,0,2400000.0,20-09-2007,Alm.,8080,10,Stuehus,297,1859,
Gyden 5 4750 Lundby,5,2150000.0,11-09-2007,Alm.,7388,8,Villa,291,1910,
Lundby Hovedgade 112 4750 Lundby,112,1285000.0,01-09-2007,Alm.,6299,3,Villa,204,1885,-8 %
Lundby Hovedgade 24 4750 Lundby,24,945000.0,21-08-2007,Alm.,9947,4,Villa,95,1923,0 %
Dybsøvejen 28 4750 Lundby,28,795000.0,18-08-2007,Alm.,0,4,Sommerhus,92,1877,-4 %
Abelsvej 14 4750 Lundby,14,1495000.0,16-08-2007,Alm.,14950,4,Villa,100,1980,0 %
Fjordvænget 5 4750 Lundby,5,1495000.0,14-08-2007,Alm.,16428,5,Villa,91,1962,0 %
Bavnevej 14 4750 Lundby,14,370000.0,13-08-2007,Alm.,0,3,Villa,73,1777,-6 %
Hasbjergvej 77A 4750 Lundby,0,1780000.0,13-08-2007,Alm.,13185,4,Villa,135,1914,
Snaphanevej 4 4750 Lundby,4,1050000.0,10-08-2007,Alm.,16153,2,Rækkehus,65,1988,
