address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærbjergvej 15 6753 Agerbæk,15,1000000.0,06-03-2006,Alm.,5952,9,Stuehus,168,1910,
Tranebærvej 9 6753 Agerbæk,9,174748.0,04-03-2006,Alm.,882,5,Villa,198,2008,
Ålundevej 10 6753 Agerbæk,10,1530000.0,27-02-2006,Alm.,9683,4,Villa,158,1999,
Brombærvej 12 6753 Agerbæk,12,1545000.0,17-01-2006,Alm.,8131,6,Villa,190,1995,
Tranebærvej 17 6753 Agerbæk,17,122640.0,06-01-2006,Alm.,834,4,Villa,147,2006,
Fåborgvej 128 6753 Agerbæk,128,598000.0,17-11-2005,Alm.,4152,4,Villa,144,1959,
Debelvej 40 6753 Agerbæk,40,925000.0,25-10-2005,Alm.,7581,6,Villa,122,1961,
Fåborgvej 72 6753 Agerbæk,72,4462215.0,10-10-2005,Alm.,19832,7,Stuehus,225,1917,
Egealle 13 6753 Agerbæk,13,770000.0,28-07-2005,Alm.,5460,4,Villa,141,1976,
Jernbanegade 30 6753 Agerbæk,30,700000.0,08-07-2005,Alm.,4861,6,Villa,144,1934,
Nørregade 11D 6753 Agerbæk,0,930000.0,07-07-2005,Alm.,11341,3,Rækkehus,82,2001,
Kærvej 6 6753 Agerbæk,6,1285000.0,23-05-2005,Alm.,7981,6,Villa,161,1986,
Fåborgvej 110 6753 Agerbæk,110,355000.0,23-05-2005,Alm.,4176,3,Villa,85,1957,
Højgårdsvej 3 6753 Agerbæk,3,895000.0,19-05-2005,Alm.,6302,3,Villa,142,1922,
Jernbanegade 27 6753 Agerbæk,27,650000.0,09-05-2005,Alm.,4452,3,Villa,146,1916,
Tranebærvej 23 6753 Agerbæk,23,168387.0,28-04-2005,Alm.,962,5,Villa,175,2010,
Kærbjergvej 22 6753 Agerbæk,22,824956.0,26-04-2005,Alm.,7638,5,Stuehus,108,1897,
Grønnegade 13 6753 Agerbæk,13,635000.0,20-04-2005,Alm.,5879,4,Villa,108,1965,
Fåborgvej 86 6753 Agerbæk,86,1421154.0,07-04-2005,Alm.,6288,6,Villa,226,1972,
Fåborgvej 141 6753 Agerbæk,141,785000.0,22-03-2005,Alm.,6709,4,Villa,117,1967,
Østergade 23 6753 Agerbæk,23,730000.0,18-03-2005,Alm.,4649,7,Villa,157,1935,
Rodebækvej 2 6753 Agerbæk,2,12900000.0,14-03-2005,Alm.,86000,5,Stuehus,150,1935,
Storegade 29B 6753 Agerbæk,0,527000.0,10-03-2005,Alm.,6057,3,Rækkehus,87,1997,
Nørregade 12 6753 Agerbæk,12,70000.0,25-02-2005,Alm.,534,6,Villa,131,2006,
Nørregade 14 6753 Agerbæk,14,450000.0,25-02-2005,Alm.,5421,3,Villa,83,1948,
Ålundevej 4 6753 Agerbæk,4,480000.0,20-02-2005,Fam.,4363,4,Villa,110,1963,
Blåbærvej 13 6753 Agerbæk,13,550037.0,07-02-2005,Fam.,2546,7,Villa,216,1979,
Fåborgvej 157 6753 Agerbæk,157,530000.0,17-01-2005,Alm.,7162,2,Villa,74,1947,
Sønderbyen 29 6753 Agerbæk,29,630000.0,02-01-2005,Alm.,5727,3,Villa,110,1967,
Dyrebjergvej 4A 6753 Agerbæk,0,600000.0,13-12-2004,Alm.,3157,5,Stuehus,190,1954,
Nygade 12 6753 Agerbæk,12,660000.0,06-12-2004,Alm.,5739,5,Villa,115,1950,
Hybenvej 13 6753 Agerbæk,13,1265000.0,06-12-2004,Alm.,7808,5,Villa,162,1988,
Hybenvej 7 6753 Agerbæk,7,1250000.0,17-11-2004,Alm.,8333,6,Villa,150,1986,
Kærbjergvej 29 6753 Agerbæk,29,450000.0,17-08-2004,Alm.,5113,4,Villa,88,1842,
Bredgade 13 6753 Agerbæk,13,315000.0,01-07-2004,Alm.,7875,2,Villa,40,1950,
Bredgade 22 6753 Agerbæk,22,524511.0,24-06-2004,Alm.,4196,4,Villa,125,1932,
Fåborgvej 127 6753 Agerbæk,127,845000.0,07-06-2004,Alm.,5216,5,Villa,162,1965,
Kokjærvej 8 6753 Agerbæk,8,1295000.0,25-05-2004,Alm.,4331,6,Stuehus,299,1954,
Grønnegade 17 6753 Agerbæk,17,858183.0,20-05-2004,Alm.,9129,3,Villa,94,2004,
Rodebækvej 5 6753 Agerbæk,5,667500.0,15-03-2004,Alm.,4944,4,Villa,135,1900,
Ålundevej 13 6753 Agerbæk,13,870000.0,28-01-2004,Alm.,3625,6,Stuehus,240,2010,
Lochmannsvej 13 6753 Agerbæk,13,915000.0,21-01-2004,Alm.,5718,5,Villa,160,1973,
"Bredgade 10, ST 6753 Agerbæk",0,1200000.0,08-12-2003,Andet,7594,6,Villa,158,1916,
Debelvej 10 6753 Agerbæk,10,450000.0,25-09-2003,Fam.,0,3,Villa,85,1981,
Hedelundvej 4 6753 Agerbæk,4,395000.0,19-09-2003,Alm.,1854,5,Villa,213,2006,
Ålundevej 20 6753 Agerbæk,20,2375000.0,02-09-2003,Alm.,10795,7,Stuehus,220,1875,
Kærbjergvej 26 6753 Agerbæk,26,900000.0,02-08-2003,Alm.,3321,5,Stuehus,271,2011,
Debelvej 6 6753 Agerbæk,6,275000.0,12-07-2003,Alm.,2148,5,Villa,128,1944,
Storegade 36 6753 Agerbæk,36,695000.0,31-05-2003,Alm.,5940,5,Villa,117,1948,
Kærbjergvej 24 6753 Agerbæk,24,825000.0,26-05-2003,Alm.,3451,5,Stuehus,239,1911,
Fåborgvej 98 6753 Agerbæk,98,457500.0,25-04-2003,Alm.,3750,4,Villa,122,1942,
Jernbanegade 26 6753 Agerbæk,26,595000.0,20-03-2003,Alm.,1919,9,Villa,310,1936,
Pilealle 7 6753 Agerbæk,7,700000.0,22-10-2002,Alm.,4929,5,Villa,142,1973,
Nørregade 13A 6753 Agerbæk,0,890000.0,27-09-2002,Alm.,10595,3,Rækkehus,84,2002,
Lindealle 1 6753 Agerbæk,1,795000.0,26-09-2002,Alm.,0,6,Villa,181,1977,
Skovgårdsvej 9 6753 Agerbæk,9,1000000.0,02-09-2002,Alm.,6369,7,Villa,157,1968,
Debelvej 46 6753 Agerbæk,46,765000.0,27-08-2002,Alm.,7650,4,Villa,100,1964,
Debelvej 35 6753 Agerbæk,35,791929.0,20-07-2002,Alm.,4168,6,Stuehus,190,1910,
Østergade 30 6753 Agerbæk,30,236667.0,17-07-2002,Fam.,4226,2,Villa,56,1954,
Rodebækvej 8 6753 Agerbæk,8,850000.0,17-05-2002,Fam.,2941,12,Stuehus,289,1906,
Hedelundvej 8 6753 Agerbæk,8,340000.0,20-03-2002,Alm.,2125,4,Villa,160,1918,
Blåbærvej 2 6753 Agerbæk,2,798000.0,15-01-2002,Alm.,6650,4,Villa,120,1980,
Hybenvej 6 6753 Agerbæk,6,1500000.0,22-12-2001,Alm.,10791,4,Villa,139,1998,
Dyrebjergvej 6 6753 Agerbæk,6,410000.0,05-12-2001,Alm.,2562,4,Stuehus,160,1954,
Storegade 25 6753 Agerbæk,25,600000.0,21-11-2001,Fam.,3870,6,Villa,155,1954,
Bredgade 7 6753 Agerbæk,7,510000.0,01-11-2001,Alm.,4903,3,Villa,104,1936,
Debelvej 26 6753 Agerbæk,26,885000.0,16-10-2001,Alm.,6860,4,Villa,129,1987,
Jernbanegade 5C 6753 Agerbæk,0,275000.0,28-09-2001,Andet,2750,4,Rækkehus,100,1924,
Bredgade 9 6753 Agerbæk,9,550000.0,24-09-2001,Alm.,4661,3,Villa,118,1935,
Nygade 15 6753 Agerbæk,15,835000.0,20-08-2001,Alm.,6185,3,Villa,135,1975,
Højgårdsvej 6 6753 Agerbæk,6,199500.0,25-07-2001,Alm.,1445,6,Stuehus,138,1959,
Dyrebjergvej 8 6753 Agerbæk,8,475000.0,16-07-2001,Alm.,5107,4,Stuehus,93,1954,
Østergade 10 6753 Agerbæk,10,670000.0,05-07-2001,Alm.,3681,5,Villa,182,1965,
Nørregade 11E 6753 Agerbæk,0,100000.0,10-05-2001,Alm.,1515,2,Rækkehus,66,2001,
Tranebærvej 5 6753 Agerbæk,5,120978.0,02-05-2001,Alm.,699,5,Villa,173,2001,
Østergade 9 6753 Agerbæk,9,560000.0,05-04-2001,Alm.,4912,4,Villa,114,1923,
Hellevej 18 6753 Agerbæk,18,1200000.0,02-04-2001,Fam.,5911,6,Villa,203,1979,
Tyttebærvej 3 6753 Agerbæk,3,1050000.0,30-03-2001,Alm.,5172,4,Villa,203,1979,
Grønnegade 8 6753 Agerbæk,8,565000.0,13-02-2001,Alm.,5090,4,Villa,111,1963,
Pilealle 3 6753 Agerbæk,3,812500.0,12-02-2001,Alm.,6885,4,Villa,118,1970,
Kærbjergvej 17 6753 Agerbæk,17,525000.0,24-01-2001,Alm.,5833,4,Villa,90,1919,
Tranebærvej 7 6753 Agerbæk,7,155241.0,11-01-2001,Alm.,1437,3,Villa,108,2003,
Ålundevej 21 6753 Agerbæk,21,1325000.0,16-11-2000,Alm.,5837,8,Stuehus,227,1911,
Egealle 12 6753 Agerbæk,12,740000.0,28-09-2000,Alm.,5692,4,Villa,130,1977,
Lindealle 2 6753 Agerbæk,2,830000.0,29-08-2000,Alm.,6102,5,Villa,136,1976,
Engvej 9 6753 Agerbæk,9,780000.0,24-07-2000,Alm.,8297,3,Rækkehus,94,1999,
Lindealle 5 6753 Agerbæk,5,795000.0,02-07-2000,Alm.,6022,4,Villa,132,1972,
Egealle 16 6753 Agerbæk,16,880000.0,13-06-2000,Alm.,6111,4,Villa,144,1977,
Engvej 12 6753 Agerbæk,12,257757.0,25-05-2000,Fam.,0,6,Villa,160,1954,
Nørregade 15 6753 Agerbæk,15,440000.0,22-05-2000,Alm.,3826,4,Villa,115,1920,
Sønderbyen 8 6753 Agerbæk,8,225000.0,12-05-2000,Alm.,3082,2,Villa,73,1944,
Lochmannsvej 2 6753 Agerbæk,2,705000.0,18-04-2000,Alm.,5974,4,Villa,118,1970,
Østergade 11 6753 Agerbæk,11,460000.0,12-04-2000,Alm.,4693,3,Villa,98,1980,
Hybenvej 10 6753 Agerbæk,10,62475.0,25-03-2000,Alm.,443,4,Villa,141,2000,
Debelvej 68 6753 Agerbæk,68,500000.0,13-03-2000,Fam.,2793,5,Stuehus,179,2009,
Ålundevej 17 6753 Agerbæk,17,1699800.0,02-02-2000,Alm.,7656,6,Stuehus,222,1925,
Østergade 5 6753 Agerbæk,5,405000.0,31-01-2000,Alm.,3164,4,Villa,128,1936,
Rodebækvej 1 6753 Agerbæk,1,347500.0,11-12-1999,Alm.,0,7,Stuehus,237,1902,
Elmealle 9 6753 Agerbæk,9,875000.0,08-11-1999,Alm.,5368,4,Villa,163,1977,
Jernbanegade 40 6753 Agerbæk,40,596500.0,02-10-1999,Alm.,7848,3,Villa,76,1956,
Allegade 23 6753 Agerbæk,23,670000.0,30-08-1999,Alm.,4407,4,Villa,152,1962,
Fåborgvej 117 6753 Agerbæk,117,1611691.0,27-07-1999,Alm.,8572,7,Stuehus,188,1917,
Debelvej 28 6753 Agerbæk,28,444580.0,15-06-1999,Alm.,4234,3,Villa,105,1946,
Engvej 14 6753 Agerbæk,14,220000.0,28-04-1999,Alm.,1279,6,Villa,172,2000,
Højgårdsvej 15 6753 Agerbæk,15,600000.0,19-04-1999,Alm.,0,5,Stuehus,130,1954,
Højgårdsvej 11 6753 Agerbæk,11,128525.0,06-04-1999,Alm.,476,9,Stuehus,270,1927,
Tjørnealle 13 6753 Agerbæk,13,750000.0,23-03-1999,Alm.,0,4,Villa,167,1977,
Kokjærvej 6 6753 Agerbæk,6,70000.0,19-03-1999,Fam.,760,7,Stuehus,92,1954,
Engvej 11 6753 Agerbæk,11,180000.0,08-03-1999,Alm.,841,6,Villa,214,2000,
Engvej 5 6753 Agerbæk,5,738000.0,26-02-1999,Alm.,7935,3,Rækkehus,93,1999,
Bredgade 18 6753 Agerbæk,18,535000.0,26-02-1999,Alm.,3794,4,Villa,141,1930,
Engvej 10 6753 Agerbæk,10,858000.0,23-02-1999,Alm.,7396,4,Rækkehus,116,1999,
Kærbjergvej 11 6753 Agerbæk,11,1350000.0,01-02-1999,Fam.,5252,5,Stuehus,257,1986,
"Fåborgvej 167, ST 6753 Agerbæk",0,510000.0,28-01-1999,Alm.,3984,4,Villa,128,1930,
Klippen 4 6753 Agerbæk,4,289000.0,10-01-1999,Fam.,3612,3,Villa,80,1931,
Kærbjergvej 40 6753 Agerbæk,40,502000.0,16-11-1998,Fam.,5122,3,Stuehus,98,1875,
Grønnegade 6 6753 Agerbæk,6,540000.0,08-10-1998,Alm.,5400,3,Villa,100,1969,
Kærbjergvej 13 6753 Agerbæk,13,785000.0,31-08-1998,Alm.,0,7,Villa,215,1928,
Hybenvej 11 6753 Agerbæk,11,839316.0,11-07-1998,Alm.,7053,5,Villa,119,1993,
Fåborgvej 139 6753 Agerbæk,139,800000.0,22-06-1998,Alm.,5161,3,Villa,155,1970,
Jernbanegade 42 6753 Agerbæk,42,570000.0,08-06-1998,Alm.,4830,4,Villa,118,1965,
Hybenvej 12 6753 Agerbæk,12,62550.0,03-06-1998,Alm.,268,8,Villa,233,1999,
Parkvej 8 6753 Agerbæk,8,1060000.0,18-05-1998,Alm.,5380,6,Villa,197,1972,
Debelvej 29 6753 Agerbæk,29,627000.0,18-05-1998,Alm.,5598,4,Villa,112,1959,
Storegade 27 6753 Agerbæk,27,245000.0,18-05-1998,Fam.,1960,5,Villa,125,1923,
Hybenvej 9 6753 Agerbæk,9,1161000.0,19-02-1998,Alm.,6596,5,Villa,176,1991,
Hybenvej 8 6753 Agerbæk,8,60825.0,01-12-1997,Alm.,380,6,Villa,160,1998,
Kærbjergvej 27 6753 Agerbæk,27,542000.0,19-11-1997,Alm.,2248,6,Stuehus,241,2009,
Tjørnealle 4 6753 Agerbæk,4,745000.0,30-10-1997,Alm.,5209,4,Villa,143,1977,
Ålundevej 2 6753 Agerbæk,2,829000.0,17-10-1997,Alm.,6186,6,Villa,134,1987,
Østergade 7 6753 Agerbæk,7,458258.0,23-09-1997,Alm.,2517,7,Villa,182,1922,
Storegade 20 6753 Agerbæk,20,796500.0,19-08-1997,Alm.,0,10,Servicevirksomhed,40,1917,
Hellevej 9 6753 Agerbæk,9,760000.0,13-08-1997,Alm.,3979,5,Stuehus,191,1931,
Hedelundvej 2 6753 Agerbæk,2,595000.0,09-08-1997,Alm.,0,6,Stuehus,234,1969,
Dyrebjergvej 2 6753 Agerbæk,2,793000.0,08-07-1997,Alm.,5322,7,Stuehus,149,1912,
Storegade 29A 6753 Agerbæk,0,620000.0,17-04-1997,Alm.,7126,3,Rækkehus,87,1997,
Fåborgvej 113 6753 Agerbæk,113,450000.0,08-04-1997,Alm.,2960,6,Villa,152,2003,
Hybenvej 15 6753 Agerbæk,15,68250.0,01-04-1997,Alm.,509,5,Villa,134,1997,
Debelvej 2 6753 Agerbæk,2,553000.0,01-02-1997,Alm.,3840,4,Villa,144,1970,
Egealle 4 6753 Agerbæk,4,677500.0,22-01-1997,Alm.,4608,6,Villa,147,1976,
Kærvej 12 6753 Agerbæk,12,150000.0,17-12-1996,Fam.,833,4,Villa,180,1998,
Lindealle 11 6753 Agerbæk,11,642676.0,24-10-1996,Alm.,5267,5,Villa,122,1974,
Kærbjergvej 14 6753 Agerbæk,14,1553930.0,30-09-1996,Alm.,9712,5,Stuehus,160,1948,
Debelvej 36 6753 Agerbæk,36,206427.0,24-09-1996,Alm.,1965,4,Villa,105,1964,
Debelvej 30 6753 Agerbæk,30,425000.0,09-09-1996,Alm.,4427,3,Villa,96,1950,
Hybenvej 1 6753 Agerbæk,1,62100.0,29-08-1996,Alm.,323,7,Villa,192,1997,
Tjørnealle 17 6753 Agerbæk,17,610000.0,08-08-1996,Alm.,3812,5,Villa,160,1976,
Bøgealle 2 6753 Agerbæk,2,475000.0,31-07-1996,Fam.,4166,4,Villa,114,1968,
Storegade 35 6753 Agerbæk,35,975000.0,24-07-1996,Alm.,4045,8,Villa,241,1934,
Egealle 17 6753 Agerbæk,17,690000.0,03-07-1996,Alm.,0,5,Villa,151,1976,
Allegade 18 6753 Agerbæk,18,650000.0,23-04-1996,Alm.,0,5,Villa,160,1975,
Debelvej 57 6753 Agerbæk,57,870000.0,31-03-1996,Alm.,8700,2,Stuehus,100,1965,
Debelvej 18 6753 Agerbæk,18,490000.0,12-03-1996,Fam.,2121,4,Villa,231,1963,
Starupvej 11 6753 Agerbæk,11,500000.0,15-12-1995,Fam.,4587,4,Stuehus,109,1954,
Ålundevej 22 6753 Agerbæk,22,125576.0,31-10-1995,Alm.,0,6,Stuehus,240,1914,
Hellevej 8 6753 Agerbæk,8,335000.0,20-10-1995,Alm.,0,5,Villa,195,1918,
Brombærvej 14 6753 Agerbæk,14,67400.0,13-10-1995,Alm.,491,4,Villa,137,1996,
Fåborgvej 100 6753 Agerbæk,100,240000.0,28-08-1995,Alm.,1935,3,Villa,124,1942,
Sønderbyen 23 6753 Agerbæk,23,100000.0,21-08-1995,Auktion,0,4,Villa,145,1925,
Skovgårdsvej 15 6753 Agerbæk,15,531000.0,24-05-1995,Alm.,0,3,Villa,132,1969,
Debelvej 4 6753 Agerbæk,4,300000.0,17-04-1995,Alm.,0,5,Villa,131,1938,
Lindealle 6 6753 Agerbæk,6,631400.0,27-03-1995,Alm.,3547,5,Villa,178,1974,
Ålundevej 14 6753 Agerbæk,14,848600.0,22-02-1995,Alm.,0,8,Stuehus,298,1909,
Nr Agerbækvej 3 6753 Agerbæk,3,620000.0,10-01-1995,Alm.,3179,5,Stuehus,195,1960,
Jernbanegade 20 6753 Agerbæk,20,384000.0,19-12-1994,Alm.,1979,5,Villa,194,1954,
Fåborgvej 130 6753 Agerbæk,130,362500.0,17-12-1994,Alm.,0,6,Villa,145,1956,
Debelvej 55 6753 Agerbæk,55,350000.0,09-08-1994,Alm.,3431,3,Villa,102,1936,
Sønderbyen 30 6753 Agerbæk,30,1350000.0,12-07-1994,Fam.,6521,7,Stuehus,207,1927,
Hellevej 13 6753 Agerbæk,13,450000.0,23-06-1994,Alm.,0,5,Stuehus,147,1901,
Debelvej 21 6753 Agerbæk,21,577330.0,07-06-1994,Alm.,2588,6,Villa,223,1930,
Kærbjergvej 6 6753 Agerbæk,6,225000.0,07-06-1994,Alm.,1159,7,Villa,194,1997,
Højgårdsvej 5 6753 Agerbæk,5,130000.0,13-04-1994,Alm.,812,8,Stuehus,160,1880,
Starupvej 4 6753 Agerbæk,4,289204.0,08-04-1994,Alm.,1624,6,Stuehus,178,1961,
Starupvej 8 6753 Agerbæk,8,990000.0,05-04-1994,Fam.,0,8,Stuehus,179,1905,
Tyttebærvej 8 6753 Agerbæk,8,203268.0,16-12-1993,Andet,0,4,Villa,154,1978,
Debelvej 39 6753 Agerbæk,39,280000.0,30-10-1993,Alm.,2745,3,Villa,102,1931,
Hellevej 23 6753 Agerbæk,23,640000.0,30-09-1993,Alm.,3232,5,Stuehus,198,2001,
Rodebækvej 4 6753 Agerbæk,4,762000.0,21-09-1993,Alm.,6350,5,Stuehus,120,1917,
Ålundevej 25 6753 Agerbæk,25,409000.0,23-08-1993,Alm.,2509,6,Stuehus,163,1845,
Egealle 11 6753 Agerbæk,11,680000.0,20-08-1993,Alm.,4303,5,Villa,158,1976,
Debelvej 54 6753 Agerbæk,54,312000.0,01-07-1993,Alm.,2437,6,Stuehus,128,1949,
Storegade 43 6753 Agerbæk,43,300000.0,23-06-1993,Alm.,2586,3,Villa,116,1948,
Blåbærvej 14 6753 Agerbæk,14,340000.0,07-06-1993,Alm.,0,5,Villa,134,1978,
Højgårdsvej 1C 6753 Agerbæk,0,1200000.0,01-04-1993,Alm.,7843,6,Stuehus,153,1936,
Lochmannsvej 1 6753 Agerbæk,1,270000.0,22-02-1993,Fam.,0,4,Villa,121,1967,
Grønnegade 4 6753 Agerbæk,4,475000.0,26-11-1992,Alm.,2745,7,Villa,173,1964,
Højgårdsvej 2 6753 Agerbæk,2,198000.0,20-10-1992,Alm.,1455,4,Villa,136,1916,
Sønderbyen 13 6753 Agerbæk,13,235000.0,08-10-1992,Alm.,2422,4,Villa,97,1877,
Kærbjergvej 3 6753 Agerbæk,3,90000.0,15-09-1992,Alm.,596,6,Villa,151,1994,
Debelvej 66 6753 Agerbæk,66,300000.0,03-08-1992,Alm.,2205,4,Stuehus,136,1929,
Skovgårdsvej 19 6753 Agerbæk,19,460000.0,17-03-1992,Alm.,3108,5,Villa,148,1970,
Allegade 29 6753 Agerbæk,29,570000.0,10-02-1992,Alm.,0,6,Villa,182,1973,
