address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vollerup Byvej 26 6392 Bolderslev,26,4817905.0,24-07-2003,Fam.,18044,8,Stuehus,267,1911,
Bjolderupvej 30 6392 Bolderslev,30,400000.0,23-07-2003,Alm.,1777,5,Villa,225,1909,
Stadionvej 24 6392 Bolderslev,24,470000.0,08-07-2003,Alm.,4519,4,Villa,104,1953,
Vollerup Byvej 51 6392 Bolderslev,51,595000.0,26-06-2003,Alm.,2846,5,Villa,209,1716,
Bjolderupvej 85 6392 Bolderslev,85,6701050.0,12-06-2003,Alm.,25097,8,Stuehus,267,1887,
Vollerup Byvej 64 6392 Bolderslev,64,996000.0,25-05-2003,Alm.,7217,5,Villa,138,1930,
Nygårdvej 11 6392 Bolderslev,11,6000000.0,26-03-2003,Alm.,11342,10,Stuehus,529,1914,
Hjolderupvej 11 6392 Bolderslev,11,703762.0,12-03-2003,Alm.,3783,3,Villa,186,1890,
Bolderslev Hovedgade 8 6392 Bolderslev,8,610000.0,04-03-2003,Alm.,0,5,Villa,272,1897,
Bolderslev Hovedgade 19 6392 Bolderslev,19,610000.0,14-02-2003,Alm.,4692,5,Villa,130,1900,
Urnehovedvej 40 6392 Bolderslev,40,645000.0,23-01-2003,Alm.,4886,4,Villa,132,1978,
Bolderslevskovvej 55 6392 Bolderslev,55,263500.0,28-12-2002,Fam.,2688,3,Villa,98,1960,
Hjordkærvej 23 6392 Bolderslev,23,325000.0,11-11-2002,Fam.,1294,6,Stuehus,251,1850,
Hjordkærvej 25 6392 Bolderslev,25,325000.0,11-11-2002,Fam.,1775,8,Villa,183,1961,
Gåskær Overdrev 1 6392 Bolderslev,1,210000.0,04-11-2002,Alm.,1337,4,Villa,157,1870,
Bag Volden 20 6392 Bolderslev,20,670000.0,31-10-2002,Alm.,6442,4,Villa,104,1975,
Hjordkærvej 3 6392 Bolderslev,3,500000.0,30-10-2002,Alm.,2777,7,Villa,180,1940,
Højagervej 3 6392 Bolderslev,3,2338000.0,25-10-2002,Fam.,0,3,Stuehus,163,1964,
Vollerup Byvej 49 6392 Bolderslev,49,195000.0,22-08-2002,Alm.,1242,5,Villa,157,1875,
Mellerup Bygade 16 6392 Bolderslev,16,419475.0,19-08-2002,Fam.,3302,4,Villa,127,1973,
Urnehovedvej 3 6392 Bolderslev,3,625000.0,10-07-2002,Alm.,5681,4,Villa,110,1979,
Myrkærvej 17 6392 Bolderslev,17,585000.0,20-06-2002,Alm.,4875,4,Villa,120,1968,
Bolderslevskovvej 46 6392 Bolderslev,46,5093687.0,12-06-2002,Alm.,43911,4,Stuehus,116,1978,
Nygade 9 6392 Bolderslev,9,442500.0,10-06-2002,Alm.,4425,3,Villa,100,1969,
Bag Volden 24 6392 Bolderslev,24,655000.0,02-05-2002,Alm.,0,5,Villa,234,1973,
Urnehovedvej 88 6392 Bolderslev,88,1100000.0,01-05-2002,Alm.,4621,7,Villa,238,1976,
Vollerup Byvej 32 6392 Bolderslev,32,470700.0,24-01-2002,Alm.,2209,5,Villa,213,1930,
Vestergade 8 6392 Bolderslev,8,585000.0,22-01-2002,Alm.,3524,7,Villa,166,1931,
Nygårdvej 12 6392 Bolderslev,12,1452325.0,31-12-2001,Alm.,5832,8,Stuehus,249,1800,
Vollerup Nørrevej 9 6392 Bolderslev,9,1895000.0,19-12-2001,Andet,9570,6,Stuehus,198,1902,
Rebbølvej 53 6392 Bolderslev,53,365000.0,13-11-2001,Alm.,2723,4,Villa,134,1901,
Søndergade 14 6392 Bolderslev,14,346613.0,09-11-2001,Andet,2475,4,Villa,140,1958,
Urnehovedvej 60 6392 Bolderslev,60,463000.0,30-10-2001,Alm.,3991,4,Villa,116,1976,
Bolderslevskovvej 21 6392 Bolderslev,21,255000.0,20-09-2001,Fam.,2428,4,Villa,105,1963,
Stormsgårdevej 9 6392 Bolderslev,9,820000.0,20-08-2001,Alm.,5540,5,Villa,148,1940,
Smedefod 14 6392 Bolderslev,14,565000.0,09-08-2001,Alm.,4280,5,Villa,132,1971,
Bolderslev Nørregade 11 6392 Bolderslev,11,406212.0,05-07-2001,Alm.,0,5,Villa,196,1900,
Vollerup Byvej 37 6392 Bolderslev,37,580000.0,28-05-2001,Alm.,2521,6,Villa,230,1923,
Tunnelvej 2 6392 Bolderslev,2,86000.0,25-05-2001,Alm.,637,6,Villa,135,1934,
Toften 3 6392 Bolderslev,3,603574.0,18-05-2001,Alm.,4311,5,Villa,140,1971,
Vollerup Byvej 20 6392 Bolderslev,20,581000.0,08-05-2001,Alm.,0,8,Villa,221,1880,
Hjolderupmarkvej 10 6392 Bolderslev,10,800000.0,02-05-2001,Fam.,8510,3,Stuehus,94,1940,
Hjolderupvej 20 6392 Bolderslev,20,200000.0,30-03-2001,Alm.,1333,4,Villa,150,1850,
Gåskær Byvej 16 6392 Bolderslev,16,285000.0,17-03-2001,Alm.,2415,4,Villa,118,1870,
Urnehovedvej 90 6392 Bolderslev,90,675000.0,02-03-2001,Alm.,5578,3,Villa,121,1977,
Bjolderupvej 15 6392 Bolderslev,15,1397000.0,02-03-2001,Alm.,5332,8,Villa,262,1940,
Urnehovedvej 56 6392 Bolderslev,56,507000.0,17-01-2001,Alm.,4370,4,Villa,116,1976,
Bolderslev Nørregade 6 6392 Bolderslev,6,230000.0,16-01-2001,Alm.,2875,2,Villa,80,1917,
Urnehovedvej 1 6392 Bolderslev,1,35200.0,22-12-2000,Alm.,233,4,Villa,151,2001,
Hjordkærvej 10 6392 Bolderslev,10,1675000.0,05-12-2000,Alm.,12984,5,Stuehus,129,1956,
Rolighedsvej 6 6392 Bolderslev,6,150000.0,01-12-2000,Alm.,1500,4,Villa,100,1911,
Toften 6 6392 Bolderslev,6,646453.0,24-11-2000,Alm.,4338,4,Villa,149,1971,
Vollerup Byvej 11 6392 Bolderslev,11,415000.0,14-11-2000,Alm.,0,8,Villa,278,1929,
Gammel Søndergade 12 6392 Bolderslev,12,895000.0,29-08-2000,Alm.,4475,8,Villa,200,1975,
Gammel Søndergade 3A 6392 Bolderslev,0,500000.0,30-06-2000,Alm.,5208,3,Villa,96,1978,
Gåskær Byvej 5 6392 Bolderslev,5,204823.0,05-06-2000,Andet,1241,5,Villa,165,1827,
Stormsgårdevej 16 6392 Bolderslev,16,1405118.0,28-04-2000,Alm.,6565,7,Stuehus,214,2006,
Nygade 3 6392 Bolderslev,3,410000.0,21-02-2000,Alm.,4100,3,Villa,100,1964,
Bag Volden 3 6392 Bolderslev,3,400000.0,15-02-2000,Alm.,3448,4,Villa,116,1973,
Æ Stajsvej 5 6392 Bolderslev,5,940000.0,11-02-2000,Alm.,5465,6,Villa,172,1950,
Urnehovedvej 94 6392 Bolderslev,94,770000.0,10-02-2000,Alm.,4583,6,Villa,168,1976,
Bolderslevskovvej 11 6392 Bolderslev,11,395000.0,23-12-1999,Alm.,0,6,Villa,221,1880,
Vollerup Byvej 33 6392 Bolderslev,33,552757.0,01-10-1999,Alm.,2987,5,Villa,185,1980,
Hjolderupvej 15 6392 Bolderslev,15,675000.0,27-09-1999,Alm.,3154,10,Villa,214,1665,
Ingebølvej 14 6392 Bolderslev,14,772000.0,01-07-1999,Alm.,3918,7,Villa,197,1931,
Østergade 18 6392 Bolderslev,18,330000.0,09-06-1999,Alm.,2260,5,Villa,146,1828,
Urnehovedvej 123 6392 Bolderslev,123,1113126.0,03-06-1999,Alm.,8628,5,Villa,129,1997,
Mellerup Bygade 17 6392 Bolderslev,17,317745.0,10-05-1999,Alm.,1765,5,Villa,180,1900,
Bolderslevskovvej 61 6392 Bolderslev,61,290000.0,03-05-1999,Alm.,1174,6,Stuehus,247,1897,
Bag Volden 19 6392 Bolderslev,19,35001.0,26-04-1999,Alm.,222,6,Villa,157,1999,
Myrkærvej 1D 6392 Bolderslev,0,209214.0,29-03-1999,Andet,1773,4,Villa,118,1963,
Rebbølvej 22 6392 Bolderslev,22,141214.0,25-03-1999,Alm.,699,5,Villa,202,1870,
Vollerup Byvej 25 6392 Bolderslev,25,440000.0,03-03-1999,Alm.,2933,4,Villa,150,1911,
Trekroner 16 6392 Bolderslev,16,3120000.0,04-02-1999,Fam.,12000,7,Stuehus,260,1979,
Perbølvej 5 6392 Bolderslev,5,560000.0,29-01-1999,Alm.,4666,5,Villa,120,1930,
Urnehovedvej 95 6392 Bolderslev,95,35001.0,28-12-1998,Alm.,224,6,Villa,156,2000,
Gåskær Byvej 6 6392 Bolderslev,6,445000.0,25-11-1998,Alm.,0,7,Villa,170,1940,
Urnehovedvej 48 6392 Bolderslev,48,975000.0,14-11-1998,Alm.,5945,5,Villa,164,1978,
Bolderslev Hovedgade 22 6392 Bolderslev,22,290000.0,31-10-1998,Alm.,1705,6,Villa,170,1912,
Urnehovedvej 34 6392 Bolderslev,34,586000.0,05-10-1998,Alm.,4439,5,Villa,132,1976,
Urnehovedvej 106 6392 Bolderslev,106,904000.0,25-09-1998,Alm.,7118,5,Villa,127,1998,
Urnehovedvej 29 6392 Bolderslev,29,415000.0,18-09-1998,Fam.,3772,4,Villa,110,1977,
Bolderslevskovvej 23 6392 Bolderslev,23,10887886.0,01-09-1998,Fam.,34564,12,Stuehus,315,1879,
Urnehovedvej 100 6392 Bolderslev,100,990000.0,31-08-1998,Alm.,7557,5,Villa,131,1997,
Søndergade 4 6392 Bolderslev,4,850000.0,30-08-1998,Alm.,3427,8,Villa,248,1969,
Urnehovedvej 80 6392 Bolderslev,80,662818.0,06-08-1998,Alm.,5388,4,Villa,123,1978,
Bag Volden 8 6392 Bolderslev,8,699080.0,16-07-1998,Alm.,0,5,Villa,149,1976,
Stadionvej 12 6392 Bolderslev,12,495000.0,07-07-1998,Alm.,4900,5,Villa,101,1940,
Bolderslevskovvej 2 6392 Bolderslev,2,413000.0,01-07-1998,Alm.,1995,6,Villa,207,1790,
Mellerup Bygade 21 6392 Bolderslev,21,200000.0,18-05-1998,Fam.,1428,6,Villa,140,1873,
Urnehovedvej 91 6392 Bolderslev,91,35000.0,11-05-1998,Alm.,280,5,Villa,125,1998,
Gammel Søndergade 5 6392 Bolderslev,5,270000.0,14-04-1998,Alm.,1377,6,Villa,196,1870,
Vollerup Søndermark 15 6392 Bolderslev,15,405000.0,25-03-1998,Alm.,3000,5,Villa,135,1927,
Bag Volden 4 6392 Bolderslev,4,540000.0,10-03-1998,Alm.,4060,4,Villa,133,1973,
Bolderslevskovvej 14 6392 Bolderslev,14,344500.0,06-02-1998,Alm.,2823,4,Villa,122,1900,
Vestergade 20 6392 Bolderslev,20,650000.0,21-01-1998,Alm.,3571,7,Villa,182,1954,
Vollerup Nørrevej 3 6392 Bolderslev,3,650000.0,05-01-1998,Alm.,3631,9,Villa,179,1916,
Vollerup Byvej 36 6392 Bolderslev,36,311500.0,01-01-1998,Alm.,1483,6,Villa,210,1900,
Vollerup Søndermark 19 6392 Bolderslev,19,510000.0,17-12-1997,Alm.,2064,7,Villa,247,1929,
Bolderslevskovvej 5 6392 Bolderslev,5,682750.0,17-12-1997,Alm.,2893,8,Villa,236,1877,
Mellerup Bygade 20 6392 Bolderslev,20,320000.0,15-12-1997,Fam.,1882,4,Villa,170,1900,
Hjolderup Klintvej 3 6392 Bolderslev,3,1740407.0,08-12-1997,Alm.,6351,6,Stuehus,274,1897,
Hjolderupvej 24 6392 Bolderslev,24,111500.0,07-12-1997,Fam.,825,5,Villa,135,1870,
Bjolderupvej 19 6392 Bolderslev,19,310000.0,05-11-1997,Alm.,2583,4,Villa,120,1964,
Bjolderupvej 25 6392 Bolderslev,25,301300.0,25-10-1997,Alm.,0,4,Villa,103,1961,
Hjolderupvej 26 6392 Bolderslev,26,630000.0,04-10-1997,Alm.,3987,6,Villa,158,1930,
Jernbanesvinget 2A 6392 Bolderslev,0,472303.0,23-09-1997,Fam.,2397,6,Villa,197,1927,
Rebbølvej 50 6392 Bolderslev,50,600375.0,24-07-1997,Alm.,6003,4,Stuehus,100,1800,
Bolderslev Hovedgade 29 6392 Bolderslev,29,229124.0,25-06-1997,Alm.,1527,5,Stuehus,150,1853,
Vollerup Byvej 41 6392 Bolderslev,41,321000.0,24-06-1997,Alm.,2840,7,Villa,113,1903,
Urnehovedvej 104 6392 Bolderslev,104,555000.0,24-04-1997,Alm.,4549,3,Villa,122,1980,
Urnehovedvej 25 6392 Bolderslev,25,550000.0,26-03-1997,Alm.,4583,4,Villa,120,1980,
Lysegvej 18 6392 Bolderslev,18,295371.0,30-01-1997,Alm.,0,7,Landbrug o.l.,285,1951,
Bjolderupvej 31 6392 Bolderslev,31,280000.0,30-11-1996,Alm.,2916,5,Villa,96,1955,
Urnehovedvej 52 6392 Bolderslev,52,470000.0,10-10-1996,Alm.,3263,6,Villa,144,1976,
Stadionvej 8 6392 Bolderslev,8,265000.0,29-09-1996,Alm.,1345,5,Villa,197,1918,
Bjolderupvej 23 6392 Bolderslev,23,534000.0,27-09-1996,Alm.,2810,6,Villa,190,1963,
Jernbanesvinget 5 6392 Bolderslev,5,230000.0,17-09-1996,Alm.,1385,7,Villa,166,1925,
Myrkærvej 11A 6392 Bolderslev,0,255000.0,10-09-1996,Alm.,2656,2,Rækkehus,96,1975,
Tunnelvej 7 6392 Bolderslev,7,325000.0,02-08-1996,Alm.,2901,3,Villa,112,1954,
Gåskær Byvej 14 6392 Bolderslev,14,140000.0,18-06-1996,Alm.,2187,2,Villa,64,1883,
Hellevad-Bovvej 11 6392 Bolderslev,11,600000.0,22-05-1996,Alm.,5357,5,Stuehus,112,1952,
Stadionvej 14 6392 Bolderslev,14,225000.0,18-05-1996,Alm.,2528,4,Villa,89,1938,
Bolderslev Nørregade 18 6392 Bolderslev,18,215000.0,25-04-1996,Fam.,0,5,Villa,140,1977,
Bag Volden 5 6392 Bolderslev,5,677000.0,18-04-1996,Alm.,3740,5,Villa,181,1974,
Bag Volden 6 6392 Bolderslev,6,236756.0,27-03-1996,Alm.,0,5,Villa,182,1973,
Ravedvej 25 6392 Bolderslev,25,1200000.0,29-02-1996,Alm.,11320,9,BygningTilKontor,106,1925,
Porskær 4 6392 Bolderslev,4,472000.0,29-02-1996,Alm.,2878,7,Villa,164,1977,
Bolderslevskovvej 36 6392 Bolderslev,36,363676.0,18-02-1996,Alm.,0,6,Stuehus,361,1894,
Nygade 1 6392 Bolderslev,1,550000.0,02-02-1996,Alm.,3072,9,Villa,179,1965,
Brogade 3 6392 Bolderslev,3,584000.0,11-12-1995,Alm.,4786,4,Villa,122,1929,
Jernbanesvinget 6 6392 Bolderslev,6,493000.0,08-12-1995,Alm.,3160,5,Villa,156,1940,
Urnehovedvej 2 6392 Bolderslev,2,770000.0,30-11-1995,Fam.,0,5,Villa,147,1986,
Bjolderupvej 81 6392 Bolderslev,81,150000.0,03-07-1995,Fam.,0,8,Villa,186,1918,
Rolighedsvej 4 6392 Bolderslev,4,192000.0,16-06-1995,Alm.,1422,6,Villa,135,1868,
Smedagervej 49 6392 Bolderslev,49,250000.0,19-01-1995,Alm.,1420,6,Villa,176,1880,
Bolderslev Nørregade 8 6392 Bolderslev,8,345000.0,12-12-1994,Alm.,2923,4,Villa,118,1977,
Lysegvej 4 6392 Bolderslev,4,730000.0,14-10-1994,Fam.,4834,5,Stuehus,151,1952,
Urnehovedvej 119 6392 Bolderslev,119,390000.0,15-08-1994,Fam.,3545,4,Villa,110,1980,
Smedefod 8 6392 Bolderslev,8,290000.0,10-08-1994,Alm.,2685,4,Villa,108,1933,
Urnehovedvej 84 6392 Bolderslev,84,279000.0,19-07-1994,Alm.,0,7,Villa,175,1978,
Rolighedsvej 20 6392 Bolderslev,20,484500.0,25-05-1994,Fam.,2833,5,Villa,171,1974,
Urnehovedvej 98 6392 Bolderslev,98,430000.0,19-05-1994,Alm.,2925,4,Villa,147,1978,
Tunnelvej 6 6392 Bolderslev,6,350000.0,18-04-1994,Alm.,2800,5,Villa,125,1950,
Rebbølvej 36 6392 Bolderslev,36,370000.0,08-03-1994,Alm.,2283,7,Villa,162,1907,
Stadionvej 28 6392 Bolderslev,28,425000.0,15-02-1994,Alm.,3269,4,Villa,130,1953,
Vollerup Byvej 28 6392 Bolderslev,28,212500.0,13-01-1994,Fam.,1967,4,Villa,108,1964,
Rebbølvej 49 6392 Bolderslev,49,340000.0,26-11-1993,Alm.,2085,5,Villa,163,1850,
Bolderslev Hovedgade 12 6392 Bolderslev,12,150000.0,15-10-1993,Alm.,1456,4,Villa,103,1889,
Søndergade 9 6392 Bolderslev,9,300000.0,04-10-1993,Alm.,3125,4,Villa,96,1963,
Lysegvej 10 6392 Bolderslev,10,312300.0,02-07-1993,Alm.,0,7,Stuehus,134,1952,
Stadionvej 17 6392 Bolderslev,17,93190.0,18-05-1993,Andet,751,3,Villa,124,1946,
Urnehovedvej 37 6392 Bolderslev,37,410000.0,26-03-1993,Alm.,3727,4,Villa,110,1978,
Søndergade 10 6392 Bolderslev,10,229588.0,22-03-1993,Alm.,0,4,Villa,133,1961,
Vollerup Byvej 8 6392 Bolderslev,8,2600000.0,12-03-1993,Alm.,12206,8,Stuehus,213,1928,
Søndergade 8 6392 Bolderslev,8,320000.0,02-03-1993,Alm.,3137,4,Villa,102,1964,
Perbølvej 33 6392 Bolderslev,33,1150000.0,27-01-1993,Fam.,5156,8,Stuehus,223,1800,
Rebbølvej 3 6392 Bolderslev,3,257000.0,08-01-1993,Alm.,1596,2,Villa,161,1934,
Bjolderupvej 70 6392 Bolderslev,70,338000.0,14-12-1992,Alm.,1270,8,Villa,266,1902,
Vollerup Byvej 76 6392 Bolderslev,76,545000.0,07-12-1992,Alm.,0,6,Villa,209,1940,
Vollerup Byvej 38 6392 Bolderslev,38,345000.0,06-10-1992,Fam.,2875,4,Villa,120,1968,
Urnehovedvej 114 6392 Bolderslev,114,440000.0,17-08-1992,Alm.,2933,4,Villa,150,1979,
Nyborgvej 4 6392 Bolderslev,4,370000.0,10-06-1992,Alm.,2151,6,Villa,172,1912,
Bolderslevskovvej 24 6392 Bolderslev,24,500000.0,10-04-1992,Alm.,1968,7,Stuehus,254,1927,
Vollerup Byvej 39 6392 Bolderslev,39,145000.0,03-04-1992,Alm.,906,6,Villa,160,1904,
Urnehovedvej 43 6392 Bolderslev,43,460000.0,15-03-1992,Alm.,4181,4,Villa,110,1978,
Hjordkærvej 20 6392 Bolderslev,20,803000.0,10-03-1992,Alm.,2549,12,Stuehus,315,1875,
Ingebølvej 57 6392 Bolderslev,57,530000.0,26-02-1992,Alm.,3533,6,Stuehus,150,1953,
Bolderslev Hovedgade 4 6392 Bolderslev,4,300000.0,14-01-1992,Alm.,1704,9,Villa,176,1911,
