address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Troldurtvej 7 4873 Væggerløse,7,895000.0,30-08-2014,Alm.,9728,3,Sommerhus,92,1973,0 %
Violvej 4 4873 Væggerløse,4,1435000.0,29-08-2014,Alm.,14350,5,Sommerhus,100,1977,0 %
Nøkkerosevej 27 4873 Væggerløse,27,530000.0,28-08-2014,Alm.,8688,4,Sommerhus,61,1972,-9 %
Baldersvej 25 4873 Væggerløse,25,695000.0,26-08-2014,Alm.,3510,7,Villa,198,1974,0 %
Skovlystvej 24 4873 Væggerløse,24,977500.0,21-08-2014,Fam.,8650,4,Sommerhus,113,1989,
Trolliusvej 13 4873 Væggerløse,13,965000.0,21-08-2014,Alm.,9368,4,Sommerhus,103,2002,-6 %
Dådyrstien 27 4873 Væggerløse,27,600000.0,21-08-2014,Fam.,6741,4,Sommerhus,89,1984,-8 %
Gråpilevej 19 4873 Væggerløse,19,765000.0,20-08-2014,Alm.,11769,3,Sommerhus,65,1965,-4 %
Tornsangervej 4 4873 Væggerløse,4,955000.0,20-08-2014,Alm.,13642,3,Sommerhus,70,1972,-2 %
Stovbyvej 33 4873 Væggerløse,33,1042242.0,20-08-2014,Fam.,7090,5,Villa,147,1912,
Dådyrstien 26 4873 Væggerløse,26,523042.0,20-08-2014,Alm.,5178,5,Sommerhus,101,1992,
Savavej 51 4873 Væggerløse,51,100000.0,20-08-2014,Alm.,892,4,Sommerhus,112,2015,
Snepudevej 3 4873 Væggerløse,3,250000.0,18-08-2014,Alm.,2631,4,Sommerhus,95,2015,-17 %
Bøtø Ringvej 14 4873 Væggerløse,14,500000.0,15-08-2014,Alm.,11904,3,Sommerhus,42,1961,-8 %
Violvej 3 4873 Væggerløse,3,1275000.0,14-08-2014,Alm.,25500,2,Sommerhus,50,1937,0 %
Nattergalevej 16 4873 Væggerløse,16,749000.0,07-08-2014,Alm.,10855,4,Sommerhus,69,1974,0 %
Gl. Landevej 100 4873 Væggerløse,100,67283.0,06-08-2014,Auktion,782,3,Villa,86,1915,
Gl. Landevej 136 4873 Væggerløse,136,180000.0,06-08-2014,Auktion,1651,5,Villa,109,1930,-62 %
Lindevænget 5 4873 Væggerløse,5,185000.0,05-08-2014,Fam.,3700,3,Sommerhus,50,1964,
Savavej 93 4873 Væggerløse,93,115000.0,04-08-2014,Alm.,1223,4,Sommerhus,94,2015,-8 %
Savavej 79 4873 Væggerløse,79,115000.0,04-08-2014,Alm.,1597,4,Sommerhus,72,2017,-8 %
Skovlystvej 58 4873 Væggerløse,58,670000.0,31-07-2014,Alm.,13673,3,Sommerhus,49,1985,-11 %
Trolliusvej 20 4873 Væggerløse,20,480000.0,31-07-2014,Alm.,7619,4,Sommerhus,63,1978,
Gråpilevej 5 4873 Væggerløse,5,790200.0,30-07-2014,Fam.,7525,4,Sommerhus,105,1966,
Lupinvej 22 4873 Væggerløse,22,975000.0,29-07-2014,Alm.,13356,4,Sommerhus,73,1983,-7 %
Torilisvej 63 4873 Væggerløse,63,475000.0,29-07-2014,Alm.,11875,3,Sommerhus,40,1984,-4 %
Snebærvej 37 4873 Væggerløse,37,500000.0,28-07-2014,Alm.,10000,3,Sommerhus,50,1979,-16 %
Bregnestien 8 4873 Væggerløse,8,1700000.0,28-07-2014,Alm.,22972,5,Sommerhus,74,1977,
Humlevænget 38 4873 Væggerløse,38,895000.0,27-07-2014,Alm.,8861,5,Sommerhus,101,1966,-10 %
Ligustervej 6 4873 Væggerløse,6,740000.0,25-07-2014,Alm.,9250,3,Sommerhus,80,1966,-7 %
Snebollevej 42 4873 Væggerløse,42,580000.0,22-07-2014,Alm.,9354,3,Sommerhus,62,1969,-17 %
Troldurtvej 9 4873 Væggerløse,9,535000.0,19-07-2014,Alm.,5815,3,Sommerhus,92,1973,-10 %
Savavej 38 4873 Væggerløse,38,110000.0,17-07-2014,Alm.,833,5,Sommerhus,132,2015,
Hejmdalsvej 20 4873 Væggerløse,20,795000.0,16-07-2014,Alm.,6115,4,Villa,130,1975,0 %
Søndervangsvej 1 4873 Væggerløse,1,297209.0,14-07-2014,Fam.,2830,5,Sommerhus,105,1995,
Burrevej 3 4873 Væggerløse,3,1050000.0,07-07-2014,Alm.,12650,3,Sommerhus,83,1950,
Lupinvej 56 4873 Væggerløse,56,850000.0,03-07-2014,Alm.,12142,4,Sommerhus,70,1988,-5 %
Tårnurtvej 4 4873 Væggerløse,4,525000.0,03-07-2014,Alm.,7720,4,Sommerhus,68,1974,-12 %
Godthåbsvænget 2 4873 Væggerløse,2,1100000.0,02-07-2014,Alm.,5670,4,Villa,194,1973,-15 %
Bøgevænget 3 4873 Væggerløse,3,600000.0,01-07-2014,Alm.,15789,3,Sommerhus,38,1965,
Bøtøvej 275 4873 Væggerløse,275,840000.0,01-07-2014,Alm.,11506,4,Sommerhus,73,1973,-16 %
Resedavej 18 4873 Væggerløse,18,450000.0,30-06-2014,Alm.,10000,3,Sommerhus,45,1969,-9 %
Bæverstien 10 4873 Væggerløse,10,1490000.0,28-06-2014,Alm.,9867,7,Sommerhus,151,2010,0 %
Solsortvej 6 4873 Væggerløse,6,179010.0,27-06-2014,Fam.,3580,3,Sommerhus,50,1980,
Gl. Landevej 103 4873 Væggerløse,103,21441000.0,27-06-2014,Alm.,67637,13,Stuehus,317,1897,
Stovbyvej 38 4873 Væggerløse,38,7410600.0,27-06-2014,Alm.,29642,6,Villa,250,1900,
Skovlystvej 66 4873 Væggerløse,66,1165000.0,25-06-2014,Alm.,9395,4,Sommerhus,124,1993,-10 %
Nattergalevej 2 4873 Væggerløse,2,291683.0,23-06-2014,Andet,4781,5,Sommerhus,61,1976,
Perikumvej 8 4873 Væggerløse,8,350000.0,23-06-2014,Alm.,7000,2,Sommerhus,50,1970,
Hasselø Tværvej 5 4873 Væggerløse,5,850000.0,23-06-2014,Alm.,9042,2,Villa,94,1920,-15 %
Tjærenellikevej 36 4873 Væggerløse,36,725000.0,20-06-2014,Alm.,8529,4,Sommerhus,85,1972,-8 %
Bekkasinvej 14 4873 Væggerløse,14,675000.0,20-06-2014,Alm.,11065,4,Sommerhus,61,1952,-13 %
Løvsangervej 43 4873 Væggerløse,43,495000.0,19-06-2014,Alm.,9000,3,Sommerhus,55,1966,0 %
Lupinvej 58 4873 Væggerløse,58,534600.0,19-06-2014,Fam.,6853,5,Sommerhus,78,1980,
Stolt Henriksvej 31 4873 Væggerløse,31,430000.0,18-06-2014,Alm.,9555,3,Sommerhus,45,1976,-9 %
Sneppevej 3 4873 Væggerløse,3,1375000.0,14-06-2014,Alm.,12387,4,Sommerhus,111,1990,-8 %
Rugosavej 4 4873 Væggerløse,4,2100000.0,11-06-2014,Alm.,14189,7,Sommerhus,148,2016,
Tomatvej 11 4873 Væggerløse,11,680000.0,11-06-2014,Alm.,11147,4,Sommerhus,61,1975,-2 %
Sølvlysvej 20 4873 Væggerløse,20,840000.0,09-06-2014,Alm.,11351,3,Sommerhus,74,1991,-16 %
Mimosevej 28 4873 Væggerløse,28,720000.0,05-06-2014,Alm.,10000,5,Sommerhus,72,1974,-5 %
Marielyst Strandpark 95 4873 Væggerløse,95,850000.0,04-06-2014,Alm.,7870,4,Villa,108,2007,
Bøtølundvej 102 4873 Væggerløse,102,237500.0,03-06-2014,Fam.,2861,2,Sommerhus,83,1990,
Torilisvej 37 4873 Væggerløse,37,1280000.0,01-06-2014,Alm.,11743,5,Sommerhus,109,2005,-8 %
Skovlindvej 23 4873 Væggerløse,23,790000.0,30-05-2014,Alm.,14363,3,Sommerhus,55,1971,-7 %
Savavej 15 4873 Væggerløse,15,799000.0,29-05-2014,Alm.,10653,2,Sommerhus,75,2013,0 %
Gl. Marielystvej 6 4873 Væggerløse,6,74705.0,28-05-2014,Auktion,588,5,Villa,127,1777,
Rødkælkevej 8 4873 Væggerløse,8,495000.0,28-05-2014,Alm.,11250,3,Sommerhus,44,1962,-9 %
Obelitzvej 8 4873 Væggerløse,8,1350000.0,26-05-2014,Alm.,18000,4,Sommerhus,75,1983,0 %
Trifoliumvej 5 4873 Væggerløse,5,495000.0,23-05-2014,Alm.,9900,4,Sommerhus,50,1974,-17 %
Rensdyrstien 7 4873 Væggerløse,7,550000.0,22-05-2014,Alm.,7534,4,Sommerhus,73,1985,-21 %
Skovlystvej 92 4873 Væggerløse,92,475000.0,20-05-2014,Alm.,6333,3,Sommerhus,75,1979,-4 %
Lyngvej 1 4873 Væggerløse,1,1200000.0,20-05-2014,Alm.,15000,4,Sommerhus,80,1930,-14 %
Marielyst Strandpark 203 4873 Væggerløse,203,920000.0,20-05-2014,Alm.,10109,4,Sommerhus,91,2008,-8 %
Kaninstien 6 4873 Væggerløse,6,975000.0,19-05-2014,Alm.,11337,4,Sommerhus,86,2004,
Agermyntevej 4 4873 Væggerløse,4,375000.0,19-05-2014,Alm.,7075,4,Sommerhus,53,1966,-40 %
Mælkebøttevej 52 4873 Væggerløse,52,690000.0,19-05-2014,Alm.,6969,4,Sommerhus,99,1967,-31 %
Klitrosevej 8 4873 Væggerløse,8,1275000.0,19-05-2014,Alm.,9883,5,Sommerhus,129,1989,-9 %
Bøgevænget 1 4873 Væggerløse,1,400000.0,15-05-2014,Alm.,5063,4,Sommerhus,79,1965,-19 %
Hasseløvej 57B 4873 Væggerløse,0,3400000.0,14-05-2014,Alm.,10119,6,Villa,336,1937,
Vestre Fasanvej 4 4873 Væggerløse,4,450000.0,12-05-2014,Alm.,5000,4,Sommerhus,90,2015,
Sølvpoppelvej 26 4873 Væggerløse,26,475000.0,11-05-2014,Alm.,8636,2,Sommerhus,55,1974,-5 %
Huginsvej 11 4873 Væggerløse,11,949000.0,10-05-2014,Alm.,6876,6,Villa,138,1973,0 %
Snepudevej 14 4873 Væggerløse,14,485000.0,09-05-2014,Alm.,7578,3,Sommerhus,64,1972,-18 %
Syrenvej 2 4873 Væggerløse,2,1300000.0,06-05-2014,Alm.,13978,5,Sommerhus,93,1993,-13 %
Resedavej 12 4873 Væggerløse,12,470000.0,29-04-2014,Alm.,7704,2,Sommerhus,61,1960,-5 %
Sølvgranvej 8 4873 Væggerløse,8,150000.0,25-04-2014,Alm.,1442,4,Sommerhus,104,2015,
Baldersvej 4 4873 Væggerløse,4,780000.0,24-04-2014,Alm.,5954,5,Villa,131,1972,-5 %
Tusindfrydvej 3 4873 Væggerløse,3,830000.0,24-04-2014,Alm.,11369,4,Sommerhus,73,1986,-2 %
Bøtølundvej 6 4873 Væggerløse,6,590000.0,24-04-2014,Alm.,8428,3,Sommerhus,70,1990,-6 %
Randfrøvej 1 4873 Væggerløse,1,328000.0,23-04-2014,Auktion,5046,2,Sommerhus,65,1976,-23 %
Bøtø Møllevej 13A 4873 Væggerløse,0,800000.0,22-04-2014,Alm.,10126,4,Sommerhus,79,1989,-11 %
Vibevænget 6 4873 Væggerløse,6,395000.0,13-04-2014,Alm.,5266,3,Sommerhus,75,1975,0 %
Tornbladvej 19 4873 Væggerløse,19,435000.0,13-04-2014,Alm.,10875,3,Sommerhus,40,1973,-12 %
Bøtø Strandvej 4 4873 Væggerløse,4,850000.0,11-04-2014,Fam.,13076,4,Sommerhus,65,1976,
Skovlindvej 19 4873 Væggerløse,19,335000.0,10-04-2014,Alm.,5877,3,Sommerhus,57,1972,
Humlevænget 15 4873 Væggerløse,15,650000.0,10-04-2014,Alm.,9027,4,Sommerhus,72,1974,-2 %
Krondyrstien 19 4873 Væggerløse,19,950000.0,08-04-2014,Alm.,9405,5,Sommerhus,101,1992,-8 %
Elsdyrstien 1 4873 Væggerløse,1,258869.0,03-04-2014,Alm.,4243,3,Sommerhus,61,1985,-67 %
Elsdyrstien 72 4873 Væggerløse,72,1150000.0,03-04-2014,Alm.,13068,4,Sommerhus,88,2006,0 %
Stovbyvej 32 4873 Væggerløse,32,655112.0,01-04-2014,Alm.,4962,6,Villa,132,1906,
Sneppevej 7 4873 Væggerløse,7,480000.0,31-03-2014,Alm.,9795,3,Sommerhus,49,1967,
Laksenborgvej 15 4873 Væggerløse,15,1400000.0,31-03-2014,Alm.,13084,4,Sommerhus,107,1973,-6 %
Bøtø Ringvej 44 4873 Væggerløse,44,719000.0,28-03-2014,Alm.,7049,6,Sommerhus,102,1980,
Bjergfruevej 1 4873 Væggerløse,1,750000.0,25-03-2014,Alm.,10273,4,Sommerhus,73,1979,
Kærsangervej 9 4873 Væggerløse,9,750000.0,25-03-2014,Alm.,11194,4,Sommerhus,67,1979,-6 %
Snebærvej 23 4873 Væggerløse,23,625000.0,24-03-2014,Alm.,9057,3,Sommerhus,69,1969,-7 %
Lupinvej 49 4873 Væggerløse,49,425000.0,24-03-2014,Fam.,5821,3,Sommerhus,73,1999,
Bøtøvej 36 4873 Væggerløse,36,1200000.0,24-03-2014,Alm.,10434,15,Engroshandel,115,1934,
Skovlystvej 56 4873 Væggerløse,56,640000.0,22-03-2014,Alm.,6400,2,Sommerhus,100,1980,-9 %
Sløruglevej 6 4873 Væggerløse,6,150000.0,18-03-2014,Alm.,2678,2,Sommerhus,56,1960,
Elsdyrstien 74 4873 Væggerløse,74,1150000.0,14-03-2014,Alm.,13068,4,Sommerhus,88,2004,-4 %
Perikumvej 1 4873 Væggerløse,1,306649.0,12-03-2014,Fam.,3931,4,Sommerhus,78,1977,
Tornbladvej 21 4873 Væggerløse,21,740000.0,11-03-2014,Alm.,8705,3,Sommerhus,85,1991,-7 %
Storkevej 8A 4873 Væggerløse,0,900000.0,08-03-2014,Fam.,13043,5,Sommerhus,69,1970,
Præstestræde 18 4873 Væggerløse,18,260000.0,07-03-2014,Alm.,4000,4,Villa,65,1935,-12 %
Gl. Landevej 135 4873 Væggerløse,135,400000.0,07-03-2014,Alm.,1731,6,Villa,231,1917,-42 %
Trifoliumvej 61 4873 Væggerløse,61,490000.0,05-03-2014,Fam.,4049,4,Sommerhus,121,2005,
Vildrosevej 2 4873 Væggerløse,2,825000.0,03-03-2014,Alm.,12692,5,Sommerhus,65,1964,-10 %
Bøtøvej 159 4873 Væggerløse,159,1000000.0,03-03-2014,Fam.,12820,3,Sommerhus,78,1983,-9 %
Savavej 31 4873 Væggerløse,31,1200000.0,03-03-2014,Alm.,9302,5,Sommerhus,129,2008,-7 %
Ahornvej 10 4873 Væggerløse,10,224000.0,28-02-2014,Fam.,3393,3,Sommerhus,66,1976,
Nøkkerosevej 1 4873 Væggerløse,1,799000.0,28-02-2014,Fam.,10376,4,Sommerhus,77,1975,
Marielyst Strandpark 91 4873 Væggerløse,91,920000.0,27-02-2014,Alm.,8363,4,Sommerhus,110,2007,-7 %
Kaninstien 34 4873 Væggerløse,34,1520000.0,26-02-2014,Alm.,11014,6,Sommerhus,138,2005,-10 %
Bukkarvej 7 4873 Væggerløse,7,1200000.0,26-02-2014,Alm.,16438,4,Sommerhus,73,2006,-13 %
Marielyst Strandpark 233 4873 Væggerløse,233,135000.0,25-02-2014,Alm.,1500,4,Sommerhus,90,2016,
"Tranevej 41A, 1 4873 Væggerløse",1,6000000.0,24-02-2014,Alm.,34883,15,Servicevirksomhed,172,1941,-29 %
Marielyst Strandpark 229 4873 Væggerløse,229,92000.0,21-02-2014,Alm.,779,4,Sommerhus,118,2015,
Bøtølundvej 95 4873 Væggerløse,95,580000.0,17-02-2014,Alm.,8285,3,Sommerhus,70,1990,-3 %
Ternevej 8 4873 Væggerløse,8,71000.0,13-02-2014,Fam.,1577,4,Sommerhus,45,1947,
Ydunsvej 26 4873 Væggerløse,26,892500.0,12-02-2014,Fam.,7027,4,Villa,127,1978,
Vestre Fasanvej 17 4873 Væggerløse,17,915000.0,12-02-2014,Alm.,10166,3,Sommerhus,90,1964,
Tornbladvej 5 4873 Væggerløse,5,466900.0,07-02-2014,Fam.,9338,4,Sommerhus,50,1973,
Frejasvej 12 4873 Væggerløse,12,1195000.0,07-02-2014,Alm.,7198,5,Villa,166,1972,0 %
Krondyrstien 59 4873 Væggerløse,59,1025000.0,05-02-2014,Alm.,8613,7,Sommerhus,119,1997,-11 %
Stolt Henriksvej 119 4873 Væggerløse,119,575000.0,04-02-2014,Alm.,6182,4,Sommerhus,93,1973,0 %
Hansavej 75 4873 Væggerløse,75,90000.0,03-02-2014,Alm.,642,6,Sommerhus,140,2016,
Torilisvej 8 4873 Væggerløse,8,830000.0,31-01-2014,Alm.,12205,4,Sommerhus,68,1988,-5 %
Søndervangsvej 6 4873 Væggerløse,6,875000.0,28-01-2014,Fam.,12500,4,Sommerhus,70,1982,
Skovlystvej 50 4873 Væggerløse,50,525000.0,28-01-2014,Fam.,6034,5,Sommerhus,87,1993,
Bogfinkevej 1 4873 Væggerløse,1,527000.0,27-01-2014,Fam.,12255,3,Sommerhus,43,1951,
Perleuglevej 24 4873 Væggerløse,24,671500.0,21-01-2014,Fam.,12913,4,Sommerhus,52,1966,
Hasselvænget 32 4873 Væggerløse,32,527800.0,17-01-2014,Fam.,10556,3,Sommerhus,50,1975,
Hasseløvej 12 4873 Væggerløse,12,1000000.0,17-01-2014,Alm.,9803,5,Villa,102,1944,-9 %
Saxolyvej 4 4873 Væggerløse,4,1860000.0,16-01-2014,Alm.,7815,10,Sommerhus,238,1960,17 %
Trolliusvej 29 4873 Væggerløse,29,665000.0,15-01-2014,Alm.,9779,4,Sommerhus,68,1987,-14 %
Marielyst Strandpark 101 4873 Væggerløse,101,100000.0,13-01-2014,Alm.,1063,4,Sommerhus,94,2014,-8 %
Tranevej 19 4873 Væggerløse,19,500000.0,13-01-2014,Fam.,4761,2,Villa,105,1935,-33 %
Egernstien 4 4873 Væggerløse,4,995000.0,02-01-2014,Alm.,9128,4,Sommerhus,109,2006,0 %
Sølvgranvej 28 4873 Væggerløse,28,613500.0,02-01-2014,Alm.,11575,4,Sommerhus,53,1980,-12 %
Marielyst Strandpark 49 4873 Væggerløse,49,1100000.0,22-12-2013,Alm.,10091,5,Sommerhus,109,2005,-12 %
Bøtøvej 38 4873 Væggerløse,38,985000.0,22-12-2013,Andet,7695,5,Sommerhus,128,1987,
Sølvpilevej 2 4873 Væggerløse,2,622100.0,21-12-2013,Fam.,9874,4,Sommerhus,63,1984,
Bynkevej 9 4873 Væggerløse,9,1075000.0,20-12-2013,Alm.,13437,5,Sommerhus,80,1974,-7 %
Savavej 42 4873 Væggerløse,42,275000.0,19-12-2013,Fam.,2500,4,Sommerhus,110,2011,
Ternevej 7B 4873 Væggerløse,0,1400000.0,16-12-2013,Alm.,18421,4,Sommerhus,76,1984,-16 %
Tagetesvej 23 4873 Væggerløse,23,780000.0,13-12-2013,Alm.,8125,6,Sommerhus,96,1971,-2 %
Falkevænget 2 4873 Væggerløse,2,1100000.0,13-12-2013,Fam.,6918,7,Sommerhus,159,1960,
Poppelvej 10 4873 Væggerløse,10,575000.0,12-12-2013,Alm.,6686,4,Sommerhus,86,1963,0 %
Gyvelvej 4 4873 Væggerløse,4,2350000.0,11-12-2013,Alm.,18800,4,Sommerhus,125,2001,-6 %
Stovbyvej 37 4873 Væggerløse,37,355000.0,11-12-2013,Auktion,4226,7,Villa,84,1887,
Lupinvej 42 4873 Væggerløse,42,775000.0,09-12-2013,Alm.,10616,4,Sommerhus,73,1990,-13 %
Lævej 9 4873 Væggerløse,9,700000.0,02-12-2013,Alm.,11111,3,Sommerhus,63,1976,-9 %
Troldurtvej 1 4873 Væggerløse,1,625000.0,02-12-2013,Alm.,10245,3,Sommerhus,61,1972,
Næsbankens Tværvej 2 4873 Væggerløse,2,250000.0,02-12-2013,Alm.,2500,4,Villa,100,1900,-28 %
Bøtøvej 223 4873 Væggerløse,223,2200000.0,30-11-2013,Fam.,10426,6,Sommerhus,211,1993,
Hjortestien 1 4873 Væggerløse,1,850000.0,29-11-2013,Alm.,12878,3,Sommerhus,66,2000,-9 %
Rørsangervej 45 4873 Væggerløse,45,740000.0,29-11-2013,Alm.,11746,2,Sommerhus,63,1977,
Agersnerlevej 6 4873 Væggerløse,6,760000.0,27-11-2013,Alm.,15200,3,Sommerhus,50,1975,-4 %
Kærnebidervej 25 4873 Væggerløse,25,807500.0,27-11-2013,Fam.,9500,5,Sommerhus,85,1966,
Solsikkevej 3 4873 Væggerløse,3,643000.0,25-11-2013,Alm.,12860,3,Sommerhus,50,1981,
Sløruglevej 21 4873 Væggerløse,21,200000.0,24-11-2013,Alm.,2020,5,Sommerhus,99,1964,
Bøtøvej 85 4873 Væggerløse,85,3750000.0,21-11-2013,Alm.,30000,6,Sommerhus,125,1921,-17 %
Brudelysvej 3 4873 Væggerløse,3,750000.0,20-11-2013,Andet,7731,4,Sommerhus,97,1999,
Klitrosevej 19 4873 Væggerløse,19,685000.0,20-11-2013,Alm.,11229,3,Sommerhus,61,1976,-14 %
Skovlindvej 33 4873 Væggerløse,33,880000.0,19-11-2013,Alm.,10864,4,Sommerhus,81,1975,-2 %
Gulspurvevej 3 4873 Væggerløse,3,714000.0,19-11-2013,Fam.,9780,3,Sommerhus,73,1940,
Grønnestien 1 4873 Væggerløse,1,1556300.0,15-11-2013,Fam.,9154,5,Sommerhus,170,1976,
Lupinvej 112 4873 Væggerløse,112,660000.0,14-11-2013,Alm.,8354,3,Sommerhus,79,1986,
Soløjevej 7 4873 Væggerløse,7,995000.0,12-11-2013,Alm.,14214,4,Sommerhus,70,1997,-9 %
Marielyst Strandvej 63U 4873 Væggerløse,0,3000000.0,12-11-2013,Alm.,30612,3,Sommerhus,98,2009,
Grønnestien 3 4873 Væggerløse,3,1769170.0,11-11-2013,Fam.,23278,4,Sommerhus,76,1975,
Hasseløvej 19 4873 Væggerløse,19,1645000.0,06-11-2013,Alm.,13708,3,Villa,120,1900,0 %
Bøtøvej 170 4873 Væggerløse,170,860000.0,29-10-2013,Alm.,10886,3,Sommerhus,79,1945,-14 %
Savavej 85 4873 Væggerløse,85,1000000.0,20-10-2013,Alm.,9615,5,Sommerhus,104,2012,
Høgeuglevej 15 4873 Væggerløse,15,680000.0,19-10-2013,Fam.,10461,5,Sommerhus,65,1972,
Snebærvej 15 4873 Væggerløse,15,850000.0,19-10-2013,Alm.,11038,4,Sommerhus,77,1973,-5 %
Rørgræsvej 19 4873 Væggerløse,19,670000.0,18-10-2013,Alm.,12641,4,Sommerhus,53,1982,-11 %
Hansavej 65 4873 Væggerløse,65,112500.0,15-10-2013,Alm.,1785,4,Sommerhus,63,2014,
Skovlystvej 28 4873 Væggerløse,28,195000.0,15-10-2013,Alm.,1772,4,Sommerhus,110,2016,
Klitrosevej 11 4873 Væggerløse,11,595000.0,11-10-2013,Alm.,8380,3,Sommerhus,71,1972,-14 %
Salturtvej 9 4873 Væggerløse,9,600000.0,05-10-2013,Alm.,9523,4,Sommerhus,63,1967,
Vedbendvej 9 4873 Væggerløse,9,975000.0,02-10-2013,Fam.,16810,2,Sommerhus,58,1937,
Lundevej 15 4873 Væggerløse,15,646000.0,01-10-2013,Fam.,11535,3,Sommerhus,56,1977,
Cypresvej 9 4873 Væggerløse,9,250000.0,30-09-2013,Fam.,2450,4,Sommerhus,102,1963,
Sølvgranvej 35 4873 Væggerløse,35,1050000.0,27-09-2013,Alm.,14583,3,Sommerhus,72,2004,-9 %
Valmuevej 12 4873 Væggerløse,12,885000.0,26-09-2013,Alm.,9943,4,Sommerhus,89,1974,-6 %
Stolt Henriksvej 26 4873 Væggerløse,26,400000.0,21-09-2013,Alm.,10000,4,Sommerhus,40,1972,
Trevlekronevej 30 4873 Væggerløse,30,570000.0,18-09-2013,Alm.,10178,3,Sommerhus,56,1973,-4 %
Stolt Henriksvej 1 4873 Væggerløse,1,862500.0,15-09-2013,Alm.,9583,6,Sommerhus,90,1977,-14 %
Elsdyrstien 29 4873 Væggerløse,29,995000.0,11-09-2013,Alm.,9567,4,Sommerhus,104,2003,-17 %
Karsevej 2 4873 Væggerløse,2,875000.0,09-09-2013,Alm.,12681,3,Sommerhus,69,2002,-12 %
Snerlevej 9 4873 Væggerløse,9,730000.0,06-09-2013,Alm.,10281,5,Sommerhus,71,1968,-9 %
Hasseløvej 91 4873 Væggerløse,91,1195000.0,04-09-2013,Alm.,6128,5,Villa,195,2015,
Rødgranvej 8 4873 Væggerløse,8,523000.0,04-09-2013,Alm.,14942,2,Sommerhus,35,1966,
Avnbøgvej 24 4873 Væggerløse,24,480000.0,01-09-2013,Alm.,5333,2,Sommerhus,90,1967,
Elsdyrstien 44 4873 Væggerløse,44,1100000.0,31-08-2013,Alm.,11111,4,Sommerhus,99,2004,-4 %
Hansavej 15 4873 Væggerløse,15,150000.0,26-08-2013,Alm.,1578,4,Sommerhus,95,2014,
Lokesvej 4 4873 Væggerløse,4,1150000.0,22-08-2013,Alm.,7232,4,Villa,159,1974,-8 %
Blåbærvej 12 4873 Væggerløse,12,727000.0,21-08-2013,Auktion,9824,3,Sommerhus,74,1966,
Storkevej 19A 4873 Væggerløse,0,400000.0,20-08-2013,Alm.,4210,4,Sommerhus,95,2008,
Violvej 6B 4873 Væggerløse,0,1100000.0,19-08-2013,Alm.,14285,4,Sommerhus,77,1940,-8 %
Huginsvej 10 4873 Væggerløse,10,1095000.0,19-08-2013,Alm.,7300,4,Villa,150,1974,0 %
Snetæppevej 6 4873 Væggerløse,6,800000.0,15-08-2013,Alm.,10256,3,Sommerhus,78,1976,-14 %
Kanalvejen 2 4873 Væggerløse,2,1800000.0,14-08-2013,Alm.,4878,8,Villa,369,1967,-10 %
Kratstien 9 4873 Væggerløse,9,800000.0,13-08-2013,Alm.,11764,4,Sommerhus,68,1937,-6 %
Holmegårdsvej 11 4873 Væggerløse,11,885000.0,08-08-2013,Alm.,11959,4,Sommerhus,74,1994,-7 %
Bøtøvej 80 4873 Væggerløse,80,230000.0,07-08-2013,Alm.,4893,3,Sommerhus,47,1951,
Elsdyrstien 46 4873 Væggerløse,46,975000.0,07-08-2013,Alm.,12662,4,Sommerhus,77,2005,-11 %
Lokesvej 21 4873 Væggerløse,21,600000.0,25-07-2013,Alm.,4651,4,Villa,129,1973,-4 %
Guldregnvej 20 4873 Væggerløse,20,765000.0,24-07-2013,Alm.,12142,3,Sommerhus,63,1976,-4 %
Lævej 19 4873 Væggerløse,19,700000.0,18-07-2013,Alm.,11666,3,Sommerhus,60,1970,-10 %
Elsdyrstien 24 4873 Væggerløse,24,840000.0,18-07-2013,Alm.,11830,3,Sommerhus,71,2000,-1 %
Marielyst Strandpark 94 4873 Væggerløse,94,800000.0,16-07-2013,Alm.,7339,4,Sommerhus,109,2006,-11 %
Liljevej 6 4873 Væggerløse,6,490000.0,16-07-2013,Alm.,5903,4,Sommerhus,83,1982,-22 %
Skovsyrevej 10 4873 Væggerløse,10,835000.0,13-07-2013,Alm.,8697,4,Sommerhus,96,2006,-7 %
Blåbærvej 13 4873 Væggerløse,13,685000.0,12-07-2013,Alm.,11048,3,Sommerhus,62,1966,-9 %
Skovlystvej 36 4873 Væggerløse,36,600000.0,10-07-2013,Fam.,8955,5,Sommerhus,67,1979,
Skarntydevej 3 4873 Væggerløse,3,671500.0,07-07-2013,Alm.,10330,4,Sommerhus,65,1967,
Skærpibervej 3 4873 Væggerløse,3,1025000.0,04-07-2013,Alm.,10250,4,Sommerhus,100,1987,-14 %
Krondyrstien 9 4873 Væggerløse,9,950000.0,03-07-2013,Alm.,13194,3,Sommerhus,72,2006,-5 %
Præstestræde 5 4873 Væggerløse,5,375000.0,03-07-2013,Alm.,0,3,Villa,156,1974,-31 %
Marielyst Strandvej 17 4873 Væggerløse,17,1050000.0,02-07-2013,Alm.,9813,3,Villa,107,1997,-24 %
Laksenborgvej 33 4873 Væggerløse,33,443000.0,02-07-2013,Fam.,11075,3,Sommerhus,40,1935,
Lupinvej 60 4873 Væggerløse,60,505750.0,27-06-2013,Fam.,7329,4,Sommerhus,69,1978,
