address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Zeppelinvej 3 6360 Tinglev,3,855000.0,02-03-2012,Alm.,4913,5,Villa,174,1972,
Grønnevej 20 6360 Tinglev,20,875000.0,24-02-2012,Alm.,6034,10,Ukendt,145,1934,
Oksevejen 31 6360 Tinglev,31,468000.0,16-02-2012,Fam.,3774,5,Villa,124,1937,
Povlskrovej 31 6360 Tinglev,31,475000.0,12-02-2012,Alm.,2950,5,Stuehus,161,1925,
Flensborgvej 88 6360 Tinglev,88,17280000.0,09-02-2012,Alm.,81126,7,Stuehus,213,1870,
Uge Kådnervej 4 6360 Tinglev,4,555000.0,08-02-2012,Alm.,3700,5,Villa,150,1941,-7 %
Persillevænget 28 6360 Tinglev,28,166463.0,05-02-2012,Alm.,890,6,Villa,187,2012,
Hovedgaden 88 6360 Tinglev,88,500000.0,16-01-2012,Auktion,2380,6,Villa,210,1900,-67 %
Nørreagervej 17 6360 Tinglev,17,800000.0,13-01-2012,Alm.,6153,5,Villa,130,1933,-6 %
Hovedgaden 126 6360 Tinglev,126,1060000.0,09-01-2012,Alm.,5888,4,Villa,180,1950,
Lillegade 24 6360 Tinglev,24,585000.0,21-12-2011,Alm.,4534,4,Villa,129,1967,-13 %
Vibevænget 32 6360 Tinglev,32,655000.0,03-12-2011,Alm.,6298,4,Villa,104,1974,-13 %
Julianehåbvej 52 6360 Tinglev,52,11288000.0,16-11-2011,Alm.,53497,7,Stuehus,211,1979,
Flensborgvej 105 6360 Tinglev,105,13138000.0,16-11-2011,Alm.,72988,8,Stuehus,180,1912,
Grønnevej 8 6360 Tinglev,8,630000.0,04-11-2011,Alm.,3795,5,Villa,166,1933,-9 %
Bølåvej 15 6360 Tinglev,15,700000.0,02-11-2011,Alm.,5833,8,Stuehus,120,1967,
Rugmarken 12 6360 Tinglev,12,355807.0,07-10-2011,Fam.,2695,5,Villa,132,1978,
Uge Bygade 11 6360 Tinglev,11,2950000.0,22-09-2011,Alm.,16120,7,Stuehus,183,1977,
Skovløkke 9 6360 Tinglev,9,143000.0,21-09-2011,Alm.,1444,5,Villa,99,1948,-50 %
Grønnevej 38 6360 Tinglev,38,740000.0,21-09-2011,Alm.,3775,8,Villa,196,1928,-15 %
Nørreagervej 6 6360 Tinglev,6,470000.0,14-09-2011,Auktion,3615,5,Villa,130,1967,
Julianehåbvej 70 6360 Tinglev,70,200000.0,26-08-2011,Auktion,1666,10,"Ferie, andet",120,1907,
Kirkevej 55 6360 Tinglev,55,480000.0,21-08-2011,Alm.,6400,3,Rækkehus,75,1980,-3 %
Kirkevej 57 6360 Tinglev,57,550000.0,17-08-2011,Alm.,6470,4,Rækkehus,85,1980,
Uge Kådnervej 8 6360 Tinglev,8,1200000.0,13-08-2011,Alm.,10714,3,Villa,112,1932,
Lillegade 4 6360 Tinglev,4,870000.0,12-08-2011,Alm.,8969,3,Villa,97,1942,-1 %
Ulvemosevej 16 6360 Tinglev,16,876509.0,10-08-2011,Alm.,8347,4,Stuehus,105,1929,
Povlskrovej 7 6360 Tinglev,7,1100000.0,29-07-2011,Alm.,3691,9,Villa,298,1878,-4 %
Gammel Tøndervej 1 6360 Tinglev,1,780000.0,15-07-2011,Alm.,5270,5,Villa,148,1933,-1 %
Sønderskovvej 21 6360 Tinglev,21,995000.0,16-06-2011,Alm.,6461,5,Villa,154,1976,
Vibevænget 40 6360 Tinglev,40,1200000.0,15-06-2011,Alm.,7894,5,Villa,152,1976,
Skovbovænget 27 6360 Tinglev,27,780000.0,06-06-2011,Alm.,5379,5,Villa,145,1973,-2 %
Lille Jyndevadvej 6 6360 Tinglev,6,570000.0,24-05-2011,Alm.,5181,4,Villa,110,1952,-4 %
Plantagevej 16 6360 Tinglev,16,450000.0,24-05-2011,Alm.,2500,6,Villa,180,2011,
Terkelsbøl Bygade 4 6360 Tinglev,4,92000.0,09-05-2011,Auktion,821,4,Villa,112,1940,-83 %
Terkelsbøl Bygade 28 6360 Tinglev,28,420000.0,09-05-2011,Alm.,0,6,Villa,151,1914,-50 %
Hybenvænget 1 6360 Tinglev,1,10000000.0,12-04-2011,Alm.,116279,4,Rækkehus,86,1979,
Stadevej 3 6360 Tinglev,3,800000.0,09-04-2011,Fam.,5000,5,Villa,160,2011,
Gammel Tøndervej 11 6360 Tinglev,11,750000.0,01-04-2011,Alm.,4870,4,Stuehus,154,1780,
Jyndevadgårdvej 6 6360 Tinglev,6,29973491.0,30-03-2011,Alm.,152925,4,Stuehus,196,1977,
Grønnevej 15A 6360 Tinglev,0,220000.0,24-03-2011,Auktion,1718,4,Lejlighed,128,1920,
Bølåvej 2 6360 Tinglev,2,1935000.0,20-03-2011,Alm.,11449,5,Villa,169,1956,
Uge Vesterballe 6 6360 Tinglev,6,400000.0,02-03-2011,Alm.,3636,3,Villa,110,1963,-11 %
Håndværkersvinget 7 6360 Tinglev,7,982063.0,25-02-2011,Fam.,7439,5,Villa,132,1976,
Dybbølgårdevej 5 6360 Tinglev,5,8175000.0,22-02-2011,Alm.,37159,6,Stuehus,220,1999,
Flensborgvej 57 6360 Tinglev,57,510000.0,11-02-2011,Alm.,4434,4,Villa,115,1957,
Almstrupvej 41 6360 Tinglev,41,1535000.0,01-02-2011,Alm.,9136,4,Villa,168,2006,0 %
Søllingvråvej 25 6360 Tinglev,25,870000.0,13-01-2011,Alm.,5761,4,Villa,151,1817,-11 %
Nørreagervej 7 6360 Tinglev,7,550000.0,13-01-2011,Alm.,4166,4,Villa,132,1973,-8 %
Almstrupvej 16 6360 Tinglev,16,500000.0,10-01-2011,Alm.,4545,4,Villa,110,1974,0 %
Kirkevej 63C 6360 Tinglev,0,725000.0,22-12-2010,Alm.,9666,3,Rækkehus,75,1979,
Lille Jyndevadvej 1 6360 Tinglev,1,1590000.0,21-12-2010,Alm.,8153,6,Villa,195,1920,-6 %
Grønnevej 25A 6360 Tinglev,0,800000.0,21-12-2010,Alm.,6666,3,Villa,120,1963,
Hovedgaden 55 6360 Tinglev,55,225000.0,20-12-2010,Alm.,2500,4,Villa,90,1952,-50 %
Skovløkke 4 6360 Tinglev,4,454202.0,17-12-2010,Alm.,3244,5,Villa,140,1973,
Duborgvej 51 6360 Tinglev,51,800000.0,17-12-2010,Alm.,6504,5,Stuehus,123,1922,
Vænget 2 6360 Tinglev,2,737500.0,16-12-2010,Alm.,5761,5,Villa,128,1966,-5 %
Gyden 2 6360 Tinglev,2,575000.0,30-11-2010,Alm.,5088,4,Villa,113,1965,
Sønderskovvej 6 6360 Tinglev,6,625000.0,26-11-2010,Alm.,5040,5,Villa,124,1971,-10 %
Nørreagervej 50 6360 Tinglev,50,727000.0,25-11-2010,Alm.,6669,5,Villa,109,1965,12 %
Todsbølvej 31 6360 Tinglev,31,725000.0,24-11-2010,Alm.,4865,4,Villa,149,1972,0 %
Nørreagervej 40 6360 Tinglev,40,581200.0,24-11-2010,Alm.,5332,5,Villa,109,1965,-11 %
Hybenvænget 26 6360 Tinglev,26,700000.0,24-11-2010,Alm.,7865,4,Rækkehus,89,1980,
Grænsevejen 93 6360 Tinglev,93,500000.0,23-11-2010,Alm.,5102,3,Villa,98,1765,-16 %
Eggebækvej 1 6360 Tinglev,1,650000.0,15-11-2010,Alm.,0,6,Villa,204,1936,-6 %
Timianvænget 13 6360 Tinglev,13,922500.0,08-11-2010,Alm.,7561,4,Villa,122,1978,-9 %
Skovbovænget 11 6360 Tinglev,11,800000.0,27-10-2010,Alm.,6060,4,Villa,132,1973,-6 %
Kirkevej 65B 6360 Tinglev,0,790000.0,26-10-2010,Alm.,6528,5,Rækkehus,121,1979,-7 %
Terkelsbøl Bygade 64 6360 Tinglev,64,250000.0,21-10-2010,Auktion,1968,4,Villa,127,1875,
Hovedgaden 39 6360 Tinglev,39,325000.0,27-09-2010,Alm.,2826,3,Villa,115,2013,
Grønnevej 27 6360 Tinglev,27,1575000.0,22-09-2010,Alm.,9210,5,Villa,171,1923,-7 %
Vollerupvej 25 6360 Tinglev,25,968125.0,03-09-2010,Alm.,4964,5,Villa,195,1941,
Flensborgvej 43 6360 Tinglev,43,200000.0,26-08-2010,Auktion,1176,12,Lejlighed,170,1904,
Flensborgvej 133 6360 Tinglev,133,270000.0,24-08-2010,Alm.,2934,3,Villa,92,1956,-32 %
Nørremarken 16 6360 Tinglev,16,175000.0,23-08-2010,Alm.,1822,3,Villa,96,1965,-30 %
Bygmarken 4 6360 Tinglev,4,1150000.0,20-08-2010,Alm.,6927,5,Villa,166,1986,-2 %
Nørreagervej 12D 6360 Tinglev,0,201000.0,19-08-2010,Alm.,5583,1,Rækkehus,36,1983,
Bøgelhusvej 4 6360 Tinglev,4,775000.0,17-08-2010,Alm.,5615,4,Villa,138,1985,
Kravlund Møllevej 5 6360 Tinglev,5,753000.0,16-08-2010,Alm.,3746,5,Stuehus,201,1977,
Gammel Tøndervej 6 6360 Tinglev,6,753000.0,16-08-2010,Alm.,5882,4,Stuehus,128,1956,
Hybenvænget 32 6360 Tinglev,32,635000.0,09-08-2010,Alm.,7383,4,Rækkehus,86,1980,0 %
Muskatvænget 33 6360 Tinglev,33,1050000.0,04-08-2010,Alm.,9545,4,Villa,110,1979,-4 %
Skovbovænget 25 6360 Tinglev,25,985000.0,03-08-2010,Alm.,0,7,Villa,191,1973,0 %
Flensborgvej 131 6360 Tinglev,131,315781.0,01-08-2010,Alm.,3432,3,Villa,92,1952,
Nystadvej 105 6360 Tinglev,105,20000.0,22-07-2010,Auktion,0,4,Villa,140,1929,
Nørrehaven 2 6360 Tinglev,2,650000.0,20-07-2010,Alm.,5241,4,Villa,124,1979,-7 %
Skovfennen 11 6360 Tinglev,11,850000.0,14-07-2010,Alm.,6439,4,Villa,132,1969,-9 %
Bajstrup Bygade 58 6360 Tinglev,58,360000.0,22-06-2010,Alm.,4000,4,Villa,90,1927,-9 %
Vestermarken 35 6360 Tinglev,35,835000.0,17-06-2010,Alm.,4744,5,Villa,176,1979,0 %
Bajstrup Østermark 24 6360 Tinglev,24,950000.0,09-06-2010,Alm.,6250,4,Villa,152,1857,-5 %
Timianvænget 27 6360 Tinglev,27,512500.0,02-06-2010,Andet,3183,5,Villa,161,1984,
Nørrehaven 17 6360 Tinglev,17,650000.0,31-05-2010,Alm.,6018,4,Villa,108,1980,-8 %
Grænsevejen 53 6360 Tinglev,53,1292000.0,21-05-2010,Alm.,10677,5,Stuehus,121,1913,
Flensborgvej 39 6360 Tinglev,39,590000.0,03-05-2010,Alm.,4682,4,Villa,126,1942,-2 %
Porsevænget 12 6360 Tinglev,12,850000.0,24-04-2010,Alm.,5782,5,Villa,147,1977,-9 %
Gammel Åbenråvej 20 6360 Tinglev,20,520000.0,22-04-2010,Auktion,4193,4,Villa,124,1960,
Smedagervej 27 6360 Tinglev,27,900000.0,19-04-2010,Alm.,4918,5,Stuehus,183,1880,
Nørrehaven 5 6360 Tinglev,5,270000.0,15-04-2010,Alm.,3375,4,Villa,80,1977,
Burrevej 11 6360 Tinglev,11,350000.0,13-04-2010,Alm.,5000,2,Villa,70,1975,
Bølåvej 13 6360 Tinglev,13,1100000.0,31-03-2010,Alm.,8661,5,Stuehus,127,1968,
Gartnervænget 10 6360 Tinglev,10,525000.0,23-03-2010,Alm.,7000,3,Villa,75,1991,-16 %
Hovedgaden 124 6360 Tinglev,124,55000.0,22-03-2010,Alm.,539,4,Villa,102,1965,
Stoltelundvej 17 6360 Tinglev,17,765000.0,15-03-2010,Alm.,2812,7,Stuehus,272,1700,
Grønnevej 4 6360 Tinglev,4,850000.0,12-03-2010,Alm.,6204,4,Villa,137,1932,-13 %
Duborgvej 19 6360 Tinglev,19,1700000.0,06-03-2010,Alm.,8900,6,Stuehus,191,1974,
Kirkevej 123 6360 Tinglev,123,650000.0,24-02-2010,Alm.,5000,5,Villa,130,1973,
"Hovedgaden 16, 1 6360 Tinglev",1,582500.0,24-02-2010,Alm.,8090,2,Lejlighed,72,1951,-3 %
Flensborgvej 27 6360 Tinglev,27,400000.0,11-02-2010,Alm.,2000,6,Villa,200,1900,-36 %
Flensborgvej 75B 6360 Tinglev,0,600000.0,01-02-2010,Fam.,2575,6,Villa,233,1978,
Bølåvej 7 6360 Tinglev,7,528085.0,27-01-2010,Alm.,3592,5,Stuehus,147,1959,
Grønnevej 39 6360 Tinglev,39,825000.0,26-01-2010,Alm.,4274,6,Villa,193,1900,-8 %
Skovbovænget 22 6360 Tinglev,22,645000.0,25-01-2010,Alm.,5039,4,Villa,128,1973,-7 %
Nørreagervej 12C 6360 Tinglev,0,240000.0,20-01-2010,Alm.,6666,1,Rækkehus,36,1983,
Kravlund Møllevej 17 6360 Tinglev,17,200000.0,07-01-2010,Auktion,1680,5,Villa,119,1800,
Gartnervænget 2 6360 Tinglev,2,600000.0,07-01-2010,Alm.,8000,3,Rækkehus,75,1990,
Damgårdvej 4 6360 Tinglev,4,9390000.0,06-01-2010,Alm.,46029,9,Stuehus,204,1875,
Gammel Vippelvej 18 6360 Tinglev,18,900000.0,08-12-2009,Alm.,5263,4,Villa,171,1875,
Nørreagervej 12B 6360 Tinglev,0,84600.0,18-11-2009,Alm.,2488,1,Rækkehus,34,1983,
Bajstrup Nyvej 7 6360 Tinglev,7,878812.0,27-10-2009,Alm.,5021,6,Villa,175,1980,
Karlsvråvej 15 6360 Tinglev,15,288000.0,20-10-2009,Alm.,1200,10,Stuehus,240,1928,
Dravmarkvej 2 6360 Tinglev,2,288000.0,20-10-2009,Alm.,2000,8,Villa,144,1875,-79 %
Terkelsbøl Bygade 55 6360 Tinglev,55,140000.0,21-08-2009,Alm.,1538,3,Villa,91,1920,-43 %
Lærkevænget 2 6360 Tinglev,2,847500.0,03-08-2009,Alm.,3459,7,Villa,245,1973,
Persillevænget 61 6360 Tinglev,61,364500.0,03-07-2009,Alm.,1256,8,Villa,290,2010,
Persillevænget 7 6360 Tinglev,7,136875.0,19-06-2009,Alm.,871,6,Villa,157,2010,
Nørreagervej 11A 6360 Tinglev,0,440000.0,15-06-2009,Auktion,3076,5,Villa,143,1944,
Åbenråvej 103 6360 Tinglev,103,463587.0,12-06-2009,Alm.,2006,6,Stuehus,231,1912,
Terkelsbøl Bygade 10B 6360 Tinglev,0,1063354.0,09-06-2009,Alm.,5596,5,Villa,190,1907,4 %
Stadevej 19 6360 Tinglev,19,2471250.0,08-06-2009,Alm.,12804,4,Stuehus,193,1952,
Dravengvej 32 6360 Tinglev,32,215000.0,26-05-2009,Alm.,1091,6,Villa,197,2010,
Sofiedalvej 37 6360 Tinglev,37,535684.0,20-05-2009,Andet,3266,4,Stuehus,164,1954,
Rugmarken 4 6360 Tinglev,4,900000.0,18-05-2009,Alm.,5421,4,Villa,166,1977,-4 %
Vibevænget 41 6360 Tinglev,41,775000.0,11-05-2009,Alm.,5656,4,Villa,137,1974,-9 %
Søllingvråvej 15 6360 Tinglev,15,300000.0,23-04-2009,Auktion,1829,6,Villa,164,2010,-39 %
Uge Bygade 30 6360 Tinglev,30,580000.0,22-04-2009,Fam.,3005,4,Villa,193,1944,
Løgumklostervej 25 6360 Tinglev,25,900000.0,16-04-2009,Alm.,5084,8,Stuehus,177,1914,
Dravengvej 3 6360 Tinglev,3,630000.0,06-04-2009,Alm.,7159,3,Villa,88,1954,-7 %
Flensborglandevej 29 6360 Tinglev,29,700000.0,25-03-2009,Alm.,2573,5,Villa,272,1930,-11 %
Stadevej 11 6360 Tinglev,11,293166.0,20-03-2009,Alm.,2617,5,Stuehus,112,1920,
Bygmarken 42 6360 Tinglev,42,850000.0,19-03-2009,Fam.,5821,6,Villa,146,1979,
Uge Bygade 28 6360 Tinglev,28,280000.0,19-03-2009,Auktion,1272,5,Villa,220,1887,
Gammel Bajstrupvej 8 6360 Tinglev,8,1182500.0,10-03-2009,Alm.,8507,4,Stuehus,139,1933,
Rugmarken 46 6360 Tinglev,46,1062914.0,02-03-2009,Alm.,8052,5,Villa,132,1977,4 %
Flensborglandevej 12 6360 Tinglev,12,420000.0,27-02-2009,Alm.,4719,3,Villa,89,1944,-14 %
Porsevænget 2 6360 Tinglev,2,254562.0,27-02-2009,Alm.,2520,4,Villa,101,1977,
Hovedgaden 67 6360 Tinglev,67,640000.0,25-02-2009,Alm.,4637,5,Villa,138,1958,
Hybenvænget 25 6360 Tinglev,25,590000.0,24-02-2009,Alm.,6860,4,Rækkehus,86,1979,-6 %
Bajstrup Nyvej 2 6360 Tinglev,2,550000.0,22-02-2009,Alm.,5612,4,Villa,98,1971,-8 %
Muskatvænget 29 6360 Tinglev,29,730000.0,21-02-2009,Alm.,4965,6,Villa,147,1978,
Uge Vesterballe 2 6360 Tinglev,2,800000.0,06-02-2009,Alm.,5479,6,Villa,146,1933,-4 %
Persillevænget 11 6360 Tinglev,11,1725000.0,05-02-2009,Alm.,11815,5,Villa,146,2006,
Bøgelhusvej 26 6360 Tinglev,26,1500000.0,29-01-2009,Alm.,13392,4,Villa,112,1928,
Flensborglandevej 2 6360 Tinglev,2,1395000.0,09-01-2009,Alm.,9554,4,Villa,146,1947,-7 %
Bajstrup Bygade 43 6360 Tinglev,43,105000.0,10-12-2008,Auktion,889,4,Villa,118,1958,
Flensborgvej 55 6360 Tinglev,55,550000.0,07-12-2008,Alm.,5500,3,Villa,100,1920,
Bajstrup Østermark 11 6360 Tinglev,11,650000.0,13-11-2008,Andet,4482,5,Villa,145,1939,
Søllingvråvej 32 6360 Tinglev,32,1195000.0,11-11-2008,Alm.,6459,3,Stuehus,185,1935,0 %
Broderup Byvej 1 6360 Tinglev,1,788691.0,10-11-2008,Alm.,5328,6,Stuehus,148,1938,
Nørreagervej 28 6360 Tinglev,28,530000.0,03-11-2008,Alm.,5196,4,Villa,102,1953,-4 %
Terkelsbøl Bygade 52 6360 Tinglev,52,599720.0,25-10-2008,Fam.,2815,8,Detailhandel,213,1936,
Åbenråvej 163 6360 Tinglev,163,675000.0,24-10-2008,Alm.,2227,7,Stuehus,303,1847,
Vestermarken 39 6360 Tinglev,39,775000.0,24-10-2008,Alm.,6567,4,Villa,118,1981,-16 %
Brombærvænget 14 6360 Tinglev,14,12500000.0,17-10-2008,Alm.,134408,4,Rækkehus,93,1999,
Brombærvænget 36 6360 Tinglev,36,12500000.0,17-10-2008,Alm.,134408,4,Rækkehus,93,1999,
Stoltelundvej 9 6360 Tinglev,9,12150000.0,06-10-2008,Alm.,27866,12,Stuehus,436,2014,
Almstrupvej 24 6360 Tinglev,24,1025000.0,30-09-2008,Alm.,6655,5,Villa,154,1988,
Hovbjerg 12 6360 Tinglev,12,1150000.0,29-09-2008,Alm.,8333,6,Villa,138,1938,
Gårdebymarkvej 10 6360 Tinglev,10,1200000.0,26-09-2008,Alm.,10169,3,Stuehus,118,1770,
Duborgvej 30 6360 Tinglev,30,1700000.0,24-09-2008,Alm.,7798,5,Stuehus,218,1949,
Bøgelhusvej 5 6360 Tinglev,5,675000.0,22-09-2008,Alm.,3857,6,Villa,175,1960,0 %
Kirkevej 87 6360 Tinglev,87,1095000.0,11-09-2008,Alm.,5586,4,Villa,196,1974,0 %
Todsbølvej 42 6360 Tinglev,42,376643.0,09-09-2008,Alm.,1961,6,Villa,192,1878,
Eggebækvej 3 6360 Tinglev,3,725000.0,04-09-2008,Alm.,5800,6,Villa,125,1928,-3 %
Jyndevadgårdvej 5 6360 Tinglev,5,425000.0,01-09-2008,Fam.,2833,5,Villa,150,1924,
Åbenråvej 165 6360 Tinglev,165,965000.0,22-08-2008,Alm.,3860,8,Stuehus,250,1877,-3 %
Skovløkke 11 6360 Tinglev,11,665000.0,19-08-2008,Alm.,5683,4,Villa,117,1950,-1 %
Flensborgvej 35 6360 Tinglev,35,8736000.0,19-08-2008,Alm.,0,9,Stuehus,366,1870,
Grænsevejen 66 6360 Tinglev,66,175000.0,15-08-2008,Alm.,0,6,Villa,169,1926,0 %
Kastanievej 14 6360 Tinglev,14,965000.0,14-08-2008,Alm.,8177,4,Villa,118,1943,-8 %
Nørrehaven 14 6360 Tinglev,14,750000.0,14-08-2008,Alm.,5474,4,Villa,137,1979,0 %
Terkelsbøl Bygade 5 6360 Tinglev,5,850000.0,01-08-2008,Fam.,3333,7,Villa,255,1900,
Stadevej 13 6360 Tinglev,13,37015000.0,17-07-2008,Alm.,235764,6,Stuehus,157,1966,
Bøgelhusvej 9 6360 Tinglev,9,400000.0,15-07-2008,Alm.,5128,3,Villa,78,1952,-10 %
Nørreagervej 31 6360 Tinglev,31,750000.0,14-07-2008,Alm.,0,4,Villa,124,1961,-6 %
Almstrupvej 42 6360 Tinglev,42,88000.0,10-07-2008,Alm.,647,1,Stuehus,136,1913,
Kirkevej 105 6360 Tinglev,105,1045000.0,16-06-2008,Alm.,7683,5,Villa,136,1972,
Gammel Vippelvej 4 6360 Tinglev,4,700000.0,13-06-2008,Alm.,0,5,Villa,179,1955,
Brombærvænget 2 6360 Tinglev,2,935000.0,09-06-2008,Alm.,8738,4,Rækkehus,107,1999,
Porsevænget 14 6360 Tinglev,14,1150000.0,06-06-2008,Alm.,8646,4,Villa,133,1977,-4 %
Bajstrup Bygade 47 6360 Tinglev,47,500000.0,02-06-2008,Alm.,2941,5,Villa,170,1957,
Lillegade 14 6360 Tinglev,14,885000.0,02-06-2008,Alm.,8428,4,Villa,105,1948,-1 %
Stoltelundvej 13 6360 Tinglev,13,1700000.0,02-06-2008,Alm.,8252,8,Stuehus,206,1952,3 %
Uge Allegade 10 6360 Tinglev,10,755000.0,23-05-2008,Alm.,5592,5,Villa,135,1973,-3 %
Rugmarken 6 6360 Tinglev,6,895000.0,21-05-2008,Alm.,8523,3,Villa,105,1977,-4 %
Nørrehaven 21 6360 Tinglev,21,550000.0,12-05-2008,Fam.,5092,4,Villa,108,1979,-38 %
Kirkevej 49 6360 Tinglev,49,605000.0,02-05-2008,Alm.,8066,3,Rækkehus,75,1980,-3 %
Terkelsbøl Bygade 74 6360 Tinglev,74,960000.0,28-04-2008,Alm.,2944,10,Villa,326,1887,
Bøgelhusvej 14 6360 Tinglev,14,900000.0,23-04-2008,Alm.,4761,8,Villa,189,1933,
Karsevænget 12 6360 Tinglev,12,1450000.0,17-04-2008,Alm.,9539,5,Villa,152,1980,
Almstrupvej 10 6360 Tinglev,10,565000.0,15-04-2008,Alm.,4956,5,Villa,114,1975,-2 %
Ternevænget 157 6360 Tinglev,157,1425000.0,08-04-2008,Alm.,11776,4,Villa,121,2001,-1 %
Nørreagervej 38 6360 Tinglev,38,770000.0,07-04-2008,Alm.,7064,5,Villa,109,1965,
Bajstrup Bygade 54 6360 Tinglev,54,620000.0,29-03-2008,Alm.,2412,6,Villa,257,1911,-8 %
Povlskrovej 39 6360 Tinglev,39,330000.0,17-03-2008,Alm.,4852,1,Stuehus,68,1900,
Brombærvænget 4 6360 Tinglev,4,825000.0,03-03-2008,Alm.,8870,4,Rækkehus,93,1999,0 %
Grænsevejen 49 6360 Tinglev,49,8600000.0,28-02-2008,Alm.,43877,8,Stuehus,196,1935,
Flensborglandevej 49 6360 Tinglev,49,325000.0,27-02-2008,Alm.,4577,2,Villa,71,1875,-7 %
Brombærvænget 24 6360 Tinglev,24,935000.0,18-02-2008,Alm.,8738,4,Rækkehus,107,1999,0 %
Kastanievej 13 6360 Tinglev,13,419034.0,07-02-2008,Alm.,4364,5,Villa,96,1943,
Brombærvænget 22 6360 Tinglev,22,825000.0,04-02-2008,Alm.,8870,4,Rækkehus,93,1999,
Åbenråvej 173 6360 Tinglev,173,550000.0,01-02-2008,Alm.,3741,4,Villa,147,1890,-8 %
Realskolevej 2 6360 Tinglev,2,650000.0,29-01-2008,Alm.,6132,4,Villa,106,1952,-6 %
Kastanievej 11 6360 Tinglev,11,850000.0,28-01-2008,Alm.,4521,7,Villa,188,1949,
Rugmarken 52 6360 Tinglev,52,985000.0,16-01-2008,Alm.,6985,5,Villa,141,1979,0 %
Almstrupvej 20 6360 Tinglev,20,950000.0,15-01-2008,Alm.,4318,11,Villa,220,1980,0 %
Bajstrup Bygade 64 6360 Tinglev,64,850000.0,10-01-2008,Alm.,4644,4,Villa,183,1925,
Rugmarken 2 6360 Tinglev,2,810000.0,07-01-2008,Alm.,7168,4,Villa,113,1978,2 %
Stationsvej 37 6360 Tinglev,37,830000.0,18-12-2007,Alm.,4009,6,Villa,207,1918,0 %
Hybenvænget 9 6360 Tinglev,9,630000.0,17-12-2007,Alm.,7325,4,Rækkehus,86,1979,
Nørreagervej 23 6360 Tinglev,23,325000.0,04-12-2007,Alm.,0,6,Villa,194,1961,-34 %
Kirkevej 65D 6360 Tinglev,0,650000.0,09-11-2007,Alm.,7647,4,Rækkehus,85,1980,
Hovedgaden 70 6360 Tinglev,70,595000.0,02-11-2007,Alm.,4541,6,Villa,131,1931,
Lillegade 10 6360 Tinglev,10,550000.0,28-10-2007,Alm.,4044,4,Villa,136,1947,
Skovfennen 23 6360 Tinglev,23,416916.0,26-10-2007,Fam.,2977,4,Villa,140,1970,
Bygmarken 6 6360 Tinglev,6,965000.0,17-10-2007,Alm.,8772,4,Villa,110,1980,
Nørremarken 4 6360 Tinglev,4,2900000.0,12-10-2007,Alm.,0,38,Kollegium,926,1981,
Hovbjerg 8 6360 Tinglev,8,735000.0,11-10-2007,Alm.,5975,6,Villa,123,1937,
Lovtrup Vestermark 11 6360 Tinglev,11,60000.0,04-10-2007,Alm.,312,6,Stuehus,192,1914,
Lovtrup Vestermark 16 6360 Tinglev,16,60000.0,04-10-2007,Alm.,284,8,Stuehus,211,1863,
Gyden 5 6360 Tinglev,5,895000.0,27-09-2007,Alm.,8605,4,Villa,104,1970,
Flensborgvej 63 6360 Tinglev,63,300099.0,26-09-2007,Alm.,3226,4,Villa,93,1950,
Hybenvænget 62 6360 Tinglev,62,615000.0,17-09-2007,Alm.,6406,4,Rækkehus,96,1979,
Karsevænget 16 6360 Tinglev,16,895000.0,14-09-2007,Alm.,7521,5,Villa,119,1977,
Persillevænget 6 6360 Tinglev,6,137875.0,10-09-2007,Alm.,801,6,Villa,172,2008,
Nørreagervej 12A 6360 Tinglev,0,165000.0,15-08-2007,Alm.,4583,1,Rækkehus,36,1983,
Almstrupvej 70 6360 Tinglev,70,14273490.0,13-08-2007,Fam.,59472,6,Stuehus,240,1914,
Åbenråvej 125 6360 Tinglev,125,550000.0,10-08-2007,Fam.,2301,6,Villa,239,1891,
Vestermarken 25 6360 Tinglev,25,1725000.0,25-07-2007,Alm.,11129,5,Villa,155,2001,
Nørreagervej 12E 6360 Tinglev,0,175000.0,23-07-2007,Alm.,5147,1,Rækkehus,34,1983,
Nørreagervej 12G 6360 Tinglev,0,175000.0,23-07-2007,Alm.,5147,1,Rækkehus,34,1983,
Nørreagervej 12H 6360 Tinglev,0,175000.0,23-07-2007,Alm.,5000,1,Rækkehus,35,1983,
Nørreagervej 12F 6360 Tinglev,0,175000.0,23-07-2007,Alm.,5000,1,Rækkehus,35,1983,
Nørreagervej 12K 6360 Tinglev,0,175000.0,23-07-2007,Alm.,4861,1,Rækkehus,36,1983,
Bajstrup Bygade 9 6360 Tinglev,9,450000.0,16-07-2007,Alm.,2647,7,Villa,170,1902,
Broderup Byvej 10 6360 Tinglev,10,765000.0,12-07-2007,Alm.,5503,3,Villa,139,1952,
Muskatvænget 51 6360 Tinglev,51,447500.0,01-07-2007,Andet,3339,5,Villa,134,1977,
Flensborgvej 33 6360 Tinglev,33,585000.0,25-06-2007,Alm.,6093,3,Stuehus,96,1800,
Timianvænget 1 6360 Tinglev,1,800000.0,19-06-2007,Alm.,0,4,Villa,109,1987,
Uge Kådnervej 3 6360 Tinglev,3,740000.0,18-06-2007,Alm.,4625,4,Villa,160,1948,
