address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Plejdrupvej 19 7950 Erslev,19,965000.0,11-11-2011,Alm.,7598,4,Villa,127,1994,-3 %
Langkærvej 8 7950 Erslev,8,260000.0,02-11-2011,Auktion,2476,2,Villa,105,1936,
Langkærvej 9 7950 Erslev,9,513000.0,02-11-2011,Auktion,3147,5,Villa,163,1979,
Rebslagervej 10 7950 Erslev,10,4330000.0,18-10-2011,Alm.,15464,8,Stuehus,280,1872,
Kirkebyen 10 7950 Erslev,10,310000.0,12-10-2011,Auktion,3444,4,Villa,90,1940,-37 %
Sundbyvej 58 7950 Erslev,58,60000.0,28-09-2011,Auktion,327,5,Villa,183,1929,-87 %
Præstbrovej 99 7950 Erslev,99,1300000.0,26-09-2011,Alm.,4062,10,Stuehus,320,1906,
Præstbrovej 69 7950 Erslev,69,49600000.0,15-09-2011,Alm.,275555,6,Stuehus,180,1925,
Sundbyvej 226 7950 Erslev,226,1200000.0,11-08-2011,Alm.,10909,3,Villa,110,1964,
Præstbrovej 240 7950 Erslev,240,571344.0,08-08-2011,Alm.,3913,4,Stuehus,146,1942,
Hvidagre 4 7950 Erslev,4,95000.0,14-07-2011,Alm.,633,4,Villa,150,1938,
Korsbakkevej 21 7950 Erslev,21,200000.0,13-07-2011,Alm.,2061,3,Villa,97,1960,
Præstbrovej 88 7950 Erslev,88,745000.0,01-07-2011,Alm.,6157,5,Villa,121,1928,
Efterskolevej 5 7950 Erslev,5,474424.0,28-06-2011,Alm.,2483,7,Villa,191,1908,-59 %
Jølbygårdsvej 6 7950 Erslev,6,970000.0,24-06-2011,Alm.,5243,6,Villa,185,1963,-3 %
Ansgarvej 4 7950 Erslev,4,800000.0,15-06-2011,Alm.,5369,4,Villa,149,1973,-3 %
Præstbrovej 52 7950 Erslev,52,65000.0,09-06-2011,Auktion,398,6,Villa,163,1917,
Bjørnvadbro 27 7950 Erslev,27,1600000.0,16-05-2011,Fam.,9580,6,Stuehus,167,1890,
Præstbrovej 154 7950 Erslev,154,315000.0,16-05-2011,Alm.,0,5,Villa,167,1902,-45 %
Plejdrupvej 2 7950 Erslev,2,1600000.0,10-05-2011,Alm.,10596,5,Villa,151,2008,-7 %
Nørrebyen 16 7950 Erslev,16,300000.0,29-04-2011,Alm.,2419,5,Villa,124,1926,
Kirkebyen 24 7950 Erslev,24,220000.0,07-04-2011,Alm.,2244,3,Villa,98,1877,-8 %
Præstbrovej 81 7950 Erslev,81,740000.0,23-03-2011,Alm.,4484,5,Villa,165,1935,-17 %
"Præstbrovej 328, 1 7950 Erslev",1,800000.0,15-03-2011,Alm.,8988,3,Lejlighed,89,1913,
Præstbrovej 90 7950 Erslev,90,300000.0,04-03-2011,Alm.,2142,6,Villa,140,1925,-14 %
Brobækvej 21 7950 Erslev,21,1200000.0,11-02-2011,Alm.,6282,8,Villa,191,1975,-7 %
Østerhaven 13 7950 Erslev,13,237500.0,06-02-2011,Alm.,1979,4,Villa,120,1971,
Søndervej 8 7950 Erslev,8,210000.0,04-02-2011,Alm.,1532,4,Villa,137,1911,-44 %
Jølbygårdsvej 16 7950 Erslev,16,17000.0,06-01-2011,Auktion,217,3,Villa,78,1870,-94 %
Langtoften 21 7950 Erslev,21,250000.0,04-01-2011,Fam.,1666,3,Villa,150,1883,
Brobækvej 39 7950 Erslev,39,364098.0,28-12-2010,Andet,3034,5,Villa,120,1938,
Vestermarken 14 7950 Erslev,14,412603.0,15-12-2010,Andet,2968,4,Villa,139,1940,
Efterskolevej 32 7950 Erslev,32,760000.0,20-10-2010,Alm.,4779,5,Villa,159,1907,-2 %
Toppen 10 7950 Erslev,10,675000.0,13-10-2010,Alm.,4927,5,Villa,137,1984,
Langtoften 29 7950 Erslev,29,715000.0,07-10-2010,Alm.,5416,6,Stuehus,132,1880,-10 %
Gadegårdsvej 4 7950 Erslev,4,475000.0,28-09-2010,Fam.,6089,2,Sommerhus,78,1907,
Østerhaven 31 7950 Erslev,31,945000.0,28-09-2010,Alm.,5431,7,Villa,174,1975,
Dæmningen 7 7950 Erslev,7,520000.0,21-09-2010,Alm.,3466,9,Villa,150,1936,-5 %
Søndervej 36 7950 Erslev,36,170000.0,09-09-2010,Auktion,1574,4,Villa,108,1877,
Nordmorsvej 43 7950 Erslev,43,310000.0,06-09-2010,Fam.,2672,3,Villa,116,1882,5 %
Kr Koldsvej 31 7950 Erslev,31,450000.0,02-09-2010,Alm.,3600,3,Villa,125,1972,-24 %
Fjordkær 110 7950 Erslev,110,450000.0,31-08-2010,Alm.,4245,4,Villa,106,1955,-9 %
Engholmen 14 7950 Erslev,14,360000.0,20-08-2010,Alm.,3564,4,Sommerhus,101,2012,0 %
Læsbjerg 9 7950 Erslev,9,4506250.0,12-08-2010,Alm.,38188,5,Stuehus,118,1941,
Fælleden 56 7950 Erslev,56,4150000.0,10-08-2010,Alm.,16023,5,Stuehus,259,2013,
Bårupvej 37 7950 Erslev,37,800000.0,02-08-2010,Alm.,5000,5,Villa,160,1877,-6 %
Frederik Kroghs Mark 5 7950 Erslev,5,1250000.0,02-08-2010,Alm.,8928,4,Villa,140,1968,0 %
Sundbyvej 30 7950 Erslev,30,1130000.0,30-07-2010,Alm.,5113,8,Villa,221,1931,-2 %
Bjørnvadbro 16 7950 Erslev,16,740000.0,29-07-2010,Alm.,6065,4,Villa,122,1985,
Kr Koldsvej 34 7950 Erslev,34,750000.0,14-07-2010,Auktion,3378,6,Villa,222,1884,
Knudebro 2 7950 Erslev,2,105000.0,12-07-2010,Alm.,929,4,Villa,113,1969,-40 %
Kirkebyen 28 7950 Erslev,28,445000.0,07-07-2010,Alm.,3201,4,Villa,139,1938,-10 %
Engholmen 4 7950 Erslev,4,600000.0,25-06-2010,Alm.,10714,2,Sommerhus,56,1970,-4 %
Jølbygårdsvej 14 7950 Erslev,14,595000.0,15-06-2010,Alm.,5000,4,Villa,119,1926,0 %
Sundbyvej 232 7950 Erslev,232,1050000.0,15-06-2010,Alm.,6250,5,Villa,168,1963,
Engholmen 7 7950 Erslev,7,495000.0,08-06-2010,Alm.,9900,3,Sommerhus,50,1967,-1 %
Præstbrovej 362 7950 Erslev,362,500000.0,19-05-2010,Alm.,3846,5,Villa,130,1959,-5 %
Præstbrovej 273 7950 Erslev,273,925000.0,06-05-2010,Alm.,8980,4,Villa,103,1955,-7 %
Dragstrupvej 71 7950 Erslev,71,875000.0,24-04-2010,Alm.,13671,3,Sommerhus,64,1971,-10 %
Ansgarvej 6 7950 Erslev,6,1265000.0,23-04-2010,Alm.,6293,6,Villa,201,1972,-6 %
Præstbrovej 130 7950 Erslev,130,360000.0,09-04-2010,Alm.,4186,4,Villa,86,1941,-27 %
Søndervej 26 7950 Erslev,26,900000.0,07-04-2010,Alm.,6250,4,Villa,144,1976,-5 %
Præstbrovej 337 7950 Erslev,337,915000.0,07-04-2010,Alm.,4815,7,Villa,190,1915,
Solbjerghedevej 31 7950 Erslev,31,368000.0,04-03-2010,Alm.,2230,5,Villa,165,1913,
Fjordkær 11 7950 Erslev,11,315000.0,02-03-2010,Alm.,2250,3,Villa,140,1952,0 %
Grønholm 5 7950 Erslev,5,550000.0,26-02-2010,Alm.,5288,5,Villa,104,1942,0 %
Burhøjvej 8 7950 Erslev,8,392950.0,22-02-2010,Fam.,2101,7,Villa,187,1977,
Præstbrovej 257 7950 Erslev,257,1610000.0,02-02-2010,Alm.,7853,7,Villa,205,1913,-2 %
Sundbyvej 86 7950 Erslev,86,385000.0,01-02-2010,Auktion,1742,5,Villa,221,1877,-35 %
Sundbyvej 184 7950 Erslev,184,395000.0,18-01-2010,Alm.,5197,3,Villa,76,1900,5 %
Grydhøjvej 7 7950 Erslev,7,470000.0,14-01-2010,Auktion,1865,7,Villa,252,2014,
Plejdrupvej 5 7950 Erslev,5,1300000.0,17-11-2009,Alm.,8074,6,Villa,161,1993,
Præstbrovej 134 7950 Erslev,134,340000.0,22-10-2009,Alm.,2833,3,Villa,120,1937,-14 %
Efterskolevej 6 7950 Erslev,6,550000.0,09-10-2009,Alm.,6875,3,Villa,80,1877,-8 %
Teglværksvej 4 7950 Erslev,4,1200000.0,24-09-2009,Alm.,6000,7,Villa,200,1930,
Trekroner 7 7950 Erslev,7,1150000.0,17-08-2009,Alm.,7012,4,Villa,164,1976,-11 %
Nordmorsvej 48 7950 Erslev,48,1785000.0,07-08-2009,Alm.,13730,4,Stuehus,130,1877,-5 %
Engen 7 7950 Erslev,7,800000.0,17-07-2009,Alm.,4278,6,Villa,187,1970,-11 %
Fælleden 1 7950 Erslev,1,430400.0,16-07-2009,Alm.,0,5,Villa,138,1965,
Ingeborghøjvej 4 7950 Erslev,4,300000.0,30-06-2009,Alm.,3157,4,Villa,95,1942,-8 %
Jølbygårdsvej 10 7950 Erslev,10,735000.0,26-06-2009,Alm.,5250,4,Villa,140,1987,-8 %
Ansgarvej 18 7950 Erslev,18,975000.0,15-06-2009,Alm.,6414,4,Villa,152,1968,-11 %
Nørrevænget 5 7950 Erslev,5,680000.0,28-05-2009,Alm.,6601,4,Villa,103,1989,-14 %
Ilkjæret 14 7950 Erslev,14,1250000.0,27-05-2009,Alm.,6345,2,Villa,197,1912,-3 %
Ilkjæret 20 7950 Erslev,20,1300000.0,20-05-2009,Alm.,7065,4,Villa,184,1927,
Under Bakken 55 7950 Erslev,55,1520000.0,20-05-2009,Alm.,11343,5,Villa,134,1902,
Læsbjerg 7 7950 Erslev,7,260000.0,17-05-2009,Alm.,2476,5,Villa,105,1857,
Præstbrovej 245 7950 Erslev,245,400000.0,20-04-2009,Andet,2797,5,Villa,143,1942,
Sundbyvej 98 7950 Erslev,98,400000.0,07-04-2009,Alm.,3252,3,Villa,123,1914,
Kliphøj 9 7950 Erslev,9,545000.0,04-04-2009,Alm.,0,6,Villa,195,1927,-8 %
Jølbygårdsvej 4A 7950 Erslev,0,500000.0,26-03-2009,Alm.,0,7,Villa,277,1930,
Nørrebyen 4 7950 Erslev,4,425000.0,05-03-2009,Alm.,5000,4,Villa,85,1949,-14 %
Bårupvej 78 7950 Erslev,78,125000.0,03-03-2009,Auktion,1077,3,Villa,116,1941,
Kæret 5 7950 Erslev,5,2050000.0,03-03-2009,Fam.,12732,3,Stuehus,161,1887,
Over Bakken 11 7950 Erslev,11,400000.0,20-02-2009,Alm.,2209,6,Villa,181,2010,
Fjordkær 84 7950 Erslev,84,450000.0,12-02-2009,Alm.,0,4,Villa,160,1827,-24 %
Præstbrovej 249 7950 Erslev,249,560000.0,09-02-2009,Alm.,5773,4,Villa,97,1957,-6 %
Efterskolevej 12 7950 Erslev,12,1220705.0,04-02-2009,Fam.,6292,6,Villa,194,1942,
Stenholten 24 7950 Erslev,24,452377.0,04-02-2009,Fam.,3562,3,Villa,127,1958,
Brunhøjvej 16 7950 Erslev,16,5350000.0,29-01-2009,Fam.,23777,5,Stuehus,225,1875,
Langkærvej 29 7950 Erslev,29,2488750.0,22-01-2009,Alm.,12762,7,Stuehus,195,1932,
Under Bakken 15 7950 Erslev,15,875000.0,01-01-2009,Fam.,9510,5,Sommerhus,92,1970,
Præstbrovej 140 7950 Erslev,140,945000.0,28-11-2008,Alm.,7325,4,Villa,129,1966,0 %
Dæmningen 10 7950 Erslev,10,465000.0,10-11-2008,Alm.,3470,6,Villa,134,1967,-6 %
Dragstrupvej 72 7950 Erslev,72,1175000.0,28-10-2008,Alm.,9179,3,Villa,128,1976,-2 %
Langtoften 22 7950 Erslev,22,200000.0,22-10-2008,Auktion,1388,7,Villa,144,1898,
Dragstrupvej 92 7950 Erslev,92,650000.0,15-10-2008,Alm.,6372,4,Villa,102,1968,-13 %
Nørvang 7 7950 Erslev,7,870000.0,27-09-2008,Alm.,4943,6,Villa,176,1973,-3 %
Fjordkær 120 7950 Erslev,120,1085000.0,16-09-2008,Alm.,3318,5,Villa,327,1920,-6 %
Rebslagervej 4 7950 Erslev,4,285772.0,09-09-2008,Alm.,2381,3,Villa,120,1969,
Gyldagervej 4 7950 Erslev,4,655000.0,04-09-2008,Alm.,4309,4,Villa,152,1922,0 %
Nordmorsvej 40 7950 Erslev,40,440000.0,01-09-2008,Alm.,4112,4,Villa,107,1963,
Dæmningen 1 7950 Erslev,1,320000.0,28-08-2008,Fam.,2758,5,Villa,116,1936,
Præstbrovej 331 7950 Erslev,331,720000.0,28-08-2008,Fam.,6206,5,Lejlighed,116,1905,-9 %
Præstbrovej 283 7950 Erslev,283,600000.0,27-08-2008,Alm.,6818,3,Villa,88,1961,
Gyldagervej 14 7950 Erslev,14,725000.0,19-08-2008,Alm.,4119,5,Villa,176,1955,-3 %
Sundbyvej 35 7950 Erslev,35,450000.0,14-08-2008,Alm.,4787,3,Villa,94,1907,-3 %
Nørrekærvej 7 7950 Erslev,7,1600000.0,14-08-2008,Alm.,11428,3,Stuehus,140,1967,-16 %
Bjørnvadbro 22 7950 Erslev,22,465000.0,11-08-2008,Alm.,0,4,Villa,195,1917,0 %
Molervej 2 7950 Erslev,2,1650000.0,07-08-2008,Alm.,4342,9,Villa,380,1865,-8 %
Ansgarvej 28 7950 Erslev,28,630000.0,05-08-2008,Alm.,5338,3,Villa,118,1973,
Skolebakken 3 7950 Erslev,3,840000.0,04-08-2008,Alm.,6363,5,Villa,132,1900,-4 %
Sundbyvej 55 7950 Erslev,55,504052.0,21-07-2008,Andet,2847,7,Villa,177,1942,
Solbjerghedevej 10 7950 Erslev,10,1250000.0,08-07-2008,Alm.,6648,5,Villa,188,1900,-3 %
Fjordkær 104 7950 Erslev,104,325000.0,07-07-2008,Alm.,3611,4,Villa,90,1961,-18 %
Præstbrovej 247 7950 Erslev,247,951600.0,03-07-2008,Alm.,4956,6,Villa,192,1897,6 %
Søndervej 31 7950 Erslev,31,488000.0,02-07-2008,Alm.,4066,4,Villa,120,1900,0 %
Præstbrovej 351 7950 Erslev,351,775000.0,17-06-2008,Alm.,4843,4,Villa,160,1944,
Fjordkær 42 7950 Erslev,42,480000.0,11-06-2008,Alm.,4363,2,Villa,110,1968,
Korsbakkevej 1F 7950 Erslev,0,375000.0,10-06-2008,Alm.,4934,3,Rækkehus,76,1985,
Tinghøjvej 45 7950 Erslev,45,1425000.0,29-05-2008,Alm.,7960,6,Stuehus,179,1880,-2 %
Dragstrupvej 75 7950 Erslev,75,255796.0,26-05-2008,Andet,1495,5,Villa,171,1937,
Søndervej 42 7950 Erslev,42,800000.0,22-05-2008,Alm.,0,6,Villa,192,1930,
Torupvej 19 7950 Erslev,19,500000.0,20-05-2008,Andet,4545,5,Villa,110,1865,
Søndervej 5 7950 Erslev,5,260500.0,16-05-2008,Alm.,2685,5,Villa,97,1900,2 %
Sundbyvej 126 7950 Erslev,126,2175000.0,29-04-2008,Alm.,10558,6,Villa,206,1998,
Vestmorsvej 8 7950 Erslev,8,575000.0,28-04-2008,Alm.,0,5,Villa,152,1944,-8 %
Dragstrupvej 122 7950 Erslev,122,555000.0,22-04-2008,Alm.,0,4,Villa,101,1935,-7 %
Bakken 12 7950 Erslev,12,600000.0,17-04-2008,Alm.,6000,4,Villa,100,1965,
Vendbjergvej 25 7950 Erslev,25,450000.0,15-04-2008,Alm.,0,4,Villa,133,1922,
Bakken 9 7950 Erslev,9,700000.0,25-03-2008,Alm.,5555,5,Villa,126,1965,
Præstbrovej 318 7950 Erslev,318,1000000.0,25-03-2008,Alm.,9345,3,Villa,107,1929,
Engen 16 7950 Erslev,16,1265000.0,06-03-2008,Alm.,8971,4,Villa,141,1968,
Plejdrupvej 9 7950 Erslev,9,1307500.0,19-02-2008,Alm.,8894,4,Villa,147,1988,
Kirkebyen 62 7950 Erslev,62,281000.0,14-02-2008,Alm.,1405,5,Villa,200,1930,
Ole Jacobsensvej 4 7950 Erslev,4,1500000.0,31-01-2008,Alm.,8287,6,Villa,181,1980,
Over Bakken 7 7950 Erslev,7,400000.0,13-12-2007,Alm.,2395,4,Villa,167,2008,
Nørrebyen 18 7950 Erslev,18,620000.0,04-12-2007,Alm.,3850,5,Villa,161,1934,-2 %
Præstbrovej 272 7950 Erslev,272,400000.0,25-11-2007,Alm.,3809,3,Villa,105,1907,-10 %
Skolebakken 51 7950 Erslev,51,1533000.0,16-11-2007,Alm.,8068,5,Villa,190,1943,-10 %
Bårupvej 11 7950 Erslev,11,850000.0,10-11-2007,Alm.,3990,6,Villa,213,1865,
Torupvej 25 7950 Erslev,25,830000.0,01-11-2007,Alm.,7280,4,Stuehus,114,1867,-7 %
Præstbrovej 277 7950 Erslev,277,650000.0,23-10-2007,Alm.,5909,4,Villa,110,1956,-6 %
Præstbrovej 47 7950 Erslev,47,500000.0,22-10-2007,Alm.,2617,6,Villa,191,1927,0 %
Skolevænget 13 7950 Erslev,13,555000.0,22-10-2007,Alm.,3083,4,Stuehus,180,1863,
Efterskolevej 15 7950 Erslev,15,895000.0,15-10-2007,Alm.,4589,6,Villa,195,1901,0 %
Brobækvej 51 7950 Erslev,51,380000.0,12-10-2007,Alm.,3551,3,Villa,107,1900,0 %
Læsbjerg 6 7950 Erslev,6,1045000.0,21-09-2007,Alm.,6785,4,Villa,154,1947,
Lyngbro 6 7950 Erslev,6,250000.0,19-09-2007,Alm.,2272,3,Villa,110,1908,
Efterskolevej 2 7950 Erslev,2,1150000.0,22-08-2007,Alm.,3285,10,Stuehus,350,1872,
Nørrebyen 13 7950 Erslev,13,150000.0,16-08-2007,Alm.,0,1,Villa,50,1952,
Rebslagervej 8 7950 Erslev,8,545000.0,16-08-2007,Fam.,4067,4,Villa,134,1973,-8 %
Udvejen 6 7950 Erslev,6,650000.0,27-07-2007,Alm.,5284,4,Villa,123,1973,
Helvigsvej 1 7950 Erslev,1,1340000.0,12-07-2007,Alm.,7486,6,Stuehus,179,1877,
Sundbyvej 77 7950 Erslev,77,480000.0,12-07-2007,Alm.,4285,4,Villa,112,1967,
Bårupvej 41 7950 Erslev,41,775000.0,10-07-2007,Alm.,6352,4,Villa,122,1873,0 %
Fjordkær 116 7950 Erslev,116,460000.0,09-07-2007,Alm.,2266,2,Villa,203,1901,
Præstbrovej 327 7950 Erslev,327,315000.0,06-07-2007,Alm.,2480,5,Rækkehus,127,1902,-16 %
Mårbjergvej 5 7950 Erslev,5,1295000.0,02-07-2007,Alm.,9119,4,Sommerhus,142,1890,0 %
Søndervej 15 7950 Erslev,15,780000.0,29-06-2007,Alm.,5200,4,Villa,150,1920,-2 %
Fjordkær 60 7950 Erslev,60,895000.0,19-06-2007,Alm.,18645,3,Sommerhus,48,1968,0 %
Sundbyvej 28 7950 Erslev,28,645000.0,19-06-2007,Alm.,4510,4,Villa,143,1937,
Ilkjæret 17 7950 Erslev,17,825000.0,18-06-2007,Alm.,5156,6,Villa,160,1942,
Dragstrupvej 77 7950 Erslev,77,950000.0,14-06-2007,Alm.,0,4,Villa,206,1965,
Bårupvænget 4 7950 Erslev,4,475000.0,08-06-2007,Andet,3166,5,Villa,150,1980,
Stenhøjvej 23 7950 Erslev,23,612500.0,04-06-2007,Alm.,4605,5,Villa,133,1925,
Fjordkær 6 7950 Erslev,6,875000.0,25-05-2007,Alm.,10542,3,Villa,83,1958,
Under Bakken 29 7950 Erslev,29,1400000.0,18-05-2007,Alm.,6965,5,Villa,201,1897,
Jølbygårdsvej 3 7950 Erslev,3,337800.0,14-05-2007,Fam.,2345,6,Villa,144,1942,
Bakken 4 7950 Erslev,4,975000.0,14-05-2007,Alm.,6964,6,Villa,140,1965,
Rebslagervej 24 7950 Erslev,24,1375000.0,09-05-2007,Alm.,7994,5,Villa,172,1925,0 %
Plejdrupvej 1 7950 Erslev,1,83625.0,01-05-2007,Alm.,433,5,Villa,193,2007,
Vangvej 14 7950 Erslev,14,1265000.0,30-04-2007,Alm.,6200,8,Villa,204,1912,
Engen 10 7950 Erslev,10,850000.0,30-04-2007,Alm.,6250,4,Villa,136,1971,
Ingeborghøjvej 5 7950 Erslev,5,64290.0,24-04-2007,Alm.,443,6,Villa,145,2008,
Fjordkær 70 7950 Erslev,70,525000.0,21-04-2007,Fam.,4525,4,Sommerhus,116,2006,
Præstbrovej 271 7950 Erslev,271,1295000.0,16-04-2007,Alm.,6286,8,Villa,206,1958,0 %
Nordmorsvej 56 7950 Erslev,56,5800000.0,27-03-2007,Fam.,22656,10,Stuehus,256,1979,
Korsbakkevej 10 7950 Erslev,10,335000.0,26-03-2007,Alm.,2463,5,Villa,136,1927,-15 %
Frederik Kroghs Mark 3 7950 Erslev,3,450000.0,19-03-2007,Alm.,5294,4,Villa,85,1965,-9 %
Brobækvej 14 7950 Erslev,14,250000.0,01-03-2007,Alm.,2118,3,Villa,118,1925,-6 %
Plejdrupvej 26 7950 Erslev,26,1750000.0,17-02-2007,Alm.,11006,5,Villa,159,2000,
Brobækvej 42 7950 Erslev,42,135000.0,15-02-2007,Alm.,1956,3,Villa,69,1900,38 %
Bjørnvadbro 50 7950 Erslev,50,365000.0,14-02-2007,Alm.,4244,2,Villa,86,1900,-3 %
Halvvej 3 7950 Erslev,3,750000.0,08-02-2007,Fam.,4010,6,Stuehus,187,1980,
Sundbyvej 15 7950 Erslev,15,650000.0,07-02-2007,Alm.,4744,5,Villa,137,1930,
Brobækvej 18 7950 Erslev,18,362500.0,06-02-2007,Andet,2294,5,Villa,158,1973,
Grydhøjvej 15 7950 Erslev,15,1592000.0,19-01-2007,Alm.,5625,9,Villa,283,1903,0 %
Sundbyvej 16 7950 Erslev,16,1025000.0,16-01-2007,Alm.,6029,6,Villa,170,1952,-6 %
Halagervej 8 7950 Erslev,8,1040000.0,14-01-2007,Alm.,4406,6,Villa,236,1968,
Skolebakken 11 7950 Erslev,11,695000.0,13-01-2007,Alm.,4826,3,Villa,144,1937,0 %
Solbjerghedevej 4 7950 Erslev,4,20499000.0,03-01-2007,Alm.,74813,10,Stuehus,274,1914,
Vangvej 22 7950 Erslev,22,325000.0,16-12-2006,Alm.,2754,4,Villa,118,1961,
Præstbrovej 83 7950 Erslev,83,575000.0,04-12-2006,Alm.,3807,4,Villa,151,1900,
Bjørnvadbro 25 7950 Erslev,25,950000.0,30-11-2006,Alm.,4750,7,Villa,200,1924,
Præstbrovej 92 7950 Erslev,92,150000.0,25-11-2006,Alm.,1923,3,Villa,78,1922,
Søndervej 35 7950 Erslev,35,410000.0,30-10-2006,Alm.,3831,4,Villa,107,1912,
Dragstrupvej 103 7950 Erslev,103,675000.0,19-10-2006,Alm.,1834,9,Stuehus,368,2008,
Søndervej 20 7950 Erslev,20,305000.0,19-10-2006,Alm.,0,6,Villa,141,1928,
Tordenhøjsvej 3 7950 Erslev,3,325000.0,18-10-2006,Alm.,3037,3,Villa,107,1919,
Nordmorsvej 47 7950 Erslev,47,695000.0,06-10-2006,Alm.,3818,6,Villa,182,1907,
Fjordkær 56 7950 Erslev,56,320100.0,05-10-2006,Fam.,7807,2,Sommerhus,41,1980,
Fjordkær 9 7950 Erslev,9,231697.0,29-09-2006,Alm.,1370,6,Villa,169,1827,
Solbjerghedevej 16 7950 Erslev,16,5700000.0,29-09-2006,Alm.,37254,7,Stuehus,153,1900,
Udvejen 9A 7950 Erslev,0,740000.0,28-09-2006,Alm.,7789,3,Villa,95,1989,
Præstbrovej 127 7950 Erslev,127,400000.0,25-09-2006,Alm.,4000,4,Villa,100,1959,
Over Bakken 9 7950 Erslev,9,400000.0,19-09-2006,Alm.,2702,4,Villa,148,2009,
Korsbakkevej 38 7950 Erslev,38,390000.0,13-09-2006,Alm.,6724,2,Villa,58,1897,
Præstbrovej 263 7950 Erslev,263,506885.0,13-09-2006,Andet,3869,5,Villa,131,1947,
Dragstrupvej 68 7950 Erslev,68,725000.0,13-09-2006,Alm.,0,6,Villa,216,1930,
Præstbrovej 135 7950 Erslev,135,392500.0,21-08-2006,Andet,2803,5,Villa,140,1973,
Kirkevænget 4 7950 Erslev,4,517500.0,17-08-2006,Alm.,3980,4,Villa,130,1963,
Sundbyvej 213 7950 Erslev,213,1050000.0,15-08-2006,Alm.,5000,5,Villa,210,2011,
Kliphøj 5 7950 Erslev,5,865000.0,15-08-2006,Alm.,5728,4,Villa,151,1890,
Brobækvej 20 7950 Erslev,20,375000.0,10-08-2006,Alm.,4310,3,Villa,87,1905,
Efterskolevej 20 7950 Erslev,20,1800000.0,27-07-2006,Alm.,10975,6,Stuehus,164,1916,
Tøving Syd 15 7950 Erslev,15,410000.0,24-07-2006,Alm.,3942,3,Villa,104,1950,
Nørvang 9 7950 Erslev,9,560000.0,19-07-2006,Alm.,3060,6,Villa,183,1942,
Brobækvej 22 7950 Erslev,22,325000.0,17-07-2006,Alm.,2083,7,Villa,156,1907,
Ilkjæret 19 7950 Erslev,19,295000.0,28-06-2006,Alm.,3206,4,Villa,92,1893,
Vendbjergvej 28 7950 Erslev,28,640000.0,23-06-2006,Alm.,5663,4,Villa,113,1974,
Fristedet 3 7950 Erslev,3,825000.0,21-06-2006,Alm.,6021,4,Villa,137,1978,
Ingeborghøjvej 12 7950 Erslev,12,725000.0,20-06-2006,Alm.,7178,3,Villa,101,1976,
Vilsundvej 7 7950 Erslev,7,5323100.0,12-06-2006,Alm.,19715,8,Stuehus,270,1862,
Under Bakken 17 7950 Erslev,17,995000.0,19-05-2006,Alm.,7595,4,Villa,131,1912,
Præstbrovej 306 7950 Erslev,306,750000.0,02-05-2006,Alm.,7894,3,Villa,95,1994,
Gyldagervej 21 7950 Erslev,21,400000.0,01-05-2006,Alm.,3333,3,Villa,120,1902,
Præstbrovej 116 7950 Erslev,116,395000.0,01-05-2006,Alm.,3798,3,Villa,104,1964,
Engen 9 7950 Erslev,9,725000.0,25-04-2006,Alm.,5942,3,Villa,122,1975,
Tøving Syd 4 7950 Erslev,4,495000.0,23-04-2006,Alm.,4125,3,Villa,120,1885,
Fårtoftvej 16 7950 Erslev,16,15350175.0,11-04-2006,Fam.,73798,5,Stuehus,208,1924,
Over Bakken 2 7950 Erslev,2,330000.0,07-04-2006,Alm.,1736,5,Stuehus,190,2007,
Østerhaven 15 7950 Erslev,15,880000.0,05-04-2006,Alm.,3505,6,Villa,251,1976,
Trekløvervej 3 7950 Erslev,3,450500.0,29-03-2006,Alm.,3387,4,Villa,133,1927,
Knudebro 8 7950 Erslev,8,725000.0,24-03-2006,Alm.,5178,5,Villa,140,1920,
Nørrekærvej 2 7950 Erslev,2,325000.0,22-03-2006,Alm.,1756,4,Villa,185,1941,
Nørrebyen 26 7950 Erslev,26,895000.0,21-03-2006,Alm.,5173,4,Villa,173,1929,
Grønholm 3 7950 Erslev,3,300000.0,20-03-2006,Alm.,0,7,Villa,212,1936,
Hanklitvej 2 7950 Erslev,2,387000.0,09-03-2006,Alm.,2198,7,Villa,176,1904,
Præstbrovej 153 7950 Erslev,153,375000.0,27-02-2006,Alm.,3906,3,Villa,96,1960,
Kirkebyen 29 7950 Erslev,29,402712.0,08-02-2006,Alm.,2983,5,Villa,135,1907,
Bindeleddet 2 7950 Erslev,2,985000.0,03-02-2006,Alm.,3117,7,Villa,316,1940,
Kirkebyen 48 7950 Erslev,48,375000.0,27-01-2006,Alm.,3125,5,Villa,120,1926,
Vestermarken 5 7950 Erslev,5,1935000.0,26-01-2006,Alm.,13821,4,Villa,140,1882,
Fjordkær 114 7950 Erslev,114,600000.0,24-01-2006,Alm.,3896,8,Stuehus,154,1958,
Fjordkær 132 7950 Erslev,132,100000.0,17-01-2006,Alm.,471,5,Villa,212,2010,
Læsbjerg 12 7950 Erslev,12,14000000.0,02-01-2006,Alm.,58333,7,Stuehus,240,1918,
Sundbyvej 153 7950 Erslev,153,365058.0,21-12-2005,Andet,2253,5,Villa,162,1950,
Brobækvej 53 7950 Erslev,53,580000.0,20-12-2005,Alm.,0,6,Villa,187,2003,
