address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Gødstrupvej 44 7400 Herning,44,2400000.0,29-06-2016,Alm.,11764,7,Villa,204,1912,
Lerbjerg 19 7400 Herning,19,2225000.0,29-06-2016,Alm.,12936,6,Villa,172,1979,-1 %
Ydertoften 41 7400 Herning,41,1900000.0,28-06-2016,Alm.,12500,7,Villa,152,1979,-9 %
Viborgvej 27 7400 Herning,27,1060000.0,28-06-2016,Alm.,9217,4,Villa,115,1946,-10 %
Holtumvej 8 7400 Herning,8,1525000.0,28-06-2016,Alm.,6100,9,Stuehus,250,1940,-4 %
Fejerskovparken 47 7400 Herning,47,2620000.0,28-06-2016,Alm.,17350,6,Villa,151,2015,-6 %
"Trøstrupsgade 2B, 1 7400 Herning",1,1783000.0,27-06-2016,Alm.,19380,3,Lejlighed,92,2009,-3 %
Toustrupvej 65B 7400 Herning,0,1660000.0,27-06-2016,Alm.,13719,4,Rækkehus,121,1984,-1 %
Trøstrupsgade 11 7400 Herning,11,971414.0,27-06-2016,Fam.,5647,7,Villa,172,1963,
Bitsovvej 2 7400 Herning,2,9100000.0,27-06-2016,Andet,32733,7,Villa,278,1912,
"Spøttrupvej 14, 1. TV 7400 Herning",0,830000.0,24-06-2016,Alm.,9222,2,Lejlighed,90,1972,-5 %
Vestermosevej 40 7400 Herning,40,410000.0,24-06-2016,Alm.,1846,7,Stuehus,222,1913,
Louisevej 6 7400 Herning,6,975000.0,24-06-2016,Alm.,8705,4,Rækkehus,112,1970,-7 %
Spinkebjerg 65 7400 Herning,65,1950000.0,24-06-2016,Alm.,10893,7,Villa,179,1972,-2 %
Vølundsvej 2B 7400 Herning,0,1545000.0,24-06-2016,Alm.,15000,4,Rækkehus,103,1988,0 %
Vestparken 30A 7400 Herning,0,1252500.0,23-06-2016,Alm.,13916,3,Rækkehus,90,1982,-3 %
Louisevej 1 7400 Herning,1,1495000.0,23-06-2016,Alm.,10033,6,Rækkehus,149,1969,
Syrenvej 19 7400 Herning,19,750000.0,23-06-2016,Alm.,10714,3,Villa,70,1941,
Ranunkelvej 10 7400 Herning,10,1850000.0,22-06-2016,Alm.,19270,4,Villa,96,1957,
Gl. Skolevej 42 7400 Herning,42,1250000.0,22-06-2016,Alm.,8223,5,Villa,152,1940,-4 %
Skolegade 52 7400 Herning,52,1275000.0,22-06-2016,Alm.,9807,5,Villa,130,1918,-9 %
Svanevej 19 7400 Herning,19,2125000.0,22-06-2016,Alm.,9837,5,Villa,216,1964,-3 %
Fejerskovparken 8 7400 Herning,8,3300000.0,22-06-2016,Alm.,18333,5,Villa,180,2016,
Vester Alle 5 7400 Herning,5,1650000.0,21-06-2016,Alm.,8461,8,Villa,195,1948,-3 %
Kirkesvinget 22 7400 Herning,22,550000.0,21-06-2016,Alm.,3618,7,Villa,152,1954,-27 %
Havrevænget 3 7400 Herning,3,1800000.0,21-06-2016,Alm.,10588,5,Villa,170,1967,
Ærøvej 17 7400 Herning,17,1100000.0,21-06-2016,Alm.,10576,3,Rækkehus,104,1968,-4 %
Nørretorp 162 7400 Herning,162,2065000.0,21-06-2016,Alm.,11936,6,Villa,173,1978,-1 %
Østerlund 2 7400 Herning,2,2500000.0,20-06-2016,Alm.,14367,7,Villa,174,2007,-4 %
Schæferivej 18 7400 Herning,18,1850000.0,20-06-2016,Fam.,10220,4,Stuehus,181,1982,
Nygårdparken 51 7400 Herning,51,920000.0,20-06-2016,Andet,5644,4,Villa,163,1976,
Munkgårdkvarteret 181 7400 Herning,181,2149000.0,20-06-2016,Alm.,12641,7,Villa,170,1985,0 %
Gl. Landevej 124 7400 Herning,124,1165000.0,20-06-2016,Alm.,12263,4,Villa,95,1948,-3 %
"Hammerum Hovedgade 30C, ST 7400 Herning",0,500000.0,17-06-2016,Alm.,9803,2,Lejlighed,51,1973,-5 %
Knudmoseparken 184 7400 Herning,184,2405000.0,17-06-2016,Alm.,17178,6,Villa,140,2005,-4 %
Agerbjerg 58 7400 Herning,58,1535000.0,17-06-2016,Alm.,10964,4,Villa,140,1976,-4 %
Odinsgade 39 7400 Herning,39,1550000.0,17-06-2016,Alm.,13716,4,Rækkehus,113,1980,-2 %
Agervænget 18 7400 Herning,18,2295000.0,16-06-2016,Alm.,13114,7,Villa,175,1964,0 %
Spøttrupvej 21 7400 Herning,21,1645000.0,16-06-2016,Alm.,10217,5,Villa,161,1971,-6 %
Momhøjvej 42 7400 Herning,42,1049800.0,16-06-2016,Fam.,4284,8,Villa,245,1962,
Elmegade 11 7400 Herning,11,1950000.0,16-06-2016,Alm.,13000,6,Villa,150,1964,-2 %
"Børglumvej 11, ST. TH 7400 Herning",0,825000.0,16-06-2016,Alm.,8776,3,Lejlighed,94,1972,-2 %
A.P. Møllers Vej 17 7400 Herning,17,371000.0,16-06-2016,Fam.,1827,6,Villa,203,1978,
Irisvej 33 7400 Herning,33,2745000.0,15-06-2016,Alm.,12309,7,Villa,223,1972,-2 %
Blomstertoften 65 7400 Herning,65,1435000.0,15-06-2016,Alm.,9965,6,Villa,144,1976,
Th. Nielsens Gade 84B 7400 Herning,0,18904.0,14-06-2016,Alm.,181,4,Rækkehus,104,1949,
Th. Nielsens Gade 84D 7400 Herning,0,16841.0,14-06-2016,Alm.,175,4,Rækkehus,96,1949,-99 %
Th. Nielsens Gade 84C 7400 Herning,0,16841.0,14-06-2016,Alm.,161,4,Rækkehus,104,1949,-99 %
Th. Nielsens Gade 84F 7400 Herning,0,18216.0,14-06-2016,Alm.,175,4,Rækkehus,104,1949,
Th. Nielsens Gade 84G 7400 Herning,0,18732.0,14-06-2016,Alm.,180,4,Rækkehus,104,1949,
Th. Nielsens Gade 84E 7400 Herning,0,20450.0,14-06-2016,Alm.,179,4,Rækkehus,114,1949,
Th. Nielsens Gade 84I 7400 Herning,0,23543.0,14-06-2016,Alm.,174,4,Villa,135,1949,
Th. Nielsens Gade 84H 7400 Herning,0,19419.0,14-06-2016,Alm.,176,4,Rækkehus,110,1949,
Lundhuse 2A 7400 Herning,0,950000.0,14-06-2016,Fam.,6129,6,Villa,155,2000,
Skovbakken 50 7400 Herning,50,2395000.0,14-06-2016,Alm.,9037,9,Villa,265,2009,-13 %
Vestertoften 7 7400 Herning,7,1170000.0,13-06-2016,Alm.,6324,9,Villa,185,1963,-10 %
Skibbildvej 30 7400 Herning,30,371863.0,13-06-2016,Fam.,3320,4,Villa,112,1965,-46 %
Samsøvej 5 7400 Herning,5,1250000.0,13-06-2016,Alm.,13020,5,Villa,96,1964,-7 %
Vildbjergvej 30 7400 Herning,30,2087872.0,13-06-2016,Fam.,9711,7,Stuehus,215,1989,
Gjellerupbakken 10 7400 Herning,10,1265000.0,13-06-2016,Alm.,13177,4,Villa,96,1960,-2 %
Agerskovvej 22 7400 Herning,22,832130.0,13-06-2016,Auktion,8238,4,Villa,101,1938,-24 %
Ærøvej 23 7400 Herning,23,1075000.0,12-06-2016,Alm.,10336,3,Rækkehus,104,1968,
Ørskovbakken 4 7400 Herning,4,818615.0,12-06-2016,Alm.,4263,7,Villa,192,2017,13 %
Tranekærvej 32 7400 Herning,32,995000.0,10-06-2016,Alm.,11705,4,Villa,85,1967,
Rugvænget 93 7400 Herning,93,2200000.0,10-06-2016,Alm.,11000,8,Villa,200,1966,-8 %
Koustrup Mark 78 7400 Herning,78,2175000.0,10-06-2016,Alm.,17261,4,Rækkehus,126,2011,1 %
Bøgens Kvarter 131 7400 Herning,131,1415000.0,09-06-2016,Alm.,10968,4,Villa,129,1985,-5 %
Niels W. Gades Vej 15 7400 Herning,15,1625000.0,09-06-2016,Alm.,9789,7,Villa,166,1965,-4 %
Nyvangsvej 1 7400 Herning,1,675000.0,09-06-2016,Fam.,5443,4,Villa,124,1962,
Nørretorp 190 7400 Herning,190,1375000.0,09-06-2016,Alm.,9683,5,Villa,142,1979,-8 %
"Silkeborgvej 43B, ST. TV 7400 Herning",0,950000.0,08-06-2016,Alm.,13194,3,Lejlighed,72,1964,-8 %
Stokkildhovedvej 21 7400 Herning,21,1245000.0,08-06-2016,Alm.,8892,5,Stuehus,140,1880,0 %
Fejerskovparken 16 7400 Herning,16,3170000.0,08-06-2016,Alm.,19812,5,Villa,160,2016,
Gl. Ringkøbingvej 49 7400 Herning,49,1615000.0,08-06-2016,Alm.,12716,4,Rækkehus,127,1953,-2 %
Kollund Byvej 32 7400 Herning,32,1285000.0,07-06-2016,Alm.,12355,3,Villa,104,1961,0 %
Manøvej 22 7400 Herning,22,1795000.0,07-06-2016,Alm.,11655,6,Villa,154,1962,-5 %
Lumbyesvej 4 7400 Herning,4,850000.0,07-06-2016,Fam.,9770,3,Villa,87,1964,
Stenvænget 3 7400 Herning,3,1180000.0,07-06-2016,Alm.,8613,6,Villa,137,1961,-5 %
"Børglumvej 9, ST. TH 7400 Herning",0,2555000.0,07-06-2016,Alm.,20604,4,Lejlighed,124,1972,157 %
Jordbærmarken 1 7400 Herning,1,956500.0,07-06-2016,Alm.,6832,5,Rækkehus,140,2008,
"Silkeborgvej 4, 3. TV 7400 Herning",0,1155000.0,06-06-2016,Alm.,16985,3,Lejlighed,68,1953,-4 %
Hyldevænget 26 7400 Herning,26,625000.0,05-06-2016,Andet,7022,4,Villa,89,1962,
Mylius Erichsens Vej 43 7400 Herning,43,1500000.0,03-06-2016,Alm.,9090,7,Villa,165,1965,-12 %
Frijsenborgvej 5 7400 Herning,5,2000000.0,03-06-2016,Alm.,10152,1,Villa,197,1970,-5 %
Baldersvej 1 7400 Herning,1,648254.0,03-06-2016,Andet,11372,3,Villa,57,1946,
Taksvej 12 7400 Herning,12,1625000.0,02-06-2016,Alm.,8552,5,Villa,190,1920,
Emil Reesens Vej 21 7400 Herning,21,1345000.0,01-06-2016,Alm.,12008,3,Rækkehus,112,1966,0 %
Vester Alle 40 7400 Herning,40,1080000.0,01-06-2016,Alm.,9391,4,Villa,115,1966,-1 %
Koustrup Mark 92 7400 Herning,92,1900000.0,01-06-2016,Alm.,16379,4,Rækkehus,116,2008,
Koustrup Mark 126 7400 Herning,126,1850000.0,01-06-2016,Alm.,16666,4,Rækkehus,111,2008,-4 %
Heimdalsvej 32 7400 Herning,32,1395000.0,31-05-2016,Alm.,12455,4,Rækkehus,112,1961,
Gilmosevænget 7 7400 Herning,7,3150000.0,31-05-2016,Alm.,15441,8,Villa,204,2010,-5 %
"Sabroesvej 3A, 3 7400 Herning",3,2795000.0,31-05-2016,Alm.,16939,4,Lejlighed,165,2015,0 %
Østre Kirkevej 18 7400 Herning,18,8300000.0,30-05-2016,Alm.,35622,6,Villa,233,1934,
Vestertorp 81 7400 Herning,81,1875000.0,30-05-2016,Alm.,12096,6,Villa,155,1977,-6 %
Munkgårdkvarteret 301 7400 Herning,301,2135000.0,27-05-2016,Alm.,13179,6,Villa,162,1988,-3 %
Skibbildvej 2 7400 Herning,2,450000.0,27-05-2016,Alm.,4687,4,Villa,96,1967,-9 %
Ydunsvej 38 7400 Herning,38,920000.0,27-05-2016,Alm.,9108,4,Villa,101,1960,-16 %
Christiansgade 6 7400 Herning,6,1750000.0,27-05-2016,Alm.,11986,6,Villa,146,1939,-7 %
Sinding Hovedgade 5 7400 Herning,5,1135000.0,27-05-2016,Alm.,5379,8,Villa,211,1921,-9 %
Koustrupparken 58 7400 Herning,58,3585000.0,26-05-2016,Alm.,13895,7,Villa,258,2009,-3 %
Engkrogen 15 7400 Herning,15,1745000.0,25-05-2016,Alm.,13740,5,Villa,127,1962,-3 %
Haslevgade 7 7400 Herning,7,1725000.0,25-05-2016,Alm.,14495,5,Rækkehus,119,1955,
Studsgårdvej 1D 7400 Herning,0,475000.0,25-05-2016,Alm.,9500,2,Rækkehus,50,1983,-4 %
Ørskovbakken 8 7400 Herning,8,760000.0,25-05-2016,Alm.,4606,5,Villa,165,2016,
Emil Reesens Vej 27 7400 Herning,27,1195000.0,24-05-2016,Alm.,10765,4,Rækkehus,111,1967,0 %
Danasvej 36 7400 Herning,36,2225000.0,24-05-2016,Alm.,14833,5,Villa,150,1947,-3 %
Hans Egedes Vej 19 7400 Herning,19,1300000.0,24-05-2016,Alm.,15853,3,Rækkehus,82,1958,-2 %
Klinkhøjvej 9 7400 Herning,9,619149.0,24-05-2016,Andet,2751,7,Villa,225,1000,
Østerbyvej 9 7400 Herning,9,1150000.0,23-05-2016,Alm.,11500,3,Villa,100,1898,-4 %
Østerled 1 7400 Herning,1,1300000.0,23-05-2016,Alm.,6989,6,Villa,186,1970,-13 %
"Børglumvej 15, ST. MF 7400 Herning",0,670000.0,23-05-2016,Alm.,10307,2,Lejlighed,65,1972,-4 %
Ålholmvej 27 7400 Herning,27,850000.0,23-05-2016,Alm.,12318,3,Rækkehus,69,1967,-5 %
Svanevej 29 7400 Herning,29,1900000.0,23-05-2016,Alm.,15447,4,Villa,123,1964,-5 %
Frøskovparken 95 7400 Herning,95,721000.0,23-05-2016,Alm.,3483,7,Villa,207,2017,
Tangsøparken 24 7400 Herning,24,1213474.0,20-05-2016,Fam.,8089,6,Villa,150,2011,-55 %
Solbjerg 28 7400 Herning,28,735725.0,19-05-2016,Alm.,4042,5,Villa,182,1977,
"Haraldsgade 15A, ST. 5 7400 Herning",5,635000.0,19-05-2016,Alm.,10948,2,Lejlighed,58,1924,
Ålholmvej 2 7400 Herning,2,1810000.0,19-05-2016,Alm.,12836,4,Villa,141,1967,-4 %
Bellisvej 6 7400 Herning,6,1680000.0,18-05-2016,Alm.,9491,6,Villa,177,1959,-4 %
"Ringstedvej 17A, ST 7400 Herning",0,1040000.0,18-05-2016,Alm.,17049,2,Lejlighed,61,1958,
Tolstedhaven 6 7400 Herning,6,975000.0,18-05-2016,Alm.,13541,3,Rækkehus,72,1992,
Engholm Søpark 19 7400 Herning,19,3200000.0,18-05-2016,Alm.,17877,5,Villa,179,2012,
"Siøvej 1A, 2 7400 Herning",2,1050000.0,17-05-2016,Alm.,12209,3,Lejlighed,86,1929,-8 %
Skovkrogen 5 7400 Herning,5,825000.0,17-05-2016,Alm.,4145,8,Villa,199,1973,-2 %
"Holstebrovej 18B, ST 7400 Herning",0,975000.0,17-05-2016,Alm.,12341,3,Rækkehus,79,1954,-7 %
"Grønnegade 12, 3. TH 7400 Herning",0,2825000.0,15-05-2016,Alm.,22420,3,Lejlighed,126,2007,
Kollundvej 3 7400 Herning,3,1450000.0,13-05-2016,Alm.,10583,4,Villa,137,1973,-3 %
Ydunsvej 40 7400 Herning,40,1180000.0,13-05-2016,Alm.,10085,5,Villa,117,1963,-9 %
Rødtjørnvej 44 7400 Herning,44,1350000.0,12-05-2016,Alm.,15168,3,Villa,89,1954,-3 %
L.V. Bircks Vej 7 7400 Herning,7,802000.0,12-05-2016,Alm.,10025,3,Villa,80,1960,-19 %
Fjelstervangvej 7 7400 Herning,7,735000.0,12-05-2016,Alm.,5485,4,Villa,134,1964,-8 %
"Bredgade 43, 2. 1 7400 Herning",1,1250000.0,12-05-2016,Alm.,13020,2,Lejlighed,96,1902,-3 %
Mylius Erichsens Vej 2 7400 Herning,2,2030000.0,11-05-2016,Alm.,24166,3,Villa,84,1954,-3 %
Bytoften 93 7400 Herning,93,1230000.0,11-05-2016,Alm.,10603,5,Villa,116,1965,-5 %
Fejerskovparken 24 7400 Herning,24,811845.0,10-05-2016,Alm.,4639,5,Villa,175,2017,
"Linde Alle 6B, ST 7400 Herning",0,723500.0,09-05-2016,Andet,8221,5,Rækkehus,88,1930,
Kirsebærmosen 3 7400 Herning,3,100000.0,09-05-2016,Alm.,2325,2,Villa,43,1952,
Skibbildvej 26 7400 Herning,26,685000.0,09-05-2016,Alm.,4892,4,Villa,140,1967,-1 %
Tolstedhaven 2 7400 Herning,2,30200000.0,09-05-2016,Alm.,419444,3,Rækkehus,72,1992,
Sundsvej 63 7400 Herning,63,830000.0,08-05-2016,Alm.,5030,5,Villa,165,1961,-6 %
Koustrup Mark 76 7400 Herning,76,2120000.0,06-05-2016,Alm.,16825,3,Rækkehus,126,2011,-3 %
Jeppe Aakjærs Vej 5 7400 Herning,5,2245000.0,04-05-2016,Alm.,11059,7,Villa,203,1971,0 %
Ravnsbjerg Hegn 16 7400 Herning,16,2085000.0,04-05-2016,Alm.,10072,5,Villa,207,1973,0 %
Godthåbsvej 54 7400 Herning,54,1550000.0,04-05-2016,Alm.,15346,3,Villa,101,1951,-3 %
Haakonsgade 19 7400 Herning,19,2900000.0,04-05-2016,Alm.,17575,5,Villa,165,1920,
Skolesvinget 21 7400 Herning,21,1945000.0,04-05-2016,Alm.,10401,4,Villa,187,1964,-3 %
Bassumgårdvej 13 7400 Herning,13,666000.0,03-05-2016,Fam.,2775,7,Stuehus,240,1927,
Ydunsvej 34 7400 Herning,34,1965000.0,03-05-2016,Alm.,11228,6,Villa,175,1959,-2 %
K. Møllers Vej 22 7400 Herning,22,1935000.0,03-05-2016,Alm.,11315,5,Villa,171,1961,-3 %
Emil Reesens Vej 7 7400 Herning,7,1725000.0,03-05-2016,Alm.,9530,6,Rækkehus,181,1968,-7 %
Gilmoseparken 14 7400 Herning,14,1125000.0,03-05-2016,Alm.,5921,6,Villa,190,2017,-6 %
Holbækvej 5 7400 Herning,5,999843.0,02-05-2016,Andet,6210,6,Villa,161,1958,
"Mindegade 10, ST. 2 7400 Herning",2,700000.0,02-05-2016,Alm.,12962,2,Lejlighed,54,1970,-3 %
Jakob Knudsens Vej 16 7400 Herning,16,1695000.0,02-05-2016,Alm.,12372,3,Villa,137,1964,0 %
Ærøvej 39 7400 Herning,39,432019.0,02-05-2016,Alm.,4154,3,Rækkehus,104,1968,
Kingosvej 15 7400 Herning,15,1525000.0,02-05-2016,Alm.,11914,5,Villa,128,1960,-3 %
Hyldevænget 22 7400 Herning,22,790000.0,02-05-2016,Alm.,8404,3,Villa,94,1942,-11 %
Tjelevej 14 7400 Herning,14,29500000.0,29-04-2016,Alm.,156914,8,Engroshandel,188,1971,
Agerbjerg 2 7400 Herning,2,556500.0,29-04-2016,Fam.,4313,4,Villa,129,1977,
Lundvej 26 7400 Herning,26,1395000.0,29-04-2016,Alm.,8157,3,Villa,171,1930,0 %
Fejerskovparken 10 7400 Herning,10,3495000.0,29-04-2016,Alm.,17741,6,Villa,197,2016,0 %
"H.C. Ørsteds Vej 50, 2. TV 7400 Herning",0,960000.0,28-04-2016,Alm.,15737,3,Lejlighed,61,1939,-2 %
Engblommevej 2 7400 Herning,2,800000.0,28-04-2016,Fam.,4123,6,Villa,194,1972,
"Thrigesvej 16, 1. TH 7400 Herning",0,2410000.0,28-04-2016,Alm.,19435,4,Lejlighed,124,2015,0 %
"Jyllandsgade 4, ST. MF 7400 Herning",0,1965000.0,28-04-2016,Alm.,23963,2,Lejlighed,82,2016,
Højgårdvej 24 7400 Herning,24,1000000.0,27-04-2016,Alm.,8064,4,Villa,124,1962,0 %
Agerbjerg 14 7400 Herning,14,2395000.0,27-04-2016,Alm.,10644,9,Villa,225,1978,0 %
Færøvej 19 7400 Herning,19,1395000.0,27-04-2016,Alm.,10182,5,Villa,137,1966,0 %
Fejerskovparken 22 7400 Herning,22,835440.0,27-04-2016,Alm.,4885,4,Villa,171,2017,
Ørskovvænget 45 7400 Herning,45,2640000.0,26-04-2016,Alm.,18206,5,Villa,145,2008,-1 %
Snerlens Kvarter 15 7400 Herning,15,2075000.0,26-04-2016,Alm.,16338,5,Villa,127,1998,-1 %
Violens Kvarter 5 7400 Herning,5,2975000.0,26-04-2016,Alm.,15178,6,Villa,196,2005,
Sofievej 1 7400 Herning,1,1695000.0,26-04-2016,Alm.,9112,5,Villa,186,1971,0 %
Baldersvej 41 7400 Herning,41,900000.0,26-04-2016,Alm.,9000,3,Villa,100,1957,-10 %
Haslevgade 19 7400 Herning,19,1550000.0,26-04-2016,Alm.,13596,5,Rækkehus,114,1953,-3 %
Toustrupvej 33 7400 Herning,33,1595000.0,26-04-2016,Alm.,13750,4,Rækkehus,116,1980,0 %
Østre Kirkevej 22 7400 Herning,22,7200000.0,25-04-2016,Alm.,27906,8,Villa,258,1928,
"St. Blichersvænget 1, ST 7400 Herning",0,842500.0,25-04-2016,Alm.,9796,3,Lejlighed,86,1950,-6 %
"Thrigesvej 14, 1. TV 7400 Herning",0,2460000.0,25-04-2016,Alm.,19838,4,Lejlighed,124,2015,0 %
Ærøvej 11 7400 Herning,11,1000000.0,22-04-2016,Alm.,9615,3,Rækkehus,104,1968,
"Godthåbsvej 20, ST 7400 Herning",0,1020000.0,21-04-2016,Alm.,10625,3,Lejlighed,96,1898,-7 %
Munkgårdkvarteret 251 7400 Herning,251,1665000.0,21-04-2016,Alm.,13760,4,Villa,121,1992,-1 %
Ravnsbjerg Hegn 13 7400 Herning,13,2150000.0,20-04-2016,Alm.,12500,6,Villa,172,1970,-2 %
Sandgaardsvej 24 7400 Herning,24,1800000.0,20-04-2016,Alm.,9326,10,Villa,193,1962,-7 %
K. Møllers Vej 15 7400 Herning,15,800000.0,19-04-2016,Alm.,6896,5,Villa,116,1962,-11 %
Gadegårdsvej 24 7400 Herning,24,850000.0,18-04-2016,Alm.,6488,4,Villa,131,1964,
Haugevej 26 7400 Herning,26,710546.0,18-04-2016,Andet,3643,5,Villa,195,1906,
Herningsholmvej 6 7400 Herning,6,760000.0,18-04-2016,Andet,8085,4,Villa,94,1955,
"Skolegade 8, 1. TH 7400 Herning",0,3500000.0,18-04-2016,Alm.,53030,2,Lejlighed,66,1897,
Nørre Alle 42 7400 Herning,42,3850000.0,18-04-2016,Alm.,32905,5,Villa,117,1933,-4 %
Gl. Skarrildvej 14 7400 Herning,14,1050000.0,16-04-2016,Alm.,8677,4,Villa,121,1973,-7 %
Enebærvej 11D 7400 Herning,0,560000.0,15-04-2016,Alm.,13023,1,Rækkehus,43,1961,-3 %
Knudmoseparken 70 7400 Herning,70,3500000.0,15-04-2016,Alm.,18518,6,Villa,189,2005,
Vestertorp 21 7400 Herning,21,2165000.0,15-04-2016,Alm.,11830,6,Villa,183,1985,-6 %
Hammerum Hovedgade 21 7400 Herning,21,900000.0,14-04-2016,Alm.,5921,6,Villa,152,1941,-18 %
Fynsgade 18 7400 Herning,18,1325000.0,14-04-2016,Alm.,9601,6,Villa,138,1920,
Kollund Byvej 36 7400 Herning,36,1560000.0,13-04-2016,Alm.,9341,6,Villa,167,1919,-2 %
"Lykkesvej 41, 1 7400 Herning",1,705000.0,13-04-2016,Alm.,14100,2,Lejlighed,50,1920,-9 %
"Jyllandsgade 4, ST. TH 7400 Herning",0,2590000.0,13-04-2016,Alm.,22136,3,Lejlighed,117,2016,
Frøskovparken 91 7400 Herning,91,736000.0,13-04-2016,Alm.,4088,5,Villa,180,2017,0 %
Egevænget 11 7400 Herning,11,3250000.0,11-04-2016,Alm.,13541,8,Villa,240,1910,-3 %
Sønderkær 27 7400 Herning,27,1775000.0,11-04-2016,Alm.,11677,5,Villa,152,1980,-6 %
"Olufsgade 29, ST. TV 7400 Herning",0,790000.0,07-04-2016,Alm.,11791,2,Lejlighed,67,1951,-12 %
Nørretorp 184 7400 Herning,184,2020000.0,07-04-2016,Alm.,12948,6,Villa,156,1984,-4 %
Munkgårdkvarteret 268 7400 Herning,268,1350000.0,07-04-2016,Alm.,12857,4,Rækkehus,105,2007,-5 %
Stenbjergkvarteret 45 7400 Herning,45,2355000.0,06-04-2016,Alm.,15096,7,Villa,156,1999,-2 %
Børglumvej 2 7400 Herning,2,2100000.0,06-04-2016,Alm.,11538,6,Villa,182,1972,-3 %
Gl. Vejlevej 5 7400 Herning,5,1550000.0,05-04-2016,Alm.,12916,3,Rækkehus,120,1932,-6 %
Museumsgade 43 7400 Herning,43,2800000.0,05-04-2016,Alm.,13333,6,Villa,210,1960,-3 %
Ørskovbakken 18 7400 Herning,18,3710000.0,05-04-2016,Alm.,16711,6,Villa,222,2014,-2 %
Godthåbsvej 43 7400 Herning,43,500000.0,04-04-2016,Alm.,8620,3,Villa,58,1948,
Engholm Søvej 10 7400 Herning,10,580000.0,04-04-2016,Alm.,3866,5,Villa,150,2016,
Ålholmvej 85 7400 Herning,85,1304520.0,01-04-2016,Alm.,12789,4,Rækkehus,102,1970,-2 %
Engbjerg 154 7400 Herning,154,1745000.0,01-04-2016,Alm.,11480,5,Villa,152,1978,
Holbækvej 12 7400 Herning,12,1400000.0,31-03-2016,Alm.,10606,5,Villa,132,1958,-6 %
Korsørvej 46 7400 Herning,46,1875000.0,31-03-2016,Alm.,16741,5,Rækkehus,112,1984,-1 %
Ahornbakken 10 7400 Herning,10,1018970.0,31-03-2016,Alm.,5660,6,Villa,180,2016,10 %
Momhøjvej 44 7400 Herning,44,487500.0,30-03-2016,Fam.,4556,3,Villa,107,1963,
"Østergade 13B, 2 7400 Herning",2,1015000.0,30-03-2016,Alm.,16639,2,Lejlighed,61,1920,-6 %
Søbysøvej 8 7400 Herning,8,1375000.0,29-03-2016,Alm.,9228,5,Villa,149,1960,0 %
Sortbærvej 28 7400 Herning,28,495000.0,29-03-2016,Fam.,3867,1,Villa,128,1984,
Ravnsbjerg Krat 15 7400 Herning,15,2400000.0,23-03-2016,Alm.,8759,8,Villa,274,1974,-8 %
Gisselfeldvej 81 7400 Herning,81,1125000.0,23-03-2016,Alm.,9375,4,Villa,120,1973,-6 %
Emil Reesens Vej 31 7400 Herning,31,1445000.0,21-03-2016,Alm.,12787,4,Rækkehus,113,1966,0 %
Rossinisvej 15 7400 Herning,15,1895000.0,21-03-2016,Alm.,11843,4,Villa,160,1968,0 %
"Odinsgade 5G, ST 7400 Herning",0,1100000.0,20-03-2016,Alm.,13095,3,Lejlighed,84,1978,
"Holmparken 1, 1. 3 7400 Herning",3,710000.0,18-03-2016,Alm.,10441,2,Lejlighed,68,1979,-14 %
Skovbyvej 3 7400 Herning,3,2545000.0,18-03-2016,Alm.,21208,3,Stuehus,120,1935,0 %
Fejerskovparken 74 7400 Herning,74,2900000.0,18-03-2016,Alm.,17261,5,Villa,168,2015,-3 %
Svendlundvej 6 7400 Herning,6,36475000.0,17-03-2016,Alm.,113629,8,Villa,321,2004,
Gilmoseparken 66 7400 Herning,66,450000.0,17-03-2016,Alm.,3214,4,Villa,140,2017,
Skibbildvej 19 7400 Herning,19,560000.0,15-03-2016,Alm.,4955,4,Villa,113,1978,-6 %
Jernkilde 24 7400 Herning,24,1375000.0,15-03-2016,Alm.,19366,2,Lejlighed,71,1989,-1 %
Højgårdvej 18 7400 Herning,18,810000.0,14-03-2016,Alm.,7570,4,Villa,107,1963,-15 %
"Th. Nielsens Gade 94, 2. 1 7400 Herning",1,1250000.0,14-03-2016,Alm.,13020,3,Lejlighed,96,1943,6 %
Jens Provsts Vej 10A 7400 Herning,0,595000.0,14-03-2016,Alm.,8150,2,Villa,73,1812,0 %
Rugmarken 26 7400 Herning,26,1995000.0,11-03-2016,Alm.,15960,4,Dobbelthus,125,2016,0 %
Blomstertoften 185 7400 Herning,185,2235000.0,10-03-2016,Alm.,10252,7,Villa,218,1976,-3 %
Ålholmvej 109 7400 Herning,109,1375000.0,10-03-2016,Alm.,12850,4,Rækkehus,107,1970,0 %
Kollundvej 71 7400 Herning,71,1020000.0,10-03-2016,Alm.,6415,5,Stuehus,159,1880,
Munkgårdkvarteret 103 7400 Herning,103,1495000.0,10-03-2016,Alm.,10992,4,Villa,136,1972,-3 %
Knudmosevej 36 7400 Herning,36,975000.0,10-03-2016,Alm.,4166,8,Stuehus,234,1916,-61 %
Sønderbakken 29 7400 Herning,29,1500000.0,09-03-2016,Alm.,7812,6,Villa,192,1972,-5 %
Mozartsvej 9 7400 Herning,9,1870000.0,09-03-2016,Alm.,14166,6,Villa,132,1969,
Blomstertoften 83 7400 Herning,83,1750000.0,09-03-2016,Alm.,12068,4,Villa,145,1977,-5 %
