address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Glentehusene 33 2620 Albertslund,33,1800000.0,05-10-2014,Alm.,16981,5,Rækkehus,106,1968,0 %
Randager 4 2620 Albertslund,4,3995000.0,05-10-2014,Alm.,19679,5,Villa,203,1985,0 %
Fasanhusene 52 2620 Albertslund,52,1850000.0,04-10-2014,Alm.,17129,5,Rækkehus,108,1968,0 %
Bakkestræde 8 2620 Albertslund,8,2450000.0,02-10-2014,Alm.,18014,5,Rækkehus,136,1969,-4 %
Fængselsvej 8 2620 Albertslund,8,1695000.0,17-09-2014,Alm.,12840,5,Rækkehus,132,1900,0 %
"Topperne 9, ST. 2 2620 Albertslund",2,400000.0,17-09-2014,Alm.,12121,1,Lejlighed,33,1972,8 %
"Topperne 4, 3. 33 2620 Albertslund",33,1450000.0,16-09-2014,Alm.,14948,4,Lejlighed,97,1971,0 %
Randager 98 2620 Albertslund,98,2395000.0,11-09-2014,Alm.,18282,5,Villa,131,1966,-4 %
Tranehusene 64 2620 Albertslund,64,1995000.0,04-09-2014,Alm.,18472,5,Rækkehus,108,1972,0 %
"Kanaltorvet 8, 1. 2 2620 Albertslund",2,685000.0,03-09-2014,Alm.,11610,1,Lejlighed,59,1970,0 %
"Topperne 8, 2. 21 2620 Albertslund",21,1495000.0,03-09-2014,Alm.,15412,4,Lejlighed,97,1971,0 %
Herstedøstergade 28 2620 Albertslund,28,3650000.0,26-08-2014,Alm.,21470,5,Villa,170,1968,-4 %
Porsager 46 2620 Albertslund,46,2075000.0,20-08-2014,Alm.,18043,4,Villa,115,1969,
"Topperne 26, 2. 24 2620 Albertslund",24,550000.0,20-08-2014,Alm.,11224,2,Lejlighed,49,1972,-15 %
Lavager 30 2620 Albertslund,30,2995000.0,18-08-2014,Alm.,18374,4,Villa,163,1967,0 %
Kongsager 61 2620 Albertslund,61,2145000.0,13-08-2014,Alm.,14895,5,Villa,144,1968,-2 %
Humlehusene 82 2620 Albertslund,82,2610000.0,13-08-2014,Alm.,14745,4,Rækkehus,177,1971,1 %
Fiskerhusene 75 2620 Albertslund,75,1525000.0,06-08-2014,Alm.,14120,4,Rækkehus,108,1968,-7 %
Fiskerhusene 136 2620 Albertslund,136,918000.0,05-08-2014,Fam.,8500,4,Rækkehus,108,1972,
Sprøjtehusstræde 15 2620 Albertslund,15,2350000.0,04-08-2014,Alm.,17537,5,Villa,134,1850,-2 %
Skærager 22 2620 Albertslund,22,2800000.0,01-08-2014,Alm.,18421,4,Villa,152,1967,-7 %
Lange Eng 56 2620 Albertslund,56,3150000.0,30-07-2014,Alm.,24609,6,Rækkehus,128,2008,
Humlehusene 90 2620 Albertslund,90,2265000.0,28-07-2014,Alm.,14901,4,Rækkehus,152,1971,-4 %
Fængselsvej 11 2620 Albertslund,11,1650000.0,24-07-2014,Alm.,12406,5,Rækkehus,133,1900,-3 %
Fængselsvej 13 2620 Albertslund,13,1750000.0,24-07-2014,Alm.,12962,5,Rækkehus,135,1900,0 %
Bispehusene 23 2620 Albertslund,23,1840000.0,24-07-2014,Alm.,16428,4,Rækkehus,112,1972,-1 %
Lange Eng 45 2620 Albertslund,45,2500000.0,23-07-2014,Alm.,25773,4,Lejlighed,97,2008,
Ledøjevej 30 2620 Albertslund,30,3250000.0,20-07-2014,Alm.,19345,5,Villa,168,1874,0 %
Robinievej 135 2620 Albertslund,135,2800000.0,20-07-2014,Alm.,21374,5,Rækkehus,131,2008,-3 %
Herstedvesterstræde 16 2620 Albertslund,16,4495000.0,08-07-2014,Alm.,17627,6,Villa,255,1986,0 %
Enebærhaven 33 2620 Albertslund,33,2200000.0,03-07-2014,Alm.,13333,4,Villa,165,1969,
Jægerhusene 56 2620 Albertslund,56,2300000.0,01-07-2014,Alm.,21698,5,Rækkehus,106,1968,-4 %
Lavager 42 2620 Albertslund,42,2350000.0,30-06-2014,Alm.,19421,4,Villa,121,1967,-6 %
Jægerhusene 15 2620 Albertslund,15,1800000.0,27-06-2014,Alm.,16666,4,Rækkehus,108,1968,0 %
Borgager 27 2620 Albertslund,27,2260000.0,27-06-2014,Alm.,16142,4,Villa,140,1967,-2 %
Fængselsvej 15 2620 Albertslund,15,1665000.0,25-06-2014,Alm.,12613,5,Rækkehus,132,1900,-2 %
"Topperne 9, 2. 24 2620 Albertslund",24,477000.0,19-06-2014,Andet,9734,2,Lejlighed,49,1972,
Robinievej 46 2620 Albertslund,46,2735000.0,17-06-2014,Alm.,20110,5,Rækkehus,136,2008,-2 %
Lavager 1 2620 Albertslund,1,987500.0,17-06-2014,Fam.,8738,4,Villa,113,1967,
"Topperne 11, ST. 3 2620 Albertslund",3,1090000.0,17-06-2014,Alm.,11237,4,Lejlighed,97,1972,-9 %
Lyngmosevej 10 2620 Albertslund,10,1750000.0,16-06-2014,Auktion,13257,5,Villa,132,1927,
Degnehusene 57 2620 Albertslund,57,2350000.0,16-06-2014,Alm.,15460,4,Rækkehus,152,1972,-2 %
Tranehusene 37 2620 Albertslund,37,900000.0,15-06-2014,Alm.,8333,4,Rækkehus,108,1972,
Skærager 29 2620 Albertslund,29,2300000.0,11-06-2014,Alm.,14197,5,Villa,162,1969,-8 %
Rypehusene 30 2620 Albertslund,30,2025000.0,30-05-2014,Alm.,15944,5,Rækkehus,127,1972,-8 %
Tranehusene 50 2620 Albertslund,50,2047000.0,28-05-2014,Alm.,18953,4,Rækkehus,108,1972,0 %
Fængselsvej 22 2620 Albertslund,22,1530000.0,27-05-2014,Alm.,11503,5,Rækkehus,133,1918,-4 %
Vridsløsestræde 9 2620 Albertslund,9,3500000.0,23-05-2014,Alm.,18918,5,Villa,185,1975,-3 %
Skovskrænten 8B 2620 Albertslund,0,3500000.0,23-05-2014,Alm.,23972,4,Rækkehus,146,1986,-8 %
Tranehusene 62 2620 Albertslund,62,1995000.0,20-05-2014,Alm.,17812,4,Rækkehus,112,1972,0 %
Robinievej 125 2620 Albertslund,125,2700000.0,20-05-2014,Alm.,20610,5,Rækkehus,131,2008,
Robinievej 55 2620 Albertslund,55,2730000.0,15-05-2014,Alm.,21000,5,Rækkehus,130,2008,-2 %
Randager 44 2620 Albertslund,44,2495000.0,14-05-2014,Alm.,20450,4,Villa,122,1966,0 %
Robinievej 64 2620 Albertslund,64,2080000.0,08-05-2014,Alm.,17931,4,Rækkehus,116,2008,-5 %
Tornegårdsvej 69 2620 Albertslund,69,850000.0,01-05-2014,Andet,6910,4,Rækkehus,123,2008,
"Topperne 16, 3. 34 2620 Albertslund",34,645000.0,01-05-2014,Alm.,13163,2,Lejlighed,49,1971,-4 %
Tornegårdsvej 89 2620 Albertslund,89,2250000.0,29-04-2014,Alm.,18595,4,Rækkehus,121,2008,-2 %
Tranehusene 86 2620 Albertslund,86,1995000.0,28-04-2014,Alm.,18472,5,Rækkehus,108,1972,0 %
"Topperne 7, 1. 14 2620 Albertslund",14,575000.0,14-04-2014,Alm.,11734,2,Lejlighed,49,1972,-3 %
Roskildevej 143B 2620 Albertslund,0,1750000.0,09-04-2014,Alm.,11146,6,Rækkehus,157,1938,0 %
Fiskerhusene 85 2620 Albertslund,85,1899000.0,09-04-2014,Alm.,17915,4,Rækkehus,106,1968,0 %
Glentehusene 50 2620 Albertslund,50,1700000.0,09-04-2014,Alm.,16037,5,Rækkehus,106,1968,0 %
Enebærhaven 99 2620 Albertslund,99,2625000.0,04-04-2014,Alm.,20833,4,Villa,126,1975,0 %
Rytterhusene 110 2620 Albertslund,110,1485000.0,01-04-2014,Alm.,14009,4,Rækkehus,106,1968,-6 %
Rovej 1B 2620 Albertslund,0,2265000.0,31-03-2014,Alm.,18414,3,Villa,123,1740,-5 %
Præstehusene 121 2620 Albertslund,121,2495000.0,30-03-2014,Alm.,15993,4,Rækkehus,156,1970,0 %
Jægerhusene 74 2620 Albertslund,74,1641000.0,26-03-2014,Alm.,15481,6,Rækkehus,106,1969,-5 %
Rytterhusene 98 2620 Albertslund,98,1775000.0,24-03-2014,Alm.,16745,4,Rækkehus,106,1968,-1 %
Præstehusene 55 2620 Albertslund,55,2400000.0,24-03-2014,Alm.,15789,4,Rækkehus,152,1970,
Rypehusene 4 2620 Albertslund,4,850000.0,20-03-2014,Andet,7870,4,Rækkehus,108,1972,
Egebo 9 2620 Albertslund,9,1975000.0,11-03-2014,Alm.,18457,3,Lejlighed,107,2008,-1 %
"Topperne 20, 1. 12 2620 Albertslund",12,635000.0,10-03-2014,Alm.,12959,2,Lejlighed,49,1972,-9 %
Mölndalsparken 87 2620 Albertslund,87,1075000.0,04-03-2014,Alm.,16044,3,Lejlighed,67,1986,0 %
Grønneled 13 2620 Albertslund,13,1660000.0,02-03-2014,Alm.,17291,3,Villa,96,1961,-2 %
Robinievej 2 2620 Albertslund,2,2650000.0,02-03-2014,Alm.,18794,5,Rækkehus,141,2007,-7 %
Tranehusene 73 2620 Albertslund,73,2100000.0,27-02-2014,Alm.,18750,4,Rækkehus,112,1972,-4 %
Herstedøster Skolevej 14 2620 Albertslund,14,2920000.0,26-02-2014,Alm.,25391,6,Villa,115,1827,
Porsager 27 2620 Albertslund,27,2100000.0,25-02-2014,Alm.,17647,4,Villa,119,1967,-2 %
Mölndalsparken 13 2620 Albertslund,13,1300000.0,25-02-2014,Alm.,19402,3,Lejlighed,67,1986,-10 %
Skriverhusene 5 2620 Albertslund,5,2050000.0,19-02-2014,Alm.,18981,5,Rækkehus,108,1972,-2 %
"Topperne 13, ST. 3 2620 Albertslund",3,368334.0,17-02-2014,Fam.,3683,4,Lejlighed,100,1972,
Horsholmstræde 16 2620 Albertslund,16,2620000.0,04-02-2014,Alm.,24259,3,Villa,108,1986,-2 %
Skyttehusene 24 2620 Albertslund,24,1775000.0,03-02-2014,Alm.,16745,5,Rækkehus,106,1968,-3 %
"Topperne 7, 1. 12 2620 Albertslund",12,258000.0,01-02-2014,Alm.,5265,2,Lejlighed,49,1972,
Lavager 2 2620 Albertslund,2,2455000.0,31-01-2014,Alm.,17535,5,Villa,140,1967,-7 %
"Topperne 2, 3. 33 2620 Albertslund",33,1425000.0,31-01-2014,Alm.,14690,4,Lejlighed,97,1971,
Tornegårdsvej 4 2620 Albertslund,4,2199500.0,30-01-2014,Alm.,15938,4,Rækkehus,138,2014,
Præstehusene 26 2620 Albertslund,26,2630000.0,29-01-2014,Alm.,15939,4,Rækkehus,165,1970,-1 %
Linde Alle 12 2620 Albertslund,12,1899000.0,29-01-2014,Alm.,23737,3,Villa,80,1937,0 %
Gamle Landevej 32 2620 Albertslund,32,1905000.0,22-01-2014,Alm.,15000,4,Rækkehus,127,1950,
Randager 86 2620 Albertslund,86,2095000.0,15-01-2014,Alm.,17314,4,Villa,121,1967,0 %
Fasanhusene 23 2620 Albertslund,23,1865000.0,15-01-2014,Alm.,17594,4,Rækkehus,106,1968,-2 %
Skærager 3 2620 Albertslund,3,2562500.0,15-01-2014,Alm.,18435,4,Villa,139,1967,-5 %
Askebo 2 2620 Albertslund,2,2150000.0,15-01-2014,Alm.,20093,4,Rækkehus,107,2013,0 %
Askebo 4 2620 Albertslund,4,2100000.0,15-01-2014,Alm.,20000,4,Rækkehus,105,2013,0 %
Randager 126 2620 Albertslund,126,1785000.0,14-01-2014,Alm.,10200,6,Villa,175,2014,-11 %
Tranehusene 25 2620 Albertslund,25,2065000.0,09-01-2014,Alm.,18437,5,Rækkehus,112,1972,-1 %
Rytterhusene 82 2620 Albertslund,82,765575.0,08-01-2014,Alm.,7222,4,Rækkehus,106,1968,
Randager 38 2620 Albertslund,38,2050000.0,07-01-2014,Alm.,17226,4,Villa,119,1968,-7 %
Espensstræde 10 2620 Albertslund,10,1977000.0,06-01-2014,Auktion,14536,3,Lejlighed,136,1922,
"Topperne 7, 3. 33 2620 Albertslund",33,1095000.0,22-12-2013,Alm.,11288,4,Lejlighed,97,1972,
Rydagervej 15B 2620 Albertslund,0,1500000.0,19-12-2013,Alm.,13761,4,Villa,109,1946,
Rypehusene 74 2620 Albertslund,74,1007100.0,16-12-2013,Andet,9325,4,Rækkehus,108,1972,
"Topperne 24, 2. 22 2620 Albertslund",22,580000.0,15-12-2013,Alm.,11836,2,Lejlighed,49,1972,
Tranehusene 4 2620 Albertslund,4,1840000.0,06-12-2013,Alm.,17037,5,Rækkehus,108,1972,-5 %
"Topperne 1, 2. 24 2620 Albertslund",24,590000.0,05-12-2013,Alm.,12040,2,Lejlighed,49,1972,-9 %
"Kanaltorvet 8, 3. 31 2620 Albertslund",31,512500.0,02-12-2013,Alm.,8686,1,Lejlighed,59,1970,-14 %
Fiskerhusene 17 2620 Albertslund,17,1745000.0,02-12-2013,Alm.,16157,4,Rækkehus,108,1968,-3 %
Askebo 12 2620 Albertslund,12,2150000.0,29-11-2013,Alm.,20093,4,Rækkehus,107,2013,0 %
Lodager 38 2620 Albertslund,38,1179281.0,28-11-2013,Fam.,7861,4,Villa,150,1966,
"Kanaltorvet 8, 2. 24 2620 Albertslund",24,545000.0,27-11-2013,Alm.,9237,1,Lejlighed,59,1970,-8 %
Bispehusene 72 2620 Albertslund,72,1935000.0,27-11-2013,Alm.,17916,4,Rækkehus,108,1974,-3 %
Mørkager 23 2620 Albertslund,23,1700000.0,26-11-2013,Alm.,11971,4,Villa,142,1968,-10 %
Glentehusene 4 2620 Albertslund,4,1895000.0,15-11-2013,Alm.,17877,5,Rækkehus,106,1968,0 %
Tornegårdsvej 13 2620 Albertslund,13,1999500.0,07-11-2013,Alm.,16802,4,Rækkehus,119,2014,
Mölndalsparken 24 2620 Albertslund,24,1100000.0,05-11-2013,Auktion,18032,2,Lejlighed,61,1986,
Præstehusene 19 2620 Albertslund,19,2400000.0,31-10-2013,Alm.,15789,4,Rækkehus,152,1970,-4 %
Tornegårdsvej 1 2620 Albertslund,1,1899500.0,29-10-2013,Alm.,15962,4,Rækkehus,119,2014,
Fængselsvej 6 2620 Albertslund,6,1805000.0,23-10-2013,Alm.,13571,5,Rækkehus,133,1900,-1 %
"Topperne 26, 2. 21 2620 Albertslund",21,1250000.0,23-10-2013,Alm.,12500,4,Lejlighed,100,1972,
Falkehusene 59 2620 Albertslund,59,1800000.0,22-10-2013,Alm.,16666,4,Rækkehus,108,1968,-3 %
Borgager 42 2620 Albertslund,42,2300000.0,22-10-2013,Alm.,20175,4,Villa,114,1967,-2 %
Tornegårdsvej 11 2620 Albertslund,11,1999500.0,21-10-2013,Alm.,16802,4,Rækkehus,119,2014,
Tornegårdsvej 19 2620 Albertslund,19,1899500.0,17-10-2013,Alm.,15962,4,Rækkehus,119,2014,
Robinievej 77 2620 Albertslund,77,2300000.0,16-10-2013,Alm.,19827,4,Rækkehus,116,2008,-2 %
Glentehusene 47 2620 Albertslund,47,1895000.0,15-10-2013,Alm.,17877,4,Rækkehus,106,1968,0 %
Tornegårdsvej 31 2620 Albertslund,31,1999500.0,15-10-2013,Alm.,16802,4,Rækkehus,119,2014,
Askebo 1 2620 Albertslund,1,2350000.0,14-10-2013,Alm.,17938,5,Rækkehus,131,2013,0 %
"Topperne 26, 3. 31 2620 Albertslund",31,1400000.0,13-10-2013,Alm.,14000,4,Lejlighed,100,1972,-3 %
Robinievej 32 2620 Albertslund,32,2775000.0,11-10-2013,Alm.,20255,4,Rækkehus,137,2007,-1 %
Tornegårdsvej 3 2620 Albertslund,3,1949500.0,10-10-2013,Alm.,16382,4,Rækkehus,119,2014,
Rytterhusene 37 2620 Albertslund,37,1899000.0,09-10-2013,Alm.,17915,5,Rækkehus,106,1968,0 %
Borgager 58 2620 Albertslund,58,2150000.0,09-10-2013,Alm.,14527,4,Villa,148,1965,-10 %
Askebo 18 2620 Albertslund,18,2100000.0,09-10-2013,Alm.,20000,4,Rækkehus,105,2013,0 %
Skyttehusene 39 2620 Albertslund,39,2050000.0,07-10-2013,Alm.,18981,4,Rækkehus,108,1968,-2 %
"Topperne 32, 2. 21 2620 Albertslund",21,1210000.0,07-10-2013,Alm.,12474,4,Lejlighed,97,1972,
Tornegårdsvej 49 2620 Albertslund,49,2199500.0,07-10-2013,Alm.,15938,4,Rækkehus,138,2014,
Tornegårdsvej 27 2620 Albertslund,27,2049500.0,07-10-2013,Alm.,15887,4,Rækkehus,129,2014,
Askebo 11 2620 Albertslund,11,2300000.0,01-10-2013,Alm.,18253,5,Rækkehus,126,2013,0 %
Enebærhaven 21 2620 Albertslund,21,2430000.0,26-09-2013,Alm.,17867,4,Villa,136,1971,-3 %
Præstehusene 25 2620 Albertslund,25,2345000.0,26-09-2013,Alm.,15529,4,Rækkehus,151,1969,-2 %
"Topperne 16, ST. 4 2620 Albertslund",4,640000.0,20-09-2013,Alm.,13061,2,Lejlighed,49,1971,-8 %
Tornegårdsvej 38 2620 Albertslund,38,1949500.0,17-09-2013,Alm.,16382,4,Rækkehus,119,2014,
Porsager 72 2620 Albertslund,72,1700000.0,16-09-2013,Alm.,12977,5,Villa,131,1966,-15 %
Jægerhusene 60 2620 Albertslund,60,2295000.0,12-09-2013,Alm.,21650,4,Rækkehus,106,1968,0 %
Robinievej 30 2620 Albertslund,30,2860000.0,11-09-2013,Alm.,21185,4,Rækkehus,135,2007,-1 %
Roskildevej 143A 2620 Albertslund,0,1580000.0,10-09-2013,Alm.,13504,4,Rækkehus,117,1938,
Fængselsvej 10 2620 Albertslund,10,1770000.0,10-09-2013,Alm.,10056,4,Rækkehus,176,1900,-1 %
Roskildevej 199 2620 Albertslund,199,1550000.0,10-09-2013,Alm.,11742,6,Villa,132,1939,-16 %
Askebo 15 2620 Albertslund,15,2300000.0,09-09-2013,Alm.,18253,5,Rækkehus,126,2013,0 %
Tornegårdsvej 10 2620 Albertslund,10,1949500.0,09-09-2013,Alm.,16382,4,Rækkehus,119,2014,
Tornegårdsvej 36 2620 Albertslund,36,1949500.0,02-09-2013,Alm.,16382,4,Rækkehus,119,2014,
Tornegårdsvej 22 2620 Albertslund,22,1949500.0,30-08-2013,Alm.,16382,4,Rækkehus,119,2014,
Fængselsvej 7 2620 Albertslund,7,1825000.0,27-08-2013,Alm.,13721,5,Rækkehus,133,1900,-1 %
"Topperne 24, 3. 33 2620 Albertslund",33,1198000.0,27-08-2013,Alm.,11409,4,Lejlighed,105,1972,0 %
Fiskerhusene 20 2620 Albertslund,20,1745000.0,27-08-2013,Alm.,16157,4,Rækkehus,108,1968,-3 %
Sletteland 12 2620 Albertslund,12,1900000.0,27-08-2013,Alm.,12418,4,Villa,153,1973,-5 %
Tornegårdsvej 6 2620 Albertslund,6,2049500.0,23-08-2013,Alm.,15887,4,Rækkehus,129,2014,
Degnehusene 23 2620 Albertslund,23,150000.0,19-08-2013,Fam.,949,4,Rækkehus,158,1972,
Tornegårdsvej 26 2620 Albertslund,26,2049500.0,19-08-2013,Alm.,15887,4,Rækkehus,129,2014,
Tornegårdsvej 5 2620 Albertslund,5,1949500.0,15-08-2013,Alm.,16382,4,Rækkehus,119,2014,
Tornegårdsvej 8 2620 Albertslund,8,1949500.0,14-08-2013,Alm.,16382,4,Rækkehus,119,2014,
Tornegårdsvej 9 2620 Albertslund,9,2099500.0,14-08-2013,Alm.,16275,4,Rækkehus,129,2014,
Tornegårdsvej 21 2620 Albertslund,21,1899500.0,07-08-2013,Alm.,15962,4,Rækkehus,119,2014,
Tornegårdsvej 42 2620 Albertslund,42,1949500.0,07-08-2013,Alm.,16382,4,Rækkehus,119,2014,
Tornegårdsvej 40 2620 Albertslund,40,1949500.0,07-08-2013,Alm.,16382,4,Rækkehus,119,2014,
Skyttehusene 36 2620 Albertslund,36,1840000.0,06-08-2013,Alm.,17037,4,Rækkehus,108,1968,-2 %
"Kanaltorvet 8, 2. 20 2620 Albertslund",20,434004.0,05-08-2013,Auktion,7356,1,Lejlighed,59,1970,
Flintager 28 2620 Albertslund,28,2225000.0,05-08-2013,Alm.,15892,5,Villa,140,1968,-7 %
Bispehusene 2 2620 Albertslund,2,875000.0,31-07-2013,Fam.,7812,4,Rækkehus,112,1972,
"Topperne 5, 1. 12 2620 Albertslund",12,580000.0,30-07-2013,Alm.,11836,2,Lejlighed,49,1972,-13 %
"Kanalgaden 10, 2. TV 2620 Albertslund",0,1200000.0,29-07-2013,Fam.,12500,3,Lejlighed,96,1970,
Blomsterkrogen 5 2620 Albertslund,5,3495000.0,29-07-2013,Alm.,17651,6,Villa,198,1964,0 %
Glentehusene 39 2620 Albertslund,39,1665000.0,26-07-2013,Alm.,15416,5,Rækkehus,108,1968,-2 %
Skyttehusene 67 2620 Albertslund,67,1800000.0,25-07-2013,Alm.,16981,4,Rækkehus,106,1968,-5 %
Glentehusene 65 2620 Albertslund,65,1860000.0,23-07-2013,Alm.,17547,4,Rækkehus,106,1968,-2 %
Tornegårdsvej 18 2620 Albertslund,18,2049500.0,23-07-2013,Alm.,15887,4,Rækkehus,129,2014,
"Topperne 24, 1. 12 2620 Albertslund",12,498000.0,22-07-2013,Alm.,10163,2,Lejlighed,49,1972,0 %
Albertslundvej 13 2620 Albertslund,13,2100000.0,19-07-2013,Alm.,17796,5,Villa,118,1930,-4 %
Tornegårdsvej 33 2620 Albertslund,33,1949500.0,19-07-2013,Alm.,16382,4,Rækkehus,119,2014,
Tornegårdsvej 16 2620 Albertslund,16,2149500.0,16-07-2013,Alm.,15576,4,Rækkehus,138,2014,
Tranehusene 90 2620 Albertslund,90,1775000.0,12-07-2013,Alm.,16435,5,Rækkehus,108,1972,-6 %
Tornegårdsvej 23 2620 Albertslund,23,1999500.0,12-07-2013,Alm.,15500,4,Rækkehus,129,2014,
Askebo 14 2620 Albertslund,14,2100000.0,12-07-2013,Alm.,20000,4,Rækkehus,105,2013,0 %
Askebo 13 2620 Albertslund,13,2300000.0,08-07-2013,Alm.,18253,5,Rækkehus,126,2013,0 %
Kastanie Alle 22 2620 Albertslund,22,1850000.0,04-07-2013,Alm.,16666,4,Villa,111,1951,-7 %
Skriverhusene 48 2620 Albertslund,48,2198000.0,03-07-2013,Alm.,20351,5,Rækkehus,108,1972,0 %
Vridsløsestræde 14 2620 Albertslund,14,1565000.0,02-07-2013,Alm.,15194,4,Villa,103,1877,-2 %
Lange Eng 26 2620 Albertslund,26,1199500.0,27-06-2013,Alm.,10709,5,Rækkehus,112,2008,
Askebo 19 2620 Albertslund,19,2365000.0,27-06-2013,Alm.,18053,5,Rækkehus,131,2013,1 %
Tornegårdsvej 43 2620 Albertslund,43,1899500.0,27-06-2013,Alm.,15962,4,Rækkehus,119,2014,
Tornegårdsvej 14 2620 Albertslund,14,2099500.0,27-06-2013,Alm.,15213,4,Rækkehus,138,2014,
Askebo 7 2620 Albertslund,7,2365000.0,26-06-2013,Alm.,18769,5,Rækkehus,126,2013,1 %
Mørkager 9 2620 Albertslund,9,1795000.0,23-06-2013,Alm.,15608,4,Villa,115,1966,-5 %
Lange Eng 60 2620 Albertslund,60,3000001.0,15-06-2013,Alm.,23437,6,Rækkehus,128,2008,
Lange Eng 46 2620 Albertslund,46,3000000.0,11-06-2013,Alm.,23437,6,Rækkehus,128,2008,-9 %
Flintager 48 2620 Albertslund,48,2095000.0,10-06-2013,Alm.,19579,4,Villa,107,1965,0 %
Glentehusene 15 2620 Albertslund,15,1798000.0,06-06-2013,Alm.,16962,5,Rækkehus,106,1968,0 %
Tornegårdsvej 41 2620 Albertslund,41,1999500.0,04-06-2013,Alm.,15500,4,Rækkehus,129,2014,
Snebærhaven 54 2620 Albertslund,54,2325000.0,03-06-2013,Alm.,22142,4,Villa,105,1969,-3 %
Skriverhusene 44 2620 Albertslund,44,1075000.0,30-05-2013,Alm.,9953,4,Rækkehus,108,1972,
"Topperne 4, 1. 12 2620 Albertslund",12,530000.0,29-05-2013,Alm.,10816,2,Lejlighed,49,1971,-4 %
Grønneled 19 2620 Albertslund,19,2075000.0,26-05-2013,Alm.,15719,4,Villa,132,1965,-6 %
Tornegårdsvej 17 2620 Albertslund,17,1999500.0,24-05-2013,Alm.,15500,4,Rækkehus,129,2014,
Tornegårdsvej 35 2620 Albertslund,35,1999500.0,23-05-2013,Alm.,15500,4,Rækkehus,129,2014,
Tornegårdsvej 46 2620 Albertslund,46,2099500.0,23-05-2013,Alm.,15213,4,Rækkehus,138,2014,
Glentehusene 30 2620 Albertslund,30,1650000.0,22-05-2013,Fam.,15566,4,Rækkehus,106,1968,-1 %
Tornegårdsvej 15 2620 Albertslund,15,1999500.0,21-05-2013,Alm.,15500,4,Rækkehus,129,2014,
Tornegårdsvej 34 2620 Albertslund,34,1999500.0,21-05-2013,Alm.,15500,4,Rækkehus,129,2014,
Tornegårdsvej 39 2620 Albertslund,39,1999500.0,17-05-2013,Alm.,15500,4,Rækkehus,129,2014,
Tornegårdsvej 47 2620 Albertslund,47,1999500.0,17-05-2013,Alm.,15500,4,Rækkehus,129,2014,
Degnehusene 22 2620 Albertslund,22,2220000.0,13-05-2013,Alm.,14050,4,Rækkehus,158,1972,-1 %
Askebo 6 2620 Albertslund,6,2100000.0,06-05-2013,Alm.,20000,4,Rækkehus,105,2013,0 %
Fiskerhusene 44 2620 Albertslund,44,1780000.0,05-05-2013,Alm.,16792,4,Rækkehus,106,1968,-6 %
Egebo 9A 2620 Albertslund,0,1950000.0,03-05-2013,Alm.,18224,3,Lejlighed,107,2008,-2 %
Skriverhusene 50 2620 Albertslund,50,2295000.0,01-05-2013,Alm.,20491,5,Rækkehus,112,1972,0 %
Snebærhaven 98 2620 Albertslund,98,2350000.0,30-04-2013,Alm.,22380,4,Villa,105,1969,-6 %
Askebo 8 2620 Albertslund,8,2100000.0,30-04-2013,Alm.,20000,4,Rækkehus,105,2013,0 %
Rytterhusene 74 2620 Albertslund,74,1850000.0,25-04-2013,Alm.,17452,4,Rækkehus,106,1967,-3 %
Tranehusene 51 2620 Albertslund,51,1745000.0,19-04-2013,Alm.,16157,5,Rækkehus,108,1972,-7 %
Fængselsvej 5 2620 Albertslund,5,1695000.0,18-04-2013,Alm.,10398,5,Rækkehus,163,1900,
Fængselsvej 12 2620 Albertslund,12,1595000.0,18-04-2013,Alm.,9785,6,Rækkehus,163,1900,
Kongsager 34 2620 Albertslund,34,2695000.0,17-04-2013,Alm.,19671,4,Villa,137,1967,-4 %
Askebo 10 2620 Albertslund,10,2150000.0,15-04-2013,Alm.,20093,4,Rækkehus,107,2013,0 %
Flintager 43 2620 Albertslund,43,2950000.0,12-04-2013,Alm.,16208,5,Villa,182,1969,-8 %
Ledøjevej 14 2620 Albertslund,14,875000.0,11-04-2013,Alm.,7478,3,Villa,117,1700,-12 %
Egebo 13A 2620 Albertslund,0,1745000.0,10-04-2013,Alm.,16619,3,Lejlighed,105,2008,-3 %
Fængselsvej 9 2620 Albertslund,9,1595000.0,09-04-2013,Alm.,12083,5,Rækkehus,132,1900,
"Topperne 15, 2. 24 2620 Albertslund",24,515000.0,07-04-2013,Alm.,10510,2,Lejlighed,49,1972,-6 %
Bispehusene 40 2620 Albertslund,40,750000.0,25-03-2013,Fam.,6944,5,Rækkehus,108,1974,
Degnehusene 77 2620 Albertslund,77,2595000.0,24-03-2013,Alm.,17072,4,Rækkehus,152,1972,0 %
Askebo 17 2620 Albertslund,17,2300000.0,22-03-2013,Alm.,18253,5,Rækkehus,126,2013,0 %
Gamle Landevej 28 2620 Albertslund,28,2500000.0,18-03-2013,Alm.,14450,6,Rækkehus,173,1932,-11 %
Robinievej 16 2620 Albertslund,16,655000.0,12-03-2013,Fam.,4645,5,Rækkehus,141,2007,
"Topperne 7, ST. 2 2620 Albertslund",2,269000.0,01-03-2013,Alm.,8151,1,Lejlighed,33,1972,0 %
Fiskerhusene 74 2620 Albertslund,74,1930000.0,28-02-2013,Alm.,18207,5,Rækkehus,106,1968,
