address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fladehøj 37 4534 Hørve,37,634500.0,31-05-2011,Fam.,4287,5,Villa,148,1979,
Vallekildevej 143 4534 Hørve,143,360000.0,06-05-2011,Auktion,3302,3,Villa,109,1887,
Kirkebakken 11 4534 Hørve,11,100000.0,02-05-2011,Alm.,877,4,Stuehus,114,1934,
Lundevej 12 4534 Hørve,12,850000.0,15-03-2011,Alm.,8854,4,Villa,96,1973,-5 %
Fjordvej 4 4534 Hørve,4,4925772.0,20-02-2011,Andet,25260,6,Stuehus,195,1900,
Stendyssevej 1B 4534 Hørve,0,1092218.0,10-02-2011,Alm.,8337,5,Stuehus,131,1938,
Nekseløvej 3 4534 Hørve,3,3000000.0,09-02-2011,Auktion,0,6,Stuehus,247,1919,-25 %
Vallekildevej 154 4534 Hørve,154,500000.0,03-02-2011,Fam.,3267,3,Villa,153,1914,
Banevej 6A 4534 Hørve,0,520000.0,01-02-2011,Alm.,5473,3,Villa,95,1947,
Vallekildevej 110 4534 Hørve,110,1100000.0,26-01-2011,Alm.,7857,4,Villa,140,1964,
Skolelodden 11 4534 Hørve,11,700000.0,24-01-2011,Fam.,5833,4,Villa,120,1976,
Starreklintevej 12 4534 Hørve,12,230000.0,14-01-2011,Auktion,1474,4,Villa,156,1899,-58 %
Poppelvang 22 4534 Hørve,22,747500.0,10-01-2011,Alm.,4199,6,Villa,178,1973,
Starreklintevej 14A 4534 Hørve,0,1250000.0,07-01-2011,Alm.,5952,7,Villa,210,1982,0 %
Bulskovvej 12 4534 Hørve,12,750000.0,29-12-2010,Alm.,11718,3,Sommerhus,64,1952,
Nekseløvej 49 4534 Hørve,49,750000.0,15-12-2010,Alm.,25000,4,Sommerhus,30,1956,
Møllevangen 10 4534 Hørve,10,1450000.0,08-12-2010,Alm.,16477,3,Stuehus,88,1870,
Industrivej 11 4534 Hørve,11,3150000.0,03-12-2010,Alm.,20192,5,Villa,156,2005,-3 %
Strandlunden 5 4534 Hørve,5,350000.0,29-11-2010,Alm.,5147,4,Sommerhus,68,2011,1 %
Skolegade 14 4534 Hørve,14,1175000.0,01-11-2010,Alm.,8392,5,Villa,140,1954,-2 %
Skolegade 30 4534 Hørve,30,1175000.0,01-11-2010,Alm.,8834,4,Villa,133,1962,0 %
Elmkær 36 4534 Hørve,36,510000.0,01-11-2010,Fam.,4214,4,Villa,121,1970,
Nørregade 25 4534 Hørve,25,1064373.0,22-10-2010,Alm.,4927,6,Villa,216,1952,
Lindebjerg 10C 4534 Hørve,0,2195000.0,19-10-2010,Alm.,17991,4,Stuehus,122,1900,
Hovvejen 4 4534 Hørve,4,1050000.0,11-10-2010,Auktion,6213,6,Stuehus,169,1875,
Holmagervej 1 4534 Hørve,1,1133000.0,04-10-2010,Alm.,7125,5,Villa,159,1960,-1 %
Sølvagervej 20B 4534 Hørve,0,1550000.0,17-09-2010,Alm.,9281,6,Villa,167,2006,0 %
Holstensvejen 30 4534 Hørve,30,7725000.0,16-09-2010,Auktion,44142,6,Stuehus,175,1882,
Vallekildevej 64 4534 Hørve,64,750000.0,31-08-2010,Alm.,6756,5,Villa,111,1945,-16 %
Bulskovvej 29 4534 Hørve,29,1200000.0,25-08-2010,Alm.,17142,5,Sommerhus,70,2004,
Fyrrestien 1 4534 Hørve,1,1150000.0,16-08-2010,Alm.,11734,3,Sommerhus,98,1969,-4 %
Søndergade 28 4534 Hørve,28,800000.0,10-08-2010,Alm.,8080,3,Villa,99,1960,-20 %
Hørve Kanalvej 23 4534 Hørve,23,350000.0,22-07-2010,Alm.,2023,4,Villa,173,2014,
Bjergesøvej 21 4534 Hørve,21,1500000.0,01-07-2010,Andet,8823,6,Villa,170,1878,
Slugten 3 4534 Hørve,3,782000.0,16-06-2010,Alm.,13719,2,Sommerhus,57,1977,
Stendyssevej 18 4534 Hørve,18,2100000.0,07-06-2010,Fam.,8467,5,Stuehus,248,1915,
Lindebjerg 16 4534 Hørve,16,734000.0,04-06-2010,Fam.,9410,3,Rækkehus,78,1988,
Overbyvej 20 4534 Hørve,20,301750.0,24-05-2010,Fam.,3635,3,Sommerhus,83,2015,
Remisevej 5 4534 Hørve,5,850000.0,29-04-2010,Alm.,9659,3,Villa,88,1948,0 %
Hovvejen 11 4534 Hørve,11,820000.0,28-04-2010,Auktion,4315,7,Villa,190,1914,
Poppelvang 7 4534 Hørve,7,1300000.0,27-04-2010,Alm.,8724,6,Villa,149,1973,-3 %
Firstensvej 2 4534 Hørve,2,380000.0,26-04-2010,Alm.,3193,3,Villa,119,1921,
Rørmosevej 6 4534 Hørve,6,123324.0,19-04-2010,Alm.,560,8,Stuehus,220,2006,
Vallekildevej 50 4534 Hørve,50,600000.0,15-04-2010,Auktion,4761,5,Villa,126,1915,-50 %
Kildegårdsvej 6A 4534 Hørve,0,1350000.0,09-04-2010,Alm.,7142,7,Villa,189,1973,-11 %
Elmkær 8C 4534 Hørve,0,1849000.0,08-04-2010,Alm.,13595,5,Villa,136,2010,
Fladehøj 57 4534 Hørve,57,1250000.0,08-04-2010,Alm.,8680,5,Villa,144,1978,-10 %
Vallekildevej 94 4534 Hørve,94,500000.0,30-03-2010,Alm.,3184,5,Stuehus,157,1913,
Søhusvej 38 4534 Hørve,38,200000.0,26-03-2010,Alm.,1204,6,Villa,166,2011,
Bjergesøvej 3 4534 Hørve,3,825000.0,21-03-2010,Alm.,8088,4,Villa,102,1942,-8 %
Skovvangsvej 2 4534 Hørve,2,200000.0,06-03-2010,Alm.,1315,6,Stuehus,152,1921,
Vallekildevej 35 4534 Hørve,35,1250000.0,03-03-2010,Alm.,5630,7,Villa,222,1926,
Vallekildevej 151 4534 Hørve,151,300000.0,22-02-2010,Alm.,1886,4,Villa,159,1923,
Tinghøjvej 4 4534 Hørve,4,110000.0,22-02-2010,Alm.,480,11,Stuehus,229,1923,
Søndergade 30 4534 Hørve,30,330000.0,04-02-2010,Auktion,3473,3,Villa,95,1934,
Møllevangen 3 4534 Hørve,3,109158.0,02-02-2010,Alm.,415,6,Villa,263,1918,
Næbbevej 9 4534 Hørve,9,970848.0,19-01-2010,Alm.,8906,2,Villa,109,1850,
Remisevej 4 4534 Hørve,4,850000.0,16-01-2010,Alm.,8173,4,Villa,104,1957,-5 %
Vallekildevej 131 4534 Hørve,131,2090000.0,29-12-2009,Alm.,7060,9,Villa,296,1904,-16 %
Lindebjerg 15 4534 Hørve,15,1000000.0,01-12-2009,Alm.,12195,4,Rækkehus,82,1989,
Højskolevej 7B 4534 Hørve,0,2000000.0,28-11-2009,Alm.,7968,11,Villa,251,1950,
Nygårdsvej 6 4534 Hørve,6,1400000.0,01-10-2009,Alm.,9333,5,Stuehus,150,1870,-48 %
Teglværksvej 9E 4534 Hørve,0,305000.0,01-10-2009,Andet,3961,3,Sommerhus,77,1963,
Bjergesøvej 1 4534 Hørve,1,2700000.0,29-09-2009,Alm.,13846,5,Stuehus,195,1928,-7 %
Overbyvej 16 4534 Hørve,16,1075000.0,08-09-2009,Alm.,15579,3,Sommerhus,69,1980,-10 %
Vejrhøjvej 1 4534 Hørve,1,1450000.0,28-08-2009,Alm.,9177,4,Villa,158,1937,-9 %
Sølvagervej 4 4534 Hørve,4,1250000.0,16-08-2009,Alm.,9920,5,Villa,126,1963,-7 %
Møllevangen 1 4534 Hørve,1,150000.0,05-08-2009,Alm.,643,7,Stuehus,233,1912,
Stendyssevej 5 4534 Hørve,5,588000.0,30-07-2009,Fam.,3698,3,Villa,159,1917,
Elmkær 20 4534 Hørve,20,674474.0,21-07-2009,Fam.,5764,4,Villa,117,1971,-62 %
Vallekildevej 28C 4534 Hørve,0,1700000.0,17-07-2009,Alm.,12408,4,Villa,137,2009,0 %
Stendyssevej 14 4534 Hørve,14,1500000.0,19-06-2009,Alm.,10135,5,Villa,148,1930,-9 %
Lundevej 10 4534 Hørve,10,800000.0,28-05-2009,Alm.,8163,3,Villa,98,2011,-5 %
Slugten 13 4534 Hørve,13,750000.0,24-05-2009,Alm.,17857,3,Sommerhus,42,1980,-14 %
Sølvagervej 9 4534 Hørve,9,1350000.0,05-05-2009,Alm.,11739,5,Rækkehus,115,1988,
På Højen 5 4534 Hørve,5,1665000.0,20-04-2009,Alm.,8242,5,Villa,202,1973,-2 %
Kildebakken 5 4534 Hørve,5,1325000.0,10-04-2009,Alm.,11422,4,Villa,116,1973,-2 %
Vallekildevej 14 4534 Hørve,14,1025000.0,07-04-2009,Alm.,6655,5,Villa,154,1904,-2 %
Vikæret 4 4534 Hørve,4,850000.0,26-03-2009,Fam.,13281,2,Villa,64,1952,
Lindebjerg 8B 4534 Hørve,0,1000000.0,17-03-2009,Alm.,10869,3,Rækkehus,92,1985,
Strandlystvej 1 4534 Hørve,1,26500000.0,10-03-2009,Alm.,128640,6,Stuehus,206,1920,
Kolåsvej 15 4534 Hørve,15,478953.0,02-03-2009,Andet,3831,5,Villa,125,1967,
Kalundborgvej 59 4534 Hørve,59,2950000.0,31-01-2009,Alm.,31052,5,Stuehus,95,1930,
Kirkestien 6 4534 Hørve,6,890000.0,31-01-2009,Alm.,10348,3,Villa,86,1959,
Lindebjerg 12B 4534 Hørve,0,875000.0,13-01-2009,Alm.,11217,3,Rækkehus,78,1986,-12 %
Parkvej 7 4534 Hørve,7,1200000.0,13-12-2008,Alm.,7894,5,Villa,152,1966,-7 %
Kalundborgvej 26B 4534 Hørve,0,384000.0,24-11-2008,Fam.,8347,3,Sommerhus,46,1962,
Skolegade 28 4534 Hørve,28,1450000.0,17-11-2008,Alm.,10820,4,Villa,134,1963,-9 %
Parkvej 3 4534 Hørve,3,1150000.0,19-10-2008,Alm.,8156,7,Villa,141,1966,-17 %
Elmkær 83 4534 Hørve,83,1200000.0,10-10-2008,Alm.,10084,4,Villa,119,1971,-7 %
Nekseløvej 4 4534 Hørve,4,1695000.0,09-10-2008,Alm.,21187,2,Stuehus,80,1921,
Hørve Kirkevej 27 4534 Hørve,27,2060000.0,06-10-2008,Alm.,14206,6,Villa,145,2006,-10 %
Lindebjerg 4A 4534 Hørve,0,1200000.0,01-10-2008,Alm.,13186,4,Rækkehus,91,1999,-7 %
Triersvej 5 4534 Hørve,5,730000.0,01-10-2008,Alm.,5367,5,Villa,136,1899,
Vejrhøjvej 4 4534 Hørve,4,869243.0,28-09-2008,Alm.,3863,13,Villa,225,1989,
Sølvagervej 39 4534 Hørve,39,1425000.0,24-09-2008,Alm.,13571,5,Villa,105,1959,-3 %
Vallekildevej 172 4534 Hørve,172,2000000.0,15-09-2008,Alm.,13071,5,Villa,153,1894,-4 %
Tømrervænget 5 4534 Hørve,5,1425000.0,15-09-2008,Alm.,11585,5,Villa,123,1960,-2 %
Hørve Kanalvej 53 4534 Hørve,53,1567000.0,05-09-2008,Alm.,8379,7,Villa,187,1910,
Starreklintevej 27 4534 Hørve,27,350000.0,28-08-2008,Fam.,3645,3,Villa,96,1967,
Kildevej 3 4534 Hørve,3,203500.0,15-08-2008,Alm.,1785,4,Villa,114,2010,
Bulskovvej 30 4534 Hørve,30,425000.0,09-08-2008,Alm.,6854,5,Sommerhus,62,1967,0 %
Vallekildevej 157 4534 Hørve,157,589288.0,15-07-2008,Andet,6932,4,Villa,85,1951,
Holstensvejen 8 4534 Hørve,8,995000.0,03-07-2008,Alm.,6677,6,Villa,149,1978,
Fladehøj 13 4534 Hørve,13,900000.0,01-07-2008,Alm.,6122,5,Villa,147,1981,
Dragsmøllevej 39 4534 Hørve,39,16790000.0,25-06-2008,Alm.,54161,10,Stuehus,310,1854,
Dragsmøllevej 44 4534 Hørve,44,2300000.0,22-06-2008,Fam.,0,8,Stuehus,196,1937,
På Højen 15 4534 Hørve,15,1475000.0,19-06-2008,Alm.,16032,3,Villa,92,1980,0 %
Elmkær 22 4534 Hørve,22,1400000.0,09-06-2008,Alm.,11475,4,Villa,122,1970,-7 %
Idrætsvej 2 4534 Hørve,2,650000.0,08-06-2008,Fam.,3494,7,Villa,186,1971,
Vallekildevej 149 4534 Hørve,149,110000.0,29-05-2008,Alm.,1325,3,Stuehus,83,1923,
Tuborgvej 64 4534 Hørve,64,2186000.0,15-05-2008,Alm.,18216,3,Villa,120,1933,-9 %
Vallekildevej 20 4534 Hørve,20,1275000.0,15-05-2008,Alm.,10039,5,Villa,127,1907,-6 %
Pilevang 2 4534 Hørve,2,1600000.0,14-05-2008,Alm.,10738,6,Villa,149,1973,-6 %
Rørmosevej 4 4534 Hørve,4,991362.0,02-05-2008,Alm.,8473,4,Stuehus,117,1973,
Bjergesøvej 35 4534 Hørve,35,1995000.0,28-04-2008,Alm.,15585,5,Villa,128,1907,0 %
Kildebakken 7 4534 Hørve,7,1625000.0,18-03-2008,Alm.,0,4,Villa,116,1973,
Dragsmøllevej 49 4534 Hørve,49,1050000.0,14-03-2008,Alm.,12068,4,Villa,87,1870,0 %
Lindebjerg 20 4534 Hørve,20,1165000.0,11-03-2008,Fam.,12010,4,Rækkehus,97,1984,
Lindebjerg 5A 4534 Hørve,0,800000.0,10-03-2008,Fam.,8695,4,Villa,92,1981,
Hørve Kirkevej 23G 4534 Hørve,0,750000.0,28-02-2008,Alm.,11029,2,Rækkehus,68,1975,-6 %
Tangmosen 2 4534 Hørve,2,1650000.0,27-02-2008,Alm.,11148,4,Villa,148,1904,-6 %
Vallekildevej 102 4534 Hørve,102,1340000.0,19-02-2008,Fam.,10468,5,Villa,128,1936,
Sølvagervej 35 4534 Hørve,35,865000.0,18-02-2008,Alm.,16320,2,Rækkehus,53,1974,-3 %
Starreklintevej 11 4534 Hørve,11,950000.0,18-02-2008,Alm.,12179,3,Villa,78,1827,
Hørve Kirkevej 23D 4534 Hørve,0,545000.0,04-02-2008,Alm.,8014,2,Rækkehus,68,1975,
Hørve Kirkevej 23B 4534 Hørve,0,850000.0,24-01-2008,Alm.,12500,2,Rækkehus,68,1975,
Nørregade 13C 4534 Hørve,0,1500000.0,22-01-2008,Alm.,12096,5,Servicevirksomhed,124,1924,
Tangmosen 14 4534 Hørve,14,450000.0,08-01-2008,Alm.,11250,2,Villa,40,1822,
Elmkær 8D 4534 Hørve,0,2012500.0,07-01-2008,Alm.,14797,4,Villa,136,2008,
Slugten 6 4534 Hørve,6,1020000.0,22-12-2007,Alm.,18545,4,Sommerhus,55,1980,-11 %
Nørregade 28 4534 Hørve,28,1425000.0,13-12-2007,Alm.,16569,4,Villa,86,1920,0 %
Strandlunden 30 4534 Hørve,30,548000.0,11-12-2007,Alm.,6227,4,Sommerhus,88,2009,
Vallekildevej 186 4534 Hørve,186,1257000.0,04-12-2007,Alm.,4537,8,Villa,277,1928,
Vallekildevej 108D 4534 Hørve,0,2475000.0,21-11-2007,Alm.,10576,6,Villa,234,1988,-3 %
Lindebjerg 9A 4534 Hørve,0,1050000.0,18-11-2007,Alm.,15441,3,Rækkehus,68,1989,
Strandlystvej 11 4534 Hørve,11,4600000.0,15-11-2007,Alm.,20087,7,Stuehus,229,1927,
Stendyssevej 7 4534 Hørve,7,1265000.0,30-10-2007,Alm.,13041,5,Villa,97,1964,
Dragsmøllevej 45 4534 Hørve,45,5400000.0,20-10-2007,Alm.,24545,6,Stuehus,220,1873,
Teglværksvej 11 4534 Hørve,11,2700000.0,17-10-2007,Alm.,14136,4,Stuehus,191,1921,
Vallekildevej 141B 4534 Hørve,0,1195000.0,20-09-2007,Alm.,12070,3,Villa,99,1917,0 %
Sølvagervej 31 4534 Hørve,31,750000.0,18-09-2007,Alm.,14150,2,Rækkehus,53,1974,-6 %
Vindekilde Strandvej 13 4534 Hørve,13,1200000.0,11-09-2007,Alm.,14457,3,Villa,83,1952,
Stendyssevej 3 4534 Hørve,3,1677000.0,10-09-2007,Alm.,14973,5,Villa,112,1943,
Hørve Møllevej 10 4534 Hørve,10,1375000.0,07-09-2007,Alm.,11458,6,Villa,120,1915,
Søhusvej 44 4534 Hørve,44,300000.0,04-09-2007,Alm.,1796,5,Villa,167,2008,
Vikæret 16 4534 Hørve,16,739448.0,31-08-2007,Alm.,7623,4,Villa,97,1993,
Vallekildevej 108B 4534 Hørve,0,1200000.0,15-08-2007,Fam.,10434,4,Villa,115,1987,
Rødelejevej 6 4534 Hørve,6,2075000.0,06-08-2007,Alm.,16338,5,Stuehus,127,1907,-1 %
Vejlebyvej 5 4534 Hørve,5,4500000.0,06-08-2007,Alm.,23195,3,Stuehus,194,1930,
Vallekildevej 111 4534 Hørve,111,429500.0,01-08-2007,Andet,3869,5,Villa,111,1938,
Næbbevej 5A 4534 Hørve,0,1676000.0,29-07-2007,Alm.,14203,3,Villa,118,1910,29 %
Fladehøj 41 4534 Hørve,41,1625000.0,21-07-2007,Alm.,13888,5,Villa,117,1979,-1 %
Industrivej 7 4534 Hørve,7,1375000.0,20-07-2007,Alm.,10742,4,Villa,128,1958,0 %
Kirkebakken 6 4534 Hørve,6,2900000.0,15-07-2007,Alm.,12033,7,Villa,241,1850,-6 %
Vallekildevej 117 4534 Hørve,117,1015000.0,11-07-2007,Alm.,7518,5,Villa,135,1850,-3 %
Holstensvejen 22 4534 Hørve,22,2300000.0,05-07-2007,Alm.,16312,4,Stuehus,141,1937,-7 %
Hørve Kirkevej 20 4534 Hørve,20,1125000.0,28-06-2007,Alm.,17307,2,Villa,65,1957,
Elmkær 16 4534 Hørve,16,1530000.0,27-06-2007,Alm.,12439,5,Villa,123,1970,
Bakkedraget 37 4534 Hørve,37,637500.0,22-06-2007,Andet,4793,5,Villa,133,1976,
Vallekildevej 170 4534 Hørve,170,3500000.0,10-06-2007,Alm.,17156,6,Stuehus,204,1927,
Vallekildevej 79 4534 Hørve,79,1758000.0,07-06-2007,Alm.,14177,5,Villa,124,1953,-5 %
Sølvagervej 32 4534 Hørve,32,346070.0,30-05-2007,Alm.,2403,6,Villa,144,1965,
Søhusvej 26 4534 Hørve,26,325000.0,23-05-2007,Alm.,2124,4,Villa,153,2013,
Agervej 2 4534 Hørve,2,1205000.0,18-05-2007,Alm.,15448,3,Villa,78,1960,
Vejrhøjvej 7B 4534 Hørve,0,1750000.0,15-05-2007,Alm.,11904,5,Villa,147,1993,
Søhusvej 36 4534 Hørve,36,295000.0,08-05-2007,Alm.,1638,5,Villa,180,2010,
Kildebakken 11 4534 Hørve,11,1450000.0,15-04-2007,Alm.,14500,3,Villa,100,2006,
Søhusvej 40 4534 Hørve,40,365000.0,13-04-2007,Alm.,2339,5,Villa,156,2007,
Næbbevej 13 4534 Hørve,13,1275000.0,12-04-2007,Alm.,10714,2,Villa,119,1877,
Maglebjergvej 3 4534 Hørve,3,1240000.0,06-04-2007,Alm.,0,6,Villa,143,1967,-13 %
Strandlunden 2 4534 Hørve,2,498000.0,30-03-2007,Alm.,4293,4,Sommerhus,116,2013,
Strandlunden 34 4534 Hørve,34,548000.0,30-03-2007,Alm.,5320,4,Sommerhus,103,2007,
Strandlunden 10 4534 Hørve,10,548000.0,27-03-2007,Alm.,5829,4,Sommerhus,94,2007,
Holstensvejen 7 4534 Hørve,7,911436.0,27-03-2007,Alm.,5805,7,Villa,157,1877,
Strandlunden 40 4534 Hørve,40,548000.0,27-03-2007,Alm.,7506,4,Sommerhus,73,2013,
Strandlunden 62 4534 Hørve,62,583000.0,27-03-2007,Alm.,5500,5,Sommerhus,106,2014,
Engmosevej 3 4534 Hørve,3,1400000.0,20-03-2007,Alm.,10218,5,Villa,137,1970,
Vikæret 12 4534 Hørve,12,1480000.0,20-03-2007,Alm.,11044,4,Villa,134,1974,-1 %
Lindebjerg 2B 4534 Hørve,0,1495000.0,01-03-2007,Alm.,14375,3,Rækkehus,104,2007,
Hørve Møllevej 11 4534 Hørve,11,100000.0,16-02-2007,Alm.,769,5,Villa,130,1915,
Vallekildevej 125 4534 Hørve,125,1525000.0,16-02-2007,Alm.,15721,4,Villa,97,1902,-2 %
Nekseløvej 17 4534 Hørve,17,639000.0,16-02-2007,Alm.,10306,5,Sommerhus,62,1961,
Starreklintevej 25 4534 Hørve,25,2600000.0,09-02-2007,Alm.,10317,10,Villa,252,1915,
Nygårdsvej 10 4534 Hørve,10,1400000.0,05-02-2007,Alm.,9589,6,Villa,146,1976,-10 %
Teglværksvej 14A 4534 Hørve,0,1050000.0,01-02-2007,Alm.,8076,4,Sommerhus,130,2017,-9 %
Møllevangen 12 4534 Hørve,12,1045000.0,21-01-2007,Alm.,0,6,Villa,168,1890,-5 %
Tangmosen 10 4534 Hørve,10,1200000.0,13-01-2007,Alm.,11320,4,Stuehus,106,1900,
Søndergade 5 4534 Hørve,5,1285000.0,19-12-2006,Alm.,9809,4,Villa,131,1937,
Holstensvejen 5 4534 Hørve,5,1495000.0,15-12-2006,Alm.,13590,3,Stuehus,110,1956,
Sølvagervej 7 4534 Hørve,7,1425000.0,14-12-2006,Alm.,12391,5,Rækkehus,115,1987,
Bulskovvej 21 4534 Hørve,21,225000.0,12-12-2006,Alm.,6428,3,Sommerhus,35,1956,
Lindebjerg 22 4534 Hørve,22,1145000.0,12-12-2006,Alm.,14679,3,Rækkehus,78,1984,
Hørve Kanalvej 57 4534 Hørve,57,4800000.0,11-12-2006,Fam.,22535,7,Stuehus,213,1890,
Tømrervænget 1 4534 Hørve,1,1150000.0,01-12-2006,Alm.,9583,4,Villa,120,1942,
Hørve Kanalvej 49 4534 Hørve,49,2710515.0,01-12-2006,Alm.,18693,6,Stuehus,145,1907,
Nekseløvej 13 4534 Hørve,13,1920000.0,27-11-2006,Alm.,10434,5,Stuehus,184,1921,
På Højen 25 4534 Hørve,25,850000.0,21-11-2006,Alm.,6390,5,Villa,133,1974,
Bakkedraget 71 4534 Hørve,71,865345.0,13-11-2006,Alm.,5846,4,Villa,148,1987,
"Hørve Stationsvej 7, 1 4534 Hørve",1,1600000.0,02-11-2006,Alm.,0,5,Lejlighed,119,1897,
Fladehøj 12 4534 Hørve,12,1585000.0,27-10-2006,Alm.,12099,4,Villa,131,1978,
Vallekildevej 121 4534 Hørve,121,3050000.0,10-10-2006,Alm.,15561,15,Villa,196,1907,
Hørve Kanalvej 61 4534 Hørve,61,1951000.0,08-10-2006,Alm.,11544,4,Villa,169,1900,
Dragsmøllevej 18 4534 Hørve,18,1900000.0,05-10-2006,Alm.,10326,6,Villa,184,1897,
Lindebjerg 17 4534 Hørve,17,1215000.0,30-09-2006,Alm.,14817,4,Rækkehus,82,1989,
Vallekildevej 108A 4534 Hørve,0,1225000.0,22-09-2006,Alm.,15312,2,Villa,80,1941,
Søhusvej 30 4534 Hørve,30,270000.0,24-08-2006,Alm.,1928,4,Villa,140,2010,
Lindebjerg 2A 4534 Hørve,0,1475000.0,23-08-2006,Alm.,0,5,Rækkehus,128,2007,
Vallekildevej 62 4534 Hørve,62,1275000.0,11-08-2006,Alm.,10450,3,Villa,122,1942,
Kirkebakken 1 4534 Hørve,1,800000.0,10-08-2006,Alm.,10000,2,Villa,80,1949,
Skolegade 19 4534 Hørve,19,1245000.0,02-08-2006,Alm.,10732,4,Villa,116,1961,
Skolelodden 2 4534 Hørve,2,935000.0,01-08-2006,Fam.,7083,4,Villa,132,1967,
Nyrupsvej 2B 4534 Hørve,0,1395000.0,19-07-2006,Alm.,14684,3,Rækkehus,95,2006,
Vindekilde Strandvej 15 4534 Hørve,15,1195000.0,17-07-2006,Alm.,14058,2,Villa,85,1960,
Bakkedraget 41 4534 Hørve,41,1800000.0,10-07-2006,Alm.,11538,4,Villa,156,1988,
Nyrupsvej 3 4534 Hørve,3,1100000.0,07-07-2006,Alm.,12222,2,Villa,90,1947,
Nyrupsvej 2A 4534 Hørve,0,1395000.0,05-07-2006,Alm.,14684,3,Rækkehus,95,2006,
Dragsmøllevej 37 4534 Hørve,37,650000.0,21-06-2006,Alm.,6500,4,Villa,100,1777,
Bjergesøvej 51 4534 Hørve,51,850000.0,17-06-2006,Alm.,13281,3,Villa,64,1940,
Kildegårdsvej 15 4534 Hørve,15,1650000.0,16-06-2006,Alm.,10312,5,Villa,160,1973,
Bakkedraget 11 4534 Hørve,11,1595000.0,16-06-2006,Alm.,12083,5,Villa,132,2006,
Søhusvej 18 4534 Hørve,18,1821250.0,01-06-2006,Alm.,12916,5,Villa,141,2006,
Nørregade 16 4534 Hørve,16,995000.0,31-05-2006,Alm.,10473,6,Villa,95,1929,
Søhusvej 54 4534 Hørve,54,270000.0,31-05-2006,Alm.,1607,6,Villa,168,2007,
Bakkedraget 42 4534 Hørve,42,1295000.0,18-05-2006,Alm.,11562,4,Villa,112,1980,
Poppelvang 24 4534 Hørve,24,1278665.0,16-05-2006,Andet,6393,6,Villa,200,1973,
Sølvagervej 10 4534 Hørve,10,1350000.0,15-05-2006,Alm.,9000,4,Villa,150,1902,
Dragsmøllevej 9 4534 Hørve,9,795000.0,13-05-2006,Alm.,14196,2,Villa,56,1886,
Remisevej 1 4534 Hørve,1,1195000.0,08-05-2006,Alm.,7071,5,Villa,169,1922,
Dragsmøllevej 19 4534 Hørve,19,1082000.0,01-05-2006,Alm.,12295,3,Villa,88,1982,
Søhusvej 52 4534 Hørve,52,295000.0,27-04-2006,Alm.,1903,6,Villa,155,2009,
Kolåsvej 23 4534 Hørve,23,1100000.0,25-04-2006,Alm.,0,6,Villa,148,1985,
Næbbevej 3 4534 Hørve,3,1660000.0,21-04-2006,Alm.,14821,4,Villa,112,1969,
Fjordvej 12 4534 Hørve,12,1500000.0,18-04-2006,Fam.,13513,4,Stuehus,111,1898,
Skolegade 18 4534 Hørve,18,775000.0,13-04-2006,Alm.,7451,4,Villa,104,1947,
Poppelvang 20 4534 Hørve,20,1335000.0,08-04-2006,Alm.,11608,4,Villa,115,1974,
Bjergesøvej 16 4534 Hørve,16,2600000.0,05-04-2006,Alm.,14444,6,Villa,180,1877,
Elmkær 40 4534 Hørve,40,600000.0,31-03-2006,Andet,4081,6,Villa,147,1970,
Lindebjerg 1 4534 Hørve,1,1617000.0,27-03-2006,Alm.,12157,5,Villa,133,2006,
Holstensvejen 14 4534 Hørve,14,2700000.0,27-03-2006,Alm.,9000,8,Stuehus,300,1935,
Hørve Kirkevej 23C 4534 Hørve,0,785000.0,24-03-2006,Alm.,11544,2,Rækkehus,68,1975,
Højskolevej 3 4534 Hørve,3,1000000.0,17-03-2006,Alm.,7633,5,Villa,131,1900,
Kirkestien 19 4534 Hørve,19,2100000.0,09-03-2006,Alm.,14000,6,Villa,150,1967,
Vallekildevej 19A 4534 Hørve,0,975000.0,07-03-2006,Alm.,15476,2,Villa,63,1956,
Kildevej 5 4534 Hørve,5,95000.0,07-03-2006,Alm.,760,3,Villa,125,2008,
Fladehøj 3 4534 Hørve,3,128680.0,06-03-2006,Alm.,779,4,Villa,165,2008,
Søhusvej 48 4534 Hørve,48,285552.0,28-02-2006,Alm.,2039,5,Villa,140,2007,
Pilevang 14 4534 Hørve,14,1415000.0,23-02-2006,Alm.,10639,5,Villa,133,1978,
Sandbyhagevej 5 4534 Hørve,5,1495000.0,22-02-2006,Alm.,12458,5,Villa,120,1908,
Skovvangsvej 4A 4534 Hørve,0,2150000.0,22-02-2006,Alm.,17916,4,Villa,120,1922,
Poppelvang 12 4534 Hørve,12,1472093.0,20-02-2006,Alm.,10667,4,Villa,138,1974,
Industrivej 16 4534 Hørve,16,1800000.0,13-02-2006,Alm.,10909,6,Villa,165,1976,
Elmkær 50 4534 Hørve,50,1600000.0,07-01-2006,Alm.,8376,6,Villa,191,1971,
Fladehøj 19 4534 Hørve,19,1275000.0,21-12-2005,Alm.,8673,5,Villa,147,1981,
Pilevang 4 4534 Hørve,4,1735000.0,18-12-2005,Alm.,13554,5,Villa,128,2002,
Kolåsvej 16A 4534 Hørve,0,425000.0,16-12-2005,Fam.,3695,4,Villa,115,1967,
