address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ydunsvej 1C 4792 Askeby,0,495000.0,06-07-2008,Fam.,5500,4,Sommerhus,90,2008,
Dammegade 51 4792 Askeby,51,2275000.0,23-05-2008,Alm.,10731,7,Villa,212,1882,-5 %
Lusmosevej 1 4792 Askeby,1,300000.0,23-05-2008,Alm.,4615,3,Villa,65,1825,
Tostenæs Møllevej 14 4792 Askeby,14,680000.0,20-05-2008,Alm.,34000,1,Sommerhus,20,1965,-2 %
Vollerupgade 44 4792 Askeby,44,1650000.0,17-05-2008,Alm.,8250,7,Villa,200,1912,0 %
Fanefjordgade 8 4792 Askeby,8,750000.0,08-05-2008,Alm.,5000,3,Villa,150,1924,-6 %
Fanefjordgade 84 4792 Askeby,84,1795000.0,25-04-2008,Alm.,11360,5,Villa,158,1941,0 %
Fanefjord Kirkevej 5 4792 Askeby,5,435000.0,23-04-2008,Auktion,3020,4,Villa,144,1875,
Fanefjordgade 57 4792 Askeby,57,1548000.0,15-04-2008,Alm.,10320,4,Villa,150,1880,5 %
Baldersvej 23 4792 Askeby,23,1200000.0,13-04-2008,Alm.,12765,4,Sommerhus,94,2005,-11 %
Fanefjordgade 127 4792 Askeby,127,1050000.0,19-03-2008,Alm.,5526,6,Villa,190,1919,-16 %
Fanefjord Kirkevej 14 4792 Askeby,14,2300000.0,10-03-2008,Alm.,15131,6,Villa,152,1951,
Fanefjordgade 85 4792 Askeby,85,950000.0,10-03-2008,Alm.,10326,4,Villa,92,1875,-12 %
Fanefjordgade 164 4792 Askeby,164,920000.0,05-03-2008,Alm.,7076,6,Villa,130,1910,-8 %
Færgensvænge 11 4792 Askeby,11,637500.0,20-02-2008,Fam.,5495,5,Sommerhus,116,2009,
Færgensvænge 2 4792 Askeby,2,1700000.0,29-01-2008,Alm.,18279,4,Sommerhus,93,2007,-13 %
Fanefjordgade 128 4792 Askeby,128,1275000.0,10-01-2008,Alm.,10365,5,Villa,123,1963,
Vindebækvej 48 4792 Askeby,48,1300000.0,27-12-2007,Alm.,8227,5,Villa,158,1935,
Lusmosevej 36 4792 Askeby,36,1950000.0,19-12-2007,Alm.,19500,4,Villa,100,2006,-11 %
Skovhavevej 3 4792 Askeby,3,1325000.0,04-12-2007,Alm.,8281,5,Villa,160,2014,-11 %
Fanefjordgade 144 4792 Askeby,144,950000.0,22-11-2007,Alm.,9313,3,Villa,102,1939,
Spånbjergvej 10 4792 Askeby,10,1100000.0,20-10-2007,Alm.,9016,7,Villa,122,1890,-14 %
Vollerupgade 33 4792 Askeby,33,550000.0,15-10-2007,Auktion,4400,3,Villa,125,1850,
Lettenvej 5 4792 Askeby,5,578000.0,08-10-2007,Fam.,9633,3,Villa,60,1905,
Hårbølle Bro 33 4792 Askeby,33,450000.0,08-10-2007,Fam.,8490,3,Fritid,53,1976,
Fanefjordgade 32 4792 Askeby,32,735000.0,24-09-2007,Alm.,7350,5,Villa,100,1889,-5 %
Baldersvej 24 4792 Askeby,24,535000.0,05-09-2007,Alm.,5691,4,Sommerhus,94,2010,-10 %
Rolfsvej 4 4792 Askeby,4,1145000.0,01-09-2007,Alm.,17348,5,Sommerhus,66,1966,
Baldersvej 43 4792 Askeby,43,445000.0,23-08-2007,Alm.,4362,3,Sommerhus,102,2008,-10 %
Spånbjergvej 15 4792 Askeby,15,1110000.0,16-08-2007,Alm.,6607,4,Villa,168,1875,-11 %
Stenøvej 4B 4792 Askeby,0,502000.0,30-07-2007,Fam.,3438,3,Villa,146,1925,
Fanefjordgade 12 4792 Askeby,12,1495000.0,12-07-2007,Alm.,14950,4,Villa,100,1925,0 %
Hårbøllevej 35 4792 Askeby,35,1345000.0,09-07-2007,Alm.,14944,3,Villa,90,1885,-4 %
Dammegade 19 4792 Askeby,19,1900000.0,27-06-2007,Alm.,6506,9,Villa,292,1900,-15 %
Hermodsvej 2 4792 Askeby,2,1230000.0,22-06-2007,Alm.,17571,4,Sommerhus,70,1971,-4 %
Fanefjordgade 163 4792 Askeby,163,1300000.0,17-06-2007,Alm.,14130,3,Villa,92,1958,
Fanefjord Kirkevej 26 4792 Askeby,26,812500.0,11-06-2007,Alm.,8290,4,Villa,98,1875,-4 %
Baldersvej 13 4792 Askeby,13,1733000.0,29-05-2007,Alm.,0,5,Sommerhus,122,2006,
Fanefjordgade 94 4792 Askeby,94,700000.0,23-05-2007,Alm.,4861,5,Villa,144,1875,
Dammegade 38 4792 Askeby,38,915000.0,19-04-2007,Alm.,8243,4,Villa,111,1835,-8 %
Klekkendevej 1 4792 Askeby,1,815000.0,11-04-2007,Alm.,9367,3,Villa,87,1964,0 %
Baldersvej 12 4792 Askeby,12,722500.0,26-03-2007,Fam.,11844,3,Sommerhus,61,1977,
Hårbøllevej 114 4792 Askeby,114,1880000.0,19-03-2007,Alm.,11898,4,Villa,158,1875,-5 %
Fanefjordgade 75 4792 Askeby,75,1887500.0,26-02-2007,Alm.,8031,8,Villa,235,1908,-3 %
Lusmosevej 25 4792 Askeby,25,1232500.0,19-02-2007,Fam.,9062,5,Stuehus,136,1902,
Vindebækvej 9 4792 Askeby,9,200000.0,06-02-2007,Fam.,3846,2,Villa,52,1835,
Lisebyvej 32 4792 Askeby,32,1750000.0,30-01-2007,Alm.,15086,5,Stuehus,116,1890,
Fanefjordgade 44 4792 Askeby,44,1195000.0,06-01-2007,Alm.,14937,2,Villa,80,1875,
Hårbøllevej 39 4792 Askeby,39,2100000.0,15-12-2006,Alm.,6562,6,Villa,320,1889,
Præstebjergvej 8A 4792 Askeby,0,895000.0,08-11-2006,Alm.,0,5,Villa,129,1950,
Askebjergvej 6 4792 Askeby,6,1006812.0,03-10-2006,Alm.,3785,5,Villa,266,2009,
Hårbøllevej 65 4792 Askeby,65,1270000.0,03-10-2006,Alm.,11140,4,Villa,114,1873,
Stenøvej 8 4792 Askeby,8,4950000.0,29-09-2006,Alm.,37500,6,Stuehus,132,1875,
Præstebjergvej 13 4792 Askeby,13,450000.0,14-09-2006,Alm.,3214,5,Villa,140,1900,
Lerbækvej 8 4792 Askeby,8,775000.0,04-09-2006,Alm.,6623,4,Villa,117,1947,
Fanefjord Kirkevej 18 4792 Askeby,18,900000.0,29-08-2006,Alm.,10227,4,Villa,88,1900,
Hårbølle Bro 41 4792 Askeby,41,980000.0,22-08-2006,Alm.,18490,3,Fritid,53,1976,
Fanefjordgade 74 4792 Askeby,74,1600000.0,07-08-2006,Alm.,10526,6,Villa,152,1900,
Dammegade 5 4792 Askeby,5,825000.0,17-07-2006,Alm.,11148,2,Villa,74,1900,
Grønjægersvej 1 4792 Askeby,1,300000.0,10-07-2006,Alm.,1796,5,Villa,167,1845,
Bakkehøjvej 7 4792 Askeby,7,807500.0,25-06-2006,Alm.,7340,4,Villa,110,1934,
Hårbøllevej 121 4792 Askeby,121,1350000.0,23-06-2006,Alm.,13235,3,Sommerhus,102,1965,
Hårbølle Bro 21 4792 Askeby,21,795000.0,22-06-2006,Alm.,14454,3,Fritid,55,1976,
Baldersvej 30 4792 Askeby,30,1650000.0,09-06-2006,Alm.,13750,4,Sommerhus,120,2005,
Hårbølle Bro 15 4792 Askeby,15,815000.0,30-05-2006,Alm.,15377,3,Fritid,53,1976,
Hårbøllevej 105 4792 Askeby,105,1395000.0,09-05-2006,Alm.,0,5,Sommerhus,94,1982,
Vindebækvej 25 4792 Askeby,25,3800000.0,05-05-2006,Alm.,20879,6,Stuehus,182,1967,
Vollerupgade 61 4792 Askeby,61,1050000.0,24-04-2006,Alm.,9375,5,Villa,112,1923,
Dammegade 53 4792 Askeby,53,550000.0,24-04-2006,Fam.,2477,7,Villa,222,1825,
Hårbøllevej 19 4792 Askeby,19,2595000.0,27-03-2006,Alm.,10949,4,Stuehus,237,1875,
Fanefjordgade 56 4792 Askeby,56,795000.0,20-03-2006,Alm.,6680,3,Villa,119,1910,
Baldersvej 6 4792 Askeby,6,1598000.0,15-03-2006,Alm.,19975,4,Sommerhus,80,2005,
Hårbøllevej 21 4792 Askeby,21,2025101.0,27-02-2006,Alm.,8691,7,Villa,233,1875,
Baldersvej 11 4792 Askeby,11,490000.0,20-02-2006,Alm.,5157,5,Sommerhus,95,2007,
Præstebjergvej 14 4792 Askeby,14,300000.0,11-02-2006,Alm.,2238,5,Villa,134,1912,
Brøndegårdsvej 7 4792 Askeby,7,3400000.0,08-02-2006,Alm.,17616,5,Stuehus,193,1900,
Hårbøllevej 22 4792 Askeby,22,1025000.0,01-02-2006,Fam.,7884,5,Stuehus,130,1893,
Spånbjergvej 9 4792 Askeby,9,1375000.0,25-01-2006,Alm.,0,7,Villa,201,1919,
Fanefjordvænget 5 4792 Askeby,5,2250000.0,12-01-2006,Alm.,10000,5,Villa,225,1988,
Hårbøllevej 57B 4792 Askeby,0,2000000.0,14-12-2005,Alm.,0,4,Lejlighed,177,1914,
Lisebyvej 30 4792 Askeby,30,995000.0,12-12-2005,Alm.,7370,5,Villa,135,1875,
Hårbøllevej 133 4792 Askeby,133,600000.0,16-11-2005,Alm.,13953,2,Sommerhus,43,1970,
Frejasvej 6 4792 Askeby,6,930000.0,15-11-2005,Alm.,12400,4,Sommerhus,75,1971,
Baldersvej 25 4792 Askeby,25,1535000.0,08-11-2005,Alm.,17643,4,Sommerhus,87,2006,
Marie Grubbes Vej 10 4792 Askeby,10,2595000.0,01-11-2005,Alm.,16528,6,Villa,157,1825,
Fanefjordgade 159 4792 Askeby,159,735000.0,01-11-2005,Alm.,7205,4,Villa,102,1960,
Baldersvej 55 4792 Askeby,55,1649000.0,16-09-2005,Alm.,0,9,Villa,252,1900,
Fanefjordgade 68 4792 Askeby,68,1400000.0,12-09-2005,Alm.,6481,5,Villa,216,1800,
Hårbøllevej 15 4792 Askeby,15,1750000.0,10-09-2005,Alm.,7608,8,Villa,230,1864,
Præstelundsvej 6 4792 Askeby,6,1175000.0,08-09-2005,Alm.,8392,3,Villa,140,1885,
Lusmosevej 20 4792 Askeby,20,795000.0,01-09-2005,Alm.,8833,4,Villa,90,1901,
Hårbøllevej 83 4792 Askeby,83,1150000.0,12-08-2005,Alm.,8518,4,Villa,135,1875,
Skovhavevej 5 4792 Askeby,5,566566.0,04-08-2005,Alm.,11803,2,Villa,48,1983,
Bjarkesvej 8 4792 Askeby,8,484500.0,31-07-2005,Fam.,0,4,Sommerhus,73,1969,
Spånbjergvej 8 4792 Askeby,8,1125000.0,25-07-2005,Alm.,7601,5,Villa,148,1920,
Hejmdalsvej 6 4792 Askeby,6,900000.0,24-07-2005,Fam.,8108,4,Sommerhus,111,1973,
Bakkehøjvej 10 4792 Askeby,10,700000.0,14-07-2005,Fam.,8235,4,Villa,85,1935,
Fanefjordgade 61 4792 Askeby,61,475000.0,01-07-2005,Alm.,4398,5,Villa,108,1900,
Slotshavevej 13 4792 Askeby,13,875000.0,17-06-2005,Alm.,6433,5,Villa,136,1886,
Frejasvej 4 4792 Askeby,4,705000.0,29-05-2005,Alm.,12818,4,Sommerhus,55,1970,
Hårbølle Bro 43 4792 Askeby,43,720000.0,08-05-2005,Alm.,13090,3,Fritid,55,1976,
Hårbølle Bro 29 4792 Askeby,29,575000.0,01-05-2005,Alm.,10849,3,Fritid,53,1976,
Marie Grubbes Vej 6 4792 Askeby,6,60000.0,28-04-2005,Alm.,689,4,Villa,87,1902,
Grønsundvej 306 4792 Askeby,306,1295000.0,28-04-2005,Alm.,13214,6,Villa,98,1877,
Hårbølle Bro 25 4792 Askeby,25,530000.0,14-04-2005,Alm.,10000,3,Fritid,53,1976,
Bjarkesvej 11 4792 Askeby,11,795000.0,10-04-2005,Alm.,13250,3,Sommerhus,60,1966,
Hårbøllevej 144 4792 Askeby,144,650000.0,10-03-2005,Fam.,9027,3,Villa,72,1912,
Fanefjordvænget 9 4792 Askeby,9,161280.0,07-03-2005,Alm.,977,3,Villa,165,2006,
Frederikshavevej 2 4792 Askeby,2,1200000.0,03-03-2005,Alm.,6060,7,Villa,198,1910,
Tostenæs Møllevej 6 4792 Askeby,6,750000.0,27-02-2005,Andet,0,6,Villa,245,1870,
Fanefjord Kirkevej 61 4792 Askeby,61,265000.0,22-02-2005,Alm.,866,9,Stuehus,306,1880,
Dammegade 29 4792 Askeby,29,437508.0,17-02-2005,Alm.,4088,6,Villa,107,1850,
Vindebækvej 4 4792 Askeby,4,861071.0,14-02-2005,Andet,10763,3,Stuehus,80,1912,
Slotshavevej 12 4792 Askeby,12,2045000.0,04-02-2005,Alm.,0,5,Villa,305,1875,
Lusmosevej 12 4792 Askeby,12,145000.0,04-01-2005,Alm.,895,5,Villa,162,2007,
Hårbøllevej 108 4792 Askeby,108,1080000.0,22-11-2004,Alm.,5714,7,Villa,189,1910,
Lerbækvej 7 4792 Askeby,7,105203.0,01-11-2004,Alm.,526,5,Villa,200,1700,
Dammegade 13 4792 Askeby,13,525000.0,30-10-2004,Alm.,7291,2,Villa,72,1924,
Lusmosevej 2 4792 Askeby,2,934167.0,25-10-2004,Andet,4741,6,Villa,197,1904,
Vindebæk Kobbelvej 5 4792 Askeby,5,1600000.0,20-10-2004,Alm.,10810,4,Villa,148,1850,
Hårbølle Bro 31 4792 Askeby,31,550000.0,18-10-2004,Alm.,10377,3,Fritid,53,1976,
Baldersvej 57 4792 Askeby,57,100000.0,01-10-2004,Alm.,1333,4,Sommerhus,75,2006,
Vindebækvej 23 4792 Askeby,23,415000.0,20-09-2004,Alm.,0,3,Villa,85,1913,
Fanefjordgade 82 4792 Askeby,82,1485000.0,05-09-2004,Alm.,6570,6,Villa,226,1976,
Hårbøllevej 82 4792 Askeby,82,1048416.0,28-08-2004,Alm.,4765,5,Villa,220,1800,
Fanefjordvænget 13 4792 Askeby,13,186598.0,22-07-2004,Alm.,1124,5,Villa,166,2005,
Dammegade 43 4792 Askeby,43,655000.0,16-06-2004,Alm.,7119,4,Villa,92,1900,
Hårbølle Bro 17 4792 Askeby,17,410000.0,11-06-2004,Alm.,7735,3,Fritid,53,1976,
Præstelundsvej 4 4792 Askeby,4,390000.0,29-05-2004,Alm.,1300,8,Villa,300,1968,
Vollerupgade 47 4792 Askeby,47,640000.0,14-05-2004,Alm.,0,4,Villa,116,1895,
Hårbølle Bro 5 4792 Askeby,5,430000.0,13-05-2004,Alm.,8113,3,Fritid,53,1976,
Vindebæk Kobbelvej 12 4792 Askeby,12,1250000.0,12-05-2004,Alm.,7062,5,Villa,177,1914,
Hårbølle Bro 13 4792 Askeby,13,500000.0,10-05-2004,Alm.,9433,3,Fritid,53,1976,
Lammehavevej 2 4792 Askeby,2,672013.0,04-05-2004,Alm.,6222,4,Villa,108,1958,
Hårbøllevej 130 4792 Askeby,130,475000.0,29-04-2004,Alm.,0,3,Sommerhus,63,1971,
Fanefjordgade 113 4792 Askeby,113,620891.0,29-04-2004,Alm.,5261,5,Villa,118,1900,
Hårbølle Bro 23 4792 Askeby,23,170000.0,28-04-2004,Andet,3090,3,Fritid,55,1976,
Baldersvej 28 4792 Askeby,28,269900.0,28-04-2004,Alm.,2965,4,Sommerhus,91,2005,
Hårbølle Bro 7 4792 Askeby,7,420000.0,27-04-2004,Alm.,7924,3,Fritid,53,1976,
Slotshavevej 26 4792 Askeby,26,250000.0,24-04-2004,Fam.,2475,5,Villa,101,1970,
Thorsvej 20 4792 Askeby,20,200000.0,19-04-2004,Alm.,2380,4,Sommerhus,84,2011,
Thorsvej 18 4792 Askeby,18,200000.0,19-04-2004,Alm.,2597,4,Sommerhus,77,2006,
Spånbjergvej 1 4792 Askeby,1,1125000.0,18-04-2004,Alm.,0,6,Villa,317,1896,
Fanefjordgade 126 4792 Askeby,126,900000.0,14-04-2004,Alm.,6122,6,Villa,147,1900,
Baldersvej 37 4792 Askeby,37,269900.0,13-04-2004,Alm.,2499,4,Sommerhus,108,2005,
Frejasvej 1 4792 Askeby,1,450000.0,10-04-2004,Alm.,14062,2,Sommerhus,32,1999,
Baldersvej 17 4792 Askeby,17,269900.0,08-04-2004,Alm.,3748,3,Sommerhus,72,2005,
Hårbølle Bro 37 4792 Askeby,37,500000.0,07-04-2004,Alm.,9433,3,Fritid,53,1976,
Baldersvej 51 4792 Askeby,51,259900.0,28-03-2004,Alm.,3766,4,Sommerhus,69,2015,
Baldersvej 26 4792 Askeby,26,269900.0,28-03-2004,Alm.,2754,4,Sommerhus,98,2011,
Baldersvej 41 4792 Askeby,41,289900.0,27-03-2004,Alm.,3294,4,Sommerhus,88,2012,
Lettenvej 8 4792 Askeby,8,1195000.0,27-03-2004,Andet,7468,6,Villa,160,1913,
Baldersvej 22 4792 Askeby,22,329900.0,27-03-2004,Alm.,4581,3,Sommerhus,72,2006,
Ægirsvej 6 4792 Askeby,6,89000.0,15-03-2004,Fam.,1348,3,Sommerhus,66,1979,
Baldersvej 5 4792 Askeby,5,770000.0,12-02-2004,Alm.,0,5,Sommerhus,98,1988,
Fanefjordvænget 11 4792 Askeby,11,1100000.0,31-12-2003,Alm.,9734,4,Villa,113,2002,
Dammegade 50 4792 Askeby,50,552344.0,19-12-2003,Fam.,3862,5,Villa,143,1825,
Bjarkesvej 1 4792 Askeby,1,800000.0,12-12-2003,Alm.,11267,4,Sommerhus,71,1967,
Rolfsvej 1 4792 Askeby,1,500000.0,30-10-2003,Alm.,9615,2,Sommerhus,52,1965,
Dammehavevej 6 4792 Askeby,6,1550000.0,25-10-2003,Alm.,9687,7,Villa,160,1865,
Frederikshavevej 8 4792 Askeby,8,930000.0,22-10-2003,Alm.,8691,4,Stuehus,107,1910,
Fanefjordgade 112 4792 Askeby,112,2275000.0,20-10-2003,Alm.,12709,8,Villa,179,1775,
Lammehavevej 1 4792 Askeby,1,219000.0,29-09-2003,Fam.,1216,4,Stuehus,180,1921,
Bjarkesvej 7 4792 Askeby,7,375000.0,27-09-2003,Alm.,0,2,Sommerhus,56,1968,
Lettenvej 6 4792 Askeby,6,1750000.0,22-09-2003,Alm.,0,6,Villa,136,1900,
Klekkendevej 12 4792 Askeby,12,381426.0,14-09-2003,Alm.,3178,5,Villa,120,1941,
Fanefjordgade 62 4792 Askeby,62,900000.0,11-09-2003,Alm.,8181,5,Villa,110,1920,
Vindebæk Strandvej 3 4792 Askeby,3,438600.0,05-09-2003,Alm.,3916,3,Villa,112,1912,
Hårbølle Bro 11 4792 Askeby,11,390000.0,29-08-2003,Alm.,7358,3,Fritid,53,1976,
Dammegade 10 4792 Askeby,10,310000.0,04-08-2003,Fam.,3406,3,Villa,91,1900,
Vindebækvej 53 4792 Askeby,53,735491.0,21-07-2003,Alm.,7140,3,Villa,103,1875,
Hårbøllevej 72 4792 Askeby,72,675000.0,14-07-2003,Alm.,3260,4,Villa,207,1894,
Fanefjordgade 15 4792 Askeby,15,781196.0,11-07-2003,Alm.,0,5,Villa,213,1900,
Fanefjord Kirkevej 38 4792 Askeby,38,306000.0,06-07-2003,Alm.,0,3,Villa,108,1825,
Tostenæsvej 4 4792 Askeby,4,805000.0,29-06-2003,Alm.,6289,3,Villa,128,1894,
Fanefjordgade 54 4792 Askeby,54,500000.0,28-05-2003,Fam.,3731,4,Villa,134,1929,
Fanefjordgade 52 4792 Askeby,52,595000.0,23-05-2003,Alm.,4798,3,Villa,124,1935,
Baldersvej 14 4792 Askeby,14,87000.0,08-05-2003,Alm.,1074,3,Sommerhus,81,2007,
Baldersvej 9 4792 Askeby,9,625000.0,03-05-2003,Alm.,11160,3,Sommerhus,56,1974,
Rubins Mosevej 4 4792 Askeby,4,747065.0,14-04-2003,Fam.,4758,6,Villa,157,1910,
Røddingevej 61 4792 Askeby,61,407765.0,25-02-2003,Alm.,5227,2,Villa,78,1935,
Kokseby Slotsvej 3 4792 Askeby,3,433500.0,24-02-2003,Fam.,5351,3,Villa,81,1963,
Fanefjord Kirkevej 28 4792 Askeby,28,709036.0,14-02-2003,Fam.,4487,5,Villa,158,1945,
Hårbøllevej 66 4792 Askeby,66,664664.0,13-02-2003,Andet,4713,7,Villa,141,1908,
Vollerupgade 35 4792 Askeby,35,495000.0,05-02-2003,Alm.,0,5,Villa,106,1825,
Lusmosevej 19 4792 Askeby,19,430000.0,27-11-2002,Alm.,4574,3,Villa,94,1880,
Hymersvej 3 4792 Askeby,3,410000.0,19-11-2002,Alm.,5324,3,Sommerhus,77,1909,
Ydunsvej 8 4792 Askeby,8,762800.0,18-11-2002,Alm.,7945,4,Sommerhus,96,1971,
Slotshavevej 22 4792 Askeby,22,3528585.0,08-11-2002,Alm.,13166,10,Stuehus,268,1907,
Røddingevej 70 4792 Askeby,70,580000.0,08-11-2002,Alm.,0,4,Villa,103,1944,
Baldersvej 31 4792 Askeby,31,81000.0,24-10-2002,Alm.,843,4,Sommerhus,96,2003,
Thorsvej 6 4792 Askeby,6,80000.0,12-10-2002,Alm.,0,5,Sommerhus,117,2007,
Ægirsvej 2 4792 Askeby,2,150000.0,10-10-2002,Andet,2941,3,Sommerhus,51,1980,
Stenøvej 3 4792 Askeby,3,998750.0,05-10-2002,Fam.,0,13,Stuehus,329,1800,
Slotshavevej 18 4792 Askeby,18,4049500.0,04-10-2002,Fam.,11570,12,Stuehus,350,1883,
Vollerupgade 19 4792 Askeby,19,680000.0,06-09-2002,Alm.,5666,4,Villa,120,1915,
Dammegade 48 4792 Askeby,48,625000.0,28-08-2002,Alm.,2741,5,Villa,228,1870,
Hårbøllevej 61 4792 Askeby,61,796411.0,24-07-2002,Alm.,0,5,Villa,141,1920,
Lammehavevej 4 4792 Askeby,4,999000.0,15-07-2002,Alm.,9250,5,Stuehus,108,1955,
Ullemosevej 7 4792 Askeby,7,1450000.0,28-06-2002,Alm.,5390,8,Villa,269,1865,
Hårbøllevej 96 4792 Askeby,96,395000.0,29-05-2002,Fam.,5266,2,Sommerhus,75,1912,
Fanefjordgade 7 4792 Askeby,7,925000.0,28-05-2002,Alm.,7007,5,Villa,132,1875,
Hårbøllevej 55 4792 Askeby,55,300000.0,22-05-2002,Auktion,4166,2,Villa,72,1943,
Rolfsvej 16 4792 Askeby,16,347988.0,18-04-2002,Alm.,0,4,Sommerhus,96,1981,
Nyhavevej 6 4792 Askeby,6,383288.0,25-01-2002,Alm.,2948,4,Villa,130,1939,
Fanefjordgade 132 4792 Askeby,132,245362.0,07-01-2002,Alm.,1872,4,Villa,131,1850,
Ellemosevej 5 4792 Askeby,5,970000.0,17-12-2001,Alm.,5105,7,Villa,190,1870,
Fanefjordgade 89 4792 Askeby,89,350000.0,23-11-2001,Alm.,2631,5,Villa,133,1951,
Grønsalen 1 4792 Askeby,1,2580000.0,15-11-2001,Alm.,9485,6,Stuehus,272,1861,
Klekkendevej 11 4792 Askeby,11,6610000.0,30-10-2001,Alm.,37556,4,Stuehus,176,1981,
Dammegade 16 4792 Askeby,16,534670.0,22-09-2001,Alm.,5749,4,Villa,93,1907,
Rolfsvej 10 4792 Askeby,10,189550.0,10-09-2001,Fam.,1738,5,Sommerhus,109,2002,
Odinsvej 7 4792 Askeby,7,310000.0,21-08-2001,Alm.,0,3,Sommerhus,87,1999,
Fanefjordvænget 4 4792 Askeby,4,986000.0,08-08-2001,Fam.,0,6,Villa,180,1987,
Lokesvej 4 4792 Askeby,4,173300.0,13-07-2001,Alm.,1824,5,Sommerhus,95,1958,
Fanefjordgade 31 4792 Askeby,31,564306.0,10-07-2001,Alm.,3812,6,Villa,148,1910,
Hårbøllevej 148 4792 Askeby,148,805000.0,29-06-2001,Alm.,4025,6,Villa,200,1912,
Vollerupgade 13 4792 Askeby,13,550477.0,28-06-2001,Alm.,6185,4,Villa,89,1952,
Vollerupgade 5 4792 Askeby,5,700000.0,20-06-2001,Alm.,5737,7,Villa,122,1902,
Åvænget 3 4792 Askeby,3,1500000.0,12-06-2001,Alm.,6382,7,Villa,235,1943,
Hårbøllevej 5B 4792 Askeby,0,665000.0,11-06-2001,Alm.,5037,4,Villa,132,1900,
Skovhavevej 7 4792 Askeby,7,83300.0,07-06-2001,Fam.,1436,3,Villa,58,1825,
Kokseby Slotsvej 1 4792 Askeby,1,587268.0,26-05-2001,Alm.,5872,4,Villa,100,1962,
Mimersvej 1 4792 Askeby,1,125000.0,20-04-2001,Alm.,1623,4,Sommerhus,77,2001,
Vollerupgade 42 4792 Askeby,42,1050000.0,19-04-2001,Fam.,4133,3,Villa,254,1875,
Tostenæsvej 5 4792 Askeby,5,2000000.0,18-04-2001,Alm.,7490,11,Stuehus,267,1906,
Lusmosevej 32 4792 Askeby,32,76708.0,18-04-2001,Alm.,276,10,Stuehus,277,1875,
Dammegade 3 4792 Askeby,3,600352.0,15-03-2001,Alm.,8004,4,Villa,75,1930,
Fanefjordgade 29 4792 Askeby,29,467500.0,13-03-2001,Fam.,3541,4,Villa,132,1900,
Lusmosevej 5 4792 Askeby,5,333577.0,02-03-2001,Alm.,1450,6,Villa,230,1912,
Hårbøllevej 140 4792 Askeby,140,174999.0,27-02-2001,Alm.,0,3,Sommerhus,59,1965,
Fanefjord Kirkevej 7 4792 Askeby,7,400000.0,23-02-2001,Alm.,3669,5,Villa,109,1860,
Hårbølle Bro 39 4792 Askeby,39,388000.0,22-01-2001,Alm.,7320,3,Fritid,53,1976,
Fanefjord Kirkevej 37 4792 Askeby,37,650000.0,13-12-2000,Alm.,3233,7,Villa,201,1876,
Vollerupgade 36 4792 Askeby,36,544550.0,13-12-2000,Alm.,2178,10,Stuehus,250,1825,
Vollerupgade 38 4792 Askeby,38,74905.0,13-12-2000,Alm.,662,3,Villa,113,1875,
Hårbøllevej 42 4792 Askeby,42,872408.0,12-12-2000,Alm.,5131,6,Villa,170,1975,
Fibigervej 3 4792 Askeby,3,1180000.0,07-12-2000,Alm.,9291,5,Stuehus,127,1898,
Åvænget 1 4792 Askeby,1,934566.0,09-11-2000,Alm.,0,5,Villa,215,1890,
Fanefjord Kirkevej 53 4792 Askeby,53,1600000.0,24-10-2000,Alm.,3595,12,Villa,445,1875,
Præstebjergvej 8C 4792 Askeby,0,780000.0,25-09-2000,Alm.,6964,4,Villa,112,1987,
Hårbøllevej 98 4792 Askeby,98,835000.0,19-09-2000,Alm.,6278,5,Villa,133,1929,
Lettenvej 4 4792 Askeby,4,1750000.0,14-09-2000,Fam.,8620,7,Villa,203,1875,
Tostenæs Kobbel 3 4792 Askeby,3,1175161.0,11-09-2000,Alm.,10308,3,Stuehus,114,1936,
Vindebækvej 2 4792 Askeby,2,570507.0,07-09-2000,Alm.,7131,2,Villa,80,1865,
Vindebæk Kobbelvej 1 4792 Askeby,1,1600000.0,02-09-2000,Alm.,5228,8,Villa,306,1925,
Præstebjergvej 12 4792 Askeby,12,1000000.0,25-08-2000,Alm.,4166,8,Villa,240,1865,
Hårbøllevej 49 4792 Askeby,49,465000.0,21-05-2000,Alm.,5670,2,Stuehus,82,1921,
Vindebækvej 42 4792 Askeby,42,510000.0,10-05-2000,Alm.,4636,4,Villa,110,1900,
Fanefjordgade 55 4792 Askeby,55,405000.0,10-04-2000,Alm.,4602,4,Villa,88,1910,
Vindebækvej 14 4792 Askeby,14,694957.0,20-03-2000,Alm.,2895,7,Villa,240,1875,
Hermodsvej 3 4792 Askeby,3,578000.0,23-02-2000,Alm.,6720,5,Sommerhus,86,1980,
Færgensvænge 22 4792 Askeby,22,340000.0,21-02-2000,Fam.,3908,3,Villa,87,1872,
Lusmosevej 37 4792 Askeby,37,425000.0,31-01-2000,Alm.,3346,5,Villa,127,1910,
Frederikshavevej 5 4792 Askeby,5,323000.0,05-01-2000,Fam.,4893,2,Villa,66,1939,
Hårbøllevej 43 4792 Askeby,43,240000.0,15-12-1999,Fam.,1568,3,Villa,153,1890,
Tostenæs Møllevej 7 4792 Askeby,7,360223.0,15-11-1999,Alm.,3463,4,Villa,104,1890,
