address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Runddyssen 52 4700 Næstved,52,980000.0,12-05-2015,Alm.,9245,4,Rækkehus,106,1970,
Klarinetvej 27 4700 Næstved,27,2500000.0,10-05-2015,Alm.,16339,6,Villa,153,2005,-3 %
Poppelvej 10 4700 Næstved,10,1995000.0,08-05-2015,Alm.,14669,6,Villa,136,1964,0 %
"Odensevej 126, 2. TH 4700 Næstved",0,650000.0,08-05-2015,Alm.,8441,3,Lejlighed,77,1967,-6 %
Halfdan Rasmussens Vej 48 4700 Næstved,48,500000.0,08-05-2015,Alm.,2994,5,Villa,167,2016,-5 %
"Hammervej 59, 1 4700 Næstved",1,495000.0,07-05-2015,Alm.,2734,7,Villa,181,1920,0 %
Ved Dæmningen 1 4700 Næstved,1,1360000.0,07-05-2015,Alm.,11929,4,Villa,114,1966,-3 %
Rønneparken 18 4700 Næstved,18,1200000.0,07-05-2015,Alm.,10000,5,Villa,120,1954,-6 %
Leif Panduros Vej 4 4700 Næstved,4,2800000.0,06-05-2015,Alm.,16867,5,Villa,166,2005,6 %
Vagtelvej 10 4700 Næstved,10,1100000.0,06-05-2015,Alm.,7006,4,Villa,157,1972,-8 %
Sandageren 21 4700 Næstved,21,1300000.0,05-05-2015,Alm.,13829,4,Villa,94,1980,-7 %
Odensevej 16 4700 Næstved,16,946347.0,05-05-2015,Fam.,6351,4,Villa,149,1969,
Ådalen 23 4700 Næstved,23,1245000.0,04-05-2015,Alm.,10375,4,Villa,120,1976,0 %
Oskarsvej 15 4700 Næstved,15,895000.0,04-05-2015,Alm.,11776,3,Rækkehus,76,1975,0 %
Flintemosevej 31 4700 Næstved,31,290000.0,03-05-2015,Alm.,1835,6,Villa,158,1890,-27 %
Holmevej 17 4700 Næstved,17,775000.0,01-05-2015,Alm.,4585,4,Villa,169,1900,-3 %
Bystævnet 21 4700 Næstved,21,1070000.0,01-05-2015,Fam.,7535,5,Villa,142,1850,
Carl Nielsens Vej 7 4700 Næstved,7,2275000.0,30-04-2015,Alm.,14967,5,Villa,152,2004,-1 %
Grimstrupvej 90 4700 Næstved,90,1150000.0,30-04-2015,Alm.,11057,4,Villa,104,1940,0 %
Brinken 84 4700 Næstved,84,2325000.0,30-04-2015,Alm.,15500,5,Villa,150,2007,-7 %
Havevej 14 4700 Næstved,14,395000.0,28-04-2015,Alm.,3872,3,Villa,102,2016,
Havevej 36 4700 Næstved,36,999000.0,28-04-2015,Alm.,10406,4,Villa,96,1962,0 %
Ræveagrene 9 4700 Næstved,9,700000.0,28-04-2015,Alm.,3349,6,Villa,209,2016,
Johanne Korchs Vej 87 4700 Næstved,87,2495000.0,28-04-2015,Alm.,13784,4,Villa,181,1986,0 %
"Ringstedgade 50, 3. TH 4700 Næstved",0,415000.0,27-04-2015,Alm.,6194,2,Lejlighed,67,1924,
Kählersbakken 16 4700 Næstved,16,1213053.0,27-04-2015,Alm.,8087,6,Villa,150,1912,
Toften 35 4700 Næstved,35,781860.0,26-04-2015,Alm.,7107,4,Villa,110,1977,
"Kildemarksvej 26, 1. 22 4700 Næstved",22,845000.0,25-04-2015,Alm.,12246,2,Lejlighed,69,1971,0 %
Møllegårdsvej 21 4700 Næstved,21,1565000.0,24-04-2015,Alm.,11946,5,Villa,131,1966,0 %
"Odensevej 111, 1. TH 4700 Næstved",0,850000.0,23-04-2015,Alm.,8673,4,Lejlighed,98,1969,-5 %
Dalumvej 15 4700 Næstved,15,850000.0,23-04-2015,Alm.,8762,4,Villa,97,1970,
Sandholmsvej 16 4700 Næstved,16,1445000.0,23-04-2015,Alm.,10248,7,Villa,141,1927,0 %
Stations Alle 5 4700 Næstved,5,1250000.0,22-04-2015,Alm.,9920,3,Villa,126,1951,-10 %
Brygvej 12 4700 Næstved,12,1352000.0,22-04-2015,Alm.,12518,4,Villa,108,1949,6 %
Åvænget 43 4700 Næstved,43,1100000.0,22-04-2015,Alm.,6179,7,Villa,178,1973,-8 %
Norgesvej 45 4700 Næstved,45,1345000.0,22-04-2015,Alm.,11115,4,Villa,121,1960,0 %
Sneserevej 106 4700 Næstved,106,1200000.0,21-04-2015,Auktion,7058,6,Stuehus,170,1914,
Holbergsvej 166 4700 Næstved,166,1945000.0,21-04-2015,Alm.,11051,6,Villa,176,1974,-3 %
Storskovvej 5 4700 Næstved,5,980000.0,20-04-2015,Alm.,14000,2,Stuehus,70,1900,
Hjortøvej 20 4700 Næstved,20,1500000.0,20-04-2015,Alm.,12396,3,Villa,121,1956,-6 %
Rønnevej 3F 4700 Næstved,0,2045000.0,20-04-2015,Alm.,17938,4,Rækkehus,114,2015,0 %
Grundtvigsvej 3 4700 Næstved,3,2030000.0,18-04-2015,Alm.,16370,5,Villa,124,1954,-3 %
Abrikosvej 23 4700 Næstved,23,1395000.0,18-04-2015,Alm.,9238,5,Villa,151,1969,0 %
Ostenfeldtsvej 6 4700 Næstved,6,2150000.0,17-04-2015,Alm.,12573,6,Villa,171,1894,0 %
Gartnervej 18 4700 Næstved,18,1385000.0,17-04-2015,Alm.,11169,4,Villa,124,1988,0 %
Krogen 13 4700 Næstved,13,1225000.0,17-04-2015,Alm.,9800,4,Villa,125,1973,-5 %
Ræveagrene 4 4700 Næstved,4,700000.0,17-04-2015,Alm.,3888,6,Villa,180,2016,
Wesselsvej 71 4700 Næstved,71,1795000.0,16-04-2015,Alm.,12465,5,Villa,144,1976,0 %
Øllerupvej 39 4700 Næstved,39,120000.0,16-04-2015,Alm.,621,6,Stuehus,193,1931,
Lethsvej 2 4700 Næstved,2,1700000.0,16-04-2015,Alm.,11184,5,Villa,152,1930,
Alfehøjen 3 4700 Næstved,3,2025000.0,16-04-2015,Alm.,10492,7,Villa,193,1975,-6 %
Skyttemarksvej 30D 4700 Næstved,0,1100000.0,16-04-2015,Alm.,12087,3,Rækkehus,91,1983,0 %
"Odensevej 54, ST. TV 4700 Næstved",0,432540.0,15-04-2015,Auktion,7090,2,Lejlighed,61,1969,
Jægervej 23B 4700 Næstved,0,295000.0,15-04-2015,Alm.,6555,2,Lejlighed,45,1900,0 %
Skyttemarksvej 129 4700 Næstved,129,1050000.0,15-04-2015,Alm.,6687,4,Villa,157,1925,-4 %
H C Lumbyes Vej 117 4700 Næstved,117,2505000.0,15-04-2015,Alm.,13467,5,Villa,186,1995,
Chr Winthers Vej 102 4700 Næstved,102,1475000.0,15-04-2015,Alm.,13409,4,Villa,110,1973,0 %
Solsikkevej 8 4700 Næstved,8,1000000.0,15-04-2015,Alm.,9345,4,Villa,107,1966,-9 %
"Svendborgvej 223, 1 4700 Næstved",1,594500.0,14-04-2015,Alm.,8615,2,Lejlighed,69,1974,
"Parkvej 30, 3. TV 4700 Næstved",0,440000.0,14-04-2015,Alm.,6470,1,Lejlighed,68,1964,-1 %
Skælskørvej 67 4700 Næstved,67,500000.0,13-04-2015,Alm.,4807,4,Villa,104,1912,
"Østergade 4, 1. TH 4700 Næstved",0,2000000.0,13-04-2015,Alm.,13157,4,Lejlighed,152,1875,
"Grønlandsvej 24, ST. TV 4700 Næstved",0,595000.0,11-04-2015,Alm.,8040,3,Lejlighed,74,1964,0 %
Skovduevej 4 4700 Næstved,4,1295000.0,10-04-2015,Alm.,9522,5,Villa,136,1973,0 %
Pilevej 26 4700 Næstved,26,575000.0,10-04-2015,Fam.,6534,6,Villa,88,1939,
Elverdalen 29 4700 Næstved,29,2970000.0,10-04-2015,Alm.,12122,4,Villa,245,1983,-1 %
Kildebakken 12 4700 Næstved,12,1175000.0,10-04-2015,Alm.,13662,3,Villa,86,1935,-2 %
"Svendborgvej 221, 1 4700 Næstved",1,600000.0,09-04-2015,Alm.,8955,2,Lejlighed,67,1974,-2 %
Spjellerup Bygade 35 4700 Næstved,35,210000.0,09-04-2015,Alm.,1640,4,Villa,128,1801,
Strynøvej 16 4700 Næstved,16,647500.0,09-04-2015,Andet,7529,3,Villa,86,1962,
"Bogensevej 17, 2. 275 4700 Næstved",275,545000.0,08-04-2015,Alm.,11354,2,Lejlighed,48,1973,0 %
Mosevej 1 4700 Næstved,1,1295000.0,07-04-2015,Alm.,11359,6,Villa,114,1956,
"Parkvej 6, 4. TV 4700 Næstved",0,595000.0,06-04-2015,Alm.,7168,3,Lejlighed,83,1964,0 %
"Parkvej 8, 6. TV 4700 Næstved",0,605000.0,06-04-2015,Alm.,7289,3,Lejlighed,83,1964,-3 %
Udsigtsbakken 16 4700 Næstved,16,4600000.0,05-04-2015,Alm.,20175,6,Villa,228,1974,
Lille Tvedevej 3 4700 Næstved,3,3495000.0,05-04-2015,Alm.,18891,5,Stuehus,185,1833,-6 %
Øverupvej 11B 4700 Næstved,0,2460000.0,04-04-2015,Alm.,15000,4,Villa,164,2007,-5 %
Søndergade 21 4700 Næstved,21,1195000.0,04-04-2015,Alm.,5690,3,Villa,210,1935,0 %
Skyttemarksvej 73 4700 Næstved,73,1895000.0,01-04-2015,Alm.,12633,6,Villa,150,1923,0 %
Holbergsvej 131 4700 Næstved,131,1595000.0,01-04-2015,Alm.,10424,3,Villa,153,1973,0 %
Appenæs Bygade 1 4700 Næstved,1,1250000.0,31-03-2015,Alm.,8992,4,Villa,139,1949,-10 %
Krogen 12 4700 Næstved,12,1000000.0,31-03-2015,Alm.,7142,5,Villa,140,1956,-23 %
Lindeparken 20 4700 Næstved,20,1550000.0,31-03-2015,Alm.,11151,4,Villa,139,1954,-3 %
Rosenvej 9 4700 Næstved,9,729500.0,31-03-2015,Andet,4799,5,Villa,152,1949,
"Garnisonsvej 24, ST 4700 Næstved",0,1925000.0,30-03-2015,Alm.,12419,4,Lejlighed,155,1940,0 %
Vallensved Bygade 30 4700 Næstved,30,475000.0,30-03-2015,Alm.,2968,5,Villa,160,1900,-20 %
Gustav Wieds Vej 43 4700 Næstved,43,2150000.0,30-03-2015,Alm.,11256,6,Villa,191,1974,-1 %
"Jernbanegade 14E, 2. TV 4700 Næstved",0,550000.0,29-03-2015,Alm.,11000,2,Lejlighed,50,1980,0 %
Orenæsvej 53 4700 Næstved,53,1250000.0,29-03-2015,Alm.,8012,5,Villa,156,1953,-7 %
Hammervænget 2 4700 Næstved,2,1100000.0,27-03-2015,Alm.,9090,5,Villa,121,1980,-8 %
Amtmandsstien 1B 4700 Næstved,0,2400000.0,27-03-2015,Alm.,16666,4,Lejlighed,144,1888,-14 %
"H C Andersens Vej 67, 2. TH 4700 Næstved",0,755000.0,26-03-2015,Alm.,8882,3,Lejlighed,85,1967,-11 %
"Parkvej 164, 2. 70 4700 Næstved",70,245000.0,26-03-2015,Alm.,5104,2,Lejlighed,48,1973,
Øllerupvej 13 4700 Næstved,13,1350000.0,26-03-2015,Alm.,7941,3,Stuehus,170,1907,
Fløjtevej 57 4700 Næstved,57,1795000.0,26-03-2015,Alm.,16318,4,Rækkehus,110,2004,0 %
Mågevænget 8 4700 Næstved,8,1275000.0,26-03-2015,Alm.,10991,4,Villa,116,1974,-6 %
Nixvej 11 4700 Næstved,11,560000.0,26-03-2015,Alm.,4179,5,Villa,134,1913,0 %
Ferskenvej 147 4700 Næstved,147,985000.0,26-03-2015,Alm.,9205,4,Rækkehus,107,1969,-10 %
Vordingborg Landevej 15 4700 Næstved,15,650000.0,25-03-2015,Andet,3457,5,Villa,188,1827,
Poppelvænget 4 4700 Næstved,4,1645000.0,25-03-2015,Alm.,9346,5,Rækkehus,176,1971,-3 %
Lindeparken 7 4700 Næstved,7,1105000.0,25-03-2015,Andet,9866,4,Villa,112,1952,
Bøgeparken 12 4700 Næstved,12,750000.0,24-03-2015,Alm.,6097,5,Villa,123,1962,-25 %
Meistersvej 16A 4700 Næstved,0,1500000.0,24-03-2015,Alm.,10869,4,Villa,138,1973,-6 %
Helleristen 33 4700 Næstved,33,950000.0,24-03-2015,Alm.,8962,4,Rækkehus,106,1970,0 %
"Bogensevej 21, ST. 242 4700 Næstved",242,375000.0,24-03-2015,Alm.,7812,2,Lejlighed,48,1973,
"Bogensevej 27, 2. 299 4700 Næstved",299,310000.0,24-03-2015,Auktion,6458,2,Lejlighed,48,1973,
Ahornvej 10 4700 Næstved,10,2295000.0,24-03-2015,Alm.,14343,5,Villa,160,1950,0 %
H C Lumbyes Vej 83 4700 Næstved,83,2450000.0,24-03-2015,Alm.,12894,6,Villa,190,2003,-2 %
Thit Jensens Vej 29 4700 Næstved,29,1209000.0,24-03-2015,Auktion,10159,4,Villa,119,1976,
Kildemarksvej 58A 4700 Næstved,0,752000.0,24-03-2015,Auktion,8952,2,Rækkehus,84,1983,
Bogøvej 14 4700 Næstved,14,1175000.0,23-03-2015,Alm.,10398,5,Villa,113,1954,-9 %
Jægervej 16 4700 Næstved,16,1450000.0,23-03-2015,Fam.,15591,4,Villa,93,1947,
"Odensevej 118, 1. TH 4700 Næstved",0,625000.0,23-03-2015,Alm.,8116,3,Lejlighed,77,1967,
Solbakkevej 39 4700 Næstved,39,1850000.0,23-03-2015,Alm.,13028,4,Villa,142,1947,0 %
Solbakkevej 42 4700 Næstved,42,1625000.0,23-03-2015,Alm.,10979,6,Villa,148,1951,-4 %
Chr Winthers Vej 111 4700 Næstved,111,1350000.0,23-03-2015,Alm.,12162,4,Villa,111,1975,-3 %
Edith Rodes Vej 70 4700 Næstved,70,2805000.0,22-03-2015,Alm.,13485,7,Villa,208,1998,-3 %
Bogensevej 34 4700 Næstved,34,1610000.0,21-03-2015,Alm.,10254,5,Villa,157,1968,-5 %
"Præstøvej 57A, ST. TH 4700 Næstved",0,585000.0,20-03-2015,Alm.,9915,2,Lejlighed,59,1953,-5 %
Skrædderbakken 7 4700 Næstved,7,300000.0,20-03-2015,Alm.,3092,4,Villa,97,1927,-33 %
Kongsnæsvej 9 4700 Næstved,9,1195000.0,20-03-2015,Alm.,10213,5,Villa,117,1963,0 %
Primulavej 85 4700 Næstved,85,525000.0,19-03-2015,Alm.,5468,2,Villa,96,1958,-9 %
Norgesvej 7 4700 Næstved,7,975000.0,19-03-2015,Alm.,8405,3,Villa,116,1949,-16 %
Skovkanten 60 4700 Næstved,60,1050000.0,19-03-2015,Alm.,10294,4,Villa,102,1986,-4 %
Slåenvej 3 4700 Næstved,3,2325000.0,19-03-2015,Alm.,16607,5,Villa,140,2008,-3 %
Pilevej 11 4700 Næstved,11,1850000.0,18-03-2015,Alm.,11419,7,Villa,162,1937,-2 %
Hammer Skolevej 4 4700 Næstved,4,535000.0,18-03-2015,Alm.,5297,4,Villa,101,1960,0 %
Tubavej 41 4700 Næstved,41,2400000.0,17-03-2015,Alm.,12565,6,Villa,191,2003,-9 %
Rønnevej 3A 4700 Næstved,0,2145000.0,17-03-2015,Alm.,18815,4,Rækkehus,114,2015,0 %
Ved Skoven 21 4700 Næstved,21,3900000.0,16-03-2015,Alm.,13879,11,Villa,281,1935,-2 %
Lindeparken 13 4700 Næstved,13,975000.0,16-03-2015,Alm.,7677,4,Villa,127,1953,-17 %
"Præstestræde 6B, 3. TV 4700 Næstved",0,730000.0,14-03-2015,Alm.,8488,3,Lejlighed,86,1937,-9 %
Tubavej 59 4700 Næstved,59,3375000.0,13-03-2015,Alm.,17487,5,Villa,193,2003,-3 %
Solbakkevej 54E 4700 Næstved,0,1962000.0,13-03-2015,Alm.,17362,3,Rækkehus,113,2012,-2 %
Hedetoften 49 4700 Næstved,49,2151000.0,12-03-2015,Alm.,13528,4,Villa,159,1972,3 %
Egeskovvej 18 4700 Næstved,18,3748190.0,11-03-2015,Alm.,16296,8,Stuehus,230,1941,
Fyrreparken 10 4700 Næstved,10,1495000.0,11-03-2015,Alm.,8794,7,Villa,170,1957,0 %
Brinken 44 4700 Næstved,44,1112500.0,11-03-2015,Fam.,7516,5,Villa,148,2006,
Kildebakken 16 4700 Næstved,16,1550000.0,11-03-2015,Alm.,12015,6,Villa,129,1937,4 %
Ågade 11 4700 Næstved,11,1622500.0,09-03-2015,Alm.,7838,5,Villa,207,1898,-9 %
Sandageren 13 4700 Næstved,13,1475000.0,09-03-2015,Alm.,8380,6,Villa,176,1980,
Bag Bakkerne 33 4700 Næstved,33,2745000.0,07-03-2015,Alm.,12309,8,Villa,223,1958,0 %
Væverstræde 1 4700 Næstved,1,1145000.0,06-03-2015,Alm.,12052,5,Rækkehus,95,1872,0 %
"Grønlandsvej 29, ST. TV 4700 Næstved",0,550000.0,06-03-2015,Alm.,7971,3,Lejlighed,69,1962,-8 %
Niels W Gades Vej 20 4700 Næstved,20,2195000.0,05-03-2015,Alm.,13384,4,Villa,164,1997,0 %
Nygårdsvej 64 4700 Næstved,64,1425000.0,05-03-2015,Alm.,9895,4,Villa,144,1950,-2 %
Myrupvej 31 4700 Næstved,31,480000.0,05-03-2015,Fam.,2264,4,Stuehus,212,2016,
Bakkekammen 1A 4700 Næstved,0,587500.0,05-03-2015,Andet,4108,4,Villa,143,1979,
Thit Jensens Vej 59 4700 Næstved,59,1475000.0,05-03-2015,Alm.,11174,4,Villa,132,1976,0 %
Oskarsvej 3 4700 Næstved,3,2600000.0,04-03-2015,Alm.,15294,6,Villa,170,1896,-2 %
"Bogensevej 21, ST. 243 4700 Næstved",243,510000.0,04-03-2015,Alm.,10625,2,Lejlighed,48,1973,-2 %
Mågevej 15 4700 Næstved,15,1800000.0,03-03-2015,Fam.,13138,6,Villa,137,1950,
Svalehøjen 21 4700 Næstved,21,2100000.0,02-03-2015,Alm.,9952,6,Villa,211,2000,-5 %
"Parkvej 8, ST. TH 4700 Næstved",0,635000.0,02-03-2015,Alm.,7650,3,Lejlighed,83,1964,0 %
"Niels W Gades Vej 80, ST. TH 4700 Næstved",0,875000.0,02-03-2015,Alm.,11513,3,Lejlighed,76,1989,0 %
Fredensvej 13 4700 Næstved,13,1095000.0,02-03-2015,Alm.,12303,3,Villa,89,1920,0 %
Strynøvej 5 4700 Næstved,5,1300000.0,02-03-2015,Alm.,12037,4,Villa,108,1962,-4 %
Fodbygårdsvej 49 4700 Næstved,49,1025000.0,01-03-2015,Fam.,7536,3,Villa,136,1961,
"Odensevej 107, ST. TH 4700 Næstved",0,740000.0,27-02-2015,Alm.,9135,3,Lejlighed,81,1969,
Mågevej 16 4700 Næstved,16,1650000.0,27-02-2015,Alm.,9116,6,Villa,181,1945,-3 %
"Hvedevænget 90, 2. TV 4700 Næstved",0,545000.0,26-02-2015,Alm.,7465,3,Lejlighed,73,1966,0 %
Skyttevænget 8 4700 Næstved,8,900000.0,26-02-2015,Alm.,7692,5,Villa,117,1954,-10 %
Fløjtevej 73 4700 Næstved,73,1750000.0,26-02-2015,Alm.,15909,4,Rækkehus,110,2004,-3 %
Lille Tvedevej 21 4700 Næstved,21,1300000.0,26-02-2015,Alm.,7602,4,Villa,171,1885,-13 %
Satellitvej 40 4700 Næstved,40,2000000.0,25-02-2015,Alm.,14184,4,Villa,141,2006,-4 %
Banevænget 2 4700 Næstved,2,1795000.0,25-02-2015,Alm.,12640,4,Villa,142,1928,-3 %
Myrupvej 13 4700 Næstved,13,1825000.0,24-02-2015,Auktion,6103,12,Villa,299,1924,
"Bogensevej 9, 2. TV 4700 Næstved",0,715000.0,23-02-2015,Alm.,8614,3,Lejlighed,83,1971,-4 %
Højbjergvej 16 4700 Næstved,16,395000.0,23-02-2015,Alm.,8977,3,Sommerhus,44,1957,-1 %
Skovalle 5 4700 Næstved,5,1495000.0,23-02-2015,Alm.,7910,5,Villa,189,1930,0 %
Basnæsvej 12 4700 Næstved,12,1560000.0,20-02-2015,Alm.,11555,6,Villa,135,1956,13 %
Kalsagervej 13 4700 Næstved,13,175000.0,20-02-2015,Alm.,2083,2,Villa,84,1960,
Vejløvej 64B 4700 Næstved,0,1600000.0,19-02-2015,Alm.,12213,4,Villa,131,2002,-3 %
Slagelsevej 41 4700 Næstved,41,895000.0,18-02-2015,Alm.,9623,3,Villa,93,1895,-5 %
Fodbygårdsvej 105 4700 Næstved,105,200000.0,18-02-2015,Fam.,1769,4,Villa,113,1979,
Susåvej 6B 4700 Næstved,0,1695000.0,18-02-2015,Alm.,17295,3,Rækkehus,98,1996,0 %
"Parkvej 8, 9. TV 4700 Næstved",0,675000.0,17-02-2015,Alm.,8132,3,Lejlighed,83,1964,-8 %
"Parkvej 10, 2. TV 4700 Næstved",0,420000.0,17-02-2015,Alm.,6176,1,Lejlighed,68,1964,-6 %
Thit Jensens Vej 11 4700 Næstved,11,1695000.0,17-02-2015,Alm.,10527,5,Villa,161,1976,0 %
Fjordvænget 5 4700 Næstved,5,2050000.0,17-02-2015,Alm.,7068,9,Villa,290,1959,-5 %
Præstøvej 225 4700 Næstved,225,1115000.0,16-02-2015,Alm.,16397,2,Villa,68,1940,-3 %
Solbakkevej 11 4700 Næstved,11,1490000.0,16-02-2015,Alm.,13303,5,Villa,112,1946,
Søndervej 13 4700 Næstved,13,791124.0,14-02-2015,Fam.,3469,6,Villa,228,1918,
Hvedevænget 131 4700 Næstved,131,938445.0,14-02-2015,Fam.,10427,4,Villa,90,1961,
Stejlehøjen 16 4700 Næstved,16,3720211.0,12-02-2015,Andet,17384,5,Villa,214,2009,
Figenvej 72 4700 Næstved,72,1900000.0,12-02-2015,Alm.,12925,4,Villa,147,1979,-5 %
Bag Bakkerne 49 4700 Næstved,49,2300000.0,11-02-2015,Alm.,14838,5,Villa,155,1951,
Birgittevej 12 4700 Næstved,12,2100000.0,11-02-2015,Alm.,17948,5,Villa,117,1933,
Norgesvej 24 4700 Næstved,24,1600000.0,11-02-2015,Alm.,14953,5,Villa,107,1960,-4 %
Piet Heins Vej 17 4700 Næstved,17,1125000.0,11-02-2015,Alm.,11138,3,Lejlighed,101,2000,
Hammer Skolevej 6 4700 Næstved,6,650000.0,11-02-2015,Alm.,5000,4,Villa,130,1960,0 %
Orionvej 103 4700 Næstved,103,1745000.0,11-02-2015,Alm.,17450,3,Rækkehus,100,2008,-3 %
"Bogensevej 15, ST. 277 4700 Næstved",277,955000.0,10-02-2015,Alm.,9455,4,Lejlighed,101,1973,-4 %
Vester Egesborgvej 20 4700 Næstved,20,824500.0,09-02-2015,Fam.,6703,4,Stuehus,123,1865,
Sterkelsvej 9B 4700 Næstved,0,525000.0,09-02-2015,Alm.,7500,2,Rækkehus,70,1970,-12 %
Sterkelsvej 9A 4700 Næstved,0,525000.0,09-02-2015,Alm.,9051,1,Rækkehus,58,1970,-12 %
Rønnevej 3H 4700 Næstved,0,2045000.0,09-02-2015,Alm.,17938,4,Dobbelthus,114,2015,0 %
Assensvej 8 4700 Næstved,8,648000.0,05-02-2015,Fam.,4438,5,Villa,146,1969,
Pederstrupvej 14 4700 Næstved,14,960000.0,05-02-2015,Alm.,7272,3,Villa,132,1870,-4 %
Stenholmvej 11 4700 Næstved,11,1245000.0,04-02-2015,Alm.,12704,3,Stuehus,98,1800,0 %
Thorsvej 20 4700 Næstved,20,1200000.0,03-02-2015,Alm.,7361,5,Villa,163,1940,-4 %
"Odinsvej 14, 3. TH 4700 Næstved",0,725000.0,03-02-2015,Alm.,10357,2,Lejlighed,70,1938,-3 %
Slåenvej 6 4700 Næstved,6,780000.0,02-02-2015,Alm.,7500,4,Villa,104,1950,-17 %
"Sandholmsvej 13, 1. TH 4700 Næstved",0,550000.0,02-02-2015,Alm.,7971,2,Lejlighed,69,1925,0 %
Trettenstykkerne 10 4700 Næstved,10,3900000.0,31-01-2015,Alm.,15662,7,Villa,249,2012,-7 %
"Lupinvej 11, 2. TH 4700 Næstved",0,595000.0,29-01-2015,Alm.,8263,2,Lejlighed,72,1966,-5 %
Havevej 2 4700 Næstved,2,700000.0,29-01-2015,Alm.,10294,3,Villa,68,1950,-7 %
"Sct Mortens Gade 1, 2 4700 Næstved",2,10000000.0,29-01-2015,Alm.,56179,5,Lejlighed,178,1900,
Skovmøllevej 5 4700 Næstved,5,190000.0,28-01-2015,Alm.,2317,3,Villa,82,1957,
Musvågevej 1 4700 Næstved,1,800000.0,28-01-2015,Alm.,5405,6,Villa,148,2017,
"Østergade 26A, ST 4700 Næstved",0,2250000.0,28-01-2015,Alm.,9868,5,Lejlighed,228,1905,
Fasanvej 6 4700 Næstved,6,1125000.0,28-01-2015,Alm.,8858,5,Villa,127,1973,-6 %
Helgenæsvej 82 4700 Næstved,82,2900000.0,28-01-2015,Alm.,11836,7,Villa,245,1970,-3 %
Skyttemarksvej 41A 4700 Næstved,0,2550000.0,26-01-2015,Alm.,10805,6,Villa,236,1909,-2 %
Bolbrovej 35 4700 Næstved,35,1550000.0,26-01-2015,Alm.,9064,6,Villa,171,1972,-9 %
Sandageren 35 4700 Næstved,35,1650000.0,26-01-2015,Alm.,9821,5,Villa,168,1981,-3 %
"Riddergade 16, 2. TV 4700 Næstved",0,2125000.0,26-01-2015,Alm.,16732,4,Lejlighed,127,1981,0 %
Chr Winthers Vej 78 4700 Næstved,78,2150000.0,26-01-2015,Alm.,8634,6,Villa,249,1972,-2 %
Saltø Skovvænge 18 4700 Næstved,18,1995000.0,24-01-2015,Alm.,10668,5,Stuehus,187,1890,-9 %
Præstøvej 54 4700 Næstved,54,1325000.0,23-01-2015,Alm.,10192,4,Villa,130,1932,-11 %
Vinkelvej 19 4700 Næstved,19,700000.0,23-01-2015,Alm.,6796,4,Villa,103,1948,
Anemonevej 74 4700 Næstved,74,725000.0,23-01-2015,Alm.,8529,4,Villa,85,1963,-6 %
Vagtelvej 11 4700 Næstved,11,1260000.0,23-01-2015,Alm.,9843,4,Villa,128,1973,-3 %
Æblevænget 12A 4700 Næstved,0,1840000.0,23-01-2015,Alm.,14838,4,Rækkehus,124,2007,-6 %
Kometvej 12B 4700 Næstved,0,2075000.0,23-01-2015,Alm.,18693,3,Rækkehus,111,2008,-3 %
Troldehøjen 14 4700 Næstved,14,2000000.0,22-01-2015,Alm.,10810,5,Villa,185,1980,-11 %
Ræveagrene 41 4700 Næstved,41,700000.0,22-01-2015,Alm.,2991,6,Villa,234,2015,
Hasselvej 8 4700 Næstved,8,383188.0,21-01-2015,Auktion,4257,3,Villa,90,1955,
Tove Ditlevsens Vej 11B 4700 Næstved,0,1330000.0,21-01-2015,Alm.,14456,3,Rækkehus,92,2004,-5 %
"Grønlandsvej 16, 1. TV 4700 Næstved",0,660000.0,20-01-2015,Alm.,8918,3,Lejlighed,74,1964,-6 %
Strandbakken 106 4700 Næstved,106,1660000.0,19-01-2015,Alm.,4523,10,Stuehus,367,1882,
Poppelvej 9 4700 Næstved,9,2045000.0,19-01-2015,Alm.,11959,6,Villa,171,1965,-2 %
"H C Andersens Vej 57, 2. TV 4700 Næstved",0,695000.0,19-01-2015,Alm.,9266,2,Lejlighed,75,1968,0 %
Lyngbakken 17 4700 Næstved,17,1170000.0,19-01-2015,Alm.,10636,4,Villa,110,1970,-2 %
Skyttemarksvej 54A 4700 Næstved,0,346300.0,19-01-2015,Alm.,4122,2,Rækkehus,84,2015,
Runestenen 72 4700 Næstved,72,1010000.0,19-01-2015,Alm.,9528,4,Rækkehus,106,1970,
Møllevænget 21 4700 Næstved,21,850000.0,16-01-2015,Alm.,2583,6,Villa,329,1945,
"Parkvej 24, 6. TH 4700 Næstved",0,565000.0,16-01-2015,Alm.,5947,4,Lejlighed,95,1964,-13 %
Gustav Wieds Vej 10 4700 Næstved,10,2200000.0,16-01-2015,Alm.,14379,5,Villa,153,1976,
Ny Holstedvej 39 4700 Næstved,39,589915.0,16-01-2015,Fam.,5783,5,Villa,102,1940,
Kløvervej 25 4700 Næstved,25,1850000.0,15-01-2015,Alm.,11419,7,Villa,162,1930,-7 %
Sofiedalsvej 19 4700 Næstved,19,1700000.0,15-01-2015,Alm.,12056,5,Villa,141,1969,-5 %
Åbakken 10 4700 Næstved,10,950000.0,15-01-2015,Alm.,5828,6,Villa,163,1961,-10 %
