address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hesteengen 14 8800 Viborg,14,3125000.0,30-04-2015,Alm.,19171,5,Villa,163,2009,
Søvsøvej 16 8800 Viborg,16,748000.0,29-04-2015,Fam.,9714,3,Stuehus,77,1900,
Tjørnevej 14 8800 Viborg,14,1650000.0,29-04-2015,Alm.,10927,5,Villa,151,1938,-5 %
Stenshøj 13 8800 Viborg,13,1350000.0,29-04-2015,Alm.,8940,5,Villa,151,1973,-3 %
"Sct. Mogens Gade 24, 1. TH 8800 Viborg",0,1165000.0,28-04-2015,Alm.,14746,3,Lejlighed,79,1922,-3 %
Gravhøjvej 20 8800 Viborg,20,960000.0,28-04-2015,Alm.,8205,4,Villa,117,1977,-4 %
Holstebrovej 147A 8800 Viborg,0,600000.0,28-04-2015,Alm.,6250,4,Rækkehus,96,1988,
Dollerupvej 144 8800 Viborg,144,250000.0,28-04-2015,Alm.,1282,5,Villa,195,1931,-15 %
Søndermarksvej 40 8800 Viborg,40,1060000.0,27-04-2015,Alm.,10707,4,Villa,99,1963,-7 %
Lindevej 11 8800 Viborg,11,1700000.0,27-04-2015,Alm.,11888,5,Villa,143,1953,-5 %
Bredgade 19 8800 Viborg,19,400000.0,27-04-2015,Alm.,1581,6,Villa,253,1909,
Liseborg Have 31 8800 Viborg,31,2100000.0,27-04-2015,Alm.,16666,4,Rækkehus,126,2015,-2 %
Liseborg Bakke 25 8800 Viborg,25,1348574.0,27-04-2015,Fam.,8814,5,Villa,153,2012,
Fuglemosevej 3 8800 Viborg,3,1345000.0,26-04-2015,Alm.,7078,6,Villa,190,1890,-4 %
Engelsborgvej 71 8800 Viborg,71,1650000.0,25-04-2015,Alm.,14224,4,Rækkehus,116,2006,-3 %
Fristruphøjvej 192B 8800 Viborg,0,1275000.0,24-04-2015,Alm.,13421,4,Rækkehus,95,1991,0 %
Anholtvej 10 8800 Viborg,10,1872500.0,24-04-2015,Alm.,11703,6,Villa,160,1963,-1 %
"Jyllandsgade 8, 1. TV 8800 Viborg",0,575000.0,23-04-2015,Alm.,8214,2,Lejlighed,70,1910,-17 %
Vinkelvej 259 8800 Viborg,259,1850000.0,22-04-2015,Alm.,11858,4,Stuehus,156,1928,
Odshøjvej 118 8800 Viborg,118,1250000.0,22-04-2015,Alm.,11904,3,Rækkehus,105,1982,
Holstebrovej 195 8800 Viborg,195,4425000.0,22-04-2015,Fam.,23289,7,Stuehus,190,1916,-26 %
Liseborg Høje 20 8800 Viborg,20,4346250.0,22-04-2015,Fam.,19755,7,Villa,220,2015,
Møgelvang 45 8800 Viborg,45,440000.0,21-04-2015,Andet,3464,3,Villa,127,2016,
Spurvevej 7 8800 Viborg,7,1550000.0,20-04-2015,Alm.,8959,5,Villa,173,1965,-9 %
Chr. Erichsøns Vej 18 8800 Viborg,18,1125000.0,20-04-2015,Alm.,7601,4,Villa,148,1938,0 %
Herningvej 14 8800 Viborg,14,625000.0,20-04-2015,Alm.,4401,6,Villa,142,1959,
Norgesvej 33 8800 Viborg,33,1840000.0,20-04-2015,Alm.,18969,5,Villa,97,1953,-3 %
Sneppevej 9 8800 Viborg,9,1175000.0,20-04-2015,Fam.,10491,4,Villa,112,1956,
Boghvedevej 14 8800 Viborg,14,1455000.0,19-04-2015,Alm.,11733,4,Villa,124,1978,-3 %
Sportsvej 4 8800 Viborg,4,3000000.0,17-04-2015,Fam.,29126,4,Stuehus,103,1900,
Sønderkær 44 8800 Viborg,44,1712500.0,17-04-2015,Alm.,12591,4,Villa,136,1975,-4 %
Midgårdsvej 7 8800 Viborg,7,1700000.0,17-04-2015,Alm.,12686,5,Villa,134,1965,-3 %
Gråmejsevej 71 8800 Viborg,71,1420000.0,17-04-2015,Alm.,9342,4,Villa,152,1971,-4 %
"Toldboden 1, 7. 8 8800 Viborg",8,2095000.0,17-04-2015,Alm.,19220,3,Lejlighed,109,2014,
Jegindøvej 30 8800 Viborg,30,32356226.0,16-04-2015,Alm.,294147,4,Villa,110,1921,
Fennebakken 223 8800 Viborg,223,2200000.0,16-04-2015,Alm.,12790,6,Rækkehus,172,1983,-4 %
Samsøvej 3 8800 Viborg,3,1550000.0,16-04-2015,Alm.,10689,5,Villa,145,1963,-3 %
Thorsvej 17 8800 Viborg,17,1750000.0,16-04-2015,Alm.,14583,5,Villa,120,1926,-12 %
Drosselvej 20 8800 Viborg,20,1149000.0,16-04-2015,Alm.,8207,5,Villa,140,1964,-11 %
Kraghøjen 23 8800 Viborg,23,1930000.0,15-04-2015,Alm.,11696,6,Villa,165,1967,-12 %
Asmild Eng 8 8800 Viborg,8,3595000.0,15-04-2015,Alm.,18530,5,Villa,194,2011,3 %
Asmild Dige 30 8800 Viborg,30,2650000.0,15-04-2015,Alm.,17905,5,Villa,148,2009,
Brombærvej 28 8800 Viborg,28,1395000.0,14-04-2015,Alm.,13543,4,Villa,103,1965,0 %
Egeskovvej 11 8800 Viborg,11,2500000.0,13-04-2015,Alm.,18796,2,Villa,133,1930,-4 %
Volden 10 8800 Viborg,10,1060000.0,12-04-2015,Alm.,11648,2,Lejlighed,91,1883,-1 %
Enebærvej 4 8800 Viborg,4,1575000.0,10-04-2015,Alm.,14583,4,Villa,108,1954,-3 %
Grubevej 14 8800 Viborg,14,1350000.0,10-04-2015,Alm.,8231,6,Villa,164,1973,-4 %
Boghvedevej 24 8800 Viborg,24,1300000.0,10-04-2015,Alm.,9558,5,Villa,136,1972,-7 %
Finlandsvej 19 8800 Viborg,19,1055000.0,10-04-2015,Alm.,9952,4,Villa,106,1960,-12 %
Gerdsvej 19 8800 Viborg,19,995000.0,09-04-2015,Alm.,7653,5,Villa,130,1962,
Engbakkevej 38 8800 Viborg,38,1745000.0,09-04-2015,Alm.,13320,5,Villa,131,1989,0 %
"Falkevej 46, 1. 116 8800 Viborg",116,745000.0,09-04-2015,Alm.,10067,2,Lejlighed,74,1977,
Granvænget 2 8800 Viborg,2,1340000.0,09-04-2015,Auktion,7976,5,Villa,168,1934,-21 %
Møgelparken 12A 8800 Viborg,0,778989.0,09-04-2015,Andet,6491,5,Rækkehus,120,2008,
Asmild Hegn 5A 8800 Viborg,0,1090000.0,07-04-2015,Alm.,12976,3,Lejlighed,84,2004,-1 %
Skovdalen 3 8800 Viborg,3,4700000.0,07-04-2015,Alm.,19183,8,Villa,245,1971,
Asmild Vænge 28 8800 Viborg,28,1950000.0,01-04-2015,Alm.,15600,4,Villa,125,2010,-11 %
Møgeltoft 18 8800 Viborg,18,2040000.0,01-04-2015,Alm.,13509,6,Villa,151,2007,-2 %
Tjørnedalen 6 8800 Viborg,6,1200000.0,01-04-2015,Alm.,12121,4,Villa,99,1991,-11 %
Skaldehøjvej 30 8800 Viborg,30,4800000.0,01-04-2015,Alm.,22748,6,Villa,211,2009,
Søndersøvej 57A 8800 Viborg,0,2675000.0,01-04-2015,Alm.,13308,5,Villa,201,2017,-11 %
Gjerstrupvej 2 8800 Viborg,2,1530000.0,31-03-2015,Fam.,6594,6,Stuehus,232,1882,
Vesterled 39 8800 Viborg,39,1875000.0,31-03-2015,Alm.,10245,8,Villa,183,1938,-6 %
Ternevej 35 8800 Viborg,35,1120000.0,31-03-2015,Alm.,13023,4,Rækkehus,86,1967,
Asmild Vænge 147 8800 Viborg,147,1261322.0,30-03-2015,Andet,7207,6,Villa,175,2008,
Markskellet 12 8800 Viborg,12,1350000.0,28-03-2015,Alm.,13366,3,Rækkehus,101,2015,
Vedsøvej 4 8800 Viborg,4,1550000.0,27-03-2015,Alm.,18235,5,Villa,85,1960,
Lyngdalen 12 8800 Viborg,12,2800000.0,27-03-2015,Alm.,17834,5,Villa,157,1961,-3 %
Gl. Århusvej 116 8800 Viborg,116,650000.0,27-03-2015,Alm.,9154,3,Villa,71,1930,-17 %
Huginsvej 18 8800 Viborg,18,1950000.0,27-03-2015,Alm.,14233,4,Villa,137,1958,-2 %
Ll. Sct. Mikkels Gade 1 8800 Viborg,1,1332500.0,27-03-2015,Alm.,10250,4,Villa,130,1938,-4 %
"Ll. Sct. Mikkels Gade 5, ST. TH 8800 Viborg",0,1195000.0,27-03-2015,Alm.,9192,6,Lejlighed,130,1968,
Skaldehøjvej 44 8800 Viborg,44,2275000.0,27-03-2015,Alm.,15798,5,Villa,144,2009,-5 %
Vesterheden 111A 8800 Viborg,0,1200000.0,27-03-2015,Alm.,11320,3,Rækkehus,106,2016,
Kirkebækvej 31 8800 Viborg,31,1100000.0,26-03-2015,Alm.,13750,4,Villa,80,1960,-10 %
Anders Nielsens Vej 12 8800 Viborg,12,523000.0,25-03-2015,Fam.,3310,5,Villa,158,1969,
Gl. Århusvej 292A 8800 Viborg,0,1075000.0,25-03-2015,Alm.,12078,4,Villa,89,1986,0 %
Safranvej 5 8800 Viborg,5,2215000.0,25-03-2015,Alm.,14383,6,Villa,154,1995,
Tapdrupvej 129 8800 Viborg,129,1610000.0,25-03-2015,Alm.,5420,9,Stuehus,297,1900,
Kastanievej 30 8800 Viborg,30,1500000.0,25-03-2015,Alm.,10204,5,Villa,147,1967,-10 %
Palleshøje 168 8800 Viborg,168,3200000.0,23-03-2015,Fam.,15238,5,Villa,210,2009,
"St. Sct. Hans Gade 1D, 1. 2 8800 Viborg",2,1120000.0,23-03-2015,Fam.,18666,2,Lejlighed,60,1800,
Hermodsvej 26 8800 Viborg,26,2000000.0,20-03-2015,Alm.,17699,4,Rækkehus,113,1963,
Egeskovvej 14 8800 Viborg,14,3000000.0,20-03-2015,Alm.,16483,7,Villa,182,1935,-14 %
Syrenvej 28 8800 Viborg,28,1495000.0,20-03-2015,Alm.,11589,3,Villa,129,1953,0 %
Bronzehøj 8 8800 Viborg,8,2245000.0,19-03-2015,Alm.,15590,5,Villa,144,2003,0 %
Guldfaxevej 15 8800 Viborg,15,1250000.0,19-03-2015,Fam.,8169,5,Villa,153,1961,
Hyrdebakken 134 8800 Viborg,134,1045000.0,19-03-2015,Alm.,9766,5,Rækkehus,107,1978,-5 %
Dollerupvej 168 8800 Viborg,168,1650000.0,19-03-2015,Alm.,13636,4,Villa,121,1934,-6 %
Bjergsnæs Mose 2 8800 Viborg,2,900000.0,19-03-2015,Alm.,4812,5,Villa,187,2016,
Bjergsnæs Mose 12 8800 Viborg,12,1400000.0,19-03-2015,Alm.,8045,6,Villa,174,2015,
Bjergsnæs Mose 16 8800 Viborg,16,1400000.0,19-03-2015,Alm.,7329,6,Villa,191,2016,
Friggsvej 7 8800 Viborg,7,2450000.0,18-03-2015,Alm.,15312,5,Villa,160,1963,-1 %
Kommenvej 8 8800 Viborg,8,2550000.0,16-03-2015,Alm.,12259,4,Villa,208,1927,
Hyrdebakken 42A 8800 Viborg,0,1290000.0,16-03-2015,Alm.,12524,3,Rækkehus,103,1983,0 %
"Gl. Skivevej 32, ST. 4 8800 Viborg",4,710000.0,16-03-2015,Alm.,9466,3,Lejlighed,75,1960,-7 %
Bjergsnæs Mose 19 8800 Viborg,19,850000.0,13-03-2015,Alm.,4775,6,Villa,178,2015,
Skovmærkevej 17 8800 Viborg,17,1580000.0,12-03-2015,Alm.,13389,4,Villa,118,1965,-1 %
Lavendelvej 7 8800 Viborg,7,985000.0,12-03-2015,Alm.,12960,3,Villa,76,1954,-1 %
Bjørnevad 6 8800 Viborg,6,1330000.0,12-03-2015,Alm.,12666,4,Villa,105,2011,-3 %
Hedetoften 8 8800 Viborg,8,1325000.0,12-03-2015,Fam.,8386,5,Villa,158,2012,
Plejlen 49 8800 Viborg,49,1770000.0,11-03-2015,Alm.,12642,4,Villa,140,1974,-7 %
Skaunvej 21 8800 Viborg,21,685000.0,10-03-2015,Alm.,4928,4,Villa,139,1976,-10 %
Skaldehøjvej 153 8800 Viborg,153,1080000.0,10-03-2015,Alm.,9818,4,Villa,110,2016,
Middagshøjvej 11 8800 Viborg,11,840000.0,09-03-2015,Alm.,9032,3,Villa,93,1945,-6 %
Hedevænget 37 8800 Viborg,37,1895000.0,09-03-2015,Alm.,11279,7,Villa,168,1986,0 %
Kildebakken 3 8800 Viborg,3,1725000.0,09-03-2015,Alm.,9691,6,Villa,178,1975,-14 %
Finderupvej 33 8800 Viborg,33,695000.0,09-03-2015,Alm.,10072,3,Villa,69,1954,
Gl. Randersvej 32B 8800 Viborg,0,1905000.0,08-03-2015,Alm.,11407,6,Villa,167,1931,-5 %
Nonbo Krat 46 8800 Viborg,46,1630000.0,06-03-2015,Alm.,13931,4,Villa,117,1996,-4 %
Ribisvej 10 8800 Viborg,10,1240000.0,04-03-2015,Alm.,12156,4,Villa,102,1962,-4 %
Ursinsvej 6 8800 Viborg,6,1450000.0,04-03-2015,Alm.,10357,4,Villa,140,1944,-6 %
Hvidevej 4 8800 Viborg,4,241000.0,03-03-2015,Auktion,2835,5,Villa,85,1957,-56 %
Fennebakken 245 8800 Viborg,245,1920000.0,03-03-2015,Alm.,10491,6,Rækkehus,183,1985,-4 %
Kærvænget 7B 8800 Viborg,0,241250.0,03-03-2015,Alm.,996,7,Villa,242,2015,
"Falkevej 40, ST. 1 8800 Viborg",1,565000.0,02-03-2015,Alm.,7635,3,Lejlighed,74,1977,-2 %
Møllehøj 19 8800 Viborg,19,1530000.0,02-03-2015,Alm.,8895,5,Villa,172,1969,0 %
Randersvej 29 8800 Viborg,29,3100000.0,01-03-2015,Alm.,13901,7,Villa,223,1927,-11 %
Teglgårdsvej 5 8800 Viborg,5,1530000.0,28-02-2015,Alm.,9622,5,Villa,159,1970,-7 %
Vinkelvej 255 8800 Viborg,255,2625000.0,27-02-2015,Alm.,12867,7,Villa,204,1899,-3 %
Nygårdsmark 12 8800 Viborg,12,495000.0,27-02-2015,Alm.,6346,4,Villa,78,1890,0 %
Asmildhøjen 15 8800 Viborg,15,1970000.0,26-02-2015,Alm.,14812,5,Villa,133,1963,0 %
Egeskovvej 47 8800 Viborg,47,2260000.0,26-02-2015,Alm.,14675,5,Villa,154,1927,-9 %
Teglmarken 209 8800 Viborg,209,1600000.0,25-02-2015,Alm.,10810,5,Villa,148,1973,-5 %
"Sct. Mathias Gade 98B, ST. 2 8800 Viborg",2,825000.0,24-02-2015,Alm.,10185,2,Lejlighed,81,1900,-7 %
Højvangen 132 8800 Viborg,132,1200000.0,24-02-2015,Alm.,13636,4,Rækkehus,88,1988,-7 %
Norgesvej 3 8800 Viborg,3,1825000.0,23-02-2015,Alm.,16441,4,Villa,111,1951,-1 %
Gråmejsevej 4 8800 Viborg,4,1850000.0,21-02-2015,Alm.,11349,3,Villa,163,1971,-7 %
Bragesvej 37B 8800 Viborg,0,1225000.0,21-02-2015,Alm.,11342,2,Rækkehus,108,1947,-5 %
Sønder Alle 27 8800 Viborg,27,1850000.0,20-02-2015,Alm.,21264,3,Villa,87,1916,0 %
Fusagervej 8 8800 Viborg,8,695000.0,20-02-2015,Alm.,7393,2,Villa,94,1900,
Solbakken 11 8800 Viborg,11,815000.0,20-02-2015,Alm.,6037,5,Villa,135,1963,-8 %
"Toldboden 1, 7. 7 8800 Viborg",7,1900000.0,20-02-2015,Alm.,18095,3,Lejlighed,105,2014,
Hesteengen 21 8800 Viborg,21,1820000.0,19-02-2015,Alm.,15689,4,Rækkehus,116,2008,
Liseborg Toft 60 8800 Viborg,60,2995000.0,19-02-2015,Alm.,16731,5,Villa,179,2004,
Katrinevænget 7 8800 Viborg,7,3000000.0,19-02-2015,Alm.,20689,5,Villa,145,2005,
A.S. Ørsteds Vej 18 8800 Viborg,18,1980000.0,19-02-2015,Alm.,13378,6,Villa,148,1935,-10 %
Johan H. Wessels Vej 17 8800 Viborg,17,2300000.0,19-02-2015,Alm.,16546,5,Rækkehus,139,1947,
Henrik Gerners Vej 15 8800 Viborg,15,695000.0,18-02-2015,Alm.,11031,3,Villa,63,1940,
Løgstørvej 32 8800 Viborg,32,1800000.0,18-02-2015,Alm.,10055,5,Stuehus,179,1917,
Stationsvej 11 8800 Viborg,11,1300000.0,18-02-2015,Alm.,6435,6,Villa,202,1972,-18 %
Møgeltoft 41 8800 Viborg,41,2725000.0,18-02-2015,Alm.,17467,3,Villa,156,2011,
"Falkevej 82, 2. MF 8800 Viborg",0,545000.0,17-02-2015,Alm.,8515,2,Lejlighed,64,1979,-5 %
Ribisvej 15 8800 Viborg,15,1200000.0,17-02-2015,Alm.,9836,4,Villa,122,1969,-7 %
Henrik Gerners Vej 18 8800 Viborg,18,1695000.0,17-02-2015,Alm.,20178,4,Villa,84,1943,0 %
Teglkrogen 17 8800 Viborg,17,2400000.0,17-02-2015,Alm.,16000,5,Villa,150,1984,
Timianvej 10 8800 Viborg,10,1400000.0,17-02-2015,Alm.,8588,6,Villa,163,1967,-6 %
Kjeldvej 6 8800 Viborg,6,6356430.0,16-02-2015,Alm.,21474,8,Stuehus,296,2001,
Kjeldvej 8 8800 Viborg,8,138570.0,16-02-2015,Alm.,1057,5,Stuehus,131,1900,-98 %
Vesterled 19 8800 Viborg,19,1400000.0,16-02-2015,Alm.,10000,5,Villa,140,1953,-6 %
"Rosenstræde 21B, 1. TV 8800 Viborg",0,2000000.0,16-02-2015,Alm.,14814,4,Lejlighed,135,1875,
Hedelyngen 79 8800 Viborg,79,1150000.0,16-02-2015,Alm.,13068,4,Rækkehus,88,1986,
Sønder Alle 61 8800 Viborg,61,835000.0,16-02-2015,Alm.,8350,3,Villa,100,1924,-7 %
Johan H. Wessels Vej 9 8800 Viborg,9,1335000.0,13-02-2015,Alm.,17337,3,Rækkehus,77,1945,-4 %
Anemonestien 5 8800 Viborg,5,1029000.0,12-02-2015,Alm.,5502,4,Villa,187,1969,-18 %
Volden 5 8800 Viborg,5,5250000.0,12-02-2015,Alm.,15813,11,Villa,332,1915,-11 %
"Vestervangsvej 69, 2. 220 8800 Viborg",220,480000.0,12-02-2015,Alm.,6315,3,Lejlighed,76,1966,-4 %
Kærvænget 18 8800 Viborg,18,1650000.0,12-02-2015,Alm.,11148,6,Villa,148,1964,-27 %
Møgeltoft 45 8800 Viborg,45,3125000.0,12-02-2015,Alm.,18382,6,Villa,170,2010,
Timianvej 18 8800 Viborg,18,1495000.0,12-02-2015,Alm.,10992,4,Villa,136,1968,0 %
Liseborg Mark 16C 8800 Viborg,0,1650000.0,11-02-2015,Alm.,13983,3,Rækkehus,118,2007,
Holbergsvej 22 8800 Viborg,22,2530000.0,10-02-2015,Alm.,16322,6,Villa,155,1947,-5 %
Nørresøvej Nord 21 8800 Viborg,21,2800000.0,10-02-2015,Alm.,11666,7,Villa,240,1975,-7 %
Enghaverne 10 8800 Viborg,10,1700000.0,10-02-2015,Alm.,13076,4,Villa,130,1975,-3 %
Glentevej 28 8800 Viborg,28,750000.0,10-02-2015,Alm.,9375,3,Villa,80,1955,
Flintevej 1 8800 Viborg,1,975000.0,09-02-2015,Alm.,6770,6,Villa,144,1979,
Møgelvang 39 8800 Viborg,39,440000.0,08-02-2015,Alm.,2378,5,Villa,185,2016,
Fyrrehøjen 7 8800 Viborg,7,1700000.0,07-02-2015,Alm.,11643,5,Villa,146,1962,-5 %
Safranvej 3 8800 Viborg,3,2275000.0,06-02-2015,Alm.,14308,5,Villa,159,1993,-3 %
Fallevej 52 8800 Viborg,52,84585.0,06-02-2015,Alm.,475,7,Stuehus,178,1942,
"Toldboden 1, 7. 4 8800 Viborg",4,2195000.0,06-02-2015,Alm.,18601,3,Lejlighed,118,2014,
Nørremøllevej 99 8800 Viborg,99,1975000.0,04-02-2015,Alm.,11686,5,Villa,169,1968,
Trinbrætvej 10 8800 Viborg,10,793000.0,04-02-2015,Fam.,5116,5,Villa,155,1935,
Nørremøllevej Nord 12 8800 Viborg,12,1600000.0,04-02-2015,Alm.,16842,4,Villa,95,1917,
Liseborg Toft 3 8800 Viborg,3,3250000.0,04-02-2015,Alm.,17195,6,Villa,189,2014,
Kongelysvej 9 8800 Viborg,9,1075000.0,02-02-2015,Alm.,9110,4,Villa,118,1966,0 %
Kokildehøjen 5 8800 Viborg,5,1910000.0,02-02-2015,Alm.,9597,8,Villa,199,1965,-4 %
"Falkevej 82, ST. TH 8800 Viborg",0,825000.0,31-01-2015,Fam.,9593,3,Lejlighed,86,1979,
Fasanvej 45 8800 Viborg,45,900000.0,30-01-2015,Alm.,10000,4,Villa,90,1942,-10 %
Skovbakkevej 55 8800 Viborg,55,2400000.0,30-01-2015,Alm.,12698,6,Villa,189,2000,-2 %
Sverrigsvej 27 8800 Viborg,27,812500.0,29-01-2015,Alm.,7386,5,Villa,110,1957,
Volden 4 8800 Viborg,4,1080000.0,28-01-2015,Alm.,12134,3,Lejlighed,89,1883,-2 %
Fennebakken 263 8800 Viborg,263,1890000.0,28-01-2015,Alm.,10216,7,Rækkehus,185,1978,
Gl. Århusvej 403 8800 Viborg,403,288430.0,28-01-2015,Andet,2364,4,Villa,122,1938,
Fristruphøjvej 238 8800 Viborg,238,1820000.0,27-01-2015,Alm.,14796,4,Villa,123,2000,0 %
Sct. Olufs Bakke 48 8800 Viborg,48,1360000.0,27-01-2015,Alm.,18133,2,Rækkehus,75,1947,-6 %
Hejmdalsvej 8 8800 Viborg,8,4000000.0,27-01-2015,Alm.,19801,8,Villa,202,1939,-26 %
"Toldboden 1, 8. 8 8800 Viborg",8,2195000.0,27-01-2015,Alm.,20137,3,Lejlighed,109,2014,
"Toldboden 1, 7. 5 8800 Viborg",5,1648750.0,27-01-2015,Alm.,16823,3,Lejlighed,98,2014,
Liseborg Høje 10 8800 Viborg,10,3395000.0,27-01-2015,Alm.,17410,6,Villa,195,2013,0 %
Engbakkevej 32 8800 Viborg,32,1286500.0,26-01-2015,Alm.,7612,5,Villa,169,1988,
B.S. Ingemanns Vej 37 8800 Viborg,37,1600000.0,26-01-2015,Fam.,14678,4,Villa,109,1954,
"Falkevej 46, ST. 14 8800 Viborg",14,325000.0,25-01-2015,Alm.,7222,1,Lejlighed,45,1977,
Holbergsvej 12 8800 Viborg,12,1200000.0,24-01-2015,Alm.,0,6,Villa,178,1948,0 %
Lupinmarken 148 8800 Viborg,148,2150000.0,23-01-2015,Alm.,15248,5,Villa,141,1998,-6 %
"Broparken 11, 1. TV 8800 Viborg",0,753000.0,23-01-2015,Alm.,12145,2,Lejlighed,62,1940,-3 %
Sønder Alle 11 8800 Viborg,11,1800000.0,23-01-2015,Alm.,14754,3,Villa,122,1918,-3 %
Skinfaxevej 14 8800 Viborg,14,1935000.0,22-01-2015,Alm.,18254,5,Rækkehus,106,1962,
Enebærvej 6 8800 Viborg,6,997500.0,21-01-2015,Alm.,7792,4,Villa,128,1947,-50 %
Lyngvej 16A 8800 Viborg,0,1200000.0,21-01-2015,Alm.,12765,3,Villa,94,1924,0 %
Rosmarinvej 31 8800 Viborg,31,900000.0,19-01-2015,Fam.,6206,4,Villa,145,1978,
Asmild Vænge 69 8800 Viborg,69,4075000.0,19-01-2015,Alm.,19685,6,Villa,207,2009,-4 %
Møgeltoft 8 8800 Viborg,8,2120000.0,17-01-2015,Alm.,14620,5,Villa,145,2007,-1 %
Skaldehøjvej 68 8800 Viborg,68,2516666.0,16-01-2015,Alm.,17476,5,Villa,144,2007,-3 %
Søndersøvej 74 8800 Viborg,74,13627500.0,16-01-2015,Alm.,127359,4,Stuehus,107,1954,
Salvievej 18 8800 Viborg,18,985000.0,16-01-2015,Alm.,10706,3,Villa,92,1916,-1 %
"Vestervangsvej 63, 1. 16 8800 Viborg",16,440000.0,15-01-2015,Alm.,7457,2,Lejlighed,59,1966,-26 %
Salvievej 12 8800 Viborg,12,900000.0,15-01-2015,Alm.,6428,4,Villa,140,1961,-18 %
Fennebakken 251 8800 Viborg,251,2300000.0,15-01-2015,Andet,12777,8,Rækkehus,180,1981,
"Jyllandsgade 11, 3. TH 8800 Viborg",0,1000000.0,14-01-2015,Alm.,11904,3,Lejlighed,84,1907,
Gl. Århusvej 64 8800 Viborg,64,850000.0,14-01-2015,Alm.,5379,6,Villa,158,1932,
Sjørupvej 12 8800 Viborg,12,795000.0,14-01-2015,Alm.,7571,3,Villa,105,1984,0 %
Enebærvej 10 8800 Viborg,10,975000.0,13-01-2015,Alm.,8478,5,Villa,115,1949,-11 %
Trinbrætvej 8 8800 Viborg,8,3050000.0,11-01-2015,Alm.,20333,6,Villa,150,1935,
"Sct. Mathias Gade 62, 1. TH 8800 Viborg",0,1418000.0,10-01-2015,Alm.,16113,2,Lejlighed,88,1928,-4 %
Arildsvej 25 8800 Viborg,25,1692500.0,09-01-2015,Alm.,9350,6,Villa,181,1965,-6 %
Vesterled 22 8800 Viborg,22,1650000.0,08-01-2015,Alm.,11619,5,Villa,142,1938,
Porsevej 9 8800 Viborg,9,793686.0,08-01-2015,Andet,5628,5,Villa,141,1968,
Liseborgvej 118 8800 Viborg,118,1550000.0,08-01-2015,Alm.,15048,4,Rækkehus,103,2009,
Åbrinken 13 8800 Viborg,13,920000.0,07-01-2015,Alm.,8000,4,Villa,115,1966,-8 %
Palleshøje 33 8800 Viborg,33,480000.0,07-01-2015,Alm.,2823,6,Villa,170,2015,
"Broparken 11, 1. TH 8800 Viborg",0,815000.0,05-01-2015,Alm.,11642,3,Lejlighed,70,1940,-9 %
Birkevej 6 8800 Viborg,6,2650000.0,05-01-2015,Alm.,17666,7,Villa,150,1927,-1 %
Keldalsvej 5 8800 Viborg,5,614923.0,01-01-2015,Fam.,4588,4,Villa,134,1997,
Mimersvej 1 8800 Viborg,1,1950000.0,30-12-2014,Alm.,15116,4,Villa,129,1995,-2 %
Tyttebærhøj 7 8800 Viborg,7,1800000.0,30-12-2014,Alm.,12000,6,Villa,150,1973,-5 %
"Toldboden 1, 8. 6 8800 Viborg",6,2600000.0,30-12-2014,Alm.,21311,4,Lejlighed,122,2014,
Koldingvej 39 8800 Viborg,39,1150000.0,29-12-2014,Alm.,10000,4,Villa,115,1963,-8 %
Sct. Ibs Gade 45 8800 Viborg,45,1050000.0,29-12-2014,Alm.,9130,6,Villa,115,1777,-7 %
Baldersvej 23 8800 Viborg,23,610000.0,28-12-2014,Fam.,5648,5,Villa,108,1954,
Vinkelvej 134 8800 Viborg,134,175000.0,26-12-2014,Fam.,8750,2,Sommerhus,20,1940,
Vinkelvej 180 8800 Viborg,180,545000.0,23-12-2014,Alm.,3562,5,Villa,153,1919,-8 %
Palleshøje 25 8800 Viborg,25,440000.0,23-12-2014,Alm.,2857,4,Villa,154,2015,
Kirkebækvej 50 8800 Viborg,50,550000.0,22-12-2014,Alm.,8333,3,Villa,66,1955,-19 %
Fusagervej 1 8800 Viborg,1,1097500.0,22-12-2014,Andet,5932,7,Stuehus,185,1928,
Holbergsvej 36 8800 Viborg,36,1782000.0,20-12-2014,Alm.,17470,4,Villa,102,1952,-5 %
Industrivej 7 8800 Viborg,7,1100000.0,20-12-2014,Alm.,5392,6,Villa,204,1975,
Nordre Ringvej 19 8800 Viborg,19,7285000.0,19-12-2014,Fam.,21942,9,Stuehus,332,1981,
Koldingvej 104 8800 Viborg,104,1075000.0,19-12-2014,Alm.,10750,3,Villa,100,1925,-10 %
Toftevej 3 8800 Viborg,3,1700000.0,19-12-2014,Alm.,11724,5,Villa,145,1973,-9 %
Borgåvej 12 8800 Viborg,12,1290000.0,19-12-2014,Alm.,13578,3,Rækkehus,95,1991,-4 %
Lupinmarken 38 8800 Viborg,38,2135000.0,19-12-2014,Alm.,14724,5,Villa,145,1999,-7 %
Vinkelvej 263 8800 Viborg,263,845000.0,18-12-2014,Fam.,5416,5,Stuehus,156,1928,
Nonbo Krat 7 8800 Viborg,7,1475000.0,18-12-2014,Alm.,12291,5,Villa,120,1995,-8 %
"Falkevej 78, ST. MF 8800 Viborg",0,508000.0,17-12-2014,Alm.,7696,2,Lejlighed,66,1979,-3 %
