address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Auningvej 32 8963 Auning,32,525000.0,20-06-2012,Alm.,3281,6,Villa,160,1927,0 %
Molshuse 10 8963 Auning,10,1326169.0,15-06-2012,Alm.,11531,3,Rækkehus,115,2003,
Tårupvej 29 8963 Auning,29,395000.0,11-06-2012,Alm.,2821,5,Villa,140,1908,0 %
Auningvej 5 8963 Auning,5,4480000.0,01-06-2012,Alm.,17991,9,Stuehus,249,1946,
Østervangs Alle 35 8963 Auning,35,1125000.0,16-05-2012,Alm.,7401,5,Villa,152,1973,-10 %
Auningvej 51 8963 Auning,51,996259.0,20-04-2012,Fam.,3583,9,Stuehus,278,2007,
Reimersvej 2 8963 Auning,2,2200000.0,13-04-2012,Alm.,13017,5,Villa,169,2004,-14 %
Nyvangsvej 6 8963 Auning,6,1075000.0,26-03-2012,Alm.,6803,5,Villa,158,1872,-7 %
Århusvej 6 8963 Auning,6,762500.0,13-03-2012,Fam.,8472,4,Villa,90,1904,
Markvangen 2B 8963 Auning,0,21340000.0,08-03-2012,Alm.,69967,11,Stuehus,305,1875,
Løvenholmvej 36 8963 Auning,36,60000.0,07-03-2012,Auktion,612,3,Villa,98,1777,
Kæragervej 2 8963 Auning,2,445000.0,02-03-2012,Alm.,4540,4,Villa,98,1980,-10 %
Industrivej 41 8963 Auning,41,153000.0,15-02-2012,Alm.,1204,3,Villa,127,2012,
Skovdalsvej 5 8963 Auning,5,581680.0,30-01-2012,Alm.,4215,6,Villa,138,1974,
Mortensensvej 19 8963 Auning,19,1250000.0,24-01-2012,Alm.,10964,4,Villa,114,1967,0 %
Skovvænget 15 8963 Auning,15,620000.0,20-01-2012,Alm.,4960,4,Villa,125,1974,-2 %
Pilevej 3 8963 Auning,3,1150000.0,16-01-2012,Alm.,9055,5,Villa,127,1968,
Sdr Fælledvej 19 8963 Auning,19,1275000.0,15-12-2011,Alm.,7122,6,Villa,179,1877,-12 %
Østervangs Alle 46 8963 Auning,46,1600000.0,14-12-2011,Alm.,10958,5,Villa,146,1989,-6 %
Auningvej 54 8963 Auning,54,248149.0,29-11-2011,Alm.,2363,3,Villa,105,1850,
Auningvej 20 8963 Auning,20,4292500.0,25-11-2011,Fam.,20440,7,Stuehus,210,1890,
Linde Alle 27 8963 Auning,27,1220000.0,11-11-2011,Alm.,9531,5,Villa,128,1967,-6 %
Løvenholmvej 39 8963 Auning,39,558000.0,08-11-2011,Fam.,4894,4,Villa,114,1962,
Moselunden 51 8963 Auning,51,386905.0,01-11-2011,Alm.,2464,5,Villa,157,2012,
Rolighedsvej 5 8963 Auning,5,730000.0,28-10-2011,Alm.,7019,3,Villa,104,1962,-8 %
Doktorparken 10 8963 Auning,10,900000.0,26-10-2011,Alm.,10588,4,Rækkehus,85,1987,-10 %
Østergade 34 8963 Auning,34,1003000.0,26-10-2011,Auktion,6268,6,Villa,160,1939,
Porsvej 2 8963 Auning,2,1550000.0,17-10-2011,Alm.,6623,7,Villa,234,1945,-11 %
Doktorparken 16 8963 Auning,16,832000.0,16-10-2011,Alm.,9788,4,Rækkehus,85,1987,-7 %
Stadion Alle 5 8963 Auning,5,975000.0,14-10-2011,Alm.,0,4,Villa,192,1952,-11 %
Løvenholmvej 27 8963 Auning,27,300000.0,23-09-2011,Alm.,2142,8,Villa,140,1827,-8 %
Hovedvejen 104 8963 Auning,104,1463007.0,15-09-2011,Andet,3954,8,Villa,370,1865,
Hovedvejen 102 8963 Auning,102,241184.0,15-09-2011,Andet,1262,7,Villa,191,1775,
Moselunden 2 8963 Auning,2,1149625.0,09-09-2011,Fam.,8095,6,Villa,142,2009,
Århusvej 35 8963 Auning,35,700000.0,08-09-2011,Alm.,10294,2,Villa,68,1953,-6 %
Ringvej 4 8963 Auning,4,488781.0,25-08-2011,Alm.,3258,4,Villa,150,1970,
Østervangs Alle 75 8963 Auning,75,2100000.0,24-08-2011,Alm.,13907,5,Villa,151,2001,0 %
Klibovænget 48 8963 Auning,48,1300000.0,18-08-2011,Alm.,10833,4,Villa,120,1986,
Juelsgårdsvej 9 8963 Auning,9,1360000.0,13-07-2011,Alm.,8831,6,Villa,154,1981,-2 %
Mølletorvet 3 8963 Auning,3,1140000.0,12-07-2011,Alm.,7549,5,Villa,151,1980,-5 %
Østervangs Alle 84 8963 Auning,84,1592234.0,01-07-2011,Fam.,9828,5,Villa,162,2005,
Allingvej 6 8963 Auning,6,2550000.0,21-06-2011,Alm.,20238,4,Stuehus,126,1986,
Gjesingvej 5B 8963 Auning,0,1275000.0,17-06-2011,Alm.,8793,6,Villa,145,1981,-5 %
Holmbergsvej 1 8963 Auning,1,950000.0,10-05-2011,Alm.,9047,2,Villa,105,1924,-5 %
Kirkegade 22 8963 Auning,22,540000.0,05-05-2011,Alm.,6000,3,Villa,90,1908,0 %
Toftagervej 1 8963 Auning,1,2175000.0,04-05-2011,Alm.,11693,8,Stuehus,186,1825,0 %
Møllevænget 1 8963 Auning,1,1050000.0,19-04-2011,Alm.,5833,5,Villa,180,1940,
Birkebakken 7 8963 Auning,7,1475000.0,12-04-2011,Alm.,9218,4,Villa,160,1968,-1 %
Industrivej 12 8963 Auning,12,1615000.0,05-04-2011,Fam.,12328,5,Villa,131,1979,
Stenagervej 2 8963 Auning,2,364661.0,28-03-2011,Fam.,3408,4,Villa,107,1965,
Moselunden 26 8963 Auning,26,308954.0,21-03-2011,Alm.,1544,6,Villa,200,2011,
Hovedgaden 49 8963 Auning,49,1000000.0,16-03-2011,Alm.,9090,4,Villa,110,1942,-2 %
Sandvej 4 8963 Auning,4,940000.0,15-03-2011,Alm.,8034,4,Villa,117,1958,
Hovedgaden 15 8963 Auning,15,1200000.0,11-03-2011,Alm.,7228,4,Villa,166,1976,-8 %
Stadion Alle 1 8963 Auning,1,1250000.0,10-03-2011,Alm.,8064,6,Villa,155,1950,-4 %
Pilevej 4 8963 Auning,4,1375000.0,09-03-2011,Alm.,11458,5,Villa,120,1969,0 %
Reimersvej 13 8963 Auning,13,3600000.0,28-02-2011,Alm.,22500,6,Villa,160,1969,
Østergade 1 8963 Auning,1,275000.0,16-02-2011,Auktion,2291,5,Villa,120,1890,
Østergade 38 8963 Auning,38,1500000.0,16-02-2011,Alm.,8426,6,Villa,178,1928,
Auningvej 79 8963 Auning,79,785000.0,04-02-2011,Alm.,6541,5,Villa,120,1910,-12 %
Oustrupvej 13 8963 Auning,13,3857408.0,26-01-2011,Alm.,25545,6,Stuehus,151,1924,
Skovsmindevej 11 8963 Auning,11,2100000.0,24-01-2011,Alm.,8108,7,Villa,259,1920,-4 %
Moselunden 18 8963 Auning,18,303544.0,12-01-2011,Alm.,1480,5,Villa,205,2013,
Vestervænget 36 8963 Auning,36,1000000.0,11-01-2011,Alm.,5376,6,Villa,186,1978,-9 %
Vestervænget 16 8963 Auning,16,604880.0,23-12-2010,Alm.,5169,4,Villa,117,1979,
Moselunden 22 8963 Auning,22,294717.0,07-12-2010,Alm.,1991,4,Villa,148,2011,
Rolighedsvej 10 8963 Auning,10,1840000.0,29-11-2010,Alm.,9839,5,Villa,187,1971,-2 %
Kæragervej 5 8963 Auning,5,1175000.0,25-11-2010,Alm.,7484,6,Villa,157,1980,-4 %
Skolebakken 1 8963 Auning,1,685000.0,24-11-2010,Alm.,4151,4,Villa,165,1920,-14 %
Lærkelunden 8 8963 Auning,8,696965.0,15-11-2010,Fam.,4525,6,Villa,154,1966,
Ndr Fælledvej 29 8963 Auning,29,1400000.0,11-11-2010,Fam.,13084,5,Villa,107,1964,
Linde Alle 45 8963 Auning,45,1050000.0,10-11-2010,Alm.,6140,4,Villa,171,1975,-12 %
Vestervænget 5 8963 Auning,5,1385000.0,01-11-2010,Alm.,11080,4,Villa,125,1979,-1 %
Ådalsvej 8 8963 Auning,8,625000.0,27-10-2010,Alm.,4844,4,Villa,129,1961,0 %
Ahornvej 19 8963 Auning,19,1120000.0,18-10-2010,Alm.,7619,5,Villa,147,1972,
Stadion Alle 6 8963 Auning,6,1495000.0,11-10-2010,Alm.,8351,5,Villa,179,1969,0 %
Systemvej 2 8963 Auning,2,16200000.0,28-09-2010,Andet,126562,4,Villa,128,1984,
Gl Ringvej 12 8963 Auning,12,1575000.0,20-09-2010,Alm.,9431,6,Villa,167,1970,-7 %
Reimersvej 3A 8963 Auning,0,1447500.0,15-09-2010,Alm.,9846,4,Villa,147,1977,-3 %
Brunmosevej 45 8963 Auning,45,1202000.0,12-09-2010,Fam.,17940,4,Villa,67,1970,
Doktorparken 8 8963 Auning,8,850000.0,10-09-2010,Alm.,10000,4,Rækkehus,85,1987,-15 %
Sandvej 7 8963 Auning,7,1385000.0,09-09-2010,Alm.,9111,7,Villa,152,1939,
Rolighedsvej 18 8963 Auning,18,1625000.0,30-08-2010,Alm.,11206,5,Villa,145,1972,-7 %
Rolighedsvej 6 8963 Auning,6,483333.0,20-08-2010,Fam.,3159,5,Villa,153,1973,
Skovdalsvej 14 8963 Auning,14,950000.0,20-08-2010,Alm.,7307,4,Villa,130,1972,-5 %
Løvenholmvej 19 8963 Auning,19,2056000.0,13-08-2010,Alm.,11615,5,Villa,177,1870,-2 %
Hovedgaden 33 8963 Auning,33,625000.0,10-08-2010,Alm.,3094,5,Villa,202,1963,-4 %
Moselunden 4 8963 Auning,4,309248.0,10-08-2010,Alm.,2034,6,Villa,152,2011,
Ndr Fælledvej 3 8963 Auning,3,690000.0,09-08-2010,Alm.,7040,4,Villa,98,1938,
Præstegårdsvej 4 8963 Auning,4,1750000.0,03-08-2010,Alm.,5591,13,Villa,313,1950,-3 %
Bøjenvej 4 8963 Auning,4,1000000.0,12-07-2010,Alm.,7575,5,Villa,132,1800,-16 %
Moselunden 49 8963 Auning,49,371180.0,12-07-2010,Alm.,2222,5,Villa,167,2010,
Overskovvej 29 8963 Auning,29,1770000.0,09-07-2010,Alm.,9833,6,Stuehus,180,1916,
Elmelundsvej 8 8963 Auning,8,1100000.0,05-07-2010,Fam.,7971,5,Villa,138,1974,-6 %
Pilevej 8 8963 Auning,8,1000000.0,24-06-2010,Alm.,8333,4,Villa,120,1972,-17 %
Ndr Fælledvej 8 8963 Auning,8,998000.0,03-06-2010,Alm.,0,4,Villa,150,1964,0 %
Klibovænget 34 8963 Auning,34,1100000.0,29-05-2010,Alm.,10185,4,Villa,108,1979,-15 %
Randersvej 9 8963 Auning,9,2000000.0,05-05-2010,Alm.,23809,2,Villa,84,1986,
Mortensensvej 35 8963 Auning,35,1440000.0,03-05-2010,Alm.,8044,6,Villa,179,1966,-3 %
Kirkegade 15 8963 Auning,15,700000.0,28-04-2010,Alm.,11666,3,Villa,60,1900,-7 %
Hovedgaden 58 8963 Auning,58,695000.0,28-04-2010,Alm.,4572,6,Villa,152,1948,-13 %
Auningvej 41 8963 Auning,41,600000.0,22-04-2010,Alm.,6521,3,Villa,92,1877,-8 %
Skovdalsvej 24 8963 Auning,24,1400000.0,21-04-2010,Alm.,7179,6,Villa,195,1971,-6 %
Århusvej 1 8963 Auning,1,2250000.0,12-04-2010,Alm.,3833,16,Villa,587,1912,-10 %
Nygade 2D 8963 Auning,0,1300000.0,22-03-2010,Alm.,14942,3,Rækkehus,87,2009,
Nygade 2G 8963 Auning,0,1300000.0,22-03-2010,Alm.,14942,3,Rækkehus,87,2009,
Nygade 2E 8963 Auning,0,1300000.0,22-03-2010,Alm.,14942,3,Rækkehus,87,2009,
Nygade 2F 8963 Auning,0,1300000.0,22-03-2010,Alm.,14942,3,Rækkehus,87,2009,
Pilevej 12 8963 Auning,12,925000.0,19-03-2010,Alm.,8043,5,Villa,115,1972,-3 %
Firhøjevej 14 8963 Auning,14,2100000.0,18-03-2010,Alm.,13636,5,Villa,154,1951,
Allingvej 3 8963 Auning,3,505700.0,16-03-2010,Alm.,2431,7,Villa,208,1887,
Auningvej 63 8963 Auning,63,525396.0,15-03-2010,Fam.,3863,3,Villa,136,1952,
Klibovænget 26 8963 Auning,26,1200000.0,05-03-2010,Alm.,10084,4,Villa,119,1980,-4 %
Løvenholmvej 21 8963 Auning,21,454000.0,15-02-2010,Fam.,2751,5,Villa,165,1923,-59 %
Liltvedvej 28 8963 Auning,28,3650000.0,10-02-2010,Alm.,27238,3,Villa,134,2006,-13 %
Ådalsvej 10 8963 Auning,10,799000.0,29-01-2010,Alm.,4366,6,Villa,183,1967,0 %
Mortensensvej 6 8963 Auning,6,700000.0,25-01-2010,Fam.,6603,4,Villa,106,1962,
Stadion Alle 14 8963 Auning,14,1133831.0,22-01-2010,Fam.,5755,6,Villa,197,1973,
Mortensensvej 15B 8963 Auning,0,935000.0,14-01-2010,Alm.,6726,5,Villa,139,1947,
Auningkærvej 2 8963 Auning,2,2440000.0,13-01-2010,Auktion,18074,5,Stuehus,135,1914,
Allingkærvej 15 8963 Auning,15,987000.0,18-12-2009,Alm.,8891,4,Stuehus,111,1958,23 %
Brunmosevej 46 8963 Auning,46,2800000.0,12-11-2009,Alm.,16867,4,Stuehus,166,1939,-7 %
Århusvej 21 8963 Auning,21,790000.0,08-11-2009,Alm.,8586,3,Villa,92,1943,0 %
Gjesingvej 22 8963 Auning,22,1320000.0,06-11-2009,Alm.,5387,6,Villa,245,1910,-9 %
Kirkevej 1 8963 Auning,1,900000.0,28-10-2009,Alm.,7894,3,Villa,114,1880,-10 %
Parcelvej 2 8963 Auning,2,775000.0,15-09-2009,Alm.,5457,5,Villa,142,1967,-3 %
Middelgade 10 8963 Auning,10,1800000.0,12-09-2009,Alm.,12413,6,Villa,145,2009,
Nygade 2B 8963 Auning,0,1300000.0,10-09-2009,Alm.,14942,3,Rækkehus,87,2009,-3 %
Skovdalsvej 11 8963 Auning,11,1700000.0,26-08-2009,Alm.,9659,6,Villa,176,1973,-10 %
Egernvej 20 8963 Auning,20,1730000.0,19-08-2009,Alm.,12446,5,Villa,139,1986,-4 %
Gjesingvej 2A 8963 Auning,0,1250000.0,12-08-2009,Alm.,5341,9,Villa,234,1972,-6 %
Nyvangsvej 8 8963 Auning,8,1625000.0,03-08-2009,Alm.,9789,4,Villa,166,1973,0 %
Dalsgårdsvej 8 8963 Auning,8,600000.0,24-06-2009,Auktion,3409,4,Villa,176,1997,-31 %
Århusvej 4 8963 Auning,4,1025000.0,03-06-2009,Alm.,7945,3,Villa,129,1903,-7 %
Auningvej 44 8963 Auning,44,575000.0,02-06-2009,Alm.,3833,5,Villa,150,1880,-8 %
Moselunden 55 8963 Auning,55,352755.0,27-05-2009,Alm.,2320,5,Villa,152,2010,
Hovedvejen 136 8963 Auning,136,1150000.0,30-04-2009,Alm.,9274,5,Villa,124,1938,-4 %
Ndr Fælledvej 26 8963 Auning,26,1300000.0,30-04-2009,Alm.,10000,5,Villa,130,1971,-10 %
Løvenholmvej 40 8963 Auning,40,675000.0,27-04-2009,Andet,3292,7,Rækkehus,205,1827,
Østergade 22 8963 Auning,22,411000.0,15-04-2009,Auktion,5871,2,Villa,70,1905,
Møllevænget 3 8963 Auning,3,1370000.0,01-04-2009,Alm.,10300,5,Villa,133,1958,-2 %
Lunavej 22 8963 Auning,22,1025000.0,30-03-2009,Alm.,12654,3,Rækkehus,81,2000,-7 %
Østervangs Alle 26 8963 Auning,26,1100000.0,16-03-2009,Alm.,11340,4,Villa,97,1986,-4 %
Villavej 6 8963 Auning,6,680000.0,04-03-2009,Alm.,6415,4,Villa,106,1965,-12 %
Østergade 42 8963 Auning,42,700000.0,12-02-2009,Alm.,5555,6,Villa,126,1935,
Vestergade 54 8963 Auning,54,690440.0,12-02-2009,Alm.,4931,7,Villa,140,1925,
Løvenholmvej 46 8963 Auning,46,1295000.0,11-02-2009,Alm.,8993,5,Villa,144,1967,0 %
Kirkegade 6 8963 Auning,6,500000.0,29-01-2009,Andet,4504,9,Detailhandel,111,1900,
Østervangs Alle 79 8963 Auning,79,2750000.0,26-01-2009,Alm.,15363,6,Villa,179,1999,0 %
Egernvej 13 8963 Auning,13,2250000.0,26-01-2009,Alm.,15100,6,Villa,149,1986,
Østervangs Alle 128 8963 Auning,128,1097083.0,23-01-2009,Alm.,5055,7,Villa,217,2005,
Industrivej 51 8963 Auning,51,278800.0,21-01-2009,Alm.,0,3,Fritid,0,1899,
Tårupvej 58 8963 Auning,58,1425000.0,18-01-2009,Fam.,6038,6,Villa,236,1885,
Allingvej 7 8963 Auning,7,505700.0,09-12-2008,Alm.,2198,7,Stuehus,230,1890,
Møllersmindevej 8 8963 Auning,8,1300000.0,03-12-2008,Alm.,10000,4,Villa,130,1967,-7 %
Krusborgvej 2 8963 Auning,2,1400000.0,01-12-2008,Fam.,10852,4,Stuehus,129,1970,
Industrivej 33B 8963 Auning,0,312000.0,21-11-2008,Alm.,3058,4,Anden beboelse,102,2011,
Løvenholmvej 23 8963 Auning,23,898000.0,03-11-2008,Alm.,6803,4,Villa,132,1933,0 %
Buevej 1 8963 Auning,1,665800.0,03-11-2008,Alm.,4529,5,Villa,147,1962,
Bøjenvej 2 8963 Auning,2,700000.0,26-10-2008,Fam.,3167,6,Stuehus,221,2009,
Gjesingvej 18 8963 Auning,18,200000.0,07-10-2008,Alm.,1162,6,Villa,172,1901,
Kirkegade 5 8963 Auning,5,1100000.0,06-10-2008,Alm.,5851,6,Villa,188,1885,-19 %
Bakkesvinget 28 8963 Auning,28,1411620.0,24-09-2008,Alm.,7022,6,Villa,201,2007,-54 %
Syrenvej 3 8963 Auning,3,1175000.0,17-09-2008,Alm.,8392,5,Villa,140,1946,0 %
Mortensensvej 26A 8963 Auning,0,1800000.0,15-09-2008,Alm.,10778,7,Villa,167,1987,
Østervangs Alle 24 8963 Auning,24,1775000.0,12-09-2008,Alm.,13976,4,Villa,127,1987,0 %
Ringsøvej 53 8963 Auning,53,540000.0,30-08-2008,Alm.,8852,2,Villa,61,1947,
Solsikkevej 5 8963 Auning,5,714000.0,28-08-2008,Fam.,6800,4,Villa,105,1970,
Syrenvej 10 8963 Auning,10,850000.0,27-08-2008,Alm.,7798,4,Villa,109,1965,-5 %
Vangen 2 8963 Auning,2,605000.0,25-08-2008,Alm.,5817,4,Villa,104,1880,-3 %
Tårup Kærvej 3 8963 Auning,3,2200000.0,05-08-2008,Fam.,6470,8,Stuehus,340,1900,
Tårupvej 6 8963 Auning,6,1525000.0,30-07-2008,Alm.,7261,9,Villa,210,1975,-4 %
Gl Ringvej 6 8963 Auning,6,1085000.0,13-07-2008,Alm.,8750,4,Villa,124,1968,-9 %
Skovsmindevej 24 8963 Auning,24,5650000.0,09-07-2008,Alm.,34242,6,Stuehus,165,1925,
Østergade 57 8963 Auning,57,950000.0,01-07-2008,Alm.,8636,3,Villa,110,1943,
Møllevænget 12 8963 Auning,12,1385000.0,27-06-2008,Alm.,12149,4,Villa,114,1955,-7 %
Møllevænget 14 8963 Auning,14,1195000.0,12-06-2008,Alm.,18968,3,Villa,63,1954,0 %
Østervangs Alle 12 8963 Auning,12,1575000.0,10-06-2008,Alm.,14449,4,Villa,109,1987,-5 %
Østervangs Alle 21 8963 Auning,21,1625000.0,10-06-2008,Alm.,8125,6,Villa,200,1973,-7 %
Porsvej 5 8963 Auning,5,1380000.0,06-06-2008,Alm.,11219,4,Villa,123,1942,0 %
Vestervænget 41 8963 Auning,41,5900000.0,03-06-2008,Alm.,30102,5,Villa,196,1980,
Østervangs Alle 118 8963 Auning,118,3235000.0,31-05-2008,Alm.,15935,6,Villa,203,2008,-6 %
Brugsbakken 2 8963 Auning,2,950000.0,30-05-2008,Alm.,6834,5,Villa,139,1965,-5 %
Stadionvænget 16 8963 Auning,16,1200000.0,29-05-2008,Alm.,10084,3,Villa,119,1979,-4 %
Ringvej 9 8963 Auning,9,1055000.0,27-05-2008,Alm.,10047,5,Villa,105,1918,
Ndr Fælledvej 6 8963 Auning,6,1385000.0,27-05-2008,Alm.,14132,5,Villa,98,1954,0 %
Vestervænget 25 8963 Auning,25,1500000.0,23-05-2008,Alm.,11194,5,Villa,134,1979,-6 %
Industrivej 113 8963 Auning,113,1325000.0,13-05-2008,Alm.,5811,6,Villa,228,1972,
Parcelvej 12 8963 Auning,12,500000.0,12-05-2008,Andet,2857,6,Villa,175,1974,
Moselunden 20 8963 Auning,20,357445.0,12-05-2008,Alm.,2382,4,Villa,150,2009,
Potetevej 7 8963 Auning,7,584496.0,28-04-2008,Andet,4235,4,Villa,138,1976,
Parcelvej 3 8963 Auning,3,518500.0,28-04-2008,Alm.,4320,3,Villa,120,1974,
Skovvej 4 8963 Auning,4,1020000.0,28-04-2008,Alm.,13783,3,Stuehus,74,1873,
Østervangs Alle 18 8963 Auning,18,2000000.0,27-04-2008,Alm.,13422,7,Villa,149,1988,
Møllersmindevej 3 8963 Auning,3,1175000.0,25-04-2008,Alm.,10217,3,Villa,115,1955,-9 %
Østergade 34C 8963 Auning,0,1535000.0,17-04-2008,Alm.,7912,5,Villa,194,1972,-1 %
Industrivej 110 8963 Auning,110,1635000.0,17-04-2008,Alm.,7640,7,Villa,214,1959,-7 %
Østervangs Alle 65 8963 Auning,65,2200000.0,08-04-2008,Alm.,14193,5,Villa,155,2005,-4 %
Nørregade 22 8963 Auning,22,710000.0,04-04-2008,Alm.,5916,4,Rækkehus,120,1909,-11 %
Nygade 2H 8963 Auning,0,200000.0,03-04-2008,Alm.,1538,4,Villa,130,1900,
Elmelundsvej 16 8963 Auning,16,1440000.0,27-03-2008,Alm.,11338,6,Villa,127,1976,0 %
Provstegyden 1 8963 Auning,1,800000.0,26-03-2008,Alm.,5298,5,Villa,151,1855,
Stadionvænget 14 8963 Auning,14,1250000.0,12-03-2008,Andet,11792,4,Villa,106,1980,
Tjørnevej 4 8963 Auning,4,750000.0,06-03-2008,Fam.,5859,6,Villa,128,1894,
Pindstrupvej 1 8963 Auning,1,1050000.0,05-03-2008,Alm.,10294,4,Villa,102,1942,5 %
Østergade 36 8963 Auning,36,998000.0,26-02-2008,Alm.,7231,5,Villa,138,1942,0 %
Sandvej 2 8963 Auning,2,1645000.0,21-02-2008,Alm.,7152,7,Villa,230,1975,-2 %
Egernvej 7 8963 Auning,7,2300000.0,13-02-2008,Alm.,13772,6,Villa,167,1987,0 %
Møllevænget 10 8963 Auning,10,1050000.0,06-02-2008,Alm.,10500,3,Villa,100,1964,-16 %
Ahornvej 11 8963 Auning,11,1180000.0,05-02-2008,Alm.,6243,5,Villa,189,1969,-9 %
Ndr Fælledvej 31 8963 Auning,31,1190000.0,04-02-2008,Alm.,11553,4,Villa,103,1965,-1 %
Ndr Fælledvej 21 8963 Auning,21,1595000.0,02-02-2008,Alm.,10850,6,Villa,147,1961,0 %
Liltvedvej 17 8963 Auning,17,2268000.0,01-02-2008,Alm.,12886,5,Stuehus,176,2011,
Pilevej 11 8963 Auning,11,1325000.0,31-01-2008,Alm.,8128,6,Villa,163,1972,-4 %
Østergade 65 8963 Auning,65,1445000.0,31-01-2008,Alm.,10248,5,Villa,141,1955,-3 %
Moselunden 45 8963 Auning,45,431145.0,30-01-2008,Alm.,1933,5,Villa,223,2008,
Østergade 16B 8963 Auning,0,1000000.0,24-01-2008,Alm.,16666,2,Rækkehus,60,2004,
Enighedsvej 2 8963 Auning,2,1200000.0,21-01-2008,Alm.,10256,4,Villa,117,1963,
Moselunden 65 8963 Auning,65,410500.0,20-01-2008,Alm.,2230,5,Villa,184,2009,
Århusvej 39 8963 Auning,39,940000.0,15-01-2008,Alm.,0,6,Villa,175,1955,
Moselunden 63 8963 Auning,63,380000.0,15-01-2008,Alm.,1871,6,Villa,203,2009,
Moselunden 47 8963 Auning,47,396000.0,15-01-2008,Alm.,1850,6,Villa,214,2009,
Moselunden 16 8963 Auning,16,362500.0,15-01-2008,Alm.,2251,5,Villa,161,2010,
Alvejen 7 8963 Auning,7,2400000.0,14-01-2008,Alm.,9090,6,Villa,264,1900,-9 %
Moselunden 24 8963 Auning,24,376629.0,13-01-2008,Alm.,1247,7,Villa,302,2009,
Moselunden 41 8963 Auning,41,355100.0,13-01-2008,Alm.,1690,5,Villa,210,2010,0 %
Skovdalsvej 18 8963 Auning,18,1395000.0,11-01-2008,Alm.,8664,6,Villa,161,1972,-7 %
Vestergade 58 8963 Auning,58,1200000.0,11-01-2008,Alm.,9302,4,Villa,129,1900,-4 %
Kirkevej 5 8963 Auning,5,800000.0,10-01-2008,Alm.,6504,4,Rækkehus,123,1920,-11 %
Dalsgårdsvej 6 8963 Auning,6,2095000.0,08-01-2008,Alm.,9522,6,Villa,220,1918,-4 %
Birkebakken 1 8963 Auning,1,459000.0,07-01-2008,Fam.,4098,4,Villa,112,1967,
Tårupvej 31 8963 Auning,31,845000.0,21-11-2007,Alm.,8711,3,Villa,97,1965,-6 %
Randersvej 7 8963 Auning,7,2000000.0,20-11-2007,Alm.,3703,9,Stuehus,540,1531,
Hovedgaden 26 8963 Auning,26,956250.0,14-11-2007,Fam.,3355,9,Villa,285,1857,
Nørgaardsvej 1B 8963 Auning,0,1750000.0,08-11-2007,Alm.,0,9,Villa,279,1964,3 %
Vestergade 27 8963 Auning,27,100000.0,01-11-2007,Alm.,714,5,Villa,140,1930,
Gjesingvej 24 8963 Auning,24,90000.0,14-10-2007,Alm.,692,4,Villa,130,1967,
Løvenholmvej 25 8963 Auning,25,725000.0,10-10-2007,Alm.,5000,4,Villa,145,1900,4 %
Vestervænget 9 8963 Auning,9,1625000.0,03-10-2007,Alm.,12695,4,Villa,128,1980,
Bjergeshøjvej 1 8963 Auning,1,489706.0,01-10-2007,Andet,4080,4,Stuehus,120,1970,
Syrenvej 4 8963 Auning,4,825000.0,26-09-2007,Alm.,4583,5,Villa,180,1942,-3 %
Vestergade 25 8963 Auning,25,975000.0,25-09-2007,Alm.,6132,6,Villa,159,1927,
Juelsgårdsvej 14 8963 Auning,14,237500.0,24-09-2007,Alm.,1552,7,Villa,153,1860,
Østergade 37 8963 Auning,37,1125000.0,21-09-2007,Alm.,11363,4,Rækkehus,99,1916,-2 %
Lundkærsvej 3 8963 Auning,3,1100000.0,13-09-2007,Alm.,11340,3,Villa,97,1951,
Løvenholmvej 43 8963 Auning,43,1900000.0,12-09-2007,Alm.,14843,4,Stuehus,128,1777,-5 %
Doktorparken 14 8963 Auning,14,1060000.0,12-09-2007,Alm.,14324,4,Rækkehus,74,1987,-4 %
Nyvangsvej 14 8963 Auning,14,1875000.0,06-09-2007,Alm.,10359,6,Villa,181,1973,-3 %
Sdr Fælledvej 22 8963 Auning,22,1360000.0,03-09-2007,Fam.,6476,5,Stuehus,210,2009,
Gjesingvej 16 8963 Auning,16,526795.0,31-08-2007,Alm.,5726,3,Villa,92,1902,
Tjørnevej 2 8963 Auning,2,960000.0,25-08-2007,Alm.,8495,4,Villa,113,1900,
Nørregade 4 8963 Auning,4,1225000.0,22-08-2007,Alm.,9722,5,Villa,126,1912,-2 %
"Vestergade 6, 1 8963 Auning",1,900000.0,10-08-2007,Alm.,6666,4,Anden beboelse,135,1880,
Nygade 9 8963 Auning,9,1275000.0,03-08-2007,Alm.,9883,6,Villa,129,1908,-4 %
Oustrupvej 2 8963 Auning,2,475065.0,20-07-2007,Fam.,3393,4,Villa,140,1944,
Klibovænget 46 8963 Auning,46,1550000.0,19-07-2007,Alm.,12109,4,Villa,128,1987,0 %
Randersvej 3 8963 Auning,3,2600000.0,11-07-2007,Alm.,11016,7,Villa,236,1910,
Gerstrømsvej 2 8963 Auning,2,870000.0,04-07-2007,Alm.,10481,4,Rækkehus,83,1905,-2 %
Kirkevej 7 8963 Auning,7,880000.0,04-07-2007,Alm.,6285,4,Villa,140,1917,
"Centervej 11, 1 8963 Auning",1,3500000.0,30-06-2007,Andet,22727,5,Anden beboelse,154,1989,
