address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Fredensvej 81B, 1 3060 Espergærde",1,1225000.0,02-05-2014,Alm.,15312,2,Lejlighed,80,1998,-5 %
Rolighedsparken 50 3060 Espergærde,50,2000000.0,01-05-2014,Alm.,24096,3,Rækkehus,83,2008,-5 %
Sonjavej 1 3060 Espergærde,1,3250000.0,28-04-2014,Alm.,19005,4,Villa,171,1972,-4 %
Marievej 32 3060 Espergærde,32,2385000.0,24-04-2014,Alm.,18206,5,Villa,131,1972,0 %
Grøndalsvænget 2 3060 Espergærde,2,2600000.0,23-04-2014,Alm.,20312,4,Rækkehus,128,1971,-2 %
Kelleris Høj 7 3060 Espergærde,7,1825000.0,21-04-2014,Alm.,19414,3,Rækkehus,94,1997,-4 %
Godthåbsvej 30 3060 Espergærde,30,2400000.0,16-04-2014,Alm.,13114,4,Villa,183,1973,-11 %
Fredensvej 91 3060 Espergærde,91,2195000.0,16-04-2014,Alm.,19086,4,Rækkehus,115,1998,-4 %
Strandvejen 310 3060 Espergærde,310,2750000.0,15-04-2014,Alm.,12731,5,Villa,216,2015,-14 %
Kelleris Vang 40 3060 Espergærde,40,1965000.0,14-04-2014,Alm.,17544,4,Rækkehus,112,2000,-16 %
Mørdrupvej 137 3060 Espergærde,137,1900000.0,11-04-2014,Alm.,14179,7,Villa,134,1938,-5 %
Granvej 22 3060 Espergærde,22,3550000.0,10-04-2014,Alm.,18586,8,Villa,191,1970,-1 %
Kofod Anchers Vej 16A 3060 Espergærde,0,1500000.0,10-04-2014,Fam.,12396,4,Villa,121,1948,
Kelleris Høj 4 3060 Espergærde,4,2295000.0,10-04-2014,Alm.,22500,2,Rækkehus,102,1997,0 %
Gylfesvej 21C 3060 Espergærde,0,5350000.0,08-04-2014,Alm.,34294,4,Lejlighed,156,1967,-3 %
Karenvej 5 3060 Espergærde,5,2450000.0,08-04-2014,Alm.,16666,4,Villa,147,1972,-2 %
Kofod Anchers Vej 41A 3060 Espergærde,0,3995000.0,05-04-2014,Alm.,20075,5,Rækkehus,199,2013,0 %
"Søndermarken 60, 1. TV 3060 Espergærde",0,1338000.0,02-04-2014,Fam.,15033,4,Lejlighed,89,1963,
Aurikelvej 16 3060 Espergærde,16,2676010.0,02-04-2014,Alm.,22871,4,Rækkehus,117,1965,3 %
Mørdrupvej 9C 3060 Espergærde,0,1317500.0,26-03-2014,Fam.,11260,2,Villa,117,1976,
Gammel Strandvej 205A 3060 Espergærde,0,4639000.0,26-03-2014,Fam.,15259,5,Villa,304,2016,
Lonevej 25 3060 Espergærde,25,1995000.0,24-03-2014,Alm.,18472,4,Rækkehus,108,1976,-5 %
Svinget 12 3060 Espergærde,12,3000000.0,20-03-2014,Alm.,18181,7,Villa,165,1955,-9 %
Fuglevangsvej 1B 3060 Espergærde,0,3175000.0,20-03-2014,Alm.,26239,4,Villa,121,1925,-2 %
"Humlemarken 26, ST. TH 3060 Espergærde",0,1095000.0,18-03-2014,Alm.,12303,4,Lejlighed,89,1966,0 %
Svinget 8 3060 Espergærde,8,2125000.0,16-03-2014,Alm.,22849,4,Villa,93,1955,-3 %
Kelleris Vang 3 3060 Espergærde,3,2195000.0,16-03-2014,Alm.,19954,3,Rækkehus,110,2000,0 %
Tibberup Vænge 10 3060 Espergærde,10,2670000.0,14-03-2014,Alm.,21532,4,Villa,124,1985,-1 %
Rolighedsparken 13 3060 Espergærde,13,2150000.0,10-03-2014,Alm.,25903,3,Rækkehus,83,2008,-2 %
Jettevej 2A 3060 Espergærde,0,2550000.0,10-03-2014,Alm.,15269,5,Villa,167,1980,-2 %
Mørdrupvej 57 3060 Espergærde,57,2995000.0,10-03-2014,Alm.,19703,6,Villa,152,1959,0 %
Rolighedsparken 48 3060 Espergærde,48,2225000.0,09-03-2014,Alm.,26807,3,Rækkehus,83,2007,-2 %
Tibberupgårdsvej 4 3060 Espergærde,4,3000000.0,06-03-2014,Alm.,24590,5,Villa,122,1955,
"Rugmarken 65, 2. MF 3060 Espergærde",0,335000.0,06-03-2014,Alm.,9305,1,Lejlighed,36,1966,-11 %
Strandvejen 149A 3060 Espergærde,0,3900000.0,02-03-2014,Alm.,22159,6,Villa,176,1950,
Jernbane Alle 76 3060 Espergærde,76,1100000.0,26-02-2014,Alm.,6875,5,Villa,160,2015,-20 %
Fredskovvej 4 3060 Espergærde,4,3500000.0,26-02-2014,Alm.,20588,6,Villa,170,1968,-4 %
"Søndermarken 72, 2. TV 3060 Espergærde",0,975000.0,24-02-2014,Alm.,10955,4,Lejlighed,89,1963,-2 %
Mørdrupvej 61 3060 Espergærde,61,2300000.0,20-02-2014,Alm.,23000,3,Villa,100,1959,
Ritavej 1 3060 Espergærde,1,3450000.0,17-02-2014,Alm.,17692,7,Villa,195,1903,-14 %
Blomstermarken 19 3060 Espergærde,19,2000000.0,11-02-2014,Alm.,12820,5,Villa,156,1971,-13 %
Dortevej 18 3060 Espergærde,18,1725000.0,07-02-2014,Alm.,15972,4,Rækkehus,108,1976,-12 %
Kofod Anchers Vej 41B 3060 Espergærde,0,3995000.0,07-02-2014,Alm.,36318,5,Rækkehus,110,2013,0 %
"Rugmarken 67, 1. MF 3060 Espergærde",0,365000.0,03-02-2014,Alm.,10138,1,Lejlighed,36,1966,-8 %
Sløjfen 12 3060 Espergærde,12,3250000.0,29-01-2014,Alm.,24253,4,Villa,134,1964,-4 %
"Gylfesvej 19D, ST. TH 3060 Espergærde",0,3100000.0,26-01-2014,Alm.,32978,3,Lejlighed,94,1958,
Kongevejen 303 3060 Espergærde,303,1100000.0,21-01-2014,Alm.,9166,5,Villa,120,1908,0 %
Søbækvej 9 3060 Espergærde,9,7600000.0,16-01-2014,Alm.,34080,6,Villa,223,1918,-5 %
Granvej 8 3060 Espergærde,8,3925000.0,15-01-2014,Alm.,21448,8,Villa,183,1941,-2 %
Blomstermarken 16 3060 Espergærde,16,2411111.0,15-01-2014,Alm.,14524,6,Villa,166,1967,-1 %
"Humlemarken 10, 2. TV 3060 Espergærde",0,1135000.0,12-01-2014,Alm.,14187,3,Lejlighed,80,1966,-5 %
Lysskovvej 14 3060 Espergærde,14,2820000.0,09-01-2014,Alm.,23500,5,Villa,120,1968,1 %
Kastanie Alle 7 3060 Espergærde,7,4500000.0,08-01-2014,Alm.,27777,5,Villa,162,1937,-6 %
Hostrupsvej 5 3060 Espergærde,5,550000.0,30-12-2013,Fam.,2722,7,Villa,202,1896,
Fredensvej 83 3060 Espergærde,83,1837500.0,18-12-2013,Alm.,19972,3,Lejlighed,92,1998,-3 %
Ranunkelvej 4 3060 Espergærde,4,2400000.0,18-12-2013,Alm.,15286,5,Villa,157,1966,-8 %
Mørdrupvej 147A 3060 Espergærde,0,2865000.0,17-12-2013,Alm.,17906,6,Stuehus,160,1933,
Kofod Anchers Vej 18 3060 Espergærde,18,2115384.0,14-12-2013,Fam.,9615,6,Villa,220,1971,
Krogen 7 3060 Espergærde,7,4125000.0,13-12-2013,Alm.,20939,6,Villa,197,1998,-4 %
Fuglevangsvej 4 3060 Espergærde,4,4000000.0,04-12-2013,Alm.,26845,5,Villa,149,1969,-5 %
Gylfesvej 4 3060 Espergærde,4,2450000.0,02-12-2013,Alm.,26630,3,Villa,92,1910,-21 %
Koglevej 18 3060 Espergærde,18,2300000.0,29-11-2013,Alm.,15972,5,Villa,144,1972,-4 %
Mørdrupvej 103 3060 Espergærde,103,1008789.0,26-11-2013,Auktion,11868,4,Villa,85,1956,
Vildrosevej 11 3060 Espergærde,11,4750000.0,25-11-2013,Alm.,23284,8,Villa,204,1963,-5 %
"Strandvejen 388A, 2. TV 3060 Espergærde",0,6500000.0,20-11-2013,Alm.,41666,3,Lejlighed,156,2008,-4 %
Carl Collatz Vej 18 3060 Espergærde,18,198500.0,18-11-2013,Alm.,766,6,Villa,259,1850,
Sct Georgs Have 6 3060 Espergærde,6,2000000.0,18-11-2013,Alm.,19607,4,Rækkehus,102,1996,-13 %
Hvedemarken 20 3060 Espergærde,20,2900000.0,15-11-2013,Alm.,17791,5,Villa,163,1969,-3 %
Kelleris Høj 33 3060 Espergærde,33,2520000.0,11-11-2013,Alm.,20487,4,Rækkehus,123,1998,-2 %
Fredensvej 20 3060 Espergærde,20,1600000.0,11-11-2013,Alm.,10389,6,Villa,154,1904,
"Strandvejen 157B, 1. TH 3060 Espergærde",0,3800000.0,09-11-2013,Alm.,29007,3,Lejlighed,131,1920,-5 %
Strandvejen 306 3060 Espergærde,306,5500000.0,09-11-2013,Alm.,42307,8,Villa,130,1907,-4 %
Kelleris Høj 26 3060 Espergærde,26,2595000.0,08-11-2013,Alm.,19511,3,Rækkehus,133,1999,0 %
Gammel Strandvej 219A 3060 Espergærde,0,12500000.0,08-11-2013,Alm.,41528,6,Villa,301,1972,-19 %
Gammel Strandvej 221B 3060 Espergærde,0,10000000.0,08-11-2013,Alm.,54644,4,Villa,183,1977,
Kongevejen 299C 3060 Espergærde,0,2075000.0,08-11-2013,Andet,8300,5,Villa,250,1900,
"Rugmarken 71, 1. TH 3060 Espergærde",0,1050000.0,07-11-2013,Alm.,11666,4,Lejlighed,90,1966,-4 %
Søbækvej 6A 3060 Espergærde,0,4495000.0,07-11-2013,Alm.,22702,5,Villa,198,1999,0 %
"Søndermarken 22, ST. TH 3060 Espergærde",0,750000.0,31-10-2013,Alm.,11538,2,Lejlighed,65,1963,-2 %
"Søndermarken 76, 2. TV 3060 Espergærde",0,1225000.0,25-10-2013,Alm.,13764,4,Lejlighed,89,1963,-2 %
Ved Bakkedraget 9 3060 Espergærde,9,2145000.0,25-10-2013,Alm.,20428,6,Villa,105,1897,0 %
Rolighedsparken 9 3060 Espergærde,9,2250000.0,23-10-2013,Alm.,23437,3,Rækkehus,96,2006,-2 %
Lindevej 19 3060 Espergærde,19,2630000.0,17-10-2013,Alm.,20546,4,Villa,128,2000,-6 %
Strandvejen 308 3060 Espergærde,308,1650000.0,17-10-2013,Alm.,18965,4,Sommerhus,87,1910,-13 %
Mindevej 26 3060 Espergærde,26,4850000.0,15-10-2013,Alm.,23429,7,Villa,207,1955,-3 %
"Søndermarken 10, 1. TH 3060 Espergærde",0,735000.0,15-10-2013,Alm.,11307,2,Lejlighed,65,1963,0 %
Strandkrogen 2 3060 Espergærde,2,2500000.0,14-10-2013,Alm.,26315,4,Rækkehus,95,1997,
Kelleris Høj 39 3060 Espergærde,39,2400000.0,11-10-2013,Alm.,19512,4,Rækkehus,123,1999,-2 %
Ny Strandvej 66 3060 Espergærde,66,1325000.0,08-10-2013,Auktion,8281,5,Villa,160,2015,
Søndermarken 69 3060 Espergærde,69,1750000.0,08-10-2013,Alm.,15486,4,Rækkehus,113,1967,-8 %
Lindevej 21 3060 Espergærde,21,3390000.0,03-10-2013,Alm.,28250,5,Villa,120,1938,0 %
Helgavej 17 3060 Espergærde,17,2200000.0,23-09-2013,Alm.,18644,5,Rækkehus,118,1974,-4 %
Kelleris Høj 11 3060 Espergærde,11,1950000.0,23-09-2013,Alm.,19117,2,Rækkehus,102,1997,-2 %
"Søndermarken 64, 1. TH 3060 Espergærde",0,150000.0,13-09-2013,Fam.,1685,4,Lejlighed,89,1963,
"Søndermarken 14, 2. MF 3060 Espergærde",0,422500.0,12-09-2013,Alm.,12071,1,Lejlighed,35,1963,-5 %
Kofod Anchers Vej 1C 3060 Espergærde,0,3425000.0,10-09-2013,Alm.,23784,5,Villa,144,1997,
Gammel Strandvej 402 3060 Espergærde,402,2950000.0,09-09-2013,Alm.,19407,5,Villa,152,1957,-10 %
Ny Strandvej 34 3060 Espergærde,34,1250000.0,06-09-2013,Alm.,20161,3,Villa,62,1938,
Lonevej 12 3060 Espergærde,12,1950000.0,05-09-2013,Alm.,18055,4,Rækkehus,108,1977,-11 %
Fuglevangsvej 8 3060 Espergærde,8,4650000.0,05-09-2013,Alm.,34191,4,Villa,136,1903,0 %
"Rugmarken 35, 2. TH 3060 Espergærde",0,824800.0,03-09-2013,Auktion,8591,4,Lejlighed,96,1971,-31 %
Bakken 11 3060 Espergærde,11,2900000.0,01-09-2013,Alm.,14572,7,Villa,199,1974,-12 %
Hyacintvej 11 3060 Espergærde,11,2150000.0,27-08-2013,Alm.,19545,4,Villa,110,1966,-6 %
Tulipanmarken 1 3060 Espergærde,1,2075000.0,27-08-2013,Alm.,11401,5,Villa,182,1967,-10 %
"Rugmarken 29, ST. TH 3060 Espergærde",0,995000.0,27-08-2013,Alm.,10050,3,Lejlighed,99,1971,0 %
Kongevejen 325A 3060 Espergærde,0,1150000.0,19-08-2013,Fam.,13690,4,Stuehus,84,1887,
Fuglevangsvej 7 3060 Espergærde,7,5050000.0,19-08-2013,Alm.,34121,6,Villa,148,1922,-3 %
Roligheds Alle 5B 3060 Espergærde,0,3200000.0,16-08-2013,Alm.,28070,6,Villa,114,1957,-6 %
Mørdrupvej 11A 3060 Espergærde,0,3400000.0,16-08-2013,Alm.,16346,8,Villa,208,1887,
"Humlemarken 4, ST. TV 3060 Espergærde",0,920000.0,15-08-2013,Alm.,10109,4,Lejlighed,91,1966,-6 %
Kildemosevej 12B 3060 Espergærde,0,1572500.0,15-08-2013,Fam.,16045,4,Villa,98,1965,
Smaragdvej 16 3060 Espergærde,16,2775000.0,14-08-2013,Alm.,17675,6,Villa,157,1968,-4 %
Tibberup Alle 16 3060 Espergærde,16,2500000.0,08-08-2013,Alm.,16025,6,Villa,156,1970,-7 %
Ny Strandvej 89 3060 Espergærde,89,2380000.0,02-08-2013,Alm.,16301,4,Villa,146,1970,-5 %
Hyrdevej 34 3060 Espergærde,34,1750000.0,30-07-2013,Alm.,14112,5,Villa,124,1965,-12 %
Ny Strandvej 9A 3060 Espergærde,0,2295000.0,28-07-2013,Alm.,31013,3,Rækkehus,74,1958,0 %
Mørdrupvej 71E 3060 Espergærde,0,2250000.0,28-07-2013,Alm.,19565,4,Rækkehus,115,1998,-6 %
Marievej 19 3060 Espergærde,19,3465000.0,23-07-2013,Alm.,18236,4,Villa,190,1827,-4 %
Svanevej 5 3060 Espergærde,5,2750000.0,11-07-2013,Alm.,17515,4,Villa,157,1973,-6 %
Kongevejen 253 3060 Espergærde,253,950000.0,11-07-2013,Alm.,8636,4,Villa,110,1777,-13 %
"Rugmarken 71, ST. TH 3060 Espergærde",0,900000.0,09-07-2013,Alm.,10000,4,Lejlighed,90,1966,-10 %
Egevej 3 3060 Espergærde,3,2225000.0,09-07-2013,Alm.,31785,3,Villa,70,1954,-11 %
Sløjfen 15 3060 Espergærde,15,2325000.0,02-07-2013,Alm.,12774,8,Villa,182,1966,-3 %
"Søndermarken 20, ST. TH 3060 Espergærde",0,725000.0,02-07-2013,Alm.,11153,2,Lejlighed,65,1963,-3 %
"Søndermarken 36, 1. TH 3060 Espergærde",0,1165000.0,30-06-2013,Alm.,13089,3,Lejlighed,89,1963,-3 %
Tibberuplund 1 3060 Espergærde,1,1850000.0,28-06-2013,Alm.,8980,6,Villa,206,2000,-54 %
Lindevej 14 3060 Espergærde,14,462500.0,27-06-2013,Fam.,2234,8,Villa,207,2013,
Gartnervej 3 3060 Espergærde,3,2075000.0,17-06-2013,Alm.,23579,3,Rækkehus,88,1976,-1 %
"Rugmarken 73, 1. TV 3060 Espergærde",0,785000.0,17-06-2013,Alm.,8722,4,Lejlighed,90,1966,-12 %
Stokholmsvej 11 3060 Espergærde,11,3565000.0,17-06-2013,Alm.,22563,6,Villa,158,1917,-11 %
Kildeengen 2 3060 Espergærde,2,2315000.0,10-06-2013,Alm.,18228,4,Villa,127,1968,-3 %
Gammel Strandvej 408A 3060 Espergærde,0,2550000.0,08-06-2013,Fam.,21250,6,Villa,120,1958,
Stokholmsvej 68 3060 Espergærde,68,3165000.0,06-06-2013,Alm.,17583,5,Villa,180,1967,-9 %
Granvej 30 3060 Espergærde,30,1950000.0,05-06-2013,Alm.,15725,4,Villa,124,1966,-2 %
Vester Bomvej 12 3060 Espergærde,12,2450000.0,04-06-2013,Alm.,16780,4,Villa,146,1977,-9 %
Bakkegårdsvej 24 3060 Espergærde,24,4800000.0,21-05-2013,Alm.,25945,3,Villa,185,1980,-2 %
Jettevej 4 3060 Espergærde,4,3625000.0,16-05-2013,Alm.,20953,4,Villa,173,1981,-4 %
Bakkegårdsvej 36 3060 Espergærde,36,3810000.0,15-05-2013,Alm.,30000,5,Villa,127,1921,-5 %
"Søndermarken 48, 1. TH 3060 Espergærde",0,425000.0,14-05-2013,Fam.,4775,3,Lejlighed,89,1963,
Bakkedraget 8 3060 Espergærde,8,1900000.0,13-05-2013,Fam.,13868,6,Villa,137,1963,
Tibberupgårdsvej 8 3060 Espergærde,8,3400000.0,07-05-2013,Auktion,20731,4,Villa,164,1973,
"Rugmarken 75, 2. TH 3060 Espergærde",0,520000.0,06-05-2013,Alm.,5777,4,Lejlighed,90,1966,
Helgavej 18 3060 Espergærde,18,2625000.0,05-05-2013,Alm.,22245,5,Rækkehus,118,1975,-3 %
Gl Tibberupvej 38 3060 Espergærde,38,3450000.0,01-05-2013,Alm.,26953,3,Villa,128,1933,-1 %
Bybjergvej 15 3060 Espergærde,15,850000.0,01-05-2013,Alm.,5448,9,Engroshandel,156,1985,
Anlæggets Alle 7 3060 Espergærde,7,3350000.0,30-04-2013,Alm.,24814,5,Villa,135,1962,-4 %
Strandvangsvej 3A 3060 Espergærde,0,6300000.0,29-04-2013,Alm.,38888,6,Villa,162,1982,-3 %
Ametystvej 26 3060 Espergærde,26,2260000.0,28-04-2013,Alm.,14125,4,Villa,160,1971,-6 %
"Søndermarken 20, 1. TH 3060 Espergærde",0,705000.0,24-04-2013,Alm.,10846,2,Lejlighed,65,1963,-5 %
Strandvangsvej 6 3060 Espergærde,6,2145000.0,22-04-2013,Alm.,12118,5,Villa,177,1971,0 %
"Rugmarken 69, 1. TV 3060 Espergærde",0,773500.0,17-04-2013,Fam.,9916,3,Lejlighed,78,1966,
Gammel Skovvej 12 3060 Espergærde,12,2750000.0,14-04-2013,Alm.,12731,3,Villa,216,2014,-8 %
Hovvej 75 3060 Espergærde,75,1925000.0,10-04-2013,Alm.,14807,5,Villa,130,1965,-8 %
Sløjfen 24 3060 Espergærde,24,2350000.0,10-04-2013,Alm.,20085,5,Villa,117,1967,0 %
Strandvejen 380C 3060 Espergærde,0,6977000.0,09-04-2013,Alm.,35779,6,Villa,195,1960,16 %
Vildrosevej 1B 3060 Espergærde,0,3850000.0,04-04-2013,Alm.,22647,5,Villa,170,2012,-4 %
Olgasvej 1 3060 Espergærde,1,2450000.0,27-03-2013,Alm.,23333,3,Villa,105,1944,-6 %
Mørdrupvej 46 3060 Espergærde,46,1850000.0,25-03-2013,Alm.,14453,4,Villa,128,1960,-7 %
Jernbane Alle 106 3060 Espergærde,106,2200000.0,18-03-2013,Alm.,16541,4,Villa,133,1977,-4 %
Gammel Strandvej 398C 3060 Espergærde,0,3300000.0,18-03-2013,Alm.,23239,5,Villa,142,1982,-11 %
Sennepsmarken 8 3060 Espergærde,8,2250000.0,11-03-2013,Alm.,23195,4,Rækkehus,97,1971,-6 %
Hovvej 69 3060 Espergærde,69,1625000.0,08-03-2013,Alm.,11054,3,Villa,147,1963,0 %
"Søndermarken 28, ST. TH 3060 Espergærde",0,695000.0,08-03-2013,Alm.,10692,2,Lejlighed,65,1963,-7 %
Kildemosevej 9 3060 Espergærde,9,3800000.0,06-03-2013,Alm.,23456,6,Villa,162,1934,0 %
"Strandvejen 388A, 1. TV 3060 Espergærde",0,6050000.0,06-03-2013,Alm.,37116,5,Lejlighed,163,2008,-7 %
Blomstermarken 39 3060 Espergærde,39,2300000.0,05-03-2013,Alm.,14743,4,Villa,156,1971,-2 %
Kelleris Vang 7 3060 Espergærde,7,2295000.0,04-03-2013,Alm.,22950,3,Rækkehus,100,2000,0 %
Søbækvej 8 3060 Espergærde,8,4295000.0,28-02-2013,Alm.,33818,3,Villa,127,1927,0 %
Kelleris Vang 42 3060 Espergærde,42,2000000.0,25-02-2013,Alm.,19230,4,Rækkehus,104,2000,-5 %
Strandhaven 3 3060 Espergærde,3,3750000.0,22-02-2013,Alm.,25862,4,Rækkehus,145,1974,-3 %
Stokholmsvej 16 3060 Espergærde,16,4700000.0,21-02-2013,Alm.,18875,9,Villa,249,1905,-1 %
Bakkegårdsvej 5A 3060 Espergærde,0,3000000.0,21-02-2013,Alm.,20408,4,Villa,147,1972,-17 %
Tinevej 12 3060 Espergærde,12,1497000.0,15-02-2013,Alm.,8005,4,Villa,187,1972,
"Søndermarken 28, 2. TH 3060 Espergærde",0,700000.0,09-02-2013,Alm.,10769,2,Lejlighed,65,1963,-6 %
Fredensvej 18 3060 Espergærde,18,1600000.0,29-01-2013,Alm.,11267,7,Villa,142,1907,-11 %
Granvej 34 3060 Espergærde,34,1700000.0,27-01-2013,Alm.,13709,5,Villa,124,1966,-15 %
Kildemosevej 17 3060 Espergærde,17,1422500.0,24-01-2013,Fam.,11756,5,Villa,121,1946,
Gl Brovej 2A 3060 Espergærde,0,2050000.0,23-01-2013,Alm.,14539,4,Lejlighed,141,1948,-2 %
Kelleris Høj 20 3060 Espergærde,20,2470000.0,13-01-2013,Alm.,18571,3,Rækkehus,133,1998,-7 %
Nørremarken 98 3060 Espergærde,98,2495000.0,10-01-2013,Alm.,20120,4,Villa,124,1962,0 %
Gammel Strandvej 215A 3060 Espergærde,0,4900000.0,22-12-2012,Alm.,32026,3,Villa,153,1958,-2 %
"Rugmarken 31, ST. TH 3060 Espergærde",0,1025000.0,20-12-2012,Alm.,10677,3,Lejlighed,96,1971,-6 %
"Gammel Strandvej 209D, ST 3060 Espergærde",0,7000000.0,20-12-2012,Alm.,52631,4,Lejlighed,133,2010,-41 %
"Gammel Strandvej 209E, ST 3060 Espergærde",0,7000000.0,20-12-2012,Alm.,52631,4,Lejlighed,133,2010,-41 %
Godthåbsvej 14 3060 Espergærde,14,1400000.0,19-12-2012,Alm.,9333,5,Villa,150,1927,
"Søndermarken 52, ST. TV 3060 Espergærde",0,1095000.0,17-12-2012,Alm.,12303,4,Lejlighed,89,1963,
"Søndermarken 34, 2. TH 3060 Espergærde",0,600000.0,14-12-2012,Auktion,6741,3,Lejlighed,89,1963,
"Søndermarken 18, ST. MF 3060 Espergærde",0,435000.0,11-12-2012,Alm.,12428,1,Lejlighed,35,1963,-3 %
Ny Strandvej 12B 3060 Espergærde,0,3950000.0,07-12-2012,Alm.,21467,7,Rækkehus,184,2009,-8 %
"Rugmarken 21, 1. TV 3060 Espergærde",0,1145000.0,06-12-2012,Alm.,11927,4,Lejlighed,96,1971,-4 %
Søndermarken 57 3060 Espergærde,57,2175000.0,05-12-2012,Alm.,19247,4,Rækkehus,113,1967,
Mørdrupvej 73H 3060 Espergærde,0,1895000.0,04-12-2012,Alm.,22294,3,Rækkehus,85,1998,-5 %
Berberisvej 21 3060 Espergærde,21,2350000.0,29-11-2012,Alm.,15986,5,Villa,147,1971,-2 %
Birthevej 17 3060 Espergærde,17,1750000.0,29-11-2012,Fam.,10174,7,Villa,172,1969,
Vester Bomvej 10 3060 Espergærde,10,2460000.0,27-11-2012,Alm.,21391,5,Villa,115,1937,-1 %
Søndermarken 11 3060 Espergærde,11,2275000.0,16-11-2012,Alm.,22750,4,Rækkehus,100,1962,-1 %
Kelleris Vang 13 3060 Espergærde,13,2495000.0,13-11-2012,Alm.,20791,3,Rækkehus,120,2000,0 %
Svinget 7 3060 Espergærde,7,1800000.0,13-11-2012,Alm.,20000,3,Villa,90,1962,-10 %
"Rugmarken 31, 1. TV 3060 Espergærde",0,995000.0,11-11-2012,Alm.,10364,4,Lejlighed,96,1971,0 %
"Søndermarken 62, 2. TH 3060 Espergærde",0,1195000.0,07-11-2012,Alm.,13426,4,Lejlighed,89,1963,0 %
Fuglevangsvej 22 3060 Espergærde,22,354851.0,06-11-2012,Fam.,3775,3,Villa,94,1946,
Nøddevej 26 3060 Espergærde,26,1600000.0,04-11-2012,Alm.,12307,4,Villa,130,1974,-6 %
Egevangsvej 5 3060 Espergærde,5,2250000.0,31-10-2012,Alm.,21428,3,Villa,105,1900,-2 %
Gammel Strandvej 446A 3060 Espergærde,0,6300000.0,26-10-2012,Alm.,38414,4,Villa,164,1934,
Hyacintvej 9 3060 Espergærde,9,2995000.0,25-10-2012,Alm.,22185,5,Villa,135,1968,0 %
Carl Collatz Vej 6 3060 Espergærde,6,1825000.0,22-10-2012,Alm.,17056,6,Villa,107,1987,-9 %
Gammel Strandvej 193A 3060 Espergærde,0,8700000.0,16-10-2012,Alm.,53703,6,Villa,162,1929,-2 %
Aurikelvej 3 3060 Espergærde,3,1995000.0,15-10-2012,Alm.,17051,4,Rækkehus,117,1965,0 %
Ny Strandvej 4 3060 Espergærde,4,3995000.0,12-10-2012,Alm.,22194,5,Villa,180,1970,0 %
Ved Havnen 2 3060 Espergærde,2,3600000.0,09-10-2012,Alm.,27692,6,Villa,130,1920,-28 %
"Rugmarken 45, 1. TV 3060 Espergærde",0,1025000.0,05-10-2012,Alm.,10677,4,Lejlighed,96,1971,-6 %
Kelleris Høj 22 3060 Espergærde,22,2325000.0,01-10-2012,Alm.,17748,3,Rækkehus,131,1998,-7 %
Kelleris Vang 73 3060 Espergærde,73,2150000.0,28-09-2012,Alm.,20673,4,Rækkehus,104,2001,-2 %
Bakkedraget 1 3060 Espergærde,1,2495000.0,28-09-2012,Alm.,14676,4,Villa,170,1963,-4 %
"Rugmarken 55, ST. TH 3060 Espergærde",0,1095000.0,27-09-2012,Alm.,12443,3,Lejlighed,88,1971,0 %
Mørdrupvej 39A 3060 Espergærde,0,3925000.0,27-09-2012,Alm.,18690,6,Villa,210,1986,-4 %
Gerdavej 12 3060 Espergærde,12,2850000.0,27-09-2012,Alm.,19387,4,Villa,147,1972,-5 %
"Søndermarken 64, 2. TH 3060 Espergærde",0,1525000.0,26-09-2012,Alm.,17134,4,Lejlighed,89,1963,-3 %
Strandvangsvej 2E 3060 Espergærde,0,2455000.0,26-09-2012,Fam.,16366,4,Lejlighed,150,1890,
"Søndermarken 58, ST. TV 3060 Espergærde",0,1115000.0,14-09-2012,Alm.,12528,4,Lejlighed,89,1963,
Tibberup Alle 40 3060 Espergærde,40,2793000.0,14-09-2012,Alm.,12990,7,Villa,215,1971,-7 %
"Søndermarken 38, ST. TV 3060 Espergærde",0,1000000.0,13-09-2012,Alm.,11235,4,Lejlighed,89,1963,-9 %
Kirsebærvej 6 3060 Espergærde,6,3000000.0,10-09-2012,Alm.,21897,6,Villa,137,1981,-8 %
"Søndermarken 62, ST. TH 3060 Espergærde",0,1100000.0,09-09-2012,Alm.,12359,4,Lejlighed,89,1963,-4 %
"Søndermarken 50, 2. TV 3060 Espergærde",0,1045000.0,05-09-2012,Alm.,11741,4,Lejlighed,89,1963,0 %
Mørdrupvej 78 3060 Espergærde,78,2420000.0,05-09-2012,Alm.,13010,6,Villa,186,1967,-10 %
Kirsebærvej 1 3060 Espergærde,1,4100000.0,03-09-2012,Alm.,24550,5,Villa,167,1954,-5 %
Gl Tibberupvej 24B 3060 Espergærde,0,2400000.0,03-09-2012,Alm.,19047,4,Villa,126,1995,-4 %
Kofod Anchers Vej 38B 3060 Espergærde,0,3052000.0,03-09-2012,Alm.,21048,3,Villa,145,1946,2 %
Sct Georgs Have 1 3060 Espergærde,1,1915454.0,31-08-2012,Andet,22534,3,Rækkehus,85,1996,
Sct Georgs Have 2 3060 Espergærde,2,2101869.0,31-08-2012,Andet,20606,4,Rækkehus,102,1996,
Sct Georgs Have 3 3060 Espergærde,3,1915454.0,31-08-2012,Andet,22534,3,Rækkehus,85,1996,
Sct Georgs Have 4 3060 Espergærde,4,2101869.0,31-08-2012,Andet,20606,4,Rækkehus,102,1996,
