address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Møllevænget 9 7190 Billund,9,850000.0,17-07-2013,Alm.,7264,4,Villa,117,1965,-11 %
Hyldestien 102 7190 Billund,102,1500000.0,12-07-2013,Alm.,25862,3,Sommerhus,58,2008,
Hyldestien 279 7190 Billund,279,1450000.0,12-07-2013,Alm.,25000,3,Sommerhus,58,2008,-6 %
Utoftvej 9 7190 Billund,9,6390000.0,12-07-2013,Alm.,58090,3,Stuehus,110,1980,
Lillevang 81 7190 Billund,81,1244555.0,12-07-2013,Andet,6222,5,Villa,200,2007,
Hyldestien 267 7190 Billund,267,1500000.0,07-07-2013,Alm.,25862,3,Sommerhus,58,2008,-5 %
Elmelunden 108 7190 Billund,108,468765.0,07-07-2013,Fam.,3874,4,Villa,121,1964,
Birkestien 64 7190 Billund,64,1800000.0,07-07-2013,Alm.,21951,4,Sommerhus,82,2008,-10 %
Pilestien 545 7190 Billund,545,1950000.0,06-07-2013,Alm.,21910,4,Sommerhus,89,2011,
Birkestien 70 7190 Billund,70,1119305.0,05-07-2013,Alm.,9174,5,Sommerhus,122,2007,
Løvlundvej 27 7190 Billund,27,1000000.0,01-07-2013,Alm.,7352,7,Villa,136,1966,-9 %
Lillevang 106 7190 Billund,106,312000.0,25-06-2013,Alm.,1608,6,Villa,194,2014,
Sønderkær 145 7190 Billund,145,1595000.0,19-06-2013,Alm.,9494,5,Villa,168,1977,
Tingstedet 69 7190 Billund,69,1600000.0,17-06-2013,Alm.,11267,5,Villa,142,1996,-6 %
Pilestien 680 7190 Billund,680,1695000.0,14-06-2013,Alm.,23541,3,Sommerhus,72,2013,
Pilestien 684 7190 Billund,684,1645000.0,13-06-2013,Alm.,22847,3,Sommerhus,72,2013,
Sønderkær 154 7190 Billund,154,1565000.0,04-06-2013,Alm.,10433,5,Villa,150,1976,1 %
Pilestien 443 7190 Billund,443,355704.0,04-06-2013,Alm.,4940,3,Sommerhus,72,2009,
Brunbjergvej 1 7190 Billund,1,7325000.0,03-06-2013,Alm.,39381,9,Stuehus,186,1911,
Solsortvej 2 7190 Billund,2,775000.0,31-05-2013,Alm.,7110,4,Villa,109,1961,-12 %
Markskellet 33 7190 Billund,33,950000.0,30-05-2013,Alm.,11728,3,Rækkehus,81,1988,-5 %
Egevænget 203 7190 Billund,203,945000.0,22-05-2013,Alm.,7875,4,Villa,120,1972,-5 %
Skovparken 406 7190 Billund,406,1300000.0,17-05-2013,Alm.,7602,5,Villa,171,1966,-7 %
Hyldestien 241 7190 Billund,241,1460000.0,13-05-2013,Alm.,25172,3,Villa,58,2008,-8 %
Pilestien 256 7190 Billund,256,1635000.0,03-05-2013,Alm.,22708,3,Sommerhus,72,2010,-2 %
Birkestien 60 7190 Billund,60,1785000.0,01-05-2013,Alm.,21768,4,Sommerhus,82,2008,-4 %
Birkestien 25 7190 Billund,25,1700000.0,24-04-2013,Alm.,15178,4,Sommerhus,112,2008,-13 %
Pilestien 670 7190 Billund,670,1695000.0,23-04-2013,Alm.,23541,3,Sommerhus,72,2013,
Birkestien 108 7190 Billund,108,2350000.0,17-04-2013,Alm.,19262,5,Sommerhus,122,2008,-6 %
Lillevang 126 7190 Billund,126,2080000.0,10-04-2013,Alm.,13959,5,Villa,149,2011,-1 %
Sønderkær 443 7190 Billund,443,1300000.0,08-04-2013,Alm.,10655,4,Villa,122,1986,-2 %
Sønderkær 210 7190 Billund,210,1500000.0,27-03-2013,Alm.,8823,7,Villa,170,1978,-6 %
Lillevang 141 7190 Billund,141,324000.0,27-03-2013,Alm.,1780,3,Villa,182,2013,
Pilestien 650 7190 Billund,650,2075000.0,27-03-2013,Alm.,23314,3,Sommerhus,89,2012,0 %
Pilestien 491 7190 Billund,491,1640000.0,21-03-2013,Auktion,14642,4,Sommerhus,112,2009,
Birkestien 32 7190 Billund,32,1775000.0,20-03-2013,Alm.,21646,4,Sommerhus,82,2008,-11 %
Mølleparken 268 7190 Billund,268,2500000.0,19-03-2013,Alm.,8928,10,Villa,280,1975,-7 %
Lillevang 49 7190 Billund,49,2325000.0,15-03-2013,Alm.,13596,6,Villa,171,2008,
Birkestien 203 7190 Billund,203,2250000.0,08-03-2013,Alm.,18442,5,Sommerhus,122,2008,-4 %
Birkestien 237 7190 Billund,237,1575000.0,06-03-2013,Alm.,21875,3,Sommerhus,72,2008,-14 %
Pilestien 678 7190 Billund,678,1695000.0,05-03-2013,Alm.,23541,3,Sommerhus,72,2013,
"Hovedgaden 44C, 2. MF 7190 Billund",0,1500000.0,01-03-2013,Alm.,11538,3,Lejlighed,130,2012,-6 %
Birkestien 147 7190 Billund,147,2225000.0,26-02-2013,Alm.,27134,4,Sommerhus,82,2008,
Markskellet 71 7190 Billund,71,1680000.0,25-02-2013,Alm.,11052,5,Villa,152,1993,-6 %
Høgelundvej 31 7190 Billund,31,19400000.0,20-02-2013,Alm.,51733,9,Stuehus,375,1912,
Lillevang 111 7190 Billund,111,328000.0,18-02-2013,Alm.,1812,5,Villa,181,2013,
Smutten 4 7190 Billund,4,1200000.0,11-02-2013,Alm.,6896,5,Villa,174,1974,-7 %
Birkestien 71 7190 Billund,71,1515000.0,07-02-2013,Alm.,26120,3,Sommerhus,58,2007,-5 %
Markskellet 21 7190 Billund,21,975000.0,29-01-2013,Alm.,12037,3,Rækkehus,81,1988,-2 %
Birkestien 76 7190 Billund,76,2220000.0,24-01-2013,Alm.,18196,5,Sommerhus,122,2007,
Staghøjvej 6 7190 Billund,6,132000.0,20-12-2012,Auktion,564,6,Villa,234,2016,
Lillevang 137 7190 Billund,137,324000.0,18-12-2012,Alm.,1830,5,Villa,177,2013,
Lillevang 116 7190 Billund,116,376000.0,18-12-2012,Alm.,1889,7,Villa,199,2013,
Sønderkær 508 7190 Billund,508,1200000.0,15-12-2012,Alm.,10526,4,Villa,114,1979,0 %
Kobjergvej 18 7190 Billund,18,275500.0,11-12-2012,Alm.,1097,11,Stuehus,251,1877,
Pilestien 353 7190 Billund,353,1650000.0,08-12-2012,Alm.,20121,4,Sommerhus,82,2009,-21 %
Løkkegårdsvej 1 7190 Billund,1,122000.0,05-12-2012,Alm.,606,8,Stuehus,201,1927,
Birkestien 37 7190 Billund,37,1565000.0,27-11-2012,Alm.,21736,3,Sommerhus,72,2007,-13 %
Tingstedet 10 7190 Billund,10,880000.0,21-11-2012,Alm.,5866,6,Villa,150,1995,
Løvlundvej 6 7190 Billund,6,875000.0,12-11-2012,Alm.,5681,5,Villa,154,1921,-12 %
Gammel Hejnsvigvej 13 7190 Billund,13,1275000.0,09-11-2012,Alm.,12259,4,Villa,104,1961,-2 %
Grønningen 4B 7190 Billund,0,890000.0,06-11-2012,Alm.,11265,3,Rækkehus,79,1987,-1 %
Hyldestien 236 7190 Billund,236,2177000.0,01-11-2012,Auktion,17844,5,Sommerhus,122,2008,
Toften 41 7190 Billund,41,1330000.0,31-10-2012,Alm.,14148,3,Villa,94,1970,11 %
Birkestien 9 7190 Billund,9,1800000.0,29-10-2012,Alm.,16071,4,Sommerhus,112,2008,-5 %
Pilestien 589 7190 Billund,589,1950000.0,10-10-2012,Alm.,21910,4,Sommerhus,89,2011,
Mølleparken 348 7190 Billund,348,1075000.0,05-10-2012,Alm.,11315,4,Villa,95,1981,-10 %
Fyrrevænget 206 7190 Billund,206,1370000.0,04-10-2012,Alm.,8726,5,Villa,157,1970,-2 %
Lillevang 146 7190 Billund,146,344000.0,03-10-2012,Alm.,1849,6,Villa,186,2013,
Møllevænget 41 7190 Billund,41,800000.0,30-09-2012,Alm.,6956,4,Villa,115,1966,
Toften 67 7190 Billund,67,775000.0,24-09-2012,Alm.,6300,5,Villa,123,1967,-13 %
Egevænget 311 7190 Billund,311,1125000.0,20-09-2012,Alm.,7401,5,Villa,152,1971,-10 %
Sønderkær 258 7190 Billund,258,950000.0,20-09-2012,Auktion,6050,5,Villa,157,1979,
Annexvej 9A 7190 Billund,0,2500000.0,13-09-2012,Alm.,7911,7,Villa,316,1950,
Pilestien 439 7190 Billund,439,1645000.0,11-09-2012,Alm.,22847,3,Sommerhus,72,2009,
Pilestien 644 7190 Billund,644,2075000.0,10-09-2012,Alm.,23314,3,Sommerhus,89,2012,
Pilestien 646 7190 Billund,646,2050000.0,10-09-2012,Alm.,23033,3,Sommerhus,89,2012,
Systemvej 30 7190 Billund,30,725000.0,30-08-2012,Alm.,4027,7,Villa,180,1963,-9 %
Sønderkær 399 7190 Billund,399,1250000.0,30-08-2012,Alm.,10162,4,Villa,123,1985,-3 %
Sønderkær 381 7190 Billund,381,1235000.0,23-08-2012,Alm.,10646,4,Villa,116,1985,-5 %
Lillevang 140 7190 Billund,140,352000.0,23-08-2012,Alm.,1768,6,Villa,199,2013,
Lærkevej 26 7190 Billund,26,1250000.0,22-08-2012,Alm.,6613,7,Villa,189,1965,-6 %
Hyldestien 52 7190 Billund,52,1795000.0,17-08-2012,Alm.,24930,3,Villa,72,2008,
Sønderkær 377 7190 Billund,377,1400000.0,11-08-2012,Alm.,10769,5,Villa,130,1984,-10 %
Lillevang 113 7190 Billund,113,376000.0,31-07-2012,Alm.,1816,5,Villa,207,2016,
Birkestien 131 7190 Billund,131,1840000.0,30-07-2012,Alm.,22439,4,Sommerhus,82,2008,
Pilestien 352 7190 Billund,352,2435000.0,17-07-2012,Alm.,19959,5,Sommerhus,122,2009,
Pilestien 343 7190 Billund,343,486250.0,17-07-2012,Fam.,5929,4,Sommerhus,82,2009,
Egevænget 412 7190 Billund,412,1345000.0,16-07-2012,Alm.,9405,4,Villa,143,1972,-4 %
Lillevang 127 7190 Billund,127,448000.0,12-07-2012,Alm.,2143,6,Villa,209,2015,
Lillevang 143 7190 Billund,143,1125000.0,12-07-2012,Fam.,7211,4,Villa,156,2010,
Sønderkær 510 7190 Billund,510,1395000.0,03-07-2012,Alm.,10035,5,Villa,139,1980,0 %
Pilestien 459 7190 Billund,459,1550000.0,02-07-2012,Alm.,21527,3,Sommerhus,72,2009,
Pilestien 272 7190 Billund,272,1725000.0,30-06-2012,Alm.,23958,3,Sommerhus,72,2010,-4 %
Pilestien 261 7190 Billund,261,1800000.0,29-06-2012,Alm.,21951,4,Sommerhus,82,2009,
Skovparken 102 7190 Billund,102,2400000.0,29-06-2012,Alm.,12307,9,Villa,195,1964,
Østerbo 4 7190 Billund,4,600000.0,27-06-2012,Alm.,5263,5,Villa,114,1955,
Pilestien 642 7190 Billund,642,2075000.0,25-06-2012,Alm.,23314,3,Sommerhus,89,2012,
Egevænget 403 7190 Billund,403,995000.0,15-06-2012,Alm.,8291,4,Villa,120,1972,0 %
Birkestien 46 7190 Billund,46,1850000.0,10-06-2012,Alm.,22560,4,Sommerhus,82,2008,
Birkestien 157 7190 Billund,157,1475000.0,04-06-2012,Alm.,25431,3,Sommerhus,58,2008,-11 %
Pilestien 640 7190 Billund,640,2075000.0,30-05-2012,Alm.,23314,3,Sommerhus,89,2012,
Hyldestien 8 7190 Billund,8,1750000.0,26-05-2012,Alm.,21341,4,Sommerhus,82,2008,-16 %
Birkestien 183 7190 Billund,183,2100000.0,25-05-2012,Alm.,17213,5,Sommerhus,122,2008,
Tingstedet 31 7190 Billund,31,1900000.0,25-05-2012,Alm.,11242,7,Villa,169,1997,-5 %
Flintemarken 4 7190 Billund,4,1235000.0,25-05-2012,Alm.,11227,5,Villa,110,1987,-4 %
Lillevang 69 7190 Billund,69,2900000.0,24-05-2012,Alm.,14077,8,Villa,206,2006,-3 %
Elmelunden 202 7190 Billund,202,1015000.0,21-05-2012,Alm.,10913,4,Villa,93,1964,-7 %
Fasanvej 13 7190 Billund,13,980000.0,21-05-2012,Alm.,8099,5,Villa,121,1960,
Pilestien 636 7190 Billund,636,2075000.0,21-05-2012,Alm.,23314,3,Sommerhus,89,2012,
Pilestien 594 7190 Billund,594,2075000.0,21-05-2012,Alm.,23314,3,Sommerhus,89,2012,
Løvlundvej 8 7190 Billund,8,6213925.0,01-05-2012,Fam.,23717,8,Stuehus,262,1946,
Annexvej 7 7190 Billund,7,257460.0,01-05-2012,Alm.,1313,3,Stuehus,196,2008,
Birkestien 23 7190 Billund,23,1900000.0,29-04-2012,Alm.,16964,4,Sommerhus,112,2008,-17 %
Hyldestien 210 7190 Billund,210,2495000.0,27-04-2012,Alm.,22276,4,Sommerhus,112,2008,
Fasanvej 14 7190 Billund,14,195498.0,27-04-2012,Andet,1954,5,Villa,100,1960,
Grønningen 24 7190 Billund,24,945000.0,27-04-2012,Alm.,12945,2,Rækkehus,73,1988,-5 %
Godrumvej 10 7190 Billund,10,925000.0,26-04-2012,Alm.,5473,5,Stuehus,169,2013,
Møllevænget 23 7190 Billund,23,1100000.0,25-04-2012,Alm.,10576,4,Villa,104,1964,-4 %
Lillevang 40 7190 Billund,40,2150000.0,24-04-2012,Alm.,13109,6,Villa,164,2007,-5 %
Puggårdsvej 2 7190 Billund,2,750000.0,24-04-2012,Alm.,6097,4,Villa,123,1941,-16 %
Toften 20 7190 Billund,20,900000.0,23-04-2012,Alm.,7317,5,Villa,123,1968,
Pilestien 604 7190 Billund,604,2075000.0,20-04-2012,Alm.,23314,3,Sommerhus,89,2012,
Tingstedet 63 7190 Billund,63,1080000.0,19-04-2012,Alm.,5538,8,Villa,195,1997,-55 %
Fyrrevænget 313 7190 Billund,313,1150000.0,19-04-2012,Alm.,6764,6,Villa,170,1970,-11 %
Pilestien 227 7190 Billund,227,1682000.0,16-04-2012,Alm.,20512,4,Sommerhus,82,2009,-4 %
Pilestien 606 7190 Billund,606,2075000.0,16-04-2012,Alm.,23314,3,Sommerhus,89,2012,
Pilestien 596 7190 Billund,596,2075000.0,16-04-2012,Alm.,23314,3,Sommerhus,89,2012,
Hyldestien 88 7190 Billund,88,1620000.0,11-04-2012,Alm.,22500,3,Villa,72,2008,-10 %
Kærvej 323 7190 Billund,323,1210000.0,03-04-2012,Alm.,7423,5,Villa,163,1972,-7 %
Sønderkær 512 7190 Billund,512,1510000.0,30-03-2012,Alm.,8988,6,Villa,168,1980,
Birkestien 159 7190 Billund,159,1550000.0,20-03-2012,Alm.,26724,3,Sommerhus,58,2008,
Hjortflodvej 1 7190 Billund,1,3000000.0,13-03-2012,Alm.,14285,9,Stuehus,210,1972,-19 %
Hyldestien 136 7190 Billund,136,1600000.0,09-03-2012,Alm.,27586,3,Sommerhus,58,2008,-6 %
Pilestien 433 7190 Billund,433,387270.0,08-03-2012,Fam.,5378,3,Sommerhus,72,2009,
Hyldestien 76 7190 Billund,76,1595000.0,07-03-2012,Alm.,22152,3,Villa,72,2008,-11 %
Fyrrevænget 209 7190 Billund,209,1080000.0,05-03-2012,Alm.,8780,5,Villa,123,1969,-6 %
Elmelunden 203 7190 Billund,203,670000.0,05-03-2012,Alm.,6700,4,Villa,100,1964,-14 %
Møllevænget 29 7190 Billund,29,760000.0,27-02-2012,Alm.,6386,5,Villa,119,1965,-11 %
Sønderkær 319 7190 Billund,319,850000.0,23-02-2012,Alm.,9550,3,Rækkehus,89,1980,0 %
Elmelunden 220 7190 Billund,220,1065000.0,10-02-2012,Alm.,9861,3,Villa,108,1964,-7 %
Birkestien 142 7190 Billund,142,1575000.0,07-02-2012,Alm.,21875,3,Sommerhus,72,2008,
Pilestien 346 7190 Billund,346,1665000.0,01-02-2012,Alm.,23125,3,Sommerhus,72,2009,0 %
Birkestien 101 7190 Billund,101,1850000.0,23-01-2012,Alm.,22560,4,Sommerhus,82,2008,
Egevænget 410 7190 Billund,410,1300000.0,17-01-2012,Alm.,7878,6,Villa,165,1972,-13 %
Pilestien 598 7190 Billund,598,2055000.0,20-12-2011,Alm.,23089,3,Sommerhus,89,2012,-1 %
Hyldestien 160 7190 Billund,160,2325000.0,15-12-2011,Alm.,19057,5,Sommerhus,122,2008,
Ankelbovej 7 7190 Billund,7,170000.0,13-12-2011,Alm.,885,6,Stuehus,192,1974,
Lillevang 130 7190 Billund,130,427500.0,09-12-2011,Alm.,2286,5,Villa,187,2012,
Birkestien 153 7190 Billund,153,725000.0,08-12-2011,Alm.,12500,3,Sommerhus,58,2008,
Ole Kirks Vej 8 7190 Billund,8,1008500.0,06-12-2011,Andet,4423,6,Villa,228,1952,-52 %
Markskellet 60 7190 Billund,60,1245000.0,05-12-2011,Alm.,13244,4,Rækkehus,94,1990,-4 %
Toften 59 7190 Billund,59,1025000.0,04-12-2011,Alm.,7321,5,Villa,140,1968,-14 %
Fyrrevænget 106 7190 Billund,106,741994.0,01-12-2011,Andet,2737,6,Villa,271,1969,
Bogfinkevej 7 7190 Billund,7,1225000.0,30-11-2011,Alm.,11666,4,Villa,105,1924,-2 %
Hyldestien 235 7190 Billund,235,850000.0,27-11-2011,Alm.,11805,3,Sommerhus,72,2008,
Brunbjergvej 4 7190 Billund,4,80000.0,22-11-2011,Alm.,707,4,Stuehus,113,1949,
Pilestien 706 7190 Billund,706,1695000.0,21-11-2011,Alm.,23541,3,Sommerhus,72,2011,
Birkestien 72 7190 Billund,72,2350000.0,17-11-2011,Auktion,19262,5,Sommerhus,122,2007,
Pilestien 445 7190 Billund,445,1600000.0,11-11-2011,Alm.,22222,3,Sommerhus,72,2009,-3 %
Mølleparken 204 7190 Billund,204,1390000.0,09-11-2011,Alm.,11120,4,Villa,125,1975,-4 %
Pilestien 356 7190 Billund,356,2600000.0,04-11-2011,Alm.,21311,5,Sommerhus,122,2009,
Pilestien 592 7190 Billund,592,2075000.0,31-10-2011,Alm.,23314,3,Sommerhus,89,2012,
Pilestien 702 7190 Billund,702,1695000.0,30-10-2011,Alm.,23541,3,Sommerhus,72,2011,0 %
Hyldestien 271 7190 Billund,271,453500.0,27-10-2011,Fam.,7818,3,Sommerhus,58,2008,
Pilestien 648 7190 Billund,648,2075000.0,03-10-2011,Alm.,23314,3,Sommerhus,89,2012,
Pilestien 600 7190 Billund,600,2075000.0,03-10-2011,Alm.,23314,3,Sommerhus,89,2012,
Markskellet 108 7190 Billund,108,1495000.0,23-09-2011,Alm.,11500,5,Villa,130,1988,-6 %
Løvlundvej 9 7190 Billund,9,255050.0,19-09-2011,Alm.,941,8,Stuehus,271,1800,
Pilestien 435 7190 Billund,435,1525000.0,12-09-2011,Alm.,21180,3,Sommerhus,72,2009,
Pilestien 381 7190 Billund,381,1850000.0,08-09-2011,Alm.,22560,4,Sommerhus,82,2009,
Pilestien 602 7190 Billund,602,2075000.0,29-08-2011,Alm.,23314,3,Sommerhus,89,2012,
Pilestien 694 7190 Billund,694,1695000.0,23-08-2011,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 654 7190 Billund,654,1695000.0,23-08-2011,Alm.,23541,3,Sommerhus,72,2011,
Mølleparken 360 7190 Billund,360,1650000.0,04-08-2011,Alm.,11785,5,Villa,140,1984,
Vestervang 22 7190 Billund,22,1440000.0,27-07-2011,Alm.,9664,5,Villa,149,1987,-4 %
Sønderkær 409A 7190 Billund,0,995000.0,22-07-2011,Alm.,12922,3,Rækkehus,77,1986,0 %
Sønderkær 413 7190 Billund,413,1265000.0,22-07-2011,Alm.,9730,5,Villa,130,1986,-2 %
Tingstedet 94 7190 Billund,94,1870000.0,15-07-2011,Alm.,11333,7,Villa,165,1996,
Granvej 7 7190 Billund,7,852500.0,09-07-2011,Fam.,4158,8,Villa,205,1969,
Løvlundvej 1B 7190 Billund,0,1312000.0,07-07-2011,Alm.,4652,6,Villa,282,2011,
Tingstedet 17 7190 Billund,17,1000000.0,05-07-2011,Alm.,5917,8,Villa,169,1996,
Pilestien 549 7190 Billund,549,2075000.0,05-07-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 289 7190 Billund,289,1840000.0,30-06-2011,Auktion,22439,4,Sommerhus,82,2009,-12 %
Lysningen 18 7190 Billund,18,1183500.0,26-06-2011,Alm.,11954,4,Rækkehus,99,1986,
Birkestien 92 7190 Billund,92,2600000.0,24-06-2011,Alm.,21311,5,Sommerhus,122,2007,
Mølleparken 215 7190 Billund,215,691192.0,23-06-2011,Alm.,4867,5,Villa,142,1976,
Pilestien 633 7190 Billund,633,2075000.0,23-06-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 656 7190 Billund,656,1695000.0,19-06-2011,Alm.,23541,3,Sommerhus,72,2011,
Sønderkær 469 7190 Billund,469,945000.0,17-06-2011,Alm.,11524,3,Rækkehus,82,1982,-5 %
Pilestien 553 7190 Billund,553,2075000.0,16-06-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 696 7190 Billund,696,1695000.0,14-06-2011,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 704 7190 Billund,704,1695000.0,13-06-2011,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 698 7190 Billund,698,1695000.0,13-06-2011,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 557 7190 Billund,557,2075000.0,08-06-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 555 7190 Billund,555,2075000.0,06-06-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 551 7190 Billund,551,2075000.0,06-06-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 559 7190 Billund,559,2075000.0,05-06-2011,Alm.,23314,4,Sommerhus,89,2011,
Tingstedet 95 7190 Billund,95,2075000.0,24-05-2011,Alm.,13216,6,Villa,157,1998,-1 %
Birkestien 163 7190 Billund,163,1570000.0,23-05-2011,Alm.,27068,3,Sommerhus,58,2008,-7 %
Flintemarken 13 7190 Billund,13,1395000.0,17-05-2011,Alm.,11160,6,Villa,125,1991,0 %
Sønderkær 234 7190 Billund,234,1690000.0,11-05-2011,Alm.,9825,6,Villa,172,1978,-6 %
Flintemarken 10 7190 Billund,10,1550000.0,10-05-2011,Alm.,12400,4,Villa,125,1989,-3 %
Egevænget 207 7190 Billund,207,1600000.0,09-05-2011,Alm.,8839,6,Villa,181,1972,-6 %
Sønderkær 227 7190 Billund,227,1980000.0,06-05-2011,Alm.,7764,10,Villa,255,1980,-1 %
Lillevang 50 7190 Billund,50,2250000.0,05-05-2011,Alm.,11250,5,Villa,200,2007,-2 %
Lillevang 10 7190 Billund,10,2565000.0,12-04-2011,Alm.,11712,7,Villa,219,2001,-11 %
"Hovedgaden 44C, 1. MF 7190 Billund",0,1395000.0,08-04-2011,Alm.,10730,3,Lejlighed,130,2012,
Almstokvej 14 7190 Billund,14,555000.0,07-04-2011,Alm.,5000,4,Villa,111,1971,-11 %
Pilestien 700 7190 Billund,700,1695000.0,04-04-2011,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 581 7190 Billund,581,2075000.0,03-04-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 597 7190 Billund,597,2075000.0,03-04-2011,Alm.,23314,4,Sommerhus,89,2011,
Pilestien 565 7190 Billund,565,2075000.0,01-04-2011,Alm.,23314,4,Sommerhus,89,2011,
Hyldestien 116 7190 Billund,116,1620000.0,29-03-2011,Alm.,27931,3,Sommerhus,58,2008,
Sønderkær 407B 7190 Billund,0,994000.0,28-03-2011,Alm.,12909,3,Rækkehus,77,1987,
Pilestien 658 7190 Billund,658,1695000.0,28-03-2011,Alm.,23541,3,Sommerhus,72,2011,
"Hovedgaden 44D, ST 7190 Billund",0,1475000.0,24-03-2011,Alm.,14320,3,Lejlighed,103,2012,
Pilestien 573 7190 Billund,573,2075000.0,23-03-2011,Alm.,23314,4,Sommerhus,89,2011,
Toften 9 7190 Billund,9,830000.0,15-03-2011,Alm.,8137,4,Villa,102,1966,
"Hovedgaden 44C, 2. TH 7190 Billund",0,1450000.0,08-03-2011,Alm.,11153,3,Lejlighed,130,2012,
Birkestien 10 7190 Billund,10,1950000.0,08-03-2011,Alm.,23780,4,Sommerhus,82,2008,-7 %
Hyldestien 162 7190 Billund,162,2400000.0,04-03-2011,Alm.,19672,5,Sommerhus,122,2008,
"Hovedgaden 44C, 2. TV 7190 Billund",0,1450000.0,04-03-2011,Alm.,11153,3,Lejlighed,130,2012,
"Hovedgaden 44C, 1. TH 7190 Billund",0,1395000.0,03-03-2011,Alm.,10730,3,Lejlighed,130,2012,
"Hovedgaden 44A, ST 7190 Billund",0,1475000.0,03-03-2011,Alm.,14320,3,Lejlighed,103,2012,
Grønningen 6A 7190 Billund,0,930000.0,01-03-2011,Alm.,11772,3,Rækkehus,79,1987,-2 %
Egevænget 307 7190 Billund,307,1200000.0,22-02-2011,Alm.,8823,5,Villa,136,1972,-7 %
Sønderkær 119 7190 Billund,119,1020000.0,18-02-2011,Fam.,7391,4,Villa,138,1978,
Birkestien 75 7190 Billund,75,1659000.0,15-02-2011,Alm.,28603,3,Sommerhus,58,2007,-2 %
Hyldestien 206 7190 Billund,206,1219113.0,11-02-2011,Fam.,10884,4,Sommerhus,112,2008,
Pilestien 308 7190 Billund,308,2560000.0,09-02-2011,Alm.,20983,5,Sommerhus,122,2009,-3 %
Hyldestien 238 7190 Billund,238,2275000.0,04-02-2011,Fam.,18647,5,Sommerhus,122,2008,
Tingstedet 30 7190 Billund,30,800000.0,26-01-2011,Fam.,5839,6,Villa,137,1997,
Hyldestien 337 7190 Billund,337,1950000.0,19-01-2011,Alm.,23780,4,Sommerhus,82,2008,
Lillevang 55 7190 Billund,55,1875000.0,13-01-2011,Alm.,13392,4,Villa,140,2006,
Kærvej 401 7190 Billund,401,1725000.0,10-01-2011,Alm.,11896,5,Villa,145,1972,-9 %
Sønderkær 345 7190 Billund,345,1005000.0,10-01-2011,Alm.,12562,4,Rækkehus,80,1985,
Pilestien 577 7190 Billund,577,2045000.0,05-01-2011,Alm.,22977,4,Sommerhus,89,2011,
Hjortflodvej 4 7190 Billund,4,1430000.0,03-01-2011,Alm.,5017,5,Stuehus,285,1931,
Egevænget 404 7190 Billund,404,1425000.0,18-12-2010,Alm.,11875,4,Villa,120,1972,-1 %
Birkestien 29 7190 Billund,29,2300000.0,15-12-2010,Alm.,20535,4,Sommerhus,112,2008,
Lillevang 120 7190 Billund,120,309500.0,15-12-2010,Alm.,1820,5,Villa,170,2012,
Sønderkær 238 7190 Billund,238,1450000.0,14-12-2010,Alm.,9354,5,Villa,155,1978,-8 %
Fyrrevænget 309 7190 Billund,309,1450000.0,14-12-2010,Alm.,9797,5,Villa,148,1970,-3 %
Lillevang 114 7190 Billund,114,416500.0,14-12-2010,Alm.,2051,6,Villa,203,2012,
Pilestien 664 7190 Billund,664,1695000.0,10-12-2010,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 539 7190 Billund,539,2045000.0,06-12-2010,Alm.,22977,4,Sommerhus,89,2011,
Tuen 9B 7190 Billund,0,249000.0,30-11-2010,Alm.,2057,5,Villa,121,2012,
Pilestien 561 7190 Billund,561,2045000.0,22-11-2010,Alm.,22977,4,Sommerhus,89,2011,
Hyldestien 272 7190 Billund,272,2455000.0,19-11-2010,Alm.,20122,5,Sommerhus,122,2008,
Birkestien 150 7190 Billund,150,1795000.0,17-11-2010,Alm.,24930,3,Sommerhus,72,2008,
Pilestien 666 7190 Billund,666,1695000.0,17-11-2010,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 541 7190 Billund,541,2045000.0,17-11-2010,Alm.,22977,4,Sommerhus,89,2011,
Pilestien 662 7190 Billund,662,1695000.0,17-11-2010,Alm.,23541,3,Sommerhus,72,2011,
Pilestien 543 7190 Billund,543,2045000.0,16-11-2010,Alm.,22977,4,Sommerhus,89,2011,
Birkestien 144 7190 Billund,144,1760000.0,11-11-2010,Alm.,24444,3,Sommerhus,72,2008,
Lysningen 44 7190 Billund,44,1245000.0,11-11-2010,Alm.,14147,2,Rækkehus,88,2008,-4 %
Markskellet 34 7190 Billund,34,825000.0,05-11-2010,Alm.,12313,3,Rækkehus,67,1988,-2 %
