address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Doktorparken 40 9230 Svenstrup J,9230,875000.0,30-08-2013,Alm.,6730,5,Villa,130,1976,-12 %
Ridemandsmøllevej 47 9230 Svenstrup J,9230,2025000.0,30-08-2013,Alm.,14464,5,Villa,140,1959,
Midgården 117 9230 Svenstrup J,9230,482227.0,29-08-2013,Alm.,2922,4,Villa,165,2013,
Nattergalevej 13 9230 Svenstrup J,9230,1100000.0,27-08-2013,Alm.,7913,4,Villa,139,1966,-8 %
Hyrdindevej 6 9230 Svenstrup J,9230,1725000.0,27-08-2013,Alm.,10648,4,Villa,162,1972,-4 %
Dalby Alle 22 9230 Svenstrup J,9230,750000.0,27-08-2013,Fam.,5681,5,Villa,132,1963,
Poulstrupvej 75 9230 Svenstrup J,9230,1250000.0,19-08-2013,Alm.,12755,4,Villa,98,1927,-3 %
Midgården 81 9230 Svenstrup J,9230,533110.0,17-08-2013,Alm.,3507,5,Villa,152,2013,
Midgården 87 9230 Svenstrup J,9230,483590.0,17-08-2013,Alm.,2716,5,Villa,178,2013,
Kildevej 4 9230 Svenstrup J,9230,2145000.0,14-08-2013,Alm.,12398,6,Villa,173,1898,-2 %
Svenstrup Skolevej 37 9230 Svenstrup J,9230,2150000.0,12-08-2013,Alm.,6073,10,Villa,354,1977,
Ingrid Marie Vej 8 9230 Svenstrup J,9230,1625000.0,07-08-2013,Alm.,11607,6,Villa,140,1969,-4 %
Plantagevej 26 9230 Svenstrup J,9230,1575000.0,07-08-2013,Alm.,11250,4,Villa,140,1968,0 %
Midgården 3 9230 Svenstrup J,9230,1100000.0,06-08-2013,Alm.,6748,5,Villa,163,1996,
Digesvalevej 12 9230 Svenstrup J,9230,1650000.0,25-07-2013,Alm.,16176,4,Villa,102,1954,-3 %
Frederikshøjvej 13 9230 Svenstrup J,9230,1009763.0,21-07-2013,Alm.,6731,5,Villa,150,1967,
Lunden 42 9230 Svenstrup J,9230,2595000.0,14-07-2013,Alm.,18020,5,Villa,144,2006,0 %
Midgården 113 9230 Svenstrup J,9230,2556000.0,12-07-2013,Alm.,12347,6,Villa,207,2013,
Midgården 103 9230 Svenstrup J,9230,2096800.0,12-07-2013,Alm.,10752,5,Villa,195,2013,
Æblehaven 11 9230 Svenstrup J,9230,850000.0,11-07-2013,Alm.,7943,3,Rækkehus,107,1972,-8 %
Midgården 91 9230 Svenstrup J,9230,1872000.0,04-07-2013,Alm.,11209,5,Villa,167,2013,
Midgården 111 9230 Svenstrup J,9230,2080000.0,03-07-2013,Alm.,12455,5,Villa,167,2013,
Dalbyvej 10 9230 Svenstrup J,9230,925000.0,30-06-2013,Alm.,11858,3,Villa,78,1962,-7 %
Ferslev Byvej 10 9230 Svenstrup J,9230,6742500.0,28-06-2013,Fam.,34400,5,Stuehus,196,1914,
Skovdalsvej 90 9230 Svenstrup J,9230,6742500.0,28-06-2013,Fam.,50695,5,Stuehus,133,1929,
Pilekrogen 13 9230 Svenstrup J,9230,880000.0,27-06-2013,Andet,5866,4,Villa,150,1964,
Godthåbsvej 81A 9230 Svenstrup J,9230,1600000.0,26-06-2013,Alm.,13223,5,Rækkehus,121,1980,-8 %
Midgården 95 9230 Svenstrup J,9230,2018400.0,26-06-2013,Alm.,13192,5,Villa,153,2013,
Midgården 89 9230 Svenstrup J,9230,2200000.0,25-06-2013,Alm.,11282,6,Villa,195,2013,
Bopladsen 45D 9230 Svenstrup J,9230,1160000.0,20-06-2013,Alm.,12210,4,Rækkehus,95,1977,-10 %
Hobrovej 764 9230 Svenstrup J,9230,1300000.0,15-06-2013,Alm.,9154,5,Villa,142,1914,-7 %
Hanevej 27 9230 Svenstrup J,9230,1470000.0,13-06-2013,Alm.,10808,4,Villa,136,1966,-7 %
Midgården 125 9230 Svenstrup J,9230,1760000.0,12-06-2013,Alm.,11578,5,Villa,152,2013,
Snedronningens Vej 37 9230 Svenstrup J,9230,900000.0,10-06-2013,Andet,6164,4,Villa,146,1963,
Badmintonvej 23 9230 Svenstrup J,9230,2225000.0,06-06-2013,Alm.,13484,5,Villa,165,1970,-2 %
Tranebærvej 6 9230 Svenstrup J,9230,1670000.0,06-06-2013,Alm.,13916,4,Villa,120,1961,-1 %
Midgården 93 9230 Svenstrup J,9230,2080000.0,06-06-2013,Alm.,11491,6,Villa,181,2013,
Troldhasselvej 11 9230 Svenstrup J,9230,3000000.0,03-06-2013,Alm.,15625,5,Villa,192,2009,-8 %
Tennisvej 3 9230 Svenstrup J,9230,2000000.0,31-05-2013,Alm.,10928,4,Villa,183,1972,
Gråstenvej 4 9230 Svenstrup J,9230,1800000.0,30-05-2013,Alm.,11538,6,Villa,156,1966,-5 %
Østermøllevej 15 9230 Svenstrup J,9230,1000000.0,29-05-2013,Alm.,7575,4,Rækkehus,132,1975,-7 %
Plantagevej 13 9230 Svenstrup J,9230,1890000.0,27-05-2013,Alm.,11739,5,Villa,161,1971,-4 %
Svenstruphøj 26 9230 Svenstrup J,9230,3650000.0,23-05-2013,Alm.,18814,6,Villa,194,1999,-9 %
Offerlunden 61 9230 Svenstrup J,9230,850000.0,22-05-2013,Alm.,4857,5,Villa,175,1975,
Guldbækparken 15 9230 Svenstrup J,9230,1295000.0,15-05-2013,Alm.,7993,5,Villa,162,1975,0 %
Gråstenvej 51 9230 Svenstrup J,9230,2162500.0,15-05-2013,Alm.,12217,5,Villa,177,1977,-3 %
Ridevænget 8 9230 Svenstrup J,9230,1050000.0,14-05-2013,Alm.,6862,5,Villa,153,1977,-8 %
Volstedvej 41 9230 Svenstrup J,9230,11447500.0,23-04-2013,Alm.,52034,9,Stuehus,220,1890,
Dall Hedevej 11 9230 Svenstrup J,9230,535000.0,22-04-2013,Alm.,7753,4,Sommerhus,69,1979,-10 %
Asgården 15 9230 Svenstrup J,9230,2900000.0,19-04-2013,Alm.,16860,5,Villa,172,2007,-3 %
Gærdesangervej 2 9230 Svenstrup J,9230,1100000.0,19-04-2013,Alm.,7382,4,Villa,149,1947,
Zincksvej 45 9230 Svenstrup J,9230,1325000.0,16-04-2013,Alm.,12619,4,Villa,105,1975,-5 %
Gråstenvej 53 9230 Svenstrup J,9230,2425000.0,11-04-2013,Alm.,14098,6,Villa,172,1977,
Kirkestien 20 9230 Svenstrup J,9230,2000000.0,09-04-2013,Alm.,19230,3,Rækkehus,104,2006,
Gråstenvej 17 9230 Svenstrup J,9230,1270000.0,02-04-2013,Alm.,10583,4,Villa,120,1978,
Ørnevej 59 9230 Svenstrup J,9230,1345000.0,02-04-2013,Alm.,12339,4,Villa,109,1968,0 %
Ørnevej 58 9230 Svenstrup J,9230,2231600.0,14-03-2013,Alm.,12974,6,Villa,172,1970,-3 %
Hobrovej 585 9230 Svenstrup J,9230,712500.0,12-03-2013,Alm.,5840,5,Villa,122,1966,
Hoppevænget 7 9230 Svenstrup J,9230,1300000.0,11-03-2013,Alm.,12037,3,Villa,108,1956,-7 %
Doktorparken 23 9230 Svenstrup J,9230,900000.0,08-03-2013,Alm.,6923,5,Villa,130,1975,-10 %
Stenstuevej 21 9230 Svenstrup J,9230,3221000.0,07-03-2013,Alm.,14574,7,Stuehus,221,1941,
Sangdrosselvej 12 9230 Svenstrup J,9230,1815000.0,05-02-2013,Alm.,13961,5,Villa,130,1963,-2 %
"Hammerværket 4, 2 9230 Svenstrup J",9230,3100000.0,30-01-2013,Alm.,15736,3,Lejlighed,197,1872,
Ørnevej 8 9230 Svenstrup J,9230,2270000.0,29-01-2013,Alm.,17596,4,Villa,129,1968,-1 %
Hobrovej 730 9230 Svenstrup J,9230,788986.0,21-01-2013,Alm.,7238,3,Villa,109,1950,
Ridemandsmøllevej 39 9230 Svenstrup J,9230,900000.0,17-01-2013,Auktion,9183,3,Villa,98,1955,-10 %
Lærkevej 3 9230 Svenstrup J,9230,1025000.0,17-01-2013,Alm.,4399,5,Villa,233,1960,-5 %
Hobrovej 610 9230 Svenstrup J,9230,2465000.0,11-01-2013,Fam.,9781,9,Stuehus,252,1915,
Hedeageren 32 9230 Svenstrup J,9230,2290000.0,20-12-2012,Alm.,6876,8,Villa,333,1727,-5 %
Guldbækvej 74 9230 Svenstrup J,9230,850000.0,20-12-2012,Fam.,8500,6,Stuehus,100,1777,
Øster Hornumvej 46 9230 Svenstrup J,9230,11920000.0,20-12-2012,Fam.,49666,8,Stuehus,240,1925,
Tranebærvej 5 9230 Svenstrup J,9230,1787500.0,18-12-2012,Alm.,14651,4,Villa,122,1962,-3 %
Plantagevej 8 9230 Svenstrup J,9230,2315000.0,10-12-2012,Alm.,13005,7,Villa,178,1971,-3 %
Helsebakken 2 9230 Svenstrup J,9230,1075000.0,05-12-2012,Alm.,7962,5,Villa,135,1980,-10 %
Solbakkevej 20 9230 Svenstrup J,9230,1100000.0,29-11-2012,Alm.,9243,4,Villa,119,1960,-8 %
Offerlunden 15E 9230 Svenstrup J,9230,1450000.0,23-11-2012,Alm.,10283,7,Rækkehus,141,1976,-3 %
Svenstruphøj 38 9230 Svenstrup J,9230,2485000.0,23-11-2012,Alm.,14364,6,Villa,173,2000,0 %
Vesterhedenvej 66 9230 Svenstrup J,9230,2800000.0,14-11-2012,Alm.,9523,7,Villa,294,1979,-7 %
Godthåbsvej 55 9230 Svenstrup J,9230,795000.0,06-11-2012,Alm.,9244,4,Villa,86,1905,
Offerlunden 6 9230 Svenstrup J,9230,2225000.0,05-11-2012,Alm.,10853,5,Villa,205,1976,-7 %
Svanereden 5 9230 Svenstrup J,9230,1550000.0,01-11-2012,Alm.,13135,4,Villa,118,1969,-3 %
Ingrid Marie Vej 7 9230 Svenstrup J,9230,1945000.0,26-10-2012,Alm.,10513,4,Villa,185,1972,-3 %
Ferslev Byvej 47 9230 Svenstrup J,9230,2000000.0,15-10-2012,Alm.,13157,4,Villa,152,1972,
Kirkedalen 63 9230 Svenstrup J,9230,3650000.0,12-10-2012,Alm.,19623,5,Stuehus,186,2007,
Doktorparken 45 9230 Svenstrup J,9230,1250000.0,11-10-2012,Alm.,11574,4,Villa,108,1983,-3 %
Gammel Viborgvej 35 9230 Svenstrup J,9230,1085000.0,03-10-2012,Alm.,8611,4,Villa,126,1960,-5 %
Offerlunden 55F 9230 Svenstrup J,9230,1575000.0,28-09-2012,Alm.,11842,4,Rækkehus,133,1976,-5 %
Tværvej 3 9230 Svenstrup J,9230,1250000.0,25-09-2012,Alm.,8680,5,Villa,144,1962,-6 %
Pumpestræde 3 9230 Svenstrup J,9230,2000000.0,24-09-2012,Alm.,13986,5,Villa,143,1989,-9 %
Gultentorpvej 109 9230 Svenstrup J,9230,500000.0,24-09-2012,Alm.,2840,6,Sommerhus,176,1964,
Nøddevænget 7B 9230 Svenstrup J,9230,1995000.0,21-09-2012,Alm.,16088,4,Rækkehus,124,2013,
Bøgevej 11 9230 Svenstrup J,9230,2050000.0,20-09-2012,Alm.,11388,6,Villa,180,1967,-5 %
Tennisvej 7 9230 Svenstrup J,9230,1700000.0,20-09-2012,Alm.,10625,6,Villa,160,1971,-5 %
Doktorparken 4 9230 Svenstrup J,9230,552000.0,18-09-2012,Auktion,2555,6,Villa,216,1976,-54 %
Ørnevej 61 9230 Svenstrup J,9230,750000.0,14-09-2012,Fam.,4870,6,Villa,154,1969,
Skovdalsvej 65 9230 Svenstrup J,9230,1000000.0,11-09-2012,Alm.,5681,5,Stuehus,176,1928,
Klokkevej 2D 9230 Svenstrup J,9230,1595000.0,11-09-2012,Alm.,15950,4,Rækkehus,100,1997,-3 %
Poulstrupvej 124 9230 Svenstrup J,9230,6486000.0,11-09-2012,Alm.,35442,5,Stuehus,183,1977,
Skøjtevej 14 9230 Svenstrup J,9230,2050000.0,10-09-2012,Alm.,10962,6,Villa,187,1974,-2 %
Øster Hornumvej 49 9230 Svenstrup J,9230,1900000.0,06-09-2012,Alm.,9405,7,Villa,202,1866,-5 %
Offerlunden 55E 9230 Svenstrup J,9230,1370000.0,31-08-2012,Alm.,14421,4,Rækkehus,95,1977,-2 %
Ørnevej 24 9230 Svenstrup J,9230,1825000.0,28-08-2012,Alm.,11406,7,Villa,160,1968,-4 %
Ridevænget 15 9230 Svenstrup J,9230,995000.0,23-08-2012,Alm.,7210,4,Villa,138,1975,
Solbakkevej 29 9230 Svenstrup J,9230,2500000.0,22-08-2012,Alm.,12195,7,Villa,205,1916,-14 %
Jættestuen 24 9230 Svenstrup J,9230,1250000.0,20-08-2012,Alm.,12254,4,Rækkehus,102,1987,
Bøgevej 7 9230 Svenstrup J,9230,1375000.0,17-08-2012,Alm.,11853,4,Villa,116,1964,-1 %
Lobovej 17 9230 Svenstrup J,9230,1700000.0,16-08-2012,Alm.,6910,6,Villa,246,1968,-10 %
Traverbakken 47 9230 Svenstrup J,9230,1000000.0,16-08-2012,Alm.,8474,4,Rækkehus,118,1987,-4 %
Svenstruphøj 23 9230 Svenstrup J,9230,2270000.0,13-08-2012,Alm.,15547,5,Villa,146,2002,-3 %
Tværvej 4 9230 Svenstrup J,9230,1050000.0,07-08-2012,Alm.,6645,5,Villa,158,2016,
Snedronningens Vej 21 9230 Svenstrup J,9230,2290000.0,06-08-2012,Alm.,13085,6,Villa,175,1971,-4 %
Bopladsen 14 9230 Svenstrup J,9230,1675000.0,01-08-2012,Alm.,12884,4,Villa,130,1976,-4 %
Ørnevej 49 9230 Svenstrup J,9230,1675000.0,01-08-2012,Alm.,9571,5,Villa,175,1969,-7 %
Birkagervænget 8 9230 Svenstrup J,9230,1850000.0,24-07-2012,Alm.,13214,4,Villa,140,1975,-2 %
Nøddevænget 2 9230 Svenstrup J,9230,808500.0,23-07-2012,Alm.,6416,4,Villa,126,1906,
Rosenlundsvej 33 9230 Svenstrup J,9230,865768.0,14-07-2012,Alm.,6228,4,Villa,139,1962,
Lykkevej 3 9230 Svenstrup J,9230,2400000.0,13-07-2012,Alm.,15894,4,Villa,151,1988,-8 %
Gråstenvej 43 9230 Svenstrup J,9230,701752.0,09-07-2012,Andet,5847,4,Villa,120,1977,-55 %
Bakkedraget 1 9230 Svenstrup J,9230,975000.0,06-07-2012,Fam.,6632,5,Villa,147,1977,
Ellidshøjvej 96 9230 Svenstrup J,9230,825000.0,05-07-2012,Alm.,7300,4,Villa,113,1970,-8 %
Drejerensvej 20 9230 Svenstrup J,9230,2625000.0,03-07-2012,Alm.,9375,6,Stuehus,280,1920,-12 %
Midgården 123 9230 Svenstrup J,9230,800000.0,03-07-2012,Alm.,4705,5,Villa,170,2014,
Bopladsen 60D 9230 Svenstrup J,9230,1200000.0,29-06-2012,Alm.,13043,4,Rækkehus,92,1977,
Jættestuen 19 9230 Svenstrup J,9230,1145000.0,28-06-2012,Alm.,11565,4,Rækkehus,99,1986,0 %
Hobrovej 778A 9230 Svenstrup J,9230,1700000.0,28-06-2012,Alm.,11258,4,Rækkehus,151,1999,-3 %
Tostrupvej 72 9230 Svenstrup J,9230,2195000.0,27-06-2012,Alm.,10353,6,Villa,212,1904,0 %
Birkagervænget 20 9230 Svenstrup J,9230,2800000.0,19-06-2012,Alm.,17500,5,Villa,160,2009,-7 %
Sangdrosselvej 4 9230 Svenstrup J,9230,1400000.0,19-06-2012,Alm.,12280,4,Villa,114,1962,-3 %
Bævervej 10 9230 Svenstrup J,9230,800000.0,15-06-2012,Alm.,6250,4,Villa,128,1920,-20 %
Doktorparken 48 9230 Svenstrup J,9230,1050000.0,14-06-2012,Alm.,10096,4,Villa,104,1976,0 %
Midgården 105 9230 Svenstrup J,9230,850000.0,14-06-2012,Alm.,4696,6,Villa,181,2014,
Ponymarken 8 9230 Svenstrup J,9230,1350000.0,13-06-2012,Alm.,10465,4,Villa,129,1968,-3 %
Nordøstvej 11 9230 Svenstrup J,9230,1150000.0,04-06-2012,Alm.,7055,5,Villa,163,1979,-11 %
Ørnevej 41 9230 Svenstrup J,9230,2498000.0,19-05-2012,Alm.,12427,5,Villa,201,1969,0 %
Midgården 85 9230 Svenstrup J,9230,800000.0,15-05-2012,Alm.,4494,5,Villa,178,2014,
Midgården 127 9230 Svenstrup J,9230,650000.0,14-05-2012,Alm.,4577,5,Villa,142,2013,
Midgården 101 9230 Svenstrup J,9230,875000.0,14-05-2012,Alm.,4375,6,Villa,200,2014,
Midgården 97 9230 Svenstrup J,9230,725000.0,14-05-2012,Alm.,4447,4,Villa,163,2013,
Midgården 83 9230 Svenstrup J,9230,725000.0,14-05-2012,Alm.,4367,5,Villa,166,2013,
Midgården 107 9230 Svenstrup J,9230,1441000.0,14-05-2012,Alm.,7389,6,Villa,195,2013,
Nøddevænget 18 9230 Svenstrup J,9230,1700000.0,09-05-2012,Alm.,15454,4,Villa,110,1960,-5 %
Drejerensvej 11 9230 Svenstrup J,9230,2700000.0,09-05-2012,Alm.,13775,8,Stuehus,196,1910,
Asgården 43 9230 Svenstrup J,9230,3200000.0,07-05-2012,Alm.,15841,5,Villa,202,2008,-2 %
Sifhøj 73 9230 Svenstrup J,9230,688000.0,01-05-2012,Alm.,4526,5,Villa,152,2013,-28 %
Apotekervej 11 9230 Svenstrup J,9230,1170000.0,30-04-2012,Alm.,9140,4,Villa,128,1943,-6 %
Våsevej 45 9230 Svenstrup J,9230,260000.0,26-04-2012,Auktion,1293,6,Villa,201,1900,
Klokkevej 31 9230 Svenstrup J,9230,1200000.0,24-04-2012,Alm.,10344,4,Villa,116,1969,-8 %
Zincksvej 26 9230 Svenstrup J,9230,1800000.0,20-04-2012,Alm.,11688,4,Villa,154,1963,
Stendyssen 132 9230 Svenstrup J,9230,1290000.0,17-04-2012,Alm.,11517,4,Rækkehus,112,1981,-4 %
Doktorparken 62 9230 Svenstrup J,9230,1475000.0,14-04-2012,Alm.,8526,6,Villa,173,1975,-1 %
"Gammel Viborgvej 12, 1. TH 9230 Svenstrup J",9230,635000.0,14-04-2012,Alm.,9071,2,Lejlighed,70,1911,0 %
Ærtebjergvej 49 9230 Svenstrup J,9230,860000.0,09-04-2012,Alm.,3822,5,Villa,225,2016,-14 %
Hyldemorvej 12 9230 Svenstrup J,9230,1790000.0,05-04-2012,Alm.,10981,4,Villa,163,1969,0 %
Hybenvej 29 9230 Svenstrup J,9230,1050000.0,03-04-2012,Alm.,9545,4,Villa,110,1966,-9 %
Midgården 29 9230 Svenstrup J,9230,878000.0,27-03-2012,Fam.,6139,5,Villa,143,1997,
Bopladsen 54 9230 Svenstrup J,9230,1650000.0,23-03-2012,Alm.,12692,4,Villa,130,1975,-6 %
Hobrovej 860 9230 Svenstrup J,9230,60000.0,21-03-2012,Alm.,461,6,Stuehus,130,1880,
Tostrupvej 58 9230 Svenstrup J,9230,1085000.0,20-03-2012,Alm.,9601,4,Villa,113,1956,-5 %
Kildevej 9 9230 Svenstrup J,9230,248750.0,20-03-2012,Alm.,2006,4,Villa,124,2013,
Bakkedraget 6 9230 Svenstrup J,9230,2575000.0,13-03-2012,Alm.,12810,5,Villa,201,2002,-4 %
Birkagervænget 11 9230 Svenstrup J,9230,2300000.0,06-03-2012,Alm.,15862,5,Villa,145,2012,-4 %
Offerlunden 20F 9230 Svenstrup J,9230,1575000.0,01-03-2012,Alm.,11170,6,Rækkehus,141,1976,-4 %
Troldhasselvej 9 9230 Svenstrup J,9230,1975000.0,24-02-2012,Alm.,15429,5,Villa,128,2007,-1 %
Hyldemorvej 25 9230 Svenstrup J,9230,725500.0,16-02-2012,Alm.,8244,4,Villa,88,1964,0 %
Østermøllevej 19 9230 Svenstrup J,9230,1350000.0,16-02-2012,Alm.,10227,4,Rækkehus,132,1975,-3 %
Volstrupvej 58 9230 Svenstrup J,9230,2525000.0,14-02-2012,Alm.,11689,6,Villa,216,1920,-10 %
Hobrovej 774 9230 Svenstrup J,9230,905000.0,14-02-2012,Alm.,10647,4,Villa,85,1902,-9 %
Tinsoldaten 22 9230 Svenstrup J,9230,1615000.0,09-02-2012,Alm.,10766,5,Villa,150,1972,-5 %
Hyldemorvej 37 9230 Svenstrup J,9230,1636500.0,06-02-2012,Alm.,13092,4,Villa,125,1968,-6 %
Gærdesangervej 8 9230 Svenstrup J,9230,1154000.0,06-02-2012,Alm.,14425,2,Villa,80,1948,-3 %
Gærdesangervej 5 9230 Svenstrup J,9230,887500.0,24-01-2012,Fam.,6250,4,Villa,142,1962,
Hoppevænget 36 9230 Svenstrup J,9230,847500.0,23-01-2012,Alm.,5398,4,Villa,157,1987,
Gammel Viborgvej 53A 9230 Svenstrup J,9230,1900000.0,16-01-2012,Alm.,19387,3,Villa,98,2011,0 %
Tornsangervej 1 9230 Svenstrup J,9230,1550000.0,15-01-2012,Alm.,11481,4,Villa,135,1967,-3 %
Hobrovej 733 9230 Svenstrup J,9230,2200000.0,05-01-2012,Alm.,8800,8,Villa,250,1903,-4 %
Lille Dallvej 14 9230 Svenstrup J,9230,5044589.0,31-12-2011,Andet,17395,9,Stuehus,290,1913,
Gråstenvej 21 9230 Svenstrup J,9230,656500.0,23-12-2011,Alm.,5470,4,Villa,120,1977,
Birkagervænget 10 9230 Svenstrup J,9230,1660000.0,21-12-2011,Alm.,11369,4,Villa,146,1975,-2 %
Mjels Brovej 61 9230 Svenstrup J,9230,81000.0,21-12-2011,Auktion,642,5,Villa,126,1967,
Rosenlundsvej 27 9230 Svenstrup J,9230,2700000.0,20-12-2011,Alm.,16071,6,Villa,168,1965,-9 %
Ellidshøjgårdvej 10 9230 Svenstrup J,9230,2500000.0,19-12-2011,Alm.,13227,6,Stuehus,189,1916,-28 %
Svalebakkevej 10 9230 Svenstrup J,9230,600000.0,16-12-2011,Alm.,10714,3,Sommerhus,56,1942,
Asgården 47 9230 Svenstrup J,9230,759375.0,15-12-2011,Alm.,4995,5,Villa,152,2012,
Bopladsen 62G 9230 Svenstrup J,9230,1450000.0,14-12-2011,Alm.,8841,7,Rækkehus,164,1977,-3 %
Godthåbsvej 11 9230 Svenstrup J,9230,1437000.0,13-12-2011,Alm.,26611,7,Detailhandel,54,1907,
Gråstenvej 39 9230 Svenstrup J,9230,1200000.0,07-12-2011,Alm.,10000,4,Villa,120,1978,-7 %
Frederikshøjvej 4 9230 Svenstrup J,9230,1595000.0,06-12-2011,Alm.,11642,5,Villa,137,1968,0 %
Halvej 25 9230 Svenstrup J,9230,1500000.0,01-12-2011,Alm.,9202,6,Villa,163,1874,-8 %
Volstrupvej 34 9230 Svenstrup J,9230,926407.0,27-11-2011,Alm.,5718,4,Villa,162,1938,
Asgården 12 9230 Svenstrup J,9230,1547500.0,04-11-2011,Alm.,8693,5,Villa,178,2009,
Bøgevej 14 9230 Svenstrup J,9230,750000.0,31-10-2011,Alm.,5281,5,Villa,142,1970,
Sifhøj 29 9230 Svenstrup J,9230,1303937.0,27-10-2011,Fam.,8149,5,Villa,160,2009,
Jættestuen 8 9230 Svenstrup J,9230,1200000.0,27-10-2011,Alm.,12121,4,Rækkehus,99,1986,-4 %
Skøjtevej 12 9230 Svenstrup J,9230,2100000.0,25-10-2011,Alm.,14583,5,Villa,144,1973,-5 %
Snebærvej 15 9230 Svenstrup J,9230,1550000.0,24-10-2011,Alm.,11923,4,Villa,130,1977,
Ringduevej 3 9230 Svenstrup J,9230,1248000.0,16-10-2011,Alm.,13000,4,Villa,96,1962,0 %
Apotekervej 4 9230 Svenstrup J,9230,250000.0,30-09-2011,Alm.,1436,5,Stuehus,174,1889,
Ridemandsmøllevej 59 9230 Svenstrup J,9230,1650000.0,23-09-2011,Alm.,15000,4,Villa,110,1964,-8 %
Poulstrupvej 100 9230 Svenstrup J,9230,3000000.0,23-09-2011,Alm.,22222,3,Stuehus,135,1926,
Jættestuen 16 9230 Svenstrup J,9230,1230000.0,20-09-2011,Alm.,12424,4,Rækkehus,99,1986,-5 %
Solbakkevej 9 9230 Svenstrup J,9230,3250000.0,19-09-2011,Alm.,12596,5,Villa,258,1958,-3 %
Kirkestien 14 9230 Svenstrup J,9230,1875000.0,16-09-2011,Alm.,18028,3,Rækkehus,104,2006,-1 %
Dalby Alle 31 9230 Svenstrup J,9230,800000.0,16-09-2011,Alm.,8695,3,Villa,92,1963,-10 %
Solbakkevej 24 9230 Svenstrup J,9230,1625000.0,07-09-2011,Alm.,12695,5,Villa,128,1959,-9 %
Godthåbsvej 48 9230 Svenstrup J,9230,1320000.0,02-09-2011,Alm.,10731,3,Villa,123,1954,0 %
Klokkevej 39 9230 Svenstrup J,9230,1220000.0,31-08-2011,Alm.,10892,4,Villa,112,1968,-6 %
Dallvej 32 9230 Svenstrup J,9230,1510000.0,29-08-2011,Alm.,11185,3,Rækkehus,135,1973,-2 %
Birkagervænget 16 9230 Svenstrup J,9230,2440000.0,28-08-2011,Alm.,12978,6,Villa,188,2011,-2 %
Våsevej 47B 9230 Svenstrup J,9230,2050000.0,26-08-2011,Alm.,9579,5,Stuehus,214,1900,-11 %
Poulstrupvej 40 9230 Svenstrup J,9230,3425000.0,26-08-2011,Alm.,12059,7,Stuehus,284,1925,
Svanereden 19 9230 Svenstrup J,9230,1225000.0,16-08-2011,Fam.,7080,6,Villa,173,1971,
Lille Dallvej 13 9230 Svenstrup J,9230,750000.0,03-08-2011,Alm.,6355,4,Villa,118,1937,0 %
Birkagervænget 12 9230 Svenstrup J,9230,660000.0,29-07-2011,Alm.,4400,4,Villa,150,2012,-10 %
Midgården 5 9230 Svenstrup J,9230,975959.0,26-07-2011,Alm.,7624,4,Villa,128,1997,
Sifhøj 69 9230 Svenstrup J,9230,875000.0,17-07-2011,Alm.,4487,5,Villa,195,2013,-12 %
Dalby Alle 4 9230 Svenstrup J,9230,950000.0,13-07-2011,Alm.,10795,3,Villa,88,1963,-5 %
Sifhøj 65 9230 Svenstrup J,9230,2865000.0,13-07-2011,Alm.,18018,5,Villa,159,2011,-4 %
Guldbækvej 91 9230 Svenstrup J,9230,1295000.0,12-07-2011,Alm.,8750,5,Villa,148,1953,-7 %
Svenstruphøj 27 9230 Svenstrup J,9230,2750000.0,01-07-2011,Alm.,17973,5,Villa,153,2004,-5 %
Hyldemorvej 30 9230 Svenstrup J,9230,780000.0,01-07-2011,Alm.,5131,5,Villa,152,2012,-2 %
Badmintonvej 16 9230 Svenstrup J,9230,1400000.0,30-06-2011,Auktion,7567,6,Villa,185,1975,
Hanevej 17 9230 Svenstrup J,9230,1200000.0,30-06-2011,Alm.,7500,6,Villa,160,1967,-11 %
Asgården 49 9230 Svenstrup J,9230,759375.0,30-06-2011,Alm.,3796,7,Villa,200,2012,
Hoppevænget 26 9230 Svenstrup J,9230,565000.0,25-06-2011,Alm.,8308,4,Villa,68,1924,-19 %
Svanereden 13 9230 Svenstrup J,9230,1460000.0,22-06-2011,Alm.,9931,5,Villa,147,1969,-6 %
Musvågevej 15 9230 Svenstrup J,9230,1650000.0,21-06-2011,Alm.,12890,4,Villa,128,1970,0 %
Toftemarksvej 8 9230 Svenstrup J,9230,1850000.0,16-06-2011,Alm.,14453,4,Villa,128,1969,-7 %
Ferslev Byvej 48 9230 Svenstrup J,9230,270000.0,14-06-2011,Auktion,2477,4,Villa,109,1900,
Svenstrup Skolevej 24 9230 Svenstrup J,9230,2000000.0,14-06-2011,Alm.,12738,6,Villa,157,1780,
Klokkevej 2E 9230 Svenstrup J,9230,1260000.0,07-06-2011,Alm.,12600,4,Rækkehus,100,1997,
Klokkevej 5 9230 Svenstrup J,9230,1112500.0,31-05-2011,Alm.,9590,4,Villa,116,1968,
Drejerensvej 4 9230 Svenstrup J,9230,1000000.0,30-05-2011,Fam.,7462,4,Villa,134,1903,-54 %
Birkagervænget 28 9230 Svenstrup J,9230,275000.0,30-05-2011,Fam.,1348,5,Villa,204,2013,
Sifhøj 67 9230 Svenstrup J,9230,940000.0,26-05-2011,Alm.,5696,5,Villa,165,2012,-6 %
