address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Bangsebro Alle 39 4800 Nykøbing F,4800,875000.0,19-01-2011,Alm.,5645,7,Villa,155,1927,-2 %
Gaabensevej 65 4800 Nykøbing F,4800,450000.0,19-01-2011,Auktion,4090,5,Rækkehus,110,1903,-45 %
Lollandsgade 14 4800 Nykøbing F,4800,825000.0,17-01-2011,Alm.,9375,4,Rækkehus,88,1910,-3 %
"Gedservej 36D, 1 4800 Nykøbing F",4800,640000.0,12-01-2011,Alm.,9275,2,Lejlighed,69,1910,-5 %
Grønsundsvej 272 4800 Nykøbing F,4800,592605.0,12-01-2011,Alm.,4703,4,Villa,126,1898,
Klosterstræde 10 4800 Nykøbing F,4800,552990.0,10-01-2011,Alm.,1544,10,Døgninstitution,358,1910,
Ellekrattet 4 4800 Nykøbing F,4800,650000.0,08-01-2011,Alm.,5909,4,Villa,110,1966,-27 %
Sundvænget 12 4800 Nykøbing F,4800,800000.0,06-01-2011,Andet,8510,4,Villa,94,1962,-20 %
Nørrevang 36 4800 Nykøbing F,4800,500000.0,04-01-2011,Alm.,8196,2,Villa,61,1934,-22 %
"Klosterstræde 40, 3. TV 4800 Nykøbing F",4800,695000.0,03-01-2011,Alm.,10072,2,Lejlighed,69,1936,
Sdr. Alslev Strandvej 1 4800 Nykøbing F,4800,564830.0,31-12-2010,Alm.,2324,7,Villa,243,1920,
Stubberupvej 42 4800 Nykøbing F,4800,340000.0,22-12-2010,Fam.,2165,5,Sommerhus,157,1695,
Egetvej 23 4800 Nykøbing F,4800,660000.0,21-12-2010,Fam.,4680,4,Villa,141,1912,
"Gedservej 36A, 1 4800 Nykøbing F",4800,605000.0,17-12-2010,Alm.,8642,2,Lejlighed,70,1910,-3 %
"Nybrogade 1, ST. TV 4800 Nykøbing F",4800,756500.0,16-12-2010,Alm.,7880,3,Lejlighed,96,1933,
Ahornvænget 10 4800 Nykøbing F,4800,850000.0,12-12-2010,Alm.,5629,5,Villa,151,1974,-5 %
Norgesvej 36 4800 Nykøbing F,4800,800000.0,12-12-2010,Alm.,7407,4,Villa,108,1950,-20 %
Ryesgade 22 4800 Nykøbing F,4800,1150000.0,10-12-2010,Alm.,10747,3,Villa,107,1916,-4 %
Roald Amundsensvej 6 4800 Nykøbing F,4800,1600000.0,01-12-2010,Alm.,13913,5,Villa,115,1963,-6 %
Rosenhaven 3 4800 Nykøbing F,4800,650000.0,01-12-2010,Alm.,2995,5,Villa,217,2017,
Følfodvænget 10 4800 Nykøbing F,4800,255498.0,01-12-2010,Alm.,1648,7,Villa,155,2011,
Kørvelvænget 10 4800 Nykøbing F,4800,459829.0,30-11-2010,Alm.,2928,5,Villa,157,2012,
Bogfinkevej 12 4800 Nykøbing F,4800,1300000.0,26-11-2010,Alm.,9629,4,Villa,135,1969,-3 %
Danmarksvej 11 4800 Nykøbing F,4800,650000.0,25-11-2010,Alm.,5416,4,Villa,120,1970,-13 %
Kørvelvænget 2 4800 Nykøbing F,4800,368900.0,25-11-2010,Alm.,2144,5,Villa,172,2012,
Gedservej 225 4800 Nykøbing F,4800,2100000.0,24-11-2010,Andet,16406,4,Villa,128,1914,
Nørrevang 40 4800 Nykøbing F,4800,891782.0,23-11-2010,Fam.,6462,4,Villa,138,1939,
Guldborgvej 2C 4800 Nykøbing F,4800,4450000.0,20-11-2010,Alm.,21813,6,Villa,204,2007,-11 %
Anemonevænget 23 4800 Nykøbing F,4800,531604.0,18-11-2010,Alm.,3127,5,Villa,170,2011,
Tingbanken 6 4800 Nykøbing F,4800,375000.0,17-11-2010,Auktion,4411,4,Villa,85,1937,
Følfodvænget 4 4800 Nykøbing F,4800,2238000.0,16-11-2010,Alm.,15224,5,Villa,147,2007,
Nørregade 18 4800 Nykøbing F,4800,420000.0,15-11-2010,Alm.,5833,3,Rækkehus,72,1890,-15 %
Rosenvænget 25 4800 Nykøbing F,4800,1495000.0,10-11-2010,Alm.,12777,5,Rækkehus,117,1900,0 %
"Nybrogade 3, 2. TV 4800 Nykøbing F",4800,750000.0,10-11-2010,Alm.,10714,2,Lejlighed,70,1938,-13 %
Sdr.Vedby Skovvej 22 4800 Nykøbing F,4800,1300000.0,08-11-2010,Alm.,11403,4,Villa,114,1965,
Egevænget 12 4800 Nykøbing F,4800,1350000.0,08-11-2010,Alm.,8598,4,Villa,157,1968,-14 %
Thorsensvej 26 4800 Nykøbing F,4800,1299142.0,05-11-2010,Auktion,10393,4,Villa,125,1910,
Tesdorpfsvej 13 4800 Nykøbing F,4800,1050000.0,04-11-2010,Alm.,9130,5,Villa,115,1956,-11 %
Kongensgade 31 4800 Nykøbing F,4800,2100000.0,03-11-2010,Alm.,7142,9,Rækkehus,294,1911,-16 %
Egebjergvej 7 4800 Nykøbing F,4800,2450000.0,01-11-2010,Andet,6586,14,Villa,372,1872,
Colbjørnsensvej 17 4800 Nykøbing F,4800,1100000.0,01-11-2010,Fam.,12500,3,Rækkehus,88,1910,
Rosenhaven 1 4800 Nykøbing F,4800,600000.0,01-11-2010,Alm.,2739,5,Villa,219,2012,
Kystparken 3 4800 Nykøbing F,4800,1300000.0,29-10-2010,Alm.,12500,4,Rækkehus,104,1980,-4 %
Folemarken 59 4800 Nykøbing F,4800,1615000.0,28-10-2010,Alm.,10695,5,Villa,151,1978,-12 %
"Østre Alle 35, ST. TH 4800 Nykøbing F",4800,895000.0,27-10-2010,Alm.,11474,3,Lejlighed,78,1935,0 %
Digevej 9 4800 Nykøbing F,4800,624796.0,27-10-2010,Fam.,8010,3,Villa,78,1946,-61 %
"Brogade 2, 1. TV 4800 Nykøbing F",4800,697000.0,27-10-2010,Fam.,8712,3,Lejlighed,80,1898,
"Brogade 2, 1. TH 4800 Nykøbing F",4800,807500.0,27-10-2010,Fam.,8682,2,Lejlighed,93,1898,
"Laur Larsensgade 11, 1. TV 4800 Nykøbing F",4800,798000.0,25-10-2010,Alm.,12090,2,Lejlighed,66,1938,-6 %
Kraghave Gaabensevej 42 4800 Nykøbing F,4800,613500.0,25-10-2010,Alm.,3763,6,Villa,163,1890,
Jappesgade 35 4800 Nykøbing F,4800,422500.0,24-10-2010,Alm.,5216,3,Rækkehus,81,1890,
Kraghave Møllevej 19 4800 Nykøbing F,4800,630000.0,23-10-2010,Alm.,6237,3,Villa,101,1900,-9 %
Parkvej 20 4800 Nykøbing F,4800,1595000.0,22-10-2010,Alm.,12862,5,Villa,124,1960,0 %
Kraghave Møllevej 33 4800 Nykøbing F,4800,753079.0,20-10-2010,Fam.,4137,6,Villa,182,1980,
Kraghave Gaabensevej 31 4800 Nykøbing F,4800,425000.0,20-10-2010,Auktion,4086,5,Villa,104,1915,
"Enighedsvej 40, 1. TV 4800 Nykøbing F",4800,450000.0,20-10-2010,Auktion,6521,3,Lejlighed,69,1947,
Søndergade 9 4800 Nykøbing F,4800,1275000.0,20-10-2010,Alm.,14825,4,Rækkehus,86,1892,
"Havnepladsen 6B, 2. TH 4800 Nykøbing F",4800,1650000.0,18-10-2010,Alm.,13306,3,Lejlighed,124,1875,-3 %
Colbjørnsensvej 38 4800 Nykøbing F,4800,1450000.0,16-10-2010,Alm.,10507,6,Rækkehus,138,1920,-9 %
Vandværksvej 41 4800 Nykøbing F,4800,1615000.0,15-10-2010,Alm.,12519,4,Villa,129,1975,0 %
Sundby Alle 35A 4800 Nykøbing F,4800,1840000.0,14-10-2010,Alm.,10823,6,Villa,170,1960,-3 %
Plantagevej 4 4800 Nykøbing F,4800,1710000.0,12-10-2010,Alm.,11875,4,Villa,144,1925,-5 %
Tromnæsvej 8 4800 Nykøbing F,4800,2850000.0,12-10-2010,Alm.,12780,8,Villa,223,1971,-11 %
Østerbrogade 18 4800 Nykøbing F,4800,895000.0,11-10-2010,Alm.,7584,4,Villa,118,1890,0 %
Trættevejen 22A 4800 Nykøbing F,4800,788328.0,11-10-2010,Fam.,3032,7,Stuehus,260,1725,
"Sophieholmen 10, ST. TV 4800 Nykøbing F",4800,2400000.0,10-10-2010,Alm.,21238,2,Lejlighed,113,2009,-8 %
Chr Winthersvej 8 4800 Nykøbing F,4800,1045000.0,09-10-2010,Alm.,8565,5,Rækkehus,122,1914,-5 %
Enighedsvej 14 4800 Nykøbing F,4800,2100000.0,08-10-2010,Alm.,14383,4,Villa,146,1918,-4 %
Italiensvej 53 4800 Nykøbing F,4800,1550000.0,08-10-2010,Alm.,13135,4,Villa,118,1972,-3 %
Egebjergvej 1 4800 Nykøbing F,4800,1845000.0,07-10-2010,Alm.,8913,6,Villa,207,1866,3 %
"Strandvej 19, 1 4800 Nykøbing F",4800,1175000.0,06-10-2010,Alm.,10398,4,Lejlighed,113,1929,0 %
Bruntofte Alle 18 4800 Nykøbing F,4800,1000000.0,06-10-2010,Auktion,4184,5,Villa,239,1917,-17 %
Egebjergvej 11 4800 Nykøbing F,4800,1575000.0,04-10-2010,Alm.,8467,5,Villa,186,1939,-1 %
Pyntevænget 63 4800 Nykøbing F,4800,1185000.0,04-10-2010,Alm.,9186,5,Villa,129,1976,-5 %
Sølvhøjavlingen 4 4800 Nykøbing F,4800,1250000.0,01-10-2010,Alm.,7062,5,Villa,177,1847,-9 %
Peter Freuchensvej 54 4800 Nykøbing F,4800,1350000.0,30-09-2010,Alm.,9782,5,Villa,138,1967,
Bygaden 9 4800 Nykøbing F,4800,700000.0,30-09-2010,Alm.,5600,5,Villa,125,1925,-17 %
Rosendahlsgade 18 4800 Nykøbing F,4800,1425000.0,29-09-2010,Alm.,11220,4,Villa,127,1932,-5 %
Pomonagade 26 4800 Nykøbing F,4800,744500.0,29-09-2010,Fam.,6588,5,Villa,113,1931,
Kraghave Gaabensevej 61 4800 Nykøbing F,4800,700000.0,29-09-2010,Alm.,6140,4,Villa,114,1873,
"Østerbrogade 28C, ST 4800 Nykøbing F",4800,242250.0,28-09-2010,Alm.,2162,5,Lejlighed,112,1912,
Bøgelundsvej 16 4800 Nykøbing F,4800,294900.0,28-09-2010,Alm.,1594,6,Stuehus,185,1905,
Drejerbyvej 4 4800 Nykøbing F,4800,995200.0,28-09-2010,Alm.,6031,4,Stuehus,165,1900,
"Nørre Boulevard 26, 2. TH 4800 Nykøbing F",4800,520000.0,27-09-2010,Alm.,7123,3,Lejlighed,73,1930,-5 %
Sølvhøjavlingen 7 4800 Nykøbing F,4800,3472400.0,27-09-2010,Alm.,19291,5,Stuehus,180,1884,
Systofte Skolevej 6 4800 Nykøbing F,4800,900000.0,24-09-2010,Alm.,7438,4,Villa,121,1968,-3 %
Thorsensvej 32 4800 Nykøbing F,4800,1800000.0,23-09-2010,Alm.,12000,6,Villa,150,1912,-2 %
Drosselvej 30 4800 Nykøbing F,4800,1655000.0,23-09-2010,Alm.,11413,5,Villa,145,1967,-2 %
Stubbekøbingvej 7 4800 Nykøbing F,4800,440000.0,23-09-2010,Alm.,4356,3,Rækkehus,101,1907,-11 %
"Jernbanegade 1, 1 4800 Nykøbing F",4800,900000.0,21-09-2010,Alm.,8035,5,Lejlighed,112,1915,
Gedservej 42C 4800 Nykøbing F,4800,1025000.0,19-09-2010,Alm.,11781,4,Villa,87,1902,-9 %
Kirstinebergparken 24 4800 Nykøbing F,4800,1250000.0,17-09-2010,Alm.,10000,3,Rækkehus,125,1980,-15 %
Pandebjergvej 24 4800 Nykøbing F,4800,1200000.0,17-09-2010,Andet,7058,5,Villa,170,2004,
Skovstjernevænget 7 4800 Nykøbing F,4800,465000.0,17-09-2010,Alm.,2735,5,Villa,170,2011,
Skovstjernevænget 22 4800 Nykøbing F,4800,291184.0,17-09-2010,Alm.,2189,6,Villa,133,2011,
Overgade 8 4800 Nykøbing F,4800,970000.0,16-09-2010,Alm.,11279,3,Rækkehus,86,1908,-3 %
"Østre Alle 38, 2. TV 4800 Nykøbing F",4800,730000.0,16-09-2010,Alm.,9605,3,Lejlighed,76,1935,-4 %
"Sophieholmen 12, 4. TV 4800 Nykøbing F",4800,2450000.0,16-09-2010,Alm.,9607,5,Lejlighed,255,2009,
Kraghave Møllevej 41 4800 Nykøbing F,4800,1050000.0,15-09-2010,Alm.,11666,3,Stuehus,90,1965,
Sakshøj 14 4800 Nykøbing F,4800,1500000.0,15-09-2010,Alm.,12295,4,Villa,122,1972,-12 %
Hasseløvej 175 4800 Nykøbing F,4800,850000.0,14-09-2010,Alm.,5666,4,Villa,150,1963,
Pandebjergvej 30 4800 Nykøbing F,4800,2800000.0,14-09-2010,Alm.,12903,8,Villa,217,2003,-7 %
Søvej 69 4800 Nykøbing F,4800,1095000.0,13-09-2010,Alm.,11173,3,Rækkehus,98,1877,0 %
"Brogade 3, 1. TV 4800 Nykøbing F",4800,364866.0,12-09-2010,Alm.,4009,3,Lejlighed,91,1900,
Anemonevænget 24 4800 Nykøbing F,4800,422025.0,12-09-2010,Alm.,2637,5,Villa,160,2011,
Pandebjergvej 105 4800 Nykøbing F,4800,1500000.0,11-09-2010,Alm.,10416,3,Villa,144,1977,-16 %
Finlandsvej 5 4800 Nykøbing F,4800,1150000.0,11-09-2010,Alm.,10267,5,Villa,112,1954,0 %
Vestervang 18 4800 Nykøbing F,4800,1100000.0,10-09-2010,Alm.,8396,5,Villa,131,1935,-8 %
Østerbrogade 50 4800 Nykøbing F,4800,1295000.0,08-09-2010,Alm.,11666,3,Rækkehus,111,1885,0 %
Sdr. Alslev Kystvej 58 4800 Nykøbing F,4800,1012500.0,08-09-2010,Alm.,5062,6,Villa,200,2011,
Pilesvinget 28 4800 Nykøbing F,4800,1100000.0,08-09-2010,Alm.,9401,6,Villa,117,1970,-4 %
Vadebrovej 17 4800 Nykøbing F,4800,1179378.0,08-09-2010,Fam.,6273,7,Villa,188,1964,-30 %
Vesterskovvej 63 4800 Nykøbing F,4800,702000.0,07-09-2010,Alm.,5014,5,Villa,140,1912,
Egebjergvej 17 4800 Nykøbing F,4800,600000.0,06-09-2010,Alm.,3614,4,Villa,166,1900,-17 %
Østerbrogade 127 4800 Nykøbing F,4800,1200000.0,03-09-2010,Alm.,11764,3,Rækkehus,102,1934,-9 %
Kildegaardsvej 3 4800 Nykøbing F,4800,1695000.0,03-09-2010,Alm.,13560,4,Villa,125,1931,-3 %
Ellekrattet 10 4800 Nykøbing F,4800,2600000.0,30-08-2010,Alm.,12500,6,Villa,208,1977,-10 %
Tangetvej 1 4800 Nykøbing F,4800,935000.0,23-08-2010,Alm.,4495,5,Villa,208,1850,
Lollandsgade 20 4800 Nykøbing F,4800,275000.0,19-08-2010,Alm.,2644,3,Villa,104,1913,-27 %
Fjordvej 6 4800 Nykøbing F,4800,529540.0,17-08-2010,Fam.,2440,6,Villa,217,1910,
Søvej 80 4800 Nykøbing F,4800,924000.0,13-08-2010,Andet,9935,4,Rækkehus,93,1899,
Kohavevej 6 4800 Nykøbing F,4800,1000000.0,11-08-2010,Auktion,7751,6,Rækkehus,129,1900,-9 %
Stubberupvej 32A 4800 Nykøbing F,4800,1800000.0,10-08-2010,Auktion,8695,6,Villa,207,1875,
Egehegnet 43 4800 Nykøbing F,4800,399000.0,09-08-2010,Alm.,2541,6,Villa,157,2013,
Sundby Alle 7 4800 Nykøbing F,4800,1585000.0,06-08-2010,Alm.,13319,5,Villa,119,1953,-6 %
Strandbyvej 22 4800 Nykøbing F,4800,6250000.0,06-08-2010,Alm.,22321,6,Villa,280,1985,-14 %
Pilesvinget 13 4800 Nykøbing F,4800,1385000.0,05-08-2010,Alm.,9551,6,Villa,145,1965,-1 %
Østre Alle 25 4800 Nykøbing F,4800,1300000.0,04-08-2010,Alm.,8024,6,Villa,162,1927,
Vibevænget 5 4800 Nykøbing F,4800,2200000.0,04-08-2010,Alm.,14864,5,Villa,148,2005,
Finsensgade 22 4800 Nykøbing F,4800,1900000.0,29-07-2010,Alm.,11728,8,Villa,162,1970,-7 %
Stubbekøbingvej 75 4800 Nykøbing F,4800,1150000.0,28-07-2010,Alm.,8712,4,Villa,132,1929,-11 %
Bangsebro Alle 37 4800 Nykøbing F,4800,1600000.0,26-07-2010,Alm.,9815,6,Villa,163,1968,
Søvej 20 4800 Nykøbing F,4800,720000.0,24-07-2010,Alm.,9600,3,Rækkehus,75,1877,-3 %
Bjerregårdsvej 3 4800 Nykøbing F,4800,1737500.0,23-07-2010,Andet,9546,6,Stuehus,182,1925,
Plantagevej 14 4800 Nykøbing F,4800,525000.0,20-07-2010,Alm.,5645,4,Villa,93,1928,
Sophieholmen 4 4800 Nykøbing F,4800,437500.0,20-07-2010,Alm.,0,2,Fritid,0,2010,
Grønsundsvej 217B 4800 Nykøbing F,4800,2195000.0,17-07-2010,Alm.,10920,7,Villa,201,1999,0 %
Roald Amundsensvej 9 4800 Nykøbing F,4800,1025000.0,16-07-2010,Alm.,7649,5,Villa,134,1963,-18 %
Nykøbingvej 249 4800 Nykøbing F,4800,1405000.0,16-07-2010,Alm.,9183,6,Villa,153,1915,-6 %
Bellingevej 6 4800 Nykøbing F,4800,2050000.0,16-07-2010,Alm.,17826,7,Villa,115,1955,-4 %
Østerbrogade 84 4800 Nykøbing F,4800,1300000.0,14-07-2010,Alm.,8441,6,Rækkehus,154,1934,-7 %
Rosenhaven 9 4800 Nykøbing F,4800,750000.0,13-07-2010,Alm.,4032,4,Villa,186,2013,
Norgesvej 50 4800 Nykøbing F,4800,1100000.0,12-07-2010,Alm.,9649,3,Villa,114,1956,-8 %
Sdr. Alslev Kystvej 56 4800 Nykøbing F,4800,2003000.0,12-07-2010,Alm.,25037,4,Sommerhus,80,1950,
Kirstinebergparken 28 4800 Nykøbing F,4800,1550000.0,07-07-2010,Alm.,12400,4,Rækkehus,125,1980,
Guldnældevænget 9 4800 Nykøbing F,4800,2975000.0,07-07-2010,Alm.,16168,6,Villa,184,2008,-8 %
Pomonagade 25 4800 Nykøbing F,4800,1100000.0,06-07-2010,Alm.,10476,4,Villa,105,1934,
Ulslevvej 3 4800 Nykøbing F,4800,2528000.0,06-07-2010,Alm.,12331,11,Stuehus,205,1916,
Dalbyvej 3 4800 Nykøbing F,4800,1895000.0,05-07-2010,Alm.,10298,6,Villa,184,1952,
Islandsvej 6 4800 Nykøbing F,4800,825000.0,01-07-2010,Fam.,7638,4,Villa,108,1959,
Colbjørnsensvej 31 4800 Nykøbing F,4800,800000.0,30-06-2010,Alm.,8791,2,Villa,91,1919,-6 %
Cypernvej 48 4800 Nykøbing F,4800,1770000.0,25-06-2010,Alm.,12377,5,Villa,143,1973,-1 %
Fuglehaven 6 4800 Nykøbing F,4800,1425000.0,25-06-2010,Alm.,9895,4,Villa,144,1977,-4 %
Linde Alle 24 4800 Nykøbing F,4800,495000.0,23-06-2010,Alm.,3960,4,Villa,125,1882,
Violvænget 51 4800 Nykøbing F,4800,1780000.0,17-06-2010,Alm.,12447,7,Villa,143,2005,-6 %
Bøgevej 9 4800 Nykøbing F,4800,1050000.0,16-06-2010,Alm.,9292,3,Villa,113,1964,
Østre Alle 47 4800 Nykøbing F,4800,2400000.0,16-06-2010,Alm.,13333,6,Villa,180,1926,-4 %
Arsukvej 5 4800 Nykøbing F,4800,1250000.0,15-06-2010,Alm.,10080,5,Villa,124,1965,-4 %
Lille Byskovvej 4 4800 Nykøbing F,4800,150000.0,15-06-2010,Alm.,1973,3,Villa,76,1930,
Nørrevang 25 4800 Nykøbing F,4800,850000.0,15-06-2010,Alm.,5743,5,Villa,148,1927,-5 %
Lollandsgade 9 4800 Nykøbing F,4800,995000.0,12-06-2010,Alm.,7007,6,Rækkehus,142,1912,-9 %
Søvej 54 4800 Nykøbing F,4800,925000.0,12-06-2010,Alm.,9536,2,Rækkehus,97,1900,-7 %
Kongensgade 26 4800 Nykøbing F,4800,1400000.0,09-06-2010,Auktion,8235,5,Villa,170,1915,
Toldbodgade 1C 4800 Nykøbing F,4800,980000.0,07-06-2010,Alm.,9074,4,Lejlighed,108,1900,-7 %
Egehegnet 3 4800 Nykøbing F,4800,399000.0,07-06-2010,Alm.,2677,5,Villa,149,2012,
Vesterskovvej 67 4800 Nykøbing F,4800,2750000.0,03-06-2010,Alm.,10185,9,Villa,270,1916,-5 %
Færøvej 4 4800 Nykøbing F,4800,775000.0,02-06-2010,Alm.,9117,2,Rækkehus,85,1963,0 %
"Gaabensevej 47B, KL 4800 Nykøbing F",4800,271000.0,02-06-2010,Auktion,2277,4,Lejlighed,119,1900,
Vestensborg Alle 58 4800 Nykøbing F,4800,1820000.0,01-06-2010,Alm.,10340,6,Villa,176,1938,-9 %
Blommehaven 2 4800 Nykøbing F,4800,1100000.0,01-06-2010,Alm.,10679,4,Villa,103,1984,-15 %
Monacovej 12 4800 Nykøbing F,4800,1105000.0,31-05-2010,Fam.,8246,5,Villa,134,1972,
Sofiegade 5 4800 Nykøbing F,4800,925000.0,30-05-2010,Alm.,10277,4,Rækkehus,90,1897,-3 %
Stubberupvej 64 4800 Nykøbing F,4800,1000000.0,29-05-2010,Alm.,6289,6,Villa,159,1920,
Kystparken 51 4800 Nykøbing F,4800,1200000.0,28-05-2010,Alm.,11538,4,Rækkehus,104,1979,-7 %
Stationsvej 55 4800 Nykøbing F,4800,550000.0,26-05-2010,Alm.,4263,6,Villa,129,1958,-58 %
Jes Jessensgade 108 4800 Nykøbing F,4800,795000.0,25-05-2010,Alm.,5559,5,Villa,143,1922,
Finlandsvej 23 4800 Nykøbing F,4800,850000.0,25-05-2010,Fam.,8947,3,Villa,95,1951,
Luxemborgvej 8 4800 Nykøbing F,4800,1047500.0,24-05-2010,Alm.,5160,4,Villa,203,1972,
Colbjørnsensvej 54 4800 Nykøbing F,4800,1175000.0,22-05-2010,Alm.,11633,4,Rækkehus,101,1900,-9 %
Vibehaven 10 4800 Nykøbing F,4800,961250.0,21-05-2010,Alm.,6866,5,Villa,140,2006,
Frederiksgade 5 4800 Nykøbing F,4800,1000000.0,21-05-2010,Alm.,13157,2,Rækkehus,76,1890,-2 %
Aavej 15 4800 Nykøbing F,4800,1015000.0,21-05-2010,Alm.,10049,4,Villa,101,1960,-6 %
Krummingen 9 4800 Nykøbing F,4800,935000.0,20-05-2010,Fam.,7791,4,Villa,120,1975,
Østre Alle 45 4800 Nykøbing F,4800,3200000.0,19-05-2010,Alm.,16161,6,Villa,198,1922,
"Nybrogade 1, 2. TH 4800 Nykøbing F",4800,925000.0,18-05-2010,Alm.,10511,3,Lejlighed,88,1933,-2 %
Egetvej 46 4800 Nykøbing F,4800,1320000.0,14-05-2010,Alm.,6502,6,Villa,203,1912,-1 %
Bangsebro Alle 7 4800 Nykøbing F,4800,1000000.0,12-05-2010,Alm.,8547,3,Rækkehus,117,1924,-2 %
Sundvænget 16 4800 Nykøbing F,4800,707000.0,10-05-2010,Fam.,7855,3,Villa,90,1961,
Solvej 79 4800 Nykøbing F,4800,1075000.0,10-05-2010,Alm.,7678,3,Rækkehus,140,1917,-10 %
Gedservej 27 4800 Nykøbing F,4800,800000.0,10-05-2010,Alm.,10256,3,Rækkehus,78,1887,-11 %
Vibehaven 18 4800 Nykøbing F,4800,500000.0,06-05-2010,Alm.,3597,4,Villa,139,2016,-13 %
Sejrøvej 1 4800 Nykøbing F,4800,1395000.0,06-05-2010,Alm.,9362,5,Villa,149,1965,-5 %
Ryttervænget 8 4800 Nykøbing F,4800,1575000.0,06-05-2010,Alm.,12600,5,Villa,125,1984,-3 %
"Strandgade 39, 2. F 4800 Nykøbing F",4800,13000000.0,06-05-2010,Alm.,106557,3,Lejlighed,122,2010,
"Strandgade 39, 2. C 4800 Nykøbing F",4800,13000000.0,06-05-2010,Alm.,108333,3,Lejlighed,120,2010,
"Strandgade 39, 2. A 4800 Nykøbing F",4800,13000000.0,06-05-2010,Alm.,86092,5,Lejlighed,151,2010,
"Strandgade 39, 2. B 4800 Nykøbing F",4800,13000000.0,06-05-2010,Alm.,109243,3,Lejlighed,119,2010,
"Strandgade 39, 2. E 4800 Nykøbing F",4800,13000000.0,06-05-2010,Alm.,107438,3,Lejlighed,121,2010,
"Strandgade 39, 2. D 4800 Nykøbing F",4800,13000000.0,06-05-2010,Alm.,105691,3,Lejlighed,123,2010,
Bøgevænget 6 4800 Nykøbing F,4800,800000.0,05-05-2010,Auktion,5882,4,Villa,136,1964,-11 %
Nystedvej 5 4800 Nykøbing F,4800,625000.0,30-04-2010,Alm.,6067,2,Villa,103,1922,-10 %
"Klosterstræde 38, 3. TH 4800 Nykøbing F",4800,525000.0,29-04-2010,Alm.,8203,2,Lejlighed,64,1936,-7 %
Violvænget 30 4800 Nykøbing F,4800,585000.0,28-04-2010,Alm.,4006,4,Villa,146,2013,-41 %
Umanakvej 7 4800 Nykøbing F,4800,1500000.0,26-04-2010,Alm.,12396,4,Villa,121,1965,-6 %
Systofte Bygade 60 4800 Nykøbing F,4800,550000.0,24-04-2010,Alm.,5789,4,Villa,95,1900,-21 %
Holmen 11 4800 Nykøbing F,4800,2932500.0,24-04-2010,Fam.,23460,6,Stuehus,125,1827,
Grønlandsvej 30 4800 Nykøbing F,4800,673869.0,23-04-2010,Alm.,8217,4,Villa,82,1952,
Gedser Landevej 10 4800 Nykøbing F,4800,1700000.0,19-04-2010,Alm.,11724,3,Stuehus,145,1901,-9 %
Anemonevænget 37 4800 Nykøbing F,4800,474812.0,12-04-2010,Alm.,2398,7,Villa,198,2011,
Bellingegårdsvej 8 4800 Nykøbing F,4800,800000.0,09-04-2010,Alm.,7272,4,Villa,110,1917,-9 %
Gartnervej 24 4800 Nykøbing F,4800,500001.0,07-04-2010,Auktion,5102,4,Rækkehus,98,1923,-50 %
Hjortebjerg 1 4800 Nykøbing F,4800,695000.0,07-04-2010,Auktion,5515,5,Villa,126,1946,7 %
Kildegaardsvej 4 4800 Nykøbing F,4800,1850000.0,04-04-2010,Alm.,14122,4,Villa,131,1950,
Horsevænget 9 4800 Nykøbing F,4800,1200000.0,03-04-2010,Alm.,10256,5,Villa,117,1982,-4 %
Drosselvej 9 4800 Nykøbing F,4800,1325000.0,03-04-2010,Alm.,11324,5,Villa,117,1969,
Strandmarken 3 4800 Nykøbing F,4800,747500.0,01-04-2010,Fam.,3813,5,Villa,196,1964,-50 %
Fuglsangvej 24 4800 Nykøbing F,4800,1475000.0,27-03-2010,Alm.,13169,5,Villa,112,1948,-8 %
Monradsgade 2 4800 Nykøbing F,4800,225000.0,26-03-2010,Alm.,2647,4,Villa,85,1902,-24 %
Grønnegade 25 4800 Nykøbing F,4800,700000.0,25-03-2010,Alm.,7865,4,Rækkehus,89,1897,-10 %
Vibehaven 34 4800 Nykøbing F,4800,2550000.0,25-03-2010,Alm.,15000,4,Villa,170,2008,-9 %
"Klosterstræde 38, 2. TV 4800 Nykøbing F",4800,600000.0,23-03-2010,Alm.,9523,2,Lejlighed,63,1936,-7 %
Tværgade 36 4800 Nykøbing F,4800,995000.0,23-03-2010,Alm.,12437,3,Rækkehus,80,1900,0 %
Kraghave Møllevej 8 4800 Nykøbing F,4800,530546.0,22-03-2010,Andet,4458,5,Villa,119,1953,
Kystparken 46 4800 Nykøbing F,4800,637500.0,22-03-2010,Andet,6129,4,Rækkehus,104,1980,
Søvej 42 4800 Nykøbing F,4800,557175.0,21-03-2010,Alm.,5462,4,Rækkehus,102,1887,
Hamborgskovvej 25 4800 Nykøbing F,4800,1700000.0,21-03-2010,Alm.,12318,5,Villa,138,1946,-5 %
Stubberupvej 45 4800 Nykøbing F,4800,1300000.0,20-03-2010,Alm.,8609,4,Villa,151,1900,-2 %
Norgesvej 24 4800 Nykøbing F,4800,1010000.0,20-03-2010,Alm.,9017,5,Villa,112,1951,-8 %
Hasselø Strandvej 1 4800 Nykøbing F,4800,444470.0,19-03-2010,Alm.,4678,4,Villa,95,1957,
