address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lindeskovvej 7 4330 Hvalsø,7,1750000.0,09-07-2014,Alm.,11290,5,Villa,155,1969,
Byager 10 4330 Hvalsø,10,1150000.0,08-07-2014,Alm.,7467,3,Villa,154,1918,-4 %
Hovedgaden 3 4330 Hvalsø,3,2075000.0,04-07-2014,Alm.,13833,9,Erhverv,150,1924,
Slåenhaven 18 4330 Hvalsø,18,3550000.0,03-07-2014,Alm.,18489,4,Villa,192,2010,-4 %
Buskevej 9 4330 Hvalsø,9,1350000.0,30-06-2014,Alm.,10384,4,Villa,130,1970,0 %
Jernbanevej 43 4330 Hvalsø,43,1100000.0,25-06-2014,Alm.,9401,4,Villa,117,1966,
Skovager 19 4330 Hvalsø,19,1700000.0,25-06-2014,Alm.,13709,5,Villa,124,1976,-5 %
Trebiens Alle 2 4330 Hvalsø,2,3245000.0,19-06-2014,Alm.,20030,4,Villa,162,2008,-2 %
Mosesvinget 12 4330 Hvalsø,12,1100000.0,19-06-2014,Alm.,11956,4,Villa,92,1968,-6 %
Avlsmosevænget 7 4330 Hvalsø,7,795000.0,14-06-2014,Alm.,5335,4,Villa,149,1977,-20 %
Åkandevej 23 4330 Hvalsø,23,1000000.0,13-06-2014,Alm.,7692,6,Villa,130,1961,-9 %
"Søvej 10, 1. C 4330 Hvalsø",0,1995000.0,10-06-2014,Alm.,20357,3,Lejlighed,98,2012,-2 %
Holbækvej 1B 4330 Hvalsø,0,1600000.0,03-06-2014,Alm.,14159,3,Lejlighed,113,2012,-3 %
Byager 8B 4330 Hvalsø,0,2000000.0,30-05-2014,Alm.,18181,3,Villa,110,2009,-4 %
Bøgevej 8 4330 Hvalsø,8,1275000.0,15-05-2014,Alm.,14655,3,Villa,87,1961,-9 %
Provstevænget 7 4330 Hvalsø,7,850000.0,13-05-2014,Alm.,8673,3,Villa,98,1972,
Liljevej 10 4330 Hvalsø,10,250000.0,08-05-2014,Alm.,2032,4,Villa,123,2015,0 %
Hyldebjerg 11 4330 Hvalsø,11,1650000.0,14-04-2014,Alm.,12595,3,Rækkehus,131,1974,0 %
Hestehaven 2 4330 Hvalsø,2,1400000.0,10-04-2014,Alm.,11570,5,Villa,121,1982,-6 %
Hegnet 2A 4330 Hvalsø,0,1225000.0,09-04-2014,Alm.,10937,3,Villa,112,1972,-11 %
Østergade 9 4330 Hvalsø,9,1640000.0,02-04-2014,Alm.,10512,6,Villa,156,1915,
Kjærgårds Vænge 9 4330 Hvalsø,9,850000.0,01-04-2014,Alm.,4670,6,Villa,182,2016,
Åsen 9 4330 Hvalsø,9,500000.0,17-03-2014,Alm.,1285,8,Stuehus,389,1978,
Lodderne 2 4330 Hvalsø,2,2430000.0,13-03-2014,Alm.,10000,7,Stuehus,243,1880,
Lerbjergvej 2 4330 Hvalsø,2,2300000.0,17-02-2014,Alm.,15333,5,Stuehus,150,1925,
Søbjærgvej 25 4330 Hvalsø,25,5300000.0,10-02-2014,Alm.,22175,5,Stuehus,239,2007,-8 %
Vandingen 2 4330 Hvalsø,2,1945000.0,30-01-2014,Alm.,16344,3,Rækkehus,119,2008,-3 %
Aggerupvej 3 4330 Hvalsø,3,1300000.0,21-01-2014,Alm.,9629,3,Villa,135,1921,-3 %
"Søvej 10, 1. B 4330 Hvalsø",0,1985000.0,17-01-2014,Alm.,20255,3,Lejlighed,98,2012,-3 %
Roskildevej 13 4330 Hvalsø,13,850000.0,20-12-2013,Alm.,7727,5,Villa,110,1950,-14 %
"Søvej 10, 1. A 4330 Hvalsø",0,2020000.0,19-12-2013,Alm.,19803,3,Lejlighed,102,2012,-4 %
Bentsensvej 3A 4330 Hvalsø,0,1150000.0,18-12-2013,Alm.,14935,3,Villa,77,1942,-11 %
Degnevænget 4 4330 Hvalsø,4,1700000.0,02-12-2013,Alm.,8947,10,Villa,190,1972,-10 %
Kjærgårds Vænge 19 4330 Hvalsø,19,825000.0,18-11-2013,Alm.,5322,6,Villa,155,2014,
Kjærsager 14 4330 Hvalsø,14,2900000.0,29-10-2013,Alm.,18238,6,Villa,159,1994,-3 %
Glostrupvej 13 4330 Hvalsø,13,2495000.0,22-10-2013,Alm.,15993,3,Stuehus,156,2015,0 %
Kjærgårds Vænge 13 4330 Hvalsø,13,1095000.0,15-10-2013,Alm.,5475,4,Villa,200,2014,
Jernbanevej 38 4330 Hvalsø,38,1375000.0,09-10-2013,Alm.,11554,5,Villa,119,1967,-1 %
Lindeskovvej 5 4330 Hvalsø,5,1499000.0,02-10-2013,Alm.,11992,5,Villa,125,1969,0 %
Nyvej 6A 4330 Hvalsø,0,1595000.0,11-09-2013,Alm.,18764,3,Rækkehus,85,1990,0 %
Hegnet 9 4330 Hvalsø,9,1100000.0,08-08-2013,Alm.,9649,4,Villa,114,1966,-7 %
Skullerupvej 11 4330 Hvalsø,11,2800000.0,16-07-2013,Alm.,20740,5,Stuehus,135,1926,
Tølløsevej 64 4330 Hvalsø,64,3200000.0,11-07-2013,Alm.,10256,9,Stuehus,312,1887,-19 %
Hegnet 7 4330 Hvalsø,7,458100.0,05-07-2013,Alm.,4404,4,Villa,104,1969,-23 %
Sofie Madsens Vej 1 4330 Hvalsø,1,550000.0,28-06-2013,Alm.,2835,8,Villa,194,2014,
Kjærgårds Vænge 17 4330 Hvalsø,17,480000.0,21-06-2013,Alm.,3310,4,Villa,145,2014,
Sellingbjergvej 8 4330 Hvalsø,8,500000.0,20-06-2013,Alm.,11111,4,Sommerhus,45,1962,
Nørregade 4 4330 Hvalsø,4,2600000.0,18-06-2013,Alm.,13541,6,Villa,192,1966,
Trebiens Alle 16 4330 Hvalsø,16,780000.0,30-05-2013,Alm.,6341,3,Villa,123,2014,
Hyldebjerg 33 4330 Hvalsø,33,1350000.0,27-05-2013,Alm.,10305,4,Rækkehus,131,1974,-10 %
Trebiens Alle 18 4330 Hvalsø,18,2775000.0,25-05-2013,Alm.,19006,3,Villa,146,2013,-2 %
Sandbechs Alle 15 4330 Hvalsø,15,1675000.0,17-05-2013,Alm.,13842,4,Villa,121,1973,0 %
Jernbanevej 10 4330 Hvalsø,10,650000.0,14-05-2013,Auktion,4037,4,Villa,161,1908,
Jernbanevej 39 4330 Hvalsø,39,2300000.0,14-05-2013,Alm.,12637,8,Villa,182,1973,0 %
Byager 2 4330 Hvalsø,2,1150000.0,14-05-2013,Alm.,9426,5,Villa,122,1962,-4 %
Holbækvej 25 4330 Hvalsø,25,777821.0,13-05-2013,Fam.,7202,5,Villa,108,1942,
Hyldebjerg 52 4330 Hvalsø,52,1100000.0,12-05-2013,Fam.,8396,5,Rækkehus,131,1974,
Hyldebjerg 75 4330 Hvalsø,75,1400000.0,06-05-2013,Alm.,17283,2,Rækkehus,81,2001,-2 %
Nellikevej 28 4330 Hvalsø,28,350000.0,17-04-2013,Alm.,3888,4,Villa,90,1827,-12 %
Erantisvej 5 4330 Hvalsø,5,1650000.0,09-04-2013,Alm.,9705,7,Villa,170,1963,-1 %
Tølløsevej 32 4330 Hvalsø,32,1210000.0,27-03-2013,Alm.,14235,4,Villa,85,1948,11 %
Merianhaven 6 4330 Hvalsø,6,3195000.0,27-03-2013,Alm.,17849,5,Villa,179,2007,
Ryttervej 2 4330 Hvalsø,2,3650000.0,19-03-2013,Alm.,30165,4,Stuehus,121,1922,-4 %
Rugvænget 12 4330 Hvalsø,12,1980000.0,06-03-2013,Alm.,13846,4,Villa,143,1972,
Hestehaven 8 4330 Hvalsø,8,1250000.0,18-02-2013,Fam.,10245,4,Villa,122,1982,
Tolstrupvej 44 4330 Hvalsø,44,5200000.0,13-02-2013,Alm.,21052,8,Stuehus,247,1880,0 %
Bjergskovvej 6 4330 Hvalsø,6,1060000.0,10-02-2013,Alm.,16307,3,Villa,65,1775,-11 %
Ellebjergvej 4 4330 Hvalsø,4,1750000.0,04-02-2013,Alm.,13157,4,Villa,133,1950,-3 %
Smedeholmen 14 4330 Hvalsø,14,2050000.0,04-02-2013,Alm.,13945,5,Villa,147,1977,-7 %
Tjørneager 12 4330 Hvalsø,12,1578277.0,04-02-2013,Fam.,10592,5,Villa,149,1990,
Stenbækvej 5 4330 Hvalsø,5,3285000.0,03-02-2013,Alm.,17109,3,Stuehus,192,1926,-3 %
Kampevej 9 4330 Hvalsø,9,2425000.0,29-01-2013,Alm.,10730,7,Villa,226,1969,-3 %
Rosenvænget 4 4330 Hvalsø,4,888000.0,23-01-2013,Alm.,6434,5,Villa,138,1972,-6 %
Åkandevej 2 4330 Hvalsø,2,1412000.0,18-01-2013,Alm.,11479,4,Villa,123,1907,-6 %
Boerbjergvej 2 4330 Hvalsø,2,1945000.0,17-01-2013,Alm.,13992,5,Villa,139,1985,-3 %
Solvænget 9 4330 Hvalsø,9,2400000.0,14-01-2013,Alm.,13333,7,Villa,180,1932,
Holbækvej 18 4330 Hvalsø,18,900000.0,13-01-2013,Fam.,8411,4,Villa,107,1944,
Bentsensvej 23 4330 Hvalsø,23,850000.0,10-01-2013,Alm.,7727,4,Villa,110,1960,-15 %
Hovedgaden 54 4330 Hvalsø,54,850000.0,21-12-2012,Alm.,5704,5,Villa,149,1903,
Søvej 1B 4330 Hvalsø,0,2000000.0,17-12-2012,Alm.,16806,3,Rækkehus,119,2008,
Skovager 13 4330 Hvalsø,13,1575000.0,10-12-2012,Alm.,12209,5,Villa,129,1976,-9 %
Kjærgårds Vænge 7 4330 Hvalsø,7,950000.0,03-12-2012,Alm.,5277,5,Villa,180,2013,
Nørregade 8 4330 Hvalsø,8,1200000.0,27-11-2012,Alm.,10000,3,Villa,120,1973,-4 %
Tolstrupvej 42 4330 Hvalsø,42,1200000.0,21-11-2012,Alm.,11650,3,Villa,103,1941,-7 %
Møllebjergvej 13 4330 Hvalsø,13,775246.0,16-11-2012,Fam.,6800,4,Villa,114,1974,
Damgårdsvej 4 4330 Hvalsø,4,868500.0,10-11-2012,Alm.,5531,5,Villa,157,1975,
Åsvejen 34 4330 Hvalsø,34,854145.0,01-11-2012,Fam.,2847,9,Villa,300,2005,
Åkandevej 14 4330 Hvalsø,14,1569500.0,27-10-2012,Alm.,6203,6,Villa,253,1964,
Tjørneager 9 4330 Hvalsø,9,1695000.0,25-10-2012,Alm.,7995,7,Villa,212,1979,0 %
Avlsmosevænget 19 4330 Hvalsø,19,2195000.0,23-10-2012,Alm.,11929,7,Villa,184,2004,-4 %
Hestehaven 13 4330 Hvalsø,13,800000.0,17-10-2012,Fam.,6611,4,Rækkehus,121,1982,
Boerbjergvej 48 4330 Hvalsø,48,3900000.0,16-10-2012,Alm.,16595,6,Stuehus,235,1885,-13 %
Tølløsevej 38 4330 Hvalsø,38,3000000.0,12-10-2012,Alm.,13636,6,Villa,220,1964,
"Hovedgaden 29A, ST 4330 Hvalsø",0,995000.0,09-10-2012,Alm.,10364,3,Lejlighed,96,1930,0 %
Sofie Madsens Vej 8 4330 Hvalsø,8,725000.0,08-10-2012,Alm.,5178,5,Villa,140,2013,
Skullerupvej 16 4330 Hvalsø,16,2200000.0,05-10-2012,Alm.,13664,5,Villa,161,1905,-8 %
Kjærsager 36 4330 Hvalsø,36,2495000.0,28-09-2012,Alm.,15691,5,Villa,159,1995,0 %
Tingerupvej 56 4330 Hvalsø,56,300000.0,28-09-2012,Andet,0,6,Stuehus,90,1810,
Kjærgårds Vænge 11 4330 Hvalsø,11,1159000.0,27-09-2012,Alm.,6298,6,Villa,184,2013,
Tjørneager 11 4330 Hvalsø,11,2600000.0,11-09-2012,Alm.,20800,5,Villa,125,1978,-7 %
Myntehaven 5 4330 Hvalsø,5,2600000.0,28-08-2012,Alm.,17687,5,Villa,147,2005,-7 %
Hyldebjerg 10 4330 Hvalsø,10,1790000.0,27-08-2012,Alm.,13664,4,Rækkehus,131,1974,-6 %
Jernbanevej 37 4330 Hvalsø,37,2850000.0,27-08-2012,Alm.,12954,6,Villa,220,1976,-5 %
Kvandrupvej 14 4330 Hvalsø,14,3350000.0,14-08-2012,Alm.,0,6,Stuehus,312,1777,-16 %
Tolstrupvej 14 4330 Hvalsø,14,2050000.0,14-08-2012,Alm.,15648,3,Villa,131,1969,-4 %
Åkandevej 19 4330 Hvalsø,19,550000.0,01-08-2012,Alm.,7857,3,Villa,70,1961,-19 %
Tolstrupvej 2 4330 Hvalsø,2,3000000.0,04-07-2012,Alm.,8695,11,Villa,345,1941,-2 %
Kjærgårds Vænge 1 4330 Hvalsø,1,695000.0,08-06-2012,Alm.,4512,6,Villa,154,2014,
Vestergade 22 4330 Hvalsø,22,1335000.0,06-06-2012,Alm.,10511,4,Villa,127,1977,-6 %
Melissehaven 9 4330 Hvalsø,9,2225000.0,01-06-2012,Alm.,13323,6,Villa,167,2001,
Degnevænget 1 4330 Hvalsø,1,1300000.0,24-05-2012,Alm.,9774,4,Villa,133,1970,-2 %
Holbækvej 15 4330 Hvalsø,15,1800000.0,23-05-2012,Alm.,12857,5,Villa,140,1916,-4 %
Elmevej 1 4330 Hvalsø,1,1250000.0,09-05-2012,Alm.,11363,4,Villa,110,1960,-16 %
Tranevej 14 4330 Hvalsø,14,1150000.0,26-04-2012,Alm.,13529,3,Rækkehus,85,1987,-8 %
Skullerupvej 4 4330 Hvalsø,4,635000.0,26-04-2012,Auktion,6479,4,Villa,98,1974,
Aggerupvej 12 4330 Hvalsø,12,1850000.0,17-04-2012,Alm.,8043,6,Villa,230,1902,-7 %
Nellikevej 26 4330 Hvalsø,26,695000.0,19-03-2012,Alm.,5346,7,Villa,130,1850,0 %
Gl Ringstedvej 6 4330 Hvalsø,6,1450000.0,16-03-2012,Alm.,13181,5,Villa,110,1725,-9 %
Holbækvej 22 4330 Hvalsø,22,2920000.0,04-03-2012,Alm.,19210,4,Villa,152,1945,-9 %
Åkandevej 10 4330 Hvalsø,10,300000.0,01-03-2012,Auktion,2586,3,Villa,116,1877,
Valmuevænget 3 4330 Hvalsø,3,878000.0,23-02-2012,Auktion,6968,4,Villa,126,1973,
Trebiens Alle 6 4330 Hvalsø,6,2525000.0,10-02-2012,Alm.,17294,3,Villa,146,2010,-3 %
Hyldebjerg 23 4330 Hvalsø,23,1675000.0,03-02-2012,Alm.,12786,5,Rækkehus,131,1974,-4 %
Hyldebjerg 5 4330 Hvalsø,5,1450000.0,01-02-2012,Alm.,11068,5,Rækkehus,131,1974,-12 %
Kalvehaven 8 4330 Hvalsø,8,1950000.0,29-01-2012,Alm.,13541,5,Villa,144,1974,-2 %
Søvej 16C 4330 Hvalsø,0,1325000.0,23-01-2012,Alm.,13250,3,Lejlighed,100,2004,-12 %
Gundestedvej 2B 4330 Hvalsø,0,995000.0,20-01-2012,Alm.,7960,5,Villa,125,2013,
Gl Ringstedvej 4A 4330 Hvalsø,0,1980000.0,19-01-2012,Alm.,12531,5,Villa,158,1973,-1 %
Stengårdsvej 5 4330 Hvalsø,5,1575000.0,11-01-2012,Alm.,9968,5,Villa,158,1966,-1 %
Hanehøjvej 3 4330 Hvalsø,3,7140000.0,21-12-2011,Fam.,23879,7,Stuehus,299,1867,
Aggerupvej 6A 4330 Hvalsø,0,3250000.0,15-12-2011,Alm.,16666,5,Villa,195,2006,-12 %
Mosesvinget 15 4330 Hvalsø,15,2200000.0,24-11-2011,Alm.,7857,8,Villa,280,1999,-12 %
Holbækvej 23 4330 Hvalsø,23,2175000.0,17-11-2011,Alm.,14897,6,Villa,146,1937,-5 %
Skjoldenæsvej 164 4330 Hvalsø,164,75000.0,01-11-2011,Alm.,506,5,Stuehus,148,1954,
Tølløsevej 7 4330 Hvalsø,7,1850000.0,31-10-2011,Alm.,9946,5,Villa,186,1927,-7 %
Kjærgårds Vænge 3 4330 Hvalsø,3,737000.0,20-10-2011,Alm.,4913,6,Villa,150,2012,
Sofie Madsens Vej 3 4330 Hvalsø,3,695000.0,11-10-2011,Alm.,4964,6,Villa,140,2012,
Marbjergvej 6 4330 Hvalsø,6,2800000.0,30-09-2011,Alm.,19444,7,Stuehus,144,1827,
Rugvænget 9 4330 Hvalsø,9,504018.0,30-08-2011,Alm.,2172,8,Villa,232,1967,
Havebroager 6 4330 Hvalsø,6,1200000.0,09-08-2011,Alm.,8633,4,Villa,139,1974,0 %
Gundestedvej 2C 4330 Hvalsø,0,950000.0,11-07-2011,Alm.,6884,5,Villa,138,2014,
Vernersmindevej 2 4330 Hvalsø,2,2145000.0,27-06-2011,Alm.,13079,5,Villa,164,1961,0 %
Ellemosen 3 4330 Hvalsø,3,1600000.0,12-06-2011,Fam.,10958,4,Villa,146,1976,
Valmuevænget 6 4330 Hvalsø,6,1695000.0,10-06-2011,Alm.,8968,5,Villa,189,1973,0 %
Lindevej 8 4330 Hvalsø,8,1800000.0,03-06-2011,Alm.,12857,6,Villa,140,1959,
Snerlevænget 4 4330 Hvalsø,4,1105000.0,22-05-2011,Alm.,8840,4,Villa,125,1975,-8 %
Jernbanevej 21 4330 Hvalsø,21,1500000.0,28-04-2011,Alm.,9868,4,Villa,152,1966,-12 %
Hyldebjerg 27 4330 Hvalsø,27,1985000.0,23-04-2011,Alm.,15152,5,Rækkehus,131,1974,-1 %
Møllebjergvej 5 4330 Hvalsø,5,2600000.0,19-04-2011,Alm.,12264,6,Villa,212,1973,-10 %
"Hovedgaden 60, 1 4330 Hvalsø",1,1100000.0,18-04-2011,Alm.,22000,2,Lejlighed,50,1938,-8 %
Skovvej 11 4330 Hvalsø,11,770000.0,12-04-2011,Alm.,5500,5,Villa,140,2013,-3 %
Skovhastrupvej 15 4330 Hvalsø,15,1016000.0,11-04-2011,Alm.,5462,7,Villa,186,1827,
Åsvejen 38 4330 Hvalsø,38,150000.0,04-04-2011,Alm.,684,6,Villa,219,2009,
Orupvej 10 4330 Hvalsø,10,3000000.0,03-04-2011,Alm.,35294,3,Stuehus,85,1908,-6 %
Smedeholmen 18 4330 Hvalsø,18,1572500.0,23-03-2011,Fam.,7083,6,Villa,222,1973,
Havrevænget 7 4330 Hvalsø,7,2400000.0,07-03-2011,Alm.,14371,3,Villa,167,1973,
Bakkedraget 2 4330 Hvalsø,2,1204000.0,01-03-2011,Fam.,6802,4,Villa,177,1968,
Sofie Madsens Vej 4 4330 Hvalsø,4,465000.0,01-03-2011,Alm.,2835,6,Villa,164,2012,
Kalvehaven 12 4330 Hvalsø,12,2295000.0,25-02-2011,Alm.,14254,6,Villa,161,1974,-4 %
Holbækvej 34 4330 Hvalsø,34,945000.0,27-01-2011,Alm.,10500,3,Villa,90,1947,0 %
Smidstrupvej 17 4330 Hvalsø,17,1800000.0,23-01-2011,Alm.,10909,5,Villa,165,1880,-10 %
Ebberupvej 30 4330 Hvalsø,30,800000.0,21-01-2011,Alm.,9090,4,Villa,88,1850,
Syrenvænget 3 4330 Hvalsø,3,900000.0,06-01-2011,Alm.,5357,4,Villa,168,1972,
Sløjfen 10 4330 Hvalsø,10,2000000.0,02-01-2011,Alm.,17699,4,Villa,113,2001,-5 %
Slåenhaven 14 4330 Hvalsø,14,672577.0,30-12-2010,Alm.,4638,6,Villa,145,2011,-3 %
"Kastaniehaven 5, 1. TH 4330 Hvalsø",0,1525000.0,21-12-2010,Alm.,18373,3,Lejlighed,83,2005,-4 %
Salviehaven 4 4330 Hvalsø,4,950000.0,20-12-2010,Alm.,6785,5,Villa,140,2010,-37 %
Skjoldenæsvej 263 4330 Hvalsø,263,4500000.0,14-12-2010,Alm.,36585,3,Stuehus,123,1971,-8 %
Hegnet 2 4330 Hvalsø,2,1075000.0,04-12-2010,Alm.,10238,4,Villa,105,1976,-7 %
Hestehaven 7 4330 Hvalsø,7,1500000.0,28-11-2010,Alm.,14563,3,Rækkehus,103,1983,-6 %
Valmuevænget 11 4330 Hvalsø,11,1680000.0,24-11-2010,Alm.,11275,5,Villa,149,1973,-6 %
Sofie Madsens Vej 10 4330 Hvalsø,10,795000.0,22-11-2010,Alm.,5230,6,Villa,152,2011,
Åsvejen 7 4330 Hvalsø,7,3720000.0,18-11-2010,Alm.,16034,6,Villa,232,2007,-7 %
Roskildevej 14 4330 Hvalsø,14,1600000.0,05-11-2010,Alm.,14814,3,Villa,108,1952,-9 %
Jernbanevej 5 4330 Hvalsø,5,2345000.0,04-11-2010,Alm.,19065,3,Villa,123,1909,-2 %
Horseager 25 4330 Hvalsø,25,853577.0,01-11-2010,Alm.,5334,5,Villa,160,2011,3 %
Enebærhaven 9 4330 Hvalsø,9,1900000.0,31-10-2010,Alm.,19791,3,Villa,96,2002,
Vernersmindevej 22 4330 Hvalsø,22,615000.0,29-10-2010,Alm.,15375,3,Sommerhus,40,1971,-5 %
Byager 16 4330 Hvalsø,16,485000.0,21-10-2010,Auktion,6554,3,Villa,74,1897,
Hegnet 20 4330 Hvalsø,20,1800000.0,15-10-2010,Alm.,10227,7,Villa,176,1967,-5 %
Enebærvej 7 4330 Hvalsø,7,3295000.0,14-10-2010,Alm.,19382,7,Villa,170,2005,
Merianhaven 8 4330 Hvalsø,8,2795000.0,01-10-2010,Alm.,16538,5,Villa,169,2007,-7 %
Lindevej 10 4330 Hvalsø,10,1295000.0,27-09-2010,Alm.,15058,4,Villa,86,1961,
Kirkevænget 10 4330 Hvalsø,10,2100000.0,27-09-2010,Alm.,15909,4,Villa,132,1972,-7 %
Gl Ringstedvej 8 4330 Hvalsø,8,1295000.0,24-09-2010,Alm.,9961,4,Villa,130,1899,-9 %
Hegnet 5 4330 Hvalsø,5,1275000.0,23-09-2010,Alm.,12259,4,Villa,104,1967,-15 %
Østergade 10 4330 Hvalsø,10,995000.0,16-09-2010,Alm.,9851,5,Villa,101,1911,0 %
Mosesvinget 4 4330 Hvalsø,4,2000000.0,15-09-2010,Alm.,13071,3,Villa,153,1967,-5 %
Damgårdsvej 14 4330 Hvalsø,14,1700000.0,07-09-2010,Alm.,10429,5,Villa,163,1971,-8 %
Gundestedvej 7 4330 Hvalsø,7,1995000.0,06-09-2010,Alm.,0,7,Villa,217,1973,0 %
Merianhaven 12 4330 Hvalsø,12,3095000.0,27-08-2010,Alm.,17994,5,Villa,172,2007,-6 %
Gundestedvej 14 4330 Hvalsø,14,1800000.0,23-08-2010,Alm.,12413,4,Villa,145,1977,-8 %
Humlehaven 3 4330 Hvalsø,3,2215000.0,13-08-2010,Alm.,13029,7,Villa,170,1976,-11 %
Jernbanevej 6A 4330 Hvalsø,0,2500000.0,21-07-2010,Alm.,10729,9,Villa,233,1916,
Slåenhaven 9 4330 Hvalsø,9,2465000.0,13-07-2010,Fam.,15310,5,Villa,161,2008,
Slåenhaven 7 4330 Hvalsø,7,2380000.0,13-07-2010,Fam.,12795,5,Villa,186,2008,
Hortenziavej 12 4330 Hvalsø,12,1525000.0,05-07-2010,Alm.,12923,4,Villa,118,1974,-1 %
Gyvelvej 5 4330 Hvalsø,5,1025115.0,30-06-2010,Fam.,7069,5,Villa,145,1997,
Hestehaven 5 4330 Hvalsø,5,1795000.0,17-06-2010,Alm.,17427,3,Rækkehus,103,1983,0 %
Enebærvej 10 4330 Hvalsø,10,2750000.0,03-06-2010,Alm.,17628,6,Villa,156,2002,-8 %
Byager 18 4330 Hvalsø,18,1700000.0,31-05-2010,Alm.,7623,4,Villa,223,1922,-5 %
Solvænget 4 4330 Hvalsø,4,1300000.0,26-05-2010,Fam.,13265,4,Villa,98,1961,
Hyldebjerg 7 4330 Hvalsø,7,1620000.0,21-05-2010,Alm.,12366,5,Rækkehus,131,1974,-2 %
Skovager 3 4330 Hvalsø,3,970870.0,16-05-2010,Alm.,7355,4,Villa,132,1977,
Tølløsevej 11 4330 Hvalsø,11,1995000.0,29-04-2010,Alm.,13758,7,Villa,145,1950,0 %
Sofie Madsens Vej 6 4330 Hvalsø,6,900000.0,29-04-2010,Alm.,4787,7,Villa,188,2011,
Poppelhegnet 2 4330 Hvalsø,2,1750000.0,22-04-2010,Alm.,12867,4,Villa,136,1967,-3 %
Holbækvej 17 4330 Hvalsø,17,1500000.0,15-04-2010,Alm.,12000,6,Villa,125,1917,0 %
Skovhastrupvej 19 4330 Hvalsø,19,3100000.0,13-03-2010,Alm.,17032,6,Villa,182,1917,-7 %
Enebærhaven 12 4330 Hvalsø,12,2510000.0,12-03-2010,Alm.,22410,4,Villa,112,2001,
Hyldebjerg 3 4330 Hvalsø,3,1895000.0,08-03-2010,Alm.,14465,6,Rækkehus,131,1974,0 %
Slåenhaven 4 4330 Hvalsø,4,1122577.0,03-03-2010,Alm.,6564,7,Villa,171,2010,0 %
Bentsensvej 13 4330 Hvalsø,13,2270000.0,02-03-2010,Alm.,16569,4,Villa,137,1910,-1 %
Tølløsevej 37 4330 Hvalsø,37,1600000.0,05-02-2010,Alm.,9302,5,Villa,172,1960,-20 %
Mosevej 11 4330 Hvalsø,11,1435000.0,05-02-2010,Alm.,14068,4,Villa,102,1961,-4 %
Mosevej 19 4330 Hvalsø,19,1450000.0,19-01-2010,Alm.,12184,4,Villa,119,1967,0 %
Melissehaven 4 4330 Hvalsø,4,3150000.0,30-12-2009,Alm.,14858,5,Villa,212,2002,5 %
Lindevej 14 4330 Hvalsø,14,1300000.0,28-12-2009,Alm.,0,6,Villa,150,1962,-10 %
Tølløsevej 66 4330 Hvalsø,66,1500000.0,11-12-2009,Fam.,14150,5,Stuehus,106,1846,
Hyldebjerg 74 4330 Hvalsø,74,1300000.0,03-12-2009,Alm.,16049,2,Rækkehus,81,2001,-13 %
Birkevej 3 4330 Hvalsø,3,1000000.0,02-12-2009,Auktion,9009,6,Villa,111,1961,
Roskildevej 22 4330 Hvalsø,22,960000.0,25-11-2009,Alm.,9696,3,Villa,99,1957,-4 %
Atterupvej 48 4330 Hvalsø,48,1210500.0,17-11-2009,Alm.,7809,4,Villa,155,1976,
Nellikevej 1 4330 Hvalsø,1,1625000.0,09-11-2009,Alm.,5845,7,Villa,278,1878,-7 %
Melissehaven 13 4330 Hvalsø,13,2450000.0,07-11-2009,Alm.,18846,4,Villa,130,2005,-6 %
Højvældsvej 28 4330 Hvalsø,28,3000000.0,06-11-2009,Alm.,12048,6,Stuehus,249,1923,
Gl Ringstedvej 3A 4330 Hvalsø,0,1395000.0,04-11-2009,Alm.,13160,3,Rækkehus,106,1900,0 %
Åkandevej 35 4330 Hvalsø,35,1100000.0,02-11-2009,Alm.,9734,4,Villa,113,1966,-15 %
Hyldebjerg 68 4330 Hvalsø,68,1650000.0,20-10-2009,Alm.,12595,5,Rækkehus,131,1975,-3 %
Avlsmosevænget 11 4330 Hvalsø,11,2200000.0,15-09-2009,Alm.,10837,8,Villa,203,1971,-8 %
Skullerupvej 18A 4330 Hvalsø,0,2250000.0,12-09-2009,Alm.,20089,4,Villa,112,1989,-10 %
Hortenziavej 18 4330 Hvalsø,18,1699000.0,29-08-2009,Alm.,12223,6,Villa,139,1986,-5 %
Smedebakken 1 4330 Hvalsø,1,1100000.0,16-08-2009,Alm.,9649,6,Villa,114,1910,-12 %
Bøgevej 10 4330 Hvalsø,10,1300000.0,14-08-2009,Alm.,15116,4,Villa,86,1960,-16 %
Havrevænget 12 4330 Hvalsø,12,2200000.0,07-08-2009,Alm.,13253,7,Villa,166,1971,-8 %
"Hovedgaden 8, 1 4330 Hvalsø",1,6141551.0,28-07-2009,Alm.,49528,5,Lejlighed,124,1927,
Folehaven 5 4330 Hvalsø,5,2350000.0,20-07-2009,Alm.,15460,5,Villa,152,1972,-6 %
Tolstrupvej 66 4330 Hvalsø,66,18250000.0,17-07-2009,Alm.,49727,13,Stuehus,367,1881,
Mosevej 6 4330 Hvalsø,6,1150000.0,08-07-2009,Alm.,7931,6,Villa,145,1967,
Tingerupvej 6 4330 Hvalsø,6,1050000.0,25-06-2009,Alm.,8076,4,Villa,130,1950,-4 %
