address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Korsbjergvej 1 7173 Vonge,1,600000.0,06-01-1995,Alm.,0,5,Stuehus,258,1916,
Møllersvej 13 7173 Vonge,13,635000.0,13-07-1994,Alm.,0,7,Stuehus,223,1903,
Mølgårdvej 28 7173 Vonge,28,871000.0,16-05-1994,Auktion,5376,6,Stuehus,162,1916,
Vonge Skovvej 24 7173 Vonge,24,425000.0,07-05-1994,Alm.,2442,7,Villa,174,1924,
Mølgårdvej 22 7173 Vonge,22,450000.0,03-05-1994,Alm.,0,6,Villa,144,1972,
Ellegårdsvej 7 7173 Vonge,7,810000.0,20-04-1994,Alm.,6480,8,Stuehus,125,1924,
Assenholtvej 1 7173 Vonge,1,632000.0,11-03-1994,Alm.,3761,7,Villa,168,1937,
Tinnetvej 41 7173 Vonge,41,625000.0,02-02-1994,Alm.,0,5,Stuehus,150,1910,
Ellegårdsvej 10 7173 Vonge,10,369000.0,25-09-1993,Fam.,1487,7,Stuehus,248,1900,
Ørnsholtvej 3 7173 Vonge,3,1200000.0,22-06-1993,Alm.,6666,7,Stuehus,180,1910,
Elmevej 10 7173 Vonge,10,417000.0,15-12-1992,Alm.,3159,4,Villa,132,1973,
Bygade 79 7173 Vonge,79,310000.0,30-11-1992,Alm.,4366,4,Villa,71,1931,
Sønderhedevej 9 7173 Vonge,9,1500000.0,07-08-1992,Fam.,9740,8,Stuehus,154,1914,
Lærkevej 14 7173 Vonge,14,515000.0,09-07-1992,Alm.,3705,5,Villa,139,1976,
Mølgårdvej 23 7173 Vonge,23,416000.0,11-04-1992,Alm.,0,7,Villa,183,1896,
Bygade 19 7173 Vonge,19,275000.0,11-03-1992,Alm.,2500,4,Villa,110,1913,
Bygade 21 7173 Vonge,21,355000.0,17-01-1992,Alm.,2535,5,Villa,140,1920,
