address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højbjerg Møllevej 27 8840 Rødkærsbro,27,750000.0,20-02-2008,Alm.,8823,4,Villa,85,1956,
Fårupvej 14 8840 Rødkærsbro,14,500000.0,11-02-2008,Alm.,0,6,Rækkehus,165,1947,-5 %
Ansvej 39 8840 Rødkærsbro,39,2000000.0,06-02-2008,Alm.,10152,8,Villa,197,1878,-13 %
Østervang 23 8840 Rødkærsbro,23,1475000.0,04-02-2008,Alm.,5717,7,Villa,258,1969,
Vindumvej 142 8840 Rødkærsbro,142,3100000.0,25-01-2008,Fam.,22142,5,Stuehus,140,1911,
Kjellerupvej 56 8840 Rødkærsbro,56,2250000.0,19-01-2008,Alm.,14331,6,Villa,157,2006,-6 %
Østerled 27 8840 Rødkærsbro,27,1150000.0,20-12-2007,Alm.,10952,4,Villa,105,1981,-4 %
Erantisvej 4 8840 Rødkærsbro,4,1450000.0,13-12-2007,Alm.,6621,6,Villa,219,2015,-3 %
Kjellerupvej 36 8840 Rødkærsbro,36,705000.0,12-12-2007,Alm.,0,5,Villa,118,1777,-3 %
Klostervej 25 8840 Rødkærsbro,25,1600000.0,07-12-2007,Alm.,10000,6,Villa,160,1974,-4 %
Havevej 12 8840 Rødkærsbro,12,990000.0,30-11-2007,Fam.,7071,6,Villa,140,1923,
Østervænget 28 8840 Rødkærsbro,28,1095000.0,31-10-2007,Alm.,0,4,Rækkehus,103,1982,0 %
Nørre Langgade 5 8840 Rødkærsbro,5,760000.0,22-10-2007,Alm.,7600,4,Villa,100,1962,-4 %
Brandstrupvej 119 8840 Rødkærsbro,119,900000.0,17-10-2007,Alm.,0,8,Stuehus,216,1969,
Borgergade 17 8840 Rødkærsbro,17,728507.0,08-10-2007,Alm.,4362,6,Villa,167,1900,
Nørre Langgade 37 8840 Rødkærsbro,37,930000.0,05-10-2007,Alm.,9687,3,Villa,96,1911,
Mørksvej 7 8840 Rødkærsbro,7,780000.0,25-09-2007,Alm.,0,7,Villa,172,1912,
Faldborgvej 8 8840 Rødkærsbro,8,100000.0,01-09-2007,Alm.,344,8,Stuehus,290,1915,
Kjellerupvej 10 8840 Rødkærsbro,10,1600000.0,13-08-2007,Alm.,7441,6,Villa,215,1902,-6 %
Brandstrupvej 113 8840 Rødkærsbro,113,2000000.0,10-08-2007,Alm.,0,6,Villa,187,1901,-3 %
Træholtvej 32 8840 Rødkærsbro,32,1700000.0,25-07-2007,Alm.,8947,8,Villa,190,1949,-2 %
Hindbærvej 15 8840 Rødkærsbro,15,310800.0,17-07-2007,Alm.,1736,6,Villa,179,2008,
Hindbærvej 7 8840 Rødkærsbro,7,300000.0,10-07-2007,Alm.,1898,6,Villa,158,2008,
Højbjerg Møllevej 42 8840 Rødkærsbro,42,800000.0,06-07-2007,Alm.,6722,3,Villa,119,1969,-4 %
Elsborgvej 80 8840 Rødkærsbro,80,1913000.0,05-07-2007,Alm.,10510,6,Stuehus,182,1912,-2 %
Klostervej 15 8840 Rødkærsbro,15,885000.0,04-07-2007,Alm.,7763,4,Villa,114,1966,0 %
Kjellerupvej 67 8840 Rødkærsbro,67,770000.0,28-06-2007,Alm.,6581,3,Villa,117,1900,
Nørre Langgade 27 8840 Rødkærsbro,27,525000.0,27-06-2007,Alm.,5965,4,Villa,88,1852,-19 %
Brombærvej 6 8840 Rødkærsbro,6,1645000.0,25-06-2007,Alm.,11584,5,Villa,142,1998,
N. P. Hansens Vej 6 8840 Rødkærsbro,6,968750.0,25-06-2007,Fam.,8727,5,Rækkehus,111,1980,
Bjerrevej 93 8840 Rødkærsbro,93,7419000.0,20-06-2007,Fam.,37281,6,Stuehus,199,1910,
Bjerrevej 14 8840 Rødkærsbro,14,1400000.0,19-06-2007,Alm.,11864,4,Villa,118,1952,-2 %
Klostervej 12 8840 Rødkærsbro,12,1300000.0,08-06-2007,Alm.,6565,8,Villa,198,1966,-4 %
Århusvej 6 8840 Rødkærsbro,6,90000.0,26-05-2007,Alm.,642,4,Villa,140,2008,
Lerskrænten 7 8840 Rødkærsbro,7,171800.0,23-05-2007,Alm.,1022,7,Villa,168,2008,
Havrevej 6 8840 Rødkærsbro,6,550000.0,07-05-2007,Andet,3437,6,Villa,160,1976,
Håndværkervej 4 8840 Rødkærsbro,4,3000000.0,20-04-2007,Alm.,14354,7,Villa,209,1974,
Kornvangen 12 8840 Rødkærsbro,12,1200000.0,28-03-2007,Alm.,7741,5,Villa,155,1974,
Røverhøjvej 1B 8840 Rødkærsbro,0,1850000.0,27-03-2007,Alm.,8185,8,Villa,226,1920,
Brandstrupvej 94 8840 Rødkærsbro,94,5124616.0,22-03-2007,Alm.,21352,10,Villa,240,2009,
Århusvej 7 8840 Rødkærsbro,7,1560000.0,15-03-2007,Alm.,6500,8,Villa,240,1947,0 %
Ansvej 41 8840 Rødkærsbro,41,1500000.0,09-03-2007,Alm.,8333,5,Stuehus,180,1890,8 %
Valmuevej 17 8840 Rødkærsbro,17,1195000.0,08-03-2007,Alm.,7029,7,Villa,170,1972,
Træholtvej 5 8840 Rødkærsbro,5,348500.0,23-02-2007,Fam.,3004,4,Stuehus,116,1900,
Havrevej 1 8840 Rødkærsbro,1,1395000.0,19-02-2007,Alm.,9893,5,Villa,141,1975,
Vindelsbækvej 13 8840 Rødkærsbro,13,1050000.0,31-01-2007,Alm.,0,7,Villa,226,1964,
Østervænget 4 8840 Rødkærsbro,4,785000.0,23-01-2007,Alm.,8626,4,Villa,91,1902,-9 %
Havrevej 5 8840 Rødkærsbro,5,1325000.0,18-01-2007,Alm.,7047,8,Villa,188,1974,
Krokusvej 5 8840 Rødkærsbro,5,463380.0,04-01-2007,Andet,4455,3,Villa,104,1980,
Brandstrupvej 13A 8840 Rødkærsbro,0,715246.0,04-01-2007,Alm.,4282,6,Villa,167,1988,
Skovbærvej 17 8840 Rødkærsbro,17,347000.0,02-01-2007,Alm.,2393,4,Villa,145,2007,
Æghøjvej 1 8840 Rødkærsbro,1,1500000.0,29-12-2006,Fam.,9677,5,Stuehus,155,1877,
Søndergade 20 8840 Rødkærsbro,20,657500.0,21-12-2006,Alm.,5870,3,Villa,112,1904,
Brandstrupvej 93 8840 Rødkærsbro,93,550000.0,12-12-2006,Alm.,3985,6,Villa,138,1900,
Rugvej 8 8840 Rødkærsbro,8,1298000.0,08-12-2006,Alm.,8320,6,Villa,156,1973,
Tjørnevej 3 8840 Rødkærsbro,3,400000.0,05-12-2006,Fam.,5555,5,Villa,72,1945,
Palstrupvej 4 8840 Rødkærsbro,4,515000.0,02-12-2006,Fam.,5049,5,Sommerhus,102,1939,
Stadionvej 15 8840 Rødkærsbro,15,5361501.0,01-12-2006,Alm.,71486,2,Stuehus,75,1907,
Vandet Mosevej 4 8840 Rødkærsbro,4,2050000.0,29-11-2006,Alm.,0,5,Villa,223,1896,
Brandstrupvej 96 8840 Rødkærsbro,96,1275000.0,28-10-2006,Alm.,8225,5,Villa,155,1922,
Jens Birks Vej 2A 8840 Rødkærsbro,0,955000.0,27-10-2006,Alm.,6366,5,Villa,150,1930,
Bjerrevej 10 8840 Rødkærsbro,10,1086000.0,09-10-2006,Alm.,12776,4,Villa,85,1960,
Brandstrupvej 86 8840 Rødkærsbro,86,790000.0,12-09-2006,Alm.,4202,6,Villa,188,1917,
Havevej 16 8840 Rødkærsbro,16,715000.0,12-09-2006,Alm.,6745,4,Villa,106,1966,
Østervandetvej 30 8840 Rødkærsbro,30,2550000.0,07-09-2006,Alm.,12085,8,Stuehus,211,1914,
Tange Søvej 71 8840 Rødkærsbro,71,1475000.0,07-09-2006,Alm.,21071,3,Sommerhus,70,1900,
Svingelvej 6 8840 Rødkærsbro,6,956000.0,05-09-2006,Alm.,6248,6,Villa,153,1905,
Århusvej 28 8840 Rødkærsbro,28,485000.0,18-08-2006,Alm.,7950,3,Villa,61,1877,
Krokusvej 7 8840 Rødkærsbro,7,550000.0,17-08-2006,Alm.,0,5,Villa,133,1965,
Århusvej 16 8840 Rødkærsbro,16,520000.0,10-08-2006,Alm.,6117,2,Villa,85,1956,
Vindelsbækvej 28 8840 Rødkærsbro,28,850000.0,22-06-2006,Alm.,9883,3,Villa,86,1957,
Højbjerg Møllevej 38 8840 Rødkærsbro,38,386481.0,20-06-2006,Fam.,3646,4,Villa,106,1777,
Søndergade 16 8840 Rødkærsbro,16,710000.0,19-06-2006,Alm.,6454,4,Rækkehus,110,1880,
Nørre Langgade 18 8840 Rødkærsbro,18,450000.0,16-06-2006,Alm.,4687,4,Villa,96,1929,
Kornvangen 16 8840 Rødkærsbro,16,1340000.0,15-06-2006,Alm.,6836,6,Villa,196,1973,
Krokusvej 9 8840 Rødkærsbro,9,1035000.0,13-06-2006,Alm.,8483,5,Villa,122,1965,
Klostervej 5 8840 Rødkærsbro,5,1200000.0,07-06-2006,Alm.,6315,6,Villa,190,1971,
Højbjerg Møllevej 34 8840 Rødkærsbro,34,720000.0,19-05-2006,Alm.,5581,5,Villa,129,1900,
Mimosevej 1 8840 Rødkærsbro,1,1025000.0,15-05-2006,Alm.,7765,4,Villa,132,1967,
Klostervej 20 8840 Rødkærsbro,20,960000.0,09-05-2006,Fam.,5106,8,Villa,188,1974,
Vindumvej 168 8840 Rødkærsbro,168,1000000.0,21-04-2006,Alm.,6849,3,Stuehus,146,2010,
Hindbærvej 17 8840 Rødkærsbro,17,230000.0,02-04-2006,Alm.,1270,6,Villa,181,2006,
Århusvej 10A 8840 Rødkærsbro,0,725000.0,20-03-2006,Alm.,11153,3,Villa,65,1960,
Klostervænget 6 8840 Rødkærsbro,6,965000.0,18-03-2006,Alm.,7366,4,Villa,131,1967,
Jens Birks Vej 12 8840 Rødkærsbro,12,835000.0,07-02-2006,Alm.,9823,4,Rækkehus,85,1989,
Frederiks Alle 12 8840 Rødkærsbro,12,400000.0,01-01-2006,Andet,1739,6,Villa,230,1964,
Nørre Langgade 43 8840 Rødkærsbro,43,770000.0,06-12-2005,Alm.,6416,4,Villa,120,1958,
Brandstrupvej 3 8840 Rødkærsbro,3,730000.0,28-11-2005,Alm.,6576,3,Villa,111,1960,
Palstrupvej 17 8840 Rødkærsbro,17,1300000.0,24-11-2005,Alm.,8843,5,Villa,147,1900,
Hindbærvej 14 8840 Rødkærsbro,14,230000.0,23-11-2005,Alm.,0,8,Villa,242,2006,
Rugvej 16 8840 Rødkærsbro,16,1165117.0,02-11-2005,Alm.,5087,8,Villa,229,1973,
Ansvej 41A 8840 Rødkærsbro,0,820000.0,27-10-2005,Alm.,4685,4,Stuehus,175,2008,
Vindumvej 158 8840 Rødkærsbro,158,495000.0,26-09-2005,Alm.,1443,8,Villa,343,2008,
Højbjerg Huse 30 8840 Rødkærsbro,30,950000.0,22-09-2005,Alm.,0,7,Villa,273,1930,
Hindbærvej 8 8840 Rødkærsbro,8,250000.0,16-09-2005,Alm.,1524,5,Villa,164,2006,
Højbjerg Møllevej 49 8840 Rødkærsbro,49,1530000.0,27-07-2005,Alm.,7149,5,Villa,214,1958,
Krovej 2 8840 Rødkærsbro,2,1350000.0,27-07-2005,Alm.,2641,10,Villa,511,1940,
Voldvej 6 8840 Rødkærsbro,6,800000.0,21-07-2005,Alm.,8421,3,Villa,95,1900,
Søndergade 37 8840 Rødkærsbro,37,2500000.0,13-07-2005,Alm.,12886,9,Villa,194,1900,
Bjerrevej 33 8840 Rødkærsbro,33,1203504.0,11-07-2005,Fam.,7569,5,Villa,159,1972,
Højbjerg Byvej 10 8840 Rødkærsbro,10,625000.0,11-07-2005,Alm.,4166,5,Villa,150,1931,
Jens Birks Vej 15 8840 Rødkærsbro,15,875000.0,09-07-2005,Alm.,9114,4,Rækkehus,96,2000,
Østervænget 30 8840 Rødkærsbro,30,740000.0,07-07-2005,Alm.,7184,4,Rækkehus,103,1983,
Nyvej 3 8840 Rødkærsbro,3,1050000.0,24-06-2005,Alm.,4085,7,Villa,257,1933,
Vindelsbækvej 16 8840 Rødkærsbro,16,1095000.0,21-06-2005,Alm.,7203,5,Villa,152,1900,
Møllegårdsvej 19 8840 Rødkærsbro,19,15235311.0,21-06-2005,Fam.,55401,10,Stuehus,275,1930,
Møllegårdsvej 15 8840 Rødkærsbro,15,5676754.0,20-06-2005,Fam.,26651,4,Stuehus,213,1946,
Bredmosevej 18 8840 Rødkærsbro,18,772500.0,14-06-2005,Alm.,4798,5,Villa,161,1945,
Voldvej 2 8840 Rødkærsbro,2,480000.0,01-06-2005,Alm.,3478,4,Villa,138,1900,
Træholtvej 11 8840 Rødkærsbro,11,2245000.0,15-05-2005,Alm.,0,7,Stuehus,222,1927,
Elsborgvej 82 8840 Rødkærsbro,82,734000.0,21-04-2005,Alm.,3020,7,Villa,243,2012,
Fårupvej 18 8840 Rødkærsbro,18,470000.0,19-04-2005,Alm.,2685,5,Villa,175,1900,
Brandstrupvej 67 8840 Rødkærsbro,67,465000.0,13-04-2005,Alm.,2627,6,Villa,177,1931,
Bjerrevej 19A 8840 Rødkærsbro,0,1075000.0,07-04-2005,Alm.,9347,4,Villa,115,1941,
Klostervænget 13 8840 Rødkærsbro,13,1040000.0,04-04-2005,Alm.,8000,5,Villa,130,1978,
Klostervej 10 8840 Rødkærsbro,10,700000.0,25-02-2005,Alm.,6306,3,Villa,111,1967,
Østervang 9 8840 Rødkærsbro,9,772138.0,10-02-2005,Alm.,4981,4,Villa,155,1963,
N. P. Hansens Vej 7 8840 Rødkærsbro,7,735000.0,23-12-2004,Alm.,6621,5,Rækkehus,111,1980,
Højbjerg Møllevej 53 8840 Rødkærsbro,53,636698.0,17-12-2004,Fam.,2053,5,Villa,310,1976,
Vindumvej 132 8840 Rødkærsbro,132,1588149.0,14-12-2004,Fam.,8271,5,Stuehus,192,2000,
Frederiksgade 12 8840 Rødkærsbro,12,825000.0,13-12-2004,Alm.,5188,6,Villa,159,1894,
Elsborgvej 60 8840 Rødkærsbro,60,410160.0,28-11-2004,Andet,2470,6,Villa,166,1910,
Bredmosevej 23 8840 Rødkærsbro,23,374770.0,25-11-2004,Alm.,3569,4,Stuehus,105,1882,
Vindumvej 134 8840 Rødkærsbro,134,522780.0,23-11-2004,Andet,3815,3,Stuehus,137,1900,
Træholtvej 16 8840 Rødkærsbro,16,150000.0,22-11-2004,Alm.,490,8,Stuehus,306,1981,
Brandstrupvej 14 8840 Rødkærsbro,14,465000.0,30-09-2004,Alm.,4266,5,Villa,109,1912,
Liljevej 7 8840 Rødkærsbro,7,795984.0,06-08-2004,Alm.,0,6,Villa,137,1975,
Træholtvej 13 8840 Rødkærsbro,13,482906.0,23-07-2004,Alm.,0,5,Stuehus,209,1920,
Bærhøjen 12 8840 Rødkærsbro,12,1676467.0,08-07-2004,Alm.,0,4,Villa,200,1935,
Bjerrevej 29 8840 Rødkærsbro,29,885000.0,01-06-2004,Alm.,6145,5,Villa,144,1963,
Kjellerupvej 1C 8840 Rødkærsbro,0,1040000.0,29-05-2004,Alm.,8455,4,Villa,123,1989,
Kornvangen 5 8840 Rødkærsbro,5,951834.0,12-05-2004,Fam.,6475,5,Villa,147,1972,
Møllegårdsvej 10 8840 Rødkærsbro,10,1535000.0,10-04-2004,Alm.,6914,6,Stuehus,222,1837,
Brandstrupvej 11 8840 Rødkærsbro,11,565000.0,07-04-2004,Alm.,4448,5,Villa,127,1932,
Brandstrupvej 83 8840 Rødkærsbro,83,3000000.0,04-12-2003,Alm.,22727,4,Stuehus,132,1884,
Havevej 7 8840 Rødkærsbro,7,655000.0,04-11-2003,Alm.,6550,4,Villa,100,1960,
Frederiks Alle 2 8840 Rødkærsbro,2,477500.0,07-10-2003,Alm.,3701,5,Villa,129,1900,
Mimosevej 6 8840 Rødkærsbro,6,557629.0,27-09-2003,Alm.,7744,3,Villa,72,1962,
Ansvej 16 8840 Rødkærsbro,16,1100000.0,24-09-2003,Alm.,7333,4,Stuehus,150,1862,
Højbjerg Huse 26 8840 Rødkærsbro,26,700000.0,19-09-2003,Fam.,5147,5,Villa,136,1896,
Syrenvej 4 8840 Rødkærsbro,4,675000.0,18-09-2003,Alm.,5113,4,Villa,132,1948,
Klosterhøj 14 8840 Rødkærsbro,14,1185000.0,16-09-2003,Alm.,5337,7,Villa,222,1979,
Erantisvej 6 8840 Rødkærsbro,6,770000.0,10-09-2003,Alm.,5661,5,Villa,136,1977,
Røverhøjvej 6B 8840 Rødkærsbro,0,2200000.0,04-09-2003,Alm.,0,0,Landbrugsgrund,0,0,
Mimosevej 5 8840 Rødkærsbro,5,885988.0,29-08-2003,Alm.,5034,7,Villa,176,1969,
Vandet Mosevej 15 8840 Rødkærsbro,15,141673.0,26-08-2003,Alm.,3632,3,Sommerhus,39,1850,
Århusvej 12 8840 Rødkærsbro,12,675000.0,07-08-2003,Alm.,0,7,Villa,136,1951,
Bredmosevej 19 8840 Rødkærsbro,19,1692000.0,06-08-2003,Alm.,10192,6,Stuehus,166,1896,
Vindumvej 136 8840 Rødkærsbro,136,606285.0,04-08-2003,Andet,4663,4,Stuehus,130,1955,
Højbjerg Møllevej 35 8840 Rødkærsbro,35,814962.0,15-07-2003,Alm.,5326,5,Villa,153,1928,
Brandstrupvej 105 8840 Rødkærsbro,105,410000.0,04-07-2003,Alm.,0,6,Villa,126,1909,
Kjellerupvej 33 8840 Rødkærsbro,33,9800000.0,25-06-2003,Alm.,43362,10,Stuehus,226,1914,
Højbjerg Byvej 39 8840 Rødkærsbro,39,1150000.0,04-06-2003,Alm.,7467,4,Villa,154,1852,
Østervang 3 8840 Rødkærsbro,3,915000.0,22-05-2003,Alm.,6100,6,Villa,150,1947,
Viborgvej 12 8840 Rødkærsbro,12,475000.0,14-05-2003,Alm.,0,6,Stuehus,167,1926,
Nørre Langgade 21 8840 Rødkærsbro,21,535589.0,14-04-2003,Alm.,3594,4,Villa,149,1929,
Vandet Mosevej 5 8840 Rødkærsbro,5,1000000.0,12-04-2003,Alm.,8928,2,Stuehus,112,1907,
Tange Søvej 75 8840 Rødkærsbro,75,1623000.0,09-04-2003,Alm.,13088,4,Villa,124,1963,
Nørremosevej 21 8840 Rødkærsbro,21,1287751.0,27-03-2003,Alm.,8202,4,Stuehus,157,1910,
Bygvej 8 8840 Rødkærsbro,8,745000.0,10-03-2003,Alm.,6535,4,Villa,114,1973,
Røverhøjvej 10 8840 Rødkærsbro,10,1756003.0,20-02-2003,Alm.,8913,4,Villa,197,1970,
Østervandetvej 28 8840 Rødkærsbro,28,1150000.0,26-11-2002,Alm.,10267,4,Villa,112,1880,
Røverhøjvej 5 8840 Rødkærsbro,5,1400000.0,25-11-2002,Alm.,11666,6,Stuehus,120,1963,
Brandstrupvej 2 8840 Rødkærsbro,2,357000.0,12-11-2002,Fam.,3275,7,Industri o.l.,109,1948,
Nørre Langgade 14 8840 Rødkærsbro,14,548000.0,23-10-2002,Alm.,4683,5,Villa,117,1925,
Århusvej 14 8840 Rødkærsbro,14,645000.0,15-10-2002,Alm.,0,5,Villa,131,1954,
Kornvangen 2 8840 Rødkærsbro,2,895000.0,07-10-2002,Alm.,6438,4,Villa,139,1973,
Østervænget 48 8840 Rødkærsbro,48,450000.0,30-09-2002,Alm.,5357,3,Villa,84,1948,
Højbjerg Huse 35 8840 Rødkærsbro,35,465000.0,18-09-2002,Alm.,0,4,Villa,112,1954,
Frederiks Alle 11 8840 Rødkærsbro,11,300000.0,14-08-2002,Alm.,4225,4,Villa,71,1955,
Erhvervsvej 15 8840 Rødkærsbro,15,625000.0,07-08-2002,Fam.,2323,9,Villa,269,1981,
Bredmosevej 15 8840 Rødkærsbro,15,1265000.0,10-07-2002,Alm.,11500,3,Stuehus,110,1946,
Nørre Langgade 35 8840 Rødkærsbro,35,400000.0,09-07-2002,Alm.,2684,6,Villa,149,1906,
Palstrupvej 10 8840 Rødkærsbro,10,1425000.0,19-06-2002,Alm.,0,5,Stuehus,176,1928,
Dybdal 5 8840 Rødkærsbro,5,1150000.0,30-05-2002,Alm.,4339,5,Stuehus,265,1870,
Kjellerupvej 8 8840 Rødkærsbro,8,1207000.0,26-05-2002,Alm.,9503,5,Villa,127,1915,
Krokusvej 3 8840 Rødkærsbro,3,605000.0,20-04-2002,Alm.,5931,3,Villa,102,1964,
Nørre Langgade 24B 8840 Rødkærsbro,0,850000.0,15-04-2002,Fam.,6439,4,Villa,132,1975,
Faldborgvej 1 8840 Rødkærsbro,1,371859.0,11-04-2002,Alm.,2734,4,Villa,136,1870,
Østervang 17 8840 Rødkærsbro,17,455000.0,18-03-2002,Auktion,3611,5,Villa,126,1969,
Tange Søvej 70 8840 Rødkærsbro,70,1895000.0,20-02-2002,Alm.,11347,4,Villa,167,1966,
Træholtvej 14 8840 Rødkærsbro,14,771000.0,18-02-2002,Alm.,7558,4,Villa,102,1865,
Kjellerupvej 5 8840 Rødkærsbro,5,1350000.0,13-02-2002,Alm.,6308,7,Villa,214,1937,
Hindbærvej 1 8840 Rødkærsbro,1,200000.0,08-02-2002,Alm.,1183,6,Villa,169,2003,
Nørre Langgade 93 8840 Rødkærsbro,93,775000.0,18-01-2002,Alm.,6739,3,Stuehus,115,2009,
Bjerrevej 81 8840 Rødkærsbro,81,1200000.0,13-12-2001,Alm.,6818,4,Stuehus,176,1902,
Brandstrupvej 32 8840 Rødkærsbro,32,745000.0,10-12-2001,Alm.,7163,4,Villa,104,1962,
Højbjerg Huse 24 8840 Rødkærsbro,24,575000.0,26-11-2001,Alm.,5750,2,Villa,100,1875,
Vindumvej 147 8840 Rødkærsbro,147,435000.0,19-11-2001,Alm.,0,5,Villa,135,1875,
Brandstrupvej 21 8840 Rødkærsbro,21,425000.0,18-10-2001,Fam.,3373,5,Villa,126,1963,
Brombærvej 3 8840 Rødkærsbro,3,35200.0,10-09-2001,Fam.,84,5,Villa,416,1997,
Valmuevej 8 8840 Rødkærsbro,8,750000.0,02-08-2001,Andet,5434,4,Villa,138,1971,
Brandstrupvej 102 8840 Rødkærsbro,102,1574751.0,12-07-2001,Alm.,11494,4,Stuehus,137,1912,
Fårupvej 5 8840 Rødkærsbro,5,300000.0,20-06-2001,Alm.,1960,5,Villa,153,1924,
Bakkevænget 2 8840 Rødkærsbro,2,457500.0,13-06-2001,Fam.,3574,5,Villa,128,1961,
Røverhøjvej 2 8840 Rødkærsbro,2,475000.0,31-05-2001,Alm.,4523,4,Villa,105,1900,
Klosterhøj 22 8840 Rødkærsbro,22,1240000.0,18-05-2001,Alm.,5904,5,Villa,210,1977,
Vindumvej 159 8840 Rødkærsbro,159,9300000.0,12-05-2001,Alm.,76229,4,Stuehus,122,1969,
Vindumvej 146 8840 Rødkærsbro,146,529802.0,03-05-2001,Alm.,3010,5,Stuehus,176,1900,
Ansvej 37 8840 Rødkærsbro,37,420000.0,24-04-2001,Alm.,0,6,Villa,118,1920,
Klostervej 28 8840 Rødkærsbro,28,1057395.0,28-03-2001,Alm.,6911,5,Villa,153,1973,
Bjerrevej 24 8840 Rødkærsbro,24,810000.0,26-02-2001,Alm.,4939,8,Villa,164,1950,
Brandstrupvej 39 8840 Rødkærsbro,39,659051.0,30-01-2001,Alm.,5446,4,Stuehus,121,1900,
Århusvej 2 8840 Rødkærsbro,2,486360.0,15-01-2001,Alm.,3576,5,Villa,136,1908,
Nørre Langgade 6C 8840 Rødkærsbro,0,950000.0,20-12-2000,Alm.,0,8,Villa,191,1970,
Højbjerg Huse 32 8840 Rødkærsbro,32,624000.0,13-12-2000,Alm.,0,5,Villa,174,1910,
Bredmosevej 14 8840 Rødkærsbro,14,437000.0,04-12-2000,Alm.,0,5,Villa,160,1885,
Jens Birks Vej 5 8840 Rødkærsbro,5,775000.0,22-11-2000,Alm.,7673,3,Villa,101,1990,
Mimosevej 9 8840 Rødkærsbro,9,767959.0,21-11-2000,Alm.,5774,5,Villa,133,1971,
Højbjerg Møllevej 23 8840 Rødkærsbro,23,200000.0,20-11-2000,Fam.,1960,3,Villa,102,1937,
Kjellerupvej 80 8840 Rødkærsbro,80,337558.0,26-10-2000,Alm.,0,5,Villa,158,1877,
Højbjerg Møllevej 59 8840 Rødkærsbro,59,626744.0,19-10-2000,Alm.,6812,4,Villa,92,1964,
Træholtvej 12 8840 Rødkærsbro,12,975000.0,19-10-2000,Alm.,5327,6,Stuehus,183,1892,
Højbjerg Byvej 12 8840 Rødkærsbro,12,3171717.0,21-09-2000,Fam.,9383,8,Stuehus,338,1831,
Elsborgvej 34 8840 Rødkærsbro,34,70000.0,30-08-2000,Alm.,406,8,Stuehus,172,1914,
Bakkevænget 3 8840 Rødkærsbro,3,735000.0,16-08-2000,Alm.,4932,7,Villa,149,1964,
Brandstrupvej 88 8840 Rødkærsbro,88,836781.0,15-08-2000,Alm.,5363,5,Villa,156,1951,
Bredmosevej 33 8840 Rødkærsbro,33,966000.0,25-07-2000,Fam.,6192,6,Stuehus,156,1927,
Brandstrupvej 104 8840 Rødkærsbro,104,531500.0,13-07-2000,Andet,2985,6,Stuehus,178,1935,
Havevej 10 8840 Rødkærsbro,10,570000.0,30-06-2000,Alm.,5428,3,Villa,105,1930,
Vindelsbækvej 21 8840 Rødkærsbro,21,710000.0,22-06-2000,Alm.,6339,4,Villa,112,1887,
Tjørnevej 2 8840 Rødkærsbro,2,750000.0,19-06-2000,Alm.,6521,5,Villa,115,1962,
Bjerrevej 31 8840 Rødkærsbro,31,554000.0,20-05-2000,Alm.,5431,3,Villa,102,1957,
Viborgvej 8 8840 Rødkærsbro,8,940000.0,12-05-2000,Alm.,0,8,Stuehus,234,1953,
Vindelsbækvej 22 8840 Rødkærsbro,22,795224.0,03-05-2000,Alm.,4229,8,Villa,188,1941,
Jens Birks Vej 13 8840 Rødkærsbro,13,825000.0,28-03-2000,Alm.,8593,4,Rækkehus,96,2000,
Nørre Langgade 81 8840 Rødkærsbro,81,700000.0,21-03-2000,Alm.,5035,6,Stuehus,139,2003,
Frederiks Alle 7 8840 Rødkærsbro,7,440000.0,07-03-2000,Andet,2875,5,Villa,153,1909,
Brombærvej 8 8840 Rødkærsbro,8,1285000.0,03-03-2000,Alm.,8986,5,Villa,143,1997,
Højbjerg Huse 40 8840 Rødkærsbro,40,2594000.0,25-02-2000,Alm.,18934,5,Stuehus,137,1847,
Røverhøjvej 3 8840 Rødkærsbro,3,860000.0,14-02-2000,Alm.,5477,5,Villa,157,1910,
Møllegårdsvej 11 8840 Rødkærsbro,11,500000.0,03-02-2000,Alm.,2369,5,Villa,211,1877,
Røverhøjvej 4 8840 Rødkærsbro,4,7500000.0,31-01-2000,Alm.,37500,5,Stuehus,200,1892,
Frederiksgade 8 8840 Rødkærsbro,8,345000.0,20-01-2000,Alm.,4312,3,Villa,80,1947,
Vindumvej 126 8840 Rødkærsbro,126,180000.0,03-01-2000,Alm.,1384,4,Stuehus,130,1945,
Nørre Langgade 73 8840 Rødkærsbro,73,1318000.0,21-12-1999,Alm.,11981,4,Stuehus,110,1868,
Vindelsbækvej 20 8840 Rødkærsbro,20,930000.0,16-12-1999,Fam.,5109,6,Villa,182,1977,
Jens Birks Vej 11 8840 Rødkærsbro,11,825000.0,13-12-1999,Alm.,8593,4,Rækkehus,96,2000,
Brandstrupvej 81 8840 Rødkærsbro,81,565000.0,16-11-1999,Alm.,2797,7,Villa,202,1950,
Kjellerupvej 57 8840 Rødkærsbro,57,588849.0,11-10-1999,Alm.,4495,6,Villa,131,1900,
Elsborgvej 58 8840 Rødkærsbro,58,400000.0,23-09-1999,Alm.,0,6,Villa,262,1924,
Brandstrupvej 52 8840 Rødkærsbro,52,752000.0,21-09-1999,Fam.,0,6,Stuehus,177,1900,
Højbjerg Huse 1A 8840 Rødkærsbro,0,800000.0,19-08-1999,Alm.,7407,4,Stuehus,108,1934,
