address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kertemindevejen 10 5290 Marslev,10,863865.0,18-12-1998,Alm.,5399,6,Villa,160,1907,
Bækskov 65 5290 Marslev,65,779000.0,09-10-1998,Alm.,6385,4,Villa,122,1963,
Bækskov 6 5290 Marslev,6,750000.0,05-10-1998,Alm.,4934,4,Villa,152,1961,
Holevvej 13 5290 Marslev,13,175252.0,24-09-1998,Alm.,674,6,Stuehus,260,1877,
Birketvedvejen 31 5290 Marslev,31,3250000.0,01-09-1998,Alm.,24621,4,Stuehus,132,1968,
Bækskov 31 5290 Marslev,31,865405.0,31-07-1998,Alm.,0,3,Villa,95,1962,
Vejrupgårdsvej 3 5290 Marslev,3,2150000.0,03-07-1998,Alm.,7543,8,Villa,285,1866,
Alléparken 72 5290 Marslev,72,894000.0,23-06-1998,Alm.,6930,4,Villa,129,1990,
Alléparken 106 5290 Marslev,106,132435.0,15-06-1998,Alm.,865,5,Villa,153,1999,
Alléparken 102 5290 Marslev,102,65880.0,22-04-1998,Andet,439,5,Villa,150,1998,
Kertemindevejen 31 5290 Marslev,31,300000.0,16-03-1998,Fam.,2205,4,Villa,136,1999,
Odensevej 103 5290 Marslev,103,950000.0,13-03-1998,Alm.,0,7,Villa,201,1957,
Alléparken 94 5290 Marslev,94,108270.0,12-02-1998,Alm.,746,5,Villa,145,1998,
Alléparken 98 5290 Marslev,98,134055.0,28-11-1997,Alm.,1007,5,Villa,133,1998,
Alléparken 104 5290 Marslev,104,165915.0,21-11-1997,Alm.,754,6,Villa,220,1998,
Marslev Byvej 5 5290 Marslev,5,170000.0,10-11-1997,Fam.,1545,4,Villa,110,1905,
Alléparken 97 5290 Marslev,97,63632.0,23-10-1997,Alm.,489,4,Villa,130,1998,
Kertemindevejen 44 5290 Marslev,44,640000.0,08-10-1997,Alm.,0,4,Villa,174,1954,
Vejruplund 37 5290 Marslev,37,693000.0,30-06-1997,Alm.,5923,4,Villa,117,1969,
Odensevej 90 5290 Marslev,90,420000.0,12-06-1997,Alm.,4615,3,Villa,91,1952,
Bækskov 49 5290 Marslev,49,748597.0,04-06-1997,Alm.,0,4,Villa,110,1962,
Holevvej 17 5290 Marslev,17,79000.0,20-01-1997,Auktion,822,4,Villa,96,1900,
Vejruplund 3 5290 Marslev,3,775000.0,07-01-1997,Alm.,6739,4,Villa,115,1966,
Bækskov 1 5290 Marslev,1,535000.0,04-12-1996,Alm.,5691,4,Villa,94,1959,
Alléparken 78 5290 Marslev,78,90528.0,25-11-1996,Alm.,822,4,Villa,110,1997,
Alléparken 76 5290 Marslev,76,1344000.0,14-11-1996,Alm.,7768,5,Villa,173,1996,
Alléparken 70 5290 Marslev,70,64944.0,13-11-1996,Alm.,424,5,Villa,153,1997,
Birketvedvejen 23 5290 Marslev,23,1100000.0,15-10-1996,Alm.,0,7,Villa,239,1973,
Kirkevænget 10 5290 Marslev,10,307000.0,10-10-1996,Alm.,1744,6,Villa,176,1905,
Odensevej 94 5290 Marslev,94,438478.0,07-10-1996,Alm.,2203,8,Villa,199,1965,
Holevvej 14 5290 Marslev,14,375000.0,24-09-1996,Alm.,2071,6,Villa,181,1910,
Alléparken 84 5290 Marslev,84,1032395.0,16-09-1996,Alm.,7821,5,Villa,132,1990,
Vøjremosegyden 8 5290 Marslev,8,360000.0,30-05-1996,Alm.,3214,3,Villa,112,1916,
Engbjergvej 1 5290 Marslev,1,640000.0,11-05-1996,Alm.,4475,4,Villa,143,1827,
Vinkelvej 4 5290 Marslev,4,544000.0,06-05-1996,Fam.,2775,9,Villa,196,1910,
Marslev Byvej 4 5290 Marslev,4,715000.0,15-03-1996,Alm.,5813,4,Villa,123,1962,
Holevvej 29 5290 Marslev,29,868000.0,11-03-1996,Fam.,6112,5,Villa,142,1880,
Vejruplund 43 5290 Marslev,43,760000.0,01-03-1996,Alm.,4871,4,Villa,156,1973,
Birketvedvejen 27 5290 Marslev,27,385050.0,20-02-1996,Alm.,1944,7,Villa,198,1960,
Vejruplund 28 5290 Marslev,28,560000.0,20-09-1995,Alm.,0,4,Villa,140,1968,
Vejruplund 59 5290 Marslev,59,610000.0,07-09-1995,Alm.,5398,4,Villa,113,1970,
Kirkevænget 1 5290 Marslev,1,529881.0,22-08-1995,Fam.,1286,10,Villa,412,1925,
Møllevej 1 5290 Marslev,1,1025000.0,24-07-1995,Alm.,3988,8,Stuehus,257,2001,
Alléparken 88 5290 Marslev,88,63632.0,05-07-1995,Alm.,471,5,Villa,135,1995,
Marslev Byvej 11 5290 Marslev,11,750000.0,27-06-1995,Alm.,4310,6,Villa,174,1952,
Alléparken 86 5290 Marslev,86,74456.0,21-06-1995,Alm.,471,6,Villa,158,1995,
Alléparken 3A 5290 Marslev,0,875000.0,28-02-1995,Alm.,5833,5,Villa,150,1986,
Enghavevej 6 5290 Marslev,6,530600.0,06-02-1995,Alm.,3684,4,Villa,144,1963,
Vejruplund 19 5290 Marslev,19,640000.0,21-11-1994,Alm.,5333,4,Villa,120,1971,
Radstrupvejen 8 5290 Marslev,8,690000.0,29-08-1994,Fam.,6272,4,Stuehus,110,1907,
Mejerivejen 4 5290 Marslev,4,695000.0,07-07-1994,Alm.,4186,6,Villa,166,1956,
Holevvej 8 5290 Marslev,8,144654.0,07-07-1994,Andet,0,5,Rækkehus,110,1900,
Holevvej 39 5290 Marslev,39,875000.0,21-06-1994,Fam.,0,7,Stuehus,290,1860,
Alléparken 21 5290 Marslev,21,773000.0,18-06-1994,Alm.,6721,4,Villa,115,1987,
Vejruplund 5 5290 Marslev,5,565000.0,10-03-1994,Alm.,3896,5,Villa,145,1969,
Vejruplund 57 5290 Marslev,57,635081.0,24-06-1993,Alm.,3489,6,Villa,182,1977,
Marslev Byvej 25 5290 Marslev,25,670000.0,10-06-1993,Alm.,0,9,Villa,356,1912,
Vejruplund 13 5290 Marslev,13,445000.0,01-04-1993,Alm.,3178,5,Villa,140,1970,
Birketvedvejen 19 5290 Marslev,19,750000.0,17-02-1993,Alm.,3640,5,Villa,206,1880,
Vejruplund 8 5290 Marslev,8,560000.0,11-10-1992,Alm.,3478,5,Villa,161,1969,
Holevvej 10 5290 Marslev,10,228888.0,08-09-1992,Alm.,2571,3,Rækkehus,89,1838,
Kertemindevejen 6 5290 Marslev,6,441887.0,15-07-1992,Alm.,2678,7,Villa,165,1933,
Birketvedvejen 14 5290 Marslev,14,612500.0,07-07-1992,Alm.,5280,4,Villa,116,1777,
Marslev Byvej 19 5290 Marslev,19,285000.0,23-03-1992,Alm.,2021,6,Villa,141,1877,
Kertemindevejen 22 5290 Marslev,22,494500.0,21-02-1992,Fam.,0,5,Villa,167,1956,
Mejerivejen 11 5290 Marslev,11,391900.0,15-02-1992,Alm.,2434,5,Villa,161,1865,
