address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønnegade 6 4983 Dannemare,6,545000.0,24-05-2012,Alm.,4866,4,Villa,112,1930,0 %
Klønge Byvej 6 4983 Dannemare,6,116616.0,02-05-2012,Auktion,827,6,Villa,141,1900,
Maglehøjvej 213 4983 Dannemare,213,85000.0,03-04-2012,Alm.,817,5,Villa,104,1800,-32 %
Hummingen Strandvej 66 4983 Dannemare,66,595000.0,03-04-2012,Alm.,8500,4,Sommerhus,70,1965,-14 %
Bygaden 66 4983 Dannemare,66,210000.0,03-02-2012,Alm.,2019,4,Villa,104,1964,-47 %
Tillitsevej 28 4983 Dannemare,28,230000.0,27-01-2012,Alm.,1564,5,Villa,147,1917,-61 %
Græshavevej 81 4983 Dannemare,81,170000.0,24-01-2012,Alm.,1349,5,Villa,126,1958,-13 %
Langholmvænget 20 4983 Dannemare,20,150000.0,21-01-2012,Alm.,4545,2,Sommerhus,33,1978,
Klokkevangen 31 4983 Dannemare,31,543000.0,23-12-2011,Alm.,2661,5,Villa,204,1979,
Søstræde 14 4983 Dannemare,14,150000.0,23-12-2011,Fam.,2112,4,Sommerhus,71,1984,
Øster Skovbyvej 28 4983 Dannemare,28,406272.0,19-12-2011,Alm.,3330,4,Villa,122,1910,
Spidsbyvej 1 4983 Dannemare,1,250000.0,16-12-2011,Alm.,1785,5,Villa,140,1877,-37 %
Bygaden 79 4983 Dannemare,79,467500.0,24-11-2011,Alm.,5701,2,Villa,82,1954,
Rudbjergvej 11 4983 Dannemare,11,1021544.0,18-11-2011,Alm.,8512,6,Stuehus,120,1845,
Solstræde 12 4983 Dannemare,12,1060000.0,16-11-2011,Alm.,12183,3,Sommerhus,87,2002,-13 %
Rudbjerg Strandvej 17 4983 Dannemare,17,250000.0,04-11-2011,Fam.,5319,4,Sommerhus,47,1937,
Kompagnistræde 24 4983 Dannemare,24,550000.0,04-11-2011,Alm.,10576,3,Sommerhus,52,1955,
Stødby Strandvej 56 4983 Dannemare,56,1000000.0,13-10-2011,Alm.,12658,4,Sommerhus,79,1972,-27 %
Bygaden 35 4983 Dannemare,35,1300000.0,22-09-2011,Alm.,5263,8,Stuehus,247,1911,-28 %
Bygaden 20 4983 Dannemare,20,1350000.0,19-09-2011,Alm.,7941,6,Villa,170,1978,-1 %
Gyldenbjergvej 17 4983 Dannemare,17,625000.0,14-09-2011,Alm.,8116,5,Sommerhus,77,1964,
Gloslunde Strandvej 30 4983 Dannemare,30,4292500.0,13-09-2011,Alm.,29809,7,Stuehus,144,1935,
Bygaden 39 4983 Dannemare,39,570000.0,13-09-2011,Alm.,6063,5,Villa,94,1932,
Langholmvænget 4 4983 Dannemare,4,175000.0,08-09-2011,Alm.,1902,4,Sommerhus,92,2016,
Løvstræde 21 4983 Dannemare,21,150000.0,25-08-2011,Alm.,2000,4,Sommerhus,75,1980,-78 %
Bygaden 89 4983 Dannemare,89,270000.0,15-08-2011,Alm.,3648,3,Villa,74,1907,
Solstræde 14 4983 Dannemare,14,617500.0,13-08-2011,Alm.,8821,4,Sommerhus,70,1976,-5 %
Filosofstræde 24 4983 Dannemare,24,750000.0,10-08-2011,Alm.,11538,4,Sommerhus,65,1982,-16 %
Pilevej 15 4983 Dannemare,15,465000.0,09-08-2011,Alm.,9893,3,Sommerhus,47,1977,-6 %
Stødby Strandvej 65 4983 Dannemare,65,270000.0,02-08-2011,Alm.,5400,4,Sommerhus,50,1942,
Søstræde 18 4983 Dannemare,18,127300.0,02-08-2011,Fam.,2546,3,Sommerhus,50,1979,
Bygaden 1 4983 Dannemare,1,175000.0,20-07-2011,Auktion,1944,3,Villa,90,1956,
Øster Skovbyvej 6 4983 Dannemare,6,50001.0,29-06-2011,Auktion,515,4,Villa,97,1900,-87 %
Langholm Strandvej 9 4983 Dannemare,9,775000.0,27-06-2011,Alm.,10064,3,Sommerhus,77,1948,-27 %
Spidsbyvej 3 4983 Dannemare,3,489518.0,25-06-2011,Fam.,2175,5,Villa,225,1887,
Hummingen Strandvej 51 4983 Dannemare,51,750000.0,22-06-2011,Alm.,8333,3,Sommerhus,90,1968,-16 %
Langholmvej 45 4983 Dannemare,45,790000.0,20-06-2011,Alm.,5231,6,Villa,151,1870,-1 %
Tillitsevej 46 4983 Dannemare,46,85000.0,03-06-2011,Alm.,607,6,Villa,140,1917,-56 %
Filosofstræde 10 4983 Dannemare,10,476000.0,15-05-2011,Fam.,9714,3,Sommerhus,49,1973,
Stødby Strandvej 45 4983 Dannemare,45,250000.0,12-05-2011,Alm.,6410,2,Sommerhus,39,1960,-15 %
Stødby Strandvej 64 4983 Dannemare,64,650000.0,02-05-2011,Alm.,16250,1,Sommerhus,40,1936,
Spurvestræde 11 4983 Dannemare,11,420000.0,13-04-2011,Auktion,5316,4,Sommerhus,79,1980,
Hummingen Strandvej 19 4983 Dannemare,19,700000.0,13-04-2011,Auktion,8860,3,Sommerhus,79,1980,
Kramnitsevej 11 4983 Dannemare,11,782000.0,12-04-2011,Fam.,4344,8,Villa,180,1926,
Langholmvej 20 4983 Dannemare,20,12000.0,30-03-2011,Auktion,166,2,Villa,72,1890,
Spurvestræde 9 4983 Dannemare,9,725000.0,25-03-2011,Alm.,7880,5,Sommerhus,92,1974,-6 %
Grønnestræde 1 4983 Dannemare,1,695000.0,18-03-2011,Alm.,9928,3,Sommerhus,70,2001,0 %
Tillitsevej 70 4983 Dannemare,70,595000.0,16-03-2011,Alm.,5312,4,Villa,112,1934,0 %
Skodsebøllevej 61 4983 Dannemare,61,400000.0,08-03-2011,Alm.,3809,4,Villa,105,1911,-19 %
Damstræde 5 4983 Dannemare,5,700000.0,24-02-2011,Alm.,9090,4,Sommerhus,77,1979,
Tillitsevej 24 4983 Dannemare,24,21000.0,16-02-2011,Auktion,88,7,Villa,238,1930,-96 %
Hummingen Strandvej 92 4983 Dannemare,92,475000.0,09-02-2011,Alm.,5588,4,Sommerhus,85,1972,-11 %
Kuditsevej 3 4983 Dannemare,3,395000.0,15-12-2010,Alm.,2365,6,Sommerhus,167,1800,-21 %
Skovstræde 12 4983 Dannemare,12,310000.0,14-12-2010,Fam.,3263,5,Villa,95,1978,
Embvej 3 4983 Dannemare,3,200000.0,22-11-2010,Alm.,1470,5,Villa,136,1952,
Langholmvej 7 4983 Dannemare,7,300000.0,15-11-2010,Alm.,1612,4,Villa,186,1900,
Damstræde 6 4983 Dannemare,6,459000.0,09-11-2010,Fam.,9367,3,Sommerhus,49,1980,
Stødby Stræde 6 4983 Dannemare,6,595000.0,08-11-2010,Alm.,5360,4,Villa,111,1939,
Pilestræde 1 4983 Dannemare,1,324372.0,01-10-2010,Alm.,3861,6,Sommerhus,84,1972,-58 %
Bygaden 8 4983 Dannemare,8,390000.0,28-09-2010,Alm.,5820,3,Villa,67,1914,-12 %
Langholmvej 15 4983 Dannemare,15,530000.0,24-09-2010,Alm.,3680,4,Villa,144,1969,-18 %
Tillitsevej 23 4983 Dannemare,23,805000.0,01-09-2010,Auktion,4472,5,Villa,180,1894,1 %
Gloslunde Gade 28 4983 Dannemare,28,525000.0,20-08-2010,Alm.,3917,3,Villa,134,1945,
Stenvadsvej 19 4983 Dannemare,19,325000.0,17-08-2010,Alm.,2166,5,Villa,150,1825,-18 %
Sidager 10 4983 Dannemare,10,365000.0,17-08-2010,Alm.,3509,2,Villa,104,1858,-8 %
Pilevej 9 4983 Dannemare,9,800000.0,14-08-2010,Alm.,12698,4,Sommerhus,63,1965,-6 %
Solstræde 11 4983 Dannemare,11,825000.0,09-08-2010,Alm.,14732,3,Sommerhus,56,1975,-5 %
Sandvejen 2 4983 Dannemare,2,440000.0,07-08-2010,Alm.,6666,3,Sommerhus,66,1978,-2 %
Hummingen Strandvej 87 4983 Dannemare,87,275000.0,07-08-2010,Alm.,5612,3,Sommerhus,49,1980,-27 %
Solstræde 1 4983 Dannemare,1,820000.0,23-07-2010,Alm.,8913,4,Sommerhus,92,1984,-8 %
Græshavevej 76 4983 Dannemare,76,250000.0,30-06-2010,Alm.,1865,5,Villa,134,1910,
Mensalvej 46 4983 Dannemare,46,225000.0,28-06-2010,Alm.,5921,3,Sommerhus,38,1954,-24 %
Langholmvænget 1 4983 Dannemare,1,915000.0,26-06-2010,Alm.,11582,4,Sommerhus,79,2010,-8 %
Øster Skovbyvej 32 4983 Dannemare,32,425000.0,18-06-2010,Alm.,3269,7,Villa,130,1906,-6 %
Rudbjerg Strandvej 23 4983 Dannemare,23,1350000.0,17-06-2010,Alm.,14210,4,Villa,95,2002,-10 %
Maglehøj Strandvej 37 4983 Dannemare,37,300000.0,16-06-2010,Alm.,12500,2,Sommerhus,24,1938,
Stødby Strandvej 44 4983 Dannemare,44,725000.0,04-06-2010,Alm.,12083,3,Sommerhus,60,1933,-9 %
Boelsvej 2 4983 Dannemare,2,598000.0,21-05-2010,Andet,2960,7,Villa,202,1849,
Stationsvej 1 4983 Dannemare,1,221000.0,28-04-2010,Auktion,1207,5,Villa,183,1954,
Tillitsevej 39 4983 Dannemare,39,925000.0,26-04-2010,Alm.,5606,7,Villa,165,1937,-12 %
Skodsebøllevej 65 4983 Dannemare,65,195000.0,29-03-2010,Alm.,3250,3,Villa,60,1900,0 %
Søstræde 13 4983 Dannemare,13,235000.0,26-03-2010,Alm.,3309,5,Sommerhus,71,1979,
Klokkevangen 67 4983 Dannemare,67,240000.0,24-03-2010,Auktion,1600,6,Villa,150,1977,
Gloslunde Strandvej 38 4983 Dannemare,38,491000.0,24-03-2010,Auktion,4910,3,Villa,100,1880,
Tillitsevej 54 4983 Dannemare,54,943412.0,04-03-2010,Alm.,4788,5,Villa,197,1907,
Studiestræde 9 4983 Dannemare,9,680000.0,03-03-2010,Fam.,10000,4,Sommerhus,68,1982,
Kompagnistræde 10 4983 Dannemare,10,1000000.0,19-02-2010,Alm.,11111,4,Sommerhus,90,2003,-16 %
Hummingen Strandvej 57 4983 Dannemare,57,824500.0,18-02-2010,Fam.,10848,4,Sommerhus,76,1975,
Arningevej 14 4983 Dannemare,14,369745.0,10-02-2010,Andet,1987,6,Villa,186,1981,
Maglehøjvej 239 4983 Dannemare,239,1300000.0,03-02-2010,Alm.,8965,4,Villa,145,1935,-16 %
Maglehøjvej 232 4983 Dannemare,232,2196250.0,01-02-2010,Alm.,18150,7,Sommerhus,121,2010,
Hobyvej 3 4983 Dannemare,3,225000.0,19-01-2010,Alm.,2884,3,Villa,78,1907,-10 %
Præstevangen 1 4983 Dannemare,1,620000.0,05-01-2010,Fam.,5849,5,Villa,106,1900,
Bygaden 34 4983 Dannemare,34,285000.0,16-12-2009,Auktion,2226,4,Villa,128,1960,
Filosofstræde 23 4983 Dannemare,23,613991.0,04-11-2009,Alm.,5632,4,Sommerhus,109,2006,
Skriverstræde 13 4983 Dannemare,13,620000.0,02-11-2009,Alm.,9538,4,Sommerhus,65,1980,-4 %
Bygaden 46 4983 Dannemare,46,850000.0,15-10-2009,Alm.,3057,8,Villa,278,1899,0 %
Øster Skovbyvej 4 4983 Dannemare,4,756500.0,01-10-2009,Fam.,6815,5,Villa,111,1983,
Søstræde 3 4983 Dannemare,3,475000.0,27-09-2009,Alm.,5397,3,Sommerhus,88,1972,-4 %
Bygaden 29 4983 Dannemare,29,510000.0,09-09-2009,Auktion,3167,5,Villa,161,1917,
Rudbjerg Strandvej 5 4983 Dannemare,5,1350000.0,01-09-2009,Alm.,22131,4,Sommerhus,61,1976,-10 %
Hobyvej 1 4983 Dannemare,1,282500.0,26-08-2009,Alm.,1754,7,Stuehus,161,1875,
Bygaden 54 4983 Dannemare,54,345000.0,19-08-2009,Auktion,2875,4,Villa,120,1965,
Gloslunde Gade 2 4983 Dannemare,2,920000.0,12-08-2009,Auktion,6478,8,Villa,142,1650,-8 %
Langholmvej 38 4983 Dannemare,38,200000.0,10-07-2009,Alm.,1360,5,Villa,147,1822,
Bolværksstræde 10 4983 Dannemare,10,1100000.0,09-07-2009,Alm.,15714,3,Sommerhus,70,2006,-8 %
Østervænget 1 4983 Dannemare,1,1350000.0,27-06-2009,Alm.,21093,3,Sommerhus,64,2005,-10 %
Langholmvænget 10 4983 Dannemare,10,630000.0,23-06-2009,Alm.,6923,3,Sommerhus,91,1978,-9 %
Bådesgaardsvej 9 4983 Dannemare,9,125000.0,16-06-2009,Alm.,686,6,Villa,182,1948,
Tillitsevej 36 4983 Dannemare,36,640000.0,11-06-2009,Alm.,4848,4,Villa,132,1969,-8 %
Hummingen Strandvej 25 4983 Dannemare,25,575000.0,26-05-2009,Alm.,8984,5,Sommerhus,64,1964,-36 %
Tillitsevej 16 4983 Dannemare,16,425000.0,23-05-2009,Alm.,4775,3,Villa,89,1932,-4 %
Skriverstræde 15 4983 Dannemare,15,680000.0,18-05-2009,Alm.,12142,3,Sommerhus,56,1973,0 %
Spurvestræde 1 4983 Dannemare,1,297500.0,14-05-2009,Fam.,4877,3,Sommerhus,61,1973,
Øster Skovbyvej 1 4983 Dannemare,1,380000.0,10-05-2009,Fam.,1688,6,Villa,225,1910,
Fiolstræde 19 4983 Dannemare,19,700000.0,26-04-2009,Alm.,10447,3,Sommerhus,67,1974,
Egebøllevej 2 4983 Dannemare,2,525000.0,21-04-2009,Alm.,3000,6,Villa,175,2011,-12 %
Vestervej 9 4983 Dannemare,9,650000.0,17-04-2009,Alm.,9285,3,Sommerhus,70,1877,-6 %
Pilehavevej 4 4983 Dannemare,4,260000.0,30-03-2009,Alm.,2429,4,Villa,107,1917,-26 %
Østervej 13 4983 Dannemare,13,9030000.0,27-03-2009,Alm.,55740,5,Stuehus,162,1850,
Skipperstræde 11 4983 Dannemare,11,800000.0,16-03-2009,Fam.,7843,3,Sommerhus,102,2008,
Torvevej 21 4983 Dannemare,21,1350000.0,03-03-2009,Alm.,6081,7,Villa,222,1875,-10 %
Vestervej 19 4983 Dannemare,19,470000.0,02-03-2009,Fam.,2655,6,Villa,177,1937,
Dyssestræde 10 4983 Dannemare,10,782000.0,01-03-2009,Fam.,7820,4,Villa,100,1973,-16 %
Østervænget 3 4983 Dannemare,3,210000.0,28-01-2009,Fam.,2530,4,Sommerhus,83,2008,
Tillitsevej 41 4983 Dannemare,41,307500.0,07-01-2009,Andet,2795,5,Villa,110,1910,
Stødby Strandvej 61 4983 Dannemare,61,853000.0,02-01-2009,Alm.,16403,3,Sommerhus,52,1948,
Klønge Byvej 2 4983 Dannemare,2,385000.0,21-12-2008,Alm.,4010,4,Villa,96,1922,-19 %
Tillitse Kirkevej 4 4983 Dannemare,4,180000.0,11-12-2008,Alm.,1651,4,Villa,109,1893,
Pilevej 30 4983 Dannemare,30,210000.0,29-11-2008,Alm.,2019,4,Sommerhus,104,2011,-12 %
Gyldenbjergvej 3 4983 Dannemare,3,500000.0,24-11-2008,Alm.,7692,5,Sommerhus,65,1962,-9 %
Kuditsevej 1 4983 Dannemare,1,250000.0,03-11-2008,Alm.,2049,5,Villa,122,1900,-15 %
Tillitsevej 38 4983 Dannemare,38,200334.0,15-10-2008,Fam.,1326,4,Villa,151,1940,
Egebøllevej 12 4983 Dannemare,12,775000.0,14-10-2008,Alm.,6458,3,Villa,120,1959,0 %
Kramnitsevej 9 4983 Dannemare,9,1245000.0,10-10-2008,Alm.,7155,4,Villa,174,1885,0 %
Klokkevangen 11 4983 Dannemare,11,1000000.0,25-09-2008,Alm.,6944,4,Villa,144,1973,-4 %
Grønnestræde 16 4983 Dannemare,16,600000.0,24-09-2008,Alm.,10169,4,Sommerhus,59,1979,-8 %
Pilehavevej 1 4983 Dannemare,1,136000.0,10-09-2008,Fam.,1700,4,Villa,80,1942,
Gloslunde Strandvej 36 4983 Dannemare,36,306566.0,27-08-2008,Alm.,2143,6,Villa,143,1870,
Pilevej 10 4983 Dannemare,10,800000.0,17-08-2008,Alm.,13333,3,Sommerhus,60,1971,-6 %
Fjordstræde 14 4983 Dannemare,14,295000.0,15-08-2008,Alm.,3206,5,Sommerhus,92,2010,-25 %
Langholmvej 25 4983 Dannemare,25,550000.0,31-07-2008,Alm.,6626,3,Villa,83,1964,
Skovstræde 16 4983 Dannemare,16,1000000.0,24-07-2008,Alm.,9433,5,Sommerhus,106,1982,
Bådesgaardsvej 4 4983 Dannemare,4,484500.0,10-07-2008,Fam.,5324,3,Villa,91,1943,
Arningevej 34 4983 Dannemare,34,465000.0,02-07-2008,Alm.,6838,3,Villa,68,1923,0 %
Tillitsevej 32 4983 Dannemare,32,440000.0,18-06-2008,Alm.,3963,3,Villa,111,1920,0 %
Bygaden 19 4983 Dannemare,19,310543.0,18-06-2008,Andet,2370,5,Villa,131,1920,
Hummingen Strandvej 40 4983 Dannemare,40,980000.0,13-06-2008,Alm.,8909,4,Sommerhus,110,1972,-6 %
Pilevej 29 4983 Dannemare,29,275000.0,22-05-2008,Alm.,2925,4,Sommerhus,94,2010,
Solstræde 9 4983 Dannemare,9,820000.0,19-05-2008,Alm.,12238,3,Sommerhus,67,1987,-3 %
Østervej 23 4983 Dannemare,23,1900000.0,19-05-2008,Alm.,13571,5,Stuehus,140,1727,
Langholmvej 9 4983 Dannemare,9,750000.0,23-04-2008,Alm.,4335,7,Villa,173,1957,-4 %
Skodsebøllevej 37 4983 Dannemare,37,2000000.0,14-04-2008,Alm.,9523,6,Stuehus,210,1935,
Pilevej 7 4983 Dannemare,7,1205807.0,02-04-2008,Alm.,12431,3,Sommerhus,97,1966,1 %
Løvstræde 6 4983 Dannemare,6,745000.0,11-03-2008,Alm.,10642,4,Sommerhus,70,1978,-6 %
Tillitsevej 72 4983 Dannemare,72,575000.0,11-03-2008,Alm.,4259,3,Sommerhus,135,1877,-8 %
Gyldenbjergvej 25 4983 Dannemare,25,1100000.0,05-03-2008,Alm.,11000,5,Sommerhus,100,1965,0 %
Arningevej 27 4983 Dannemare,27,50000.0,03-03-2008,Alm.,245,7,Stuehus,204,1938,
Grønnestræde 2 4983 Dannemare,2,800000.0,01-03-2008,Alm.,11267,4,Sommerhus,71,1988,
Klokkevangen 73 4983 Dannemare,73,56100.0,22-02-2008,Alm.,316,5,Villa,177,2009,0 %
Kuditsevej 11 4983 Dannemare,11,360600.0,16-01-2008,Alm.,948,8,Stuehus,380,1915,
Stenvadsvej 31 4983 Dannemare,31,12495000.0,14-01-2008,Alm.,89250,5,Stuehus,140,1907,
Læderstræde 3 4983 Dannemare,3,527000.0,11-12-2007,Fam.,8500,4,Sommerhus,62,1978,
Hobyvej 41 4983 Dannemare,41,360000.0,06-12-2007,Alm.,3564,4,Villa,101,1956,0 %
Torvevej 13 4983 Dannemare,13,365000.0,29-11-2007,Alm.,5214,3,Villa,70,1892,-9 %
Skodsebøllevej 34 4983 Dannemare,34,400000.0,27-11-2007,Fam.,3883,3,Villa,103,1956,
Stødby Stræde 10 4983 Dannemare,10,385000.0,13-11-2007,Alm.,2692,5,Villa,143,1876,
Kramnitsevej 4 4983 Dannemare,4,1195000.0,06-11-2007,Alm.,6289,8,Villa,190,1823,0 %
Dyssestræde 18 4983 Dannemare,18,337822.0,01-11-2007,Andet,3071,5,Sommerhus,110,1986,
Langholmvej 37 4983 Dannemare,37,650000.0,23-10-2007,Alm.,3170,8,Villa,205,1886,
Maglehøjvej 222 4983 Dannemare,222,610381.0,25-09-2007,Alm.,6228,3,Villa,98,1827,
Hobyvej 23 4983 Dannemare,23,1100000.0,21-09-2007,Alm.,6321,5,Villa,174,1873,-12 %
Rudbjergvej 24 4983 Dannemare,24,1195000.0,11-09-2007,Alm.,5334,7,Villa,224,1827,0 %
Stødby Strandvej 62 4983 Dannemare,62,1095000.0,10-09-2007,Alm.,23297,3,Sommerhus,47,1937,
Kløngevej 8 4983 Dannemare,8,365500.0,09-09-2007,Fam.,2687,4,Villa,136,1924,
Damstræde 11 4983 Dannemare,11,1635000.0,06-09-2007,Alm.,17031,4,Sommerhus,96,2007,
Hummingen Strandvej 81 4983 Dannemare,81,895000.0,31-08-2007,Alm.,15701,4,Sommerhus,57,1980,
Stødby Strandvej 1 4983 Dannemare,1,570000.0,27-08-2007,Alm.,5428,3,Villa,105,1943,
Klokkevangen 20 4983 Dannemare,20,950000.0,27-08-2007,Alm.,7364,5,Villa,129,1976,
Skriverstræde 10 4983 Dannemare,10,660000.0,21-08-2007,Alm.,9705,4,Sommerhus,68,1976,
Dyssestræde 6 4983 Dannemare,6,750000.0,09-08-2007,Alm.,10135,4,Sommerhus,74,1986,
Stødby Strandvej 47 4983 Dannemare,47,870000.0,07-08-2007,Alm.,9560,5,Villa,91,1946,
Græshavevej 59 4983 Dannemare,59,765000.0,30-07-2007,Alm.,6710,5,Villa,114,1930,
Langholmvej 18 4983 Dannemare,18,328111.0,13-07-2007,Alm.,2828,4,Villa,116,1830,
Bygaden 7 4983 Dannemare,7,740000.0,11-07-2007,Alm.,6915,4,Villa,107,1912,0 %
Smedestræde 16 4983 Dannemare,16,925054.0,06-07-2007,Alm.,12171,4,Sommerhus,76,1974,
Løngangsstræde 15 4983 Dannemare,15,860000.0,05-07-2007,Alm.,8686,5,Sommerhus,99,1973,-3 %
Pilehavevej 17 4983 Dannemare,17,745000.0,05-07-2007,Alm.,3417,6,Villa,218,1872,
Græshavevej 72 4983 Dannemare,72,240000.0,28-06-2007,Andet,1818,4,Villa,132,1925,
Klokkevangen 19 4983 Dannemare,19,1145000.0,27-06-2007,Alm.,6361,5,Villa,180,1976,0 %
Maglehøjvej 196 4983 Dannemare,196,135511.0,22-06-2007,Alm.,1783,3,Villa,76,1890,
Kompagnistræde 7 4983 Dannemare,7,502000.0,20-06-2007,Fam.,10040,3,Sommerhus,50,1980,
Pilevej 3 4983 Dannemare,3,460000.0,20-06-2007,Alm.,8070,3,Sommerhus,57,1964,-12 %
Løvstræde 17 4983 Dannemare,17,950000.0,15-06-2007,Alm.,9500,6,Sommerhus,100,1979,
Rudbjergvej 15 4983 Dannemare,15,460000.0,07-06-2007,Alm.,6571,3,Villa,70,1902,
Grønnestræde 4 4983 Dannemare,4,1425000.0,06-06-2007,Alm.,15659,4,Sommerhus,91,2005,-5 %
Maglehøj Strandvej 6 4983 Dannemare,6,95000.0,01-06-2007,Alm.,2638,2,Sommerhus,36,1935,
Dyssestræde 7 4983 Dannemare,7,1375000.0,29-05-2007,Alm.,13888,5,Sommerhus,99,1992,
Maglehøj Strandvej 73 4983 Dannemare,73,32000.0,29-05-2007,Alm.,2000,1,Sommerhus,16,1983,
Klokkevangen 87 4983 Dannemare,87,50250.0,24-05-2007,Alm.,320,5,Villa,157,2008,
Klokkevangen 41 4983 Dannemare,41,53700.0,17-05-2007,Alm.,370,6,Villa,145,2008,
Maglehøjvej 227 4983 Dannemare,227,574673.0,15-05-2007,Alm.,8841,2,Villa,65,1877,
Stødby Strandvej 32 4983 Dannemare,32,315000.0,14-05-2007,Fam.,7875,3,Sommerhus,40,1930,
Diget 3D 4983 Dannemare,0,240000.0,11-05-2007,Alm.,6153,2,Sommerhus,39,1965,
Rudbjergvej 6 4983 Dannemare,6,460000.0,09-04-2007,Alm.,3709,4,Villa,124,1910,-5 %
Skovstræde 3 4983 Dannemare,3,855000.0,23-03-2007,Alm.,14016,4,Sommerhus,61,1989,-4 %
Maglehøjvej 230 4983 Dannemare,230,2450352.0,12-03-2007,Alm.,4930,12,Villa,497,1929,
Stødby Stræde 3 4983 Dannemare,3,195500.0,03-03-2007,Fam.,4159,2,Villa,47,1910,
Langholmvej 6 4983 Dannemare,6,460000.0,20-02-2007,Alm.,4380,5,Villa,105,1930,
Gloslunde Gade 25 4983 Dannemare,25,226500.0,10-02-2007,Alm.,1048,7,Stuehus,216,1872,
Rosenbjergvej 7 4983 Dannemare,7,3612500.0,08-02-2007,Fam.,8027,9,Stuehus,450,1906,
Hobyvej 28 4983 Dannemare,28,977500.0,07-02-2007,Fam.,5818,6,Stuehus,168,1872,
Kirkevej 6 4983 Dannemare,6,2646000.0,06-02-2007,Fam.,18900,4,Stuehus,140,1827,
Tillitsevej 21 4983 Dannemare,21,835000.0,03-02-2007,Alm.,3380,5,Villa,247,1896,
Spurvestræde 10 4983 Dannemare,10,795000.0,25-01-2007,Alm.,12045,5,Sommerhus,66,1977,0 %
Maglehøjvej 224 4983 Dannemare,224,2900000.0,18-01-2007,Fam.,14009,9,Stuehus,207,1933,
Åstræde 9 4983 Dannemare,9,675000.0,17-01-2007,Alm.,13500,3,Sommerhus,50,1974,
Stødby Strandvej 2 4983 Dannemare,2,2827000.0,16-01-2007,Fam.,18121,4,Stuehus,156,1877,
Arningevej 4 4983 Dannemare,4,196161.0,15-01-2007,Alm.,1196,6,Villa,164,1910,
Gyldenbjergvej 29 4983 Dannemare,29,850000.0,14-01-2007,Fam.,8415,4,Sommerhus,101,1961,
Vestervej 3 4983 Dannemare,3,670000.0,20-12-2006,Alm.,5491,2,Villa,122,1700,
Bygaden 11 4983 Dannemare,11,535000.0,18-12-2006,Alm.,3664,4,Villa,146,1900,
Langholmvej 3 4983 Dannemare,3,375000.0,15-12-2006,Alm.,5681,4,Villa,66,1900,
Spidsbyvej 7 4983 Dannemare,7,800605.0,15-12-2006,Andet,2354,8,Villa,340,1870,
Bygaden 80 4983 Dannemare,80,575000.0,13-12-2006,Alm.,5088,4,Villa,113,1975,
Østervænget 5 4983 Dannemare,5,1400000.0,03-12-2006,Alm.,16666,4,Sommerhus,84,2006,
Langholmvej 13 4983 Dannemare,13,650000.0,17-11-2006,Alm.,3757,6,Villa,173,1964,
Græshavevej 66 4983 Dannemare,66,285000.0,16-11-2006,Alm.,2226,5,Villa,128,1911,
Søstræde 9 4983 Dannemare,9,109581.0,06-11-2006,Fam.,1922,3,Sommerhus,57,1979,
Sidager 1 4983 Dannemare,1,670000.0,19-10-2006,Alm.,11166,3,Sommerhus,60,1876,
Græshavevej 46 4983 Dannemare,46,450000.0,19-10-2006,Alm.,6250,2,Villa,72,1920,
Øster Skovbyvej 7 4983 Dannemare,7,280500.0,16-10-2006,Fam.,5500,3,Villa,51,1907,
Maglehøj Strandvej 20 4983 Dannemare,20,235000.0,01-10-2006,Alm.,8103,3,Sommerhus,29,1938,
Maglehøj Strandvej 67 4983 Dannemare,67,92000.0,14-09-2006,Alm.,3538,2,Sommerhus,26,1945,
Skriverstræde 3 4983 Dannemare,3,760000.0,12-09-2006,Alm.,11343,4,Sommerhus,67,1973,
Græshavevej 73 4983 Dannemare,73,325000.0,07-09-2006,Alm.,3066,7,Villa,106,1910,
Engene 1 4983 Dannemare,1,176000.0,30-08-2006,Andet,1011,7,Stuehus,174,1910,
Elmestræde 9 4983 Dannemare,9,665000.0,29-08-2006,Alm.,13854,3,Sommerhus,48,1973,
Skriverstræde 4 4983 Dannemare,4,720000.0,26-08-2006,Alm.,8089,4,Sommerhus,89,1975,
Bygaden 26 4983 Dannemare,26,1185000.0,23-08-2006,Alm.,7181,5,Villa,165,1911,
Hestehavevej 2 4983 Dannemare,2,750000.0,22-08-2006,Alm.,7500,4,Villa,100,1920,
Læderstræde 7 4983 Dannemare,7,773264.0,15-08-2006,Alm.,9430,3,Sommerhus,82,1973,
Diget 7. 8 4983 Dannemare,8,575000.0,02-08-2006,Alm.,11979,2,Fritid,48,1976,
Græshavevej 77 4983 Dannemare,77,200000.0,01-08-2006,Alm.,1428,4,Villa,140,1944,
Stødby Strandvej 42 4983 Dannemare,42,825000.0,27-07-2006,Alm.,16500,2,Sommerhus,50,1934,
Skinnerstræde 6 4983 Dannemare,6,870000.0,26-07-2006,Alm.,13384,4,Sommerhus,65,1980,
Maglehøj Strandvej 24 4983 Dannemare,24,350000.0,23-07-2006,Alm.,19444,1,Sommerhus,18,1938,
Engene 7 4983 Dannemare,7,405000.0,19-07-2006,Alm.,4402,3,Villa,92,1954,
