address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Korterupvej 13 2730 Herlev,13,2200000.0,04-09-2014,Alm.,20000,3,Villa,110,1964,-4 %
Vingetoften 80 2730 Herlev,80,3100000.0,04-09-2014,Alm.,28971,4,Rækkehus,107,1969,-3 %
Vingetoften 212 2730 Herlev,212,2345000.0,03-09-2014,Alm.,23217,4,Rækkehus,101,1967,-2 %
Ålbrobuen 10 2730 Herlev,10,3250000.0,03-09-2014,Alm.,23049,4,Villa,141,1971,-7 %
Ametystvej 4 2730 Herlev,4,2800000.0,03-09-2014,Alm.,24778,4,Villa,113,1958,-7 %
"Herlev Hovedgade 87A, 1. TV 2730 Herlev",0,775000.0,02-09-2014,Alm.,14090,2,Lejlighed,55,1955,0 %
Rørbækvej 17 2730 Herlev,17,2750000.0,02-09-2014,Alm.,23305,6,Villa,118,1956,-2 %
Snedronningvej 12A 2730 Herlev,0,1000000.0,29-08-2014,Fam.,5847,5,Villa,171,2015,
"Herlev Hovedgade 97, 1. TH 2730 Herlev",0,12560.0,28-08-2014,Alm.,202,3,Lejlighed,62,1955,
Kærnestykket 16 2730 Herlev,16,2325000.0,28-08-2014,Alm.,13439,4,Villa,173,1961,-3 %
Meteorvej 79 2730 Herlev,79,2300000.0,27-08-2014,Alm.,20909,6,Villa,110,1954,-8 %
Gammelgårdsvej 22 2730 Herlev,22,873100.0,26-08-2014,Andet,5166,5,Villa,169,1962,
Herlev Ringvej 110 2730 Herlev,110,1650000.0,25-08-2014,Alm.,16019,4,Villa,103,1949,-13 %
"Herlev Hovedgade 85, 2. TV 2730 Herlev",0,898000.0,24-08-2014,Alm.,16327,2,Lejlighed,55,1955,0 %
Sønderhavevej 5 2730 Herlev,5,900000.0,23-08-2014,Alm.,5027,6,Villa,179,2014,
Klokkedybet 11 2730 Herlev,11,1600000.0,21-08-2014,Alm.,6349,7,Villa,252,2015,-6 %
Kærnestykket 37B 2730 Herlev,0,2490000.0,20-08-2014,Alm.,28953,3,Rækkehus,86,1982,0 %
"Herlev Hovedgade 95, 2. TH 2730 Herlev",0,800000.0,20-08-2014,Alm.,11940,3,Lejlighed,67,1955,
"Herlev Hovedgade 72, ST. TV 2730 Herlev",0,810000.0,19-08-2014,Alm.,13965,2,Lejlighed,58,1952,-7 %
Vingetoften 254 2730 Herlev,254,2375000.0,18-08-2014,Alm.,23514,4,Rækkehus,101,1967,-1 %
Kamdalen 3 2730 Herlev,3,1875000.0,14-08-2014,Fam.,9973,6,Villa,188,1966,
Dalbugten 19 2730 Herlev,19,2365000.0,13-08-2014,Alm.,24894,3,Villa,95,1961,-9 %
Sonatevej 14 2730 Herlev,14,2165000.0,12-08-2014,Alm.,15688,4,Villa,138,1954,-5 %
Tornerosevej 104 2730 Herlev,104,2200000.0,12-08-2014,Alm.,22680,4,Rækkehus,97,1962,-4 %
Fagotvej 28 2730 Herlev,28,558694.0,08-08-2014,Andet,5033,5,Villa,111,1958,
Egesvinget 9 2730 Herlev,9,3450000.0,07-08-2014,Alm.,21036,4,Villa,164,1977,-9 %
Hattekæret 26 2730 Herlev,26,3750000.0,07-08-2014,Alm.,24038,4,Villa,156,1976,-1 %
Mosedraget 19B 2730 Herlev,0,3500000.0,05-08-2014,Alm.,23972,6,Villa,146,1972,-4 %
Ålbrobakken 8 2730 Herlev,8,3200000.0,05-08-2014,Alm.,20645,6,Villa,155,1961,-4 %
Tvedvangen 36 2730 Herlev,36,3110000.0,05-08-2014,Alm.,23923,4,Rækkehus,130,1963,-3 %
Avnedevej 7 2730 Herlev,7,2450000.0,04-08-2014,Alm.,27840,3,Villa,88,1955,-4 %
Herlev Hovedgade 212 2730 Herlev,212,2600000.0,04-08-2014,Alm.,17449,6,Villa,149,1933,0 %
Klokkedybet 9 2730 Herlev,9,2475000.0,31-07-2014,Alm.,18333,5,Villa,135,1940,-1 %
Havlykkevej 27 2730 Herlev,27,4500000.0,29-07-2014,Alm.,22613,5,Villa,199,1969,-2 %
Havlykkevej 25A 2730 Herlev,0,2450000.0,24-07-2014,Fam.,17375,4,Villa,141,1971,
Hjortespringparken 4 2730 Herlev,4,3745000.0,23-07-2014,Alm.,22291,6,Rækkehus,168,1971,-3 %
Tommelisevej 5 2730 Herlev,5,3150000.0,23-07-2014,Alm.,24803,5,Villa,127,1927,-7 %
Vingetoften 156 2730 Herlev,156,2600000.0,20-07-2014,Alm.,24299,4,Rækkehus,107,1969,-2 %
Vingetoften 184 2730 Herlev,184,2550000.0,20-07-2014,Alm.,23831,4,Rækkehus,107,1969,0 %
Engskolevej 26 2730 Herlev,26,2320000.0,17-07-2014,Alm.,27619,3,Rækkehus,84,1946,-2 %
Kærlundevej 57 2730 Herlev,57,2200000.0,17-07-2014,Alm.,26190,3,Rækkehus,84,1945,-2 %
Våbenstedvej 1 2730 Herlev,1,2640000.0,17-07-2014,Alm.,25142,3,Villa,105,1953,-1 %
"Fagotvej 14, ST. TH 2730 Herlev",0,1395000.0,17-07-2014,Alm.,17222,3,Lejlighed,81,1956,0 %
"Vindebyvej 3, 1. TV 2730 Herlev",0,1100000.0,15-07-2014,Alm.,17741,3,Lejlighed,62,1940,-8 %
Mosedraget 6A 2730 Herlev,0,2995000.0,13-07-2014,Alm.,29653,4,Rækkehus,101,1967,0 %
Agerledet 7A 2730 Herlev,0,2250000.0,13-07-2014,Alm.,27439,3,Rækkehus,82,1981,-6 %
Skinderskovvej 94 2730 Herlev,94,6000000.0,13-07-2014,Alm.,29702,6,Villa,202,1962,-8 %
Kantatevej 14 2730 Herlev,14,2316000.0,11-07-2014,Alm.,15972,5,Villa,145,1960,-1 %
Kærlundevej 11 2730 Herlev,11,1900000.0,11-07-2014,Alm.,22619,3,Rækkehus,84,1945,-3 %
Digevænget 6 2730 Herlev,6,1575000.0,10-07-2014,Andet,11013,5,Villa,143,1971,
"Toggangen 5, 1. TH 2730 Herlev",0,1025000.0,04-07-2014,Alm.,18981,2,Lejlighed,54,1943,-6 %
Bjergbyvej 19 2730 Herlev,19,2945000.0,03-07-2014,Alm.,27783,4,Villa,106,1960,-8 %
Vejringevej 25 2730 Herlev,25,2400000.0,03-07-2014,Alm.,24489,4,Villa,98,1950,-4 %
"Herlev Hovedgade 89, ST. TV 2730 Herlev",0,1235000.0,02-07-2014,Alm.,17152,3,Lejlighed,72,1955,
Obovej 11 2730 Herlev,11,1750000.0,30-06-2014,Alm.,18421,4,Rækkehus,95,1952,-10 %
Dyrholmen 23A 2730 Herlev,0,2400000.0,30-06-2014,Alm.,23529,4,Rækkehus,102,1963,-4 %
Klintekongevej 13 2730 Herlev,13,2300000.0,29-06-2014,Alm.,22115,4,Villa,104,1963,-4 %
Køllegårdsvej 60B 2730 Herlev,0,2000000.0,26-06-2014,Alm.,16806,5,Villa,119,1956,-9 %
Ålbrobakken 21 2730 Herlev,21,2300000.0,23-06-2014,Alm.,23000,3,Villa,100,1959,-10 %
Syvendehusvej 21 2730 Herlev,21,3800000.0,22-06-2014,Alm.,21714,5,Villa,175,2005,-5 %
Stokkemarkevej 37 2730 Herlev,37,2250000.0,20-06-2014,Alm.,21634,3,Rækkehus,104,1967,-10 %
Tornerosevej 70 2730 Herlev,70,1505000.0,19-06-2014,Alm.,10905,5,Villa,138,2015,-21 %
Grønsvinget 8 2730 Herlev,8,2050000.0,19-06-2014,Alm.,18303,4,Villa,112,1959,-2 %
"Herlev Hovedgade 87B, 3. 4 2730 Herlev",4,2525000.0,19-06-2014,Alm.,25000,4,Lejlighed,101,1955,
Hattekæret 25 2730 Herlev,25,1650000.0,18-06-2014,Alm.,20121,3,Villa,82,1961,
Topasvej 31 2730 Herlev,31,2450000.0,17-06-2014,Alm.,26344,4,Villa,93,1954,-2 %
Ålbrobuen 30 2730 Herlev,30,2650000.0,16-06-2014,Alm.,26500,4,Villa,100,1959,-1 %
"Klokkedybet 3, ST. C 2730 Herlev",0,380000.0,11-06-2014,Alm.,10555,1,Lejlighed,36,1969,
Ålbrobuen 21 2730 Herlev,21,2800000.0,11-06-2014,Alm.,21052,5,Villa,133,1958,-7 %
Fuglehøjen 44 2730 Herlev,44,2110000.0,10-06-2014,Alm.,26375,3,Villa,80,1958,-4 %
"Elverhøjen 1C, 1. TH 2730 Herlev",0,1155000.0,09-06-2014,Alm.,17238,3,Lejlighed,67,1947,-3 %
Rørløkken 45 2730 Herlev,45,2425000.0,02-06-2014,Alm.,22663,4,Rækkehus,107,1969,-2 %
Korterupvej 8 2730 Herlev,8,2125000.0,01-06-2014,Alm.,12500,5,Villa,170,2015,-11 %
Gavlbakken 19 2730 Herlev,19,1718750.0,31-05-2014,Fam.,10170,5,Villa,169,1969,
Hanevangen 23 2730 Herlev,23,4600000.0,28-05-2014,Alm.,23958,7,Villa,192,1970,-3 %
Opalvej 8 2730 Herlev,8,3250000.0,28-05-2014,Alm.,20967,5,Villa,155,1972,-7 %
Korterupvej 1 2730 Herlev,1,4050000.0,23-05-2014,Alm.,24397,5,Villa,166,1960,-7 %
Tværskiftet 36A 2730 Herlev,0,2995000.0,23-05-2014,Alm.,21392,5,Rækkehus,140,1986,-6 %
Hyldtoftevej 4 2730 Herlev,4,3950000.0,21-05-2014,Alm.,24842,4,Villa,159,1970,-8 %
Klokkedybet 17 2730 Herlev,17,2000000.0,20-05-2014,Alm.,16806,3,Villa,119,1936,-9 %
Tibbevangen 9 2730 Herlev,9,1600000.0,13-05-2014,Fam.,17021,3,Sommerhus,94,2009,
Borgerdiget 19 2730 Herlev,19,1975000.0,12-05-2014,Alm.,19554,3,Villa,101,1953,-1 %
Fagotvej 64 2730 Herlev,64,2125000.0,07-05-2014,Alm.,22368,4,Rækkehus,95,1955,-3 %
Bøgebakken 3A 2730 Herlev,0,2725000.0,02-05-2014,Alm.,26456,4,Rækkehus,103,1984,
Klintekongevej 19A 2730 Herlev,0,2305000.0,30-04-2014,Alm.,20043,4,Rækkehus,115,1981,-8 %
Meteorvej 52 2730 Herlev,52,2500000.0,30-04-2014,Alm.,25000,4,Rækkehus,100,1967,-4 %
Vingetoften 210 2730 Herlev,210,2395000.0,29-04-2014,Alm.,23712,4,Rækkehus,101,1967,0 %
Alfevej 7B 2730 Herlev,0,1700000.0,27-04-2014,Alm.,21794,3,Villa,78,1960,-19 %
Kringholmen 8 2730 Herlev,8,3700000.0,24-04-2014,Alm.,35576,5,Villa,104,1962,-4 %
Godstedvej 3 2730 Herlev,3,2500000.0,24-04-2014,Alm.,15337,4,Villa,163,1957,-17 %
Dalbugten 36 2730 Herlev,36,1252635.0,23-04-2014,Fam.,13185,4,Villa,95,1966,
Ålbrovej 8 2730 Herlev,8,3050000.0,22-04-2014,Alm.,16850,5,Rækkehus,181,1904,-6 %
Rørløkken 88 2730 Herlev,88,2675000.0,21-04-2014,Alm.,25000,5,Rækkehus,107,1968,-3 %
Ålbrobakken 24 2730 Herlev,24,3150000.0,15-04-2014,Alm.,21140,5,Villa,149,1960,-10 %
Våbenstedvej 16A 2730 Herlev,0,3875000.0,14-04-2014,Alm.,19375,5,Villa,200,1961,-3 %
Kærlundevej 33 2730 Herlev,33,2050000.0,14-04-2014,Alm.,24404,3,Rækkehus,84,1945,-7 %
Åfaldet 21 2730 Herlev,21,2400000.0,11-04-2014,Alm.,19354,5,Villa,124,1962,-11 %
Kragenæsvej 3 2730 Herlev,3,3250000.0,10-04-2014,Alm.,17379,7,Villa,187,1967,-10 %
Havlykkevej 9 2730 Herlev,9,3245000.0,09-04-2014,Alm.,15985,6,Villa,203,1971,-3 %
"Elverhøjen 1D, 2. TH 2730 Herlev",0,1185000.0,08-04-2014,Alm.,17686,3,Lejlighed,67,1947,0 %
Elverhøjen 31B 2730 Herlev,0,1550000.0,06-04-2014,Alm.,10264,5,Villa,151,2015,
Pusterholmen 14B 2730 Herlev,0,3900000.0,03-04-2014,Alm.,24840,5,Villa,157,1987,-1 %
Ederlandsvej 43 2730 Herlev,43,2700000.0,02-04-2014,Alm.,18120,4,Villa,149,1972,-10 %
Tornerosevej 108 2730 Herlev,108,2425000.0,02-04-2014,Alm.,25000,4,Rækkehus,97,1962,
Randvolden 15 2730 Herlev,15,1787500.0,01-04-2014,Andet,11458,5,Villa,156,1979,
Rytmevej 13 2730 Herlev,13,1625000.0,01-04-2014,Fam.,7420,8,Villa,219,1960,
Elverhøjen 45 2730 Herlev,45,3300000.0,29-03-2014,Alm.,19526,6,Villa,169,1922,-6 %
Højderyggen 4 2730 Herlev,4,2200000.0,25-03-2014,Alm.,0,5,Villa,141,1961,0 %
Kragenæsvej 11 2730 Herlev,11,3700000.0,23-03-2014,Alm.,26241,4,Villa,141,1966,-3 %
Vingetoften 27 2730 Herlev,27,2450000.0,21-03-2014,Alm.,15312,4,Villa,160,1966,-6 %
"Vindebyvej 1, 1. TV 2730 Herlev",0,795000.0,21-03-2014,Alm.,15000,2,Lejlighed,53,1940,0 %
Ålbrovej 6 2730 Herlev,6,1400000.0,21-03-2014,Alm.,12962,4,Rækkehus,108,1904,-17 %
Pusterholmen 8 2730 Herlev,8,2400000.0,20-03-2014,Alm.,25531,4,Villa,94,1961,-4 %
Mosedraget 20 2730 Herlev,20,4550000.0,19-03-2014,Alm.,19444,7,Villa,234,1964,-3 %
Højdiget 18 2730 Herlev,18,2100000.0,17-03-2014,Alm.,11475,5,Villa,183,2015,-12 %
Snedronningvej 2 2730 Herlev,2,1902672.0,16-03-2014,Fam.,21140,4,Villa,90,1942,
Hyldtoftevej 27 2730 Herlev,27,3750000.0,15-03-2014,Alm.,31512,4,Villa,119,1968,-4 %
Vingetoften 248 2730 Herlev,248,2225000.0,03-03-2014,Alm.,22474,4,Rækkehus,99,1967,-1 %
Elverhøjen 41B 2730 Herlev,0,3765000.0,27-02-2014,Alm.,21392,4,Villa,176,1975,-5 %
Meteorvej 71 2730 Herlev,71,2875000.0,24-02-2014,Alm.,21455,4,Villa,134,1955,-4 %
Fagotvej 48 2730 Herlev,48,2100000.0,24-02-2014,Alm.,21212,4,Rækkehus,99,1954,-4 %
Cellovej 11 2730 Herlev,11,2375000.0,21-02-2014,Alm.,29320,4,Villa,81,1939,-4 %
Ekkostien 12 2730 Herlev,12,2495000.0,18-02-2014,Alm.,23761,4,Rækkehus,105,1981,0 %
Meteorvej 48A 2730 Herlev,0,1025000.0,18-02-2014,Fam.,10250,4,Rækkehus,100,1967,
Tokkerupvej 20 2730 Herlev,20,2810000.0,17-02-2014,Alm.,24434,4,Villa,115,1964,-6 %
Tvedvangen 42 2730 Herlev,42,2500000.0,16-02-2014,Alm.,18518,5,Rækkehus,135,1963,-9 %
Gammelgårdsvej 44A 2730 Herlev,0,1608756.0,14-02-2014,Andet,11094,4,Villa,145,1967,
Fuglehøjen 46 2730 Herlev,46,2900000.0,14-02-2014,Alm.,15846,6,Villa,183,1963,-9 %
Rørløkken 66 2730 Herlev,66,2595000.0,12-02-2014,Alm.,24252,4,Rækkehus,107,1968,0 %
Tukshøjen 47A 2730 Herlev,0,3250000.0,10-02-2014,Alm.,24436,5,Villa,133,2011,-7 %
Klintekongevej 23 2730 Herlev,23,3100000.0,09-02-2014,Alm.,36470,3,Villa,85,1937,0 %
Emtedalen 41 2730 Herlev,41,3195000.0,04-02-2014,Alm.,16136,7,Villa,198,1962,0 %
Rørbækvej 13 2730 Herlev,13,2150000.0,02-02-2014,Alm.,10539,5,Villa,204,2015,
Valnæsvej 19 2730 Herlev,19,4600000.0,30-01-2014,Alm.,41818,3,Stuehus,110,1934,2 %
Gammelgårdsvej 51B 2730 Herlev,0,4100000.0,30-01-2014,Alm.,23563,6,Villa,174,1967,-5 %
Klintekongevej 34B 2730 Herlev,0,1750000.0,28-01-2014,Alm.,22151,3,Rækkehus,79,2000,-5 %
Romancevej 15A 2730 Herlev,0,900000.0,22-01-2014,Fam.,8181,4,Villa,110,1959,
Våbenstedvej 27 2730 Herlev,27,860000.0,21-01-2014,Andet,8958,3,Villa,96,1954,
Agerledet 16 2730 Herlev,16,3350000.0,20-01-2014,Alm.,22333,5,Villa,150,1954,-4 %
Herlev Hovedgade 5A 2730 Herlev,0,1750000.0,15-01-2014,Alm.,17857,4,Villa,98,1959,
"Herlev Hovedgade 87A, ST. TV 2730 Herlev",0,745000.0,14-01-2014,Alm.,13545,2,Lejlighed,55,1955,-7 %
Tvedvangen 38 2730 Herlev,38,2250000.0,08-01-2014,Alm.,21028,4,Rækkehus,107,1963,-10 %
Snemandsvej 38 2730 Herlev,38,2785000.0,03-01-2014,Alm.,20328,6,Villa,137,1964,-3 %
Alfevej 7C 2730 Herlev,0,1125000.0,02-01-2014,Fam.,7352,5,Villa,153,1963,
Elverhøjen 31A 2730 Herlev,0,2550000.0,22-12-2013,Alm.,13076,5,Villa,195,2015,-1 %
Tværskiftet 11B 2730 Herlev,0,3800000.0,22-12-2013,Alm.,20652,5,Villa,184,1959,-5 %
Havfruevej 1 2730 Herlev,1,2800000.0,17-12-2013,Alm.,21538,4,Villa,130,1976,-7 %
Vingetoften 264 2730 Herlev,264,2350000.0,16-12-2013,Alm.,23737,4,Rækkehus,99,1967,0 %
Paukevej 28 2730 Herlev,28,2250000.0,12-12-2013,Alm.,24456,4,Rækkehus,92,1952,-2 %
Tvedvangen 78 2730 Herlev,78,3230000.0,10-12-2013,Alm.,31057,4,Rækkehus,104,1963,-2 %
Åfaldet 27A 2730 Herlev,0,2300000.0,05-12-2013,Alm.,23000,4,Rækkehus,100,1983,-5 %
Mosebyvej 41 2730 Herlev,41,2600000.0,04-12-2013,Alm.,12807,6,Villa,203,2015,
Emtedalen 25A 2730 Herlev,0,2750000.0,04-12-2013,Alm.,26442,3,Rækkehus,104,1948,0 %
"Toggangen 7, 1. TH 2730 Herlev",0,800000.0,03-12-2013,Alm.,13333,2,Lejlighed,60,1943,-5 %
Violinvej 39 2730 Herlev,39,2695000.0,02-12-2013,Alm.,25186,6,Villa,107,1930,0 %
Snedronningvej 44 2730 Herlev,44,2320000.0,27-11-2013,Alm.,19829,5,Villa,117,1931,-3 %
Ålbrovej 17B 2730 Herlev,0,2485000.0,26-11-2013,Alm.,22387,4,Villa,111,1904,-4 %
Snemandsvej 25B 2730 Herlev,0,2110000.0,25-11-2013,Alm.,21979,4,Villa,96,1954,-4 %
Topasvej 29 2730 Herlev,29,1950000.0,25-11-2013,Alm.,19117,4,Villa,102,1959,-2 %
Topasvej 21 2730 Herlev,21,2100000.0,21-11-2013,Alm.,19090,6,Villa,110,1962,-12 %
Emtedalen 42 2730 Herlev,42,2395000.0,15-11-2013,Alm.,19471,4,Rækkehus,123,1973,-4 %
Tvedvangen 100 2730 Herlev,100,1281500.0,14-11-2013,Alm.,9857,5,Rækkehus,130,1963,
Vingetoften 46 2730 Herlev,46,2210000.0,13-11-2013,Alm.,17822,4,Rækkehus,124,1969,-8 %
Paukevej 6 2730 Herlev,6,1750000.0,13-11-2013,Alm.,19021,3,Rækkehus,92,1952,-8 %
Dalbugten 53 2730 Herlev,53,1220000.0,12-11-2013,Fam.,9531,4,Villa,128,1964,
Nøddeskellet 2 2730 Herlev,2,2900000.0,11-11-2013,Alm.,18012,4,Villa,161,1984,-3 %
Emtedalen 17A 2730 Herlev,0,1195000.0,11-11-2013,Alm.,7286,5,Villa,164,2014,-11 %
Stadagervej 48 2730 Herlev,48,1775000.0,30-10-2013,Fam.,11833,4,Villa,150,1971,
Tornerosevej 92 2730 Herlev,92,1550000.0,30-10-2013,Alm.,10763,3,Villa,144,1947,-6 %
Borgerdiget 96 2730 Herlev,96,2400000.0,30-10-2013,Alm.,28571,4,Villa,84,1957,-4 %
Kærnestykket 20 2730 Herlev,20,2400000.0,29-10-2013,Alm.,14814,4,Rækkehus,162,1960,-11 %
Avnedevej 13 2730 Herlev,13,1575000.0,25-10-2013,Alm.,14189,5,Rækkehus,111,1960,
Kagsåvej 6 2730 Herlev,6,1400000.0,24-10-2013,Alm.,12173,4,Villa,115,1949,-12 %
Vingetoften 128 2730 Herlev,128,2840000.0,24-10-2013,Alm.,22903,5,Rækkehus,124,1969,-5 %
Havfruevej 6 2730 Herlev,6,1517768.0,15-10-2013,Alm.,9667,5,Villa,157,2014,-9 %
Smaragdvej 19 2730 Herlev,19,3090000.0,14-10-2013,Alm.,15147,7,Villa,204,1957,-3 %
Fagotvej 80 2730 Herlev,80,1800000.0,11-10-2013,Alm.,19565,3,Rækkehus,92,1956,-2 %
Vingetoften 112 2730 Herlev,112,2395000.0,09-10-2013,Alm.,22383,4,Rækkehus,107,1969,0 %
Kikudbakken 2 2730 Herlev,2,2400000.0,09-10-2013,Alm.,12244,6,Villa,196,2014,-8 %
Harpevej 4 2730 Herlev,4,2100000.0,08-10-2013,Alm.,13907,5,Villa,151,1956,-16 %
Tukshøjen 30 2730 Herlev,30,2850000.0,08-10-2013,Alm.,20070,5,Villa,142,1954,-5 %
Fagotvej 20 2730 Herlev,20,1630000.0,07-10-2013,Alm.,15673,4,Villa,104,1955,-9 %
Smaragdvej 12 2730 Herlev,12,2450000.0,06-10-2013,Alm.,25000,3,Villa,98,1958,-6 %
Langdyssen 90 2730 Herlev,90,2700000.0,30-09-2013,Alm.,14835,6,Villa,182,1966,-5 %
Ålbrosvinget 8 2730 Herlev,8,2495000.0,26-09-2013,Alm.,16858,5,Villa,148,1958,0 %
Hededammen 27 2730 Herlev,27,2675000.0,25-09-2013,Alm.,22107,5,Villa,121,1963,-7 %
Snedronningvej 4 2730 Herlev,4,2550000.0,24-09-2013,Alm.,28333,4,Villa,90,1943,-8 %
J E Pitznersvej 52 2730 Herlev,52,3945000.0,20-09-2013,Alm.,24968,4,Villa,158,1950,-1 %
Hjortespringvej 124 2730 Herlev,124,2850000.0,18-09-2013,Alm.,15159,5,Villa,188,1971,-5 %
Valnæsvej 29 2730 Herlev,29,600000.0,16-09-2013,Alm.,0,1,Sommerhus,34,1952,
Tokkerupvej 3 2730 Herlev,3,1339000.0,16-09-2013,Fam.,13663,4,Villa,98,1964,-59 %
Rørbækvej 8 2730 Herlev,8,4825000.0,15-09-2013,Alm.,25261,6,Villa,191,1960,-3 %
Hjortespringparken 44 2730 Herlev,44,3400000.0,13-09-2013,Alm.,20238,6,Rækkehus,168,1971,-3 %
Borgerdiget 143 2730 Herlev,143,1445000.0,12-09-2013,Alm.,16055,4,Rækkehus,90,1962,-9 %
"Klokkedybet 3, 1. D 2730 Herlev",0,470000.0,12-09-2013,Alm.,12368,1,Lejlighed,38,1969,-15 %
Herlevgårdsvej 30 2730 Herlev,30,1850000.0,12-09-2013,Alm.,16666,4,Villa,111,1927,-8 %
Obovej 25 2730 Herlev,25,1572500.0,11-09-2013,Fam.,16552,4,Rækkehus,95,1952,
Vingetoften 38 2730 Herlev,38,2400000.0,10-09-2013,Alm.,19354,4,Rækkehus,124,1969,-8 %
Skinderskovvej 82 2730 Herlev,82,2300000.0,09-09-2013,Alm.,27380,4,Villa,84,1959,
Hjortespringvej 59 2730 Herlev,59,2300000.0,09-09-2013,Alm.,20535,5,Villa,112,1961,-2 %
Hjortespringparken 13 2730 Herlev,13,3000000.0,08-09-2013,Alm.,17857,6,Rækkehus,168,1971,-8 %
"Herlev Bygade 25, 2. TH 2730 Herlev",0,1185000.0,06-09-2013,Alm.,17686,2,Lejlighed,67,1924,-12 %
Tibbevangen 3 2730 Herlev,3,1100000.0,03-09-2013,Andet,17460,2,Sommerhus,63,1953,
Snehvidevej 5 2730 Herlev,5,2395000.0,03-09-2013,Alm.,19958,4,Villa,120,1925,0 %
Kamdalen 34 2730 Herlev,34,2952000.0,03-09-2013,Alm.,18566,5,Villa,159,1972,-1 %
Tokkerupvej 24 2730 Herlev,24,3120000.0,03-09-2013,Alm.,23458,4,Villa,133,1965,-8 %
Råhavevej 6 2730 Herlev,6,1825000.0,30-08-2013,Alm.,18250,4,Villa,100,1962,-12 %
Kærnestykket 13 2730 Herlev,13,2900000.0,23-08-2013,Alm.,20714,5,Villa,140,1968,-10 %
Kærnestykket 9A 2730 Herlev,0,1700000.0,21-08-2013,Alm.,18279,3,Rækkehus,93,1962,-10 %
Sonatevej 10 2730 Herlev,10,2525000.0,20-08-2013,Alm.,17657,6,Villa,143,1950,-6 %
Obovej 48 2730 Herlev,48,1860000.0,18-08-2013,Alm.,18787,4,Rækkehus,99,1951,-7 %
Dyrholmen 27A 2730 Herlev,0,1091000.0,15-08-2013,Fam.,10696,4,Rækkehus,102,1963,
"Herlev Hovedgade 97, 2. TH 2730 Herlev",0,840000.0,13-08-2013,Alm.,13548,3,Lejlighed,62,1955,-7 %
"Elverhøjen 1E, 2. TH 2730 Herlev",0,1200000.0,09-08-2013,Alm.,16901,3,Lejlighed,71,1947,-2 %
Gammel Klausdalsbrovej 479D 2730 Herlev,0,2650000.0,01-08-2013,Alm.,22457,4,Rækkehus,118,1977,-5 %
Elverhøjen 27 2730 Herlev,27,2850000.0,01-08-2013,Fam.,17701,7,Villa,161,1931,
Våbenstedvej 91 2730 Herlev,91,1700000.0,01-08-2013,Alm.,10691,6,Villa,159,2014,-10 %
Snedronningvej 14B 2730 Herlev,0,2740000.0,31-07-2013,Alm.,20000,5,Rækkehus,137,1983,
Skinderskovvej 97 2730 Herlev,97,3350000.0,30-07-2013,Alm.,18010,6,Stuehus,186,1960,
Sortsøvej 16 2730 Herlev,16,3800000.0,29-07-2013,Alm.,20540,6,Villa,185,1949,-5 %
Kærlundevej 35 2730 Herlev,35,2188000.0,26-07-2013,Alm.,26047,3,Rækkehus,84,1945,0 %
Gigesti 5 2730 Herlev,5,1182537.0,26-07-2013,Alm.,11370,4,Villa,104,1955,-54 %
Ålbroslyngen 8 2730 Herlev,8,2300000.0,25-07-2013,Alm.,23000,4,Villa,100,1959,2 %
Emtedalen 31 2730 Herlev,31,1550000.0,25-07-2013,Alm.,10689,5,Villa,145,2014,
Gammelgårdsvej 32A 2730 Herlev,0,3050000.0,24-07-2013,Alm.,19551,4,Villa,156,1969,-5 %
Mosebyvej 30 2730 Herlev,30,1765000.0,16-07-2013,Alm.,9805,4,Villa,180,2016,-8 %
Vingetoften 148 2730 Herlev,148,2750000.0,10-07-2013,Alm.,25700,4,Rækkehus,107,1969,0 %
Hyldestubben 5 2730 Herlev,5,2600000.0,10-07-2013,Alm.,21666,4,Villa,120,1972,-7 %
Klintekongevej 30 2730 Herlev,30,3000000.0,08-07-2013,Alm.,29126,5,Villa,103,1951,
Ålbroslyngen 3 2730 Herlev,3,1514500.0,07-07-2013,Fam.,14562,4,Villa,104,1958,
Våbenstedvej 21A 2730 Herlev,0,2000000.0,03-07-2013,Alm.,20408,4,Rækkehus,98,1953,-5 %
Symfonivej 5 2730 Herlev,5,3050000.0,03-07-2013,Alm.,25206,3,Villa,121,1954,-7 %
Snedronningvej 26 2730 Herlev,26,2415000.0,27-06-2013,Alm.,13567,5,Villa,178,1937,
Elverhøjen 28A 2730 Herlev,0,1400000.0,27-06-2013,Alm.,8974,5,Villa,156,2014,
Rubinvej 9 2730 Herlev,9,1248000.0,25-06-2013,Andet,11885,4,Villa,105,1956,
Hyldemorsvej 1B 2730 Herlev,0,3375000.0,20-06-2013,Alm.,18442,6,Villa,183,1981,-3 %
Rørløkken 34 2730 Herlev,34,2350000.0,19-06-2013,Alm.,21962,4,Rækkehus,107,1968,-1 %
Sidevolden 17 2730 Herlev,17,3500000.0,19-06-2013,Alm.,23972,4,Villa,146,1976,
Ametystvej 6B 2730 Herlev,0,2265000.0,17-06-2013,Alm.,23112,4,Rækkehus,98,1989,-5 %
"Herlev Hovedgade 70B, 1. TH 2730 Herlev",0,1025000.0,13-06-2013,Alm.,14041,3,Lejlighed,73,1952,-7 %
