address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lakkendrupvej 19 5892 Gudbjerg Sydfyn,5892,59880.0,03-03-1999,Alm.,630,4,Villa,95,1999,
Bøllemosevej 21 5892 Gudbjerg Sydfyn,5892,6032000.0,12-02-1999,Alm.,34079,5,Stuehus,177,1932,
Humlebjergvej 3 5892 Gudbjerg Sydfyn,5892,315000.0,22-01-1999,Alm.,2647,4,Villa,119,1914,
Sortemosevej 60 5892 Gudbjerg Sydfyn,5892,1243400.0,18-11-1998,Alm.,4876,6,Villa,255,1900,
Ultoftevej 13 5892 Gudbjerg Sydfyn,5892,849234.0,10-11-1998,Alm.,0,9,Villa,230,1923,
Lakkendrupvej 27 5892 Gudbjerg Sydfyn,5892,555000.0,04-11-1998,Fam.,3700,3,Villa,150,1900,
Jydevej 6 5892 Gudbjerg Sydfyn,5892,439000.0,23-09-1998,Alm.,4180,3,Villa,105,1955,
Byvej 37 5892 Gudbjerg Sydfyn,5892,380000.0,20-09-1998,Alm.,2657,4,Villa,143,1900,
Lakkendrupvej 28 5892 Gudbjerg Sydfyn,5892,800000.0,14-09-1998,Alm.,0,5,Villa,211,1967,
Bankevej 3 5892 Gudbjerg Sydfyn,5892,87000.0,07-09-1998,Alm.,497,4,Stuehus,175,1885,
Bankevej 5 5892 Gudbjerg Sydfyn,5892,1750000.0,01-09-1998,Alm.,14957,3,Stuehus,117,1910,
Ørbækvej 311 5892 Gudbjerg Sydfyn,5892,1436000.0,23-08-1998,Alm.,8447,8,Stuehus,170,1925,
Sortemosevej 15 5892 Gudbjerg Sydfyn,5892,900000.0,29-07-1998,Alm.,5202,7,Villa,173,1770,
Lakkendrupvej 8 5892 Gudbjerg Sydfyn,5892,253000.0,01-07-1998,Alm.,2635,3,Villa,96,1906,
Præstemarken 34 5892 Gudbjerg Sydfyn,5892,833228.0,30-06-1998,Alm.,5951,5,Villa,140,1975,
Bækkelundsvej 3 5892 Gudbjerg Sydfyn,5892,920000.0,08-06-1998,Alm.,5644,4,Villa,163,1976,
Degnemarken 19 5892 Gudbjerg Sydfyn,5892,91500.0,19-05-1998,Alm.,554,4,Villa,165,1998,
Præstemarken 19 5892 Gudbjerg Sydfyn,5892,470000.0,21-10-1997,Alm.,3790,6,Villa,124,1967,
Teglværksvej 30 5892 Gudbjerg Sydfyn,5892,631000.0,26-09-1997,Alm.,0,6,Villa,230,1962,
Ellerup Bygade 18 5892 Gudbjerg Sydfyn,5892,95000.0,27-08-1997,Alm.,579,5,Stuehus,164,1800,
Jydevej 7 5892 Gudbjerg Sydfyn,5892,396000.0,14-02-1997,Alm.,2490,7,Villa,159,1877,
Ørbækvej 251 5892 Gudbjerg Sydfyn,5892,517000.0,11-02-1997,Alm.,3801,4,Villa,136,1777,
Skovvej 5 5892 Gudbjerg Sydfyn,5892,556000.0,04-09-1996,Alm.,0,6,Villa,194,1911,
Brænderupvængevej 8 5892 Gudbjerg Sydfyn,5892,575000.0,21-08-1996,Alm.,2948,6,Villa,195,1897,
Skovvej 7 5892 Gudbjerg Sydfyn,5892,3700000.0,20-08-1996,Alm.,15481,8,Stuehus,239,1984,
Byvej 18 5892 Gudbjerg Sydfyn,5892,280000.0,15-07-1996,Alm.,3333,4,Villa,84,1902,
Præstemarken 9 5892 Gudbjerg Sydfyn,5892,384780.0,27-06-1996,Alm.,3206,4,Villa,120,1962,
Mullerupvej 28 5892 Gudbjerg Sydfyn,5892,480000.0,09-06-1996,Alm.,0,10,Villa,277,1913,
Bankevej 6 5892 Gudbjerg Sydfyn,5892,665000.0,30-04-1996,Alm.,5277,7,Stuehus,126,1900,
Mullerup Hovvej 10 5892 Gudbjerg Sydfyn,5892,336381.0,18-03-1996,Alm.,0,7,Villa,206,1900,
Hedegyden 6 5892 Gudbjerg Sydfyn,5892,665000.0,30-12-1995,Alm.,0,6,Villa,219,1927,
Lakkendrupvej 10 5892 Gudbjerg Sydfyn,5892,670000.0,27-11-1995,Alm.,3190,7,Villa,210,1937,
Byvej 32 5892 Gudbjerg Sydfyn,5892,415000.0,05-10-1995,Alm.,2862,4,Villa,145,1877,
Lakkendrupvej 6 5892 Gudbjerg Sydfyn,5892,395000.0,24-08-1995,Alm.,3291,3,Villa,120,1939,
Sejetvej 3 5892 Gudbjerg Sydfyn,5892,695000.0,14-07-1995,Alm.,4964,7,Stuehus,140,1857,
Sortemosevej 7 5892 Gudbjerg Sydfyn,5892,4200000.0,20-06-1995,Alm.,28000,5,Stuehus,150,1969,
Præstemarken 25 5892 Gudbjerg Sydfyn,5892,371660.0,15-05-1995,Alm.,3260,4,Villa,114,1967,
Ellerup Bygade 16 5892 Gudbjerg Sydfyn,5892,521000.0,02-05-1995,Alm.,0,6,Villa,216,1877,
Ellerup Bygade 39 5892 Gudbjerg Sydfyn,5892,435000.0,15-04-1995,Alm.,2111,7,Villa,206,1937,
Langholmsvej 10 5892 Gudbjerg Sydfyn,5892,525000.0,11-04-1995,Alm.,2720,7,Villa,193,1890,
Ellerup Bygade 43 5892 Gudbjerg Sydfyn,5892,340000.0,10-04-1995,Alm.,4197,4,Villa,81,1907,
Lakkendrupvej 51 5892 Gudbjerg Sydfyn,5892,1000000.0,31-03-1995,Alm.,6289,5,Stuehus,159,1988,
Galdbjergvej 24 5892 Gudbjerg Sydfyn,5892,353302.0,30-03-1995,Alm.,2128,4,Villa,166,1968,
Hedegyden 10 5892 Gudbjerg Sydfyn,5892,2610000.0,21-03-1995,Alm.,7016,9,Stuehus,372,1906,
Præstemarken 3 5892 Gudbjerg Sydfyn,5892,486000.0,16-03-1995,Fam.,2927,5,Villa,166,1963,
Præstemarken 28 5892 Gudbjerg Sydfyn,5892,508212.0,27-12-1994,Alm.,2619,6,Villa,194,1975,
Præstemarken 59 5892 Gudbjerg Sydfyn,5892,475000.0,16-12-1994,Alm.,4130,5,Villa,115,1968,
Præstemarken 13 5892 Gudbjerg Sydfyn,5892,360000.0,01-12-1994,Alm.,3000,3,Villa,120,1962,
Præstemarken 53 5892 Gudbjerg Sydfyn,5892,480000.0,07-10-1994,Alm.,3529,4,Villa,136,1973,
Sortemosevej 66 5892 Gudbjerg Sydfyn,5892,531215.0,22-08-1994,Andet,1735,11,Stuehus,306,1910,
Bøllemosevej 14 5892 Gudbjerg Sydfyn,5892,125000.0,09-05-1994,Alm.,1562,2,Villa,80,1890,
Præstemarken 31 5892 Gudbjerg Sydfyn,5892,453000.0,10-03-1994,Alm.,4194,4,Villa,108,1970,
Bækkelundsvej 15 5892 Gudbjerg Sydfyn,5892,64000.0,03-02-1994,Alm.,415,2,Villa,154,1777,
Brænderupvængevej 2 5892 Gudbjerg Sydfyn,5892,1104000.0,12-01-1994,Alm.,4506,7,Stuehus,245,1933,
Langholmsvej 12 5892 Gudbjerg Sydfyn,5892,1255000.0,20-12-1993,Alm.,0,4,Stuehus,166,1894,
Ørbækvej 283 5892 Gudbjerg Sydfyn,5892,420000.0,11-11-1993,Alm.,3281,4,Villa,128,1936,
Sejetvej 5 5892 Gudbjerg Sydfyn,5892,625000.0,22-10-1993,Alm.,3633,6,Stuehus,172,1877,
Mullerupvej 38 5892 Gudbjerg Sydfyn,5892,170000.0,15-03-1993,Fam.,1888,3,Villa,90,1920,
Byvej 6 5892 Gudbjerg Sydfyn,5892,766000.0,01-12-1992,Alm.,2837,9,Villa,270,1931,
Brænderupvej 22 5892 Gudbjerg Sydfyn,5892,395000.0,18-11-1992,Alm.,0,6,Stuehus,228,1920,
Mullerup Hovvej 22 5892 Gudbjerg Sydfyn,5892,935000.0,23-09-1992,Alm.,3400,10,Villa,275,1943,
Byvej 21 5892 Gudbjerg Sydfyn,5892,475000.0,03-08-1992,Alm.,3084,4,Villa,154,1955,
Ellerup Bygade 29 5892 Gudbjerg Sydfyn,5892,575000.0,19-06-1992,Alm.,0,8,Villa,230,1907,
Mullerup Hovvej 21 5892 Gudbjerg Sydfyn,5892,344000.0,25-05-1992,Alm.,4300,4,Villa,80,1900,
Teglværksvej 22 5892 Gudbjerg Sydfyn,5892,545000.0,01-04-1992,Fam.,0,7,Villa,211,1974,
Ellerup Bygade 5 5892 Gudbjerg Sydfyn,5892,240000.0,01-03-1992,Alm.,1472,7,Villa,163,1880,
Præstemarken 27 5892 Gudbjerg Sydfyn,5892,625000.0,21-01-1992,Alm.,4496,5,Villa,139,1969,
