address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Næstegårdvænget 22 8830 Tjele,22,510428.0,19-12-2011,Alm.,3725,5,Villa,137,1976,
Rødkløvervej 6 8830 Tjele,6,2500000.0,09-12-2011,Alm.,10504,8,Villa,238,2008,
Stenkløvervej 4 8830 Tjele,4,2150000.0,09-12-2011,Alm.,16412,5,Villa,131,2007,
Vorningvej 93 8830 Tjele,93,280000.0,01-12-2011,Alm.,1546,5,Villa,181,1920,
Løndalen 7 8830 Tjele,7,945000.0,29-11-2011,Auktion,6428,5,Villa,147,2001,-37 %
Nymarksvej 19 8830 Tjele,19,2840000.0,23-11-2011,Alm.,9692,9,Stuehus,293,1957,
Hovedgaden 2 8830 Tjele,2,1225000.0,22-11-2011,Auktion,3780,13,Villa,324,1964,-28 %
Ingstrupvej 41 8830 Tjele,41,1195000.0,17-11-2011,Alm.,9335,5,Villa,128,1962,-8 %
Gillebakken 14 8830 Tjele,14,685000.0,10-11-2011,Alm.,4691,4,Villa,146,1955,0 %
Årupvej 1 8830 Tjele,1,660000.0,09-11-2011,Alm.,3567,7,Villa,185,1880,
Præstevænget 25 8830 Tjele,25,1050000.0,03-11-2011,Alm.,8750,3,Villa,120,1972,-4 %
Gl. Aalborgvej 24 8830 Tjele,24,575000.0,03-11-2011,Alm.,4492,5,Villa,128,1939,-17 %
Nørremarksvej 33 8830 Tjele,33,1575000.0,01-11-2011,Alm.,8377,11,Villa,188,1896,-3 %
Gillebakken 5 8830 Tjele,5,612000.0,31-10-2011,Alm.,8500,3,Villa,72,1942,
Ingstrupvej 10 8830 Tjele,10,760000.0,14-10-2011,Alm.,8444,2,Villa,90,1957,-4 %
Granstien 8 8830 Tjele,8,512500.0,13-10-2011,Fam.,4166,4,Villa,123,1958,
Meldgårdsvej 145 8830 Tjele,145,825000.0,10-10-2011,Andet,5463,5,Villa,151,1987,
Hyldevænget 5 8830 Tjele,5,1125000.0,06-10-2011,Fam.,8653,6,Villa,130,1972,
Løvskal Landevej 209 8830 Tjele,209,600000.0,06-10-2011,Auktion,3571,6,Villa,168,1946,
Brobjergvej 6 8830 Tjele,6,2050000.0,06-10-2011,Alm.,11141,3,Villa,184,1932,-23 %
"Østergade 3, 1 8830 Tjele",1,300000.0,03-10-2011,Alm.,1578,6,Lejlighed,190,1930,
Egelundsparken 15C 8830 Tjele,0,550000.0,30-09-2011,Alm.,11956,2,Rækkehus,46,1989,-8 %
Degnevænget 23 8830 Tjele,23,1350000.0,27-09-2011,Fam.,8181,7,Villa,165,1980,
Pileurtvej 10 8830 Tjele,10,2675000.0,27-09-2011,Alm.,14617,4,Villa,183,2010,-11 %
Overlundvej 17 8830 Tjele,17,723000.0,26-09-2011,Alm.,4408,5,Stuehus,164,1919,-59 %
Tindbæk Byvej 5 8830 Tjele,5,475000.0,22-09-2011,Alm.,3492,4,Villa,136,1827,-4 %
Hvidkløvervej 8 8830 Tjele,8,1500000.0,20-09-2011,Alm.,12396,5,Villa,121,1991,
Norupvej 42 8830 Tjele,42,4660000.0,15-09-2011,Alm.,22512,6,Stuehus,207,1910,
Bavnehøjvej 7 8830 Tjele,7,2795000.0,12-09-2011,Alm.,13975,9,Stuehus,200,1927,0 %
Veldsparken 30 8830 Tjele,30,800000.0,02-09-2011,Alm.,6722,4,Villa,119,1976,-5 %
Hovmosevej 14 8830 Tjele,14,640000.0,29-08-2011,Alm.,0,5,Villa,236,1921,-20 %
Toftevænget 2F 8830 Tjele,0,1225000.0,29-08-2011,Alm.,13172,3,Rækkehus,93,2008,-4 %
Hobrovej 21 8830 Tjele,21,700000.0,26-08-2011,Alm.,6730,3,Villa,104,1966,-6 %
Tinghøjvej 50 8830 Tjele,50,1675000.0,24-08-2011,Alm.,15952,3,Villa,105,1900,0 %
Korsbakken 11 8830 Tjele,11,1500000.0,19-08-2011,Alm.,9259,6,Villa,162,1977,-12 %
Mosevænget 17 8830 Tjele,17,1370000.0,16-08-2011,Alm.,9383,4,Villa,146,1987,-7 %
Hyldemosevej 3 8830 Tjele,3,1095000.0,12-08-2011,Alm.,7398,4,Villa,148,1922,0 %
"Østergade 1, 1 8830 Tjele",1,300000.0,12-08-2011,Alm.,3000,3,Lejlighed,100,1909,
Hviddingvej 6 8830 Tjele,6,900000.0,11-08-2011,Alm.,6521,4,Villa,138,1964,-10 %
Meldgårdsvej 27 8830 Tjele,27,1100000.0,10-08-2011,Alm.,7913,5,Villa,139,1978,-8 %
Bjerringholmvej 20 8830 Tjele,20,374000.0,09-08-2011,Alm.,2597,7,Stuehus,144,1930,-84 %
Frederiksberg 16 8830 Tjele,16,396373.0,23-07-2011,Andet,3049,4,Villa,130,1952,
Nedergårdsvej 26 8830 Tjele,26,846025.0,19-07-2011,Andet,6266,5,Villa,135,2008,-58 %
Tinggade 48 8830 Tjele,48,1000000.0,15-07-2011,Alm.,9615,4,Villa,104,1962,-16 %
Hobrovej 16 8830 Tjele,16,1100000.0,07-07-2011,Alm.,6285,7,Stuehus,175,1921,
Gartnerbakken 10 8830 Tjele,10,450503.0,04-07-2011,Andet,5493,2,Villa,82,1956,
Erikstrupvej 5 8830 Tjele,5,1350000.0,30-06-2011,Alm.,8490,5,Villa,159,1923,-7 %
Kildevej 5 8830 Tjele,5,637500.0,30-06-2011,Fam.,4866,6,Villa,131,1905,
Hyldemosevej 21 8830 Tjele,21,670000.0,14-06-2011,Alm.,5877,3,Villa,114,1970,-10 %
Høndrupvej 7 8830 Tjele,7,1075000.0,10-06-2011,Alm.,6803,5,Villa,158,1985,-4 %
Skibdalvej 48 8830 Tjele,48,350000.0,07-06-2011,Alm.,2317,6,Villa,151,1955,
Jordkløvervej 3 8830 Tjele,3,275000.0,29-05-2011,Alm.,1676,5,Villa,164,2012,
Meldgårdsvej 69 8830 Tjele,69,1770000.0,17-05-2011,Alm.,11959,6,Villa,148,1984,-1 %
Stabilvej 5 8830 Tjele,5,275000.0,13-05-2011,Alm.,3055,3,Villa,90,1954,
Klarisgårdvej 4 8830 Tjele,4,1679850.0,04-05-2011,Andet,9823,5,Stuehus,171,1964,
Nørregade 4 8830 Tjele,4,485000.0,03-05-2011,Auktion,4409,4,Villa,110,1926,-30 %
Hovstien 11 8830 Tjele,11,10375000.0,02-05-2011,Fam.,38425,8,Stuehus,270,1991,
Fælledparken 21 8830 Tjele,21,150000.0,30-04-2011,Alm.,1315,4,Villa,114,2012,
Burrehøjvej 27 8830 Tjele,27,2100000.0,28-04-2011,Alm.,20192,5,Stuehus,104,1885,-12 %
Stadionvej 3 8830 Tjele,3,320000.0,12-04-2011,Auktion,2644,5,Villa,121,1895,
Bavnehøjvej 31 8830 Tjele,31,1200000.0,05-04-2011,Alm.,6185,8,Stuehus,194,1890,
Viborgvej 18 8830 Tjele,18,620000.0,31-03-2011,Fam.,3668,6,Villa,169,1908,-59 %
Hobrovej 11 8830 Tjele,11,565000.0,30-03-2011,Alm.,4593,4,Villa,123,1914,-5 %
Korsbakken 10 8830 Tjele,10,913485.0,24-03-2011,Alm.,4660,9,Villa,196,1979,-54 %
Hobrovej 22 8830 Tjele,22,436420.0,18-03-2011,Alm.,3667,3,Villa,119,1939,
Vorningvej 47 8830 Tjele,47,1595000.0,17-03-2011,Alm.,10633,6,Villa,150,1958,-2 %
Kirkegade 39C 8830 Tjele,0,950000.0,17-03-2011,Auktion,10555,3,Rækkehus,90,2007,
"Hovedgaden 45A, ST. TH 8830 Tjele",0,1850000.0,10-03-2011,Auktion,20329,3,Lejlighed,91,1915,
"Hovedgaden 45A, 1. TH 8830 Tjele",0,1850000.0,10-03-2011,Auktion,25694,3,Lejlighed,72,1915,
"Hovedgaden 45A, ST. TV 8830 Tjele",0,1850000.0,10-03-2011,Auktion,25000,2,Lejlighed,74,1915,
"Hovedgaden 45A, 1. TV 8830 Tjele",0,1850000.0,10-03-2011,Auktion,23417,3,Lejlighed,79,1915,
Toftevej 1 8830 Tjele,1,1850000.0,10-03-2011,Auktion,47435,1,Lejlighed,39,1915,
Hovedgaden 45B 8830 Tjele,0,1850000.0,10-03-2011,Auktion,17788,3,Lejlighed,104,1915,
Aalborgvej 141 8830 Tjele,141,2658500.0,08-03-2011,Alm.,10676,5,Stuehus,249,2013,77 %
Veldsparken 45 8830 Tjele,45,950000.0,03-03-2011,Alm.,7983,4,Villa,119,1977,-9 %
Lergravsvej 3 8830 Tjele,3,920000.0,02-03-2011,Fam.,4600,7,Villa,200,1900,
Vibevej 1 8830 Tjele,1,1100000.0,01-03-2011,Alm.,6395,7,Villa,172,1972,-8 %
Årupvej 11 8830 Tjele,11,825000.0,25-02-2011,Alm.,6346,4,Villa,130,1971,-8 %
Kærvangen 7 8830 Tjele,7,780000.0,22-02-2011,Alm.,9397,3,Villa,83,1959,-4 %
Nøragervej 16 8830 Tjele,16,650000.0,21-02-2011,Fam.,3250,6,Villa,200,1885,
Nørreåvej 17 8830 Tjele,17,2300000.0,19-02-2011,Alm.,0,6,Stuehus,164,2001,0 %
Vingevej 55 8830 Tjele,55,975000.0,05-02-2011,Alm.,6132,3,Stuehus,159,1934,-21 %
Hobro Landevej 30 8830 Tjele,30,437500.0,27-01-2011,Alm.,2635,5,Villa,166,1902,
Løvelbrovej 8 8830 Tjele,8,1450000.0,26-01-2011,Alm.,8479,5,Villa,171,2004,-19 %
Degnevænget 1 8830 Tjele,1,1500000.0,22-01-2011,Alm.,9259,5,Villa,162,1965,-4 %
Veldsparken 34 8830 Tjele,34,1150000.0,19-01-2011,Alm.,0,5,Villa,125,1988,
Kjærgårdsvej 9 8830 Tjele,9,646000.0,19-01-2011,Fam.,5474,5,Villa,118,1965,
Viborgvej 68 8830 Tjele,68,2098000.0,09-01-2011,Fam.,12057,6,Villa,174,1910,
Toftevej 2 8830 Tjele,2,1075000.0,23-12-2010,Alm.,5748,6,Villa,187,1920,-10 %
Bigum Huse 5 8830 Tjele,5,169000.0,22-12-2010,Alm.,1469,3,Stuehus,115,1997,
Kistrupvej 10 8830 Tjele,10,2100000.0,22-12-2010,Fam.,9767,6,Stuehus,215,1916,
Tindbækvej 79 8830 Tjele,79,650000.0,17-12-2010,Alm.,14772,1,Sommerhus,44,1820,
Lærkevej 17 8830 Tjele,17,1050000.0,11-12-2010,Alm.,6034,6,Villa,174,1974,-12 %
Skibdalvej 22 8830 Tjele,22,660720.0,09-12-2010,Fam.,0,5,Villa,136,1952,
Marie Grubbes Vej 1 8830 Tjele,1,490000.0,30-11-2010,Auktion,3769,5,Villa,130,1974,
Hviddingvej 24 8830 Tjele,24,1300000.0,26-11-2010,Fam.,6842,8,Stuehus,190,1929,-34 %
Burrehøjvej 40 8830 Tjele,40,6000000.0,25-11-2010,Andet,29268,6,Villa,205,1920,
Løvskal Landevej 227 8830 Tjele,227,550000.0,25-11-2010,Auktion,5913,4,Villa,93,1852,
Vorningvej 62 8830 Tjele,62,1100000.0,17-11-2010,Alm.,5641,5,Villa,195,1912,-4 %
Skolevangen 21 8830 Tjele,21,1185000.0,08-11-2010,Alm.,12343,3,Villa,96,1968,0 %
Violvænget 10 8830 Tjele,10,337000.0,04-11-2010,Alm.,2017,5,Villa,167,2013,
Bakkevej 10 8830 Tjele,10,596453.0,03-11-2010,Alm.,5472,4,Villa,109,1962,4 %
Gartnerbakken 12 8830 Tjele,12,950000.0,01-11-2010,Alm.,9500,3,Villa,100,1957,-9 %
Skolevangen 24 8830 Tjele,24,1500000.0,29-10-2010,Alm.,10638,4,Villa,141,1972,-6 %
Stadionbakken 7 8830 Tjele,7,950000.0,23-10-2010,Alm.,7851,4,Villa,121,1934,-3 %
Hobro Landevej 11 8830 Tjele,11,1725000.0,11-10-2010,Alm.,11274,7,Stuehus,153,1920,-4 %
Overlundvej 38 8830 Tjele,38,1250000.0,11-10-2010,Alm.,9259,7,Stuehus,135,1971,-7 %
Hobro Landevej 161 8830 Tjele,161,725000.0,08-10-2010,Fam.,3295,7,Stuehus,220,1901,
Aalborgvej 210 8830 Tjele,210,2775000.0,08-10-2010,Alm.,23125,3,Stuehus,120,1975,-7 %
Engblommevej 14 8830 Tjele,14,2520000.0,06-10-2010,Alm.,17379,5,Villa,145,2007,
Erikstrupvej 13 8830 Tjele,13,350000.0,01-10-2010,Alm.,4268,2,Villa,82,1905,-21 %
Meldgårdsvej 89 8830 Tjele,89,1550000.0,30-09-2010,Alm.,9337,5,Villa,166,1985,-5 %
Degnevænget 12 8830 Tjele,12,1390000.0,29-09-2010,Alm.,9520,5,Villa,146,1978,-4 %
Stenkløvervej 5 8830 Tjele,5,1400000.0,29-09-2010,Alm.,11475,4,Villa,122,2010,
Gl. Røddingvej 18 8830 Tjele,18,527000.0,27-09-2010,Fam.,6587,2,Villa,80,1922,
Stenager 10 8830 Tjele,10,300000.0,27-09-2010,Alm.,1923,4,Villa,156,2011,
Toftevænget 4 8830 Tjele,4,700000.0,25-09-2010,Alm.,6363,4,Villa,110,1962,-7 %
Kirkegade 11 8830 Tjele,11,380000.0,21-09-2010,Auktion,3917,4,Villa,97,1936,-55 %
Bavnehøjvej 19 8830 Tjele,19,1500000.0,18-09-2010,Alm.,10273,4,Villa,146,1910,-6 %
Engblommevej 1 8830 Tjele,1,280530.0,17-09-2010,Alm.,1630,6,Villa,172,2011,-5 %
Gl. Aalborgvej 26 8830 Tjele,26,1173985.0,16-09-2010,Alm.,10298,4,Villa,114,1961,
Østervangsvej 69 8830 Tjele,69,1500000.0,09-09-2010,Alm.,7812,6,Villa,192,1936,0 %
Lindum Søvej 16 8830 Tjele,16,2900000.0,01-09-2010,Fam.,16860,4,Stuehus,172,1912,
Nordvang 8 8830 Tjele,8,825000.0,01-09-2010,Alm.,4365,5,Villa,189,1974,0 %
Vestergade 20 8830 Tjele,20,775000.0,31-08-2010,Alm.,4874,7,Villa,159,1936,
Tindbæk Byvej 46 8830 Tjele,46,700000.0,27-08-2010,Alm.,6481,3,Villa,108,1965,-22 %
Kvorning Møllevej 4 8830 Tjele,4,650000.0,27-08-2010,Alm.,5078,4,Villa,128,1974,
Tindbæk Byvej 58 8830 Tjele,58,790000.0,25-08-2010,Alm.,8061,3,Villa,98,1850,
Catrinevej 4 8830 Tjele,4,995000.0,20-08-2010,Alm.,7107,5,Villa,140,1947,0 %
Vorningvej 39 8830 Tjele,39,800000.0,20-08-2010,Alm.,8247,2,Villa,97,1961,-18 %
Vorningvej 134 8830 Tjele,134,700000.0,19-08-2010,Alm.,4575,6,Villa,153,1880,
Bøgedalen 2 8830 Tjele,2,200000.0,13-08-2010,Alm.,1428,4,Villa,140,2012,
Højmarken 7 8830 Tjele,7,1250000.0,12-08-2010,Alm.,6313,6,Villa,198,1907,
Hobro Landevej 60 8830 Tjele,60,1575000.0,11-08-2010,Alm.,10862,5,Villa,145,2005,-1 %
Tjele Møllevej 3 8830 Tjele,3,547421.0,11-08-2010,Andet,3625,4,Villa,151,1933,
Frederiksberg 26 8830 Tjele,26,400000.0,05-08-2010,Auktion,3125,4,Villa,128,1929,
Veldsvej 6 8830 Tjele,6,1150000.0,05-08-2010,Alm.,9426,5,Villa,122,1973,
Grønhøjvej 13 8830 Tjele,13,700000.0,12-07-2010,Alm.,7777,3,Villa,90,1945,
Randersvej 50 8830 Tjele,50,660000.0,08-07-2010,Alm.,4551,5,Stuehus,145,2017,
Nørregade 57 8830 Tjele,57,816000.0,07-07-2010,Alm.,3813,6,Stuehus,214,1916,-49 %
Møller Andersensvej 9 8830 Tjele,9,1230000.0,07-07-2010,Alm.,8367,5,Villa,147,1974,-5 %
Rævebakken 2 8830 Tjele,2,1750000.0,05-07-2010,Alm.,10736,4,Stuehus,163,1877,-8 %
Løndalen 23 8830 Tjele,23,1050000.0,03-07-2010,Alm.,10500,3,Villa,100,2003,-2 %
Haugårdsvej 22 8830 Tjele,22,600000.0,01-07-2010,Alm.,2941,10,Villa,204,1905,
Bavnehøjvej 29 8830 Tjele,29,1700000.0,30-06-2010,Alm.,10179,5,Stuehus,167,1800,-23 %
Randersvej 52 8830 Tjele,52,10800000.0,29-06-2010,Alm.,39272,7,Stuehus,275,1971,
Fælledparken 13 8830 Tjele,13,123134.0,21-06-2010,Alm.,634,6,Villa,194,2013,
Vorningvej 100 8830 Tjele,100,61075.0,21-06-2010,Fam.,0,5,Villa,154,2012,
Sølandingen 2 8830 Tjele,2,2550000.0,14-06-2010,Alm.,7434,14,Villa,343,1901,-7 %
Toften 21 8830 Tjele,21,600000.0,13-06-2010,Alm.,3773,5,Villa,159,1979,
Granstien 3 8830 Tjele,3,1030000.0,07-06-2010,Alm.,10300,3,Villa,100,1968,
Brudelysvej 3 8830 Tjele,3,400000.0,05-06-2010,Alm.,2380,5,Villa,168,2012,
Næstegårdvænget 12 8830 Tjele,12,850000.0,01-06-2010,Alm.,6538,4,Villa,130,1976,
Jernbanegade 6 8830 Tjele,6,1200000.0,27-05-2010,Alm.,0,5,Villa,164,1978,-6 %
Hobro Landevej 106 8830 Tjele,106,450000.0,21-05-2010,Alm.,4090,3,Villa,110,1933,
Vesterled 34 8830 Tjele,34,1695000.0,20-05-2010,Fam.,13780,4,Stuehus,123,2001,
Åkandevej 18 8830 Tjele,18,1960000.0,18-05-2010,Auktion,12894,5,Villa,152,2005,-18 %
Østergade 31 8830 Tjele,31,1250000.0,12-05-2010,Alm.,5020,9,Villa,249,2001,
Vandstjernevej 5 8830 Tjele,5,390375.0,12-05-2010,Alm.,2602,6,Villa,150,2011,
Hyldemosevej 19 8830 Tjele,19,540000.0,11-05-2010,Alm.,0,3,Villa,138,1969,-35 %
Digevej 24 8830 Tjele,24,985000.0,05-05-2010,Alm.,6700,5,Villa,147,1984,-1 %
Drosselvej 7 8830 Tjele,7,1325000.0,29-04-2010,Alm.,9814,4,Villa,135,1973,-5 %
Langdyssevej 10 8830 Tjele,10,2000000.0,26-04-2010,Alm.,11111,6,Stuehus,180,1905,
Stigsbækvej 4 8830 Tjele,4,1698300.0,23-04-2010,Alm.,8491,11,Stuehus,200,1911,
Tulipanvænget 2 8830 Tjele,2,1670000.0,23-04-2010,Alm.,11208,5,Villa,149,2009,5 %
Hobro Landevej 148 8830 Tjele,148,100000.0,22-04-2010,Alm.,666,4,Stuehus,150,1909,
Hobro Landevej 154 8830 Tjele,154,100000.0,22-04-2010,Alm.,588,4,Stuehus,170,1976,
Iversvej 1 8830 Tjele,1,125000.0,19-04-2010,Alm.,664,7,Stuehus,188,1874,
Sødalvej 8 8830 Tjele,8,1207000.0,19-04-2010,Alm.,0,6,Villa,170,1965,
Fædalhøjvej 7 8830 Tjele,7,55000.0,19-04-2010,Alm.,407,4,Stuehus,135,1912,
Tinghøjvej 31 8830 Tjele,31,2450000.0,16-04-2010,Alm.,10470,9,Stuehus,234,1927,
Møller Andersensvej 15 8830 Tjele,15,1050000.0,16-04-2010,Alm.,7241,4,Villa,145,1973,-4 %
Kjærgårdsvej 7 8830 Tjele,7,1390000.0,09-04-2010,Alm.,8797,6,Villa,158,1965,-4 %
Korsbakken 13 8830 Tjele,13,1550000.0,08-04-2010,Alm.,9011,6,Villa,172,1980,-3 %
Sølystvej 13 8830 Tjele,13,162870.0,07-04-2010,Alm.,1522,4,Villa,107,2010,
Lyngbakkevej 5 8830 Tjele,5,800000.0,24-03-2010,Alm.,5228,3,Stuehus,153,2013,
Holmevej 28 8830 Tjele,28,299404.0,18-03-2010,Fam.,4403,2,Villa,68,1998,
Gillebakken 22 8830 Tjele,22,1385000.0,17-03-2010,Alm.,8244,6,Villa,168,1955,-1 %
Gøgeurtvej 7 8830 Tjele,7,400000.0,16-03-2010,Alm.,2247,6,Villa,178,2011,-33 %
Gillebakken 39 8830 Tjele,39,1445000.0,15-03-2010,Alm.,8500,7,Villa,170,1971,-3 %
Nørregade 5 8830 Tjele,5,1595000.0,12-03-2010,Alm.,10159,6,Villa,157,1924,0 %
Høndrupvej 5 8830 Tjele,5,582500.0,12-03-2010,Alm.,4978,4,Villa,117,1968,-3 %
Drøwten 40 8830 Tjele,40,650000.0,11-03-2010,Fam.,4113,8,Stuehus,158,1931,
Randersvej 42 8830 Tjele,42,650000.0,03-03-2010,Alm.,7926,3,Villa,82,1917,-4 %
Havrebakken 5 8830 Tjele,5,850000.0,01-03-2010,Alm.,8947,2,Villa,95,1957,0 %
Stabilvej 3 8830 Tjele,3,175000.0,25-02-2010,Alm.,1047,6,Stuehus,167,1870,
Kildevej 3 8830 Tjele,3,447934.0,25-02-2010,Alm.,3293,5,Villa,136,1925,
Viskum Skovvej 2 8830 Tjele,2,800000.0,25-02-2010,Auktion,3755,6,Villa,213,1919,
Stabilvej 2 8830 Tjele,2,11560000.0,25-02-2010,Alm.,55576,8,Villa,208,1927,
Korsbakken 18 8830 Tjele,18,1365000.0,22-02-2010,Alm.,10263,4,Villa,133,1976,
Enebærvej 4 8830 Tjele,4,940000.0,17-02-2010,Alm.,7833,4,Villa,120,1970,-6 %
Aalborgvej 160 8830 Tjele,160,2240000.0,16-02-2010,Alm.,15664,5,Villa,143,1907,-4 %
Hobrovej 85 8830 Tjele,85,1200000.0,12-02-2010,Alm.,5217,7,Villa,230,2013,
Bøgedalen 9 8830 Tjele,9,200000.0,11-02-2010,Alm.,1176,5,Villa,170,2010,
Bavnehøjvej 17 8830 Tjele,17,150000.0,02-02-2010,Alm.,1094,4,Stuehus,137,1900,
Sødalvej 25 8830 Tjele,25,1050000.0,30-01-2010,Alm.,10937,4,Villa,96,1922,
Tjele Møllevej 17 8830 Tjele,17,1200000.0,21-01-2010,Alm.,9448,2,Villa,127,1972,-7 %
Kæpsmarksvej 7 8830 Tjele,7,802000.0,12-01-2010,Alm.,5940,4,Villa,135,1975,3 %
Overlundvej 36A 8830 Tjele,0,7000000.0,05-01-2010,Auktion,24647,8,Stuehus,284,1986,
Ingstrup Møllevej 2 8830 Tjele,2,4630000.0,05-01-2010,Auktion,49255,4,Stuehus,94,1929,
Stenkløvervej 10 8830 Tjele,10,250000.0,21-12-2009,Alm.,1497,7,Villa,167,2010,
Årupvej 19 8830 Tjele,19,1125000.0,18-12-2009,Alm.,7352,4,Villa,153,1970,-6 %
Industrivej 1 8830 Tjele,1,799830.0,17-12-2009,Fam.,4789,4,Villa,167,1975,
Overgårdsvej 13 8830 Tjele,13,150000.0,16-12-2009,Alm.,1013,5,Stuehus,148,1973,
Engvej 5 8830 Tjele,5,700000.0,08-12-2009,Alm.,8433,3,Villa,83,1965,-6 %
Ingstrupvej 27B 8830 Tjele,0,1695000.0,07-12-2009,Alm.,11452,5,Villa,148,1986,0 %
Rosenvænget 1 8830 Tjele,1,1900000.0,28-11-2009,Alm.,12025,5,Villa,158,2007,-5 %
Hovedgaden 39 8830 Tjele,39,488121.0,24-11-2009,Alm.,4319,3,Villa,113,1929,
Firkløvervej 6 8830 Tjele,6,825000.0,23-11-2009,Alm.,6875,4,Villa,120,1973,-6 %
Vansøgårdsvej 17A 8830 Tjele,0,1150000.0,17-11-2009,Alm.,13529,3,Rækkehus,85,2002,
Vestervang 3 8830 Tjele,3,895000.0,16-11-2009,Alm.,7920,3,Villa,113,1961,0 %
Kirkehøj 6 8830 Tjele,6,1890000.0,09-11-2009,Fam.,16875,4,Villa,112,2005,
Åstrupvej 1 8830 Tjele,1,3278198.0,09-11-2009,Fam.,12805,7,Stuehus,256,2013,
Hovmosevej 3 8830 Tjele,3,2195000.0,09-11-2009,Alm.,13718,6,Stuehus,160,1943,0 %
Degnevænget 3 8830 Tjele,3,1075000.0,28-10-2009,Alm.,7789,5,Villa,138,1967,-6 %
Viborgvej 65 8830 Tjele,65,995000.0,24-10-2009,Alm.,8155,5,Villa,122,1930,0 %
Drøwten 7 8830 Tjele,7,700000.0,23-10-2009,Alm.,4666,5,Villa,150,1978,-12 %
Skibdalvej 10 8830 Tjele,10,400000.0,22-10-2009,Alm.,4123,4,Villa,97,1932,-27 %
Vorningvej 89 8830 Tjele,89,1125000.0,21-10-2009,Alm.,7978,6,Villa,141,1946,-6 %
Søvangen 25 8830 Tjele,25,1045000.0,16-10-2009,Alm.,11741,4,Villa,89,1987,0 %
Overlundvej 26 8830 Tjele,26,1400000.0,06-10-2009,Alm.,8536,5,Villa,164,1917,-12 %
Randersvej 23 8830 Tjele,23,1200000.0,30-09-2009,Fam.,5429,7,Villa,221,1948,
Bakkevej 26 8830 Tjele,26,1000000.0,29-09-2009,Alm.,7692,6,Villa,130,1984,
Kokholmvej 49 8830 Tjele,49,14563000.0,29-09-2009,Alm.,69679,7,Stuehus,209,1982,
Hobro Landevej 143 8830 Tjele,143,850000.0,28-09-2009,Alm.,7798,4,Villa,109,1905,-5 %
Hobrovej 53 8830 Tjele,53,1695000.0,18-09-2009,Alm.,7704,8,Villa,220,1917,0 %
Nørreåvej 10 8830 Tjele,10,1300000.0,17-09-2009,Alm.,12149,5,Stuehus,107,1912,
Lindum Søvej 15 8830 Tjele,15,2200000.0,04-09-2009,Alm.,12087,4,Stuehus,182,1907,
Østervang 2 8830 Tjele,2,725000.0,02-09-2009,Alm.,5753,3,Villa,126,1967,-8 %
Firkløvervej 18 8830 Tjele,18,700000.0,31-08-2009,Alm.,0,3,Villa,137,1971,-12 %
Hobro Landevej 125 8830 Tjele,125,1050000.0,17-08-2009,Alm.,8750,3,Stuehus,120,1890,-5 %
Vorningvej 81 8830 Tjele,81,550000.0,13-08-2009,Alm.,4330,4,Villa,127,1935,-4 %
Højmarken 3 8830 Tjele,3,600000.0,06-08-2009,Auktion,3773,7,Sommerhus,159,2001,
Over Viskumvej 2 8830 Tjele,2,43000.0,05-08-2009,Alm.,341,7,Stuehus,126,1895,
Hovmosevej 6 8830 Tjele,6,800000.0,05-08-2009,Alm.,5031,4,Stuehus,159,1879,
Vingevej 60 8830 Tjele,60,1200000.0,28-07-2009,Alm.,0,8,Villa,250,1938,-29 %
Meldgårdsvej 131 8830 Tjele,131,850000.0,20-07-2009,Alm.,9042,4,Villa,94,1980,-22 %
Vestergade 14 8830 Tjele,14,1420000.0,17-07-2009,Alm.,7845,8,Villa,181,1937,-5 %
Kjærgårdsvej 6 8830 Tjele,6,601005.0,09-07-2009,Alm.,5136,5,Villa,117,1965,-11 %
Gl. Tjelevej 23 8830 Tjele,23,605000.0,09-07-2009,Alm.,4763,5,Villa,127,1955,-14 %
Skolevej 13 8830 Tjele,13,650000.0,03-07-2009,Alm.,7647,3,Villa,85,1937,1 %
Burrehøjvej 33 8830 Tjele,33,425000.0,02-07-2009,Auktion,3373,4,Villa,126,1909,-29 %
Hørsøvej 6 8830 Tjele,6,330000.0,02-07-2009,Auktion,2229,6,Villa,148,1877,-53 %
Fælledparken 23 8830 Tjele,23,600000.0,23-06-2009,Alm.,4000,5,Villa,150,2009,
Viborgvej 24 8830 Tjele,24,1100000.0,23-06-2009,Alm.,6875,4,Villa,160,1911,-8 %
Præstevænget 8 8830 Tjele,8,1350000.0,22-06-2009,Alm.,9642,4,Villa,140,1972,-10 %
Vandstjernevej 9 8830 Tjele,9,300000.0,18-06-2009,Alm.,1948,5,Villa,154,2011,
Meldgårdsvej 8 8830 Tjele,8,1385000.0,17-06-2009,Alm.,11352,4,Villa,122,1981,-4 %
Vestergade 13 8830 Tjele,13,1050000.0,07-06-2009,Fam.,7608,6,Villa,138,1962,
Vorningvej 84 8830 Tjele,84,375000.0,02-06-2009,Alm.,2884,4,Villa,130,1961,
Hyldevænget 15 8830 Tjele,15,1000000.0,29-05-2009,Fam.,6944,5,Villa,144,1976,
Østergade 16C 8830 Tjele,0,1445000.0,28-05-2009,Alm.,12787,4,Villa,113,2010,0 %
Iversvej 7 8830 Tjele,7,125000.0,25-05-2009,Alm.,672,6,Stuehus,186,1900,
