address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Lyneborggade 27, ST. TH 2300 København S",2300,2950000.0,20-04-2016,Alm.,32777,3,Lejlighed,90,2006,-2 %
"Svinget 22, ST. TH 2300 København S",2300,3250000.0,20-04-2016,Alm.,36111,3,Lejlighed,90,1914,
"Peder Lykkes Vej 54, 4. 3 2300 København S",2300,2590000.0,19-04-2016,Alm.,28152,3,Lejlighed,92,1935,-4 %
"Dalføret 17, 2. TH 2300 København S",2300,2400000.0,19-04-2016,Alm.,28235,3,Lejlighed,85,1935,-2 %
"Reberbanegade 29, 3. MF 2300 København S",2300,1675000.0,19-04-2016,Alm.,33500,2,Lejlighed,50,1940,0 %
"Amagerbrogade 263B, 2. TH 2300 København S",2300,2365000.0,19-04-2016,Alm.,25159,4,Lejlighed,94,1938,1 %
Hf. Engly 3 2300 København S,2300,3000000.0,19-04-2016,Alm.,37500,2,Villa,80,1943,
"Lyneborggade 2, 4. TV 2300 København S",2300,2245000.0,19-04-2016,Alm.,35078,3,Lejlighed,64,1902,0 %
Genuavej 16 2300 København S,2300,4780000.0,19-04-2016,Alm.,41206,5,Villa,116,1920,-4 %
"Prags Boulevard 50, 4. TV 2300 København S",2300,1750000.0,19-04-2016,Alm.,31250,2,Lejlighed,56,1937,0 %
"Hollænderdybet 18, ST. TV 2300 København S",2300,2342000.0,19-04-2016,Alm.,39033,2,Lejlighed,60,1917,-6 %
"C.F. Møllers Allé 18, 1. TV 2300 København S",2300,3095000.0,19-04-2016,Alm.,29476,3,Lejlighed,105,2007,-3 %
"Lysefjordsgade 3, 3. TH 2300 København S",2300,1200000.0,19-04-2016,Fam.,21052,2,Lejlighed,57,1912,
Olymposvej 44 2300 København S,2300,5100000.0,19-04-2016,Alm.,41803,6,Villa,122,1922,0 %
"Edvard Thomsens Vej 57, 2. 1 2300 København S",2300,1350000.0,19-04-2016,Alm.,12500,3,Lejlighed,108,2007,
"Ålandsgade 30, 4. MF 2300 København S",2300,2119000.0,19-04-2016,Alm.,32600,2,Lejlighed,65,1940,1 %
"Krimsvej 5B, 3. TV 2300 København S",2300,4895000.0,19-04-2016,Alm.,39160,5,Lejlighed,125,2017,
"C.F. Møllers Allé 68, 6. TV 2300 København S",2300,3275000.0,18-04-2016,Alm.,33418,4,Lejlighed,98,2007,-2 %
"Weidekampsgade 59, 1. TV 2300 København S",2300,3875000.0,18-04-2016,Alm.,38366,3,Lejlighed,101,2006,-3 %
"Lombardigade 8, ST. TV 2300 København S",2300,1795000.0,18-04-2016,Alm.,24589,3,Lejlighed,73,1903,0 %
"Kirkegårdsvej 8, 2. 16 2300 København S",2300,1900000.0,18-04-2016,Alm.,32203,2,Lejlighed,59,1974,-5 %
"Vermlandsgade 70, 1. TH 2300 København S",2300,2615000.0,18-04-2016,Alm.,28736,4,Lejlighed,91,1931,-3 %
Sundbyvestervej 22 2300 København S,2300,3375000.0,18-04-2016,Alm.,22058,5,Villa,153,1931,-1 %
Robert Jacobsens Vej 14D 2300 København S,2300,3999000.0,18-04-2016,Alm.,37027,4,Rækkehus,108,2016,
"Ørestads Boulevard 55A, 1. 103 2300 København S",2300,4445000.0,18-04-2016,Alm.,33931,3,Lejlighed,131,2008,-1 %
"Hyacintgården 13, 2. 3 2300 København S",2300,950000.0,18-04-2016,Alm.,27941,1,Lejlighed,34,1968,0 %
"Robert Jacobsens Vej 5A, 2. MF 2300 København S",2300,2075000.0,18-04-2016,Alm.,34583,1,Lejlighed,60,2017,
"Robert Jacobsens Vej 5A, 1. MF 2300 København S",2300,2025000.0,18-04-2016,Alm.,33750,1,Lejlighed,60,2017,
Hannemanns Allé 10A 2300 København S,2300,4556359.0,18-04-2016,Alm.,33017,4,Rækkehus,138,2016,
"Robert Jacobsens Vej 5A, 2. TV 2300 København S",2300,2125000.0,18-04-2016,Alm.,29513,2,Lejlighed,72,2017,
"Holmbladsgade 56, 2. TV 2300 København S",2300,2065000.0,17-04-2016,Alm.,36228,3,Lejlighed,57,1902,3 %
"Polensgade 22, ST 2300 København S",2300,1795000.0,17-04-2016,Alm.,32053,2,Lejlighed,56,1916,0 %
"Store Mølle Vej 17, ST. TV 2300 København S",2300,3850000.0,17-04-2016,Alm.,35981,4,Lejlighed,107,2013,
"Kongelundsvej 36, 2. MF 2300 København S",2300,950000.0,16-04-2016,Alm.,25000,1,Lejlighed,38,1960,6 %
Sverrigsgade 51 2300 København S,2300,5000000.0,16-04-2016,Alm.,42372,5,Rækkehus,118,1864,
"Edvard Thomsens Vej 5D, 4. 2 2300 København S",2300,2600000.0,15-04-2016,Alm.,34210,2,Lejlighed,76,2007,-2 %
"Hessensgade 15, 2. 206 2300 København S",2300,1950000.0,15-04-2016,Alm.,33050,2,Lejlighed,59,1970,-2 %
Wibrandtsvej 98 2300 København S,2300,3200000.0,15-04-2016,Andet,21917,4,Villa,146,1935,
"Robert Jacobsens Vej 68, 5. 3 2300 København S",2300,3300000.0,15-04-2016,Alm.,27731,3,Lejlighed,119,2010,-4 %
"Robert Jacobsens Vej 5B, 1. TV 2300 København S",2300,3400000.0,15-04-2016,Alm.,27868,4,Lejlighed,122,2017,
Strandlodsvej 18R 2300 København S,2300,5795000.0,15-04-2016,Alm.,39965,5,Rækkehus,145,1963,
"Peder Lykkes Vej 54, 2. 3 2300 København S",2300,2750000.0,14-04-2016,Alm.,25700,4,Lejlighed,107,1935,-3 %
Bristol Allé 16 2300 København S,2300,4000000.0,14-04-2016,Alm.,28776,6,Villa,139,1927,-2 %
"Ungarnsgade 68, ST 2300 København S",2300,1955000.0,14-04-2016,Fam.,12947,4,Lejlighed,151,1929,
"Ungarnsgade 72, 2. TV 2300 København S",2300,1325000.0,14-04-2016,Alm.,22083,2,Lejlighed,60,1929,
"Vermlandsgade 72, ST. TV 2300 København S",2300,2466053.0,14-04-2016,Fam.,26804,4,Lejlighed,92,1931,
"Lybækgade 1, 1. TV 2300 København S",2300,2495000.0,14-04-2016,Alm.,32828,4,Lejlighed,76,1902,0 %
"Jens Otto Krags Gade 7, 5. 3 2300 København S",2300,3050000.0,14-04-2016,Alm.,38125,2,Lejlighed,80,2006,-3 %
"Krimsvej 5B, 4. TV 2300 København S",2300,5225000.0,14-04-2016,Alm.,41800,3,Lejlighed,125,2017,
Hannemanns Allé 10X 2300 København S,2300,4295000.0,14-04-2016,Alm.,34087,4,Rækkehus,126,2016,
"Englandsvej 40, 2. TV 2300 København S",2300,1720000.0,13-04-2016,Alm.,28666,2,Lejlighed,60,1935,0 %
"Hessensgade 17, ST. TH 2300 København S",2300,1998000.0,13-04-2016,Alm.,27000,2,Lejlighed,74,1972,0 %
"Elbagade 77, ST. TH 2300 København S",2300,1800000.0,13-04-2016,Alm.,23076,2,Lejlighed,78,1935,-5 %
Trojavej 3 2300 København S,2300,4500000.0,13-04-2016,Alm.,30000,3,Villa,150,1974,0 %
"Klaksvigsgade 10, 5. TH 2300 København S",2300,8795000.0,13-04-2016,Alm.,48324,4,Lejlighed,182,2006,0 %
"Øresundsvej 56, ST. TV 2300 København S",2300,1449000.0,13-04-2016,Alm.,28980,2,Lejlighed,50,1914,0 %
Wibrandtsvej 63 2300 København S,2300,3800000.0,12-04-2016,Alm.,24516,7,Villa,155,1939,-5 %
Dublinvej 1 2300 København S,2300,4200000.0,12-04-2016,Alm.,32307,4,Villa,130,1934,-3 %
"Dalføret 3, 3. TV 2300 København S",2300,1800000.0,12-04-2016,Alm.,29508,2,Lejlighed,61,1936,-1 %
"Palermovej 9, 3. TV 2300 København S",2300,1600000.0,12-04-2016,Alm.,30769,2,Lejlighed,52,1937,0 %
"Parmagade 13, 2. TV 2300 København S",2300,1795000.0,12-04-2016,Alm.,27615,2,Lejlighed,65,1926,-6 %
"Sigbrits Allé 3, ST. TH 2300 København S",2300,2800000.0,12-04-2016,Alm.,30769,3,Lejlighed,91,2007,
Hannemanns Allé 4E 2300 København S,2300,4231021.0,12-04-2016,Alm.,32297,4,Rækkehus,131,2016,
"Lombardigade 3, 3. TV 2300 København S",2300,3195000.0,11-04-2016,Alm.,35109,4,Lejlighed,91,1903,0 %
Digevej 111 2300 København S,2300,4950000.0,11-04-2016,Alm.,45000,5,Villa,110,1934,-5 %
"Ved Linden 6, 3. TV 2300 København S",2300,3745000.0,11-04-2016,Alm.,34045,4,Lejlighed,110,1913,-6 %
"Islands Brygge 32B, 5. 553 2300 København S",2300,4000000.0,11-04-2016,Alm.,36697,2,Lejlighed,109,1963,-5 %
"Gerbrandsvej 14, 2. 1 2300 København S",2300,1330000.0,11-04-2016,Alm.,30930,2,Lejlighed,43,1939,4 %
"Amsterdamvej 1, 1. TH 2300 København S",2300,2255000.0,11-04-2016,Alm.,29671,3,Lejlighed,76,1929,2 %
Greisvej 12 2300 København S,2300,5200000.0,11-04-2016,Alm.,40310,5,Villa,129,1924,
"C.F. Møllers Allé 14, 5. TH 2300 København S",2300,2985000.0,11-04-2016,Alm.,33920,3,Lejlighed,88,2007,
"Messinavej 1, 3. TV 2300 København S",2300,3025000.0,11-04-2016,Alm.,27500,4,Lejlighed,110,1932,0 %
Vejlands Allé 27 2300 København S,2300,2950000.0,11-04-2016,Alm.,24380,5,Villa,121,1926,-5 %
"Øresundsvej 48, 3. TV 2300 København S",2300,1450000.0,11-04-2016,Alm.,25000,2,Lejlighed,58,1906,-6 %
Amager Strandvej 146G 2300 København S,2300,7300000.0,11-04-2016,Alm.,51048,4,Rækkehus,143,2013,
"Lyongade 17A, ST. TV 2300 København S",2300,2195000.0,11-04-2016,Alm.,26130,2,Lejlighed,84,1971,0 %
"Hannemanns Allé 12U, 1. 5 2300 København S",2300,3095000.0,11-04-2016,Alm.,29759,3,Lejlighed,104,2017,
"Islands Brygge 36C, ST. 2 2300 København S",2300,4995000.0,11-04-2016,Alm.,46250,4,Lejlighed,108,2012,0 %
Hannemanns Allé 10P 2300 København S,2300,4195000.0,11-04-2016,Alm.,34958,4,Rækkehus,120,2016,
Strandlodsvej 18T 2300 København S,2300,4795000.0,11-04-2016,Alm.,37755,5,Rækkehus,127,1963,
"Jens Otto Krags Gade 16, 6. TV 2300 København S",2300,6275000.0,10-04-2016,Alm.,42398,5,Lejlighed,148,2007,-3 %
Richard Mortensens Vej 164 2300 København S,2300,3500000.0,10-04-2016,Alm.,31818,4,Rækkehus,110,2011,-5 %
"Bremensgade 27, 3. TH 2300 København S",2300,1674500.0,09-04-2016,Alm.,30445,2,Lejlighed,55,1939,-1 %
"Øresundsvej 144F, 1. TH 2300 København S",2300,4150000.0,08-04-2016,Alm.,37053,4,Lejlighed,112,2005,-3 %
"Holmbladsgade 79, 3. TV 2300 København S",2300,1160936.0,08-04-2016,Andet,13192,3,Lejlighed,88,1905,
"Hedegaardsvej 31, ST. TV 2300 København S",2300,1500000.0,08-04-2016,Alm.,24590,2,Lejlighed,61,1963,-3 %
"Gerbrandsvej 26, ST. 3 2300 København S",2300,1398000.0,08-04-2016,Alm.,27960,2,Lejlighed,50,1938,0 %
"Edvard Thomsens Vej 89, 6. TH 2300 København S",2300,3635000.0,08-04-2016,Alm.,25964,4,Lejlighed,140,2005,-4 %
"Amagerbrogade 251A, 3. TV 2300 København S",2300,2660000.0,08-04-2016,Alm.,30574,3,Lejlighed,87,2003,-3 %
"Marathonvej 2, 1. 3 2300 København S",2300,850000.0,08-04-2016,Alm.,22972,1,Lejlighed,37,1933,-2 %
Tønnesvej 34 2300 København S,2300,3750000.0,08-04-2016,Alm.,37500,3,Villa,100,1939,0 %
"Øresundsvej 106, 2. TH 2300 København S",2300,1795000.0,08-04-2016,Alm.,29426,2,Lejlighed,61,1932,0 %
"Meklenborggade 4, 2. TH 2300 København S",2300,1870000.0,08-04-2016,Alm.,32241,2,Lejlighed,58,1903,7 %
"Edvard Thomsens Vej 69, 4. 4 2300 København S",2300,2850000.0,08-04-2016,Alm.,24782,3,Lejlighed,115,2007,-5 %
"Robert Jacobsens Vej 5A, 2. TH 2300 København S",2300,2175000.0,08-04-2016,Alm.,31521,1,Lejlighed,69,2017,
"Øresundsvej 58, 2. TV 2300 København S",2300,1825000.0,07-04-2016,Alm.,28515,3,Lejlighed,64,1914,0 %
"C.F. Møllers Allé 30, 6. TH 2300 København S",2300,4000005.0,07-04-2016,Alm.,38095,2,Lejlighed,105,2007,0 %
"Florensvej 12, ST. MF 2300 København S",2300,950000.0,07-04-2016,Alm.,36538,1,Lejlighed,26,1940,-5 %
"Østerdalsgade 3B, 2. MF 2300 København S",2300,2095000.0,07-04-2016,Alm.,30808,2,Lejlighed,68,1936,0 %
Badensgade 31 2300 København S,2300,6500000.0,07-04-2016,Alm.,35519,6,Rækkehus,183,1900,-7 %
"Hedegaardsvej 41, ST. TV 2300 København S",2300,2198000.0,07-04-2016,Alm.,30527,3,Lejlighed,72,1963,0 %
"Englandsvej 44, ST. TH 2300 København S",2300,1720000.0,06-04-2016,Alm.,26461,2,Lejlighed,65,1935,-2 %
"Halfdansgade 3, 4. TV 2300 København S",2300,2995000.0,06-04-2016,Alm.,49098,2,Lejlighed,61,1913,299499900 %
"Kastrupvej 96, ST. TH 2300 København S",2300,1430000.0,06-04-2016,Alm.,26981,2,Lejlighed,53,1939,-1 %
"Ørestads Boulevard 57A, 9. 911 2300 København S",2300,3250000.0,06-04-2016,Fam.,22727,1,Lejlighed,143,2005,
"Siciliensgade 9, 1. TV 2300 København S",2300,1690000.0,06-04-2016,Alm.,32500,2,Lejlighed,52,1936,-3 %
"Holmbladsgade 70A, 2. TV 2300 København S",2300,3175000.0,06-04-2016,Alm.,32397,4,Lejlighed,98,1913,-2 %
"Islands Brygge 30B, 6. 7 2300 København S",2300,3550000.0,06-04-2016,Alm.,36979,2,Lejlighed,96,1961,-7 %
"Øresundsvej 112, ST. TH 2300 København S",2300,2674000.0,06-04-2016,Alm.,27567,3,Lejlighed,97,1932,-4 %
"Hannemanns Allé 12U, 3. 2 2300 København S",2300,2895000.0,06-04-2016,Alm.,26805,3,Lejlighed,108,2017,
Richard Mortensens Vej 10E 2300 København S,2300,3920000.0,06-04-2016,Alm.,30387,5,Rækkehus,129,2016,
"Weidekampsgade 65, 6. TH 2300 København S",2300,3550000.0,06-04-2016,Alm.,40804,2,Lejlighed,87,2006,-6 %
"Weidekampsgade 55, 2. TH 2300 København S",2300,4195000.0,06-04-2016,Alm.,39575,3,Lejlighed,106,2006,0 %
Richard Mortensens Vej 10D 2300 København S,2300,3720000.0,06-04-2016,Alm.,31794,5,Rækkehus,117,2016,
"Robert Jacobsens Vej 5A, 3. MF 2300 København S",2300,2100000.0,06-04-2016,Alm.,35000,1,Lejlighed,60,2017,
Richard Mortensens Vej 10B 2300 København S,2300,3920000.0,06-04-2016,Alm.,30387,5,Rækkehus,129,2016,
Richard Mortensens Vej 10H 2300 København S,2300,3795000.0,06-04-2016,Alm.,32435,5,Rækkehus,117,2016,
Richard Mortensens Vej 10C 2300 København S,2300,3720000.0,06-04-2016,Alm.,31794,5,Rækkehus,117,2016,
"Kastrupvej 88, 2. TH 2300 København S",2300,1175000.0,05-04-2016,Alm.,28658,1,Lejlighed,41,1936,-2 %
"Greisvej 43, 1. TH 2300 København S",2300,1495000.0,05-04-2016,Alm.,26228,2,Lejlighed,57,1935,0 %
"Spaniensgade 21, ST. TH 2300 København S",2300,680000.0,05-04-2016,Fam.,12830,2,Lejlighed,53,1941,
Gærdebred 7 2300 København S,2300,3425000.0,05-04-2016,Alm.,24290,4,Villa,141,1965,1 %
Javavej 4 2300 København S,2300,5550000.0,05-04-2016,Alm.,30494,6,Villa,182,1977,-4 %
"Hollænderdybet 14, 5. TH 2300 København S",2300,3000000.0,05-04-2016,Alm.,34090,4,Lejlighed,88,1917,-6 %
"Hallandsgade 7, 3. TH 2300 København S",2300,3409000.0,05-04-2016,Alm.,39183,3,Lejlighed,87,1875,3 %
"Islands Brygge 65, ST. TV 2300 København S",2300,4450000.0,05-04-2016,Alm.,29865,4,Lejlighed,149,2002,-7 %
Liden Gunvers Vej 16 2300 København S,2300,6970000.0,05-04-2016,Alm.,46158,8,Villa,151,1937,0 %
"Sorrentovej 18, ST. TH 2300 København S",2300,1620000.0,05-04-2016,Alm.,31153,2,Lejlighed,52,1940,
"Caprivej 9, 2. TH 2300 København S",2300,1400000.0,05-04-2016,Alm.,25000,2,Lejlighed,56,1932,
"Tycho Brahes Allé 8, 3. TH 2300 København S",2300,1562000.0,05-04-2016,Alm.,27403,2,Lejlighed,57,1904,4 %
"Ålandsgade 30, 3. MF 2300 København S",2300,1995000.0,05-04-2016,Alm.,30692,2,Lejlighed,65,1940,
Heklas Allé 9 2300 København S,2300,6300000.0,05-04-2016,Alm.,25403,11,Villa,248,1906,-1 %
"Tycho Brahes Allé 10, ST. TH 2300 København S",2300,1450000.0,04-04-2016,Fam.,25438,2,Lejlighed,57,1904,
"Holmbladsgade 70A, 3. TV 2300 København S",2300,3250000.0,04-04-2016,Alm.,33163,3,Lejlighed,98,1913,0 %
"Palermovej 5, ST. TH 2300 København S",2300,1650000.0,04-04-2016,Alm.,29464,2,Lejlighed,56,1937,-3 %
"Kastrupvej 50, 1. H 2300 København S",2300,845000.0,04-04-2016,Alm.,22236,1,Lejlighed,38,1970,0 %
"Ved Amagerport 2, 3. TV 2300 København S",2300,3250000.0,04-04-2016,Alm.,38690,3,Lejlighed,84,1915,-2 %
"Store Mølle Vej 17, 3. TH 2300 København S",2300,3995000.0,04-04-2016,Alm.,37336,4,Lejlighed,107,2013,0 %
"Klaksvigsgade 10, 3. MF 2300 København S",2300,3150000.0,04-04-2016,Alm.,40909,2,Lejlighed,77,2006,-1 %
"Robert Jacobsens Vej 5A, 8. TV 2300 København S",2300,2900000.0,04-04-2016,Alm.,33720,2,Lejlighed,86,2017,
Doris Lessings Vej 49F 2300 København S,2300,42568500.0,04-04-2016,Alm.,329988,5,Rækkehus,129,2017,
Doris Lessings Vej 47A 2300 København S,2300,14425500.0,04-04-2016,Alm.,112699,5,Rækkehus,128,2017,
"Rumæniensgade 6, 3. TH 2300 København S",2300,2495000.0,03-04-2016,Alm.,31987,3,Lejlighed,78,1930,0 %
"Parmagade 19, ST. TV 2300 København S",2300,2195000.0,03-04-2016,Alm.,29266,2,Lejlighed,75,1926,0 %
"Hemsedalsgade 7, 1. MF 2300 København S",2300,1165000.0,02-04-2016,Alm.,26477,1,Lejlighed,44,1969,1 %
"Hessensgade 15, 2. 203 2300 København S",2300,1795000.0,01-04-2016,Alm.,30948,2,Lejlighed,58,1970,0 %
"Halfdansgade 1, 3. TH 2300 København S",2300,2995000.0,01-04-2016,Alm.,49098,2,Lejlighed,61,1913,0 %
"Vermlandsgade 70, 5. TH 2300 København S",2300,2885000.0,01-04-2016,Alm.,33546,4,Lejlighed,86,1931,-7 %
"Holmbladsgade 72, 2. TH 2300 København S",2300,2300000.0,01-04-2016,Alm.,34848,3,Lejlighed,66,1903,-4 %
Islands Brygge 147 2300 København S,2300,7725000.0,01-04-2016,Alm.,48584,5,Rækkehus,159,2015,-3 %
"Grækenlandsvej 116, 2. TH 2300 København S",2300,1330000.0,01-04-2016,Alm.,26600,2,Lejlighed,50,1935,-1 %
"Parmagade 23, ST. TH 2300 København S",2300,1695000.0,31-03-2016,Alm.,26484,2,Lejlighed,64,1926,
"Ved Linden 8, 3. TH 2300 København S",2300,932500.0,31-03-2016,Fam.,14346,2,Lejlighed,65,1913,
"Birketinget 2F, 2. 624 2300 København S",2300,1075000.0,31-03-2016,Alm.,24431,1,Lejlighed,44,1970,2 %
Spartavej 6 2300 København S,2300,4150000.0,31-03-2016,Alm.,41500,4,Villa,100,1926,-3 %
"Øresund Parkvej 13, ST. TH 2300 København S",2300,4380000.0,31-03-2016,Alm.,39107,3,Lejlighed,112,2005,0 %
"Tycho Brahes Allé 7, 3. TV 2300 København S",2300,1595000.0,31-03-2016,Alm.,31900,2,Lejlighed,50,1907,0 %
"Strandlodsvej 25G, 4. TH 2300 København S",2300,3645000.0,31-03-2016,Alm.,35388,3,Lejlighed,103,2016,
Nordre Digevej 28 2300 København S,2300,4525000.0,30-03-2016,Alm.,36491,4,Rækkehus,124,2005,-3 %
"Strandlodsvej 16, ST. TH 2300 København S",2300,2135000.0,30-03-2016,Alm.,30500,3,Lejlighed,70,1934,-3 %
"Kirkegårdsvej 8, 1. 5 2300 København S",2300,1095000.0,30-03-2016,Alm.,23297,1,Lejlighed,47,1974,0 %
"Lombardigade 19, 3. TH 2300 København S",2300,1745000.0,30-03-2016,Alm.,32924,2,Lejlighed,53,1904,7 %
"Østrigsgade 36, ST. TV 2300 København S",2300,1795000.0,30-03-2016,Alm.,27615,2,Lejlighed,65,1929,0 %
"Kastrupvej 84, ST. TV 2300 København S",2300,930000.0,30-03-2016,Alm.,24473,1,Lejlighed,38,1936,1 %
Engvej 69D 2300 København S,2300,4195000.0,30-03-2016,Alm.,41534,4,Rækkehus,101,1949,0 %
Doris Lessings Vej 53A 2300 København S,2300,3895000.0,30-03-2016,Alm.,30429,5,Rækkehus,128,2016,
"Strandlodsvej 25E, ST. TH 2300 København S",2300,3195000.0,30-03-2016,Alm.,34728,4,Lejlighed,92,2016,
"Hannemanns Allé 12U, ST. 1 2300 København S",2300,2695000.0,30-03-2016,Alm.,26683,3,Lejlighed,101,2017,
"Greisvej 13, ST. TH 2300 København S",2300,1195000.0,29-03-2016,Alm.,20964,2,Lejlighed,57,1935,
Hannemanns Allé 10B 2300 København S,2300,4605132.0,29-03-2016,Alm.,35153,4,Rækkehus,131,2016,
Hannemanns Allé 10M 2300 København S,2300,4195000.0,29-03-2016,Alm.,34958,4,Rækkehus,120,2016,
Strandlodsvej 18S 2300 København S,2300,4795000.0,29-03-2016,Alm.,37755,5,Rækkehus,127,1963,
"Anders Henriksens Gade 5, 4. TH 2300 København S",2300,1660000.0,28-03-2016,Alm.,31320,2,Lejlighed,53,1918,-5 %
"Halfdansgade 3, 2. TV 2300 København S",2300,1190000.0,28-03-2016,Fam.,19508,2,Lejlighed,61,1913,
"Geislersgade 15, ST. TH 2300 København S",2300,2275000.0,28-03-2016,Alm.,32971,2,Lejlighed,69,1938,0 %
"Reberbanegade 39, 2. TH 2300 København S",2300,1700000.0,28-03-2016,Alm.,32692,2,Lejlighed,52,1940,-1 %
"Rodosvej 7E, 1. TV 2300 København S",2300,1169000.0,28-03-2016,Alm.,25977,1,Lejlighed,45,1940,0 %
"Reberbanegade 39, 3. TV 2300 København S",2300,807500.0,27-03-2016,Fam.,15833,2,Lejlighed,51,1940,
"Grækenlandsvej 106, 1. TH 2300 København S",2300,1380000.0,27-03-2016,Alm.,23793,2,Lejlighed,58,1935,-1 %
"Amagerbrogade 66, 5. TH 2300 København S",2300,3395000.0,25-03-2016,Alm.,29521,4,Lejlighed,115,1912,0 %
"Weidekampsgade 61, 4. TH 2300 København S",2300,4195000.0,25-03-2016,Alm.,41534,3,Lejlighed,101,2006,0 %
"Under Elmene 10, 3. TV 2300 København S",2300,1081397.0,25-03-2016,Andet,10813,4,Lejlighed,100,1915,
"Under Elmene 12, 5. TH 2300 København S",2300,2450000.0,25-03-2016,Alm.,40833,2,Lejlighed,60,1915,
"Serbiensgade 2, 3. TH 2300 København S",2300,1850000.0,25-03-2016,Alm.,32456,2,Lejlighed,57,1916,-2 %
"Øresundsvej 144F, ST. TH 2300 København S",2300,4000000.0,24-03-2016,Alm.,37037,3,Lejlighed,108,2005,-4 %
"Norgesgade 2, 2. TH 2300 København S",2300,5150000.0,24-03-2016,Alm.,34797,6,Lejlighed,148,1918,3 %
Engvej 104 2300 København S,2300,4650000.0,23-03-2016,Alm.,25833,6,Villa,180,1923,-7 %
"C.F. Møllers Allé 34, 3. TV 2300 København S",2300,3200000.0,23-03-2016,Alm.,34408,3,Lejlighed,93,2007,-3 %
Kongelundsvej 109 2300 København S,2300,3295000.0,23-03-2016,Alm.,26572,3,Villa,124,1955,0 %
"Florensvej 8, 1. TH 2300 København S",2300,1511111.0,23-03-2016,Alm.,29059,2,Lejlighed,52,1940,1 %
"Kvintus Allé 3, ST. 5 2300 København S",2300,1000000.0,23-03-2016,Alm.,26315,1,Lejlighed,38,1962,-9 %
"Gerbrandsvej 24, ST. 4 2300 København S",2300,1210000.0,23-03-2016,Alm.,28139,2,Lejlighed,43,1938,-3 %
"Vestmannagade 3, 2. TV 2300 København S",2300,3495000.0,23-03-2016,Alm.,43687,3,Lejlighed,80,1906,0 %
"Marengovej 4, ST. TH 2300 København S",2300,1535000.0,23-03-2016,Alm.,30098,2,Lejlighed,51,1935,2 %
Olymposvej 43 2300 København S,2300,6400000.0,23-03-2016,Alm.,38323,4,Villa,167,1941,52 %
"Robert Jacobsens Vej 1A, 7. TV 2300 København S",2300,2875000.0,23-03-2016,Alm.,35060,2,Lejlighed,82,2017,
"Ørestads Boulevard 63F, 4. TV 2300 København S",2300,2600000.0,23-03-2016,Alm.,34666,3,Lejlighed,75,2007,0 %
"Palermovej 11, 1. 1 2300 København S",2300,1655000.0,23-03-2016,Alm.,26693,2,Lejlighed,62,1937,-2 %
"Islands Brygge 159, 2. TH 2300 København S",2300,6145000.0,23-03-2016,Alm.,50368,4,Lejlighed,122,2016,
"Weidekampsgade 33, 3. TV 2300 København S",2300,5220000.0,22-03-2016,Alm.,48333,4,Lejlighed,108,2007,0 %
Lillegrund 7 2300 København S,2300,4354000.0,22-03-2016,Alm.,36588,4,Rækkehus,119,2002,-3 %
"Birketinget 12, 2. 3 2300 København S",2300,1560000.0,22-03-2016,Alm.,23636,2,Lejlighed,66,1973,1 %
"Tjørnerækken 5, 1. TV 2300 København S",2300,1748000.0,22-03-2016,Alm.,32370,2,Lejlighed,54,1938,0 %
"Marathonvej 2, ST. 1 2300 København S",2300,1200000.0,22-03-2016,Alm.,32432,2,Lejlighed,37,1933,
"Birketinget 16, 2. 2 2300 København S",2300,1550000.0,22-03-2016,Alm.,22794,2,Lejlighed,68,1973,
"Florensvej 5, 2. TH 2300 København S",2300,1570000.0,22-03-2016,Alm.,30192,2,Lejlighed,52,1940,1 %
"Tyrolsgade 20, 3. TV 2300 København S",2300,2425000.0,22-03-2016,Alm.,33680,2,Lejlighed,72,2007,-3 %
"Kastrupvej 50, 3. G 2300 København S",2300,1698000.0,22-03-2016,Alm.,25727,3,Lejlighed,66,1970,0 %
"Hannemanns Allé 12U, 2. 3 2300 København S",2300,2403038.0,22-03-2016,Alm.,30808,2,Lejlighed,78,2017,
"Krimsvej 5B, 2. TV 2300 København S",2300,4595000.0,22-03-2016,Alm.,36760,5,Lejlighed,125,2017,
"Islands Brygge 161, 2. TV 2300 København S",2300,6045000.0,22-03-2016,Alm.,49146,4,Lejlighed,123,2016,
"Belgiensgade 3, 1 2300 København S",2300,5850000.0,21-03-2016,Alm.,42391,5,Lejlighed,138,1895,
"Grækenlandsvej 63, ST. 1 2300 København S",2300,895000.0,21-03-2016,Alm.,24189,1,Lejlighed,37,1933,0 %
Grønagervej 21 2300 København S,2300,2945000.0,21-03-2016,Alm.,28317,3,Rækkehus,104,1957,-2 %
Signelilvej 7 2300 København S,2300,6500000.0,21-03-2016,Alm.,49242,5,Villa,132,1956,0 %
"Elbagade 77, 1. TH 2300 København S",2300,1845000.0,21-03-2016,Alm.,28384,2,Lejlighed,65,1935,-3 %
"Robert Jacobsens Vej 66, 6. 4 2300 København S",2300,2175000.0,21-03-2016,Alm.,36250,2,Lejlighed,60,2010,-1 %
"Edvard Thomsens Vej 69, 8. 2 2300 København S",2300,2998000.0,21-03-2016,Alm.,27759,3,Lejlighed,108,2007,0 %
"Amagerbrogade 261B, 2. TV 2300 København S",2300,1468000.0,21-03-2016,Alm.,25310,2,Lejlighed,58,1938,-2 %
