address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langå Mark 14 8870 Langå,14,165000.0,27-10-2014,Alm.,1352,5,Villa,122,1877,-15 %
Havevej 10 8870 Langå,10,1125000.0,27-10-2014,Alm.,12500,2,Villa,90,1952,-11 %
Kjeldtoften 2 8870 Langå,2,775000.0,26-10-2014,Alm.,9935,3,Rækkehus,78,1984,
Skovtjørnevej 11 8870 Langå,11,1916968.0,22-10-2014,Auktion,8122,5,Villa,236,2008,
Knudstrupvej 12 8870 Langå,12,1300000.0,22-10-2014,Alm.,9090,6,Villa,143,1902,-13 %
Snehvidevej 22 8870 Langå,22,595000.0,22-10-2014,Alm.,3324,5,Villa,179,2015,-10 %
Skovleddet 1 8870 Langå,1,2000000.0,21-10-2014,Fam.,13513,5,Villa,148,1961,
Kælkebakken 5 8870 Langå,5,1974800.0,17-10-2014,Alm.,13253,7,Villa,149,2015,7 %
Hostrupsvej 31 8870 Langå,31,1065000.0,15-10-2014,Alm.,9260,3,Villa,115,1976,-3 %
Hostrupsvej 20 8870 Langå,20,950000.0,10-10-2014,Alm.,7364,4,Villa,129,1980,-5 %
Hammelvej 163 8870 Langå,163,30000000.0,01-10-2014,Alm.,150000,7,Stuehus,200,1880,
Mads Nielsensvej 5 8870 Langå,5,2500000.0,01-10-2014,Alm.,13368,5,Villa,187,2008,
Snehvidevej 52 8870 Langå,52,650000.0,25-09-2014,Alm.,3532,5,Villa,184,2015,0 %
Højvej 8 8870 Langå,8,895000.0,24-09-2014,Alm.,6937,4,Villa,129,1975,0 %
Valmuevej 1 8870 Langå,1,930000.0,23-09-2014,Alm.,6458,6,Villa,144,1947,-15 %
Trejgaardsvej 6 8870 Langå,6,556000.0,18-09-2014,Alm.,5560,4,Villa,100,2015,
Randersvej 32 8870 Langå,32,650000.0,17-09-2014,Alm.,5078,5,Villa,128,1955,-7 %
Bøgebakken 28 8870 Langå,28,750000.0,15-09-2014,Alm.,4411,4,Villa,170,2016,-6 %
Lohmannsgade 11 8870 Langå,11,1210000.0,13-09-2014,Alm.,9453,4,Villa,128,1905,-7 %
Ulstrupvej 31 8870 Langå,31,450000.0,05-09-2014,Alm.,3658,4,Villa,123,1887,
Jebjergvej 37 8870 Langå,37,561574.0,04-09-2014,Alm.,4011,8,Villa,140,1777,
Hammelvej 283 8870 Langå,283,1600000.0,04-09-2014,Alm.,12800,3,Stuehus,125,1872,
Haxholmvej 57 8870 Langå,57,515710.0,03-09-2014,Andet,2728,5,Villa,189,1902,-59 %
Hammelvej 237 8870 Langå,237,622500.0,02-09-2014,Alm.,5659,6,Villa,110,1913,-9 %
Trejgaardsvej 9 8870 Langå,9,620000.0,18-08-2014,Alm.,3100,6,Villa,200,2016,
Bøgebakken 64 8870 Langå,64,3400000.0,13-08-2014,Alm.,14977,6,Villa,227,2009,-6 %
Hammelvej 321 8870 Langå,321,1050000.0,12-08-2014,Alm.,9210,4,Stuehus,114,1882,-9 %
Skovboulevarden 5 8870 Langå,5,1200000.0,12-08-2014,Alm.,13333,3,Villa,90,1954,-11 %
Damvænget 13 8870 Langå,13,1000000.0,08-08-2014,Alm.,6250,4,Villa,160,1969,-9 %
Skærvadvej 7 8870 Langå,7,1100000.0,05-08-2014,Alm.,7857,5,Villa,140,1977,-8 %
Gyden 5 8870 Langå,5,875000.0,23-07-2014,Alm.,6034,4,Villa,145,1969,-8 %
Snerlevej 5 8870 Langå,5,2570000.0,22-07-2014,Alm.,12722,5,Villa,202,2008,-1 %
Hammelvej 149A 8870 Langå,0,3300000.0,16-07-2014,Alm.,14666,7,Stuehus,225,2004,-1 %
Mimosevej 3 8870 Langå,3,327000.0,11-07-2014,Alm.,1946,5,Villa,168,2016,-6 %
Stavnagervej 7 8870 Langå,7,1585000.0,09-07-2014,Alm.,10292,5,Villa,154,1962,-1 %
Søvej 18C 8870 Langå,0,1400000.0,08-07-2014,Alm.,13333,4,Rækkehus,105,2006,
Kælkebakken 19 8870 Langå,19,2465000.0,20-06-2014,Alm.,13848,6,Villa,178,2011,-1 %
Hammelvej 152 8870 Langå,152,325000.0,18-06-2014,Alm.,1570,6,Villa,207,1860,-35 %
Søvej 21 8870 Langå,21,83400.0,16-06-2014,Alm.,595,6,Villa,140,1900,
Lærkevej 8 8870 Langå,8,1050000.0,06-06-2014,Alm.,9375,4,Villa,112,1973,-12 %
Trejgaardsvej 8 8870 Langå,8,2220000.0,29-05-2014,Alm.,15744,5,Villa,141,2015,0 %
Mimosevej 5 8870 Langå,5,2500000.0,28-05-2014,Alm.,12437,5,Villa,201,2009,-7 %
Søndergade 6 8870 Langå,6,940000.0,27-05-2014,Alm.,5371,8,Villa,175,1922,-6 %
Vesteralle 13 8870 Langå,13,495000.0,27-05-2014,Alm.,4583,4,Villa,108,1947,0 %
Højvangsvej 2 8870 Langå,2,1900000.0,27-05-2014,Alm.,7480,7,Villa,254,1906,
Ternevej 6 8870 Langå,6,2155000.0,26-05-2014,Alm.,12385,5,Villa,174,1973,-2 %
Anneksvej 2 8870 Langå,2,775000.0,21-05-2014,Alm.,6102,5,Villa,127,1960,-13 %
Trejgaardsvej 11 8870 Langå,11,644133.0,12-05-2014,Alm.,4473,4,Villa,144,2015,
Æblevej 6 8870 Langå,6,1198000.0,01-05-2014,Alm.,6239,6,Villa,192,1965,0 %
Snehvidevej 37 8870 Langå,37,650000.0,30-04-2014,Alm.,3823,6,Villa,170,2015,
Tranevej 6 8870 Langå,6,2675000.0,29-04-2014,Alm.,20576,4,Villa,130,1977,-1 %
Skovkrogen 6 8870 Langå,6,1895000.0,27-04-2014,Alm.,8981,4,Villa,211,1907,-5 %
Houlbjergvej 2A 8870 Langå,0,2050000.0,25-04-2014,Alm.,10732,4,Stuehus,191,1900,
Skolevej 24 8870 Langå,24,1821683.0,23-04-2014,Auktion,9487,5,Stuehus,192,1916,-19 %
Åvej 1 8870 Langå,1,1150000.0,22-04-2014,Alm.,7232,5,Villa,159,1957,-11 %
Erantisvej 4 8870 Langå,4,1325000.0,16-04-2014,Alm.,10037,5,Villa,132,1980,-5 %
Skovalle 9 8870 Langå,9,675000.0,15-04-2014,Alm.,4856,4,Villa,139,1940,-10 %
Nørregade 11C 8870 Langå,0,2220000.0,15-04-2014,Alm.,12402,5,Lejlighed,179,1964,
Lindevej 6 8870 Langå,6,295000.0,11-04-2014,Alm.,3597,4,Villa,82,1907,0 %
Trejgaardsvej 15 8870 Langå,15,2192802.0,11-04-2014,Alm.,15775,4,Villa,139,2015,10 %
Glentevej 6 8870 Langå,6,1640000.0,07-04-2014,Alm.,9820,6,Villa,167,1969,
Hammelvej 236 8870 Langå,236,50000.0,03-04-2014,Alm.,400,5,Villa,125,1962,
Hammelvej 158 8870 Langå,158,665000.0,27-03-2014,Alm.,3243,3,Villa,205,1837,
Engvej 1 8870 Langå,1,800000.0,25-03-2014,Fam.,9876,3,Villa,81,1922,
Skovbrynet 1 8870 Langå,1,894500.0,21-03-2014,Fam.,6675,5,Stuehus,134,1910,
Hammelvej 311 8870 Langå,311,1250000.0,20-03-2014,Alm.,6377,5,Villa,196,1870,-14 %
Åbrovej 24 8870 Langå,24,543000.0,20-03-2014,Alm.,3823,5,Stuehus,142,1916,
Snehvidevej 40 8870 Langå,40,595000.0,17-03-2014,Alm.,2975,8,Villa,200,2014,
Snehvidevej 4 8870 Langå,4,650000.0,12-03-2014,Alm.,3611,6,Villa,180,2015,
Jebjergvej 23 8870 Langå,23,670006.0,11-03-2014,Andet,4820,7,Stuehus,139,1870,
Jebjergvej 39 8870 Langå,39,380000.0,07-03-2014,Alm.,1968,7,Stuehus,193,1777,-24 %
Syrenvej 12 8870 Langå,12,493854.0,05-03-2014,Alm.,6173,2,Villa,80,1953,-50 %
Snehvidevej 20 8870 Langå,20,595000.0,03-03-2014,Alm.,3789,6,Villa,157,2014,-10 %
Tranevej 5 8870 Langå,5,1350000.0,01-03-2014,Alm.,8231,4,Villa,164,1976,-10 %
Knudstrupvej 20 8870 Langå,20,1940000.0,28-02-2014,Alm.,10374,6,Villa,187,1855,-3 %
Lavendelvej 18 8870 Langå,18,4000000.0,24-02-2014,Andet,37383,4,Rækkehus,107,2015,
Svalevej 6 8870 Langå,6,1895000.0,22-02-2014,Alm.,8459,5,Villa,224,1970,0 %
"Villavej 3A, 1. TH 8870 Langå",0,275000.0,18-02-2014,Alm.,4230,3,Lejlighed,65,1947,-8 %
Randersvej 38 8870 Langå,38,950000.0,17-02-2014,Alm.,8119,5,Villa,117,1956,-13 %
Søndergade 1 8870 Langå,1,1695000.0,12-02-2014,Alm.,8921,5,Villa,190,1931,-6 %
Rønnevej 7 8870 Langå,7,1000000.0,11-02-2014,Alm.,9803,3,Villa,102,1925,0 %
Anemonevej 13 8870 Langå,13,598439.0,07-02-2014,Andet,6106,3,Villa,98,1964,-50 %
Grønnegade 2 8870 Langå,2,750000.0,06-02-2014,Alm.,7894,3,Villa,95,1953,-6 %
Langagervej 8 8870 Langå,8,403098.0,30-01-2014,Fam.,3359,3,Stuehus,120,1827,-66 %
Skovvej 9 8870 Langå,9,1220000.0,30-01-2014,Alm.,9172,4,Villa,133,1970,-6 %
Rødtjørnevej 4 8870 Langå,4,1525000.0,29-01-2014,Alm.,9531,5,Villa,160,1986,-3 %
Højvej 3 8870 Langå,3,531250.0,20-01-2014,Andet,2796,5,Villa,190,1975,
Bellisvej 6 8870 Langå,6,1100000.0,16-01-2014,Alm.,5140,6,Villa,214,1957,-8 %
Mads Nielsensvej 7 8870 Langå,7,1050000.0,14-01-2014,Alm.,6645,5,Villa,158,2015,
Sønderalle 28 8870 Langå,28,900000.0,13-01-2014,Alm.,5769,4,Villa,156,1917,-8 %
Rødtjørnevej 11 8870 Langå,11,610500.0,07-01-2014,Alm.,4769,5,Villa,128,1979,
Rødtjørnevej 25 8870 Langå,25,1350000.0,30-12-2013,Alm.,10074,4,Villa,134,1988,-14 %
Sønderalle 4 8870 Langå,4,400000.0,18-12-2013,Auktion,1587,6,Villa,252,1925,
Randersvej 44 8870 Langå,44,1375000.0,16-12-2013,Alm.,8040,6,Villa,171,1966,-8 %
Vesteralle 44 8870 Langå,44,3000000.0,12-12-2013,Alm.,11070,7,Villa,271,2003,-6 %
Hammelvej 206 8870 Langå,206,35000.0,11-12-2013,Alm.,426,3,Villa,82,1876,
Bjørnkærvej 2 8870 Langå,2,3515000.0,05-12-2013,Fam.,15833,6,Stuehus,222,1910,
Sønderskovhedevej 10 8870 Langå,10,250000.0,22-11-2013,Alm.,2293,4,Stuehus,109,1990,
Bøgebakken 34 8870 Langå,34,960000.0,15-11-2013,Fam.,6486,5,Villa,148,2004,
Bøgebakken 2 8870 Langå,2,2550000.0,15-11-2013,Alm.,13144,8,Villa,194,2013,-9 %
Granslevbyvej 8 8870 Langå,8,100000.0,08-11-2013,Alm.,1250,4,Villa,80,1877,
Damvænget 1 8870 Langå,1,645000.0,07-11-2013,Alm.,5972,3,Villa,108,1967,-7 %
Byvej 13 8870 Langå,13,1000000.0,05-11-2013,Alm.,5208,6,Stuehus,192,1870,
Kælkebakken 6 8870 Langå,6,1775000.0,28-10-2013,Alm.,12678,6,Villa,140,2010,-6 %
Stationsvej 18 8870 Langå,18,1375000.0,22-10-2013,Alm.,6250,7,Villa,220,1970,-8 %
Langå Mark 1 8870 Langå,1,1150000.0,16-10-2013,Alm.,6216,9,Villa,185,1955,-4 %
Ørnevej 1 8870 Langå,1,1400000.0,15-10-2013,Fam.,7567,6,Villa,185,1973,
Trejgaardsvej 17 8870 Langå,17,520000.0,14-10-2013,Alm.,2888,7,Villa,180,2014,
Grenstenvej 42 8870 Langå,42,5652500.0,10-10-2013,Fam.,22610,8,Stuehus,250,1948,
Fælledvej 10 8870 Langå,10,425000.0,09-10-2013,Alm.,4126,3,Villa,103,1930,
Langå Mark 16 8870 Langå,16,650000.0,09-10-2013,Auktion,4961,3,Villa,131,1860,
Sønderskovhedevej 6 8870 Langå,6,775000.0,05-10-2013,Alm.,7175,5,Stuehus,108,1777,-6 %
Åbrovej 1 8870 Langå,1,1050000.0,02-10-2013,Alm.,8076,5,Villa,130,1902,-12 %
Snehvidevej 50 8870 Langå,50,650000.0,30-09-2013,Alm.,3591,6,Villa,181,2015,
Skovlystvej 1 8870 Langå,1,1245000.0,26-09-2013,Alm.,11635,4,Villa,107,1955,0 %
Syrenvej 11 8870 Langå,11,795000.0,25-09-2013,Alm.,5408,4,Villa,147,1979,0 %
Havrevænget 17 8870 Langå,17,1235000.0,23-09-2013,Alm.,8517,4,Villa,145,2003,-5 %
Tulipanvej 1C 8870 Langå,0,1550000.0,19-09-2013,Alm.,13963,4,Villa,111,1996,-3 %
Kæret 1 8870 Langå,1,600000.0,16-09-2013,Alm.,4761,5,Villa,126,1890,-7 %
Skovparken 6 8870 Langå,6,575000.0,06-09-2013,Alm.,2751,6,Villa,209,2015,-3 %
Vestergade 22 8870 Langå,22,1400000.0,05-09-2013,Alm.,12173,4,Villa,115,1951,
Troldtjørnevej 8 8870 Langå,8,370000.0,03-09-2013,Alm.,1927,6,Villa,192,2015,-18 %
Langåvej 18 8870 Langå,18,525000.0,02-09-2013,Alm.,5898,4,Stuehus,89,1931,-12 %
Hørvænget 4 8870 Langå,4,325000.0,02-09-2013,Alm.,3421,3,Villa,95,1930,-18 %
Lundagervej 6 8870 Langå,6,1595000.0,30-08-2013,Alm.,8350,7,Villa,191,1968,0 %
Villavej 18 8870 Langå,18,710000.0,30-08-2013,Alm.,8452,2,Villa,84,1953,-7 %
Bjerregårdsvej 4 8870 Langå,4,1810000.0,21-08-2013,Alm.,10773,6,Villa,168,1984,-3 %
Engvej 15 8870 Langå,15,120000.0,17-08-2013,Alm.,631,7,Stuehus,190,1870,
Houlbjergvej 25 8870 Langå,25,1395000.0,16-08-2013,Alm.,10730,5,Stuehus,130,1817,0 %
Snehvidevej 2 8870 Langå,2,650000.0,08-08-2013,Alm.,3714,6,Villa,175,2014,
Løvetandsvej 75 8870 Langå,75,1715000.0,07-08-2013,Alm.,12992,5,Villa,132,2000,-9 %
Jebjergvej 1 8870 Langå,1,2435000.0,31-07-2013,Alm.,15709,5,Stuehus,155,2006,-6 %
Snehvidevej 44 8870 Langå,44,2860035.0,31-07-2013,Alm.,15889,6,Villa,180,2014,
Kragebækken 28 8870 Langå,28,1350000.0,30-07-2013,Alm.,13106,4,Rækkehus,103,2010,
Hasselvej 2 8870 Langå,2,1000001.0,24-07-2013,Alm.,5586,5,Villa,179,1991,
Villavej 25 8870 Langå,25,945000.0,17-07-2013,Alm.,7269,5,Villa,130,1930,-5 %
Kjeldtoften 14 8870 Langå,14,740000.0,16-07-2013,Alm.,9487,3,Rækkehus,78,1984,-5 %
Hostrupsvej 14 8870 Langå,14,1500000.0,12-07-2013,Alm.,10135,6,Villa,148,1978,-6 %
Snerlevej 9 8870 Langå,9,2225000.0,08-07-2013,Alm.,10067,5,Villa,221,2008,
Borgergade 21 8870 Langå,21,1150000.0,05-07-2013,Alm.,7098,4,Villa,162,1908,-4 %
Askevej 4 8870 Langå,4,750000.0,27-06-2013,Alm.,6944,4,Villa,108,1920,-6 %
Lindkærvej 1 8870 Langå,1,2950000.0,27-06-2013,Alm.,14676,8,Stuehus,201,1900,-8 %
Skovbrynet 7B 8870 Langå,0,1450000.0,24-06-2013,Alm.,13809,4,Villa,105,1877,0 %
Rødtjørnevej 1 8870 Langå,1,1560000.0,24-06-2013,Alm.,10909,4,Villa,143,1990,-2 %
Nørregade 18 8870 Langå,18,900000.0,21-06-2013,Alm.,5921,7,Villa,152,1917,-25 %
Hammelvej 191 8870 Langå,191,600000.0,21-06-2013,Alm.,5000,3,Villa,120,1952,-12 %
Åvænget 1 8870 Langå,1,1700000.0,19-06-2013,Alm.,15596,3,Villa,109,1960,-15 %
Snehvidevej 34 8870 Langå,34,2525000.0,17-06-2013,Alm.,15490,5,Villa,163,2013,-3 %
Byvej 7 8870 Langå,7,280424.0,11-06-2013,Alm.,2061,5,Stuehus,136,1966,
Byvej 11 8870 Langå,11,280424.0,11-06-2013,Alm.,1540,6,Stuehus,182,1877,
Bavnshøjvej 5 8870 Langå,5,850000.0,10-06-2013,Alm.,7870,4,Villa,108,1967,-5 %
Bøgebakken 8 8870 Langå,8,654500.0,10-06-2013,Alm.,2337,8,Villa,280,2015,0 %
Skovboulevarden 27 8870 Langå,27,1100000.0,07-06-2013,Alm.,8661,4,Villa,127,1963,-8 %
Randersvej 26 8870 Langå,26,495400.0,07-06-2013,Alm.,6192,3,Villa,80,1956,
Bøgebakken 23 8870 Langå,23,1430000.0,02-06-2013,Alm.,8218,6,Villa,174,1986,-16 %
Ulstrupvej 33 8870 Langå,33,4477110.0,29-05-2013,Auktion,14349,6,Stuehus,312,1890,
Nygade 6 8870 Langå,6,725000.0,20-05-2013,Alm.,7250,4,Villa,100,1928,-6 %
Jebjergvej 34A 8870 Langå,0,295000.0,13-05-2013,Alm.,7375,2,Villa,40,1850,
Væthvej 26 8870 Langå,26,525000.0,08-05-2013,Alm.,5250,3,Villa,100,1951,-12 %
Tranevej 9 8870 Langå,9,1145000.0,07-05-2013,Alm.,8006,5,Villa,143,1976,-4 %
Villavej 6 8870 Langå,6,1150000.0,07-05-2013,Fam.,5399,8,Villa,213,1947,
Skovkrogen 27 8870 Langå,27,1151939.0,06-05-2013,Fam.,5333,7,Villa,216,1880,
Møllevænget 6 8870 Langå,6,298600.0,25-04-2013,Andet,1926,4,Villa,155,1968,
Houlbjergvej 37B 8870 Langå,0,400000.0,16-04-2013,Andet,0,2,Villa,109,1960,
Liljevej 19 8870 Langå,19,1675000.0,12-04-2013,Alm.,10276,5,Villa,163,1979,-1 %
Engvej 3 8870 Langå,3,725000.0,11-04-2013,Alm.,8950,3,Rækkehus,81,1922,-3 %
Bavnshøjvej 10 8870 Langå,10,440000.0,03-04-2013,Alm.,2894,4,Villa,152,1969,
Skeelsvej 10 8870 Langå,10,2350000.0,03-04-2013,Alm.,14071,5,Villa,167,1973,-6 %
Tranevej 16 8870 Langå,16,1025000.0,29-03-2013,Alm.,5857,5,Villa,175,1977,-14 %
Randersvej 67A 8870 Langå,0,1572500.0,25-03-2013,Fam.,15725,3,Stuehus,100,1941,
Østerballevej 1 8870 Langå,1,330000.0,21-03-2013,Alm.,4342,2,Villa,76,1954,-22 %
Egevej 2 8870 Langå,2,700000.0,20-03-2013,Alm.,7865,3,Villa,89,1950,-12 %
Kjeldtoften 8 8870 Langå,8,500000.0,12-03-2013,Alm.,6410,3,Rækkehus,78,1984,
Svalevej 2 8870 Langå,2,950000.0,08-03-2013,Alm.,8796,4,Villa,108,1963,-3 %
Borgergade 13 8870 Langå,13,958000.0,08-03-2013,Alm.,6892,2,Villa,139,1912,-4 %
Snehvidevej 48 8870 Langå,48,650000.0,07-03-2013,Alm.,4333,5,Villa,150,2013,
Østergade 14 8870 Langå,14,715000.0,05-03-2013,Alm.,7150,3,Villa,100,1958,-5 %
Åvænget 6 8870 Langå,6,712500.0,22-02-2013,Alm.,7196,3,Villa,99,1964,-8 %
Villavej 64 8870 Langå,64,1240000.0,22-02-2013,Alm.,6702,7,Villa,185,2002,
Jebjergvej 46 8870 Langå,46,1075000.0,20-02-2013,Alm.,6803,6,Villa,158,1904,-9 %
Væthvej 23 8870 Langå,23,670000.0,19-02-2013,Alm.,6261,4,Villa,107,1966,-4 %
Fuglebakken 6 8870 Langå,6,1465000.0,18-02-2013,Alm.,7918,5,Villa,185,1964,-2 %
Snehvidevej 30 8870 Langå,30,595000.0,18-02-2013,Alm.,3628,6,Villa,164,2014,0 %
Hammelvej 315 8870 Langå,315,1050000.0,31-01-2013,Alm.,8139,5,Villa,129,1965,-12 %
Randersvej 52 8870 Langå,52,1550000.0,29-01-2013,Alm.,9011,5,Villa,172,1969,
Vrangstrupvej 21 8870 Langå,21,7080000.0,28-01-2013,Alm.,35757,5,Stuehus,198,1777,-9 %
Villavej 42 8870 Langå,42,920000.0,28-01-2013,Alm.,10000,3,Villa,92,1913,-8 %
Dr. Lassensvej 5 8870 Langå,5,2600000.0,27-01-2013,Alm.,12560,8,Villa,207,1976,-9 %
Bavnshøjvej 1 8870 Langå,1,398000.0,23-01-2013,Alm.,3826,3,Villa,104,1967,0 %
Skovbakken 5 8870 Langå,5,2420000.0,23-01-2013,Alm.,16575,6,Villa,146,1979,-3 %
Gyden 3 8870 Langå,3,660000.0,11-01-2013,Auktion,5409,4,Villa,122,1969,-53 %
Erantisvej 3 8870 Langå,3,1370000.0,19-12-2012,Alm.,8353,6,Villa,164,1977,-8 %
Trejgaardsvej 7 8870 Langå,7,476000.0,29-11-2012,Alm.,3238,6,Villa,147,2013,
Spurvevej 3 8870 Langå,3,1160000.0,27-11-2012,Alm.,10450,3,Villa,111,1979,-5 %
Søvej 28 8870 Langå,28,600000.0,26-11-2012,Fam.,3157,6,Villa,190,1950,
Anneksvej 11 8870 Langå,11,765789.0,23-11-2012,Andet,5890,4,Villa,130,1972,-39 %
Knudstrupvej 9 8870 Langå,9,795000.0,12-11-2012,Alm.,12619,2,Villa,63,1954,-6 %
Skovkrogen 4 8870 Langå,4,435000.0,05-11-2012,Alm.,3750,4,Villa,116,1900,-12 %
Randersvej 62 8870 Langå,62,2380000.0,24-10-2012,Alm.,14512,5,Villa,164,1912,-5 %
Langåvej 24 8870 Langå,24,695000.0,22-10-2012,Alm.,8475,5,Villa,82,1934,0 %
Borgergade 23 8870 Langå,23,1150000.0,19-10-2012,Alm.,7232,4,Villa,159,1910,-11 %
Anemonevej 15 8870 Langå,15,400000.0,16-10-2012,Alm.,3571,4,Villa,112,1966,-42 %
Snerlevej 3 8870 Langå,3,2700000.0,11-10-2012,Fam.,16875,5,Villa,160,2008,
Ulstrupvej 14 8870 Langå,14,450000.0,10-10-2012,Alm.,3461,6,Villa,130,1924,-7 %
Kragebækken 22 8870 Langå,22,1350000.0,08-10-2012,Alm.,13106,4,Rækkehus,103,2010,-3 %
Troldtjørnevej 9 8870 Langå,9,525000.0,01-10-2012,Alm.,2354,5,Villa,223,2013,
Møllevej 8 8870 Langå,8,1100000.0,26-09-2012,Alm.,7333,5,Villa,150,1973,-12 %
Hostrupsvej 51 8870 Langå,51,998616.0,24-09-2012,Fam.,5944,6,Villa,168,2005,
Syrenvej 13 8870 Langå,13,620000.0,20-09-2012,Alm.,3924,5,Villa,158,1962,-17 %
Hammelvej 253A 8870 Langå,0,750000.0,18-09-2012,Alm.,7978,3,Villa,94,1933,-4 %
Violvej 17 8870 Langå,17,1775000.0,14-09-2012,Alm.,12241,5,Villa,145,1986,-1 %
Fredensgade 11 8870 Langå,11,670000.0,11-09-2012,Alm.,8481,2,Rækkehus,79,1982,-4 %
Langåvej 28 8870 Langå,28,286484.0,10-09-2012,Fam.,3218,5,Villa,89,1896,
Væthvej 47 8870 Langå,47,7220000.0,07-09-2012,Alm.,62241,4,Villa,116,1969,
Kildedalen 16 8870 Langå,16,594000.0,06-09-2012,Alm.,4991,4,Villa,119,1969,
Naurvej 2 8870 Langå,2,548295.0,05-09-2012,Alm.,3944,5,Villa,139,1976,-52 %
Fredensgade 10 8870 Langå,10,665000.0,04-09-2012,Alm.,5406,5,Villa,123,1949,
Ulstrupvej 27 8870 Langå,27,625000.0,28-08-2012,Alm.,4496,4,Villa,139,1929,-7 %
Villavej 19 8870 Langå,19,1505000.0,24-08-2012,Alm.,16182,4,Villa,93,1956,1 %
Søvej 36 8870 Langå,36,694432.0,20-08-2012,Fam.,4856,5,Villa,143,1987,-70 %
Munkholmvej 10 8870 Langå,10,1350000.0,16-08-2012,Alm.,9642,5,Villa,140,1966,-10 %
Søvej 9 8870 Langå,9,824427.0,09-08-2012,Fam.,6648,4,Villa,124,1933,
Randersvej 58 8870 Langå,58,2150000.0,03-08-2012,Alm.,15467,4,Stuehus,139,1963,-17 %
Toften 3 8870 Langå,3,2400000.0,16-07-2012,Alm.,15286,5,Villa,157,2013,-4 %
Kirkevej 18 8870 Langå,18,460000.0,11-07-2012,Alm.,4693,4,Villa,98,1852,-12 %
Randersvej 34 8870 Langå,34,1200000.0,11-07-2012,Alm.,8219,4,Villa,146,1956,-4 %
Mads Nielsensvej 15 8870 Langå,15,275800.0,10-07-2012,Alm.,1098,7,Villa,251,2015,
Højvej 1 8870 Langå,1,945000.0,28-06-2012,Alm.,6385,5,Villa,148,1920,-10 %
Kildedalen 5 8870 Langå,5,1785000.0,24-06-2012,Alm.,12934,5,Villa,138,1971,-3 %
Snehvidevej 46 8870 Langå,46,650000.0,24-06-2012,Alm.,4012,6,Villa,162,2014,
Hammelvej 269 8870 Langå,269,5580000.0,06-06-2012,Auktion,26197,7,Stuehus,213,1902,
Randersvej 9 8870 Langå,9,625879.0,04-06-2012,Andet,3747,3,Villa,167,1928,-58 %
Skovboulevarden 33 8870 Langå,33,2700000.0,31-05-2012,Alm.,15083,6,Villa,179,1978,-10 %
Lundagervej 16 8870 Langå,16,1345000.0,29-05-2012,Alm.,9676,4,Villa,139,1973,0 %
Snehvidevej 56 8870 Langå,56,650000.0,21-05-2012,Alm.,3551,6,Villa,183,2013,
Grenstenvej 15 8870 Langå,15,1350000.0,16-05-2012,Alm.,8940,5,Villa,151,1965,-10 %
Borgergade 19 8870 Langå,19,631500.0,16-05-2012,Fam.,4266,4,Villa,148,1905,
Egebakken 17 8870 Langå,17,700000.0,02-05-2012,Andet,4516,7,Villa,155,1962,
Møllevej 2 8870 Langå,2,500000.0,01-05-2012,Fam.,3906,4,Villa,128,1972,
Hammelvej 161 8870 Langå,161,1650000.0,30-04-2012,Alm.,7638,7,Villa,216,1876,-17 %
Skovbakkevej 8 8870 Langå,8,835000.0,30-04-2012,Alm.,12651,2,Rækkehus,66,1954,-11 %
Mimosevej 14 8870 Langå,14,2065000.0,28-04-2012,Alm.,14856,5,Villa,139,2008,-2 %
Grenstenvej 25 8870 Langå,25,975000.0,27-04-2012,Alm.,4974,7,Villa,196,1964,
Kildevænget 2 8870 Langå,2,1305000.0,26-04-2012,Alm.,9886,4,Villa,132,1965,-6 %
Houlbjergvej 33 8870 Langå,33,4140000.0,25-04-2012,Auktion,22139,5,Stuehus,187,1877,
Granslevbyvej 17 8870 Langå,17,170000.0,18-04-2012,Auktion,1574,3,Villa,108,1877,-76 %
Grønnegade 4 8870 Langå,4,1062500.0,18-04-2012,Fam.,9081,4,Villa,117,1938,
Violvej 5 8870 Langå,5,812500.0,09-04-2012,Fam.,5046,5,Villa,161,1986,
Damvænget 15 8870 Langå,15,1388000.0,26-03-2012,Alm.,9442,5,Villa,147,1967,-1 %
Kjeldtoften 24 8870 Langå,24,656135.0,22-03-2012,Alm.,8411,3,Rækkehus,78,1985,
Skærvadvej 2 8870 Langå,2,77272.0,21-03-2012,Alm.,359,4,Stuehus,215,1917,
Landsbygaden 36A 8870 Langå,0,101600.0,20-03-2012,Fam.,635,6,Villa,160,2014,
Langå Mark 28 8870 Langå,28,1000000.0,12-03-2012,Alm.,5747,6,Villa,174,2011,
Stationsvej 29 8870 Langå,29,1125000.0,12-03-2012,Alm.,7758,5,Villa,145,1935,-10 %
Kildevej 12 8870 Langå,12,1025000.0,05-03-2012,Alm.,6655,7,Villa,154,1966,-14 %
Rødtjørnevej 5 8870 Langå,5,1245000.0,02-03-2012,Alm.,10040,4,Villa,124,1979,0 %
Grenstenvej 9 8870 Langå,9,2100000.0,28-02-2012,Alm.,13375,5,Villa,157,1997,-4 %
Løvetandsvej 79 8870 Langå,79,1600000.0,21-02-2012,Alm.,13008,4,Villa,123,1998,-6 %
Væthvej 28 8870 Langå,28,2950000.0,19-02-2012,Alm.,15945,6,Villa,185,1904,-5 %
