address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lübker Allé 49 8581 Nimtofte,49,2434000.0,21-06-2006,Alm.,22127,3,Sommerhus,110,2008,
Lübker Allé 43 8581 Nimtofte,43,2558800.0,20-06-2006,Alm.,23261,3,Sommerhus,110,2008,
"Lübker Allé 11, ST 8581 Nimtofte",0,1773500.0,16-06-2006,Alm.,27284,3,Sommerhus,65,2008,
Lübker Allé 106 8581 Nimtofte,106,450000.0,08-06-2006,Alm.,3061,3,Sommerhus,147,2011,
Lübker Allé 91 8581 Nimtofte,91,3243250.0,01-06-2006,Alm.,23166,4,Sommerhus,140,2008,
Lübker Allé 33 8581 Nimtofte,33,2581800.0,31-05-2006,Alm.,23470,3,Sommerhus,110,2008,
Lübker Allé 61 8581 Nimtofte,61,2477000.0,29-05-2006,Alm.,22518,3,Sommerhus,110,2008,
Stationsvej 52 8581 Nimtofte,52,1200000.0,29-05-2006,Alm.,5217,6,Villa,230,1800,
Ramtenvej 6 8581 Nimtofte,6,795000.0,23-05-2006,Alm.,5977,7,Villa,133,1950,
Lübker Allé 93C 8581 Nimtofte,0,1574167.0,22-05-2006,Alm.,23149,2,Sommerhus,68,2009,
"Lübker Allé 11, 1 8581 Nimtofte",1,1807600.0,20-05-2006,Alm.,31712,3,Sommerhus,57,2008,
Lübker Allé 50A 8581 Nimtofte,0,670000.0,18-05-2006,Alm.,6633,4,Sommerhus,101,2009,
Lübker Allé 184 8581 Nimtofte,184,2941150.0,18-05-2006,Alm.,26737,3,Sommerhus,110,2008,
Lübker Allé 50B 8581 Nimtofte,0,670000.0,18-05-2006,Alm.,6633,4,Sommerhus,101,2009,
Nyvej 8 8581 Nimtofte,8,753225.0,06-05-2006,Alm.,6847,6,Villa,110,1961,
Lübker Allé 131 8581 Nimtofte,131,2532300.0,05-05-2006,Alm.,23020,3,Sommerhus,110,2008,
Lübker Allé 46 8581 Nimtofte,46,2375300.0,05-05-2006,Alm.,21593,3,Sommerhus,110,2008,
Golf Svinget 100 8581 Nimtofte,100,2050000.0,18-04-2006,Alm.,17372,5,Sommerhus,118,2008,
Lübker Allé 79 8581 Nimtofte,79,1485800.0,23-03-2006,Alm.,13507,3,Sommerhus,110,2008,
Elholtvej 21 8581 Nimtofte,21,900000.0,18-03-2006,Alm.,4285,6,Villa,210,2007,
Kolstrupvej 12 8581 Nimtofte,12,1975000.0,07-03-2006,Alm.,7806,6,Villa,253,1850,
Sønderskovbakken 50 8581 Nimtofte,50,980000.0,23-02-2006,Fam.,4537,7,Villa,216,1986,
Baunevej 2 8581 Nimtofte,2,900000.0,22-02-2006,Alm.,7031,5,Villa,128,1966,
Lübker Allé 130 8581 Nimtofte,130,525000.0,19-02-2006,Alm.,3804,4,Sommerhus,138,2009,
Lübker Allé 29 8581 Nimtofte,29,3197200.0,18-02-2006,Alm.,22837,4,Sommerhus,140,2008,
Tøstrupvej 56 8581 Nimtofte,56,307800.0,14-02-2006,Alm.,1710,4,Stuehus,180,2014,
Eskebakken 35 8581 Nimtofte,35,1285000.0,06-02-2006,Alm.,7385,6,Villa,174,1978,
Tøstrupvej 1 8581 Nimtofte,1,885000.0,05-02-2006,Alm.,6413,5,Villa,138,1877,
Tøstrupvej 41 8581 Nimtofte,41,563444.0,03-02-2006,Alm.,2904,8,Villa,194,1935,
Lübker Allé 48A 8581 Nimtofte,0,670000.0,02-02-2006,Alm.,6633,3,Sommerhus,101,2010,
Lübker Allé 48B 8581 Nimtofte,0,670000.0,02-02-2006,Alm.,6633,3,Sommerhus,101,2010,
Skalhøjvej 32 8581 Nimtofte,32,241665.0,04-01-2006,Alm.,1074,7,Stuehus,225,1860,
Eskebakken 21 8581 Nimtofte,21,1050000.0,01-01-2006,Fam.,7394,4,Villa,142,1977,
Baunevej 26 8581 Nimtofte,26,845000.0,06-12-2005,Alm.,6123,4,Villa,138,1963,
Sjørupgårdvej 23 8581 Nimtofte,23,998000.0,22-11-2005,Alm.,5040,9,Villa,198,1926,
Tøstrupvej 59 8581 Nimtofte,59,545000.0,14-11-2005,Alm.,4325,4,Villa,126,1935,
Sønderskovbakken 46 8581 Nimtofte,46,69360.0,11-11-2005,Alm.,630,4,Villa,110,2008,
Hovedvejen 92 8581 Nimtofte,92,145000.0,03-11-2005,Alm.,2013,3,Villa,72,1918,
Sønderskovbakken 52 8581 Nimtofte,52,86955.0,26-10-2005,Alm.,712,4,Villa,122,2006,
Vinkelvej 18 8581 Nimtofte,18,515000.0,11-10-2005,Alm.,0,3,Villa,109,1953,
Ryomgaardvej 5 8581 Nimtofte,5,1098000.0,28-09-2005,Alm.,6346,6,Villa,173,1900,
Stationsvej 32 8581 Nimtofte,32,725000.0,22-09-2005,Alm.,3815,6,Villa,190,1949,
Lübker Allé 70 8581 Nimtofte,70,3094250.0,10-09-2005,Alm.,22101,4,Sommerhus,140,2008,
Lübker Allé 41 8581 Nimtofte,41,2660600.0,02-09-2005,Alm.,24187,3,Sommerhus,110,2008,
Lübker Allé 27 8581 Nimtofte,27,3053250.0,01-09-2005,Alm.,21808,4,Sommerhus,140,2008,
Lübker Allé 47 8581 Nimtofte,47,3164750.0,29-08-2005,Alm.,22605,4,Sommerhus,140,2008,
Lübker Allé 110 8581 Nimtofte,110,4488250.0,26-08-2005,Alm.,32058,4,Sommerhus,140,2008,
Georgsmindevej 13 8581 Nimtofte,13,1025000.0,22-08-2005,Alm.,7481,5,Villa,137,1926,
Lübker Allé 39A 8581 Nimtofte,0,1585350.0,20-08-2005,Alm.,22328,3,Sommerhus,71,2009,
Lübker Allé 83 8581 Nimtofte,83,3665434.0,20-08-2005,Alm.,26181,4,Sommerhus,140,2008,
Lübker Allé 68 8581 Nimtofte,68,3087770.0,20-08-2005,Alm.,22055,4,Sommerhus,140,2008,
Lübker Allé 30 8581 Nimtofte,30,3300200.0,20-08-2005,Alm.,23572,4,Sommerhus,140,2008,
Stationsvej 50 8581 Nimtofte,50,625000.0,18-08-2005,Alm.,5681,4,Villa,110,1942,
Lübker Allé 87 8581 Nimtofte,87,3148250.0,18-08-2005,Alm.,22487,4,Sommerhus,140,2008,
Lübker Allé 66 8581 Nimtofte,66,2625300.0,14-08-2005,Alm.,23866,3,Sommerhus,110,2008,
Lübker Allé 69 8581 Nimtofte,69,2541000.0,09-08-2005,Alm.,23100,3,Sommerhus,110,2008,
Lübker Allé 101 8581 Nimtofte,101,4018650.0,09-08-2005,Alm.,23639,4,Sommerhus,170,2008,
Lübker Allé 127C 8581 Nimtofte,0,1593850.0,08-08-2005,Alm.,22448,2,Sommerhus,71,2009,
Eskebakken 53 8581 Nimtofte,53,1500000.0,07-08-2005,Alm.,7692,6,Villa,195,1979,
Østenfjeldvej 13 8581 Nimtofte,13,1550000.0,05-08-2005,Alm.,8857,6,Villa,175,1925,
Lübker Allé 45 8581 Nimtofte,45,3077450.0,02-08-2005,Alm.,21981,4,Sommerhus,140,2008,
Lübker Allé 77 8581 Nimtofte,77,3282250.0,02-08-2005,Alm.,23444,4,Sommerhus,140,2008,
Lübker Allé 75 8581 Nimtofte,75,3580000.0,02-08-2005,Alm.,25571,4,Sommerhus,140,2008,
Ryomgaardvej 13B 8581 Nimtofte,0,600000.0,08-07-2005,Alm.,4800,5,Villa,125,1930,
Stationsvej 45 8581 Nimtofte,45,665000.0,29-06-2005,Alm.,4493,7,Villa,148,1938,
Sønderskovvej 4 8581 Nimtofte,4,1075000.0,24-06-2005,Fam.,6761,6,Villa,159,1874,
Tøstrupvej 61 8581 Nimtofte,61,910000.0,16-06-2005,Alm.,7280,3,Villa,125,1830,
Skalhøjvej 24 8581 Nimtofte,24,1650000.0,10-06-2005,Alm.,14102,5,Stuehus,117,1830,
Sjørupgårdvej 7 8581 Nimtofte,7,782790.0,01-06-2005,Alm.,6690,6,Villa,117,1923,
Lübker Allé 56 8581 Nimtofte,56,3151000.0,18-05-2005,Alm.,22507,4,Sommerhus,140,2008,
Eskebakken 11 8581 Nimtofte,11,89700.0,18-05-2005,Alm.,645,5,Villa,139,2006,
Lübker Allé 89 8581 Nimtofte,89,2364500.0,08-05-2005,Alm.,16889,4,Sommerhus,140,2008,
Jordemodervej 2 8581 Nimtofte,2,1200000.0,16-04-2005,Fam.,7142,5,Stuehus,168,1920,
Lübker Allé 55 8581 Nimtofte,55,2994100.0,14-04-2005,Alm.,21386,4,Sommerhus,140,2008,
Skovbrynet 15 8581 Nimtofte,15,1075000.0,22-03-2005,Alm.,9772,5,Stuehus,110,1928,
Baunevej 24 8581 Nimtofte,24,660000.0,11-03-2005,Alm.,6000,5,Villa,110,1962,
Kolstrupvej 5 8581 Nimtofte,5,1150000.0,03-03-2005,Fam.,5867,6,Stuehus,196,1937,
Baunevej 9 8581 Nimtofte,9,625000.0,21-02-2005,Alm.,6067,3,Villa,103,1967,
Sjørupgårdvej 8 8581 Nimtofte,8,635680.0,13-01-2005,Alm.,6356,3,Stuehus,100,1923,
Skalhøjvej 42 8581 Nimtofte,42,825000.0,06-01-2005,Alm.,7051,4,Villa,117,1910,
Nyvej 18 8581 Nimtofte,18,1000000.0,25-12-2004,Alm.,8264,4,Villa,121,1964,
Tøstrupvej 35 8581 Nimtofte,35,1000000.0,26-10-2004,Fam.,10869,3,Stuehus,92,1920,
Tøstrupvej 66 8581 Nimtofte,66,848000.0,25-10-2004,Alm.,4659,6,Stuehus,182,1924,
Eskebakken 25 8581 Nimtofte,25,855000.0,23-07-2004,Alm.,6151,4,Villa,139,1979,
Eskebakken 31 8581 Nimtofte,31,725000.0,16-07-2004,Alm.,0,6,Villa,162,1977,
Baunevej 1 8581 Nimtofte,1,530000.0,24-06-2004,Alm.,0,4,Villa,136,1967,
Skovbrynet 3 8581 Nimtofte,3,450000.0,23-06-2004,Alm.,955,8,Villa,471,1932,
Skalhøjvej 36 8581 Nimtofte,36,1295000.0,05-03-2004,Alm.,5200,7,Villa,249,1916,
Ryomgaardvej 6 8581 Nimtofte,6,210000.0,17-01-2004,Alm.,1909,4,Villa,110,1902,
Ramtenvej 32 8581 Nimtofte,32,830000.0,24-10-2003,Alm.,4970,6,Villa,167,1978,
Baunevej 5 8581 Nimtofte,5,536679.0,21-10-2003,Alm.,4472,3,Villa,120,1966,
Hovedvejen 101 8581 Nimtofte,101,2950000.0,14-10-2003,Alm.,17771,5,Stuehus,166,1863,
Møllevej 6A 8581 Nimtofte,0,750000.0,01-09-2003,Alm.,3440,9,Villa,218,1911,
Kolstrupvej 6B 8581 Nimtofte,0,1100000.0,29-07-2003,Alm.,6875,6,Villa,160,1908,
Stationsvej 16 8581 Nimtofte,16,485000.0,25-06-2003,Alm.,3880,5,Villa,125,1905,
Munkhusevej 43 8581 Nimtofte,43,4100000.0,21-05-2003,Alm.,19248,7,Stuehus,213,1875,
Tøstrupvej 47 8581 Nimtofte,47,6350000.0,14-04-2003,Alm.,39687,4,Stuehus,160,1877,
Georgsmindevej 11 8581 Nimtofte,11,667543.0,17-03-2003,Alm.,8783,5,Stuehus,76,1929,
Baunevej 25 8581 Nimtofte,25,635000.0,12-11-2002,Alm.,4123,6,Villa,154,1966,
Skovbrynet 8 8581 Nimtofte,8,368333.0,11-11-2002,Fam.,1762,6,Stuehus,209,1926,
Eskebakken 55 8581 Nimtofte,55,1395000.0,26-08-2002,Alm.,6399,5,Villa,218,1979,
Ryomgaardvej 25 8581 Nimtofte,25,130313.0,19-08-2002,Andet,965,3,Villa,135,1898,
Stationsvej 34 8581 Nimtofte,34,327000.0,27-05-2002,Alm.,3270,3,Villa,100,1957,
Kolstrupvej 11 8581 Nimtofte,11,1133936.0,18-03-2002,Alm.,4138,9,Stuehus,274,1850,
Nyvej 16 8581 Nimtofte,16,320000.0,20-11-2001,Alm.,2666,5,Villa,120,1970,
Stationsvej 40 8581 Nimtofte,40,440000.0,23-10-2001,Alm.,6470,3,Villa,68,1957,
Ryomgaardvej 9 8581 Nimtofte,9,476843.0,08-10-2001,Alm.,4075,4,Villa,117,1869,
Georgsmindevej 30 8581 Nimtofte,30,452250.0,07-10-2001,Alm.,2284,5,Villa,198,1926,
Sjørupgårdvej 9 8581 Nimtofte,9,139209.0,15-09-2001,Alm.,0,8,Stuehus,329,1928,
Sønderskovbakken 36 8581 Nimtofte,36,850000.0,14-08-2001,Alm.,0,5,Villa,140,1984,
Randersvej 6 8581 Nimtofte,6,920000.0,02-08-2001,Alm.,0,5,Villa,164,1860,
Stationsvej 22 8581 Nimtofte,22,280000.0,28-06-2001,Alm.,2800,4,Rækkehus,100,1875,
Ramtenvej 28 8581 Nimtofte,28,650000.0,26-06-2001,Alm.,5078,4,Villa,128,1974,
Sjørupgårdvej 3 8581 Nimtofte,3,520000.0,19-06-2001,Alm.,0,8,Villa,211,1925,
Randersvej 3 8581 Nimtofte,3,540496.0,12-06-2001,Alm.,5404,3,Villa,100,1962,
Baunevej 10 8581 Nimtofte,10,398000.0,22-03-2001,Alm.,3980,4,Villa,100,1965,
Munkhusevej 40 8581 Nimtofte,40,1500000.0,09-03-2001,Alm.,19480,2,Stuehus,77,1954,
Frederikslundvej 12A 8581 Nimtofte,0,2550000.0,05-01-2001,Alm.,6129,12,Stuehus,416,1870,
Grønholtvej 12 8581 Nimtofte,12,565000.0,11-12-2000,Alm.,2445,5,Villa,231,2003,
Hovedvejen 105 8581 Nimtofte,105,240000.0,27-11-2000,Alm.,2142,4,Villa,112,1938,
Langbyvej 5 8581 Nimtofte,5,1135000.0,19-10-2000,Alm.,4978,9,Villa,228,1920,
Skovbrynet 6 8581 Nimtofte,6,2145000.0,29-09-2000,Alm.,8250,7,Stuehus,260,1926,
Stationsvej 4 8581 Nimtofte,4,22500.0,15-09-2000,Alm.,138,6,Villa,163,1956,
Keramikvej 2 8581 Nimtofte,2,675932.0,11-07-2000,Alm.,6035,4,Villa,112,1978,
Eskebakken 47 8581 Nimtofte,47,641620.0,16-04-2000,Alm.,5174,4,Villa,124,1978,
Tøstrupvej 51 8581 Nimtofte,51,1180000.0,05-04-2000,Alm.,7151,5,Stuehus,165,1926,
Tøstrupvej 3 8581 Nimtofte,3,300000.0,29-03-2000,Fam.,2970,5,Villa,101,1893,
Georgsmindevej 17 8581 Nimtofte,17,1150000.0,31-01-2000,Alm.,0,5,Stuehus,128,1927,
Munkhusevej 39 8581 Nimtofte,39,603500.0,31-12-1999,Fam.,5247,4,Stuehus,115,1900,
Tøstrupvej 72 8581 Nimtofte,72,310000.0,13-12-1999,Alm.,0,5,Villa,130,1917,
Ramtenvej 49 8581 Nimtofte,49,1729800.0,15-10-1999,Fam.,12908,6,Stuehus,134,1939,
Randersvej 11 8581 Nimtofte,11,868247.0,14-10-1999,Alm.,4134,6,Villa,210,1972,
Stationsvej 31 8581 Nimtofte,31,450000.0,01-10-1999,Alm.,3461,4,Villa,130,1919,
Hovedvejen 90 8581 Nimtofte,90,1215817.0,17-08-1999,Alm.,4570,9,Stuehus,266,1910,
Ramtenvej 16 8581 Nimtofte,16,647500.0,22-07-1999,Alm.,3700,5,Villa,175,1930,
Baunevej 6 8581 Nimtofte,6,277875.0,16-07-1999,Alm.,1804,6,Villa,154,1963,
Østenfjeldvej 7 8581 Nimtofte,7,2550000.0,23-06-1999,Alm.,19921,5,Stuehus,128,1958,
Baunevej 17 8581 Nimtofte,17,645000.0,07-05-1999,Alm.,0,4,Villa,122,1971,
Sønderskovbakken 42 8581 Nimtofte,42,94605.0,06-04-1999,Alm.,626,5,Villa,151,1999,
Skalhøjvej 20 8581 Nimtofte,20,910937.0,18-03-1999,Alm.,4217,5,Villa,216,1909,
Stationsvej 27 8581 Nimtofte,27,265000.0,28-02-1999,Alm.,2760,5,Villa,96,1908,
Stationsvej 21 8581 Nimtofte,21,440000.0,07-12-1998,Alm.,3928,4,Villa,112,1918,
Randersvej 1 8581 Nimtofte,1,300000.0,15-10-1998,Alm.,4166,2,Villa,72,1961,
Stationsvej 58 8581 Nimtofte,58,357000.0,31-07-1998,Fam.,3275,4,Villa,109,1952,
Vinkelvej 3A 8581 Nimtofte,0,500000.0,29-06-1998,Alm.,2631,8,Villa,190,1875,
Sønderskovbakken 22 8581 Nimtofte,22,59670.0,01-06-1998,Alm.,514,4,Villa,116,1998,
Birkevej 5 8581 Nimtofte,5,365000.0,27-05-1998,Alm.,3041,4,Villa,120,1900,
Frederikslundvej 19 8581 Nimtofte,19,935000.0,15-05-1998,Fam.,0,9,Stuehus,305,1880,
Nyvej 2 8581 Nimtofte,2,333700.0,07-05-1998,Alm.,4278,3,Villa,78,1960,
Sønderskovbakken 26 8581 Nimtofte,26,520000.0,07-04-1998,Alm.,0,4,Villa,92,1981,
Eskebakken 27 8581 Nimtofte,27,61988.0,10-11-1997,Alm.,466,5,Villa,133,1998,
Hovedvejen 109 8581 Nimtofte,109,1038300.0,18-09-1997,Alm.,6571,5,Villa,158,1914,
Randersvej 7 8581 Nimtofte,7,230000.0,11-09-1997,Alm.,0,4,Villa,130,1948,
Tøstrupvej 68 8581 Nimtofte,68,889454.0,21-08-1997,Alm.,0,6,Villa,189,1928,
Sønderskovbakken 40 8581 Nimtofte,40,79943.0,28-07-1997,Alm.,296,9,Villa,270,1998,
Baunevej 18 8581 Nimtofte,18,585000.0,02-07-1997,Alm.,4534,5,Villa,129,1965,
Ramtenvej 52A 8581 Nimtofte,0,1841813.0,02-07-1997,Alm.,0,7,Villa,152,1880,
Ramtenvej 54 8581 Nimtofte,54,895500.0,28-05-1997,Alm.,0,11,Villa,243,1913,
Vinkelvej 1 8581 Nimtofte,1,470000.0,28-04-1997,Alm.,4519,4,Villa,104,1900,
Østenfjeldvej 4 8581 Nimtofte,4,360000.0,03-03-1997,Alm.,4736,4,Villa,76,1875,
Elholtvej 15 8581 Nimtofte,15,1500000.0,23-01-1997,Alm.,8241,7,Stuehus,182,1900,
Munkhusevej 37 8581 Nimtofte,37,300000.0,19-11-1996,Fam.,2586,4,Villa,116,1969,
Sønderskovbakken 48 8581 Nimtofte,48,775000.0,04-11-1996,Alm.,6054,4,Villa,128,1989,
Elholtvej 8 8581 Nimtofte,8,1363013.0,17-10-1996,Alm.,5775,5,Stuehus,236,1875,
Østenfjeldvej 2 8581 Nimtofte,2,576000.0,26-09-1996,Fam.,3348,5,Villa,172,1961,
Baunevej 7 8581 Nimtofte,7,532000.0,20-08-1996,Alm.,4880,4,Villa,109,1968,
Georgsmindevej 20 8581 Nimtofte,20,517500.0,12-08-1996,Fam.,2626,4,Stuehus,197,1920,
Skalhøjvej 30 8581 Nimtofte,30,924000.0,16-07-1996,Alm.,3850,7,Villa,240,1910,
Munkhusevej 38 8581 Nimtofte,38,1421660.0,12-05-1996,Alm.,13163,5,Stuehus,108,1876,
Stationsvej 12 8581 Nimtofte,12,206456.0,21-03-1996,Alm.,3036,2,Rækkehus,68,1896,
Stationsvej 13 8581 Nimtofte,13,464303.0,10-02-1996,Alm.,2579,9,Villa,180,1920,
Tøstrupvej 45 8581 Nimtofte,45,916000.0,25-01-1996,Alm.,0,5,Stuehus,187,1929,
Elholtvej 17 8581 Nimtofte,17,75000.0,20-12-1995,Alm.,340,6,Stuehus,220,1951,
Georgsmindevej 26 8581 Nimtofte,26,300000.0,09-10-1995,Fam.,1923,4,Villa,156,1927,
Sønderskovbakken 54 8581 Nimtofte,54,49725.0,28-08-1995,Alm.,414,4,Villa,120,1997,
Langbyvej 13 8581 Nimtofte,13,200000.0,21-08-1995,Alm.,0,4,Stuehus,170,1923,
Dyrhøjvej 6 8581 Nimtofte,6,685000.0,18-08-1995,Alm.,0,9,Stuehus,167,1925,
Ryomgaardvej 23 8581 Nimtofte,23,230616.0,07-08-1995,Fam.,2562,3,Villa,90,1704,
Sjørupgårdvej 18 8581 Nimtofte,18,460000.0,06-06-1995,Fam.,6052,3,Stuehus,76,1930,
Stationsvej 41 8581 Nimtofte,41,440000.0,05-05-1995,Alm.,3384,4,Villa,130,1900,
Sønderskovbakken 32 8581 Nimtofte,32,44561.0,20-04-1995,Alm.,348,4,Villa,128,1995,
Munkhusevej 36 8581 Nimtofte,36,1098858.0,06-04-1995,Alm.,13735,4,Villa,80,1900,
Skovbrynet 4 8581 Nimtofte,4,755000.0,13-03-1995,Alm.,3282,5,Villa,230,1927,
Torvet 6F 8581 Nimtofte,0,1450000.0,02-03-1995,Alm.,13942,3,Rækkehus,104,1989,
Tøstrupvej 60 8581 Nimtofte,60,602500.0,30-08-1994,Alm.,3292,3,Stuehus,183,2001,
Tøstrupvej 70 8581 Nimtofte,70,320000.0,20-07-1994,Alm.,0,8,Villa,232,1923,
Stationsvej 18 8581 Nimtofte,18,215575.0,07-05-1994,Alm.,1427,6,Villa,151,1936,
Hovedvejen 91 8581 Nimtofte,91,103500.0,26-04-1994,Alm.,814,5,Villa,127,1955,
Østenfjeldvej 1 8581 Nimtofte,1,820000.0,18-04-1994,Alm.,3388,8,Villa,242,1900,
Baunevej 4 8581 Nimtofte,4,375000.0,10-01-1994,Alm.,3472,3,Villa,108,1968,
Munkhusevej 47 8581 Nimtofte,47,290000.0,01-11-1993,Alm.,2636,4,Stuehus,110,1850,
Sjørupgårdvej 5 8581 Nimtofte,5,565000.0,18-10-1993,Alm.,3509,7,Villa,161,1924,
Tøstrupvej 86 8581 Nimtofte,86,337625.0,24-09-1993,Fam.,3751,2,Stuehus,90,1926,
Ramtenvej 11 8581 Nimtofte,11,385000.0,19-09-1993,Alm.,3850,4,Villa,100,1963,
Vinkelvej 7 8581 Nimtofte,7,397000.0,08-07-1993,Alm.,0,6,Villa,142,1953,
Møllevej 7 8581 Nimtofte,7,1414000.0,17-06-1993,Alm.,3535,11,Stuehus,400,1889,
Eskilsagre 14 8581 Nimtofte,14,927851.0,07-04-1993,Alm.,6269,6,Villa,148,1900,
Stationsvej 46 8581 Nimtofte,46,190000.0,07-12-1992,Alm.,0,7,Villa,115,1931,
Stationsvej 38 8581 Nimtofte,38,170000.0,09-11-1992,Alm.,2500,3,Villa,68,1950,
Sjørupgårdvej 2 8581 Nimtofte,2,600000.0,24-10-1992,Fam.,5607,4,Stuehus,107,1928,
Baunevej 14 8581 Nimtofte,14,355000.0,29-09-1992,Alm.,3227,4,Villa,110,1966,
Stationsvej 17 8581 Nimtofte,17,398000.0,20-01-1992,Alm.,2010,6,Villa,198,1913,
