address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Parkvænget 17 3200 Helsinge,17,1950000.0,03-12-2012,Alm.,13636,5,Villa,143,1970,-5 %
Bryderupvej 35 3200 Helsinge,35,1600000.0,30-11-2012,Alm.,8510,7,Villa,188,1966,-11 %
Jernbæk Alle 51 3200 Helsinge,51,1053798.0,29-11-2012,Alm.,7120,6,Villa,148,1974,
Solskrænten 7 3200 Helsinge,7,800000.0,29-11-2012,Fam.,5000,5,Villa,160,1948,
Parkvænget 10 3200 Helsinge,10,1925000.0,28-11-2012,Alm.,13006,6,Villa,148,1971,-4 %
Bryggerengen 24 3200 Helsinge,24,1666666.0,22-11-2012,Auktion,18115,3,Villa,92,2006,
Kagerup Byvej 31 3200 Helsinge,31,1795000.0,22-11-2012,Alm.,10316,4,Villa,174,2004,0 %
Tremarksmosen 11 3200 Helsinge,11,900000.0,21-11-2012,Fam.,7142,4,Villa,126,1904,
Hejrevej 59 3200 Helsinge,59,600000.0,20-11-2012,Alm.,9836,2,Sommerhus,61,1965,
Pinusvej 48 3200 Helsinge,48,2150000.0,20-11-2012,Alm.,12215,7,Villa,176,1975,-4 %
Høbjergvej 29A 3200 Helsinge,0,1200000.0,19-11-2012,Alm.,13333,4,Villa,90,1900,
Høbjergvej 29B 3200 Helsinge,0,10800000.0,19-11-2012,Alm.,63529,8,Stuehus,170,1900,
Jernbækvej 4 3200 Helsinge,4,600000.0,15-11-2012,Andet,2941,5,Villa,204,1973,
Tvingsbakken 9 3200 Helsinge,9,4200000.0,13-11-2012,Alm.,15217,8,Villa,276,1979,0 %
Nørretoftevej 19D 3200 Helsinge,0,1950000.0,12-11-2012,Auktion,20312,4,Villa,96,1986,50 %
Nørretoftevej 19B 3200 Helsinge,0,1950000.0,12-11-2012,Auktion,20312,4,Villa,96,1985,
Nørretoftevej 19E 3200 Helsinge,0,1950000.0,12-11-2012,Auktion,20312,4,Villa,96,1985,
Musvitvej 17 3200 Helsinge,17,1500000.0,05-11-2012,Alm.,11718,4,Villa,128,1975,1 %
Betulavej 4 3200 Helsinge,4,1675000.0,30-10-2012,Auktion,12050,4,Villa,139,1974,
Nellerødvej 3 3200 Helsinge,3,1900000.0,30-10-2012,Alm.,13571,5,Villa,140,1950,-5 %
Birkely 86 3200 Helsinge,86,1425000.0,29-10-2012,Alm.,12391,4,Rækkehus,115,1989,-8 %
Bakkelandet 41 3200 Helsinge,41,1000000.0,22-10-2012,Alm.,8196,4,Villa,122,1968,-8 %
Granvej 27 3200 Helsinge,27,2700000.0,21-10-2012,Alm.,12217,5,Villa,221,1979,-18 %
Frederiksværkvej 19D 3200 Helsinge,0,1400000.0,21-10-2012,Alm.,12500,4,Villa,112,1980,-3 %
Holmevej 29 3200 Helsinge,29,1600000.0,21-10-2012,Alm.,8040,8,Villa,199,1972,0 %
Gåselandsvej 3 3200 Helsinge,3,575000.0,17-10-2012,Alm.,7666,4,Villa,75,1968,-21 %
Østergade 61 3200 Helsinge,61,1525000.0,15-10-2012,Alm.,11050,4,Villa,138,1968,-4 %
Nordgrundvej 21B 3200 Helsinge,0,1250000.0,15-10-2012,Alm.,8445,4,Villa,148,1980,-16 %
"Kongensgavevej 29, ST. TH 3200 Helsinge",0,725000.0,12-10-2012,Alm.,8734,3,Lejlighed,83,1970,-3 %
Vestergade 62 3200 Helsinge,62,550000.0,11-10-2012,Alm.,5500,3,Villa,100,1905,-21 %
"Skærødvej 15E, ST. 1 3200 Helsinge",1,305000.0,09-10-2012,Auktion,4013,2,Lejlighed,76,1900,-53 %
Nordre Parkvej 13 3200 Helsinge,13,1000000.0,03-10-2012,Fam.,6410,5,Villa,156,1970,-53 %
"Kongensgavevej 47, 2. TH 3200 Helsinge",0,745000.0,28-09-2012,Alm.,8975,3,Lejlighed,83,1970,0 %
Gurrehavevej 3 3200 Helsinge,3,2250000.0,25-09-2012,Alm.,16071,5,Villa,140,2006,-5 %
Jernbæk Alle 68 3200 Helsinge,68,850000.0,20-09-2012,Alm.,5743,7,Villa,148,1975,
Elmevej 27 3200 Helsinge,27,1950000.0,20-09-2012,Alm.,14130,3,Villa,138,1971,-2 %
Pinuslunden 9 3200 Helsinge,9,1100000.0,17-09-2012,Alm.,8396,5,Villa,131,2002,
Tornegårdsvej 2 3200 Helsinge,2,3000000.0,17-09-2012,Alm.,8450,14,Stuehus,355,1922,
Nygade 25 3200 Helsinge,25,1230000.0,14-09-2012,Alm.,7784,5,Villa,158,1936,-12 %
Hestehave 11 3200 Helsinge,11,1365000.0,12-09-2012,Alm.,7936,5,Villa,172,1974,-9 %
Toftevænget 5 3200 Helsinge,5,1685000.0,10-09-2012,Alm.,9970,6,Villa,169,1967,-9 %
Ahornvænget 4 3200 Helsinge,4,2200000.0,07-09-2012,Fam.,14473,5,Villa,152,1977,
Hejrevej 55 3200 Helsinge,55,500000.0,05-09-2012,Alm.,4587,3,Sommerhus,109,2014,-9 %
Gurrehaven 43 3200 Helsinge,43,1100000.0,04-09-2012,Alm.,10679,4,Villa,103,1966,-15 %
Irisvej 20 3200 Helsinge,20,1785000.0,03-09-2012,Fam.,33679,3,Sommerhus,53,1956,
Birkegårdsvej 24 3200 Helsinge,24,1200000.0,03-09-2012,Alm.,8219,5,Villa,146,1970,-4 %
Kagerup Park 28 3200 Helsinge,28,2200000.0,30-08-2012,Alm.,12222,5,Villa,180,1979,-2 %
Frederiksværkvej 154 3200 Helsinge,154,875000.0,29-08-2012,Alm.,6944,4,Villa,126,1949,-20 %
Kløvermarksvej 10 3200 Helsinge,10,1200000.0,28-08-2012,Fam.,5853,7,Villa,205,1970,
Egekrogen 12 3200 Helsinge,12,980000.0,24-08-2012,Alm.,14411,2,Rækkehus,68,1981,-2 %
Klintevej 20 3200 Helsinge,20,2000000.0,24-08-2012,Alm.,19230,4,Sommerhus,104,2015,
Hejrevej 57 3200 Helsinge,57,480000.0,23-08-2012,Fam.,12972,2,Sommerhus,37,1967,
Rishøjvej 11 3200 Helsinge,11,1600000.0,22-08-2012,Alm.,11764,4,Villa,136,1975,-4 %
Vestergade 5 3200 Helsinge,5,5150000.0,22-08-2012,Alm.,64375,4,Villa,80,1923,
Pinuslunden 6 3200 Helsinge,6,2800000.0,21-08-2012,Alm.,17500,3,Villa,160,2002,-7 %
Bryderupvej 24 3200 Helsinge,24,3650000.0,17-08-2012,Alm.,21726,5,Villa,168,1976,70 %
Plantage Alle 2 3200 Helsinge,2,1900000.0,15-08-2012,Alm.,13194,4,Villa,144,1973,-5 %
"Kongensgavevej 63, 2. TV 3200 Helsinge",0,780000.0,10-08-2012,Alm.,9397,3,Lejlighed,83,1971,-2 %
Nordgrundvej 3 3200 Helsinge,3,1330000.0,08-08-2012,Alm.,11875,4,Villa,112,1966,-5 %
Søparken 4 3200 Helsinge,4,1070000.0,04-08-2012,Alm.,6687,4,Villa,160,1970,-14 %
Engerødvej 34 3200 Helsinge,34,1927500.0,20-07-2012,Alm.,13573,6,Villa,142,1966,-12 %
Elmevej 22 3200 Helsinge,22,1600000.0,19-07-2012,Alm.,13559,4,Villa,118,1973,-3 %
Nordgrundvej 15 3200 Helsinge,15,900000.0,13-07-2012,Alm.,5113,6,Villa,176,1971,
Bymosevej 70 3200 Helsinge,70,1600000.0,11-07-2012,Alm.,11188,5,Villa,143,1971,-9 %
"Kongensgavevej 9, ST. TV 3200 Helsinge",0,850000.0,10-07-2012,Alm.,9550,4,Lejlighed,89,1970,-13 %
Huslodden 20 3200 Helsinge,20,4000000.0,04-07-2012,Alm.,20304,7,Stuehus,197,1909,-20 %
Bymosevej 62 3200 Helsinge,62,1560000.0,04-07-2012,Alm.,12000,5,Villa,130,1971,-2 %
Ny Mårumvej 297 3200 Helsinge,297,2200000.0,04-07-2012,Alm.,11578,7,Stuehus,190,1887,
Skovgårdsvej 11 3200 Helsinge,11,1600000.0,04-07-2012,Alm.,10322,4,Stuehus,155,1875,
Pinusvej 42 3200 Helsinge,42,1425000.0,30-06-2012,Alm.,13701,4,Villa,104,1978,-11 %
Vinkelvej 9 3200 Helsinge,9,3000000.0,28-06-2012,Alm.,12711,8,Villa,236,1900,-14 %
Rørmosevej 103 3200 Helsinge,103,2560000.0,26-06-2012,Alm.,25858,5,Villa,99,1965,
Skovfogedvej 9 3200 Helsinge,9,1750000.0,26-06-2012,Alm.,10174,7,Villa,172,1968,-12 %
Skadebakken 14 3200 Helsinge,14,1900000.0,25-06-2012,Alm.,13475,4,Villa,141,1957,-14 %
Gribskovvej 15 3200 Helsinge,15,3000000.0,21-06-2012,Alm.,19607,6,Villa,153,1750,-9 %
Hvidtjørnevej 10 3200 Helsinge,10,5400000.0,21-06-2012,Alm.,16666,6,Stuehus,324,1913,-10 %
Kløvermarksvej 15 3200 Helsinge,15,1750000.0,18-06-2012,Fam.,12323,5,Villa,142,1969,
Skovgårdsvej 34 3200 Helsinge,34,900000.0,18-06-2012,Alm.,6766,6,Villa,133,1976,
Egevej 4 3200 Helsinge,4,1715000.0,17-06-2012,Alm.,10147,5,Villa,169,1973,-9 %
Egekrogen 16 3200 Helsinge,16,1200000.0,15-06-2012,Alm.,16000,3,Rækkehus,75,1982,
Kirkebådsvej 5 3200 Helsinge,5,1050000.0,14-06-2012,Alm.,7608,4,Villa,138,1979,-19 %
Jernbæk Alle 66 3200 Helsinge,66,1700000.0,12-06-2012,Alm.,10119,6,Villa,168,1975,-5 %
Fyrrevej 16 3200 Helsinge,16,1325000.0,10-06-2012,Alm.,11324,4,Villa,117,1967,-5 %
Storskoven 10 3200 Helsinge,10,1049750.0,04-06-2012,Andet,4728,6,Villa,222,1973,
Rundinsvej 25 3200 Helsinge,25,1050000.0,01-06-2012,Alm.,8400,4,Villa,125,1967,-9 %
Smedebakken 44 3200 Helsinge,44,1635000.0,31-05-2012,Alm.,14598,4,Villa,112,1966,
Ellemosevej 99 3200 Helsinge,99,1860000.0,29-05-2012,Auktion,7591,8,Villa,245,1875,-47 %
Ramløsevej 4 3200 Helsinge,4,2499000.0,28-05-2012,Alm.,17723,4,Villa,141,2013,0 %
Ved Kæret 3 3200 Helsinge,3,1300000.0,24-05-2012,Alm.,11504,3,Villa,113,1900,-13 %
Vestergade 46 3200 Helsinge,46,603000.0,24-05-2012,Alm.,4338,5,Villa,139,1925,
Dalenborgvej 11 3200 Helsinge,11,1350000.0,23-05-2012,Alm.,11157,4,Sommerhus,121,2014,-10 %
Skovgårdsvej 30 3200 Helsinge,30,850000.0,22-05-2012,Alm.,9444,4,Villa,90,1964,-5 %
Rørsangervej 3 3200 Helsinge,3,625000.0,15-05-2012,Alm.,9920,3,Sommerhus,63,1968,
Vibelandsvej 8 3200 Helsinge,8,7500000.0,14-05-2012,Alm.,29644,9,Stuehus,253,1881,-16 %
Nellerødvej 15B 3200 Helsinge,0,3800000.0,13-05-2012,Alm.,13103,6,Villa,290,2008,-2 %
Gurrehaven 53 3200 Helsinge,53,1500000.0,11-05-2012,Alm.,9868,4,Villa,152,1969,-12 %
Stenlandsengen 44 3200 Helsinge,44,2525000.0,04-05-2012,Alm.,19423,4,Villa,130,2005,-6 %
Ahornvej 20 3200 Helsinge,20,825000.0,02-05-2012,Andet,6203,7,Villa,133,1964,
"Kongensgavevej 43, ST. TH 3200 Helsinge",0,800000.0,01-05-2012,Alm.,9638,3,Lejlighed,83,1970,
Gribskovvej 27 3200 Helsinge,27,1700000.0,30-04-2012,Alm.,7142,5,Villa,238,1954,-15 %
Frederiksborgvej 47 3200 Helsinge,47,1700000.0,30-04-2012,Alm.,9883,6,Villa,172,1956,-11 %
Lindevej 4B 3200 Helsinge,0,1500000.0,29-04-2012,Alm.,13043,4,Rækkehus,115,1979,-3 %
Gåselandsvej 6 3200 Helsinge,6,1125000.0,27-04-2012,Alm.,9782,4,Villa,115,1969,-17 %
Byholmvej 6 3200 Helsinge,6,1300000.0,26-04-2012,Alm.,8666,3,Villa,150,1975,-7 %
Vestergade 61L 3200 Helsinge,0,980000.0,24-04-2012,Alm.,18846,2,Rækkehus,52,1976,1 %
Skovparken 17 3200 Helsinge,17,2420000.0,24-04-2012,Alm.,17664,4,Villa,137,2005,-3 %
Tågerupvej 9 3200 Helsinge,9,1110000.0,23-04-2012,Alm.,8222,6,Villa,135,1955,
"Hammerichsvej 2B, 1. TH 3200 Helsinge",0,800000.0,23-04-2012,Alm.,10958,3,Lejlighed,73,1987,0 %
Gammel Frederiksborgvej 23 3200 Helsinge,23,3399000.0,18-04-2012,Alm.,18274,5,Villa,186,2003,0 %
Tvingsbakken 47 3200 Helsinge,47,2145000.0,10-04-2012,Alm.,15321,6,Villa,140,1968,-2 %
"Bryggervej 5D, ST. 3 3200 Helsinge",3,1470000.0,09-04-2012,Alm.,17294,3,Lejlighed,85,2008,-2 %
Mejsevej 17 3200 Helsinge,17,1450000.0,30-03-2012,Alm.,11240,5,Villa,129,1971,-13 %
Betulavej 15 3200 Helsinge,15,923000.0,26-03-2012,Alm.,5043,7,Villa,183,1975,
Nyholmvej 8 3200 Helsinge,8,1400000.0,22-03-2012,Alm.,8000,5,Villa,175,1969,-12 %
Gribskovvej 102 3200 Helsinge,102,995000.0,20-03-2012,Alm.,6909,4,Villa,144,1900,
Kirkegade 17A 3200 Helsinge,0,1300000.0,19-03-2012,Alm.,11818,4,Villa,110,1942,-13 %
Stenhøjvej 28 3200 Helsinge,28,850000.0,15-03-2012,Alm.,8173,4,Rækkehus,104,1972,-15 %
Pinusvej 23 3200 Helsinge,23,1500000.0,14-03-2012,Alm.,5660,4,Villa,265,1875,-8 %
Gammel Frederiksborgvej 22 3200 Helsinge,22,975000.0,14-03-2012,Alm.,12037,2,Villa,81,1900,-11 %
Toftemarken 30 3200 Helsinge,30,900000.0,12-03-2012,Fam.,6428,5,Villa,140,1977,
Østergade 87 3200 Helsinge,87,1225000.0,12-03-2012,Alm.,12628,3,Villa,97,1960,-9 %
Bakkevej 36 3200 Helsinge,36,1350000.0,12-03-2012,Alm.,12616,4,Sommerhus,107,1979,
Skærødvej 15D 3200 Helsinge,0,650000.0,09-03-2012,Alm.,9285,2,Lejlighed,70,1900,
Nørretoftevej 22 3200 Helsinge,22,3050000.0,08-03-2012,Alm.,11553,6,Villa,264,1980,
Egevej 55 3200 Helsinge,55,1825000.0,05-03-2012,Alm.,10735,5,Villa,170,1974,-9 %
Bryggervej 3 3200 Helsinge,3,1128000.0,02-03-2012,Alm.,7621,5,Villa,148,1976,-13 %
Lindevej 18 3200 Helsinge,18,1314348.0,02-03-2012,Andet,9455,5,Villa,139,2000,
Holmemosen 16 3200 Helsinge,16,1100000.0,01-03-2012,Alm.,7971,4,Villa,138,1970,-15 %
Kongensgavevej 7E 3200 Helsinge,0,1550000.0,01-03-2012,Alm.,13963,5,Rækkehus,111,1982,-3 %
Svansmosen 1 3200 Helsinge,1,900000.0,28-02-2012,Auktion,10000,5,Sommerhus,90,1973,
Skovbrynet 14 3200 Helsinge,14,1325000.0,24-02-2012,Alm.,7361,6,Villa,180,1967,-9 %
Stenlandsengen 38 3200 Helsinge,38,1058500.0,24-02-2012,Fam.,6048,6,Villa,175,2004,
Rishøjvej 28 3200 Helsinge,28,1614000.0,02-02-2012,Alm.,13121,5,Villa,123,1966,-5 %
Havrekrogen 12 3200 Helsinge,12,2975000.0,27-01-2012,Fam.,16527,5,Villa,180,2008,
Kurrebrovej 16 3200 Helsinge,16,977500.0,25-01-2012,Fam.,10182,3,Villa,96,1965,
Askevej 8 3200 Helsinge,8,1292500.0,24-01-2012,Andet,7514,5,Villa,172,1972,-52 %
"Kongensgavevej 25, ST. TV 3200 Helsinge",0,645000.0,24-01-2012,Alm.,13437,2,Lejlighed,48,1970,0 %
Ahornvej 29 3200 Helsinge,29,1067600.0,18-01-2012,Alm.,10893,4,Villa,98,1960,-18 %
Rundinsvej 5 3200 Helsinge,5,2100000.0,17-01-2012,Auktion,13461,3,Lejlighed,156,1910,
Bryggervej 36 3200 Helsinge,36,1700000.0,15-01-2012,Alm.,17171,3,Rækkehus,99,2003,-3 %
Hemmingstrupvej 8 3200 Helsinge,8,5560000.0,12-01-2012,Fam.,26103,8,Stuehus,213,1800,
Spurvevej 6 3200 Helsinge,6,1450000.0,05-01-2012,Alm.,12831,4,Villa,113,1971,-2 %
Stenhøjvej 34 3200 Helsinge,34,1515000.0,04-01-2012,Alm.,14567,4,Rækkehus,104,1972,-2 %
Pinusparken 9 3200 Helsinge,9,3200000.0,03-01-2012,Auktion,13559,5,Villa,236,2008,
"Kongensgavevej 61, 2. TV 3200 Helsinge",0,800000.0,22-12-2011,Alm.,9638,3,Lejlighed,83,1971,-11 %
Ravnebjergvej 9 3200 Helsinge,9,1175000.0,20-12-2011,Fam.,6527,6,Villa,180,1827,
Bakkelandet 10 3200 Helsinge,10,995000.0,19-12-2011,Alm.,11436,4,Sommerhus,87,2006,0 %
Søstræde 9 3200 Helsinge,9,650000.0,19-12-2011,Alm.,6250,4,Villa,104,1968,-46 %
Frederiksborgvej 35 3200 Helsinge,35,1400000.0,15-12-2011,Alm.,12844,5,Villa,109,1929,-6 %
Søparken 7 3200 Helsinge,7,1318000.0,14-12-2011,Alm.,11460,4,Villa,115,1975,-2 %
Søstræde 1 3200 Helsinge,1,3100000.0,11-12-2011,Alm.,16939,4,Villa,183,1877,-11 %
Søkæret 8 3200 Helsinge,8,1330000.0,07-12-2011,Alm.,7388,6,Villa,180,1975,
Vestergade 42 3200 Helsinge,42,1025000.0,06-12-2011,Auktion,6101,7,Villa,168,1951,
Kirkegade 20 3200 Helsinge,20,1200000.0,05-12-2011,Alm.,6060,4,Villa,198,1898,-4 %
Provstemarken 15 3200 Helsinge,15,1815000.0,30-11-2011,Alm.,18906,1,Rækkehus,96,2007,
Tornevej 4 3200 Helsinge,4,1500000.0,30-11-2011,Alm.,12295,4,Villa,122,1968,-6 %
Birkely 137 3200 Helsinge,137,1570000.0,29-11-2011,Alm.,13893,4,Rækkehus,113,1989,-7 %
Pinusvej 38 3200 Helsinge,38,1800000.0,24-11-2011,Alm.,13138,5,Villa,137,1974,-10 %
Bryggerengen 1 3200 Helsinge,1,1487500.0,18-11-2011,Fam.,14166,4,Rækkehus,105,2006,
Tågerupvej 8 3200 Helsinge,8,1650000.0,18-11-2011,Alm.,12500,5,Villa,132,1907,-8 %
Betulavej 13 3200 Helsinge,13,1520000.0,12-11-2011,Fam.,7638,6,Villa,199,1974,-55 %
"Kongensgavevej 47, 1. TV 3200 Helsinge",0,590000.0,10-11-2011,Alm.,12291,2,Lejlighed,48,1970,
Bakkelandskrogen 9 3200 Helsinge,9,850000.0,09-11-2011,Alm.,12500,4,Sommerhus,68,1986,-15 %
Egebakken 15 3200 Helsinge,15,1850000.0,08-11-2011,Alm.,12758,5,Villa,145,1974,-7 %
Rugmarksvej 15 3200 Helsinge,15,625000.0,08-11-2011,Andet,5000,4,Villa,125,1978,
Stenlandsvej 17 3200 Helsinge,17,1850000.0,08-11-2011,Alm.,14341,5,Villa,129,1971,-2 %
Holmemosen 17 3200 Helsinge,17,1665000.0,07-11-2011,Alm.,10214,4,Villa,163,1972,-2 %
Ellemosevej 15 3200 Helsinge,15,1000000.0,06-11-2011,Alm.,5714,5,Villa,175,1964,-23 %
Thorsmosevej 19 3200 Helsinge,19,1550000.0,29-10-2011,Alm.,9687,5,Stuehus,160,1900,-3 %
"Bryggervej 5F, 1. 3 3200 Helsinge",3,1445000.0,25-10-2011,Alm.,17000,3,Lejlighed,85,2008,-3 %
Gurrehavevej 26 3200 Helsinge,26,2400000.0,25-10-2011,Alm.,17142,5,Villa,140,2006,-4 %
Arresøgårds Sidealle 17 3200 Helsinge,17,3700000.0,18-10-2011,Alm.,23125,4,Villa,160,1976,-7 %
Gyvelvænget 7 3200 Helsinge,7,1750000.0,12-10-2011,Alm.,10479,5,Villa,167,1971,-7 %
"Kongensgavevej 57, 2. TH 3200 Helsinge",0,850000.0,07-10-2011,Alm.,10240,3,Lejlighed,83,1971,0 %
Helsingevej 96 3200 Helsinge,96,2700000.0,06-10-2011,Alm.,15000,6,Villa,180,1973,
Håndværkervænget 1 3200 Helsinge,1,1350000.0,02-10-2011,Alm.,11250,4,Villa,120,1964,-3 %
Unnerupvej 1A 3200 Helsinge,0,332513.0,29-09-2011,Alm.,2770,6,Stuehus,120,1905,
Havrekrogen 10 3200 Helsinge,10,2395000.0,29-09-2011,Alm.,13087,6,Villa,183,1999,-3 %
Ramsvej 36 3200 Helsinge,36,1850000.0,29-09-2011,Alm.,12012,4,Sommerhus,154,2016,-36 %
Hyttegårdsvej 22 3200 Helsinge,22,1615000.0,26-09-2011,Alm.,9389,5,Villa,172,1973,-10 %
Ellemosevej 95 3200 Helsinge,95,3650000.0,21-09-2011,Alm.,15208,7,Villa,240,1910,
Møllebakken 14 3200 Helsinge,14,1700000.0,21-09-2011,Fam.,11258,4,Villa,151,1969,
Bybakken 10 3200 Helsinge,10,1350000.0,12-09-2011,Alm.,6783,5,Villa,199,1969,-10 %
Fyrrevej 24 3200 Helsinge,24,1425000.0,09-09-2011,Alm.,10961,4,Villa,130,1969,-11 %
Gammel Præstevej 6 3200 Helsinge,6,1200000.0,06-09-2011,Alm.,10619,3,Villa,113,1962,-14 %
Holmevej 36 3200 Helsinge,36,2100000.0,29-08-2011,Alm.,11229,5,Villa,187,1969,-2 %
Jernbækvej 14 3200 Helsinge,14,887500.0,29-08-2011,Fam.,5996,5,Villa,148,1974,
Rishøjvej 6 3200 Helsinge,6,1575000.0,25-08-2011,Alm.,9843,5,Villa,160,1968,-7 %
Vestergade 55 3200 Helsinge,55,1000000.0,24-08-2011,Alm.,9090,5,Villa,110,1940,-13 %
Jernbæk Alle 32 3200 Helsinge,32,1300000.0,19-08-2011,Andet,8783,6,Villa,148,1973,
Byvej 6 3200 Helsinge,6,1800000.0,13-08-2011,Fam.,15254,4,Villa,118,1958,
Græstedvej 24 3200 Helsinge,24,2550000.0,12-08-2011,Alm.,11538,7,Stuehus,221,1903,-36 %
Jernbæk Alle 76 3200 Helsinge,76,1750000.0,09-08-2011,Alm.,11824,4,Villa,148,1978,-8 %
Ahornvænget 1 3200 Helsinge,1,578571.0,01-08-2011,Fam.,4861,4,Villa,119,1971,
Ellemosevej 17 3200 Helsinge,17,800000.0,27-07-2011,Alm.,5128,5,Villa,156,2016,
Skovgårdsvej 12 3200 Helsinge,12,900000.0,26-07-2011,Alm.,9090,4,Villa,99,1949,-10 %
Engsvinget 29 3200 Helsinge,29,2050000.0,22-07-2011,Alm.,15413,5,Villa,133,1965,-2 %
Engerødvej 47 3200 Helsinge,47,2350000.0,17-07-2011,Alm.,13055,3,Villa,180,1960,-6 %
Frederiksværkvej 112 3200 Helsinge,112,2000000.0,15-07-2011,Alm.,0,0,Forretning,0,0,
Gurremarken 8 3200 Helsinge,8,1690000.0,10-07-2011,Alm.,15089,4,Villa,112,1970,-4 %
Gurremarken 7 3200 Helsinge,7,1045000.0,06-07-2011,Alm.,9858,4,Villa,106,1969,-9 %
Thorsmosevej 6 3200 Helsinge,6,2762500.0,03-07-2011,Fam.,16346,5,Stuehus,169,1951,
Skomagerstræde 1 3200 Helsinge,1,1625000.0,27-06-2011,Alm.,32500,3,Villa,50,1800,-8 %
Præstevej 25 3200 Helsinge,25,1600000.0,21-06-2011,Alm.,16494,5,Villa,97,1900,
Plantage Alle 5 3200 Helsinge,5,1900000.0,20-06-2011,Alm.,9595,8,Villa,198,1968,-14 %
"Kongensgavevej 21, ST. TH 3200 Helsinge",0,975000.0,17-06-2011,Alm.,10714,4,Lejlighed,91,1970,-11 %
Jernbæk Alle 21 3200 Helsinge,21,1050000.0,17-06-2011,Alm.,5769,7,Villa,182,1972,
Løgelandsvej 11 3200 Helsinge,11,4455000.0,16-06-2011,Alm.,13541,10,Stuehus,329,1917,-7 %
Platanvej 1 3200 Helsinge,1,2575000.0,09-06-2011,Alm.,22787,3,Villa,113,1959,-6 %
Egebakken 6 3200 Helsinge,6,1945000.0,08-06-2011,Alm.,13892,5,Villa,140,1973,-3 %
Græsmosevej 3 3200 Helsinge,3,8300000.0,07-06-2011,Auktion,42564,5,Stuehus,195,1924,
Klovenbjergvej 8 3200 Helsinge,8,4200000.0,07-06-2011,Alm.,14893,8,Stuehus,282,1877,
Søfryd 3 3200 Helsinge,3,2325000.0,06-06-2011,Alm.,17350,6,Villa,134,2003,-7 %
Granvej 46 3200 Helsinge,46,1900000.0,06-06-2011,Alm.,13103,5,Villa,145,1975,-13 %
Egekrogen 1 3200 Helsinge,1,1425000.0,31-05-2011,Alm.,9693,4,Villa,147,1976,-5 %
Frederiksborgvej 62 3200 Helsinge,62,1180000.0,26-05-2011,Alm.,16388,2,Villa,72,1939,-6 %
"Bryggervej 5C, 1. 1 3200 Helsinge",1,1775000.0,25-05-2011,Alm.,16435,3,Lejlighed,108,2008,-1 %
Kongensgavevej 22 3200 Helsinge,22,1695000.0,11-05-2011,Alm.,13893,4,Villa,122,1968,0 %
Nørretoftevej 26 3200 Helsinge,26,2500000.0,09-05-2011,Andet,12019,4,Villa,208,1987,
Smedebakken 21 3200 Helsinge,21,4650000.0,06-05-2011,Alm.,28181,5,Villa,165,1986,-7 %
Arresøgårds Alle 26 3200 Helsinge,26,875000.0,05-05-2011,Alm.,0,4,Villa,92,1967,-27 %
Præstevej 88 3200 Helsinge,88,1200000.0,03-05-2011,Auktion,7185,6,Rækkehus,167,1854,
Frederiksborgvej 31 3200 Helsinge,31,1675000.0,02-05-2011,Alm.,14955,4,Villa,112,1929,-4 %
Gammel Frederiksborgvej 12 3200 Helsinge,12,2875000.0,20-04-2011,Alm.,14375,5,Villa,200,1983,-4 %
Kirkegade 30 3200 Helsinge,30,2100000.0,18-04-2011,Alm.,18103,4,Villa,116,1952,-4 %
Bybakken 30 3200 Helsinge,30,4150000.0,15-04-2011,Alm.,20145,5,Villa,206,1965,-4 %
Landagervej 8 3200 Helsinge,8,1400000.0,15-04-2011,Alm.,8588,4,Villa,163,1966,0 %
Plantage Alle 3 3200 Helsinge,3,2200000.0,12-04-2011,Alm.,11578,6,Villa,190,1973,-14 %
Granvej 17 3200 Helsinge,17,2050000.0,11-04-2011,Alm.,15891,4,Villa,129,1967,
Duebjergåsen 8 3200 Helsinge,8,1969220.0,06-04-2011,Fam.,13487,6,Sommerhus,146,1965,
Birkegårdsvej 2 3200 Helsinge,2,1995000.0,05-04-2011,Alm.,12468,8,Villa,160,1962,0 %
Holmevej 50 3200 Helsinge,50,4900000.0,05-04-2011,Alm.,16896,7,Villa,290,2004,-11 %
Ramsvej 14 3200 Helsinge,14,3250000.0,30-03-2011,Alm.,16089,7,Villa,202,1800,-19 %
Kagerup Stationsvej 28 3200 Helsinge,28,2675000.0,29-03-2011,Alm.,14697,7,Villa,182,1957,-8 %
Tvingsbakken 8 3200 Helsinge,8,2500000.0,29-03-2011,Auktion,15243,5,Villa,164,1968,
Thorsmosevej 20 3200 Helsinge,20,1184912.0,28-03-2011,Fam.,6732,6,Villa,176,1970,
Bymosevej 66 3200 Helsinge,66,2225000.0,27-03-2011,Alm.,14262,4,Villa,156,1972,-3 %
Rugmarksvej 12 3200 Helsinge,12,1595000.0,23-03-2011,Alm.,12760,4,Villa,125,1976,0 %
Engerødvej 22 3200 Helsinge,22,1600000.0,22-03-2011,Alm.,19277,4,Villa,83,1962,-3 %
Rishøjvej 2 3200 Helsinge,2,1450000.0,22-03-2011,Alm.,11983,5,Villa,121,1969,-3 %
Kongensgavevej 8 3200 Helsinge,8,1850000.0,21-03-2011,Alm.,15163,4,Villa,122,1967,-5 %
Rørmosevej 14 3200 Helsinge,14,550000.0,21-03-2011,Alm.,3072,5,Stuehus,179,1931,
