address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lupinvænget 1 5560 Aarup,1,650000.0,08-05-2013,Alm.,4421,4,Villa,147,1972,-27 %
Dragebakken 2 5560 Aarup,2,1065645.0,30-04-2013,Andet,6965,6,Villa,153,2008,
Troldebakken 12 5560 Aarup,12,2287500.0,09-04-2013,Alm.,11852,6,Villa,193,2006,-8 %
Lindevej 3 5560 Aarup,3,435000.0,02-04-2013,Alm.,4103,4,Villa,106,1949,
Ladegårde 24 5560 Aarup,24,1200000.0,23-03-2013,Alm.,8450,5,Villa,142,1939,-4 %
Rønnevej 8 5560 Aarup,8,350000.0,20-03-2013,Alm.,6481,2,Villa,54,1952,
Lærkevej 3 5560 Aarup,3,372000.0,04-03-2013,Alm.,3024,5,Villa,123,1969,
Ålsbovej 28 5560 Aarup,28,4187500.0,11-02-2013,Fam.,17091,7,Stuehus,245,1894,
Ladegårde 27 5560 Aarup,27,695000.0,29-01-2013,Alm.,6495,4,Villa,107,1951,0 %
Vestergade 18 5560 Aarup,18,1095000.0,23-01-2013,Alm.,12443,3,Villa,88,1962,0 %
Lindevej 17 5560 Aarup,17,583943.0,09-01-2013,Alm.,4171,5,Villa,140,1954,
Skovvangsvej 69 5560 Aarup,69,1000000.0,08-01-2013,Andet,3597,10,Villa,278,1876,
Gl.Hovedvej 31 5560 Aarup,31,575000.0,25-12-2012,Alm.,3108,7,Villa,185,1877,
Brændholtvej 37 5560 Aarup,37,5192500.0,21-12-2012,Fam.,21368,7,Stuehus,243,1843,
Sandløkken 2 5560 Aarup,2,2400000.0,21-12-2012,Alm.,14457,7,Villa,166,1994,1 %
Frøbjerg Vænge 9 5560 Aarup,9,3200000.0,21-12-2012,Alm.,16580,5,Stuehus,193,1900,-8 %
Rønnevænget 3 5560 Aarup,3,425000.0,19-12-2012,Alm.,2931,4,Villa,145,1963,-37 %
Gl.Aarup 12 5560 Aarup,12,1250000.0,14-12-2012,Alm.,7225,4,Villa,173,1942,-6 %
Hjerupvej 24 5560 Aarup,24,603046.0,05-12-2012,Alm.,3865,4,Villa,156,1954,
Kertevej 34 5560 Aarup,34,350000.0,27-11-2012,Auktion,2229,6,Villa,157,1852,
Frøbjergvej 49 5560 Aarup,49,650000.0,14-11-2012,Fam.,3316,6,Villa,196,2016,
Uglebjergvej 20 5560 Aarup,20,790000.0,13-11-2012,Alm.,5808,4,Villa,136,1972,-21 %
Møllebakken 46 5560 Aarup,46,1040000.0,09-11-2012,Alm.,7272,4,Villa,143,1961,-5 %
Vestergade 16 5560 Aarup,16,950000.0,02-11-2012,Alm.,7916,5,Villa,120,1964,-5 %
Vestergade 80 5560 Aarup,80,2700000.0,20-10-2012,Alm.,15340,4,Villa,176,1700,
Hybenvej 7 5560 Aarup,7,985000.0,12-10-2012,Alm.,6234,4,Villa,158,1966,-8 %
Hjortegyden 6 5560 Aarup,6,50001.0,11-10-2012,Auktion,609,2,Villa,82,1780,
Drosselvej 29 5560 Aarup,29,1250000.0,05-10-2012,Alm.,10000,4,Villa,125,1974,-9 %
Kløvervænget 8 5560 Aarup,8,500000.0,05-10-2012,Alm.,5555,4,Villa,90,1964,-22 %
Cederfeldsgade 12 5560 Aarup,12,660000.0,26-09-2012,Auktion,3203,7,Villa,206,1915,-26 %
Drosselvej 5 5560 Aarup,5,800000.0,25-09-2012,Auktion,4705,5,Villa,170,1969,-16 %
Assensvej 31 5560 Aarup,31,70001.0,18-09-2012,Auktion,244,7,Villa,286,1895,
Ladegårdsskov 15 5560 Aarup,15,1574816.0,28-08-2012,Alm.,4411,7,Villa,357,1875,
Kaslundvej 36 5560 Aarup,36,750000.0,16-08-2012,Alm.,5555,3,Villa,135,2016,-12 %
Spurvevænget 11 5560 Aarup,11,1385000.0,03-08-2012,Alm.,10572,4,Villa,131,1970,-1 %
Stadionvej 2 5560 Aarup,2,800000.0,02-08-2012,Alm.,5517,5,Villa,145,1964,-11 %
Havrebjerggyden 4 5560 Aarup,4,560000.0,30-07-2012,Fam.,5656,3,Villa,99,1989,
Vestergade 67 5560 Aarup,67,1800000.0,26-07-2012,Alm.,9944,6,Villa,181,1973,-10 %
Ladegård Mark 41 5560 Aarup,41,1075647.0,24-07-2012,Fam.,5146,8,Villa,209,1847,
Bredgade 76 5560 Aarup,76,770000.0,18-07-2012,Alm.,7777,4,Rækkehus,99,1887,-3 %
Frøbjergvej 79 5560 Aarup,79,1300000.0,02-07-2012,Alm.,5098,9,Villa,255,1891,-13 %
Solbakken 20 5560 Aarup,20,294304.0,08-06-2012,Alm.,1582,7,Villa,186,2012,
Nyfæste 10 5560 Aarup,10,1299197.0,08-06-2012,Alm.,5575,6,Villa,233,1727,0 %
Brændholtvej 26 5560 Aarup,26,995000.0,06-06-2012,Alm.,8963,3,Stuehus,111,1925,-17 %
Erholmvej 14 5560 Aarup,14,1105000.0,29-05-2012,Alm.,6138,5,Villa,180,1777,-26 %
Kirkegade 2 5560 Aarup,2,770000.0,24-05-2012,Fam.,6311,6,Villa,122,1920,-27 %
Bellisvænget 13 5560 Aarup,13,950000.0,24-05-2012,Alm.,5026,6,Villa,189,1980,-14 %
Gl.Hovedvej 30 5560 Aarup,30,535000.0,21-05-2012,Alm.,4022,5,Villa,133,1935,-17 %
Havrebakken 3 5560 Aarup,3,102150.0,21-05-2012,Alm.,844,5,Villa,121,2015,
Uglebjergvej 36 5560 Aarup,36,1695000.0,15-05-2012,Alm.,10089,5,Villa,168,1997,-6 %
Hårevej 23 5560 Aarup,23,1160000.0,09-05-2012,Alm.,7160,5,Villa,162,1907,-17 %
Fuglebakken 6 5560 Aarup,6,1500000.0,24-04-2012,Alm.,8571,6,Villa,175,1976,-12 %
Nydamsvej 24 5560 Aarup,24,215000.0,24-04-2012,Auktion,1653,4,Villa,130,1943,
Mosevej 23 5560 Aarup,23,650000.0,20-04-2012,Alm.,2313,6,Villa,281,1887,
Lågevej 5 5560 Aarup,5,620000.0,19-04-2012,Alm.,5585,3,Villa,111,1900,
Kertevej 56 5560 Aarup,56,72000.0,16-04-2012,Alm.,314,7,Stuehus,229,1914,
Orte Byvej 4 5560 Aarup,4,1300000.0,12-04-2012,Alm.,4832,8,Villa,269,1973,-7 %
Møllegyden 22 5560 Aarup,22,560000.0,27-03-2012,Auktion,4000,6,Villa,140,1925,
Troldebakken 6 5560 Aarup,6,1000000.0,27-03-2012,Auktion,6666,5,Villa,150,2007,-50 %
Frøbjergvej 63 5560 Aarup,63,1750000.0,23-03-2012,Fam.,5208,7,Villa,336,1881,
"Skolegade 1A, 2. TH 5560 Aarup",0,40000.0,06-03-2012,Auktion,784,3,Lejlighed,51,1877,
Gl.Etterup 12 5560 Aarup,12,575000.0,27-02-2012,Alm.,2211,9,Stuehus,260,1850,
Kertevej 60 5560 Aarup,60,72000.0,01-02-2012,Alm.,301,11,Stuehus,239,1929,
Skolegade 1C 5560 Aarup,0,10000.0,31-01-2012,Auktion,104,3,Lejlighed,96,1877,
Møllebakken 18 5560 Aarup,18,1210000.0,30-01-2012,Alm.,10168,5,Villa,119,1910,-7 %
Snerlevej 7 5560 Aarup,7,1095000.0,10-01-2012,Auktion,5793,6,Villa,189,2003,
Bredgade 45 5560 Aarup,45,910000.0,20-12-2011,Auktion,9009,6,Lejlighed,101,1880,
"Gl.Hovedvej 6, 1 5560 Aarup",1,740000.0,15-12-2011,Alm.,8604,3,Lejlighed,86,1911,
Vibevej 12 5560 Aarup,12,750000.0,15-12-2011,Alm.,4310,6,Villa,174,1969,-59 %
Rønnevænget 2 5560 Aarup,2,700000.0,02-12-2011,Alm.,6363,4,Villa,110,1964,-15 %
Fjellemosevej 5 5560 Aarup,5,3700000.0,30-11-2011,Alm.,25694,8,Stuehus,144,1930,
Store Landevej 158 5560 Aarup,158,1295000.0,22-11-2011,Alm.,6166,7,Villa,210,1935,-11 %
Cederfeldsgade 2 5560 Aarup,2,1500000.0,21-11-2011,Alm.,7653,3,Villa,196,1890,
Holmelund 18 5560 Aarup,18,1250000.0,19-11-2011,Alm.,10162,4,Villa,123,1925,-3 %
Gl.Hovedvej 71 5560 Aarup,71,700000.0,15-11-2011,Alm.,5223,4,Villa,134,1995,-12 %
Kirkevej 8 5560 Aarup,8,300000.0,08-11-2011,Auktion,1675,3,Villa,179,1912,
Hækkebøllevej 19 5560 Aarup,19,1975000.0,08-11-2011,Alm.,11897,6,Stuehus,166,1897,-12 %
Ramsherred 1 5560 Aarup,1,195900.0,01-11-2011,Alm.,1031,6,Stuehus,190,1902,
Holmelund 41 5560 Aarup,41,375000.0,15-10-2011,Alm.,5208,2,Villa,72,1875,-19 %
Kertevej 23 5560 Aarup,23,1275000.0,14-10-2011,Alm.,8500,6,Villa,150,1906,-6 %
Skovhusevej 14 5560 Aarup,14,195000.0,13-10-2011,Alm.,4062,3,Villa,48,1875,0 %
Lupinvej 5 5560 Aarup,5,625000.0,11-10-2011,Alm.,5252,3,Villa,119,1968,-14 %
Fladen 6 5560 Aarup,6,1200000.0,20-09-2011,Alm.,6703,6,Villa,179,1979,-14 %
Kræmmerled 3 5560 Aarup,3,350000.0,09-09-2011,Alm.,2034,6,Stuehus,172,1842,
Lindebjerg 43 5560 Aarup,43,1500000.0,29-08-2011,Alm.,10714,5,Villa,140,1877,-9 %
Ålsbo Bankevej 3 5560 Aarup,3,799000.0,23-08-2011,Alm.,4097,5,Villa,195,1900,0 %
Lupinvej 16 5560 Aarup,16,1060000.0,09-08-2011,Alm.,7910,4,Villa,134,1972,-18 %
Augustenborg 3 5560 Aarup,3,1650000.0,04-08-2011,Alm.,11073,7,Villa,149,1906,-17 %
Vestergade 34 5560 Aarup,34,650000.0,20-07-2011,Andet,7738,4,Villa,84,1967,
Kertevej 49 5560 Aarup,49,1100000.0,11-07-2011,Alm.,6918,5,Villa,159,1932,-8 %
Rydskovvej 41 5560 Aarup,41,1522650.0,07-07-2011,Fam.,6563,8,Stuehus,232,1900,
Lindebjerg 32 5560 Aarup,32,3600000.0,01-07-2011,Alm.,16901,6,Stuehus,213,1911,-1 %
Hårevej 25 5560 Aarup,25,3000000.0,01-07-2011,Fam.,8152,10,Stuehus,368,1904,
Gyvelvej 5 5560 Aarup,5,1200000.0,29-06-2011,Alm.,9375,4,Villa,128,1969,-7 %
Bredgade 32A 5560 Aarup,0,1350000.0,07-06-2011,Andet,34615,2,Villa,39,1880,
Erholmvej 2 5560 Aarup,2,1975000.0,03-06-2011,Alm.,9186,6,Villa,215,1937,-1 %
Toften 9 5560 Aarup,9,625000.0,31-05-2011,Alm.,5530,4,Villa,113,1977,-17 %
Hjerupvej 40 5560 Aarup,40,925000.0,30-05-2011,Alm.,7520,5,Villa,123,1767,-16 %
Søstrenes Have 15 5560 Aarup,15,980000.0,27-05-2011,Alm.,9158,4,Rækkehus,107,2001,-6 %
Gl.Hovedvej 11 5560 Aarup,11,775000.0,25-05-2011,Alm.,6858,5,Villa,113,1931,-8 %
Skelsager 1 5560 Aarup,1,375000.0,24-05-2011,Alm.,4360,6,Villa,86,1950,-19 %
Lærkevej 13 5560 Aarup,13,960000.0,19-05-2011,Alm.,8421,4,Villa,114,1969,-3 %
Stadionvej 8 5560 Aarup,8,1780000.0,13-05-2011,Alm.,8768,8,Villa,203,1963,-9 %
Frøbjerg Vænge 6 5560 Aarup,6,1850000.0,09-05-2011,Alm.,8809,7,Villa,210,1911,-7 %
Vestergade 22 5560 Aarup,22,960000.0,28-04-2011,Alm.,9600,4,Villa,100,1965,-4 %
Mosevej 35 5560 Aarup,35,1050000.0,13-04-2011,Fam.,8203,3,Stuehus,128,1915,
Vestergade 25 5560 Aarup,25,475000.0,07-04-2011,Fam.,5523,3,Villa,86,1960,
Mølleknappe 3 5560 Aarup,3,494998.0,07-04-2011,Fam.,3721,4,Villa,133,1957,
Bredgade 31 5560 Aarup,31,1100000.0,31-03-2011,Alm.,7333,6,Lejlighed,150,1855,
Lindevej 4 5560 Aarup,4,768000.0,21-03-2011,Alm.,5818,6,Villa,132,1960,
Kirsebærhaven 73 5560 Aarup,73,325000.0,17-03-2011,Alm.,1993,5,Villa,163,2012,-13 %
Ørsbjerg Skovvej 29 5560 Aarup,29,800000.0,16-03-2011,Andet,4210,6,Villa,190,1877,
Fuglebakken 33A 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 33B 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 31B 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 31A 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 35A 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 35B 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 37A 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 37B 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 39B 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
Fuglebakken 39A 5560 Aarup,0,4900000.0,14-03-2011,Alm.,81666,2,Rækkehus,60,1976,
"Bredgade 28, 1 5560 Aarup",1,1537500.0,25-02-2011,Alm.,7085,6,Lejlighed,217,1895,
Kastanievej 1 5560 Aarup,1,950000.0,11-02-2011,Alm.,6785,4,Villa,140,1967,-5 %
Mørkmoselundsvej 10 5560 Aarup,10,354900.0,09-02-2011,Alm.,1075,7,Stuehus,330,1979,
Engdraget 3 5560 Aarup,3,1725000.0,27-01-2011,Alm.,11815,4,Villa,146,1976,-3 %
Vibevej 18 5560 Aarup,18,1162500.0,25-01-2011,Alm.,7854,6,Villa,148,1970,-5 %
Rørupgyden 27 5560 Aarup,27,755000.0,21-01-2011,Alm.,7122,3,Stuehus,106,1963,
Kunden 2 5560 Aarup,2,627128.0,21-01-2011,Fam.,3389,8,Villa,185,1912,
Assensvej 38 5560 Aarup,38,1350000.0,21-01-2011,Alm.,7336,6,Villa,184,1777,-20 %
Solbakken 21 5560 Aarup,21,372400.0,21-12-2010,Alm.,1890,7,Villa,197,2014,
Snerlevej 10 5560 Aarup,10,141375.0,20-12-2010,Alm.,1149,4,Villa,123,2011,
Solbakken 11 5560 Aarup,11,312104.0,20-12-2010,Alm.,1846,6,Villa,169,2011,
Solbakken 34 5560 Aarup,34,374114.0,20-12-2010,Alm.,2055,6,Villa,182,2012,
Solbakken 18 5560 Aarup,18,353685.0,20-12-2010,Alm.,2224,6,Villa,159,2011,
Solbakken 25 5560 Aarup,25,449998.0,14-12-2010,Alm.,2073,5,Villa,217,2011,
Solbakken 29 5560 Aarup,29,485498.0,06-12-2010,Alm.,2855,6,Villa,170,2011,
Lupinvej 2 5560 Aarup,2,1000000.0,30-11-2010,Alm.,4807,4,Villa,208,1967,-28 %
Nyfæste 11 5560 Aarup,11,1850000.0,08-11-2010,Alm.,14122,4,Stuehus,131,1951,-19 %
Ålsbovej 42 5560 Aarup,42,775000.0,03-11-2010,Alm.,3587,9,Stuehus,216,1902,
Troldebakken 48 5560 Aarup,48,2290000.0,03-11-2010,Alm.,14967,6,Villa,153,2006,-4 %
Rørup Mark 7 5560 Aarup,7,1600000.0,02-11-2010,Alm.,18823,3,Stuehus,85,1880,
Ørsbjergvej 62 5560 Aarup,62,3400000.0,14-10-2010,Alm.,7488,10,Villa,454,1882,-9 %
Kaslundvej 40 5560 Aarup,40,1015000.0,13-10-2010,Alm.,7147,4,Villa,142,1925,-6 %
Mørkmosehøj 1 5560 Aarup,1,534904.0,04-10-2010,Alm.,2377,7,Villa,225,2011,
Engdraget 12 5560 Aarup,12,1335000.0,03-10-2010,Alm.,10853,4,Villa,123,1980,-5 %
Nyfæste 12 5560 Aarup,12,930000.0,27-09-2010,Alm.,7099,6,Stuehus,131,1951,-7 %
Ladegård Mark 19 5560 Aarup,19,205000.0,14-09-2010,Auktion,2303,3,Villa,89,1900,
Åløkkevej 3 5560 Aarup,3,2385000.0,09-09-2010,Fam.,11521,7,Villa,207,1967,
Nedermarken 4 5560 Aarup,4,900000.0,03-09-2010,Alm.,11111,3,Villa,81,1900,-5 %
Lungerne 6 5560 Aarup,6,525000.0,02-09-2010,Alm.,4133,3,Villa,127,1877,
Moselundvej 35 5560 Aarup,35,400000.0,30-08-2010,Alm.,4819,3,Villa,83,1827,-19 %
"Bredgade 37, 1 5560 Aarup",1,2700000.0,27-08-2010,Alm.,12857,7,Lejlighed,210,1915,
Vibevej 3 5560 Aarup,3,1125000.0,26-08-2010,Alm.,9615,6,Villa,117,1969,-6 %
Gl.Hovedvej 40 5560 Aarup,40,500000.0,13-08-2010,Alm.,8333,2,Villa,60,1941,
Torpvej 4 5560 Aarup,4,619923.0,13-08-2010,Fam.,7468,3,Villa,83,1937,
"Skolegade 1A, ST. TV 5560 Aarup",0,300000.0,12-08-2010,Auktion,3092,3,Lejlighed,97,1877,
"Skolegade 1A, 2. TV 5560 Aarup",0,250000.0,12-08-2010,Auktion,4716,2,Lejlighed,53,1877,
"Skolegade 1A, 2. MF 5560 Aarup",0,250000.0,12-08-2010,Auktion,8333,2,Lejlighed,30,1877,
"Skolegade 1A, 1. TV 5560 Aarup",0,300000.0,12-08-2010,Auktion,3529,3,Lejlighed,85,1877,
Solbakken 26 5560 Aarup,26,428610.0,10-08-2010,Alm.,2292,6,Villa,187,2011,
Orte Byvej 35 5560 Aarup,35,2120000.0,05-08-2010,Alm.,11777,5,Villa,180,1898,
Troldebakken 5 5560 Aarup,5,340000.0,28-07-2010,Alm.,1658,8,Villa,205,2011,-9 %
Kertevej 21 5560 Aarup,21,385000.0,06-07-2010,Auktion,3500,4,Villa,110,1928,
Engdraget 4 5560 Aarup,4,925000.0,30-06-2010,Alm.,8564,4,Villa,108,1977,-12 %
Dragebakken 10 5560 Aarup,10,200000.0,29-06-2010,Alm.,1307,6,Villa,153,2011,
Dragebakken 18 5560 Aarup,18,1200000.0,27-06-2010,Alm.,5714,5,Villa,210,2009,
Kertevej 17 5560 Aarup,17,574667.0,09-06-2010,Fam.,3591,7,Villa,160,1900,
Udsigten 6 5560 Aarup,6,1300000.0,07-06-2010,Alm.,7692,6,Villa,169,1974,-13 %
Pejrupvej 26 5560 Aarup,26,552500.0,07-06-2010,Fam.,6424,4,Villa,86,1877,
Åløkkevej 17 5560 Aarup,17,1075000.0,01-06-2010,Auktion,7733,5,Stuehus,139,1900,-53 %
Ladegård Mark 7 5560 Aarup,7,800000.0,30-05-2010,Alm.,5369,5,Stuehus,149,1852,-20 %
Grønnegade 62 5560 Aarup,62,435308.0,27-05-2010,Alm.,1680,7,Stuehus,259,1932,
Lindebjerg 36 5560 Aarup,36,995000.0,26-05-2010,Alm.,6104,5,Stuehus,163,1875,0 %
Ved Gadekæret 6 5560 Aarup,6,550000.0,12-05-2010,Fam.,8870,3,Villa,62,1920,
Engdraget 7 5560 Aarup,7,1100000.0,10-05-2010,Alm.,8527,4,Villa,129,1975,-15 %
Udsigten 3 5560 Aarup,3,1900000.0,07-05-2010,Alm.,9134,5,Villa,208,1975,-5 %
Solbakken 23 5560 Aarup,23,430560.0,07-05-2010,Alm.,2266,6,Villa,190,2011,
Sandløkken 15 5560 Aarup,15,1100000.0,03-05-2010,Alm.,6214,6,Villa,177,1978,
Havrebakken 6 5560 Aarup,6,992080.0,15-04-2010,Alm.,4792,6,Villa,207,2008,
Frøbjergvej 99 5560 Aarup,99,1500000.0,10-04-2010,Alm.,7142,4,Villa,210,1907,-12 %
Høslet 4 5560 Aarup,4,850000.0,26-03-2010,Alm.,6800,5,Stuehus,125,1770,
Skrænten 4 5560 Aarup,4,1750000.0,25-03-2010,Alm.,10869,5,Villa,161,1977,-3 %
Solbakken 27 5560 Aarup,27,485940.0,20-03-2010,Alm.,2050,7,Villa,237,2010,
Rydskovvej 31 5560 Aarup,31,2000000.0,17-03-2010,Alm.,11235,6,Villa,178,1989,-13 %
Fuglebakken 18 5560 Aarup,18,1325000.0,12-03-2010,Alm.,10433,4,Villa,127,1973,0 %
Snerlevej 2 5560 Aarup,2,1600000.0,12-03-2010,Alm.,12121,6,Villa,132,2002,-9 %
Vibevej 7 5560 Aarup,7,1795000.0,12-03-2010,Alm.,8713,7,Villa,206,1971,0 %
"Fredensgade 5, 1 5560 Aarup",1,950000.0,11-03-2010,Auktion,13970,2,Lejlighed,68,1897,
"Fredensgade 5, ST 5560 Aarup",0,950000.0,11-03-2010,Auktion,9047,3,Lejlighed,105,1897,
Kirsebærhaven 28 5560 Aarup,28,1895000.0,19-02-2010,Alm.,12979,6,Villa,146,1988,0 %
Hjerupvej 26 5560 Aarup,26,1025000.0,17-02-2010,Alm.,9761,4,Villa,105,1966,-2 %
Solbakken 16 5560 Aarup,16,363480.0,15-02-2010,Alm.,2042,6,Villa,178,2010,
Møllegårdsvej 13 5560 Aarup,13,1175000.0,14-02-2010,Alm.,10879,4,Villa,108,1980,-9 %
Torpvej 27 5560 Aarup,27,750000.0,12-02-2010,Alm.,10135,4,Villa,74,1902,
Fuglebakken 17 5560 Aarup,17,1125000.0,01-02-2010,Alm.,9221,4,Villa,122,1973,-2 %
Bjergevej 1 5560 Aarup,1,1100000.0,30-12-2009,Alm.,5641,5,Stuehus,195,1864,
Bredgade 56 5560 Aarup,56,835000.0,17-12-2009,Alm.,6185,5,Villa,135,1852,-1 %
Solbakken 41 5560 Aarup,41,295000.0,16-12-2009,Alm.,1928,6,Villa,153,2010,0 %
Hybenvej 4 5560 Aarup,4,925000.0,03-12-2009,Alm.,10277,4,Villa,90,1965,-7 %
Gl.Bogensevej 21 5560 Aarup,21,740000.0,24-11-2009,Alm.,9024,4,Villa,82,1948,-7 %
Ladegårde Byvej 13 5560 Aarup,13,380000.0,12-11-2009,Auktion,4222,4,Villa,90,1961,
Ladegårde Byvej 17 5560 Aarup,17,900000.0,28-10-2009,Alm.,7438,4,Villa,121,1966,
Kohavebakken 6 5560 Aarup,6,2600000.0,21-10-2009,Alm.,11711,7,Villa,222,1917,-4 %
Assensvej 56 5560 Aarup,56,1500000.0,22-09-2009,Alm.,7978,6,Stuehus,188,1862,-6 %
Hjerupgyde 17 5560 Aarup,17,1230000.0,15-09-2009,Alm.,8723,5,Villa,141,1877,-12 %
Fuglebakken 27 5560 Aarup,27,1925000.0,14-09-2009,Alm.,8297,7,Villa,232,1978,-4 %
Fjellerupvej 78 5560 Aarup,78,1325000.0,11-09-2009,Alm.,5278,6,Villa,251,1900,-5 %
Møllebakken 50 5560 Aarup,50,1250000.0,01-09-2009,Alm.,10416,4,Villa,120,1909,0 %
Skolevej 33 5560 Aarup,33,500000.0,01-09-2009,Alm.,4237,4,Villa,118,1953,-9 %
Fladen 5 5560 Aarup,5,1870000.0,07-08-2009,Alm.,8500,6,Villa,220,1978,-1 %
Skovhusevej 4 5560 Aarup,4,1750000.0,30-07-2009,Alm.,8974,7,Villa,195,1959,-8 %
Vibevej 2 5560 Aarup,2,1545000.0,06-07-2009,Alm.,8442,6,Villa,183,1969,-3 %
Kaslundvej 48 5560 Aarup,48,520033.0,01-07-2009,Andet,2353,6,Villa,221,1926,
Vestergade 69 5560 Aarup,69,1900000.0,26-06-2009,Alm.,14393,3,Villa,132,1973,0 %
Bellisvænget 22 5560 Aarup,22,800000.0,26-06-2009,Alm.,6666,4,Villa,120,1979,-20 %
Bogensevej 76 5560 Aarup,76,1700000.0,23-06-2009,Alm.,3899,15,Villa,436,1941,
Bredgade 57 5560 Aarup,57,750000.0,14-05-2009,Auktion,7575,3,Rækkehus,99,1877,
Ålsbovej 2 5560 Aarup,2,2150000.0,23-04-2009,Alm.,7624,8,Stuehus,282,1976,
Skovkrogen 11 5560 Aarup,11,950000.0,17-04-2009,Alm.,10674,4,Villa,89,1983,-5 %
Kirsebærhaven 61 5560 Aarup,61,2200000.0,17-04-2009,Alm.,13496,6,Villa,163,2003,
Ladegårdsskov 10 5560 Aarup,10,1665000.0,08-04-2009,Alm.,8201,6,Stuehus,203,2016,-10 %
Sandløkken 1 5560 Aarup,1,510000.0,23-03-2009,Fam.,3893,5,Villa,131,1980,
Fuglebakken 14 5560 Aarup,14,2270000.0,16-03-2009,Alm.,10365,8,Villa,219,1973,-1 %
Bogensevej 63 5560 Aarup,63,1050000.0,12-03-2009,Alm.,7835,4,Villa,134,1974,
Middelfartvej 144 5560 Aarup,144,270000.0,06-03-2009,Auktion,2288,6,Villa,118,1957,
Uglebjergvej 14 5560 Aarup,14,440000.0,01-03-2009,Fam.,3055,5,Villa,144,1971,
Solbakken 13 5560 Aarup,13,319800.0,18-02-2009,Alm.,1998,6,Villa,160,2010,
Pejrupvej 60 5560 Aarup,60,6375000.0,11-02-2009,Fam.,18266,4,Stuehus,349,1916,
Skovstrupvej 75 5560 Aarup,75,1363635.0,06-02-2009,Alm.,6226,7,Stuehus,219,1777,
Munkgårdevej 5 5560 Aarup,5,5097500.0,06-02-2009,Fam.,17577,9,Stuehus,290,1879,
Drosselvej 20 5560 Aarup,20,750000.0,02-02-2009,Alm.,5725,4,Villa,131,1976,-51 %
Frøbjergvej 41 5560 Aarup,41,975000.0,16-01-2009,Alm.,9027,3,Villa,108,1777,-2 %
Sletterødvej 36 5560 Aarup,36,3700000.0,06-01-2009,Alm.,25000,6,Stuehus,148,1890,
Brændholtvej 17 5560 Aarup,17,96500.0,31-12-2008,Alm.,473,5,Stuehus,204,1892,
Kirkevej 1 5560 Aarup,1,650000.0,23-12-2008,Alm.,3693,8,Villa,176,1900,
Ålsbovej 31 5560 Aarup,31,4300000.0,22-12-2008,Alm.,20975,9,Stuehus,205,1884,
Orte Vejsmark 11 5560 Aarup,11,635000.0,04-12-2008,Alm.,5427,3,Villa,117,1948,-9 %
Erholmvej 1 5560 Aarup,1,730000.0,28-11-2008,Alm.,13035,3,Villa,56,1903,-6 %
Pejrupvej 45 5560 Aarup,45,785000.0,14-11-2008,Alm.,9022,3,Villa,87,1961,
Assensvej 1 5560 Aarup,1,150000.0,14-11-2008,Andet,909,4,Villa,165,1928,
Dybmosevej 15 5560 Aarup,15,2972400.0,29-10-2008,Alm.,16698,8,Stuehus,178,1936,
Frøbjergvej 116 5560 Aarup,116,1450000.0,21-10-2008,Alm.,5800,6,Villa,250,1880,-3 %
Bellisvænget 18 5560 Aarup,18,1275000.0,10-10-2008,Alm.,9172,5,Villa,139,1979,
Solbakken 9 5560 Aarup,9,1800000.0,01-10-2008,Alm.,8695,6,Villa,207,2008,
Fredensgade 9 5560 Aarup,9,950000.0,19-09-2008,Alm.,8558,4,Rækkehus,111,1909,-5 %
Skovbakken 1 5560 Aarup,1,1875000.0,17-09-2008,Alm.,10838,4,Villa,173,1928,-5 %
Drosselvej 30 5560 Aarup,30,892500.0,16-09-2008,Fam.,8925,4,Villa,100,1973,-30 %
Spurvevænget 2 5560 Aarup,2,1425000.0,04-09-2008,Alm.,8142,6,Villa,175,1973,-8 %
Ved Gadekæret 10 5560 Aarup,10,1600000.0,04-09-2008,Alm.,7476,10,Servicevirksomhed,214,1887,
Rørupgyden 34 5560 Aarup,34,825000.0,29-08-2008,Alm.,9375,3,Villa,88,1962,
Kaslundvej 52 5560 Aarup,52,495000.0,29-08-2008,Alm.,4950,5,Villa,100,1900,0 %
Bøgevej 6 5560 Aarup,6,1200000.0,26-08-2008,Alm.,0,4,Villa,121,1965,-9 %
Østergade 16 5560 Aarup,16,1600000.0,25-08-2008,Alm.,10526,5,Villa,152,1924,-6 %
