address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Pappabanke 10 8585 Glesborg,10,892500.0,11-12-2011,Fam.,8925,4,Sommerhus,100,1979,
Tranehusevej 10 8585 Glesborg,10,420000.0,09-12-2011,Fam.,3333,5,Villa,126,1953,
Havet 40 8585 Glesborg,40,775000.0,08-12-2011,Alm.,7750,3,Villa,100,1914,-43 %
Zachosvej 8 8585 Glesborg,8,1200000.0,24-11-2011,Alm.,20000,4,Sommerhus,60,1968,
Hyacintvej 3 8585 Glesborg,3,430000.0,23-11-2011,Auktion,1963,6,Villa,219,1977,-57 %
Enebærstien 14 8585 Glesborg,14,198730.0,22-11-2011,Fam.,2580,2,Sommerhus,77,2012,
C Q Lunøes Vej 4 8585 Glesborg,4,1400000.0,21-11-2011,Alm.,15217,4,Sommerhus,92,1977,
Stjernevej 4 8585 Glesborg,4,1200000.0,21-11-2011,Alm.,21052,4,Sommerhus,57,2011,21 %
Gammel Rimsøvej 15 8585 Glesborg,15,600000.0,15-11-2011,Alm.,4477,5,Villa,134,1973,
Fløden 43 8585 Glesborg,43,1400000.0,13-11-2011,Alm.,16470,4,Sommerhus,85,2007,-9 %
Selkærvej 2 8585 Glesborg,2,500000.0,10-11-2011,Alm.,3521,5,Villa,142,1931,-28 %
Glesborg Bygade 53 8585 Glesborg,53,244666.0,08-11-2011,Andet,2146,4,Villa,114,1965,
Glesborg Bygade 40 8585 Glesborg,40,767012.0,08-11-2011,Andet,3635,5,Stuehus,211,1875,
Hybenstien 21 8585 Glesborg,21,397800.0,01-11-2011,Alm.,6120,4,Sommerhus,65,1981,
Laenvej 15 8585 Glesborg,15,925000.0,28-10-2011,Alm.,7115,3,Villa,130,1949,-11 %
Åsbjergvej 5 8585 Glesborg,5,630000.0,26-10-2011,Alm.,4846,4,Villa,130,1912,-16 %
Benzonstien 14 8585 Glesborg,14,1142500.0,22-10-2011,Alm.,17310,4,Sommerhus,66,1979,
Hegedalsvejen 10 8585 Glesborg,10,1098900.0,21-10-2011,Fam.,10989,4,Sommerhus,100,1981,
Bådsmandsvej 2 8585 Glesborg,2,440000.0,18-10-2011,Andet,3520,5,Villa,125,1965,
Rugårdstien 6 8585 Glesborg,6,2400000.0,05-10-2011,Alm.,12972,5,Villa,185,2007,-31 %
Laenvej 20 8585 Glesborg,20,730000.0,28-09-2011,Alm.,9012,3,Villa,81,1947,-6 %
Bønnerupvej 7 8585 Glesborg,7,450000.0,22-09-2011,Alm.,4736,3,Villa,95,1918,
Østre Klitvej 47 8585 Glesborg,47,675000.0,21-09-2011,Alm.,5818,4,Sommerhus,116,1973,
Kløvervej 3 8585 Glesborg,3,1160000.0,21-09-2011,Alm.,15466,3,Sommerhus,75,1969,-17 %
Hovvejen 1 8585 Glesborg,1,65000.0,13-09-2011,Alm.,282,7,Stuehus,230,2011,
Marie Nielsens Vej 40 8585 Glesborg,40,1595000.0,13-09-2011,Alm.,20448,4,Sommerhus,78,2004,-6 %
Telefonvejen 4 8585 Glesborg,4,1530000.0,09-09-2011,Fam.,25500,2,Sommerhus,60,1937,
Enebærstien 5 8585 Glesborg,5,1125000.0,09-09-2011,Alm.,11479,5,Sommerhus,98,1981,
Brunebanke 23 8585 Glesborg,23,800000.0,07-09-2011,Alm.,25000,2,Sommerhus,32,1969,-20 %
Benzonstien 19 8585 Glesborg,19,900000.0,28-08-2011,Alm.,20000,3,Sommerhus,45,1970,-4 %
Lærkevej 27 8585 Glesborg,27,860000.0,27-08-2011,Alm.,10487,5,Sommerhus,82,1965,-14 %
Eskærvej 12 8585 Glesborg,12,1375000.0,26-08-2011,Alm.,13888,5,Sommerhus,99,1975,-8 %
Mellemtoften 16 8585 Glesborg,16,625000.0,25-08-2011,Alm.,9765,3,Sommerhus,64,2008,0 %
Pilevej 5 8585 Glesborg,5,930000.0,25-08-2011,Alm.,5812,6,Villa,160,1974,-7 %
Strandvænget 7 8585 Glesborg,7,1150000.0,22-08-2011,Alm.,16428,3,Sommerhus,70,1967,-14 %
Brunebanke 27 8585 Glesborg,27,925000.0,19-08-2011,Alm.,15416,4,Sommerhus,60,1973,
"Fægangsvej 11A, 1. 215 8585 Glesborg",215,375000.0,19-08-2011,Alm.,7812,2,Fritid,48,1976,
Lunden 29 8585 Glesborg,29,650000.0,17-08-2011,Alm.,0,3,Sommerhus,80,1962,-7 %
Enebærvej 17 8585 Glesborg,17,1095000.0,10-08-2011,Alm.,12303,4,Sommerhus,89,1957,
Gimlevej 1 8585 Glesborg,1,1610000.0,10-08-2011,Auktion,17127,4,Sommerhus,94,1985,-33 %
Eskærvej 6 8585 Glesborg,6,976000.0,09-08-2011,Alm.,12675,4,Sommerhus,77,1974,-7 %
Brunebanke 32 8585 Glesborg,32,850000.0,08-08-2011,Alm.,11805,4,Sommerhus,72,2013,
Birkholmvej 9 8585 Glesborg,9,695000.0,04-08-2011,Alm.,11583,4,Sommerhus,60,1979,0 %
Hjarnøvej 13 8585 Glesborg,13,714000.0,03-08-2011,Fam.,9520,5,Sommerhus,75,1973,
Kalvehavestien 26 8585 Glesborg,26,450000.0,21-07-2011,Alm.,6521,4,Sommerhus,69,1999,
Glesborg Bygade 19 8585 Glesborg,19,400000.0,15-07-2011,Alm.,8000,2,Villa,50,1965,-11 %
Fjellerup Bygade 15 8585 Glesborg,15,1250000.0,12-07-2011,Alm.,11682,4,Villa,107,1915,-10 %
Gyvelvænget 8 8585 Glesborg,8,1400000.0,07-07-2011,Alm.,9090,6,Sommerhus,154,1989,-8 %
Brovej 10 8585 Glesborg,10,1149000.0,07-07-2011,Alm.,11376,3,Villa,101,1981,
Havet 108 8585 Glesborg,108,1500000.0,05-07-2011,Andet,15957,3,Villa,94,1902,-17 %
Lundenvej 6 8585 Glesborg,6,841000.0,29-06-2011,Alm.,3285,7,Stuehus,256,1927,
Pilevænget 16 8585 Glesborg,16,768000.0,27-06-2011,Alm.,13241,3,Sommerhus,58,1980,-12 %
Tværvej 9 8585 Glesborg,9,2600000.0,22-06-2011,Alm.,28888,4,Sommerhus,90,1951,-16 %
Hegedal 3 8585 Glesborg,3,825000.0,22-06-2011,Alm.,5892,4,Villa,140,1931,-8 %
Karens Bakke 13 8585 Glesborg,13,700000.0,20-06-2011,Fam.,8333,4,Sommerhus,84,1962,
Skibsbyggervej 10 8585 Glesborg,10,950000.0,19-06-2011,Alm.,8260,4,Villa,115,1975,-5 %
"Fægangsvej 11A, 1. 218 8585 Glesborg",218,350000.0,18-06-2011,Alm.,7291,2,Fritid,48,1976,-7 %
Laenvej 19 8585 Glesborg,19,525000.0,15-06-2011,Alm.,4861,3,Villa,108,1952,-4 %
Stjernevej 7 8585 Glesborg,7,1369000.0,13-06-2011,Alm.,24017,6,Sommerhus,57,2012,
"Fægangsvej 11E, ST. 113 8585 Glesborg",113,485000.0,10-06-2011,Alm.,11279,2,Fritid,43,1976,
Skovskadestien 2 8585 Glesborg,2,350000.0,06-06-2011,Fam.,6140,3,Sommerhus,57,1947,
Harebakken 6 8585 Glesborg,6,1675000.0,06-06-2011,Alm.,20937,4,Sommerhus,80,2004,-4 %
Fejøvej 6 8585 Glesborg,6,1200000.0,06-06-2011,Alm.,12500,5,Sommerhus,96,1991,-7 %
Mølletoften 22 8585 Glesborg,22,440000.0,01-06-2011,Alm.,8461,3,Sommerhus,52,1973,-11 %
Selkærvej 24 8585 Glesborg,24,1950000.0,31-05-2011,Alm.,12187,6,Stuehus,160,1973,-2 %
Carlsensvej 8 8585 Glesborg,8,585000.0,27-05-2011,Alm.,4090,4,Villa,143,1973,-2 %
Lindholmvej 1 8585 Glesborg,1,883000.0,26-05-2011,Alm.,14475,2,Sommerhus,61,1984,-2 %
Bjørnøvej 15 8585 Glesborg,15,2862500.0,17-05-2011,Alm.,27261,6,Sommerhus,105,1968,-4 %
Kanneshøjvej 28 8585 Glesborg,28,5000000.0,16-05-2011,Alm.,37593,5,Stuehus,133,2011,
"Fægangsvej 11C, 1. 202 8585 Glesborg",202,650000.0,14-05-2011,Alm.,10655,3,Fritid,61,1976,
Strandvejen 44. 5 8585 Glesborg,5,455000.0,09-05-2011,Alm.,11097,2,Rækkehus,41,1979,
Zachosvej 17 8585 Glesborg,17,1575000.0,07-05-2011,Alm.,13125,6,Sommerhus,120,1988,-7 %
Fægangsvej 8 8585 Glesborg,8,850000.0,02-05-2011,Alm.,7522,4,Villa,113,1985,
Fiskerbanke 51 8585 Glesborg,51,1250000.0,29-04-2011,Alm.,20833,4,Sommerhus,60,1973,
Hindøvej 1 8585 Glesborg,1,672330.0,27-04-2011,Alm.,6591,5,Sommerhus,102,2000,
Fløden 50 8585 Glesborg,50,520000.0,25-04-2011,Alm.,4333,4,Sommerhus,120,2013,
Carlsensvej 6 8585 Glesborg,6,1410000.0,18-04-2011,Alm.,15666,5,Villa,90,1935,
Fløden 46 8585 Glesborg,46,1695000.0,16-04-2011,Alm.,16142,4,Sommerhus,105,2009,0 %
Havstien 11 8585 Glesborg,11,1600000.0,16-04-2011,Alm.,18604,4,Sommerhus,86,1979,
Overtoften 8 8585 Glesborg,8,400000.0,15-04-2011,Fam.,6451,3,Sommerhus,62,1979,
Østre Klitvej 31 8585 Glesborg,31,882000.0,13-04-2011,Alm.,16333,4,Sommerhus,54,1983,-1 %
Barsøvej 17 8585 Glesborg,17,1870000.0,12-04-2011,Alm.,16120,5,Sommerhus,116,2008,225 %
Bøsholmstien 22 8585 Glesborg,22,1260000.0,05-04-2011,Alm.,14318,4,Sommerhus,88,1988,-10 %
Femøvej 8 8585 Glesborg,8,660000.0,05-04-2011,Fam.,13200,3,Sommerhus,50,1975,
Græsholmvej 17 8585 Glesborg,17,450000.0,03-04-2011,Alm.,8333,3,Sommerhus,54,1977,
Overtoften 5 8585 Glesborg,5,610000.0,29-03-2011,Alm.,9682,3,Sommerhus,63,1972,-4 %
Bolthersvej 8 8585 Glesborg,8,1295000.0,23-03-2011,Alm.,13631,3,Villa,95,2006,0 %
Bønnerupvej 72 8585 Glesborg,72,1810000.0,18-03-2011,Alm.,16454,4,Villa,110,1968,-9 %
Villesensvej 4 8585 Glesborg,4,1695000.0,14-03-2011,Alm.,14487,5,Sommerhus,117,2005,
Østre Klitvej 38 8585 Glesborg,38,1125000.0,10-03-2011,Alm.,20454,4,Sommerhus,55,1983,-6 %
Hemmedvej 34 8585 Glesborg,34,698000.0,25-02-2011,Auktion,4011,6,Villa,174,1937,
Agervej 5 8585 Glesborg,5,998000.0,23-02-2011,Alm.,9689,5,Sommerhus,103,1964,0 %
Zachosvej 19 8585 Glesborg,19,1385000.0,14-02-2011,Alm.,15054,4,Sommerhus,92,1990,-13 %
Hjarnøvej 18 8585 Glesborg,18,850000.0,11-02-2011,Alm.,10759,4,Sommerhus,79,1974,-5 %
Vinkelvej 8 8585 Glesborg,8,1000000.0,11-02-2011,Fam.,0,5,Sommerhus,146,1976,
Strandvejen 44. 2 8585 Glesborg,2,335000.0,11-02-2011,Alm.,7976,2,Rækkehus,42,1979,
Hybenvænget 14 8585 Glesborg,14,1075000.0,08-02-2011,Alm.,16796,4,Sommerhus,64,1973,-4 %
Langelandsvej 13 8585 Glesborg,13,1100000.0,07-02-2011,Andet,14666,4,Sommerhus,75,1982,
Fælledvej 22 8585 Glesborg,22,655000.0,27-01-2011,Alm.,5745,5,Villa,114,1922,
Glesborg Bygade 102 8585 Glesborg,102,650000.0,27-01-2011,Alm.,4220,4,Villa,154,1960,
Hindøvej 8 8585 Glesborg,8,1049000.0,25-01-2011,Alm.,13802,4,Sommerhus,76,1979,0 %
Bønnerupvej 70E 8585 Glesborg,0,452966.0,22-01-2011,Andet,1986,6,Villa,228,1936,
Brombærvænget 24 8585 Glesborg,24,1170000.0,19-01-2011,Alm.,22500,3,Sommerhus,52,1974,-10 %
Klitvej 34B 8585 Glesborg,0,1530000.0,28-12-2010,Alm.,17000,4,Sommerhus,90,2012,
Kanneshøjvej 37 8585 Glesborg,37,1050000.0,27-12-2010,Alm.,0,6,Villa,136,1945,-2 %
Doggerbanke 5 8585 Glesborg,5,396868.0,26-12-2010,Fam.,6105,4,Sommerhus,65,1979,
Laenvej 39 8585 Glesborg,39,757632.0,17-12-2010,Alm.,7355,4,Villa,103,1850,-5 %
Glænøvej 19 8585 Glesborg,19,800000.0,09-12-2010,Fam.,17391,3,Sommerhus,46,1989,
Telefonvejen 13 8585 Glesborg,13,725000.0,05-12-2010,Fam.,9062,4,Sommerhus,80,1950,-50 %
Lunden 20 8585 Glesborg,20,955000.0,30-11-2010,Alm.,16754,3,Sommerhus,57,1965,-13 %
Mejløvej 1 8585 Glesborg,1,790500.0,30-11-2010,Fam.,9300,5,Sommerhus,85,1978,
Bygtoften 15 8585 Glesborg,15,249500.0,29-11-2010,Alm.,2935,3,Sommerhus,85,1973,
"Fægangsvej 11D, ST. 105 8585 Glesborg",105,600000.0,26-11-2010,Alm.,13953,2,Fritid,43,1976,-7 %
Fejøvej 5 8585 Glesborg,5,637500.0,24-11-2010,Fam.,7500,4,Sommerhus,85,1971,
Bøsholmstien 40 8585 Glesborg,40,1485000.0,18-11-2010,Alm.,17891,3,Sommerhus,83,2003,
Amagervej 3 8585 Glesborg,3,827000.0,16-11-2010,Alm.,8705,6,Sommerhus,95,1978,
Hedegaardsvej 4 8585 Glesborg,4,1785000.0,16-11-2010,Alm.,12841,4,Villa,139,1889,
Anholtvej 8 8585 Glesborg,8,1355000.0,16-11-2010,Alm.,20223,3,Sommerhus,67,2011,
Strandvejen 17 8585 Glesborg,17,1650000.0,12-11-2010,Alm.,17934,11,BygningTilKontor,92,1969,
Ranunkelvej 6 8585 Glesborg,6,650000.0,04-11-2010,Fam.,3801,6,Villa,171,1978,
Hemmedvej 47 8585 Glesborg,47,410000.0,01-11-2010,Alm.,4183,2,Villa,98,1934,-22 %
Gyvelvænget 4 8585 Glesborg,4,1415000.0,29-10-2010,Alm.,15053,4,Sommerhus,94,1986,-4 %
Strandvejen 45A 8585 Glesborg,0,375600.0,27-10-2010,Fam.,9390,4,Sommerhus,40,1935,
Sandbanken 7 8585 Glesborg,7,869000.0,23-10-2010,Alm.,8690,3,Villa,100,1985,-2 %
Fægangsvej 22 8585 Glesborg,22,1077000.0,18-10-2010,Alm.,5983,7,Villa,180,1967,
Hedegaardsvej 5A 8585 Glesborg,0,720000.0,14-10-2010,Alm.,10000,3,Villa,72,1922,-9 %
Halmøvej 1 8585 Glesborg,1,680000.0,13-10-2010,Fam.,9855,4,Sommerhus,69,1974,
Havet 76 8585 Glesborg,76,1800000.0,12-10-2010,Alm.,15517,6,Villa,116,1917,-6 %
Klitvej 98 8585 Glesborg,98,1190000.0,11-10-2010,Fam.,17000,4,Sommerhus,70,1885,
Fælledvej 13A 8585 Glesborg,0,275000.0,08-10-2010,Alm.,2806,4,Sommerhus,98,2016,-15 %
Bøsholmstien 12 8585 Glesborg,12,1550000.0,05-10-2010,Alm.,13716,5,Sommerhus,113,2005,-14 %
Hasseløvej 14 8585 Glesborg,14,1360000.0,01-10-2010,Alm.,17435,3,Sommerhus,78,2001,-6 %
Laenvej 22 8585 Glesborg,22,720000.0,28-09-2010,Alm.,6260,5,Villa,115,1952,-3 %
Gavnøvej 22 8585 Glesborg,22,1445000.0,27-09-2010,Alm.,19013,4,Sommerhus,76,1976,-3 %
Musvitvej 7 8585 Glesborg,7,701250.0,27-09-2010,Fam.,7304,4,Sommerhus,96,1984,
Bolthersvej 23 8585 Glesborg,23,800000.0,23-09-2010,Alm.,6779,5,Villa,118,1982,-5 %
Plantagevej 5 8585 Glesborg,5,2450000.0,23-09-2010,Alm.,12250,6,Villa,200,2001,-2 %
Østergaardsvej 5 8585 Glesborg,5,625000.0,22-09-2010,Auktion,5952,3,Villa,105,1971,-19 %
Barsøvej 23 8585 Glesborg,23,1620000.0,19-09-2010,Alm.,19756,5,Sommerhus,82,1972,-7 %
Strandparken 29 8585 Glesborg,29,1100000.0,14-09-2010,Alm.,6875,5,Villa,160,1972,-4 %
Fjellerup Bygade 10 8585 Glesborg,10,530000.0,14-09-2010,Alm.,4140,4,Villa,128,1948,
Fløden 25 8585 Glesborg,25,479000.0,14-09-2010,Alm.,6302,3,Sommerhus,76,2011,
Brunebanke 29 8585 Glesborg,29,782000.0,13-09-2010,Fam.,9898,4,Sommerhus,79,1969,
Fuglevænget 3 8585 Glesborg,3,300000.0,13-09-2010,Fam.,5172,3,Sommerhus,58,1967,
Fælledvej 27C 8585 Glesborg,0,150000.0,12-09-2010,Alm.,1171,4,Sommerhus,128,2013,
P Due Jensens Vej 2 8585 Glesborg,2,1800000.0,07-09-2010,Alm.,16071,4,Sommerhus,112,2005,-5 %
Hyttenvej 1 8585 Glesborg,1,4650000.0,03-09-2010,Alm.,41150,4,Stuehus,113,1910,
Brunebanke 20 8585 Glesborg,20,980000.0,02-09-2010,Alm.,13066,5,Sommerhus,75,1968,-2 %
Selkærvej 16 8585 Glesborg,16,900000.0,02-09-2010,Alm.,4368,6,Stuehus,206,1916,
Sandvej 10 8585 Glesborg,10,1825000.0,30-08-2010,Alm.,22812,4,Sommerhus,80,2006,-13 %
Brunebanke 25 8585 Glesborg,25,1345000.0,24-08-2010,Alm.,19214,2,Sommerhus,70,1997,0 %
Lyngtoften 33 8585 Glesborg,33,130000.0,22-08-2010,Alm.,1625,4,Sommerhus,80,2013,
Enøvej 3 8585 Glesborg,3,1425000.0,19-08-2010,Alm.,12837,4,Sommerhus,111,1968,-5 %
Bjørnøvej 13 8585 Glesborg,13,3250000.0,18-08-2010,Alm.,37356,3,Sommerhus,87,1967,-7 %
Ranunkelvej 8 8585 Glesborg,8,840000.0,17-08-2010,Alm.,7000,4,Villa,120,1977,-11 %
Bøsholmstien 14 8585 Glesborg,14,1025000.0,16-08-2010,Alm.,14642,4,Sommerhus,70,1987,-2 %
Harebakken 12 8585 Glesborg,12,970000.0,09-08-2010,Alm.,8290,5,Sommerhus,117,1965,-3 %
Skibsbyggervej 8 8585 Glesborg,8,1600000.0,05-08-2010,Alm.,10126,5,Villa,158,1976,
Overtoften 10 8585 Glesborg,10,585000.0,03-08-2010,Alm.,9435,3,Sommerhus,62,1979,-10 %
Bygtoften 3 8585 Glesborg,3,495000.0,02-08-2010,Alm.,9339,3,Sommerhus,53,1974,0 %
Mellemtoften 20 8585 Glesborg,20,899000.0,02-08-2010,Alm.,11828,3,Sommerhus,76,2010,-5 %
Skindbjergvej 18 8585 Glesborg,18,580000.0,24-07-2010,Alm.,3276,7,Villa,177,1900,
Saharavej 7 8585 Glesborg,7,977500.0,10-07-2010,Fam.,9490,3,Sommerhus,103,1973,
Bygtoften 12 8585 Glesborg,12,685000.0,09-07-2010,Alm.,9256,4,Sommerhus,74,1975,-8 %
Møllevangen 28 8585 Glesborg,28,1300000.0,07-07-2010,Alm.,5803,6,Villa,224,1986,
"Fægangsvej 11C, ST. 108 8585 Glesborg",108,650000.0,06-07-2010,Alm.,10833,3,Fritid,60,1976,
Fiskervej 10A 8585 Glesborg,0,700000.0,05-07-2010,Alm.,4827,4,Villa,145,2013,-6 %
Ravnsagervej 1 8585 Glesborg,1,892500.0,02-07-2010,Alm.,13945,3,Sommerhus,64,1985,
Strandparken 13 8585 Glesborg,13,995000.0,01-07-2010,Alm.,9212,4,Villa,108,1972,-7 %
Vestmanvej 10 8585 Glesborg,10,865000.0,29-06-2010,Alm.,10548,3,Villa,82,1987,-3 %
Plantagevej 10 8585 Glesborg,10,442000.0,26-06-2010,Alm.,7366,3,Sommerhus,60,1961,
Buen 15 8585 Glesborg,15,1360000.0,19-06-2010,Alm.,20923,3,Sommerhus,65,1961,-5 %
"Fægangsvej 11D, 1. 203 8585 Glesborg",203,625000.0,17-06-2010,Alm.,13297,2,Fritid,47,1976,
Mellemtoften 36 8585 Glesborg,36,1240000.0,09-06-2010,Alm.,10877,5,Sommerhus,114,2008,-4 %
Skovsøen 10 8585 Glesborg,10,450000.0,09-06-2010,Auktion,4128,4,Sommerhus,109,2011,
Skovsøen 14 8585 Glesborg,14,495000.0,09-06-2010,Auktion,5156,4,Sommerhus,96,2012,
Bøsholmstien 32 8585 Glesborg,32,1375000.0,07-06-2010,Alm.,12614,5,Sommerhus,109,1986,-1 %
Klara Hansens Vej 33 8585 Glesborg,33,900000.0,03-06-2010,Alm.,19565,3,Sommerhus,46,1938,-10 %
Hyacintvej 7 8585 Glesborg,7,940000.0,01-06-2010,Alm.,4331,7,Villa,217,1976,0 %
Lærkevej 48 8585 Glesborg,48,645000.0,31-05-2010,Alm.,14333,4,Sommerhus,45,1964,0 %
Skovvænget 9 8585 Glesborg,9,700000.0,28-05-2010,Alm.,10000,4,Sommerhus,70,1969,
Villesensvej 29 8585 Glesborg,29,364904.0,25-05-2010,Fam.,7154,3,Sommerhus,51,1971,
Skovvej 9 8585 Glesborg,9,1450000.0,23-05-2010,Alm.,20422,3,Sommerhus,71,1962,0 %
Lærkevej 54 8585 Glesborg,54,750000.0,21-05-2010,Alm.,14423,3,Sommerhus,52,1964,-11 %
Fløden 5 8585 Glesborg,5,1200000.0,21-05-2010,Alm.,17142,4,Sommerhus,70,2011,
Lyngtoften 5 8585 Glesborg,5,1050000.0,20-05-2010,Alm.,8333,5,Sommerhus,126,2008,-12 %
Bønnerupvej 75 8585 Glesborg,75,625000.0,17-05-2010,Andet,3881,6,Villa,161,1980,
Kalvehavestien 28 8585 Glesborg,28,1430000.0,13-05-2010,Alm.,15376,4,Sommerhus,93,1997,-10 %
Pappabanke 3 8585 Glesborg,3,1800000.0,10-05-2010,Alm.,23076,3,Sommerhus,78,2001,
Bygtoften 63 8585 Glesborg,63,700000.0,03-05-2010,Alm.,12500,3,Sommerhus,56,1976,-7 %
Lærkevej 60 8585 Glesborg,60,1330000.0,30-04-2010,Alm.,15287,4,Sommerhus,87,2006,-5 %
Åsbjergvej 20 8585 Glesborg,20,1100000.0,27-04-2010,Alm.,5670,7,Villa,194,1955,
Bøsholmstien 15 8585 Glesborg,15,813697.0,26-04-2010,Fam.,5461,6,Sommerhus,149,1987,
"Fægangsvej 11D, ST. 106 8585 Glesborg",106,615000.0,22-04-2010,Alm.,14302,2,Fritid,43,1976,
Fælledvej 18E 8585 Glesborg,0,340000.0,22-04-2010,Fam.,3400,4,Sommerhus,100,2011,
Fælledvej 18D 8585 Glesborg,0,900000.0,21-04-2010,Fam.,7563,5,Sommerhus,119,2011,
Glesborg Bygade 36 8585 Glesborg,36,1725000.0,19-04-2010,Alm.,14618,3,Stuehus,118,1900,
Fløden 45 8585 Glesborg,45,500000.0,19-04-2010,Alm.,5050,4,Sommerhus,99,2013,-9 %
Svanevej 7 8585 Glesborg,7,1734000.0,16-04-2010,Alm.,24422,4,Sommerhus,71,1994,-1 %
Lærkevej 15 8585 Glesborg,15,710000.0,14-04-2010,Alm.,10289,3,Sommerhus,69,1966,-8 %
Skibsbyggervej 13 8585 Glesborg,13,160000.0,14-04-2010,Alm.,792,7,Villa,202,2011,
Triersvej 26 8585 Glesborg,26,1550000.0,29-03-2010,Alm.,18674,4,Sommerhus,83,1999,-5 %
Mandøvej 2 8585 Glesborg,2,1587500.0,26-03-2010,Alm.,15875,5,Sommerhus,100,2001,-12 %
Lærkevej 23 8585 Glesborg,23,575000.0,25-03-2010,Alm.,7278,3,Sommerhus,79,1964,-15 %
Lyngtoppen 4 8585 Glesborg,4,950000.0,22-03-2010,Alm.,8482,4,Villa,112,1980,-5 %
Lærkevej 46 8585 Glesborg,46,755000.0,15-03-2010,Alm.,10486,4,Sommerhus,72,1963,-5 %
Agerøvej 11 8585 Glesborg,11,1098000.0,15-03-2010,Alm.,19263,3,Sommerhus,57,1972,0 %
Hemmedvej 11 8585 Glesborg,11,3450000.0,10-03-2010,Alm.,33173,3,Villa,104,1960,
Bolthersvej 5 8585 Glesborg,5,1050000.0,08-03-2010,Alm.,10824,4,Villa,97,1944,0 %
"Fægangsvej 11A, ST. 105 8585 Glesborg",105,465000.0,23-02-2010,Alm.,10568,2,Fritid,44,1976,
Selkærvej 19 8585 Glesborg,19,1000000.0,23-02-2010,Alm.,5405,5,Villa,185,1913,-9 %
Fælledvej 30A 8585 Glesborg,0,540000.0,16-02-2010,Alm.,6279,4,Villa,86,1957,
"Fægangsvej 11B, ST. 108 8585 Glesborg",108,450000.0,15-02-2010,Alm.,10227,2,Fritid,44,1976,
Kanneshøjvej 14 8585 Glesborg,14,100000.0,15-02-2010,Alm.,609,7,Stuehus,164,1888,
Fjellerup Bygade 6 8585 Glesborg,6,366000.0,11-02-2010,Alm.,4518,3,Villa,81,1937,-8 %
"Fægangsvej 11E, ST. 126 8585 Glesborg",126,238000.0,10-02-2010,Fam.,5063,2,Fritid,47,1976,
Glesborg Bygade 24 8585 Glesborg,24,540000.0,09-02-2010,Auktion,2755,5,Villa,196,1920,-26 %
Bønnerupvej 70C 8585 Glesborg,0,940000.0,07-02-2010,Alm.,9038,3,Villa,104,2010,
Kanneshøjvej 4 8585 Glesborg,4,325000.0,05-02-2010,Fam.,2425,5,Villa,134,1910,
Glesborg Bygade 16 8585 Glesborg,16,800000.0,02-02-2010,Alm.,4102,5,Villa,195,1974,
Benzonstien 3 8585 Glesborg,3,400000.0,29-01-2010,Andet,10000,3,Sommerhus,40,1944,
Bækkestien 4 8585 Glesborg,4,189125.0,28-01-2010,Alm.,6304,3,Sommerhus,30,1953,
Havet 34 8585 Glesborg,34,685000.0,27-01-2010,Alm.,3085,3,Villa,222,2014,-31 %
Hemmedvej 9 8585 Glesborg,9,900000.0,25-01-2010,Fam.,10975,4,Sommerhus,82,1834,
Sandvej 1 8585 Glesborg,1,1400000.0,18-01-2010,Alm.,15555,4,Sommerhus,90,1973,-10 %
Kornblomstvej 13 8585 Glesborg,13,150000.0,15-01-2010,Alm.,1271,3,Rækkehus,118,2016,-90 %
Idrætsvej 3 8585 Glesborg,3,110000.0,11-01-2010,Alm.,4583,1,Villa,24,1955,-12 %
Granvej 3 8585 Glesborg,3,1485000.0,02-01-2010,Alm.,15000,3,Sommerhus,99,1957,-6 %
Kalvehavestien 12 8585 Glesborg,12,1975000.0,23-12-2009,Alm.,13344,7,Sommerhus,148,1992,-6 %
Skippershovedvej 15 8585 Glesborg,15,1190000.0,22-12-2009,Fam.,9754,5,Villa,122,1996,
Kalvehavestien 18 8585 Glesborg,18,900000.0,22-12-2009,Alm.,12328,4,Sommerhus,73,2000,-18 %
Gyvelvænget 7 8585 Glesborg,7,670000.0,21-12-2009,Fam.,11166,4,Sommerhus,60,1984,
Ranunkelvej 2 8585 Glesborg,2,925000.0,20-12-2009,Alm.,5929,4,Villa,156,1977,-12 %
Farøvej 2 8585 Glesborg,2,745000.0,17-12-2009,Alm.,15520,3,Sommerhus,48,1983,-6 %
Lunden 18 8585 Glesborg,18,700000.0,16-12-2009,Fam.,5468,6,Sommerhus,128,1962,
Barsøvej 41 8585 Glesborg,41,2337000.0,15-12-2009,Alm.,23606,4,Sommerhus,99,1963,
Hyacintvej 10 8585 Glesborg,10,1100000.0,15-12-2009,Alm.,6790,4,Villa,162,1976,-4 %
Lunden 10 8585 Glesborg,10,1400000.0,10-12-2009,Alm.,16666,4,Sommerhus,84,1970,-7 %
Engstien 15 8585 Glesborg,15,1475000.0,06-12-2009,Alm.,19155,4,Sommerhus,77,1999,-8 %
Søndermarken 3 8585 Glesborg,3,1500000.0,27-11-2009,Alm.,7042,6,Villa,213,1974,
Mågevej 8 8585 Glesborg,8,656100.0,25-11-2009,Fam.,9372,3,Sommerhus,70,1977,
Brunebanke 35 8585 Glesborg,35,671500.0,23-11-2009,Fam.,11577,4,Sommerhus,58,1968,
