address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nybovej 2 6980 Tim,2,740000.0,30-07-2007,Alm.,3756,7,Villa,197,1972,
Skannerupvej 12 6980 Tim,12,880000.0,12-07-2007,Alm.,4835,4,Villa,182,1921,
Skovduevej 16 6980 Tim,16,90960.0,11-07-2007,Alm.,891,3,Villa,102,2008,
Stadilvej 7 6980 Tim,7,4450000.0,10-07-2007,Fam.,22029,7,Stuehus,202,1878,
Skelmosevej 51 6980 Tim,51,515000.0,06-07-2007,Alm.,5150,4,Villa,100,1968,-2 %
Svingelvej 19 6980 Tim,19,750000.0,06-07-2007,Alm.,3750,6,Stuehus,200,1907,0 %
Bjerregårdvej 21 6980 Tim,21,175000.0,06-07-2007,Alm.,994,6,Stuehus,176,2008,
Lathyrusvej 3 6980 Tim,3,873000.0,05-07-2007,Alm.,6147,5,Villa,142,1969,2 %
Møllebyvej 10 6980 Tim,10,1250000.0,18-06-2007,Alm.,12376,5,Sommerhus,101,1800,
Tim Kirkevej 24 6980 Tim,24,300000.0,15-06-2007,Alm.,0,7,Villa,122,1953,
Klydevej 12 6980 Tim,12,645000.0,15-06-2007,Alm.,5657,3,Villa,114,1980,-4 %
Torstedvej 51 6980 Tim,51,555000.0,01-06-2007,Alm.,4625,4,Villa,120,1929,-3 %
Sneppevej 3 6980 Tim,3,700000.0,18-05-2007,Alm.,6422,4,Villa,109,1966,-5 %
Hjejlevej 10 6980 Tim,10,760000.0,08-05-2007,Alm.,4903,5,Villa,155,1973,-4 %
Svingelvej 8 6980 Tim,8,410000.0,07-05-2007,Alm.,6406,2,Villa,64,1906,
Møllegade 18 6980 Tim,18,306844.0,23-04-2007,Alm.,2416,4,Villa,127,1976,
Kogsgårdsvej 3 6980 Tim,3,710000.0,23-04-2007,Alm.,5546,5,Villa,128,1973,2 %
Nybovej 3 6980 Tim,3,450000.0,22-04-2007,Alm.,3125,4,Villa,144,1973,
Grønnevej 11 6980 Tim,11,740000.0,23-03-2007,Alm.,5323,6,Villa,139,1985,-7 %
Mejlbyvej 12 6980 Tim,12,196730.0,20-03-2007,Fam.,941,8,Stuehus,209,1800,
Torstedvej 64 6980 Tim,64,375000.0,20-02-2007,Alm.,3099,6,Villa,121,1923,
Hovedgaden 35 6980 Tim,35,285000.0,29-12-2006,Alm.,1357,6,Villa,210,1900,
Mølgaardsvej 2 6980 Tim,2,460000.0,20-12-2006,Alm.,2222,6,Villa,207,2008,
Solsortevej 6 6980 Tim,6,1175000.0,08-12-2006,Alm.,8453,5,Villa,139,1977,
Østerbyvej 16 6980 Tim,16,2415000.0,20-11-2006,Fam.,17007,4,Stuehus,142,1898,
Nybovej 16 6980 Tim,16,600000.0,30-10-2006,Alm.,5555,3,Villa,108,1974,
Skovduevej 14 6980 Tim,14,1200000.0,23-10-2006,Alm.,9677,4,Villa,124,1999,
Trøstrupvej 25 6980 Tim,25,160000.0,20-09-2006,Alm.,563,9,Villa,284,2009,
Tim Kirkevej 68B 6980 Tim,0,365000.0,11-09-2006,Alm.,3967,3,Villa,92,1954,
Lathyrusvej 6 6980 Tim,6,129000.0,31-08-2006,Alm.,724,6,Villa,178,2008,
Skelmosevej 1 6980 Tim,1,2160000.0,28-08-2006,Fam.,18000,5,Stuehus,120,1965,
Stadiløvej 4 6980 Tim,4,90000.0,28-08-2006,Fam.,450,5,Stuehus,200,1974,
Tim Kirkevej 54 6980 Tim,54,550000.0,25-08-2006,Alm.,5729,3,Villa,96,1911,
Skannerupvej 16 6980 Tim,16,192000.0,24-07-2006,Alm.,1900,3,Villa,101,1954,
Skelmosevej 40 6980 Tim,40,320000.0,05-07-2006,Alm.,2285,5,Villa,140,1935,
Hovedgaden 57 6980 Tim,57,395000.0,28-06-2006,Alm.,2992,5,Villa,132,1959,
Trøstrupvej 24 6980 Tim,24,630000.0,22-06-2006,Andet,4500,5,Villa,140,1977,
Torstedvej 61 6980 Tim,61,390000.0,22-06-2006,Andet,3979,4,Villa,98,1961,
Trøstrupvej 22 6980 Tim,22,590000.0,16-06-2006,Alm.,7283,4,Villa,81,1973,
Torstedvej 82 6980 Tim,82,1190000.0,07-06-2006,Alm.,7125,5,Stuehus,167,1952,
Skovduevej 24 6980 Tim,24,91580.0,26-05-2006,Alm.,511,5,Villa,179,2007,
Tim Kirkevej 46 6980 Tim,46,550000.0,22-05-2006,Alm.,3353,5,Villa,164,1954,
Grønbjergvej 7 6980 Tim,7,995000.0,09-05-2006,Alm.,5102,6,Stuehus,195,1929,
Hovedgaden 7 6980 Tim,7,345000.0,04-05-2006,Alm.,2827,9,Villa,122,1951,
Søgårdvej 5 6980 Tim,5,945000.0,22-04-2006,Alm.,5591,7,Villa,169,1892,
Hjejlevej 5 6980 Tim,5,865000.0,18-03-2006,Alm.,0,5,Villa,164,1973,
Mejlbyvej 16 6980 Tim,16,1280000.0,17-03-2006,Alm.,0,11,Villa,358,1800,
Solsortevej 16 6980 Tim,16,664000.0,13-02-2006,Alm.,5824,4,Villa,114,1980,
Møllegade 21 6980 Tim,21,150000.0,02-01-2006,Alm.,617,7,Villa,243,2008,
Nybovej 4 6980 Tim,4,320000.0,02-01-2006,Alm.,3200,3,Villa,100,1970,
Skelmosevej 53 6980 Tim,53,750000.0,28-12-2005,Fam.,5033,5,Villa,149,1987,
Møllebyvej 5 6980 Tim,5,1125000.0,22-12-2005,Alm.,3892,8,Villa,289,1878,
Skannerupvej 22 6980 Tim,22,859801.0,22-12-2005,Fam.,5057,5,Villa,170,1987,
Bjerregårdvej 3 6980 Tim,3,420000.0,16-12-2005,Alm.,3888,4,Villa,108,1963,
Nybovej 18 6980 Tim,18,432500.0,14-12-2005,Alm.,5210,3,Villa,83,1993,
Torstedvej 49 6980 Tim,49,595000.0,07-12-2005,Alm.,4877,4,Villa,122,1939,
Alrum 7 6980 Tim,7,126500.0,30-11-2005,Alm.,7906,1,Sommerhus,16,2016,
Lathyrusvej 9 6980 Tim,9,258300.0,22-11-2005,Alm.,1247,6,Villa,207,2007,
Skelmosevej 61 6980 Tim,61,220000.0,02-11-2005,Alm.,1549,5,Villa,142,1946,
Lergravvej 3 6980 Tim,3,380000.0,31-10-2005,Andet,3551,4,Villa,107,1880,
Torstedvej 50 6980 Tim,50,470000.0,25-10-2005,Fam.,2216,8,Villa,212,1864,
Skelmosevej 83 6980 Tim,83,385000.0,21-10-2005,Alm.,5500,3,Villa,70,1932,
Valmuevej 9 6980 Tim,9,1030000.0,30-09-2005,Alm.,7744,6,Villa,133,1988,
Tim Kirkevej 10 6980 Tim,10,525000.0,15-09-2005,Alm.,5585,5,Stuehus,94,1000,
Torstedvej 92 6980 Tim,92,5170000.0,15-09-2005,Alm.,28097,5,Stuehus,184,1914,
Stadilvej 42 6980 Tim,42,445000.0,13-09-2005,Alm.,3345,4,Villa,133,1932,
Møllebyvej 18 6980 Tim,18,780000.0,27-07-2005,Alm.,0,5,Villa,180,1969,
Tranevej 5 6980 Tim,5,650000.0,04-07-2005,Alm.,4421,4,Villa,147,1974,
Grønnevej 6 6980 Tim,6,540000.0,30-06-2005,Alm.,4500,5,Villa,120,1967,
Fresiavej 16 6980 Tim,16,75000.0,26-06-2005,Alm.,543,5,Villa,138,2006,
Skovduevej 20 6980 Tim,20,132430.0,16-06-2005,Alm.,802,5,Villa,165,2006,
Grønnevej 1 6980 Tim,1,575000.0,09-05-2005,Alm.,6388,3,Villa,90,1965,
Skelmosevej 42 6980 Tim,42,220000.0,14-04-2005,Alm.,2291,4,Villa,96,1935,
Lathyrusvej 1 6980 Tim,1,498500.0,29-03-2005,Alm.,5192,3,Villa,96,1975,
Skelmosevej 20 6980 Tim,20,865000.0,21-03-2005,Alm.,3649,9,Villa,237,1942,
Skelmosevej 5 6980 Tim,5,625000.0,16-02-2005,Alm.,3633,6,Villa,172,1906,
Lindholmvej 1 6980 Tim,1,760000.0,08-02-2005,Alm.,5629,5,Villa,135,1941,
Torstedvej 80 6980 Tim,80,220000.0,27-01-2005,Alm.,1666,5,Villa,132,1924,
Nøderupvej 8 6980 Tim,8,475000.0,21-01-2005,Alm.,4025,4,Villa,118,1944,
Torstedvej 81 6980 Tim,81,825000.0,13-01-2005,Alm.,8418,4,Villa,98,1915,
Torstedvej 52 6980 Tim,52,180000.0,03-01-2005,Alm.,0,3,Villa,103,1958,
Møllegade 3 6980 Tim,3,155000.0,30-12-2004,Fam.,3039,2,Anden beboelse,51,1932,
Svingelvej 3B 6980 Tim,0,525000.0,29-11-2004,Alm.,4687,4,Villa,112,1969,
Trøstrupvej 26 6980 Tim,26,649474.0,29-11-2004,Fam.,3473,7,Villa,187,1975,
Hovedgaden 62 6980 Tim,62,510000.0,13-11-2004,Alm.,5666,3,Villa,90,1959,
Stadiløvej 12 6980 Tim,12,810000.0,10-11-2004,Auktion,0,10,Villa,279,1934,
Nørre Espvej 11B 6980 Tim,0,476000.0,23-10-2004,Fam.,5950,3,Sommerhus,80,1964,
Kogsgårdsvej 7 6980 Tim,7,822900.0,18-10-2004,Andet,4472,3,Villa,184,1972,
Møllebyvej 2 6980 Tim,2,470000.0,13-10-2004,Alm.,3032,7,Villa,155,1850,
Spættevej 3 6980 Tim,3,705000.0,07-10-2004,Alm.,5071,5,Villa,139,1978,
Møllebyvej 1 6980 Tim,1,1080000.0,01-10-2004,Alm.,6545,6,Stuehus,165,1890,
Solsortevej 12 6980 Tim,12,610000.0,30-09-2004,Alm.,5980,3,Villa,102,1977,
Halkærvej 4 6980 Tim,4,669000.0,30-08-2004,Alm.,2908,7,Industri o.l.,230,1868,
Brinkvej 6 6980 Tim,6,4329150.0,17-08-2004,Fam.,22905,6,Stuehus,189,1905,
Stadilvej 56 6980 Tim,56,392143.0,02-07-2004,Alm.,5159,4,Villa,76,1950,
Skelmosevej 49 6980 Tim,49,760000.0,18-06-2004,Alm.,5135,5,Villa,148,1977,
Opstrupvej 1 6980 Tim,1,2800000.0,08-06-2004,Alm.,13930,8,Villa,201,1927,
Torstedvej 28 6980 Tim,28,243666.0,28-05-2004,Fam.,729,10,Stuehus,334,1890,
Høbrovej 10E 6980 Tim,0,1500000.0,28-05-2004,Alm.,9375,5,Stuehus,160,2001,
Torstedvej 94 6980 Tim,94,675000.0,16-05-2004,Fam.,4166,4,Stuehus,162,1957,
Skelmosevej 19 6980 Tim,19,670000.0,13-05-2004,Alm.,6090,4,Villa,110,1897,
Skovduevej 3 6980 Tim,3,93575.0,12-05-2004,Alm.,668,5,Villa,140,2005,
Nørre Espvej 14 6980 Tim,14,1020000.0,09-04-2004,Fam.,4903,7,Stuehus,208,1914,
Svingelvej 22 6980 Tim,22,334000.0,23-03-2004,Alm.,1795,5,Villa,186,1917,
Alrum 35 6980 Tim,35,590000.0,12-03-2004,Alm.,7375,5,Sommerhus,80,1988,
Stadilvej 54 6980 Tim,54,385000.0,03-02-2004,Alm.,3564,4,Villa,108,1951,
Søgårdvej 7 6980 Tim,7,500000.0,27-01-2004,Fam.,3401,5,Villa,147,2007,
Klydevej 4 6980 Tim,4,730000.0,21-01-2004,Alm.,5703,4,Villa,128,1979,
Lindholmvej 5 6980 Tim,5,6000000.0,08-01-2004,Fam.,18237,8,Stuehus,329,2009,
Tim Kirkevej 58 6980 Tim,58,262784.0,12-12-2003,Alm.,2005,6,Villa,131,1927,
Sneppevej 2 6980 Tim,2,350000.0,19-11-2003,Alm.,2692,4,Villa,130,1967,
Elmevej 7 6980 Tim,7,320000.0,11-11-2003,Alm.,3265,5,Villa,98,1894,
Vægermosevej 1 6980 Tim,1,225000.0,05-11-2003,Alm.,2393,4,Villa,94,1952,
Grønbjergvej 4 6980 Tim,4,5000000.0,31-10-2003,Alm.,23041,6,Stuehus,217,1918,
Alrum 6 6980 Tim,6,375000.0,28-10-2003,Alm.,0,5,Sommerhus,98,1976,
Tim Kirkevej 28B 6980 Tim,0,530000.0,10-10-2003,Alm.,824,6,Villa,643,1953,
Grønnevej 3 6980 Tim,3,600000.0,09-10-2003,Alm.,2790,6,Villa,215,1967,
Skovduevej 5 6980 Tim,5,94240.0,02-10-2003,Alm.,682,4,Villa,138,2004,
Holstebrovej 148 6980 Tim,148,3500000.0,02-09-2003,Alm.,15350,4,Villa,228,1960,
Kogsgårdsvej 5 6980 Tim,5,722500.0,30-07-2003,Alm.,0,4,Villa,118,1972,
Møllebyvej 16 6980 Tim,16,945000.0,25-06-2003,Alm.,3841,6,Stuehus,246,1870,
Møllebyvej 8 6980 Tim,8,14241000.0,19-05-2003,Fam.,43818,12,Stuehus,325,1727,
Høbrovej 10F 6980 Tim,0,4230000.0,13-05-2003,Alm.,22380,7,Stuehus,189,1939,
Høbrovej 12 6980 Tim,12,1000000.0,13-05-2003,Alm.,5847,5,Stuehus,171,1800,
Nøderupvej 6 6980 Tim,6,810000.0,09-05-2003,Alm.,5094,4,Villa,159,1970,
Vestervej 6 6980 Tim,6,935000.0,30-04-2003,Alm.,5843,6,Stuehus,160,1900,
Fasanvej 2 6980 Tim,2,425000.0,28-04-2003,Alm.,4250,4,Villa,100,1964,
Tim Kirkevej 88 6980 Tim,88,1495000.0,11-04-2003,Alm.,5397,6,Stuehus,277,1903,
Nørremarksvej 3 6980 Tim,3,880000.0,22-03-2003,Alm.,6567,5,Stuehus,134,1959,
Skelmosevej 8 6980 Tim,8,222000.0,14-03-2003,Alm.,1156,6,Stuehus,192,1875,
Solsortevej 1 6980 Tim,1,64540.0,24-01-2003,Alm.,419,5,Villa,154,2003,
Solsortevej 4 6980 Tim,4,840000.0,24-01-2003,Alm.,3733,8,Villa,225,1977,
Grønbjergvej 6 6980 Tim,6,3030000.0,16-12-2002,Alm.,15150,8,Stuehus,200,1953,
Sigvej 2 6980 Tim,2,4750000.0,03-12-2002,Alm.,38934,6,Stuehus,122,1929,
Bjerregårdvej 28 6980 Tim,28,725000.0,07-10-2002,Alm.,3698,7,Villa,196,1918,
Svingelvej 16 6980 Tim,16,189396.0,20-09-2002,Andet,1691,4,Villa,112,1971,
Møllegade 5 6980 Tim,5,295000.0,15-08-2002,Alm.,3277,3,Villa,90,1948,
Skelmosevej 85 6980 Tim,85,200000.0,05-08-2002,Alm.,2272,3,Villa,88,1930,
Stadilvej 13 6980 Tim,13,475000.0,06-07-2002,Alm.,2074,7,Villa,229,2006,
Tim Kirkevej 8 6980 Tim,8,313185.0,28-06-2002,Alm.,1361,6,Stuehus,230,1852,
Fabriksvej 6 6980 Tim,6,535000.0,09-06-2002,Alm.,7535,3,Villa,71,1963,
Tim Kirkevej 9 6980 Tim,9,415000.0,07-06-2002,Alm.,5928,3,Villa,70,1947,
Svensgaardvej 2 6980 Tim,2,600000.0,31-05-2002,Alm.,5172,4,Villa,116,1967,
Stadilvej 32 6980 Tim,32,300000.0,21-05-2002,Alm.,3370,4,Villa,89,2004,
Rylevej 2 6980 Tim,2,1000000.0,03-05-2002,Alm.,6993,4,Villa,143,2002,
Tim Kirkevej 41 6980 Tim,41,760000.0,30-04-2002,Alm.,3551,6,Villa,214,1880,
Solsortevej 9 6980 Tim,9,750000.0,02-04-2002,Alm.,0,6,Villa,163,1979,
Holstebrovej 133 6980 Tim,133,350000.0,24-02-2002,Alm.,3608,4,Villa,97,1957,
Hjejlevej 3 6980 Tim,3,611139.0,20-02-2002,Alm.,4244,5,Villa,144,1973,
Østerbyvej 5 6980 Tim,5,850000.0,17-12-2001,Alm.,4857,5,Villa,175,1878,
Halkærvej 8 6980 Tim,8,100000.0,05-12-2001,Alm.,628,5,Villa,159,2005,
Nørremarksvej 1C 6980 Tim,0,3785000.0,03-12-2001,Alm.,36047,3,Stuehus,105,1957,
Mejlbyvej 3 6980 Tim,3,365000.0,12-11-2001,Alm.,3041,5,Sommerhus,120,1918,
Valmuevej 1 6980 Tim,1,795000.0,07-11-2001,Alm.,0,4,Villa,155,1980,
Tim Kirkevej 74 6980 Tim,74,490000.0,30-10-2001,Alm.,4083,4,Villa,120,1911,
Pradsgaardsvej 5 6980 Tim,5,625000.0,29-10-2001,Alm.,0,5,Villa,159,1968,
Spættevej 11 6980 Tim,11,1300000.0,22-10-2001,Alm.,9352,5,Villa,139,1977,
Nøderupvej 10 6980 Tim,10,350000.0,15-10-2001,Fam.,5555,3,Villa,63,1954,
Møllegade 10 6980 Tim,10,250000.0,25-09-2001,Alm.,3571,3,Villa,70,1938,
Torstedvej 39 6980 Tim,39,350000.0,10-09-2001,Alm.,2592,5,Stuehus,135,1913,
Tranevej 12 6980 Tim,12,550000.0,30-08-2001,Alm.,4741,2,Villa,116,1973,
Sneppevej 5 6980 Tim,5,620000.0,18-07-2001,Alm.,5535,4,Villa,112,1968,
Skannerupvej 21 6980 Tim,21,185000.0,05-07-2001,Alm.,1321,4,Villa,140,2003,
Tim Kirkevej 68A 6980 Tim,0,1010000.0,01-07-2001,Alm.,6917,4,Stuehus,146,1918,
Østerbyvej 6 6980 Tim,6,582538.0,27-06-2001,Alm.,4347,6,Villa,134,1933,
Svingelvej 7 6980 Tim,7,2938400.0,14-06-2001,Fam.,18365,4,Stuehus,160,1913,
Møllebyvej 9 6980 Tim,9,3110000.0,24-04-2001,Fam.,10724,10,Stuehus,290,1896,
Bjerregårdvej 14 6980 Tim,14,300000.0,23-04-2001,Fam.,3157,4,Villa,95,1951,
Torstedvej 41 6980 Tim,41,660000.0,09-04-2001,Alm.,4230,6,Villa,156,1973,
Trøstrupvej 18 6980 Tim,18,465000.0,02-04-2001,Alm.,4151,4,Villa,112,1968,
Østerbyvej 20 6980 Tim,20,800000.0,01-04-2001,Fam.,6250,6,Stuehus,128,1925,
Skelmosevej 75 6980 Tim,75,345000.0,09-03-2001,Alm.,3450,4,Villa,100,1962,
Tim Kirkevej 7 6980 Tim,7,480000.0,01-03-2001,Alm.,3116,4,Villa,154,2010,
Stadilvej 14 6980 Tim,14,738740.0,24-01-2001,Alm.,3788,8,Stuehus,195,1960,
Stadiløvej 2 6980 Tim,2,581917.0,28-12-2000,Alm.,5819,3,Sommerhus,100,1848,
Torstedvej 72 6980 Tim,72,1100000.0,04-12-2000,Alm.,9016,3,Stuehus,122,1927,
Skelmosevej 25 6980 Tim,25,50000.0,27-11-2000,Alm.,303,5,Villa,165,2001,
Tim Kirkevej 21 6980 Tim,21,222000.0,23-11-2000,Alm.,1067,7,Villa,208,1853,
Nørre Espvej 11A 6980 Tim,0,798214.0,21-11-2000,Alm.,5251,6,Villa,152,1935,
Grønbjergvej 10 6980 Tim,10,840000.0,26-10-2000,Alm.,5714,4,Stuehus,147,1956,
Stadilvej 63 6980 Tim,63,520000.0,18-10-2000,Alm.,3561,4,Villa,146,1879,
Tranevej 2 6980 Tim,2,576000.0,24-08-2000,Alm.,4571,4,Villa,126,1972,
Mejlbyvej 18 6980 Tim,18,2116500.0,18-08-2000,Fam.,15117,6,Stuehus,140,1837,
Torstedvej 95 6980 Tim,95,495000.0,14-07-2000,Alm.,4500,4,Villa,110,1942,
Tim Kirkevej 38 6980 Tim,38,1240000.0,14-07-2000,Alm.,14252,7,Døgninstitution,87,1981,
Hovedgaden 6 6980 Tim,6,830000.0,14-06-2000,Alm.,4662,5,Villa,178,1961,
Alrum 24 6980 Tim,24,330000.0,23-05-2000,Alm.,7173,3,Sommerhus,46,1976,
Tim Kirkevej 16 6980 Tim,16,255000.0,17-05-2000,Alm.,0,5,Villa,123,1948,
Stadilvej 19 6980 Tim,19,1310000.0,08-05-2000,Fam.,8618,7,Stuehus,152,1870,
Vestervej 10 6980 Tim,10,811288.0,12-04-2000,Alm.,4269,10,Stuehus,190,1830,
Grønnevej 13 6980 Tim,13,920000.0,31-03-2000,Alm.,4919,7,Villa,187,1986,
Bjerregårdvej 15 6980 Tim,15,409800.0,25-03-2000,Alm.,3902,4,Stuehus,105,1939,
Stadilvej 35 6980 Tim,35,440000.0,09-03-2000,Alm.,4400,5,Villa,100,1850,
Stadilvej 21 6980 Tim,21,2100000.0,08-03-2000,Alm.,14000,6,Stuehus,150,1956,
Sneppevej 10 6980 Tim,10,830000.0,04-02-2000,Alm.,4438,5,Villa,187,1972,
Tim Kirkevej 84 6980 Tim,84,4400000.0,25-01-2000,Alm.,24175,8,Stuehus,182,1898,
Vestervej 7 6980 Tim,7,390000.0,24-01-2000,Alm.,2228,7,Stuehus,175,1865,
Stadiløvej 3 6980 Tim,3,910000.0,20-12-1999,Fam.,4550,5,Stuehus,200,1893,
Stadiløvej 1 6980 Tim,1,2848000.0,20-12-1999,Fam.,11483,8,Stuehus,248,1977,
Skelmosevej 16 6980 Tim,16,635000.0,13-12-1999,Alm.,0,10,Stuehus,232,1941,
Tim Kirkevej 33 6980 Tim,33,568958.0,17-11-1999,Alm.,5367,4,Sommerhus,106,1877,
Vestervej 14 6980 Tim,14,860000.0,14-10-1999,Alm.,4455,5,Stuehus,193,1860,
Stadilvej 23 6980 Tim,23,8033600.0,30-09-1999,Fam.,24871,14,Stuehus,323,1973,
Nørre Espvej 9 6980 Tim,9,1375000.0,30-09-1999,Fam.,0,7,Stuehus,267,1908,
Præstevej 1 6980 Tim,1,3450000.0,28-09-1999,Alm.,19060,7,Stuehus,181,1922,
Holstebrovej 138 6980 Tim,138,220000.0,27-09-1999,Alm.,0,5,Villa,179,1967,
Rylevej 7 6980 Tim,7,419802.0,20-09-1999,Alm.,3887,4,Villa,108,1966,
Hovedgaden 26 6980 Tim,26,487239.0,31-08-1999,Alm.,2816,5,Rækkehus,173,1928,
Valmuevej 7 6980 Tim,7,156192.0,27-08-1999,Fam.,913,4,Stuehus,171,1900,
Tim Kirkevej 14 6980 Tim,14,728000.0,23-08-1999,Alm.,3551,6,Stuehus,205,1914,
Tim Kirkevej 32 6980 Tim,32,321987.0,23-08-1999,Alm.,3833,3,Villa,84,1963,
Tim Kirkevej 86 6980 Tim,86,925000.0,30-07-1999,Alm.,4147,7,Stuehus,223,1875,
Trøstrupvej 14 6980 Tim,14,400000.0,29-07-1999,Alm.,3846,3,Villa,104,1968,
Bjerregårdvej 7 6980 Tim,7,495000.0,01-07-1999,Alm.,3173,5,Villa,156,1946,
Spættevej 1 6980 Tim,1,510000.0,30-06-1999,Fam.,3984,4,Villa,128,1975,
Holstebrovej 142 6980 Tim,142,135000.0,25-06-1999,Alm.,912,5,Villa,148,2000,
Skovduevej 2 6980 Tim,2,160000.0,18-06-1999,Alm.,1103,4,Villa,145,2001,
Tim Kirkevej 5 6980 Tim,5,800000.0,17-06-1999,Alm.,4347,6,Villa,184,1958,
Tranevej 3 6980 Tim,3,225000.0,15-06-1999,Fam.,1630,4,Villa,138,1975,
Alrum 1 6980 Tim,1,65000.0,07-06-1999,Alm.,541,4,Sommerhus,120,2004,
Østerbyvej 12 6980 Tim,12,3500000.0,22-04-1999,Fam.,14893,9,Stuehus,235,1967,
Torstedvej 83 6980 Tim,83,1800000.0,06-03-1999,Alm.,4186,9,Stuehus,430,1950,
Høbrovej 5 6980 Tim,5,843780.0,25-01-1999,Alm.,0,6,Villa,181,1970,
Alrum 5 6980 Tim,5,45000.0,19-01-1999,Alm.,1666,2,Sommerhus,27,2001,
Stadilvej 22 6980 Tim,22,292700.0,07-01-1999,Alm.,1888,4,Stuehus,155,1850,
Vestervej 11 6980 Tim,11,137500.0,01-12-1998,Alm.,954,6,Stuehus,144,1895,
Møllegade 11 6980 Tim,11,474998.0,04-11-1998,Alm.,4481,4,Villa,106,1977,
Mejlbyvej 8 6980 Tim,8,3633007.0,30-09-1998,Alm.,16513,8,Villa,220,1984,
Skannerupvej 26 6980 Tim,26,400001.0,02-09-1998,Alm.,0,3,Villa,150,1952,
Mejlbyvej 4 6980 Tim,4,195500.0,03-08-1998,Fam.,1074,5,Villa,182,1939,
Pradsgaardsvej 6 6980 Tim,6,825000.0,28-07-1998,Alm.,4342,7,Villa,190,1970,
Skannerupvej 18 6980 Tim,18,517418.0,23-07-1998,Alm.,5334,4,Villa,97,1961,
Alrum 36 6980 Tim,36,365000.0,30-06-1998,Alm.,5530,4,Sommerhus,66,1980,
Trøstrupvej 1 6980 Tim,1,103155.0,19-06-1998,Alm.,515,5,Villa,200,1999,
Stadiløvej 19 6980 Tim,19,543708.0,17-06-1998,Alm.,5330,5,Stuehus,102,1000,
Torstedvej 22 6980 Tim,22,300000.0,18-05-1998,Alm.,2439,4,Villa,123,1945,
Torstedvej 34 6980 Tim,34,330000.0,08-05-1998,Alm.,2598,3,Villa,127,1890,
Møllebyvej 15 6980 Tim,15,2529000.0,24-04-1998,Fam.,9652,6,Stuehus,262,2012,
Holstebrovej 123 6980 Tim,123,850000.0,24-04-1998,Fam.,3971,6,Stuehus,214,1896,
Gejlvej 2 6980 Tim,2,350000.0,15-04-1998,Fam.,1620,7,Villa,216,1900,
Torstedvej 57A 6980 Tim,0,420000.0,06-04-1998,Fam.,4516,9,Anden beboelse,93,1924,
Bjerregårdvej 18 6980 Tim,18,235000.0,01-04-1998,Alm.,1598,4,Villa,147,1951,
Spættevej 10 6980 Tim,10,449999.0,31-03-1998,Alm.,4245,4,Villa,106,1977,
Svingelvej 5 6980 Tim,5,2640000.0,24-03-1998,Alm.,21290,4,Stuehus,124,1975,
Bjerregårdvej 16 6980 Tim,16,625908.0,22-03-1998,Alm.,3911,4,Villa,160,1950,
Mejlbyvej 24 6980 Tim,24,282500.0,12-03-1998,Alm.,2690,5,Villa,105,1790,
Tim Kirkevej 28A 6980 Tim,0,242000.0,11-02-1998,Alm.,1110,4,Villa,218,1915,
Stadilvej 12 6980 Tim,12,976000.0,19-01-1998,Alm.,3873,13,Stuehus,252,1843,
Torstedvej 47 6980 Tim,47,175000.0,16-01-1998,Alm.,0,4,Villa,105,1939,
Spættevej 13 6980 Tim,13,695000.0,13-11-1997,Alm.,4727,5,Villa,147,1977,
Bjerregårdvej 11 6980 Tim,11,540000.0,28-10-1997,Alm.,4736,4,Stuehus,114,1928,
Alrum 32 6980 Tim,32,73000.0,09-10-1997,Alm.,1520,3,Sommerhus,48,1999,
Grønnevej 17 6980 Tim,17,475000.0,17-09-1997,Alm.,4059,4,Villa,117,1972,
Tranevej 7 6980 Tim,7,750000.0,15-09-1997,Alm.,4629,5,Villa,162,1974,
Tim Kirkevej 90 6980 Tim,90,525000.0,11-09-1997,Alm.,0,8,Stuehus,250,1912,
Skelmosevej 31B 6980 Tim,0,561000.0,25-08-1997,Alm.,5724,4,Villa,98,1878,
Tim Kirkevej 25 6980 Tim,25,400000.0,25-08-1997,Alm.,2010,5,Stuehus,199,1877,
Fabriksvej 10 6980 Tim,10,80000.0,15-08-1997,Alm.,484,6,Villa,165,1998,
Skannerupvej 15 6980 Tim,15,300000.0,29-07-1997,Alm.,0,4,Villa,114,1967,
Hjejlevej 9 6980 Tim,9,650000.0,03-07-1997,Alm.,4012,5,Villa,162,1973,
Svensgaardvej 9A 6980 Tim,0,2900000.0,19-06-1997,Alm.,0,5,Detailhandel,165,1977,
Hovedgaden 58 6980 Tim,58,170000.0,18-06-1997,Alm.,1452,2,Villa,117,1908,
Trine Rahbeks Vej 10 6980 Tim,10,425000.0,22-04-1997,Alm.,4427,2,Villa,96,1971,
Grønnevej 16 6980 Tim,16,586000.0,29-03-1997,Alm.,3488,6,Villa,168,1971,
Møllegade 8A 6980 Tim,0,659000.0,19-03-1997,Alm.,4170,6,Villa,158,1906,
Holstebrovej 117 6980 Tim,117,599000.0,19-03-1997,Alm.,2559,8,Stuehus,234,1901,
Skelmosevej 6 6980 Tim,6,465000.0,26-02-1997,Alm.,7750,5,Stuehus,60,1880,
Torstedvej 63 6980 Tim,63,207000.0,07-02-1997,Alm.,2352,4,Villa,88,1951,
Fasanvej 11 6980 Tim,11,509000.0,31-01-1997,Alm.,5357,3,Rækkehus,95,1989,
