address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Skrænten 18 7800 Skive,18,550000.0,08-08-2012,Alm.,7236,3,Villa,76,1941,-3 %
Vesterled 18 7800 Skive,18,702256.0,03-08-2012,Fam.,5486,4,Villa,128,1954,-57 %
Hovvejen 13 7800 Skive,13,750000.0,03-08-2012,Fam.,4437,5,Villa,169,1965,
Frejasvej 8 7800 Skive,8,1800000.0,02-08-2012,Alm.,11042,7,Villa,163,1990,
Gl. Skolevej 16 7800 Skive,16,525000.0,02-08-2012,Fam.,4565,5,Villa,115,1897,
Petravej 15 7800 Skive,15,1400000.0,26-07-2012,Fam.,9395,7,Villa,149,1976,
Herningvej 46 7800 Skive,46,2030000.0,20-07-2012,Alm.,12530,7,Stuehus,162,1941,
Hemmersvej 58 7800 Skive,58,1180000.0,19-07-2012,Alm.,9593,4,Villa,123,1959,
Hovvejen 7 7800 Skive,7,1550000.0,18-07-2012,Alm.,7209,5,Villa,215,1965,-14 %
Olgavej 57 7800 Skive,57,1350000.0,16-07-2012,Alm.,7848,5,Villa,172,1975,-3 %
Porshøjvej 41 7800 Skive,41,1300000.0,13-07-2012,Alm.,0,5,Villa,192,1954,0 %
Ramsdahlsvej 61 7800 Skive,61,1195000.0,12-07-2012,Alm.,7376,6,Villa,162,1972,0 %
Kirkevej 27 7800 Skive,27,1050000.0,06-07-2012,Fam.,6176,4,Villa,170,1972,-47 %
Bjarkesvej 33 7800 Skive,33,1325000.0,05-07-2012,Alm.,0,6,Villa,155,1981,
Huginsvej 20 7800 Skive,20,2070000.0,05-07-2012,Alm.,11010,7,Villa,188,1986,-1 %
Anemonevej 23 7800 Skive,23,500000.0,03-07-2012,Alm.,2808,6,Villa,178,1969,
Solgårdsvej 19 7800 Skive,19,630000.0,03-07-2012,Alm.,4256,5,Villa,148,1974,-7 %
Petuniavej 186 7800 Skive,186,827000.0,30-06-2012,Alm.,0,6,Villa,179,2004,
Hvitfeltsgade 27 7800 Skive,27,630452.0,29-06-2012,Fam.,4378,5,Villa,144,1938,
Jyllandsgade 3 7800 Skive,3,795000.0,29-06-2012,Alm.,5888,5,Villa,135,1932,0 %
Vrouevej 32A 7800 Skive,0,332200.0,28-06-2012,Alm.,2442,4,Villa,136,1912,
Enghavevej 11 7800 Skive,11,600000.0,27-06-2012,Alm.,6521,5,Villa,92,1914,
Nattergalevej 14 7800 Skive,14,1050100.0,27-06-2012,Alm.,7000,5,Rækkehus,150,1971,11 %
Nattergalevej 26 7800 Skive,26,800001.0,27-06-2012,Alm.,6201,5,Rækkehus,129,1971,-6 %
V. Lybyvej 21 7800 Skive,21,110000.0,26-06-2012,Auktion,887,5,Villa,124,1961,
Nattergalevej 18 7800 Skive,18,863000.0,26-06-2012,Alm.,6689,5,Rækkehus,129,1971,2 %
Nattergalevej 24 7800 Skive,24,810000.0,26-06-2012,Alm.,6279,5,Rækkehus,129,1971,-5 %
Nattergalevej 16 7800 Skive,16,1026000.0,25-06-2012,Alm.,6840,5,Rækkehus,150,1971,8 %
Nattergalevej 20 7800 Skive,20,825000.0,25-06-2012,Alm.,6395,5,Rækkehus,129,1971,-3 %
Nattergalevej 22 7800 Skive,22,761100.0,23-06-2012,Alm.,5900,5,Rækkehus,129,1971,-10 %
Normavej 9 7800 Skive,9,1295000.0,22-06-2012,Alm.,8691,5,Villa,149,1976,0 %
Åvænget 1 7800 Skive,1,770000.0,20-06-2012,Alm.,4935,4,Villa,156,1965,-3 %
Henrik Lunds Vej 20 7800 Skive,20,471074.0,19-06-2012,Auktion,6365,2,Villa,74,1951,
Hemmersvej 62 7800 Skive,62,1650000.0,18-06-2012,Alm.,8593,9,Villa,192,1959,-8 %
Olgavej 38 7800 Skive,38,1175000.0,18-06-2012,Alm.,8639,4,Villa,136,1976,-6 %
Skovvænget 7 7800 Skive,7,2450000.0,16-06-2012,Alm.,10337,7,Villa,237,1970,-8 %
Kirkevej 1D 7800 Skive,0,1000000.0,13-06-2012,Fam.,8695,4,Villa,115,1989,
"Thorupsgade 14C, 1. TH 7800 Skive",0,995000.0,12-06-2012,Alm.,9754,3,Lejlighed,102,1979,-5 %
Anemonevej 32 7800 Skive,32,1125000.0,11-06-2012,Alm.,8458,5,Villa,133,1967,-4 %
Egebjergvej 46 7800 Skive,46,595000.0,09-06-2012,Alm.,4760,5,Villa,125,1957,0 %
Engvang 25 7800 Skive,25,800000.0,05-06-2012,Alm.,7142,5,Villa,112,1964,-4 %
Bækkevej 15 7800 Skive,15,1067000.0,01-06-2012,Alm.,0,4,Villa,152,1919,
Brårupvej 17 7800 Skive,17,655000.0,30-05-2012,Alm.,7277,3,Villa,90,1923,-6 %
Brårupvej 71 7800 Skive,71,715000.0,30-05-2012,Alm.,10362,3,Villa,69,1943,-1 %
Højlundsvej 119 7800 Skive,119,2130000.0,30-05-2012,Alm.,0,7,Villa,235,1970,-3 %
Klokkedybet 6 7800 Skive,6,11675000.0,30-05-2012,Alm.,59871,6,Villa,195,1914,
Flyvej 18B 7800 Skive,0,130000.0,29-05-2012,Andet,1238,4,Stuehus,105,1942,
Sandbyvej 36 7800 Skive,36,1150000.0,24-05-2012,Alm.,11979,4,Villa,96,1953,-11 %
Brøndumvej 21 7800 Skive,21,2250000.0,24-05-2012,Auktion,6818,10,Stuehus,330,1864,-42 %
Frejasvej 47 7800 Skive,47,1995000.0,21-05-2012,Alm.,13039,5,Villa,153,1996,0 %
Hjaltesvej 8 7800 Skive,8,3100000.0,21-05-2012,Alm.,14027,6,Villa,221,2006,-3 %
Blichers Vej 10 7800 Skive,10,244709.0,19-05-2012,Alm.,2287,3,Villa,107,1945,
Petuniavej 256 7800 Skive,256,1227875.0,16-05-2012,Alm.,6859,5,Villa,179,2002,
Solvangs Alle 26 7800 Skive,26,910000.0,16-05-2012,Alm.,8666,3,Villa,105,1959,-9 %
Porshøjvej 53 7800 Skive,53,1070000.0,15-05-2012,Alm.,0,5,Villa,164,1954,-7 %
Kisumvej 17 7800 Skive,17,495000.0,11-05-2012,Alm.,4419,4,Villa,112,1965,0 %
"Østergade 16, 1 7800 Skive",1,875000.0,10-05-2012,Alm.,8750,3,Lejlighed,100,1897,-2 %
Rudemøllevej 34 7800 Skive,34,280000.0,01-05-2012,Alm.,2800,5,Villa,100,1960,
Egerishave 43 7800 Skive,43,800000.0,30-04-2012,Alm.,4819,6,Villa,166,1962,-20 %
Skovbakken 58 7800 Skive,58,1315000.0,30-04-2012,Alm.,9392,5,Villa,140,1966,-3 %
Humlevej 9 7800 Skive,9,750000.0,30-04-2012,Fam.,3537,7,Villa,212,1980,
Åglimt 29 7800 Skive,29,795000.0,30-04-2012,Alm.,5445,4,Villa,146,1973,0 %
Brøndumsgade 29 7800 Skive,29,731250.0,30-04-2012,Fam.,5712,4,Villa,128,1925,
Herningvej 12 7800 Skive,12,810000.0,29-04-2012,Alm.,0,7,Villa,121,1900,
Margretevej 27 7800 Skive,27,1025000.0,27-04-2012,Alm.,0,4,Villa,122,1970,-6 %
Mellemtoften 15 7800 Skive,15,1485000.0,25-04-2012,Alm.,8296,9,Villa,179,1965,-1 %
Herningvej 21 7800 Skive,21,128416.0,25-04-2012,Alm.,553,7,Stuehus,232,1999,
Bellisvej 20 7800 Skive,20,1100000.0,20-04-2012,Alm.,10000,4,Villa,110,1972,-8 %
Kjeldbjergvej 24 7800 Skive,24,200000.0,17-04-2012,Alm.,1212,5,Villa,165,1955,-66 %
Brøndumsgade 52B 7800 Skive,0,570199.0,17-04-2012,Fam.,4873,4,Villa,117,1939,
Lokesvej 164 7800 Skive,164,1795000.0,16-04-2012,Alm.,13296,6,Villa,135,1995,0 %
Glattrupvej 15 7800 Skive,15,895000.0,16-04-2012,Alm.,6392,4,Villa,140,1958,0 %
Brårupvej 148 7800 Skive,148,700000.0,13-04-2012,Alm.,7000,4,Villa,100,1965,
Granvænget 27 7800 Skive,27,750000.0,12-04-2012,Fam.,4411,5,Villa,170,1968,
Gammelgårdsvej 3 7800 Skive,3,616000.0,10-04-2012,Alm.,7797,3,Villa,79,1950,
Katrinevej 7 7800 Skive,7,556714.0,04-04-2012,Alm.,5202,4,Villa,107,1966,
Damgårdsvej 14 7800 Skive,14,583000.0,03-04-2012,Andet,3429,6,Villa,170,1998,
Brårupvej 42 7800 Skive,42,945000.0,02-04-2012,Alm.,7159,5,Villa,132,1935,-5 %
Brårupvej 45A 7800 Skive,0,700000.0,30-03-2012,Alm.,5511,4,Villa,127,1900,-6 %
Ydunsvej 47 7800 Skive,47,2960000.0,28-03-2012,Alm.,13962,5,Villa,212,2008,-1 %
Hasselvænget 20 7800 Skive,20,1695000.0,28-03-2012,Alm.,9970,6,Villa,170,1967,0 %
"Østergade 13B, 3. 3 7800 Skive",3,4395000.0,28-03-2012,Alm.,0,5,Lejlighed,183,2012,
Hindborgvej 30 7800 Skive,30,290000.0,27-03-2012,Alm.,3052,4,Villa,95,1965,-23 %
Humlevej 7 7800 Skive,7,2050000.0,26-03-2012,Alm.,10406,7,Villa,197,1979,-11 %
Tingvej 95 7800 Skive,95,900000.0,26-03-2012,Alm.,4545,6,Villa,198,1954,
Krokusvej 1 7800 Skive,1,1375000.0,23-03-2012,Alm.,7596,5,Villa,181,1972,-8 %
Bjarkesvej 61 7800 Skive,61,1025000.0,22-03-2012,Alm.,8836,4,Villa,116,1980,-6 %
Enghavevej 5A 7800 Skive,0,2360000.0,20-03-2012,Alm.,12756,6,Villa,185,1939,-1 %
Herningvej 69 7800 Skive,69,280000.0,19-03-2012,Alm.,2886,4,Villa,97,1950,-16 %
Åkjærvej 14 7800 Skive,14,1250000.0,16-03-2012,Alm.,9615,3,Villa,130,1896,
Slotsvej 7 7800 Skive,7,425000.0,14-03-2012,Alm.,4047,3,Villa,105,1962,-14 %
Bundgårdsvej 2 7800 Skive,2,420000.0,09-03-2012,Fam.,2333,6,Villa,180,1972,-56 %
Jyllandsgade 48 7800 Skive,48,1197889.0,08-03-2012,Fam.,10791,4,Villa,111,1934,
Vindevej 42 7800 Skive,42,250000.0,08-03-2012,Auktion,4098,3,Villa,61,1936,
Brårupgade 13B 7800 Skive,0,500000.0,08-03-2012,Auktion,4065,5,Villa,123,1928,
Brøndumvej 42 7800 Skive,42,947250.0,08-03-2012,Fam.,7176,4,Villa,132,1969,
Granvænget 1 7800 Skive,1,1025000.0,07-03-2012,Alm.,0,4,Villa,135,1966,-6 %
"Østergade 13B, 2. 4 7800 Skive",4,3300000.0,07-03-2012,Alm.,0,4,Lejlighed,152,2012,0 %
Kjeldbjergvej 7 7800 Skive,7,570000.0,05-03-2012,Alm.,4191,6,Villa,136,1954,-18 %
Margretevej 29 7800 Skive,29,1095000.0,05-03-2012,Alm.,7500,7,Villa,146,1971,0 %
Nellikevej 3 7800 Skive,3,660000.0,05-03-2012,Alm.,0,5,Villa,201,2013,
"Torvegade 7B, 2. TV 7800 Skive",0,630000.0,01-03-2012,Alm.,6428,3,Lejlighed,98,1915,-20 %
Rudemøllevej 62 7800 Skive,62,26148106.0,29-02-2012,Alm.,88637,6,Stuehus,295,1900,
V. Børstingvej 2 7800 Skive,2,4750000.0,28-02-2012,Auktion,28443,5,Stuehus,167,1956,
"Thorupsgade 14A, 1. TH 7800 Skive",0,775000.0,23-02-2012,Alm.,6352,3,Lejlighed,122,1979,-9 %
Møllevej 4 7800 Skive,4,1001000.0,17-02-2012,Fam.,6903,5,Villa,145,1930,-58 %
Frilandsvej 13 7800 Skive,13,1610000.0,17-02-2012,Alm.,16770,4,Villa,96,1934,-8 %
Marianevej 77 7800 Skive,77,2710000.0,13-02-2012,Alm.,16832,5,Villa,161,2009,-3 %
Tolstrupvej 6 7800 Skive,6,2650000.0,11-02-2012,Alm.,14887,6,Stuehus,178,1958,-12 %
Brombærvej 30 7800 Skive,30,2095000.0,10-02-2012,Alm.,10968,7,Villa,191,1988,0 %
Holstebrovej Hagebro 290 7800 Skive,290,689000.0,10-02-2012,Fam.,6263,3,Villa,110,1981,
Enghavevej 9B 7800 Skive,0,1065000.0,09-02-2012,Alm.,8520,5,Villa,125,1953,
Petravej 58 7800 Skive,58,1350000.0,09-02-2012,Alm.,11344,4,Villa,119,1977,0 %
Henrik Lunds Vej 22 7800 Skive,22,860000.0,09-02-2012,Alm.,10117,3,Villa,85,1959,-4 %
Danelykke 2 7800 Skive,2,2400000.0,09-02-2012,Alm.,10958,8,Villa,219,1900,
Dølbyvej 143 7800 Skive,143,1195000.0,08-02-2012,Alm.,8184,4,Villa,146,1973,
Damgårdsvej 29 7800 Skive,29,862500.0,06-02-2012,Andet,5458,5,Villa,158,2004,
"Torvegade 15C, ST 7800 Skive",0,615000.0,06-02-2012,Alm.,7321,2,Lejlighed,84,1920,
Sjællandsgade 11 7800 Skive,11,1750000.0,05-02-2012,Alm.,14462,5,Villa,121,1956,-7 %
"Østergade 13B, 3. 2 7800 Skive",2,3300000.0,03-02-2012,Alm.,0,4,Lejlighed,150,2012,
Ahornvænget 46 7800 Skive,46,1400000.0,02-02-2012,Alm.,7865,7,Villa,178,1970,-6 %
Intrupvej 23 7800 Skive,23,2020000.0,31-01-2012,Alm.,15538,4,Villa,130,1956,
Bøgevænget 6 7800 Skive,6,895000.0,31-01-2012,Alm.,5774,5,Villa,155,1968,-10 %
Kühls Alle 11 7800 Skive,11,1304000.0,31-01-2012,Alm.,8201,6,Villa,159,1981,-7 %
Grønningen 16 7800 Skive,16,1075000.0,30-01-2012,Alm.,7072,7,Villa,152,1955,-6 %
Kirsebærvej 4 7800 Skive,4,1495000.0,27-01-2012,Alm.,9900,5,Villa,151,1978,0 %
Højlundsvej 22 7800 Skive,22,1500000.0,27-01-2012,Alm.,7389,6,Villa,203,1959,-5 %
Agertoften 61 7800 Skive,61,975000.0,27-01-2012,Alm.,10372,2,Villa,94,1955,-2 %
Allegade 23 7800 Skive,23,1460000.0,25-01-2012,Alm.,12586,5,Villa,116,1922,-6 %
"Nørre Alle 3, 1 7800 Skive",1,605000.0,24-01-2012,Auktion,5041,4,Lejlighed,120,1897,
Kielgastvej 9A 7800 Skive,0,1125000.0,23-01-2012,Alm.,6859,5,Villa,164,1960,-15 %
Furvej 62 7800 Skive,62,4485000.0,15-01-2012,Alm.,16309,12,Stuehus,275,1886,
Kirkevej 9 7800 Skive,9,820000.0,10-01-2012,Auktion,4969,8,Villa,165,1959,
Brøndumvej 41 7800 Skive,41,210000.0,10-01-2012,Alm.,2413,3,Villa,87,1887,-29 %
Intrupvej 21 7800 Skive,21,17335520.0,09-01-2012,Fam.,82158,8,Stuehus,211,1935,
Falhedevej 4 7800 Skive,4,1232823.0,03-01-2012,Fam.,6592,8,Villa,187,1925,
Resenvej 50B 7800 Skive,0,1218990.0,30-12-2011,Andet,9830,4,Villa,124,1902,
"Østertorv 16A, 1 7800 Skive",1,700000.0,30-12-2011,Alm.,4964,4,Lejlighed,141,1880,
Baldersvej 79 7800 Skive,79,700000.0,28-12-2011,Fam.,5263,4,Villa,133,1987,
Jegstrupvej 5 7800 Skive,5,924760.0,28-12-2011,Andet,4971,3,Stuehus,186,1939,
Brøndumvej 81 7800 Skive,81,1772530.0,21-12-2011,Andet,7706,10,Villa,230,1897,
Ådalen 2 7800 Skive,2,17098000.0,20-12-2011,Alm.,104256,6,Stuehus,164,1965,
Humlevej 30 7800 Skive,30,1500000.0,19-12-2011,Alm.,8333,5,Villa,180,1973,-12 %
"Slotsgade 2B, 2. TV 7800 Skive",0,420000.0,19-12-2011,Alm.,6562,2,Lejlighed,64,1938,
Skrænten 1 7800 Skive,1,1385000.0,16-12-2011,Alm.,10183,4,Villa,136,1974,-1 %
Frederiksdal Alle 80 7800 Skive,80,1200000.0,15-12-2011,Alm.,6060,5,Villa,198,1964,-4 %
Ingemanns Vej 1 7800 Skive,1,1500000.0,15-12-2011,Alm.,7978,8,Villa,188,1963,-16 %
Brøndumsgade 30 7800 Skive,30,1415000.0,05-12-2011,Alm.,9012,6,Villa,157,1942,-5 %
"Slotsgade 2B, 2. TH 7800 Skive",0,640000.0,24-11-2011,Alm.,10000,2,Lejlighed,64,1938,-1 %
Johs Ewalds Vej 4 7800 Skive,4,1000000.0,22-11-2011,Alm.,0,6,Villa,177,1965,-9 %
Violvej 91 7800 Skive,91,1950000.0,22-11-2011,Alm.,11676,4,Villa,167,1971,
"Slotsgade 2A, ST. TV 7800 Skive",0,4400000.0,21-11-2011,Alm.,65671,3,Lejlighed,67,1938,
"Slotsgade 2B, 1. TH 7800 Skive",0,600000.0,21-11-2011,Alm.,9375,2,Lejlighed,64,1938,
Kielgastvej 24 7800 Skive,24,1325000.0,20-11-2011,Alm.,0,7,Villa,259,1938,
Frejasvej 22 7800 Skive,22,1645000.0,18-11-2011,Alm.,12007,5,Villa,137,1990,0 %
Skrænten 8 7800 Skive,8,735000.0,18-11-2011,Alm.,0,5,Villa,147,1939,-5 %
Åløkken 23 7800 Skive,23,530000.0,17-11-2011,Fam.,5578,4,Villa,95,1926,
Jebjerggårdvej 16 7800 Skive,16,100000.0,17-11-2011,Alm.,746,5,Villa,134,1880,
Olgavej 44 7800 Skive,44,1450000.0,10-11-2011,Alm.,9666,5,Villa,150,1976,
Holstebrovej Hagebro 263 7800 Skive,263,165000.0,10-11-2011,Alm.,1964,4,Villa,84,1933,
Dølbyvej 106 7800 Skive,106,1850000.0,09-11-2011,Alm.,12937,5,Villa,143,2004,-2 %
Holstebrovej 33 7800 Skive,33,850000.0,08-11-2011,Alm.,7203,4,Villa,118,1919,-5 %
"Reberbanen 11A, 1. TH 7800 Skive",0,710000.0,08-11-2011,Alm.,8352,3,Lejlighed,85,1967,-8 %
Trevadvej 8 7800 Skive,8,400000.0,04-11-2011,Alm.,4301,3,Villa,93,1960,-19 %
Brårupvej 145E 7800 Skive,0,405000.0,03-11-2011,Alm.,8617,2,Rækkehus,47,1981,
Højlundsvej 30 7800 Skive,30,670000.0,28-10-2011,Alm.,0,5,Villa,188,1962,-16 %
Herningvej 63 7800 Skive,63,250000.0,26-10-2011,Alm.,2232,3,Villa,112,1966,-35 %
Odgaardsvej 10 7800 Skive,10,1195000.0,26-10-2011,Alm.,9484,5,Villa,126,1907,-2 %
Hovvænget 17 7800 Skive,17,297990.0,26-10-2011,Alm.,1763,6,Villa,169,2012,
Bøgevænget 50 7800 Skive,50,980000.0,25-10-2011,Alm.,9800,3,Villa,100,1966,-6 %
Egerishave 1 7800 Skive,1,690000.0,25-10-2011,Alm.,6160,4,Villa,112,1962,-11 %
Agertoften 12 7800 Skive,12,925000.0,24-10-2011,Alm.,0,4,Villa,103,1965,-5 %
Mosrosevej 8 7800 Skive,8,1850000.0,20-10-2011,Alm.,11562,6,Villa,160,1974,0 %
"Sjællandsgade 19, 1. 5 7800 Skive",5,645000.0,19-10-2011,Alm.,9772,2,Lejlighed,66,1965,-4 %
Erantisvej 17 7800 Skive,17,1225000.0,18-10-2011,Alm.,8750,5,Villa,140,1963,-5 %
Petuniavej 250 7800 Skive,250,2395000.0,14-10-2011,Alm.,14088,5,Villa,170,2001,-11 %
Porshøjvej 47 7800 Skive,47,1195000.0,11-10-2011,Fam.,12070,4,Villa,99,1954,
Birkebakken 41 7800 Skive,41,200000.0,10-10-2011,Alm.,952,8,Villa,210,2012,
Hans Tausens Vej 17 7800 Skive,17,1380000.0,07-10-2011,Alm.,11596,4,Villa,119,1964,0 %
Vejlgårdvej 28 7800 Skive,28,55000.0,06-10-2011,Alm.,639,2,Villa,86,1947,
Olgavej 50 7800 Skive,50,1700000.0,06-10-2011,Alm.,6049,6,Villa,281,1976,-14 %
Byvænget 18 7800 Skive,18,1120000.0,04-10-2011,Alm.,8421,4,Villa,133,1965,-1 %
Kielgastvej 16 7800 Skive,16,2875000.0,03-10-2011,Alm.,14162,7,Villa,203,1920,-4 %
Vestervang 8 7800 Skive,8,437500.0,01-10-2011,Alm.,3240,5,Villa,135,1933,
"Sallinggade 9, ST 7800 Skive",0,585000.0,30-09-2011,Alm.,0,4,Lejlighed,87,1928,-16 %
Klitrosevej 8 7800 Skive,8,1400000.0,30-09-2011,Alm.,9929,5,Villa,141,1973,-6 %
Ramsdahlsvej 29 7800 Skive,29,1150000.0,30-09-2011,Alm.,6845,5,Villa,168,1970,-18 %
Over Spangen 9 7800 Skive,9,1900000.0,26-09-2011,Alm.,9004,5,Stuehus,211,1913,
Bjarkesvej 4 7800 Skive,4,3827000.0,23-09-2011,Andet,0,37,Døgninstitution,310,1984,
Kisumvej 46 7800 Skive,46,925000.0,23-09-2011,Alm.,6702,5,Villa,138,1967,
Stationsvej 3 7800 Skive,3,230000.0,21-09-2011,Alm.,1965,4,Villa,117,1932,-39 %
Fyrrevænget 54 7800 Skive,54,1340000.0,21-09-2011,Alm.,8758,4,Villa,153,1967,-7 %
Møllebakken 15 7800 Skive,15,458531.0,20-09-2011,Alm.,2729,5,Villa,168,1978,
Dortheavej 4 7800 Skive,4,965000.0,16-09-2011,Alm.,8772,4,Villa,110,1965,-6 %
Højlundsvej 109 7800 Skive,109,1400000.0,13-09-2011,Alm.,9333,5,Villa,150,1971,-6 %
Østervang 19 7800 Skive,19,295000.0,13-09-2011,Alm.,1755,5,Villa,168,2014,-6 %
Brombærvej 50 7800 Skive,50,1285000.0,09-09-2011,Alm.,8344,5,Villa,154,1979,
"Reberbanen 11A, ST. TH 7800 Skive",0,645000.0,09-09-2011,Alm.,5707,5,Lejlighed,113,1967,-26 %
H C Ørsteds Vej 10 7800 Skive,10,1010000.0,06-09-2011,Auktion,6474,9,Industri o.l.,156,1968,
V. Børstingvej 10 7800 Skive,10,970000.0,05-09-2011,Alm.,8083,6,Stuehus,120,1912,-3 %
Hemmersvej 49 7800 Skive,49,1600000.0,02-09-2011,Alm.,8121,6,Villa,197,1955,-16 %
Vrouevej 20 7800 Skive,20,250000.0,01-09-2011,Alm.,2941,3,Villa,85,1954,
Brårupvej 121 7800 Skive,121,630000.0,01-09-2011,Alm.,7411,2,Villa,85,1954,-15 %
Katrinevej 51 7800 Skive,51,1050000.0,31-08-2011,Alm.,8467,4,Villa,124,1970,-4 %
"Dalgas Alle 105, 1. 2 7800 Skive",2,750000.0,31-08-2011,Alm.,9036,3,Lejlighed,83,1976,-3 %
Hindborgvej 99 7800 Skive,99,1510000.0,30-08-2011,Alm.,8988,7,Villa,168,1920,-10 %
Hindborgvej 126 7800 Skive,126,535000.0,30-08-2011,Alm.,4385,4,Villa,122,1954,-10 %
Flæskærvej 1 7800 Skive,1,60000.0,26-08-2011,Alm.,333,7,Villa,180,2012,-14 %
Ydunsvej 85 7800 Skive,85,462000.0,26-08-2011,Alm.,2887,5,Villa,160,2012,
Hindborgvej 53 7800 Skive,53,190000.0,25-08-2011,Auktion,1484,3,Villa,128,1959,
Brårupvej 143B 7800 Skive,0,275000.0,25-08-2011,Alm.,5851,2,Rækkehus,47,1981,
Godthåbsvej 22 7800 Skive,22,1300000.0,24-08-2011,Alm.,8496,3,Villa,153,1910,-13 %
Hedetoften 28 7800 Skive,28,950000.0,23-08-2011,Fam.,10795,4,Villa,88,1954,-5 %
Mejsevej 9 7800 Skive,9,1400000.0,19-08-2011,Alm.,7865,5,Villa,178,1976,-5 %
Hasselvænget 12 7800 Skive,12,1000000.0,13-08-2011,Alm.,6711,5,Villa,149,1969,-17 %
Margretevej 16 7800 Skive,16,1435000.0,08-08-2011,Alm.,9695,5,Villa,148,1977,-4 %
Porshøjvej 16 7800 Skive,16,1000000.0,08-08-2011,Alm.,8000,4,Villa,125,1972,0 %
Tingvej 6 7800 Skive,6,2350300.0,04-08-2011,Fam.,8275,5,Stuehus,284,1974,
Frederiksgade 2K 7800 Skive,0,300338.0,02-08-2011,Fam.,2780,4,Lejlighed,108,1987,
Birkebakken 37 7800 Skive,37,2000000.0,02-08-2011,Alm.,9009,7,Villa,222,2007,0 %
Rønbjergparken 26 7800 Skive,26,425000.0,01-08-2011,Fam.,3571,4,Villa,119,1979,-51 %
Hans Tausens Vej 15 7800 Skive,15,1060000.0,29-07-2011,Alm.,11157,3,Villa,95,1964,-3 %
Brårupvej 78 7800 Skive,78,955000.0,29-07-2011,Alm.,6409,4,Villa,149,1906,-2 %
Furvej 46 7800 Skive,46,2400000.0,28-07-2011,Alm.,52173,3,Sommerhus,46,1983,
Dåsbjergvej 33A 7800 Skive,0,664328.0,28-07-2011,Fam.,2875,9,Rækkehus,231,1973,
Dåsbjergvej 33B 7800 Skive,0,219926.0,28-07-2011,Fam.,2971,3,Rækkehus,74,1973,
Dåsbjergvej 33D 7800 Skive,0,169328.0,28-07-2011,Fam.,3386,2,Rækkehus,50,1973,
Dåsbjergvej 33C 7800 Skive,0,199625.0,28-07-2011,Fam.,3119,3,Rækkehus,64,1973,
Annettevej 9 7800 Skive,9,800000.0,27-07-2011,Alm.,5405,4,Villa,148,1962,-9 %
Østervang 18 7800 Skive,18,595000.0,25-07-2011,Alm.,6263,4,Villa,95,1948,0 %
Mellemtoften 25 7800 Skive,25,845000.0,23-07-2011,Alm.,9941,3,Villa,85,1963,0 %
Bøgevænget 44 7800 Skive,44,601000.0,18-07-2011,Fam.,3284,8,Villa,183,1967,
Engvang 35 7800 Skive,35,6000.0,15-07-2011,Alm.,214,2,Kolonihavehus,28,1962,
Glattrupvej 17 7800 Skive,17,775000.0,07-07-2011,Alm.,6458,4,Villa,120,1958,-8 %
Nattergalevej 10 7800 Skive,10,1475000.0,05-07-2011,Alm.,11007,6,Rækkehus,134,1970,-8 %
Bundgårdsvej 28 7800 Skive,28,510533.0,30-06-2011,Andet,3520,5,Villa,145,1969,
Agertoften 29 7800 Skive,29,770000.0,30-06-2011,Andet,9058,4,Villa,85,1963,
Valmuevej 18 7800 Skive,18,1550000.0,29-06-2011,Alm.,11231,4,Villa,138,1966,-5 %
Engvang 9 7800 Skive,9,390000.0,28-06-2011,Auktion,3823,3,Villa,102,1943,
Tingvej 24 7800 Skive,24,620000.0,27-06-2011,Alm.,5585,4,Villa,111,1963,-4 %
Bragesvej 32 7800 Skive,32,2575000.0,22-06-2011,Alm.,16506,5,Villa,156,2003,
Katrinevej 49 7800 Skive,49,795489.0,17-06-2011,Fam.,4545,5,Villa,175,1969,
Sandbyvej 4 7800 Skive,4,524582.0,15-06-2011,Alm.,7388,2,Villa,71,1952,
Flyndersøvej 7 7800 Skive,7,600000.0,14-06-2011,Alm.,5714,3,Villa,105,1870,
Teglgårdsvej 1 7800 Skive,1,1050000.0,10-06-2011,Alm.,9130,4,Villa,115,1933,-4 %
Agertoften 47 7800 Skive,47,925000.0,10-06-2011,Alm.,10882,3,Villa,85,1993,-5 %
Baldersvej 125 7800 Skive,125,1496013.0,09-06-2011,Alm.,14384,4,Villa,104,2011,
Violvej 43 7800 Skive,43,2225000.0,08-06-2011,Alm.,12027,6,Villa,185,1969,-2 %
Karolinegade 18 7800 Skive,18,1113000.0,05-06-2011,Alm.,4542,7,Villa,245,1900,
Huginsvej 59 7800 Skive,59,1460000.0,31-05-2011,Alm.,11869,5,Villa,123,1988,0 %
Bakkedraget 22 7800 Skive,22,525000.0,28-05-2011,Alm.,0,5,Villa,192,1947,
Ballingvej 31 7800 Skive,31,1100000.0,27-05-2011,Alm.,7638,5,Villa,144,1937,
Henrik Lunds Vej 18 7800 Skive,18,1150000.0,26-05-2011,Alm.,10648,4,Villa,108,1962,-4 %
Erantisvej 16 7800 Skive,16,1045000.0,24-05-2011,Alm.,0,4,Villa,96,1963,0 %
Violvej 109 7800 Skive,109,1200000.0,24-05-2011,Alm.,7547,5,Villa,159,1973,-20 %
Engvang 16 7800 Skive,16,850000.0,23-05-2011,Alm.,0,4,Villa,122,1979,-5 %
