address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Mannehøj 61 6600 Vejen,61,564968.0,23-05-2013,Alm.,4912,4,Rækkehus,115,2007,
Ladelundvej 61 6600 Vejen,61,1150000.0,21-05-2013,Alm.,12365,4,Villa,93,1964,-2 %
Vejenvej 26D 6600 Vejen,0,1450000.0,19-05-2013,Alm.,15425,3,Rækkehus,94,2013,
Ø. Skibelundvej 30 6600 Vejen,30,655000.0,17-05-2013,Alm.,9225,3,Villa,71,1960,-18 %
H C Andersens Alle 1 6600 Vejen,1,1900000.0,16-05-2013,Auktion,0,3,Villa,151,1965,
Violvej 16 6600 Vejen,16,1550000.0,15-05-2013,Alm.,10839,4,Villa,143,1948,-3 %
Dalgårdsvej 78 6600 Vejen,78,2150000.0,14-05-2013,Alm.,12011,5,Villa,179,1986,
Baslund 35 6600 Vejen,35,1930000.0,14-05-2013,Alm.,13040,5,Villa,148,2004,-3 %
Lynggårdsvej 13 6600 Vejen,13,680000.0,08-05-2013,Alm.,5762,6,Villa,118,1927,-20 %
Baslund 149 6600 Vejen,149,1900000.0,07-05-2013,Alm.,11445,7,Villa,166,1998,-5 %
Toften 7 6600 Vejen,7,670000.0,03-05-2013,Alm.,5775,4,Villa,116,1969,-4 %
Sandmarken 43 6600 Vejen,43,712012.0,03-05-2013,Alm.,3848,7,Villa,185,1991,
Ladelundvej 118 6600 Vejen,118,485000.0,30-04-2013,Alm.,0,4,Villa,132,1957,-10 %
Rosengade 33 6600 Vejen,33,945000.0,30-04-2013,Andet,6702,6,Villa,141,1931,
Kronborgvej 36 6600 Vejen,36,385104.0,23-04-2013,Alm.,3263,6,Villa,118,1964,-45 %
Svalevej 23 6600 Vejen,23,845000.0,22-04-2013,Alm.,9086,4,Villa,93,1962,-6 %
Allegade 18 6600 Vejen,18,1100000.0,22-04-2013,Alm.,8593,3,Rækkehus,128,1906,
Fr. d. 7s Gade 25 6600 Vejen,25,650000.0,22-04-2013,Fam.,5200,4,Villa,125,1922,
Vorupvænget 125 6600 Vejen,125,1395000.0,22-04-2013,Alm.,11160,4,Villa,125,2013,0 %
Lyngvej 2 6600 Vejen,2,1750000.0,22-04-2013,Alm.,10115,6,Villa,173,1965,0 %
Dalgårdsvej 66 6600 Vejen,66,1630000.0,19-04-2013,Alm.,12348,5,Villa,132,1985,-3 %
Merkurvej 6 6600 Vejen,6,1300000.0,19-04-2013,Alm.,8125,5,Villa,160,1972,-7 %
Petersmindevej 2F 6600 Vejen,0,2400000.0,19-04-2013,Alm.,8135,5,Villa,295,2015,
"Østergade 7, 1 6600 Vejen",1,665000.0,18-04-2013,Alm.,6157,3,Lejlighed,108,1912,-4 %
Ladelundvej 65 6600 Vejen,65,810000.0,13-04-2013,Alm.,5094,5,Villa,159,1960,-6 %
Frederiksbergvej 6 6600 Vejen,6,350000.0,10-04-2013,Alm.,3017,6,Villa,116,1825,-50 %
Mågevej 36 6600 Vejen,36,518000.0,08-04-2013,Andet,3673,4,Villa,141,1966,
Solsortevej 1 6600 Vejen,1,1800000.0,04-04-2013,Alm.,10285,6,Villa,175,1971,
Torps Alle 29 6600 Vejen,29,1650000.0,03-04-2013,Alm.,16666,4,Villa,99,1960,0 %
Kongehøj 223 6600 Vejen,223,550001.0,03-04-2013,Alm.,2522,6,Villa,218,2015,
Lynggårdsvej 20 6600 Vejen,20,820000.0,02-04-2013,Alm.,7321,5,Villa,112,1927,-3 %
Vestergade 18 6600 Vejen,18,281000.0,27-03-2013,Auktion,1860,5,Rækkehus,151,1904,
Kongeåvej 28 6600 Vejen,28,650000.0,26-03-2013,Alm.,3439,5,Villa,189,1905,-6 %
Vejenvej 2 6600 Vejen,2,765000.0,25-03-2013,Alm.,6594,6,Villa,116,1900,
Rosengade 16 6600 Vejen,16,1900000.0,19-03-2013,Alm.,6834,8,Villa,278,1912,-5 %
Hvedevænget 31 6600 Vejen,31,1795000.0,18-03-2013,Alm.,11289,4,Villa,159,1974,-4 %
Rypevej 10 6600 Vejen,10,1150000.0,15-03-2013,Alm.,9349,4,Villa,123,1965,-4 %
Ternevej 10 6600 Vejen,10,1300000.0,15-03-2013,Alm.,7222,8,Villa,180,1962,-7 %
Øster Alle 88 6600 Vejen,88,1275000.0,15-03-2013,Alm.,10450,4,Villa,122,1934,-2 %
Haugårdsvej 4 6600 Vejen,4,2700000.0,15-03-2013,Alm.,13567,8,Stuehus,199,1887,
Ryttervej 15 6600 Vejen,15,1195000.0,13-03-2013,Alm.,7660,5,Villa,156,1974,
Krogslundvej 20 6600 Vejen,20,1925000.0,13-03-2013,Alm.,9722,5,Villa,198,1820,-4 %
Maltvej 12 6600 Vejen,12,640000.0,07-03-2013,Alm.,4444,4,Villa,144,1963,-17 %
Grunnetsgade 32 6600 Vejen,32,975000.0,01-03-2013,Alm.,7330,5,Villa,133,1956,
Drosselvej 8 6600 Vejen,8,368318.0,13-02-2013,Alm.,4233,4,Villa,87,1964,
Koldingvej 29 6600 Vejen,29,310000.0,12-02-2013,Auktion,1845,4,Stuehus,168,1877,
Søndergade 59 6600 Vejen,59,400000.0,07-02-2013,Alm.,3333,5,Rækkehus,120,1908,-20 %
Gamstvej 11 6600 Vejen,11,443271.0,07-02-2013,Andet,2878,7,Villa,154,1980,
Mannehøj 203 6600 Vejen,203,462901.0,29-01-2013,Alm.,2003,8,Villa,231,2013,
Gl. Esbjergvej 7 6600 Vejen,7,425000.0,28-01-2013,Alm.,3320,4,Villa,128,1934,
Mannehøj 154 6600 Vejen,154,426544.0,28-01-2013,Alm.,2787,5,Villa,153,2013,
Bakkevej 10 6600 Vejen,10,1035000.0,25-01-2013,Alm.,8280,6,Villa,125,1927,0 %
Baungårdsvej 8 6600 Vejen,8,665000.0,25-01-2013,Alm.,3358,6,Villa,198,1907,-4 %
Margretenborgvej 18 6600 Vejen,18,1198000.0,19-01-2013,Alm.,8436,6,Stuehus,142,1872,
Drejervej 6 6600 Vejen,6,2952551.0,14-01-2013,Alm.,12671,8,Villa,233,1995,
Vanggårdsvej 16 6600 Vejen,16,1460000.0,10-01-2013,Alm.,9012,5,Villa,162,1912,-6 %
Øster Alle 100 6600 Vejen,100,715000.0,08-01-2013,Alm.,6271,3,Villa,114,1958,-13 %
Møllevej 3 6600 Vejen,3,960000.0,07-01-2013,Alm.,3886,9,Villa,247,1890,
Østergade 21 6600 Vejen,21,1100000.0,31-12-2012,Alm.,9090,4,Villa,121,1927,
Morbærvej 30 6600 Vejen,30,1270000.0,28-12-2012,Alm.,11441,4,Villa,111,1983,-2 %
Grønvangsallé 10 6600 Vejen,10,1338472.0,28-12-2012,Alm.,4647,6,Villa,288,2014,
Mannehøj 179 6600 Vejen,179,3195000.0,21-12-2012,Alm.,16469,6,Villa,194,2013,0 %
Vester Alle 85 6600 Vejen,85,1300000.0,20-12-2012,Alm.,8843,4,Villa,147,1957,
Kongehøj 229 6600 Vejen,229,367014.0,19-12-2012,Alm.,2279,5,Villa,161,2014,
"Grunnetsgade 19, ST 6600 Vejen",0,475000.0,19-12-2012,Alm.,0,2,Lejlighed,85,1926,-26 %
Margretenborgvej 16 6600 Vejen,16,819000.0,17-12-2012,Alm.,5216,5,Villa,157,1927,
Høgevej 6B 6600 Vejen,0,500000.0,11-12-2012,Alm.,7936,2,Rækkehus,63,1977,-10 %
Fru Mettes Vej 33 6600 Vejen,33,1660000.0,07-12-2012,Alm.,10849,4,Villa,153,2013,-2 %
Maltvej 96 6600 Vejen,96,1195000.0,06-12-2012,Alm.,6867,4,Villa,174,1960,0 %
Snerlevej 17 6600 Vejen,17,1295000.0,04-12-2012,Alm.,7708,7,Villa,168,1962,0 %
Sandmarken 13 6600 Vejen,13,1450000.0,29-11-2012,Alm.,8841,6,Villa,164,1970,-6 %
Drostrupgårdvej 8 6600 Vejen,8,1550000.0,28-11-2012,Alm.,12301,4,Stuehus,126,1932,-9 %
Bjergevænget 10 6600 Vejen,10,525000.0,25-11-2012,Alm.,3070,6,Villa,171,1976,-24 %
Vejenvej 36B 6600 Vejen,0,1250000.0,16-11-2012,Alm.,13888,4,Rækkehus,90,2004,9 %
Baslund 63 6600 Vejen,63,2300000.0,16-11-2012,Alm.,13218,6,Villa,174,1997,
Rølkjær 27 6600 Vejen,27,875000.0,16-11-2012,Alm.,4888,5,Villa,179,2013,
Kirsebærvej 10 6600 Vejen,10,1100000.0,15-11-2012,Alm.,7692,6,Villa,143,1979,-19 %
Koldingvej 11 6600 Vejen,11,802500.0,08-11-2012,Auktion,5177,6,Villa,155,1934,-45 %
Mannehøj 130 6600 Vejen,130,2125000.0,06-11-2012,Alm.,13449,5,Villa,158,2009,-2 %
Glibstrupvej 32B 6600 Vejen,0,1195000.0,03-11-2012,Alm.,8917,5,Villa,134,1964,0 %
Esbjergvej 6 6600 Vejen,6,1600000.0,31-10-2012,Auktion,12307,7,Villa,130,1924,
Søndergade 66 6600 Vejen,66,995000.0,21-10-2012,Alm.,5993,5,Villa,166,1960,-9 %
Svalevej 6 6600 Vejen,6,785000.0,20-10-2012,Alm.,7772,4,Villa,101,1961,-5 %
Maltvej 88 6600 Vejen,88,3570000.0,19-10-2012,Fam.,15796,5,Stuehus,226,2014,
Dalgas Alle 3 6600 Vejen,3,1597000.0,12-10-2012,Alm.,8586,7,Villa,186,1967,
Snerlevej 13 6600 Vejen,13,730000.0,08-10-2012,Alm.,5840,4,Villa,125,1957,
Baslund 143 6600 Vejen,143,1725000.0,01-10-2012,Alm.,11201,3,Villa,154,2003,-14 %
Maltvej 69 6600 Vejen,69,2100000.0,01-10-2012,Alm.,0,8,Villa,202,1920,
Frederiksbergvej 37 6600 Vejen,37,820000.0,30-09-2012,Andet,5578,5,Villa,147,1985,
Svalevej 36 6600 Vejen,36,900000.0,26-09-2012,Alm.,7438,4,Villa,121,1964,-10 %
Dalgårdsvej 116 6600 Vejen,116,1650000.0,21-09-2012,Alm.,11301,5,Villa,146,1995,-8 %
Damhus 18 6600 Vejen,18,1435000.0,21-09-2012,Alm.,7798,7,Villa,184,1977,-4 %
Lynggårdsvej 14A 6600 Vejen,0,920000.0,12-09-2012,Alm.,9892,3,Rækkehus,93,1997,-12 %
Markdannersvej 10 6600 Vejen,10,1795000.0,11-09-2012,Alm.,9650,6,Villa,186,1905,
Kongeåvej 42 6600 Vejen,42,1130000.0,10-09-2012,Alm.,7434,4,Villa,152,1912,-5 %
Elmevænget 1 6600 Vejen,1,1380000.0,10-09-2012,Alm.,9787,5,Villa,141,1977,-8 %
Asbovej 41 6600 Vejen,41,240000.0,08-09-2012,Alm.,1726,3,Villa,139,1947,
Varregårdvej 13 6600 Vejen,13,881588.0,04-09-2012,Alm.,6996,3,Villa,126,1925,-58 %
H C Andersens Alle 8 6600 Vejen,8,950000.0,03-09-2012,Alm.,8407,4,Villa,113,1967,
Baslund 7 6600 Vejen,7,1740000.0,28-08-2012,Alm.,12167,5,Villa,143,1998,-6 %
Vejenvej 36G 6600 Vejen,0,1165000.0,24-08-2012,Alm.,12944,3,Rækkehus,90,2004,-3 %
Mågevej 27 6600 Vejen,27,800000.0,22-08-2012,Alm.,7619,4,Villa,105,1966,-4 %
Grunnetsgade 21D 6600 Vejen,0,580000.0,22-08-2012,Alm.,9206,2,Rækkehus,63,1986,-3 %
Vorupvænget 119 6600 Vejen,119,3000000.0,22-08-2012,Auktion,24000,4,Villa,125,2015,
Vorupvænget 113 6600 Vejen,113,3000000.0,22-08-2012,Auktion,24000,4,Villa,125,2015,
Vorupvænget 131 6600 Vejen,131,3000000.0,22-08-2012,Auktion,24000,4,Villa,125,2015,
Bavnborgvej 2A 6600 Vejen,0,1045000.0,17-08-2012,Alm.,8427,3,Villa,124,1956,-9 %
Grønhøjgade 15 6600 Vejen,15,437500.0,16-08-2012,Alm.,8101,3,Rækkehus,54,1946,-12 %
Stationsvej 28 6600 Vejen,28,1050000.0,14-08-2012,Alm.,5833,5,Villa,180,1928,-4 %
Kirsebærvej 24 6600 Vejen,24,1295000.0,10-08-2012,Alm.,8809,5,Villa,147,1977,0 %
Ryttervænget 3 6600 Vejen,3,895000.0,06-08-2012,Alm.,6392,5,Villa,140,1975,0 %
Vamdrupvej 7 6600 Vejen,7,1000000.0,06-08-2012,Andet,8928,4,Villa,112,1968,
Læborgvej 17 6600 Vejen,17,775000.0,02-08-2012,Alm.,15500,2,Sommerhus,50,1937,
Allegade 42 6600 Vejen,42,2150000.0,31-07-2012,Alm.,17479,3,Lejlighed,123,2008,0 %
Dalgårdsvej 105 6600 Vejen,105,585000.0,31-07-2012,Alm.,4875,4,Villa,120,1985,-62 %
Ø. Skibelundvej 46 6600 Vejen,46,1250000.0,30-07-2012,Alm.,5208,9,Villa,240,1968,-16 %
Violvej 18 6600 Vejen,18,955000.0,30-07-2012,Alm.,7579,4,Villa,126,1950,-4 %
Søengevej 1 6600 Vejen,1,595000.0,27-07-2012,Fam.,4375,4,Villa,136,1946,
Ahorngade 13 6600 Vejen,13,765000.0,27-07-2012,Alm.,10625,3,Rækkehus,72,2000,-9 %
Læborg Kirkevej 21 6600 Vejen,21,16250000.0,20-07-2012,Alm.,59742,6,Stuehus,272,1924,
Kongeåvej 58 6600 Vejen,58,1100000.0,17-07-2012,Alm.,6547,5,Villa,168,1907,
Gestenvej 10 6600 Vejen,10,1775000.0,06-07-2012,Alm.,12241,4,Villa,145,2000,-6 %
Morbærvej 37 6600 Vejen,37,750000.0,06-07-2012,Andet,5681,4,Villa,132,1977,
Kærvej 25 6600 Vejen,25,10490000.0,30-06-2012,Alm.,49248,7,Stuehus,213,1900,
Kongehøj 177 6600 Vejen,177,2795000.0,29-06-2012,Alm.,14946,6,Villa,187,2009,0 %
Ø. Skibelundvej 44 6600 Vejen,44,1095000.0,28-06-2012,Alm.,5855,7,Villa,187,1949,-8 %
Æblevænget 15 6600 Vejen,15,2000000.0,21-06-2012,Alm.,13986,5,Villa,143,2005,-7 %
Gestenvej 18 6600 Vejen,18,875000.0,18-06-2012,Alm.,7000,4,Villa,125,1850,
Engvej 7 6600 Vejen,7,2751671.0,18-06-2012,Andet,43677,2,Lejlighed,63,1979,
Baslund 25 6600 Vejen,25,1695000.0,18-06-2012,Alm.,12107,5,Villa,140,1992,0 %
Kongehøj 17 6600 Vejen,17,450000.0,15-06-2012,Alm.,2601,6,Villa,173,2013,0 %
Høgevej 13B 6600 Vejen,0,865000.0,14-06-2012,Alm.,10176,3,Rækkehus,85,1978,0 %
Mannehøj 164 6600 Vejen,164,2700000.0,14-06-2012,Alm.,12162,5,Villa,222,2011,-10 %
Mågevej 62 6600 Vejen,62,1275000.0,11-06-2012,Alm.,8978,4,Villa,142,1986,-9 %
Ryttervej 50 6600 Vejen,50,1095000.0,08-06-2012,Alm.,9358,4,Villa,117,1978,0 %
Rolighedsvej 31 6600 Vejen,31,555044.0,05-06-2012,Alm.,5187,3,Rækkehus,107,1919,
Mosevej 4 6600 Vejen,4,1800000.0,05-06-2012,Alm.,6185,8,Villa,291,1877,
Østerholmvej 4 6600 Vejen,4,2050000.0,04-06-2012,Alm.,13486,5,Stuehus,152,1900,-7 %
Øster Alle 34 6600 Vejen,34,331500.0,30-05-2012,Alm.,3127,4,Rækkehus,106,1911,
Baslund 89 6600 Vejen,89,1750000.0,24-05-2012,Alm.,13461,4,Villa,130,2003,-3 %
Svalevej 14 6600 Vejen,14,995000.0,22-05-2012,Alm.,9851,3,Villa,101,1961,0 %
Ryttervej 16 6600 Vejen,16,890000.0,10-05-2012,Alm.,7606,4,Villa,117,1980,-9 %
Enggårdsvej 14 6600 Vejen,14,285000.0,03-05-2012,Alm.,1425,6,Villa,200,2013,
Egevænget 6 6600 Vejen,6,1375000.0,30-04-2012,Alm.,8487,4,Villa,162,1974,-1 %
Lyngvej 14 6600 Vejen,14,925000.0,30-04-2012,Alm.,7459,5,Villa,124,1965,-2 %
Rugvænget 28 6600 Vejen,28,1650000.0,27-04-2012,Alm.,8291,8,Villa,199,1969,-3 %
Gyvelvej 11 6600 Vejen,11,551367.0,27-04-2012,Andet,3321,6,Villa,166,1963,
Nygårdsvej 6 6600 Vejen,6,832600.0,23-04-2012,Fam.,7116,4,Villa,117,1954,
Markdannersvej 13 6600 Vejen,13,1200000.0,23-04-2012,Fam.,9090,5,Villa,132,1968,
Morbærvej 45 6600 Vejen,45,1130000.0,13-04-2012,Alm.,0,5,Villa,188,1976,-5 %
Baslund 151 6600 Vejen,151,1500000.0,11-04-2012,Fam.,10638,5,Villa,141,2001,
Mågevej 64 6600 Vejen,64,1125000.0,03-04-2012,Alm.,9453,4,Villa,119,1979,0 %
Knudevejen 3A 6600 Vejen,0,300000.0,02-04-2012,Alm.,1935,5,Villa,155,1968,
Gyvelvej 18 6600 Vejen,18,1075000.0,28-03-2012,Alm.,7904,5,Villa,136,1967,0 %
Drejervej 2 6600 Vejen,2,2000000.0,26-03-2012,Alm.,12658,6,Villa,158,1980,-9 %
Lyngvej 8 6600 Vejen,8,730000.0,22-03-2012,Auktion,4171,6,Villa,175,1964,
Rosengade 81 6600 Vejen,81,1053944.0,19-03-2012,Fam.,9410,4,Villa,112,1962,
Mannehøj 141 6600 Vejen,141,2435000.0,13-03-2012,Alm.,0,5,Villa,166,2008,-10 %
Kongeåvej 51 6600 Vejen,51,2500000.0,09-03-2012,Alm.,9090,6,Villa,275,2009,
Østergade 1 6600 Vejen,1,1620000.0,05-03-2012,Alm.,7363,9,Villa,220,1906,
Grønhøjgade 5A 6600 Vejen,0,650000.0,05-03-2012,Alm.,5200,6,Villa,125,1954,
Danmarksgade 6 6600 Vejen,6,1000000.0,01-03-2012,Alm.,10989,3,Villa,91,1945,-9 %
Mannehøj 217 6600 Vejen,217,2650000.0,01-03-2012,Alm.,13520,6,Villa,196,2006,-5 %
Vanggårdsvej 14 6600 Vejen,14,110000.0,28-02-2012,Alm.,544,5,Stuehus,202,1850,
Birkevænget 5 6600 Vejen,5,982500.0,22-02-2012,Alm.,10128,4,Villa,97,1965,-1 %
Rosengade 18C 6600 Vejen,0,530000.0,22-02-2012,Alm.,10816,2,Rækkehus,49,1988,-11 %
Folding Kirkevej 8 6600 Vejen,8,731000.0,20-02-2012,Fam.,3888,6,Stuehus,188,1877,
Venusvej 8 6600 Vejen,8,1485000.0,06-02-2012,Alm.,9642,4,Villa,154,1977,-7 %
Mannehøj 49 6600 Vejen,49,1598000.0,03-02-2012,Alm.,13895,4,Rækkehus,115,2008,0 %
Møllevej 7 6600 Vejen,7,2445000.0,02-02-2012,Alm.,9898,9,Villa,247,1907,2 %
Frederiksbergvej 5 6600 Vejen,5,350000.0,30-01-2012,Alm.,2777,5,Villa,126,1900,-30 %
Æblevænget 26 6600 Vejen,26,650000.0,30-01-2012,Alm.,4248,4,Villa,153,1973,
Rølkjær 12 6600 Vejen,12,575000.0,26-01-2012,Alm.,2948,5,Villa,195,2012,
Ahorngade 17 6600 Vejen,17,640000.0,25-01-2012,Fam.,10666,2,Rækkehus,60,2000,-8 %
Høgevej 13A 6600 Vejen,0,570000.0,24-01-2012,Alm.,6705,3,Rækkehus,85,1978,-4 %
Mannehøj 169 6600 Vejen,169,458000.0,24-01-2012,Alm.,2809,5,Villa,163,2012,
Jættehøj 14 6600 Vejen,14,600000.0,23-01-2012,Alm.,4285,5,Villa,140,1961,
Vanggårdsvej 3 6600 Vejen,3,955000.0,23-01-2012,Alm.,5617,7,Stuehus,170,1878,-20 %
Gammelbyvej 20 6600 Vejen,20,872500.0,17-01-2012,Alm.,6924,4,Villa,126,1918,-8 %
Fru Mettes Vej 7 6600 Vejen,7,173100.0,16-01-2012,Alm.,1042,5,Villa,166,2012,
Baungårdsvej 50 6600 Vejen,50,690000.0,11-01-2012,Alm.,10615,3,Rækkehus,65,1981,-7 %
Grønhøjgade 32 6600 Vejen,32,1300000.0,06-01-2012,Alm.,10317,4,Villa,126,1950,-7 %
Lynggårdshaven 17 6600 Vejen,17,1085000.0,05-01-2012,Alm.,9353,4,Rækkehus,116,1988,-9 %
Sølykke 11 6600 Vejen,11,1300000.0,04-01-2012,Alm.,6770,5,Villa,192,2008,
Øster Alle 66 6600 Vejen,66,1290000.0,30-12-2011,Alm.,10157,4,Villa,127,1938,-10 %
Ellestrup 73 6600 Vejen,73,1125000.0,29-12-2011,Alm.,9297,4,Villa,121,1980,-12 %
Merkurvej 4 6600 Vejen,4,1700000.0,23-12-2011,Alm.,11486,5,Villa,148,1973,
"Søndergade 7, 1 6600 Vejen",1,1800000.0,19-12-2011,Andet,18367,4,Lejlighed,98,1872,
"Søndergade 9, 1 6600 Vejen",1,2500000.0,19-12-2011,Andet,13297,6,Lejlighed,188,1922,
Ribe-Vejle Landevej 7 6600 Vejen,7,1450000.0,18-12-2011,Alm.,7107,8,Villa,204,1934,-9 %
Vestervang 12 6600 Vejen,12,728065.0,10-12-2011,Alm.,5433,5,Villa,134,1957,
Vandmøllevej 1 6600 Vejen,1,1234161.0,08-12-2011,Alm.,9717,4,Villa,127,1955,
Morbærvej 1 6600 Vejen,1,700000.0,27-11-2011,Fam.,5000,3,Villa,140,1975,
Toften 10 6600 Vejen,10,580000.0,25-11-2011,Alm.,4233,3,Villa,137,1967,-17 %
Ryttervej 20 6600 Vejen,20,1000000.0,24-11-2011,Alm.,8333,4,Villa,120,1978,-9 %
Estrupvej 14 6600 Vejen,14,1035000.0,24-11-2011,Alm.,6197,5,Villa,167,1948,-14 %
Fru Mettes Vej 25 6600 Vejen,25,1700000.0,21-11-2011,Alm.,12056,5,Villa,141,2005,-5 %
Estrupvej 18 6600 Vejen,18,575000.0,20-11-2011,Alm.,0,4,Villa,161,1956,-3 %
Drostrupvej 6 6600 Vejen,6,2200000.0,09-11-2011,Alm.,11398,7,Villa,193,1968,-11 %
Solvang 20 6600 Vejen,20,1200000.0,07-11-2011,Alm.,10909,4,Villa,110,1939,
Sølykke 16 6600 Vejen,16,250000.0,07-11-2011,Alm.,1396,5,Villa,179,2012,
"Ådalen 6, 2. 1 6600 Vejen",1,17860000.0,04-11-2011,Alm.,129420,4,Lejlighed,138,2009,
"Ådalen 6, 2. 3 6600 Vejen",3,17860000.0,04-11-2011,Alm.,160900,3,Lejlighed,111,2009,
"Ådalen 6, 2. 2 6600 Vejen",2,17860000.0,04-11-2011,Alm.,134285,3,Lejlighed,133,2009,
"Ådalen 6, 1. 2 6600 Vejen",2,17860000.0,03-11-2011,Alm.,134285,3,Lejlighed,133,2009,
"Ådalen 6, 1. 3 6600 Vejen",3,17860000.0,03-11-2011,Alm.,160900,3,Lejlighed,111,2009,
"Ådalen 6, 1. 1 6600 Vejen",1,17860000.0,03-11-2011,Alm.,129420,4,Lejlighed,138,2009,
Rosengade 29 6600 Vejen,29,1245000.0,02-11-2011,Alm.,12087,3,Villa,103,2001,0 %
"Ådalen 6, ST. 2 6600 Vejen",2,17860000.0,02-11-2011,Alm.,134285,3,Lejlighed,133,2009,
"Ådalen 6, ST. 3 6600 Vejen",3,17860000.0,02-11-2011,Alm.,160900,3,Lejlighed,111,2009,
Jordrupvej 12 6600 Vejen,12,1000000.0,01-11-2011,Alm.,4901,5,Villa,204,2015,
"Ådalen 6, ST. 1 6600 Vejen",1,17860000.0,01-11-2011,Alm.,129420,4,Lejlighed,138,2009,
Ørnevej 15 6600 Vejen,15,1450000.0,28-10-2011,Alm.,8055,6,Villa,180,1969,-9 %
Birkevænget 28 6600 Vejen,28,1425000.0,26-10-2011,Alm.,9895,1,Villa,144,1971,-5 %
Gejsingvej 62 6600 Vejen,62,100000.0,25-10-2011,Alm.,500,9,Stuehus,200,1849,
Hvedevænget 23 6600 Vejen,23,2065000.0,22-10-2011,Alm.,10122,5,Villa,204,1974,-6 %
Asbovej 31A 6600 Vejen,0,400000.0,18-10-2011,Alm.,10526,1,Sommerhus,38,1968,-19 %
Melvangvej 14 6600 Vejen,14,520226.0,16-10-2011,Andet,4032,4,Villa,129,1982,-58 %
Blommevænget 7 6600 Vejen,7,2200000.0,14-10-2011,Alm.,11578,5,Villa,190,1977,-11 %
Mågevej 41 6600 Vejen,41,1350000.0,12-10-2011,Alm.,11637,4,Villa,116,1979,-3 %
Mågevej 50 6600 Vejen,50,1225000.0,11-10-2011,Alm.,5946,5,Villa,206,1984,
Sandmarken 4 6600 Vejen,4,1500000.0,11-10-2011,Alm.,14018,4,Villa,107,1968,-3 %
Gammelbyvej 57 6600 Vejen,57,540000.0,10-10-2011,Andet,3354,3,Villa,161,1992,
Gejsingvej 42 6600 Vejen,42,550000.0,06-10-2011,Auktion,1482,7,Villa,371,1980,
Esbjergvej 43 6600 Vejen,43,980000.0,04-10-2011,Alm.,8521,3,Stuehus,115,1918,
Fabriksvej 15 6600 Vejen,15,950000.0,04-10-2011,Alm.,7916,4,Villa,120,1961,-5 %
Rypevej 8 6600 Vejen,8,597500.0,03-10-2011,Alm.,4267,6,Villa,140,1963,
Kærvej 13 6600 Vejen,13,1500000.0,03-10-2011,Alm.,9740,7,Stuehus,154,1777,
Hvedevænget 18 6600 Vejen,18,1150000.0,30-09-2011,Fam.,8333,5,Villa,138,1973,
Drostrupgårdvej 18 6600 Vejen,18,5500000.0,29-09-2011,Alm.,53921,4,Stuehus,102,1900,
Jelshøjvej 18 6600 Vejen,18,450000.0,28-09-2011,Alm.,4128,3,Villa,109,1954,-9 %
Slåenvej 4 6600 Vejen,4,985000.0,27-09-2011,Alm.,8794,4,Villa,112,1967,-8 %
Morbærvej 122 6600 Vejen,122,1200000.0,25-09-2011,Alm.,8571,5,Villa,140,1977,
Rugvænget 3 6600 Vejen,3,1650000.0,22-09-2011,Fam.,0,4,Villa,138,1965,
Maltvej 55 6600 Vejen,55,1495000.0,20-09-2011,Alm.,8446,7,Villa,177,1969,
Rosengade 51 6600 Vejen,51,1220000.0,20-09-2011,Alm.,10000,5,Villa,122,1948,-9 %
Mågevej 26 6600 Vejen,26,700000.0,19-09-2011,Alm.,6481,5,Villa,108,1964,
Damhus 5 6600 Vejen,5,1195000.0,16-09-2011,Alm.,7563,6,Villa,158,1978,-6 %
Dalgårdsvej 108 6600 Vejen,108,1950000.0,14-09-2011,Alm.,0,6,Villa,150,1998,-2 %
Torps Alle 13 6600 Vejen,13,760000.0,13-09-2011,Alm.,7835,3,Villa,97,1965,-4 %
Rølkjær 42 6600 Vejen,42,2150000.0,13-09-2011,Alm.,15140,4,Villa,142,2006,-4 %
Skjoldborgsvej 14 6600 Vejen,14,950000.0,12-09-2011,Alm.,6209,5,Villa,153,1966,-12 %
Glibstrupvej 10 6600 Vejen,10,425000.0,12-09-2011,Alm.,2910,5,Villa,146,1935,-53 %
Solhøj 6 6600 Vejen,6,1250000.0,12-09-2011,Alm.,6281,7,Villa,199,1971,-3 %
Vestervang 20 6600 Vejen,20,875000.0,08-09-2011,Alm.,7415,4,Villa,118,1952,
Stationsvej 12 6600 Vejen,12,1075000.0,06-09-2011,Alm.,7678,6,Villa,140,1922,-7 %
Birkevænget 11 6600 Vejen,11,554167.0,01-09-2011,Alm.,3902,6,Villa,142,1965,
Lyngvej 4 6600 Vejen,4,1760000.0,31-08-2011,Alm.,9166,4,Villa,192,1965,-5 %
Solsortevej 2 6600 Vejen,2,895000.0,27-08-2011,Alm.,8523,4,Villa,105,1970,0 %
Gestenvej 17 6600 Vejen,17,1200000.0,27-08-2011,Alm.,7453,5,Villa,161,1943,-7 %
Vester Alle 6 6600 Vejen,6,415000.0,25-08-2011,Alm.,3547,6,Villa,117,1959,-44 %
Grunnetsgade 40 6600 Vejen,40,675000.0,22-08-2011,Alm.,6490,3,Villa,104,1960,
Gestenvej 7 6600 Vejen,7,782000.0,15-08-2011,Fam.,4344,6,Villa,180,1925,
