address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Faarup Klitvej 27 9493 Saltum,27,1572500.0,14-01-2014,Fam.,14166,4,Sommerhus,111,2010,
Trehøje 7 9493 Saltum,7,900000.0,06-01-2014,Alm.,11111,3,Sommerhus,81,2008,
Krogsletten 5 9493 Saltum,5,1147500.0,22-12-2013,Fam.,13189,3,Sommerhus,87,1969,
Foraarsvangen 1 9493 Saltum,1,1250000.0,20-12-2013,Fam.,14880,4,Sommerhus,84,1975,
Revlingevej 34 9493 Saltum,34,1497500.0,20-12-2013,Fam.,15598,5,Sommerhus,96,2000,
Lerbækvej 1 9493 Saltum,1,175000.0,16-12-2013,Alm.,983,5,Villa,178,1951,
Egernvej 21 9493 Saltum,21,1100000.0,12-12-2013,Alm.,10679,4,Sommerhus,103,2014,-12 %
Krogsletten 18 9493 Saltum,18,2113000.0,05-12-2013,Alm.,21561,4,Sommerhus,98,2006,-6 %
Revlingevej 13 9493 Saltum,13,1700000.0,04-12-2013,Fam.,17708,5,Sommerhus,96,1984,
Nordborgvej 10 9493 Saltum,10,1050000.0,28-11-2013,Alm.,15671,4,Sommerhus,67,1974,-12 %
Kvansletten 7 9493 Saltum,7,799000.0,18-11-2013,Fam.,13316,4,Sommerhus,60,1980,
Raabukvej 9 9493 Saltum,9,1020000.0,15-11-2013,Fam.,14782,5,Sommerhus,69,1986,
Faaborgvej 11 9493 Saltum,11,1341000.0,12-11-2013,Fam.,9578,5,Sommerhus,140,1976,
Nielsmindevej 2 9493 Saltum,2,245000.0,06-11-2013,Auktion,1944,4,Villa,126,1935,
Storgaardsvej 44 9493 Saltum,44,1070000.0,04-11-2013,Alm.,5095,7,Stuehus,210,1918,
Sønderborgvej 12 9493 Saltum,12,1450000.0,30-10-2013,Alm.,21641,3,Sommerhus,67,1974,
Kirkbakvej 20 9493 Saltum,20,595000.0,18-10-2013,Alm.,4798,6,Villa,124,1931,0 %
Kvansletten 21 9493 Saltum,21,1300000.0,10-10-2013,Alm.,16250,4,Sommerhus,80,1985,-7 %
P. Ejerstedgaardsvej 5 9493 Saltum,5,895000.0,24-09-2013,Fam.,16574,4,Sommerhus,54,1972,
Bonkenvej 6 9493 Saltum,6,48000.0,17-09-2013,Auktion,470,4,Villa,102,1946,
Opossumvej 20 9493 Saltum,20,1600000.0,06-09-2013,Alm.,25000,4,Sommerhus,64,1984,-6 %
Tølhøj 40 9493 Saltum,40,1275000.0,05-09-2013,Alm.,16776,4,Sommerhus,76,2012,-2 %
Sdr. Saltumvej 64 9493 Saltum,64,1300000.0,02-09-2013,Alm.,9558,5,Stuehus,136,1967,
Kvanbækvej 41 9493 Saltum,41,1350000.0,02-09-2013,Alm.,11344,4,Sommerhus,119,1979,-10 %
Kvansletten 12 9493 Saltum,12,1590000.0,02-09-2013,Alm.,17666,5,Sommerhus,90,1983,
Kordalsvej 121 9493 Saltum,121,350000.0,22-08-2013,Fam.,5645,3,Sommerhus,62,1974,
Kirkbakvej 17 9493 Saltum,17,1735000.0,15-08-2013,Alm.,13143,6,Stuehus,132,1914,
Bag Havstokken 8 9493 Saltum,8,1375000.0,01-08-2013,Alm.,21153,4,Sommerhus,65,1972,
Nordborgvej 13 9493 Saltum,13,1250000.0,01-08-2013,Alm.,16025,4,Sommerhus,78,1977,
Havmandens Vej 4 9493 Saltum,4,600000.0,30-07-2013,Andet,7894,4,Sommerhus,76,1985,
Fladen Grund 13 9493 Saltum,13,890000.0,24-07-2013,Alm.,13906,4,Sommerhus,64,1986,-11 %
Jydske Rev 3 9493 Saltum,3,845000.0,22-07-2013,Alm.,14568,4,Sommerhus,58,1983,-6 %
Kordalssletten 5 9493 Saltum,5,2150000.0,12-07-2013,Alm.,20873,4,Sommerhus,103,1979,
Revlingevej 16 9493 Saltum,16,895000.0,10-07-2013,Alm.,9226,5,Sommerhus,97,2014,
Daadyrvej 2 9493 Saltum,2,1300000.0,03-07-2013,Alm.,19402,4,Sommerhus,67,1979,
Kvanbækvej 12 9493 Saltum,12,850000.0,01-07-2013,Fam.,10759,4,Sommerhus,79,1981,
Havmandens Vej 20 9493 Saltum,20,950000.0,30-06-2013,Alm.,13194,4,Sommerhus,72,1987,-17 %
Kvansletten 16 9493 Saltum,16,1111115.0,28-06-2013,Alm.,17636,4,Sommerhus,63,1980,12 %
Kordalsvej 27 9493 Saltum,27,1225000.0,18-06-2013,Alm.,14583,5,Sommerhus,84,1975,-18 %
Kordalsvej 88 9493 Saltum,88,1062500.0,13-06-2013,Fam.,18640,3,Sommerhus,57,1974,
Jydske Rev 1 9493 Saltum,1,1200000.0,06-06-2013,Alm.,20338,4,Sommerhus,59,1980,
Kalundborgvej 24A 9493 Saltum,0,1600000.0,24-05-2013,Alm.,21621,5,Sommerhus,74,1989,
Raabukvej 1 9493 Saltum,1,1750000.0,19-05-2013,Alm.,22727,4,Sommerhus,77,1984,
Vagtelvej 8 9493 Saltum,8,1425000.0,18-05-2013,Alm.,13571,5,Sommerhus,105,1973,-11 %
Nordvestvej 19 9493 Saltum,19,1850000.0,17-05-2013,Alm.,16517,6,Sommerhus,112,2009,
Jærens Rev Sydvest 3 9493 Saltum,3,1500000.0,10-05-2013,Alm.,16304,4,Sommerhus,92,2000,-6 %
Svendborgvej 6 9493 Saltum,6,1900000.0,10-05-2013,Alm.,21111,4,Sommerhus,90,2008,-14 %
Sommervangen 6 9493 Saltum,6,222490.0,05-05-2013,Fam.,3271,3,Sommerhus,68,1968,
Kordalsvej 86 9493 Saltum,86,1965000.0,02-05-2013,Alm.,20468,4,Sommerhus,96,1978,-10 %
Porsevej 16A 9493 Saltum,0,1500000.0,01-05-2013,Auktion,17241,5,Sommerhus,87,1984,
Kordalsvej 56 9493 Saltum,56,700000.0,19-03-2013,Fam.,12962,4,Sommerhus,54,1974,
Bondagervej 10 9493 Saltum,10,600000.0,18-03-2013,Alm.,15000,2,Sommerhus,40,1965,
Skanderborgvej 12 9493 Saltum,12,1625000.0,15-03-2013,Alm.,20569,4,Sommerhus,79,1974,-9 %
Torpet 48 9493 Saltum,48,100000.0,11-03-2013,Alm.,653,4,Stuehus,153,1970,
Vagtelvej 6 9493 Saltum,6,1400000.0,28-02-2013,Alm.,0,5,Sommerhus,110,1973,-6 %
Solvejen 74 9493 Saltum,74,262000.0,24-02-2013,Alm.,2165,5,Sommerhus,121,1972,
Jerriksvej 16 9493 Saltum,16,118266.0,12-02-2013,Auktion,895,4,Villa,132,1939,
Ørnebjergvej 27 9493 Saltum,27,475000.0,30-01-2013,Alm.,7307,3,Sommerhus,65,2014,-20 %
Karen Mariesvej 56 9493 Saltum,56,902600.0,24-01-2013,Fam.,10141,5,Sommerhus,89,1985,
Fælledvej 29 9493 Saltum,29,950000.0,22-01-2013,Alm.,6375,5,Villa,149,1984,-16 %
Klitrosevej 10 9493 Saltum,10,1500000.0,14-01-2013,Alm.,13043,6,Sommerhus,115,1967,
Nielsmindevej 4 9493 Saltum,4,500000.0,09-01-2013,Alm.,4672,4,Villa,107,1935,-5 %
Svendborgvej 28 9493 Saltum,28,423950.0,08-01-2013,Fam.,3962,6,Sommerhus,107,1985,
Kordalsvej 16 9493 Saltum,16,1275000.0,04-01-2013,Fam.,8500,4,Stuehus,150,2000,
Kordalsvej 75 9493 Saltum,75,1402500.0,23-12-2012,Fam.,16696,4,Sommerhus,84,1976,
Bondagervej 38 9493 Saltum,38,572700.0,22-12-2012,Fam.,5023,4,Sommerhus,114,2010,
Kordalsvej 125 9493 Saltum,125,1615000.0,12-12-2012,Fam.,17554,4,Sommerhus,92,1979,
Kordalsbakken 16 9493 Saltum,16,2193800.0,02-12-2012,Fam.,14062,6,Sommerhus,156,1978,
Sommervangen 10 9493 Saltum,10,500000.0,20-11-2012,Alm.,7042,4,Sommerhus,71,1986,
Tinghøjgade 14 9493 Saltum,14,350000.0,13-11-2012,Alm.,0,6,Villa,215,1934,-29 %
Kordalsbakken 5 9493 Saltum,5,1615000.0,06-11-2012,Alm.,16150,5,Sommerhus,100,1978,
Nordvestvej 6 9493 Saltum,6,709570.0,30-10-2012,Alm.,7469,5,Sommerhus,95,2012,
Nygade 10 9493 Saltum,10,270000.0,29-10-2012,Alm.,2231,6,Villa,121,1939,-60 %
Lyngtoften 4 9493 Saltum,4,1050000.0,22-10-2012,Alm.,7777,4,Sommerhus,135,2013,
Nyborgvej 14 9493 Saltum,14,1690000.0,22-10-2012,Alm.,20119,4,Sommerhus,84,1973,
Tølhøj 42 9493 Saltum,42,500000.0,22-10-2012,Alm.,4347,4,Sommerhus,115,2016,
Kirkbakvej 35 9493 Saltum,35,973750.0,21-10-2012,Fam.,4917,5,Villa,198,1910,
Grønnevej 1 9493 Saltum,1,410000.0,18-10-2012,Alm.,6406,3,Villa,64,1966,-14 %
Graabakken 42 9493 Saltum,42,2400000.0,16-10-2012,Alm.,16666,2,Sommerhus,144,1989,
Klitrosevej 14 9493 Saltum,14,1870000.0,12-10-2012,Alm.,28769,4,Sommerhus,65,1969,-6 %
Ths. Jensensvej 12 9493 Saltum,12,595000.0,05-10-2012,Alm.,4075,4,Villa,146,1972,-14 %
Nordvestvej 28 9493 Saltum,28,1900000.0,28-09-2012,Alm.,18269,5,Sommerhus,104,2009,
Raabukvej 3 9493 Saltum,3,1450000.0,29-08-2012,Alm.,18831,4,Sommerhus,77,1986,-9 %
Raabukvej 10 9493 Saltum,10,1000000.0,23-08-2012,Fam.,14285,5,Sommerhus,70,1972,
Søndergade 16 9493 Saltum,16,815000.0,14-08-2012,Alm.,5739,4,Villa,142,1920,-9 %
Ths. Jensensvej 11 9493 Saltum,11,300000.0,07-08-2012,Alm.,2222,4,Villa,135,1942,-22 %
Østrupvej 32 9493 Saltum,32,550000.0,03-08-2012,Alm.,4230,4,Villa,130,1959,-8 %
Rendbækvej 23 9493 Saltum,23,550000.0,03-08-2012,Alm.,5392,3,Stuehus,102,1940,-19 %
Nordborgvej 8 9493 Saltum,8,1381500.0,20-07-2012,Alm.,20619,3,Sommerhus,67,1984,-8 %
Egernvej 15 9493 Saltum,15,2300000.0,16-07-2012,Alm.,16312,4,Sommerhus,141,1988,
Haresvinget 2 9493 Saltum,2,1100000.0,10-07-2012,Alm.,22000,2,Sommerhus,50,1917,-26 %
Borgvej 51 9493 Saltum,51,1600000.0,06-07-2012,Alm.,16161,4,Sommerhus,99,1973,
Klitrosevej 1 9493 Saltum,1,1675000.0,02-07-2012,Alm.,22039,4,Sommerhus,76,1967,-7 %
Nordvestvej 15 9493 Saltum,15,1410000.0,29-06-2012,Alm.,15494,4,Sommerhus,91,2006,-6 %
Borgvej 34 9493 Saltum,34,2400000.0,27-06-2012,Alm.,20168,6,Sommerhus,119,2008,
Ths. Jensensvej 13 9493 Saltum,13,187500.0,26-06-2012,Fam.,2840,3,Villa,66,1954,
Trehøje 6 9493 Saltum,6,1375000.0,23-06-2012,Alm.,14784,4,Sommerhus,93,2007,-5 %
Store Fiskerbanke 6 9493 Saltum,6,825000.0,16-06-2012,Alm.,13983,4,Sommerhus,59,1983,-8 %
Borgvej 57 9493 Saltum,57,1550000.0,14-06-2012,Alm.,18452,4,Sommerhus,84,1974,
Sønderborgvej 8 9493 Saltum,8,1450000.0,14-06-2012,Alm.,16111,4,Sommerhus,90,1975,-9 %
Kordalsvej 49 9493 Saltum,49,1695000.0,25-05-2012,Alm.,22302,4,Sommerhus,76,1975,
Svendborgvej 12 9493 Saltum,12,1300000.0,23-05-2012,Alm.,21311,3,Sommerhus,61,1977,-7 %
Tinghøjgade 38 9493 Saltum,38,200000.0,22-05-2012,Auktion,3125,3,Villa,64,1927,
Graabakken 34 9493 Saltum,34,1800000.0,07-05-2012,Alm.,16666,4,Sommerhus,108,1974,
Kvanbækvej 7 9493 Saltum,7,875000.0,30-04-2012,Alm.,0,5,Sommerhus,108,1971,-12 %
Nielsmindevej 3 9493 Saltum,3,660000.0,30-04-2012,Alm.,5156,4,Villa,128,1937,
Vordingborgvej 7 9493 Saltum,7,1550000.0,30-04-2012,Alm.,16489,5,Sommerhus,94,1984,-14 %
Bondagervej 34 9493 Saltum,34,645000.0,29-04-2012,Alm.,5863,5,Sommerhus,110,2013,-19 %
Doggerbanke 14 9493 Saltum,14,1032500.0,26-04-2012,Alm.,10984,5,Sommerhus,94,1978,-10 %
Nordvestvej 13 9493 Saltum,13,310000.0,24-04-2012,Alm.,2214,5,Sommerhus,140,2014,
Laustvej 30 9493 Saltum,30,1400000.0,19-04-2012,Alm.,15217,4,Sommerhus,92,2008,-18 %
Jærens Rev Sydvest 14 9493 Saltum,14,700000.0,14-04-2012,Alm.,7000,4,Sommerhus,100,1991,
Saltum Strandvej 201 9493 Saltum,201,2175000.0,14-04-2012,Alm.,17125,5,Sommerhus,127,1991,
Fælledvej 50 9493 Saltum,50,1845000.0,10-04-2012,Alm.,12466,5,Villa,148,2002,
Faarup Klitvej 34A 9493 Saltum,0,1395000.0,10-04-2012,Alm.,14684,4,Sommerhus,95,1979,0 %
Tinghøjgade 52 9493 Saltum,52,560000.0,08-04-2012,Alm.,4869,4,Villa,115,1946,-6 %
Kvanbækvej 26 9493 Saltum,26,775000.0,06-04-2012,Alm.,14351,4,Sommerhus,54,1972,-26 %
Horsedalsvej 8 9493 Saltum,8,438500.0,27-03-2012,Alm.,2320,5,Villa,189,1921,
Kordalsvej 113 9493 Saltum,113,4075000.0,26-03-2012,Alm.,34243,4,Sommerhus,119,2006,
Tinghøjgade 48 9493 Saltum,48,510000.0,24-03-2012,Alm.,5000,3,Villa,102,1942,-6 %
Nielsmindevej 20 9493 Saltum,20,550000.0,19-03-2012,Alm.,4583,4,Villa,120,1973,-8 %
Solmarken 9 9493 Saltum,9,640000.0,17-03-2012,Fam.,8421,4,Sommerhus,76,1974,
Kvanbækvej 25 9493 Saltum,25,975000.0,13-03-2012,Alm.,17727,4,Sommerhus,55,1969,-19 %
Sdr. Saltumvej 23 9493 Saltum,23,250000.0,12-03-2012,Alm.,1116,4,Stuehus,224,1897,
Saltum Strandvej 182 9493 Saltum,182,1900000.0,29-02-2012,Alm.,0,5,Sommerhus,164,1957,
Graabakken 26 9493 Saltum,26,1258800.0,29-02-2012,Fam.,20980,4,Sommerhus,60,1942,
Vandrebakken 11A 9493 Saltum,0,1280000.0,27-02-2012,Alm.,14883,5,Sommerhus,86,1967,-14 %
Laustvej 18 9493 Saltum,18,250000.0,27-02-2012,Alm.,2717,6,Sommerhus,92,2014,-44 %
Laustvej 9 9493 Saltum,9,260000.0,06-02-2012,Alm.,2080,6,Sommerhus,125,2014,-26 %
Krogsletten 1 9493 Saltum,1,854100.0,23-01-2012,Fam.,11238,4,Sommerhus,76,1967,
Bækkevej 3 9493 Saltum,3,1330000.0,19-01-2012,Alm.,16835,4,Sommerhus,79,1987,-11 %
Nordvestvej 21 9493 Saltum,21,240000.0,18-01-2012,Alm.,2307,4,Sommerhus,104,2013,-19 %
Graabakken 39 9493 Saltum,39,1530000.0,17-01-2012,Fam.,24285,4,Sommerhus,63,1986,
Ørnebjergvej 31 9493 Saltum,31,1271250.0,13-01-2012,Alm.,15133,4,Sommerhus,84,1986,-25 %
Graabakken 53 9493 Saltum,53,2800000.0,01-01-2012,Alm.,20740,5,Sommerhus,135,1987,-11 %
Store Fiskerbanke 7 9493 Saltum,7,1155000.0,29-12-2011,Alm.,12419,5,Sommerhus,93,1984,-11 %
Faarup Klitvej 48 9493 Saltum,48,2113000.0,23-12-2011,Fam.,20317,4,Sommerhus,104,2010,
Fælledvej 39 9493 Saltum,39,850000.0,12-12-2011,Alm.,3953,6,Villa,215,1979,-15 %
Fælledvej 40 9493 Saltum,40,2545000.0,07-12-2011,Alm.,11412,6,Villa,223,2009,-9 %
Tinghøjgade 46 9493 Saltum,46,600000.0,25-11-2011,Alm.,7500,2,Villa,80,1924,-14 %
Askevej 2 9493 Saltum,2,600000.0,09-11-2011,Alm.,4225,5,Villa,142,1942,-14 %
Kordalsvej 51 9493 Saltum,51,850000.0,01-11-2011,Fam.,10493,3,Sommerhus,81,1975,
Ths. Jensensvej 7 9493 Saltum,7,221000.0,25-10-2011,Andet,2210,4,Villa,100,1961,
Bondagervej 85 9493 Saltum,85,2175000.0,25-10-2011,Alm.,16603,5,Sommerhus,131,2011,
Tippen 22 9493 Saltum,22,870000.0,20-10-2011,Alm.,10116,5,Sommerhus,86,2012,-13 %
Daadyrvej 21A 9493 Saltum,0,600000.0,13-10-2011,Fam.,8333,4,Sommerhus,72,1974,
Bonkenvej 8 9493 Saltum,8,295000.0,20-09-2011,Auktion,2234,4,Villa,132,1969,
Solmarken 15 9493 Saltum,15,790500.0,19-09-2011,Fam.,11625,4,Sommerhus,68,1976,
Kordalslien 11 9493 Saltum,11,2100000.0,12-09-2011,Alm.,21000,4,Sommerhus,100,1979,-12 %
Kalundborgvej 3 9493 Saltum,3,2700000.0,07-09-2011,Alm.,27551,5,Sommerhus,98,1977,
Trehøje 9 9493 Saltum,9,1200000.0,06-09-2011,Alm.,12244,4,Sommerhus,98,2008,-14 %
Tinghøjgade 65 9493 Saltum,65,1300000.0,01-09-2011,Alm.,8024,5,Stuehus,162,1915,
Vestergaardsvej 17 9493 Saltum,17,975000.0,29-08-2011,Alm.,5298,6,Villa,184,1974,-7 %
Søndergade 44 9493 Saltum,44,600000.0,14-07-2011,Alm.,3896,5,Villa,154,1935,-19 %
Grønnevej 2 9493 Saltum,2,510000.0,04-07-2011,Alm.,6071,4,Villa,84,1927,-14 %
Saltum Strandvej 143 9493 Saltum,143,1050000.0,02-07-2011,Alm.,13461,4,Sommerhus,78,1958,-11 %
Karen Mariesvej 72 9493 Saltum,72,2225000.0,30-06-2011,Alm.,35317,4,Sommerhus,63,1985,
Faaborgvej 7 9493 Saltum,7,2075000.0,22-06-2011,Alm.,25304,4,Sommerhus,82,1973,-5 %
Faarupvej 2 9493 Saltum,2,390000.0,21-06-2011,Alm.,3223,6,Villa,121,1904,
Nordvestvej 1 9493 Saltum,1,300000.0,14-06-2011,Alm.,3000,4,Sommerhus,100,2013,-14 %
Efteraarsvangen 5 9493 Saltum,5,1825000.0,10-06-2011,Alm.,24013,4,Sommerhus,76,1996,-3 %
Blæshøjvej 192 9493 Saltum,192,600000.0,02-06-2011,Alm.,0,8,Stuehus,187,1926,-20 %
Voldkærvej 2 9493 Saltum,2,125000.0,25-05-2011,Alm.,644,7,Stuehus,194,1858,
Nordborgvej 9 9493 Saltum,9,312701.0,23-05-2011,Andet,5583,4,Sommerhus,56,1984,
Torpet 59 9493 Saltum,59,380000.0,11-05-2011,Alm.,3362,4,Villa,113,1877,-4 %
Faarup Klitvej 4A 9493 Saltum,0,1400000.0,04-05-2011,Fam.,17721,4,Sommerhus,79,1979,
Nordvestvej 30 9493 Saltum,30,1600000.0,03-05-2011,Alm.,18181,4,Sommerhus,88,2009,
Laustvej 10 9493 Saltum,10,350000.0,01-05-2011,Alm.,2611,5,Sommerhus,134,2013,-12 %
Saltum Strandvej 182A 9493 Saltum,0,1548000.0,22-04-2011,Alm.,19846,4,Sommerhus,78,1980,
Fælledvej 74 9493 Saltum,74,180000.0,20-04-2011,Alm.,918,5,Villa,196,2013,
Søndergade 39 9493 Saltum,39,310800.0,19-04-2011,Fam.,3613,3,Villa,86,1957,-55 %
Guldagervej 1 9493 Saltum,1,1295000.0,18-04-2011,Alm.,11990,4,Sommerhus,108,1985,-4 %
Koral Rev 1 9493 Saltum,1,1325000.0,15-04-2011,Alm.,16562,5,Sommerhus,80,1997,-5 %
Kordalsvej 69 9493 Saltum,69,2480000.0,05-04-2011,Alm.,35942,4,Sommerhus,69,1984,-17 %
Nordvestvej 16 9493 Saltum,16,300000.0,29-03-2011,Alm.,2054,5,Sommerhus,146,2013,
Vadskærvej 25 9493 Saltum,25,1171850.0,21-03-2011,Fam.,9930,5,Stuehus,118,1870,
Nygade 12 9493 Saltum,12,560000.0,02-03-2011,Auktion,4705,4,Villa,119,1937,
Revlingevej 54 9493 Saltum,54,900000.0,01-03-2011,Alm.,13432,4,Sommerhus,67,1979,
Opossumvej 9 9493 Saltum,9,1470000.0,14-02-2011,Fam.,20136,5,Sommerhus,73,1980,
Jerriksvej 9 9493 Saltum,9,1300000.0,29-01-2011,Alm.,8387,5,Villa,155,1914,0 %
Hvide Klit 2 9493 Saltum,2,1775000.0,23-01-2011,Alm.,19505,4,Sommerhus,91,1974,-11 %
Viborgvej 1 9493 Saltum,1,1235000.0,14-01-2011,Alm.,16038,4,Sommerhus,77,1978,
Hvide Klit 3 9493 Saltum,3,1157600.0,12-01-2011,Fam.,11349,4,Sommerhus,102,1969,
Smedegaardsvej 26 9493 Saltum,26,395000.0,04-01-2011,Auktion,1955,5,Stuehus,202,1929,
Bondagervej 4 9493 Saltum,4,985800.0,27-12-2010,Fam.,17923,3,Sommerhus,55,1925,
Faarup Klitvej 21 9493 Saltum,21,1245000.0,21-12-2010,Andet,14310,4,Sommerhus,87,1970,
Kronhjortvej 14B 9493 Saltum,0,1000000.0,21-12-2010,Alm.,18181,3,Sommerhus,55,1970,
Nordvestvej 24 9493 Saltum,24,300000.0,17-12-2010,Alm.,2752,6,Sommerhus,109,2011,
Vikingebanke 5 9493 Saltum,5,875000.0,06-12-2010,Alm.,12500,3,Sommerhus,70,1978,
Søndergade 37 9493 Saltum,37,900000.0,03-12-2010,Alm.,5806,6,Villa,155,1966,-10 %
Raabukvej 28 9493 Saltum,28,1670000.0,03-12-2010,Alm.,21410,4,Sommerhus,78,1991,-4 %
Nyborgvej 18 9493 Saltum,18,2175000.0,29-11-2010,Alm.,0,4,Sommerhus,108,1991,-7 %
Søndergade 1B 9493 Saltum,0,800000.0,26-11-2010,Alm.,5594,3,Villa,143,1898,-11 %
Vestergaardsvej 15 9493 Saltum,15,700000.0,17-11-2010,Alm.,6306,4,Villa,111,1973,
Karen Mariesvej 48 9493 Saltum,48,1530000.0,17-11-2010,Fam.,24285,3,Sommerhus,63,1983,
Nordvestvej 17 9493 Saltum,17,300000.0,11-11-2010,Alm.,2777,5,Sommerhus,108,2011,-8 %
Møllebakken 10 9493 Saltum,10,1395000.0,10-11-2010,Alm.,8063,6,Villa,173,1981,0 %
Rendbækvej 96 9493 Saltum,96,975000.0,04-11-2010,Andet,5357,4,Villa,182,1870,
Bondagervej 93 9493 Saltum,93,575000.0,25-10-2010,Alm.,6534,4,Sommerhus,88,2011,-3 %
Fælledvej 41A 9493 Saltum,0,650000.0,06-10-2010,Alm.,5752,4,Rækkehus,113,1982,-13 %
Bonkenvej 108 9493 Saltum,108,1650000.0,06-10-2010,Alm.,10855,6,Stuehus,152,1915,-6 %
Kvanbækvej 3 9493 Saltum,3,1320000.0,22-09-2010,Alm.,19411,4,Sommerhus,68,1974,
Laustvej 20 9493 Saltum,20,550000.0,21-09-2010,Alm.,6707,4,Sommerhus,82,2011,0 %
Kronhjortvej 14A 9493 Saltum,0,715000.0,17-09-2010,Alm.,7222,3,Sommerhus,99,2012,
Laustvej 26 9493 Saltum,26,1325000.0,14-09-2010,Alm.,14402,4,Sommerhus,92,2010,
Søndergade 27 9493 Saltum,27,528000.0,30-08-2010,Alm.,5500,3,Villa,96,1944,0 %
Nielsmindevej 12 9493 Saltum,12,775000.0,27-08-2010,Alm.,5236,4,Villa,148,1973,-3 %
Opossumvej 2 9493 Saltum,2,1549000.0,23-08-2010,Alm.,20116,5,Sommerhus,77,1985,-3 %
Nordvestvej 40 9493 Saltum,40,350000.0,16-08-2010,Alm.,2916,4,Sommerhus,120,2013,-12 %
Tippen 6 9493 Saltum,6,750000.0,13-08-2010,Alm.,17045,2,Sommerhus,44,1970,-12 %
Jerriksvej 3 9493 Saltum,3,375000.0,11-08-2010,Alm.,1932,6,Villa,194,1888,
Raabukvej 7 9493 Saltum,7,1975000.0,07-08-2010,Alm.,25649,5,Sommerhus,77,1985,-1 %
Rolighedsvej 3 9493 Saltum,3,525000.0,22-07-2010,Alm.,4375,4,Villa,120,1939,-16 %
Tippen 11 9493 Saltum,11,2225000.0,20-07-2010,Alm.,24450,4,Sommerhus,91,2007,-3 %
Brune Banke 9 9493 Saltum,9,650000.0,20-07-2010,Andet,6989,5,Sommerhus,93,1980,
Nordvestvej 32 9493 Saltum,32,325000.0,09-07-2010,Alm.,3571,4,Sommerhus,91,2011,
P. Ejerstedgaardsvej 13 9493 Saltum,13,1995000.0,01-07-2010,Alm.,39900,3,Sommerhus,50,1965,
Saltum Strandvej 118 9493 Saltum,118,1200000.0,29-06-2010,Alm.,10909,4,Sommerhus,110,1973,-7 %
Karen Mariesvej 31D 9493 Saltum,0,2075000.0,22-06-2010,Alm.,28424,3,Sommerhus,73,2011,-23 %
Svendborgvej 17 9493 Saltum,17,1595000.0,16-06-2010,Alm.,11727,5,Sommerhus,136,1973,
Nordvestvej 26 9493 Saltum,26,1550000.0,16-06-2010,Alm.,12704,5,Sommerhus,122,2007,
Vadskærvej 18 9493 Saltum,18,550000.0,10-06-2010,Alm.,1896,8,Villa,290,2012,-12 %
Søndergade 30 9493 Saltum,30,650000.0,07-06-2010,Andet,7303,4,Villa,89,1917,
Vestrupvej 22 9493 Saltum,22,4000000.0,26-05-2010,Alm.,16806,6,Stuehus,238,1860,-11 %
Bondagervej 87 9493 Saltum,87,750000.0,20-05-2010,Alm.,5434,5,Sommerhus,138,2012,-6 %
Haresvinget 13 9493 Saltum,13,1000000.0,18-05-2010,Fam.,7142,5,Sommerhus,140,1971,
Jydske Rev 7 9493 Saltum,7,950000.0,12-05-2010,Alm.,13013,5,Sommerhus,73,1977,-17 %
Kvansletten 13 9493 Saltum,13,2257000.0,10-05-2010,Alm.,20518,4,Sommerhus,110,1993,-5 %
Laustvej 1 9493 Saltum,1,935000.0,10-05-2010,Fam.,7663,4,Sommerhus,122,2009,
Bondagervej 91 9493 Saltum,91,795000.0,06-05-2010,Alm.,8030,4,Sommerhus,99,2014,
Bondagervej 16 9493 Saltum,16,1258800.0,05-05-2010,Fam.,20980,4,Sommerhus,60,1985,
Tølhøj 14 9493 Saltum,14,350000.0,24-04-2010,Alm.,3846,4,Sommerhus,91,2011,-12 %
Kvanbækvej 39A 9493 Saltum,0,1545000.0,18-04-2010,Alm.,19807,5,Sommerhus,78,1974,
Tvegen 6 9493 Saltum,6,1030000.0,07-04-2010,Alm.,14507,4,Sommerhus,71,1965,-14 %
Jerriksvej 8 9493 Saltum,8,350000.0,06-04-2010,Auktion,2229,8,Villa,157,1914,-36 %
Horsedalsvej 12 9493 Saltum,12,420000.0,31-03-2010,Alm.,3716,3,Villa,113,1933,-6 %
Efteraarsvangen 32 9493 Saltum,32,1825000.0,05-03-2010,Alm.,25000,4,Sommerhus,73,1997,-9 %
Nordvestvej 20 9493 Saltum,20,250000.0,04-03-2010,Alm.,1798,6,Sommerhus,139,2011,-32 %
Nordvestvej 18 9493 Saltum,18,250000.0,01-03-2010,Alm.,1760,5,Sommerhus,142,2012,-32 %
Bondagervej 77 9493 Saltum,77,436000.0,16-02-2010,Alm.,2906,7,Sommerhus,150,2013,
Saltum Strandvej 199 9493 Saltum,199,1453300.0,10-02-2010,Fam.,14533,6,Sommerhus,100,1961,
Enebærvej 4 9493 Saltum,4,364241.0,07-01-2010,Andet,4186,5,Sommerhus,87,1977,
Tinghøjgade 34 9493 Saltum,34,300000.0,23-12-2009,Alm.,3000,3,Villa,100,1886,
Stokengen 3 9493 Saltum,3,775000.0,18-12-2009,Alm.,5656,3,Stuehus,137,1930,-22 %
Kalundborgvej 31A 9493 Saltum,0,2900000.0,15-12-2009,Alm.,32222,5,Sommerhus,90,1932,-3 %
Vikingebanke 10 9493 Saltum,10,1250000.0,10-12-2009,Alm.,15822,4,Sommerhus,79,1981,-7 %
