address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllemarksvej 14 5200 Odense V,5200,1900000.0,29-10-2013,Alm.,14285,1,Villa,133,1928,-9 %
Kancellivej 21 5200 Odense V,5200,857000.0,17-10-2013,Andet,8009,5,Rækkehus,107,1908,
Hvidtjørnvej 43 5200 Odense V,5200,1975000.0,11-10-2013,Alm.,15310,4,Villa,129,2005,-6 %
Kancellivej 24 5200 Odense V,5200,1595000.0,27-09-2013,Alm.,13632,5,Rækkehus,117,1910,0 %
Højemarksvej 70 5200 Odense V,5200,1075000.0,27-09-2013,Alm.,12078,3,Rækkehus,89,1953,-9 %
Godfredsvej 10 5200 Odense V,5200,1425000.0,25-09-2013,Alm.,13194,4,Villa,108,1960,-5 %
Godfredsvej 24 5200 Odense V,5200,1520000.0,24-09-2013,Auktion,9101,6,Villa,167,1952,
Tirsvej 9 5200 Odense V,5200,1165000.0,19-09-2013,Alm.,13869,5,Villa,84,1924,-10 %
Højstrupvangen 1 5200 Odense V,5200,2380000.0,11-09-2013,Alm.,0,5,Fritid,0,1979,
Ole Worms Gade 4 5200 Odense V,5200,750000.0,09-09-2013,Alm.,8064,5,Rækkehus,93,1921,
"Middelfartvej 145, 2. TH 5200 Odense V",5200,615000.0,21-08-2013,Alm.,11603,2,Lejlighed,53,1943,-3 %
Borchsvej 2 5200 Odense V,5200,750000.0,15-08-2013,Andet,7894,4,Rækkehus,95,1952,
"Middelfartvej 137, 1. TV 5200 Odense V",5200,725000.0,14-08-2013,Alm.,12083,2,Lejlighed,60,1943,-6 %
"Ivarsvej 33, 1 5200 Odense V",5200,450000.0,07-08-2013,Alm.,4245,4,Lejlighed,106,1954,
"Ivarsvej 33, ST 5200 Odense V",5200,350000.0,07-08-2013,Alm.,4487,4,Lejlighed,78,1954,
"Christmas Møllers Vej 1, 2. 3 5200 Odense V",5200,715000.0,17-07-2013,Alm.,11171,2,Lejlighed,64,1940,-7 %
Kalørvej 117 5200 Odense V,5200,985000.0,15-07-2013,Alm.,9752,4,Villa,101,1984,-10 %
Ivarsvej 2 5200 Odense V,5200,2200000.0,04-07-2013,Alm.,14864,6,Villa,148,1950,-4 %
Hødersvej 6 5200 Odense V,5200,1150000.0,03-07-2013,Alm.,10267,4,Villa,112,1925,-8 %
Dybdevej 17 5200 Odense V,5200,1147500.0,01-07-2013,Fam.,8437,6,Villa,136,1926,
Middelfartvej 286 5200 Odense V,5200,1200000.0,27-06-2013,Alm.,10714,5,Villa,112,1937,-4 %
Ellekratvej 3 5200 Odense V,5200,1317500.0,05-06-2013,Alm.,9213,4,Villa,143,1970,
Hasselvej 27 5200 Odense V,5200,850000.0,03-06-2013,Alm.,0,7,Villa,233,1964,-15 %
Stadionvej 93 5200 Odense V,5200,1200000.0,21-05-2013,Fam.,10344,5,Rækkehus,116,1942,
Sigurd Rings Vej 17 5200 Odense V,5200,1700000.0,08-05-2013,Alm.,17346,3,Villa,98,1939,-6 %
Hødersvej 4 5200 Odense V,5200,1350000.0,07-05-2013,Alm.,11440,4,Villa,118,1925,-10 %
"Middelfartvej 54, 2. TV 5200 Odense V",5200,1070000.0,02-05-2013,Alm.,11888,3,Lejlighed,90,1956,-7 %
Holstedvej 66 5200 Odense V,5200,875000.0,01-05-2013,Alm.,9943,4,Villa,88,1951,-30 %
Lundsgårdsvej 2 5200 Odense V,5200,400000.0,01-05-2013,Alm.,2020,6,Villa,198,2015,-6 %
Kancellivej 16 5200 Odense V,5200,1665000.0,30-04-2013,Alm.,15136,3,Rækkehus,110,1908,-6 %
Regner Lodbrogs Vej 30 5200 Odense V,5200,1325000.0,18-04-2013,Alm.,13250,3,Villa,100,1947,-9 %
Stegstedvej 56 5200 Odense V,5200,1250000.0,13-03-2013,Alm.,9765,5,Villa,128,1928,-10 %
"Christmas Møllers Vej 11, 2. TV 5200 Odense V",5200,600000.0,12-03-2013,Alm.,10344,2,Lejlighed,58,1940,
Holstedvej 1 5200 Odense V,5200,1300000.0,11-03-2013,Alm.,9774,4,Villa,133,1954,-7 %
Kancellivej 46 5200 Odense V,5200,1150000.0,01-03-2013,Fam.,11734,4,Villa,98,1929,
Borchsvej 10 5200 Odense V,5200,803000.0,10-12-2012,Andet,8364,3,Rækkehus,96,1950,
Regner Lodbrogs Vej 22 5200 Odense V,5200,1245000.0,27-11-2012,Alm.,10121,7,Villa,123,1958,-4 %
Middelfartvej 291 5200 Odense V,5200,1055000.0,23-11-2012,Alm.,7535,6,Villa,140,1899,
Ejlstrupløkken 20 5200 Odense V,5200,2250000.0,21-11-2012,Alm.,15517,4,Villa,145,1999,-6 %
Møllemarksvej 31 5200 Odense V,5200,974500.0,26-10-2012,Fam.,7613,5,Villa,128,1948,
Bragesvej 21 5200 Odense V,5200,1800000.0,15-10-2012,Alm.,15000,5,Villa,120,1926,-5 %
Stadionvej 125 5200 Odense V,5200,550000.0,26-09-2012,Auktion,4741,5,Rækkehus,116,1944,
Godfredsvej 8 5200 Odense V,5200,1400000.0,13-09-2012,Alm.,13084,3,Villa,107,1959,-16 %
Højemarksvej 54 5200 Odense V,5200,1050000.0,07-09-2012,Alm.,9210,3,Rækkehus,114,1954,-8 %
Kalørvej 107 5200 Odense V,5200,1000000.0,05-09-2012,Alm.,9900,3,Villa,101,1951,-9 %
Middelfartvej 285 5200 Odense V,5200,1950000.0,03-09-2012,Alm.,13636,5,Villa,143,1933,-11 %
Lundsgårdsvej 11 5200 Odense V,5200,1900000.0,24-08-2012,Alm.,14728,4,Villa,129,1930,-5 %
Æblevænget 3 5200 Odense V,5200,1420000.0,21-08-2012,Alm.,9659,4,Villa,147,1965,-5 %
Elmelundsvej 107 5200 Odense V,5200,983560.0,20-08-2012,Alm.,2404,13,Stuehus,409,1881,
Middelfartvej 120 5200 Odense V,5200,500000.0,15-08-2012,Alm.,4032,6,Rækkehus,124,1895,
"Christmas Møllers Vej 1, 1. 3 5200 Odense V",5200,2050000.0,14-08-2012,Auktion,29285,2,Lejlighed,70,1940,
"Stadionvej 53, 2. TH 5200 Odense V",5200,780000.0,03-08-2012,Alm.,14181,2,Lejlighed,55,1939,-2 %
"Christmas Møllers Vej 7, 2. TV 5200 Odense V",5200,610000.0,13-07-2012,Alm.,10166,2,Lejlighed,60,1940,-16 %
"Middelfartvej 149, 2. TV 5200 Odense V",5200,660000.0,09-07-2012,Fam.,9041,4,Lejlighed,73,1943,
Hasselvej 9 5200 Odense V,5200,308000.0,05-07-2012,Auktion,0,8,Villa,192,1962,
Egevej 50 5200 Odense V,5200,1700000.0,05-07-2012,Alm.,0,5,Villa,138,1968,-5 %
Møllemarksvej 8 5200 Odense V,5200,1710000.0,29-06-2012,Alm.,13359,4,Villa,128,1932,-5 %
Sigfredsvej 6 5200 Odense V,5200,1410000.0,28-06-2012,Alm.,14100,5,Villa,100,1932,1 %
Møllemarksvej 34 5200 Odense V,5200,1650000.0,14-06-2012,Alm.,12790,4,Villa,129,1947,-8 %
Højbjergvej 115 5200 Odense V,5200,2400000.0,04-06-2012,Alm.,18045,5,Stuehus,133,1938,
Rollosvej 23 5200 Odense V,5200,3100000.0,29-05-2012,Andet,23308,9,Servicevirksomhed,133,1956,
Ivarsvej 24 5200 Odense V,5200,2325000.0,25-05-2012,Alm.,17095,6,Villa,136,1953,-2 %
Hvidtjørnvej 27 5200 Odense V,5200,2275000.0,30-04-2012,Alm.,15371,5,Villa,148,2005,-5 %
Ole Worms Gade 8 5200 Odense V,5200,1285000.0,30-04-2012,Alm.,10619,6,Rækkehus,121,1921,-8 %
Brørupvænget 53 5200 Odense V,5200,1170000.0,13-04-2012,Alm.,15000,3,Rækkehus,78,1964,-10 %
Møllemarksvej 27C 5200 Odense V,5200,1295000.0,13-04-2012,Fam.,8869,5,Villa,146,1973,
Anemonevænget 1 5200 Odense V,5200,1425000.0,26-03-2012,Alm.,12723,4,Villa,112,1967,-5 %
Ejlstrupløkken 9 5200 Odense V,5200,2260000.0,26-03-2012,Alm.,13063,6,Villa,173,1999,-2 %
Ellekratvej 1D 5200 Odense V,5200,800000.0,05-03-2012,Alm.,10666,2,Rækkehus,75,1984,-11 %
Jellingvej 14 5200 Odense V,5200,875000.0,12-01-2012,Alm.,0,4,Villa,146,1952,-12 %
Pilevej 11 5200 Odense V,5200,362000.0,03-01-2012,Auktion,0,4,Villa,157,1963,
"Christmas Møllers Vej 1, 2. 4 5200 Odense V",5200,430000.0,28-12-2011,Alm.,12285,1,Lejlighed,35,1940,-4 %
Stadionvej 103 5200 Odense V,5200,673000.0,12-12-2011,Fam.,5801,5,Rækkehus,116,1942,
"Niels Steensens Vej 2, ST. TV 5200 Odense V",5200,650000.0,30-11-2011,Alm.,7471,2,Lejlighed,87,1943,-13 %
Elmelundsvej 85 5200 Odense V,5200,350000.0,15-11-2011,Auktion,2160,4,Villa,162,2013,
Æblevænget 2B 5200 Odense V,5200,625000.0,09-11-2011,Alm.,6793,4,Rækkehus,92,1983,-57 %
Hasselvej 19 5200 Odense V,5200,995000.0,07-10-2011,Alm.,9851,4,Villa,101,1971,-7 %
Munkerodgyden 10 5200 Odense V,5200,2660000.0,30-09-2011,Alm.,15113,4,Stuehus,176,1790,
Bragesvej 27 5200 Odense V,5200,1500000.0,29-09-2011,Alm.,12500,4,Villa,120,1927,-12 %
Bragesvej 13 5200 Odense V,5200,1800000.0,22-09-2011,Alm.,15000,5,Villa,120,1926,-5 %
Elmelundsvej 64 5200 Odense V,5200,1750000.0,16-09-2011,Alm.,8750,8,Villa,200,1870,
Middelfartvej 305 5200 Odense V,5200,1500000.0,14-09-2011,Alm.,17045,2,Stuehus,88,1899,
Borchsvej 4 5200 Odense V,5200,1495000.0,08-09-2011,Alm.,15572,5,Rækkehus,96,1951,0 %
Kancellivej 7 5200 Odense V,5200,600000.0,08-09-2011,Fam.,5660,6,Rækkehus,106,1908,-57 %
Hvidtjørnvej 5 5200 Odense V,5200,1750000.0,30-08-2011,Fam.,0,6,Villa,204,2002,
Sigurd Rings Vej 42 5200 Odense V,5200,1650000.0,26-08-2011,Alm.,10927,6,Villa,151,1953,
Lundsgårdsvej 31 5200 Odense V,5200,1810000.0,19-08-2011,Alm.,12397,6,Villa,146,1921,-4 %
"Christmas Møllers Vej 3, 2. TV 5200 Odense V",5200,855000.0,09-08-2011,Auktion,10822,3,Lejlighed,79,1956,
Brørupvænget 16 5200 Odense V,5200,1500000.0,21-07-2011,Alm.,12096,4,Villa,124,1972,-9 %
Møllemarksvej 65 5200 Odense V,5200,950000.0,11-07-2011,Alm.,9405,4,Villa,101,1910,-21 %
Ivarsvej 25 5200 Odense V,5200,1545000.0,07-07-2011,Alm.,11035,4,Villa,140,1952,-9 %
Jellingvej 23 5200 Odense V,5200,1150000.0,06-07-2011,Alm.,9349,4,Villa,123,1955,-4 %
Hasselvej 3 5200 Odense V,5200,1450000.0,23-06-2011,Alm.,8192,5,Villa,177,1964,-9 %
Ejlstrupvej 122 5200 Odense V,5200,430000.0,23-06-2011,Auktion,4777,2,Villa,90,1900,-57 %
"Christmas Møllers Vej 3, 2. TH 5200 Odense V",5200,580000.0,16-06-2011,Alm.,12083,2,Lejlighed,48,1956,-3 %
Ejlstrupvej 125 5200 Odense V,5200,2900000.0,06-06-2011,Alm.,15508,6,Stuehus,187,1885,-6 %
Ellekratvej 23 5200 Odense V,5200,2035000.0,03-06-2011,Alm.,14432,5,Villa,141,1999,-6 %
Dybdevej 15 5200 Odense V,5200,1500000.0,27-05-2011,Alm.,12295,5,Villa,122,1926,-6 %
Egevej 12 5200 Odense V,5200,2470000.0,27-05-2011,Alm.,19000,4,Villa,130,1968,-1 %
Middelfartvej 132B 5200 Odense V,5200,715000.0,24-05-2011,Alm.,10362,2,Villa,69,1925,
Rismarksvej 50 5200 Odense V,5200,1050000.0,17-05-2011,Alm.,8974,5,Villa,117,1952,
Møllemarksvej 15 5200 Odense V,5200,2200000.0,08-05-2011,Alm.,14666,5,Villa,150,1928,-6 %
Holstedvej 48 5200 Odense V,5200,1900000.0,07-04-2011,Alm.,14179,6,Villa,134,1952,-12 %
Kancellivej 19 5200 Odense V,5200,742334.0,29-03-2011,Alm.,6290,4,Rækkehus,118,1908,
Freysvænget 3 5200 Odense V,5200,1200000.0,10-03-2011,Alm.,12500,3,Villa,96,1925,-11 %
Rismarksvej 19 5200 Odense V,5200,1000000.0,28-02-2011,Alm.,7142,5,Villa,140,1955,-9 %
Ejlstrupløkken 10 5200 Odense V,5200,2400000.0,15-02-2011,Alm.,15189,5,Villa,158,1999,-4 %
Hvidtjørnvej 39 5200 Odense V,5200,2400000.0,08-02-2011,Alm.,16326,5,Villa,147,2006,-4 %
Stadionvej 113 5200 Odense V,5200,1525000.0,08-02-2011,Alm.,13146,5,Rækkehus,116,1943,-4 %
Pilevej 31 5200 Odense V,5200,1050000.0,07-02-2011,Alm.,10714,4,Villa,98,1966,-10 %
Møllemarksvej 40 5200 Odense V,5200,1675000.0,24-01-2011,Alm.,15509,5,Villa,108,1950,-1 %
Lundsgårdsvej 30 5200 Odense V,5200,900000.0,06-01-2011,Fam.,7692,5,Rækkehus,117,1900,
Middelfartvej 240 5200 Odense V,5200,523510.0,16-12-2010,Fam.,4188,3,Villa,125,1934,
Rismarksvej 11 5200 Odense V,5200,462610.0,13-12-2010,Andet,4448,6,Villa,104,1928,
Kancellivej 4 5200 Odense V,5200,1700000.0,04-12-2010,Alm.,13076,4,Villa,130,1908,-5 %
Kalørvej 126 5200 Odense V,5200,1050000.0,29-11-2010,Alm.,12500,4,Villa,84,1960,-12 %
Rødtjørnvej 19 5200 Odense V,5200,3700000.0,03-11-2010,Alm.,16742,5,Stuehus,221,1812,
Brørupvænget 11 5200 Odense V,5200,910000.0,01-11-2010,Alm.,11375,3,Rækkehus,80,1963,-9 %
Rødtjørnvej 68 5200 Odense V,5200,2700000.0,25-10-2010,Alm.,13500,5,Villa,200,2006,-7 %
"Niels Steensens Vej 2, 1. TH 5200 Odense V",5200,725000.0,18-10-2010,Alm.,11693,2,Lejlighed,62,1943,-9 %
"Middelfartvej 149, 1. TH 5200 Odense V",5200,762500.0,12-10-2010,Alm.,11553,3,Lejlighed,66,1943,-4 %
Hødersvej 13 5200 Odense V,5200,1025000.0,08-10-2010,Alm.,0,6,Villa,197,1930,-21 %
Rødtjørnvej 7 5200 Odense V,5200,2650000.0,01-10-2010,Alm.,16562,6,Villa,160,2006,-8 %
Møllemarksvej 19 5200 Odense V,5200,2695000.0,01-10-2010,Alm.,16137,6,Villa,167,1939,
Elmelundsvej 24 5200 Odense V,5200,1800000.0,14-09-2010,Alm.,12413,4,Villa,145,1969,
Kalørvej 56 5200 Odense V,5200,1500000.0,26-08-2010,Alm.,10948,4,Villa,137,1960,-9 %
Elmelundsvej 25 5200 Odense V,5200,555000.0,26-08-2010,Alm.,4404,6,Villa,126,1762,
Æblevænget 2C 5200 Odense V,5200,850000.0,14-07-2010,Alm.,9239,4,Rækkehus,92,1983,
Sigurd Rings Vej 12 5200 Odense V,5200,1470000.0,30-06-2010,Alm.,13867,3,Villa,106,1950,-2 %
Møllemarksvej 33 5200 Odense V,5200,1495000.0,18-05-2010,Alm.,10101,6,Villa,148,1951,0 %
Bragesvej 7 5200 Odense V,5200,1045000.0,12-05-2010,Alm.,0,4,Villa,119,1927,-9 %
Roesskovsvej 91 5200 Odense V,5200,70000.0,11-05-2010,Alm.,933,3,Villa,75,1924,
Ejlstrupvej 237 5200 Odense V,5200,1400000.0,04-05-2010,Alm.,11290,4,Villa,124,1962,-6 %
Ejlstrupvej 175 5200 Odense V,5200,754000.0,27-04-2010,Alm.,4833,5,Villa,156,1962,-59 %
Middelfartvej 117 5200 Odense V,5200,1840000.0,22-04-2010,Alm.,11084,6,Villa,166,1889,-3 %
Tirsvej 17 5200 Odense V,5200,1795000.0,10-04-2010,Alm.,17095,5,Villa,105,1926,-5 %
Ivarsvej 1 5200 Odense V,5200,1100000.0,24-02-2010,Alm.,13414,2,Villa,82,1947,0 %
Freysvænget 7 5200 Odense V,5200,1005000.0,18-02-2010,Auktion,6979,5,Villa,144,1930,
Lundsgårdsvej 35 5200 Odense V,5200,1805000.0,16-02-2010,Alm.,0,6,Villa,179,1934,-5 %
Møllemarksvej 69 5200 Odense V,5200,1830000.0,04-02-2010,Alm.,11437,5,Villa,160,1896,-15 %
Ellekratvej 1C 5200 Odense V,5200,950000.0,31-01-2010,Alm.,12666,3,Rækkehus,75,1984,
Holstedvej 64 5200 Odense V,5200,1450000.0,13-01-2010,Alm.,0,5,Villa,131,1953,-9 %
Dybdevej 23 5200 Odense V,5200,1790000.0,13-12-2009,Alm.,14916,5,Villa,120,1925,-10 %
Bøgevej 7 5200 Odense V,5200,1075000.0,26-11-2009,Alm.,9772,4,Villa,110,1950,-2 %
Hvidtjørnvej 55 5200 Odense V,5200,2585000.0,13-11-2009,Alm.,13972,6,Villa,185,2006,-3 %
"Middelfartvej 143, 2. TH 5200 Odense V",5200,450000.0,23-10-2009,Alm.,8490,2,Lejlighed,53,1943,-9 %
Friggasvej 1 5200 Odense V,5200,2000000.0,25-09-2009,Alm.,14705,4,Villa,136,1929,-9 %
Sigurd Rings Vej 19 5200 Odense V,5200,1840000.0,16-09-2009,Alm.,13142,4,Villa,140,1951,-8 %
Rødtjørnvej 61 5200 Odense V,5200,3150000.0,14-09-2009,Alm.,16666,5,Villa,189,2007,-1 %
Rollosvej 14 5200 Odense V,5200,2225000.0,09-09-2009,Alm.,13165,7,Villa,169,1952,-7 %
Kancellivej 25 5200 Odense V,5200,1250000.0,03-09-2009,Alm.,13888,5,Rækkehus,90,1908,-3 %
Holstedvej 4 5200 Odense V,5200,1200000.0,02-09-2009,Alm.,14117,3,Villa,85,1954,-11 %
Ellekratvej 12 5200 Odense V,5200,1000000.0,26-08-2009,Alm.,11111,4,Villa,90,1963,-9 %
Hvidtjørnvej 29 5200 Odense V,5200,2150000.0,20-08-2009,Alm.,16287,5,Villa,132,2002,-6 %
Egevej 9 5200 Odense V,5200,1225000.0,13-08-2009,Alm.,10470,4,Villa,117,1968,-18 %
Højemarksvej 48 5200 Odense V,5200,1225000.0,07-08-2009,Alm.,17753,4,Rækkehus,69,1952,-5 %
Pilevej 10 5200 Odense V,5200,1100000.0,16-07-2009,Alm.,9322,4,Villa,118,1961,-15 %
Lundsgårdsvej 20 5200 Odense V,5200,1700000.0,14-07-2009,Fam.,12318,6,Rækkehus,138,1926,
Roesskovsvej 96 5200 Odense V,5200,1525000.0,07-07-2009,Alm.,16052,2,Villa,95,1926,-4 %
Borchsvej 18 5200 Odense V,5200,1325000.0,25-06-2009,Alm.,13802,5,Rækkehus,96,1950,-8 %
Ellekratvej 25 5200 Odense V,5200,2450000.0,25-06-2009,Alm.,15909,5,Villa,154,2002,-12 %
Bragesvej 20 5200 Odense V,5200,1250000.0,19-06-2009,Fam.,12886,3,Villa,97,1928,
Roesskovsvej 89 5200 Odense V,5200,1465000.0,15-06-2009,Alm.,10851,4,Villa,135,1925,-2 %
Holstedvej 56 5200 Odense V,5200,1765000.0,12-06-2009,Alm.,16495,5,Villa,107,1955,-4 %
Rødtjørnvej 72 5200 Odense V,5200,2750000.0,04-06-2009,Alm.,14248,6,Villa,193,2007,-13 %
Ivarsvej 27 5200 Odense V,5200,1720000.0,30-04-2009,Alm.,11944,5,Villa,144,1952,-7 %
Bragesvej 4 5200 Odense V,5200,950000.0,21-04-2009,Alm.,4922,4,Villa,193,2010,-5 %
Rødtjørnvej 69 5200 Odense V,5200,4000000.0,20-04-2009,Alm.,12195,8,Villa,328,2006,-11 %
Pilevej 17 5200 Odense V,5200,1580000.0,17-04-2009,Alm.,12440,4,Villa,127,1961,-4 %
Ellekratvej 8 5200 Odense V,5200,1175000.0,08-04-2009,Alm.,10681,3,Villa,110,1964,-9 %
Kancellivej 32 5200 Odense V,5200,1200000.0,16-03-2009,Alm.,10714,4,Rækkehus,112,1908,-14 %
Højemarksvej 56 5200 Odense V,5200,1400000.0,14-03-2009,Fam.,16470,5,Rækkehus,85,1953,
Stadionvej 105 5200 Odense V,5200,1400000.0,02-03-2009,Alm.,12068,5,Rækkehus,116,1943,-8 %
Højbjergvej 151 5200 Odense V,5200,1575000.0,26-02-2009,Alm.,12209,4,Villa,129,1927,-7 %
"Christmas Møllers Vej 3, 1. MF 5200 Odense V",5200,290000.0,10-02-2009,Alm.,7631,1,Lejlighed,38,1956,
Brørupvænget 27 5200 Odense V,5200,1060000.0,09-02-2009,Alm.,13589,3,Rækkehus,78,1963,-11 %
Rødtjørnvej 27 5200 Odense V,5200,2675000.0,29-01-2009,Alm.,16310,6,Villa,164,2008,-11 %
Pilevej 12 5200 Odense V,5200,1150000.0,15-01-2009,Alm.,0,3,Villa,219,1960,0 %
Rismarksvej 14 5200 Odense V,5200,1920000.0,23-12-2008,Alm.,12467,6,Villa,154,1930,-4 %
Bavnedamvej 20 5200 Odense V,5200,2500000.0,18-12-2008,Alm.,12953,5,Villa,193,1916,-9 %
Bragesvej 11 5200 Odense V,5200,1200000.0,18-12-2008,Alm.,9375,5,Villa,128,1926,-14 %
"Middelfartvej 141, 2. TH 5200 Odense V",5200,467500.0,11-12-2008,Fam.,8820,2,Lejlighed,53,1943,
Højbjergvej 40 5200 Odense V,5200,2500000.0,10-11-2008,Alm.,9960,4,Villa,251,2010,
Rolf Krakes Vej 51 5200 Odense V,5200,860000.0,17-10-2008,Alm.,11168,3,Rækkehus,77,1953,-9 %
Pilevej 3 5200 Odense V,5200,1487500.0,08-10-2008,Fam.,8698,4,Villa,171,1960,
Roesskovsvej 85 5200 Odense V,5200,1650000.0,24-09-2008,Fam.,15420,3,Villa,107,1985,
Hasselvej 37 5200 Odense V,5200,1600000.0,15-09-2008,Alm.,15384,4,Villa,104,1963,-3 %
Egevej 33 5200 Odense V,5200,2095000.0,14-09-2008,Alm.,14060,5,Villa,149,1969,-3 %
Rismarksvej 15 5200 Odense V,5200,1175000.0,15-08-2008,Alm.,7121,7,Villa,165,1929,
Stadionvej 95 5200 Odense V,5200,1390000.0,08-07-2008,Alm.,11982,5,Rækkehus,116,1942,-7 %
Hasselvej 33 5200 Odense V,5200,1845000.0,04-07-2008,Alm.,16184,3,Villa,114,1964,
Middelfartvej 313 5200 Odense V,5200,1250000.0,03-07-2008,Alm.,9765,2,Villa,128,1850,-7 %
Rødtjørnvej 57 5200 Odense V,5200,700000.0,03-07-2008,Alm.,2723,6,Villa,257,2009,
Bøgevej 32 5200 Odense V,5200,1640000.0,28-06-2008,Alm.,11714,5,Villa,140,1955,-3 %
Brørupvænget 61 5200 Odense V,5200,1620000.0,24-06-2008,Alm.,14594,4,Rækkehus,111,1964,-3 %
Brørupvænget 49 5200 Odense V,5200,995000.0,23-06-2008,Alm.,14214,3,Rækkehus,70,1963,0 %
"Niels Steensens Vej 4, 2. TV 5200 Odense V",5200,850000.0,18-06-2008,Fam.,12878,3,Lejlighed,66,1949,-22 %
Birkelunden 4 5200 Odense V,5200,2650000.0,17-06-2008,Alm.,17549,5,Villa,151,1996,-5 %
"Christmas Møllers Vej 3, 1. TV 5200 Odense V",5200,1250000.0,30-05-2008,Alm.,15822,3,Lejlighed,79,1956,
Hasselvej 31 5200 Odense V,5200,600000.0,22-05-2008,Alm.,6666,3,Villa,90,1963,
Dybdevej 37 5200 Odense V,5200,1087872.0,19-05-2008,Andet,8565,5,Villa,127,1932,
Ellekratvej 35 5200 Odense V,5200,2625000.0,15-05-2008,Alm.,16006,5,Villa,164,1999,-6 %
"Christmas Møllers Vej 1, 1. 4 5200 Odense V",5200,453000.0,30-04-2008,Andet,11615,1,Lejlighed,39,1940,
Stegstedvej 34E 5200 Odense V,5200,1875000.0,29-04-2008,Alm.,11645,5,Villa,161,1977,-6 %
"Middelfartvej 115B, 1 5200 Odense V",5200,7650000.0,25-04-2008,Alm.,61200,4,Lejlighed,125,1963,
Ellegårdvej 47 5200 Odense V,5200,508598.0,20-04-2008,Andet,4036,4,Villa,126,1965,
Pilevej 26 5200 Odense V,5200,1475000.0,03-04-2008,Alm.,12500,4,Villa,118,1974,-5 %
Birkelunden 1 5200 Odense V,5200,955000.0,01-04-2008,Alm.,9550,3,Villa,100,1959,-13 %
Kalørvej 85 5200 Odense V,5200,455000.0,21-03-2008,Andet,6500,3,Villa,70,1957,
Bragesvej 26 5200 Odense V,5200,2490000.0,17-03-2008,Alm.,16711,6,Villa,149,1927,
Roesskovsvej 78 5200 Odense V,5200,1625000.0,04-03-2008,Alm.,15476,4,Villa,105,1925,-4 %
Rolf Krakes Vej 13 5200 Odense V,5200,1825000.0,02-03-2008,Alm.,18814,3,Villa,97,1948,-4 %
Kalørvej 82 5200 Odense V,5200,1350000.0,29-02-2008,Alm.,12272,4,Villa,110,1958,-3 %
"Middelfartvej 149, ST. TV 5200 Odense V",5200,1095000.0,05-02-2008,Alm.,13687,3,Lejlighed,80,1943,0 %
Hyacintvænget 7 5200 Odense V,5200,1250000.0,20-01-2008,Alm.,12135,4,Villa,103,1962,0 %
Middelfartvej 258 5200 Odense V,5200,850000.0,17-01-2008,Alm.,0,10,Villa,287,1910,-8 %
Pilevej 41 5200 Odense V,5200,1600000.0,16-01-2008,Alm.,10389,4,Villa,154,1968,-6 %
Bragesvej 3 5200 Odense V,5200,1700000.0,14-01-2008,Alm.,16190,4,Villa,105,1924,-5 %
Sigurd Rings Vej 15 5200 Odense V,5200,1650000.0,12-01-2008,Alm.,14864,4,Villa,111,1947,-4 %
Rolf Krakes Vej 9 5200 Odense V,5200,2250000.0,07-01-2008,Alm.,15625,7,Villa,144,1928,
Holstedvej 34 5200 Odense V,5200,1100000.0,16-11-2007,Fam.,11224,4,Villa,98,1951,
"Middelfartvej 52, 3. TV 5200 Odense V",5200,1095000.0,29-10-2007,Alm.,13035,4,Lejlighed,84,1956,
"Christmas Møllers Vej 11, ST. TH 5200 Odense V",5200,800000.0,25-10-2007,Alm.,11594,2,Lejlighed,69,1940,
Ejlstrupvej 158 5200 Odense V,5200,1925000.0,22-10-2007,Alm.,15400,6,Villa,125,1959,
"Bartholinsvænget 8, 1 5200 Odense V",5200,1400000.0,08-10-2007,Alm.,14893,4,Lejlighed,94,1938,0 %
Dybdevej 28 5200 Odense V,5200,1800000.0,02-10-2007,Alm.,0,6,Villa,127,1930,
Kalørvej 88 5200 Odense V,5200,1400000.0,27-09-2007,Alm.,10447,8,Villa,134,1959,
Møllemarksvej 27 5200 Odense V,5200,1995000.0,29-08-2007,Alm.,13571,5,Villa,147,1970,0 %
Egevej 56 5200 Odense V,5200,1275000.0,12-08-2007,Alm.,11184,3,Villa,114,1973,-12 %
Ejlstrupvej 223 5200 Odense V,5200,1850000.0,01-08-2007,Alm.,13602,5,Villa,136,1965,-5 %
Møllemarksvej 28 5200 Odense V,5200,2240000.0,11-07-2007,Alm.,18823,5,Villa,119,1932,0 %
Hvidtjørnvej 23 5200 Odense V,5200,3200000.0,05-07-2007,Alm.,18079,5,Villa,177,2005,
Freysvænget 10 5200 Odense V,5200,1000000.0,30-06-2007,Alm.,16666,3,Villa,60,1925,
Lundsgårdsvej 24 5200 Odense V,5200,1695000.0,26-06-2007,Alm.,12107,6,Villa,140,1912,0 %
Brørupvænget 21 5200 Odense V,5200,1295000.0,21-06-2007,Alm.,16187,3,Rækkehus,80,1964,
Stegstedvej 84 5200 Odense V,5200,1750000.0,15-06-2007,Alm.,8750,7,Villa,200,1965,-11 %
Elmelundhaven 19 5200 Odense V,5200,2625000.0,15-06-2007,Alm.,0,5,Villa,178,1962,
Borchsvej 7 5200 Odense V,5200,1695000.0,13-06-2007,Alm.,17656,5,Rækkehus,96,1950,
