address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Perledalen 6 8930 Randers NØ,8930,2450000.0,29-06-2012,Alm.,13611,8,Villa,180,2004,
Udbyhøjvej 485 8930 Randers NØ,8930,800000.0,28-06-2012,Alm.,6666,5,Villa,120,1965,-3 %
"Fjordgade 3, 1. TV 8930 Randers NØ",8930,550000.0,25-06-2012,Alm.,9482,2,Lejlighed,58,1898,-13 %
Gavnøvej 32 8930 Randers NØ,8930,1350000.0,25-06-2012,Alm.,8035,5,Villa,168,1970,-10 %
Borggyden 1 8930 Randers NØ,8930,749500.0,25-06-2012,Alm.,4488,6,Villa,167,1923,
Østre Boulevard 19B 8930 Randers NØ,8930,2050000.0,18-06-2012,Alm.,13666,4,Villa,150,1925,-2 %
"Platanvej 59, 1. TV 8930 Randers NØ",8930,325000.0,14-06-2012,Alm.,4642,2,Lejlighed,70,1971,
Selsøvej 5 8930 Randers NØ,8930,1015000.0,09-06-2012,Alm.,7689,4,Villa,132,1964,-7 %
"Platanvej 71, ST. TH 8930 Randers NØ",8930,625000.0,06-06-2012,Fam.,7812,2,Lejlighed,80,1970,5 %
Lervangen 64 8930 Randers NØ,8930,819580.0,06-06-2012,Andet,8363,4,Villa,98,1956,
Daugårds Alle 6 8930 Randers NØ,8930,2700000.0,02-06-2012,Alm.,18243,6,Villa,148,1935,-7 %
Lemvej 38 8930 Randers NØ,8930,550000.0,01-06-2012,Alm.,5188,4,Stuehus,106,1900,
Nedre Vej 86 8930 Randers NØ,8930,523198.0,31-05-2012,Alm.,3487,7,Villa,150,1900,
"Løvenholmvej 4B, 1. 122 8930 Randers NØ",8930,1405551.0,25-05-2012,Alm.,21961,2,Lejlighed,64,1974,
Rismøllegade 40 8930 Randers NØ,8930,3900000.0,23-05-2012,Alm.,20418,6,Villa,191,2012,
Amtsvejen 147A 8930 Randers NØ,8930,872991.0,22-05-2012,Alm.,3396,6,Villa,257,2002,
Møllerupvej 3 8930 Randers NØ,8930,1500000.0,15-05-2012,Alm.,8875,6,Villa,169,1976,-6 %
Frisenborgvej 11 8930 Randers NØ,8930,1175000.0,14-05-2012,Alm.,8768,4,Villa,134,1966,-9 %
"Snerlevej 1, ST. TV 8930 Randers NØ",8930,550000.0,14-05-2012,Alm.,8870,2,Lejlighed,62,1953,
Lundsbjergvej 2 8930 Randers NØ,8930,1995000.0,14-05-2012,Alm.,12239,6,Villa,163,2009,0 %
"Bækkelundsvej 4, 1. TV 8930 Randers NØ",8930,125000.0,09-05-2012,Auktion,2118,2,Lejlighed,59,1962,
"Løvenholmvej 4B, ST. 118 8930 Randers NØ",8930,475000.0,08-05-2012,Alm.,7421,2,Lejlighed,64,1974,-14 %
Kollerupvej 19 8930 Randers NØ,8930,875000.0,08-05-2012,Andet,5952,5,Villa,147,1974,
Bavnevej 29 8930 Randers NØ,8930,1415000.0,07-05-2012,Alm.,5484,6,Stuehus,258,1860,
Dronningborg Boulevard 78 8930 Randers NØ,8930,1495000.0,03-05-2012,Andet,10678,4,Villa,140,1965,
Tjærbyvej 194 8930 Randers NØ,8930,1200000.0,30-04-2012,Alm.,7017,6,Villa,171,1905,-14 %
Østre Boulevard 6A 8930 Randers NØ,8930,385000.0,30-04-2012,Alm.,2750,4,Villa,140,2013,-21 %
Mærsk Andersens Vej 46 8930 Randers NØ,8930,850000.0,27-04-2012,Andet,7870,4,Rækkehus,108,1983,
"Ankerhusvej 4, KL 8930 Randers NØ",8930,290000.0,25-04-2012,Alm.,4027,3,Lejlighed,72,1935,
Gavnøvej 16 8930 Randers NØ,8930,1955000.0,24-04-2012,Alm.,10289,7,Villa,190,1966,-2 %
Møllevej 3 8930 Randers NØ,8930,400000.0,19-04-2012,Andet,1680,7,Villa,238,1856,
Hadsundvej 92 8930 Randers NØ,8930,800000.0,12-04-2012,Alm.,5442,6,Villa,147,1935,-11 %
Fjordbakken 48 8930 Randers NØ,8930,1325000.0,03-04-2012,Alm.,8548,5,Villa,155,1973,
Demstrupvej 20 8930 Randers NØ,8930,950000.0,03-04-2012,Alm.,11046,3,Villa,86,1960,-5 %
"Gl. Lervang 17, 1. TV 8930 Randers NØ",8930,325000.0,30-03-2012,Alm.,5508,3,Lejlighed,59,1944,-7 %
"Infanterivej 32, 1. 10 8930 Randers NØ",8930,311784.0,27-03-2012,Alm.,3802,2,Lejlighed,82,1968,
Nørrebrogade 62 8930 Randers NØ,8930,1150000.0,22-03-2012,Alm.,7876,5,Villa,146,1929,-23 %
"Snerlevej 21, ST. TH 8930 Randers NØ",8930,310000.0,21-03-2012,Alm.,5000,3,Lejlighed,62,1954,
"Lathyrusvej 10, ST. TV 8930 Randers NØ",8930,336750.0,20-03-2012,Alm.,4810,3,Lejlighed,70,1954,
Violvej 13 8930 Randers NØ,8930,872500.0,16-03-2012,Alm.,8470,4,Villa,103,1923,
Tathøj 11 8930 Randers NØ,8930,1250000.0,16-03-2012,Andet,5841,5,Villa,214,1999,
"Gl. Lervang 17, ST. TV 8930 Randers NØ",8930,722070.0,15-03-2012,Fam.,12238,3,Lejlighed,59,1944,
Gammel Granvej 4 8930 Randers NØ,8930,1475000.0,09-03-2012,Alm.,10034,4,Villa,147,1960,-1 %
Soløjedalen 14 8930 Randers NØ,8930,591013.0,09-03-2012,Alm.,5008,3,Villa,118,2012,
Nyholmsvej 9 8930 Randers NØ,8930,2900000.0,07-03-2012,Alm.,16111,9,Villa,180,1968,
Frisenborgvej 3 8930 Randers NØ,8930,1162758.0,06-03-2012,Andet,7700,5,Villa,151,1967,
Nedre Vej 13 8930 Randers NØ,8930,1200000.0,29-02-2012,Auktion,7407,4,Stuehus,162,1890,
Bavnevej 160 8930 Randers NØ,8930,850000.0,18-02-2012,Andet,5151,7,Villa,165,1900,
"Toldbodgade 16, 3. 11 8930 Randers NØ",8930,3375000.0,17-02-2012,Alm.,25000,4,Lejlighed,135,2005,
"Platanvej 36, ST. TH 8930 Randers NØ",8930,442500.0,08-02-2012,Alm.,5462,2,Lejlighed,81,1969,
"Platanvej 40, ST. TH 8930 Randers NØ",8930,442500.0,08-02-2012,Alm.,5531,3,Lejlighed,80,1969,
Udbyhøjvej 353 8930 Randers NØ,8930,125000.0,06-02-2012,Alm.,919,4,Stuehus,136,1900,
"Løvenholmvej 4A, 1. TV 8930 Randers NØ",8930,700000.0,01-02-2012,Alm.,8433,3,Lejlighed,83,1974,-10 %
Bellisvej 18 8930 Randers NØ,8930,870000.0,01-02-2012,Alm.,8700,3,Villa,100,1964,0 %
Bavnevej 166 8930 Randers NØ,8930,204500.0,01-02-2012,Alm.,866,6,Stuehus,236,1906,
"Løvenholmvej 4B, 2. 126 8930 Randers NØ",8930,650000.0,31-01-2012,Alm.,10156,2,Lejlighed,64,1974,-4 %
Lidsøvej 7 8930 Randers NØ,8930,1300000.0,30-01-2012,Alm.,9090,4,Villa,143,1963,-13 %
Ahornvej 33 8930 Randers NØ,8930,1400000.0,26-01-2012,Alm.,9333,4,Villa,150,1974,-12 %
"Egholmsvej 13, ST 8930 Randers NØ",8930,1600000.0,26-01-2012,Alm.,12121,5,Lejlighed,132,1931,-6 %
"Løvenholmvej 8B, 2. 228 8930 Randers NØ",8930,444000.0,25-01-2012,Alm.,9061,2,Lejlighed,49,1975,0 %
Demstrupvej 26 8930 Randers NØ,8930,1150000.0,23-01-2012,Alm.,13372,3,Villa,86,1960,0 %
"Platanvej 36, ST. TV 8930 Randers NØ",8930,640000.0,21-01-2012,Alm.,6666,4,Lejlighed,96,1969,-5 %
Halagervej 39 8930 Randers NØ,8930,1450000.0,20-01-2012,Alm.,5800,4,Villa,250,1872,-9 %
Birkevej 7 8930 Randers NØ,8930,1085000.0,20-01-2012,Alm.,14466,3,Villa,75,1938,-9 %
Tathøj 3 8930 Randers NØ,8930,700000.0,11-01-2012,Alm.,4761,4,Villa,147,1974,
"Egholmsvej 13, 2 8930 Randers NØ",8930,1177150.0,10-01-2012,Alm.,14013,3,Lejlighed,84,1931,
"Platanvej 73, 1. MF 8930 Randers NØ",8930,240000.0,10-01-2012,Alm.,5714,1,Lejlighed,42,1970,-13 %
Lodsstien 13 8930 Randers NØ,8930,50000.0,09-01-2012,Alm.,400,3,Villa,125,1820,
Knotten 2 8930 Randers NØ,8930,1275000.0,09-01-2012,Alm.,9807,4,Villa,130,1970,-12 %
Hyacintvej 9 8930 Randers NØ,8930,850000.0,06-01-2012,Alm.,8173,4,Villa,104,1963,
"Toldbodgade 17, 1. 3 8930 Randers NØ",8930,3845000.0,05-01-2012,Alm.,23734,4,Lejlighed,162,2008,0 %
"Kamilledalen 20, ST 8930 Randers NØ",8930,750338.0,04-01-2012,Alm.,3607,6,Villa,208,2017,
Nørrebrogade 66 8930 Randers NØ,8930,1600000.0,03-01-2012,Alm.,10958,5,Villa,146,1931,-11 %
"Anemonevej 33, ST. TH 8930 Randers NØ",8930,395000.0,03-01-2012,Fam.,7596,2,Lejlighed,52,1942,
"Platanvej 38, 1. TV 8930 Randers NØ",8930,362000.0,01-01-2012,Alm.,3810,4,Lejlighed,95,1969,
Christiansborgvej 4 8930 Randers NØ,8930,980260.0,22-12-2011,Alm.,7155,4,Villa,137,1913,
"Platanvej 59, 2. TV 8930 Randers NØ",8930,265000.0,14-12-2011,Auktion,3785,2,Lejlighed,70,1971,
Perledalen 35 8930 Randers NØ,8930,2400000.0,14-12-2011,Alm.,15894,5,Villa,151,2006,-4 %
Kronborgvej 17 8930 Randers NØ,8930,2050000.0,12-12-2011,Alm.,7677,6,Villa,267,1973,-11 %
Hjortholmvej 1 8930 Randers NØ,8930,1450000.0,09-12-2011,Alm.,10820,5,Rækkehus,134,1973,-14 %
"Platanvej 46, 1. TV 8930 Randers NØ",8930,372500.0,07-12-2011,Alm.,5321,2,Lejlighed,70,1969,
"Ankerhusvej 6, ST. TV 8930 Randers NØ",8930,498000.0,06-12-2011,Alm.,8163,2,Lejlighed,61,1935,0 %
Nørrebrogade 87 8930 Randers NØ,8930,895000.0,06-12-2011,Alm.,8287,5,Villa,108,1965,0 %
"Platanvej 46, ST. TH 8930 Randers NØ",8930,440000.0,01-12-2011,Alm.,6567,2,Lejlighed,67,1969,-11 %
Vangvejen 34 8930 Randers NØ,8930,1050000.0,29-11-2011,Alm.,7835,4,Villa,134,1908,-12 %
Nattergalvej 42 8930 Randers NØ,8930,1210000.0,28-11-2011,Alm.,8013,4,Villa,151,1938,-7 %
Blåregnvej 25 8930 Randers NØ,8930,2500000.0,28-11-2011,Alm.,10080,6,Villa,248,1966,0 %
Opaldalen 7 8930 Randers NØ,8930,1625000.0,26-11-2011,Alm.,13211,4,Villa,123,1989,-9 %
Blåklokkedalen 20 8930 Randers NØ,8930,3281800.0,17-11-2011,Alm.,20770,5,Villa,158,2012,3 %
Gammeljord 37 8930 Randers NØ,8930,600000.0,14-11-2011,Alm.,3076,7,Stuehus,195,1920,
"Glarbjergvej 105, ST. TV 8930 Randers NØ",8930,346000.0,14-11-2011,Alm.,6653,2,Lejlighed,52,1963,-12 %
"Snerlevej 3, ST. TV 8930 Randers NØ",8930,513000.0,09-11-2011,Alm.,8274,3,Lejlighed,62,1953,-1 %
Nedre Vej 57 8930 Randers NØ,8930,1340000.0,07-11-2011,Alm.,6943,5,Villa,193,1968,
Anemonevej 11 8930 Randers NØ,8930,1875000.0,06-11-2011,Alm.,13686,3,Villa,137,1923,-4 %
Kronjydevej 3 8930 Randers NØ,8930,1250000.0,04-11-2011,Alm.,9689,5,Villa,129,1928,-2 %
"Nørrebrogade 103B, ST 8930 Randers NØ",8930,310000.0,04-11-2011,Alm.,7045,2,Lejlighed,44,1968,-11 %
Nedre Vej 129 8930 Randers NØ,8930,943380.0,03-11-2011,Alm.,4813,5,Villa,196,2015,-37 %
Bavnevej 119 8930 Randers NØ,8930,895000.0,02-11-2011,Alm.,8774,3,Villa,102,1963,-10 %
Infanterivej 36D 8930 Randers NØ,8930,945000.0,24-10-2011,Alm.,11385,4,Rækkehus,83,1956,-5 %
Bopladsen 4 8930 Randers NØ,8930,1615000.0,20-10-2011,Alm.,8873,7,Villa,182,1969,-5 %
Dronningborg Boulevard 82 8930 Randers NØ,8930,1100000.0,14-10-2011,Alm.,8029,5,Villa,137,1954,-8 %
"Lathyrusvej 14, 1. TV 8930 Randers NØ",8930,550000.0,13-10-2011,Alm.,7857,3,Lejlighed,70,1955,-8 %
Runevej 11 8930 Randers NØ,8930,6973325.0,12-10-2011,Alm.,30855,5,Villa,226,1978,
Akacievej 1A 8930 Randers NØ,8930,1400000.0,30-09-2011,Alm.,14893,3,Villa,94,1954,-10 %
Tjærbyvej 95 8930 Randers NØ,8930,1235000.0,30-09-2011,Alm.,13138,4,Villa,94,1962,-9 %
Lundsbjergvej 15 8930 Randers NØ,8930,12454563.0,30-09-2011,Alm.,107366,4,Villa,116,2014,
Lundsbjergvej 13 8930 Randers NØ,8930,12454563.0,30-09-2011,Alm.,107366,4,Villa,116,2014,
"Platanvej 77, 1. TH 8930 Randers NØ",8930,640000.0,29-09-2011,Alm.,7804,2,Lejlighed,82,1970,
Løvetandsvej 14 8930 Randers NØ,8930,980000.0,26-09-2011,Alm.,9702,4,Villa,101,1966,-18 %
Hadsundvej 260 8930 Randers NØ,8930,1325000.0,23-09-2011,Alm.,8128,6,Stuehus,163,1910,-11 %
"Lervangen 55, 2. TV 8930 Randers NØ",8930,517500.0,21-09-2011,Alm.,7610,3,Lejlighed,68,1957,-3 %
"Meisnersgade 6, 2. 13 8930 Randers NØ",8930,230000.0,21-09-2011,Auktion,4509,1,Lejlighed,51,1971,
Klintevej 2 8930 Randers NØ,8930,1465000.0,16-09-2011,Alm.,12415,5,Villa,118,1953,-5 %
Søbysøvej 1 8930 Randers NØ,8930,1350000.0,13-09-2011,Alm.,7500,6,Villa,180,1963,-20 %
Nørre Alle 18 8930 Randers NØ,8930,1260000.0,09-09-2011,Alm.,11250,4,Villa,112,1929,-3 %
Østre Boulevard 6 8930 Randers NØ,8930,1300000.0,09-09-2011,Alm.,10000,5,Villa,130,1935,-13 %
Friheden 9 8930 Randers NØ,8930,950000.0,08-09-2011,Alm.,11585,3,Villa,82,1952,
"Lervangen 39, ST. TV 8930 Randers NØ",8930,560000.0,07-09-2011,Alm.,9824,3,Lejlighed,57,1953,8 %
Guldregnvej 21 8930 Randers NØ,8930,1130000.0,06-09-2011,Alm.,8897,3,Villa,127,1971,-13 %
Skovvej 34 8930 Randers NØ,8930,1976888.0,05-09-2011,Alm.,11044,5,Stuehus,179,1991,
"Anemonevej 29, 1. TV 8930 Randers NØ",8930,200000.0,05-09-2011,Fam.,3174,3,Lejlighed,63,1942,-70 %
Marienborgvej 126 8930 Randers NØ,8930,1250000.0,31-08-2011,Alm.,12019,4,Rækkehus,104,1988,-11 %
Smedelinien 3 8930 Randers NØ,8930,1250000.0,29-08-2011,Alm.,8169,5,Villa,153,1890,-10 %
"Infanterivej 28, 1. 41 8930 Randers NØ",8930,600000.0,28-08-2011,Alm.,7500,2,Lejlighed,80,1968,
Tjærbyvej 93 8930 Randers NØ,8930,2000000.0,26-08-2011,Alm.,11494,6,Villa,174,1954,-7 %
Daugårds Alle 3 8930 Randers NØ,8930,1700000.0,25-08-2011,Alm.,11643,6,Villa,146,1933,-10 %
"Glarbjergvej 89, ST. TH 8930 Randers NØ",8930,210000.0,16-08-2011,Alm.,5121,2,Lejlighed,41,1964,-14 %
Lindbjergvej 92 8930 Randers NØ,8930,1373140.0,16-08-2011,Alm.,5492,4,Stuehus,250,1876,
"Glarbjergvej 93, ST. MF 8930 Randers NØ",8930,340000.0,13-08-2011,Alm.,6296,2,Lejlighed,54,1964,-9 %
Topasdalen 6 8930 Randers NØ,8930,1900000.0,11-08-2011,Alm.,13868,5,Villa,137,1990,-5 %
Marienborgvej 74 8930 Randers NØ,8930,1270000.0,08-08-2011,Alm.,10241,4,Villa,124,1972,-9 %
Gyldenrisdalen 2 8930 Randers NØ,8930,2150000.0,03-08-2011,Alm.,16044,5,Villa,134,2007,-6 %
"Glarbjergvej 103, 1. TH 8930 Randers NØ",8930,575000.0,03-08-2011,Alm.,7666,3,Lejlighed,75,1963,0 %
Amtsvejen 97 8930 Randers NØ,8930,1400000.0,29-07-2011,Alm.,5645,6,Villa,248,1800,-6 %
Vangvejen 12 8930 Randers NØ,8930,1150000.0,27-07-2011,Alm.,8984,7,Villa,128,1957,-7 %
Runevej 6 8930 Randers NØ,8930,4275000.0,27-07-2011,Fam.,16316,11,Stuehus,262,1867,
"Løvenholmvej 8E, 2. TV 8930 Randers NØ",8930,775000.0,17-07-2011,Alm.,9687,3,Lejlighed,80,1975,-8 %
"Glarbjergvej 107, ST. TH 8930 Randers NØ",8930,535000.0,14-07-2011,Alm.,7133,3,Lejlighed,75,1963,
Glarbjergvej 74 8930 Randers NØ,8930,1075000.0,11-07-2011,Alm.,0,5,Villa,153,1963,0 %
Akacievej 19 8930 Randers NØ,8930,1475000.0,05-07-2011,Alm.,9276,5,Villa,159,1968,-8 %
Runddelsvej 9 8930 Randers NØ,8930,1244500.0,05-07-2011,Alm.,8523,6,Villa,146,1933,
"Infanterivej 16, 2. 128 8930 Randers NØ",8930,432000.0,29-06-2011,Alm.,5400,2,Lejlighed,80,1970,-4 %
Syrenvej 2 8930 Randers NØ,8930,700000.0,28-06-2011,Alm.,6034,5,Villa,116,1960,
Hadsundvej 214 8930 Randers NØ,8930,60000.0,24-06-2011,Alm.,666,2,Villa,90,1890,
"Toldbodgade 16, 3. 10 8930 Randers NØ",8930,3100000.0,22-06-2011,Alm.,24218,4,Lejlighed,128,2005,
Birkevej 21 8930 Randers NØ,8930,740000.0,22-06-2011,Alm.,9610,3,Villa,77,1961,-5 %
"Platanvej 36, 2. TV 8930 Randers NØ",8930,725000.0,20-06-2011,Alm.,7552,4,Lejlighed,96,1969,-3 %
Østrupvej 17 8930 Randers NØ,8930,100000.0,15-06-2011,Auktion,1111,4,Villa,90,1800,
Akacievej 11 8930 Randers NØ,8930,1495000.0,08-06-2011,Alm.,8214,7,Villa,182,1966,0 %
Rosenholmvej 15 8930 Randers NØ,8930,1325000.0,04-06-2011,Alm.,10433,5,Villa,127,1967,-11 %
Benzonvej 25B 8930 Randers NØ,8930,1400000.0,01-06-2011,Alm.,13592,4,Rækkehus,103,2007,-6 %
Nedre Vej 100 8930 Randers NØ,8930,500000.0,01-06-2011,Alm.,2890,6,Villa,173,1870,
Violvej 28 8930 Randers NØ,8930,1385000.0,30-05-2011,Alm.,11446,4,Villa,121,1948,-13 %
"Lathyrusvej 22, 2. TV 8930 Randers NØ",8930,480000.0,30-05-2011,Alm.,7058,3,Lejlighed,68,1955,-9 %
Dronningborg Boulevard 81 8930 Randers NØ,8930,14500000.0,26-05-2011,Alm.,22762,14,Stuehus,637,1890,
Infanterivej 42G 8930 Randers NØ,8930,925000.0,26-05-2011,Alm.,11419,4,Rækkehus,81,1952,-5 %
Røllikedalen 9 8930 Randers NØ,8930,591013.0,25-05-2011,Alm.,4048,5,Villa,146,2012,
Fjordbakken 38 8930 Randers NØ,8930,1850000.0,23-05-2011,Alm.,7872,6,Villa,235,1972,-7 %
"Platanvej 40, 1. TH 8930 Randers NØ",8930,550000.0,22-05-2011,Alm.,6875,2,Lejlighed,80,1969,-8 %
Ørnevej 5 8930 Randers NØ,8930,995000.0,19-05-2011,Alm.,11569,3,Villa,86,1964,-17 %
"Anemonevej 21, 1. TV 8930 Randers NØ",8930,525000.0,11-05-2011,Alm.,8203,3,Lejlighed,64,1942,-2 %
Nørrebrogade 55 8930 Randers NØ,8930,777777.0,09-05-2011,Alm.,5401,4,Villa,144,1913,
Røllikedalen 22 8930 Randers NØ,8930,750388.0,05-05-2011,Alm.,4192,5,Villa,179,2012,
Soløjedalen 20 8930 Randers NØ,8930,612263.0,05-05-2011,Alm.,3459,5,Villa,177,2015,
Marienborgvej 42 8930 Randers NØ,8930,1800000.0,03-05-2011,Alm.,11538,5,Villa,156,1966,-4 %
Rosenholmvej 19 8930 Randers NØ,8930,1750000.0,28-04-2011,Alm.,10670,5,Villa,164,1968,-8 %
Koldbakken 34 8930 Randers NØ,8930,818000.0,27-04-2011,Auktion,6292,5,Villa,130,1900,-45 %
"Snerlevej 23, ST. TH 8930 Randers NØ",8930,510000.0,21-04-2011,Alm.,8225,3,Lejlighed,62,1954,0 %
"Snerlevej 9, 1. TV 8930 Randers NØ",8930,485000.0,17-04-2011,Alm.,7822,3,Lejlighed,62,1953,-8 %
Soløjedalen 22 8930 Randers NØ,8930,612263.0,16-04-2011,Alm.,3802,5,Villa,161,2015,
Lindevej 38 8930 Randers NØ,8930,1150000.0,11-04-2011,Alm.,13529,3,Villa,85,1967,
Basager 25 8930 Randers NØ,8930,2120000.0,05-04-2011,Alm.,15035,6,Villa,141,2009,-10 %
Bækkevej 29 8930 Randers NØ,8930,1995000.0,04-04-2011,Alm.,11335,4,Villa,176,2005,-5 %
Nørrebrogade 147 8930 Randers NØ,8930,791772.0,04-04-2011,Alm.,5243,6,Villa,151,1960,
Udbyhøjvej 314 8930 Randers NØ,8930,1100000.0,31-03-2011,Alm.,8593,6,Villa,128,1913,-8 %
Østrupvej 83 8930 Randers NØ,8930,1695000.0,30-03-2011,Alm.,16142,5,Stuehus,105,1900,
Tusindfryddalen 19 8930 Randers NØ,8930,230650.0,29-03-2011,Alm.,1612,5,Villa,143,2012,-89 %
Amtsvejen 24 8930 Randers NØ,8930,1453700.0,28-03-2011,Fam.,8212,5,Stuehus,177,1900,
Grønkærvej 27 8930 Randers NØ,8930,3436060.0,28-03-2011,Fam.,8319,9,Stuehus,413,1900,
Grønkærvej 45 8930 Randers NØ,8930,3123690.0,28-03-2011,Fam.,16527,7,Stuehus,189,1928,
Udbyhøjvej 341 8930 Randers NØ,8930,16326141.0,28-03-2011,Fam.,100160,6,Stuehus,163,1973,
Amtsvejen 103 8930 Randers NØ,8930,366847.0,28-03-2011,Fam.,1871,7,Stuehus,196,1898,
Koldbakken 31 8930 Randers NØ,8930,197500.0,28-03-2011,Fam.,972,7,Villa,203,1956,
Østrupvej 59 8930 Randers NØ,8930,4247160.0,28-03-2011,Fam.,21669,5,Stuehus,196,2006,
"Platanvej 34, 1. TH 8930 Randers NØ",8930,500000.0,25-03-2011,Alm.,6097,3,Lejlighed,82,1969,-13 %
Akacievej 4 8930 Randers NØ,8930,1350000.0,23-03-2011,Alm.,8181,6,Villa,165,1971,-9 %
"Lathyrusvej 4, ST. TH 8930 Randers NØ",8930,640000.0,22-03-2011,Alm.,8000,4,Lejlighed,80,1956,-8 %
"Platanvej 55, 1. TH 8930 Randers NØ",8930,610000.0,19-03-2011,Alm.,7530,2,Lejlighed,81,1973,-5 %
Fjordbakken 25 8930 Randers NØ,8930,850000.0,18-03-2011,Alm.,5214,6,Villa,163,2015,-11 %
Tjærbyvej 56 8930 Randers NØ,8930,1300000.0,16-03-2011,Auktion,8904,5,Villa,146,1910,
Fjordbakken 59 8930 Randers NØ,8930,1032500.0,15-03-2011,Alm.,7220,4,Villa,143,1969,-3 %
"Fjordgade 3, 1. TH 8930 Randers NØ",8930,800000.0,14-03-2011,Alm.,11940,3,Lejlighed,67,1898,-5 %
Tårupgårdsvej 3 8930 Randers NØ,8930,1100000.0,09-03-2011,Fam.,6586,5,Villa,167,1962,
Lindbjergvej 16 8930 Randers NØ,8930,720000.0,07-03-2011,Alm.,8181,3,Villa,88,1962,-4 %
Mærsk Andersens Vej 41 8930 Randers NØ,8930,1250000.0,07-03-2011,Alm.,14204,3,Rækkehus,88,1983,-7 %
Tusindfryddalen 5 8930 Randers NØ,8930,1925000.0,04-03-2011,Alm.,15039,4,Villa,128,2007,-4 %
Akacievej 21 8930 Randers NØ,8930,1200000.0,04-03-2011,Alm.,10344,5,Villa,116,1964,-4 %
"Løvenholmvej 4C, 1. TV 8930 Randers NØ",8930,765000.0,03-03-2011,Alm.,9562,3,Lejlighed,80,1974,-10 %
Nørre Alle 7 8930 Randers NØ,8930,2230000.0,01-03-2011,Alm.,14966,6,Villa,149,1942,-7 %
"Platanvej 48, 1. TV 8930 Randers NØ",8930,920000.0,28-02-2011,Alm.,9684,4,Lejlighed,95,1971,-3 %
"Infanterivej 20, 2. 101 8930 Randers NØ",8930,220000.0,25-02-2011,Alm.,2750,2,Lejlighed,80,1970,
Birkevej 23 8930 Randers NØ,8930,914629.0,24-02-2011,Alm.,6138,4,Villa,149,1927,
Gimming Kirkevej 19 8930 Randers NØ,8930,710000.0,24-02-2011,Alm.,6339,4,Villa,112,1935,-10 %
Tjærbyvej 27A 8930 Randers NØ,8930,1570000.0,24-02-2011,Alm.,13534,4,Rækkehus,116,1971,-7 %
Støvringgårdvej 4 8930 Randers NØ,8930,790000.0,23-02-2011,Alm.,7669,3,Villa,103,1830,-7 %
Kollerupvej 6 8930 Randers NØ,8930,1795000.0,22-02-2011,Alm.,10813,7,Villa,166,1971,
Bavnevej 179 8930 Randers NØ,8930,1425000.0,22-02-2011,Alm.,6951,5,Villa,205,1850,
Østrupvej 11 8930 Randers NØ,8930,1650000.0,22-02-2011,Alm.,7142,8,Villa,231,1850,
"Platanvej 61, 2. TV 8930 Randers NØ",8930,700000.0,21-02-2011,Alm.,7368,4,Lejlighed,95,1971,-12 %
Tjærbyvej 50 8930 Randers NØ,8930,1475000.0,18-02-2011,Alm.,17771,3,Villa,83,1960,-5 %
Damtoften 6 8930 Randers NØ,8930,1120000.0,10-02-2011,Alm.,9333,4,Villa,120,1967,-14 %
Udbyhøjvej 127 8930 Randers NØ,8930,927839.0,09-02-2011,Fam.,5623,7,Villa,165,1931,
Nedre Vej 99 8930 Randers NØ,8930,647630.0,08-02-2011,Alm.,4625,6,Villa,140,1967,
Vestrupvej 145 8930 Randers NØ,8930,800000.0,08-02-2011,Alm.,6060,5,Villa,132,1897,-11 %
Lervangen 63 8930 Randers NØ,8930,1580000.0,07-02-2011,Alm.,11285,4,Villa,140,1972,-4 %
Gammel Granvej 3 8930 Randers NØ,8930,2150000.0,29-01-2011,Alm.,15034,4,Villa,143,1954,-6 %
"Lathyrusvej 6, ST. TV 8930 Randers NØ",8930,430000.0,27-01-2011,Alm.,8269,2,Lejlighed,52,1956,-3 %
"Lervangen 57, ST. TV 8930 Randers NØ",8930,605000.0,27-01-2011,Alm.,8768,3,Lejlighed,69,1957,
Højriisvej 18 8930 Randers NØ,8930,1050000.0,27-01-2011,Alm.,7553,4,Villa,139,1960,-18 %
"Infanterivej 32, ST. 2 8930 Randers NØ",8930,535000.0,27-01-2011,Alm.,6687,2,Lejlighed,80,1968,-3 %
Amtsvejen 101 8930 Randers NØ,8930,975000.0,25-01-2011,Alm.,3316,11,Villa,294,1900,-11 %
"Lervangen 37, 2. TH 8930 Randers NØ",8930,425000.0,16-01-2011,Alm.,7456,3,Lejlighed,57,1953,-15 %
"Snerlevej 13, 1. TV 8930 Randers NØ",8930,475000.0,11-01-2011,Alm.,7661,3,Lejlighed,62,1953,-5 %
Kronjydevej 40 8930 Randers NØ,8930,1300000.0,04-01-2011,Alm.,7142,8,Stuehus,182,1870,
Kollerupvej 24 8930 Randers NØ,8930,1100000.0,30-12-2010,Alm.,11340,4,Villa,97,1960,-12 %
Rønne Alle 9 8930 Randers NØ,8930,2025000.0,23-12-2010,Alm.,16875,5,Villa,120,1956,
Hadsundvej 210 8930 Randers NØ,8930,1360000.0,21-12-2010,Alm.,8000,5,Villa,170,1954,-9 %
Lundsbjergvej 10 8930 Randers NØ,8930,2600000.0,15-12-2010,Alm.,16666,6,Villa,156,2008,-2 %
Røllikedalen 28 8930 Randers NØ,8930,562000.0,15-12-2010,Alm.,3875,6,Villa,145,2016,
