address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bråskovvej 40B 8783 Hornsyld,0,2400000.0,24-10-2009,Alm.,11594,8,Villa,207,1880,-3 %
Bakkealle 11 8783 Hornsyld,11,1875000.0,17-10-2009,Alm.,12175,5,Villa,154,2006,-1 %
Møllevej 12 8783 Hornsyld,12,1045000.0,18-09-2009,Alm.,6147,6,Villa,170,1951,-13 %
Purhøjvej 71 8783 Hornsyld,71,1090000.0,10-09-2009,Auktion,5190,5,Stuehus,210,1860,
Søndergade 21N 8783 Hornsyld,0,2225000.0,07-08-2009,Alm.,12092,6,Villa,184,2003,-11 %
Pilevangen 7 8783 Hornsyld,7,950000.0,04-08-2009,Alm.,9223,3,Villa,103,1973,-7 %
Møllevej 21B 8783 Hornsyld,0,1000000.0,10-07-2009,Alm.,8547,4,Villa,117,1977,-13 %
Bøgeskovvejen 11 8783 Hornsyld,11,3375000.0,09-06-2009,Alm.,13392,7,Villa,252,1976,-10 %
Bakkealle 16 8783 Hornsyld,16,2000000.0,02-06-2009,Alm.,12658,6,Villa,158,2004,-5 %
Søren Nielsens Vej 5 8783 Hornsyld,5,1200000.0,25-05-2009,Alm.,8275,6,Villa,145,1986,-8 %
Bråskovvej 7 8783 Hornsyld,7,600000.0,14-05-2009,Andet,4800,6,Villa,125,1947,
Skovparken 102 8783 Hornsyld,102,1950000.0,13-03-2009,Alm.,12187,4,Villa,160,1998,-2 %
Søndergade 31 8783 Hornsyld,31,535755.0,09-03-2009,Alm.,3619,6,Villa,148,1966,
Tværvej 21 8783 Hornsyld,21,2100000.0,07-03-2009,Alm.,13461,6,Villa,156,2008,-8 %
Bråskovvej 45 8783 Hornsyld,45,660000.0,24-02-2009,Auktion,5116,7,Villa,129,1900,
Lindevej 3 8783 Hornsyld,3,2100000.0,21-01-2009,Alm.,0,12,Villa,266,1869,-9 %
Egevej 3 8783 Hornsyld,3,947500.0,12-01-2009,Fam.,4248,5,Villa,223,1965,
Nebsager Kirkevej 32 8783 Hornsyld,32,1850000.0,19-12-2008,Alm.,13214,3,Villa,140,1932,-2 %
Møllevej 14 8783 Hornsyld,14,607500.0,16-12-2008,Alm.,6982,3,Villa,87,1960,
Skovparken 7 8783 Hornsyld,7,1225000.0,14-12-2008,Alm.,6481,7,Villa,189,1980,-18 %
Grønningen 52 8783 Hornsyld,52,1400000.0,10-11-2008,Alm.,11666,5,Villa,120,1977,
Pilevangen 9 8783 Hornsyld,9,1214756.0,05-11-2008,Alm.,12922,4,Villa,94,1975,
Bjerrelide 6 8783 Hornsyld,6,540000.0,03-11-2008,Alm.,3312,5,Villa,163,1867,-76 %
Skovparken 1 8783 Hornsyld,1,1845000.0,11-10-2008,Alm.,13369,4,Villa,138,1980,0 %
Bjerrevej 351 8783 Hornsyld,351,648667.0,17-09-2008,Andet,0,7,Servicevirksomhed,64,1859,
Engparken 4 8783 Hornsyld,4,1550000.0,20-08-2008,Alm.,10000,5,Villa,155,1976,0 %
Grønningen 37 8783 Hornsyld,37,1070000.0,12-08-2008,Alm.,11888,3,Rækkehus,90,1986,-2 %
Tinghusvej 6 8783 Hornsyld,6,1110000.0,16-07-2008,Alm.,10000,4,Villa,111,1924,-7 %
Møllevej 3 8783 Hornsyld,3,700000.0,11-07-2008,Fam.,9333,3,Villa,75,1932,
Møllevej 4 8783 Hornsyld,4,1445000.0,30-06-2008,Alm.,6228,8,Døgninstitution,232,1968,
Nørremarksvej 20 8783 Hornsyld,20,995000.0,27-06-2008,Alm.,4715,5,Villa,211,2013,0 %
Egevej 5B 8783 Hornsyld,0,995000.0,25-06-2008,Alm.,13819,2,Rækkehus,72,1982,
Bjerrevej 293 8783 Hornsyld,293,1275000.0,19-06-2008,Alm.,15548,3,Villa,82,1946,0 %
Hornumvej 11 8783 Hornsyld,11,825000.0,18-06-2008,Alm.,5092,3,Villa,162,1852,-21 %
Kildevangen 11 8783 Hornsyld,11,1425000.0,16-06-2008,Alm.,11875,4,Villa,120,1975,-5 %
Buen 10 8783 Hornsyld,10,1930000.0,06-06-2008,Alm.,11028,6,Villa,175,1973,-3 %
Bråskovvej 70 8783 Hornsyld,70,1175000.0,29-05-2008,Alm.,5875,8,Villa,200,1917,-9 %
Nørregade 39 8783 Hornsyld,39,615000.0,17-04-2008,Alm.,7151,3,Villa,86,1920,-5 %
Søndergade 59 8783 Hornsyld,59,1595000.0,12-04-2008,Alm.,0,4,Villa,140,1930,0 %
Dalbyvej 1 8783 Hornsyld,1,4350000.0,07-04-2008,Alm.,0,6,Villa,302,1907,
Hornum Østermarksvej 6 8783 Hornsyld,6,1400000.0,02-04-2008,Alm.,9859,5,Villa,142,1905,
Tværvej 25 8783 Hornsyld,25,394000.0,29-02-2008,Alm.,2447,6,Villa,161,2009,
Nørregade 45 8783 Hornsyld,45,1595000.0,16-02-2008,Alm.,11392,4,Villa,140,1934,0 %
Bjerrevej 336 8783 Hornsyld,336,1450000.0,05-02-2008,Alm.,8055,7,Villa,180,1947,-3 %
Hornsyld Industrivej 39 8783 Hornsyld,39,6000000.0,01-02-2008,Alm.,83333,2,Villa,72,1985,
Engparken 8 8783 Hornsyld,8,895957.0,28-01-2008,Alm.,6891,4,Villa,130,1974,
Dybdalsvej 12 8783 Hornsyld,12,1685000.0,28-01-2008,Alm.,12389,4,Villa,136,1975,
Grønningen 7 8783 Hornsyld,7,1050000.0,18-01-2008,Alm.,12068,3,Villa,87,1986,
Skovlunden 25 8783 Hornsyld,25,2097000.0,20-12-2007,Alm.,14562,6,Villa,144,2008,1 %
Bråskovvej 76 8783 Hornsyld,76,3300000.0,19-12-2007,Alm.,18333,6,Villa,180,2003,
Søndergade 53A 8783 Hornsyld,0,4607503.0,13-12-2007,Alm.,14176,6,Villa,325,1972,5 %
Holmen 3 8783 Hornsyld,3,650000.0,10-12-2007,Alm.,7558,4,Villa,86,1931,
Bakkevej 18 8783 Hornsyld,18,1850000.0,05-12-2007,Alm.,0,29,Døgninstitution,560,1920,0 %
Posthusvej 7 8783 Hornsyld,7,1475000.0,03-12-2007,Alm.,10387,4,Villa,142,1981,
Gram Møllevej 2 8783 Hornsyld,2,5318000.0,28-11-2007,Alm.,20692,9,Stuehus,257,1900,
Bjerrevej 361 8783 Hornsyld,361,2800000.0,28-11-2007,Alm.,15300,5,Villa,183,1940,
Nebsager Kirkevej 28 8783 Hornsyld,28,1500000.0,30-10-2007,Fam.,7075,10,Villa,212,1867,
Tværvej 19 8783 Hornsyld,19,310000.0,25-10-2007,Alm.,2183,5,Villa,142,2008,
Skovlunden 21 8783 Hornsyld,21,2203345.0,22-10-2007,Alm.,15301,6,Villa,144,2008,
Skovparken 98 8783 Hornsyld,98,2225000.0,04-10-2007,Alm.,15559,5,Villa,143,1998,
Tværvej 31 8783 Hornsyld,31,2445000.0,03-10-2007,Alm.,14298,6,Villa,171,2007,-6 %
Bråskovvej 19 8783 Hornsyld,19,1190000.0,10-09-2007,Alm.,8380,6,Villa,142,1924,0 %
Højvangen 8 8783 Hornsyld,8,1500000.0,04-09-2007,Alm.,11718,5,Villa,128,1992,0 %
Søndergade 4C 8783 Hornsyld,0,1595000.0,04-09-2007,Alm.,13991,4,Rækkehus,114,2006,
Bakkealle 3A 8783 Hornsyld,0,1580000.0,27-08-2007,Alm.,14107,4,Rækkehus,112,2004,-3 %
Nebsager Kirkevej 12 8783 Hornsyld,12,3500000.0,27-08-2007,Alm.,20588,5,Villa,170,1870,
Søndergade 27 8783 Hornsyld,27,1400000.0,27-08-2007,Alm.,15217,3,Villa,92,1936,-2 %
Tværvej 17 8783 Hornsyld,17,426800.0,15-08-2007,Alm.,2134,5,Villa,200,2009,
Nørregade 15 8783 Hornsyld,15,855000.0,14-07-2007,Alm.,8906,4,Villa,96,1900,
Bråskovvej 53 8783 Hornsyld,53,1095000.0,14-07-2007,Alm.,0,6,Villa,186,1900,
Skerrildgårdvej 17 8783 Hornsyld,17,1408217.0,13-07-2007,Andet,5235,6,Villa,269,1976,
Skovlunden 3 8783 Hornsyld,3,575000.0,26-06-2007,Alm.,3758,4,Villa,153,2009,
Nørremarksvej 2 8783 Hornsyld,2,614000.0,21-06-2007,Alm.,5116,4,Villa,120,1950,
Hornumvej 5 8783 Hornsyld,5,803000.0,19-06-2007,Alm.,10565,3,Villa,76,1945,
Kildevangen 2 8783 Hornsyld,2,1495000.0,18-06-2007,Alm.,8125,8,Villa,184,1972,
Pilevangen 20 8783 Hornsyld,20,990000.0,11-06-2007,Alm.,8608,4,Villa,115,1969,0 %
Søren Nielsens Vej 8 8783 Hornsyld,8,1410000.0,08-06-2007,Alm.,10071,5,Villa,140,1976,
Skovlunden 9 8783 Hornsyld,9,649000.0,04-06-2007,Alm.,4187,5,Villa,155,2008,
Nørregade 5 8783 Hornsyld,5,1225000.0,04-06-2007,Alm.,8941,4,Villa,137,1925,
Skovlunden 7 8783 Hornsyld,7,599000.0,10-05-2007,Alm.,3365,5,Villa,178,2008,
Buen 9 8783 Hornsyld,9,1507500.0,03-05-2007,Alm.,10050,6,Villa,150,1970,
Ravnholtvej 24 8783 Hornsyld,24,3800000.0,01-05-2007,Alm.,9947,7,Villa,382,1895,
Neder Bjerrevej 10 8783 Hornsyld,10,525000.0,27-04-2007,Alm.,4861,4,Villa,108,1997,
Søndergade 30A 8783 Hornsyld,0,950000.0,26-04-2007,Alm.,8636,4,Villa,110,1947,
Tværvej 15 8783 Hornsyld,15,409600.0,23-04-2007,Alm.,2301,5,Villa,178,2009,
Skerrildgårdvej 13 8783 Hornsyld,13,1800000.0,10-04-2007,Alm.,0,9,Villa,184,1850,
Nørregade 7 8783 Hornsyld,7,1325000.0,10-04-2007,Alm.,7981,8,Villa,166,1919,
Bråskovvej 80 8783 Hornsyld,80,173266.0,27-03-2007,Andet,911,6,Villa,190,1911,
Bjerrevej 313 8783 Hornsyld,313,700000.0,08-03-2007,Alm.,3763,5,Villa,186,1900,
Nørremarksvej 24B 8783 Hornsyld,0,480000.0,16-02-2007,Fam.,4363,4,Villa,110,1984,
Bøgeskovvejen 12 8783 Hornsyld,12,1995000.0,07-02-2007,Alm.,9366,4,Villa,213,1910,
Bråskovvej 62 8783 Hornsyld,62,850000.0,06-02-2007,Alm.,6800,6,Villa,125,1913,
Skovparken 80 8783 Hornsyld,80,2425000.0,22-01-2007,Alm.,16059,6,Villa,151,2002,
Skovlunden 11 8783 Hornsyld,11,499000.0,14-01-2007,Alm.,3304,6,Villa,151,2008,
Tværvej 13 8783 Hornsyld,13,324400.0,09-01-2007,Alm.,1782,7,Villa,182,2008,
Skovlunden 1 8783 Hornsyld,1,425000.0,29-12-2006,Alm.,2951,6,Villa,144,2008,
Bjørnkærvej 30 8783 Hornsyld,30,1235000.0,21-12-2006,Alm.,10466,4,Villa,118,1850,
Gramvej 15 8783 Hornsyld,15,3550000.0,20-12-2006,Alm.,9646,12,Stuehus,368,1910,
Lindevej 2 8783 Hornsyld,2,2295000.0,14-12-2006,Alm.,11305,6,Villa,203,1920,
Tværvej 5 8783 Hornsyld,5,506800.0,13-12-2006,Alm.,2754,6,Villa,184,2008,
Engparken 2 8783 Hornsyld,2,2172875.0,07-12-2006,Alm.,0,8,Villa,203,1975,
Bjørnkærvej 24 8783 Hornsyld,24,2800000.0,28-11-2006,Alm.,0,9,Villa,303,1920,
Skovlunden 29 8783 Hornsyld,29,599000.0,23-11-2006,Alm.,3565,5,Villa,168,2008,
Nørregade 56 8783 Hornsyld,56,1045000.0,22-11-2006,Alm.,10048,4,Villa,104,1951,
Neder Bjerrevej 1 8783 Hornsyld,1,735000.0,20-11-2006,Alm.,8258,3,Villa,89,1850,
Egevej 8 8783 Hornsyld,8,1400000.0,15-11-2006,Fam.,9859,5,Villa,142,1966,
Neder Bjerrevej 4 8783 Hornsyld,4,1000000.0,14-11-2006,Fam.,10416,3,Villa,96,1969,
Bjerrevej 320 8783 Hornsyld,320,750000.0,12-11-2006,Alm.,5952,5,Villa,126,1770,
Bjerrevej 335 8783 Hornsyld,335,900000.0,11-10-2006,Alm.,7377,6,Villa,122,1934,
Bakkealle 18 8783 Hornsyld,18,375000.0,04-10-2006,Alm.,1984,5,Villa,189,2009,
Bråskovvej 41 8783 Hornsyld,41,800000.0,14-09-2006,Alm.,0,5,Villa,130,1906,
Søndergade 5 8783 Hornsyld,5,435500.0,06-09-2006,Fam.,2155,5,Villa,202,1964,
Bakkevej 2 8783 Hornsyld,2,2350000.0,31-08-2006,Alm.,6811,8,Villa,345,1955,
Lindevej 24F 8783 Hornsyld,0,1350000.0,17-08-2006,Alm.,10074,5,Villa,134,1988,
Apotekerbakken 2 8783 Hornsyld,2,1560000.0,16-08-2006,Alm.,10684,5,Villa,146,1941,
Birkevej 4 8783 Hornsyld,4,1075000.0,15-08-2006,Alm.,9033,4,Villa,119,1966,
Bjerrevej 300 8783 Hornsyld,300,1300000.0,31-07-2006,Alm.,5531,8,Villa,235,1870,
Skovparken 60 8783 Hornsyld,60,2050000.0,10-07-2006,Alm.,12424,4,Villa,165,1998,
Bråskovvej 52 8783 Hornsyld,52,1185000.0,05-07-2006,Alm.,6405,6,Villa,185,1909,
Skovparken 26 8783 Hornsyld,26,1062500.0,29-06-2006,Alm.,6682,5,Villa,159,1980,
Bakkedraget 2 8783 Hornsyld,2,892500.0,23-06-2006,Fam.,6562,3,Villa,136,1980,
Tværvej 1 8783 Hornsyld,1,501000.0,06-06-2006,Alm.,2556,7,Villa,196,2007,
Tværvej 23 8783 Hornsyld,23,460000.0,01-06-2006,Alm.,2335,5,Villa,197,2007,
Tværvej 3 8783 Hornsyld,3,530200.0,31-05-2006,Alm.,3118,6,Villa,170,2007,
Skovparken 33 8783 Hornsyld,33,236460.0,14-05-2006,Alm.,1597,4,Villa,148,2007,
Nørremarksvej 14 8783 Hornsyld,14,2157000.0,10-05-2006,Alm.,12688,5,Villa,170,2007,
Skovparken 68 8783 Hornsyld,68,475680.0,05-05-2006,Alm.,1774,6,Villa,268,2008,
Tværvej 33 8783 Hornsyld,33,393000.0,28-04-2006,Alm.,2284,5,Villa,172,2008,
Tværvej 7 8783 Hornsyld,7,626000.0,27-04-2006,Alm.,3660,6,Villa,171,2008,
Hornsyld Industrivej 29 8783 Hornsyld,29,2230000.0,27-04-2006,Alm.,14866,6,Villa,150,1982,
Skovparken 40 8783 Hornsyld,40,231840.0,21-04-2006,Alm.,1825,4,Villa,127,2007,
Bjerrelide 3 8783 Hornsyld,3,1200000.0,27-03-2006,Alm.,12500,4,Villa,96,1931,
Bråskovvej 22 8783 Hornsyld,22,9000000.0,10-03-2006,Alm.,45918,8,Stuehus,196,1900,
Bjerrevej 332 8783 Hornsyld,332,1800000.0,09-03-2006,Alm.,7531,10,Villa,239,1903,
Bakkealle 1 8783 Hornsyld,1,1075000.0,01-03-2006,Alm.,11315,3,Villa,95,1996,
Holmen 1 8783 Hornsyld,1,580000.0,15-02-2006,Fam.,6304,3,Villa,92,1895,
Kildevangen 6 8783 Hornsyld,6,1165000.0,07-02-2006,Alm.,9708,4,Villa,120,1973,
Søndergade 4A 8783 Hornsyld,0,1275000.0,21-01-2006,Alm.,11184,4,Rækkehus,114,2006,
Skovparken 5 8783 Hornsyld,5,1290000.0,20-01-2006,Alm.,10750,4,Villa,120,1987,
Bakkealle 12 8783 Hornsyld,12,1695000.0,19-01-2006,Alm.,12194,5,Villa,139,2002,
Bråskovhusvej 6 8783 Hornsyld,6,895000.0,10-01-2006,Alm.,5700,5,Villa,157,1936,
Bjerrevej 348 8783 Hornsyld,348,650000.0,22-12-2005,Alm.,6132,5,Villa,106,1906,
Nebsager Kirkevej 15 8783 Hornsyld,15,750000.0,16-12-2005,Alm.,8333,3,Villa,90,1910,
Skovparken 58 8783 Hornsyld,58,1775000.0,12-12-2005,Alm.,12326,6,Villa,144,1998,
Stadionvej 6 8783 Hornsyld,6,860000.0,07-12-2005,Alm.,10750,3,Rækkehus,80,1986,
Skovparken 35 8783 Hornsyld,35,120930.0,01-12-2005,Alm.,765,6,Villa,158,2006,
Søndergade 3 8783 Hornsyld,3,275000.0,28-11-2005,Alm.,1896,4,Villa,145,2006,
Eliselunden 5 8783 Hornsyld,5,1537954.0,15-11-2005,Andet,9154,6,Villa,168,1996,
Søndergade 28 8783 Hornsyld,28,1690000.0,14-11-2005,Alm.,9712,7,Villa,174,1954,
Skovparken 8 8783 Hornsyld,8,340000.0,13-11-2005,Alm.,2428,5,Villa,140,2006,
Grønningen 25 8783 Hornsyld,25,935000.0,31-10-2005,Alm.,10625,3,Rækkehus,88,1986,
Nørregade 49 8783 Hornsyld,49,1300000.0,25-10-2005,Alm.,7926,4,Villa,164,1900,
Apotekerbakken 18 8783 Hornsyld,18,1500000.0,03-10-2005,Alm.,9803,7,Villa,153,1919,
Bråskovvej 30 8783 Hornsyld,30,1000000.0,20-09-2005,Alm.,7352,4,Villa,136,1906,
Dybdalsvej 20 8783 Hornsyld,20,625000.0,15-09-2005,Alm.,0,6,Villa,205,1917,
Skovparken 92 8783 Hornsyld,92,1620000.0,15-09-2005,Alm.,11408,6,Villa,142,1999,
Lindevej 1 8783 Hornsyld,1,3000000.0,12-09-2005,Fam.,21428,6,Stuehus,140,1794,
Nørremarksvej 12 8783 Hornsyld,12,1975000.0,09-09-2005,Alm.,0,6,Villa,140,1996,
Bjerre Vinkelvej 2 8783 Hornsyld,2,825000.0,09-09-2005,Alm.,8776,3,Villa,94,1967,
Bjerrevej 343 8783 Hornsyld,343,795000.0,06-09-2005,Alm.,6853,4,Villa,116,1963,
Gramvej 11 8783 Hornsyld,11,465428.0,05-09-2005,Andet,0,5,Villa,147,1999,
Skovalle 1 8783 Hornsyld,1,910000.0,02-09-2005,Alm.,8666,4,Villa,105,1969,
Bjerre Skovvej 2 8783 Hornsyld,2,1177000.0,29-08-2005,Alm.,0,5,Villa,187,1939,
Holmen 14B 8783 Hornsyld,0,775000.0,24-08-2005,Alm.,7110,4,Villa,109,1920,
Duelunden 1B 8783 Hornsyld,0,730000.0,19-08-2005,Alm.,10000,2,Rækkehus,73,1991,
Posthusvej 2 8783 Hornsyld,2,900000.0,17-08-2005,Alm.,10000,3,Villa,90,1962,
Bjerrevej 349 8783 Hornsyld,349,825000.0,13-08-2005,Alm.,8684,4,Villa,95,1955,
Grønningen 20 8783 Hornsyld,20,1095000.0,14-07-2005,Alm.,9125,4,Villa,120,1977,
Bakkealle 15 8783 Hornsyld,15,158436.0,30-06-2005,Alm.,880,6,Villa,180,2007,
Møllevej 9 8783 Hornsyld,9,1035000.0,29-06-2005,Alm.,0,5,Villa,121,1949,
Bakkealle 5B 8783 Hornsyld,0,865000.0,23-06-2005,Alm.,10679,3,Rækkehus,81,1984,
Skovparken 66 8783 Hornsyld,66,244800.0,16-06-2005,Alm.,0,6,Villa,156,2006,
Skovparken 84 8783 Hornsyld,84,1810000.0,16-06-2005,Alm.,12836,6,Villa,141,1998,
Højvangen 12 8783 Hornsyld,12,200000.0,13-06-2005,Alm.,1307,6,Villa,153,2006,
Bakkealle 19 8783 Hornsyld,19,148330.0,11-06-2005,Alm.,988,5,Villa,150,2007,
Apotekerbakken 16 8783 Hornsyld,16,890000.0,08-06-2005,Alm.,5705,3,Villa,156,1925,
Eliselunden 3 8783 Hornsyld,3,1250000.0,22-05-2005,Alm.,9469,5,Villa,132,1988,
Skovparken 2 8783 Hornsyld,2,895000.0,18-05-2005,Alm.,9521,4,Villa,94,1980,
Neder Bjerrevej 30 8783 Hornsyld,30,795000.0,05-05-2005,Alm.,6973,4,Villa,114,1966,
Bredmadevej 10 8783 Hornsyld,10,2775000.0,04-05-2005,Alm.,17452,5,Stuehus,159,1920,
Skovparken 110 8783 Hornsyld,110,225840.0,02-05-2005,Alm.,1536,5,Villa,147,2006,
Egevej 14 8783 Hornsyld,14,1010000.0,25-04-2005,Alm.,7214,5,Villa,140,1970,
Skovparken 108 8783 Hornsyld,108,248640.0,21-04-2005,Alm.,1657,5,Villa,150,2005,
Apotekerbakken 1B 8783 Hornsyld,0,1100000.0,14-04-2005,Fam.,4661,9,Villa,236,1961,
Bråskovvej 61 8783 Hornsyld,61,4250000.0,14-04-2005,Alm.,18558,8,Stuehus,229,1888,
"Søndergade 22, ST 8783 Hornsyld",0,550000.0,14-04-2005,Andet,5500,3,Lejlighed,100,1899,
Nørremarksvej 24 8783 Hornsyld,24,1425000.0,07-04-2005,Alm.,8906,5,Villa,160,1900,
Grønningen 21 8783 Hornsyld,21,865000.0,06-04-2005,Alm.,9719,3,Villa,89,1986,
Bakkevej 24 8783 Hornsyld,24,960000.0,04-04-2005,Alm.,4383,5,Villa,219,1964,
Buen 11 8783 Hornsyld,11,780000.0,15-03-2005,Alm.,6141,4,Villa,127,1973,
Holmen 16 8783 Hornsyld,16,800000.0,11-03-2005,Alm.,5970,5,Villa,134,1930,
Grønningen 27 8783 Hornsyld,27,998000.0,05-03-2005,Alm.,8316,3,Rækkehus,120,1986,
Skovparken 104 8783 Hornsyld,104,1795000.0,25-02-2005,Alm.,10945,6,Villa,164,1999,
Hornumkærvej 9 8783 Hornsyld,9,1325000.0,21-02-2005,Alm.,10600,3,Villa,125,1900,
Hornumvej 10 8783 Hornsyld,10,550000.0,15-02-2005,Alm.,0,2,Villa,166,1898,
Skovparken 23 8783 Hornsyld,23,407476.0,08-02-2005,Alm.,1537,6,Villa,265,2005,
Engparken 10 8783 Hornsyld,10,1125000.0,07-02-2005,Alm.,6901,5,Villa,163,1975,
Grønningen 10 8783 Hornsyld,10,1090000.0,31-01-2005,Alm.,5767,9,Villa,189,1977,
Dybdalsvej 18 8783 Hornsyld,18,475000.0,25-01-2005,Alm.,5588,4,Villa,85,1907,
Nørregade 38 8783 Hornsyld,38,500000.0,28-12-2004,Andet,5813,3,Villa,86,1900,
Bjerrevej 298 8783 Hornsyld,298,980000.0,27-12-2004,Fam.,3111,5,Villa,315,2013,
Duelunden 2 8783 Hornsyld,2,1155000.0,20-12-2004,Alm.,9390,3,Villa,123,1986,
Lindevej 24A 8783 Hornsyld,0,780000.0,08-12-2004,Alm.,9285,4,Villa,84,1987,
Snebærvej 19 8783 Hornsyld,19,995000.0,03-12-2004,Alm.,10473,3,Villa,95,2005,
Søndergade 24A 8783 Hornsyld,0,223741.0,30-11-2004,Fam.,0,5,Villa,199,1897,
Søndergade 21M 8783 Hornsyld,0,371960.0,26-11-2004,Alm.,2339,5,Villa,159,2006,
Bjerrevej 317 8783 Hornsyld,317,635000.0,29-10-2004,Alm.,5039,4,Villa,126,1890,
Skovparken 3 8783 Hornsyld,3,782000.0,18-10-2004,Fam.,4072,5,Villa,192,1980,
Bakkealle 4 8783 Hornsyld,4,150000.0,05-10-2004,Alm.,949,5,Villa,158,2006,
Bjerrevej 333 8783 Hornsyld,333,865000.0,09-09-2004,Alm.,0,7,Villa,177,1948,
Hornumvej 3 8783 Hornsyld,3,895000.0,03-09-2004,Alm.,0,9,Villa,236,1850,
Bjerrevej 326 8783 Hornsyld,326,630000.0,01-09-2004,Alm.,7875,3,Villa,80,1930,
Apotekerbakken 9 8783 Hornsyld,9,1320000.0,10-08-2004,Alm.,5432,7,Villa,243,1968,
Snebærvej 4 8783 Hornsyld,4,875000.0,28-07-2004,Alm.,9615,3,Rækkehus,91,2000,
Søndergade 61 8783 Hornsyld,61,910000.0,05-07-2004,Alm.,6148,4,Villa,148,1900,
Lindevej 26 8783 Hornsyld,26,795000.0,02-07-2004,Alm.,9352,3,Villa,85,1952,
Bjerrelide 10 8783 Hornsyld,10,650000.0,28-06-2004,Alm.,5416,4,Villa,120,1932,
Dybdalsvej 10 8783 Hornsyld,10,1200000.0,23-06-2004,Alm.,6250,9,Villa,192,1967,
Gramvej 10 8783 Hornsyld,10,995000.0,21-06-2004,Alm.,7653,5,Villa,130,1926,
Møllevej 35 8783 Hornsyld,35,700000.0,10-06-2004,Alm.,8333,3,Villa,84,1929,
Skovalle 13 8783 Hornsyld,13,1085000.0,29-04-2004,Alm.,4597,5,Villa,236,1973,
Bjerrevej 330 8783 Hornsyld,330,890000.0,29-04-2004,Alm.,0,5,Villa,161,1901,
Skovparken 86 8783 Hornsyld,86,1489000.0,19-04-2004,Alm.,9544,6,Villa,156,1998,
Bråskovvej 39 8783 Hornsyld,39,680000.0,07-04-2004,Alm.,4223,5,Villa,161,1906,
Bakkealle 10 8783 Hornsyld,10,170000.0,05-04-2004,Alm.,1042,6,Villa,163,2004,
Bjerrevej 337 8783 Hornsyld,337,309861.0,29-03-2004,Andet,2329,7,Villa,133,1935,
Bøgevej 23 8783 Hornsyld,23,1175000.0,25-03-2004,Alm.,7343,8,Villa,160,1970,
Møllevej 25 8783 Hornsyld,25,950000.0,25-03-2004,Alm.,9500,4,Villa,100,1978,
Bjerrevej 352 8783 Hornsyld,352,645000.0,18-02-2004,Alm.,3146,6,Villa,205,2004,
Søndergade 55 8783 Hornsyld,55,240000.0,16-02-2004,Andet,766,11,Villa,313,1910,
Grønningen 22 8783 Hornsyld,22,970000.0,04-02-2004,Alm.,7080,5,Villa,137,1977,
Hornumkærvej 5 8783 Hornsyld,5,300000.0,19-01-2004,Fam.,5000,3,Villa,60,1920,
Grønningen 38 8783 Hornsyld,38,1160000.0,15-01-2004,Alm.,7945,4,Villa,146,1979,
Bjerrelide 1 8783 Hornsyld,1,575000.0,22-12-2003,Alm.,3549,5,Villa,162,2005,
Bråskovvej 6 8783 Hornsyld,6,1200000.0,19-12-2003,Fam.,0,7,Villa,235,1800,
Bråskovvej 8 8783 Hornsyld,8,560000.0,24-11-2003,Alm.,5490,4,Villa,102,1935,
Bakkealle 3B 8783 Hornsyld,0,1022000.0,07-11-2003,Alm.,9125,4,Rækkehus,112,2004,
Bjørnkærvej 26 8783 Hornsyld,26,2000000.0,29-10-2003,Fam.,6872,7,Villa,291,2007,
Søndergade 74 8783 Hornsyld,74,755000.0,17-10-2003,Alm.,5719,5,Villa,132,1955,
Bråskovvej 18 8783 Hornsyld,18,309874.0,08-09-2003,Alm.,1822,6,Stuehus,170,1975,
Bjerrevej 340 8783 Hornsyld,340,1062023.0,08-09-2003,Alm.,5336,8,Villa,199,1900,
Skovparken 27 8783 Hornsyld,27,192990.0,05-09-2003,Alm.,1531,4,Villa,126,2004,
Bjerre Vinkelvej 5 8783 Hornsyld,5,650000.0,01-09-2003,Alm.,6842,3,Villa,95,1967,
Purhøjvej 73 8783 Hornsyld,73,3900000.0,25-08-2003,Alm.,18224,6,Villa,214,1870,
Dalvej 6 8783 Hornsyld,6,775000.0,21-08-2003,Alm.,0,4,Villa,143,1992,
Nørregade 2 8783 Hornsyld,2,960000.0,19-08-2003,Alm.,6274,5,Villa,153,1951,
Bråskovvej 47 8783 Hornsyld,47,575000.0,13-08-2003,Alm.,4713,4,Villa,122,1912,
Bråskovvej 34 8783 Hornsyld,34,470000.0,31-07-2003,Fam.,0,5,Villa,91,1935,
Grønningen 32 8783 Hornsyld,32,965000.0,10-07-2003,Alm.,7480,4,Villa,129,1977,
Bråskovvej 58 8783 Hornsyld,58,845000.0,28-06-2003,Alm.,3789,7,Villa,223,2012,
Urlevvej 1 8783 Hornsyld,1,575000.0,26-06-2003,Fam.,5750,4,Villa,100,1965,
Bjerrevej 357 8783 Hornsyld,357,855922.0,20-06-2003,Fam.,3410,6,Villa,251,1900,
Duelunden 25 8783 Hornsyld,25,815000.0,28-05-2003,Alm.,0,4,Villa,127,1992,
Bråskovvej 42B 8783 Hornsyld,0,985000.0,22-05-2003,Alm.,6655,4,Villa,148,1988,
Duelunden 6 8783 Hornsyld,6,925000.0,11-02-2003,Alm.,8258,3,Villa,112,1986,
