address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Vejlebrovej 81, ST. 206 2635 Ishøj",206,975000.0,19-06-2014,Alm.,15983,2,Lejlighed,61,1977,
Torslundevej 42 2635 Ishøj,42,1287500.0,18-06-2014,Andet,8046,6,Villa,160,1927,-54 %
"Vejlebrovej 102, 3. TH 2635 Ishøj",0,1055000.0,18-06-2014,Alm.,13024,3,Lejlighed,81,1970,6 %
Landlyst Vænge 166 2635 Ishøj,166,2350000.0,18-06-2014,Alm.,16433,5,Villa,143,1971,-6 %
"Vejledalen 60, 3. TV 2635 Ishøj",0,730980.0,17-06-2014,Auktion,11602,2,Lejlighed,63,1974,5 %
Solvej 31A 2635 Ishøj,0,3150000.0,13-06-2014,Alm.,17796,6,Villa,177,1970,
"Gildbrovej 51, 3. 204 2635 Ishøj",204,650000.0,12-06-2014,Alm.,14130,2,Lejlighed,46,1976,-7 %
Ørnekærs Vænge 104 2635 Ishøj,104,1750000.0,12-06-2014,Alm.,12237,3,Villa,143,1972,-8 %
Elmelunden 8 2635 Ishøj,8,2050000.0,12-06-2014,Alm.,17521,4,Rækkehus,117,1972,
Mosevej 9 2635 Ishøj,9,2400000.0,11-06-2014,Alm.,14723,4,Villa,163,1987,-4 %
Bredekærs Vænge 132 2635 Ishøj,132,1905000.0,11-06-2014,Alm.,15875,4,Villa,120,1972,-5 %
Landlyst Vænge 148 2635 Ishøj,148,1425000.0,06-06-2014,Alm.,12723,4,Rækkehus,112,1972,-5 %
Poppellunden 37 2635 Ishøj,37,1925000.0,05-06-2014,Alm.,16452,4,Rækkehus,117,1972,-1 %
Bredekærs Vænge 65 2635 Ishøj,65,2575000.0,05-06-2014,Alm.,19656,4,Villa,131,1972,-5 %
"Gildbrovej 53, 2. 111 2635 Ishøj",111,1415000.0,05-06-2014,Alm.,14587,3,Lejlighed,97,1976,-5 %
Landlyst Vænge 32 2635 Ishøj,32,1425000.0,05-06-2014,Alm.,12723,4,Rækkehus,112,1972,0 %
"Vejlebrovej 78, 2. TV 2635 Ishøj",0,1060000.0,02-06-2014,Alm.,13947,2,Lejlighed,76,1970,-1 %
Granlunden 76 2635 Ishøj,76,1900000.0,01-06-2014,Alm.,16239,4,Rækkehus,117,1972,-5 %
Tranegilde Bygade 30 2635 Ishøj,30,3100000.0,01-06-2014,Alm.,17919,7,Villa,173,2001,-9 %
Vibeholms Vænge 15 2635 Ishøj,15,2495000.0,30-05-2014,Alm.,17447,4,Villa,143,1973,0 %
"Vejlebrovej 38, 2. TH 2635 Ishøj",0,940000.0,26-05-2014,Alm.,13823,2,Lejlighed,68,1970,-6 %
Bøgelunden 39 2635 Ishøj,39,1725000.0,26-05-2014,Alm.,14743,4,Rækkehus,117,1972,
"Gildbrovej 47, 3. 271 2635 Ishøj",271,1700000.0,25-05-2014,Alm.,15887,4,Lejlighed,107,1977,-5 %
"Gildbrovej 51, 3. 201 2635 Ishøj",201,1500000.0,25-05-2014,Alm.,17045,3,Lejlighed,88,1976,-3 %
"Vejledalen 66, 1. TH 2635 Ishøj",0,890000.0,22-05-2014,Alm.,10595,3,Lejlighed,84,1974,-6 %
Friisvej 1 2635 Ishøj,1,1650000.0,20-05-2014,Alm.,15137,4,Villa,109,1950,-3 %
Bredekærs Vænge 29 2635 Ishøj,29,1495000.0,19-05-2014,Alm.,12887,4,Rækkehus,116,1972,0 %
Vejledalen 162 2635 Ishøj,162,1000000.0,14-05-2014,Alm.,16129,3,Rækkehus,62,1979,-13 %
Granlunden 37 2635 Ishøj,37,1825000.0,11-05-2014,Alm.,15598,4,Rækkehus,117,1972,-9 %
Egelunden 2 2635 Ishøj,2,1900000.0,09-05-2014,Alm.,15966,4,Rækkehus,119,1972,-4 %
Vejledalen 126 2635 Ishøj,126,1760000.0,09-05-2014,Alm.,18333,4,Rækkehus,96,1978,-1 %
Ishøj Bygade 80A 2635 Ishøj,0,695000.0,09-05-2014,Alm.,3088,7,Villa,225,1938,
"Vejlebrovej 89, 3. 82 2635 Ishøj",82,1465000.0,08-05-2014,Alm.,16647,3,Lejlighed,88,1976,-2 %
Vejledalen 180 2635 Ishøj,180,1245000.0,06-05-2014,Alm.,20080,3,Rækkehus,62,1979,
Georgs Vænge 1 2635 Ishøj,1,2595000.0,05-05-2014,Alm.,15538,6,Villa,167,1927,-4 %
Søkrogen 3 2635 Ishøj,3,2925000.0,02-05-2014,Alm.,19117,5,Villa,153,1993,-2 %
Køgevej 235 2635 Ishøj,235,775000.0,30-04-2014,Fam.,5656,5,Villa,137,1985,
"Vejlebrovej 66, 3. 2 2635 Ishøj",2,420000.0,25-04-2014,Alm.,12727,1,Lejlighed,33,1971,-10 %
Ishøj Bygade 87 2635 Ishøj,87,1850000.0,17-04-2014,Alm.,17452,4,Villa,106,1883,-2 %
Rosenvangen 4 2635 Ishøj,4,2575000.0,17-04-2014,Alm.,16720,4,Villa,154,1969,-3 %
"Vejlebrovej 97, 2. 61 2635 Ishøj",61,720000.0,14-04-2014,Alm.,14117,2,Lejlighed,51,1975,-5 %
Vejlebrovej 32B 2635 Ishøj,0,985000.0,12-04-2014,Fam.,7137,5,Rækkehus,138,1974,
"Vejledalen 62, ST. TH 2635 Ishøj",0,775000.0,08-04-2014,Alm.,9226,3,Lejlighed,84,1974,-9 %
"Vejlebrovej 62, 1. TV 2635 Ishøj",0,725000.0,08-04-2014,Alm.,9415,2,Lejlighed,77,1969,-6 %
Vildtbaneparken 73B 2635 Ishøj,0,1750000.0,07-04-2014,Alm.,15217,4,Rækkehus,115,1978,-3 %
"Vejlebrovej 78, 1. TV 2635 Ishøj",0,1075000.0,06-04-2014,Alm.,14144,2,Lejlighed,76,1970,0 %
Ishøj Bygade 110 2635 Ishøj,110,3400000.0,01-04-2014,Alm.,21250,5,Villa,160,1927,-9 %
"Vejlebrovej 109, 6. TH 2635 Ishøj",0,1141000.0,31-03-2014,Andet,9508,3,Lejlighed,120,2003,
Landlyst Vænge 77 2635 Ishøj,77,2800000.0,27-03-2014,Alm.,12121,8,Villa,231,1971,-7 %
Mosevej 12 2635 Ishøj,12,3500000.0,20-03-2014,Auktion,23333,4,Villa,150,2000,
Strandvangen 30 2635 Ishøj,30,3525000.0,20-03-2014,Alm.,14506,6,Villa,243,1940,-5 %
Merlegårdsvej 1 2635 Ishøj,1,1690000.0,17-03-2014,Alm.,14824,4,Villa,114,1900,-11 %
Egelunden 92 2635 Ishøj,92,1800000.0,16-03-2014,Alm.,15126,4,Rækkehus,119,1972,-5 %
Landlyst Vænge 110 2635 Ishøj,110,2085000.0,12-03-2014,Alm.,13365,5,Villa,156,1972,-5 %
Kirkebjerg Vænge 59 2635 Ishøj,59,2850000.0,10-03-2014,Alm.,17065,6,Villa,167,1985,-8 %
Lærke Alle 13 2635 Ishøj,13,2625000.0,09-03-2014,Alm.,18750,5,Villa,140,1977,-3 %
Pilegårds Vænge 53 2635 Ishøj,53,2250000.0,09-03-2014,Alm.,18595,4,Villa,121,1971,-4 %
Vejlebrovej 16H 2635 Ishøj,0,2050000.0,09-03-2014,Alm.,14855,5,Rækkehus,138,1974,-7 %
"Gildbrovej 41, 2. 319 2635 Ishøj",319,675000.0,07-03-2014,Alm.,13235,2,Lejlighed,51,1977,-10 %
"Vejledalen 70, 1. TV 2635 Ishøj",0,900000.0,07-03-2014,Alm.,10714,3,Lejlighed,84,1974,-5 %
"Vejlebrovej 86, 1. 3 2635 Ishøj",3,440000.0,07-03-2014,Alm.,10731,1,Lejlighed,41,1970,-6 %
Vejledalen 218 2635 Ishøj,218,1295000.0,07-03-2014,Alm.,17039,3,Rækkehus,76,1978,-6 %
Jægerbuen 23 2635 Ishøj,23,1900000.0,06-03-2014,Alm.,13768,5,Rækkehus,138,1974,0 %
Skovvej 16 2635 Ishøj,16,1975000.0,24-02-2014,Alm.,21467,3,Villa,92,1963,-1 %
Vejledalen 236 2635 Ishøj,236,1100000.0,24-02-2014,Alm.,17741,3,Rækkehus,62,1978,-10 %
"Vejledalen 62, ST. TV 2635 Ishøj",0,775000.0,19-02-2014,Alm.,8908,3,Lejlighed,87,1974,-3 %
"Vejledalen 80, ST. MF 2635 Ishøj",0,325100.0,18-02-2014,Auktion,7388,1,Lejlighed,44,1974,
Smedeengen 8 2635 Ishøj,8,1401000.0,18-02-2014,Auktion,13601,4,Rækkehus,103,1948,
"Vejlebrovej 90, 2. MF 2635 Ishøj",0,390000.0,17-02-2014,Alm.,11470,1,Lejlighed,34,1970,4 %
Vildtbaneparken 82B 2635 Ishøj,0,1450000.0,14-02-2014,Andet,12288,4,Rækkehus,118,1971,
Vibevej 7 2635 Ishøj,7,1700000.0,13-02-2014,Alm.,12408,3,Villa,137,1962,-15 %
"Vejlebrovej 118, 2. MF 2635 Ishøj",0,410000.0,10-02-2014,Auktion,11714,1,Lejlighed,35,1969,
"Vejlebrovej 50, 3. TV 2635 Ishøj",0,1460000.0,08-02-2014,Alm.,15208,3,Lejlighed,96,1969,
"Vejledalen 54, 2. MF 2635 Ishøj",0,500000.0,06-02-2014,Alm.,12500,2,Lejlighed,40,1974,-5 %
Vibeholms Vænge 101 2635 Ishøj,101,2050000.0,06-02-2014,Alm.,13141,5,Villa,156,1971,-7 %
Vejlebrovej 34L 2635 Ishøj,0,1800000.0,05-02-2014,Alm.,13043,5,Rækkehus,138,1974,-3 %
Egelunden 1 2635 Ishøj,1,1965000.0,28-01-2014,Alm.,16512,4,Rækkehus,119,1972,
Søvangs Alle 13 2635 Ishøj,13,2200000.0,24-01-2014,Alm.,18644,4,Villa,118,1969,-2 %
"Gildbrovej 41, 2. 316 2635 Ishøj",316,720000.0,23-01-2014,Alm.,14117,2,Lejlighed,51,1977,-6 %
"Vejledalen 76, ST. TV 2635 Ishøj",0,1400000.0,23-01-2014,Alm.,10447,5,Lejlighed,134,1974,-2 %
"Vejlebrovej 44, 1. TV 2635 Ishøj",0,1195000.0,21-01-2014,Alm.,14573,3,Lejlighed,82,1970,0 %
Vejlebrovej 20F 2635 Ishøj,0,1500000.0,21-01-2014,Andet,10869,5,Rækkehus,138,1974,
Vibeholms Vænge 125 2635 Ishøj,125,2420000.0,18-01-2014,Alm.,19516,5,Villa,124,1972,-3 %
"Gildbrovej 41, ST. 309 2635 Ishøj",309,1245000.0,09-01-2014,Alm.,17535,2,Lejlighed,71,1977,0 %
Bredekærs Vænge 187 2635 Ishøj,187,1750000.0,07-01-2014,Alm.,15625,4,Rækkehus,112,1972,-3 %
Søvangs Alle 12 2635 Ishøj,12,2400000.0,16-12-2013,Alm.,22429,4,Villa,107,1983,-4 %
"Vejlebrovej 85, 1. 143 2635 Ishøj",143,995000.0,15-12-2013,Alm.,15075,2,Lejlighed,66,1976,0 %
Vildtbaneparken 123E 2635 Ishøj,0,1800000.0,13-12-2013,Alm.,13138,4,Rækkehus,137,1971,-5 %
Pilemøllevej 4 2635 Ishøj,4,2800000.0,10-12-2013,Alm.,25454,3,Villa,110,1892,-3 %
Pilegårds Vænge 100 2635 Ishøj,100,2005000.0,10-12-2013,Alm.,14321,5,Villa,140,1970,-4 %
Torslunde Bygade 11 2635 Ishøj,11,2250000.0,05-12-2013,Alm.,14900,4,Villa,151,2013,
"Vejlebrovej 115, 8. TH 2635 Ishøj",0,1675000.0,04-12-2013,Alm.,17819,3,Lejlighed,94,2007,-7 %
Landlyst Vænge 43 2635 Ishøj,43,1800000.0,03-12-2013,Alm.,10465,5,Villa,172,1971,-14 %
Vejledalen 146A 2635 Ishøj,0,1100000.0,02-12-2013,Alm.,14864,3,Rækkehus,74,1981,-8 %
Vibeholms Vænge 84 2635 Ishøj,84,1900500.0,01-12-2013,Alm.,13974,5,Villa,136,1972,0 %
Kirkebjerg Vænge 21 2635 Ishøj,21,1609749.0,29-11-2013,Alm.,10318,6,Villa,156,1984,
Egelunden 112 2635 Ishøj,112,1700000.0,27-11-2013,Alm.,14529,4,Rækkehus,117,1972,-5 %
Jægervangen 12 2635 Ishøj,12,2595000.0,26-11-2013,Alm.,20433,4,Villa,127,1977,-4 %
Granlunden 52 2635 Ishøj,52,1710000.0,25-11-2013,Alm.,14615,4,Rækkehus,117,1972,
Strandvangen 1 2635 Ishøj,1,2400000.0,25-11-2013,Alm.,17647,5,Villa,136,1960,-4 %
"Vejlebrovej 113, 8. TV 2635 Ishøj",0,2250000.0,22-11-2013,Alm.,23684,3,Lejlighed,95,2007,-8 %
Køgevej 209 2635 Ishøj,209,7758000.0,20-11-2013,Alm.,42626,7,Stuehus,182,1910,
Pilegårds Vænge 129 2635 Ishøj,129,2475000.0,19-11-2013,Alm.,15000,5,Villa,165,1972,-8 %
Vejledalen 308 2635 Ishøj,308,606165.0,12-11-2013,Alm.,9776,3,Rækkehus,62,1979,
Fyrrelunden 21 2635 Ishøj,21,1925000.0,10-11-2013,Alm.,16176,4,Rækkehus,119,1972,-4 %
Bøgelunden 32 2635 Ishøj,32,707500.0,10-11-2013,Fam.,6047,4,Rækkehus,117,1972,
Vejledalen 140B 2635 Ishøj,0,1440000.0,06-11-2013,Alm.,14845,4,Rækkehus,97,1981,-2 %
"Vejlebrovej 68, 4. 2 2635 Ishøj",2,550000.0,01-11-2013,Alm.,16666,1,Lejlighed,33,1971,-4 %
Skovvej 5 2635 Ishøj,5,1125000.0,31-10-2013,Alm.,11968,3,Rækkehus,94,1960,-13 %
"Vejlebrovej 75, 1. 296 2635 Ishøj",296,816000.0,30-10-2013,Alm.,12363,2,Lejlighed,66,1977,
Solvej 8 2635 Ishøj,8,1775000.0,29-10-2013,Alm.,16745,6,Villa,106,1930,-11 %
Vibevej 10 2635 Ishøj,10,2320000.0,22-10-2013,Alm.,16453,4,Villa,141,1966,-7 %
Vildtbaneparken 108 2635 Ishøj,108,1560000.0,21-10-2013,Alm.,13220,4,Rækkehus,118,1970,-5 %
Lærke Alle 7 2635 Ishøj,7,2575000.0,21-10-2013,Alm.,18933,4,Villa,136,1969,-3 %
Vildtbaneparken 35 2635 Ishøj,35,1750000.0,20-10-2013,Alm.,13059,4,Rækkehus,134,1974,-3 %
"Vejledalen 80, 2. MF 2635 Ishøj",0,400000.0,16-10-2013,Alm.,9090,1,Lejlighed,44,1974,-14 %
"Vejlebrovej 89, 2. 80 2635 Ishøj",80,899000.0,16-10-2013,Alm.,14737,2,Lejlighed,61,1976,0 %
Søvangen 6 2635 Ishøj,6,2950000.0,15-10-2013,Alm.,22868,4,Villa,129,1956,
"Vejlebrovej 78, 4. TH 2635 Ishøj",0,1048000.0,10-10-2013,Alm.,13789,2,Lejlighed,76,1970,0 %
Pilegårds Vænge 171 2635 Ishøj,171,2200000.0,09-10-2013,Alm.,13253,4,Villa,166,1977,-6 %
"Vejlebrovej 104, 2. MF 2635 Ishøj",0,400000.0,08-10-2013,Alm.,8888,1,Lejlighed,45,1970,
"Vejlebrovej 77, 2. 285 2635 Ishøj",285,785000.0,02-10-2013,Alm.,15392,2,Lejlighed,51,1977,-1 %
"Vejlebrovej 80, 2. TV 2635 Ishøj",0,730000.0,30-09-2013,Auktion,9605,2,Lejlighed,76,1970,
Egelunden 106 2635 Ishøj,106,1710000.0,30-09-2013,Alm.,14615,4,Rækkehus,117,1972,-5 %
Pilegårds Vænge 82 2635 Ishøj,82,2700000.0,30-09-2013,Alm.,18493,5,Villa,146,1972,-7 %
Ådalsvej 11 2635 Ishøj,11,2900000.0,23-09-2013,Alm.,18354,6,Villa,158,1999,
"Vejlebrovej 110, 3. TH 2635 Ishøj",0,995000.0,22-09-2013,Alm.,11705,2,Lejlighed,85,1969,0 %
Friggasvej 15 2635 Ishøj,15,2200000.0,22-09-2013,Alm.,16666,4,Villa,132,1965,-3 %
"Vejlebrovej 95, 3. 48 2635 Ishøj",48,1025000.0,20-09-2013,Fam.,11647,3,Lejlighed,88,1975,
Vejledalen 388 2635 Ishøj,388,1325000.0,17-09-2013,Alm.,21370,3,Rækkehus,62,1980,0 %
"Vejlebrovej 85, 1. 140 2635 Ishøj",140,1218000.0,16-09-2013,Auktion,11600,4,Lejlighed,105,1976,
"Vejlebrovej 38, 3. TV 2635 Ishøj",0,1325000.0,15-09-2013,Alm.,16562,3,Lejlighed,80,1970,0 %
Søvangen 23 2635 Ishøj,23,4595000.0,10-09-2013,Alm.,21572,6,Villa,213,1984,0 %
Lærke Alle 14 2635 Ishøj,14,3125000.0,06-09-2013,Alm.,18063,5,Villa,173,1974,-5 %
Granlunden 29 2635 Ishøj,29,1745000.0,04-09-2013,Alm.,14663,4,Rækkehus,119,1972,
Skovvej 30 2635 Ishøj,30,2000000.0,30-08-2013,Alm.,16806,3,Villa,119,1969,-5 %
Søvangen 49 2635 Ishøj,49,6000000.0,26-08-2013,Alm.,22058,9,Villa,272,1969,
"Vejlebrovej 70, 2. 1 2635 Ishøj",1,895000.0,23-08-2013,Alm.,12094,2,Lejlighed,74,1971,
"Gildbrovej 43, 1. 331 2635 Ishøj",331,895000.0,22-08-2013,Alm.,15982,2,Lejlighed,56,1977,2 %
Broenge 24 2635 Ishøj,24,1750000.0,15-08-2013,Alm.,12867,10,Villa,136,1971,
"Vejledalen 50, ST. MF 2635 Ishøj",0,485000.0,13-08-2013,Alm.,12125,2,Lejlighed,40,1974,-5 %
Tranegilde Strandvej 77 2635 Ishøj,77,2550000.0,13-08-2013,Alm.,17346,4,Villa,147,1974,-2 %
Solvej 25 2635 Ishøj,25,1850000.0,08-08-2013,Alm.,15948,5,Villa,116,1939,-2 %
Ishøj Bygade 39 2635 Ishøj,39,2000000.0,08-08-2013,Alm.,11560,6,Stuehus,173,1897,
"Vejlebrovej 83, ST. 155 2635 Ishøj",155,1070000.0,08-08-2013,Alm.,17540,2,Lejlighed,61,1976,
Elmelunden 32 2635 Ishøj,32,1900000.0,08-08-2013,Alm.,16239,4,Rækkehus,117,1972,-2 %
"Gildbrovej 51, 1. 194 2635 Ishøj",194,985000.0,07-08-2013,Alm.,14924,2,Lejlighed,66,1976,0 %
Granlunden 64 2635 Ishøj,64,1545000.0,05-08-2013,Alm.,12983,4,Rækkehus,119,1972,-8 %
"Vejlebrovej 62, 3. MF 2635 Ishøj",0,373500.0,05-08-2013,Auktion,10375,1,Lejlighed,36,1969,
Tjørnelunden 35 2635 Ishøj,35,1650000.0,01-08-2013,Alm.,14102,4,Rækkehus,117,1972,-4 %
Vejledalen 334 2635 Ishøj,334,1150000.0,30-07-2013,Alm.,18548,3,Rækkehus,62,1980,-6 %
Landlyst Vænge 152 2635 Ishøj,152,1645000.0,29-07-2013,Auktion,14181,4,Rækkehus,116,1972,
Vildtbaneparken 79 2635 Ishøj,79,1750000.0,29-07-2013,Alm.,13257,3,Rækkehus,132,1974,-8 %
Pilegårds Vænge 87 2635 Ishøj,87,1950000.0,29-07-2013,Alm.,16525,4,Villa,118,1969,-7 %
Fyrrelunden 46 2635 Ishøj,46,1600000.0,28-07-2013,Alm.,13675,4,Rækkehus,117,1978,-3 %
Vejlebrovej 14A 2635 Ishøj,0,1850000.0,25-07-2013,Alm.,13028,5,Rækkehus,142,1974,-7 %
Vejlebrovej 20G 2635 Ishøj,0,1700000.0,25-07-2013,Alm.,12318,5,Rækkehus,138,1974,
"Vejlebrovej 48, 2. MF 2635 Ishøj",0,650000.0,24-07-2013,Fam.,14772,1,Lejlighed,44,1970,-6 %
Søsvinget 22 2635 Ishøj,22,2550000.0,21-07-2013,Alm.,22566,5,Villa,113,1965,-2 %
Landlyst Vænge 128 2635 Ishøj,128,1170000.0,16-07-2013,Auktion,10446,4,Rækkehus,112,1972,
Merlegårdsvej 17 2635 Ishøj,17,3595000.0,14-07-2013,Alm.,20426,6,Villa,176,2013,3 %
Vejlebrovej 8J 2635 Ishøj,0,1720000.0,12-07-2013,Alm.,12463,5,Rækkehus,138,1974,-4 %
Vildtbaneparken 5 2635 Ishøj,5,2175000.0,11-07-2013,Alm.,15992,5,Villa,136,1973,1 %
Ishøj Søndergade 3 2635 Ishøj,3,3000000.0,10-07-2013,Alm.,19736,5,Stuehus,152,1970,-5 %
Freysvej 8 2635 Ishøj,8,1550000.0,09-07-2013,Alm.,19375,4,Villa,80,1973,-6 %
"Vejlebrovej 79, ST. 224 2635 Ishøj",224,447500.0,08-07-2013,Alm.,6302,2,Lejlighed,71,1977,
Bøgelunden 76 2635 Ishøj,76,1700000.0,07-07-2013,Alm.,14529,4,Rækkehus,117,1972,0 %
Industrigrenen 23 2635 Ishøj,23,13400000.0,05-07-2013,Alm.,152272,5,Engroshandel,88,1956,
"Gildbrovej 47, 2. 268 2635 Ishøj",268,765000.0,02-07-2013,Alm.,15000,2,Lejlighed,51,1977,-4 %
Vibeholms Vænge 23 2635 Ishøj,23,2300000.0,29-06-2013,Alm.,13142,5,Villa,175,1972,0 %
"Vejledalen 52, 1. TV 2635 Ishøj",0,950000.0,28-06-2013,Alm.,9793,3,Lejlighed,97,1974,-10 %
"Vejlebrovej 54, 3. TV 2635 Ishøj",0,840000.0,25-06-2013,Alm.,10909,2,Lejlighed,77,1969,-6 %
Birkevej 33 2635 Ishøj,33,2625000.0,21-06-2013,Alm.,19736,4,Villa,133,1970,-1 %
Landlyst Vænge 3 2635 Ishøj,3,2350000.0,21-06-2013,Alm.,12634,6,Villa,186,1973,-6 %
Landlyst Vænge 140 2635 Ishøj,140,1250000.0,18-06-2013,Alm.,11160,4,Rækkehus,112,1972,-6 %
"Gildbrovej 51, 1. 192 2635 Ishøj",192,720000.0,18-06-2013,Alm.,12857,2,Lejlighed,56,1976,-7 %
Friisvej 9 2635 Ishøj,9,2450000.0,17-06-2013,Alm.,18014,4,Villa,136,1980,-2 %
"Vejlebrovej 46, 2. MF 2635 Ishøj",0,520000.0,14-06-2013,Alm.,11818,1,Lejlighed,44,1970,-5 %
"Vejlebrovej 44, 1. MF 2635 Ishøj",0,450000.0,13-06-2013,Alm.,10227,1,Lejlighed,44,1970,-10 %
"Vejlebrovej 77, 2. 282 2635 Ishøj",282,850000.0,12-06-2013,Alm.,16666,2,Lejlighed,51,1977,13 %
Bredekærs Vænge 205 2635 Ishøj,205,2100000.0,11-06-2013,Alm.,12962,5,Villa,162,1971,-14 %
Tranegilde Strandvej 94 2635 Ishøj,94,1800000.0,10-06-2013,Alm.,13333,4,Villa,135,1961,-10 %
Ishøj Søndergade 8 2635 Ishøj,8,2800000.0,10-06-2013,Alm.,11428,9,Villa,245,1880,-7 %
Vejledalen 118 2635 Ishøj,118,387500.0,07-06-2013,Fam.,4036,4,Rækkehus,96,1978,
Køgevej 200 2635 Ishøj,200,420000.0,04-06-2013,Auktion,4421,5,Villa,95,1960,
"Vejledalen 72, 1. TV 2635 Ishøj",0,800000.0,03-06-2013,Alm.,9195,3,Lejlighed,87,1974,-11 %
Liljevænget 4 2635 Ishøj,4,1700000.0,03-06-2013,Fam.,18478,3,Rækkehus,92,1960,
"Vejlebrovej 78, 3. TV 2635 Ishøj",0,1045000.0,29-05-2013,Alm.,13750,2,Lejlighed,76,1970,
"Vejlebrovej 97, 2. 62 2635 Ishøj",62,895000.0,27-05-2013,Alm.,14672,2,Lejlighed,61,1975,-2 %
Solvej 7 2635 Ishøj,7,1700000.0,27-05-2013,Alm.,17346,4,Villa,98,1935,-10 %
"Vejledalen 52, 2. TV 2635 Ishøj",0,800000.0,26-05-2013,Alm.,8247,3,Lejlighed,97,1974,0 %
"Vejlebrovej 92, 4. TH 2635 Ishøj",0,830000.0,23-05-2013,Alm.,10779,2,Lejlighed,77,1970,-5 %
Køgevej 219 2635 Ishøj,219,3191164.0,23-05-2013,Alm.,21133,4,Stuehus,151,1927,
Solvej 18 2635 Ishøj,18,2590000.0,23-05-2013,Alm.,16187,6,Villa,160,1975,-4 %
Elmelunden 2 2635 Ishøj,2,1850000.0,22-05-2013,Alm.,15546,4,Rækkehus,119,1972,-7 %
Granlunden 17 2635 Ishøj,17,906667.0,20-05-2013,Fam.,7619,4,Rækkehus,119,1972,
Egelunden 7 2635 Ishøj,7,1600000.0,18-05-2013,Alm.,13675,4,Rækkehus,117,1972,-11 %
"Gildbrovej 55, 2. 132 2635 Ishøj",132,845000.0,15-05-2013,Alm.,16568,2,Lejlighed,51,1976,
Granlunden 111 2635 Ishøj,111,1600000.0,07-05-2013,Alm.,13445,4,Rækkehus,119,1972,-8 %
Bøgelunden 68 2635 Ishøj,68,880000.0,06-05-2013,Andet,7394,4,Rækkehus,119,1972,
Landlyst Vænge 30 2635 Ishøj,30,1400000.0,02-05-2013,Alm.,12500,4,Rækkehus,112,1972,-5 %
Vildtbaneparken 21 2635 Ishøj,21,1300000.0,30-04-2013,Alm.,11607,5,Rækkehus,112,1973,-5 %
Allevej 25 2635 Ishøj,25,1800000.0,25-04-2013,Alm.,11764,5,Rækkehus,153,1907,-10 %
"Vejlebrovej 124, 3. TV 2635 Ishøj",0,750000.0,24-04-2013,Alm.,9868,2,Lejlighed,76,1969,-3 %
"Vejlebrovej 85, 2. 145 2635 Ishøj",145,1385000.0,17-04-2013,Alm.,14278,3,Lejlighed,97,1976,-4 %
Merlegårdsvej 7 2635 Ishøj,7,1195000.0,17-04-2013,Alm.,6390,6,Villa,187,2014,
"Vejlebrovej 50, 1. MF 2635 Ishøj",0,720000.0,09-04-2013,Alm.,9729,2,Lejlighed,74,1969,-9 %
Bredekærs Vænge 171 2635 Ishøj,171,650000.0,09-04-2013,Fam.,5803,4,Rækkehus,112,1972,
Ishøj Bygade 90 2635 Ishøj,90,500000.0,08-04-2013,Auktion,4166,4,Villa,120,1877,
"Vejlebrovej 112, 2. TH 2635 Ishøj",0,720000.0,08-04-2013,Auktion,9473,2,Lejlighed,76,1969,
Torslunde Bygade 38 2635 Ishøj,38,1500000.0,04-04-2013,Alm.,7653,7,Villa,196,1998,
Tåstrup Valbyvej 5 2635 Ishøj,5,1995000.0,03-04-2013,Alm.,17198,4,Villa,116,1972,0 %
Smedeengen 3 2635 Ishøj,3,2200000.0,02-04-2013,Alm.,12790,7,Villa,172,1967,-4 %
Ishøj Bygade 91B 2635 Ishøj,0,3100000.0,27-03-2013,Alm.,17415,5,Villa,178,1996,-5 %
"Vejlebrovej 118, 4. TH 2635 Ishøj",0,746000.0,27-03-2013,Alm.,9815,2,Lejlighed,76,1969,-7 %
Lærke Alle 29 2635 Ishøj,29,1544347.0,22-03-2013,Alm.,8774,5,Villa,176,2014,-3 %
Tranehøj 35 2635 Ishøj,35,1800000.0,21-03-2013,Alm.,12500,4,Villa,144,1971,-10 %
"Vejlebrovej 114, 3. TH 2635 Ishøj",0,840000.0,20-03-2013,Alm.,11052,2,Lejlighed,76,1969,-6 %
"Gildbrovej 55, 2. 131 2635 Ishøj",131,900000.0,20-03-2013,Alm.,14754,2,Lejlighed,61,1976,
Kirkebjerg Vænge 8 2635 Ishøj,8,556250.0,15-03-2013,Alm.,4414,5,Villa,126,1984,
Vejlebrovej 6P 2635 Ishøj,0,1726000.0,14-03-2013,Alm.,12691,5,Rækkehus,136,1972,
Torslunde Bygade 17 2635 Ishøj,17,1240000.0,11-03-2013,Alm.,10598,4,Villa,117,1900,-17 %
"Vejlebrovej 114, 2. TV 2635 Ishøj",0,630000.0,06-03-2013,Auktion,8289,2,Lejlighed,76,1969,
Jægervangen 31 2635 Ishøj,31,1500000.0,05-03-2013,Alm.,8823,5,Villa,170,2014,-16 %
"Vejlebrovej 113, 3. TV 2635 Ishøj",0,1800000.0,04-03-2013,Alm.,18947,3,Lejlighed,95,2007,-3 %
Pileskovvej 15 2635 Ishøj,15,1725000.0,01-03-2013,Alm.,12777,3,Villa,135,1938,-9 %
Vibeholms Vænge 20 2635 Ishøj,20,1800000.0,01-03-2013,Alm.,12413,6,Villa,145,1971,-10 %
