address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Åbrinken 14 2830 Virum,14,5000000.0,05-09-2015,Alm.,32679,5,Rækkehus,153,1955,-4 %
Parcelvej 148 2830 Virum,148,4695000.0,03-09-2015,Alm.,39125,5,Villa,120,1953,0 %
"Frederiksdalsvej 103A, ST. TV 2830 Virum",0,1240000.0,02-09-2015,Alm.,23846,2,Lejlighed,52,1946,-1 %
Birkevang 31 2830 Virum,31,2990000.0,02-09-2015,Alm.,36024,4,Rækkehus,83,1938,0 %
Kærmysse 3 2830 Virum,3,4500000.0,01-09-2015,Alm.,36000,5,Rækkehus,125,2015,
"Frederiksdalsvej 8H, ST. TH 2830 Virum",0,1380000.0,31-08-2015,Alm.,19436,3,Lejlighed,71,1940,-1 %
"Grønnevej 90, 2. TH 2830 Virum",0,1500000.0,31-08-2015,Alm.,21739,3,Lejlighed,69,1948,
"Kongevejen 204, 2 2830 Virum",2,820000.0,31-08-2015,Alm.,8913,4,Lejlighed,92,1949,
Virum Vandvej 54 2830 Virum,54,10800000.0,28-08-2015,Alm.,67500,4,Rækkehus,160,1977,0 %
Kærmysse 5 2830 Virum,5,4600000.0,28-08-2015,Alm.,35658,5,Rækkehus,129,2015,
Bernhard Olsens Vej 13 2830 Virum,13,4850000.0,27-08-2015,Alm.,28034,7,Villa,173,1940,-3 %
Abildgaardsvej 45 2830 Virum,45,4975000.0,27-08-2015,Alm.,26322,7,Villa,189,1951,-9 %
Kærmysse 11 2830 Virum,11,4100000.0,27-08-2015,Alm.,33606,5,Rækkehus,122,2015,
Kærmysse 1 2830 Virum,1,4600000.0,27-08-2015,Alm.,35114,5,Rækkehus,131,2015,
"Cedervænget 33, 3. TH 2830 Virum",0,2100000.0,25-08-2015,Alm.,28000,4,Lejlighed,75,1958,
Kongevejen 171 2830 Virum,171,4350000.0,21-08-2015,Alm.,33461,5,Villa,130,1956,-3 %
Kongestien 72 2830 Virum,72,4475000.0,21-08-2015,Alm.,42216,4,Villa,106,1951,0 %
Kærmysse 9 2830 Virum,9,5186184.0,21-08-2015,Alm.,40202,5,Rækkehus,129,2015,
Virum Stationsvej 102 2830 Virum,102,4075000.0,20-08-2015,Alm.,36383,5,Villa,112,1954,-7 %
Kærmysse 15 2830 Virum,15,5750000.0,18-08-2015,Alm.,41071,5,Rækkehus,140,2015,
"I.H.Mundts Vej 13, ST. TH 2830 Virum",0,2500000.0,17-08-2015,Alm.,27173,4,Lejlighed,92,1938,-4 %
"I.H.Mundts Vej 19, 1. TH 2830 Virum",0,2350000.0,17-08-2015,Alm.,28313,3,Lejlighed,83,1938,2 %
Fyrrevang 27 2830 Virum,27,3380000.0,17-08-2015,Alm.,31296,3,Rækkehus,108,1944,
"Frederiksdalsvej 105B, ST. TH 2830 Virum",0,1700000.0,13-08-2015,Alm.,26984,3,Lejlighed,63,1946,
Parcelvej 79 2830 Virum,79,350000.0,12-08-2015,Alm.,2822,6,Villa,124,1950,-91 %
Syrenvænget 11 2830 Virum,11,4400000.0,12-08-2015,Alm.,32592,6,Rækkehus,135,1948,-6 %
"Frederiksdalsvej 101A, 1. TH 2830 Virum",0,980000.0,10-08-2015,Alm.,18846,2,Lejlighed,52,1946,-2 %
Virum Stationsvej 142 2830 Virum,142,5400000.0,10-08-2015,Alm.,27000,6,Villa,200,1939,-6 %
"I.H.Mundts Vej 15, 2. D 2830 Virum",0,1200000.0,09-08-2015,Alm.,21052,2,Lejlighed,57,1938,-7 %
"Virum Stationsvej 141E, ST. TV 2830 Virum",0,960000.0,08-08-2015,Alm.,19200,1,Lejlighed,50,1962,-4 %
Hummeltoften 11B 2830 Virum,0,6300000.0,05-08-2015,Alm.,40909,5,Villa,154,1959,-3 %
Kronebakken 53 2830 Virum,53,4730000.0,04-08-2015,Alm.,41491,4,Rækkehus,114,1951,5 %
"Frederiksdalsvej 8A, ST. TV 2830 Virum",0,982500.0,04-08-2015,Alm.,17544,2,Lejlighed,56,1940,-1 %
"Skovtoftevænget 13, 3. TH 2830 Virum",0,5950000.0,03-08-2015,Alm.,0,3,Lejlighed,136,1896,
"Frederiksdalsvej 12A, 1. TH 2830 Virum",0,999000.0,01-08-2015,Alm.,16377,2,Lejlighed,61,1939,0 %
"Frederiksdalsvej 103A, 2. TH 2830 Virum",0,940000.0,31-07-2015,Alm.,17735,2,Lejlighed,53,1946,-1 %
"Frederiksdalsvej 103D, 1. TV 2830 Virum",0,1430000.0,31-07-2015,Alm.,27500,2,Lejlighed,52,1946,-10 %
"Engbakken 43, 2. TH 2830 Virum",0,1095000.0,31-07-2015,Alm.,20277,2,Lejlighed,54,1946,0 %
Blåregnvænget 13 2830 Virum,13,4495000.0,30-07-2015,Alm.,37773,5,Rækkehus,119,1949,0 %
Malmmosevej 89 2830 Virum,89,4700000.0,30-07-2015,Alm.,40170,4,Villa,117,1957,-6 %
Virumvej 48 2830 Virum,48,4495000.0,28-07-2015,Alm.,44504,4,Villa,101,1950,
Klokkerbakken 2 2830 Virum,2,3700000.0,24-07-2015,Alm.,40217,3,Villa,92,1944,-4 %
"Frederiksdalsvej 10F, 1. TH 2830 Virum",0,1155000.0,23-07-2015,Alm.,16739,3,Lejlighed,69,1940,1 %
Ringerbakken 32 2830 Virum,32,5500000.0,22-07-2015,Alm.,37162,6,Villa,148,1954,-3 %
"Skovtoftevænget 17, 2. TH 2830 Virum",0,5118971.0,20-07-2015,Alm.,0,4,Lejlighed,92,1896,
Kollemosevej 49B 2830 Virum,0,1343548.0,18-07-2015,Fam.,7223,5,Villa,186,1952,
Søndervej 53 2830 Virum,53,7950000.0,14-07-2015,Alm.,40355,6,Villa,197,2015,0 %
Geelsdalen 2 2830 Virum,2,3200000.0,14-07-2015,Alm.,35555,3,Villa,90,1955,
Præstebakken 15 2830 Virum,15,3600000.0,14-07-2015,Alm.,35643,4,Rækkehus,101,1945,-8 %
"Grønnevej 92, 2. TH 2830 Virum",0,1080000.0,14-07-2015,Fam.,15652,3,Lejlighed,69,1948,
Kollemosevej 49A 2830 Virum,0,3800000.0,14-07-2015,Alm.,18181,5,Villa,209,2016,-5 %
Søndervej 15 2830 Virum,15,4000000.0,13-07-2015,Alm.,33333,4,Villa,120,1945,-7 %
"Cedervænget 11, 3. MF 2830 Virum",0,975000.0,13-07-2015,Alm.,20744,1,Lejlighed,47,1958,-2 %
Birkevang 15 2830 Virum,15,2000000.0,12-07-2015,Alm.,22471,4,Rækkehus,89,1937,
Fyrrevang 48 2830 Virum,48,4060000.0,10-07-2015,Alm.,36909,4,Rækkehus,110,1944,2 %
Kongedalen 2 2830 Virum,2,4225000.0,09-07-2015,Alm.,29545,4,Villa,143,1956,-6 %
Birkevang 25 2830 Virum,25,2900000.0,09-07-2015,Alm.,38666,3,Rækkehus,75,1937,-3 %
Holmekrogen 34 2830 Virum,34,2895000.0,08-07-2015,Alm.,31129,3,Rækkehus,93,1976,0 %
Grønnevej 140 2830 Virum,140,3110000.0,08-07-2015,Alm.,26581,5,Rækkehus,117,1951,-3 %
"Frederiksdalsvej 10D, ST. TH 2830 Virum",0,1100000.0,07-07-2015,Alm.,19642,2,Lejlighed,56,1940,-4 %
Frederiksdalsvej 106 2830 Virum,106,3150000.0,07-07-2015,Alm.,26250,5,Rækkehus,120,1943,-10 %
Grønnevej 125 2830 Virum,125,4745000.0,02-07-2015,Alm.,33652,6,Rækkehus,141,1954,-1 %
Degnebakken 3 2830 Virum,3,5550000.0,02-07-2015,Alm.,34905,6,Villa,159,1941,-4 %
Kærmysse 17 2830 Virum,17,5500000.0,02-07-2015,Alm.,41044,5,Rækkehus,134,2015,
"Frederiksdalsvej 10F, ST. TH 2830 Virum",0,1095000.0,01-07-2015,Alm.,15869,3,Lejlighed,69,1940,0 %
Lærkevej 6 2830 Virum,6,3600000.0,01-07-2015,Alm.,43902,4,Rækkehus,82,1937,-5 %
Kærmysse 8 2830 Virum,8,5000000.0,30-06-2015,Alm.,38167,5,Rækkehus,131,2015,
Kærmysse 6 2830 Virum,6,4075000.0,30-06-2015,Alm.,33130,4,Rækkehus,123,2015,
Kærmysse 12 2830 Virum,12,4900000.0,30-06-2015,Alm.,37984,5,Rækkehus,129,2015,
Kærmysse 10 2830 Virum,10,4625000.0,30-06-2015,Alm.,37000,5,Rækkehus,125,2015,
"Frederiksdalsvej 8H, 2. TV 2830 Virum",0,1550000.0,28-06-2015,Alm.,21232,3,Lejlighed,73,1940,-3 %
Kvædevej 63 2830 Virum,63,5150000.0,28-06-2015,Alm.,34563,6,Rækkehus,149,1953,
Virumvej 71A 2830 Virum,0,3187500.0,26-06-2015,Alm.,32860,4,Rækkehus,97,1950,-5 %
Malmmosevej 123 2830 Virum,123,5850000.0,26-06-2015,Alm.,52702,3,Villa,111,1952,-2 %
Holmevej 40A 2830 Virum,0,6850000.0,26-06-2015,Alm.,44480,6,Villa,154,1930,-1 %
Syrenvænget 7 2830 Virum,7,4400000.0,23-06-2015,Alm.,32592,6,Rækkehus,135,1948,
"I.H.Mundts Vej 11, ST. TH 2830 Virum",0,2750000.0,22-06-2015,Alm.,28947,4,Lejlighed,95,1938,0 %
Kirsebærbakken 12 2830 Virum,12,6250000.0,22-06-2015,Alm.,55309,3,Villa,113,1937,0 %
Kærmysse 2 2830 Virum,2,3850000.0,22-06-2015,Alm.,31557,4,Rækkehus,122,2015,
Kærmysse 4 2830 Virum,4,3875000.0,22-06-2015,Alm.,33119,4,Rækkehus,117,2015,
Holmekrogen 19 2830 Virum,19,2195000.0,18-06-2015,Alm.,27437,4,Rækkehus,80,1938,0 %
Bøgevang 15 2830 Virum,15,3295000.0,18-06-2015,Alm.,43933,4,Rækkehus,75,1937,
"Cedervænget 19, ST. TH 2830 Virum",0,2425000.0,17-06-2015,Alm.,28197,4,Lejlighed,86,1958,-3 %
Kollelevbakken 29 2830 Virum,29,4450000.0,16-06-2015,Alm.,41981,3,Villa,106,1951,0 %
Bakketoppen 24 2830 Virum,24,4895000.0,16-06-2015,Alm.,40791,3,Villa,120,1954,2 %
Virum Vandvej 52 2830 Virum,52,10950000.0,16-06-2015,Alm.,68437,4,Rækkehus,160,1977,0 %
Præstebakken 13 2830 Virum,13,4150000.0,15-06-2015,Alm.,35470,6,Rækkehus,117,1945,-7 %
Bredevej 45C 2830 Virum,0,4795000.0,14-06-2015,Alm.,42812,6,Rækkehus,112,1953,0 %
"Frederiksdalsvej 105D, ST. TH 2830 Virum",0,1270000.0,14-06-2015,Alm.,20158,3,Lejlighed,63,1946,-2 %
Snebærvænget 5 2830 Virum,5,4495000.0,13-06-2015,Alm.,33296,5,Rækkehus,135,1948,0 %
Kollelevbakken 12 2830 Virum,12,4100000.0,12-06-2015,Alm.,18721,7,Villa,219,2016,-9 %
Geelsskovvej 16 2830 Virum,16,5200000.0,11-06-2015,Alm.,30952,5,Villa,168,1951,
"Grønnevej 92, 1. TH 2830 Virum",0,1485000.0,11-06-2015,Alm.,21521,3,Lejlighed,69,1948,-1 %
Hjelmsvej 12 2830 Virum,12,4300000.0,11-06-2015,Alm.,35245,5,Rækkehus,122,1947,-4 %
"Frederiksdalsvej 12E, 2. TH 2830 Virum",0,1295000.0,10-06-2015,Alm.,20234,2,Lejlighed,64,1939,0 %
Snekketoften 12 2830 Virum,12,5962000.0,10-06-2015,Alm.,35915,5,Villa,166,1956,-4 %
Fyrrevang 16 2830 Virum,16,4650000.0,08-06-2015,Alm.,40789,6,Rækkehus,114,1954,
Furesøvej 94 2830 Virum,94,4760000.0,05-06-2015,Alm.,18521,8,Villa,257,2017,0 %
Spurveskjulsparken 9 2830 Virum,9,4800000.0,03-06-2015,Alm.,33802,5,Rækkehus,142,1968,
Furesøvej 33 2830 Virum,33,6800000.0,02-06-2015,Alm.,57142,4,Villa,119,1956,-3 %
Pergolavej 17 2830 Virum,17,5100000.0,01-06-2015,Alm.,39534,5,Villa,129,1947,-5 %
Elmevang 24 2830 Virum,24,2950000.0,31-05-2015,Alm.,39333,3,Rækkehus,75,1937,-2 %
Tværvej 61 2830 Virum,61,5245000.0,29-05-2015,Alm.,40976,5,Villa,128,1954,0 %
Geelsvænget 10 2830 Virum,10,3495000.0,29-05-2015,Alm.,43687,4,Rækkehus,80,1937,0 %
Kaplevej 121 2830 Virum,121,3900000.0,29-05-2015,Alm.,26530,5,Rækkehus,147,1946,-2 %
"Askevænget 9, ST. TH 2830 Virum",0,2570000.0,27-05-2015,Alm.,29883,3,Lejlighed,86,1961,
Elmevang 28 2830 Virum,28,2750000.0,27-05-2015,Alm.,36666,3,Rækkehus,75,1937,-5 %
"Frederiksdalsvej 8F, ST. TH 2830 Virum",0,1010000.0,26-05-2015,Alm.,14225,3,Lejlighed,71,1940,2 %
Lindevangen 99 2830 Virum,99,3480000.0,25-05-2015,Alm.,37021,4,Rækkehus,94,1949,0 %
Viggo Jarls Vej 9 2830 Virum,9,4895000.0,25-05-2015,Alm.,34471,4,Rækkehus,142,2005,0 %
Wienerbyen 12 2830 Virum,12,3700000.0,22-05-2015,Alm.,40659,5,Rækkehus,91,1938,1 %
Furesøvænget 8 2830 Virum,8,7000000.0,22-05-2015,Alm.,51470,3,Villa,136,1952,-3 %
Hybenvej 32 2830 Virum,32,3400000.0,22-05-2015,Alm.,35416,4,Rækkehus,96,1947,-9 %
Holmekrogen 21 2830 Virum,21,3300000.0,21-05-2015,Alm.,40243,4,Rækkehus,82,1938,-3 %
Lindevangen 69 2830 Virum,69,4000000.0,21-05-2015,Alm.,39603,4,Rækkehus,101,1957,-7 %
Fyrrevang 29 2830 Virum,29,1950000.0,21-05-2015,Alm.,18224,4,Rækkehus,107,1944,
"Askevænget 17, 3. TH 2830 Virum",0,2075000.0,20-05-2015,Alm.,27666,4,Lejlighed,75,1961,-1 %
Virum Stationsvej 163 2830 Virum,163,2025000.0,20-05-2015,Fam.,17763,4,Villa,114,1954,
"Frederiksdalsvej 10D, 2. TH 2830 Virum",0,1010000.0,19-05-2015,Alm.,18035,2,Lejlighed,56,1940,-3 %
"Askevænget 45, 1. TH 2830 Virum",0,1850000.0,18-05-2015,Alm.,26811,3,Lejlighed,69,1961,-3 %
Kongestien 76 2830 Virum,76,2995000.0,18-05-2015,Alm.,28523,4,Villa,105,1953,0 %
"Skovtoftevænget 19, 1 2830 Virum",1,7800000.0,17-05-2015,Alm.,0,6,Lejlighed,192,1896,
"Virum Stationsvej 141F, ST. TH 2830 Virum",0,840000.0,14-05-2015,Alm.,16800,1,Lejlighed,50,1962,-6 %
"Geelskovparken 50, 2. MF 2830 Virum",0,1200000.0,13-05-2015,Alm.,19672,2,Lejlighed,61,1972,
"Askevænget 15, ST. TV 2830 Virum",0,1800000.0,12-05-2015,Alm.,24324,3,Lejlighed,74,1961,-5 %
Bøgevang 16 2830 Virum,16,3195000.0,10-05-2015,Alm.,42600,4,Rækkehus,75,1937,0 %
Kaningårdsvej 41 2830 Virum,41,4725000.0,10-05-2015,Alm.,0,6,Villa,183,1966,-5 %
Kaningårdsvej 19 2830 Virum,19,4725000.0,08-05-2015,Alm.,33274,5,Villa,142,1960,-3 %
Hybenvej 24 2830 Virum,24,3795000.0,08-05-2015,Alm.,43620,4,Rækkehus,87,1947,0 %
Hybenvej 27 2830 Virum,27,4195000.0,08-05-2015,Alm.,37455,5,Rækkehus,112,1948,0 %
Guldregnvænget 31 2830 Virum,31,3810000.0,08-05-2015,Alm.,26458,4,Rækkehus,144,1949,-5 %
Bakkevej 43B 2830 Virum,0,4750000.0,07-05-2015,Fam.,38000,5,Villa,125,2000,
"Askevænget 5, 2. TH 2830 Virum",0,2300000.0,06-05-2015,Alm.,26436,4,Lejlighed,87,1961,-4 %
Wienerbyen 5 2830 Virum,5,5000000.0,06-05-2015,Alm.,41666,3,Villa,120,1952,-4 %
"Frederiksdalsvej 103E, ST. TH 2830 Virum",0,1599000.0,05-05-2015,Alm.,25380,3,Lejlighed,63,1946,
Niels Skrivers Vej 10A 2830 Virum,0,10400000.0,05-05-2015,Alm.,52525,4,Lejlighed,198,2009,-10 %
"Geelskovparken 18, ST. TH 2830 Virum",0,2950000.0,04-05-2015,Alm.,29207,3,Lejlighed,101,1972,-2 %
Grønnevej 212 2830 Virum,212,3495000.0,04-05-2015,Alm.,30657,5,Rækkehus,114,1951,0 %
Frugthegnet 82 2830 Virum,82,4495000.0,29-04-2015,Alm.,31654,6,Rækkehus,142,1952,0 %
Kongestien 28 2830 Virum,28,4710000.0,29-04-2015,Alm.,32482,6,Villa,145,1943,1 %
Hummeltoftevej 70 2830 Virum,70,3945000.0,29-04-2015,Alm.,24656,6,Villa,160,1935,-1 %
"Frederiksdalsvej 79, ST. TV 2830 Virum",0,735000.0,29-04-2015,Alm.,19342,1,Lejlighed,38,1944,-2 %
Fyrrevang 42 2830 Virum,42,3450000.0,28-04-2015,Alm.,32547,4,Rækkehus,106,1944,-4 %
"Kollelevbakken 9D, ST. TH 2830 Virum",0,255688.0,27-04-2015,Andet,4917,2,Lejlighed,52,1944,
Præstebakken 2 2830 Virum,2,3550000.0,27-04-2015,Alm.,35148,4,Rækkehus,101,1945,-5 %
Joachim Rønnows Vej 20 2830 Virum,20,4230000.0,27-04-2015,Alm.,19227,7,Villa,220,2016,-10 %
L.F.Cortzens Vej 13 2830 Virum,13,4600000.0,24-04-2015,Alm.,41071,4,Villa,112,1965,-2 %
Kaplevej 67 2830 Virum,67,3125000.0,24-04-2015,Fam.,25201,4,Rækkehus,124,1943,
"Frederiksdalsvej 12B, 2. TH 2830 Virum",0,950000.0,23-04-2015,Alm.,16379,2,Lejlighed,58,1939,-5 %
Holmeparken 31 2830 Virum,31,3850000.0,23-04-2015,Alm.,35981,4,Rækkehus,107,1955,-8 %
Frederiksdalsvej 114 2830 Virum,114,3600000.0,22-04-2015,Alm.,26277,5,Villa,137,1962,-5 %
Furesø Parkvej 39 2830 Virum,39,5350000.0,22-04-2015,Alm.,40225,5,Villa,133,1948,-3 %
"Cedervænget 9, 2. TV 2830 Virum",0,2195000.0,22-04-2015,Alm.,25229,4,Lejlighed,87,1958,0 %
Malmmosevej 75B 2830 Virum,0,6075000.0,22-04-2015,Alm.,37269,7,Villa,163,1955,-3 %
Bakkevej 15A 2830 Virum,0,5175000.0,17-04-2015,Alm.,34966,5,Villa,148,1973,0 %
"Grønnevej 60, 1. TH 2830 Virum",0,1575000.0,15-04-2015,Alm.,24230,3,Lejlighed,65,1944,0 %
"Geelskovparken 24, ST. MF 2830 Virum",0,1675000.0,14-04-2015,Alm.,27459,2,Lejlighed,61,1972,5 %
Frugthegnet 23 2830 Virum,23,4545000.0,14-04-2015,Alm.,39868,5,Rækkehus,114,1953,
Brovænget 26 2830 Virum,26,4400000.0,14-04-2015,Alm.,44897,3,Villa,98,1936,-2 %
Holmevej 4 2830 Virum,4,4275000.0,14-04-2015,Alm.,30105,5,Villa,142,1918,
Kaningårdsvej 48 2830 Virum,48,5150000.0,13-04-2015,Alm.,41869,4,Villa,123,1965,-2 %
Frugthegnet 78 2830 Virum,78,4625000.0,10-04-2015,Alm.,41294,5,Rækkehus,112,1952,
Bredesvinget 12 2830 Virum,12,3510000.0,10-04-2015,Alm.,31339,6,Rækkehus,112,1954,3 %
Kvædevej 80 2830 Virum,80,4200000.0,08-04-2015,Alm.,29577,5,Rækkehus,142,1953,
Frugthegnet 42 2830 Virum,42,4795000.0,08-04-2015,Alm.,42061,5,Rækkehus,114,1953,0 %
Lindevangen 45 2830 Virum,45,1975000.0,04-04-2015,Andet,14416,5,Rækkehus,137,1957,
Frugthegnet 20 2830 Virum,20,4625000.0,03-04-2015,Alm.,43224,5,Rækkehus,107,1953,1 %
I.H.Mundts Vej 22 2830 Virum,22,2235769.0,01-04-2015,Andet,8250,8,Villa,271,1939,
Helsingevej 13 2830 Virum,13,5500000.0,31-03-2015,Alm.,28497,6,Villa,193,1960,0 %
I.H.Mundts Vej 6A 2830 Virum,0,5295000.0,30-03-2015,Alm.,30606,8,Villa,173,1928,-4 %
"Geelskovparken 18, ST. MF 2830 Virum",0,1475000.0,30-03-2015,Alm.,24180,2,Lejlighed,61,1972,
Ahornvej 15 2830 Virum,15,3600000.0,28-03-2015,Alm.,23841,5,Villa,151,1952,-8 %
Skovridergårdsvej 36 2830 Virum,36,3500000.0,28-03-2015,Alm.,18518,6,Villa,189,2016,-5 %
Ryvej 26 2830 Virum,26,5200000.0,26-03-2015,Alm.,26395,6,Villa,197,1937,
"Cedervænget 39, ST. TV 2830 Virum",0,1700000.0,26-03-2015,Alm.,23287,3,Lejlighed,73,1958,
Furesøbakken 10 2830 Virum,10,4950000.0,25-03-2015,Alm.,33673,6,Villa,147,1954,-1 %
Ingvar Hjorts Vej 10 2830 Virum,10,4100000.0,25-03-2015,Alm.,0,4,Villa,110,1954,-7 %
I.H.Mundts Vej 6B 2830 Virum,0,2245000.0,24-03-2015,Alm.,14483,3,Villa,155,2016,2 %
"Geelskovparken 10, 2. MF 2830 Virum",0,1495000.0,23-03-2015,Alm.,24508,2,Lejlighed,61,1972,0 %
"Cedervænget 3, ST. TV 2830 Virum",0,2095000.0,22-03-2015,Alm.,27933,3,Lejlighed,75,1958,-5 %
Virum Vandvej 26A 2830 Virum,0,8500000.0,22-03-2015,Alm.,45212,5,Villa,188,2011,0 %
Holmevej 5 2830 Virum,5,4735000.0,19-03-2015,Alm.,36423,5,Villa,130,1930,-5 %
Skodsborgvej 41 2830 Virum,41,3850000.0,19-03-2015,Alm.,27697,5,Villa,139,1953,1 %
Kvædevej 119 2830 Virum,119,4650000.0,18-03-2015,Alm.,27352,7,Rækkehus,170,1953,-3 %
Klokkelyng 22 2830 Virum,22,6375000.0,18-03-2015,Alm.,45535,5,Rækkehus,140,2014,-2 %
Præstebakken 8 2830 Virum,8,2850000.0,16-03-2015,Alm.,28217,5,Rækkehus,101,1945,-14 %
Mosebakken 14 2830 Virum,14,8500000.0,16-03-2015,Alm.,41666,5,Rækkehus,204,2005,-6 %
Geelsskovvej 14 2830 Virum,14,7375000.0,15-03-2015,Alm.,44427,6,Villa,166,1951,-4 %
Kaningårdsvej 18 2830 Virum,18,5600000.0,15-03-2015,Alm.,25806,9,Villa,217,1958,-7 %
Åbrinken 102 2830 Virum,102,4000000.0,12-03-2015,Alm.,28169,5,Rækkehus,142,1955,
"Geelskovparken 52, ST. TH 2830 Virum",0,2775000.0,11-03-2015,Alm.,27475,2,Lejlighed,101,1972,0 %
Grønnevej 204 2830 Virum,204,3100000.0,11-03-2015,Fam.,27192,5,Rækkehus,114,1951,
"Kollelevbakken 7B, ST. TH 2830 Virum",0,920000.0,09-03-2015,Alm.,17692,2,Lejlighed,52,1944,-8 %
Hasselvej 46 2830 Virum,46,4250000.0,09-03-2015,Alm.,40865,5,Rækkehus,104,1937,-3 %
Åbrinken 169 2830 Virum,169,4500000.0,06-03-2015,Alm.,32608,5,Rækkehus,138,1956,
Berberisvænget 7 2830 Virum,7,4495000.0,05-03-2015,Alm.,39429,5,Rækkehus,114,1948,0 %
Kaplevej 64 2830 Virum,64,4495000.0,05-03-2015,Alm.,34312,5,Rækkehus,131,1945,0 %
Kornbakken 19 2830 Virum,19,4475000.0,02-03-2015,Alm.,36983,5,Rækkehus,121,1951,1 %
Baneledet 20 2830 Virum,20,4250000.0,01-03-2015,Alm.,30357,5,Rækkehus,140,1955,-1 %
Hummeltoftevej 91 2830 Virum,91,3900000.0,27-02-2015,Alm.,24683,6,Villa,158,1959,-2 %
Præstebakken 18 2830 Virum,18,3860000.0,27-02-2015,Alm.,30880,6,Rækkehus,125,1945,-3 %
Virumvej 117 2830 Virum,117,3100000.0,26-02-2015,Alm.,25000,4,Villa,124,1954,-4 %
Snekketoften 13 2830 Virum,13,6995000.0,26-02-2015,Alm.,36056,7,Villa,194,2011,0 %
Furesøvej 81C 2830 Virum,0,9200000.0,26-02-2015,Alm.,45771,7,Villa,201,1949,-3 %
Klokkelyng 5 2830 Virum,5,4775000.0,26-02-2015,Alm.,37015,5,Rækkehus,129,2014,0 %
"Virum Stationsvej 145, 1. TH 2830 Virum",0,1040000.0,25-02-2015,Alm.,15522,2,Lejlighed,67,1962,-5 %
Brovænget 39 2830 Virum,39,4150000.0,24-02-2015,Alm.,44148,3,Villa,94,1934,
Frederiksdalsvej 144 2830 Virum,144,4470000.0,23-02-2015,Alm.,36048,2,Villa,124,1935,-3 %
Frederiksdalsvej 135B 2830 Virum,0,3325000.0,22-02-2015,Alm.,30227,4,Rækkehus,110,1950,-8 %
Lindevangen 49 2830 Virum,49,4200000.0,20-02-2015,Alm.,36521,5,Rækkehus,115,1957,-1 %
Bygdevej 6 2830 Virum,6,3195000.0,18-02-2015,Alm.,31633,4,Rækkehus,101,1950,0 %
Urhøj 1 2830 Virum,1,5195000.0,17-02-2015,Alm.,47227,4,Villa,110,1924,0 %
Præstebakken 25 2830 Virum,25,4400000.0,17-02-2015,Alm.,40740,4,Rækkehus,108,1948,
Furesøvej 22 2830 Virum,22,3250000.0,17-02-2015,Fam.,23214,6,Villa,140,1954,
Furesøvej 26 2830 Virum,26,6650000.0,17-02-2015,Alm.,48540,5,Villa,137,1953,-2 %
"Grønnevej 58, ST 2830 Virum",0,1075000.0,17-02-2015,Alm.,19545,2,Lejlighed,55,1944,-10 %
Spurveskjulsparken 4 2830 Virum,4,5675000.0,17-02-2015,Alm.,29712,5,Villa,191,1972,-5 %
Tværvej 71 2830 Virum,71,4150000.0,16-02-2015,Alm.,22802,7,Villa,182,2016,
"Grønnevej 62, 2. TV 2830 Virum",0,1200000.0,16-02-2015,Alm.,20000,2,Lejlighed,60,1944,
"Frederiksdalsvej 10B, ST. TH 2830 Virum",0,1150000.0,12-02-2015,Alm.,20175,2,Lejlighed,57,1940,0 %
Frugthegnet 26 2830 Virum,26,5250000.0,12-02-2015,Alm.,46460,5,Rækkehus,113,1953,0 %
Klavs Nebs Vej 14 2830 Virum,14,4795000.0,12-02-2015,Alm.,45235,4,Villa,106,1952,0 %
"Cedervænget 5, ST. TV 2830 Virum",0,2030000.0,12-02-2015,Alm.,27432,3,Lejlighed,74,1958,
"Askevænget 25, 3. TV 2830 Virum",0,1900000.0,11-02-2015,Alm.,25333,4,Lejlighed,75,1961,0 %
Kaplevej 11 2830 Virum,11,4350000.0,10-02-2015,Alm.,34523,5,Rækkehus,126,1943,0 %
Baneledet 6 2830 Virum,6,4295000.0,10-02-2015,Alm.,30678,5,Rækkehus,140,1955,0 %
"Cedervænget 15, 3. TV 2830 Virum",0,1995000.0,09-02-2015,Alm.,26600,3,Lejlighed,75,1958,0 %
Geelsvænget 4 2830 Virum,4,2700000.0,07-02-2015,Alm.,32530,4,Rækkehus,83,1937,-10 %
"Cedervænget 13, 3. TH 2830 Virum",0,1475000.0,06-02-2015,Alm.,22692,2,Lejlighed,65,1958,2 %
Klavs Nebs Vej 8 2830 Virum,8,5350000.0,03-02-2015,Alm.,40839,6,Villa,131,1951,1 %
Holmevej 38 2830 Virum,38,2825436.0,03-02-2015,Alm.,16426,5,Villa,172,1920,
Klokkelyng 14 2830 Virum,14,5900000.0,03-02-2015,Alm.,42142,5,Rækkehus,140,2014,0 %
Kollemosevej 40B 2830 Virum,0,5025000.0,01-02-2015,Alm.,38358,5,Villa,131,1943,-3 %
"Cedervænget 11, 1. TV 2830 Virum",0,2730000.0,01-02-2015,Alm.,24818,5,Lejlighed,110,1958,-2 %
"Cedervænget 5, 1. TH 2830 Virum",0,2075000.0,30-01-2015,Alm.,24127,4,Lejlighed,86,1958,
"Frederiksdalsvej 103E, 1. TH 2830 Virum",0,1100000.0,28-01-2015,Alm.,17460,2,Lejlighed,63,1946,-15 %
