address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Byvej 51A 6261 Bredebro,0,262500.0,22-06-2011,Fam.,2151,3,Villa,122,1975,
Bunti 8 6261 Bredebro,8,1000000.0,14-06-2011,Alm.,3311,12,Villa,302,2008,-23 %
Randerup 33 6261 Bredebro,33,250000.0,09-06-2011,Auktion,1275,6,Villa,196,1807,
Byvej 10 6261 Bredebro,10,200000.0,30-05-2011,Alm.,1694,4,Villa,118,1900,-17 %
Gaden 11 6261 Bredebro,11,242100.0,30-05-2011,Alm.,1780,4,Villa,136,1870,-3 %
Brogade 15 6261 Bredebro,15,275000.0,26-05-2011,Alm.,1544,6,Villa,178,1917,-27 %
Ø Gammelby 35 6261 Bredebro,35,300000.0,17-05-2011,Alm.,5357,3,Villa,56,1890,
Ø Gammelby 37 6261 Bredebro,37,80000.0,17-05-2011,Alm.,615,6,Villa,130,1875,
Ø Gammelby 48 6261 Bredebro,48,600000.0,12-05-2011,Alm.,4285,6,Villa,140,1842,
Brede Bygade 35 6261 Bredebro,35,400000.0,29-04-2011,Alm.,4210,3,Villa,95,1959,-11 %
Brede Bygade 12 6261 Bredebro,12,550000.0,28-04-2011,Alm.,2301,6,Villa,239,1931,
Skast 44 6261 Bredebro,44,170000.0,11-04-2011,Auktion,1240,4,Villa,137,1956,
Engvej 6 6261 Bredebro,6,225000.0,04-04-2011,Alm.,1630,3,Villa,138,1827,
Trælborgvej 17 6261 Bredebro,17,495000.0,24-03-2011,Alm.,3018,5,Villa,164,1958,
Søndergade 24 6261 Bredebro,24,650000.0,19-03-2011,Alm.,4850,6,Villa,134,1940,0 %
Møllebakken 16 6261 Bredebro,16,750000.0,18-03-2011,Alm.,5905,5,Villa,127,1958,-12 %
Hedegårdsvej 5 6261 Bredebro,5,100000.0,14-03-2011,Alm.,448,7,Stuehus,223,1840,
Parkvej 4 6261 Bredebro,4,110000.0,14-03-2011,Auktion,763,4,Villa,144,1920,
Hedegårdsvej 9 6261 Bredebro,9,525000.0,02-03-2011,Alm.,5585,4,Stuehus,94,1953,0 %
Parkvej 15 6261 Bredebro,15,425000.0,21-02-2011,Fam.,3269,5,Villa,130,1940,
Skast 60 6261 Bredebro,60,13319022.0,11-02-2011,Fam.,70845,7,Stuehus,188,1900,
Østervang 28 6261 Bredebro,28,575000.0,04-02-2011,Alm.,4227,4,Villa,136,1968,-8 %
Aaspe 4 6261 Bredebro,4,406700.0,04-02-2011,Fam.,4026,2,Villa,101,1880,
Abterp 5 6261 Bredebro,5,850000.0,03-02-2011,Fam.,9550,3,Stuehus,89,1963,
Skråvej 13 6261 Bredebro,13,200000.0,03-02-2011,Alm.,1538,5,Villa,130,1937,
Catharinasvej 4 6261 Bredebro,4,432025.0,01-02-2011,Alm.,3130,5,Villa,138,1972,
Højervej 15 6261 Bredebro,15,725000.0,31-01-2011,Alm.,4677,4,Villa,155,1981,-9 %
Abterp 32 6261 Bredebro,32,1645000.0,17-01-2011,Alm.,5614,10,Villa,293,1541,-11 %
Sdr Vollum 7 6261 Bredebro,7,1845000.0,08-01-2011,Alm.,8541,5,Villa,216,1842,-3 %
Mollerup 15 6261 Bredebro,15,1609000.0,24-11-2010,Alm.,8513,4,Villa,189,2008,-5 %
Bunti 18 6261 Bredebro,18,85000.0,21-10-2010,Alm.,1603,3,Villa,53,1955,
Vesterende 17A 6261 Bredebro,0,750000.0,16-10-2010,Alm.,8152,5,Villa,92,1973,-16 %
Strandvej 15B 6261 Bredebro,0,500000.0,12-10-2010,Alm.,1650,8,Villa,303,1909,
Østerende 14 6261 Bredebro,14,169500.0,05-10-2010,Alm.,847,7,Stuehus,200,1897,
Randerup 7 6261 Bredebro,7,927064.0,01-10-2010,Alm.,5794,3,Stuehus,160,1972,
K L Knudsens Vej 25 6261 Bredebro,25,260000.0,27-09-2010,Fam.,1405,5,Stuehus,185,2012,
Høybergvej 57 6261 Bredebro,57,495000.0,09-09-2010,Alm.,5892,4,Villa,84,1935,0 %
Skast 80 6261 Bredebro,80,48000.0,09-09-2010,Auktion,271,5,Villa,177,1877,
Søndergade 56 6261 Bredebro,56,300000.0,25-08-2010,Alm.,3370,3,Villa,89,1948,-12 %
Søndervang 31 6261 Bredebro,31,550000.0,09-08-2010,Alm.,4230,4,Villa,130,1972,-12 %
Ballum Hede 1 6261 Bredebro,1,290000.0,14-07-2010,Alm.,2338,3,Villa,124,1932,-25 %
Søndervang 65 6261 Bredebro,65,550000.0,03-07-2010,Alm.,4954,3,Villa,111,1972,-8 %
Parkvej 13A 6261 Bredebro,0,275000.0,02-07-2010,Alm.,2083,5,Villa,132,1936,-8 %
Brede Bygade 21 6261 Bredebro,21,519375.0,01-07-2010,Alm.,2210,10,Villa,235,1914,
Ø Gammelby 25 6261 Bredebro,25,250000.0,15-06-2010,Alm.,2688,3,Villa,93,1910,-9 %
Borg 46 6261 Bredebro,46,135000.0,27-05-2010,Alm.,1534,3,Villa,88,1927,0 %
Randerup 23 6261 Bredebro,23,125000.0,26-05-2010,Alm.,1315,3,Villa,95,1909,
Vestervang 2 6261 Bredebro,2,975000.0,06-05-2010,Alm.,7500,5,Villa,130,1973,-7 %
Gaden 39 6261 Bredebro,39,3000000.0,06-05-2010,Alm.,17964,6,Villa,167,1877,
Vesterende 55 6261 Bredebro,55,8550000.0,04-05-2010,Alm.,43401,7,Stuehus,197,1968,
Høybergvej 69 6261 Bredebro,69,410000.0,27-04-2010,Alm.,3014,5,Villa,136,1900,-4 %
Nr Vollum 3 6261 Bredebro,3,420000.0,09-04-2010,Alm.,4000,5,Villa,105,1952,-5 %
Søndergade 42 6261 Bredebro,42,550000.0,31-03-2010,Alm.,5238,3,Villa,105,1950,-4 %
Høybergvej 47 6261 Bredebro,47,160000.0,25-03-2010,Auktion,2077,4,Villa,77,1942,
Grønagervej 5 6261 Bredebro,5,800000.0,22-03-2010,Alm.,6557,4,Villa,122,1969,-11 %
Galgemark 5 6261 Bredebro,5,236968.0,19-03-2010,Fam.,2078,4,Villa,114,1964,
Harknagvej 78 6261 Bredebro,78,750000.0,05-03-2010,Alm.,4411,5,Stuehus,170,1969,
Skast 35 6261 Bredebro,35,400000.0,30-01-2010,Alm.,6666,2,Villa,60,1959,-6 %
Søndervang 36 6261 Bredebro,36,625000.0,30-01-2010,Alm.,3571,5,Villa,175,1972,-10 %
Vesterende 6 6261 Bredebro,6,1050000.0,28-01-2010,Alm.,7954,5,Villa,132,1825,
Harknagvej 8 6261 Bredebro,8,595000.0,08-01-2010,Alm.,5833,4,Villa,102,1961,-7 %
Høybergvej 7 6261 Bredebro,7,312500.0,04-01-2010,Alm.,2604,4,Villa,120,1949,
Parkvej 3 6261 Bredebro,3,427702.0,29-12-2009,Alm.,2851,5,Villa,150,1920,
Gaden 28 6261 Bredebro,28,475000.0,03-12-2009,Alm.,4750,4,Villa,100,1966,
Sdr Vollum 1 6261 Bredebro,1,975000.0,26-11-2009,Alm.,6500,5,Stuehus,150,1863,
Møllebakken 2 6261 Bredebro,2,1000000.0,05-11-2009,Alm.,3802,9,Villa,263,1970,
Borgvej 18 6261 Bredebro,18,149272.0,01-10-2009,Andet,2530,3,Villa,59,1953,
Harknagvej 16 6261 Bredebro,16,410000.0,10-09-2009,Auktion,3796,4,Villa,108,1970,
Borg 28 6261 Bredebro,28,335000.0,10-09-2009,Auktion,2791,6,Villa,120,1900,
Ø Gammelby 16 6261 Bredebro,16,153255.0,03-09-2009,Alm.,681,7,Stuehus,225,1800,
Kystvej 20 6261 Bredebro,20,405000.0,20-08-2009,Auktion,1857,8,Villa,218,1975,
Søndervang 59C 6261 Bredebro,0,490000.0,13-08-2009,Alm.,6049,3,Rækkehus,81,1983,-10 %
"Storegade 34, 1 6261 Bredebro",1,445000.0,29-07-2009,Alm.,3476,8,Villa,128,1930,
Møllebakken 8 6261 Bredebro,8,975000.0,25-07-2009,Alm.,6587,5,Villa,148,1986,
Borgvej 17 6261 Bredebro,17,440000.0,16-07-2009,Auktion,4583,4,Villa,96,1939,
Søndervang 21 6261 Bredebro,21,825000.0,13-07-2009,Alm.,4342,5,Villa,190,1972,-17 %
Byvej 53 6261 Bredebro,53,225000.0,08-07-2009,Alm.,1973,4,Villa,114,1820,
Borg 4 6261 Bredebro,4,1050000.0,08-07-2009,Alm.,4816,6,Villa,218,1870,-9 %
Kirkegade 4 6261 Bredebro,4,500000.0,02-07-2009,Alm.,5000,3,Rækkehus,100,1870,
Rejsby 27 6261 Bredebro,27,2225000.0,01-07-2009,Alm.,9044,6,Villa,246,2001,
Tingvej 1 6261 Bredebro,1,475000.0,23-06-2009,Alm.,3861,4,Villa,123,1917,-5 %
Randerup 40 6261 Bredebro,40,140000.0,16-06-2009,Alm.,880,5,Stuehus,159,1777,
Parkvej 6 6261 Bredebro,6,540000.0,02-06-2009,Alm.,5454,3,Villa,99,1902,-4 %
Danmarksgade 3 6261 Bredebro,3,730000.0,01-05-2009,Alm.,5447,5,Rækkehus,134,1886,-17 %
Gallehøjvej 4 6261 Bredebro,4,1025000.0,30-04-2009,Alm.,5857,3,Stuehus,175,1960,
Søndervang 28 6261 Bredebro,28,925000.0,23-04-2009,Alm.,0,5,Villa,140,1972,-7 %
Brede Bygade 29 6261 Bredebro,29,500000.0,17-04-2009,Fam.,6024,3,Villa,83,1961,
Borg 44 6261 Bredebro,44,750000.0,04-04-2009,Alm.,4746,5,Villa,158,1876,-12 %
Storegade 6 6261 Bredebro,6,170400.0,11-03-2009,Alm.,1704,3,Villa,100,1941,
Møllevej 15 6261 Bredebro,15,5000000.0,20-02-2009,Alm.,37878,5,Stuehus,132,1929,
Kummerlev 11 6261 Bredebro,11,364000.0,17-02-2009,Alm.,1562,5,Stuehus,233,1959,
Trælborgvej 5 6261 Bredebro,5,825000.0,13-02-2009,Alm.,6707,4,Villa,123,1963,-8 %
Randerup 11 6261 Bredebro,11,1535220.0,12-02-2009,Alm.,6044,7,Stuehus,254,1860,
Vænget 1 6261 Bredebro,1,800000.0,30-01-2009,Alm.,5673,5,Villa,141,1974,
Randerup 72 6261 Bredebro,72,298340.0,16-01-2009,Alm.,1117,8,Stuehus,267,1959,
Gaden 9 6261 Bredebro,9,500000.0,06-01-2009,Alm.,3968,5,Villa,126,1839,
Kystvej 25 6261 Bredebro,25,430000.0,01-01-2009,Alm.,5058,3,Villa,85,1952,
Ballum Hede 12 6261 Bredebro,12,166600.0,19-12-2008,Fam.,1851,3,Stuehus,90,1825,
Mølbyvej 13 6261 Bredebro,13,416500.0,19-12-2008,Fam.,3470,4,Villa,120,1954,
Østerende 21 6261 Bredebro,21,650000.0,10-12-2008,Alm.,4642,5,Villa,140,1970,
Ø Gammelby 17 6261 Bredebro,17,45000.0,10-12-2008,Auktion,500,3,Stuehus,90,1800,
Søndergade 22 6261 Bredebro,22,450000.0,04-12-2008,Fam.,5625,3,Villa,80,1943,
Sct Hansvej 8 6261 Bredebro,8,550000.0,03-12-2008,Alm.,3985,4,Villa,138,1976,-21 %
Gaden 44 6261 Bredebro,44,1740000.0,30-11-2008,Alm.,11298,4,Villa,154,2003,
Munketoft 8 6261 Bredebro,8,305000.0,07-11-2008,Alm.,1023,6,Villa,298,1965,
Abterp 16 6261 Bredebro,16,290000.0,27-10-2008,Alm.,3493,2,Villa,83,1825,
Harknagvej 14 6261 Bredebro,14,395000.0,22-09-2008,Alm.,1899,11,Villa,208,1850,-17 %
Ballum Hede 7 6261 Bredebro,7,625000.0,22-09-2008,Fam.,5165,5,Villa,121,1881,
Midsommervej 104 6261 Bredebro,104,850000.0,03-09-2008,Alm.,7456,4,Villa,114,1980,-5 %
Enklavevej 6 6261 Bredebro,6,565000.0,02-09-2008,Alm.,6010,4,Villa,94,1875,
Harresvej 38 6261 Bredebro,38,1400000.0,31-08-2008,Fam.,8750,4,Villa,160,1912,
Søndergade 37 6261 Bredebro,37,640000.0,29-08-2008,Alm.,7111,3,Villa,90,1958,-7 %
Trøjborgvej 6 6261 Bredebro,6,740000.0,20-08-2008,Alm.,4021,6,Villa,184,1910,0 %
Galgemark 14 6261 Bredebro,14,1315000.0,20-08-2008,Alm.,11846,4,Stuehus,111,1930,
Høybergvej 53A 6261 Bredebro,0,700000.0,30-07-2008,Alm.,5072,5,Villa,138,1979,-7 %
Gaden 33 6261 Bredebro,33,561616.0,15-07-2008,Fam.,5506,4,Villa,102,1970,
Bunti 24 6261 Bredebro,24,1100000.0,09-07-2008,Fam.,8088,4,Stuehus,136,1848,
Midsommervej 108 6261 Bredebro,108,1040000.0,03-07-2008,Alm.,8739,4,Villa,119,1980,-5 %
Brinkvej 13 6261 Bredebro,13,750000.0,27-06-2008,Alm.,3623,8,Stuehus,207,1971,
Bunti 21 6261 Bredebro,21,650000.0,17-06-2008,Alm.,3651,5,Stuehus,178,1970,0 %
Lagervej 6 6261 Bredebro,6,325000.0,12-06-2008,Alm.,2850,5,Villa,114,1931,-28 %
Borg 40 6261 Bredebro,40,725000.0,08-06-2008,Alm.,6041,3,Stuehus,120,1955,-3 %
Borg 27 6261 Bredebro,27,585000.0,30-05-2008,Alm.,1695,8,Villa,345,1915,-6 %
Abterp 31 6261 Bredebro,31,370000.0,29-05-2008,Alm.,3245,5,Villa,114,1959,-13 %
Søndergade 52 6261 Bredebro,52,275000.0,22-05-2008,Alm.,2455,4,Villa,112,1936,
K L Knudsens Vej 14 6261 Bredebro,14,560000.0,19-05-2008,Alm.,4666,3,Villa,120,1976,-6 %
Byvej 51 6261 Bredebro,51,365500.0,25-04-2008,Alm.,4403,2,Villa,83,1901,
Vænget 4 6261 Bredebro,4,700000.0,23-04-2008,Alm.,5645,4,Villa,124,1971,-1 %
Bunti 20 6261 Bredebro,20,544138.0,16-04-2008,Alm.,2053,9,Villa,265,1910,
Vesterende 25 6261 Bredebro,25,220000.0,15-04-2008,Alm.,1333,5,Villa,165,2009,
Byvej 48 6261 Bredebro,48,525000.0,10-04-2008,Alm.,4729,3,Villa,111,1967,-5 %
Ø Gammelby 28 6261 Bredebro,28,760000.0,06-04-2008,Alm.,5428,5,Villa,140,1870,-4 %
Borg 24 6261 Bredebro,24,575000.0,02-04-2008,Alm.,3571,9,Villa,161,1900,
Toften 3 6261 Bredebro,3,975000.0,27-03-2008,Alm.,6818,3,Villa,143,1971,
Kringlum 7 6261 Bredebro,7,400000.0,27-03-2008,Alm.,3030,5,Stuehus,132,1873,
Rantzausvej 7 6261 Bredebro,7,495000.0,05-03-2008,Alm.,4159,5,Villa,119,1966,0 %
Harres 44 6261 Bredebro,44,625000.0,03-03-2008,Alm.,4432,7,Stuehus,141,1870,-10 %
Bunti 12 6261 Bredebro,12,450000.0,01-03-2008,Alm.,5172,4,Villa,87,1827,
Høybergvej 10 6261 Bredebro,10,375000.0,29-02-2008,Fam.,2060,9,Villa,182,1910,
Storegade 17 6261 Bredebro,17,1020000.0,28-02-2008,Alm.,7083,3,Lejlighed,144,1922,
Søndergade 26 6261 Bredebro,26,590000.0,19-02-2008,Fam.,4214,4,Villa,140,1923,
Søndervang 2 6261 Bredebro,2,680000.0,16-02-2008,Alm.,4503,4,Villa,151,1968,-9 %
Strandvej 19 6261 Bredebro,19,1450000.0,15-02-2008,Alm.,17261,3,Villa,84,1870,
Parkvej 31 6261 Bredebro,31,850000.0,25-01-2008,Fam.,4427,6,Villa,192,1960,
Skast 82 6261 Bredebro,82,537200.0,24-01-2008,Alm.,4476,4,Stuehus,120,1870,
Skast 83 6261 Bredebro,83,778600.0,24-01-2008,Alm.,3190,9,Stuehus,244,1977,
Harres 50 6261 Bredebro,50,2260000.0,11-01-2008,Alm.,9456,5,Stuehus,239,1927,
Borgmark 1 6261 Bredebro,1,175000.0,11-01-2008,Alm.,583,10,Villa,300,1866,
Rantzausvænget 8 6261 Bredebro,8,36960.0,31-12-2007,Alm.,284,3,Villa,130,2008,
Aaspe 2 6261 Bredebro,2,415000.0,20-12-2007,Alm.,3547,4,Villa,117,1942,
Rantzausvej 4 6261 Bredebro,4,665000.0,17-12-2007,Alm.,6157,5,Villa,108,1969,
Brede Bygade 13 6261 Bredebro,13,1100000.0,10-12-2007,Alm.,6111,5,Villa,180,1910,
Østerende 10 6261 Bredebro,10,600000.0,30-11-2007,Alm.,5217,6,Villa,115,1877,-8 %
Bosholmvej 1 6261 Bredebro,1,835000.0,23-11-2007,Alm.,6574,4,Villa,127,1979,
Nørrevej 61 6261 Bredebro,61,500000.0,04-11-2007,Fam.,3571,6,Villa,140,1956,
Østervang 7 6261 Bredebro,7,339500.0,29-10-2007,Fam.,4041,3,Villa,84,1965,
K L Knudsens Vej 41 6261 Bredebro,41,745000.0,25-10-2007,Alm.,7450,5,Villa,100,1940,
Storde 3 6261 Bredebro,3,161625.0,20-10-2007,Alm.,734,9,Stuehus,220,1980,
Bunti 30 6261 Bredebro,30,1050000.0,18-10-2007,Alm.,5497,10,Stuehus,191,1875,
Byvej 32 6261 Bredebro,32,825000.0,17-10-2007,Alm.,5221,5,Villa,158,1977,
Stationsvej 14 6261 Bredebro,14,700000.0,12-10-2007,Alm.,6363,4,Villa,110,1961,
Østervang 29 6261 Bredebro,29,740000.0,04-10-2007,Alm.,5481,6,Villa,135,1968,
Sct Hansvej 12 6261 Bredebro,12,712500.0,01-10-2007,Alm.,5397,4,Villa,132,1976,
Trælborgvej 24 6261 Bredebro,24,925000.0,27-09-2007,Alm.,6250,6,Villa,148,1965,
Abterp 22 6261 Bredebro,22,575000.0,25-09-2007,Alm.,4020,5,Villa,143,1740,
Galgemark 9 6261 Bredebro,9,1800000.0,25-09-2007,Alm.,12765,3,Villa,141,1990,
Vænget 9 6261 Bredebro,9,765000.0,20-09-2007,Alm.,4751,6,Villa,161,1971,
Borg 39 6261 Bredebro,39,60599.0,17-09-2007,Fam.,1009,2,Villa,60,1850,
Genforeningsvej 7 6261 Bredebro,7,595000.0,10-09-2007,Alm.,4798,4,Villa,124,1937,
Hovedvejen 27 6261 Bredebro,27,175000.0,01-09-2007,Alm.,1388,3,Villa,126,1900,
Søndergade 35 6261 Bredebro,35,450500.0,30-08-2007,Fam.,4692,3,Villa,96,1962,
Håndværkervej 9 6261 Bredebro,9,145200.0,29-08-2007,Alm.,772,7,Villa,188,2009,
Storegade 36 6261 Bredebro,36,450000.0,22-08-2007,Alm.,3688,6,Villa,122,1902,
Aaspe 8 6261 Bredebro,8,475917.0,21-08-2007,Alm.,1991,5,Villa,239,1900,
Sdr Vollum 9 6261 Bredebro,9,2357575.0,21-08-2007,Alm.,6406,11,Villa,368,1921,3 %
Gaden 40 6261 Bredebro,40,1100000.0,16-08-2007,Alm.,6666,5,Villa,165,1977,
Søndergade 15 6261 Bredebro,15,575000.0,15-08-2007,Alm.,6250,3,Villa,92,1962,
Gallehøjvej 2 6261 Bredebro,2,1166400.0,15-08-2007,Alm.,6106,6,Villa,191,1929,
Vesterende 15 6261 Bredebro,15,1215000.0,14-08-2007,Alm.,6167,9,Villa,197,1899,-5 %
Randerup 30 6261 Bredebro,30,600000.0,14-08-2007,Alm.,5217,4,Villa,115,1879,-4 %
Langagervej 52 6261 Bredebro,52,960000.0,09-08-2007,Alm.,7559,5,Villa,127,1975,
Høybergvej 4B 6261 Bredebro,0,700000.0,08-08-2007,Alm.,3888,6,Villa,180,1977,-7 %
Borgvej 9 6261 Bredebro,9,710000.0,03-08-2007,Alm.,7888,2,Villa,90,1937,
Randerup 20 6261 Bredebro,20,395000.0,03-08-2007,Alm.,3347,4,Villa,118,1949,
Nørby 1 6261 Bredebro,1,595000.0,22-07-2007,Alm.,7256,2,Villa,82,1877,0 %
Trælborg 1 6261 Bredebro,1,200000.0,21-07-2007,Alm.,1515,5,Stuehus,132,1922,
Sct Hansvej 14 6261 Bredebro,14,925000.0,20-07-2007,Alm.,6702,5,Villa,138,1977,
Harknagvej 23 6261 Bredebro,23,545000.0,19-07-2007,Alm.,7364,3,Villa,74,1633,
Husumvej 13 6261 Bredebro,13,88822.0,11-07-2007,Andet,409,6,Stuehus,217,1868,
Østerende 11A 6261 Bredebro,0,187792.0,10-07-2007,Andet,779,8,Villa,241,1827,
Husumvej 4 6261 Bredebro,4,314822.0,10-07-2007,Andet,1229,8,Stuehus,256,1900,
Borgvej 15 6261 Bredebro,15,380000.0,10-07-2007,Alm.,3958,4,Villa,96,1967,
Høybergvej 74 6261 Bredebro,74,1065000.0,06-07-2007,Alm.,5605,5,Villa,190,1927,
Krovej 21 6261 Bredebro,21,600000.0,05-07-2007,Alm.,5000,6,Villa,120,1907,
Borg 29 6261 Bredebro,29,325000.0,03-07-2007,Alm.,4062,3,Villa,80,1900,-8 %
Randerup 17 6261 Bredebro,17,792000.0,28-06-2007,Alm.,3771,9,Stuehus,210,1844,
Kystvej 23 6261 Bredebro,23,800000.0,27-06-2007,Alm.,3478,14,Villa,230,1890,
Rantzausvej 36 6261 Bredebro,36,416500.0,25-06-2007,Fam.,3500,5,Villa,119,1973,
Søndervang 55A 6261 Bredebro,0,360000.0,25-06-2007,Alm.,5806,2,Rækkehus,62,1980,-8 %
Søndergade 40 6261 Bredebro,40,590000.0,20-06-2007,Alm.,6704,4,Villa,88,1957,
Krovej 2A 6261 Bredebro,0,255000.0,16-06-2007,Alm.,3493,2,Villa,73,1935,-7 %
Enklavevej 1 6261 Bredebro,1,535000.0,10-06-2007,Alm.,6687,4,Villa,80,1928,
Farverhusvej 20 6261 Bredebro,20,1300000.0,10-06-2007,Alm.,6598,8,Villa,197,1978,
Østerende 9 6261 Bredebro,9,600000.0,30-05-2007,Andet,0,6,Villa,174,1817,
Sct Hansvej 29 6261 Bredebro,29,775000.0,25-05-2007,Andet,5166,5,Villa,150,1977,
Ø Gammelby 32 6261 Bredebro,32,1098000.0,24-05-2007,Alm.,6614,4,Stuehus,166,1947,
Ø Gammelby 22 6261 Bredebro,22,470000.0,17-05-2007,Alm.,2079,7,Villa,226,1880,
Kystvej 2 6261 Bredebro,2,786750.0,10-05-2007,Alm.,2613,6,Stuehus,301,2008,
Møllebakken 28 6261 Bredebro,28,1800000.0,03-05-2007,Alm.,9045,5,Villa,199,2000,
Borg 63 6261 Bredebro,63,585000.0,03-05-2007,Alm.,5270,5,Villa,111,1982,-5 %
Byvej 52 6261 Bredebro,52,625000.0,26-04-2007,Alm.,5208,4,Villa,120,1964,
Bunti 14 6261 Bredebro,14,590000.0,25-04-2007,Alm.,4125,6,Villa,143,1875,-5 %
Strandvej 2 6261 Bredebro,2,2212721.0,20-04-2007,Alm.,8287,8,Stuehus,267,1802,
Borg 8 6261 Bredebro,8,4321220.0,20-04-2007,Alm.,12709,7,Stuehus,340,1880,
Trælborg 9 6261 Bredebro,9,564000.0,19-04-2007,Alm.,3016,7,Stuehus,187,1897,
Nygade 9 6261 Bredebro,9,850000.0,15-04-2007,Alm.,5000,5,Villa,170,1927,-5 %
Søndergade 12 6261 Bredebro,12,500000.0,13-04-2007,Fam.,4000,3,Villa,125,1965,
Borg 66 6261 Bredebro,66,870000.0,25-03-2007,Alm.,6692,4,Villa,130,1954,
Kringlum 5 6261 Bredebro,5,875000.0,23-03-2007,Alm.,6889,5,Stuehus,127,1963,
Trøjborgvej 16 6261 Bredebro,16,1028000.0,08-03-2007,Alm.,4548,7,Villa,226,1930,-4 %
Harres 66 6261 Bredebro,66,276831.0,21-02-2007,Fam.,2050,5,Stuehus,135,1936,
Kummerlev 7 6261 Bredebro,7,887500.0,14-02-2007,Alm.,6163,4,Stuehus,144,1935,
Harres 12 6261 Bredebro,12,855000.0,13-02-2007,Alm.,3750,7,Villa,228,1900,
Søndervang 57B 6261 Bredebro,0,435000.0,30-01-2007,Alm.,5649,3,Rækkehus,77,1980,-8 %
Ø Gammelby 27 6261 Bredebro,27,385000.0,24-01-2007,Alm.,2961,5,Villa,130,1775,
Toften 2 6261 Bredebro,2,1000000.0,22-01-2007,Alm.,4405,8,Villa,227,1964,
Nr Vollum 15 6261 Bredebro,15,1400000.0,15-01-2007,Alm.,8235,6,Stuehus,170,1876,
Randerup 34 6261 Bredebro,34,275000.0,15-01-2007,Alm.,4365,3,Villa,63,1892,
Trøjborgvej 26 6261 Bredebro,26,310000.0,09-01-2007,Alm.,3522,3,Villa,88,1963,
Abterp 40 6261 Bredebro,40,3150000.0,19-12-2006,Fam.,14516,5,Stuehus,217,1936,
Skast 2 6261 Bredebro,2,1000000.0,07-12-2006,Alm.,10000,4,Stuehus,100,1875,
Harknagvej 3 6261 Bredebro,3,330000.0,24-11-2006,Alm.,3142,4,Villa,105,1936,
Skast 27 6261 Bredebro,27,450000.0,23-11-2006,Fam.,3191,5,Villa,141,1972,
Abterp 2 6261 Bredebro,2,495000.0,09-11-2006,Alm.,4125,3,Villa,120,1970,
Harres 30 6261 Bredebro,30,9884343.0,01-11-2006,Alm.,29505,10,Stuehus,335,1908,
Søndergade 30 6261 Bredebro,30,350000.0,26-10-2006,Alm.,4375,3,Villa,80,1930,
Strandvej 9 6261 Bredebro,9,725000.0,20-10-2006,Alm.,6041,5,Villa,120,1907,
Ø Gammelby 13 6261 Bredebro,13,300000.0,20-10-2006,Alm.,2307,4,Stuehus,130,1870,
Vestervang 24 6261 Bredebro,24,650000.0,09-10-2006,Alm.,4421,5,Stuehus,147,1942,
Harknagvej 4B 6261 Bredebro,0,780000.0,09-10-2006,Alm.,5571,5,Villa,140,1980,
Søndergade 53 6261 Bredebro,53,475376.0,02-10-2006,Alm.,4753,5,Villa,100,1937,
Rejsby 23 6261 Bredebro,23,350000.0,28-09-2006,Alm.,2464,4,Stuehus,142,1870,
Borg 9 6261 Bredebro,9,275000.0,14-09-2006,Alm.,925,4,Stuehus,297,1868,
Borg 22 6261 Bredebro,22,275000.0,14-09-2006,Alm.,1328,6,Stuehus,207,1905,
Søndervang 1 6261 Bredebro,1,750000.0,06-09-2006,Alm.,5555,4,Villa,135,1968,
Bomvej 12 6261 Bredebro,12,875000.0,05-09-2006,Alm.,5368,6,Villa,163,1944,
Høybergvej 49 6261 Bredebro,49,185491.0,30-08-2006,Alm.,1717,4,Villa,108,1942,
Langagervej 50 6261 Bredebro,50,280000.0,29-08-2006,Andet,2089,8,Villa,134,1895,
Tingvej 5 6261 Bredebro,5,500000.0,25-08-2006,Alm.,5263,4,Villa,95,1957,
Håndværkervej 7 6261 Bredebro,7,124872.0,18-08-2006,Alm.,671,5,Villa,186,2007,
Skast 21 6261 Bredebro,21,300000.0,16-08-2006,Alm.,2727,3,Villa,110,1900,
Gaden 14 6261 Bredebro,14,985000.0,15-08-2006,Alm.,7817,6,Villa,126,1845,
Vesterende 33 6261 Bredebro,33,1100000.0,03-08-2006,Alm.,0,8,Villa,202,1875,
Catharinasvej 8 6261 Bredebro,8,850000.0,11-07-2006,Alm.,4207,3,Villa,202,1979,
Høybergvej 4A 6261 Bredebro,0,350000.0,08-07-2006,Alm.,2651,4,Villa,132,1775,
Bomvej 1 6261 Bredebro,1,405000.0,03-07-2006,Alm.,3857,5,Villa,105,1937,
Lagervej 9 6261 Bredebro,9,423000.0,15-06-2006,Alm.,3021,3,Villa,140,1935,
Trøjborgvej 11 6261 Bredebro,11,625000.0,24-05-2006,Fam.,3858,5,Stuehus,162,1930,
Slippevej 14 6261 Bredebro,14,235000.0,10-05-2006,Alm.,1958,4,Villa,120,1891,
Kniplestien 4 6261 Bredebro,4,900000.0,26-04-2006,Alm.,4736,7,Villa,190,1850,
Borgmark 5 6261 Bredebro,5,1037150.0,30-03-2006,Fam.,6564,6,Stuehus,158,1876,
Sct Hansvej 60 6261 Bredebro,60,540000.0,22-03-2006,Alm.,4695,4,Villa,115,1978,
Møllevej 5 6261 Bredebro,5,2450000.0,16-03-2006,Alm.,8687,7,Stuehus,282,1929,
