address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Københovedvej 5 6630 Rødding,5,9550000.0,01-11-2012,Alm.,37450,7,Stuehus,255,1933,
Bakkegårdsparken 124H 6630 Rødding,0,650000.0,30-10-2012,Alm.,5416,4,Rækkehus,120,1984,-6 %
Galgetoften 70 6630 Rødding,70,620000.0,26-10-2012,Alm.,4525,6,Villa,137,1978,-4 %
Lindevej 1 6630 Rødding,1,850000.0,25-10-2012,Alm.,4722,8,Villa,180,1963,-22 %
Fælledvej 3 6630 Rødding,3,425000.0,23-10-2012,Alm.,2414,7,Villa,176,1945,-14 %
Langagervej 5 6630 Rødding,5,1190000.0,18-10-2012,Auktion,2632,10,Villa,452,1971,
Haderslevvej 55 6630 Rødding,55,2750000.0,16-10-2012,Alm.,15714,5,Stuehus,175,1960,
Skodborgskovvej 7 6630 Rødding,7,1450000.0,11-10-2012,Auktion,7073,6,Stuehus,205,1895,
Ribevej 91 6630 Rødding,91,4385000.0,04-10-2012,Fam.,19931,7,Stuehus,220,1950,
Solbakken 20 6630 Rødding,20,234844.0,03-10-2012,Alm.,1297,6,Villa,181,2013,
Skodborg Tværvej 2 6630 Rødding,2,880000.0,02-10-2012,Fam.,5116,6,Villa,172,1906,
Træskodal 10 6630 Rødding,10,300000.0,01-10-2012,Alm.,1075,7,Villa,279,1963,
Enghavevej 6 6630 Rødding,6,1650000.0,25-09-2012,Alm.,9482,7,Detailhandel,174,1964,
Jelsvej 39 6630 Rødding,39,2000000.0,24-09-2012,Fam.,5780,6,Stuehus,346,2016,
Københovedvej 75 6630 Rødding,75,1500000.0,23-09-2012,Alm.,7425,4,Villa,202,1850,-9 %
Blæsbjerg 6 6630 Rødding,6,1200000.0,20-09-2012,Alm.,6451,6,Villa,186,1972,-20 %
Trøksvej 1 6630 Rødding,1,875000.0,19-09-2012,Alm.,4654,4,Stuehus,188,1927,
Sønderfenne 4 6630 Rødding,4,1495000.0,19-09-2012,Alm.,10602,5,Villa,141,1997,0 %
Mølleparken 12 6630 Rødding,12,995000.0,18-09-2012,Alm.,7537,4,Villa,132,1977,0 %
Skudstrup Bygade 7 6630 Rødding,7,337500.0,14-09-2012,Andet,3013,4,Villa,112,1967,
Jels Vamdrupvej 46 6630 Rødding,46,1400000.0,13-09-2012,Alm.,14000,3,Villa,100,1927,
Rugtoften 60 6630 Rødding,60,508513.0,12-09-2012,Alm.,4202,4,Villa,121,1985,
Gilbjergvej 12 6630 Rødding,12,160000.0,11-09-2012,Alm.,1333,4,Stuehus,120,1877,
Bakkegårdsparken 49 6630 Rødding,49,1212500.0,03-09-2012,Alm.,9116,5,Villa,133,1990,-6 %
Præsteskovvej 9 6630 Rødding,9,1150000.0,31-08-2012,Alm.,9274,4,Villa,124,1977,-18 %
Bakkegårdsparken 76 6630 Rødding,76,214144.0,31-08-2012,Alm.,2020,3,Villa,106,2013,
Guldbjergvej 17 6630 Rødding,17,1847000.0,27-08-2012,Alm.,11543,7,Stuehus,160,1931,
Københovedvej 22 6630 Rødding,22,300000.0,21-08-2012,Alm.,1863,6,Villa,161,1943,
Kløvervej 17 6630 Rødding,17,700000.0,20-08-2012,Alm.,6666,3,Villa,105,1968,
Jels Vestergade 31 6630 Rødding,31,945000.0,18-08-2012,Alm.,8008,6,Villa,118,1957,-10 %
Mølvejgårdsvej 8 6630 Rødding,8,327000.0,08-08-2012,Fam.,2194,4,Villa,149,1975,
Smedievej 2 6630 Rødding,2,50000.0,07-08-2012,Auktion,270,5,Villa,185,1877,
Knagmøllevej 10 6630 Rødding,10,425000.0,03-08-2012,Alm.,3899,4,Villa,109,1966,-14 %
Jels Vestergade 25 6630 Rødding,25,1194431.0,02-08-2012,Alm.,7283,5,Villa,164,1936,
Grønningen 16 6630 Rødding,16,640000.0,01-08-2012,Alm.,4539,5,Villa,141,1971,
Højgade 40 6630 Rødding,40,520000.0,09-07-2012,Alm.,4333,5,Villa,120,1968,-13 %
Ørstedvej 4C 6630 Rødding,0,400000.0,09-07-2012,Alm.,6153,2,Rækkehus,65,1979,-10 %
Skodborg Vamdrupvej 12 6630 Rødding,12,700000.0,05-07-2012,Alm.,3017,5,Villa,232,1951,-6 %
Langetvedvej 8 6630 Rødding,8,2300000.0,03-07-2012,Alm.,13529,5,Stuehus,170,1900,
Rugtoften 22 6630 Rødding,22,625000.0,02-07-2012,Andet,3434,5,Villa,182,1976,-61 %
Brændstrup Røddingvej 15A 6630 Rødding,0,525000.0,01-07-2012,Alm.,4952,2,Villa,106,1969,-4 %
Jelsvej 11 6630 Rødding,11,185000.0,29-06-2012,Alm.,814,7,Villa,227,1867,-26 %
Haderslevvej 25 6630 Rødding,25,2340000.0,27-06-2012,Alm.,14268,6,Stuehus,164,1850,
Skovbrynet 12 6630 Rødding,12,1100000.0,27-06-2012,Alm.,5339,4,Villa,206,1975,-8 %
Gejlager 1 6630 Rødding,1,200000.0,26-06-2012,Alm.,1342,6,Villa,149,2015,
Barsbølmarkvej 10A 6630 Rødding,0,3500000.0,26-06-2012,Auktion,10447,10,Villa,335,1996,
Skodborg Vamdrupvej 14 6630 Rødding,14,925000.0,22-06-2012,Alm.,7115,6,Stuehus,130,1877,
Rammelhøj 3 6630 Rødding,3,1075000.0,20-06-2012,Alm.,9033,5,Villa,119,1969,-2 %
Østerskovvej 2 6630 Rødding,2,160000.0,15-06-2012,Alm.,842,7,Stuehus,190,1939,
Gramvej 10 6630 Rødding,10,1075000.0,14-06-2012,Alm.,6718,6,Villa,160,1952,-2 %
Bremvej 1A 6630 Rødding,0,995000.0,07-06-2012,Alm.,4180,7,Stuehus,238,1867,
Skodborg Møllegade 5 6630 Rødding,5,875000.0,06-06-2012,Alm.,8101,4,Villa,108,1964,
Gammelengvej 6 6630 Rødding,6,550000.0,01-06-2012,Fam.,3313,6,Stuehus,166,1859,
Barsbøl Søndermark 20 6630 Rødding,20,332000.0,01-06-2012,Alm.,2184,5,Villa,152,2013,
Solbjerggård 1 6630 Rødding,1,160000.0,31-05-2012,Alm.,780,8,Stuehus,205,1931,
Nedersøparken 36 6630 Rødding,36,1770000.0,29-05-2012,Alm.,11493,5,Villa,154,2006,-11 %
Jels Vestergade 15 6630 Rødding,15,776518.0,27-05-2012,Fam.,3093,6,Villa,251,1890,
Skodborg Møllegade 1B 6630 Rødding,0,100000.0,22-05-2012,Auktion,0,5,Villa,112,1939,
Københovedvej 9 6630 Rødding,9,415000.0,16-05-2012,Alm.,1660,5,Stuehus,250,1875,
Gramvej 6 6630 Rødding,6,560000.0,15-05-2012,Alm.,5600,5,Villa,100,1947,-13 %
Lintrupvej 48 6630 Rødding,48,1325000.0,14-05-2012,Alm.,5638,8,Stuehus,235,1850,-5 %
Solbakken 16 6630 Rødding,16,233444.0,01-05-2012,Alm.,1357,6,Villa,172,2012,
Kongevej 45 6630 Rødding,45,1000000.0,30-04-2012,Alm.,8196,3,Villa,122,1937,-9 %
Kratvænget 30 6630 Rødding,30,1420000.0,30-04-2012,Alm.,8160,6,Villa,174,1980,-8 %
Sønderholmvej 5 6630 Rødding,5,2040000.0,28-04-2012,Alm.,9272,8,Stuehus,220,1959,-14 %
Galgetoften 72A 6630 Rødding,0,650000.0,11-04-2012,Alm.,5752,4,Villa,113,1978,-16 %
Galgetoften 15 6630 Rødding,15,790000.0,11-04-2012,Alm.,6810,4,Villa,116,1975,-12 %
Østergade 26 6630 Rødding,26,1000000.0,29-03-2012,Alm.,7575,4,Villa,132,1960,-9 %
Gl Hygumvej 12 6630 Rødding,12,610000.0,27-03-2012,Alm.,4552,5,Villa,134,1937,
Gammelengvej 5 6630 Rødding,5,950000.0,26-03-2012,Alm.,7364,7,Villa,129,1908,-5 %
Rugtoften 6 6630 Rødding,6,630000.0,26-03-2012,Alm.,0,7,Villa,156,1973,-42 %
Klovtoftvej 10 6630 Rødding,10,1475000.0,22-03-2012,Alm.,9394,7,Villa,157,1967,-13 %
Terpvej 20 6630 Rødding,20,1290000.0,15-03-2012,Alm.,8012,5,Villa,161,1912,-7 %
Hygummark 4 6630 Rødding,4,1245000.0,15-03-2012,Alm.,4960,5,Villa,251,1953,-4 %
Rugtoften 117 6630 Rødding,117,139400.0,13-03-2012,Alm.,761,5,Villa,183,2013,
Københovedvej 45 6630 Rødding,45,1250000.0,12-03-2012,Alm.,7225,6,Villa,173,1928,
Bakkegårdsparken 4 6630 Rødding,4,750000.0,10-03-2012,Alm.,5281,4,Villa,142,1989,-6 %
Fæstedvej 5 6630 Rødding,5,2219100.0,09-03-2012,Alm.,24656,5,Stuehus,90,1877,
Rødding Birkevej 11 6630 Rødding,11,795000.0,08-03-2012,Alm.,5129,5,Villa,155,1964,-11 %
Mølletoften 18 6630 Rødding,18,665000.0,05-03-2012,Alm.,5990,4,Villa,111,1966,-4 %
Brunshøj 6 6630 Rødding,6,1350000.0,27-02-2012,Alm.,5869,7,Stuehus,230,1932,
Mølletoften 16 6630 Rødding,16,580000.0,24-02-2012,Alm.,4957,4,Villa,117,1960,-10 %
Skovvænget 2 6630 Rødding,2,1138000.0,09-02-2012,Alm.,6694,5,Villa,170,1976,-1 %
Nedersøparken 15 6630 Rødding,15,1650000.0,01-02-2012,Alm.,11870,6,Villa,139,2006,-3 %
Grejsensvej 10 6630 Rødding,10,100000.0,24-01-2012,Alm.,1538,2,Villa,65,1850,-69 %
Gammelengvej 29 6630 Rødding,29,16373377.0,23-01-2012,Alm.,71813,9,Stuehus,228,1929,
Bregnegårdsvej 6 6630 Rødding,6,615000.0,12-01-2012,Alm.,4072,5,Villa,151,1972,-17 %
Forsamlingshusvej 2 6630 Rødding,2,340000.0,12-01-2012,Alm.,3333,4,Villa,102,1901,-15 %
Persillegade 9 6630 Rødding,9,244000.0,12-01-2012,Auktion,2711,3,Rækkehus,90,1969,-67 %
Skodborg Søndergade 60 6630 Rødding,60,895000.0,11-01-2012,Alm.,6992,5,Villa,128,1939,0 %
Landboelsgade 4 6630 Rødding,4,1050000.0,09-01-2012,Fam.,6000,5,Villa,175,1947,
Bregnegårdsvej 19 6630 Rødding,19,500000.0,21-12-2011,Fam.,2873,6,Villa,174,1968,
Klovtoftvej 2B 6630 Rødding,0,1800000.0,15-12-2011,Alm.,10404,7,Villa,173,1972,
Gammelengvej 41 6630 Rødding,41,25221850.0,13-12-2011,Alm.,132746,7,Stuehus,190,2001,
Grønningen 10 6630 Rødding,10,1000000.0,10-12-2011,Alm.,7042,3,Villa,142,1971,-9 %
Træskodal 8 6630 Rødding,8,430000.0,08-12-2011,Auktion,2866,7,Villa,150,1953,
Terpvej 15 6630 Rødding,15,2395000.0,08-12-2011,Alm.,9247,7,Villa,259,1908,33 %
Bregnegårdsvej 33 6630 Rødding,33,1670000.0,08-12-2011,Alm.,7914,7,Villa,211,1972,-1 %
Rugtoften 140 6630 Rødding,140,2085000.0,30-11-2011,Alm.,12410,5,Villa,168,2008,-5 %
Rammelhøj 47 6630 Rødding,47,550000.0,29-11-2011,Alm.,3642,5,Villa,151,1977,
Københovedvej 56 6630 Rødding,56,550000.0,27-11-2011,Alm.,5729,4,Villa,96,1961,
Folevej 4 6630 Rødding,4,1470000.0,26-11-2011,Alm.,5742,7,Stuehus,256,1974,-4 %
Mølvejgårdsvej 6 6630 Rødding,6,1050000.0,22-11-2011,Alm.,3658,8,Villa,287,1961,-5 %
Knorborgvej 5 6630 Rødding,5,1195000.0,21-11-2011,Alm.,7155,5,Villa,167,1956,0 %
Mejerivej 9 6630 Rødding,9,495000.0,16-11-2011,Alm.,4626,4,Villa,107,1840,0 %
Rødding Toftevej 10 6630 Rødding,10,650000.0,16-11-2011,Alm.,6132,5,Villa,106,1952,-7 %
Guldbjergvej 3 6630 Rødding,3,1270000.0,14-11-2011,Alm.,6684,5,Villa,190,1902,-5 %
Galgetoften 4 6630 Rødding,4,583933.0,02-11-2011,Alm.,3538,7,Villa,165,1976,
"Jels Torvet 6, 1. TV 6630 Rødding",0,466628.0,27-10-2011,Andet,6862,2,Lejlighed,68,1904,
"Jels Torvet 6, 1. TH 6630 Rødding",0,466628.0,27-10-2011,Andet,5489,3,Lejlighed,85,1904,
Søparken 18 6630 Rødding,18,1300000.0,27-10-2011,Alm.,8666,5,Villa,150,1972,-7 %
Hjerting Skovvej 6 6630 Rødding,6,156700.0,26-10-2011,Alm.,0,5,Villa,120,1825,-60 %
Grammingtoften 23B 6630 Rødding,0,1000000.0,22-10-2011,Alm.,3333,11,Villa,300,1901,
Mejerivej 8 6630 Rødding,8,412855.0,21-10-2011,Alm.,2319,7,Villa,178,1908,
Helletvej 1 6630 Rødding,1,1250000.0,20-10-2011,Alm.,5165,6,Villa,242,1907,-3 %
Langetvedvej 11 6630 Rødding,11,885000.0,19-10-2011,Alm.,3986,5,Villa,222,2014,0 %
Terpvej 89 6630 Rødding,89,2408000.0,18-10-2011,Fam.,9018,6,Villa,267,1777,
Ribevej 38 6630 Rødding,38,501000.0,06-10-2011,Alm.,3073,7,Villa,163,1927,
Rødding Birkevej 3 6630 Rødding,3,600000.0,02-10-2011,Alm.,4615,6,Villa,130,1952,-25 %
Rugtoften 10 6630 Rødding,10,425000.0,02-10-2011,Fam.,3512,4,Villa,121,1975,
Dæmningen 5 6630 Rødding,5,400000.0,29-09-2011,Auktion,3200,4,Villa,125,1967,
Skodborg Søndergade 24 6630 Rødding,24,550000.0,28-09-2011,Alm.,4044,5,Villa,136,1910,
Dyrskuevej 3 6630 Rødding,3,1055000.0,22-09-2011,Alm.,6850,5,Villa,154,1959,-4 %
Skravevej 26 6630 Rødding,26,1145000.0,18-09-2011,Alm.,10904,2,Villa,105,1865,0 %
Ørstedvej 4E 6630 Rødding,0,370000.0,12-09-2011,Alm.,5692,2,Rækkehus,65,1979,
Rødding Birkevej 19 6630 Rødding,19,925000.0,07-09-2011,Alm.,6250,5,Villa,148,1975,-7 %
Kalvslundvej 20A 6630 Rødding,0,600000.0,06-09-2011,Alm.,7407,3,Villa,81,1827,
Skovvænget 36 6630 Rødding,36,880000.0,24-08-2011,Alm.,7521,4,Rækkehus,117,1976,-6 %
Tornumvej 14 6630 Rødding,14,2200000.0,23-08-2011,Alm.,8270,6,Villa,266,1930,-2 %
Østervænge 22 6630 Rødding,22,635000.0,18-08-2011,Alm.,5080,4,Villa,125,1973,-9 %
Jels Søndergade 38 6630 Rødding,38,650000.0,17-08-2011,Alm.,7065,3,Villa,92,1943,0 %
Søndergyden 5 6630 Rødding,5,1235400.0,11-08-2011,Alm.,8347,5,Villa,148,1934,
Ramsherred 22 6630 Rødding,22,555000.0,08-08-2011,Alm.,3675,6,Villa,151,1940,-7 %
Låsledvej 14 6630 Rødding,14,730000.0,06-08-2011,Alm.,6186,3,Villa,118,1953,-8 %
Ribevej 49 6630 Rødding,49,540000.0,04-08-2011,Alm.,0,4,Villa,141,1926,0 %
Midtervang 6 6630 Rødding,6,485000.0,02-08-2011,Alm.,5449,3,Villa,89,1951,-12 %
Knagmøllevej 11 6630 Rødding,11,823000.0,02-08-2011,Alm.,3578,12,Stuehus,230,1790,
Rammelhøj 8 6630 Rødding,8,1100000.0,18-07-2011,Fam.,5759,6,Villa,191,1972,
Kratvænget 28 6630 Rødding,28,1125000.0,18-07-2011,Alm.,0,8,Villa,196,1980,-6 %
Præstevænget 3 6630 Rødding,3,450000.0,15-07-2011,Andet,2419,5,Villa,186,1962,
Skodborg Vamdrupvej 4 6630 Rødding,4,329975.0,10-07-2011,Fam.,2481,5,Villa,133,1907,
Hedehusvej 5 6630 Rødding,5,2090000.0,27-06-2011,Alm.,26125,4,Stuehus,80,1850,
Rugtoften 110 6630 Rødding,110,140200.0,27-06-2011,Alm.,480,5,Villa,292,2012,
Mølletoften 22 6630 Rødding,22,1200000.0,27-06-2011,Fam.,0,5,Rækkehus,142,2008,
Mølvejgårdsvej 19 6630 Rødding,19,547000.0,23-06-2011,Alm.,2604,6,Stuehus,210,1927,
Trøksvej 2 6630 Rødding,2,148000.0,23-06-2011,Alm.,643,7,Stuehus,230,1924,
Bakkegårdsparken 124D 6630 Rødding,0,540000.0,23-06-2011,Alm.,4500,4,Rækkehus,120,1984,-20 %
Rammelhøj 4 6630 Rødding,4,760000.0,22-06-2011,Alm.,6785,4,Villa,112,1977,-4 %
Bakkevænge 16 6630 Rødding,16,495000.0,15-06-2011,Alm.,2894,6,Villa,171,1970,0 %
Rødding Bakkevej 23 6630 Rødding,23,985000.0,06-06-2011,Alm.,8140,5,Villa,121,1961,-1 %
Guldbjergvej 12 6630 Rødding,12,200000.0,31-05-2011,Alm.,3076,5,Villa,65,1956,-32 %
Jels Vestergade 22 6630 Rødding,22,1550000.0,26-05-2011,Alm.,9687,6,Villa,160,1936,
Skodborg Vestergade 39 6630 Rødding,39,845000.0,24-05-2011,Fam.,6926,4,Villa,122,1937,
Hjerting Skovvej 1 6630 Rødding,1,1200000.0,24-05-2011,Fam.,4109,9,Stuehus,292,1975,
Galgetoften 62A 6630 Rødding,0,562941.0,19-05-2011,Alm.,4981,3,Villa,113,1936,-5 %
Gammelvej 19 6630 Rødding,19,245500.0,17-05-2011,Fam.,2153,5,Villa,114,1974,
Industriparken 14B 6630 Rødding,0,4590771.0,16-05-2011,Alm.,30402,5,Villa,151,1980,
Bakstolvej 2 6630 Rødding,2,1165000.0,15-05-2011,Alm.,6852,9,Stuehus,170,1872,-3 %
Bakkegårdsparken 62 6630 Rødding,62,1995000.0,13-05-2011,Alm.,10178,6,Villa,196,2000,0 %
Nørre Skovvej 1 6630 Rødding,1,820000.0,12-05-2011,Auktion,4059,4,Villa,202,1887,-37 %
Ramsherred 10 6630 Rødding,10,745000.0,09-05-2011,Alm.,4331,7,Villa,172,1852,0 %
Jels Vestergade 11A 6630 Rødding,0,200000.0,09-05-2011,Alm.,2272,3,Villa,88,2015,
Solbakken 2 6630 Rødding,2,972500.0,02-05-2011,Andet,6274,5,Villa,155,2009,
Skudstrup Markvej 10 6630 Rødding,10,1950000.0,27-04-2011,Alm.,10209,4,Villa,191,1927,-2 %
Vestager 1 6630 Rødding,1,430000.0,26-04-2011,Alm.,2885,5,Villa,149,1777,-11 %
Planetparken 24 6630 Rødding,24,328000.0,26-04-2011,Alm.,1763,7,Villa,186,2011,
Haderslevvej 30 6630 Rødding,30,550000.0,18-04-2011,Alm.,3928,4,Villa,140,1877,-17 %
Skodborg Vestergade 31 6630 Rødding,31,1000000.0,15-04-2011,Alm.,4184,7,Villa,239,1913,
Troldkærvej 9 6630 Rødding,9,1150000.0,13-04-2011,Alm.,3582,9,Villa,321,1860,
Østre Kirkevej 8 6630 Rødding,8,330839.0,31-03-2011,Fam.,2584,5,Villa,128,1937,
Sønderholmvej 9 6630 Rødding,9,624850.0,29-03-2011,Alm.,3471,6,Villa,180,1870,
Jægersborgvej 6 6630 Rødding,6,550000.0,29-03-2011,Alm.,5092,7,Villa,108,1925,-64 %
Gejlager 4 6630 Rødding,4,375000.0,28-03-2011,Alm.,1409,5,Villa,266,1954,
Louisevej 8 6630 Rødding,8,825000.0,23-03-2011,Alm.,7173,2,Villa,115,1965,-8 %
Østre Kirkevej 11 6630 Rødding,11,622867.0,21-03-2011,Alm.,3038,8,Villa,205,1970,
Ørstedvej 4G 6630 Rødding,0,480000.0,20-03-2011,Alm.,7500,2,Rækkehus,64,1979,
Rugtoften 24 6630 Rødding,24,1200000.0,07-03-2011,Alm.,7947,5,Villa,151,1977,-5 %
Skravevej 10 6630 Rødding,10,800000.0,04-03-2011,Alm.,5063,8,Villa,158,1928,
"Skodborg Vestergade 36A, ST 6630 Rødding",0,100000.0,03-03-2011,Auktion,833,3,Lejlighed,120,1903,
Skovvænget 24 6630 Rødding,24,515000.0,03-03-2011,Alm.,5364,3,Rækkehus,96,1974,-6 %
Sønderholmvej 21 6630 Rødding,21,265000.0,02-03-2011,Fam.,1962,4,Villa,135,1902,
Sønderholmvej 23 6630 Rødding,23,65000.0,02-03-2011,Fam.,833,3,Villa,78,1877,
Farrisvej 15 6630 Rødding,15,695000.0,23-02-2011,Alm.,0,5,Villa,175,1900,-7 %
Harrebyvej 23 6630 Rødding,23,20350000.0,23-02-2011,Alm.,73731,10,Stuehus,276,1981,
Elmevej 10 6630 Rødding,10,960000.0,21-02-2011,Alm.,5245,6,Villa,183,1962,-4 %
Kongevej 29 6630 Rødding,29,200000.0,08-02-2011,Fam.,1538,7,Villa,130,1905,
Rammelhøj 20 6630 Rødding,20,1290000.0,05-02-2011,Alm.,6581,10,Villa,196,1979,-7 %
Over Jelsvej 4 6630 Rødding,4,885000.0,26-01-2011,Alm.,3568,5,Villa,248,1905,-6 %
Jels Søndergade 34 6630 Rødding,34,945000.0,20-01-2011,Auktion,6342,6,Villa,149,1927,
Præstevænget 8 6630 Rødding,8,700000.0,19-01-2011,Alm.,6542,4,Villa,107,1963,-11 %
Øster Lindet Præstegårdsvej 21 6630 Rødding,21,1650000.0,19-01-2011,Alm.,7857,7,Villa,210,1964,-3 %
Rosenvænget 14 6630 Rødding,14,750000.0,17-01-2011,Alm.,7425,4,Villa,101,1981,
Sdr Hygum Birkevej 7 6630 Rødding,7,700000.0,16-01-2011,Alm.,3517,4,Villa,199,1969,-11 %
Hygumskovvej 3 6630 Rødding,3,900000.0,03-01-2011,Alm.,0,3,Stuehus,150,1857,-9 %
Klovtoftvej 25 6630 Rødding,25,1840000.0,03-01-2011,Alm.,9108,5,Stuehus,202,1934,
Industriparken 8 6630 Rødding,8,2345000.0,28-12-2010,Alm.,13794,7,BygningTilLager,170,1978,0 %
Skodborg Engvej 6 6630 Rødding,6,350049.0,20-12-2010,Andet,2414,3,Villa,145,1969,
Præstevænget 20 6630 Rødding,20,500000.0,20-12-2010,Andet,4761,4,Villa,105,1965,
Håndværkerparken 1 6630 Rødding,1,2250000.0,20-12-2010,Alm.,10465,6,Villa,215,2006,
Terpvej 3 6630 Rødding,3,307600.0,19-12-2010,Fam.,2929,4,Villa,105,1943,
Rosenvænget 1 6630 Rødding,1,1375000.0,14-12-2010,Alm.,10576,5,Villa,130,1999,-1 %
Barsbølmarkvej 1 6630 Rødding,1,1075600.0,14-12-2010,Alm.,2617,7,Villa,411,2013,
Præsteløkke 19 6630 Rødding,19,800000.0,10-12-2010,Alm.,5369,4,Villa,149,1967,-11 %
Søhøj 2 6630 Rødding,2,979722.0,10-12-2010,Fam.,5129,6,Villa,191,1970,
Præstevænget 9 6630 Rødding,9,590000.0,06-12-2010,Alm.,5086,4,Villa,116,1964,-13 %
Møgelmosevej 23 6630 Rødding,23,70000.0,03-12-2010,Alm.,564,3,Villa,124,2011,-96 %
Gruevej 2 6630 Rødding,2,606561.0,26-11-2010,Alm.,2570,4,Villa,236,1944,
Haderslevvej 7 6630 Rødding,7,3450000.0,23-11-2010,Alm.,40588,4,Stuehus,85,1827,
Galgetoften 66 6630 Rødding,66,950000.0,17-11-2010,Alm.,8407,4,Villa,113,1978,
Bojsnap Krat 2 6630 Rødding,2,2250000.0,16-11-2010,Alm.,12784,5,Villa,176,2008,
Haraldsholmvej 3B 6630 Rødding,0,100000.0,15-11-2010,Alm.,568,5,Stuehus,176,2000,
Overbygade 17 6630 Rødding,17,341450.0,02-11-2010,Alm.,2626,6,Villa,130,1887,
Møgelmosevej 14 6630 Rødding,14,1075000.0,29-10-2010,Fam.,4460,5,Villa,241,1912,
Knagmøllevej 8 6630 Rødding,8,2530000.0,27-10-2010,Alm.,24095,4,Stuehus,105,1777,-10 %
Gilbjergvej 4 6630 Rødding,4,2360000.0,27-10-2010,Alm.,8398,9,Villa,281,1902,-3 %
Rammelhøj 19 6630 Rødding,19,1190000.0,26-10-2010,Alm.,10084,4,Villa,118,1977,-8 %
Klovtoftvej 13 6630 Rødding,13,1100000.0,21-10-2010,Alm.,8730,5,Villa,126,1966,-2 %
Højgade 55 6630 Rødding,55,625000.0,18-10-2010,Alm.,5580,4,Villa,112,1967,-9 %
Skodborg Søndergade 50A 6630 Rødding,0,750000.0,13-10-2010,Alm.,4687,5,Villa,160,1937,-15 %
Bakkevænge 31 6630 Rødding,31,1300000.0,07-10-2010,Alm.,6500,7,Villa,200,1968,-7 %
Timekær 19 6630 Rødding,19,695000.0,04-10-2010,Alm.,2825,6,Villa,246,1905,0 %
Ribevej 59 6630 Rødding,59,430000.0,30-09-2010,Auktion,2866,5,Villa,150,1966,
Knagmøllevej 13 6630 Rødding,13,1298000.0,24-09-2010,Alm.,9013,4,Villa,144,1964,0 %
Hjerting Skovvej 5 6630 Rødding,5,2000000.0,22-09-2010,Alm.,0,9,Stuehus,419,1872,-20 %
Gastrupvej 10 6630 Rødding,10,815000.0,21-09-2010,Alm.,5948,4,Villa,137,1929,-9 %
Midtervang 7 6630 Rødding,7,575000.0,20-09-2010,Alm.,0,3,Rækkehus,82,1951,
Bojsnap Krat 29 6630 Rødding,29,439215.0,20-09-2010,Alm.,2252,5,Villa,195,2011,
Højgade 2 6630 Rødding,2,750000.0,16-09-2010,Auktion,7812,4,Villa,96,1955,-25 %
Haderslevvej 18 6630 Rødding,18,1363000.0,15-09-2010,Alm.,6195,8,Stuehus,220,1750,
Holtevej 16 6630 Rødding,16,1450000.0,13-09-2010,Alm.,7631,7,Villa,190,1978,-3 %
Haraldsholmvej 3 6630 Rødding,3,950000.0,09-09-2010,Alm.,0,7,Villa,159,1927,
Sønderalle 5 6630 Rødding,5,736000.0,09-09-2010,Alm.,3131,15,Detailhandel,235,1939,
Københoved Skovvej 2 6630 Rødding,2,6078500.0,27-08-2010,Alm.,31494,9,Stuehus,193,1880,
Terpvej 4 6630 Rødding,4,175000.0,23-08-2010,Alm.,0,7,Villa,122,1942,-29 %
Nedersøparken 27 6630 Rødding,27,2300000.0,21-08-2010,Alm.,9956,6,Villa,231,2007,-10 %
Skudstrup Markvej 2 6630 Rødding,2,767000.0,19-08-2010,Fam.,4648,5,Stuehus,165,1877,
Skodborg Vamdrupvej 2 6630 Rødding,2,12993100.0,19-08-2010,Fam.,86047,5,Stuehus,151,1913,
Grejsensvej 6 6630 Rødding,6,1305000.0,19-08-2010,Auktion,5986,5,Stuehus,218,1860,-43 %
Hennekesdamvej 22 6630 Rødding,22,297000.0,18-08-2010,Alm.,1500,9,Stuehus,198,1911,
Rugtoften 113 6630 Rødding,113,273600.0,17-08-2010,Alm.,1403,6,Villa,195,2011,
Dover Markvej 2 6630 Rødding,2,807983.0,08-08-2010,Alm.,3366,9,Villa,240,1914,
Enghavevej 11 6630 Rødding,11,1800000.0,03-08-2010,Alm.,9890,5,Villa,182,1936,
Øster Lindet Præstegårdsvej 7 6630 Rødding,7,890000.0,15-07-2010,Alm.,5329,5,Villa,167,1949,-4 %
Barsbølmarkvej 20 6630 Rødding,20,220800.0,12-07-2010,Alm.,1017,6,Villa,217,2010,
Bakkevænge 27 6630 Rødding,27,670000.0,08-07-2010,Alm.,6320,4,Villa,106,1968,-4 %
Øster Lindet Præstegårdsvej 40 6630 Rødding,40,420000.0,08-07-2010,Alm.,3589,4,Villa,117,1966,-15 %
Ribevej 62 6630 Rødding,62,747790.0,01-07-2010,Andet,4793,4,Villa,156,1877,
Mølleparken 26 6630 Rødding,26,680000.0,30-06-2010,Alm.,6071,4,Villa,112,1975,-13 %
Bakkevænge 13 6630 Rødding,13,200000.0,18-06-2010,Alm.,1149,5,Villa,174,1968,-50 %
Rødding Tværvej 9 6630 Rødding,9,1575000.0,16-06-2010,Alm.,6081,8,Villa,259,1910,
Lauenborgvej 4 6630 Rødding,4,1400000.0,14-06-2010,Alm.,9790,7,Villa,143,1944,-12 %
Bakkevænge 9 6630 Rødding,9,785000.0,11-06-2010,Alm.,6132,4,Villa,128,1968,-11 %
