address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brotoften 6 4320 Lejre,6,1400000.0,18-03-2014,Alm.,10526,3,Villa,133,1963,0 %
Lykkesholmvej 6 4320 Lejre,6,3697500.0,11-03-2014,Fam.,20541,5,Stuehus,180,1847,
Røglebakken 18 4320 Lejre,18,1850000.0,25-02-2014,Alm.,14566,4,Rækkehus,127,1979,-2 %
Flintebjerg 15 4320 Lejre,15,2100000.0,12-02-2014,Alm.,16030,5,Villa,131,1998,-4 %
Kongebrovej 9 4320 Lejre,9,1850000.0,10-02-2014,Alm.,10277,5,Villa,180,1964,3 %
Alfarvejen 37 4320 Lejre,37,1200000.0,09-02-2014,Alm.,8333,5,Villa,144,1965,-7 %
Skovholmvej 1 4320 Lejre,1,701000.0,04-02-2014,Auktion,4222,6,Villa,166,1940,
Fugletoften 17 4320 Lejre,17,2400000.0,28-01-2014,Alm.,17777,7,Detailhandel,135,1967,
Hovedvejen 212 4320 Lejre,212,595000.0,20-01-2014,Alm.,4958,4,Villa,120,1827,0 %
Møllerjorden 6 4320 Lejre,6,3400000.0,08-01-2014,Alm.,23611,4,Villa,144,1989,-3 %
Tårnbjerggårdsvej 2 4320 Lejre,2,1595000.0,05-01-2014,Alm.,11392,4,Villa,140,1971,-6 %
Alfarvejen 33 4320 Lejre,33,1500000.0,02-01-2014,Alm.,10067,5,Villa,149,1965,-6 %
Åholmvej 5 4320 Lejre,5,2495000.0,02-01-2014,Alm.,16307,5,Villa,153,1987,0 %
Møllerjorden 46 4320 Lejre,46,1950000.0,22-12-2013,Alm.,14885,5,Villa,131,1987,-9 %
Orehøjvej 3A 4320 Lejre,0,3400000.0,19-12-2013,Alm.,18681,5,Villa,182,1846,
Lysholmparken 27 4320 Lejre,27,2050000.0,07-12-2013,Alm.,12275,5,Villa,167,1987,-7 %
Landevejshøjen 37 4320 Lejre,37,2340000.0,05-12-2013,Alm.,17333,4,Villa,135,1979,-2 %
Lejrevej 23A 4320 Lejre,0,5150000.0,01-12-2013,Alm.,19360,6,Villa,266,1932,-8 %
Skovholmvej 12 4320 Lejre,12,1300000.0,19-11-2013,Alm.,6372,9,Villa,204,1967,-13 %
Nørregårdsvej 18 4320 Lejre,18,2175000.0,12-11-2013,Alm.,13262,6,Villa,164,1970,-7 %
Holmegårdsvej 21 4320 Lejre,21,1500000.0,11-11-2013,Andet,8928,5,Villa,168,1972,
Alfarvejen 14 4320 Lejre,14,1287500.0,11-11-2013,Alm.,9753,5,Villa,132,1968,-8 %
Lysholmparken 31 4320 Lejre,31,1465000.0,29-10-2013,Auktion,8093,6,Villa,181,1971,
Hovedvejen 175 4320 Lejre,175,296000.0,21-10-2013,Alm.,3252,4,Villa,91,1900,0 %
Lønspjæld 12 4320 Lejre,12,2300000.0,03-10-2013,Alm.,17968,6,Villa,128,1986,-4 %
Brotoften 15 4320 Lejre,15,2900000.0,01-10-2013,Alm.,16201,5,Villa,179,2008,-3 %
Bygaden 18B 4320 Lejre,0,1500000.0,26-09-2013,Alm.,19230,4,Lejlighed,78,1935,-6 %
Gammel Byvej 10 4320 Lejre,10,1750000.0,22-09-2013,Alm.,7446,6,Villa,235,2015,0 %
Hestehavevej 20A 4320 Lejre,0,1375000.0,17-09-2013,Alm.,10658,3,Villa,129,1961,-14 %
Birkens Kvarter 2 4320 Lejre,2,1200000.0,11-09-2013,Alm.,9230,4,Villa,130,1973,-7 %
Vibevænget 15A 4320 Lejre,0,1537500.0,09-09-2013,Alm.,17672,4,Rækkehus,87,1984,
Nørregårdsvej 7 4320 Lejre,7,1338378.0,29-08-2013,Fam.,6898,7,Villa,194,1970,
Kornvænget 31 4320 Lejre,31,2300000.0,16-08-2013,Fam.,21100,4,Rækkehus,109,2008,
Baunemosen 8 4320 Lejre,8,476000.0,13-08-2013,Alm.,3131,6,Villa,152,2014,6 %
Byvejen 18C 4320 Lejre,0,2100000.0,05-08-2013,Alm.,12426,6,Villa,169,1996,-5 %
Sandbanken 10 4320 Lejre,10,2265000.0,04-08-2013,Alm.,24095,3,Villa,94,1999,-1 %
Munkedammen 32 4320 Lejre,32,2325000.0,31-07-2013,Alm.,14263,4,Villa,163,1968,-14 %
Byvejen 40 4320 Lejre,40,1050000.0,23-07-2013,Alm.,5801,3,Villa,181,1900,-52 %
Rorupvej 44 4320 Lejre,44,2225000.0,17-07-2013,Alm.,19866,5,Villa,112,1960,-5 %
Langetoften 16 4320 Lejre,16,1375000.0,11-07-2013,Alm.,15625,2,Villa,88,1961,-8 %
Alfarvejen 51 4320 Lejre,51,440000.0,09-07-2013,Fam.,3492,3,Villa,126,1972,
Landmandslyst 18 4320 Lejre,18,1200000.0,06-06-2013,Alm.,13333,3,Lejlighed,90,1998,-8 %
Vinkelvej 6B 4320 Lejre,0,3780000.0,31-05-2013,Alm.,20000,4,Villa,189,2001,-5 %
Lærkevænget 6 4320 Lejre,6,2900000.0,21-05-2013,Alm.,18954,6,Villa,153,1997,-3 %
Skelvej 1 4320 Lejre,1,700000.0,16-05-2013,Alm.,6481,4,Villa,108,1877,
Bregnetvedvej 25 4320 Lejre,25,2100000.0,10-05-2013,Alm.,16153,6,Stuehus,130,1929,
Engtoften 11 4320 Lejre,11,1550000.0,05-05-2013,Alm.,9567,6,Villa,162,1966,-6 %
Baunemosen 17 4320 Lejre,17,455000.0,29-04-2013,Alm.,4375,4,Villa,104,2017,1 %
Alfarvejen 38 4320 Lejre,38,2900000.0,22-04-2013,Alm.,24369,4,Villa,119,1968,-1 %
Birkholmvej 5A 4320 Lejre,0,2500000.0,13-04-2013,Alm.,21929,4,Villa,114,1979,
Mannerupvej 30 4320 Lejre,30,5750000.0,05-04-2013,Alm.,23000,7,Stuehus,250,1839,
Rorupvej 3 4320 Lejre,3,2485000.0,04-04-2013,Alm.,11666,8,Villa,213,1827,0 %
Lysholmparken 35 4320 Lejre,35,1700000.0,18-03-2013,Alm.,9189,6,Villa,185,1972,-5 %
Hovedvejen 292 4320 Lejre,292,700000.0,01-03-2013,Alm.,5833,3,Villa,120,1976,-22 %
Hulegårdsvej 11 4320 Lejre,11,1800000.0,16-01-2013,Alm.,15384,4,Villa,117,1969,-3 %
Skovholmvej 3 4320 Lejre,3,1400000.0,10-01-2013,Auktion,7407,6,Villa,189,1930,
Lysholmparken 53 4320 Lejre,53,1520000.0,28-12-2012,Alm.,11176,5,Villa,136,1972,-5 %
Hvalsøvej 10 4320 Lejre,10,2475000.0,22-12-2012,Alm.,13451,5,Villa,184,2006,-1 %
Munkedammen 24 4320 Lejre,24,3495000.0,20-12-2012,Alm.,13442,8,Villa,260,1967,0 %
Højbyvej 35 4320 Lejre,35,1385000.0,12-12-2012,Alm.,14578,3,Villa,95,1956,
Bøgens Kvarter 1 4320 Lejre,1,1450000.0,12-12-2012,Alm.,10820,5,Villa,134,1973,-6 %
Munkedammen 22 4320 Lejre,22,2800000.0,30-10-2012,Alm.,16867,6,Villa,166,1971,-7 %
Assendløsevejen 3 4320 Lejre,3,562500.0,25-10-2012,Alm.,5859,2,Villa,96,1934,
Kongebrovej 27 4320 Lejre,27,875000.0,24-10-2012,Alm.,10670,3,Villa,82,1932,-2 %
Birkevej 1 4320 Lejre,1,1300000.0,11-10-2012,Auktion,10000,5,Villa,130,1967,-13 %
Bækgårdsvej 1 4320 Lejre,1,1100000.0,11-10-2012,Alm.,7189,6,Villa,153,1930,-6 %
Langetoften 4 4320 Lejre,4,1495000.0,04-10-2012,Alm.,13348,4,Villa,112,1964,0 %
Baunehøj 14 4320 Lejre,14,1540000.0,30-09-2012,Alm.,10547,6,Rækkehus,146,1974,-3 %
Lysholmparken 3 4320 Lejre,3,1950000.0,30-09-2012,Alm.,12264,6,Villa,159,1973,-7 %
Skovvejen 11 4320 Lejre,11,12000000.0,27-09-2012,Alm.,122448,3,Villa,98,1930,
Sandbanken 7 4320 Lejre,7,1200000.0,24-09-2012,Fam.,9375,4,Villa,128,1999,
Rønnens Kvarter 1 4320 Lejre,1,1650000.0,20-09-2012,Alm.,13524,4,Villa,122,1973,-3 %
Hovedvejen 234 4320 Lejre,234,1091100.0,17-08-2012,Alm.,7630,3,Villa,143,1950,-27 %
Hovedvejen 177 4320 Lejre,177,915000.0,16-08-2012,Auktion,8883,4,Villa,103,1938,
Rødkildebanken 2 4320 Lejre,2,2650000.0,14-08-2012,Alm.,19343,6,Villa,137,1995,-2 %
Bregnetvedvej 29 4320 Lejre,29,2300000.0,08-08-2012,Alm.,28750,3,Stuehus,80,1918,0 %
Rødkildebanken 18 4320 Lejre,18,2850000.0,25-07-2012,Alm.,19387,6,Villa,147,1998,-5 %
Højbyvej 7 4320 Lejre,7,2075000.0,05-07-2012,Alm.,13216,5,Villa,157,1962,-8 %
Hovedvejen 272 4320 Lejre,272,750000.0,28-06-2012,Alm.,6302,4,Villa,119,1956,
Nørregårdsvej 6 4320 Lejre,6,1700000.0,25-06-2012,Alm.,12318,3,Villa,138,1969,-10 %
Alfarvejen 49C 4320 Lejre,0,640000.0,17-06-2012,Alm.,10847,2,Rækkehus,59,1968,-8 %
Kromarksvej 20 4320 Lejre,20,3045000.0,17-06-2012,Alm.,14228,3,Stuehus,214,1900,-6 %
Mannerupvej 28 4320 Lejre,28,4166000.0,12-06-2012,Alm.,21585,4,Stuehus,193,1787,
Nørregårdsvej 9 4320 Lejre,9,2700000.0,28-05-2012,Alm.,19285,5,Villa,140,1970,-3 %
Byvejen 38 4320 Lejre,38,1675000.0,17-05-2012,Alm.,9517,10,Villa,176,1907,-10 %
Møllerjorden 58 4320 Lejre,58,4150000.0,15-05-2012,Alm.,23446,5,Villa,177,1988,-2 %
Baunehøj 64 4320 Lejre,64,2025000.0,07-05-2012,Alm.,11126,5,Villa,182,1975,-6 %
Bækgårdsvej 6 4320 Lejre,6,1800000.0,26-04-2012,Alm.,11842,5,Villa,152,1800,-10 %
Hestehavevej 1 4320 Lejre,1,1150000.0,25-04-2012,Alm.,10000,6,Villa,115,1950,-15 %
Plantagen 10 4320 Lejre,10,1260000.0,04-04-2012,Alm.,8750,4,Villa,144,1961,-3 %
Amager Huse 6 4320 Lejre,6,1600000.0,28-03-2012,Alm.,16326,3,Villa,98,1948,-6 %
Rorupvej 13 4320 Lejre,13,1275000.0,27-03-2012,Alm.,10625,2,Villa,120,1850,-2 %
Lysholmparken 58 4320 Lejre,58,2695000.0,15-03-2012,Fam.,16234,4,Villa,166,1972,
Emmersvej 5 4320 Lejre,5,2275000.0,15-02-2012,Alm.,20132,4,Rækkehus,113,2009,-5 %
Lejrevej 21A 4320 Lejre,0,1795000.0,10-02-2012,Alm.,15211,4,Villa,118,1965,0 %
Skovvejen 3 4320 Lejre,3,450000.0,24-01-2012,Alm.,7758,3,Villa,58,1959,-9 %
Hovedvejen 115 4320 Lejre,115,1200000.0,23-01-2012,Alm.,8759,5,Villa,137,1952,-12 %
Lejrevej 48 4320 Lejre,48,440776.0,20-01-2012,Alm.,3390,4,Villa,130,1970,
Hulegårdsvej 17 4320 Lejre,17,1940000.0,18-01-2012,Alm.,12597,5,Villa,154,1971,-8 %
Lysholmparken 94 4320 Lejre,94,1382600.0,19-12-2011,Fam.,10717,5,Villa,129,1970,-8 %
Landevejshøjen 32 4320 Lejre,32,2375000.0,07-12-2011,Alm.,17592,4,Villa,135,1979,-3 %
Åbanken 82 4320 Lejre,82,2650000.0,16-11-2011,Alm.,22083,3,Rækkehus,120,2006,-5 %
Byvejen 3 4320 Lejre,3,1095000.0,06-11-2011,Alm.,6517,5,Villa,168,1929,0 %
Møllerjorden 47 4320 Lejre,47,2900000.0,02-11-2011,Alm.,18012,5,Villa,161,1988,-8 %
Osmosevej 10 4320 Lejre,10,2834380.0,01-11-2011,Auktion,9055,10,Stuehus,313,1901,-37 %
Engvejen 10 4320 Lejre,10,800000.0,25-09-2011,Alm.,10000,4,Villa,80,1962,-11 %
Baunehøj 31 4320 Lejre,31,1710000.0,05-09-2011,Alm.,12127,5,Villa,141,1977,-5 %
Dyssegårdsvej 5 4320 Lejre,5,2025000.0,30-08-2011,Alm.,16330,4,Villa,124,1972,-8 %
Lejrevej 3 4320 Lejre,3,2450000.0,24-08-2011,Alm.,11611,7,Villa,211,1875,-12 %
Rorupvej 24 4320 Lejre,24,1200000.0,17-08-2011,Alm.,9022,5,Villa,133,1935,0 %
Baunehøj 110 4320 Lejre,110,1550000.0,02-08-2011,Alm.,10333,5,Villa,150,1978,
Langetoften 19 4320 Lejre,19,1450000.0,22-07-2011,Alm.,12288,3,Villa,118,1960,-3 %
Blæsenborgvej 1 4320 Lejre,1,2900000.0,20-07-2011,Alm.,18954,5,Villa,153,1935,-3 %
Emmersvej 2 4320 Lejre,2,2300000.0,08-07-2011,Alm.,17557,4,Rækkehus,131,2010,-2 %
Hvilehøj 8 4320 Lejre,8,2200000.0,07-07-2011,Alm.,19298,4,Villa,114,1959,
Lindens Kvarter 1 4320 Lejre,1,1850000.0,04-07-2011,Alm.,10818,6,Villa,171,1974,0 %
Højbyvej 13 4320 Lejre,13,1300000.0,23-06-2011,Alm.,11111,4,Villa,117,1905,-7 %
Vinkelvej 5 4320 Lejre,5,2150000.0,19-06-2011,Alm.,21938,3,Villa,98,1920,
Vibevænget 19 4320 Lejre,19,2550000.0,13-06-2011,Alm.,16887,5,Villa,151,1980,-5 %
Flintebjerg 20 4320 Lejre,20,2600000.0,10-06-2011,Alm.,19117,6,Villa,136,2001,-4 %
Landmandslyst 6 4320 Lejre,6,1650000.0,09-06-2011,Alm.,18333,3,Rækkehus,90,1998,-3 %
Alfarvejen 35 4320 Lejre,35,1180000.0,07-06-2011,Alm.,12164,4,Villa,97,1965,-1 %
Vibevænget 17 4320 Lejre,17,1500000.0,27-05-2011,Fam.,9554,6,Villa,157,1987,
Landevejshøjen 18 4320 Lejre,18,2795000.0,26-05-2011,Auktion,16939,4,Villa,165,1979,
Landevejshøjen 2 4320 Lejre,2,2325000.0,16-05-2011,Alm.,17222,4,Villa,135,1979,-3 %
Hovedvejen 190 4320 Lejre,190,825000.0,13-05-2011,Alm.,5322,4,Villa,155,1943,-50 %
Møllerjorden 57 4320 Lejre,57,2985000.0,18-04-2011,Alm.,20033,5,Villa,149,1989,-6 %
Højbyvej 50 4320 Lejre,50,214313.0,14-04-2011,Alm.,1127,7,Stuehus,190,1900,
Poplens Kvarter 2 4320 Lejre,2,2100000.0,13-04-2011,Alm.,14482,5,Villa,145,1976,-7 %
Hovedvejen 224 4320 Lejre,224,1995000.0,08-04-2011,Alm.,11465,6,Villa,174,1949,0 %
Landevejshøjen 22 4320 Lejre,22,3200000.0,01-04-2011,Alm.,21333,4,Villa,150,1980,-13 %
Lysholmparken 10 4320 Lejre,10,1200000.0,25-03-2011,Alm.,8391,4,Villa,143,1972,-7 %
Langetoften 22 4320 Lejre,22,670000.0,01-03-2011,Auktion,5929,4,Villa,113,1962,-48 %
Baunehøj 4 4320 Lejre,4,1400000.0,25-02-2011,Auktion,9333,5,Villa,150,1977,
Holmegårdsvej 22 4320 Lejre,22,1750000.0,24-02-2011,Alm.,9668,4,Villa,181,1970,-8 %
Agertoften 27 4320 Lejre,27,1950000.0,11-02-2011,Alm.,11142,7,Villa,175,1967,-2 %
Hovedvejen 168B 4320 Lejre,0,1425000.0,08-02-2011,Auktion,7829,4,Villa,182,1900,
Lykkesholmvej 20 4320 Lejre,20,1100000.0,08-02-2011,Auktion,4564,7,Villa,241,1939,
Hovedvejen 28 4320 Lejre,28,2580000.0,03-02-2011,Alm.,14333,5,Villa,180,1930,-19 %
Store Stensager 21 4320 Lejre,21,2645000.0,01-02-2011,Alm.,17871,5,Villa,148,1985,-5 %
Baunehøj 50 4320 Lejre,50,2010000.0,27-01-2011,Alm.,13489,5,Villa,149,1978,-4 %
Agertoften 23 4320 Lejre,23,1850000.0,24-01-2011,Alm.,13405,5,Villa,138,1968,-7 %
Baunehøj 5 4320 Lejre,5,1575000.0,11-01-2011,Alm.,12500,4,Villa,126,1977,0 %
Søndergårdsvej 23 4320 Lejre,23,2350000.0,06-01-2011,Alm.,14968,5,Villa,157,1972,
Gormsvænget 4 4320 Lejre,4,1950000.0,22-12-2010,Alm.,21428,4,Rækkehus,91,2006,-1 %
Blæsenborgvej 2C 4320 Lejre,0,1805000.0,13-12-2010,Alm.,26544,2,Villa,68,1923,
Helgesvej 3B 4320 Lejre,0,4190000.0,03-12-2010,Alm.,27032,6,Villa,155,2003,-7 %
Lejrevej 8B 4320 Lejre,0,2500000.0,26-11-2010,Auktion,0,3,Rækkehus,90,1870,
Orehøjvej 29 4320 Lejre,29,9800000.0,25-11-2010,Alm.,29607,10,Stuehus,331,1972,
Byvejen 37 4320 Lejre,37,1650000.0,24-11-2010,Alm.,11379,5,Villa,145,1877,
Tokkerupvej 3 4320 Lejre,3,1695000.0,23-11-2010,Alm.,11530,5,Villa,147,1897,0 %
Flintevænget 32 4320 Lejre,32,725000.0,22-11-2010,Alm.,5894,4,Rækkehus,123,2006,
Hulegårdsvej 15 4320 Lejre,15,2150000.0,15-11-2010,Alm.,16287,5,Villa,132,1969,0 %
Engtoften 25 4320 Lejre,25,1550000.0,12-11-2010,Alm.,14485,4,Villa,107,1967,-9 %
Brotoften 13 4320 Lejre,13,1370000.0,10-11-2010,Alm.,12685,4,Villa,108,1962,-6 %
Tårnbjerggårdsvej 17 4320 Lejre,17,1625000.0,03-11-2010,Alm.,12896,4,Rækkehus,126,1977,-12 %
Sandbanken 3 4320 Lejre,3,2690000.0,27-10-2010,Alm.,20852,5,Villa,129,1999,-1 %
Sandbanken 8 4320 Lejre,8,2677000.0,25-10-2010,Alm.,19121,5,Villa,140,1999,-2 %
Baunehøj 45 4320 Lejre,45,1130500.0,28-09-2010,Andet,6611,9,Villa,171,1979,
Landevejshøjen 17 4320 Lejre,17,2225000.0,27-09-2010,Alm.,13734,4,Villa,162,1979,-11 %
Hovedvejen 138A 4320 Lejre,0,2750000.0,26-09-2010,Alm.,17405,4,Villa,158,2003,
Engtoften 23 4320 Lejre,23,1650000.0,21-09-2010,Alm.,11458,5,Villa,144,1969,0 %
Højbyvej 9 4320 Lejre,9,1400033.0,10-09-2010,Andet,14583,4,Villa,96,1946,
Baunehøj 74 4320 Lejre,74,1900000.0,07-09-2010,Alm.,14843,4,Villa,128,1977,-5 %
Lysholmparken 79 4320 Lejre,79,1900000.0,22-08-2010,Alm.,11875,5,Villa,160,1971,-5 %
Lindens Kvarter 9 4320 Lejre,9,1975000.0,13-07-2010,Alm.,12824,6,Villa,154,1976,-3 %
Holmegårdsvej 23 4320 Lejre,23,2650000.0,01-07-2010,Alm.,12211,8,Villa,217,1970,-5 %
Kornvænget 25 4320 Lejre,25,2250000.0,29-06-2010,Alm.,17716,4,Rækkehus,127,2007,-4 %
Møllerjorden 1 4320 Lejre,1,1300000.0,28-06-2010,Alm.,10000,6,Villa,130,1991,
Lønspjæld 24 4320 Lejre,24,2710000.0,23-06-2010,Alm.,20074,4,Villa,135,1985,1 %
Hovedvejen 197 4320 Lejre,197,1475000.0,22-06-2010,Alm.,8832,6,Villa,167,1933,-1 %
Engvejen 14 4320 Lejre,14,998000.0,16-06-2010,Alm.,12475,3,Villa,80,1962,0 %
Hvilehøj 2 4320 Lejre,2,2370000.0,07-06-2010,Alm.,20973,6,Villa,113,1955,-1 %
Engtoften 8 4320 Lejre,8,1755000.0,03-06-2010,Alm.,14153,4,Villa,124,1966,-2 %
Byvejen 5B 4320 Lejre,0,1600000.0,25-05-2010,Alm.,8938,4,Villa,179,1955,
Stationsvej 7 4320 Lejre,7,25000.0,19-05-2010,Alm.,260,4,Villa,96,1958,
Rødkildebanken 1 4320 Lejre,1,2925000.0,10-05-2010,Alm.,20034,6,Villa,146,1994,1 %
Mannerupvej 32 4320 Lejre,32,3404236.0,26-04-2010,Alm.,19792,6,Stuehus,172,1933,
Lindens Kvarter 7 4320 Lejre,7,1675000.0,20-04-2010,Alm.,12884,4,Villa,130,1976,-7 %
Maglehøjen 20 4320 Lejre,20,2260000.0,19-04-2010,Alm.,17795,4,Rækkehus,127,1979,-1 %
Stationsvej 8 4320 Lejre,8,400000.0,07-04-2010,Andet,2962,4,Villa,135,1976,
Sandbanken 35 4320 Lejre,35,2625000.0,25-03-2010,Alm.,17736,5,Villa,148,1999,-4 %
Alfarvejen 21 4320 Lejre,21,1350000.0,22-03-2010,Alm.,15517,4,Villa,87,1965,-3 %
Kongebrovej 6 4320 Lejre,6,2950000.0,17-03-2010,Alm.,17987,4,Villa,164,1932,-9 %
Roarsvej 4 4320 Lejre,4,2495000.0,10-03-2010,Alm.,0,4,Villa,81,1955,0 %
Baunehøj 24 4320 Lejre,24,1499000.0,02-03-2010,Alm.,10267,4,Rækkehus,146,1974,0 %
Flædevadsvej 15 4320 Lejre,15,1700000.0,23-02-2010,Alm.,13385,5,Villa,127,1910,-15 %
Bygaden 1 4320 Lejre,1,1700000.0,16-02-2010,Alm.,11564,5,Villa,147,1959,-3 %
Rødkildebanken 3 4320 Lejre,3,1400000.0,10-02-2010,Alm.,10218,6,Villa,137,1995,
Orehøjvej 23 4320 Lejre,23,9200000.0,08-02-2010,Alm.,27218,9,Stuehus,338,1877,
Tårnbjerggårdsvej 21 4320 Lejre,21,1650000.0,22-01-2010,Alm.,13095,4,Rækkehus,126,1977,-8 %
Engtoften 17 4320 Lejre,17,1500000.0,18-01-2010,Alm.,12820,5,Villa,117,1967,-6 %
Byvejen 44 4320 Lejre,44,1200000.0,10-01-2010,Alm.,11764,4,Villa,102,1955,
Holmegårdsvej 20 4320 Lejre,20,2150000.0,04-01-2010,Alm.,16165,5,Villa,133,1971,-6 %
Hovedvejen 242 4320 Lejre,242,825000.0,19-12-2009,Alm.,6156,5,Villa,134,1925,-54 %
Vinkelvej 7 4320 Lejre,7,1575000.0,09-12-2009,Alm.,12500,5,Villa,126,1965,-4 %
Pilegårdsvej 4 4320 Lejre,4,1566666.0,08-12-2009,Fam.,5867,5,Villa,267,1688,
Sandbanken 29 4320 Lejre,29,2425000.0,07-12-2009,Alm.,17321,6,Villa,140,1999,-7 %
Mannerupvej 40 4320 Lejre,40,4925000.0,03-12-2009,Fam.,17526,7,Stuehus,281,1968,
Maglehøjen 12 4320 Lejre,12,2075000.0,30-11-2009,Alm.,16338,4,Rækkehus,127,1979,-10 %
Langetoften 15 4320 Lejre,15,1050000.0,23-11-2009,Alm.,7291,3,Villa,144,1961,-19 %
Lønspjæld 15 4320 Lejre,15,3000000.0,20-11-2009,Alm.,18292,6,Villa,164,1995,
Møllerjorden 25 4320 Lejre,25,3825000.0,20-11-2009,Alm.,21982,7,Villa,174,1994,-4 %
Højbyvej 23 4320 Lejre,23,1900000.0,19-11-2009,Alm.,14843,4,Villa,128,1967,-13 %
Baunehøj 66 4320 Lejre,66,1945000.0,19-11-2009,Alm.,9487,6,Villa,205,1977,-3 %
Ledreborg Alle 6 4320 Lejre,6,3000000.0,09-11-2009,Andet,12552,4,Villa,239,1850,
Kornvænget 17 4320 Lejre,17,2050000.0,07-11-2009,Alm.,17982,4,Rækkehus,114,2007,-5 %
Alfarvejen 49B 4320 Lejre,0,810000.0,06-11-2009,Alm.,13965,2,Rækkehus,58,1968,8 %
Røglebakken 16 4320 Lejre,16,1900000.0,03-11-2009,Alm.,14960,4,Rækkehus,127,1979,-5 %
Sandbanken 34 4320 Lejre,34,300000.0,29-10-2009,Alm.,2325,4,Villa,129,1999,
Åbanken 70 4320 Lejre,70,2400000.0,28-10-2009,Alm.,20000,3,Rækkehus,120,2006,-4 %
Lønspjæld 1 4320 Lejre,1,2200000.0,26-10-2009,Alm.,17460,4,Villa,126,1987,-12 %
Baunehøj 102 4320 Lejre,102,2345000.0,22-10-2009,Alm.,15738,5,Villa,149,1978,0 %
Højbyvej 34 4320 Lejre,34,2770000.0,28-09-2009,Alm.,16787,4,Villa,165,1875,-4 %
Kromarksvej 1 4320 Lejre,1,1800000.0,14-09-2009,Alm.,13740,5,Villa,131,1988,-5 %
Holmegårdsvej 15 4320 Lejre,15,1700000.0,03-09-2009,Alm.,12592,5,Villa,135,1973,-12 %
Møllerjorden 53 4320 Lejre,53,2500000.0,12-08-2009,Alm.,19379,5,Villa,129,1989,-4 %
Emmersvej 3 4320 Lejre,3,2275000.0,30-07-2009,Alm.,17366,4,Rækkehus,131,2009,-8 %
Lejrevej 66 4320 Lejre,66,1920000.0,23-07-2009,Alm.,7741,7,Villa,248,1920,-4 %
Hovedvejen 221 4320 Lejre,221,1150000.0,16-07-2009,Alm.,9913,6,Villa,116,1905,-11 %
Gammel Byvej 20B 4320 Lejre,0,2200000.0,12-07-2009,Alm.,16417,5,Villa,134,1850,-15 %
Vibevænget 5 4320 Lejre,5,2000000.0,03-07-2009,Auktion,11363,6,Villa,176,1982,-15 %
Møllerjorden 67 4320 Lejre,67,3100000.0,28-06-2009,Alm.,18452,7,Villa,168,1990,-9 %
Hovedvejen 161 4320 Lejre,161,1325000.0,26-06-2009,Alm.,15229,3,Villa,87,1954,-9 %
Højbyvej 54 4320 Lejre,54,1300000.0,25-06-2009,Alm.,11504,3,Villa,113,1936,-13 %
Hestehavevej 24 4320 Lejre,24,3600000.0,19-06-2009,Auktion,17142,5,Stuehus,210,1890,4 %
Hovedvejen 130 4320 Lejre,130,2250000.0,13-06-2009,Alm.,27108,11,Engroshandel,83,1910,-10 %
Flintebjerg 21 4320 Lejre,21,1450000.0,09-06-2009,Andet,9797,5,Villa,148,2002,
Munkedammen 10 4320 Lejre,10,1700000.0,01-06-2009,Alm.,0,4,Villa,133,1965,-10 %
Søndertoften 1 4320 Lejre,1,1525000.0,18-04-2009,Alm.,12603,4,Villa,121,1967,-4 %
Hovedvejen 290 4320 Lejre,290,1595000.0,27-02-2009,Alm.,18988,2,Villa,84,1958,0 %
Agertoften 29 4320 Lejre,29,1650000.0,20-02-2009,Alm.,11458,4,Villa,144,1968,-3 %
Store Stensager 28 4320 Lejre,28,2550000.0,15-02-2009,Alm.,14325,6,Villa,178,1985,-12 %
Kornvænget 3 4320 Lejre,3,2125000.0,13-02-2009,Alm.,16732,4,Rækkehus,127,2007,-24 %
Kornvænget 37 4320 Lejre,37,2975000.0,01-02-2009,Fam.,23425,4,Rækkehus,127,2008,
Ledreborg Alle 18 4320 Lejre,18,4845000.0,20-01-2009,Alm.,14419,9,Stuehus,336,1928,
Søndertoften 5 4320 Lejre,5,1850000.0,12-01-2009,Alm.,10818,6,Villa,171,1969,
Bækgårdsvej 12 4320 Lejre,12,3500000.0,28-12-2008,Alm.,19337,6,Villa,181,1907,
Kornvænget 53 4320 Lejre,53,1995000.0,21-12-2008,Alm.,15708,4,Rækkehus,127,2008,0 %
Mannerupvej 54 4320 Lejre,54,1062500.0,08-12-2008,Andet,4336,10,Villa,245,1910,
Emmersvej 6 4320 Lejre,6,2550000.0,08-12-2008,Alm.,22972,3,Rækkehus,111,2009,
Hovedvejen 193 4320 Lejre,193,1725000.0,02-12-2008,Alm.,12969,5,Villa,133,1937,-9 %
Kongebrovej 16 4320 Lejre,16,3250000.0,23-11-2008,Alm.,24253,4,Villa,134,1976,-5 %
Hvalsøvej 29 4320 Lejre,29,2995000.0,19-11-2008,Alm.,16546,4,Villa,181,1900,0 %
Alfarvejen 52 4320 Lejre,52,2900000.0,19-11-2008,Alm.,26851,4,Villa,108,1969,
Møllerjorden 20 4320 Lejre,20,3650000.0,03-11-2008,Alm.,18814,8,Villa,194,1992,-8 %
Mannerupvej 38 4320 Lejre,38,3720000.0,08-09-2008,Andet,19578,6,Stuehus,190,1877,
Tårnbjerggårdsvej 14 4320 Lejre,14,2025000.0,04-09-2008,Alm.,0,4,Villa,140,1970,-15 %
