address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ørholmvej 3 3310 Ølsted,3,1750000.0,06-10-2014,Alm.,15086,4,Villa,116,1959,0 %
Myntestien 7 3310 Ølsted,7,450000.0,14-09-2014,Alm.,7142,4,Sommerhus,63,1972,-9 %
Stokrosevej 21 3310 Ølsted,21,600000.0,12-09-2014,Fam.,8000,2,Rækkehus,75,2006,
Fjordvænget 21 3310 Ølsted,21,500000.0,03-09-2014,Alm.,8620,3,Sommerhus,58,1949,-16 %
Rugvangen 4 3310 Ølsted,4,645000.0,03-09-2014,Alm.,8600,3,Sommerhus,75,1965,-7 %
Snerosevej 8 3310 Ølsted,8,500000.0,01-09-2014,Alm.,3759,5,Villa,133,1974,
Nøddevænget 2 3310 Ølsted,2,1145000.0,28-08-2014,Alm.,9015,4,Villa,127,1965,-4 %
Sølvmågevej 2 3310 Ølsted,2,475000.0,26-08-2014,Alm.,11875,2,Sommerhus,40,1980,0 %
Astersvej 15 3310 Ølsted,15,650000.0,26-08-2014,Fam.,5701,4,Villa,114,1975,
Søstien 2 3310 Ølsted,2,250000.0,08-08-2014,Fam.,3676,4,Sommerhus,68,1950,
Frederikssundsvej 345 3310 Ølsted,345,1700000.0,04-08-2014,Alm.,13934,6,Stuehus,122,1947,
Kildebovej 2 3310 Ølsted,2,1695000.0,24-07-2014,Alm.,14612,4,Villa,116,1954,0 %
Islandsvej 8 3310 Ølsted,8,430000.0,22-07-2014,Alm.,15357,2,Sommerhus,28,1982,-4 %
Birkebakkerne 35 3310 Ølsted,35,345000.0,20-07-2014,Alm.,5655,3,Sommerhus,61,2017,-13 %
Regnspovevej 4 3310 Ølsted,4,780000.0,16-07-2014,Alm.,16250,3,Sommerhus,48,1963,-5 %
Brøndgravervej 10 3310 Ølsted,10,119600.0,14-07-2014,Fam.,1993,4,Sommerhus,60,1958,
Krokusvej 9 3310 Ølsted,9,1500000.0,10-07-2014,Alm.,11811,4,Villa,127,1976,0 %
Grøftekanten 11 3310 Ølsted,11,300000.0,09-07-2014,Fam.,8108,2,Sommerhus,37,1984,
Kildesvinget 3 3310 Ølsted,3,455000.0,07-07-2014,Alm.,7982,4,Sommerhus,57,1969,-4 %
Grøftekanten 12 3310 Ølsted,12,525000.0,22-06-2014,Alm.,12209,3,Sommerhus,43,1967,-12 %
Mosesvinget 16 3310 Ølsted,16,480000.0,16-06-2014,Alm.,12000,3,Sommerhus,40,1962,-3 %
Falkebakken 24 3310 Ølsted,24,485000.0,12-06-2014,Alm.,9897,3,Sommerhus,49,1977,-18 %
Sverigesvej 7 3310 Ølsted,7,1000000.0,02-06-2014,Alm.,12195,3,Sommerhus,82,1974,-9 %
Bygvangen 8 3310 Ølsted,8,500000.0,27-05-2014,Alm.,9090,3,Sommerhus,55,1969,-7 %
Grimstrupvej 1 3310 Ølsted,1,300000.0,27-05-2014,Alm.,2419,6,Villa,124,1931,-50 %
Kildekrogen 1 3310 Ølsted,1,2350000.0,23-05-2014,Alm.,14687,6,Villa,160,1952,-6 %
Fjordlinien 7 3310 Ølsted,7,2630000.0,15-05-2014,Alm.,20387,3,Sommerhus,129,1977,-8 %
Grøftekanten 14 3310 Ølsted,14,646000.0,15-05-2014,Fam.,16150,3,Sommerhus,40,1969,
Bakketoften 11 3310 Ølsted,11,1009375.0,15-05-2014,Fam.,9705,5,Sommerhus,104,1971,
Vibevangen 3 3310 Ølsted,3,845000.0,15-05-2014,Alm.,5950,4,Villa,142,1963,0 %
Kildebakkerne 21 3310 Ølsted,21,575000.0,14-05-2014,Alm.,9745,4,Sommerhus,59,1980,-8 %
Fjordstien 15 3310 Ølsted,15,1750000.0,13-05-2014,Alm.,19230,4,Sommerhus,91,2006,
Bavnager 108 3310 Ølsted,108,1600000.0,11-05-2014,Alm.,13913,4,Rækkehus,115,2006,-6 %
Bakkestien 23 3310 Ølsted,23,995000.0,08-05-2014,Alm.,13266,4,Sommerhus,75,1961,0 %
Myntestien 8 3310 Ølsted,8,525000.0,08-05-2014,Alm.,9905,3,Sommerhus,53,1972,0 %
Fjordstien 11B 3310 Ølsted,0,1450000.0,04-05-2014,Alm.,17469,3,Sommerhus,83,2006,-2 %
Kildebakkerne 33 3310 Ølsted,33,410000.0,04-05-2014,Alm.,11714,3,Sommerhus,35,1947,-8 %
Rylevej 14 3310 Ølsted,14,700000.0,01-05-2014,Alm.,12280,3,Sommerhus,57,1962,-12 %
Skovstjernevej 14 3310 Ølsted,14,495000.0,01-05-2014,Alm.,22500,3,Sommerhus,22,1958,0 %
Maxivej 26 3310 Ølsted,26,350000.0,24-04-2014,Alm.,9459,3,Sommerhus,37,1972,-11 %
Sandbjergvej 2 3310 Ølsted,2,700000.0,24-04-2014,Alm.,5035,5,Villa,139,1974,
Dortheasvej 16 3310 Ølsted,16,755000.0,23-04-2014,Alm.,9437,3,Sommerhus,80,1968,-5 %
Solbrinken 6 3310 Ølsted,6,1350000.0,23-04-2014,Alm.,22500,3,Sommerhus,60,1977,-10 %
Kildebakkerne 34 3310 Ølsted,34,435000.0,16-04-2014,Alm.,8529,3,Sommerhus,51,1940,-6 %
Kildebakkerne 7 3310 Ølsted,7,569658.0,07-04-2014,Fam.,11169,3,Sommerhus,51,1992,
Langs Hegnet 3 3310 Ølsted,3,665000.0,07-04-2014,Alm.,13300,2,Sommerhus,50,1969,-4 %
Hovedgaden 45 3310 Ølsted,45,1300000.0,06-04-2014,Alm.,9090,4,Villa,143,1965,-13 %
Agertoften 9 3310 Ølsted,9,1485000.0,03-04-2014,Alm.,9458,8,Sommerhus,157,1990,-7 %
Ørnevej 3 3310 Ølsted,3,350000.0,26-03-2014,Alm.,9459,2,Sommerhus,37,1973,0 %
Søvænget 3 3310 Ølsted,3,400000.0,19-03-2014,Alm.,10000,3,Sommerhus,40,1975,-11 %
Mosesvinget 12 3310 Ølsted,12,750000.0,18-03-2014,Alm.,7425,4,Sommerhus,101,1966,0 %
Rønnebakken 17 3310 Ølsted,17,460000.0,13-03-2014,Alm.,9583,2,Sommerhus,48,1960,
Bekkasinvej 3 3310 Ølsted,3,695000.0,13-03-2014,Alm.,7473,5,Sommerhus,93,1963,0 %
Frederikssundsvej 105 3310 Ølsted,105,1795000.0,09-03-2014,Alm.,13007,5,Villa,138,1934,-5 %
Hillerødvej 169 3310 Ølsted,169,3000000.0,03-03-2014,Alm.,16666,6,Stuehus,180,1856,
Spurvestien 8 3310 Ølsted,8,550000.0,25-02-2014,Alm.,15714,3,Sommerhus,35,1963,-4 %
Hovedgaden 49 3310 Ølsted,49,1050000.0,13-02-2014,Alm.,7291,5,Villa,144,1928,0 %
Falkebakken 17 3310 Ølsted,17,750000.0,31-01-2014,Alm.,8152,3,Sommerhus,92,1973,-16 %
Kildesvinget 15 3310 Ølsted,15,535000.0,21-01-2014,Alm.,6011,2,Sommerhus,89,1972,-9 %
Blåhatvej 23 3310 Ølsted,23,2700000.0,17-01-2014,Alm.,21259,3,Sommerhus,127,1994,-10 %
Sandbjergvej 5 3310 Ølsted,5,850000.0,10-01-2014,Andet,6296,5,Villa,135,1965,-53 %
Store Havelse Strandvej 16 3310 Ølsted,16,333000.0,07-01-2014,Auktion,3741,3,Sommerhus,89,1969,
Bakkedraget 20 3310 Ølsted,20,440000.0,05-12-2013,Alm.,5500,2,Sommerhus,80,1947,-26 %
Fjordbakken 9 3310 Ølsted,9,200000.0,04-12-2013,Alm.,5405,4,Sommerhus,37,1939,
Skovbirkvej 12 3310 Ølsted,12,940000.0,04-12-2013,Fam.,18076,3,Sommerhus,52,1987,
Bakkedraget 4 3310 Ølsted,4,1250000.0,29-11-2013,Alm.,13888,5,Sommerhus,90,1970,
Langs Hegnet 12 3310 Ølsted,12,895000.0,28-11-2013,Alm.,15701,3,Sommerhus,57,1972,0 %
På Bakken 2 3310 Ølsted,2,2890000.0,28-11-2013,Alm.,17409,5,Villa,166,2011,0 %
Regnspovevej 11 3310 Ølsted,11,830000.0,26-11-2013,Fam.,10121,4,Sommerhus,82,1962,-7 %
Sverigesvej 11 3310 Ølsted,11,700000.0,15-11-2013,Alm.,5303,5,Sommerhus,132,1975,
Fjordlinien 10 3310 Ølsted,10,200000.0,12-11-2013,Alm.,2000,4,Sommerhus,100,1967,
Tuevej 1 3310 Ølsted,1,700000.0,06-11-2013,Alm.,6542,5,Villa,107,1971,-12 %
Rylevej 13 3310 Ølsted,13,850000.0,05-11-2013,Fam.,10000,3,Sommerhus,85,1963,
Ølsted Stationsvej 10 3310 Ølsted,10,1330000.0,04-11-2013,Alm.,11271,4,Villa,118,2001,-5 %
Femkløvervej 4 3310 Ølsted,4,1000000.0,31-10-2013,Alm.,8264,5,Villa,121,1970,-13 %
Månelysvej 5 3310 Ølsted,5,750000.0,20-10-2013,Fam.,5639,5,Villa,133,1974,
Fjordstien 6 3310 Ølsted,6,795000.0,03-10-2013,Alm.,13032,3,Sommerhus,61,1969,0 %
Norgesvej 9 3310 Ølsted,9,1835000.0,18-09-2013,Alm.,14115,4,Sommerhus,130,2012,
Bakketoften 7 3310 Ølsted,7,892500.0,18-09-2013,Fam.,11442,3,Sommerhus,78,1970,
Lille Havelsevej 85 3310 Ølsted,85,1750000.0,12-09-2013,Auktion,7675,5,Villa,228,1770,
Viebjergvej 3 3310 Ølsted,3,600000.0,12-09-2013,Alm.,4687,3,Villa,128,1975,
Maxivej 12 3310 Ølsted,12,762500.0,03-09-2013,Fam.,15250,3,Sommerhus,50,1994,
Skovstjernevej 10 3310 Ølsted,10,600000.0,02-09-2013,Alm.,11538,3,Sommerhus,52,1953,-14 %
Minivej 6 3310 Ølsted,6,1480000.0,31-08-2013,Alm.,11935,6,Sommerhus,124,1985,
Kildesvinget 16 3310 Ølsted,16,400000.0,26-08-2013,Alm.,0,4,Sommerhus,84,1973,-11 %
Birkebakkerne 9 3310 Ølsted,9,1575000.0,25-08-2013,Alm.,12909,3,Villa,122,1956,-4 %
Bakkedraget 22 3310 Ølsted,22,500000.0,19-08-2013,Alm.,8928,3,Sommerhus,56,1950,
Arresøvej 7 3310 Ølsted,7,900000.0,15-08-2013,Alm.,10227,3,Rækkehus,88,1965,-5 %
Ørnevej 18 3310 Ølsted,18,965000.0,31-07-2013,Alm.,9948,3,Sommerhus,97,1967,-3 %
Ørnevej 35 3310 Ølsted,35,850000.0,29-07-2013,Alm.,0,4,Sommerhus,71,1972,-5 %
Moseskellet 10 3310 Ølsted,10,994000.0,25-07-2013,Auktion,10354,3,Sommerhus,96,2010,
Fjordstien 10 3310 Ølsted,10,647500.0,18-07-2013,Fam.,13214,3,Sommerhus,49,1967,
Fuglesangsvej 10 3310 Ølsted,10,500000.0,16-07-2013,Andet,8928,2,Sommerhus,56,1972,-22 %
Gydetoppen 7 3310 Ølsted,7,2350000.0,08-07-2013,Alm.,17938,6,Villa,131,2005,-6 %
Store Havelse Strandvej 41 3310 Ølsted,41,595000.0,30-06-2013,Fam.,13522,3,Sommerhus,44,1965,
Blåhatvej 30 3310 Ølsted,30,2600000.0,18-06-2013,Alm.,23423,5,Sommerhus,111,2013,-5 %
Frihedsvej 11 3310 Ølsted,11,2300000.0,13-06-2013,Alm.,27710,4,Sommerhus,83,1999,-8 %
Minivej 14 3310 Ølsted,14,326000.0,13-06-2013,Fam.,6653,3,Sommerhus,49,1968,
Agertoften 3 3310 Ølsted,3,750000.0,11-06-2013,Alm.,9375,4,Sommerhus,80,1969,-11 %
Troldeskoven 8 3310 Ølsted,8,2975000.0,11-06-2013,Alm.,21715,6,Sommerhus,137,1973,-6 %
Hvedevangen 11 3310 Ølsted,11,2200000.0,05-06-2013,Alm.,20000,3,Sommerhus,110,2002,-8 %
Fasanstien 4 3310 Ølsted,4,725000.0,04-06-2013,Alm.,13942,2,Sommerhus,52,1966,
Mellemsvinget 10 3310 Ølsted,10,300000.0,02-06-2013,Alm.,6000,2,Sommerhus,50,1964,
Vildrosevej 13 3310 Ølsted,13,1475000.0,26-05-2013,Alm.,11090,4,Villa,133,1971,-1 %
Troldeskoven 7 3310 Ølsted,7,1225000.0,23-05-2013,Alm.,13461,3,Sommerhus,91,1966,-6 %
Store Havelsevej 210 3310 Ølsted,210,1535236.0,16-05-2013,Alm.,12481,5,Stuehus,123,1912,
Ørnevej 24 3310 Ølsted,24,295000.0,16-05-2013,Alm.,4916,3,Sommerhus,60,1971,-9 %
Kystvænget 4 3310 Ølsted,4,1850000.0,01-05-2013,Alm.,22289,3,Sommerhus,83,1956,-7 %
Ørnevej 25 3310 Ølsted,25,300000.0,25-04-2013,Alm.,7894,3,Sommerhus,38,1970,-13 %
Duestien 15 3310 Ølsted,15,695000.0,22-04-2013,Alm.,11209,3,Sommerhus,62,1974,0 %
Falkebakken 14 3310 Ølsted,14,315000.0,22-04-2013,Alm.,6428,3,Sommerhus,49,1969,-16 %
Maxivej 64 3310 Ølsted,64,392928.0,18-04-2013,Fam.,6659,4,Sommerhus,59,1971,
Granvænget 8 3310 Ølsted,8,2954703.0,16-04-2013,Alm.,32469,4,Sommerhus,91,1963,
Troldeskoven 5 3310 Ølsted,5,1050000.0,11-04-2013,Fam.,15441,4,Sommerhus,68,1973,
Mosesvinget 5 3310 Ølsted,5,665000.0,02-04-2013,Alm.,9779,3,Sommerhus,68,1962,0 %
Månelysvej 17 3310 Ølsted,17,1245000.0,24-03-2013,Alm.,9360,5,Villa,133,1973,0 %
Rønnebakken 20 3310 Ølsted,20,1300000.0,14-03-2013,Alm.,11711,4,Sommerhus,111,1967,
Maxivej 43 3310 Ølsted,43,895000.0,14-03-2013,Alm.,13161,4,Sommerhus,68,1972,
Store Havelsevej 96 3310 Ølsted,96,1000000.0,11-03-2013,Alm.,7246,5,Villa,138,1860,-5 %
Kildebakkerne 5 3310 Ølsted,5,1050000.0,11-03-2013,Alm.,10714,5,Sommerhus,98,2008,-4 %
Horsehaven 12 3310 Ølsted,12,995000.0,26-02-2013,Alm.,9212,3,Villa,108,1970,0 %
Anekærvej 23 3310 Ølsted,23,229000.0,06-02-2013,Fam.,2898,4,Sommerhus,79,1988,
Bakketoften 16 3310 Ølsted,16,190000.0,26-01-2013,Andet,2533,4,Sommerhus,75,1969,
Kildesvinget 39 3310 Ølsted,39,1095000.0,24-01-2013,Alm.,11406,3,Sommerhus,96,2007,0 %
Primulavej 16 3310 Ølsted,16,1795000.0,22-01-2013,Alm.,9862,5,Villa,182,1986,0 %
Fasanstien 6 3310 Ølsted,6,500000.0,21-01-2013,Alm.,3846,3,Sommerhus,130,1970,
Hovedgaden 50 3310 Ølsted,50,582000.0,03-01-2013,Auktion,7461,4,Villa,78,1944,
Solbrinken 8 3310 Ølsted,8,800000.0,02-01-2013,Alm.,8791,3,Sommerhus,91,2014,-11 %
Lærkestien 2 3310 Ølsted,2,665000.0,05-12-2012,Alm.,13854,2,Sommerhus,48,1992,12 %
Brøndgravervej 1 3310 Ølsted,1,1385000.0,29-11-2012,Alm.,9822,3,Villa,141,1954,-7 %
Store Havelse Strandvej 30 3310 Ølsted,30,1300000.0,22-11-2012,Alm.,14444,3,Sommerhus,90,1976,
Store Havelsevej 128 3310 Ølsted,128,1100000.0,23-10-2012,Andet,8396,4,Villa,131,1892,
Maxivej 93 3310 Ølsted,93,1000000.0,08-10-2012,Alm.,11904,5,Sommerhus,84,1976,
Gydebakken 11 3310 Ølsted,11,1700000.0,16-09-2012,Alm.,7981,7,Villa,213,1965,-5 %
Strandlystvej 6 3310 Ølsted,6,595000.0,05-09-2012,Alm.,10258,3,Sommerhus,58,1967,
Maxivej 79 3310 Ølsted,79,670000.0,27-08-2012,Alm.,11166,4,Sommerhus,60,1973,-16 %
Regnspovevej 6 3310 Ølsted,6,522500.0,14-08-2012,Alm.,9675,4,Sommerhus,54,1963,
Kildebakkerne 16 3310 Ølsted,16,350000.0,12-08-2012,Alm.,8974,3,Sommerhus,39,1968,-21 %
Strandlystvej 7 3310 Ølsted,7,750000.0,31-07-2012,Alm.,20270,3,Sommerhus,37,1966,
Islandsvej 6 3310 Ølsted,6,625000.0,31-07-2012,Alm.,11363,3,Sommerhus,55,1974,-15 %
Norgesvej 16 3310 Ølsted,16,635000.0,23-07-2012,Alm.,8141,3,Sommerhus,78,1974,-9 %
Maxivej 41 3310 Ølsted,41,1125000.0,20-07-2012,Alm.,16791,4,Sommerhus,67,2007,
Maxivej 97 3310 Ølsted,97,1175000.0,09-07-2012,Alm.,11633,4,Sommerhus,101,1992,
Gartnervej 6 3310 Ølsted,6,250000.0,24-06-2012,Alm.,6578,1,Sommerhus,38,1972,
Klydevej 8 3310 Ølsted,8,765000.0,20-06-2012,Alm.,11769,3,Sommerhus,65,1995,-4 %
Femkløvervej 8 3310 Ølsted,8,1650000.0,14-06-2012,Alm.,9880,5,Villa,167,1971,-8 %
Duestien 10 3310 Ølsted,10,425000.0,06-06-2012,Alm.,10625,2,Sommerhus,40,1967,-14 %
Troldhøjvej 4 3310 Ølsted,4,1000000.0,17-05-2012,Alm.,8771,4,Villa,114,1954,1 %
Vibevangen 4 3310 Ølsted,4,1295000.0,16-05-2012,Alm.,13214,3,Villa,98,1961,0 %
Store Havelsevej 211 3310 Ølsted,211,1400000.0,13-05-2012,Alm.,15730,4,Villa,89,1877,-6 %
Horsehaven 6 3310 Ølsted,6,443500.0,10-05-2012,Fam.,3437,4,Villa,129,1966,
Viebjergvej 14 3310 Ølsted,14,2077000.0,18-04-2012,Fam.,10874,6,Villa,191,1969,
Ørnevej 48 3310 Ølsted,48,950000.0,17-04-2012,Alm.,9693,3,Sommerhus,98,1982,
Bygvangen 2 3310 Ølsted,2,450000.0,12-04-2012,Auktion,3488,4,Sommerhus,129,1993,
Myntestien 16 3310 Ølsted,16,370000.0,12-04-2012,Alm.,10571,2,Sommerhus,35,1970,-8 %
Skovbrynet 16 3310 Ølsted,16,2750000.0,28-03-2012,Alm.,14705,5,Villa,187,1777,-15 %
Store Havelse Strandvej 47 3310 Ølsted,47,1427000.0,27-03-2012,Alm.,18776,3,Sommerhus,76,2004,
Ølsted Stationsvej 6 3310 Ølsted,6,970000.0,23-03-2012,Alm.,9238,5,Villa,105,1955,
Hovedgaden 51 3310 Ølsted,51,300000.0,20-03-2012,Alm.,1500,8,Stuehus,200,1883,
Maxivej 11 3310 Ølsted,11,565000.0,14-03-2012,Alm.,10089,3,Sommerhus,56,1973,
Fjordvænget 13 3310 Ølsted,13,595000.0,01-03-2012,Auktion,9296,3,Sommerhus,64,1973,
Jacobsvej 14 3310 Ølsted,14,640000.0,27-02-2012,Alm.,15609,3,Sommerhus,41,1978,
Højagervej 9 3310 Ølsted,9,1000000.0,24-02-2012,Alm.,10204,3,Sommerhus,98,1964,
Myntestien 9 3310 Ølsted,9,775000.0,23-02-2012,Alm.,9011,3,Sommerhus,86,1998,-8 %
Falkebakken 16 3310 Ølsted,16,586500.0,09-02-2012,Fam.,6516,5,Sommerhus,90,1967,
Hovedgaden 5 3310 Ølsted,5,1700000.0,01-02-2012,Alm.,8854,6,Villa,192,1950,-15 %
Bakkedraget 9 3310 Ølsted,9,850000.0,15-01-2012,Alm.,17000,3,Sommerhus,50,1972,-3 %
Strandlystvej 25 3310 Ølsted,25,1135000.0,13-01-2012,Alm.,10607,3,Sommerhus,107,1999,-5 %
Lucernevangen 8 3310 Ølsted,8,466256.0,12-01-2012,Andet,9142,3,Sommerhus,51,1960,
Troldeskoven 1 3310 Ølsted,1,790500.0,12-01-2012,Fam.,11798,4,Sommerhus,67,1967,
Kornblomstvej 4 3310 Ølsted,4,1150000.0,21-12-2011,Alm.,8582,5,Villa,134,1971,-11 %
Fabriksvej 2 3310 Ølsted,2,1250000.0,20-12-2011,Andet,8012,5,Villa,156,1890,
Ørnevej 8 3310 Ølsted,8,750000.0,02-12-2011,Fam.,15306,2,Sommerhus,49,1969,-12 %
Kystvænget 3 3310 Ølsted,3,2150000.0,25-11-2011,Alm.,26543,4,Sommerhus,81,1957,
Poppelvænget 3 3310 Ølsted,3,895000.0,16-11-2011,Fam.,11933,4,Sommerhus,75,1987,
Frederikssundsvej 185 3310 Ølsted,185,1995000.0,09-11-2011,Alm.,14562,4,Stuehus,137,1906,
Store Havelsevej 110 3310 Ølsted,110,3140000.0,07-11-2011,Alm.,14672,6,Villa,214,2002,
Skovsøvej 58 3310 Ølsted,58,3691717.0,27-10-2011,Andet,28397,3,Sommerhus,130,1973,
Horsehaven 10 3310 Ølsted,10,1350000.0,20-09-2011,Alm.,10975,4,Villa,123,1967,-3 %
Maxivej 103 3310 Ølsted,103,860000.0,06-09-2011,Alm.,13030,4,Sommerhus,66,1973,
Dortheasvej 17 3310 Ølsted,17,520000.0,31-08-2011,Alm.,12093,2,Sommerhus,43,1987,-10 %
Frederikssundsvej 380 3310 Ølsted,380,10000000.0,22-08-2011,Alm.,33783,5,Stuehus,296,2015,
Hejrestien 4 3310 Ølsted,4,770000.0,19-08-2011,Alm.,12833,3,Sommerhus,60,1966,-3 %
Kildesvinget 7 3310 Ølsted,7,665000.0,17-08-2011,Alm.,17972,2,Sommerhus,37,1969,0 %
Fjordvænget 22 3310 Ølsted,22,3975000.0,14-08-2011,Alm.,34267,4,Sommerhus,116,1978,-14 %
Strandlystvej 1 3310 Ølsted,1,768000.0,31-07-2011,Alm.,13016,3,Sommerhus,59,1967,-4 %
Dalsvinget 12 3310 Ølsted,12,670000.0,27-07-2011,Alm.,11166,3,Sommerhus,60,1968,0 %
Rugvangen 6 3310 Ølsted,6,385700.0,10-07-2011,Fam.,7277,3,Sommerhus,53,1976,
Dalvænget 3 3310 Ølsted,3,515000.0,08-07-2011,Alm.,8174,3,Sommerhus,63,1948,-13 %
Frihedsvej 3 3310 Ølsted,3,1406000.0,06-07-2011,Alm.,10414,4,Sommerhus,135,1968,-30 %
Kildebakkerne 9 3310 Ølsted,9,500000.0,15-06-2011,Alm.,5208,4,Villa,96,1963,0 %
Gåsevej 13 3310 Ølsted,13,495000.0,09-06-2011,Alm.,8839,3,Sommerhus,56,1963,
Snerosevej 2 3310 Ølsted,2,1800000.0,24-05-2011,Alm.,13533,4,Villa,133,1974,-10 %
Brøndvænget 3 3310 Ølsted,3,2900000.0,08-05-2011,Alm.,27619,5,Sommerhus,105,1945,-3 %
Strandlystvej 18 3310 Ølsted,18,855000.0,06-05-2011,Alm.,12954,3,Sommerhus,66,1970,-4 %
Stendiget 20 3310 Ølsted,20,450000.0,18-04-2011,Alm.,5555,5,Sommerhus,81,1971,-8 %
Kildekrogen 7 3310 Ølsted,7,750000.0,17-04-2011,Alm.,10869,5,Sommerhus,69,1970,-3 %
Fjordbakken 14 3310 Ølsted,14,600000.0,17-04-2011,Alm.,9677,4,Sommerhus,62,1939,-13 %
Spurvestien 11 3310 Ølsted,11,544000.0,28-03-2011,Fam.,18133,1,Sommerhus,30,1960,
Lærkestien 4 3310 Ølsted,4,1300000.0,24-03-2011,Alm.,28260,4,Sommerhus,46,1948,-13 %
Ølstedvej 25 3310 Ølsted,25,1700000.0,18-03-2011,Alm.,10000,6,Stuehus,170,1885,
Strandlystvej 24 3310 Ølsted,24,502000.0,16-03-2011,Fam.,7968,4,Sommerhus,63,1967,
Ørnevej 26 3310 Ølsted,26,535500.0,15-03-2011,Fam.,7875,3,Sommerhus,68,1966,
Fjordlinien 1 3310 Ølsted,1,1025465.0,14-03-2011,Fam.,14861,4,Sommerhus,69,1972,
Fjordvænget 17 3310 Ølsted,17,825000.0,14-03-2011,Alm.,14732,2,Sommerhus,56,1958,-8 %
Bakkestien 2 3310 Ølsted,2,800000.0,11-03-2011,Alm.,8988,4,Sommerhus,89,2013,-9 %
Viebjergvej 1 3310 Ølsted,1,2200000.0,07-03-2011,Alm.,17886,4,Villa,123,1981,-5 %
Gåsevej 12 3310 Ølsted,12,495000.0,03-03-2011,Alm.,11000,3,Sommerhus,45,1962,
Norgesvej 23 3310 Ølsted,23,695000.0,08-02-2011,Alm.,15795,3,Sommerhus,44,1967,0 %
Ølstedvej 52 3310 Ølsted,52,1250000.0,21-01-2011,Alm.,14367,4,Rækkehus,87,2008,-10 %
Krokusvej 7 3310 Ølsted,7,1450000.0,20-01-2011,Alm.,11417,4,Villa,127,1976,-3 %
Mellemsvinget 5 3310 Ølsted,5,300000.0,19-01-2011,Alm.,4918,2,Sommerhus,61,1965,
Fabriksvej 21 3310 Ølsted,21,1300000.0,17-01-2011,Alm.,10000,4,Villa,130,1912,-10 %
Stokrosevej 18 3310 Ølsted,18,1725000.0,28-12-2010,Alm.,15401,4,Rækkehus,112,2002,-4 %
Falkebakken 25 3310 Ølsted,25,488000.0,20-12-2010,Fam.,8561,4,Sommerhus,57,1965,
Hejrestien 10 3310 Ølsted,10,600000.0,17-12-2010,Alm.,12244,3,Sommerhus,49,1967,-8 %
Birkebakkerne 39 3310 Ølsted,39,2700000.0,17-12-2010,Alm.,24107,4,Sommerhus,112,1996,-19 %
Store Havelsevej 152 3310 Ølsted,152,900000.0,06-12-2010,Alm.,10000,4,Villa,90,1877,
Mosesvinget 1 3310 Ølsted,1,150000.0,26-11-2010,Alm.,4687,3,Sommerhus,32,1962,
Minivej 4 3310 Ølsted,4,1725000.0,22-11-2010,Alm.,13690,6,Sommerhus,126,2008,-4 %
Søvænget 11 3310 Ølsted,11,950000.0,16-11-2010,Alm.,10326,4,Sommerhus,92,1969,-9 %
Anekærstien 5 3310 Ølsted,5,1874250.0,01-11-2010,Alm.,12170,5,Sommerhus,154,1989,
Minivej 8 3310 Ølsted,8,670000.0,26-10-2010,Alm.,13137,3,Sommerhus,51,1971,-4 %
Skovvangvej 2 3310 Ølsted,2,3410000.0,25-10-2010,Alm.,17309,6,Stuehus,197,1927,
Fjordvænget 20 3310 Ølsted,20,635000.0,20-10-2010,Alm.,12700,3,Sommerhus,50,1967,-9 %
"Frederikssundsvej 187, 1 3310 Ølsted",1,2900000.0,19-10-2010,Alm.,22307,3,Lejlighed,130,1837,
Norgesvej 19 3310 Ølsted,19,1035000.0,11-10-2010,Alm.,25875,3,Sommerhus,40,1966,-5 %
Gåsevej 11 3310 Ølsted,11,425000.0,07-10-2010,Alm.,11805,3,Sommerhus,36,1964,
Agertoften 8 3310 Ølsted,8,680000.0,07-10-2010,Alm.,10461,3,Sommerhus,65,1977,-9 %
Stendiget 2 3310 Ølsted,2,400000.0,07-10-2010,Andet,6557,3,Sommerhus,61,1969,
Thannersvej 38 3310 Ølsted,38,285000.0,04-10-2010,Andet,3064,4,Sommerhus,93,2014,
Vildrosevej 4 3310 Ølsted,4,1475000.0,03-10-2010,Alm.,9577,6,Villa,154,1970,-5 %
Hejrestien 9 3310 Ølsted,9,575000.0,29-09-2010,Alm.,9745,3,Sommerhus,59,1967,-23 %
Lille Havelsevej 86 3310 Ølsted,86,900000.0,28-09-2010,Alm.,8653,4,Villa,104,1961,-22 %
Frederikssundsvej 237 3310 Ølsted,237,1650000.0,05-09-2010,Fam.,6875,6,Stuehus,240,1901,
Vibevangen 1 3310 Ølsted,1,1400000.0,26-08-2010,Alm.,15384,4,Villa,91,1961,-6 %
Kildehøjvej 26 3310 Ølsted,26,1150000.0,16-08-2010,Alm.,0,6,Sommerhus,142,1974,-4 %
Søtoften 8 3310 Ølsted,8,3300000.0,12-08-2010,Alm.,37500,4,Sommerhus,88,2003,-8 %
Store Havelsevej 104 3310 Ølsted,104,585000.0,10-08-2010,Alm.,4795,5,Villa,122,1876,0 %
Hejrestien 5 3310 Ølsted,5,800000.0,28-07-2010,Alm.,12500,4,Sommerhus,64,1974,-9 %
Amtsvejen 21 3310 Ølsted,21,2000000.0,19-07-2010,Alm.,17543,4,Stuehus,114,1900,-20 %
