address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sneumvej 45 9430 Vadum,45,1198400.0,03-05-2013,Alm.,10796,4,Villa,111,2013,-20 %
Havrevænget 21 9430 Vadum,21,925000.0,28-04-2013,Alm.,8185,3,Villa,113,1969,-7 %
Gustav Zimmersvej 118 9430 Vadum,118,280000.0,10-04-2013,Alm.,1666,6,Villa,168,2014,-14 %
Østmarken 3 9430 Vadum,3,416500.0,03-04-2013,Auktion,3718,5,Villa,112,1963,
Thisted Landevej 101 9430 Vadum,101,1835000.0,26-03-2013,Alm.,13592,5,Stuehus,135,1924,
Søndermarken 12 9430 Vadum,12,1330000.0,19-03-2013,Alm.,8060,5,Villa,165,1964,-14 %
Rugmarken 5A 9430 Vadum,0,1100000.0,13-03-2013,Alm.,9649,4,Villa,114,1961,-4 %
Sneumvej 37 9430 Vadum,37,1198400.0,13-03-2013,Alm.,10796,4,Villa,111,2013,-20 %
Vadum Kirkevej 67 9430 Vadum,67,1430000.0,11-03-2013,Alm.,5125,10,Villa,279,1977,-28 %
Vadum Kirkevej 35 9430 Vadum,35,1695000.0,28-02-2013,Alm.,11853,6,Villa,143,1962,-6 %
Rugmarken 5 9430 Vadum,5,849000.0,27-02-2013,Alm.,8663,3,Villa,98,1960,-15 %
Gustav Zimmersvej 63 9430 Vadum,63,300000.0,27-02-2013,Alm.,1785,5,Villa,168,2015,-24 %
Rødslet 69A 9430 Vadum,0,540000.0,25-02-2013,Alm.,9152,2,Rækkehus,59,1971,-16 %
Rødslet 33 9430 Vadum,33,1785000.0,20-02-2013,Alm.,10688,5,Villa,167,1969,-6 %
Pallisdam 4 9430 Vadum,4,530000.0,19-02-2013,Auktion,4818,4,Villa,110,1967,
Vejlen 76 9430 Vadum,76,1000000.0,16-02-2013,Alm.,5025,7,Stuehus,199,1931,-17 %
Nervøsvej 11D 9430 Vadum,0,1175000.0,07-02-2013,Alm.,13505,3,Rækkehus,87,2008,0 %
"Nervøsvej 69, 1 9430 Vadum",1,275000.0,06-02-2013,Alm.,4508,2,Lejlighed,61,1970,-21 %
Gustav Zimmersvej 112 9430 Vadum,112,300000.0,23-01-2013,Alm.,1796,5,Villa,167,2013,-24 %
Rødslet 63B 9430 Vadum,0,750000.0,22-01-2013,Alm.,12931,2,Rækkehus,58,1968,
Knepholtvej 25 9430 Vadum,25,750000.0,07-01-2013,Alm.,6944,4,Villa,108,1970,-11 %
Gustav Zimmersvej 82 9430 Vadum,82,260000.0,21-12-2012,Alm.,1710,6,Villa,152,2013,-26 %
Kornblomstvej 12 9430 Vadum,12,475000.0,14-12-2012,Alm.,2178,8,Stuehus,218,2016,
Bakmøllevej 57 9430 Vadum,57,812000.0,13-12-2012,Alm.,4862,5,Villa,167,1964,-4 %
Thisted Landevej 155 9430 Vadum,155,11432500.0,12-12-2012,Fam.,57162,8,Stuehus,200,1934,
Gustav Zimmersvej 96 9430 Vadum,96,2950000.0,04-12-2012,Alm.,14824,6,Villa,199,2010,-2 %
Gartnervænget 15 9430 Vadum,15,270000.0,04-12-2012,Auktion,2160,4,Villa,125,1974,
Bakmøllevej 49 9430 Vadum,49,1000000.0,03-12-2012,Alm.,7936,5,Villa,126,1962,-9 %
Nørlangvej 20 9430 Vadum,20,280000.0,03-12-2012,Alm.,3294,2,Villa,85,1911,-6 %
Gustav Zimmersvej 100 9430 Vadum,100,285000.0,01-12-2012,Alm.,1887,6,Villa,151,2013,-28 %
Kærvangen 1 9430 Vadum,1,845000.0,27-11-2012,Alm.,5090,5,Villa,166,1963,0 %
Gustav Zimmersvej 53 9430 Vadum,53,285000.0,20-11-2012,Alm.,1875,5,Villa,152,2013,-28 %
Gustav Zimmersvej 54 9430 Vadum,54,950000.0,19-11-2012,Alm.,5191,6,Villa,183,2006,-52 %
Gartnervænget 25 9430 Vadum,25,1070000.0,15-11-2012,Alm.,7430,3,Villa,144,1976,-2 %
Brorholtvej 44 9430 Vadum,44,1300000.0,12-11-2012,Alm.,7784,3,Stuehus,167,1930,
Rugmarken 14 9430 Vadum,14,1900000.0,08-11-2012,Alm.,11875,5,Villa,160,1964,-5 %
Gustav Zimmersvej 102 9430 Vadum,102,285000.0,02-11-2012,Alm.,2226,5,Villa,128,2013,-28 %
Møllevænget 26 9430 Vadum,26,1615000.0,31-10-2012,Alm.,0,7,Villa,199,1975,-7 %
Glentevej 4 9430 Vadum,4,1100000.0,30-10-2012,Alm.,8943,4,Villa,123,1968,-8 %
Gustav Zimmersvej 43 9430 Vadum,43,285000.0,30-10-2012,Alm.,1875,6,Villa,152,2013,-28 %
Bakmøllevej 53 9430 Vadum,53,1050000.0,25-10-2012,Alm.,8267,4,Villa,127,1963,-9 %
Thisted Landevej 139 9430 Vadum,139,550000.0,18-10-2012,Auktion,4782,4,Stuehus,115,1875,
Gustav Zimmersvej 104 9430 Vadum,104,500000.0,16-10-2012,Alm.,2673,5,Villa,187,2014,27 %
"Rødslet 40, ST 9430 Vadum",0,360000.0,03-10-2012,Alm.,5901,2,Lejlighed,61,1970,-4 %
Brorholtvej 61 9430 Vadum,61,500000.0,27-09-2012,Alm.,3144,7,Villa,159,1942,
Sneumvej 1 9430 Vadum,1,1198400.0,12-09-2012,Alm.,10796,4,Villa,111,2013,
Gustav Zimmersvej 37 9430 Vadum,37,299000.0,12-09-2012,Alm.,1980,5,Villa,151,2014,-24 %
Sneumvej 33 9430 Vadum,33,1198400.0,17-08-2012,Alm.,10796,4,Villa,111,2013,
Vadum Kirkevej 40 9430 Vadum,40,1750000.0,16-08-2012,Alm.,7261,10,Stuehus,241,1909,
"Rødslet 48, 1 9430 Vadum",1,550000.0,24-07-2012,Alm.,6043,4,Lejlighed,91,1970,
Kærvangen 28 9430 Vadum,28,1510000.0,13-07-2012,Alm.,8934,5,Villa,169,1965,-5 %
Nervøsvej 1 9430 Vadum,1,700000.0,05-07-2012,Auktion,3056,7,Villa,229,1910,
Bygaden 6 9430 Vadum,6,2300000.0,24-06-2012,Alm.,9019,8,Villa,255,1931,-8 %
Sneumvej 49 9430 Vadum,49,1198400.0,22-06-2012,Alm.,10796,4,Villa,111,2013,
Sneumvej 35 9430 Vadum,35,1198400.0,22-06-2012,Alm.,10796,4,Villa,111,2013,
Sneumvej 39 9430 Vadum,39,1198400.0,22-06-2012,Alm.,10796,4,Villa,111,2013,
Sneumvej 47 9430 Vadum,47,1198400.0,22-06-2012,Alm.,10796,4,Villa,111,2013,
Bøgevænget 4 9430 Vadum,4,1302000.0,18-06-2012,Alm.,3863,8,Villa,337,1971,-61 %
Millevej 32 9430 Vadum,32,2595000.0,15-06-2012,Alm.,8766,8,Villa,296,1912,
Egevænget 18 9430 Vadum,18,1175000.0,15-06-2012,Alm.,10681,4,Rækkehus,110,1966,-9 %
Ellehammersvej 58 9430 Vadum,58,950000.0,14-06-2012,Alm.,7480,5,Villa,127,1951,-9 %
Egestedvej 7 9430 Vadum,7,1500000.0,14-06-2012,Alm.,7692,6,Stuehus,195,1904,0 %
Vadum Kirkevej 103 9430 Vadum,103,900000.0,12-06-2012,Alm.,6000,6,Villa,150,1942,-10 %
Rødslet 35 9430 Vadum,35,1298000.0,12-06-2012,Alm.,11589,4,Villa,112,1969,
Bakmøllevej 5 9430 Vadum,5,517000.0,07-06-2012,Alm.,6011,2,Villa,86,1956,-13 %
Rugmarken 24 9430 Vadum,24,800000.0,06-06-2012,Alm.,8000,4,Villa,100,1964,-11 %
Bøgevej 15 9430 Vadum,15,1264000.0,31-05-2012,Alm.,12514,4,Rækkehus,101,2008,1 %
Ellehammersvej 62 9430 Vadum,62,1000000.0,30-04-2012,Alm.,5813,5,Villa,172,1968,-15 %
Ellehammersvej 87 9430 Vadum,87,2750000.0,18-04-2012,Alm.,16666,5,Stuehus,165,1914,
Konvalvej 25 9430 Vadum,25,1325000.0,16-04-2012,Alm.,8229,5,Villa,161,1972,-1 %
Engvej 7 9430 Vadum,7,1400000.0,12-04-2012,Alm.,6730,6,Villa,208,1964,-6 %
Havrevænget 14 9430 Vadum,14,2175000.0,11-04-2012,Alm.,8987,7,Villa,242,1976,-9 %
Nervøsvej 80 9430 Vadum,80,1798000.0,02-04-2012,Alm.,12148,5,Villa,148,1977,0 %
Kærvangen 3 9430 Vadum,3,1075000.0,01-04-2012,Alm.,7624,5,Villa,141,1963,-2 %
Ellehammersvej 65 9430 Vadum,65,2000000.0,31-03-2012,Alm.,11235,6,Villa,178,1957,-11 %
Havrevænget 13 9430 Vadum,13,1495000.0,29-03-2012,Alm.,10678,5,Villa,140,1973,0 %
Glentevej 48 9430 Vadum,48,800000.0,07-03-2012,Alm.,5755,5,Villa,139,1973,-6 %
Vadum Kirkevej 100 9430 Vadum,100,328000.0,23-02-2012,Alm.,1511,8,Stuehus,217,1850,
Sneumvej 32 9430 Vadum,32,350000.0,16-02-2012,Alm.,2692,4,Villa,130,2013,-14 %
Husmandsvej 1 9430 Vadum,1,295851.0,14-02-2012,Alm.,4226,2,Villa,70,1927,
Sulstedvej 8 9430 Vadum,8,1700000.0,01-02-2012,Alm.,0,6,Stuehus,270,1994,
"Ellehammersvej 71B, ST 9430 Vadum",0,355000.0,31-01-2012,Alm.,5916,2,Lejlighed,60,1918,-10 %
Birkevej 10 9430 Vadum,10,600000.0,18-01-2012,Alm.,6122,4,Villa,98,1963,-7 %
Bakmøllevej 101 9430 Vadum,101,3899000.0,17-01-2012,Alm.,15914,7,Villa,245,1925,12 %
Sandagervej 9A 9430 Vadum,0,1025000.0,10-01-2012,Alm.,7321,5,Villa,140,1973,0 %
Ellehammersvej 167 9430 Vadum,167,610422.0,27-12-2011,Alm.,4488,3,Villa,136,1922,
Rødkløvervej 12 9430 Vadum,12,1600000.0,27-12-2011,Alm.,11851,5,Villa,135,1953,-6 %
Taksvej 1 9430 Vadum,1,1006115.0,20-12-2011,Fam.,6533,5,Villa,154,1958,-56 %
Pallisdam 28 9430 Vadum,28,675000.0,13-12-2011,Alm.,4090,5,Villa,165,1965,
Pindbrovej 23 9430 Vadum,23,1515000.0,30-11-2011,Alm.,4243,6,Stuehus,357,1958,-24 %
Nervøsvej 28 9430 Vadum,28,1900000.0,16-11-2011,Alm.,10382,7,Villa,183,1969,-5 %
"Nervøsvej 127, ST 9430 Vadum",0,565000.0,14-11-2011,Alm.,6569,3,Lejlighed,86,1971,-6 %
Pindbrovej 19 9430 Vadum,19,2100000.0,10-11-2011,Alm.,13548,5,Stuehus,155,1890,-27 %
Ellehammersvej 32 9430 Vadum,32,575000.0,31-10-2011,Alm.,4914,3,Villa,117,1955,
Hedetoften 20 9430 Vadum,20,1250000.0,23-10-2011,Alm.,5952,7,Stuehus,210,1903,
Rødslet 53 9430 Vadum,53,870000.0,21-10-2011,Alm.,0,6,Villa,227,1968,
Jørgen Horskjærs Vej 6 9430 Vadum,6,1745000.0,17-10-2011,Alm.,12375,5,Villa,141,1969,-3 %
Hedevej 97 9430 Vadum,97,1198000.0,12-10-2011,Alm.,5186,6,Villa,231,1854,
Brorholtvej 70 9430 Vadum,70,3800000.0,05-10-2011,Alm.,12751,10,Villa,298,1911,-5 %
Grønslet 13 9430 Vadum,13,1475000.0,23-09-2011,Alm.,11991,4,Villa,123,1965,-5 %
Brorholtvej 10 9430 Vadum,10,450885.0,08-09-2011,Fam.,3757,4,Villa,120,1943,
Havrevænget 17 9430 Vadum,17,800000.0,08-09-2011,Andet,5194,4,Villa,154,1972,
Nervøsvej 7 9430 Vadum,7,2182500.0,28-08-2011,Alm.,12838,3,Villa,170,1900,
Knepholtvej 26 9430 Vadum,26,2850000.0,28-08-2011,Alm.,13636,7,Stuehus,209,1927,
Lindevej 2 9430 Vadum,2,1895000.0,01-08-2011,Alm.,9199,6,Villa,206,2006,0 %
Gartnervænget 35 9430 Vadum,35,700000.0,01-08-2011,Fam.,3317,8,Villa,211,1977,
Gustav Zimmersvej 9 9430 Vadum,9,1630000.0,29-07-2011,Alm.,10794,5,Villa,151,1977,-4 %
Vadum Kirkevej 73 9430 Vadum,73,490000.0,19-07-2011,Alm.,7000,2,Villa,70,1875,-1 %
Ellehammersvej 10 9430 Vadum,10,3477168.0,30-06-2011,Alm.,9934,9,Villa,350,1974,
Mejerivej 24 9430 Vadum,24,937500.0,29-06-2011,Alm.,8522,5,Villa,110,1969,-9 %
Ellehammersvej 81A 9430 Vadum,0,1400000.0,28-06-2011,Alm.,7446,6,Villa,188,1892,
Rødkløvervej 18 9430 Vadum,18,885000.0,27-06-2011,Alm.,7080,4,Villa,125,1956,
Vester Halne Vej 21 9430 Vadum,21,775000.0,23-06-2011,Alm.,6981,3,Villa,111,1920,-13 %
Millevej 19 9430 Vadum,19,3315000.0,23-06-2011,Alm.,14668,5,Villa,226,2008,
Knepholtvej 23 9430 Vadum,23,790000.0,10-06-2011,Alm.,4937,5,Villa,160,1902,-12 %
Thisted Landevej 108 9430 Vadum,108,1024350.0,06-06-2011,Alm.,6566,6,Stuehus,156,1920,
Botvedsvej 11 9430 Vadum,11,935000.0,24-05-2011,Fam.,6726,5,Villa,139,1972,
Egevænget 5 9430 Vadum,5,751000.0,12-05-2011,Alm.,5646,4,Villa,133,1969,-57 %
Vadum Kirkevej 71 9430 Vadum,71,861949.0,04-05-2011,Alm.,3953,7,Villa,218,1962,
"Nervøsvej 97, ST 9430 Vadum",0,685000.0,17-04-2011,Alm.,7784,3,Lejlighed,88,1971,
"Mejerivej 2E, 1 9430 Vadum",1,700000.0,15-04-2011,Alm.,9090,3,Lejlighed,77,1987,
Vadum Kirkevej 59 9430 Vadum,59,725000.0,13-04-2011,Alm.,5330,5,Villa,136,1890,-9 %
Havrevænget 20 9430 Vadum,20,728000.0,06-04-2011,Alm.,4918,5,Villa,148,1976,
Nordkærvej 15 9430 Vadum,15,7100000.0,02-04-2011,Alm.,34803,5,Stuehus,204,1727,-5 %
Møllevænget 20 9430 Vadum,20,1530000.0,01-04-2011,Alm.,6428,6,Villa,238,1965,-10 %
Glentevej 22 9430 Vadum,22,698875.0,11-03-2011,Alm.,5294,4,Villa,132,1970,
Vævergårdvej 7 9430 Vadum,7,950000.0,21-02-2011,Alm.,3958,5,Stuehus,240,1825,
Søndermarken 2 9430 Vadum,2,1000000.0,20-02-2011,Alm.,11111,4,Villa,90,1954,-9 %
"Nervøsvej 67, 1 9430 Vadum",1,380000.0,09-02-2011,Alm.,6229,2,Lejlighed,61,1970,-5 %
Pilgårdsvej 3 9430 Vadum,3,660000.0,26-01-2011,Alm.,6346,4,Villa,104,1963,-5 %
"Nervøsvej 149, 1 9430 Vadum",1,520000.0,20-01-2011,Alm.,6046,3,Lejlighed,86,1971,-5 %
Kornblomstvej 15B 9430 Vadum,0,800000.0,05-01-2011,Alm.,6060,4,Villa,132,1966,-11 %
Sneumvej 34 9430 Vadum,34,325000.0,30-12-2010,Alm.,1805,5,Villa,180,2015,-20 %
Gartnervænget 6 9430 Vadum,6,700000.0,22-12-2010,Fam.,5109,5,Villa,137,1977,
"Nervøsvej 145, 1 9430 Vadum",1,500000.0,21-12-2010,Alm.,5813,3,Lejlighed,86,1971,-5 %
Grønslet 6 9430 Vadum,6,1260000.0,21-12-2010,Alm.,10500,4,Villa,120,1965,-3 %
Bygaden 13 9430 Vadum,13,935000.0,26-11-2010,Alm.,6875,5,Villa,136,1950,-6 %
Kærvangen 9 9430 Vadum,9,647500.0,25-11-2010,Alm.,5730,4,Villa,113,1964,
Vester Halne Vej 104 9430 Vadum,104,10480650.0,22-11-2010,Fam.,48521,6,Stuehus,216,1882,
Gustav Zimmersvej 86 9430 Vadum,86,1150000.0,12-11-2010,Alm.,6424,5,Villa,179,2008,
Gartnervænget 26 9430 Vadum,26,900000.0,11-11-2010,Fam.,7692,4,Villa,117,1976,
Gustav Zimmersvej 88 9430 Vadum,88,300000.0,05-11-2010,Alm.,1604,4,Villa,187,2011,-9 %
Sneumvej 48 9430 Vadum,48,595760.0,04-11-2010,Alm.,3328,3,Villa,179,2011,
Vester Halne Vej 28 9430 Vadum,28,1250000.0,03-11-2010,Alm.,10080,4,Villa,124,1970,-3 %
Kærvangen 15B 9430 Vadum,0,1795000.0,02-11-2010,Alm.,10316,5,Villa,174,2008,0 %
Grønslet 17 9430 Vadum,17,1415000.0,01-11-2010,Fam.,11411,3,Villa,124,1966,
"Rødslet 32, ST 9430 Vadum",0,830000.0,21-10-2010,Fam.,9120,4,Lejlighed,91,1970,
Ellehammersvej 66 9430 Vadum,66,890000.0,15-10-2010,Alm.,9780,3,Villa,91,1953,-1 %
Pallisdam 10 9430 Vadum,10,1375000.0,30-09-2010,Alm.,12500,4,Villa,110,1966,-8 %
E.J. Overbyes Vej 28 9430 Vadum,28,2047500.0,26-09-2010,Alm.,16646,5,Villa,123,2005,-2 %
Bakmøllevej 73 9430 Vadum,73,425000.0,24-09-2010,Fam.,5182,4,Villa,82,1937,
Ellehammersvej 89 9430 Vadum,89,1425000.0,20-09-2010,Alm.,10477,5,Villa,136,1977,-5 %
Vester Halne Vej 10 9430 Vadum,10,1325000.0,31-08-2010,Alm.,10860,4,Villa,122,1968,-1 %
Vadumvej 15 9430 Vadum,15,500000.0,27-08-2010,Alm.,5050,3,Villa,99,1958,-16 %
Jørgen Horskjærs Vej 3 9430 Vadum,3,1720000.0,03-08-2010,Alm.,13129,4,Villa,131,1975,-2 %
Grønslet 11 9430 Vadum,11,1550000.0,23-07-2010,Alm.,10689,5,Villa,145,1964,-3 %
Valmuemarken 5 9430 Vadum,5,630000.0,14-07-2010,Alm.,4500,5,Villa,140,1964,-55 %
Gustav Zimmersvej 59 9430 Vadum,59,300000.0,14-07-2010,Alm.,1986,6,Villa,151,2011,-9 %
Gustav Zimmersvej 52 9430 Vadum,52,927569.0,08-07-2010,Fam.,6102,5,Villa,152,2004,
Ellehammersvej 55 9430 Vadum,55,975000.0,07-07-2010,Alm.,7500,4,Villa,130,1931,
Øster Halne Hedevej 30 9430 Vadum,30,1725000.0,30-06-2010,Fam.,10267,5,Stuehus,168,1913,
Knepholtvej 45 9430 Vadum,45,595000.0,24-06-2010,Alm.,4250,5,Villa,140,1966,0 %
Glentevej 46 9430 Vadum,46,1550000.0,18-06-2010,Alm.,11231,5,Villa,138,1974,-3 %
Gustav Zimmersvej 35 9430 Vadum,35,300000.0,16-06-2010,Alm.,1477,7,Villa,203,2013,-9 %
Vadumvej 16 9430 Vadum,16,1580000.0,15-06-2010,Alm.,11449,4,Villa,138,1967,-1 %
Holtebakkevej 111 9430 Vadum,111,1450000.0,15-06-2010,Alm.,9235,4,Villa,157,1925,-9 %
Konvalvej 23 9430 Vadum,23,645000.0,02-06-2010,Alm.,5863,3,Villa,110,1971,-19 %
Kærvangen 2B 9430 Vadum,0,1310000.0,14-05-2010,Alm.,10396,5,Villa,126,1963,-3 %
Poppelvej 3 9430 Vadum,3,905000.0,10-05-2010,Alm.,8537,3,Villa,106,1964,
Sneumvej 46 9430 Vadum,46,665760.0,24-04-2010,Alm.,3740,6,Villa,178,2010,
Sneumvej 57 9430 Vadum,57,250000.0,12-04-2010,Alm.,859,5,Villa,291,2016,
Gustav Zimmersvej 39 9430 Vadum,39,310000.0,30-03-2010,Alm.,1937,6,Villa,160,2011,-6 %
Sneumvej 50 9430 Vadum,50,350000.0,25-03-2010,Alm.,1521,5,Villa,230,2010,
Rødslet 39 9430 Vadum,39,1475000.0,18-03-2010,Alm.,11895,5,Villa,124,1961,-8 %
Bakmøllevej 48 9430 Vadum,48,600000.0,12-03-2010,Alm.,4444,4,Villa,135,1942,
Konvalvej 22 9430 Vadum,22,250000.0,04-03-2010,Alm.,5000,4,Villa,50,1852,-15 %
Sandagervej 9B 9430 Vadum,0,516000.0,01-03-2010,Alm.,3633,4,Villa,142,1973,-60 %
"Nervøsvej 63, ST 9430 Vadum",0,590000.0,21-02-2010,Alm.,6629,4,Lejlighed,89,1970,
Pilgårdsvej 11 9430 Vadum,11,2165000.0,14-02-2010,Alm.,11045,7,Villa,196,2000,-6 %
Rødslet 65A 9430 Vadum,0,650000.0,01-02-2010,Alm.,11016,2,Rækkehus,59,1969,
Rødslet 15 9430 Vadum,15,859751.0,18-12-2009,Fam.,6321,5,Villa,136,1964,
Rugmarken 10C 9430 Vadum,0,365000.0,01-12-2009,Alm.,2147,6,Villa,170,2011,
Øster Halne Hedevej 20 9430 Vadum,20,975000.0,30-11-2009,Andet,7862,5,Villa,124,1955,
Vester Halne Vej 6 9430 Vadum,6,1785000.0,30-11-2009,Alm.,15521,5,Villa,115,1987,-3 %
Kornblomstvej 3 9430 Vadum,3,635000.0,19-11-2009,Alm.,4884,5,Villa,130,1965,-9 %
Gustav Zimmersvej 78 9430 Vadum,78,280000.0,19-11-2009,Alm.,1806,6,Villa,155,2011,-15 %
Gartnervænget 5 9430 Vadum,5,1085000.0,17-11-2009,Alm.,9041,5,Villa,120,1973,-5 %
Vejlen 82 9430 Vadum,82,1250000.0,03-11-2009,Alm.,6868,5,Villa,182,2012,
Vadum Kirkevej 63 9430 Vadum,63,2000000.0,30-10-2009,Fam.,7299,8,Villa,274,1900,
"Nervøsvej 131, ST 9430 Vadum",0,550000.0,30-10-2009,Alm.,6395,3,Lejlighed,86,1971,-8 %
Pallisdam 5 9430 Vadum,5,1295000.0,28-10-2009,Alm.,11163,5,Villa,116,1965,0 %
Bøgevej 19 9430 Vadum,19,1980000.0,21-10-2009,Alm.,10531,5,Stuehus,188,1922,-10 %
Ellehammersvej 48 9430 Vadum,48,1020000.0,20-10-2009,Alm.,14166,3,Villa,72,1954,-7 %
Konvalvej 2 9430 Vadum,2,975000.0,09-09-2009,Alm.,7442,6,Villa,131,1963,-17 %
Lærkevænget 20 9430 Vadum,20,1995000.0,29-08-2009,Alm.,10842,7,Villa,184,1971,0 %
Møllevænget 43 9430 Vadum,43,1500000.0,20-08-2009,Alm.,11627,4,Villa,129,1967,-6 %
Østmarken 8 9430 Vadum,8,800000.0,20-08-2009,Alm.,5925,3,Villa,135,1972,-11 %
Rødslet 69B 9430 Vadum,0,650000.0,15-08-2009,Fam.,11206,2,Rækkehus,58,1971,
Lollvej 7 9430 Vadum,7,1125000.0,07-08-2009,Alm.,6320,4,Villa,178,1975,-2 %
Sneumvej 53 9430 Vadum,53,550000.0,06-08-2009,Alm.,3293,7,Villa,167,2010,
Rødslet 41 9430 Vadum,41,825000.0,03-08-2009,Alm.,0,4,Villa,128,1964,-7 %
Ellehammersvej 110 9430 Vadum,110,1545000.0,15-07-2009,Alm.,9596,4,Villa,161,1965,-3 %
Vejlen 70 9430 Vadum,70,500000.0,01-07-2009,Andet,5952,3,Stuehus,84,1875,
Knepholtvej 49 9430 Vadum,49,305903.0,19-06-2009,Auktion,2408,5,Villa,127,2011,
Østmarken 4 9430 Vadum,4,1480000.0,17-06-2009,Alm.,8505,4,Villa,174,1973,-7 %
Pallisdam 53 9430 Vadum,53,1370000.0,12-06-2009,Alm.,8404,4,Villa,163,1965,-14 %
Sneumvej 38 9430 Vadum,38,410000.0,29-05-2009,Alm.,2426,7,Villa,169,2010,
Gustav Zimmersvej 90 9430 Vadum,90,206250.0,18-05-2009,Andet,1079,7,Villa,191,2010,
Pallisdam 33 9430 Vadum,33,991500.0,27-04-2009,Alm.,6610,5,Villa,150,1966,
Ellehammersvej 11A 9430 Vadum,0,1587500.0,22-04-2009,Alm.,13804,5,Villa,115,1986,-6 %
Hedevej 41 9430 Vadum,41,1525000.0,17-04-2009,Alm.,7060,6,Villa,216,1942,-9 %
Gustav Zimmersvej 70 9430 Vadum,70,329000.0,15-04-2009,Alm.,1858,5,Villa,177,2010,0 %
Ellehammersvej 28 9430 Vadum,28,925000.0,08-04-2009,Alm.,8258,3,Villa,112,1964,-7 %
Bygaden 21 9430 Vadum,21,750000.0,31-03-2009,Alm.,0,7,Villa,214,1877,-32 %
Bakmøllevej 51 9430 Vadum,51,1250000.0,16-03-2009,Alm.,10416,2,Villa,120,1962,-3 %
Bygaden 2 9430 Vadum,2,1500000.0,06-03-2009,Alm.,12605,5,Villa,119,1954,
Bøgevej 17 9430 Vadum,17,905000.0,06-03-2009,Alm.,9945,3,Rækkehus,91,2008,-13 %
Mejerivej 15A 9430 Vadum,0,1750000.0,17-02-2009,Alm.,11146,5,Villa,157,1970,-12 %
Rugmarken 13 9430 Vadum,13,1150000.0,25-01-2009,Alm.,10176,3,Villa,113,1964,-11 %
"Nervøsvej 25, ST 9430 Vadum",0,445000.0,16-01-2009,Alm.,7295,2,Lejlighed,61,1970,-1 %
Bøgevej 7B 9430 Vadum,0,1580000.0,14-01-2009,Alm.,7247,7,Villa,218,1970,-7 %
Bøgevej 13 9430 Vadum,13,551725.0,22-12-2008,Auktion,4276,4,Villa,129,1969,
Ellehammersvej 29 9430 Vadum,29,1050000.0,08-12-2008,Fam.,8400,4,Villa,125,1939,
Husmandsvej 40 9430 Vadum,40,1402000.0,27-11-2008,Alm.,11126,4,Villa,126,1892,-6 %
Botvedsvej 10 9430 Vadum,10,1650000.0,24-11-2008,Alm.,11956,5,Villa,138,1972,-6 %
Rødkløvervej 7 9430 Vadum,7,1680000.0,22-11-2008,Alm.,15000,3,Villa,112,1953,-1 %
Elmevænget 24 9430 Vadum,24,795000.0,30-10-2008,Andet,6570,4,Villa,121,1969,
Pallisdam 18 9430 Vadum,18,1700000.0,29-10-2008,Fam.,9770,5,Villa,174,1967,
Vester Halne Vej 54 9430 Vadum,54,1003732.0,09-10-2008,Andet,4441,9,Villa,226,1896,
Foltmannsvej 9 9430 Vadum,9,800000.0,22-09-2008,Alm.,11111,3,Villa,72,1962,-11 %
Mejerivej 21 9430 Vadum,21,1250000.0,10-09-2008,Alm.,10080,4,Villa,124,1967,-7 %
"Nervøsvej 135, 1 9430 Vadum",1,775000.0,04-09-2008,Alm.,8806,3,Lejlighed,88,1971,
Gustav Zimmersvej 108 9430 Vadum,108,630000.0,26-08-2008,Alm.,3333,4,Villa,189,2010,
Skråvej 2 9430 Vadum,2,482500.0,26-08-2008,Alm.,6107,4,Stuehus,79,1915,-46 %
Robert Svendsens Vej 15 9430 Vadum,15,1020000.0,13-08-2008,Fam.,10736,4,Villa,95,1900,
Vadum Kirkevej 30 9430 Vadum,30,900000.0,30-07-2008,Alm.,8411,3,Villa,107,1959,-10 %
Gammel Thistedvej 21 9430 Vadum,21,1100000.0,07-07-2008,Alm.,5913,7,Villa,186,1936,
Lollvej 6 9430 Vadum,6,2245000.0,07-07-2008,Alm.,13128,1,Villa,171,1975,-2 %
Husmandsvej 65 9430 Vadum,65,2547000.0,03-07-2008,Fam.,18192,4,Stuehus,140,1973,
Ellehammersvej 15 9430 Vadum,15,1995000.0,26-06-2008,Alm.,13758,5,Villa,145,1973,0 %
Jørgen Horskjærs Vej 7 9430 Vadum,7,428873.0,25-06-2008,Andet,2382,8,Villa,180,1909,
Bakmøllevej 37 9430 Vadum,37,1400000.0,23-06-2008,Alm.,11475,4,Villa,122,1958,
Ellehammersvej 131 9430 Vadum,131,2080000.0,23-06-2008,Alm.,0,5,Villa,234,1947,-7 %
Mejerivej 5 9430 Vadum,5,1425000.0,22-06-2008,Alm.,13317,5,Villa,107,1954,-5 %
Gustav Zimmersvej 84 9430 Vadum,84,359000.0,18-06-2008,Alm.,2005,6,Villa,179,2010,0 %
E.J. Overbyes Vej 20 9430 Vadum,20,1416237.0,17-06-2008,Alm.,8963,5,Villa,158,2006,
Nørhalnevej 119 9430 Vadum,119,31250.0,09-06-2008,Alm.,125,7,Stuehus,250,1890,
Ellehammersvej 91 9430 Vadum,91,2370000.0,27-05-2008,Alm.,7476,6,Villa,317,1972,
Møllevænget 24 9430 Vadum,24,1280643.0,15-05-2008,Alm.,6960,6,Villa,184,1975,
