address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Erantisvej 10 3330 Gørløse,10,1400000.0,28-11-2003,Alm.,10000,5,Villa,140,1967,
Langebjergvej 9 3330 Gørløse,9,2345000.0,20-11-2003,Alm.,13713,6,Villa,171,1928,
Erantisvej 1 3330 Gørløse,1,1625000.0,14-11-2003,Alm.,11607,5,Villa,140,1962,
Solvej 36 3330 Gørløse,36,2629483.0,04-11-2003,Alm.,15377,7,Villa,171,2000,
Amalievej 4 3330 Gørløse,4,1175000.0,12-10-2003,Alm.,11750,4,Villa,100,1966,
Solvej 47 3330 Gørløse,47,1746420.0,14-09-2003,Alm.,16792,4,Rækkehus,104,2003,
Hovedvejen 46 3330 Gørløse,46,1291338.0,27-08-2003,Alm.,10761,5,Villa,120,1949,
Solvej 35 3330 Gørløse,35,1479737.0,05-08-2003,Alm.,14366,3,Rækkehus,103,2003,
Solvej 37 3330 Gørløse,37,1603007.0,30-07-2003,Alm.,15413,3,Rækkehus,104,2003,
Solvej 31 3330 Gørløse,31,1527718.0,30-07-2003,Alm.,14689,3,Rækkehus,104,2003,
Solvej 41 3330 Gørløse,41,1466226.0,29-07-2003,Alm.,14235,3,Rækkehus,103,2003,
Solvej 43 3330 Gørløse,43,1477881.0,29-07-2003,Alm.,14348,4,Rækkehus,103,2003,
Hovedvejen 10G 3330 Gørløse,0,1150000.0,28-06-2003,Alm.,17424,2,Rækkehus,66,1983,
Plantagevej 4 3330 Gørløse,4,2992942.0,25-06-2003,Alm.,18705,6,Stuehus,160,1925,
Solvej 49 3330 Gørløse,49,1471575.0,10-06-2003,Alm.,14287,4,Rækkehus,103,2003,
Solvej 53 3330 Gørløse,53,1635883.0,10-06-2003,Alm.,15729,4,Rækkehus,104,2003,
Rosenvej 8 3330 Gørløse,8,1153952.0,04-06-2003,Alm.,13263,4,Villa,87,1960,
Strøvej 90 3330 Gørløse,90,2650000.0,30-05-2003,Alm.,22083,4,Stuehus,120,1913,
Amalievej 3 3330 Gørløse,3,1650000.0,21-04-2003,Alm.,11379,5,Villa,145,1967,
Skolestrædet 14 3330 Gørløse,14,750000.0,19-03-2003,Alm.,9036,3,Villa,83,1923,
Gammel Engvej 5 3330 Gørløse,5,1105000.0,17-03-2003,Fam.,5390,7,Villa,205,1888,
Vinkelvænget 5 3330 Gørløse,5,1285000.0,13-01-2003,Alm.,11681,5,Villa,110,1948,
Stationsvej 11 3330 Gørløse,11,1550000.0,10-01-2003,Alm.,9627,5,Villa,161,1952,
Violvej 2 3330 Gørløse,2,1725000.0,08-01-2003,Alm.,11896,4,Villa,145,1970,
Skolestrædet 3 3330 Gørløse,3,180000.0,19-12-2002,Fam.,2250,3,Villa,80,1947,
Solvej 58 3330 Gørløse,58,525000.0,20-11-2002,Alm.,4487,5,Villa,117,2003,
Solvej 70 3330 Gørløse,70,525000.0,13-11-2002,Alm.,4038,5,Villa,130,2003,
Rosenkildeparken 5 3330 Gørløse,5,125000.0,11-11-2002,Alm.,1506,3,Rækkehus,83,1985,
Solvej 54 3330 Gørløse,54,595000.0,08-11-2002,Alm.,4160,6,Villa,143,2003,
Solvej 60 3330 Gørløse,60,525000.0,01-11-2002,Alm.,3620,6,Villa,145,2003,
Solvej 62 3330 Gørløse,62,525000.0,01-11-2002,Alm.,3547,5,Villa,148,2003,
Solvej 68 3330 Gørløse,68,525000.0,01-11-2002,Alm.,3645,6,Villa,144,2003,
Solvej 64 3330 Gørløse,64,525000.0,31-10-2002,Alm.,3595,6,Villa,146,2003,
Solvej 50 3330 Gørløse,50,525000.0,31-10-2002,Alm.,3240,6,Villa,162,2003,
Amalievej 27 3330 Gørløse,27,468865.0,03-10-2002,Alm.,4688,4,Villa,100,1967,
Hovedvejen 10D 3330 Gørløse,0,942000.0,15-04-2002,Alm.,14492,2,Rækkehus,65,1983,
Gammel Kurreholmvej 8 3330 Gørløse,8,2000000.0,02-04-2002,Alm.,13157,5,Stuehus,152,1900,
Gammel Engvej 19 3330 Gørløse,19,1275000.0,01-03-2002,Alm.,9375,3,Villa,136,1877,
Maglekærvej 8 3330 Gørløse,8,2730000.0,21-11-2001,Alm.,17062,5,Stuehus,160,1852,
Lillevej 2 3330 Gørløse,2,1020000.0,03-10-2001,Alm.,6845,4,Villa,149,1900,
Hovedvejen 10E 3330 Gørløse,0,942336.0,14-09-2001,Alm.,14497,2,Rækkehus,65,1983,
Hovedvejen 1D 3330 Gørløse,0,1616854.0,22-05-2001,Alm.,0,6,Villa,196,1947,
Engvej 38 3330 Gørløse,38,1215306.0,19-04-2001,Alm.,9348,4,Villa,130,1975,
Kurreholmvej 44 3330 Gørløse,44,1136735.0,25-03-2001,Alm.,6686,4,Villa,170,1900,
Granstien 5 3330 Gørløse,5,1315000.0,22-03-2001,Alm.,0,8,Rækkehus,176,1962,
Gammel Engvej 6B 3330 Gørløse,0,190000.0,13-12-2000,Fam.,1809,3,Villa,105,2002,
Roskildevej 100 3330 Gørløse,100,3020440.0,06-11-2000,Alm.,15731,5,Stuehus,192,1912,
Granbakken 2 3330 Gørløse,2,1381200.0,24-10-2000,Alm.,10384,4,Rækkehus,133,1955,
Engvej 33 3330 Gørløse,33,4500000.0,17-10-2000,Alm.,31250,4,Villa,144,1972,
Gammel Kurreholmvej 2 3330 Gørløse,2,1146004.0,15-09-2000,Alm.,0,2,Villa,140,1962,
Hovedvejen 14 3330 Gørløse,14,1425320.0,07-08-2000,Alm.,10180,6,Villa,140,1916,
Bakkegårdsvej 4 3330 Gørløse,4,250000.0,16-07-2000,Alm.,1262,5,Villa,198,2001,
Rosenkildeparken 7 3330 Gørløse,7,1100340.0,07-07-2000,Alm.,11582,4,Rækkehus,95,1985,
Rosenkildeparken 3 3330 Gørløse,3,1113137.0,26-06-2000,Alm.,11717,4,Rækkehus,95,1985,
Strøvej 113 3330 Gørløse,113,1210000.0,19-06-2000,Alm.,7076,4,Villa,171,1980,
Løngangen 1 3330 Gørløse,1,1256708.0,04-06-2000,Alm.,9378,4,Villa,134,1955,
Løngangen 3 3330 Gørløse,3,1215000.0,09-05-2000,Alm.,10848,5,Villa,112,1953,
Strøvej 92 3330 Gørløse,92,1700000.0,28-04-2000,Fam.,11564,4,Stuehus,147,1923,
Bellisvej 9 3330 Gørløse,9,915000.0,25-02-2000,Alm.,0,6,Villa,134,1959,
Engvej 34 3330 Gørløse,34,1336835.0,23-02-2000,Alm.,9481,4,Villa,141,1971,
Rosenkildeparken 1 3330 Gørløse,1,995000.0,02-12-1999,Alm.,11987,3,Rækkehus,83,1985,
Erantisvej 4 3330 Gørløse,4,1211055.0,05-11-1999,Alm.,9688,4,Villa,125,1966,
Solvej 26 3330 Gørløse,26,350000.0,02-08-1999,Alm.,2611,4,Villa,134,2000,
Anemonevej 14 3330 Gørløse,14,1153822.0,13-07-1999,Alm.,10988,4,Villa,105,1973,
Solvej 38 3330 Gørløse,38,450000.0,07-06-1999,Alm.,0,7,Villa,185,1999,
Vinkelvænget 16 3330 Gørløse,16,817194.0,27-05-1999,Alm.,4278,6,Villa,191,1943,
Borupvej 78 3330 Gørløse,78,2000000.0,21-04-1999,Fam.,8032,7,Stuehus,249,1880,
Solvej 42 3330 Gørløse,42,365000.0,12-03-1999,Alm.,2683,6,Villa,136,2000,
Rosenkildeparken 8 3330 Gørløse,8,1069682.0,17-02-1999,Alm.,11259,4,Rækkehus,95,1985,
Hovedvejen 52 3330 Gørløse,52,971321.0,12-01-1999,Alm.,6070,6,Villa,160,1908,
Gammel Engvej 8A 3330 Gørløse,0,290000.0,16-11-1998,Alm.,1986,5,Villa,146,1999,
Damgårdsvej 10 3330 Gørløse,10,1041800.0,31-10-1998,Alm.,0,4,Villa,127,1969,
Kurreholmvej 35 3330 Gørløse,35,1378000.0,18-09-1998,Alm.,17666,3,Stuehus,78,1900,
Violvej 4 3330 Gørløse,4,1148258.0,22-08-1998,Alm.,9411,4,Villa,122,1972,
Lystrupvej 10 3330 Gørløse,10,830837.0,20-07-1998,Alm.,8308,4,Villa,100,1942,
Maglekærvej 1 3330 Gørløse,1,1149600.0,21-04-1998,Alm.,10644,4,Villa,108,1949,
Erantisvej 6 3330 Gørløse,6,1135569.0,20-04-1998,Alm.,10323,4,Villa,110,1967,
Lystrupvej 3 3330 Gørløse,3,1349158.0,12-02-1998,Alm.,7026,7,Villa,192,1958,
Bakkegårdsvej 3 3330 Gørløse,3,1337804.0,21-01-1998,Alm.,8361,5,Villa,160,1988,
Hovedvejen 8 3330 Gørløse,8,1199104.0,08-08-1997,Alm.,5682,8,Villa,211,1946,
Borupvej 74 3330 Gørløse,74,1295000.0,31-07-1997,Alm.,9452,6,Stuehus,137,1925,
Gammel Engvej 11 3330 Gørløse,11,723922.0,08-07-1997,Alm.,0,7,Villa,134,1852,
Lystrupvej 16 3330 Gørløse,16,726625.0,06-06-1997,Alm.,0,6,Villa,160,1946,
Amalievej 9 3330 Gørløse,9,1025590.0,31-03-1997,Alm.,6574,5,Villa,156,1967,
Kurreholmvej 22 3330 Gørløse,22,1110000.0,27-12-1996,Alm.,4743,5,Stuehus,234,1917,
Amalievej 29 3330 Gørløse,29,681000.0,14-06-1996,Alm.,6742,3,Villa,101,1967,
Amalievej 12 3330 Gørløse,12,704242.0,22-05-1996,Alm.,0,4,Villa,122,1967,
Lystrupvej 29 3330 Gørløse,29,657000.0,22-01-1996,Alm.,6027,3,Villa,109,1877,
Irisvej 3 3330 Gørløse,3,710000.0,14-11-1995,Alm.,4610,5,Villa,154,1962,
Egholm 1A 3330 Gørløse,0,950490.0,24-10-1995,Alm.,6838,5,Villa,139,1946,
Gammel Engvej 16 3330 Gørløse,16,912911.0,13-08-1995,Alm.,0,6,Villa,180,1961,
Gammel Engvej 10 3330 Gørløse,10,294490.0,20-07-1995,Fam.,2778,6,Villa,106,1961,
Bellisvej 6 3330 Gørløse,6,636130.0,22-05-1995,Alm.,4609,5,Villa,138,1955,
Erantisvej 2 3330 Gørløse,2,741078.0,29-09-1994,Alm.,5976,4,Villa,124,1971,
Egholm 12 3330 Gørløse,12,1200000.0,11-09-1994,Alm.,10000,4,Stuehus,120,1970,
Roskildevej 205 3330 Gørløse,205,489733.0,16-06-1994,Alm.,2690,4,Stuehus,182,1980,
Plantagevej 6 3330 Gørløse,6,1854000.0,09-06-1994,Alm.,8167,6,Stuehus,227,1864,
Kurreholmvej 31A 3330 Gørløse,0,1825000.0,31-01-1994,Alm.,0,8,Stuehus,234,1900,
Hovedvejen 25 3330 Gørløse,25,485000.0,22-08-1993,Alm.,5511,4,Villa,88,1936,
Strøvej 95 3330 Gørløse,95,600000.0,16-07-1993,Alm.,4545,5,Villa,132,1918,
Amalievej 6 3330 Gørløse,6,860000.0,11-06-1993,Alm.,0,7,Villa,169,1968,
Anemonevej 10 3330 Gørløse,10,557400.0,10-06-1993,Andet,4495,4,Villa,124,1972,
Rosenkildeparken 10 3330 Gørløse,10,302212.0,12-05-1993,Fam.,3181,4,Rækkehus,95,1985,
Engvej 41 3330 Gørløse,41,1585000.0,16-03-1993,Andet,11402,5,Villa,139,1967,
Lillevej 3 3330 Gørløse,3,479250.0,12-03-1993,Alm.,5098,4,Villa,94,1960,
Damgårdsvej 3 3330 Gørløse,3,637749.0,18-01-1993,Fam.,5497,3,Villa,116,1973,
Lystrupvej 33 3330 Gørløse,33,778300.0,01-12-1992,Alm.,4774,8,Villa,163,1892,
Kurreholmvej 27 3330 Gørløse,27,710000.0,20-05-1992,Alm.,6698,4,Villa,106,1973,
