address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Orevej 62 4760 Vordingborg,62,700000.0,05-07-2011,Alm.,11111,2,Villa,63,1947,-22 %
Orevej 81 4760 Vordingborg,81,1225000.0,01-07-2011,Alm.,12250,4,Villa,100,1850,-8 %
Håndværkerstræde 11 4760 Vordingborg,11,330000.0,29-06-2011,Auktion,3626,4,Villa,91,1912,
Møllevej 16 4760 Vordingborg,16,900000.0,28-06-2011,Alm.,6666,4,Villa,135,1932,-5 %
Solbakkevej 1C 4760 Vordingborg,0,775000.0,28-06-2011,Alm.,7380,3,Villa,105,1898,0 %
Kærmindevej 27 4760 Vordingborg,27,850000.0,23-06-2011,Fam.,9770,3,Villa,87,1965,
Københavnsvej 514 4760 Vordingborg,514,800000.0,22-06-2011,Alm.,3347,4,Villa,239,1909,-20 %
Lækrogen 5 4760 Vordingborg,5,440000.0,21-06-2011,Alm.,5500,4,Sommerhus,80,2013,-11 %
Garvervej 9 4760 Vordingborg,9,725000.0,11-06-2011,Alm.,8950,2,Villa,81,1950,0 %
"Skoleparken 2, 3. 2 4760 Vordingborg",2,385000.0,10-06-2011,Alm.,11000,1,Lejlighed,35,1970,
Figenvej 12 4760 Vordingborg,12,550000.0,09-06-2011,Alm.,11000,3,Sommerhus,50,1973,-8 %
Vinkelvej 29 4760 Vordingborg,29,1080000.0,30-05-2011,Alm.,9908,4,Villa,109,1904,0 %
Nygaardsvej 33 4760 Vordingborg,33,1125000.0,26-05-2011,Alm.,9782,6,Villa,115,1951,0 %
Pengeurtvej 7 4760 Vordingborg,7,620000.0,25-05-2011,Auktion,6526,4,Sommerhus,95,2008,-59 %
Færgegaardsvej 50 4760 Vordingborg,50,694258.0,24-05-2011,Alm.,6942,5,Villa,100,1914,
Nyraad Hovedgade 32 4760 Vordingborg,32,450000.0,18-05-2011,Auktion,4326,5,Rækkehus,104,1880,
Bygvænget 12 4760 Vordingborg,12,1100000.0,15-05-2011,Alm.,6918,6,Villa,159,1964,-12 %
"Skoleparken 5, 1. 1 4760 Vordingborg",1,340000.0,13-05-2011,Alm.,5396,2,Lejlighed,63,1971,
Over Vindingevej 59 4760 Vordingborg,59,225000.0,12-05-2011,Alm.,1406,5,Villa,160,1880,-50 %
Birkealle 16 4760 Vordingborg,16,1495000.0,11-05-2011,Alm.,11074,5,Villa,135,1953,-12 %
Orevej 63 4760 Vordingborg,63,1650000.0,10-05-2011,Alm.,14102,5,Villa,117,1911,0 %
Berberisvej 12 4760 Vordingborg,12,2400000.0,09-05-2011,Alm.,0,5,Sommerhus,148,1984,-4 %
Hejrevej 69 4760 Vordingborg,69,925000.0,09-05-2011,Alm.,12847,3,Sommerhus,72,1967,-5 %
Færgegaardsvej 53 4760 Vordingborg,53,645000.0,09-05-2011,Alm.,10750,3,Rækkehus,60,1900,-7 %
Fragevej 58 4760 Vordingborg,58,2250000.0,02-05-2011,Fam.,8272,3,Villa,272,1878,
Orevej 53 4760 Vordingborg,53,739000.0,29-04-2011,Alm.,6210,5,Villa,119,1917,
Chr Mathiesensgade 8 4760 Vordingborg,8,1925000.0,27-04-2011,Alm.,12500,5,Villa,154,1917,-4 %
"Goldschmidtsvej 10, 2. 3 4760 Vordingborg",3,1045000.0,18-04-2011,Alm.,12743,3,Lejlighed,82,2006,0 %
Hammerichsvej 30 4760 Vordingborg,30,1200000.0,15-04-2011,Alm.,15000,3,Villa,80,1961,
"Goldschmidtsvej 2A, ST. TV 4760 Vordingborg",0,875000.0,15-04-2011,Alm.,8495,4,Lejlighed,103,1936,0 %
"Skoleparken 6, 2. 3 4760 Vordingborg",3,295000.0,14-04-2011,Alm.,8676,1,Lejlighed,34,1971,0 %
Hybenvænget 12 4760 Vordingborg,12,950000.0,13-04-2011,Alm.,9793,4,Sommerhus,97,1965,-13 %
Gåseurtvej 4 4760 Vordingborg,4,620500.0,08-04-2011,Fam.,9261,4,Sommerhus,67,1981,
Tranevænget 8 4760 Vordingborg,8,355000.0,06-04-2011,Auktion,5461,4,Sommerhus,65,1969,
Dalvænget 43 4760 Vordingborg,43,2750000.0,06-04-2011,Alm.,13959,4,Villa,197,2010,-2 %
Granvej 6 4760 Vordingborg,6,478600.0,04-04-2011,Alm.,4883,3,Villa,98,1962,
Carit Etlarsvej 1 4760 Vordingborg,1,675000.0,01-04-2011,Alm.,5000,4,Villa,135,1967,
Bramgåsvej 18 4760 Vordingborg,18,225000.0,31-03-2011,Alm.,4411,3,Sommerhus,51,1980,-43 %
Lærkevej 5 4760 Vordingborg,5,984000.0,30-03-2011,Alm.,9196,4,Villa,107,1963,
"Skoleparken 7, 3. 4 4760 Vordingborg",4,600000.0,30-03-2011,Alm.,9523,2,Lejlighed,63,1971,-7 %
Granvej 38B 4760 Vordingborg,0,1630000.0,30-03-2011,Alm.,7912,5,Villa,206,1970,-9 %
Hovvejen 67 4760 Vordingborg,67,2195000.0,28-03-2011,Alm.,11864,7,Stuehus,185,1890,
"Skoleparken 10, ST. 2 4760 Vordingborg",2,320000.0,25-03-2011,Alm.,9142,1,Lejlighed,35,1971,
"Skoleparken 11, ST. 3 4760 Vordingborg",3,320000.0,25-03-2011,Alm.,9142,1,Lejlighed,35,1971,
Langedvej 2 4760 Vordingborg,2,1495000.0,24-03-2011,Alm.,4822,6,Villa,310,1965,0 %
Ringriddervej 36 4760 Vordingborg,36,1941217.0,22-03-2011,Alm.,9657,6,Villa,201,1973,
Næstvedvej 109 4760 Vordingborg,109,1361760.0,20-03-2011,Fam.,5447,8,Stuehus,250,1918,
Stubyvej 18 4760 Vordingborg,18,350000.0,16-03-2011,Auktion,3365,3,Villa,104,1952,
Jernbanegade 7 4760 Vordingborg,7,752936.0,16-03-2011,Andet,4377,6,Villa,172,1926,
"Solbakkevej 23A, 1. TV 4760 Vordingborg",0,500000.0,16-03-2011,Auktion,6097,3,Lejlighed,82,1880,-26 %
Orevej 86 4760 Vordingborg,86,1200000.0,15-03-2011,Alm.,12500,4,Villa,96,1958,-7 %
Vinkelvej 8 4760 Vordingborg,8,1219064.0,14-03-2011,Andet,0,9,Villa,299,1928,-59 %
Tiendevej 6 4760 Vordingborg,6,1090000.0,08-03-2011,Alm.,6987,5,Villa,156,1980,-16 %
Kohavevej 117 4760 Vordingborg,117,49500.0,06-03-2011,Alm.,325,5,Villa,152,1935,
Humlevænget 1 4760 Vordingborg,1,1100000.0,04-03-2011,Alm.,15714,3,Sommerhus,70,1999,-4 %
Svingkærvej 10 4760 Vordingborg,10,450500.0,04-03-2011,Alm.,8044,2,Villa,56,1910,
Næstvedvej 116 4760 Vordingborg,116,675000.0,04-03-2011,Alm.,7848,4,Villa,86,1933,
"Bryggervangen 3, 1. 6 4760 Vordingborg",6,626301.0,04-03-2011,Fam.,6523,3,Lejlighed,96,2006,
Sundvej 6 4760 Vordingborg,6,670000.0,02-03-2011,Auktion,6442,3,Villa,104,1900,
Boulevarden 25 4760 Vordingborg,25,650000.0,02-03-2011,Andet,5803,5,Villa,112,1923,
Snerlevej 2 4760 Vordingborg,2,1100000.0,24-02-2011,Alm.,15942,3,Sommerhus,69,1969,
Hovvejen 1 4760 Vordingborg,1,595000.0,23-02-2011,Alm.,2632,5,Villa,226,1892,-21 %
Næstvedvej 251 4760 Vordingborg,251,343200.0,22-02-2011,Alm.,2860,4,Villa,120,1934,
Favnevej 8 4760 Vordingborg,8,850000.0,21-02-2011,Alm.,6746,4,Villa,126,1977,-15 %
Bakkebøllevej 138 4760 Vordingborg,138,1550000.0,20-02-2011,Alm.,9567,3,Villa,162,1929,0 %
Hasbjergvej 26 4760 Vordingborg,26,586100.0,16-02-2011,Alm.,5529,3,Villa,106,1952,
Københavnsvej 37 4760 Vordingborg,37,1190000.0,14-02-2011,Alm.,12142,3,Villa,98,1928,-8 %
Gartnervej 5 4760 Vordingborg,5,700000.0,13-02-2011,Fam.,5000,4,Villa,140,1976,
Jørgen Roedsvej 2 4760 Vordingborg,2,2295000.0,11-02-2011,Alm.,16276,3,Villa,141,1975,0 %
Boulevarden 47 4760 Vordingborg,47,1050000.0,03-02-2011,Alm.,5932,6,Villa,177,1928,-12 %
Københavnsvej 62 4760 Vordingborg,62,875000.0,02-02-2011,Alm.,6730,3,Villa,130,1938,-7 %
Tværvej 20 4760 Vordingborg,20,975000.0,02-02-2011,Fam.,6724,5,Villa,145,1969,
Dyssevej 7 4760 Vordingborg,7,523783.0,30-01-2011,Andet,6235,3,Villa,84,1952,
Vibevej 1 4760 Vordingborg,1,925000.0,27-01-2011,Alm.,8809,4,Villa,105,1966,-7 %
Bjørnevænget 6 4760 Vordingborg,6,345000.0,24-01-2011,Alm.,4207,3,Rækkehus,82,1979,
Orevej 195 4760 Vordingborg,195,934000.0,20-01-2011,Alm.,3691,8,Villa,253,1900,
Bjørnevænget 4 4760 Vordingborg,4,730000.0,20-01-2011,Alm.,9012,3,Rækkehus,81,1979,-8 %
"Skoleparken 7, 2. 1 4760 Vordingborg",1,600000.0,18-01-2011,Alm.,9523,2,Lejlighed,63,1971,-4 %
Mirabellevej 9 4760 Vordingborg,9,685000.0,18-01-2011,Alm.,8058,3,Villa,85,1962,-6 %
Ugledigevej 119 4760 Vordingborg,119,731000.0,11-01-2011,Fam.,7945,4,Villa,92,1962,-27 %
D G Monrads Vej 5 4760 Vordingborg,5,1500000.0,11-01-2011,Alm.,8571,5,Villa,175,1977,-12 %
Hyldebærvej 13 4760 Vordingborg,13,1798000.0,05-01-2011,Andet,13318,7,Sommerhus,135,1976,
Chr Richardtsvej 41 4760 Vordingborg,41,21867238.0,01-01-2011,Andet,168209,5,Villa,130,1980,
"Algade 80E, ST. TH 4760 Vordingborg",0,2250000.0,30-12-2010,Alm.,16187,4,Lejlighed,139,1912,
Gøgeurtvej 14 4760 Vordingborg,14,450000.0,30-12-2010,Fam.,12162,2,Sommerhus,37,1981,
Udsigten 3 4760 Vordingborg,3,1850000.0,27-12-2010,Alm.,15040,4,Villa,123,1977,
Dalvej 42 4760 Vordingborg,42,382500.0,25-12-2010,Fam.,8895,2,Sommerhus,43,1968,
"Algade 83C, 1. 1 4760 Vordingborg",1,16800000.0,22-12-2010,Alm.,137704,3,Lejlighed,122,1964,
"Skoleparken 10, 2. 2 4760 Vordingborg",2,380000.0,21-12-2010,Alm.,10857,1,Lejlighed,35,1971,-4 %
Skaverupvej 53 4760 Vordingborg,53,280000.0,17-12-2010,Alm.,4666,3,Villa,60,1890,-19 %
Kærvej 2 4760 Vordingborg,2,1075000.0,17-12-2010,Alm.,5512,5,Villa,195,1900,-57 %
Købmagergade 7 4760 Vordingborg,7,650000.0,16-12-2010,Alm.,7926,4,Villa,82,1917,-13 %
"Skoleparken 8, ST. 2 4760 Vordingborg",2,195000.0,15-12-2010,Auktion,5909,1,Lejlighed,33,1971,
Skyttevænget 8 4760 Vordingborg,8,995000.0,14-12-2010,Alm.,5527,5,Villa,180,1969,0 %
Olsbjergvej 51 4760 Vordingborg,51,350000.0,12-12-2010,Alm.,1822,5,Villa,192,2015,
Kernevej 37 4760 Vordingborg,37,1512500.0,10-12-2010,Alm.,10016,5,Villa,151,1978,-5 %
Jordbærvej 2 4760 Vordingborg,2,850000.0,08-12-2010,Alm.,14166,3,Sommerhus,60,1973,-19 %
"Næstvedvej 15H, ST. TH 4760 Vordingborg",0,450000.0,06-12-2010,Fam.,6818,2,Lejlighed,66,1925,
Ørslevvej 100B 4760 Vordingborg,0,345000.0,06-12-2010,Alm.,6272,2,Villa,55,1965,-13 %
Marienbergvej 35 4760 Vordingborg,35,770000.0,02-12-2010,Alm.,6470,4,Villa,119,1918,-3 %
Søgårdsvej 8 4760 Vordingborg,8,810000.0,01-12-2010,Alm.,5785,7,Stuehus,140,1907,-4 %
Maagevej 22 4760 Vordingborg,22,250000.0,01-12-2010,Auktion,2551,5,Villa,98,1948,
Næstvedvej 267 4760 Vordingborg,267,645002.0,01-12-2010,Alm.,6450,4,Villa,100,1936,
H I Hansensvej 9 4760 Vordingborg,9,1425000.0,29-11-2010,Fam.,8431,6,Villa,169,1912,
Snerlevej 15 4760 Vordingborg,15,880000.0,26-11-2010,Alm.,18333,4,Sommerhus,48,1967,
Rugvænget 2 4760 Vordingborg,2,700000.0,26-11-2010,Fam.,5511,4,Villa,127,1957,
Krondrevet 9 4760 Vordingborg,9,1575000.0,25-11-2010,Alm.,8848,6,Villa,178,1975,
Clemensmindevej 25 4760 Vordingborg,25,1500000.0,24-11-2010,Alm.,8982,6,Villa,167,1875,-12 %
Dalvej 14 4760 Vordingborg,14,1000000.0,12-11-2010,Alm.,9900,4,Sommerhus,101,1981,-9 %
Heibergsvej 55 4760 Vordingborg,55,450500.0,11-11-2010,Andet,4331,4,Rækkehus,104,1910,
Sct.Clemensvej 88 4760 Vordingborg,88,1165000.0,10-11-2010,Alm.,10219,3,Villa,114,1907,-3 %
Søbakken 12 4760 Vordingborg,12,700000.0,07-11-2010,Alm.,5555,4,Villa,126,1978,
"Goldschmidtsvej 10, 2. 4 4760 Vordingborg",4,1100000.0,05-11-2010,Alm.,12222,3,Lejlighed,90,2006,-15 %
Knud Hjortøsvej 12 4760 Vordingborg,12,1250000.0,31-10-2010,Alm.,10245,4,Villa,122,1986,-14 %
Lærkevej 2 4760 Vordingborg,2,1350000.0,26-10-2010,Alm.,9574,4,Villa,141,1962,0 %
Hyldebærvej 10 4760 Vordingborg,10,650000.0,26-10-2010,Fam.,6914,6,Sommerhus,94,1976,
Wesselsvej 34 4760 Vordingborg,34,1487500.0,25-10-2010,Fam.,10119,4,Villa,147,1986,
Bjørnevænget 13 4760 Vordingborg,13,1235000.0,24-10-2010,Alm.,13423,4,Rækkehus,92,1979,-3 %
Fredskovvej 24A 4760 Vordingborg,0,1250000.0,22-10-2010,Alm.,6250,4,Villa,200,1998,-20 %
Lerbjergvej 22 4760 Vordingborg,22,1295000.0,20-10-2010,Alm.,0,3,Rækkehus,100,2009,
Chr Richardtsvej 23 4760 Vordingborg,23,1700000.0,20-10-2010,Auktion,11184,5,Villa,152,1930,
"Færgegaardsvej 91, 3. TH 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,138888,2,Lejlighed,90,2007,
"Færgegaardsvej 93, 1. MF 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,142045,2,Lejlighed,88,2007,
"Færgegaardsvej 93, 1. TH 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,156250,2,Lejlighed,80,2007,
"Færgegaardsvej 91, 1. TV 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,96899,3,Lejlighed,129,2007,
"Færgegaardsvej 93, 2. TH 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,156250,2,Lejlighed,80,2007,
"Færgegaardsvej 93, 2. MF 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,142045,2,Lejlighed,88,2007,
"Færgegaardsvej 91, 1. TH 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,138888,2,Lejlighed,90,2007,
"Færgegaardsvej 89, 2. TH 4760 Vordingborg",0,12500000.0,16-10-2010,Alm.,156250,2,Lejlighed,80,2007,
Dalvej 23 4760 Vordingborg,23,1145000.0,15-10-2010,Alm.,13011,4,Sommerhus,88,2007,-4 %
Freiasvej 10 4760 Vordingborg,10,1980000.0,13-10-2010,Alm.,14042,5,Villa,141,2004,-8 %
Skallerupvej 36 4760 Vordingborg,36,15719.0,11-10-2010,Alm.,82,5,Stuehus,190,1830,
Bregnevænget 15 4760 Vordingborg,15,310000.0,06-10-2010,Auktion,5081,3,Sommerhus,61,1974,
Hybenvænget 6 4760 Vordingborg,6,561000.0,05-10-2010,Fam.,9350,3,Sommerhus,60,1974,
Rævebakken 2 4760 Vordingborg,2,1680000.0,29-09-2010,Alm.,12824,5,Villa,131,1978,
Rørkærvej 13 4760 Vordingborg,13,1200000.0,28-09-2010,Alm.,9022,5,Villa,133,1968,-7 %
Engvej 1 4760 Vordingborg,1,600000.0,28-09-2010,Alm.,5555,4,Villa,108,1962,-27 %
Bramgåsvej 7 4760 Vordingborg,7,750000.0,28-09-2010,Alm.,8152,4,Sommerhus,92,1975,-16 %
Æblevej 6 4760 Vordingborg,6,786047.0,27-09-2010,Fam.,3707,6,Villa,212,1967,
Gråandvej 3 4760 Vordingborg,3,1081000.0,20-09-2010,Alm.,14608,3,Sommerhus,74,2001,-10 %
Fjordternevej 6 4760 Vordingborg,6,1145000.0,19-09-2010,Alm.,15902,4,Sommerhus,72,1968,-10 %
Næstvedvej 15A 4760 Vordingborg,0,900000.0,18-09-2010,Alm.,14285,3,Lejlighed,63,2004,-10 %
Ørslevvej 76 4760 Vordingborg,76,870000.0,13-09-2010,Alm.,0,3,Villa,119,1946,-3 %
Fæbyvej 89 4760 Vordingborg,89,1210000.0,03-09-2010,Alm.,8066,4,Villa,150,1777,-7 %
Skebækvej 3 4760 Vordingborg,3,775000.0,02-09-2010,Alm.,6404,4,Villa,121,1979,0 %
Purrevej 10 4760 Vordingborg,10,795000.0,01-09-2010,Auktion,9244,4,Stuehus,86,1920,
Platanvej 27 4760 Vordingborg,27,2053507.0,01-09-2010,Auktion,14065,6,Villa,146,1953,
Nyraad Skovstræde 20C 4760 Vordingborg,0,753000.0,30-08-2010,Alm.,6845,4,Rækkehus,110,2006,
Dalvænget 17 4760 Vordingborg,17,300000.0,30-08-2010,Alm.,1724,5,Villa,174,2013,-10 %
Favnevej 4 4760 Vordingborg,4,1500000.0,25-08-2010,Alm.,8196,4,Villa,183,1977,-9 %
Sct.Clemensvej 96 4760 Vordingborg,96,495000.0,25-08-2010,Auktion,4125,5,Villa,120,1900,
Møllevej 11 4760 Vordingborg,11,900000.0,24-08-2010,Alm.,10112,4,Villa,89,1943,-5 %
Orevej 19 4760 Vordingborg,19,1625000.0,23-08-2010,Alm.,12500,4,Villa,130,1870,-4 %
Nørregade 10 4760 Vordingborg,10,1225000.0,21-08-2010,Alm.,8390,6,Villa,146,1917,-9 %
Pileurtvej 6 4760 Vordingborg,6,150000.0,20-08-2010,Alm.,2830,2,Sommerhus,53,2002,
Næstvedvej 13 4760 Vordingborg,13,1125000.0,18-08-2010,Alm.,8035,4,Villa,140,1929,-4 %
Birkealle 24 4760 Vordingborg,24,1395000.0,16-08-2010,Alm.,12798,5,Villa,109,1952,0 %
Færgegaardsvej 44 4760 Vordingborg,44,1200000.0,14-08-2010,Alm.,11428,4,Villa,105,1920,-4 %
"Farøvej 3, 3. TV 4760 Vordingborg",0,2400000.0,13-08-2010,Alm.,20869,4,Lejlighed,115,2004,-16 %
Gråandvej 4 4760 Vordingborg,4,815000.0,12-08-2010,Alm.,10187,4,Sommerhus,80,2005,-9 %
"Falunvej 8B, 1 4760 Vordingborg",1,2300000.0,09-08-2010,Alm.,21100,3,Lejlighed,109,1977,
Østervej 21 4760 Vordingborg,21,3400000.0,07-08-2010,Alm.,22077,7,Villa,154,1929,
Bakkebøllevej 141 4760 Vordingborg,141,2300000.0,02-08-2010,Alm.,13529,6,Stuehus,170,1936,
"Farøvej 3, ST. MF 4760 Vordingborg",0,1800000.0,31-07-2010,Alm.,17307,3,Lejlighed,104,2004,-4 %
Københavnsvej 319 4760 Vordingborg,319,900000.0,30-07-2010,Alm.,10000,4,Villa,90,1937,
Nyraad Stationsvej 13 4760 Vordingborg,13,200000.0,28-07-2010,Fam.,1234,6,Villa,162,1977,
Havstokken 36 4760 Vordingborg,36,1050000.0,28-07-2010,Alm.,24418,3,Sommerhus,43,1984,
Nyraad Hovedgade 29 4760 Vordingborg,29,1159380.0,27-07-2010,Andet,5130,6,Villa,226,1911,
Amalievej 1 4760 Vordingborg,1,1895000.0,27-07-2010,Alm.,17385,4,Villa,109,1934,0 %
Storkevænget 7 4760 Vordingborg,7,1200000.0,26-07-2010,Alm.,9448,5,Sommerhus,127,1994,-20 %
Dalstrøget 23 4760 Vordingborg,23,862086.0,26-07-2010,Alm.,6788,4,Villa,127,1973,
Granvej 11 4760 Vordingborg,11,1175000.0,24-07-2010,Alm.,7833,5,Villa,150,1964,-8 %
"Skoleparken 4, ST. 1 4760 Vordingborg",1,500000.0,23-07-2010,Alm.,7936,2,Lejlighed,63,1971,-8 %
Chr Mathiesensgade 4 4760 Vordingborg,4,872557.0,23-07-2010,Fam.,7211,3,Villa,121,1925,
Kløvervænget 10 4760 Vordingborg,10,1325000.0,22-07-2010,Alm.,11228,4,Villa,118,1965,-5 %
Linievej 15 4760 Vordingborg,15,950000.0,19-07-2010,Alm.,8962,4,Villa,106,1973,-4 %
Kernevej 36 4760 Vordingborg,36,875000.0,15-07-2010,Alm.,4807,6,Villa,182,1974,
Bakkedraget 2 4760 Vordingborg,2,800000.0,15-07-2010,Alm.,5161,5,Villa,155,1966,0 %
Rævebakken 1 4760 Vordingborg,1,2000000.0,15-07-2010,Alm.,16000,3,Villa,125,1977,
Orevej 61 4760 Vordingborg,61,1100000.0,14-07-2010,Alm.,11458,3,Villa,96,1896,11 %
Bakkegårdsvej 12 4760 Vordingborg,12,1155625.0,10-07-2010,Alm.,7046,5,Villa,164,2011,
Tranevænget 25 4760 Vordingborg,25,1295000.0,08-07-2010,Alm.,25900,3,Sommerhus,50,1964,-7 %
Olsbjergvej 20 4760 Vordingborg,20,425000.0,08-07-2010,Alm.,1985,5,Villa,214,2012,-14 %
Bramgåsvej 13 4760 Vordingborg,13,200000.0,07-07-2010,Alm.,8695,2,Sommerhus,23,1973,
Vangeleddet 7 4760 Vordingborg,7,1100000.0,02-07-2010,Alm.,8208,4,Villa,134,1972,-8 %
Lærkevænget 2 4760 Vordingborg,2,4000000.0,02-07-2010,Alm.,30769,5,Villa,130,1934,0 %
Stokkedrevet 12 4760 Vordingborg,12,2100000.0,01-07-2010,Alm.,13375,4,Villa,157,1978,
Granvænget 8 4760 Vordingborg,8,325000.0,30-06-2010,Fam.,4113,3,Sommerhus,79,1989,
Græsbjergvej 42 4760 Vordingborg,42,544000.0,29-06-2010,Andet,4059,4,Villa,134,1913,
Fragevej 61 4760 Vordingborg,61,1200000.0,28-06-2010,Alm.,8571,5,Stuehus,140,1900,
Klostergade 5 4760 Vordingborg,5,325000.0,26-06-2010,Andet,3532,4,Villa,92,1888,
Søndermarksvej 12 4760 Vordingborg,12,775000.0,24-06-2010,Alm.,7598,4,Villa,102,1963,-13 %
Sct.Clemensvej 39A 4760 Vordingborg,0,712500.0,23-06-2010,Fam.,5200,5,Villa,137,1978,
"Skoleparken 11, 3. 4 4760 Vordingborg",4,675000.0,21-06-2010,Alm.,10714,2,Lejlighed,63,1971,-3 %
"Skoleparken 8, 2. 3 4760 Vordingborg",3,325000.0,18-06-2010,Alm.,9558,1,Lejlighed,34,1971,
Knortegåsvej 10 4760 Vordingborg,10,745000.0,14-06-2010,Alm.,13303,3,Sommerhus,56,1981,-6 %
Hejrevej 77 4760 Vordingborg,77,1062000.0,13-06-2010,Alm.,16593,3,Sommerhus,64,2010,-3 %
Fjordternevej 12 4760 Vordingborg,12,800000.0,13-06-2010,Alm.,14285,4,Sommerhus,56,1978,-19 %
Hejrevej 4 4760 Vordingborg,4,1040000.0,11-06-2010,Alm.,17333,3,Sommerhus,60,1971,
Sankelmarksvej 19 4760 Vordingborg,19,940000.0,11-06-2010,Alm.,10804,3,Villa,87,1935,-6 %
Ugledigevej 132 4760 Vordingborg,132,800000.0,10-06-2010,Alm.,9411,2,Villa,85,1900,
Skomagervænget 6 4760 Vordingborg,6,800000.0,09-06-2010,Auktion,6666,4,Villa,120,1976,-23 %
Mejemarken 1 4760 Vordingborg,1,1300000.0,09-06-2010,Alm.,5652,5,Villa,230,1983,-9 %
Elmealle 15 4760 Vordingborg,15,1620000.0,09-06-2010,Alm.,13388,4,Villa,121,1943,-4 %
Hvidklirevej 2 4760 Vordingborg,2,445000.0,02-06-2010,Alm.,12027,3,Sommerhus,37,1966,-10 %
Rønnebærvej 14 4760 Vordingborg,14,1250000.0,31-05-2010,Alm.,9259,5,Villa,135,1971,-4 %
Orevej 111A 4760 Vordingborg,0,1550000.0,29-05-2010,Alm.,9509,7,Villa,163,1919,-29 %
Krægestræde 9 4760 Vordingborg,9,800000.0,28-05-2010,Alm.,6153,5,Villa,130,1948,-11 %
Københavnsvej 42 4760 Vordingborg,42,700000.0,27-05-2010,Alm.,8235,4,Villa,85,1894,-6 %
Mosebakken 20 4760 Vordingborg,20,900000.0,21-05-2010,Alm.,10112,4,Villa,89,1949,-5 %
"Møllevej 4, ST 4760 Vordingborg",0,895000.0,19-05-2010,Alm.,9835,4,Lejlighed,91,1937,
Næstvedvej 15B. TH 4760 Vordingborg,0,670000.0,12-05-2010,Alm.,13958,1,Lejlighed,48,2004,
Orevej 162 4760 Vordingborg,162,2100000.0,10-05-2010,Alm.,14383,6,Villa,146,1934,
Næstvedvej 292 4760 Vordingborg,292,2100000.0,10-05-2010,Alm.,12883,3,Villa,163,1971,-7 %
Druevej 8 4760 Vordingborg,8,2700000.0,10-05-2010,Alm.,23478,3,Sommerhus,115,2013,0 %
Færgegaardsvej 73 4760 Vordingborg,73,695000.0,07-05-2010,Alm.,6881,4,Villa,101,1900,
Melonvej 3 4760 Vordingborg,3,1500000.0,07-05-2010,Alm.,11194,5,Sommerhus,134,1973,-9 %
Elmealle 8 4760 Vordingborg,8,1748000.0,04-05-2010,Alm.,12223,5,Villa,143,1944,-3 %
Lerbjergvej 6 4760 Vordingborg,6,1900000.0,29-04-2010,Alm.,18446,4,Rækkehus,103,2009,
Lerbjergvej 24 4760 Vordingborg,24,1900000.0,29-04-2010,Alm.,18446,4,Rækkehus,103,2009,
Lerbjergvej 28 4760 Vordingborg,28,1900000.0,29-04-2010,Alm.,21348,3,Rækkehus,89,2009,74 %
Lerbjergvej 26 4760 Vordingborg,26,1900000.0,29-04-2010,Alm.,18446,4,Rækkehus,103,2009,
Lerbjergvej 8 4760 Vordingborg,8,1900000.0,29-04-2010,Alm.,21348,3,Rækkehus,89,2009,
Lerbjergvej 10 4760 Vordingborg,10,1900000.0,29-04-2010,Alm.,21348,3,Rækkehus,89,2009,
Knortegåsvej 18 4760 Vordingborg,18,320153.0,28-04-2010,Andet,6959,4,Sommerhus,46,1978,
Strandskadevej 9 4760 Vordingborg,9,875000.0,24-04-2010,Alm.,0,3,Sommerhus,98,2004,-12 %
Gåseurtvej 2 4760 Vordingborg,2,695000.0,23-04-2010,Alm.,7808,4,Sommerhus,89,1977,0 %
Krovej 6 4760 Vordingborg,6,1025000.0,22-04-2010,Alm.,11141,4,Rækkehus,92,1980,-13 %
Dalvænget 47 4760 Vordingborg,47,2550000.0,21-04-2010,Alm.,14655,5,Villa,174,2010,-2 %
Fragevej 77 4760 Vordingborg,77,450000.0,21-04-2010,Alm.,6716,3,Villa,67,1830,-9 %
Dyrehaven 15 4760 Vordingborg,15,1450000.0,21-04-2010,Alm.,7837,5,Villa,185,2002,
Østervej 3 4760 Vordingborg,3,1385000.0,21-04-2010,Alm.,14132,4,Villa,98,1900,0 %
Orevej 107 4760 Vordingborg,107,1590000.0,16-04-2010,Alm.,13250,5,Villa,120,1967,-4 %
Nyraad Hovedgade 24 4760 Vordingborg,24,470500.0,14-04-2010,Alm.,4752,4,Rækkehus,99,1890,-53 %
Hjortevænget 17 4760 Vordingborg,17,1600000.0,14-04-2010,Alm.,0,5,Villa,193,1900,
Orevej 101 4760 Vordingborg,101,850000.0,10-04-2010,Alm.,6800,4,Villa,125,1932,
Nørregade 27 4760 Vordingborg,27,1350000.0,10-04-2010,Alm.,10714,6,Villa,126,1912,-3 %
Maglebjergvej 5 4760 Vordingborg,5,550000.0,09-04-2010,Alm.,5555,3,Villa,99,1967,
