address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Flovt Strand 29 6100 Haderslev,29,600000.0,26-06-2011,Alm.,9836,4,Sommerhus,61,1970,-8 %
Degnegyde 3 6100 Haderslev,3,2400000.0,24-06-2011,Alm.,16326,6,Villa,147,1999,-3 %
Hejsager Strandby 133 6100 Haderslev,133,750000.0,23-06-2011,Andet,14423,4,Sommerhus,52,1972,
P.A. Madvigs Vej 24 6100 Haderslev,24,1310000.0,22-06-2011,Alm.,12476,4,Villa,105,1953,-5 %
Diernæs Strandby 53 6100 Haderslev,53,1330000.0,22-06-2011,Alm.,21803,3,Sommerhus,61,2000,-8 %
Aarø Sydstrand 30 6100 Haderslev,30,320000.0,22-06-2011,Alm.,5714,3,Sommerhus,56,2011,-19 %
Ejsbølvej 33A 6100 Haderslev,0,1150000.0,22-06-2011,Alm.,10454,3,Rækkehus,110,2007,-11 %
"Badstuegade 12A, ST. TH 6100 Haderslev",0,1050000.0,21-06-2011,Alm.,9722,4,Lejlighed,108,1825,
Grønlandsvej 20 6100 Haderslev,20,1450000.0,21-06-2011,Alm.,9006,6,Villa,161,1968,-9 %
Parkvej 25 6100 Haderslev,25,2100000.0,21-06-2011,Alm.,10552,6,Villa,199,1968,-16 %
Grundtvigsvej 22 6100 Haderslev,22,1770000.0,21-06-2011,Alm.,8894,6,Villa,199,1976,-11 %
Nederbyvænget 418 6100 Haderslev,418,1300000.0,17-06-2011,Alm.,7878,5,Villa,165,1979,-6 %
Knokbjerg 2 6100 Haderslev,2,970000.0,16-06-2011,Alm.,7461,4,Villa,130,1972,-3 %
Vandlingvej 67 6100 Haderslev,67,925000.0,16-06-2011,Alm.,8644,4,Villa,107,1962,-7 %
Thrigesvej 110 6100 Haderslev,110,1350000.0,16-06-2011,Alm.,11157,4,Rækkehus,121,1975,-9 %
Diernæsvej 32 6100 Haderslev,32,342893.0,16-06-2011,Fam.,2521,6,Villa,136,1939,
Starup Fjordvej 33 6100 Haderslev,33,1500000.0,16-06-2011,Alm.,0,4,Villa,132,1965,-2 %
Moltrup Bygade 78 6100 Haderslev,78,1275000.0,14-06-2011,Alm.,7500,5,Villa,170,1970,-15 %
Klostervænget 3 6100 Haderslev,3,1600000.0,14-06-2011,Alm.,7619,8,Villa,210,1930,-6 %
Kanekærvej 4 6100 Haderslev,4,1120000.0,11-06-2011,Alm.,29473,3,Sommerhus,38,1973,-6 %
Kærsangervej 3 6100 Haderslev,3,2400000.0,11-06-2011,Alm.,11881,8,Villa,202,1954,-8 %
H.P. Hanssens Vej 9 6100 Haderslev,9,1955000.0,09-06-2011,Fam.,8078,10,Villa,242,1951,
Kalmargårdparken 16 6100 Haderslev,16,564440.0,09-06-2011,Andet,3665,7,Villa,154,1998,
Podehaven 19 6100 Haderslev,19,480000.0,09-06-2011,Alm.,5333,4,Sommerhus,90,2012,
Hertug Hans Gade 10A 6100 Haderslev,0,2400000.0,08-06-2011,Alm.,10714,6,Villa,224,1972,-8 %
Kløften 6 6100 Haderslev,6,1000000.0,07-06-2011,Alm.,13698,4,Sommerhus,73,1961,
Kærtoft 3 6100 Haderslev,3,1125000.0,03-06-2011,Alm.,9146,4,Villa,123,1978,-2 %
Bramdrup Bygade 62 6100 Haderslev,62,1250000.0,31-05-2011,Alm.,5952,8,Villa,210,1914,0 %
Kløverbakken 23 6100 Haderslev,23,516000.0,31-05-2011,Alm.,3127,6,Villa,165,2012,
Starup Engvej 10 6100 Haderslev,10,1200000.0,30-05-2011,Fam.,0,5,Villa,191,1961,
Hejsagervej 35 6100 Haderslev,35,1100000.0,30-05-2011,Alm.,4782,8,Villa,230,1938,-8 %
Aastrupvej 63C 6100 Haderslev,0,949500.0,29-05-2011,Fam.,5520,5,Villa,172,1971,
Simmerstedvej 98 6100 Haderslev,98,950000.0,27-05-2011,Alm.,5555,7,Villa,171,1957,-21 %
Sønderballe Strand 103 6100 Haderslev,103,1300000.0,27-05-2011,Alm.,17105,4,Sommerhus,76,1962,-5 %
"Storegade 28, 1 6100 Haderslev",1,915000.0,27-05-2011,Alm.,9150,2,Lejlighed,100,1914,
Ærøvej 45 6100 Haderslev,45,1745000.0,26-05-2011,Alm.,10705,6,Villa,163,1975,0 %
Rosenbakken 43 6100 Haderslev,43,1075000.0,21-05-2011,Alm.,9513,4,Villa,113,1976,-14 %
Birkevej 35 6100 Haderslev,35,1865000.0,19-05-2011,Alm.,12951,4,Villa,144,1963,-7 %
Clausensvej 8 6100 Haderslev,8,1350000.0,19-05-2011,Alm.,14210,4,Villa,95,1925,
Rolighedsvej 18B 6100 Haderslev,0,2080000.0,16-05-2011,Alm.,16910,5,Rækkehus,123,1968,
Marstrup Kirkevej 82 6100 Haderslev,82,375000.0,13-05-2011,Alm.,3125,3,Villa,120,1968,
Solbæk 23 6100 Haderslev,23,825000.0,13-05-2011,Alm.,7857,5,Sommerhus,105,1977,-11 %
Steveltvej 50 6100 Haderslev,50,1350000.0,12-05-2011,Alm.,8490,5,Villa,159,1937,-8 %
Vonsbækvej 25 6100 Haderslev,25,570000.0,12-05-2011,Alm.,5089,5,Stuehus,112,1800,
"Teaterstien 19, 1. 11 6100 Haderslev",11,775000.0,12-05-2011,Alm.,8806,2,Lejlighed,88,1962,-13 %
Nannasvej 19 6100 Haderslev,19,2316918.0,11-05-2011,Alm.,15044,5,Villa,154,2011,
Kongevej 15 6100 Haderslev,15,2750000.0,10-05-2011,Alm.,12850,5,Villa,214,1923,-5 %
Fjelstrup Nørrevej 84 6100 Haderslev,84,780000.0,10-05-2011,Fam.,7289,4,Villa,107,1966,
Hybenvej 11 6100 Haderslev,11,925000.0,09-05-2011,Alm.,5781,6,Villa,160,1932,-15 %
Raade Strandpark 38 6100 Haderslev,38,1575000.0,07-05-2011,Alm.,16406,4,Sommerhus,96,2005,-1 %
Moltrupvej 30 6100 Haderslev,30,716322.0,04-05-2011,Alm.,5510,6,Villa,130,1912,
Grundtvigsvej 18 6100 Haderslev,18,1630000.0,04-05-2011,Alm.,10516,5,Villa,155,1970,-4 %
Aarø Sydstrand 2 6100 Haderslev,2,743600.0,01-05-2011,Alm.,9068,4,Sommerhus,82,1987,
Vilstrup Vestertoft 13 6100 Haderslev,13,1875000.0,29-04-2011,Alm.,10964,6,Villa,171,2009,-6 %
Aarø Strandhøj 4 6100 Haderslev,4,350000.0,27-04-2011,Alm.,5833,4,Sommerhus,60,2011,
"Landgangen 1, 1. TV 6100 Haderslev",0,2500000.0,26-04-2011,Alm.,17482,3,Lejlighed,143,2008,-11 %
Kelstrup Strandvænge 2 6100 Haderslev,2,1400000.0,26-04-2011,Alm.,11764,4,Sommerhus,119,1977,-12 %
Fjordglimt 15 6100 Haderslev,15,1450000.0,26-04-2011,Alm.,0,5,Villa,230,1952,-9 %
Hoelgårdvej 46 6100 Haderslev,46,389000.0,26-04-2011,Alm.,4924,4,Sommerhus,79,2012,
Hoelgårdvej 24 6100 Haderslev,24,389000.0,26-04-2011,Alm.,3353,5,Sommerhus,116,2014,
Hejsager Strandvej 173 6100 Haderslev,173,2300000.0,25-04-2011,Alm.,20353,4,Sommerhus,113,1997,-18 %
Thulesvej 37 6100 Haderslev,37,1250000.0,20-04-2011,Alm.,7911,6,Villa,158,1967,-9 %
Thurøvej 69 6100 Haderslev,69,1430000.0,20-04-2011,Alm.,10000,6,Villa,143,1977,-10 %
Vandlingvej 14 6100 Haderslev,14,1050000.0,20-04-2011,Alm.,9545,4,Villa,110,1957,-12 %
Raade Bygade 28 6100 Haderslev,28,700000.0,19-04-2011,Alm.,5932,4,Villa,118,1792,-20 %
Rundbjerg 1 6100 Haderslev,1,800000.0,19-04-2011,Alm.,5517,6,Villa,145,1930,
"Vestergade 29A, ST. TH 6100 Haderslev",0,950000.0,18-04-2011,Alm.,8558,4,Lejlighed,111,1875,
Hiort Lorenzens Vej 11 6100 Haderslev,11,3750000.0,16-04-2011,Alm.,20161,6,Villa,186,1935,-9 %
Vilstrupvej 148 6100 Haderslev,148,805000.0,15-04-2011,Alm.,3411,7,Stuehus,236,1900,
Hoelgårdvej 12 6100 Haderslev,12,489000.0,15-04-2011,Alm.,4989,4,Sommerhus,98,2014,
Ørby 27 6100 Haderslev,27,1095000.0,13-04-2011,Alm.,4977,7,Stuehus,220,1865,0 %
Carsten Hauchs Vej 8 6100 Haderslev,8,1250000.0,13-04-2011,Alm.,9057,5,Villa,138,1969,-3 %
Hejsager Strandby 171 6100 Haderslev,171,1065000.0,13-04-2011,Alm.,17750,4,Sommerhus,60,1968,-3 %
Rosenvænget 1 6100 Haderslev,1,1275000.0,12-04-2011,Alm.,11086,4,Villa,115,1973,-5 %
Hoelgårdvej 32 6100 Haderslev,32,389000.0,11-04-2011,Alm.,3536,5,Sommerhus,110,2013,
Hoelgårdvej 16 6100 Haderslev,16,389000.0,11-04-2011,Alm.,4010,4,Sommerhus,97,2013,
Hoelgårdvej 34 6100 Haderslev,34,489000.0,11-04-2011,Alm.,6887,4,Sommerhus,71,2011,
"Hirsevej 2, ST. TH 6100 Haderslev",0,2500000.0,08-04-2011,Alm.,16666,3,Rækkehus,150,1971,
Bogfinkevej 11 6100 Haderslev,11,1585000.0,08-04-2011,Alm.,11654,5,Villa,136,1972,0 %
Hoelgårdvej 4 6100 Haderslev,4,489000.0,08-04-2011,Alm.,4144,4,Sommerhus,118,2012,
Hoelgårdvej 26 6100 Haderslev,26,389000.0,08-04-2011,Alm.,5051,4,Sommerhus,77,2011,
Øsbygade 68B 6100 Haderslev,0,1350000.0,07-04-2011,Alm.,14361,3,Rækkehus,94,2011,-3 %
Nannasvej 14 6100 Haderslev,14,862153.0,05-04-2011,Alm.,4685,6,Villa,184,2014,
Diernæs Strandby 173 6100 Haderslev,173,757000.0,04-04-2011,Alm.,15770,2,Sommerhus,48,1960,
Lysmosen 28 6100 Haderslev,28,1130000.0,01-04-2011,Alm.,4708,9,Villa,240,1965,
"Jomfrustien 26, 2. TV 6100 Haderslev",0,625000.0,01-04-2011,Alm.,7183,3,Lejlighed,87,1911,-4 %
Ladegårdvej 50 6100 Haderslev,50,4400000.0,31-03-2011,Alm.,17322,10,Stuehus,254,1777,-2 %
Rosenvænget 7 6100 Haderslev,7,1800000.0,31-03-2011,Alm.,11464,5,Villa,157,1974,-1 %
Lindedal 17A 6100 Haderslev,0,800000.0,30-03-2011,Alm.,4519,7,Lejlighed,177,1850,
Blokhusskoven 59 6100 Haderslev,59,880000.0,30-03-2011,Alm.,11733,4,Sommerhus,75,1968,
Kærsangervej 2 6100 Haderslev,2,1200000.0,28-03-2011,Alm.,11881,4,Rækkehus,101,1949,-7 %
Thorsvej 27 6100 Haderslev,27,810000.0,26-03-2011,Alm.,9000,5,Rækkehus,90,1962,-8 %
"Landgangen 3, 2. TV 6100 Haderslev",0,2125000.0,25-03-2011,Alm.,15858,3,Lejlighed,134,2008,-8 %
Skinkelsvej 24 6100 Haderslev,24,770000.0,24-03-2011,Alm.,6416,6,Villa,120,1959,-3 %
"Moltrupvej 8, 2. TV 6100 Haderslev",0,740000.0,22-03-2011,Alm.,9866,3,Lejlighed,75,1926,
Rosenbakken 19 6100 Haderslev,19,1895000.0,22-03-2011,Alm.,13535,3,Villa,140,1973,0 %
Tåsingevej 27 6100 Haderslev,27,471372.0,22-03-2011,Alm.,3206,5,Villa,147,1976,
Holger Drachmanns Vej 6 6100 Haderslev,6,1500000.0,22-03-2011,Fam.,12396,3,Villa,121,1972,
Sønder Ottinggade 30 6100 Haderslev,30,1480000.0,21-03-2011,Alm.,8176,8,Villa,181,1935,-7 %
Aastrup Alle 48 6100 Haderslev,48,395000.0,18-03-2011,Alm.,3590,4,Villa,110,1900,-12 %
Odinsvej 49 6100 Haderslev,49,2450000.0,18-03-2011,Alm.,17132,5,Villa,143,2000,-5 %
Rosenbakken 34 6100 Haderslev,34,1645000.0,16-03-2011,Alm.,11750,4,Villa,140,1976,-8 %
Solsikkevej 13 6100 Haderslev,13,950000.0,14-03-2011,Auktion,4545,9,Engroshandel,209,1974,
Klokkedal 2 6100 Haderslev,2,1270000.0,13-03-2011,Alm.,8758,5,Villa,145,1969,-7 %
Lembckesvej 34 6100 Haderslev,34,550000.0,10-03-2011,Alm.,5555,4,Villa,99,1930,-39 %
Flovt Havevej 29 6100 Haderslev,29,300000.0,10-03-2011,Alm.,2112,5,Sommerhus,142,2012,
Ørby 31 6100 Haderslev,31,450000.0,08-03-2011,Alm.,4891,3,Villa,92,1960,-5 %
Baldersvej 11 6100 Haderslev,11,1725000.0,07-03-2011,Alm.,13167,4,Villa,131,1980,-4 %
"Lavgade 6, 1 6100 Haderslev",1,550000.0,07-03-2011,Alm.,6250,4,Lejlighed,88,1897,
Sønder Vilstrup Bygade 14 6100 Haderslev,14,700000.0,04-03-2011,Alm.,2745,6,Villa,255,1926,
Fjelstrupvej 125 6100 Haderslev,125,675000.0,03-03-2011,Alm.,5113,5,Villa,132,1920,-5 %
Simmerstedvej 84 6100 Haderslev,84,1600000.0,03-03-2011,Andet,13445,5,Rækkehus,119,1952,
Marstrup Sønderby 14 6100 Haderslev,14,800000.0,28-02-2011,Alm.,0,4,Villa,198,1942,-11 %
"Jomfrustien 26, 3. TV 6100 Haderslev",0,710000.0,28-02-2011,Alm.,8658,3,Lejlighed,82,1911,-11 %
Fjelstrupvej 16 6100 Haderslev,16,1385000.0,27-02-2011,Alm.,11541,4,Villa,120,1965,-7 %
Hiort Lorenzens Vej 27 6100 Haderslev,27,1150000.0,25-02-2011,Alm.,0,5,Villa,192,1950,-21 %
Rosenbakken 16 6100 Haderslev,16,2550000.0,22-02-2011,Alm.,12200,5,Villa,209,1973,-2 %
Nannasvej 15 6100 Haderslev,15,595000.0,22-02-2011,Alm.,4760,4,Villa,125,2011,
Fredskovparken 5 6100 Haderslev,5,553300.0,20-02-2011,Fam.,14954,3,Sommerhus,37,1957,
Lille Klokkedal 2 6100 Haderslev,2,596372.0,20-02-2011,Andet,5324,4,Villa,112,1972,-47 %
Flovt Havevej 67 6100 Haderslev,67,350000.0,18-02-2011,Alm.,2000,4,Sommerhus,175,2014,
Flovt Havevej 44 6100 Haderslev,44,350000.0,18-02-2011,Alm.,1891,6,Sommerhus,185,2012,
Aarøsundvej 62 6100 Haderslev,62,1900000.0,17-02-2011,Alm.,15833,4,Villa,120,1933,-5 %
Eskærhøjvej 69 6100 Haderslev,69,1100000.0,14-02-2011,Auktion,6321,5,Villa,174,1974,-44 %
"Præstegade 16, 2 6100 Haderslev",2,1015000.0,12-02-2011,Alm.,8319,3,Lejlighed,122,1903,-7 %
Strynøvej 12 6100 Haderslev,12,1100000.0,11-02-2011,Alm.,7096,5,Rækkehus,155,1977,-8 %
Parkvej 12 6100 Haderslev,12,2100000.0,11-02-2011,Alm.,12068,6,Villa,174,1936,-25 %
Moltrupvej 48 6100 Haderslev,48,1075000.0,09-02-2011,Alm.,9110,4,Rækkehus,118,1969,
Aarø 96 6100 Haderslev,96,531000.0,09-02-2011,Alm.,5310,2,Villa,100,1915,14 %
Kalmargårdvej 9 6100 Haderslev,9,427000.0,08-02-2011,Fam.,4908,3,Villa,87,1958,
Hajstrupgade 74 6100 Haderslev,74,60000.0,07-02-2011,Auktion,1000,2,Villa,60,1890,
Norgesvej 22B 6100 Haderslev,0,10561577.0,04-02-2011,Alm.,108882,4,Villa,97,1962,
"Aarøsundvej 68, 2 6100 Haderslev",2,2100000.0,03-02-2011,Auktion,30882,3,Lejlighed,68,1938,
"Aarøsundvej 68, ST 6100 Haderslev",0,2100000.0,03-02-2011,Auktion,20792,3,Lejlighed,101,1938,
Hoptrup Vandkær 41 6100 Haderslev,41,864500.0,02-02-2011,Alm.,4968,6,Villa,174,1980,
Enghavevej 11 6100 Haderslev,11,650000.0,30-01-2011,Alm.,8441,3,Villa,77,1938,-18 %
Lavninggyde 8 6100 Haderslev,8,610000.0,28-01-2011,Alm.,5083,4,Villa,120,1927,-3 %
Fjelstrupvej 73 6100 Haderslev,73,825000.0,28-01-2011,Alm.,7500,4,Villa,110,1827,0 %
Hiort Lorenzens Vej 32 6100 Haderslev,32,3250000.0,27-01-2011,Andet,16331,8,Villa,199,1934,
Grønlandsvej 13 6100 Haderslev,13,2000000.0,26-01-2011,Alm.,11111,6,Villa,180,1968,
Sønder Kabdrupvej 30 6100 Haderslev,30,9400000.0,22-01-2011,Alm.,49473,6,Stuehus,190,1777,
Flovt Havevej 30 6100 Haderslev,30,390000.0,21-01-2011,Alm.,4062,5,Sommerhus,96,2011,
Valmuevej 12 6100 Haderslev,12,675000.0,18-01-2011,Alm.,5487,4,Villa,123,1962,
Ved Færgegården 20 6100 Haderslev,20,770000.0,17-01-2011,Fam.,9166,4,Villa,84,1961,
Christian Jacobsens Vej 1 6100 Haderslev,1,1540000.0,17-01-2011,Alm.,17701,4,Sommerhus,87,2008,
Hejsager Strandvej 209A 6100 Haderslev,0,966666.0,16-01-2011,Fam.,10069,6,Sommerhus,96,1860,
Sundparken 43 6100 Haderslev,43,1300000.0,11-01-2011,Alm.,12500,3,Sommerhus,104,2013,
"Skibbrogade 27, ST 6100 Haderslev",0,1150000.0,10-01-2011,Alm.,12234,3,Lejlighed,94,1904,
Rosenbakken 20 6100 Haderslev,20,1200000.0,10-01-2011,Fam.,6153,8,Villa,195,1976,
Nederbyvænget 146 6100 Haderslev,146,1645000.0,10-01-2011,Alm.,12462,5,Villa,132,1978,-3 %
Ejsbølvej 19 6100 Haderslev,19,1625000.0,09-01-2011,Alm.,16581,4,Villa,98,1949,-3 %
Erlevvej 46 6100 Haderslev,46,6370000.0,05-01-2011,Andet,22750,7,Villa,280,2010,
Staruphave 5 6100 Haderslev,5,945000.0,04-01-2011,Alm.,9843,4,Rækkehus,96,1989,-5 %
Lillebro 9 6100 Haderslev,9,1433236.0,03-01-2011,Fam.,7918,6,Villa,181,2007,
Bjerning Kirkevej 5 6100 Haderslev,5,938932.0,01-01-2011,Fam.,5365,6,Stuehus,175,1838,
Aastrupvej 112 6100 Haderslev,112,1300000.0,01-01-2011,Alm.,11926,4,Villa,109,1935,-18 %
Enghavevej 8 6100 Haderslev,8,1295000.0,30-12-2010,Alm.,15058,3,Villa,86,2003,
Raade Strandpark 92 6100 Haderslev,92,1000000.0,30-12-2010,Fam.,15873,4,Sommerhus,63,1975,
Podehaven 15 6100 Haderslev,15,408000.0,30-12-2010,Alm.,4294,4,Sommerhus,95,2017,
Vinkelvej 15A 6100 Haderslev,0,16043116.0,29-12-2010,Alm.,225959,2,Anden beboelse,71,1964,
Birkevej 16 6100 Haderslev,16,622500.0,29-12-2010,Fam.,5366,5,Villa,116,1957,
Aarø Strandvænge 8 6100 Haderslev,8,225000.0,28-12-2010,Alm.,1875,5,Sommerhus,120,2012,
Aarø Strandhøj 13 6100 Haderslev,13,200000.0,28-12-2010,Alm.,1851,5,Sommerhus,108,2013,
Aarø Strandvænge 5 6100 Haderslev,5,210000.0,27-12-2010,Alm.,1875,5,Sommerhus,112,2013,
Flovt Havevej 55 6100 Haderslev,55,209000.0,22-12-2010,Alm.,1833,4,Sommerhus,114,2010,
Rosenbakken 45 6100 Haderslev,45,1000000.0,22-12-2010,Alm.,4347,6,Villa,230,1976,-58 %
Aastrupvej 47B 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,152272,3,Rækkehus,88,1993,
Aastrupvej 47C 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47D 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,152272,3,Rækkehus,88,1993,
Aastrupvej 47F 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47H 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47G 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47K 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47E 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,152272,3,Rækkehus,88,1993,
Aastrupvej 47M 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,152272,3,Rækkehus,88,1993,
Aastrupvej 47L 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,152272,3,Rækkehus,88,1993,
Aastrupvej 47N 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47P 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47R 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47S 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,159523,3,Rækkehus,84,1993,
Aastrupvej 47T 6100 Haderslev,0,13400000.0,21-12-2010,Alm.,152272,3,Rækkehus,88,1993,
Sønderballe Strand 73 6100 Haderslev,73,1230000.0,21-12-2010,Andet,10000,3,Villa,123,2014,
Diernæs Strandby 81 6100 Haderslev,81,773500.0,21-12-2010,Fam.,14324,3,Sommerhus,54,1968,
Solhøj 20 6100 Haderslev,20,645000.0,21-12-2010,Alm.,3750,6,Villa,172,2011,-21 %
Knud Strand 12 6100 Haderslev,12,500000.0,20-12-2010,Andet,10000,2,Sommerhus,50,2004,
Hestehaven 25 6100 Haderslev,25,802000.0,20-12-2010,Alm.,4221,5,Villa,190,1904,
Kroghs Kobbel 61 6100 Haderslev,61,1164000.0,20-12-2010,Alm.,10981,4,Rækkehus,106,1967,
Præstevænget 3 6100 Haderslev,3,383000.0,19-12-2010,Alm.,0,6,Villa,227,1967,
Lille Bakkevej 7 6100 Haderslev,7,800000.0,17-12-2010,Alm.,6896,3,Rækkehus,116,1926,-20 %
Kalmargårdparken 15 6100 Haderslev,15,330250.0,17-12-2010,Alm.,1166,7,Villa,283,2015,
Knokbjerg 26 6100 Haderslev,26,395000.0,16-12-2010,Auktion,2633,6,Villa,150,1777,
Gravenshovedvej 22 6100 Haderslev,22,1295949.0,15-12-2010,Fam.,11468,6,Villa,113,1800,
Flovt Bygade 20 6100 Haderslev,20,2200000.0,15-12-2010,Fam.,13253,6,Stuehus,166,1969,
Hejsager Strandvej 206 6100 Haderslev,206,840000.0,14-12-2010,Fam.,14000,4,Sommerhus,60,1940,-30 %
"Landgangen 3, 2. TH 6100 Haderslev",0,2500000.0,13-12-2010,Alm.,17482,3,Lejlighed,143,2008,-11 %
Præstegårdsalleen 11 6100 Haderslev,11,745000.0,13-12-2010,Alm.,6651,4,Villa,112,1972,-6 %
Havbakken 8 6100 Haderslev,8,650000.0,11-12-2010,Alm.,7558,5,Sommerhus,86,1966,
Jeppe Aakjærs Vej 2 6100 Haderslev,2,1700000.0,10-12-2010,Alm.,10119,5,Villa,168,1971,
Fredstedvænget 25 6100 Haderslev,25,625000.0,10-12-2010,Alm.,2976,5,Villa,210,2012,
Zeises Have 7 6100 Haderslev,7,725000.0,09-12-2010,Fam.,5576,5,Villa,130,1965,
Ærøvej 34 6100 Haderslev,34,647500.0,09-12-2010,Fam.,4465,5,Villa,145,1975,
H.C. Andersens Vej 11 6100 Haderslev,11,2150000.0,08-12-2010,Alm.,8206,6,Villa,262,1970,-14 %
Bukholmvej 54 6100 Haderslev,54,660000.0,08-12-2010,Alm.,6346,4,Villa,104,1965,
Christian Hostrups Vej 5 6100 Haderslev,5,2150000.0,06-12-2010,Alm.,13271,5,Villa,162,1970,-6 %
"Vestergade 39B, 1. TV 6100 Haderslev",0,1800000.0,06-12-2010,Alm.,15652,3,Lejlighed,115,1928,0 %
Nannasvej 23 6100 Haderslev,23,595000.0,06-12-2010,Alm.,3380,6,Villa,176,2011,
Grønningen 30 6100 Haderslev,30,875000.0,06-12-2010,Auktion,0,7,Villa,230,1962,
"Christiansfeldvej 22, ST 6100 Haderslev",0,1100000.0,04-12-2010,Alm.,7189,5,Lejlighed,153,1944,-24 %
Vikærparken 103 6100 Haderslev,103,750000.0,04-12-2010,Alm.,11718,4,Sommerhus,64,1979,-16 %
Enghavevej 12 6100 Haderslev,12,1695000.0,02-12-2010,Alm.,13038,4,Villa,130,1931,0 %
Ydunsvej 7 6100 Haderslev,7,1600000.0,02-12-2010,Fam.,9411,5,Villa,170,2006,
Flovt Havevej 42 6100 Haderslev,42,425000.0,02-12-2010,Alm.,3828,5,Sommerhus,111,2011,
Aastrup Nedervej 2 6100 Haderslev,2,459500.0,30-11-2010,Alm.,1989,4,Villa,231,1900,
Kelstrup Klint 18 6100 Haderslev,18,850000.0,29-11-2010,Alm.,6115,5,Sommerhus,139,2010,-72 %
Aarø Sydstrand 18 6100 Haderslev,18,1770000.0,26-11-2010,Alm.,15945,5,Sommerhus,111,2007,-1 %
Diernæsvej 219 6100 Haderslev,219,800000.0,24-11-2010,Fam.,21052,3,Sommerhus,38,1967,
Raade Strandpark 136 6100 Haderslev,136,1400000.0,24-11-2010,Alm.,19718,4,Sommerhus,71,1984,-36 %
Raade Strandpark 16 6100 Haderslev,16,325000.0,24-11-2010,Alm.,2304,6,Sommerhus,141,2013,
Raade Strandpark 12 6100 Haderslev,12,275000.0,24-11-2010,Alm.,2594,4,Sommerhus,106,2016,
Olufskærvej 39 6100 Haderslev,39,2100000.0,23-11-2010,Alm.,0,5,Stuehus,211,1926,-8 %
Fredskovparken 42 6100 Haderslev,42,1295000.0,23-11-2010,Alm.,19923,4,Sommerhus,65,1967,0 %
Vilstrup Næsvej 44 6100 Haderslev,44,650000.0,23-11-2010,Alm.,5752,4,Villa,113,1926,-13 %
Ballehøj 38 6100 Haderslev,38,1535000.0,23-11-2010,Alm.,11628,5,Villa,132,1969,-7 %
Christian Jacobsens Vej 29 6100 Haderslev,29,1300000.0,21-11-2010,Alm.,21311,3,Sommerhus,61,2010,
Christian Jacobsens Vej 19 6100 Haderslev,19,432000.0,19-11-2010,Alm.,4547,4,Sommerhus,95,2012,
Tåsingevej 5 6100 Haderslev,5,1170000.0,18-11-2010,Alm.,0,5,Villa,128,1976,-13 %
Starup Fjordvej 21 6100 Haderslev,21,1878000.0,18-11-2010,Fam.,10433,6,Villa,180,1965,
Solbakken 23 6100 Haderslev,23,800000.0,18-11-2010,Alm.,7407,5,Villa,108,1935,
Fårehave 202 6100 Haderslev,202,1925000.0,18-11-2010,Alm.,12419,6,Villa,155,2000,-3 %
Hejsager Strandby 225 6100 Haderslev,225,1075000.0,17-11-2010,Andet,13437,4,Sommerhus,80,2008,
Lænkebjerg 15 6100 Haderslev,15,875000.0,17-11-2010,Alm.,6529,5,Villa,134,1957,-53 %
Fjordglimt 35 6100 Haderslev,35,1933000.0,17-11-2010,Alm.,15588,4,Villa,124,2011,
Odinsvej 20 6100 Haderslev,20,937500.0,16-11-2010,Andet,7944,4,Villa,118,1949,
Hejsager Strandvej 195 6100 Haderslev,195,3000000.0,14-11-2010,Alm.,49180,2,Sommerhus,61,2013,
Tåsingevej 52 6100 Haderslev,52,1270000.0,14-11-2010,Alm.,11869,4,Rækkehus,107,1980,-5 %
Knorborgvej 2 6100 Haderslev,2,700000.0,13-11-2010,Alm.,3255,5,Villa,215,1930,-12 %
"Kongevej 16, 1 6100 Haderslev",1,945000.0,11-11-2010,Alm.,10738,3,Lejlighed,88,1939,0 %
Aarøsund Landevej 155 6100 Haderslev,155,930000.0,11-11-2010,Alm.,7153,4,Villa,130,1922,
Diernæs Strandby 171 6100 Haderslev,171,620500.0,11-11-2010,Fam.,15512,2,Sommerhus,40,1993,
"Hertug Hans Plads 16, ST. TH 6100 Haderslev",0,2061592.0,11-11-2010,Auktion,19267,4,Lejlighed,107,2006,
