address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hermodsvej 2 8981 Spentrup,2,1300000.0,23-07-2012,Alm.,7692,4,Villa,169,1975,-4 %
Hermodsvej 3 8981 Spentrup,3,1200000.0,13-07-2012,Alm.,7692,5,Villa,156,1974,-9 %
Vestervangsparken 23 8981 Spentrup,23,800000.0,14-06-2012,Alm.,5479,6,Villa,146,2001,
Dyrbyvej 38 8981 Spentrup,38,2300000.0,14-06-2012,Alm.,16197,4,Stuehus,142,1929,
Dyssehøjvej 22 8981 Spentrup,22,750000.0,14-06-2012,Alm.,4629,5,Villa,162,1901,-16 %
Lindegårdsvej 30 8981 Spentrup,30,100000.0,13-06-2012,Auktion,540,5,Villa,185,1880,
Hørgaden 30 8981 Spentrup,30,1275000.0,12-06-2012,Fam.,5425,6,Stuehus,235,1880,
Lindevej 66 8981 Spentrup,66,707573.0,06-06-2012,Alm.,4780,5,Stuehus,148,1925,
Bindeledet 28 8981 Spentrup,28,500000.0,14-05-2012,Fam.,3676,5,Villa,136,1967,
Baltzers Alle 12 8981 Spentrup,12,1586000.0,10-05-2012,Alm.,7774,6,Villa,204,1968,-4 %
Modesvej 9 8981 Spentrup,9,531250.0,10-05-2012,Fam.,4427,3,Villa,120,1981,
Stationsvej 21 8981 Spentrup,21,1000000.0,18-04-2012,Alm.,5714,8,Villa,175,1915,-16 %
Frejasvej 4 8981 Spentrup,4,1250000.0,11-04-2012,Alm.,8445,5,Villa,148,1969,-3 %
Danasvej 13 8981 Spentrup,13,1495000.0,20-03-2012,Alm.,10528,5,Villa,142,1974,0 %
Frøken Sophiesvej 14 8981 Spentrup,14,650000.0,19-03-2012,Alm.,4113,6,Villa,158,1977,
Amtsvejen 20 8981 Spentrup,20,673973.0,08-03-2012,Andet,4584,4,Villa,147,1957,
Frøken Sophiesvej 11 8981 Spentrup,11,1295000.0,08-03-2012,Alm.,8993,5,Villa,144,1977,-7 %
Dyrbyvej 39 8981 Spentrup,39,520000.0,07-03-2012,Alm.,7761,2,Villa,67,1920,-13 %
Odinsvej 8 8981 Spentrup,8,800000.0,07-03-2012,Auktion,6400,4,Villa,125,1971,
Provstejorden 2 8981 Spentrup,2,1035000.0,29-02-2012,Alm.,8346,4,Villa,124,1976,-6 %
Mariagervej 492D 8981 Spentrup,0,594638.0,28-02-2012,Alm.,2227,6,Villa,267,1880,
Jennumvej 2 8981 Spentrup,2,615827.0,10-02-2012,Alm.,3665,5,Villa,168,1919,
Lindevej 19 8981 Spentrup,19,400000.0,26-01-2012,Alm.,2339,5,Villa,171,1920,
Nyvej 24 8981 Spentrup,24,1670000.0,24-01-2012,Alm.,8608,7,Villa,194,1987,-7 %
Hermodsvej 4 8981 Spentrup,4,1300000.0,24-01-2012,Alm.,8227,5,Villa,158,1975,-7 %
Lindevej 2 8981 Spentrup,2,540000.0,13-01-2012,Alm.,4615,3,Villa,117,1925,
Hørgaden 25 8981 Spentrup,25,2220000.0,13-01-2012,Alm.,10090,6,Villa,220,2004,-11 %
Blichersvej 3A 8981 Spentrup,0,600000.0,11-01-2012,Alm.,5882,4,Rækkehus,102,2014,-14 %
Frejasvej 31 8981 Spentrup,31,897500.0,20-12-2011,Alm.,4356,5,Villa,206,1982,
Baldersvej 11 8981 Spentrup,11,1050000.0,17-12-2011,Fam.,7777,4,Villa,135,1972,
Søndervangen 12 8981 Spentrup,12,3250000.0,14-12-2011,Alm.,16581,6,Villa,196,2007,
Brorsonsvej 1 8981 Spentrup,1,940000.0,14-12-2011,Alm.,7833,6,Villa,120,1963,-13 %
Degnelodden 5 8981 Spentrup,5,1350000.0,09-12-2011,Alm.,9926,4,Villa,136,1977,-10 %
Grønkærvej 7 8981 Spentrup,7,123627.0,21-11-2011,Alm.,413,6,Stuehus,299,1978,
Baldersvej 10 8981 Spentrup,10,1400000.0,19-11-2011,Alm.,9210,5,Villa,152,1972,-6 %
Hvidstenvej 24 8981 Spentrup,24,1595000.0,18-11-2011,Alm.,8763,7,Villa,182,1927,
Vedbendvej 4 8981 Spentrup,4,925000.0,15-11-2011,Alm.,6514,5,Villa,142,1968,-16 %
Østervænget 23 8981 Spentrup,23,530000.0,14-11-2011,Alm.,2488,5,Villa,213,1974,-21 %
Vangen 7 8981 Spentrup,7,2000000.0,27-10-2011,Alm.,9708,8,Villa,206,2009,-9 %
Tingvangen 11 8981 Spentrup,11,1300000.0,26-10-2011,Fam.,9090,5,Villa,143,1998,
Kingosvej 4 8981 Spentrup,4,375000.0,26-10-2011,Auktion,2500,5,Villa,150,1928,
Mads Dossvej 8 8981 Spentrup,8,665000.0,25-10-2011,Alm.,5000,5,Villa,133,1979,
Ydunsvej 9 8981 Spentrup,9,1450000.0,25-10-2011,Alm.,8238,4,Villa,176,1971,
Asfergvej 12 8981 Spentrup,12,1250000.0,05-10-2011,Auktion,5102,9,Villa,245,1913,
Hermodsvej 8 8981 Spentrup,8,1050000.0,13-09-2011,Alm.,8400,4,Villa,125,1975,-4 %
Vejlagervej 2 8981 Spentrup,2,650000.0,08-09-2011,Alm.,5652,4,Villa,115,1935,-8 %
Søren Kannesvej 11 8981 Spentrup,11,1100000.0,04-09-2011,Alm.,9166,4,Villa,120,1978,-12 %
Randersvej 35 8981 Spentrup,35,2250000.0,29-07-2011,Alm.,8620,7,Villa,261,1920,-6 %
Hvidstenvej 40 8981 Spentrup,40,1200000.0,15-06-2011,Auktion,4428,10,Villa,271,1890,
Tingvangen 9 8981 Spentrup,9,1890000.0,09-06-2011,Alm.,12945,5,Villa,146,2000,0 %
Grundtvigsvej 1 8981 Spentrup,1,580102.0,31-05-2011,Fam.,3973,5,Villa,146,1972,
Vangen 5 8981 Spentrup,5,865516.0,27-05-2011,Andet,6459,6,Villa,134,2009,
Bispevangen 5 8981 Spentrup,5,1360000.0,23-05-2011,Alm.,10461,5,Villa,130,1977,-9 %
Grundtvigsvej 5 8981 Spentrup,5,900000.0,17-05-2011,Fam.,8411,4,Villa,107,1969,
Frøsigvej 4 8981 Spentrup,4,1750000.0,12-05-2011,Alm.,10802,5,Villa,162,1973,-10 %
Stationsvej 49 8981 Spentrup,49,1000000.0,11-05-2011,Alm.,6896,4,Villa,145,1904,-8 %
Asfergvej 11 8981 Spentrup,11,48495000.0,29-04-2011,Alm.,243693,5,Stuehus,199,1929,
Asfergvej 26 8981 Spentrup,26,48495000.0,29-04-2011,Alm.,339125,6,Stuehus,143,1950,
Asfergvej 28 8981 Spentrup,28,48495000.0,29-04-2011,Alm.,210847,6,Stuehus,230,1910,
Dyrbyvej 13 8981 Spentrup,13,400000.0,27-04-2011,Alm.,1941,7,Villa,206,1950,-19 %
Frejasvej 7A 8981 Spentrup,0,1700000.0,18-04-2011,Alm.,9392,5,Villa,181,1971,
Kaktusvej 3 8981 Spentrup,3,980000.0,07-04-2011,Alm.,11395,4,Villa,86,1968,-2 %
Hastrupvej 9 8981 Spentrup,9,5547500.0,27-03-2011,Fam.,20172,8,Stuehus,275,1872,
Frejasvej 52 8981 Spentrup,52,892500.0,25-03-2011,Alm.,8113,4,Villa,110,1983,
Asfergvej 14 8981 Spentrup,14,860000.0,24-03-2011,Alm.,7049,4,Villa,122,1900,-14 %
Præstevænget 1 8981 Spentrup,1,396511.0,23-03-2011,Fam.,2832,4,Villa,140,1961,
Provstejorden 7 8981 Spentrup,7,1400000.0,07-03-2011,Alm.,11200,4,Villa,125,1977,-6 %
Dyrbyvej 32 8981 Spentrup,32,2698000.0,02-03-2011,Alm.,12044,6,Villa,224,2010,0 %
Stabelsvej 40 8981 Spentrup,40,1650000.0,02-03-2011,Alm.,9428,6,Stuehus,175,1800,
Skaldhøjvej 9 8981 Spentrup,9,1000000.0,15-02-2011,Alm.,6493,6,Stuehus,154,1877,
Midgårdsvej 6 8981 Spentrup,6,1050000.0,01-02-2011,Alm.,7394,5,Villa,142,1975,-16 %
Bragesvej 12 8981 Spentrup,12,1335000.0,30-01-2011,Alm.,9468,5,Villa,141,1971,-11 %
Højvangen 33 8981 Spentrup,33,2200000.0,28-01-2011,Alm.,13017,5,Villa,169,2007,-4 %
Toftevænget 3 8981 Spentrup,3,870000.0,17-01-2011,Alm.,6350,4,Villa,137,1972,-8 %
Bindeledet 35 8981 Spentrup,35,1400000.0,11-12-2010,Alm.,10447,5,Villa,134,1986,-12 %
Vangen 14 8981 Spentrup,14,265058.0,08-12-2010,Alm.,1090,7,Villa,243,2012,
Munkestien 11 8981 Spentrup,11,1585000.0,03-12-2010,Alm.,8255,5,Villa,192,1977,-8 %
Dyssehøjvej 2 8981 Spentrup,2,1350000.0,17-11-2010,Alm.,6367,6,Villa,212,1800,0 %
Mads Egelundsvej 11 8981 Spentrup,11,1175000.0,16-11-2010,Alm.,11190,4,Villa,105,1982,-2 %
Mads Egelundsvej 12 8981 Spentrup,12,1150000.0,27-10-2010,Auktion,8914,5,Villa,129,1985,
Dyssehøjvej 18 8981 Spentrup,18,475000.0,24-09-2010,Alm.,1696,7,Villa,280,2014,
Blichersvej 11 8981 Spentrup,11,1425000.0,23-09-2010,Alm.,8482,6,Villa,168,1969,-5 %
Trehøjevej 60 8981 Spentrup,60,1300000.0,09-09-2010,Alm.,10000,4,Villa,130,2006,-18 %
Søren Kannesvej 14 8981 Spentrup,14,1545000.0,28-08-2010,Alm.,11277,5,Villa,137,1976,-3 %
Stationsvej 24 8981 Spentrup,24,1100000.0,22-08-2010,Alm.,8333,4,Villa,132,1946,-8 %
Kåtrupvej 12 8981 Spentrup,12,1100000.0,17-08-2010,Fam.,6285,5,Stuehus,175,1932,
Dyssevej 9 8981 Spentrup,9,800000.0,04-08-2010,Auktion,6015,3,Villa,133,1971,
Bragesvej 32 8981 Spentrup,32,695000.0,30-06-2010,Alm.,11209,2,Rækkehus,62,1970,0 %
Skelvej 6D 8981 Spentrup,0,450000.0,29-06-2010,Alm.,4455,4,Lejlighed,101,1970,-25 %
Hørgaden 23 8981 Spentrup,23,500000.0,24-06-2010,Alm.,3030,4,Villa,165,2012,
Haldvej 50 8981 Spentrup,50,1398000.0,16-06-2010,Alm.,15533,4,Villa,90,1925,0 %
Mariagervej 442 8981 Spentrup,442,820998.0,02-06-2010,Alm.,5510,6,Villa,149,1949,
Havrevej 11 8981 Spentrup,11,1150000.0,26-05-2010,Alm.,7931,5,Villa,145,1969,-8 %
Thorsvej 7 8981 Spentrup,7,1335000.0,18-05-2010,Alm.,9673,4,Villa,138,1970,-4 %
Bakkevej 2 8981 Spentrup,2,1100000.0,13-05-2010,Alm.,5978,6,Villa,184,1985,-14 %
Nyvej 11 8981 Spentrup,11,1475000.0,05-05-2010,Alm.,7266,6,Villa,203,1967,-5 %
Mariagervej 363 8981 Spentrup,363,509000.0,03-05-2010,Fam.,1566,9,Villa,325,2012,
Thorsvej 6 8981 Spentrup,6,1540000.0,27-04-2010,Alm.,7938,5,Villa,194,1970,-3 %
Højvej 4 8981 Spentrup,4,1450000.0,16-04-2010,Alm.,8285,5,Villa,175,1969,
Stationsvej 46 8981 Spentrup,46,845000.0,15-04-2010,Alm.,9602,3,Villa,88,1900,-6 %
Sigsvej 4 8981 Spentrup,4,1595000.0,07-04-2010,Alm.,9906,6,Villa,161,1971,-6 %
Kaktusvej 4 8981 Spentrup,4,604266.0,06-04-2010,Fam.,4225,6,Villa,143,1967,
Hvedetoften 6 8981 Spentrup,6,1500000.0,22-02-2010,Alm.,8720,4,Villa,172,1971,-3 %
Asgårdsvej 7 8981 Spentrup,7,1460000.0,11-02-2010,Alm.,8021,5,Villa,182,1980,-9 %
Lindevej 3 8981 Spentrup,3,482127.0,07-02-2010,Fam.,2904,5,Villa,166,1973,
Amtsvejen 14C 8981 Spentrup,0,212000.0,02-02-2010,Alm.,1145,6,Villa,185,1900,
Bakkevej 6 8981 Spentrup,6,1121178.0,27-01-2010,Alm.,6518,5,Villa,172,1906,-25 %
Tværvej 2 8981 Spentrup,2,800000.0,26-01-2010,Alm.,5797,4,Villa,138,1967,-27 %
Stationsvej 41 8981 Spentrup,41,1000000.0,21-01-2010,Alm.,10101,4,Villa,99,1950,
Bane Alle 4A 8981 Spentrup,0,1650000.0,14-01-2010,Alm.,15000,4,Villa,110,2003,-6 %
Jægerholmsvej 6 8981 Spentrup,6,635000.0,11-01-2010,Alm.,3469,5,Villa,183,1969,
Baltzers Alle 8 8981 Spentrup,8,1450000.0,11-12-2009,Alm.,6561,9,Villa,221,1968,-9 %
Dyrbyvej 26 8981 Spentrup,26,2050000.0,11-12-2009,Alm.,16532,5,Stuehus,124,1877,-9 %
Vejlagervej 39 8981 Spentrup,39,2730000.0,30-11-2009,Alm.,10380,8,Stuehus,263,1926,
Lindevej 18 8981 Spentrup,18,1485334.0,27-11-2009,Andet,5847,8,Villa,254,1900,
Enghaven 1 8981 Spentrup,1,1385000.0,27-11-2009,Alm.,6533,5,Villa,212,1975,0 %
Hørgaden 42 8981 Spentrup,42,977500.0,24-11-2009,Fam.,7187,4,Villa,136,1974,
Munkestien 9 8981 Spentrup,9,1335000.0,29-10-2009,Alm.,12247,4,Villa,109,1982,0 %
Dyssevej 8 8981 Spentrup,8,1360000.0,24-10-2009,Alm.,8947,4,Villa,152,1969,0 %
Bjergbyvej 74 8981 Spentrup,74,655000.0,22-10-2009,Alm.,7119,4,Villa,92,1850,-6 %
Skjoldsvej 3 8981 Spentrup,3,1225000.0,05-10-2009,Alm.,9645,4,Villa,127,1974,-11 %
Haldvej 52 8981 Spentrup,52,490000.0,01-09-2009,Alm.,5444,3,Villa,90,1925,-2 %
Tingvangen 13 8981 Spentrup,13,1850000.0,31-08-2009,Alm.,14015,4,Villa,132,1998,-2 %
Nordlyvej 8 8981 Spentrup,8,1590000.0,26-08-2009,Alm.,8502,5,Villa,187,1972,-6 %
Frøken Sophiesvej 6 8981 Spentrup,6,1700000.0,20-08-2009,Alm.,10897,5,Villa,156,1977,-8 %
Søndervangen 30 8981 Spentrup,30,2250000.0,13-08-2009,Alm.,11194,6,Villa,201,2007,-18 %
Havrevej 31 8981 Spentrup,31,1395000.0,18-07-2009,Alm.,9238,5,Villa,151,1972,0 %
Gefionsvej 2 8981 Spentrup,2,1300000.0,16-07-2009,Alm.,8227,6,Villa,158,1979,-5 %
Bindeledet 23 8981 Spentrup,23,1000000.0,13-07-2009,Alm.,8333,5,Villa,120,1965,-16 %
Modesvej 15 8981 Spentrup,15,1600000.0,30-06-2009,Alm.,11347,5,Villa,141,1981,-2 %
Lindegårdsvej 55 8981 Spentrup,55,1525000.0,24-06-2009,Alm.,9531,7,Stuehus,160,1850,
Asfergvej 24 8981 Spentrup,24,1395000.0,24-06-2009,Alm.,12236,4,Stuehus,114,1934,0 %
Stationsvej 12A 8981 Spentrup,0,2198000.0,18-06-2009,Alm.,23634,3,Villa,93,1904,
Søndervangen 9 8981 Spentrup,9,425100.0,01-06-2009,Alm.,1923,7,Villa,221,2010,
Jentevej 5 8981 Spentrup,5,1127500.0,30-05-2009,Alm.,9318,4,Villa,121,1972,-6 %
Enghaven 3 8981 Spentrup,3,360000.0,26-05-2009,Alm.,1800,6,Villa,200,2010,
Myrtevej 2 8981 Spentrup,2,1265000.0,18-05-2009,Alm.,8547,4,Villa,148,1970,-14 %
Brorsonsvej 4 8981 Spentrup,4,795000.0,18-05-2009,Alm.,7035,4,Villa,113,1967,-6 %
Søren Quistsvej 10 8981 Spentrup,10,1350000.0,11-05-2009,Alm.,10465,5,Villa,129,1980,
Søndervangen 13 8981 Spentrup,13,425000.0,11-05-2009,Alm.,2414,6,Villa,176,2010,
Stationsvej 31 8981 Spentrup,31,800000.0,05-05-2009,Alm.,6557,5,Villa,122,1920,-9 %
Baldersvej 15 8981 Spentrup,15,1300000.0,04-05-2009,Alm.,6310,7,Villa,206,1972,-13 %
Munkestien 1 8981 Spentrup,1,1980000.0,01-05-2009,Alm.,13655,5,Villa,145,1979,
Bispevangen 3 8981 Spentrup,3,1300000.0,28-04-2009,Alm.,9027,4,Villa,144,1977,-10 %
Lindegårdsvej 25 8981 Spentrup,25,1295000.0,20-04-2009,Alm.,12696,4,Villa,102,1940,0 %
Thorsvej 8 8981 Spentrup,8,1590000.0,17-04-2009,Alm.,11357,5,Villa,140,1971,-6 %
Hvedetoften 1 8981 Spentrup,1,700000.0,17-04-2009,Alm.,5982,4,Villa,117,1915,-20 %
Ruhøjvej 41 8981 Spentrup,41,512180.0,02-04-2009,Andet,3508,5,Villa,146,1903,
Energivej 5 8981 Spentrup,5,1100000.0,01-04-2009,Alm.,5392,6,Villa,204,1949,-12 %
Skelvej 1 8981 Spentrup,1,1200000.0,25-03-2009,Alm.,9230,4,Villa,130,1972,-11 %
Frøken Sophiesvej 5 8981 Spentrup,5,737102.0,23-03-2009,Andet,5190,5,Villa,142,1978,-56 %
Stabelsvej 19 8981 Spentrup,19,2950000.0,23-03-2009,Alm.,13470,9,Stuehus,219,1943,-5 %
Hadsundvej 317 8981 Spentrup,317,186390.0,20-03-2009,Alm.,1331,3,Stuehus,140,1910,
Bregnevej 4 8981 Spentrup,4,1550000.0,20-03-2009,Alm.,10763,6,Villa,144,1970,-9 %
Dyssehøjvej 14 8981 Spentrup,14,750000.0,10-03-2009,Alm.,6250,4,Villa,120,1727,-6 %
Skolevej 6 8981 Spentrup,6,469265.0,09-03-2009,Andet,3450,5,Villa,136,1890,
Bragesvej 36 8981 Spentrup,36,698000.0,02-03-2009,Alm.,11258,2,Rækkehus,62,1970,0 %
Bragesvej 26 8981 Spentrup,26,698000.0,02-03-2009,Alm.,0,0,Fritid,0,1970,
Mariagervej 355A 8981 Spentrup,0,8982860.0,29-01-2009,Fam.,91661,5,Villa,98,1921,
Nyvej 28 8981 Spentrup,28,1350000.0,10-01-2009,Alm.,12272,4,Villa,110,2002,
Amtsvejen 30 8981 Spentrup,30,9643985.0,09-01-2009,Fam.,29582,8,Stuehus,326,1904,
Balgårdsvej 4 8981 Spentrup,4,2572500.0,09-01-2009,Fam.,13539,8,Stuehus,190,1934,
Kåtrupvej 8 8981 Spentrup,8,2500000.0,05-01-2009,Alm.,24271,3,Stuehus,103,1903,
Markvænget 3 8981 Spentrup,3,1600000.0,10-12-2008,Fam.,10526,5,Villa,152,1975,
Søndervangen 5 8981 Spentrup,5,375000.0,03-12-2008,Alm.,1903,7,Villa,197,2012,
Magnesvej 2 8981 Spentrup,2,1995000.0,01-12-2008,Alm.,13479,5,Villa,148,1975,
Søndervangen 7 8981 Spentrup,7,425000.0,19-11-2008,Alm.,1949,8,Villa,218,2009,
Myrtevej 7 8981 Spentrup,7,825000.0,03-11-2008,Fam.,4435,5,Villa,186,1969,
Mariagervej 423 8981 Spentrup,423,735000.0,17-10-2008,Alm.,6933,4,Villa,106,1922,-14 %
Rugvænget 1 8981 Spentrup,1,1585000.0,15-10-2008,Alm.,0,7,Villa,237,1969,-4 %
Magnesvej 8 8981 Spentrup,8,1845000.0,05-10-2008,Alm.,12636,5,Villa,146,1973,0 %
Skelvej 25 8981 Spentrup,25,1400000.0,16-09-2008,Alm.,10218,3,Villa,137,1969,-6 %
Dyrbyvej 17 8981 Spentrup,17,738000.0,25-08-2008,Alm.,9225,3,Villa,80,1948,0 %
Skaldhøjvej 5 8981 Spentrup,5,1275000.0,19-08-2008,Alm.,10119,7,Stuehus,126,1967,-15 %
Odinsvej 18 8981 Spentrup,18,1725000.0,23-07-2008,Alm.,12062,5,Villa,143,1972,-1 %
Amtsvejen 3 8981 Spentrup,3,1000000.0,23-07-2008,Alm.,5714,6,Villa,175,2010,
Morten Vingesvej 8 8981 Spentrup,8,1550000.0,14-07-2008,Alm.,11397,5,Villa,136,1979,
Amtsvejen 4 8981 Spentrup,4,845000.0,08-07-2008,Alm.,7222,4,Villa,117,1931,-6 %
Amtsvejen 2 8981 Spentrup,2,1075000.0,27-06-2008,Alm.,5094,6,Villa,211,1936,-2 %
Frejasvej 24 8981 Spentrup,24,716475.0,22-06-2008,Fam.,4189,5,Villa,171,1969,
Havrevej 21 8981 Spentrup,21,1275000.0,10-06-2008,Alm.,4903,7,Villa,260,1971,-9 %
Gefionsvej 3 8981 Spentrup,3,1450000.0,10-06-2008,Alm.,13181,4,Villa,110,1979,
Vangen 6 8981 Spentrup,6,210000.0,21-05-2008,Alm.,1372,6,Villa,153,2009,
Præstemarken 1A 8981 Spentrup,0,330879.0,20-05-2008,Alm.,3212,4,Rækkehus,103,2010,-79 %
Præstemarken 1B 8981 Spentrup,0,199121.0,20-05-2008,Alm.,1933,4,Rækkehus,103,2010,-88 %
Vangen 4 8981 Spentrup,4,2200000.0,15-05-2008,Alm.,11518,6,Villa,191,2007,-2 %
Ydunsvej 10 8981 Spentrup,10,1700000.0,14-05-2008,Alm.,9659,5,Villa,176,1969,-5 %
Syrenvej 8 8981 Spentrup,8,760000.0,08-05-2008,Alm.,8000,5,Villa,95,1961,0 %
Thorsvej 2 8981 Spentrup,2,1575000.0,05-05-2008,Alm.,10641,4,Villa,148,1970,-3 %
Frejasvej 7 8981 Spentrup,7,812000.0,29-04-2008,Alm.,5800,5,Villa,140,1971,
Rosenvej 1 8981 Spentrup,1,1650000.0,22-04-2008,Alm.,11148,5,Villa,148,1969,-6 %
Ruhøjvej 33 8981 Spentrup,33,625000.0,21-04-2008,Andet,2637,9,Villa,237,1917,
Gravene 3 8981 Spentrup,3,2000000.0,09-04-2008,Alm.,8064,8,Villa,248,1900,
Vangen 3 8981 Spentrup,3,200000.0,07-04-2008,Alm.,1169,6,Villa,171,2009,
Blichersvej 39 8981 Spentrup,39,1475000.0,26-03-2008,Alm.,7449,8,Villa,198,1972,-8 %
Dyssehøjvej 13 8981 Spentrup,13,1100000.0,26-03-2008,Alm.,12222,5,Villa,90,1877,-8 %
Lindegårdsvej 26 8981 Spentrup,26,644000.0,11-03-2008,Fam.,4953,5,Villa,130,1915,
Irisvej 6 8981 Spentrup,6,1925000.0,09-03-2008,Alm.,9922,6,Villa,194,1972,
Degnelodden 12 8981 Spentrup,12,1325000.0,07-03-2008,Alm.,10271,4,Villa,129,1976,-2 %
Rapsmarken 6 8981 Spentrup,6,2495000.0,18-02-2008,Alm.,14676,6,Villa,170,2004,0 %
Bane Alle 5 8981 Spentrup,5,1750000.0,15-02-2008,Alm.,11824,5,Villa,148,1902,
Haldvej 12 8981 Spentrup,12,1293000.0,09-02-2008,Alm.,8341,5,Villa,155,1962,-4 %
Peter Skyttesvej 5 8981 Spentrup,5,1895000.0,02-02-2008,Alm.,12147,7,Villa,156,1976,0 %
Søndervangen 34 8981 Spentrup,34,1000000.0,29-01-2008,Alm.,5128,6,Villa,195,2008,
Grønkærvej 1 8981 Spentrup,1,1400000.0,16-01-2008,Alm.,8433,5,Villa,166,1905,-17 %
Dyrbyvej 50 8981 Spentrup,50,425000.0,14-01-2008,Fam.,3794,6,Villa,112,1932,
Hvidstenvej 1 8981 Spentrup,1,1700000.0,09-01-2008,Alm.,11643,5,Villa,146,1900,
Lindevej 14 8981 Spentrup,14,1250000.0,30-12-2007,Alm.,12254,5,Stuehus,102,1920,-16 %
Præstemarken 4 8981 Spentrup,4,717500.0,11-12-2007,Fam.,5275,4,Villa,136,1977,
Mejlbyvej 45 8981 Spentrup,45,1350000.0,04-12-2007,Alm.,6683,6,Villa,202,1870,-3 %
Bragesvej 30 8981 Spentrup,30,745000.0,27-11-2007,Alm.,12016,2,Rækkehus,62,1970,
Mariagervej 500 8981 Spentrup,500,1275000.0,18-11-2007,Alm.,0,4,Villa,122,1920,
Haldvej 11 8981 Spentrup,11,1225000.0,15-11-2007,Alm.,7248,7,Villa,169,1968,
Odinsvej 22 8981 Spentrup,22,1325000.0,12-11-2007,Alm.,9464,5,Villa,140,1970,
Rosenvej 6 8981 Spentrup,6,1630000.0,31-10-2007,Alm.,14173,4,Villa,115,1969,-7 %
Vangen 8 8981 Spentrup,8,245000.0,17-10-2007,Alm.,1376,5,Villa,178,2010,
Vangen 10 8981 Spentrup,10,241000.0,15-10-2007,Alm.,0,5,Villa,143,2009,
Tingvangen 36 8981 Spentrup,36,950000.0,11-10-2007,Alm.,6291,5,Villa,151,1997,
Stabelsvej 46 8981 Spentrup,46,2600000.0,08-10-2007,Alm.,17808,4,Stuehus,146,1942,
Dyssehøjvej 4 8981 Spentrup,4,900000.0,26-09-2007,Alm.,5202,6,Villa,173,1907,4 %
Søndervangen 20 8981 Spentrup,20,127350.0,24-09-2007,Alm.,646,6,Villa,197,2008,
Thorsvej 1 8981 Spentrup,1,1360000.0,17-09-2007,Alm.,8774,5,Villa,155,1971,-3 %
Knøsvej 7 8981 Spentrup,7,1250000.0,15-09-2007,Alm.,9842,4,Villa,127,1969,
Morten Vingesvej 7 8981 Spentrup,7,1645000.0,12-09-2007,Alm.,11920,6,Villa,138,1987,0 %
Rapsmarken 8 8981 Spentrup,8,1925000.0,07-09-2007,Alm.,13949,5,Villa,138,2002,0 %
Ruhøjvej 31 8981 Spentrup,31,935000.0,01-09-2007,Fam.,11687,4,Stuehus,80,1920,
Amtsvejen 12 8981 Spentrup,12,985000.0,29-08-2007,Alm.,8008,6,Villa,123,1905,-5 %
Dyssevej 20 8981 Spentrup,20,1295000.0,24-08-2007,Alm.,8750,4,Villa,148,1972,0 %
Brorsonsvej 10 8981 Spentrup,10,1288000.0,12-08-2007,Alm.,8761,4,Villa,147,1947,3 %
Nordlyvej 9 8981 Spentrup,9,1400000.0,10-08-2007,Alm.,10687,4,Villa,131,1967,-5 %
Blichersvej 37 8981 Spentrup,37,1850000.0,28-07-2007,Alm.,10946,6,Villa,169,1972,0 %
Smededamsvej 2 8981 Spentrup,2,950000.0,25-07-2007,Alm.,6250,5,Villa,152,2014,-5 %
Hans Mikkelsvej 5 8981 Spentrup,5,1590000.0,20-07-2007,Alm.,10671,4,Villa,149,1988,
Præstemarken 9 8981 Spentrup,9,775821.0,19-07-2007,Andet,4563,5,Villa,170,1979,
Peter Skyttesvej 7 8981 Spentrup,7,1098000.0,13-07-2007,Alm.,7520,5,Villa,146,1976,0 %
Dyrbyvej 30 8981 Spentrup,30,2795000.0,08-07-2007,Alm.,14946,6,Villa,187,2006,
Randrupvej 12 8981 Spentrup,12,2594000.0,06-07-2007,Alm.,14097,8,Villa,184,1877,0 %
Hejmdalsvej 4 8981 Spentrup,4,1295000.0,21-06-2007,Alm.,10196,4,Villa,127,1973,
Tjørnesvinget 1 8981 Spentrup,1,1375000.0,11-06-2007,Alm.,9963,4,Villa,138,1966,-8 %
Toften 5 8981 Spentrup,5,130473.0,10-06-2007,Andet,1254,4,Villa,104,1907,
Peter Skyttesvej 6 8981 Spentrup,6,1465000.0,08-06-2007,Alm.,10464,4,Villa,140,1978,-4 %
Dyssehøjvej 11 8981 Spentrup,11,500000.0,07-06-2007,Alm.,2415,5,Villa,207,2008,-12 %
Stationsvej 53 8981 Spentrup,53,850000.0,25-05-2007,Alm.,9139,3,Villa,93,1870,0 %
Tingvangen 7 8981 Spentrup,7,2472500.0,25-05-2007,Alm.,14459,6,Villa,171,2001,-1 %
Skaldhøjvej 12 8981 Spentrup,12,3865000.0,24-05-2007,Alm.,16104,6,Stuehus,240,2013,
Skelvej 31 8981 Spentrup,31,1588000.0,15-05-2007,Alm.,11104,5,Villa,143,1969,0 %
Peter Skyttesvej 10 8981 Spentrup,10,1598000.0,09-05-2007,Alm.,11174,5,Villa,143,1980,0 %
Bakkevej 4 8981 Spentrup,4,945000.0,08-05-2007,Alm.,6517,5,Villa,145,1910,
Vidarsvej 6 8981 Spentrup,6,1335000.0,04-05-2007,Alm.,10680,4,Villa,125,1977,
Danasvej 22 8981 Spentrup,22,2075000.0,24-04-2007,Alm.,10863,5,Villa,191,1998,-5 %
