address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Torupvejen 2 3390 Hundested,2,2100000.0,02-12-2013,Alm.,20388,3,Stuehus,103,1700,
St Karlsmindevej 40B 3390 Hundested,0,2250000.0,01-12-2013,Alm.,12857,5,Villa,175,1983,-25 %
Stjernerne 10 3390 Hundested,10,1050000.0,25-11-2013,Alm.,16406,1,Villa,64,2007,
Solen 10 3390 Hundested,10,2200000.0,21-11-2013,Alm.,17741,5,Villa,124,2006,
Fjordvej 29 3390 Hundested,29,1100000.0,21-11-2013,Alm.,6250,5,Villa,176,1974,-8 %
Hundestedgårdsvej 44 3390 Hundested,44,920000.0,20-11-2013,Alm.,9583,3,Rækkehus,96,1974,-8 %
Østergade 4 3390 Hundested,4,1545000.0,18-11-2013,Alm.,8631,6,Villa,179,1914,-3 %
"Vandværksvej 3, ST. TH 3390 Hundested",0,1195000.0,17-11-2013,Alm.,14573,2,Lejlighed,82,1922,0 %
Nellikevej 2 3390 Hundested,2,1425000.0,17-11-2013,Alm.,10401,4,Villa,137,2003,-10 %
Karlshøjvej 22 3390 Hundested,22,675000.0,14-11-2013,Auktion,0,4,Villa,202,1981,
Sommervænget 9 3390 Hundested,9,1170000.0,13-11-2013,Alm.,8357,4,Villa,140,1967,-2 %
Bjarnehøjvej 18 3390 Hundested,18,1250000.0,11-11-2013,Alm.,10869,5,Villa,115,1965,0 %
Bjarnehøjvej 17 3390 Hundested,17,1200000.0,10-11-2013,Alm.,13186,5,Villa,91,1954,-4 %
Udsigten 4 3390 Hundested,4,1625000.0,10-11-2013,Alm.,16250,4,Villa,100,1959,-7 %
Funkisvej 3 3390 Hundested,3,1600000.0,10-11-2013,Alm.,21917,2,Villa,73,1938,-6 %
Nellikevej 5 3390 Hundested,5,332000.0,09-11-2013,Alm.,2088,5,Villa,159,2015,-33 %
Abildgården 17 3390 Hundested,17,830000.0,06-11-2013,Alm.,12205,3,Sommerhus,68,1964,
Solvænget 7 3390 Hundested,7,930000.0,05-11-2013,Alm.,9489,4,Villa,98,1964,-7 %
Sandvejen 21 3390 Hundested,21,995000.0,01-11-2013,Alm.,16583,2,Sommerhus,60,1961,
Følfodvej 3 3390 Hundested,3,1000000.0,01-11-2013,Fam.,11111,4,Sommerhus,90,1962,
Urtehaven 21 3390 Hundested,21,750000.0,28-10-2013,Alm.,7352,3,Sommerhus,102,1965,
Bjarnehøjvej 20 3390 Hundested,20,935000.0,27-10-2013,Alm.,7727,5,Villa,121,1966,-6 %
Bådstræde 8 3390 Hundested,8,1000000.0,23-10-2013,Alm.,18518,1,Sommerhus,54,1928,
Skovmarken 3 3390 Hundested,3,605000.0,23-10-2013,Andet,5170,4,Villa,117,1971,
Frederiksværkvej 79A 3390 Hundested,0,1325000.0,18-10-2013,Alm.,9601,2,Rækkehus,138,2008,-5 %
Søndergade 66 3390 Hundested,66,1050000.0,13-10-2013,Alm.,10500,4,Villa,100,1961,-5 %
Solen 5 3390 Hundested,5,2250000.0,12-10-2013,Alm.,14240,7,Villa,158,1995,-12 %
Månedalen 7 3390 Hundested,7,910000.0,11-10-2013,Alm.,7398,3,Villa,123,1960,-9 %
Klitrosevej 4 3390 Hundested,4,1300000.0,09-10-2013,Alm.,23636,3,Sommerhus,55,1973,-4 %
Bjarnehøjvej 1 3390 Hundested,1,795000.0,08-10-2013,Alm.,7950,5,Villa,100,1962,0 %
Hyacintvej 4 3390 Hundested,4,1430000.0,07-10-2013,Alm.,7814,5,Villa,183,1977,-9 %
Sønellikevej 10 3390 Hundested,10,1350000.0,03-10-2013,Alm.,18493,3,Sommerhus,73,1968,-8 %
Bellisbakken 6 3390 Hundested,6,1650000.0,02-10-2013,Alm.,9593,5,Villa,172,1986,-3 %
Tønnesvej 10 3390 Hundested,10,1060000.0,30-09-2013,Alm.,12470,4,Sommerhus,85,1973,
Natskyggevej 24 3390 Hundested,24,2115000.0,28-09-2013,Alm.,17056,3,Sommerhus,124,2008,6 %
Klithøjvej 11 3390 Hundested,11,3550000.0,24-09-2013,Alm.,39010,4,Sommerhus,91,1965,-5 %
Forsythiavej 13 3390 Hundested,13,625000.0,19-09-2013,Alm.,8333,3,Villa,75,1980,-10 %
Kattegatvejen 4 3390 Hundested,4,2360000.0,19-09-2013,Auktion,23600,3,Stuehus,100,1880,
Skovhegnet 11 3390 Hundested,11,960000.0,17-09-2013,Alm.,6400,5,Villa,150,1964,0 %
Krokusvænget 4 3390 Hundested,4,1525000.0,16-09-2013,Alm.,10304,5,Villa,148,1971,-4 %
Skovkanten 5 3390 Hundested,5,1515000.0,12-09-2013,Alm.,19423,5,Sommerhus,78,1974,-4 %
Storebjergvej 14 3390 Hundested,14,500000.0,12-09-2013,Alm.,2873,5,Villa,174,2014,-9 %
Vibehus Have 8 3390 Hundested,8,1150000.0,10-09-2013,Alm.,13218,3,Rækkehus,87,2002,0 %
Indertoften 7 3390 Hundested,7,1340000.0,10-09-2013,Alm.,7322,6,Villa,183,1980,-3 %
Sølagervejen 14 3390 Hundested,14,340000.0,09-09-2013,Alm.,4594,3,Villa,74,1876,-14 %
Porthusvej 29 3390 Hundested,29,435000.0,06-09-2013,Alm.,3175,5,Villa,137,1870,-19 %
"Kattegat Strandhave 5, 1. 3 3390 Hundested",3,1625000.0,03-09-2013,Alm.,18895,3,Lejlighed,86,2003,-3 %
Abildgården 19 3390 Hundested,19,1050000.0,28-08-2013,Alm.,15909,5,Sommerhus,66,1964,-12 %
Vibehus Have 28 3390 Hundested,28,1073000.0,26-08-2013,Alm.,12193,3,Rækkehus,88,2003,-2 %
Grønnehavevej 21 3390 Hundested,21,1500000.0,23-08-2013,Alm.,23809,5,Sommerhus,63,1978,
Kirkebondevej 22 3390 Hundested,22,950000.0,21-08-2013,Alm.,15079,3,Sommerhus,63,1997,-5 %
Solskrænten 13 3390 Hundested,13,3400000.0,21-08-2013,Alm.,15044,6,Villa,226,1974,
Parallelvej 5 3390 Hundested,5,932000.0,20-08-2013,Auktion,6753,4,Villa,138,1950,
Klintevej 6 3390 Hundested,6,1175000.0,19-08-2013,Alm.,33571,2,Sommerhus,35,1955,
Skånjevejen 12 3390 Hundested,12,1525000.0,19-08-2013,Alm.,15885,3,Sommerhus,96,2006,
Strandgade 6 3390 Hundested,6,2800000.0,18-08-2013,Alm.,9120,11,Villa,307,1922,-7 %
Fjordbakken 13 3390 Hundested,13,2000000.0,18-08-2013,Alm.,21505,4,Sommerhus,93,1979,
Smallegade 10 3390 Hundested,10,1100000.0,13-08-2013,Auktion,7534,6,Villa,146,1903,
Natskyggevej 30 3390 Hundested,30,430000.0,13-08-2013,Alm.,3208,5,Sommerhus,134,2016,-4 %
Nørregade 66 3390 Hundested,66,750000.0,08-08-2013,Alm.,4807,6,Villa,156,1927,-6 %
Stadionvej 25 3390 Hundested,25,1125000.0,05-08-2013,Alm.,9146,4,Villa,123,1965,-2 %
Gøgevænget 28 3390 Hundested,28,1050000.0,04-08-2013,Alm.,8677,4,Villa,121,1974,-5 %
Grønnegade 5 3390 Hundested,5,1925000.0,02-08-2013,Alm.,11323,4,Villa,170,1922,-8 %
Bjarnehøjvej 32 3390 Hundested,32,1295000.0,31-07-2013,Alm.,8869,4,Villa,146,1991,0 %
Bavnevejen 17 3390 Hundested,17,550263.0,25-07-2013,Auktion,10004,3,Sommerhus,55,1961,
Smallegade 4 3390 Hundested,4,995000.0,19-07-2013,Alm.,16583,3,Villa,60,1903,0 %
Stationsvej 10 3390 Hundested,10,971500.0,12-07-2013,Andet,5457,6,Villa,178,1990,
Lodsensvej 6 3390 Hundested,6,1500000.0,11-07-2013,Auktion,7653,5,Villa,196,1949,-32 %
Sverkilstrupvejen 56 3390 Hundested,56,6550000.0,11-07-2013,Fam.,31796,6,Stuehus,206,1948,
Klitgårdsvej 37 3390 Hundested,37,780000.0,10-07-2013,Alm.,7222,4,Sommerhus,108,1971,-22 %
Karlshøjvej 49B 3390 Hundested,0,1725000.0,08-07-2013,Alm.,13476,4,Villa,128,2013,-4 %
Kærmindestien 9 3390 Hundested,9,725000.0,05-07-2013,Fam.,18125,2,Sommerhus,40,1956,
Sneppevej 4 3390 Hundested,4,1565000.0,04-07-2013,Alm.,8324,3,Villa,188,1977,
Lavendelstien 3 3390 Hundested,3,1100000.0,04-07-2013,Alm.,17460,4,Sommerhus,63,1970,-12 %
Hessel Ager 4 3390 Hundested,4,1750000.0,04-07-2013,Alm.,20114,4,Sommerhus,87,1978,-3 %
Bakkegade 5 3390 Hundested,5,730000.0,04-07-2013,Auktion,7684,5,Villa,95,1905,
Regnbuen 7 3390 Hundested,7,2050000.0,26-06-2013,Alm.,15530,3,Villa,132,2010,-2 %
Fladstjernevej 6 3390 Hundested,6,1050000.0,21-06-2013,Alm.,11290,3,Sommerhus,93,1960,-4 %
Tagetesvej 6 3390 Hundested,6,1150000.0,20-06-2013,Alm.,12637,2,Villa,91,2000,-4 %
Toppen 8 3390 Hundested,8,1230000.0,20-06-2013,Alm.,12812,4,Villa,96,1981,-5 %
Ingrid Marievej 14 3390 Hundested,14,420000.0,20-06-2013,Andet,7118,3,Sommerhus,59,1975,
J Christiansensvej 4 3390 Hundested,4,1100000.0,19-06-2013,Alm.,15714,4,Sommerhus,70,1947,
Strandgårdsvej 15 3390 Hundested,15,1485000.0,14-06-2013,Alm.,19038,4,Sommerhus,78,1971,
Klintevej 21 3390 Hundested,21,3500000.0,10-06-2013,Alm.,15695,6,Sommerhus,223,1939,-8 %
Tværvej 7F 3390 Hundested,0,1495000.0,04-06-2013,Alm.,25338,3,Rækkehus,59,1948,0 %
Ivigtutvej 2 3390 Hundested,2,1650000.0,03-06-2013,Alm.,13750,4,Villa,120,1988,-7 %
Bøgelunden 12 3390 Hundested,12,960000.0,01-06-2013,Alm.,19200,3,Sommerhus,50,1966,
Skovhegnet 13 3390 Hundested,13,1550000.0,31-05-2013,Alm.,13025,5,Villa,119,1980,-3 %
Højvangen 5 3390 Hundested,5,1210000.0,31-05-2013,Alm.,18615,4,Sommerhus,65,1958,-3 %
Amtsvejen 64B 3390 Hundested,0,2200000.0,24-05-2013,Alm.,24444,4,Lejlighed,90,1947,
Havblik 9 3390 Hundested,9,3650000.0,23-05-2013,Alm.,28740,3,Sommerhus,127,2015,-19 %
Lerbjergvej 16 3390 Hundested,16,975000.0,23-05-2013,Alm.,10156,3,Rækkehus,96,1967,-7 %
Stormgade 9 3390 Hundested,9,1100000.0,23-05-2013,Auktion,7189,5,Villa,153,1976,
Torupvejen 58 3390 Hundested,58,300000.0,17-05-2013,Fam.,2803,4,Sommerhus,107,1941,
Natskyggevej 28 3390 Hundested,28,1195000.0,16-05-2013,Alm.,25425,3,Sommerhus,47,1999,0 %
Solbærvænget 10 3390 Hundested,10,688500.0,15-05-2013,Fam.,9562,4,Sommerhus,72,1985,
Falkevej 3 3390 Hundested,3,600000.0,14-05-2013,Fam.,16216,2,Sommerhus,37,1939,
Nordbakken 4 3390 Hundested,4,1250000.0,08-05-2013,Alm.,11792,3,Villa,106,1987,0 %
Diskovej 8 3390 Hundested,8,1895000.0,08-05-2013,Alm.,22831,4,Villa,83,2008,0 %
Blåmunkevej 3 3390 Hundested,3,1850000.0,07-05-2013,Alm.,14566,3,Sommerhus,127,1969,-5 %
Søndergade 84 3390 Hundested,84,1050000.0,30-04-2013,Alm.,9633,4,Villa,109,1987,0 %
Natskyggevej 11 3390 Hundested,11,1280000.0,24-04-2013,Alm.,21333,4,Sommerhus,60,1990,
Lucernevej 8 3390 Hundested,8,1135000.0,23-04-2013,Alm.,12897,3,Sommerhus,88,1962,
Klintevej 1 3390 Hundested,1,700000.0,17-04-2013,Fam.,7142,6,Sommerhus,98,1920,
Kongelysvej 11 3390 Hundested,11,980000.0,17-04-2013,Alm.,11807,4,Sommerhus,83,1973,0 %
Knud Rasmussensvej 7 3390 Hundested,7,3190000.0,12-04-2013,Alm.,42533,5,Sommerhus,75,1935,7 %
Lillebjergvej 23B 3390 Hundested,0,600000.0,08-04-2013,Alm.,21428,2,Sommerhus,28,1955,-7 %
Stedmodervej 6 3390 Hundested,6,1070000.0,05-04-2013,Alm.,12588,3,Villa,85,1965,-2 %
Karlshøjvej 49A 3390 Hundested,0,1850000.0,04-04-2013,Alm.,14453,4,Villa,128,2013,0 %
Skovhegnet 19 3390 Hundested,19,1150000.0,03-04-2013,Alm.,8846,5,Villa,130,1974,-4 %
Klintevej 25 3390 Hundested,25,3000000.0,02-04-2013,Alm.,25000,4,Sommerhus,120,2013,
Sverkilstrupvejen 21 3390 Hundested,21,975000.0,31-03-2013,Alm.,7926,5,Villa,123,1961,-2 %
Ved Diget 9 3390 Hundested,9,1150000.0,22-03-2013,Alm.,11165,4,Sommerhus,103,1961,
Bavnevejen 27 3390 Hundested,27,1310000.0,19-03-2013,Auktion,0,6,Villa,246,1961,-50 %
Minkvej 6 3390 Hundested,6,550000.0,17-03-2013,Alm.,12222,3,Sommerhus,45,1961,
Sandtoften 4 3390 Hundested,4,1675000.0,14-03-2013,Alm.,25769,4,Sommerhus,65,1827,-4 %
Kattegatvejen 66 3390 Hundested,66,3725000.0,13-03-2013,Alm.,24506,4,Sommerhus,152,2007,-7 %
Agertoften 13 3390 Hundested,13,1070000.0,13-03-2013,Alm.,9304,4,Villa,115,1978,-2 %
Bådstræde 4 3390 Hundested,4,815000.0,12-03-2013,Alm.,18953,2,Villa,43,1941,
Nødebovejen 188 3390 Hundested,188,3962500.0,06-03-2013,Alm.,60037,4,Sommerhus,66,1976,-11 %
St Karlsmindevej 7 3390 Hundested,7,1100000.0,05-03-2013,Alm.,10000,1,Villa,110,1949,
Skansevej 14 3390 Hundested,14,795000.0,01-03-2013,Alm.,7794,3,Rækkehus,102,1902,0 %
Søndergade 78 3390 Hundested,78,977000.0,26-02-2013,Alm.,5224,6,Villa,187,1919,22 %
Violvangen 11 3390 Hundested,11,525000.0,26-02-2013,Fam.,10500,3,Sommerhus,50,1961,
Amtsvejen 156 3390 Hundested,156,2550840.0,21-02-2013,Fam.,9662,8,Stuehus,264,1875,
Thulevej 9 3390 Hundested,9,3400000.0,19-02-2013,Alm.,121428,1,Sommerhus,28,1960,
Blåmejsevej 4A 3390 Hundested,0,1750000.0,10-02-2013,Alm.,9722,8,Villa,180,1987,-3 %
Diskovej 17 3390 Hundested,17,2200000.0,05-02-2013,Alm.,13924,5,Villa,158,1971,-14 %
Torupvejen 65 3390 Hundested,65,1900000.0,04-02-2013,Alm.,14393,5,Villa,132,1908,-5 %
Forsythiavej 8 3390 Hundested,8,980000.0,31-01-2013,Alm.,13066,3,Villa,75,1980,-2 %
Minkvej 7 3390 Hundested,7,335000.0,30-01-2013,Alm.,5583,4,Sommerhus,60,1958,
Bogfinkevej 10 3390 Hundested,10,1150000.0,28-01-2013,Alm.,12777,4,Villa,90,1922,
Primulavænget 12 3390 Hundested,12,2100000.0,23-01-2013,Alm.,16666,4,Villa,126,1972,-4 %
Søndergade 76 3390 Hundested,76,625000.0,17-01-2013,Alm.,6313,3,Villa,99,1900,-17 %
Indertoften 10 3390 Hundested,10,1100000.0,14-01-2013,Alm.,9401,4,Villa,117,1978,-8 %
Brombærvænget 3 3390 Hundested,3,790500.0,14-01-2013,Fam.,9300,4,Sommerhus,85,1979,
Egernvej 3 3390 Hundested,3,1500000.0,13-01-2013,Alm.,18750,3,Sommerhus,80,2007,
Amtsvejen 211A 3390 Hundested,0,925000.0,08-01-2013,Alm.,7400,5,Villa,125,1949,
Tømrergade 10 3390 Hundested,10,830000.0,01-01-2013,Alm.,8469,3,Villa,98,1977,-7 %
Kornvænget 14 3390 Hundested,14,1231785.0,14-12-2012,Fam.,7845,5,Villa,157,1966,
Kirkebondevej 26 3390 Hundested,26,1125000.0,11-12-2012,Alm.,19396,3,Sommerhus,58,1975,
"Østergade 2A, 1 3390 Hundested",1,1380000.0,10-12-2012,Andet,16829,3,Lejlighed,82,1918,
Stationsvej 6 3390 Hundested,6,1250000.0,10-12-2012,Alm.,10775,3,Villa,116,1960,0 %
Kattegatvejen 42 3390 Hundested,42,2100000.0,10-12-2012,Alm.,21000,4,Sommerhus,100,1940,
Nøddekrogen 8 3390 Hundested,8,550000.0,07-12-2012,Alm.,6179,4,Sommerhus,89,1968,
Skansevej 34 3390 Hundested,34,167000.0,06-12-2012,Fam.,1704,6,Sommerhus,98,1908,
Klitrosevej 15 3390 Hundested,15,2250000.0,05-12-2012,Alm.,14900,4,Sommerhus,151,1969,
Spodsbjergvej 19 3390 Hundested,19,520000.0,04-12-2012,Auktion,4193,5,Villa,124,1976,
Kirsebærstien 6 3390 Hundested,6,920000.0,28-11-2012,Fam.,12266,4,Sommerhus,75,1969,0 %
Violvangen 6 3390 Hundested,6,782000.0,23-11-2012,Fam.,13254,3,Sommerhus,59,1972,
Søndergade 62 3390 Hundested,62,950000.0,16-11-2012,Alm.,12666,2,Villa,75,1955,-5 %
Grønnehavevej 15 3390 Hundested,15,3800000.0,16-11-2012,Alm.,8370,9,Villa,454,1912,-15 %
Mårvænget 6 3390 Hundested,6,500000.0,14-11-2012,Alm.,6849,4,Sommerhus,73,2013,-5 %
Skovsvinget 3C 3390 Hundested,0,1250000.0,13-11-2012,Alm.,7396,5,Rækkehus,169,1923,-3 %
Norgesvej 8 3390 Hundested,8,850000.0,12-11-2012,Alm.,26562,2,Sommerhus,32,1950,
Hundestedgårdsvej 38 3390 Hundested,38,850000.0,10-11-2012,Alm.,8854,3,Rækkehus,96,1974,-15 %
Månen 16 3390 Hundested,16,2265000.0,09-11-2012,Alm.,12309,4,Villa,184,2005,
Vandværksvej 18 3390 Hundested,18,1500000.0,08-11-2012,Alm.,15000,2,Villa,100,1980,-3 %
Nødebovejen 186 3390 Hundested,186,3950000.0,04-11-2012,Alm.,59848,4,Sommerhus,66,1978,-6 %
Skovhegnet 23 3390 Hundested,23,997500.0,31-10-2012,Fam.,8044,4,Villa,124,1980,
Forårsbakken 23 3390 Hundested,23,525000.0,30-10-2012,Fam.,4605,3,Villa,114,1980,
Humber Ager 14 3390 Hundested,14,1200000.0,29-10-2012,Andet,23076,3,Sommerhus,52,2006,
Guldsmedebakken 39 3390 Hundested,39,995000.0,29-10-2012,Alm.,16311,3,Sommerhus,61,2001,0 %
Ligustervej 9 3390 Hundested,9,1800000.0,28-10-2012,Alm.,14400,4,Villa,125,2007,-5 %
Gærdesmuttevej 14 3390 Hundested,14,1725000.0,24-10-2012,Alm.,10329,4,Villa,167,1978,-9 %
Dalen 6 3390 Hundested,6,995000.0,23-10-2012,Alm.,9045,4,Villa,110,1956,0 %
Urtehaven 16 3390 Hundested,16,840000.0,23-10-2012,Alm.,15272,4,Sommerhus,55,1965,
Skånjevejen 7 3390 Hundested,7,1450000.0,22-10-2012,Andet,28431,4,Sommerhus,51,1959,
Hesseløvej 6 3390 Hundested,6,975000.0,18-10-2012,Alm.,8125,5,Villa,120,1980,-11 %
Guldsmedebakken 9 3390 Hundested,9,1333000.0,07-10-2012,Alm.,11692,3,Sommerhus,114,2002,-4 %
Hjorte Bakke 7 3390 Hundested,7,1450000.0,07-10-2012,Alm.,15591,4,Sommerhus,93,1996,-9 %
Kirkebakken 12 3390 Hundested,12,812500.0,05-10-2012,Fam.,5142,4,Villa,158,2002,
Spurvevej 3 3390 Hundested,3,1125000.0,04-10-2012,Alm.,14062,4,Villa,80,1966,-2 %
Bjørnebakken 14 3390 Hundested,14,736587.0,02-10-2012,Alm.,5376,5,Villa,137,1975,
Karlshøjvej 28 3390 Hundested,28,1050000.0,24-09-2012,Alm.,9459,4,Villa,111,1987,0 %
Gråstenvej 2 3390 Hundested,2,795000.0,20-09-2012,Alm.,13706,3,Sommerhus,58,1973,
Valmuevej 10 3390 Hundested,10,600000.0,20-09-2012,Auktion,7142,3,Villa,84,1962,
Kattegatvejen 54 3390 Hundested,54,2900000.0,19-09-2012,Alm.,14009,8,Sommerhus,207,1877,
Fåretoften 16 3390 Hundested,16,1100000.0,14-09-2012,Alm.,11956,4,Sommerhus,92,1991,-12 %
Konkylievænget 4 3390 Hundested,4,1225000.0,14-09-2012,Alm.,30625,2,Sommerhus,40,1942,
Udlodden 6A 3390 Hundested,0,700000.0,13-09-2012,Alm.,12280,3,Villa,57,1962,-7 %
Falkevej 8 3390 Hundested,8,725000.0,13-09-2012,Fam.,5991,4,Villa,121,2005,
Løvsangervej 8 3390 Hundested,8,1295000.0,12-09-2012,Alm.,9736,5,Villa,133,1972,0 %
Søndergade 53 3390 Hundested,53,1050000.0,11-09-2012,Alm.,7000,4,Villa,150,1920,-22 %
Kirkebondevej 41 3390 Hundested,41,1475000.0,11-09-2012,Alm.,27314,3,Sommerhus,54,1969,-8 %
Møller Ager 21 3390 Hundested,21,665000.0,11-09-2012,Alm.,8012,3,Sommerhus,83,2015,
Svalevej 9 3390 Hundested,9,1500000.0,10-09-2012,Alm.,14563,5,Villa,103,1916,-40 %
Bakkesvinget 22 3390 Hundested,22,800000.0,09-09-2012,Alm.,13793,3,Sommerhus,58,1960,
Kikhavnvejen 28 3390 Hundested,28,2250000.0,08-09-2012,Alm.,13235,3,Villa,170,1850,-10 %
St Karlsmindevej 54 3390 Hundested,54,180000.0,07-09-2012,Alm.,3750,2,Sommerhus,48,1948,
Bjørnebakken 10 3390 Hundested,10,1150000.0,05-09-2012,Alm.,10267,4,Villa,112,1980,-4 %
Mælkebøttevej 4 3390 Hundested,4,570300.0,04-09-2012,Fam.,16294,1,Sommerhus,35,1961,
Ved Diget 7 3390 Hundested,7,637500.0,31-08-2012,Fam.,13281,3,Sommerhus,48,1964,
Lucernevej 11 3390 Hundested,11,545000.0,30-08-2012,Alm.,15138,2,Sommerhus,36,1952,0 %
Bakkegade 3B 3390 Hundested,0,995000.0,28-08-2012,Alm.,13445,3,Rækkehus,74,1987,0 %
Havesangervej 3 3390 Hundested,3,1100000.0,21-08-2012,Alm.,9401,4,Villa,117,1967,-2 %
Sukkertoppen 6 3390 Hundested,6,1350000.0,21-08-2012,Alm.,9183,4,Villa,147,1981,0 %
Fyrrehegnet 8 3390 Hundested,8,633763.0,17-08-2012,Andet,6213,4,Villa,102,2002,
Ole Nielsensvej 18 3390 Hundested,18,880000.0,17-08-2012,Alm.,6567,4,Villa,134,1968,-12 %
Bonde Ager 4 3390 Hundested,4,1062500.0,02-08-2012,Alm.,18318,3,Sommerhus,58,1961,
Slyngrosevej 8 3390 Hundested,8,1200000.0,31-07-2012,Alm.,14117,3,Sommerhus,85,2013,
Uglemosen 1 3390 Hundested,1,1150000.0,30-07-2012,Alm.,7986,5,Villa,144,1966,0 %
Skovfogedvej 9 3390 Hundested,9,980000.0,27-07-2012,Alm.,12894,4,Sommerhus,76,1977,-11 %
Orkidevænget 9 3390 Hundested,9,995000.0,17-07-2012,Alm.,9950,4,Villa,100,1981,-9 %
Gråstenvej 6 3390 Hundested,6,1500000.0,15-07-2012,Alm.,19480,4,Sommerhus,77,1970,-12 %
Nordstien 7 3390 Hundested,7,695000.0,15-07-2012,Alm.,8273,4,Sommerhus,84,1960,
Bjørnebakken 19 3390 Hundested,19,972000.0,06-07-2012,Alm.,9818,4,Rækkehus,99,1976,-9 %
Bakkestjernevej 8 3390 Hundested,8,950000.0,05-07-2012,Fam.,5974,5,Villa,159,2007,
Abildgården 27 3390 Hundested,27,1000000.0,04-07-2012,Alm.,13698,4,Sommerhus,73,1963,-16 %
Bådstræde 13 3390 Hundested,13,1570000.0,02-07-2012,Alm.,13305,4,Villa,118,1913,-7 %
Torupvejen 113A 3390 Hundested,0,150000.0,28-06-2012,Auktion,1363,4,Villa,110,1900,
Hvedemarken 2 3390 Hundested,2,900000.0,27-06-2012,Alm.,12000,5,Sommerhus,75,1964,
Amtsvejen 319 3390 Hundested,319,261220.0,26-06-2012,Fam.,3437,2,Villa,76,1827,
Natskyggevej 25 3390 Hundested,25,1300000.0,22-06-2012,Alm.,12380,3,Sommerhus,105,1990,
Kirkebondevej 32 3390 Hundested,32,1185000.0,21-06-2012,Alm.,18515,4,Sommerhus,64,1987,
Grønnehavevej 1 3390 Hundested,1,1250000.0,20-06-2012,Alm.,5681,5,Villa,220,1740,-10 %
Sverigesvej 5B 3390 Hundested,0,950000.0,20-06-2012,Alm.,9895,3,Rækkehus,96,1987,-5 %
Sommerfugledalen 14 3390 Hundested,14,1550000.0,20-06-2012,Alm.,23134,4,Sommerhus,67,1970,-9 %
Sønellikevej 5 3390 Hundested,5,1575000.0,19-06-2012,Alm.,11330,6,Sommerhus,139,1965,-7 %
H N Andersensvej 8 3390 Hundested,8,537500.0,19-06-2012,Fam.,4479,5,Villa,120,1961,
Kornvænget 8 3390 Hundested,8,875000.0,18-06-2012,Alm.,9722,3,Villa,90,1965,-17 %
Guldsmedebakken 25 3390 Hundested,25,950000.0,15-06-2012,Alm.,11875,3,Sommerhus,80,1987,-5 %
Ahornvej 5 3390 Hundested,5,1000000.0,13-06-2012,Auktion,9174,4,Villa,109,1979,
Ildervej 1 3390 Hundested,1,175000.0,12-06-2012,Fam.,3500,3,Sommerhus,50,1977,
Glentevej 14 3390 Hundested,14,1195000.0,10-06-2012,Alm.,13131,3,Villa,91,1956,0 %
Søndergade 21 3390 Hundested,21,800000.0,08-06-2012,Alm.,10126,2,Villa,79,1907,-6 %
Sitkabakken 26 3390 Hundested,26,1695000.0,06-06-2012,Alm.,12649,4,Villa,134,2004,0 %
Solkrogen 19 3390 Hundested,19,1300000.0,05-06-2012,Alm.,10833,4,Villa,120,1969,-13 %
Hyldevænget 10A 3390 Hundested,0,2330000.0,29-05-2012,Alm.,16642,5,Villa,140,2007,8 %
Overdrevsvej 18 3390 Hundested,18,1625000.0,28-05-2012,Alm.,9078,5,Villa,179,1954,-7 %
Bygtoften 6 3390 Hundested,6,1325000.0,26-05-2012,Alm.,24090,3,Sommerhus,55,1973,-11 %
Kattegat Strandhave 23 3390 Hundested,23,1950000.0,25-05-2012,Alm.,18571,4,Rækkehus,105,2003,-9 %
Levkøjvej 8 3390 Hundested,8,1095000.0,21-05-2012,Alm.,10841,3,Villa,101,1977,0 %
Lynæsbakken 5 3390 Hundested,5,650000.0,21-05-2012,Alm.,4276,5,Villa,152,1965,
Sverkilstrupvejen 14 3390 Hundested,14,1790000.0,20-05-2012,Alm.,10228,6,Villa,175,2000,0 %
Storebjergvej 9 3390 Hundested,9,1250000.0,17-05-2012,Alm.,10330,5,Villa,121,1967,0 %
Tjørnevej 4 3390 Hundested,4,995000.0,16-05-2012,Alm.,7370,5,Villa,135,1943,0 %
Buskrosevej 8 3390 Hundested,8,600000.0,15-05-2012,Alm.,5263,4,Sommerhus,114,2012,
Følfodvej 2 3390 Hundested,2,1317500.0,14-05-2012,Fam.,16265,5,Sommerhus,81,1979,
Lokvejen 20 3390 Hundested,20,1775000.0,13-05-2012,Alm.,20402,3,Sommerhus,87,1964,-6 %
Tornsangervej 6 3390 Hundested,6,1095000.0,13-05-2012,Alm.,9358,4,Villa,117,1967,0 %
Skovsvinget 3A 3390 Hundested,0,1100000.0,10-05-2012,Fam.,10000,4,Villa,110,1970,
Ved Galgebjerg 16 3390 Hundested,16,637500.0,09-05-2012,Fam.,6854,5,Sommerhus,93,1935,
Lerbjergvej 26 3390 Hundested,26,841500.0,06-05-2012,Fam.,8765,3,Rækkehus,96,1969,
Narssakvej 6 3390 Hundested,6,1395000.0,26-04-2012,Alm.,9300,4,Villa,150,1978,0 %
Kattegat Strandhave 15 3390 Hundested,15,1970000.0,25-04-2012,Alm.,18761,4,Rækkehus,105,2003,-1 %
Nøddekrogen 18A 3390 Hundested,0,800000.0,25-04-2012,Alm.,14035,3,Sommerhus,57,1962,-10 %
